Date,Time,TotalLoadValue,FlowValue,Wind Onshore,Solar,Hydro Pumped Storage,Hydro Water Reservoir,Hydro Run-of-river and poundage,Nuclear,KKM Produktion,Beznau 2,Beznau 1,Leibstadt,Kernkraftwerk Gösgen
2018-02-08 ,18:00,8827.14,-2373.79,0.79,0.24,2601.53,2488.25,145.88,2831.8,373.6,361.6,0.0,1084.0,1012.6
2018-02-08 ,19:00,8511.75,-1752.1100000000001,0.39,0.24,2112.08,2365.35,144.5,2833.0,373.7,362.0,0.0,1085.0,1012.3
2018-02-08 ,20:00,8026.27,751.0599999999995,0.01,0.24,820.55,1264.73,135.4,2831.7,373.7,362.4,0.0,1084.0,1011.6
2018-02-08 ,21:00,7598.68,1519.6499999999999,0.02,0.24,485.35,1000.48,133.45,2833.1,373.6,363.0,0.0,1085.0,1011.5
2018-02-08 ,22:00,7470.23,2285.2099999999996,0.12,0.24,309.55,536.2,126.75,2830.7,373.3,363.3,0.0,1082.0,1012.1
2018-02-08 ,23:00,7425.04,1937.4899999999998,0.39,0.27,403.1,826.7,131.68,2831.4,373.5,363.1,0.0,1083.0,1011.8
2018-02-09 ,00:00,7064.67,2450.33,0.47,0.27,292.85,558.0,121.05,2833.0,373.7,363.5,0.0,1084.0,1011.8
2018-02-09 ,01:00,7060.92,2128.58,0.91,0.27,323.63,829.98,120.55,2832.0,373.6,363.3,0.0,1084.0,1011.1
2018-02-09 ,02:00,6997.06,3106.9900000000002,1.31,0.26,243.3,422.5,119.38,2832.9,373.5,362.9,0.0,1085.0,1011.5
2018-02-09 ,03:00,7414.26,3093.78,1.19,0.26,247.15,381.25,119.08,2830.6,373.4,362.2,0.0,1084.0,1011.0
2018-02-09 ,04:00,7310.74,2130.5299999999997,1.23,0.26,627.15,439.83,131.95,2829.6,373.6,361.3,0.0,1086.0,1008.7
2018-02-09 ,05:00,7026.78,-551.7799999999995,1.23,0.26,1620.15,2012.93,140.7,2825.5,373.5,360.6,0.0,1083.0,1008.4
2018-02-09 ,06:00,7665.58,-1587.3900000000003,0.31,0.33,2273.8,2573.53,147.55,2825.3,373.3,360.9,0.0,1084.0,1007.1
2018-02-09 ,07:00,8445.8,-1941.4900000000002,0.68,4.37,2929.38,2457.05,141.25,2824.7,373.5,360.9,0.0,1083.0,1007.3
2018-02-09 ,08:00,8945.28,-1981.250000000001,0.92,20.81,2867.63,2516.65,140.0,2825.1,373.4,361.4,0.0,1084.0,1006.3
2018-02-09 ,09:00,9022.36,-345.45000000000005,1.32,44.36,1884.33,2165.48,143.85,2827.5,373.6,361.8,0.0,1085.0,1007.1
2018-02-09 ,10:00,9049.67,-240.22999999999968,1.31,64.01,1735.05,2183.7,136.85,2829.3,373.5,362.1,0.0,1083.0,1010.7
2018-02-09 ,11:00,8941.72,941.8900000000008,1.0,77.66,924.23,1883.48,136.8,2834.2,373.5,362.2,0.0,1083.0,1015.5
2018-02-09 ,12:00,8703.83,2182.16,1.7,75.11,528.73,1186.63,134.68,2827.3,373.4,362.0,0.0,1083.0,1008.9
2018-02-09 ,13:00,8674.92,2208.52,2.56,68.59,427.75,1130.38,139.05,2822.6,373.3,362.3,0.0,1082.0,1005.0
2018-02-09 ,14:00,8482.61,1813.58,2.69,53.57,477.98,1235.43,140.63,2825.8,373.7,362.1,0.0,1083.0,1007.0
2018-02-09 ,15:00,8281.03,355.52000000000044,3.48,24.01,1152.3,1983.5,146.9,2824.9,373.6,362.3,0.0,1083.0,1006.0
2018-02-09 ,16:00,8155.6,-2413.2300000000005,4.54,2.96,2783.05,2533.88,153.3,2828.7,373.6,361.9,0.0,1083.0,1010.2
2018-02-09 ,17:00,8313.61,-2309.08,3.46,0.28,2631.7,2716.7,153.13,2824.5,373.8,361.3,0.0,1083.0,1006.4
2018-02-09 ,18:00,8674.51,-2461.5099999999993,1.66,0.28,2478.28,2701.8,151.63,2833.5,373.7,361.5,0.0,1083.0,1015.3
2018-02-09 ,19:00,8416.21,-1756.4099999999994,0.89,0.27,2100.88,2430.85,123.08,2837.1,373.6,361.7,0.0,1084.0,1017.8
2018-02-09 ,20:00,7926.05,1362.23,0.49,0.23,688.13,970.03,113.7,2838.9,373.5,361.9,0.0,1086.0,1017.5
2018-02-09 ,21:00,7526.48,841.2800000000002,0.31,0.26,400.53,1578.95,108.98,2837.1,373.5,362.8,0.0,1083.0,1017.8
2018-02-09 ,22:00,7437.41,2021.470000000001,0.18,0.26,348.8,750.0,104.3,2832.8,373.7,363.1,0.0,1083.0,1013.0
2018-02-09 ,23:00,7305.32,2351.1800000000003,0.19,0.26,258.28,720.6,107.13,2831.0,373.4,362.3,0.0,1085.0,1010.3
2018-02-10 ,00:00,7212.53,3092.1000000000004,0.24,0.26,208.38,524.83,101.23,2831.5,373.6,362.7,0.0,1085.0,1010.2
2018-02-10 ,01:00,7546.59,3129.23,0.1,0.26,202.0,496.28,95.78,2832.1,373.5,362.6,0.0,1086.0,1010.0
2018-02-10 ,02:00,7519.7,2973.0,0.11,0.26,151.8,524.5,91.83,2831.6,373.6,362.5,0.0,1085.0,1010.5
2018-02-10 ,03:00,7392.64,2733.4199999999996,0.23,0.26,148.35,402.65,91.78,2830.5,373.7,362.0,0.0,1086.0,1008.8
2018-02-10 ,04:00,7059.08,2761.67,0.19,0.26,153.85,446.88,99.78,2829.4,373.7,361.2,0.0,1085.0,1009.5
2018-02-10 ,05:00,7129.05,2157.4,0.22,0.26,275.25,599.23,113.15,2827.6,373.7,360.6,0.0,1084.0,1009.3
2018-02-10 ,06:00,6881.57,1441.5100000000002,0.31,0.28,363.13,843.43,113.18,2829.5,373.7,360.6,0.0,1084.0,1011.2
2018-02-10 ,07:00,6734.99,684.9200000000001,0.12,3.3,400.58,1577.8,111.4,2832.1,373.6,360.6,0.0,1084.0,1013.9
2018-02-10 ,08:00,7085.77,-43.11999999999989,0.07,16.45,545.3,2078.35,108.5,2828.1,373.7,361.0,0.0,1083.0,1010.4
2018-02-10 ,09:00,7379.16,380.2899999999995,0.06,37.52,526.18,1832.43,110.23,2831.2,373.6,361.8,0.0,1084.0,1011.8
2018-02-10 ,10:00,7496.53,1700.6000000000004,0.64,53.57,382.35,803.35,108.1,2829.4,373.5,361.8,0.0,1083.0,1011.1
2018-02-10 ,11:00,7458.58,2419.95,1.78,54.61,303.43,612.58,108.73,2831.2,373.6,361.9,0.0,1084.0,1011.7
2018-02-10 ,12:00,7749.33,2576.7799999999997,1.26,52.97,333.05,758.2,109.48,2831.1,373.5,361.8,0.0,1084.0,1011.8
2018-02-10 ,13:00,7923.95,2662.95,1.74,43.96,242.8,702.7,108.8,2832.1,373.7,362.0,0.0,1085.0,1011.4
2018-02-10 ,14:00,7870.9,2780.09,1.48,28.87,279.28,666.65,107.63,2830.6,373.6,361.5,0.0,1084.0,1011.5
2018-02-10 ,15:00,7792.71,2814.92,1.69,11.8,273.65,538.35,111.9,2829.7,373.5,361.5,0.0,1083.0,1011.7
2018-02-10 ,16:00,7654.92,2018.11,1.06,1.47,324.65,928.05,112.03,2827.5,373.6,360.9,0.0,1083.0,1010.0
2018-02-10 ,17:00,7562.24,2142.0400000000004,0.54,0.26,266.65,981.25,109.93,2828.5,373.7,361.3,0.0,1084.0,1009.5
2018-02-10 ,18:00,7917.67,2399.6200000000003,0.48,0.26,265.68,705.33,107.88,2827.5,373.6,361.4,0.0,1085.0,1007.5
2018-02-10 ,19:00,7816.86,2466.1099999999997,0.3,0.26,362.0,578.18,110.5,2827.7,373.6,361.5,0.0,1085.0,1007.6
2018-02-10 ,20:00,7480.89,1990.8699999999992,0.08,0.26,373.0,707.98,107.93,2824.8,373.5,361.9,0.0,1083.0,1006.4
2018-02-10 ,21:00,7053.72,2445.2,0.16,0.26,213.15,616.78,102.15,2827.0,373.5,363.0,0.0,1084.0,1006.5
2018-02-10 ,22:00,7202.31,3130.4800000000005,0.22,0.26,130.03,529.65,96.58,2828.2,373.5,363.1,0.0,1084.0,1007.6
2018-02-10 ,23:00,7530.71,3293.0599999999995,0.38,0.23,123.13,401.85,95.8,2828.8,373.5,363.2,0.0,1084.0,1008.1
2018-02-11 ,00:00,7425.28,3639.84,0.85,0.23,126.05,347.3,90.23,2830.7,373.5,363.4,0.0,1085.0,1008.8
2018-02-11 ,01:00,7701.59,3660.98,2.92,0.23,140.83,367.25,91.58,2827.9,373.4,363.1,0.0,1084.0,1007.4
2018-02-11 ,02:00,7715.31,3620.2700000000004,5.95,0.23,177.78,344.68,90.48,2827.9,373.7,363.0,0.0,1084.0,1007.2
2018-02-11 ,03:00,7609.41,3529.85,7.96,0.18,148.03,311.25,88.0,2828.8,373.8,362.5,0.0,1085.0,1007.5
2018-02-11 ,04:00,7480.48,3512.54,11.29,0.2,148.4,324.53,95.0,2827.9,373.8,361.6,0.0,1085.0,1007.5
2018-02-11 ,05:00,7381.03,3431.8799999999997,17.21,0.22,118.0,362.48,103.63,2827.5,373.8,361.2,0.0,1085.0,1007.5
2018-02-11 ,06:00,7212.57,3350.0200000000004,19.14,0.32,125.1,371.3,113.18,2829.4,373.8,361.2,0.0,1085.0,1009.4
2018-02-11 ,07:00,7144.37,3162.5899999999997,18.5,5.64,171.25,413.43,102.33,2828.2,373.8,361.3,0.0,1085.0,1008.1
2018-02-11 ,08:00,7061.51,2507.6900000000005,14.53,16.49,454.03,680.33,103.23,2830.3,373.7,361.2,0.0,1086.0,1009.4
2018-02-11 ,09:00,7315.88,2163.71,11.81,27.34,588.8,934.1,102.3,2828.2,373.7,361.4,0.0,1085.0,1008.1
2018-02-11 ,10:00,7391.47,3248.4000000000005,9.85,34.53,279.73,432.65,99.8,2827.9,373.7,361.5,0.0,1085.0,1007.7
2018-02-11 ,11:00,7668.93,3452.6800000000003,8.53,40.48,249.93,405.08,101.43,2828.8,373.6,361.7,0.0,1085.0,1008.5
2018-02-11 ,12:00,7957.82,3622.08,7.84,42.24,226.48,400.95,102.88,2827.9,373.7,362.3,0.0,1084.0,1007.9
2018-02-11 ,13:00,8024.28,3529.0899999999997,8.81,31.71,207.13,394.65,101.13,2828.1,373.6,362.5,0.0,1084.0,1008.0
2018-02-11 ,14:00,7797.07,3205.7900000000004,10.79,19.89,228.8,459.25,102.73,2827.7,373.5,362.4,0.0,1083.0,1008.8
2018-02-11 ,15:00,7371.9,2922.1199999999994,9.57,7.42,243.28,563.33,104.8,2825.4,373.6,362.3,0.0,1081.0,1008.5
2018-02-11 ,16:00,7238.53,1673.0999999999997,11.38,0.96,935.35,943.5,102.6,2823.0,373.6,362.3,0.0,1080.0,1007.1
2018-02-11 ,17:00,7316.47,405.7600000000002,10.49,0.23,1249.05,2074.85,103.6,2822.0,373.6,362.3,0.0,1079.0,1007.1
2018-02-11 ,18:00,7740.77,710.7800000000005,11.4,0.23,832.05,1771.63,103.98,2821.6,373.5,362.4,0.0,1079.0,1006.7
2018-02-11 ,19:00,7528.94,1305.25,11.82,0.23,677.88,1163.08,106.3,2820.0,373.6,362.5,0.0,1078.0,1005.9
2018-02-11 ,20:00,7178.91,1734.7200000000003,8.89,0.17,386.43,936.48,111.78,2821.6,373.6,362.7,0.0,1080.0,1005.3
2018-02-11 ,21:00,6893.1,1891.3900000000003,7.42,0.21,320.03,827.6,102.6,2823.8,373.5,363.5,0.0,1078.0,1008.8
2018-02-11 ,22:00,6857.0,2581.2700000000004,9.89,0.21,223.65,443.55,98.95,2824.5,373.5,363.7,0.0,1081.0,1006.3
2018-02-11 ,23:00,7017.2,2989.8,12.63,0.0,71.7,248.63,84.98,2824.3,373.4,363.5,0.0,1080.0,1007.4
2018-02-12 ,00:00,7106.96,3112.0299999999997,13.1,0.0,57.03,236.2,78.53,2827.8,373.6,363.4,0.0,1081.0,1009.8
2018-02-12 ,01:00,7198.83,3079.49,13.84,0.0,77.53,244.25,85.38,2833.0,373.5,363.5,0.0,1082.0,1014.0
2018-02-12 ,02:00,7229.78,3198.6,14.61,0.0,80.13,255.65,81.3,2827.8,373.5,363.1,0.0,1083.0,1008.2
2018-02-12 ,03:00,7240.88,3306.91,10.58,0.0,97.83,269.63,80.73,2831.7,373.5,362.5,0.0,1083.0,1012.7
2018-02-12 ,04:00,7267.46,3666.4,10.6,0.0,102.18,296.58,84.5,2827.5,373.5,361.5,0.0,1082.0,1010.5
2018-02-12 ,05:00,7596.06,2461.29,13.98,0.0,586.0,771.6,121.05,2824.6,373.5,361.1,0.0,1081.0,1009.0
2018-02-12 ,06:00,7484.07,452.2099999999999,14.96,0.01,1426.9,2059.85,131.4,2825.0,373.5,360.7,0.0,1083.0,1007.8
2018-02-12 ,07:00,8222.52,-716.2400000000002,13.77,0.71,2157.1,2421.63,126.43,2824.2,373.5,360.8,0.0,1083.0,1006.9
2018-02-12 ,08:00,8728.49,-1136.02,10.15,3.48,2255.18,2487.9,125.0,2826.0,373.5,361.4,0.0,1083.0,1008.1
2018-02-12 ,09:00,8878.27,81.49000000000012,12.41,9.0,1611.53,2137.85,123.7,2825.4,373.6,361.5,0.0,1084.0,1006.3
2018-02-12 ,10:00,8938.0,595.6300000000006,12.46,12.74,1534.63,2026.43,121.65,2824.0,373.6,361.9,0.0,1083.0,1005.5
2018-02-12 ,11:00,8875.56,2005.7699999999995,11.67,15.51,1017.55,1073.88,122.73,2823.4,373.6,361.3,0.0,1084.0,1004.5
2018-02-12 ,12:00,8645.84,1957.9599999999998,13.43,17.27,1014.23,1198.8,124.15,2823.8,373.5,361.8,0.0,1084.0,1004.5
2018-02-12 ,13:00,8626.98,2042.2099999999996,9.44,15.21,990.68,1126.4,122.03,2825.4,373.6,362.2,0.0,1084.0,1005.6
2018-02-12 ,14:00,8500.86,1805.75,8.12,11.59,847.1,1412.9,126.25,2824.8,373.5,361.4,0.0,1085.0,1004.9
2018-02-12 ,15:00,8331.51,1718.8899999999999,7.22,4.98,801.33,1446.48,131.8,2823.2,373.6,360.8,0.0,1084.0,1004.8
2018-02-12 ,16:00,8346.44,611.9399999999998,10.31,0.72,1399.05,1903.73,138.05,2825.7,373.6,360.3,0.0,1085.0,1006.8
2018-02-12 ,17:00,8417.6,-2355.5100000000007,11.61,0.0,2929.0,2745.83,123.6,2825.5,373.5,360.6,0.0,1085.0,1006.4
2018-02-12 ,18:00,8850.25,-2369.1900000000005,9.49,0.0,2513.63,2708.45,128.2,2828.9,373.6,361.0,0.0,1087.0,1007.3
2018-02-12 ,19:00,8586.29,543.4799999999998,7.18,0.0,1058.98,1694.6,120.05,2830.7,373.6,361.3,0.0,1088.0,1007.8
2018-02-12 ,20:00,8107.41,2380.12,7.79,0.0,253.15,748.83,117.18,2830.3,373.6,361.7,0.0,1088.0,1007.0
2018-02-12 ,21:00,7771.83,2017.52,7.24,0.0,146.08,1235.88,115.73,2832.2,373.5,362.4,0.0,1089.0,1007.3
2018-02-12 ,22:00,7675.87,2952.3099999999995,6.9,0.0,134.15,430.73,112.35,2831.2,373.6,362.4,0.0,1089.0,1006.2
2018-02-12 ,23:00,7453.52,2716.6599999999994,0.47,0.0,118.83,639.68,96.53,2832.0,373.5,362.7,0.0,1090.0,1005.8
2018-02-13 ,00:00,7355.24,3582.3199999999997,0.21,0.0,91.25,376.88,98.9,2831.6,373.6,362.4,0.0,1090.0,1005.6
2018-02-13 ,01:00,7815.57,3663.54,0.1,0.0,76.8,324.15,100.13,2832.4,373.4,362.0,0.0,1091.0,1006.0
2018-02-13 ,02:00,7748.5,3597.03,0.17,0.0,43.15,363.78,96.68,2832.6,373.5,361.6,0.0,1092.0,1005.5
2018-02-13 ,03:00,7666.36,3553.4400000000005,0.25,0.0,85.5,383.25,95.7,2831.4,373.5,361.1,0.0,1091.0,1005.8
2018-02-13 ,04:00,7611.82,2955.15,0.32,0.0,519.68,700.75,100.95,2829.6,373.6,360.5,0.0,1090.0,1005.5
2018-02-13 ,05:00,7601.61,785.6299999999992,0.37,0.0,1435.33,1858.98,119.75,2828.4,373.4,360.0,0.0,1090.0,1005.0
2018-02-13 ,06:00,7936.06,-964.4199999999998,0.57,0.02,2395.65,2390.6,129.18,2829.2,373.5,359.7,0.0,1091.0,1005.0
2018-02-13 ,07:00,8616.87,1134.4899999999993,0.66,0.8,1437.1,1704.0,127.28,2830.3,373.5,360.0,0.0,1092.0,1004.8
2018-02-13 ,08:00,8996.56,1387.2199999999998,0.74,2.89,681.7,2096.05,124.33,2829.4,373.4,360.4,0.0,1092.0,1003.6
2018-02-13 ,09:00,9016.48,1605.0500000000002,0.87,5.9,702.75,1772.48,127.33,2827.4,373.4,360.9,0.0,1090.0,1003.1
2018-02-13 ,10:00,8954.09,1647.3699999999994,1.05,9.39,874.48,1448.2,130.45,2827.0,373.4,361.4,0.0,1089.0,1003.2
2018-02-13 ,11:00,8822.42,2603.9300000000003,0.77,12.29,664.1,739.0,121.68,2704.6,373.4,361.5,0.0,1087.0,882.7
2018-02-13 ,12:00,8557.55,2495.7499999999995,1.27,12.2,710.4,799.68,120.93,2823.1,373.4,363.9,0.0,1087.0,998.8
2018-02-13 ,13:00,8556.24,2296.7200000000003,1.3,10.86,816.9,873.48,122.4,2838.8,373.2,365.1,0.0,1086.0,1014.5
2018-02-13 ,14:00,8398.27,2048.0799999999995,1.07,7.75,831.6,1051.88,123.15,2836.0,373.5,362.3,0.0,1086.0,1014.2
2018-02-13 ,15:00,8235.65,1897.1,0.87,3.14,876.68,1206.05,125.8,2830.2,373.3,362.2,0.0,1086.0,1008.7
2018-02-13 ,16:00,8242.77,-137.5499999999995,0.63,0.33,1637.6,2130.58,126.33,2824.9,373.5,361.5,0.0,1086.0,1003.9
2018-02-13 ,17:00,8336.45,-1749.3400000000006,0.69,0.0,2458.88,2579.75,130.45,2825.2,373.5,361.3,0.0,1086.0,1004.4
2018-02-13 ,18:00,8828.79,-1777.4099999999999,0.92,0.0,2344.83,2371.88,134.63,2827.1,373.4,361.2,0.0,1088.0,1004.5
2018-02-13 ,19:00,8593.88,525.0400000000003,1.27,0.0,1199.65,1808.93,123.55,2827.8,373.3,361.1,0.0,1087.0,1006.4
2018-02-13 ,20:00,8149.75,1795.3800000000003,1.03,0.0,802.93,951.45,119.5,2827.1,373.4,361.4,0.0,1087.0,1005.3
2018-02-13 ,21:00,7814.68,2312.2300000000005,1.03,0.0,302.3,844.68,116.55,2828.6,373.6,362.1,0.0,1087.0,1005.9
2018-02-13 ,22:00,7749.61,2823.0100000000007,0.81,0.0,148.25,496.35,109.0,2831.6,373.7,362.3,0.0,1089.0,1006.6
2018-02-13 ,23:00,7536.96,2229.1699999999996,1.84,0.22,129.28,924.78,94.8,2832.2,373.6,362.2,0.0,1089.0,1007.4
2018-02-14 ,00:00,7282.27,2803.01,5.1,0.21,101.28,482.8,95.98,2832.0,373.6,362.1,0.0,1089.0,1007.3
2018-02-14 ,01:00,7263.29,3102.4099999999994,4.6,0.22,44.2,382.48,89.08,2832.2,373.6,361.9,0.0,1091.0,1005.7
2018-02-14 ,02:00,7316.46,2989.380000000001,5.61,0.22,47.4,394.98,93.98,2831.2,373.2,361.9,0.0,1091.0,1005.1
2018-02-14 ,03:00,7242.17,2237.29,5.19,0.21,315.53,720.98,87.4,2832.3,372.9,361.0,0.0,1091.0,1007.4
2018-02-14 ,04:00,6954.35,1810.6400000000003,2.94,0.22,505.98,1069.2,96.63,2829.4,372.9,360.1,0.0,1090.0,1006.4
2018-02-14 ,05:00,7150.91,1284.4700000000003,1.21,0.22,1138.43,1465.1,114.5,2830.1,373.0,359.9,0.0,1090.0,1007.2
2018-02-14 ,06:00,7829.67,298.88000000000056,0.63,0.46,1391.08,2126.48,129.28,2828.1,373.4,359.6,0.0,1090.0,1005.1
2018-02-14 ,07:00,8535.88,-1228.98,0.54,5.07,2389.15,2549.35,125.4,2828.5,373.5,359.6,0.0,1091.0,1004.4
2018-02-14 ,08:00,8984.86,-56.66999999999939,0.63,18.94,1596.6,2055.18,118.58,2829.0,373.4,360.1,0.0,1091.0,1004.5
2018-02-14 ,09:00,9084.88,1652.4800000000005,0.71,41.88,800.2,1486.53,110.73,2830.7,373.4,360.2,0.0,1090.0,1007.1
2018-02-14 ,10:00,9122.33,1549.6099999999997,0.59,60.01,817.88,1660.03,115.98,2830.1,373.6,361.0,0.0,1088.0,1007.5
2018-02-14 ,11:00,9038.08,2349.8199999999997,0.26,73.71,403.98,1184.23,113.78,2829.5,373.6,361.5,0.0,1088.0,1006.4
2018-02-14 ,12:00,8730.78,2493.1800000000003,0.38,88.44,359.88,1283.08,115.45,2825.8,373.5,361.8,0.0,1086.0,1004.5
2018-02-14 ,13:00,8664.25,2023.5099999999995,0.63,87.55,471.2,1385.33,119.38,2824.2,373.6,362.1,0.0,1085.0,1003.5
2018-02-14 ,14:00,8440.02,2055.3899999999994,1.86,64.3,542.03,1196.1,119.03,2823.4,373.5,362.3,0.0,1085.0,1002.6
2018-02-14 ,15:00,8256.87,1736.2700000000007,2.6,28.58,694.3,1462.23,125.85,2821.3,373.4,362.5,0.0,1083.0,1002.4
2018-02-14 ,16:00,8196.35,1145.5299999999997,2.68,3.62,824.98,1963.15,128.68,2820.4,373.4,361.6,0.0,1083.0,1002.4
2018-02-14 ,17:00,8359.5,-527.7700000000009,4.44,0.25,1786.68,2429.03,129.55,2821.4,373.5,361.1,0.0,1084.0,1002.8
2018-02-14 ,18:00,8901.35,-473.34000000000015,11.1,0.24,1711.83,2174.6,134.53,2823.0,373.4,361.3,0.0,1085.0,1003.3
2018-02-14 ,19:00,8683.65,1227.5299999999997,11.04,0.16,1003.43,1777.83,119.73,2822.6,373.6,361.1,0.0,1084.0,1003.9
2018-02-14 ,20:00,8279.09,1889.5999999999995,10.15,0.13,597.75,1325.33,113.6,2824.9,373.5,361.4,0.0,1086.0,1004.0
2018-02-14 ,21:00,7817.12,2376.4,11.08,0.13,358.73,959.98,110.93,2826.9,373.5,362.0,0.0,1086.0,1005.4
2018-02-14 ,22:00,7658.44,2835.1500000000005,15.34,0.13,214.68,654.98,105.83,2828.8,373.7,362.2,0.0,1086.0,1006.9
2018-02-14 ,23:00,7450.23,2627.58,0.01,0.0,144.35,815.93,94.6,2828.1,373.7,362.2,0.0,1087.0,1005.2
2018-02-15 ,00:00,7276.31,2923.06,0.02,0.0,52.28,499.7,89.7,2831.5,373.9,362.0,0.0,1089.0,1006.6
2018-02-15 ,01:00,7269.59,3264.8900000000003,0.04,0.0,31.8,399.33,87.68,2837.0,373.8,362.4,0.0,1087.0,1013.8
2018-02-15 ,02:00,7268.3,3281.53,0.0,0.0,58.85,445.03,93.7,2837.8,373.8,361.8,0.0,1089.0,1013.2
2018-02-15 ,03:00,7266.36,3249.3099999999995,0.0,0.0,75.98,417.0,84.85,2836.7,373.7,361.2,0.0,1088.0,1013.8
2018-02-15 ,04:00,7203.35,2924.919999999999,0.19,0.0,191.23,485.33,94.03,2836.4,373.8,360.0,0.0,1088.0,1014.6
2018-02-15 ,05:00,7127.61,1159.9499999999998,0.55,0.0,1101.45,1697.13,112.4,2836.6,373.7,359.9,0.0,1089.0,1014.0
2018-02-15 ,06:00,7703.85,-88.10000000000008,0.19,0.0,2170.4,1764.2,129.1,2837.0,373.6,359.8,0.0,1089.0,1014.6
2018-02-15 ,07:00,8453.02,521.96,0.18,0.09,1758.33,1753.63,119.1,2837.0,373.6,360.1,0.0,1090.0,1013.3
2018-02-15 ,08:00,8942.22,1019.2899999999998,0.23,0.31,1693.48,1733.58,113.15,2829.7,373.5,360.3,0.0,1089.0,1006.9
2018-02-15 ,09:00,9132.3,1573.5000000000002,0.03,0.58,1407.6,1951.48,111.95,2828.5,373.6,360.4,0.0,1089.0,1005.5
2018-02-15 ,10:00,9304.2,1900.2500000000002,0.09,0.93,1305.25,1831.3,111.3,2827.4,373.5,360.6,0.0,1087.0,1006.3
2018-02-15 ,11:00,9274.56,2729.4300000000003,0.22,1.32,781.7,1482.08,113.88,2825.8,373.4,361.0,0.0,1085.0,1006.4
2018-02-15 ,12:00,9067.16,3043.04,0.44,1.86,820.03,1112.88,110.3,2825.1,373.5,361.2,0.0,1085.0,1005.4
2018-02-15 ,13:00,9040.81,1850.27,0.77,1.74,1511.48,1410.13,120.3,2825.0,373.4,361.2,0.0,1085.0,1005.4
2018-02-15 ,14:00,8888.04,1424.1000000000004,1.37,1.32,1601.93,1586.48,118.95,2821.3,373.4,361.3,0.0,1083.0,1003.6
2018-02-15 ,15:00,8734.04,1154.0900000000001,1.41,0.59,1614.33,1622.0,130.8,2820.8,373.5,361.4,0.0,1083.0,1002.9
2018-02-15 ,16:00,8670.59,948.48,0.93,0.11,1496.35,1676.38,124.63,2820.0,373.5,361.5,0.0,1083.0,1002.0
2018-02-15 ,17:00,8596.7,-248.34000000000015,1.65,0.0,1751.5,2543.38,130.18,2817.9,373.5,361.5,0.0,1082.0,1000.9
2018-02-15 ,18:00,8883.82,-1066.63,1.22,0.0,1936.73,2260.7,133.75,2816.8,373.5,362.0,0.0,1080.0,1001.3
2018-02-15 ,19:00,8615.22,580.3599999999994,0.84,0.0,1121.35,1407.05,140.6,2816.7,373.4,362.3,0.0,1081.0,1000.0
2018-02-15 ,20:00,8111.16,997.3400000000008,0.68,0.0,922.18,1170.25,123.25,2816.1,373.5,362.6,0.0,1080.0,1000.0
2018-02-15 ,21:00,7633.19,995.0600000000006,0.48,0.0,386.48,1575.13,119.78,2815.3,373.3,363.6,0.0,1079.0,999.4
2018-02-15 ,22:00,7510.66,2025.5500000000002,0.06,0.0,216.9,711.9,112.63,2815.2,373.5,363.7,0.0,1079.0,999.0
2018-02-15 ,23:00,7176.67,2266.74,24.71,0.26,204.4,373.38,109.18,2815.4,373.5,363.5,0.0,1080.0,998.4
2018-02-16 ,00:00,6941.31,2562.7600000000007,23.47,0.26,137.73,322.93,100.15,2813.4,373.4,363.6,0.0,1078.0,998.4
2018-02-16 ,01:00,6992.2,2680.8900000000003,19.06,0.26,112.03,336.95,103.65,2813.8,373.6,363.7,0.0,1079.0,997.5
2018-02-16 ,02:00,7088.97,2716.9000000000005,15.13,0.25,131.35,336.9,108.43,2813.2,373.6,363.1,0.0,1078.0,998.5
2018-02-16 ,03:00,7076.56,2419.8199999999997,10.29,0.25,155.6,284.53,109.08,2812.7,373.4,362.4,0.0,1079.0,997.9
2018-02-16 ,04:00,6708.93,2022.940000000001,5.74,0.25,452.53,478.98,113.53,2812.1,373.5,361.5,0.0,1080.0,997.1
2018-02-16 ,05:00,6808.7,1534.04,4.75,0.23,828.43,1010.85,128.35,2809.1,373.5,360.8,0.0,1078.0,996.8
2018-02-16 ,06:00,7555.37,189.78999999999996,5.33,0.35,1300.65,1910.1,142.1,2814.1,373.4,360.9,0.0,1079.0,1000.8
2018-02-16 ,07:00,8190.17,-95.84000000000015,0.82,5.99,1429.5,2342.63,138.53,2814.0,373.5,361.0,0.0,1079.0,1000.5
2018-02-16 ,08:00,8663.15,-350.15999999999985,0.46,18.56,1650.15,2343.75,136.1,2814.2,373.4,361.3,0.0,1078.0,1001.5
2018-02-16 ,09:00,8838.1,499.6199999999999,0.33,34.83,1284.5,2087.03,134.73,2814.9,373.6,361.6,0.0,1078.0,1001.7
2018-02-16 ,10:00,8953.21,1222.4599999999996,0.78,51.79,1022.08,1680.48,139.8,2815.3,373.7,362.1,0.0,1077.0,1002.5
2018-02-16 ,11:00,8907.78,2355.46,1.34,53.25,487.95,944.98,146.95,2815.4,373.8,362.4,0.0,1077.0,1002.2
2018-02-16 ,12:00,8611.11,2611.77,1.19,54.38,447.28,953.95,151.23,2814.4,373.6,362.7,0.0,1077.0,1001.1
2018-02-16 ,13:00,8577.39,2084.52,1.26,48.62,592.03,1300.55,154.18,2814.7,373.7,362.9,0.0,1076.0,1002.1
