Date,Time,TotalLoadValue,FlowValue,Wind Onshore,Solar,Hydro Pumped Storage,Hydro Water Reservoir,Hydro Run-of-river and poundage,Nuclear,KKM Produktion,Beznau 2,Beznau 1,Leibstadt,Kernkraftwerk Gösgen
2018-03-02 ,20:00,8435.77,-216.8900000000001,8.68,0.92,1731.73,2043.1,141.98,2827.5,373.6,361.2,0.0,1088.0,1004.7
2018-03-02 ,21:00,8024.25,-236.9400000000005,8.64,0.92,1960.9,1801.1,148.18,2826.8,373.6,362.3,0.0,1087.0,1003.9
2018-03-02 ,22:00,7988.98,-214.46999999999935,10.84,0.92,1686.45,1881.03,144.0,2827.9,373.6,362.5,0.0,1087.0,1004.8
2018-03-02 ,23:00,7814.27,666.7900000000003,3.42,0.25,958.03,1669.3,136.63,2827.3,373.5,362.3,0.0,1086.0,1005.5
2018-03-03 ,00:00,7614.01,968.5099999999998,2.77,0.25,800.85,1528.0,120.7,2831.4,373.8,362.7,0.0,1087.0,1007.9
2018-03-03 ,01:00,7568.5,1343.39,3.35,0.24,656.33,1508.45,118.65,2831.3,373.7,362.4,0.0,1087.0,1008.2
2018-03-03 ,02:00,7665.49,1441.3300000000004,3.43,0.2,764.6,1500.98,112.5,2831.7,373.7,362.2,0.0,1087.0,1008.8
2018-03-03 ,03:00,7583.11,1160.98,4.78,0.24,648.13,1512.43,113.43,2831.8,373.9,361.4,0.0,1088.0,1008.5
2018-03-03 ,04:00,7154.83,741.96,10.97,0.24,691.9,1851.98,132.35,2836.9,374.0,360.7,0.0,1087.0,1015.2
2018-03-03 ,05:00,7093.36,730.2900000000003,9.95,0.24,659.93,1786.78,144.63,2830.8,373.9,360.5,0.0,1088.0,1008.4
2018-03-03 ,06:00,7044.97,36.659999999999854,8.66,0.5,933.63,1894.3,143.05,2829.8,373.8,360.4,0.0,1088.0,1007.6
2018-03-03 ,07:00,6979.22,42.089999999999236,8.12,3.11,1042.45,1795.33,142.25,2830.8,373.8,360.7,0.0,1088.0,1008.3
2018-03-03 ,08:00,7330.7,-197.13000000000045,6.27,9.76,1348.4,2059.93,133.9,2831.3,373.9,361.4,0.0,1088.0,1008.0
2018-03-03 ,09:00,7642.76,43.76999999999998,7.23,20.39,1215.2,2114.18,136.53,2831.0,373.8,361.6,0.0,1087.0,1008.6
2018-03-03 ,10:00,7705.21,-248.5999999999999,5.83,30.81,1236.6,2307.28,133.03,2829.8,373.9,361.9,0.0,1086.0,1008.0
2018-03-03 ,11:00,7683.11,641.8100000000001,10.93,29.57,1026.38,1733.25,133.48,2827.1,373.7,361.9,0.0,1084.0,1007.5
2018-03-03 ,12:00,7769.4,913.8799999999995,10.62,25.24,983.08,1630.05,139.63,2825.7,373.8,361.9,0.0,1084.0,1006.0
2018-03-03 ,13:00,7759.32,1027.8999999999996,8.71,22.97,794.43,1711.48,132.83,2821.8,373.8,362.0,0.0,1082.0,1004.0
2018-03-03 ,14:00,7665.51,1063.8999999999996,9.23,18.51,769.85,1621.78,132.1,2822.3,373.9,362.2,0.0,1082.0,1004.2
2018-03-03 ,15:00,7543.79,691.7100000000005,12.31,9.63,952.43,1788.48,140.48,2823.3,373.8,361.8,0.0,1083.0,1004.7
2018-03-03 ,16:00,7498.3,510.25999999999954,13.42,2.8,1053.3,1940.25,139.58,2824.5,373.8,361.7,0.0,1084.0,1005.0
2018-03-03 ,17:00,7654.15,354.63000000000045,12.74,0.29,1108.88,2255.95,140.38,2824.2,373.8,361.6,0.0,1083.0,1005.8
2018-03-03 ,18:00,8066.5,-151.47000000000025,14.41,0.23,1229.98,2378.05,138.23,2824.7,373.8,361.9,0.0,1083.0,1006.0
2018-03-03 ,19:00,7986.35,-137.0699999999998,15.8,0.23,1000.15,2332.3,136.48,2824.6,373.8,362.0,0.0,1084.0,1004.8
2018-03-03 ,20:00,7579.3,395.96000000000004,15.61,0.21,839.65,1738.68,143.65,2822.0,373.8,362.1,0.0,1083.0,1003.1
2018-03-03 ,21:00,7227.41,306.8300000000004,15.33,0.2,998.95,1805.45,140.03,2826.1,373.8,363.2,0.0,1084.0,1005.1
2018-03-03 ,22:00,7270.1,613.79,13.9,0.23,701.0,1741.4,137.88,2825.4,373.7,363.6,0.0,1082.0,1006.1
2018-03-03 ,23:00,7183.08,2555.16,1.46,0.19,267.7,589.75,119.7,2824.8,373.6,363.5,0.0,1082.0,1005.7
2018-03-04 ,00:00,7383.35,2874.2400000000002,0.99,0.06,238.58,402.15,113.1,2825.6,373.7,363.4,0.0,1083.0,1005.5
2018-03-04 ,01:00,7349.94,3360.1100000000006,1.26,0.2,195.95,299.03,107.18,2823.9,373.6,363.5,0.0,1081.0,1005.8
2018-03-04 ,02:00,7575.32,3202.3599999999997,1.34,0.21,159.98,310.8,108.4,2824.9,373.7,363.3,0.0,1082.0,1005.9
2018-03-04 ,03:00,7361.53,3117.3,1.07,0.21,234.08,347.83,112.4,2824.0,373.8,363.0,0.0,1081.0,1006.2
2018-03-04 ,04:00,7398.28,2811.1600000000003,1.05,0.19,338.4,357.93,125.75,2823.1,373.8,361.7,0.0,1082.0,1005.6
2018-03-04 ,05:00,7127.6,2435.46,1.32,0.21,391.7,432.43,134.75,2822.3,373.8,361.3,0.0,1082.0,1005.2
2018-03-04 ,06:00,6825.43,2293.7599999999998,1.62,2.05,430.65,459.15,137.8,2822.9,373.5,361.6,0.0,1082.0,1005.8
2018-03-04 ,07:00,6749.92,2033.7999999999997,2.16,11.36,419.23,520.23,139.68,2824.0,373.5,361.6,0.0,1082.0,1006.9
2018-03-04 ,08:00,6922.95,1770.8099999999997,2.56,28.56,393.8,629.45,135.13,2824.1,373.6,362.1,0.0,1082.0,1006.4
2018-03-04 ,09:00,6979.92,879.8499999999995,2.7,44.04,749.03,727.15,133.53,2822.8,373.5,362.2,0.0,1081.0,1006.1
2018-03-04 ,10:00,6852.08,348.59000000000015,2.69,56.1,390.18,1400.93,119.15,2823.7,373.4,362.5,0.0,1081.0,1006.8
2018-03-04 ,11:00,6829.64,-55.05999999999949,2.27,68.73,627.88,1499.4,112.45,2822.7,373.5,362.8,0.0,1078.0,1008.4
2018-03-04 ,12:00,6921.27,1729.9300000000003,3.08,69.6,293.53,401.08,118.65,2821.6,373.5,363.4,0.0,1077.0,1007.7
2018-03-04 ,13:00,6949.26,2038.270000000001,2.4,69.03,324.6,416.2,87.83,2815.8,373.4,363.7,0.0,1072.0,1006.7
2018-03-04 ,14:00,6997.84,2272.9200000000005,1.46,50.21,200.0,433.73,119.15,2812.6,373.6,363.6,0.0,1070.0,1005.4
2018-03-04 ,15:00,6913.63,1586.3599999999997,1.6,25.31,304.55,964.0,133.18,2811.6,373.8,363.6,0.0,1068.0,1006.2
2018-03-04 ,16:00,6906.29,446.8599999999997,1.98,6.62,560.03,1741.85,132.75,2813.8,373.8,362.9,0.0,1070.0,1007.1
2018-03-04 ,17:00,6754.74,-490.6899999999996,2.96,0.23,989.5,2458.9,136.4,2816.2,373.7,362.8,0.0,1073.0,1006.7
2018-03-04 ,18:00,7432.78,-967.9999999999994,2.98,0.11,1310.08,2489.18,132.98,2817.6,373.8,362.6,0.0,1073.0,1008.2
2018-03-04 ,19:00,7499.93,-969.5299999999993,6.48,0.1,1235.08,2325.23,135.0,2817.9,373.9,362.5,0.0,1074.0,1007.5
2018-03-04 ,20:00,7173.98,656.6399999999992,7.41,0.1,471.73,1400.43,140.6,2819.0,373.9,362.9,0.0,1075.0,1007.2
2018-03-04 ,21:00,6919.95,1197.1299999999992,4.03,0.11,461.43,968.08,135.35,2818.9,373.8,363.5,0.0,1075.0,1006.6
2018-03-04 ,22:00,6791.33,1926.0099999999998,1.49,0.1,282.6,632.43,128.4,2820.2,373.8,363.7,0.0,1076.0,1006.7
2018-03-04 ,23:00,6684.99,3010.2900000000004,0.6,0.01,257.25,427.33,111.58,2820.8,373.7,363.5,0.0,1078.0,1005.6
2018-03-05 ,00:00,7296.15,3367.74,0.4,0.01,132.65,315.35,108.13,2822.8,373.7,363.7,0.0,1079.0,1006.4
2018-03-05 ,01:00,7432.71,3640.49,0.63,0.0,128.25,305.03,101.05,2823.5,373.7,363.4,0.0,1080.0,1006.4
2018-03-05 ,02:00,7592.35,3684.4399999999996,0.82,0.01,119.45,317.8,97.0,2821.5,373.6,362.8,0.0,1079.0,1006.1
2018-03-05 ,03:00,7616.05,3591.67,0.5,0.0,96.2,317.43,96.43,2823.3,373.7,362.1,0.0,1081.0,1006.5
2018-03-05 ,04:00,7391.04,3410.0299999999997,0.52,0.0,232.28,617.38,126.43,2821.9,373.8,361.0,0.0,1081.0,1006.1
2018-03-05 ,05:00,7615.59,1049.55,0.68,0.01,820.43,1779.73,135.38,2823.0,373.6,359.9,0.0,1083.0,1006.5
2018-03-05 ,06:00,7501.93,-285.0600000000004,0.78,1.96,1738.88,2351.23,143.7,2822.2,373.7,360.5,0.0,1082.0,1006.0
2018-03-05 ,07:00,8161.73,-498.7400000000004,0.76,8.91,1952.83,2487.83,126.2,2828.8,373.6,361.2,0.0,1082.0,1012.0
2018-03-05 ,08:00,8603.97,318.59000000000003,0.84,21.08,1410.98,2277.03,121.23,2831.0,373.6,361.9,0.0,1081.0,1014.5
2018-03-05 ,09:00,8623.07,841.57,1.23,33.9,1006.2,2044.35,115.95,2827.6,373.6,362.3,0.0,1078.0,1013.7
2018-03-05 ,10:00,8584.11,933.6699999999996,1.78,43.81,897.15,1960.48,115.35,2821.6,373.4,363.2,0.0,1074.0,1011.0
2018-03-05 ,11:00,8586.44,1323.5400000000004,1.8,49.76,595.13,1641.75,118.95,2815.8,373.5,363.6,0.0,1070.0,1008.7
2018-03-05 ,12:00,8241.59,1645.6599999999999,1.52,47.47,599.13,1438.88,117.35,2807.4,373.5,363.7,0.0,1067.0,1003.2
2018-03-05 ,13:00,8267.97,2155.040000000001,1.45,38.32,533.93,1205.25,118.75,2801.7,373.5,364.5,0.0,1066.0,997.7
2018-03-05 ,14:00,8309.97,2205.15,1.35,27.93,483.98,1276.05,117.58,2800.0,373.7,364.6,0.0,1066.0,995.7
2018-03-05 ,15:00,8191.69,1704.63,1.55,17.49,642.9,1674.85,120.0,2797.5,373.6,364.5,0.0,1066.0,993.4
2018-03-05 ,16:00,8112.5,1302.06,1.84,5.8,574.05,1781.8,127.2,2801.1,373.6,364.2,0.0,1068.0,995.3
2018-03-05 ,17:00,7832.94,-712.0199999999998,2.2,0.18,1639.6,2476.73,148.93,2803.0,373.5,363.6,0.0,1069.0,996.9
2018-03-05 ,18:00,8157.29,-853.4000000000002,1.41,0.02,1684.13,2456.63,145.73,2808.1,373.5,363.3,0.0,1072.0,999.3
2018-03-05 ,19:00,8198.17,1326.2200000000003,0.83,0.03,498.53,1525.73,136.4,2810.8,373.5,363.2,0.0,1073.0,1001.1
2018-03-05 ,20:00,7887.08,2101.9800000000005,0.6,0.03,356.4,995.33,137.95,2818.0,373.5,363.3,0.0,1074.0,1007.2
2018-03-05 ,21:00,7562.63,2120.4399999999996,0.33,0.03,336.78,910.13,136.53,2822.0,373.5,363.8,0.0,1076.0,1008.7
2018-03-05 ,22:00,7359.5,2430.4699999999993,0.22,0.03,174.28,666.3,133.15,2823.0,373.5,364.0,0.0,1079.0,1006.5
2018-03-05 ,23:00,7152.0,3515.6800000000003,5.0,0.01,239.0,324.95,109.05,2822.9,373.6,363.7,0.0,1079.0,1006.6
2018-03-06 ,00:00,7784.97,3821.5100000000007,6.3,0.0,197.05,336.15,89.15,2824.9,373.6,364.0,0.0,1081.0,1006.3
2018-03-06 ,01:00,8006.82,4011.7299999999996,6.86,0.0,174.6,317.4,89.68,2827.2,373.6,363.8,0.0,1083.0,1006.8
2018-03-06 ,02:00,7999.49,4075.19,7.56,0.0,175.15,308.93,96.43,2826.3,373.4,363.2,0.0,1083.0,1006.7
2018-03-06 ,03:00,7986.22,3845.9100000000008,6.41,0.0,182.53,289.08,93.03,2826.6,373.3,362.7,0.0,1083.0,1007.6
2018-03-06 ,04:00,7727.62,3907.81,4.79,0.0,267.93,385.1,102.65,2825.5,373.4,361.6,0.0,1084.0,1006.5
2018-03-06 ,05:00,7783.42,2824.2700000000004,4.91,1.44,448.68,919.28,130.08,2823.9,373.5,360.7,0.0,1084.0,1005.7
2018-03-06 ,06:00,7640.27,1760.74,6.3,10.66,745.2,1701.5,138.28,2823.0,373.6,360.8,0.0,1084.0,1004.6
2018-03-06 ,07:00,8234.87,1457.3600000000001,6.0,31.18,1118.08,1907.48,123.25,2823.2,373.5,361.2,0.0,1084.0,1004.5
2018-03-06 ,08:00,8637.21,1944.0800000000002,5.06,56.07,821.93,1787.75,121.33,2823.5,373.5,362.2,0.0,1083.0,1004.8
2018-03-06 ,09:00,8869.57,2180.26,4.71,79.37,598.25,1986.43,117.55,2820.5,372.4,362.9,0.0,1081.0,1004.2
2018-03-06 ,10:00,8971.95,2229.5099999999998,5.33,91.53,709.1,1970.33,117.88,2818.4,372.8,363.4,0.0,1080.0,1002.2
2018-03-06 ,11:00,9015.0,2462.34,6.71,98.04,564.58,1492.25,119.45,2814.2,373.4,363.9,0.0,1074.0,1002.9
2018-03-06 ,12:00,8606.0,2540.12,8.54,92.99,485.4,1424.75,116.85,2808.9,373.3,364.2,0.0,1071.0,1000.4
2018-03-06 ,13:00,8457.23,2556.67,9.47,78.51,525.93,1293.38,130.4,2809.9,373.4,364.1,0.0,1071.0,1001.4
2018-03-06 ,14:00,8375.48,2463.81,8.8,53.82,465.48,1432.45,134.48,2808.4,373.4,364.0,0.0,1071.0,1000.0
2018-03-06 ,15:00,8266.26,2425.1,7.45,29.33,537.93,1360.93,135.53,2808.3,373.3,364.1,0.0,1071.0,999.9
2018-03-06 ,16:00,8158.56,2041.3599999999997,5.68,10.8,709.65,1507.23,145.23,2810.7,373.5,363.7,0.0,1071.0,1002.5
2018-03-06 ,17:00,8058.42,981.1000000000004,5.43,1.26,938.7,2054.2,146.63,2809.0,373.3,363.4,0.0,1073.0,999.3
2018-03-06 ,18:00,8346.47,394.7999999999997,4.28,0.04,1184.58,2013.23,141.23,2811.2,373.3,363.4,0.0,1073.0,1001.5
2018-03-06 ,19:00,8217.86,1943.3799999999999,4.67,0.0,665.5,1035.13,129.45,2811.2,373.4,363.3,0.0,1073.0,1001.5
2018-03-06 ,20:00,7790.64,2739.1899999999996,4.11,0.0,405.38,1005.55,112.2,2812.0,373.5,363.7,0.0,1073.0,1001.8
2018-03-06 ,21:00,7832.67,2410.6199999999994,4.6,0.0,365.38,994.78,108.38,2815.0,373.5,364.4,0.0,1074.0,1003.1
2018-03-06 ,22:00,7432.21,2885.2,5.32,0.0,278.25,616.23,115.9,2817.5,373.6,364.5,0.0,1076.0,1003.4
2018-03-06 ,23:00,7432.36,3547.5499999999997,7.73,0.14,154.5,345.05,101.18,2820.2,373.6,364.4,0.0,1079.0,1003.2
2018-03-07 ,00:00,7657.35,3745.829999999999,9.23,0.15,109.93,304.15,85.45,2820.3,373.7,364.4,0.0,1079.0,1003.2
2018-03-07 ,01:00,7721.76,3973.57,6.73,0.15,131.78,304.78,84.38,2821.1,373.7,364.3,0.0,1080.0,1003.1
2018-03-07 ,02:00,7858.61,4020.7200000000003,9.59,0.14,110.98,301.68,79.13,2821.5,373.2,364.0,0.0,1080.0,1004.3
2018-03-07 ,03:00,7868.81,3975.109999999999,12.79,0.14,131.75,282.45,76.73,2821.6,373.3,363.4,0.0,1080.0,1004.9
2018-03-07 ,04:00,7763.98,4075.61,15.4,0.15,197.13,308.9,109.8,2822.1,373.3,362.3,0.0,1081.0,1005.5
2018-03-07 ,05:00,7962.32,3252.7800000000007,16.36,0.15,376.33,655.7,124.4,2820.8,373.4,361.7,0.0,1080.0,1005.7
2018-03-07 ,06:00,7693.75,2101.08,12.78,4.16,622.63,1530.15,127.9,2822.9,373.5,361.7,0.0,1081.0,1006.7
2018-03-07 ,07:00,8274.95,1044.5900000000001,16.57,21.92,1157.35,2087.2,118.85,2820.3,373.3,362.3,0.0,1079.0,1005.7
2018-03-07 ,08:00,8698.59,1299.56,17.8,48.25,865.95,1907.18,114.95,2821.6,373.4,363.1,0.0,1079.0,1006.1
2018-03-07 ,09:00,8688.62,1860.3200000000002,17.48,65.57,783.88,1720.2,117.73,2654.3,208.4,363.3,0.0,1078.0,1004.6
2018-03-07 ,10:00,8817.83,2218.3499999999995,17.77,72.55,957.73,1603.48,119.33,2442.6,0.0,364.0,0.0,1075.0,1003.6
2018-03-07 ,11:00,8916.71,2845.7799999999997,19.39,75.46,586.83,1243.2,123.38,2443.6,0.0,363.7,0.0,1076.0,1003.9
2018-03-07 ,12:00,8547.42,3079.79,16.12,77.37,634.2,1169.68,126.13,2440.1,0.0,363.3,0.0,1075.0,1001.8
2018-03-07 ,13:00,8527.41,2575.34,16.01,74.48,772.3,1351.55,125.23,2440.2,0.0,363.1,0.0,1075.0,1002.1
2018-03-07 ,14:00,8385.94,2256.41,14.38,61.92,876.25,1421.93,125.2,2441.5,0.0,363.7,0.0,1075.0,1002.8
2018-03-07 ,15:00,8272.59,2280.4300000000003,14.81,40.61,862.23,1433.4,125.3,2442.2,0.0,363.1,0.0,1076.0,1003.1
2018-03-07 ,16:00,8190.58,2351.8599999999997,17.43,14.11,786.75,1420.2,130.35,2446.7,0.0,362.7,0.0,1078.0,1006.0
2018-03-07 ,17:00,8147.53,1285.5600000000004,17.12,0.58,1313.68,1988.43,141.2,2446.5,0.0,362.4,0.0,1079.0,1005.1
2018-03-07 ,18:00,8547.22,653.8899999999992,21.12,0.25,1284.1,2102.55,134.13,2446.1,0.0,362.7,0.0,1078.0,1005.4
2018-03-07 ,19:00,8492.19,1754.13,19.75,0.26,653.9,1773.3,121.03,2449.5,0.0,362.6,0.0,1079.0,1007.9
2018-03-07 ,20:00,8089.6,2085.8900000000003,14.76,0.26,800.9,1355.93,117.23,2454.1,0.0,363.3,0.0,1079.0,1011.8
2018-03-07 ,21:00,7582.09,2897.47,13.68,0.26,407.53,747.8,116.85,2448.7,0.0,363.9,0.0,1079.0,1005.8
2018-03-07 ,22:00,7395.08,3185.9800000000005,17.53,0.26,320.58,451.75,118.35,2448.9,0.0,363.9,0.0,1079.0,1006.0
2018-03-07 ,23:00,7435.15,3549.4300000000003,2.39,0.28,302.0,452.18,108.08,2456.3,0.0,364.0,0.0,1080.0,1012.3
2018-03-08 ,00:00,7541.8,3591.8500000000004,1.78,0.37,288.88,492.93,83.15,2451.6,0.0,364.3,0.0,1078.0,1009.3
2018-03-08 ,01:00,7509.7,3913.4,1.67,0.39,256.55,377.38,82.98,2449.5,0.0,364.0,0.0,1080.0,1005.5
2018-03-08 ,02:00,7637.83,3993.41,0.27,0.39,217.55,377.2,83.23,2448.4,0.0,363.8,0.0,1079.0,1005.6
2018-03-08 ,03:00,7620.94,4040.12,0.67,0.37,148.45,364.95,109.08,2447.8,0.0,362.9,0.0,1080.0,1004.9
2018-03-08 ,04:00,7595.03,3989.6099999999997,0.56,0.36,320.9,417.18,116.85,2460.1,11.1,362.2,0.0,1082.0,1004.8
2018-03-08 ,05:00,7713.88,3367.99,0.52,0.31,569.98,757.55,117.93,2503.9,57.8,361.4,0.0,1080.0,1004.7
2018-03-08 ,06:00,7787.59,2321.72,0.85,6.85,865.83,1583.93,121.35,2534.3,85.5,361.4,0.0,1082.0,1005.4
2018-03-08 ,07:00,8363.12,2085.3300000000004,1.07,37.41,846.28,1504.85,121.83,2565.5,109.5,362.2,0.0,1081.0,1012.8
2018-03-08 ,08:00,8603.97,2376.8,1.86,77.72,467.35,1458.55,115.4,2566.3,111.8,362.8,0.0,1080.0,1011.7
2018-03-08 ,09:00,8542.95,2332.2299999999996,2.13,112.8,709.18,1035.65,116.45,2599.6,154.0,363.2,0.0,1078.0,1004.4
2018-03-08 ,10:00,8497.5,2419.21,2.33,136.98,647.2,1212.68,121.93,2628.1,185.0,363.9,0.0,1076.0,1003.2
2018-03-08 ,11:00,8725.64,2704.59,1.86,142.76,465.25,1226.83,116.78,2651.2,204.2,363.7,0.0,1075.0,1008.3
2018-03-08 ,12:00,8767.82,2884.88,1.33,142.48,544.48,903.5,112.98,2701.0,261.0,359.9,0.0,1075.0,1005.1
2018-03-08 ,13:00,8584.24,2625.55,1.13,120.95,741.1,417.8,110.48,2698.7,262.5,363.5,0.0,1072.0,1000.7
2018-03-08 ,14:00,7971.15,2631.16,1.09,81.86,614.03,599.8,117.15,2717.1,283.5,363.5,0.0,1070.0,1000.1
2018-03-08 ,15:00,7760.03,2254.6399999999994,1.21,42.53,634.83,1096.33,114.15,2724.9,292.9,362.5,0.0,1070.0,999.5
2018-03-08 ,16:00,7705.26,1918.3899999999996,1.92,12.64,708.98,1364.95,114.4,2729.0,296.0,363.7,0.0,1070.0,999.3
2018-03-08 ,17:00,7754.68,1832.3899999999994,2.26,0.71,675.68,1698.25,119.2,2732.0,297.0,363.4,0.0,1073.0,998.6
