Date,Time,TotalLoadValue,FlowValue,Wind Onshore,Solar,Hydro Pumped Storage,Hydro Water Reservoir,Hydro Run-of-river and poundage,Nuclear,KKM Produktion,Beznau 2,Beznau 1,Leibstadt,Kernkraftwerk Gösgen
2018-04-08 ,23:00,5309.25,-170.02999999999975,5.63,0.3,52.08,416.0,128.38,3178.5,371.8,367.1,367.7,1076.0,995.9
2018-04-09 ,00:00,5353.69,7.099999999999795,5.15,0.29,43.03,399.78,116.45,3179.9,371.8,367.2,367.7,1078.0,995.2
2018-04-09 ,01:00,5485.01,181.29999999999984,6.06,0.29,71.7,380.2,119.5,3181.2,372.0,367.1,367.5,1079.0,995.6
2018-04-09 ,02:00,5544.26,298.51999999999987,7.37,0.29,68.08,330.3,117.98,3185.7,371.8,367.2,367.1,1081.0,998.6
2018-04-09 ,03:00,5569.62,323.52,13.4,0.25,104.48,357.85,118.6,3184.3,371.9,367.1,366.5,1081.0,997.8
2018-04-09 ,04:00,5690.86,152.30999999999995,15.2,0.26,780.83,338.13,115.95,3182.5,371.8,367.3,365.8,1080.0,997.6
2018-04-09 ,05:00,6273.15,-578.9200000000001,7.74,5.17,1403.75,878.7,134.13,3180.0,371.7,367.1,365.9,1080.0,995.3
2018-04-09 ,06:00,7013.67,-742.8399999999999,5.89,30.6,1654.2,879.0,130.68,3181.1,371.8,367.1,366.0,1080.0,996.2
2018-04-09 ,07:00,7458.21,-707.4599999999998,5.63,74.03,1561.28,613.7,122.88,3181.3,372.0,367.3,366.3,1080.0,995.7
2018-04-09 ,08:00,7500.73,-288.9999999999991,3.51,122.79,1421.03,305.48,125.1,3177.8,372.0,367.1,366.8,1078.0,993.9
2018-04-09 ,09:00,7592.38,-772.29,2.14,163.25,1632.93,549.03,131.9,3173.3,371.8,367.0,367.0,1075.0,992.5
2018-04-09 ,10:00,7696.59,-850.7400000000007,5.02,183.65,1591.93,350.33,140.9,3170.2,371.8,367.2,367.5,1072.0,991.7
2018-04-09 ,11:00,7248.16,429.47000000000025,6.05,187.87,850.3,150.33,137.03,3165.0,371.9,367.1,367.6,1068.0,990.4
2018-04-09 ,12:00,7282.43,387.4099999999994,4.82,177.28,751.6,139.2,137.65,3159.7,371.9,367.2,367.7,1065.0,987.9
2018-04-09 ,13:00,7114.89,753.6400000000003,3.58,141.19,572.9,133.1,137.35,3156.3,372.0,367.0,367.9,1062.0,987.4
2018-04-09 ,14:00,7060.14,816.3300000000002,3.7,97.25,588.23,133.63,133.98,3155.1,371.9,366.9,368.1,1061.0,987.2
2018-04-09 ,15:00,6878.65,-175.4599999999998,2.91,59.3,1347.73,286.18,138.88,3154.9,371.7,367.0,368.0,1061.0,987.2
2018-04-09 ,16:00,6688.46,-932.3600000000001,3.59,22.98,1694.35,535.7,138.98,3158.1,371.7,366.9,367.6,1063.0,988.9
2018-04-09 ,17:00,6787.56,-1019.6800000000003,3.15,4.17,1655.63,561.85,133.33,3162.8,371.7,366.9,367.5,1066.0,990.7
2018-04-09 ,18:00,6753.89,-902.1700000000003,2.73,0.15,1628.75,484.53,132.25,3172.3,371.8,367.1,367.3,1068.0,998.1
2018-04-09 ,19:00,6740.92,-30.7199999999998,2.31,0.16,1080.7,197.35,149.18,3171.3,371.7,367.0,367.2,1071.0,994.4
2018-04-09 ,20:00,6444.9,483.7599999999998,3.03,0.19,652.95,142.45,139.23,3171.9,371.8,367.1,367.4,1071.0,994.6
2018-04-09 ,21:00,6352.4,-7.320000000000345,2.45,0.3,579.8,138.78,144.93,3173.8,371.7,367.0,367.8,1073.0,994.3
2018-04-09 ,22:00,5838.93,-103.57000000000016,2.09,0.3,356.78,404.75,142.03,3173.3,371.6,366.9,367.9,1073.0,993.9
2018-04-09 ,23:00,5774.51,169.2700000000002,2.19,0.31,389.85,284.2,144.1,3173.0,371.7,367.1,367.9,1073.0,993.3
2018-04-10 ,00:00,5929.53,445.8700000000001,2.91,0.29,431.5,204.88,142.45,3176.9,371.6,367.0,367.8,1075.0,995.5
2018-04-10 ,01:00,5947.77,580.53,2.12,0.31,359.1,171.2,137.48,3176.4,371.6,367.2,367.8,1074.0,995.8
2018-04-10 ,02:00,5984.74,585.2499999999998,2.18,0.3,362.03,182.03,141.5,3177.2,371.5,367.0,367.3,1075.0,996.4
2018-04-10 ,03:00,5900.48,792.9399999999998,1.87,0.3,390.03,200.6,140.43,3179.1,371.7,367.1,366.7,1077.0,996.6
2018-04-10 ,04:00,6216.38,758.8500000000004,1.77,0.37,498.38,409.45,137.68,3181.8,371.9,367.0,365.6,1079.0,998.3
2018-04-10 ,05:00,6676.5,131.32000000000016,3.17,12.85,1182.7,484.5,143.23,3181.9,371.9,367.0,365.8,1080.0,997.2
2018-04-10 ,06:00,7176.04,-948.5899999999997,2.86,52.03,1821.35,790.68,143.1,3184.5,371.8,367.0,369.1,1079.0,997.6
2018-04-10 ,07:00,7460.9,-1387.23,4.77,103.82,1933.78,822.2,142.28,2819.9,372.2,367.0,368.9,1076.0,635.8
2018-04-10 ,08:00,7476.39,-1093.8399999999997,9.69,145.42,1898.8,705.03,136.15,2494.5,371.8,366.9,367.3,1073.0,315.5
2018-04-10 ,09:00,7576.29,-581.5100000000007,13.72,168.97,1604.65,848.23,136.8,2908.1,371.8,367.2,367.4,1069.0,732.7
2018-04-10 ,10:00,7758.41,167.6500000000003,13.85,168.38,1008.4,675.08,137.0,2907.5,371.7,367.0,367.4,1069.0,732.4
2018-04-10 ,11:00,7474.85,1000.6000000000003,19.32,144.26,748.83,325.98,132.48,3071.2,371.7,366.9,367.1,1075.0,890.5
2018-04-10 ,12:00,7614.79,54.910000000000196,13.95,110.32,1426.45,495.9,138.9,3185.2,371.6,366.9,367.0,1076.0,1003.7
2018-04-10 ,13:00,7462.01,1181.0799999999997,4.76,101.13,675.55,206.43,153.03,3192.2,371.6,366.7,367.1,1077.0,1009.8
2018-04-10 ,14:00,7486.33,1131.24,4.8,105.02,763.7,185.4,153.4,3190.7,371.7,366.8,366.6,1078.0,1007.6
2018-04-10 ,15:00,7345.39,514.8000000000001,2.39,90.74,980.65,237.28,162.53,3187.0,371.7,366.8,366.5,1081.0,1001.0
2018-04-10 ,16:00,6964.28,-232.69000000000005,3.57,57.33,1252.9,409.7,177.15,3187.4,371.7,366.9,366.7,1080.0,1002.1
2018-04-10 ,17:00,6841.35,-1423.5500000000002,3.4,14.28,1911.08,801.28,177.8,3188.4,371.9,366.8,366.3,1081.0,1002.4
2018-04-10 ,18:00,6812.79,-1711.1200000000001,1.52,0.3,2013.88,923.83,173.38,3190.3,372.0,366.9,366.5,1082.0,1002.9
2018-04-10 ,19:00,6902.31,-402.51999999999987,2.86,0.16,1215.13,449.18,172.95,3191.7,371.9,366.9,366.4,1083.0,1003.5
2018-04-10 ,20:00,6760.1,114.40000000000009,2.49,0.16,906.45,241.3,174.13,3193.3,371.9,367.1,366.7,1084.0,1003.6
2018-04-10 ,21:00,6515.88,-173.36999999999944,3.17,0.21,542.0,462.63,172.93,3195.1,371.8,366.9,366.9,1085.0,1004.5
2018-04-10 ,22:00,6144.49,519.2900000000003,3.75,0.27,398.73,264.38,173.28,3197.4,372.0,367.1,366.6,1087.0,1004.7
2018-04-10 ,23:00,6355.73,595.7200000000003,3.8,0.28,426.9,322.38,171.6,3190.0,371.8,367.0,351.6,1089.0,1010.6
2018-04-11 ,00:00,6433.37,755.0399999999997,3.49,0.3,402.93,311.05,170.2,3181.3,371.9,367.1,348.4,1088.0,1005.9
2018-04-11 ,01:00,6420.41,747.39,3.63,0.3,402.75,330.45,171.08,3190.9,371.4,366.9,357.6,1089.0,1006.0
2018-04-11 ,02:00,6304.73,843.8399999999998,5.03,0.3,366.3,288.3,171.0,3198.4,371.0,367.0,360.1,1090.0,1010.3
2018-04-11 ,03:00,6244.98,1011.9400000000002,10.45,0.3,465.3,284.53,175.48,3194.3,371.3,366.9,359.3,1088.0,1008.8
2018-04-11 ,04:00,6520.71,341.3100000000004,14.49,0.46,985.53,592.15,176.85,3194.2,371.3,366.9,358.0,1091.0,1007.0
2018-04-11 ,05:00,6856.95,-498.83999999999946,20.07,19.17,1680.33,768.4,147.7,3194.3,371.6,366.9,358.0,1091.0,1006.8
2018-04-11 ,06:00,7358.14,-1238.0000000000002,15.8,78.24,1899.15,888.63,161.85,3192.4,371.9,366.8,359.0,1089.0,1005.7
2018-04-11 ,07:00,7553.19,-1569.8,13.57,147.98,1925.83,934.58,158.5,3188.2,371.8,366.9,360.2,1086.0,1003.3
2018-04-11 ,08:00,7487.8,-1491.44,13.49,210.75,1854.73,863.23,155.18,3179.7,371.8,366.9,360.4,1081.0,999.6
2018-04-11 ,09:00,7490.81,-1183.4900000000002,12.06,248.13,1766.5,743.65,157.75,3171.9,371.7,367.0,360.7,1073.0,999.5
2018-04-11 ,10:00,7567.13,-410.52,12.26,263.09,1225.45,498.68,162.6,3166.2,371.8,367.0,360.9,1070.0,996.5
2018-04-11 ,11:00,7196.93,-763.7099999999998,11.94,252.39,1419.95,740.5,169.3,3162.9,371.7,367.0,361.1,1069.0,994.1
2018-04-11 ,12:00,7147.82,123.7999999999995,14.58,227.21,948.58,349.75,162.63,3161.3,371.8,367.0,361.0,1068.0,993.5
2018-04-11 ,13:00,7023.98,613.9700000000003,13.03,171.74,646.83,274.7,166.78,3162.1,371.8,366.9,364.1,1067.0,992.3
2018-04-11 ,14:00,6961.33,606.7700000000003,11.36,107.53,807.1,299.48,164.73,3164.7,371.9,366.8,367.5,1067.0,991.5
2018-04-11 ,15:00,6884.5,787.3300000000002,11.24,64.27,746.48,244.18,164.48,3162.1,372.0,366.9,367.4,1065.0,990.8
2018-04-11 ,16:00,6885.15,93.5400000000003,8.91,25.75,1322.85,344.83,162.95,3163.6,372.0,367.0,367.5,1066.0,991.1
2018-04-11 ,17:00,6866.87,-1001.1300000000005,11.23,5.06,1589.33,850.4,162.83,3164.4,372.1,367.0,367.4,1066.0,991.9
2018-04-11 ,18:00,6804.65,-1496.6799999999998,13.24,0.15,1646.4,1191.5,149.65,3166.9,371.8,366.9,367.1,1067.0,994.1
2018-04-11 ,19:00,6799.15,-1416.0,13.72,0.15,1663.65,851.53,154.48,3167.4,371.9,367.0,367.4,1068.0,993.1
2018-04-11 ,20:00,6497.65,-690.4199999999998,14.39,0.15,1353.25,443.6,155.88,3168.9,372.0,367.1,367.6,1068.0,994.2
2018-04-11 ,21:00,6242.26,-1282.5899999999997,13.03,0.25,1121.33,890.63,147.83,3172.3,372.0,366.9,367.8,1070.0,995.6
2018-04-11 ,22:00,5895.06,-339.75999999999976,1.83,0.0,375.8,554.05,153.0,3170.1,371.8,367.1,367.8,1069.0,994.4
2018-04-11 ,23:00,5696.94,168.07999999999993,0.97,0.0,151.58,374.73,151.03,3172.0,371.8,366.9,367.8,1071.0,994.5
2018-04-12 ,00:00,5678.49,433.9999999999998,1.3,0.0,160.75,319.73,152.68,3173.8,371.7,367.1,367.7,1071.0,996.3
2018-04-12 ,01:00,5782.91,766.4000000000001,0.91,0.0,123.75,293.15,153.03,3178.3,371.9,367.0,367.6,1074.0,997.8
2018-04-12 ,02:00,5977.89,484.6800000000003,0.88,0.0,188.65,342.1,151.68,3134.5,326.0,366.9,367.3,1076.0,998.3
2018-04-12 ,03:00,5740.1,343.8699999999999,1.54,0.0,297.53,455.75,157.08,3126.1,315.4,367.0,366.4,1077.0,1000.3
2018-04-12 ,04:00,5985.45,859.9300000000003,0.61,0.01,414.73,651.85,162.13,3141.0,330.2,366.9,365.8,1078.0,1000.1
2018-04-12 ,05:00,6661.08,-582.7599999999998,0.21,1.35,1436.03,1111.2,167.28,3158.9,345.1,367.0,365.7,1080.0,1001.1
2018-04-12 ,06:00,7175.87,-1874.5200000000004,0.27,5.5,1833.78,1669.65,169.03,3161.3,348.8,366.9,366.3,1080.0,999.3
2018-04-12 ,07:00,7502.26,-2432.7400000000002,1.17,10.19,2332.38,1644.53,158.8,3168.6,352.4,367.0,366.9,1077.0,1005.3
2018-04-12 ,08:00,7468.61,-2364.72,2.18,20.07,2234.48,1543.58,163.4,3168.3,356.3,367.0,367.0,1076.0,1002.0
2018-04-12 ,09:00,7514.02,-2316.4000000000005,1.27,24.4,2425.13,1328.68,174.55,3162.9,359.8,367.0,367.4,1073.0,995.7
2018-04-12 ,10:00,7630.2,-2244.7499999999995,1.34,25.92,1994.5,1327.65,174.48,3169.4,363.6,366.9,367.4,1072.0,999.5
2018-04-12 ,11:00,7158.74,-1474.0800000000002,2.39,27.12,1819.53,910.78,168.78,3160.1,367.1,363.1,367.8,1070.0,992.1
2018-04-12 ,12:00,7163.16,-1303.9699999999998,2.06,29.03,1712.05,778.68,170.23,3173.5,370.9,365.5,367.7,1070.0,999.4
2018-04-12 ,13:00,7044.49,-829.7400000000002,2.48,28.72,1410.75,543.13,161.28,3167.9,372.9,366.5,368.0,1069.0,991.5
2018-04-12 ,14:00,6836.53,-735.9200000000003,4.68,24.11,1410.63,507.55,155.75,3166.7,372.4,367.0,368.1,1068.0,991.2
2018-04-12 ,15:00,6773.31,-428.00000000000017,3.91,16.11,1162.25,396.23,154.68,3166.4,372.8,367.1,367.9,1067.0,991.6
2018-04-12 ,16:00,6591.94,-1146.8999999999999,1.85,7.56,1441.93,817.93,163.88,3167.5,372.9,366.8,368.0,1068.0,991.8
2018-04-12 ,17:00,6606.73,-1684.3699999999997,0.98,1.55,1761.8,889.45,162.5,3166.8,373.0,367.1,367.6,1067.0,992.1
2018-04-12 ,18:00,6580.43,-2591.65,0.92,0.01,2512.45,1248.43,157.9,3170.8,373.0,367.0,367.2,1070.0,993.6
2018-04-12 ,19:00,6718.86,-1340.45,0.62,0.0,1621.9,893.08,158.45,3174.9,373.0,366.8,367.0,1073.0,995.1
2018-04-12 ,20:00,6575.43,-675.99,1.99,0.0,1297.53,630.78,152.88,3180.7,372.8,367.1,367.5,1077.0,996.3
2018-04-12 ,21:00,6374.03,-527.81,2.39,0.0,905.98,547.13,152.25,3182.9,372.8,366.9,367.6,1078.0,997.6
2018-04-12 ,22:00,5981.58,-832.1599999999999,3.96,0.17,834.75,875.65,150.68,3185.1,373.0,366.7,367.4,1080.0,998.0
2018-04-12 ,23:00,5678.26,-124.35000000000014,7.99,0.17,361.05,589.0,142.4,3189.6,373.1,366.9,367.7,1081.0,1000.9
2018-04-13 ,00:00,5642.18,305.9299999999997,10.24,0.17,332.15,502.3,146.03,3191.1,373.0,366.9,367.8,1083.0,1000.4
2018-04-13 ,01:00,5849.45,752.4600000000005,11.42,0.17,121.0,424.2,149.43,3191.3,372.9,366.9,367.7,1083.0,1000.8
2018-04-13 ,02:00,6079.82,1137.47,13.33,0.17,65.55,400.43,142.6,3190.8,372.8,367.0,367.1,1084.0,999.9
2018-04-13 ,03:00,6329.35,1038.7199999999998,15.53,0.17,177.25,412.7,134.78,3187.7,372.8,366.9,366.8,1082.0,999.2
2018-04-13 ,04:00,6341.62,129.8499999999999,12.07,0.15,706.9,897.65,135.53,3183.5,372.9,366.9,366.2,1079.0,998.5
2018-04-13 ,05:00,6578.98,-1540.1799999999994,8.92,13.45,1778.45,1465.55,133.85,3180.0,372.7,367.0,366.0,1076.0,998.3
2018-04-13 ,06:00,7136.94,-1726.13,6.18,54.15,1782.8,1590.75,139.45,3181.5,372.7,367.0,366.4,1077.0,998.4
2018-04-13 ,07:00,7457.9,-1120.8400000000004,4.31,111.38,1642.38,1169.15,145.63,3182.5,372.8,366.9,366.7,1077.0,999.1
2018-04-13 ,08:00,7670.48,-875.5000000000002,5.97,173.4,1477.68,1053.13,143.33,3182.6,372.6,367.0,366.8,1078.0,998.2
2018-04-13 ,09:00,7665.8,-681.77,5.01,217.31,1387.13,857.3,134.7,3179.2,372.6,367.0,367.1,1076.0,996.5
2018-04-13 ,10:00,7577.36,-262.28999999999996,6.91,241.87,882.48,668.43,133.75,3179.5,372.4,367.0,367.0,1077.0,996.1
2018-04-13 ,11:00,7179.01,-232.01,9.11,229.99,996.78,650.9,142.58,3177.2,372.4,367.0,367.4,1075.0,995.4
2018-04-13 ,12:00,7132.49,-86.15999999999985,8.75,201.7,890.08,635.55,146.15,3173.7,372.5,367.1,367.3,1072.0,994.8
2018-04-13 ,13:00,7016.8,296.5799999999999,6.6,158.38,763.73,394.85,123.45,3172.7,372.6,366.9,367.6,1071.0,994.6
2018-04-13 ,14:00,6884.16,220.50999999999993,10.29,138.74,756.28,371.2,119.03,3172.3,372.5,366.8,367.8,1070.0,995.2
2018-04-13 ,15:00,6669.4,27.100000000000023,6.41,97.2,883.73,360.93,122.85,3172.5,372.3,366.9,367.3,1070.0,996.0
2018-04-13 ,16:00,6612.32,-439.89999999999986,6.23,51.58,1241.9,425.65,125.15,3173.9,372.6,367.0,366.8,1073.0,994.5
2018-04-13 ,17:00,6549.56,-1119.8600000000001,5.58,13.7,1549.28,696.33,122.1,3173.3,372.6,367.0,367.1,1073.0,993.6
2018-04-13 ,18:00,6495.69,-818.6599999999999,3.18,0.28,1443.73,628.25,118.3,3174.5,372.5,367.0,366.7,1074.0,994.3
2018-04-13 ,19:00,6553.73,-559.6700000000003,2.2,0.13,1394.43,458.45,117.0,3176.8,372.4,367.0,366.7,1075.0,995.7
2018-04-13 ,20:00,6478.13,-363.32000000000016,1.58,0.13,1109.75,471.68,114.18,3180.0,372.4,367.0,367.1,1077.0,996.5
2018-04-13 ,21:00,6328.49,-298.9200000000001,2.38,0.13,678.68,490.73,111.55,3184.6,372.3,367.0,367.3,1079.0,999.0
2018-04-13 ,22:00,6032.37,195.58000000000015,2.25,0.25,76.35,660.48,115.5,3187.4,372.4,366.9,367.1,1081.0,1000.0
2018-04-13 ,23:00,5950.33,433.3299999999999,3.22,0.27,181.13,460.65,116.08,3188.9,372.3,367.0,366.9,1082.0,1000.7
2018-04-14 ,00:00,5984.47,937.6800000000001,1.62,0.27,104.43,369.8,111.0,3190.6,372.3,367.0,366.8,1083.0,1001.5
2018-04-14 ,01:00,6202.53,1340.7199999999996,3.01,0.27,99.68,358.8,101.38,3192.1,372.4,366.9,366.8,1085.0,1001.0
2018-04-14 ,02:00,6498.34,1534.72,2.41,0.27,36.63,363.75,104.53,3193.5,372.4,366.9,366.5,1086.0,1001.7
2018-04-14 ,03:00,6606.16,1228.19,4.57,0.27,58.65,400.65,104.08,3194.4,372.4,367.0,365.7,1087.0,1002.3
2018-04-14 ,04:00,6401.35,666.5399999999997,6.37,0.86,105.28,555.03,103.7,3194.2,372.1,366.8,365.3,1087.0,1003.0
2018-04-14 ,05:00,6104.38,469.0899999999999,8.74,19.47,74.38,546.83,106.93,3195.0,372.2,366.8,365.4,1088.0,1002.6
2018-04-14 ,06:00,6071.0,-73.74000000000024,7.33,69.05,124.43,650.85,109.38,3193.2,372.2,367.0,365.8,1086.0,1002.2
2018-04-14 ,07:00,6098.71,-116.34999999999991,3.26,136.5,106.15,654.65,107.3,3189.2,372.2,367.0,366.5,1083.0,1000.5
2018-04-14 ,08:00,6405.41,85.25999999999999,2.81,198.93,102.13,607.33,103.48,3183.9,372.3,366.9,367.1,1080.0,997.6
2018-04-14 ,09:00,6749.03,727.38,4.78,242.63,74.8,350.48,113.98,3177.9,372.2,366.8,367.3,1076.0,995.6
2018-04-14 ,10:00,7156.62,731.9599999999999,4.22,266.15,56.65,344.95,112.95,3172.2,372.2,366.8,367.4,1072.0,993.8
2018-04-14 ,11:00,7291.44,567.0600000000002,2.92,261.93,84.23,369.58,88.88,3165.9,372.0,366.8,367.6,1067.0,992.5
2018-04-14 ,12:00,7049.56,620.2,3.17,235.39,64.0,367.48,102.2,3164.5,372.2,366.7,367.8,1067.0,990.8
2018-04-14 ,13:00,6914.0,767.84,3.43,191.41,61.15,353.35,104.1,3162.2,372.2,366.7,367.9,1065.0,990.4
2018-04-14 ,14:00,6899.73,902.42,5.27,144.17,70.9,322.58,108.3,3161.8,372.2,366.6,368.0,1065.0,990.0
2018-04-14 ,15:00,6854.6,330.98,6.31,103.38,128.43,394.83,110.45,3160.0,372.2,366.8,367.8,1063.0,990.2
2018-04-14 ,16:00,6244.86,-386.9000000000001,6.14,56.15,59.8,617.18,108.43,3160.2,372.2,366.7,367.9,1063.0,990.4
2018-04-14 ,17:00,5785.83,-1045.42,3.89,15.23,361.2,823.55,115.48,3160.5,372.3,366.8,367.7,1064.0,989.7
2018-04-14 ,18:00,5711.14,-1046.23,2.32,0.33,486.0,1004.93,116.3,3163.2,372.1,366.7,367.2,1066.0,991.2
2018-04-14 ,19:00,5899.12,-1305.7799999999997,3.92,0.12,509.98,902.45,113.4,3167.9,372.3,366.8,367.0,1068.0,993.8
2018-04-14 ,20:00,5818.7,-988.6000000000001,3.03,0.12,375.25,816.75,116.83,3178.7,372.3,366.7,367.4,1071.0,1001.3
2018-04-14 ,21:00,5718.74,-545.9500000000003,2.49,0.22,106.88,602.08,117.83,3176.6,371.8,366.8,367.5,1074.0,996.5
2018-04-14 ,22:00,5465.45,-176.3800000000001,0.4,0.01,74.6,504.48,124.15,3185.2,371.8,366.7,367.3,1078.0,1001.4
2018-04-14 ,23:00,5520.22,772.72,0.91,0.01,38.4,333.7,124.78,3182.3,371.9,366.8,367.5,1079.0,997.1
2018-04-15 ,00:00,6156.77,953.98,0.68,0.01,52.53,323.63,111.08,3179.2,372.2,366.7,367.6,1078.0,994.7
2018-04-15 ,01:00,6239.38,1135.76,0.39,0.01,58.35,321.1,112.13,3182.4,372.2,366.6,367.3,1077.0,999.3
2018-04-15 ,02:00,6251.22,1268.7600000000002,0.32,0.01,48.25,430.5,112.63,3190.2,372.2,366.5,366.9,1079.0,1005.6
2018-04-15 ,03:00,6394.75,1360.15,0.41,0.01,31.65,297.58,119.08,3193.7,372.3,366.6,366.2,1081.0,1007.6
2018-04-15 ,04:00,6299.16,1054.48,0.42,0.05,38.63,476.78,116.95,3195.6,372.1,366.7,365.7,1082.0,1009.1
2018-04-15 ,05:00,6284.26,903.7099999999999,1.0,3.31,41.75,267.8,116.6,3198.6,372.2,366.7,365.6,1084.0,1010.1
2018-04-15 ,06:00,6145.81,109.49000000000004,0.66,13.66,82.43,370.33,116.63,3199.1,372.1,366.6,366.1,1085.0,1009.3
2018-04-15 ,07:00,5776.55,198.95000000000005,0.48,26.88,90.0,367.0,117.68,3194.1,372.1,366.6,366.5,1081.0,1007.9
2018-04-15 ,08:00,6105.01,-5.790000000000049,0.57,36.67,118.45,365.75,112.35,3189.9,372.1,366.7,366.8,1079.0,1005.3
2018-04-15 ,09:00,6083.18,149.73000000000002,1.42,45.79,135.48,357.78,113.68,3184.6,372.0,366.7,367.2,1076.0,1002.7
2018-04-15 ,10:00,6228.34,506.1,0.87,49.2,26.3,423.28,111.33,3180.7,372.2,366.7,367.1,1072.0,1002.7
2018-04-15 ,11:00,6631.73,526.38,0.75,50.47,18.2,384.25,109.75,3180.0,371.9,366.6,367.4,1072.0,1002.1
2018-04-15 ,12:00,6608.71,641.58,0.39,55.1,35.3,350.95,107.48,3177.3,372.1,366.7,367.7,1070.0,1000.8
2018-04-15 ,13:00,6584.84,723.3899999999999,0.46,50.66,17.0,331.45,107.63,3173.1,372.1,366.7,367.6,1069.0,997.7
2018-04-15 ,14:00,6518.17,816.1400000000001,0.79,33.72,26.43,359.73,111.48,3165.7,372.1,366.6,367.9,1063.0,996.1
2018-04-15 ,15:00,6521.65,610.3,1.29,18.31,45.55,392.88,111.45,3162.4,372.0,366.6,367.7,1063.0,993.1
2018-04-15 ,16:00,6212.28,-326.47000000000014,1.11,8.55,68.6,756.1,111.75,3157.7,372.3,366.7,367.6,1062.0,989.1
2018-04-15 ,17:00,5664.55,-444.13999999999993,1.14,2.3,109.9,803.28,116.63,3162.5,372.4,366.6,367.6,1063.0,992.9
2018-04-15 ,18:00,5663.69,-472.59000000000015,0.22,0.04,97.93,891.35,115.5,3158.0,372.3,366.8,367.2,1063.0,988.7
2018-04-15 ,19:00,5789.65,-289.34000000000003,0.02,0.01,73.63,664.13,119.7,3160.0,372.2,366.7,367.4,1064.0,989.7
2018-04-15 ,20:00,5645.92,-140.63000000000005,0.09,0.01,48.63,605.3,127.8,3165.7,372.3,366.7,367.6,1067.0,992.1
2018-04-15 ,21:00,5564.71,-179.86,0.36,0.01,52.83,541.85,114.85,3167.1,372.2,366.7,367.6,1068.0,992.6
2018-04-15 ,22:00,5460.49,33.95999999999992,4.79,0.02,50.6,393.43,114.25,3169.7,372.1,366.7,367.6,1071.0,992.3
2018-04-15 ,23:00,5549.19,443.0700000000003,4.27,0.03,53.93,389.5,128.33,3169.8,372.1,366.6,367.7,1072.0,991.4
2018-04-16 ,00:00,5935.97,742.55,5.16,0.03,17.53,385.0,128.23,3171.0,372.2,366.7,367.6,1072.0,992.5
2018-04-16 ,01:00,6189.55,790.94,5.22,0.02,28.3,410.45,126.25,3171.5,372.1,366.6,367.5,1073.0,992.3
2018-04-16 ,02:00,6183.18,974.6899999999998,5.83,0.01,23.78,368.4,116.88,3172.2,372.0,366.6,367.4,1073.0,993.2
2018-04-16 ,03:00,6164.28,431.15999999999985,6.2,0.04,71.0,466.83,130.28,3171.6,372.1,366.6,366.6,1073.0,993.3
2018-04-16 ,04:00,5732.7,-152.51999999999998,5.72,1.21,764.03,649.93,125.95,3171.2,372.3,366.7,366.3,1073.0,992.9
2018-04-16 ,05:00,6194.21,-2061.3199999999997,5.58,7.07,2155.2,1480.8,124.03,3167.1,372.2,366.6,366.1,1073.0,989.2
2018-04-16 ,06:00,6946.66,-2442.0,5.45,18.38,2230.98,1688.75,118.03,3168.6,372.3,366.6,366.4,1074.0,989.3
2018-04-16 ,07:00,7415.12,-2174.4700000000003,5.89,33.63,2151.23,1442.53,121.2,3168.1,372.3,366.7,366.6,1072.0,990.5
2018-04-16 ,08:00,7397.34,-1599.66,6.22,51.86,1921.2,1177.95,126.48,3164.9,372.2,366.7,367.2,1070.0,988.8
2018-04-16 ,09:00,7491.64,-944.8700000000001,7.04,68.02,1603.58,1038.63,129.6,3161.4,372.2,366.5,367.4,1067.0,988.3
2018-04-16 ,10:00,7665.87,111.85000000000014,7.04,76.86,853.4,716.08,132.18,3160.0,372.1,366.6,367.2,1067.0,987.1
2018-04-16 ,11:00,7215.48,354.76,7.2,80.3,798.2,580.75,127.63,3158.6,372.1,366.6,366.8,1068.0,985.1
2018-04-16 ,12:00,7216.97,882.6000000000001,7.2,70.06,471.9,526.45,123.3,3160.1,372.1,366.7,367.4,1067.0,986.9
2018-04-16 ,13:00,7289.44,1113.6599999999999,6.85,60.25,429.05,512.15,116.6,3165.3,372.0,366.6,367.5,1071.0,988.2
2018-04-16 ,14:00,7251.35,1633.9299999999998,6.95,49.66,186.73,424.85,117.75,3164.7,372.2,366.6,367.4,1068.0,990.5
2018-04-16 ,15:00,7239.57,1099.1800000000003,6.7,33.38,391.45,472.28,120.3,3162.4,372.2,366.6,367.4,1068.0,988.2
2018-04-16 ,16:00,6890.91,-378.3799999999999,6.08,16.99,1167.4,769.35,130.15,3164.0,372.6,366.7,367.4,1069.0,988.3
2018-04-16 ,17:00,6772.35,-1479.1,5.96,6.31,1791.08,1026.55,133.05,3162.8,372.6,366.7,367.2,1068.0,988.3
2018-04-16 ,18:00,6613.03,-2080.21,5.67,0.71,2071.65,1209.18,150.15,3163.4,372.6,366.7,367.0,1069.0,988.1
2018-04-16 ,19:00,6591.54,-1006.1,5.85,0.03,1009.8,869.18,139.28,3166.5,372.4,366.6,367.1,1071.0,989.4
2018-04-16 ,20:00,6379.91,-4.4699999999998,6.17,0.0,240.9,562.35,128.43,3170.2,372.6,366.6,367.2,1073.0,990.8
2018-04-16 ,21:00,6131.43,86.16000000000008,5.69,0.0,71.08,505.7,131.38,3171.8,372.4,366.5,367.5,1074.0,991.4
