Date,Time,TotalLoadValue,FlowValue,Wind Onshore,Solar,Hydro Pumped Storage,Hydro Water Reservoir,Hydro Run-of-river and poundage,Nuclear,KKM Produktion,Beznau 2,Beznau 1,Leibstadt,Kernkraftwerk Gösgen
2018-12-08 ,22:00,6757.25,2101.0599999999995,1.34,0.14,57.2,434.1,139.4,3239.0,371.2,366.9,367.0,1129.0,1004.9
2018-12-08 ,23:00,6783.36,2509.8500000000004,1.63,0.11,5.18,412.0,135.15,3243.3,371.1,366.7,366.9,1127.0,1011.6
2018-12-09 ,00:00,7011.0,2192.0699999999997,1.36,0.12,20.9,379.7,126.63,3237.6,371.1,366.9,367.3,1125.0,1007.3
2018-12-09 ,01:00,6733.68,2538.58,0.32,0.12,1.58,360.43,122.43,3233.5,371.0,366.9,367.3,1123.0,1005.3
2018-12-09 ,02:00,6889.82,2716.89,0.67,0.12,4.25,353.85,123.25,3232.2,371.1,366.8,367.1,1123.0,1004.2
2018-12-09 ,03:00,6993.93,2688.8199999999997,2.13,0.12,3.18,365.33,125.28,3234.7,371.1,366.9,366.9,1122.0,1007.8
2018-12-09 ,04:00,6953.45,2680.7200000000003,1.72,0.08,23.28,358.75,134.03,3239.3,371.0,366.9,366.0,1124.0,1011.4
2018-12-09 ,05:00,6888.51,2528.51,2.26,0.13,31.98,399.68,135.63,3239.4,371.1,366.8,365.7,1126.0,1009.8
2018-12-09 ,06:00,6950.92,2518.86,1.46,0.1,13.65,463.55,142.63,3235.8,371.0,366.8,365.2,1129.0,1003.8
2018-12-09 ,07:00,7034.33,2444.9199999999996,2.66,1.14,11.5,450.25,149.45,3237.1,371.1,367.0,365.6,1128.0,1005.4
2018-12-09 ,08:00,7038.25,2401.41,2.28,8.89,23.53,445.13,147.63,3237.2,371.1,366.9,365.6,1129.0,1004.6
2018-12-09 ,09:00,7111.02,2202.1000000000004,2.56,18.23,260.88,520.35,151.65,3236.9,371.1,366.8,365.9,1129.0,1004.1
2018-12-09 ,10:00,7282.07,2006.0099999999998,0.89,27.64,240.3,675.2,149.65,3235.9,371.1,366.8,366.0,1128.0,1004.0
2018-12-09 ,11:00,7268.98,2645.51,1.13,28.8,280.3,513.85,154.73,3237.5,371.0,366.8,366.0,1128.0,1005.7
2018-12-09 ,12:00,7645.68,3106.39,1.11,21.95,17.93,494.88,160.33,3237.9,371.1,366.9,365.9,1127.0,1007.0
2018-12-09 ,13:00,7766.09,2738.5699999999997,0.85,16.82,23.88,523.5,164.58,3239.1,371.1,366.8,366.1,1130.0,1005.1
2018-12-09 ,14:00,7430.77,2475.4600000000005,0.81,7.15,197.25,489.38,157.35,2863.7,371.1,275.2,365.6,847.0,1004.8
2018-12-09 ,15:00,7278.98,2085.04,0.83,0.5,448.25,689.38,147.88,3236.5,371.1,367.0,365.9,1128.0,1004.5
2018-12-09 ,16:00,7402.68,1620.35,0.82,0.12,510.3,737.93,152.85,2861.5,371.0,275.1,365.7,845.0,1004.7
2018-12-09 ,17:00,7424.5,1128.6799999999994,0.7,0.12,721.4,790.65,151.6,2862.1,371.1,275.2,365.9,846.0,1003.9
2018-12-09 ,18:00,7490.58,1147.69,0.71,0.12,499.2,773.35,151.15,2863.0,371.2,275.2,365.9,846.0,1004.7
2018-12-09 ,19:00,7315.97,1723.45,0.69,0.12,201.1,686.53,157.13,3238.2,371.2,366.7,365.9,1130.0,1004.4
2018-12-09 ,20:00,7141.16,1838.2200000000003,0.56,0.11,248.28,477.78,160.1,2867.7,371.1,275.3,365.8,848.0,1007.5
2018-12-09 ,21:00,7008.4,1819.3799999999997,1.32,0.07,71.93,543.68,158.88,3238.6,371.1,366.9,366.8,1130.0,1003.8
2018-12-09 ,22:00,6932.79,1871.54,2.25,0.1,54.1,485.53,161.38,3240.1,371.1,366.9,367.0,1131.0,1004.1
2018-12-09 ,23:00,6926.59,2409.04,0.0,0.1,114.88,434.43,159.8,3240.8,371.3,366.7,366.4,1132.0,1004.4
2018-12-10 ,00:00,7379.05,2509.8600000000006,0.0,0.1,122.9,414.53,161.6,2867.6,371.3,275.0,366.4,850.0,1004.9
2018-12-10 ,01:00,7420.51,2608.7400000000002,0.0,0.1,132.43,426.55,153.83,3242.5,371.3,366.9,366.4,1133.0,1004.9
2018-12-10 ,02:00,7451.83,2592.89,0.0,0.11,206.28,450.93,159.35,3243.3,371.3,366.8,366.3,1133.0,1005.9
2018-12-10 ,03:00,7459.03,2407.13,0.0,0.1,192.93,438.3,152.2,3244.3,371.4,366.9,365.7,1135.0,1005.3
2018-12-10 ,04:00,7212.86,1803.9900000000002,0.0,0.1,245.15,512.33,162.33,2867.8,371.3,275.3,364.9,850.0,1006.3
2018-12-10 ,05:00,6880.08,965.6599999999999,0.0,0.1,904.2,843.03,174.23,3241.7,371.3,367.0,364.4,1133.0,1006.0
2018-12-10 ,06:00,7374.7,-1237.73,0.0,0.11,1825.63,1740.73,166.65,2866.8,371.3,275.1,364.1,851.0,1005.3
2018-12-10 ,07:00,8217.4,-788.3799999999994,0.0,0.8,1830.63,2358.33,197.08,3237.0,371.4,366.8,363.4,1133.0,1002.4
2018-12-10 ,08:00,8669.56,-493.4499999999998,0.0,4.48,1772.7,2085.85,194.68,3242.4,371.4,366.7,364.7,1134.0,1005.6
2018-12-10 ,09:00,8877.11,831.1999999999998,2.54,9.78,1344.98,1293.65,214.95,3247.5,371.3,366.7,365.0,1135.0,1009.5
2018-12-10 ,10:00,9007.4,1360.21,3.96,16.03,1028.78,1264.33,194.0,3249.8,371.3,366.7,365.1,1133.0,1013.7
2018-12-10 ,11:00,8975.96,1855.1399999999999,4.02,18.2,603.53,1013.73,167.05,3244.5,371.3,366.7,365.3,1133.0,1008.2
2018-12-10 ,12:00,8560.2,2322.28,4.47,16.62,584.35,890.0,166.58,3241.0,371.4,366.7,365.0,1133.0,1004.9
2018-12-10 ,13:00,8707.93,2093.4100000000003,3.89,13.29,752.53,974.13,164.18,3242.3,371.3,366.7,365.0,1134.0,1005.3
2018-12-10 ,14:00,8596.4,1787.4999999999998,3.58,4.53,997.18,1000.1,160.45,3241.1,371.5,366.7,365.1,1133.0,1004.8
2018-12-10 ,15:00,8545.01,800.1900000000005,3.65,0.43,1434.58,1373.83,161.4,3241.4,371.5,366.9,365.2,1133.0,1004.8
2018-12-10 ,16:00,8792.74,-681.7800000000002,3.91,0.0,2014.13,2136.15,219.58,3243.9,371.3,366.8,365.1,1134.0,1006.7
2018-12-10 ,17:00,8860.36,-1934.1,3.95,0.0,2305.3,2367.85,217.45,3244.2,371.5,366.7,365.3,1135.0,1005.7
2018-12-10 ,18:00,8815.88,-1890.1999999999998,3.72,0.0,2182.78,1986.13,163.63,3243.3,371.4,366.9,365.3,1134.0,1005.7
2018-12-10 ,19:00,8459.4,-404.6700000000001,4.35,0.0,1453.83,1127.0,159.2,3245.3,371.4,366.9,365.5,1135.0,1006.5
2018-12-10 ,20:00,7960.16,1336.6299999999997,3.51,0.0,645.88,923.55,159.03,3246.1,371.3,366.8,366.1,1135.0,1006.9
2018-12-10 ,21:00,7503.12,1785.3000000000002,3.3,0.0,340.48,713.9,157.55,3246.0,371.3,367.0,366.6,1134.0,1007.1
2018-12-10 ,22:00,7444.89,1875.0700000000002,3.39,0.0,269.95,578.3,157.58,3248.4,371.5,366.9,366.8,1135.0,1008.2
2018-12-10 ,23:00,7356.62,1745.58,7.14,0.01,142.7,739.4,154.5,3244.7,371.3,366.8,366.7,1133.0,1006.9
2018-12-11 ,00:00,7034.84,1932.7799999999997,7.41,0.03,94.7,563.45,156.68,3245.1,371.3,367.1,366.0,1134.0,1006.7
2018-12-11 ,01:00,6873.73,2484.3199999999997,5.68,0.02,115.0,491.15,151.13,3246.1,371.4,367.0,365.8,1135.0,1006.9
2018-12-11 ,02:00,7263.43,2720.0600000000004,5.4,0.02,105.28,482.18,155.05,3245.4,371.2,366.8,365.5,1135.0,1006.9
2018-12-11 ,03:00,7508.7,2759.4299999999994,5.51,0.03,117.08,474.7,150.28,3249.1,371.3,367.0,365.0,1138.0,1007.8
2018-12-11 ,04:00,7580.98,1870.0500000000002,5.34,0.02,250.5,920.75,151.9,3247.7,371.4,366.9,364.1,1137.0,1008.3
2018-12-11 ,05:00,7280.28,848.7200000000004,4.35,0.02,790.25,1481.45,161.45,3246.7,371.3,367.0,363.2,1137.0,1008.2
2018-12-11 ,06:00,7693.66,-1182.6499999999999,3.71,0.03,1623.68,2759.15,169.2,3247.6,371.4,366.8,363.3,1138.0,1008.1
2018-12-11 ,07:00,8522.64,-1894.5000000000005,3.23,3.02,2271.6,2910.1,209.68,3251.0,371.4,368.0,363.4,1140.0,1008.2
2018-12-11 ,08:00,8920.17,-1954.2000000000003,1.47,20.55,2165.88,3134.13,216.03,3255.5,371.4,370.0,363.7,1140.0,1010.4
2018-12-11 ,09:00,8998.87,-1322.2799999999997,0.8,49.5,1862.18,2599.68,208.05,3252.1,371.2,367.5,364.0,1140.0,1009.4
2018-12-11 ,10:00,8835.25,-1648.85,0.66,71.63,1814.55,2884.13,161.75,3250.9,371.3,366.9,365.0,1140.0,1007.7
2018-12-11 ,11:00,8753.98,-607.6900000000003,0.58,72.77,1285.0,2258.65,143.35,3249.9,371.4,367.0,364.9,1139.0,1007.6
2018-12-11 ,12:00,8423.55,-216.36000000000007,2.52,58.46,1148.15,2265.33,144.85,3250.5,371.3,367.1,365.2,1140.0,1006.9
2018-12-11 ,13:00,8434.8,-458.8900000000001,2.35,40.5,1302.68,2237.4,143.25,3249.4,371.3,366.7,365.2,1139.0,1007.2
2018-12-11 ,14:00,8362.14,-698.4700000000003,2.25,17.08,1732.3,2507.03,146.85,3249.3,371.4,366.9,365.0,1138.0,1008.0
2018-12-11 ,15:00,8425.66,-1967.21,1.73,1.83,2215.43,3228.38,191.3,3250.0,371.4,366.8,364.5,1139.0,1008.3
2018-12-11 ,16:00,8677.39,-3387.7,1.96,0.03,2771.03,3513.58,225.65,3250.0,371.3,366.8,364.0,1140.0,1007.9
2018-12-11 ,17:00,8944.35,-4072.4300000000007,0.87,0.03,3039.88,3440.1,217.98,3251.1,371.4,366.8,364.2,1141.0,1007.7
2018-12-11 ,18:00,8925.32,-3589.52,0.75,0.11,2590.35,3278.33,209.43,3253.8,371.3,367.0,364.5,1142.0,1009.0
2018-12-11 ,19:00,8629.58,-2660.8599999999997,0.31,0.03,1843.05,2952.88,211.2,3251.7,371.4,366.9,364.6,1143.0,1005.8
2018-12-11 ,20:00,8188.64,-4.510000000000218,0.26,0.03,1064.53,1654.4,164.4,3253.8,371.3,366.8,364.8,1143.0,1007.9
2018-12-11 ,21:00,7767.45,211.12000000000035,0.28,0.02,921.33,1576.88,162.35,3257.6,371.3,366.9,365.5,1144.0,1009.9
2018-12-11 ,22:00,7618.51,899.8000000000002,0.8,0.03,582.93,1320.43,160.88,3257.2,371.3,367.0,365.7,1144.0,1009.2
2018-12-11 ,23:00,7364.52,2101.9700000000003,0.0,0.0,178.9,675.65,152.0,3258.0,371.2,366.8,365.3,1145.0,1009.7
2018-12-12 ,00:00,7447.82,2283.8700000000003,0.0,0.0,317.6,682.98,150.98,3261.0,371.3,367.0,365.2,1146.0,1011.5
2018-12-12 ,01:00,7542.99,2440.16,0.0,0.0,386.3,567.9,151.03,3260.0,371.3,367.0,365.1,1146.0,1010.6
2018-12-12 ,02:00,7555.4,2922.4000000000005,0.0,0.0,140.1,460.73,149.75,3259.9,371.3,366.9,364.7,1146.0,1011.0
2018-12-12 ,03:00,7632.73,2787.7400000000002,0.0,0.0,115.5,536.35,149.3,3259.0,371.4,366.8,364.1,1146.0,1010.7
2018-12-12 ,04:00,7614.05,2379.8199999999997,0.0,0.0,419.45,658.38,153.63,3257.8,371.5,366.9,363.1,1146.0,1010.3
2018-12-12 ,05:00,7672.29,-74.03999999999996,0.0,0.0,1409.05,1929.8,151.6,3258.3,371.3,366.9,362.4,1147.0,1010.7
2018-12-12 ,06:00,8020.88,-3359.7200000000003,0.0,0.0,3099.33,3370.48,196.5,3257.7,371.3,366.7,361.9,1147.0,1010.8
2018-12-12 ,07:00,8836.68,-3543.17,0.0,0.45,2981.3,3523.33,238.38,3257.5,371.5,366.8,362.0,1147.0,1010.2
2018-12-12 ,08:00,9133.69,-3256.3500000000004,0.0,2.94,2782.83,3315.58,228.1,3257.6,371.4,366.8,363.0,1146.0,1010.4
2018-12-12 ,09:00,9132.51,-3209.59,0.0,7.25,2634.13,3319.15,226.4,3258.2,370.8,366.7,363.4,1146.0,1011.3
2018-12-12 ,10:00,9104.38,-3554.36,0.0,10.31,2754.75,3348.98,232.18,3256.6,370.5,367.0,363.9,1144.0,1011.2
2018-12-12 ,11:00,9013.89,-3052.83,0.0,11.03,2233.6,3227.25,208.9,3257.0,370.7,366.8,364.3,1144.0,1011.2
2018-12-12 ,12:00,8720.48,-2837.52,0.0,9.63,2294.43,2899.1,195.45,3253.2,371.3,366.9,364.4,1141.0,1009.6
2018-12-12 ,13:00,8679.24,-2887.61,0.0,6.47,2318.45,3072.63,204.93,3252.3,371.5,366.9,364.5,1139.0,1010.4
2018-12-12 ,14:00,8541.54,-2730.56,0.0,2.56,2251.2,3201.63,217.58,3251.2,371.8,366.8,364.5,1139.0,1009.1
2018-12-12 ,15:00,8517.55,-2698.2,0.0,0.24,2441.5,3231.53,235.63,3249.3,371.6,366.9,364.4,1138.0,1008.4
2018-12-12 ,16:00,8795.55,-3544.06,0.01,0.0,2869.08,3498.95,233.65,3250.2,371.7,366.8,364.1,1139.0,1008.6
2018-12-12 ,17:00,9118.05,-3369.21,0.0,0.0,2653.48,3422.8,232.5,3251.2,371.7,366.9,364.5,1139.0,1009.1
2018-12-12 ,18:00,9077.75,-3149.37,0.0,0.0,2457.83,3346.28,234.63,3251.2,371.6,366.9,364.5,1140.0,1008.2
2018-12-12 ,19:00,8781.1,-1974.8500000000001,0.0,0.0,1909.43,2753.73,217.03,3252.0,371.7,367.0,364.4,1140.0,1008.9
2018-12-12 ,20:00,8310.99,31.519999999999982,0.0,0.0,1198.73,1748.0,165.75,3254.0,371.6,366.9,364.6,1141.0,1009.9
2018-12-12 ,21:00,7907.71,316.82000000000016,0.0,0.0,668.73,2080.53,154.2,3256.2,371.6,366.9,365.8,1141.0,1010.9
2018-12-12 ,22:00,7759.92,1630.3599999999997,0.0,0.0,392.1,1054.83,146.68,3254.7,371.5,366.9,366.0,1140.0,1010.3
2018-12-12 ,23:00,7586.17,2401.4399999999996,0.0,0.0,128.15,642.8,148.38,3254.6,371.6,366.8,365.9,1140.0,1010.3
2018-12-13 ,00:00,7486.91,3132.5600000000004,0.0,0.0,91.05,506.78,145.13,3254.1,371.7,367.0,365.7,1140.0,1009.7
2018-12-13 ,01:00,7812.58,3316.7,0.01,0.0,80.33,447.1,144.0,3254.1,371.6,367.0,365.8,1140.0,1009.7
2018-12-13 ,02:00,7832.38,3383.5199999999995,0.0,0.0,86.98,464.25,146.65,3252.7,371.6,366.9,365.7,1139.0,1009.5
2018-12-13 ,03:00,7800.51,3361.01,0.0,0.0,90.25,484.35,140.98,3254.3,371.7,366.9,365.0,1141.0,1009.7
2018-12-13 ,04:00,7739.49,2511.8900000000003,0.0,0.0,264.43,618.8,145.9,3252.0,371.6,367.0,364.0,1140.0,1009.4
2018-12-13 ,05:00,7441.07,685.43,0.0,0.0,1152.7,1501.33,165.4,3251.1,371.7,366.9,363.4,1140.0,1009.1
2018-12-13 ,06:00,8061.54,-2574.53,0.01,0.0,2610.05,3179.93,225.4,3251.8,371.7,366.9,363.5,1141.0,1008.7
2018-12-13 ,07:00,8888.18,-2572.96,0.01,0.71,2598.38,3352.75,228.28,3252.3,371.6,366.9,363.4,1142.0,1008.4
2018-12-13 ,08:00,9276.63,-2497.8999999999996,0.0,4.24,2379.53,3395.83,230.88,3252.4,371.7,367.0,363.8,1141.0,1008.9
2018-12-13 ,09:00,9228.03,-2356.7200000000003,0.0,9.23,2327.78,3174.15,231.5,3250.3,371.5,367.0,364.3,1140.0,1007.5
2018-12-13 ,10:00,9190.87,-2083.1500000000005,0.0,12.56,2214.43,3030.2,218.9,3251.4,371.4,367.0,364.5,1140.0,1008.5
2018-12-13 ,11:00,9102.51,-1812.7400000000002,0.0,12.24,2071.63,2976.23,165.55,3252.5,371.4,366.9,364.7,1140.0,1009.5
2018-12-13 ,12:00,8782.27,-1584.3500000000004,0.0,10.11,2075.48,2949.08,179.45,3246.3,371.6,367.1,358.5,1140.0,1009.1
2018-12-13 ,13:00,8802.04,-2097.4499999999994,0.0,6.12,2217.0,3066.0,164.08,3249.1,371.5,367.0,361.4,1141.0,1008.2
2018-12-13 ,14:00,8735.67,-2816.45,0.0,1.7,2575.53,3459.25,176.08,3252.3,371.8,367.0,364.1,1141.0,1008.4
2018-12-13 ,15:00,8747.5,-3351.38,0.0,0.11,2836.68,3631.35,232.15,3251.6,371.8,367.0,362.4,1142.0,1008.4
2018-12-13 ,16:00,9000.16,-3527.55,0.0,0.0,2928.65,3648.5,231.85,3255.2,371.6,366.8,363.8,1143.0,1010.0
2018-12-13 ,17:00,9188.1,-3672.88,0.0,0.0,3034.45,3400.43,226.83,3254.0,371.7,367.0,364.5,1142.0,1008.8
2018-12-13 ,18:00,9098.89,-3723.03,0.0,0.0,2937.38,3379.85,224.33,3254.7,371.8,367.0,364.5,1142.0,1009.4
2018-12-13 ,19:00,8750.33,-2174.3999999999996,0.0,0.0,1694.58,3143.98,156.85,3257.0,371.9,366.9,364.8,1143.0,1010.4
2018-12-13 ,20:00,8302.84,-948.05,0.0,0.0,1454.28,2232.2,147.73,3255.1,371.7,367.0,364.9,1142.0,1009.5
2018-12-13 ,21:00,7891.66,447.10000000000036,0.0,0.0,1048.8,1610.48,145.93,3257.8,371.7,367.1,365.7,1143.0,1010.3
2018-12-13 ,22:00,7723.4,1268.1100000000001,0.0,0.0,651.73,1069.65,141.28,3259.2,371.7,366.9,365.7,1144.0,1010.9
2018-12-13 ,23:00,7415.21,1715.8100000000002,6.4,0.17,254.85,920.55,141.8,3257.1,371.6,367.0,365.7,1143.0,1009.8
2018-12-14 ,00:00,7180.92,694.4900000000002,3.1,0.17,985.0,1165.05,137.7,3258.8,371.6,367.0,365.5,1144.0,1010.7
2018-12-14 ,01:00,7084.24,1362.4300000000003,2.15,0.17,767.4,787.38,135.23,3258.1,371.7,367.1,365.6,1144.0,1009.7
2018-12-14 ,02:00,7010.89,2839.13,1.9,0.16,121.55,626.33,122.23,3257.2,371.6,367.1,365.4,1144.0,1009.1
2018-12-14 ,03:00,7533.47,2779.3100000000004,1.76,0.16,119.4,701.05,122.7,3256.5,371.6,367.1,364.7,1144.0,1009.1
2018-12-14 ,04:00,7519.79,2288.37,1.08,0.17,186.25,772.85,129.0,3256.7,371.6,367.1,363.8,1144.0,1010.2
2018-12-14 ,05:00,7312.09,-284.0899999999998,0.93,0.16,1294.9,2186.55,154.2,3256.3,371.7,367.0,363.2,1144.0,1010.4
2018-12-14 ,06:00,7901.41,-2866.25,0.8,0.16,2545.18,3310.93,178.63,3257.0,371.7,367.1,362.9,1145.0,1010.3
2018-12-14 ,07:00,8740.44,-3730.0299999999997,2.4,2.77,3008.45,3566.08,214.6,3256.1,371.7,366.9,362.7,1143.0,1011.8
2018-12-14 ,08:00,9171.57,-3754.6499999999996,2.22,16.99,2977.58,3548.73,210.25,3256.8,371.5,367.1,363.3,1144.0,1010.9
2018-12-14 ,09:00,9172.73,-3590.8399999999997,0.83,34.34,2907.55,3529.08,212.3,3255.7,371.6,366.9,363.5,1143.0,1010.7
2018-12-14 ,10:00,9210.83,-3737.97,0.22,48.6,2879.48,3587.2,215.08,3256.7,371.7,367.0,363.5,1144.0,1010.5
2018-12-14 ,11:00,9097.24,-3473.26,0.05,58.33,2661.85,3433.0,219.63,3256.4,371.7,367.0,363.9,1143.0,1010.8
2018-12-14 ,12:00,8816.36,-3517.8,0.0,54.11,2495.33,3563.83,220.03,3256.5,371.6,367.1,364.1,1143.0,1010.7
2018-12-14 ,13:00,8746.41,-3718.63,0.18,33.93,2652.38,3672.85,209.38,3256.3,371.7,367.1,363.9,1143.0,1010.6
2018-12-14 ,14:00,8653.53,-3809.76,1.51,12.39,2904.48,3601.4,221.38,3256.2,371.7,367.0,363.7,1143.0,1010.8
2018-12-14 ,15:00,8561.26,-3903.57,2.5,1.05,3001.75,3656.8,216.55,3257.2,371.7,367.0,363.6,1144.0,1010.9
2018-12-14 ,16:00,8684.59,-4472.95,2.65,0.15,3322.8,3820.8,220.28,3257.9,371.7,367.1,363.7,1144.0,1011.4
2018-12-14 ,17:00,8955.86,-4263.38,2.69,0.15,3194.6,3677.4,221.63,3257.2,371.8,367.0,364.0,1143.0,1011.4
2018-12-14 ,18:00,8853.97,-3804.9599999999996,2.39,0.16,2952.1,3258.58,222.35,3258.0,371.5,367.1,364.4,1144.0,1011.0
2018-12-14 ,19:00,8515.55,-3184.64,0.5,0.14,2451.15,3059.73,174.2,3258.8,371.6,367.1,364.4,1145.0,1010.7
2018-12-14 ,20:00,8073.0,-1467.8000000000002,0.59,0.15,1643.43,2131.68,138.35,3257.4,371.5,367.1,364.9,1143.0,1010.9
2018-12-14 ,21:00,7694.52,-527.73,1.27,0.15,1313.15,1884.98,132.8,3260.4,371.7,367.2,365.5,1145.0,1011.0
2018-12-14 ,22:00,7642.73,64.63999999999999,0.69,0.14,948.45,1573.6,129.35,3259.8,371.6,367.2,365.6,1144.0,1011.4
2018-12-14 ,23:00,7477.36,674.9499999999998,0.28,0.15,609.58,1065.35,124.65,3262.1,371.7,367.1,365.7,1145.0,1012.6
2018-12-15 ,00:00,7170.56,1765.4299999999994,0.22,0.14,127.48,775.68,127.48,3257.8,371.7,367.2,365.6,1143.0,1010.3
2018-12-15 ,01:00,7187.99,2056.5399999999995,0.13,0.15,94.85,603.68,120.65,3257.6,371.7,367.1,365.8,1144.0,1009.0
2018-12-15 ,02:00,7117.31,3244.8100000000004,0.14,0.15,124.58,432.68,126.13,3256.8,371.7,367.1,365.5,1144.0,1008.5
2018-12-15 ,03:00,7972.82,3294.92,0.3,0.14,120.8,442.18,127.1,3258.7,371.7,367.2,364.9,1146.0,1008.9
2018-12-15 ,04:00,7822.66,3173.95,0.55,0.15,109.88,458.1,122.15,3257.4,371.8,367.1,363.8,1145.0,1009.7
2018-12-15 ,05:00,7674.38,3063.4299999999994,1.2,0.14,141.18,578.98,124.28,3256.0,372.0,367.2,363.2,1144.0,1009.6
2018-12-15 ,06:00,7791.86,2420.0699999999997,1.9,0.15,231.43,809.78,124.38,3257.0,372.0,367.1,363.4,1145.0,1009.5
2018-12-15 ,07:00,7582.81,1188.63,1.42,1.85,459.18,1262.75,124.43,3258.4,371.8,367.2,363.4,1146.0,1010.0
2018-12-15 ,08:00,7409.09,933.94,2.86,14.15,541.3,1574.95,122.48,3257.3,372.0,367.2,363.6,1145.0,1009.5
2018-12-15 ,09:00,7708.19,615.3700000000003,4.93,33.89,739.0,1616.2,118.03,3259.6,371.9,367.2,364.0,1145.0,1011.5
2018-12-15 ,10:00,7753.88,-320.64999999999964,9.26,50.52,1125.55,2119.38,117.33,3259.0,371.9,367.2,364.1,1145.0,1010.8
2018-12-15 ,11:00,7673.77,893.6300000000001,4.46,59.25,920.2,1245.7,122.45,3260.1,371.9,367.3,364.2,1145.0,1011.7
2018-12-15 ,12:00,7723.23,1926.82,5.85,57.36,365.4,940.73,124.55,3261.5,371.9,367.7,364.5,1145.0,1012.4
2018-12-15 ,13:00,7694.17,2214.58,2.39,40.18,247.73,812.75,126.75,3261.6,371.9,367.2,364.4,1145.0,1013.1
2018-12-15 ,14:00,7584.67,2439.7999999999997,1.77,15.62,324.3,822.38,122.8,3258.1,372.0,367.2,364.0,1145.0,1009.9
2018-12-15 ,15:00,7771.52,1905.22,4.96,1.61,449.08,1221.53,119.23,3258.2,371.8,367.1,364.4,1145.0,1009.9
2018-12-15 ,16:00,7824.89,1239.6099999999997,9.5,0.15,946.53,1621.43,119.88,3257.4,372.0,367.2,364.0,1145.0,1009.2
2018-12-15 ,17:00,8231.57,-393.0200000000002,17.19,0.16,1167.15,2685.15,118.53,3257.8,371.9,367.1,363.7,1145.0,1010.1
2018-12-15 ,18:00,8209.13,481.8899999999994,22.01,0.14,915.8,1940.73,117.53,3259.4,371.9,367.1,363.8,1146.0,1010.6
2018-12-15 ,19:00,8023.89,1597.1100000000006,24.67,0.14,415.4,1184.48,120.8,3258.7,371.9,367.1,363.9,1146.0,1009.8
2018-12-15 ,20:00,7669.98,1429.2300000000005,20.86,0.15,419.75,1316.8,117.6,3258.0,371.8,367.1,364.1,1146.0,1009.0
2018-12-15 ,21:00,7550.33,908.4600000000002,21.67,0.14,366.35,1638.35,115.85,3262.0,371.9,367.0,364.8,1146.0,1012.3
2018-12-15 ,22:00,7265.96,1031.99,28.97,0.14,334.7,1576.13,116.35,3262.2,371.8,367.1,365.6,1147.0,1010.7
2018-12-15 ,23:00,7262.36,1112.5800000000004,1.73,0.0,350.73,1040.33,126.35,3262.7,371.9,367.1,365.5,1147.0,1011.2
2018-12-16 ,00:00,6925.98,1232.44,2.14,0.0,346.4,981.1,118.95,3261.7,371.8,367.2,365.6,1147.0,1010.1
2018-12-16 ,01:00,6941.85,3088.33,1.74,0.0,112.2,346.15,118.6,3262.2,371.8,367.1,365.3,1148.0,1010.0
2018-12-16 ,02:00,7696.88,2704.89,1.85,0.0,148.33,562.33,121.88,3262.0,371.8,367.2,365.3,1148.0,1009.7
2018-12-16 ,03:00,7484.53,2715.9700000000003,1.52,0.0,112.9,347.0,118.88,3259.7,371.8,367.1,364.8,1147.0,1009.0
2018-12-16 ,04:00,7291.23,1900.39,0.98,0.0,113.55,872.28,126.85,3259.1,371.6,367.1,364.2,1147.0,1009.2
2018-12-16 ,05:00,7146.47,2142.4199999999996,0.65,0.0,141.1,626.6,118.43,3257.5,371.8,367.2,363.9,1146.0,1008.6
2018-12-16 ,06:00,6980.14,1840.3399999999992,0.41,0.0,224.63,730.85,118.05,3257.2,371.8,367.0,363.8,1146.0,1008.6
2018-12-16 ,07:00,6874.03,1868.1299999999994,0.3,0.09,153.38,952.25,118.8,3256.0,371.7,367.2,363.9,1145.0,1008.2
2018-12-16 ,08:00,7045.69,1706.6399999999999,0.11,0.54,255.3,791.35,117.58,3255.7,371.7,367.1,364.2,1144.0,1008.7
2018-12-16 ,09:00,6895.06,1708.5700000000002,0.04,1.52,261.55,845.9,116.33,3256.3,371.7,367.0,364.4,1145.0,1008.2
2018-12-16 ,10:00,7008.4,1053.88,0.31,2.85,339.03,1414.15,116.68,3253.6,371.6,367.1,364.7,1143.0,1007.2
2018-12-16 ,11:00,7108.28,1466.6099999999997,0.08,3.02,390.25,1051.88,120.7,3253.9,371.7,367.2,364.5,1143.0,1007.5
2018-12-16 ,12:00,7289.32,1551.7399999999998,0.0,2.77,376.65,808.48,116.68,3250.3,371.6,367.1,364.9,1140.0,1006.7
2018-12-16 ,13:00,7112.05,1189.06,0.01,2.11,308.18,1168.88,116.63,3252.4,371.7,367.3,364.9,1141.0,1007.5
2018-12-16 ,14:00,6943.29,1572.88,0.05,0.84,247.9,874.3,116.1,3251.4,371.8,367.1,365.1,1140.0,1007.4
2018-12-16 ,15:00,6941.24,1277.6999999999998,0.04,0.08,557.18,1112.43,118.7,3250.1,371.6,367.1,365.0,1139.0,1007.4
2018-12-16 ,16:00,7205.43,334.9899999999998,0.1,0.0,966.93,1974.78,114.33,3250.0,371.6,367.2,364.8,1139.0,1007.4
2018-12-16 ,17:00,7667.37,-838.2799999999997,0.1,0.0,1490.7,2457.7,114.65,3250.1,371.6,367.3,364.8,1139.0,1007.4
