Date,Time,TotalLoadValue,FlowValue,Wind Onshore,Solar,Hydro Pumped Storage,Hydro Water Reservoir,Hydro Run-of-river and poundage,Nuclear,KKM Produktion,Beznau 2,Beznau 1,Leibstadt,Kernkraftwerk Gösgen
2018-09-08 ,23:00,5460.46,1752.44,0.1,0.17,29.23,435.5,77.2,2772.6,0.0,358.6,359.8,1061.0,993.2
2018-09-09 ,00:00,6127.96,2083.6099999999997,0.02,0.16,19.63,420.98,77.1,2778.4,0.0,358.7,359.8,1064.0,995.9
2018-09-09 ,01:00,6104.52,1840.04,0.36,0.16,61.05,416.75,77.05,2780.7,0.0,358.6,360.0,1064.0,998.1
2018-09-09 ,02:00,5937.94,1674.4299999999998,0.44,0.16,50.15,399.98,75.13,2782.9,0.0,358.6,359.9,1066.0,998.4
2018-09-09 ,03:00,5704.51,1595.3599999999997,0.49,0.16,56.8,447.93,66.0,2782.8,0.0,358.5,359.6,1066.0,998.7
2018-09-09 ,04:00,5680.55,1889.9500000000003,0.52,0.17,55.53,435.4,66.13,2784.3,0.0,358.5,359.7,1067.0,999.1
2018-09-09 ,05:00,5791.77,1639.51,0.6,3.6,101.98,466.53,69.4,2785.3,0.0,358.7,359.6,1068.0,999.0
2018-09-09 ,06:00,5757.11,1378.3899999999999,0.58,20.65,127.15,461.55,75.18,2784.5,0.0,358.6,359.7,1068.0,998.2
2018-09-09 ,07:00,5927.1,780.2800000000002,0.69,44.83,159.55,473.63,74.65,2777.1,0.0,358.6,359.6,1064.0,994.9
2018-09-09 ,08:00,6061.77,708.2800000000001,0.55,65.62,151.38,487.75,74.58,2767.4,0.0,358.5,359.6,1058.0,991.3
2018-09-09 ,09:00,6252.44,811.3100000000001,0.18,79.77,135.05,462.05,74.45,2757.8,0.0,358.2,359.4,1053.0,987.2
2018-09-09 ,10:00,6430.33,1154.14,0.09,87.47,117.35,424.83,74.45,2747.2,0.0,358.1,359.3,1046.0,983.8
2018-09-09 ,11:00,6751.04,1049.3200000000002,1.84,89.3,127.7,426.9,73.8,2738.6,0.0,357.8,359.0,1041.0,980.8
2018-09-09 ,12:00,6601.08,891.2199999999999,4.86,85.41,111.53,412.83,73.7,2730.6,0.0,357.4,358.6,1036.0,978.6
2018-09-09 ,13:00,6479.78,987.47,5.08,74.92,140.98,469.23,73.65,2729.0,0.0,357.4,358.7,1034.0,978.9
2018-09-09 ,14:00,6431.66,1150.5800000000002,4.73,56.71,171.78,447.85,75.9,2733.2,0.0,357.2,358.5,1034.0,983.5
2018-09-09 ,15:00,6465.52,514.4800000000001,4.56,35.5,363.1,498.85,163.35,2734.8,0.0,357.1,358.2,1036.0,983.5
2018-09-09 ,16:00,5754.23,-727.7299999999998,3.99,14.75,628.48,1173.15,194.3,2735.0,0.0,356.7,358.3,1040.0,980.0
2018-09-09 ,17:00,5424.69,-1730.16,3.32,2.15,816.68,1934.28,202.1,2740.3,0.0,356.5,358.4,1042.0,983.4
2018-09-09 ,18:00,5517.01,-2238.1299999999997,2.64,0.17,1188.73,1995.98,202.43,2753.1,0.0,356.7,358.5,1047.0,990.9
2018-09-09 ,19:00,5613.12,-1549.8699999999997,1.76,0.16,667.43,1666.58,202.03,2753.8,0.0,356.9,358.9,1052.0,986.0
2018-09-09 ,20:00,5388.2,-437.98999999999984,1.35,0.16,537.78,1034.58,194.33,2757.6,0.0,357.1,358.8,1055.0,986.7
2018-09-09 ,21:00,5300.64,338.1300000000001,1.35,0.16,311.0,444.88,169.35,2762.6,0.0,357.2,359.1,1057.0,989.3
2018-09-09 ,22:00,5027.79,1784.9,0.95,0.46,57.85,379.93,69.6,2767.4,0.0,357.4,359.1,1060.0,990.9
2018-09-09 ,23:00,5779.68,2269.9700000000003,0.34,0.45,82.68,353.0,67.68,2769.4,0.0,357.4,359.2,1061.0,991.8
2018-09-10 ,00:00,6056.87,2323.66,0.25,0.45,94.03,363.35,66.2,2772.3,0.0,357.5,359.5,1063.0,992.3
2018-09-10 ,01:00,6174.45,2216.67,0.29,0.47,52.83,507.4,66.05,2773.5,0.0,357.5,359.5,1063.0,993.5
2018-09-10 ,02:00,6106.59,2085.5600000000004,0.32,0.34,35.6,633.88,61.38,2775.2,0.0,357.4,359.3,1064.0,994.5
2018-09-10 ,03:00,6016.35,2386.6,0.39,0.3,96.18,495.45,59.0,2777.6,0.0,357.4,359.0,1066.0,995.2
2018-09-10 ,04:00,6214.71,689.63,0.39,0.31,522.55,958.05,69.63,2779.9,0.0,357.4,358.8,1066.0,997.7
2018-09-10 ,05:00,5963.81,-1215.8000000000002,0.43,10.14,1048.38,2207.8,180.3,2784.1,0.0,357.4,358.7,1067.0,1001.0
2018-09-10 ,06:00,6562.29,-2489.0199999999995,0.4,59.67,1602.25,2630.5,191.73,2777.7,0.0,357.3,358.8,1066.0,995.6
2018-09-10 ,07:00,6891.55,-1597.3899999999999,0.3,130.11,1055.15,2271.03,192.35,2770.8,0.0,357.3,358.8,1063.0,991.7
2018-09-10 ,08:00,7045.69,69.72000000000003,0.16,192.16,689.88,1261.93,192.88,2762.1,0.0,357.2,358.8,1058.0,988.1
2018-09-10 ,09:00,7186.94,224.27999999999992,0.2,227.64,654.25,1410.25,188.3,2748.5,0.0,357.0,358.6,1051.0,981.9
2018-09-10 ,10:00,7508.43,557.4,1.58,250.09,511.6,1053.05,74.45,2736.9,0.0,356.6,358.3,1043.0,979.0
2018-09-10 ,11:00,7022.73,1239.02,4.99,230.72,580.85,918.18,73.88,2728.2,0.0,356.3,358.4,1036.0,977.5
2018-09-10 ,12:00,7160.49,1676.12,7.0,235.55,437.5,641.3,73.9,2722.8,0.0,356.2,358.1,1032.0,976.5
2018-09-10 ,13:00,7125.65,1595.23,6.72,208.26,474.13,661.63,73.98,2721.9,0.0,355.9,357.9,1033.0,975.1
2018-09-10 ,14:00,6981.91,1185.61,5.86,156.07,662.75,802.43,74.65,2719.6,0.0,356.4,358.0,1031.0,974.2
2018-09-10 ,15:00,6858.4,-437.59,5.1,96.74,855.18,2015.38,131.93,2719.2,0.0,355.4,357.7,1031.0,975.1
2018-09-10 ,16:00,6751.08,-2069.9799999999996,4.38,39.65,1549.25,2470.0,191.33,2724.7,0.0,355.7,357.9,1032.0,979.1
2018-09-10 ,17:00,6788.63,-3228.59,5.19,6.2,1878.8,2806.38,190.33,2724.3,0.0,355.7,357.8,1034.0,976.8
2018-09-10 ,18:00,6639.69,-3055.13,5.03,0.27,1674.28,2842.98,193.15,2736.9,0.0,355.9,358.0,1043.0,980.0
2018-09-10 ,19:00,6670.43,-2038.3499999999997,3.1,0.36,1263.23,2318.7,194.68,2744.2,0.0,356.4,358.4,1047.0,982.4
2018-09-10 ,20:00,6248.61,-114.25999999999976,1.47,0.45,500.08,1296.68,194.63,2748.5,0.0,356.4,358.5,1049.0,984.6
2018-09-10 ,21:00,6010.55,741.1199999999999,1.3,0.47,242.95,593.75,81.23,2754.9,0.0,356.8,358.8,1052.0,987.3
2018-09-10 ,22:00,5617.97,1235.54,0.69,0.46,240.73,401.3,64.95,2759.4,0.0,356.9,358.8,1054.0,989.7
2018-09-10 ,23:00,5527.3,2232.58,0.24,0.44,102.93,356.78,65.65,2763.8,0.0,357.1,359.1,1057.0,990.6
2018-09-11 ,00:00,6151.39,2536.52,0.35,300.31,53.33,341.55,63.48,2767.5,0.0,357.2,359.2,1059.0,992.1
2018-09-11 ,01:00,6300.67,2435.8399999999997,0.44,0.31,78.68,505.2,68.0,2769.2,0.0,357.2,359.3,1060.0,992.7
2018-09-11 ,02:00,6365.28,2226.2799999999997,0.62,200.31,76.78,602.05,68.33,2771.1,0.0,357.2,359.3,1061.0,993.6
2018-09-11 ,03:00,6215.25,2561.67,0.66,0.46,91.58,472.78,62.03,2773.1,0.0,357.6,358.8,1062.0,994.7
2018-09-11 ,04:00,6395.7,1498.64,1.22,0.46,362.6,890.68,123.5,2775.5,0.0,357.6,358.6,1064.0,995.3
2018-09-11 ,05:00,6140.16,-236.55999999999995,1.58,9.6,822.38,1995.8,183.58,2776.6,0.0,357.7,358.8,1064.0,996.1
2018-09-11 ,06:00,6718.28,-1532.7700000000004,1.27,58.63,1623.48,2436.78,187.13,2776.2,0.0,357.7,358.7,1065.0,994.8
2018-09-11 ,07:00,7032.42,-843.99,0.93,126.76,1586.5,1662.78,183.45,2771.7,0.0,360.7,358.6,1060.0,992.4
2018-09-11 ,08:00,7071.9,735.0399999999997,0.69,185.69,642.98,1257.55,178.38,2761.9,0.0,359.7,358.5,1055.0,988.7
2018-09-11 ,09:00,7261.44,1237.9500000000003,0.49,225.82,469.15,1047.08,178.3,2748.8,0.0,357.2,358.5,1048.0,985.1
2018-09-11 ,10:00,7511.42,704.4299999999998,0.14,247.34,448.3,1214.35,179.28,2628.0,0.0,356.8,358.1,1041.0,872.1
2018-09-11 ,11:00,7077.98,1329.45,0.56,253.69,435.23,871.58,96.7,2725.2,0.0,356.4,358.0,1033.0,977.8
2018-09-11 ,12:00,7195.61,1518.9299999999998,2.61,241.8,465.9,718.05,65.48,2716.1,0.0,356.3,357.7,1028.0,974.1
2018-09-11 ,13:00,7145.37,1678.8599999999997,5.67,213.25,505.9,749.9,65.35,2710.7,0.0,356.1,357.5,1025.0,972.1
2018-09-11 ,14:00,7050.13,1716.16,7.52,167.22,461.9,790.43,73.75,2707.0,0.0,355.9,357.3,1024.0,969.8
2018-09-11 ,15:00,6943.82,1077.49,7.22,104.94,625.03,907.68,181.05,2706.2,0.0,356.0,357.3,1023.0,969.9
2018-09-11 ,16:00,6800.36,-439.24000000000024,5.42,42.12,1048.68,1713.8,187.0,2708.4,0.0,356.2,357.3,1025.0,969.9
2018-09-11 ,17:00,6764.34,-2362.8100000000004,3.89,5.64,1869.13,2450.13,186.03,2711.4,0.0,356.1,357.4,1026.0,971.9
2018-09-11 ,18:00,6612.74,-2451.42,2.34,0.27,1775.68,2496.33,183.5,2722.6,0.0,356.3,357.7,1033.0,975.6
2018-09-11 ,19:00,6645.3,-140.72000000000003,1.71,0.27,593.73,1488.73,183.23,2732.7,0.0,356.4,357.9,1040.0,978.4
2018-09-11 ,20:00,6268.06,538.54,1.69,0.28,484.05,958.85,120.25,2739.5,0.0,356.8,358.3,1043.0,981.4
2018-09-11 ,21:00,6011.45,1225.7399999999998,0.59,0.31,310.33,411.38,73.25,2747.3,0.0,357.0,358.5,1048.0,983.8
2018-09-11 ,22:00,5704.35,1847.68,1.13,0.42,156.13,380.18,66.43,2750.8,0.0,357.0,358.4,1050.0,985.4
2018-09-11 ,23:00,5943.74,2383.37,2.3,0.45,85.78,356.05,62.23,2757.0,0.0,357.4,358.9,1054.0,986.7
2018-09-12 ,00:00,6278.17,2622.21,2.61,0.43,124.13,379.83,61.68,2763.2,0.0,357.6,359.1,1057.0,989.5
2018-09-12 ,01:00,6548.66,2450.36,5.69,0.43,131.33,504.7,62.03,2764.6,0.0,357.6,358.9,1057.0,991.1
2018-09-12 ,02:00,6424.64,2219.5699999999997,9.78,0.28,156.53,595.15,62.55,2770.5,0.0,357.6,359.1,1061.0,992.8
2018-09-12 ,03:00,6314.93,2021.4999999999998,11.01,0.26,275.75,516.38,64.48,2770.6,0.0,357.6,359.0,1061.0,993.0
2018-09-12 ,04:00,6033.0,989.3900000000001,10.04,0.26,619.2,1257.83,91.98,2771.1,0.0,357.6,358.5,1062.0,993.0
2018-09-12 ,05:00,6151.11,-966.3699999999999,8.27,8.08,1448.48,2138.78,185.2,2771.0,0.0,357.5,358.4,1063.0,992.1
2018-09-12 ,06:00,6881.54,-863.1099999999999,5.62,49.3,1104.83,2292.95,188.23,2771.1,0.0,357.5,358.5,1063.0,992.1
2018-09-12 ,07:00,7122.5,-335.4399999999998,3.51,107.65,741.58,2022.45,187.48,2764.6,0.0,357.5,358.5,1058.0,990.6
2018-09-12 ,08:00,7183.51,385.14999999999986,0.86,158.21,618.05,1445.93,184.18,2757.4,0.0,357.3,358.6,1050.0,991.5
2018-09-12 ,09:00,7352.01,423.5500000000002,0.68,192.67,565.83,1819.2,189.43,2746.2,0.0,357.0,358.3,1042.0,988.9
2018-09-12 ,10:00,7661.27,664.6500000000001,0.89,209.69,582.73,1303.33,186.68,2724.4,0.0,356.7,358.1,1032.0,977.6
2018-09-12 ,11:00,7229.26,1127.8199999999997,2.27,211.22,609.58,1011.28,181.28,2713.0,0.0,356.7,357.8,1025.0,973.5
2018-09-12 ,12:00,7307.23,1193.4499999999998,6.07,202.18,570.3,880.88,172.93,2706.6,0.0,356.2,357.4,1021.0,972.0
2018-09-12 ,13:00,7234.31,1463.1399999999999,9.37,175.48,559.05,720.95,182.55,2705.2,0.0,355.8,357.2,1021.0,971.2
2018-09-12 ,14:00,7136.26,660.9300000000001,6.36,133.11,844.65,1297.38,163.43,2700.7,0.0,355.6,357.1,1018.0,970.0
2018-09-12 ,15:00,7066.1,-675.92,5.34,79.21,1284.2,1946.58,156.18,2704.5,0.0,355.5,357.0,1019.0,973.0
2018-09-12 ,16:00,6961.38,-1824.88,4.39,27.64,1898.7,2114.83,184.85,2700.3,0.0,355.7,356.9,1018.0,969.7
2018-09-12 ,17:00,6931.92,-3313.72,2.83,2.77,2602.15,2563.08,185.35,2705.4,0.0,355.7,357.0,1021.0,971.7
2018-09-12 ,18:00,6831.22,-3318.9300000000003,2.59,0.25,2544.95,2607.85,185.18,2711.8,0.0,355.7,357.3,1025.0,973.8
2018-09-12 ,19:00,6779.25,-1604.7599999999998,4.7,0.4,1426.3,1920.43,184.2,2719.5,0.0,356.1,357.4,1030.0,976.0
2018-09-12 ,20:00,6370.34,455.28999999999996,2.49,0.41,733.5,994.03,76.6,2723.2,0.0,356.1,357.7,1033.0,976.4
2018-09-12 ,21:00,6081.06,465.31999999999994,2.01,0.4,597.85,832.63,71.68,2730.5,0.0,356.4,358.0,1037.0,979.1
2018-09-12 ,22:00,5724.48,1903.35,3.67,0.41,293.38,467.7,69.65,2733.1,0.0,356.5,357.8,1039.0,979.8
2018-09-12 ,23:00,6075.8,2157.61,6.2,0.3,236.38,471.03,69.08,2735.7,0.0,356.7,358.3,1040.0,980.7
2018-09-13 ,00:00,6255.48,2364.18,7.33,0.24,254.63,469.28,62.55,2738.0,0.0,356.9,358.4,1041.0,981.7
2018-09-13 ,01:00,6352.32,2239.8500000000004,7.85,0.27,199.45,596.63,65.78,2738.3,0.0,356.9,358.4,1041.0,982.0
2018-09-13 ,02:00,6244.29,2004.4499999999998,4.58,0.39,213.68,697.88,63.93,2741.4,0.0,356.7,358.4,1044.0,982.3
2018-09-13 ,03:00,6119.21,1865.6,2.46,0.4,302.53,580.98,65.05,2745.2,0.0,356.9,358.3,1046.0,984.0
2018-09-13 ,04:00,5824.41,3.339999999999918,2.22,0.49,904.58,1956.8,117.53,2747.7,0.0,356.9,358.0,1048.0,984.8
2018-09-13 ,05:00,6154.72,-1684.4000000000005,0.66,7.04,1670.43,2436.53,181.83,2751.2,0.0,356.7,358.0,1050.0,986.5
2018-09-13 ,06:00,6907.0,-2671.5,1.73,37.44,2239.93,2626.0,179.48,2755.7,4.1,356.6,357.9,1050.0,987.1
2018-09-13 ,07:00,7292.89,-2465.6500000000005,1.43,88.08,2002.0,2566.93,180.68,2790.7,40.5,356.5,357.8,1049.0,986.9
2018-09-13 ,08:00,7366.98,-1628.3000000000002,0.12,146.56,1848.23,2333.7,179.2,2850.8,106.5,356.4,357.7,1046.0,984.2
2018-09-13 ,09:00,7537.69,-1038.42,0.3,185.25,1571.7,2165.45,180.9,2838.9,102.8,356.1,357.6,1041.0,981.4
2018-09-13 ,10:00,7744.1,-964.6400000000001,2.93,203.33,1364.55,2051.08,176.88,2830.6,105.9,355.9,357.1,1034.0,977.7
2018-09-13 ,11:00,7298.68,-584.3300000000003,5.76,190.37,1352.15,1932.48,177.25,2847.3,136.9,355.5,352.5,1029.0,973.4
2018-09-13 ,12:00,7376.04,-94.95000000000005,7.34,160.23,1107.33,1905.63,128.58,2854.2,145.8,355.5,355.6,1026.0,971.3
2018-09-13 ,13:00,7359.49,138.6600000000003,10.06,135.73,1158.5,1800.5,128.05,2895.9,187.6,354.9,356.5,1026.0,970.9
2018-09-13 ,14:00,7348.38,134.4599999999998,7.04,77.25,1215.78,1844.58,150.73,2901.1,187.2,354.8,356.2,1031.0,971.9
2018-09-13 ,15:00,7286.38,-947.8100000000002,7.34,28.72,1583.6,1996.83,188.75,2920.6,202.0,354.7,356.4,1032.0,975.5
2018-09-13 ,16:00,7195.17,-2402.15,4.76,8.66,2290.6,2338.38,190.5,2953.2,226.7,355.1,356.4,1037.0,978.0
2018-09-13 ,17:00,7241.49,-3074.63,5.18,1.83,2145.85,2659.85,190.7,2958.1,227.5,355.1,356.6,1038.0,980.9
2018-09-13 ,18:00,7065.98,-2933.77,9.56,0.44,1785.58,2572.78,190.78,2962.3,226.0,355.4,356.7,1040.0,984.2
2018-09-13 ,19:00,6795.83,-1696.6799999999996,6.99,0.5,1394.65,1991.25,183.13,2968.0,228.5,355.3,356.7,1043.0,984.5
2018-09-13 ,20:00,6340.48,288.01999999999975,2.41,0.49,608.25,932.15,179.13,2974.8,229.0,355.4,357.1,1048.0,985.3
2018-09-13 ,21:00,6117.39,1734.0600000000002,1.78,0.49,314.55,552.8,83.03,2974.4,229.7,355.8,357.2,1047.0,984.7
2018-09-13 ,22:00,6453.77,1598.82,1.47,0.49,213.55,406.5,74.38,2973.5,228.9,355.7,357.1,1047.0,984.8
2018-09-13 ,23:00,6020.33,2064.22,0.41,0.39,207.55,349.73,73.35,2976.5,230.0,355.7,357.4,1048.0,985.4
2018-09-14 ,00:00,6385.99,2159.9800000000005,0.21,0.37,157.55,344.93,76.13,2977.0,230.1,355.9,357.5,1048.0,985.5
2018-09-14 ,01:00,6349.49,2300.7400000000002,0.12,0.37,134.5,345.73,76.03,2892.1,145.0,356.0,357.5,1048.0,985.6
2018-09-14 ,02:00,6358.68,2094.08,0.03,0.53,133.43,346.68,75.25,2860.0,109.5,356.0,357.7,1050.0,986.8
2018-09-14 ,03:00,6172.01,1967.2400000000002,0.13,0.53,221.43,354.33,75.45,2933.8,182.1,355.8,357.3,1051.0,987.6
2018-09-14 ,04:00,6154.88,1138.2699999999998,0.45,0.51,459.63,1241.13,174.18,2877.8,126.2,355.6,357.1,1051.0,987.9
2018-09-14 ,05:00,6340.43,-564.28,0.5,3.15,980.98,1888.7,181.85,2934.9,179.5,355.9,357.0,1055.0,987.5
2018-09-14 ,06:00,6993.56,-2085.97,0.69,22.63,1942.03,2192.45,191.65,2933.9,179.6,355.7,357.0,1055.0,986.6
2018-09-14 ,07:00,7367.09,-1740.1400000000003,0.55,59.62,1690.28,2099.65,191.68,2939.4,182.1,355.7,357.0,1053.0,991.6
2018-09-14 ,08:00,7460.56,-524.1600000000002,0.82,103.13,1110.88,1794.85,186.5,2934.1,182.4,355.7,357.1,1052.0,986.9
2018-09-14 ,09:00,7619.51,713.9499999999999,1.21,141.84,659.83,1671.1,189.7,2945.6,197.6,355.8,357.0,1050.0,985.2
2018-09-14 ,10:00,7784.36,476.9799999999998,2.75,172.97,668.58,1286.38,189.75,2980.8,237.2,355.5,357.1,1047.0,984.0
2018-09-14 ,11:00,7290.6,1546.0800000000002,5.25,173.73,458.0,843.15,146.0,2888.1,149.1,355.8,357.2,1043.0,983.0
2018-09-14 ,12:00,7277.22,1307.6799999999998,5.61,170.46,469.7,853.3,145.58,2925.6,189.1,356.1,356.9,1041.0,982.5
2018-09-14 ,13:00,7157.19,2123.79,6.48,142.79,387.25,543.25,123.43,2911.2,176.2,355.7,357.1,1040.0,982.2
2018-09-14 ,14:00,7308.52,1971.3400000000001,7.02,106.09,405.0,621.85,124.85,2965.4,233.2,355.5,357.2,1038.0,981.5
2018-09-14 ,15:00,7092.73,1823.9299999999998,6.59,61.81,522.68,702.13,146.33,2965.8,234.1,355.5,357.1,1037.0,982.1
2018-09-14 ,16:00,7033.01,198.8499999999999,5.89,26.7,705.7,1222.53,189.55,2997.0,264.4,355.6,357.2,1039.0,980.8
2018-09-14 ,17:00,6709.67,-1310.1000000000001,5.65,3.45,1072.48,1986.15,188.0,3028.4,294.0,355.9,357.3,1040.0,981.2
2018-09-14 ,18:00,6667.14,-869.5400000000003,6.89,0.35,995.45,1655.9,186.5,3040.0,302.8,355.9,357.4,1042.0,981.9
2018-09-14 ,19:00,6565.59,988.7000000000003,5.25,0.43,489.85,753.2,180.05,3045.6,304.2,356.0,357.5,1045.0,982.9
2018-09-14 ,20:00,6384.66,1145.8799999999999,4.28,0.46,378.15,829.98,126.38,3048.0,303.1,356.2,357.6,1047.0,984.1
2018-09-14 ,21:00,6332.64,533.46,3.49,0.44,397.78,887.45,64.9,3050.5,303.2,356.1,357.8,1049.0,984.4
2018-09-14 ,22:00,5839.29,1415.72,3.46,0.43,213.58,666.5,63.95,3056.1,303.4,356.2,357.7,1053.0,985.8
2018-09-14 ,23:00,6226.89,2210.1800000000003,3.44,0.31,98.78,421.15,65.78,3057.8,303.8,356.6,358.1,1053.0,986.3
2018-09-15 ,00:00,6563.83,2301.16,3.06,0.31,107.9,397.68,65.85,3059.1,304.9,356.6,358.2,1053.0,986.4
2018-09-15 ,01:00,6564.33,2288.3999999999996,0.85,0.3,97.45,350.6,66.48,3059.8,304.5,356.7,358.2,1054.0,986.4
2018-09-15 ,02:00,6402.63,2067.6500000000005,0.16,0.35,83.63,348.23,70.88,3061.7,303.9,356.7,358.2,1056.0,986.9
2018-09-15 ,03:00,6166.27,2218.3,0.04,0.45,122.78,333.63,69.6,3064.8,304.3,356.8,358.3,1058.0,987.4
2018-09-15 ,04:00,6204.36,2047.6999999999998,0.14,0.42,110.0,577.0,64.0,3066.6,304.1,356.6,358.1,1059.0,988.8
2018-09-15 ,05:00,6430.7,2136.0599999999995,0.18,4.59,117.18,462.9,64.78,3071.3,304.9,356.6,358.2,1061.0,990.6
2018-09-15 ,06:00,6559.16,475.88,0.51,31.78,273.95,787.38,69.23,3070.5,303.1,356.8,358.2,1062.0,990.4
2018-09-15 ,07:00,5802.1,28.789999999999964,0.59,85.78,291.58,825.28,115.03,3066.5,301.2,356.7,358.2,1060.0,990.4
2018-09-15 ,08:00,5833.76,157.07999999999998,0.66,138.33,280.33,743.95,116.38,3061.1,299.0,356.7,358.2,1058.0,989.2
2018-09-15 ,09:00,5927.0,975.15,0.63,179.74,138.3,559.8,64.8,3020.4,261.1,356.7,358.1,1056.0,988.5
2018-09-15 ,10:00,6471.44,986.5,1.48,216.99,212.45,616.78,64.7,2980.6,222.1,356.7,358.1,1055.0,988.7
2018-09-15 ,11:00,6639.89,1067.04,2.87,232.78,163.78,573.28,67.63,2981.3,225.5,356.3,357.9,1054.0,987.6
2018-09-15 ,12:00,6691.79,1589.48,6.47,222.02,75.28,568.58,66.25,2979.6,231.1,356.0,357.8,1050.0,984.7
2018-09-15 ,13:00,7064.53,1701.0499999999997,8.72,193.11,91.0,580.28,68.75,2989.1,244.7,355.8,357.5,1047.0,984.1
2018-09-15 ,14:00,7025.09,1459.1299999999999,9.13,149.48,114.23,579.35,69.5,3003.8,260.7,355.8,357.4,1046.0,983.9
2018-09-15 ,15:00,6537.57,984.8600000000001,9.25,91.71,201.35,745.7,71.4,3016.6,273.2,355.7,357.5,1046.0,984.2
2018-09-15 ,16:00,6056.15,-250.57999999999993,8.9,34.1,592.23,1084.95,186.38,3033.2,284.9,355.7,357.2,1047.0,988.4
2018-09-15 ,17:00,5830.69,-1823.1999999999998,7.28,3.61,989.03,1516.68,188.2,3046.4,297.4,355.9,357.5,1049.0,986.6
2018-09-15 ,18:00,5724.66,-2782.02,5.67,0.42,1489.8,1928.98,186.48,3063.3,309.2,356.0,357.5,1053.0,987.6
2018-09-15 ,19:00,5751.8,-1279.95,4.98,0.55,561.83,1512.78,184.85,3078.6,319.4,356.2,357.9,1054.0,991.1
2018-09-15 ,20:00,5533.57,-644.99,6.61,0.56,319.58,1095.38,177.73,3093.1,330.3,356.5,357.9,1057.0,991.4
2018-09-15 ,21:00,5449.37,-85.43999999999983,7.92,0.53,290.08,670.15,177.63,3103.1,335.6,356.6,358.2,1060.0,992.7
2018-09-15 ,22:00,5214.52,350.1999999999998,8.01,0.52,214.45,642.88,174.63,3107.2,334.7,356.5,358.1,1062.0,995.9
2018-09-15 ,23:00,5422.28,1413.79,7.91,0.43,116.23,485.05,66.2,3116.3,334.5,357.0,358.7,1063.0,1003.1
2018-09-16 ,00:00,5943.96,1788.37,7.51,0.28,83.05,360.13,59.35,3120.0,334.5,357.3,358.8,1066.0,1003.4
2018-09-16 ,01:00,6015.77,1925.0499999999997,3.66,0.4,68.4,350.03,59.38,3117.1,334.9,357.5,359.1,1066.0,999.6
2018-09-16 ,02:00,6003.81,1833.3100000000002,2.59,0.47,74.33,332.55,59.13,3118.2,335.0,357.4,359.0,1068.0,998.8
2018-09-16 ,03:00,5891.71,1773.44,2.81,0.53,110.65,341.35,66.43,3115.8,334.8,357.7,359.0,1067.0,997.3
2018-09-16 ,04:00,5772.02,1944.1100000000004,2.22,0.51,154.6,358.48,71.28,3116.6,334.8,357.4,358.8,1068.0,997.6
2018-09-16 ,05:00,5942.17,1863.6999999999998,1.98,5.89,204.65,481.85,65.3,2977.0,334.9,357.7,358.7,928.0,997.7
2018-09-16 ,06:00,5919.78,1838.92,2.54,34.93,180.65,425.4,64.38,2771.0,334.6,357.5,358.8,723.0,997.1
2018-09-16 ,07:00,6021.15,1893.44,2.76,76.55,195.03,418.63,63.83,2565.9,334.7,357.5,358.9,520.0,994.8
2018-09-16 ,08:00,6287.14,2001.5,1.7,120.78,139.35,401.98,63.2,2377.8,335.0,357.6,358.8,333.0,993.4
2018-09-16 ,09:00,6517.52,2322.49,2.36,147.18,107.33,406.73,60.0,2239.0,334.3,357.5,358.8,195.0,993.4
2018-09-16 ,10:00,6746.86,2552.1400000000003,1.7,150.99,148.8,421.98,58.23,2222.0,333.8,357.2,358.7,186.0,986.3
2018-09-16 ,11:00,6847.75,2539.6899999999996,2.77,143.25,127.4,393.13,68.33,2219.9,332.8,357.1,358.6,187.0,984.4
2018-09-16 ,12:00,6698.65,2556.4300000000003,3.69,128.5,118.15,375.95,66.2,2212.4,332.3,356.9,358.4,183.0,981.8
2018-09-16 ,13:00,6576.61,2503.8,3.09,99.47,125.43,382.8,70.65,2202.0,331.8,356.7,358.4,175.0,980.1
2018-09-16 ,14:00,6492.85,2885.5899999999997,2.39,69.17,122.28,396.43,70.83,2184.2,318.0,356.7,358.4,171.0,980.1
2018-09-16 ,15:00,6614.74,2698.4900000000002,2.41,43.89,179.5,518.15,75.05,2090.7,220.6,356.7,358.4,175.0,980.0
2018-09-16 ,16:00,6480.07,967.1300000000001,1.7,19.8,437.9,1169.58,122.45,2097.5,214.4,356.8,358.3,188.0,980.0
2018-09-16 ,17:00,5740.79,-216.86000000000013,1.18,2.54,569.8,1761.1,192.25,2100.8,218.3,356.9,358.4,188.0,979.2
2018-09-16 ,18:00,5667.22,-838.2599999999999,1.07,0.25,827.6,1962.93,189.13,2112.4,229.6,356.9,358.5,186.0,981.4
2018-09-16 ,19:00,5669.04,950.95,1.33,0.25,380.73,1084.45,154.43,2134.8,246.2,357.2,358.6,189.0,983.8
2018-09-16 ,20:00,5728.94,1520.5500000000004,2.32,0.29,238.2,973.08,100.68,2149.9,261.2,357.2,358.9,185.0,987.6
2018-09-16 ,21:00,5874.63,2174.1099999999997,4.85,0.42,143.33,538.25,84.38,2168.6,275.4,357.4,359.0,189.0,987.8
2018-09-16 ,22:00,5894.17,2877.2,7.53,0.49,55.25,314.53,81.13,2179.8,286.5,357.6,358.9,187.0,989.8
