Date,Time,TotalLoadValue,FlowValue,Wind Onshore,Solar,Hydro Pumped Storage,Hydro Water Reservoir,Hydro Run-of-river and poundage,Nuclear,KKM Produktion,Beznau 2,Beznau 1,Leibstadt,Kernkraftwerk Gösgen
2020-02-29 ,03:00,6980.18,2052.62,57.28,0.0,70.68,417.65,178.0,3009.4,0,367.1,366.2,1269.0,1007.1
2020-02-29 ,04:00,6737.91,1993.3400000000001,56.07,0.0,78.8,499.88,186.35,3009.6,0,367.1,365.5,1270.0,1007.0
2020-02-29 ,05:00,6767.82,1978.5500000000002,53.41,0.0,84.38,599.33,208.9,3008.3,0,367.2,364.8,1269.0,1007.3
2020-02-29 ,06:00,6956.37,1441.35,57.4,8.16,89.48,759.23,212.3,3008.3,0,367.2,365.0,1269.0,1007.1
2020-02-29 ,07:00,6643.49,1470.66,55.19,127.86,111.65,713.25,205.8,3007.8,0,367.1,365.2,1269.0,1006.5
2020-02-29 ,08:00,6790.65,1167.6099999999997,52.38,325.6,265.38,832.18,202.68,3005.4,0,367.2,366.0,1266.0,1006.2
2020-02-29 ,09:00,7018.72,1126.95,57.45,690.16,279.75,795.53,191.03,3001.2,0,367.2,366.3,1263.0,1004.7
2020-02-29 ,10:00,7081.99,1011.1500000000001,53.86,847.49,281.95,818.53,192.0,3001.4,0,367.2,366.2,1264.0,1004.0
2020-02-29 ,11:00,7172.11,1436.8000000000002,50.49,650.87,260.78,715.8,182.4,2998.4,0,367.4,366.7,1262.0,1002.3
2020-02-29 ,12:00,7328.15,2139.9100000000003,50.14,476.72,100.2,561.0,183.1,2993.5,0,367.3,366.8,1259.0,1000.4
2020-02-29 ,13:00,7624.07,1792.3600000000001,49.03,530.65,121.25,573.68,176.65,2985.2,0,367.2,366.9,1253.0,998.1
2020-02-29 ,14:00,7265.17,1557.85,41.92,167.71,120.18,753.75,179.85,2977.7,0,367.2,367.0,1246.0,997.5
2020-02-29 ,15:00,6836.77,1400.4099999999999,43.65,96.63,187.23,932.5,204.93,2976.1,0,367.2,367.0,1245.0,996.9
2020-02-29 ,16:00,6912.39,1376.6400000000003,41.62,15.73,245.6,1175.93,211.45,2977.4,0,367.3,366.8,1246.0,997.3
2020-02-29 ,17:00,7286.81,1136.4800000000002,46.03,0.0,355.35,1370.8,214.1,2982.9,0,367.2,366.3,1250.0,999.4
2020-02-29 ,18:00,7723.1,889.4999999999998,57.49,0.0,326.78,1326.25,208.18,2987.7,0,367.2,366.3,1254.0,1000.2
2020-02-29 ,19:00,7515.88,1043.8400000000001,55.8,0.0,259.85,1080.18,195.05,2992.9,0,367.2,366.4,1258.0,1001.3
2020-02-29 ,20:00,7146.4,1098.8799999999997,45.2,0.0,220.6,871.08,193.08,2995.5,0,367.3,366.3,1259.0,1002.9
2020-02-29 ,21:00,6843.12,1252.8100000000004,49.73,0.0,139.88,806.1,193.1,2999.1,0,367.2,367.2,1260.0,1004.7
2020-02-29 ,22:00,6774.8,2130.5499999999997,49.14,0.0,107.13,528.93,193.33,3000.2,0,367.1,367.3,1261.0,1004.8
2020-02-29 ,23:00,7260.18,2647.8300000000004,45.92,0.0,144.73,264.43,201.95,3000.6,0,367.0,367.1,1261.0,1005.5
