Date,Time,TotalLoadValue,FlowValue,Wind Onshore,Solar,Hydro Pumped Storage,Hydro Water Reservoir,Hydro Run-of-river and poundage,Nuclear,KKM Produktion,Beznau 2,Beznau 1,Leibstadt,Kernkraftwerk Gösgen
2020-10-09 ,02:00,6579.69,-538.4699999999998,10.78,0.0,148.18,943.05,216.6,2972.1,0,363.2,364.6,1248.0,996.3
2020-10-09 ,03:00,6265.24,-1129.12,8.03,0.0,561.35,832.95,231.95,2972.7,0,363.4,364.2,1249.0,996.1
2020-10-09 ,04:00,6060.79,-2766.9199999999996,13.63,0.0,1453.63,1589.8,276.13,2974.0,0,363.3,363.4,1251.0,996.3
2020-10-09 ,05:00,6559.55,-5054.929999999999,13.45,0.0,2582.9,2785.85,298.33,2973.8,0,363.2,363.4,1251.0,996.2
2020-10-09 ,06:00,7382.99,-5692.36,13.75,54.8,3036.33,3228.2,286.28,2977.3,0,363.1,363.4,1253.0,997.8
2020-10-09 ,07:00,7727.78,-5496.38,9.5,221.56,2867.5,2929.4,363.28,2975.8,0,363.2,364.0,1250.0,998.6
2020-10-09 ,08:00,7731.84,-4439.64,6.21,348.08,2523.75,2271.38,348.38,2970.5,0,363.3,364.3,1248.0,994.9
2020-10-09 ,09:00,7737.55,-3308.6,5.46,729.56,2153.38,1783.93,334.13,2967.2,0,363.3,364.3,1246.0,993.6
2020-10-09 ,10:00,7736.34,-2961.64,8.98,789.02,1409.48,1556.18,331.25,2960.5,0,363.2,364.7,1242.0,990.6
2020-10-09 ,11:00,7291.86,-2191.2,8.14,952.04,1074.9,1265.55,327.88,2955.4,0,363.4,365.0,1238.0,989.0
2020-10-09 ,12:00,7191.25,-1849.7399999999996,5.29,1098.74,984.63,1197.93,306.8,2953.6,0,363.4,364.9,1237.0,988.3
2020-10-09 ,13:00,7060.97,-1315.34,4.49,809.79,923.38,1308.0,260.28,2902.0,0,363.2,364.8,1188.0,986.0
2020-10-09 ,14:00,7212.43,-1613.4899999999998,4.65,558.69,992.95,1432.33,280.28,2928.4,0,362.9,364.8,1215.0,985.7
2020-10-09 ,15:00,6850.99,-2789.15,7.73,251.19,1611.73,1680.95,348.08,2949.7,0,362.9,364.4,1236.0,986.4
2020-10-09 ,16:00,6814.71,-2989.57,8.68,83.76,1644.55,1889.4,326.05,2951.4,0,363.0,364.3,1238.0,986.1
2020-10-09 ,17:00,7087.59,-3887.64,16.54,0.63,1923.08,2229.23,358.65,2951.7,0,362.9,364.2,1238.0,986.6
2020-10-09 ,18:00,7243.74,-3224.4300000000003,28.59,0.0,1491.8,1755.93,301.8,2955.4,0,363.0,364.5,1239.0,988.9
2020-10-09 ,19:00,6857.76,-2587.3500000000004,31.84,0.0,1059.58,1731.75,230.83,2954.4,0,363.2,364.5,1239.0,987.7
2020-10-09 ,20:00,6478.26,-1397.4500000000003,27.33,0.0,726.08,1102.95,219.95,2958.6,0,363.1,364.7,1242.0,988.8
2020-10-09 ,21:00,6438.21,-1252.5300000000002,19.72,0.0,787.05,866.8,212.98,2960.4,0,363.1,365.0,1242.0,990.3
2020-10-09 ,22:00,6156.33,-1352.7600000000002,19.63,0.0,538.2,883.53,197.23,2963.2,0,363.2,364.5,1244.0,991.5
2020-10-09 ,23:00,5845.33,-156.69999999999982,25.63,0.0,272.1,743.85,205.13,2967.7,0,363.0,364.8,1247.0,992.9
2020-10-10 ,00:00,6583.71,29.1400000000001,26.82,0.0,132.95,785.98,203.6,2966.7,0,363.0,365.0,1246.0,992.7
2020-10-10 ,01:00,6547.96,329.17999999999984,24.59,0.0,114.05,688.4,200.43,2967.0,0,363.1,364.8,1247.0,992.1
2020-10-10 ,02:00,6553.94,263.1400000000001,25.04,0.0,111.45,668.08,202.75,2966.4,0,363.1,364.7,1245.0,993.6
2020-10-10 ,03:00,6381.73,485.94999999999993,15.44,0.0,114.05,759.83,216.25,2965.8,0,363.0,364.2,1245.0,993.6
2020-10-10 ,04:00,6644.81,634.3300000000002,9.36,0.0,137.35,722.25,210.23,2966.2,0,363.0,364.0,1246.0,993.2
2020-10-10 ,05:00,6764.28,-1178.5300000000002,16.76,0.0,440.58,917.25,204.0,2965.7,0,362.9,364.0,1245.0,993.8
2020-10-10 ,06:00,5780.2,-2145.54,10.52,1.26,918.7,1351.43,206.53,2971.2,0,362.9,364.0,1249.0,995.3
2020-10-10 ,07:00,6055.17,-1834.2399999999998,13.93,43.47,968.85,1186.25,208.25,2973.1,0,363.1,363.8,1250.0,996.2
2020-10-10 ,08:00,6418.51,-1370.97,13.06,288.66,894.43,970.73,201.7,2974.3,0,363.0,364.0,1251.0,996.3
2020-10-10 ,09:00,6613.25,-453.23,13.1,448.49,862.6,830.73,211.45,2974.5,0,363.0,364.2,1251.0,996.3
2020-10-10 ,10:00,7210.19,-766.94,11.07,332.34,754.8,840.83,227.6,2974.5,0,363.0,364.1,1251.0,996.4
2020-10-10 ,11:00,6836.37,532.1999999999999,10.61,326.76,189.55,870.25,227.75,2974.7,0,362.9,364.2,1251.0,996.6
2020-10-10 ,12:00,7432.99,1191.19,7.7,389.96,145.2,692.7,225.05,2975.1,0,363.0,364.1,1251.0,997.0
2020-10-10 ,13:00,7753.69,1255.31,7.17,720.75,150.45,712.5,218.95,2972.8,0,362.9,364.2,1249.0,996.7
2020-10-10 ,14:00,7717.64,474.62000000000023,7.68,459.87,149.5,842.38,216.65,2973.7,0,362.9,364.3,1250.0,996.5
2020-10-10 ,15:00,7065.88,-230.46999999999997,13.99,147.04,254.25,1193.03,213.93,2975.6,0,363.0,364.3,1252.0,996.3
2020-10-10 ,16:00,6951.39,-2166.5699999999997,7.09,28.66,1221.83,1688.8,248.53,2980.7,0,362.9,364.0,1256.0,997.8
2020-10-10 ,17:00,6958.84,-4527.929999999999,9.56,0.0,2219.6,2436.48,256.0,2980.3,0,363.1,364.0,1255.0,998.2
2020-10-10 ,18:00,6858.48,-3375.1299999999997,10.58,0.0,1593.88,1599.03,252.6,2981.2,0,362.9,364.1,1256.0,998.2
2020-10-10 ,19:00,6523.35,-2226.9900000000002,9.04,0.0,918.03,1213.03,206.4,2982.9,0,362.9,364.2,1257.0,998.8
2020-10-10 ,20:00,6137.74,-1377.9499999999998,8.32,0.0,492.95,942.08,199.93,2983.0,0,362.9,364.6,1256.0,999.5
2020-10-10 ,21:00,5995.9,-1035.0599999999997,9.34,0.0,215.8,826.65,223.4,2984.4,0,363.0,364.8,1257.0,999.6
2020-10-10 ,22:00,5875.64,448.5,9.17,0.0,134.93,622.95,210.8,2985.1,0,362.8,364.5,1259.0,998.8
2020-10-10 ,23:00,6800.87,788.29,7.61,0.0,117.23,631.6,211.25,2990.7,0,362.9,364.3,1259.0,1004.5
2020-10-11 ,00:00,6987.12,614.2300000000001,6.48,0.0,165.0,625.3,198.15,2990.4,0,363.0,364.4,1262.0,1001.0
2020-10-11 ,01:00,6893.03,964.8499999999999,6.44,0.0,150.68,640.63,196.48,2991.4,0,363.1,364.3,1262.0,1002.0
2020-10-11 ,02:00,7007.25,832.91,8.12,0.0,124.58,637.58,208.98,2995.6,0,363.1,364.1,1265.0,1003.4
2020-10-11 ,03:00,6831.64,760.9899999999999,8.33,0.0,152.13,621.15,205.03,2997.0,0,363.2,363.6,1267.0,1003.2
2020-10-11 ,04:00,6775.9,246.88999999999987,7.2,0.0,181.35,619.98,201.23,2999.7,0,363.2,363.5,1269.0,1004.0
2020-10-11 ,05:00,6315.8,-382.3899999999994,10.66,0.0,170.33,628.15,214.2,2998.6,0,363.2,363.4,1267.0,1005.0
2020-10-11 ,06:00,5891.26,-571.9200000000003,9.01,75.57,178.68,688.8,215.95,2999.5,0,363.3,363.5,1268.0,1004.7
2020-10-11 ,07:00,6022.76,-622.2199999999998,7.66,303.14,213.28,710.98,187.98,2999.0,0,363.4,363.8,1267.0,1004.8
2020-10-11 ,08:00,6403.51,-354.59000000000015,9.34,641.1,212.23,730.05,178.8,2997.8,0,363.5,364.3,1265.0,1005.0
2020-10-11 ,09:00,6915.21,-599.9000000000001,10.43,1058.75,201.63,726.63,189.53,2993.9,0,363.3,364.2,1263.0,1003.4
2020-10-11 ,10:00,6813.28,-369.9500000000001,8.73,358.53,212.5,789.95,200.73,2989.2,0,363.4,364.2,1260.0,1001.6
2020-10-11 ,11:00,7057.22,58.99999999999994,11.99,624.11,231.0,653.43,199.73,2986.7,0,363.6,364.5,1257.0,1001.6
2020-10-11 ,12:00,7055.62,366.5200000000001,12.1,410.43,227.55,620.65,200.55,2984.8,0,363.5,364.5,1256.0,1000.8
2020-10-11 ,13:00,7000.44,560.37,14.15,424.28,249.38,647.43,195.35,2984.6,0,363.3,364.3,1257.0,1000.0
2020-10-11 ,14:00,6986.88,329.8800000000001,12.45,78.68,201.48,752.38,215.78,2983.6,0,363.2,364.3,1257.0,999.1
2020-10-11 ,15:00,6829.6,134.07999999999993,12.96,110.82,368.75,719.73,214.9,2984.6,0,363.2,363.8,1258.0,999.6
2020-10-11 ,16:00,7026.09,-1905.67,19.21,0.97,1109.55,1299.4,224.43,2988.6,0,363.3,363.8,1261.0,1000.5
2020-10-11 ,17:00,6680.59,-3493.2900000000004,19.91,0.0,2066.3,1698.28,217.88,2989.4,0,363.2,363.7,1262.0,1000.5
2020-10-11 ,18:00,6860.08,-2272.45,21.71,0.0,1087.9,1272.93,218.85,2990.2,0,363.5,364.1,1261.0,1001.6
2020-10-11 ,19:00,6550.15,-1758.2700000000002,25.68,0.0,884.25,1084.75,200.6,2990.1,0,363.5,364.1,1261.0,1001.5
2020-10-11 ,20:00,6221.75,-1315.5200000000002,27.66,0.0,573.2,828.73,214.05,2988.6,0,363.4,364.7,1259.0,1001.5
2020-10-11 ,21:00,6082.64,-767.8800000000001,21.79,0.0,360.15,776.08,200.48,2992.6,0,363.7,364.8,1263.0,1001.1
2020-10-11 ,22:00,6233.4,353.9599999999997,20.52,0.0,196.4,613.0,207.3,2993.4,0,363.4,364.5,1264.0,1001.5
2020-10-11 ,23:00,6805.1,700.4599999999999,18.76,0.0,186.43,609.48,208.3,2997.7,0,363.6,364.7,1266.0,1003.4
2020-10-12 ,00:00,7081.83,906.2900000000001,16.29,0.0,191.1,614.4,215.15,2995.4,0,363.5,364.8,1266.0,1001.1
2020-10-12 ,01:00,7152.05,992.11,16.43,0.0,157.85,632.98,208.33,2997.5,0,363.6,364.5,1268.0,1001.4
2020-10-12 ,02:00,7131.58,952.5500000000001,15.57,0.0,163.85,662.05,224.55,2997.2,0,363.7,364.3,1268.0,1001.2
2020-10-12 ,03:00,7172.19,1107.12,15.55,0.0,180.85,662.25,210.33,2996.6,0,363.7,363.5,1268.0,1001.4
2020-10-12 ,04:00,7341.7,-772.2900000000002,14.23,0.0,559.53,1283.63,217.28,2997.7,0,363.7,363.1,1267.0,1003.9
2020-10-12 ,05:00,6842.21,-4633.61,8.02,0.0,2481.33,2944.03,358.15,2999.4,0,363.4,362.7,1267.0,1006.3
2020-10-12 ,06:00,7676.16,-5519.96,5.8,16.41,2700.28,3457.03,365.75,2993.1,0,363.5,362.8,1265.0,1001.8
2020-10-12 ,07:00,8094.21,-5795.42,4.81,130.0,2851.25,3510.88,354.18,2993.9,0,363.6,363.2,1265.0,1002.1
2020-10-12 ,08:00,8168.75,-5551.599999999999,5.96,282.03,2872.93,3384.6,290.7,2991.4,0,363.8,363.6,1263.0,1001.0
2020-10-12 ,09:00,8196.12,-4568.27,5.63,489.41,2610.05,2861.25,231.1,2991.0,0,363.8,363.8,1263.0,1000.4
2020-10-12 ,10:00,8229.11,-3679.3700000000003,4.47,561.16,2427.58,1964.23,229.2,2990.2,0,363.7,363.9,1262.0,1000.6
2020-10-12 ,11:00,7889.28,-2412.8599999999997,4.61,421.76,1863.8,1839.1,231.48,2998.7,0,363.7,363.9,1262.0,1009.1
2020-10-12 ,12:00,7832.93,-2185.1000000000004,5.75,495.7,1710.48,1779.08,211.5,2997.5,0,363.6,364.2,1262.0,1007.7
2020-10-12 ,13:00,7612.94,-1001.9999999999998,5.65,665.69,1071.63,1425.98,228.15,2986.4,0,363.6,364.0,1259.0,999.8
2020-10-12 ,14:00,7474.74,-708.2399999999999,6.76,285.85,898.3,1404.05,236.4,2987.9,0,363.8,364.2,1261.0,998.9
2020-10-12 ,15:00,7446.14,-3301.17,5.71,233.27,1950.95,2355.88,269.15,2987.0,0,363.8,364.3,1260.0,998.9
2020-10-12 ,16:00,7479.81,-4856.5599999999995,4.65,47.88,2518.05,2904.65,342.23,2991.0,0,363.8,364.2,1262.0,1001.0
2020-10-12 ,17:00,7820.06,-5163.04,2.61,0.0,2579.03,3022.95,352.33,2989.0,0,363.7,363.7,1262.0,999.6
2020-10-12 ,18:00,7881.28,-4369.11,2.68,0.0,2445.3,2193.58,338.98,2989.9,0,363.8,363.9,1262.0,1000.2
2020-10-12 ,19:00,7418.33,-1628.42,2.03,0.0,960.28,1405.38,220.7,2991.0,0,363.9,364.2,1263.0,999.9
2020-10-12 ,20:00,6898.74,-875.65,1.67,0.0,634.55,1058.85,220.88,2992.7,0,364.1,364.6,1263.0,1001.0
2020-10-12 ,21:00,6740.72,-46.799999999999955,0.84,0.0,508.45,859.0,223.3,2993.9,0,364.4,364.9,1264.0,1000.6
2020-10-12 ,22:00,7034.66,769.4299999999998,0.29,0.0,311.23,648.18,208.88,2994.5,0,364.4,364.7,1264.0,1001.4
2020-10-12 ,23:00,7195.41,1370.65,0.16,0.0,174.53,571.55,204.08,2995.4,0,364.4,364.9,1264.0,1002.1
2020-10-13 ,00:00,7436.02,1654.42,0.17,0.0,170.58,600.93,200.18,2997.2,0,364.2,364.7,1266.0,1002.3
2020-10-13 ,01:00,7604.25,1781.28,0.15,0.0,145.5,611.35,189.05,2999.8,0,364.4,364.5,1267.0,1003.9
2020-10-13 ,02:00,7641.59,1650.85,0.18,0.0,149.43,640.2,205.73,2999.2,0,364.3,364.0,1267.0,1003.9
2020-10-13 ,03:00,7505.56,1600.5,0.31,0.0,194.28,745.15,200.28,3000.2,0,364.4,363.5,1270.0,1002.3
2020-10-13 ,04:00,7629.3,-496.11,1.75,0.0,1006.98,1144.15,219.33,2997.6,0,364.4,362.9,1269.0,1001.3
2020-10-13 ,05:00,7118.23,-3486.1,3.87,0.0,2316.35,2405.93,363.3,2997.5,0,364.2,362.8,1269.0,1001.5
2020-10-13 ,06:00,7917.64,-4810.080000000001,4.81,42.84,2834.88,2937.1,363.88,3001.3,0,365.9,362.6,1269.0,1003.8
2020-10-13 ,07:00,8239.17,-4176.95,6.34,157.07,2553.8,2508.55,332.7,3002.4,0,367.7,363.2,1268.0,1003.5
2020-10-13 ,08:00,8215.85,-3080.77,4.77,408.55,2200.98,1935.3,267.53,3000.6,0,365.3,363.6,1266.0,1005.7
2020-10-13 ,09:00,8206.1,-2541.22,4.14,644.88,1835.9,1984.15,233.15,3000.0,0,364.5,363.6,1265.0,1006.9
2020-10-13 ,10:00,8194.27,-1195.99,1.85,933.2,970.1,1560.1,226.15,2808.9,0,364.4,364.3,1261.0,819.2
2020-10-13 ,11:00,7761.07,-432.6,1.78,935.09,529.18,1249.0,235.6,2987.1,0,364.4,364.3,1259.0,999.4
2020-10-13 ,12:00,7713.76,-96.8900000000001,2.85,958.67,462.43,1209.38,219.0,2982.1,0,364.4,364.4,1258.0,995.3
2020-10-13 ,13:00,7664.65,-307.1399999999999,3.29,681.09,583.35,1428.6,220.05,2982.7,0,364.2,364.7,1256.0,997.8
2020-10-13 ,14:00,7525.65,-424.9499999999998,5.95,523.44,716.68,1399.18,227.8,2983.4,0,364.4,365.2,1256.0,997.8
2020-10-13 ,15:00,7378.21,-2488.1600000000003,5.57,202.09,1514.98,2311.55,228.75,2982.3,0,364.2,364.1,1257.0,997.0
2020-10-13 ,16:00,7412.11,-4553.89,5.62,37.14,2393.93,3112.08,326.85,2983.4,0,364.4,364.6,1257.0,997.4
2020-10-13 ,17:00,7817.28,-4412.93,5.97,0.0,2248.3,2979.15,348.25,2984.2,0,364.4,364.1,1258.0,997.7
2020-10-13 ,18:00,7922.34,-1898.63,4.49,0.0,1498.8,1677.85,318.73,2989.5,0,364.5,364.3,1261.0,999.7
2020-10-13 ,19:00,7469.79,-922.46,4.23,0.0,846.88,1442.93,196.08,2988.9,0,364.4,364.7,1260.0,999.8
2020-10-13 ,20:00,7035.23,-657.03,2.92,0.0,629.2,1256.05,211.95,2989.9,0,363.9,364.8,1261.0,1000.2
2020-10-13 ,21:00,6782.69,-206.8099999999995,2.0,0.0,448.83,1014.7,207.58,2990.6,0,364.1,365.1,1261.0,1000.4
2020-10-13 ,22:00,6590.28,609.2799999999997,1.18,0.0,232.4,655.43,205.13,2992.6,0,364.1,365.0,1263.0,1000.5
2020-10-13 ,23:00,6839.31,1086.85,0.54,0.0,136.6,607.13,182.7,2993.6,0,364.1,364.9,1264.0,1000.6
2020-10-14 ,00:00,7064.61,1402.7099999999998,0.51,0.0,125.93,575.58,187.25,2994.4,0,364.1,364.7,1265.0,1000.6
2020-10-14 ,01:00,7222.12,1578.36,0.94,0.0,135.38,603.03,187.08,2995.3,0,364.0,364.7,1265.0,1001.6
2020-10-14 ,02:00,7362.71,1418.36,1.24,0.0,140.95,681.43,173.4,2996.9,0,364.1,364.3,1265.0,1003.5
2020-10-14 ,03:00,7324.35,762.05,2.83,0.0,197.98,863.98,188.08,2996.0,0,364.2,363.6,1266.0,1002.2
2020-10-14 ,04:00,6987.52,-273.2800000000002,7.55,0.0,847.25,1109.75,201.93,2996.2,0,364.1,363.1,1267.0,1002.0
2020-10-14 ,05:00,7136.75,-3151.3999999999996,13.49,0.0,2002.48,2509.6,317.98,2996.0,0,364.1,362.9,1268.0,1001.0
2020-10-14 ,06:00,7894.88,-3500.9900000000007,11.06,12.97,2204.98,2727.38,320.25,2997.9,0,364.2,363.0,1268.0,1002.7
2020-10-14 ,07:00,8301.29,-2976.6399999999994,13.81,111.79,2175.25,2274.05,316.3,2997.6,0,364.1,363.5,1267.0,1003.0
2020-10-14 ,08:00,8293.39,-3639.85,12.13,400.36,2350.85,2730.2,310.5,2996.0,0,364.1,363.8,1266.0,1002.1
2020-10-14 ,09:00,8288.49,-2766.34,9.87,746.55,2084.38,2253.38,205.93,2994.7,0,364.3,364.1,1264.0,1002.3
2020-10-14 ,10:00,8244.84,-1805.87,8.04,1106.25,1558.43,1561.78,157.65,2991.4,0,364.3,364.4,1259.0,1003.7
2020-10-14 ,11:00,7837.25,-986.0599999999997,9.15,1168.9,1103.35,1177.85,175.9,2989.9,0,364.3,364.4,1259.0,1002.2
2020-10-14 ,12:00,7669.81,-326.8800000000001,8.88,1156.32,957.93,909.83,174.2,2986.7,0,364.3,364.6,1258.0,999.8
2020-10-14 ,13:00,7496.43,251.08000000000004,12.14,950.49,673.58,904.1,182.55,2985.9,0,364.2,364.8,1258.0,998.9
2020-10-14 ,14:00,7462.8,451.14999999999986,12.7,670.73,625.28,1008.85,188.68,2985.4,0,364.4,364.6,1258.0,998.4
2020-10-14 ,15:00,7552.22,-133.17999999999984,13.14,267.26,962.25,1188.8,206.35,2986.2,0,364.2,364.7,1259.0,998.3
2020-10-14 ,16:00,7445.77,-1911.5299999999997,12.63,41.88,1832.55,1824.03,316.95,2987.7,0,364.5,364.8,1260.0,998.4
2020-10-14 ,17:00,7784.51,-3109.1100000000006,16.16,0.0,2280.23,2211.15,312.18,2989.1,0,364.3,364.3,1261.0,999.5
2020-10-14 ,18:00,7881.48,-1874.4699999999998,13.36,0.0,1841.5,1612.53,219.5,2991.8,0,364.4,364.5,1263.0,999.9
2020-10-14 ,19:00,7422.74,-602.04,16.72,0.0,810.03,1329.23,189.05,2992.8,0,364.4,364.5,1263.0,1000.9
2020-10-14 ,20:00,6955.48,264.72,14.52,0.0,357.45,870.4,203.05,2996.3,0,364.5,364.9,1264.0,1002.9
2020-10-14 ,21:00,6723.68,269.48,12.75,0.0,312.43,804.13,198.53,2998.0,0,364.5,365.2,1266.0,1002.3
2020-10-14 ,22:00,6486.31,864.6299999999999,16.25,0.0,162.25,636.68,197.48,3004.0,0,364.4,365.3,1265.0,1009.3
2020-10-14 ,23:00,6748.88,1685.8799999999999,15.82,0.0,118.28,502.33,183.35,2999.2,0,364.4,365.3,1266.0,1003.5
2020-10-15 ,00:00,7314.75,1999.04,12.48,0.0,112.23,467.53,182.15,2997.3,0,364.4,365.5,1265.0,1002.4
2020-10-15 ,01:00,7549.6,1908.92,13.85,0.0,118.88,470.3,183.05,2995.4,0,364.4,365.2,1264.0,1001.8
2020-10-15 ,02:00,7452.96,1787.4699999999998,13.51,0.0,120.6,501.4,169.38,2994.2,0,364.3,364.9,1263.0,1002.0
2020-10-15 ,03:00,7327.7,1545.5600000000002,15.91,0.0,138.13,621.43,170.78,2994.5,0,364.5,364.3,1263.0,1002.7
2020-10-15 ,04:00,7335.69,-20.379999999999995,13.06,0.0,505.18,1273.98,194.95,2992.5,0,364.2,363.7,1263.0,1001.6
2020-10-15 ,05:00,7031.61,-2124.0300000000007,13.95,0.0,1852.9,2123.68,277.98,2990.3,0,364.1,363.6,1263.0,999.6
2020-10-15 ,06:00,7830.28,-3491.1899999999996,12.98,4.74,2214.58,2981.5,277.53,2990.5,0,364.1,363.7,1263.0,999.7
2020-10-15 ,07:00,8277.35,-3831.5199999999995,13.31,39.7,2424.05,2917.93,274.0,2991.9,0,364.3,364.0,1263.0,1000.6
2020-10-15 ,08:00,8441.27,-3495.4999999999995,9.32,232.64,2356.4,2832.95,239.65,2992.8,0,364.4,364.2,1264.0,1000.2
2020-10-15 ,09:00,8578.3,-2438.9,10.74,344.93,1950.63,2662.58,178.68,2990.3,0,364.3,364.3,1262.0,999.7
2020-10-15 ,10:00,8700.38,-1829.1599999999999,11.47,582.9,1909.85,2551.5,167.98,2990.6,0,364.3,364.2,1262.0,1000.1
2020-10-15 ,11:00,8458.76,-1172.1499999999999,15.36,352.82,1811.23,1917.35,180.98,2989.9,0,364.2,364.2,1262.0,999.5
2020-10-15 ,12:00,8386.6,-930.6699999999998,9.9,270.7,1759.53,1670.65,186.6,2990.0,0,364.3,364.2,1262.0,999.5
2020-10-15 ,13:00,8244.82,-147.18999999999983,6.7,254.63,1311.95,1479.4,196.1,2988.6,0,364.2,364.1,1261.0,999.3
2020-10-15 ,14:00,8164.11,-663.6299999999998,5.6,147.67,1781.78,1508.53,186.08,2988.8,0,364.4,364.4,1260.0,1000.0
2020-10-15 ,15:00,8085.41,-2334.2000000000003,7.13,70.83,2242.0,2150.9,216.68,2990.5,0,364.5,364.6,1262.0,999.4
2020-10-15 ,16:00,8022.98,-4727.54,5.53,10.41,2792.38,3349.15,296.4,2988.7,0,364.5,364.5,1260.0,999.7
2020-10-15 ,17:00,8249.8,-5309.92,6.75,0.0,2997.33,3353.1,315.38,2988.2,0,364.6,364.5,1260.0,999.1
2020-10-15 ,18:00,8175.73,-2957.3,9.43,0.0,1642.6,2545.08,206.58,2988.8,0,364.6,364.6,1260.0,999.6
2020-10-15 ,19:00,7668.15,-931.8299999999998,8.07,0.0,1037.58,1467.65,188.08,2990.4,0,364.5,364.9,1261.0,1000.0
2020-10-15 ,20:00,7163.81,29.210000000000036,9.36,0.0,390.85,1140.63,195.1,2990.8,0,364.7,365.4,1261.0,999.7
2020-10-15 ,21:00,6914.49,348.23000000000025,11.76,0.0,278.78,838.43,191.45,2990.6,0,364.5,365.5,1261.0,999.6
2020-10-15 ,22:00,6558.56,1207.4800000000002,12.28,0.0,159.13,583.13,180.53,2990.7,0,364.4,365.6,1261.0,999.7
2020-10-15 ,23:00,7002.65,2007.12,9.08,0.0,104.6,429.4,179.63,2990.3,0,364.6,365.7,1260.0,1000.0
2020-10-16 ,00:00,7498.5,2223.5,7.43,0.0,108.35,413.08,177.03,2990.6,0,364.4,365.7,1261.0,999.5
2020-10-16 ,01:00,7628.52,2306.36,5.76,0.0,109.35,398.18,172.43,2990.3,0,364.6,365.6,1261.0,999.1
2020-10-16 ,02:00,7607.06,2146.6,5.62,0.0,115.2,423.03,183.0,2990.9,0,364.5,365.2,1261.0,1000.2
2020-10-16 ,03:00,7447.82,1380.35,7.48,0.0,149.95,782.98,179.38,2989.7,0,364.6,364.6,1260.0,1000.5
2020-10-16 ,04:00,7226.52,-606.2499999999998,7.78,0.0,601.05,1799.05,179.7,2988.1,0,364.6,364.1,1259.0,1000.4
2020-10-16 ,05:00,6974.88,-4502.79,8.14,0.0,2484.68,3345.6,191.0,2986.9,0,364.4,364.3,1258.0,1000.2
2020-10-16 ,06:00,7818.34,-5080.15,7.6,13.55,2918.7,3500.25,221.95,2986.8,0,364.6,364.4,1258.0,999.8
2020-10-16 ,07:00,8286.15,-5074.46,7.34,210.61,2894.78,3432.98,253.88,2987.9,0,364.4,364.6,1258.0,1000.9
2020-10-16 ,08:00,8354.3,-4794.0,7.86,260.96,2686.1,3501.53,250.93,2986.7,0,364.4,364.5,1258.0,999.8
2020-10-16 ,09:00,8431.75,-4427.5599999999995,6.62,430.28,2628.18,3388.23,256.38,2986.7,0,364.4,364.4,1258.0,999.9
2020-10-16 ,10:00,8510.02,-2248.65,6.99,533.76,1661.28,2362.0,204.53,2983.7,0,364.6,364.3,1257.0,997.8
2020-10-16 ,11:00,8181.72,-69.95000000000005,5.31,389.37,1035.93,1512.43,181.4,2984.1,0,364.7,364.7,1257.0,997.7
2020-10-16 ,12:00,8023.04,396.2800000000001,4.72,268.18,590.95,1424.48,180.6,2988.5,0,364.5,362.2,1256.0,1005.8
2020-10-16 ,13:00,7856.77,-62.8900000000001,3.73,252.74,796.53,1461.5,180.0,2990.1,0,364.6,363.7,1256.0,1005.8
2020-10-16 ,14:00,7676.8,-1058.8000000000002,3.69,324.87,1174.35,1739.13,186.38,2983.5,0,364.5,363.7,1255.0,1000.3
2020-10-16 ,15:00,7544.49,-3039.02,5.38,156.18,2160.78,2474.1,204.15,2983.0,0,364.6,364.4,1255.0,999.0
2020-10-16 ,16:00,7668.57,-5413.47,4.62,20.14,2887.8,3448.08,327.03,2982.0,0,364.4,364.9,1255.0,997.7
2020-10-16 ,17:00,7915.82,-5883.87,2.58,0.0,2962.28,3602.55,329.93,2981.2,0,364.4,364.6,1254.0,998.2
2020-10-16 ,18:00,7873.51,-4992.740000000001,2.21,0.0,2420.15,3251.73,293.7,2982.6,0,364.6,364.9,1255.0,998.1
2020-10-16 ,19:00,7434.09,-2186.26,1.82,0.0,1603.88,1890.63,178.7,2982.6,0,364.5,365.0,1255.0,998.1
2020-10-16 ,20:00,6959.18,-825.7400000000002,1.88,0.0,730.33,1446.2,188.1,2984.3,0,364.8,365.4,1256.0,998.1
2020-10-16 ,21:00,6825.22,-443.76,1.43,0.0,564.0,1051.2,186.53,2985.5,0,364.7,365.9,1257.0,997.9
2020-10-16 ,22:00,6489.88,135.02999999999997,0.24,0.0,357.23,610.18,183.4,2986.4,0,364.6,365.4,1258.0,998.4
2020-10-16 ,23:00,6328.01,400.1400000000001,0.54,0.0,246.83,614.7,166.08,2989.8,0,364.7,365.6,1259.0,1000.5
2020-10-17 ,00:00,6293.25,1156.0300000000002,1.08,0.0,165.43,399.0,175.88,2991.3,0,364.7,365.6,1259.0,1002.0
2020-10-17 ,01:00,6629.12,1710.57,2.01,0.0,105.0,304.45,180.8,2989.7,0,364.7,365.4,1258.0,1001.6
2020-10-17 ,02:00,6954.88,1528.42,1.11,0.0,116.7,324.43,169.18,2990.4,0,364.6,365.0,1259.0,1001.8
2020-10-17 ,03:00,6773.65,1527.9500000000003,0.99,0.0,116.93,376.93,176.68,2990.5,0,364.6,364.6,1260.0,1001.3
2020-10-17 ,04:00,6840.19,1036.8799999999997,1.52,0.0,133.25,412.68,176.68,2990.7,0,364.7,364.1,1261.0,1000.9
