Date,Time,TotalLoadValue,FlowValue,Wind Onshore,Solar,Hydro Pumped Storage,Hydro Water Reservoir,Hydro Run-of-river and poundage,Nuclear,KKM Produktion,Beznau 2,Beznau 1,Leibstadt,Kernkraftwerk Gösgen
2020-09-09 ,02:00,6021.71,229.41999999999985,3.67,0.0,123.88,451.75,180.7,2960.6,0,358.7,360.6,1246.0,995.3
2020-09-09 ,03:00,5849.23,-237.4200000000002,4.66,0.0,320.95,633.4,186.58,2962.4,0,358.7,360.4,1248.0,995.3
2020-09-09 ,04:00,5633.39,-2661.3,6.74,0.0,817.08,2249.85,250.5,2965.9,0,358.6,360.2,1248.0,999.1
2020-09-09 ,05:00,6261.53,-5002.71,6.99,17.13,1955.2,3177.98,290.53,2972.0,0,358.7,360.3,1250.0,1003.0
2020-09-09 ,06:00,6984.25,-4665.9400000000005,3.17,175.81,1977.03,2940.95,293.28,2968.9,0,358.9,360.4,1250.0,999.6
2020-09-09 ,07:00,7301.75,-2053.2099999999996,3.06,509.04,411.88,2259.65,260.5,2962.5,0,358.9,360.6,1245.0,998.0
2020-09-09 ,08:00,7310.28,-1530.3500000000004,2.32,871.2,385.23,1675.13,284.05,2952.5,0,359.0,360.8,1237.0,995.7
2020-09-09 ,09:00,7423.83,-1508.4299999999998,2.38,1161.21,364.65,1732.73,222.8,2940.8,0,358.8,360.6,1227.0,994.4
2020-09-09 ,10:00,7639.62,-1573.12,2.42,1325.15,337.75,1569.28,174.6,2929.0,0,358.6,360.4,1220.0,990.0
2020-09-09 ,11:00,7281.19,-1491.08,3.46,1387.04,320.83,1577.08,169.85,2914.3,0,358.2,360.3,1213.0,982.8
2020-09-09 ,12:00,7209.37,-1401.87,6.65,1355.31,347.88,1488.53,169.45,2900.7,0,358.0,360.0,1207.0,975.7
2020-09-09 ,13:00,7124.3,-1376.1000000000004,8.83,1221.19,361.6,1629.25,185.93,2901.2,0,357.7,360.0,1207.0,976.5
2020-09-09 ,14:00,7007.15,-1390.85,8.59,988.18,419.23,1749.75,223.65,2896.7,0,357.5,359.7,1207.0,972.5
2020-09-09 ,15:00,6970.13,-2338.2400000000002,7.96,670.21,847.15,2171.35,317.48,2898.5,0,357.7,359.6,1208.0,973.2
2020-09-09 ,16:00,6885.83,-4740.11,7.43,326.1,1857.25,3169.0,320.93,2896.2,0,357.4,359.7,1206.0,973.1
2020-09-09 ,17:00,6947.22,-5799.650000000001,6.76,71.6,2143.9,3564.25,316.95,2898.6,0,357.8,359.7,1207.0,974.1
2020-09-09 ,18:00,6855.45,-5346.51,5.6,0.33,2124.03,3263.45,286.25,2909.9,0,357.7,359.9,1213.0,979.3
2020-09-09 ,19:00,6872.51,-2631.65,4.35,0.0,778.85,2211.03,278.65,2922.1,0,358.3,360.0,1224.0,979.8
2020-09-09 ,20:00,6492.62,-1446.7999999999997,3.51,0.0,482.9,1304.68,283.05,2928.0,0,358.2,360.4,1227.0,982.4
2020-09-09 ,21:00,6151.6,-1363.32,1.16,0.0,438.28,1230.05,164.75,2933.2,0,358.3,360.4,1229.0,985.5
2020-09-09 ,22:00,5735.74,-967.5100000000001,0.33,0.0,303.15,879.63,158.33,2938.9,0,358.4,360.4,1232.0,988.1
2020-09-09 ,23:00,5442.84,-216.01999999999987,0.23,0.0,175.0,560.9,149.05,2943.4,0,358.5,360.6,1235.0,989.3
2020-09-10 ,00:00,5617.29,299.6099999999999,0.09,0.0,180.9,290.25,154.1,2945.1,0,358.4,360.6,1237.0,989.1
2020-09-10 ,01:00,5756.98,-224.88999999999976,0.65,0.0,194.13,702.0,150.25,2947.5,0,358.5,360.5,1239.0,989.5
2020-09-10 ,02:00,5636.57,-256.74000000000024,2.23,0.0,167.18,707.45,148.28,2948.9,0,358.3,360.2,1240.0,990.4
2020-09-10 ,03:00,5633.17,-582.1700000000003,1.96,0.0,175.2,1020.58,169.28,2951.4,0,358.2,360.0,1242.0,991.2
2020-09-10 ,04:00,5715.12,-1361.19,2.81,0.0,708.78,1312.2,292.7,2952.2,0,358.1,359.8,1243.0,991.3
2020-09-10 ,05:00,6220.13,-5139.87,3.16,15.27,2342.3,2982.08,309.98,2954.4,0,358.3,359.9,1244.0,992.2
2020-09-10 ,06:00,6935.37,-6007.48,8.45,163.4,2698.73,3390.4,306.7,2954.0,0,358.3,359.9,1243.0,992.8
2020-09-10 ,07:00,7311.29,-5441.290000000001,5.85,492.87,2408.53,3145.58,315.23,2947.8,0,358.6,360.2,1240.0,989.0
2020-09-10 ,08:00,7328.55,-3918.85,2.93,866.8,1865.43,2444.7,302.68,2937.9,0,358.5,360.1,1234.0,985.3
2020-09-10 ,09:00,7428.96,-3892.3999999999996,2.45,1165.56,1821.7,2437.28,300.43,2923.1,0,358.2,360.0,1221.0,983.9
2020-09-10 ,10:00,7658.76,-2515.55,1.72,1337.6,749.63,2074.25,259.83,2912.9,0,358.1,360.2,1213.0,981.6
2020-09-10 ,11:00,7202.02,-1869.4900000000002,4.95,1397.95,557.53,1835.9,260.4,2900.4,0,357.9,355.7,1207.0,979.8
2020-09-10 ,12:00,7143.36,-876.8999999999999,7.72,1315.48,423.55,1338.18,219.0,2897.2,0,357.6,358.5,1204.0,977.1
2020-09-10 ,13:00,7126.2,-1191.2700000000002,10.2,1206.88,528.33,1438.65,240.43,2895.4,0,357.3,358.4,1204.0,975.7
2020-09-10 ,14:00,7030.36,-2691.09,11.08,986.02,1095.28,2295.08,318.2,2896.6,0,357.2,358.3,1204.0,977.1
2020-09-10 ,15:00,6976.89,-5878.81,9.67,648.39,2529.45,3169.98,357.15,2896.2,0,357.1,359.3,1202.0,977.8
2020-09-10 ,16:00,6927.02,-6827.2699999999995,9.23,327.39,2719.18,3444.7,359.78,2894.3,0,357.2,359.3,1203.0,974.8
2020-09-10 ,17:00,7015.98,-7407.34,4.43,81.56,2870.6,3836.98,369.18,2897.6,0,357.4,359.4,1206.0,974.8
2020-09-10 ,18:00,6959.62,-7342.6900000000005,1.41,0.33,2803.98,3831.78,364.63,2905.6,0,357.5,359.4,1212.0,976.7
2020-09-10 ,19:00,6899.27,-6536.57,0.94,0.0,2792.73,3197.2,331.0,2908.1,0,357.7,360.0,1212.0,978.4
2020-09-10 ,20:00,6488.49,-5429.820000000001,1.69,0.0,2341.08,2803.25,286.53,2918.5,0,357.8,359.9,1216.0,984.8
2020-09-10 ,21:00,6187.57,-1707.2300000000005,1.14,0.0,689.95,1200.63,176.83,2926.3,0,357.9,360.0,1220.0,988.4
2020-09-10 ,22:00,5752.94,-1663.6,0.84,0.0,346.7,1153.83,169.43,2923.2,0,357.9,360.0,1224.0,981.3
2020-09-10 ,23:00,5475.2,-668.0900000000001,0.91,0.0,252.9,610.98,151.73,2931.5,0,358.0,360.2,1228.0,985.3
2020-09-11 ,00:00,5400.55,-276.79999999999995,2.23,0.0,184.73,479.28,150.2,2934.6,0,358.1,360.3,1231.0,985.2
2020-09-11 ,01:00,5429.73,957.2700000000001,2.68,0.0,105.8,377.03,148.43,2936.2,0,358.1,360.3,1232.0,985.8
2020-09-11 ,02:00,6319.14,688.67,1.87,0.0,135.5,400.45,163.95,2938.2,0,358.0,360.1,1234.0,986.1
2020-09-11 ,03:00,6005.91,-260.49,1.21,0.0,274.33,542.95,185.93,2941.1,0,358.0,360.1,1236.0,987.0
2020-09-11 ,04:00,5461.17,-4955.5199999999995,1.85,0.0,2153.05,2774.8,313.3,2942.6,0,358.2,359.8,1237.0,987.6
2020-09-11 ,05:00,6123.17,-6393.31,2.55,20.29,2704.13,3566.38,325.18,2944.2,0,357.9,359.9,1238.0,988.4
2020-09-11 ,06:00,6903.59,-6367.4400000000005,3.25,147.81,2782.2,3610.88,315.4,2943.1,0,357.9,359.7,1238.0,987.5
2020-09-11 ,07:00,7310.3,-6220.79,2.8,430.31,2799.3,3401.65,311.93,2937.3,0,358.2,360.0,1234.0,985.1
2020-09-11 ,08:00,7360.29,-3489.9,1.83,786.9,1499.73,2249.25,310.18,2928.5,0,358.1,359.9,1228.0,982.5
2020-09-11 ,09:00,7485.58,-1367.05,1.45,1029.25,512.13,1695.6,269.98,2919.4,0,358.0,360.1,1221.0,980.3
2020-09-11 ,10:00,7670.96,-650.1299999999998,1.32,1223.68,201.93,1114.58,299.03,2909.9,0,357.6,359.7,1215.0,977.6
2020-09-11 ,11:00,7255.45,-28.639999999999873,3.64,1396.67,213.18,980.43,281.75,2902.1,0,358.0,360.0,1208.0,976.1
2020-09-11 ,12:00,7444.44,243.13,7.36,1322.95,205.88,832.35,265.93,2898.2,0,357.6,359.6,1205.0,976.0
2020-09-11 ,13:00,7323.47,229.66000000000008,8.18,1228.08,188.18,865.25,306.35,2415.4,0,267.9,269.5,903.0,975.0
2020-09-11 ,14:00,7271.19,157.48000000000013,7.24,833.86,312.53,839.03,322.88,2894.9,0,357.0,359.2,1203.0,975.7
2020-09-11 ,15:00,7115.32,-1680.7199999999998,6.61,469.55,843.05,1642.98,352.45,2894.1,0,356.9,359.0,1203.0,975.2
2020-09-11 ,16:00,6775.1,-5164.06,5.81,143.16,2441.08,2978.95,349.9,2891.0,0,356.9,359.0,1201.0,974.1
2020-09-11 ,17:00,6811.52,-6635.46,4.52,52.35,2707.8,3748.1,356.5,2896.0,0,357.2,359.2,1205.0,974.6
2020-09-11 ,18:00,6745.62,-6461.74,3.42,0.0,2628.75,3729.95,349.8,2901.7,0,357.0,359.2,1208.0,977.5
2020-09-11 ,19:00,6780.29,-4780.459999999999,2.08,0.0,1907.88,2797.0,310.28,2912.4,0,357.3,359.4,1216.0,979.7
2020-09-11 ,20:00,6367.4,-2911.87,1.81,0.0,1196.35,2095.73,290.95,2916.6,0,357.4,359.7,1219.0,980.5
2020-09-11 ,21:00,6095.28,-1128.7499999999998,0.84,0.0,461.0,1248.55,180.45,2924.6,0,357.6,359.8,1225.0,982.2
2020-09-11 ,22:00,5798.22,-1002.86,0.37,0.0,262.7,954.08,163.23,2927.9,0,357.8,359.6,1227.0,983.5
2020-09-11 ,23:00,5609.39,-234.43999999999983,0.16,0.0,262.7,571.68,155.63,2932.7,0,357.7,360.0,1229.0,986.0
2020-09-12 ,00:00,5894.07,174.14999999999986,0.1,0.0,206.43,472.08,157.23,2937.7,0,357.9,360.1,1232.0,987.7
2020-09-12 ,01:00,6038.08,750.53,0.24,0.0,154.58,405.03,158.0,2939.6,0,358.1,360.3,1233.0,988.2
2020-09-12 ,02:00,6316.27,1077.2099999999998,0.21,0.0,157.28,245.23,155.08,2943.1,0,358.0,360.2,1235.0,989.9
2020-09-12 ,03:00,6419.18,909.0900000000004,0.21,0.0,183.68,261.7,183.1,2945.1,0,358.0,360.0,1237.0,990.1
2020-09-12 ,04:00,6387.62,333.48,0.16,0.0,201.53,512.1,180.68,2948.3,0,358.0,359.8,1239.0,991.5
2020-09-12 ,05:00,6158.02,-108.41000000000008,0.15,14.69,225.98,623.58,182.6,2949.5,0,358.0,359.8,1240.0,991.7
2020-09-12 ,06:00,5941.25,-575.74,0.09,156.56,231.23,838.0,286.63,2947.5,0,357.9,359.8,1239.0,990.8
2020-09-12 ,07:00,6154.71,-653.8700000000001,0.16,473.91,255.3,636.18,287.3,2940.1,0,357.8,359.9,1234.0,988.4
2020-09-12 ,08:00,6375.8,-860.43,0.09,834.19,206.2,682.48,264.53,2929.5,0,357.9,359.8,1227.0,984.8
2020-09-12 ,09:00,6368.8,-169.0100000000001,0.02,1115.78,142.9,657.0,234.43,2915.5,0,357.7,359.8,1218.0,980.0
2020-09-12 ,10:00,7033.62,-452.85,0.6,1287.19,172.5,697.58,205.38,2904.9,0,357.5,359.6,1211.0,976.8
2020-09-12 ,11:00,6776.56,-466.8100000000002,3.02,1349.38,317.73,495.9,180.13,2896.8,0,357.2,359.3,1206.0,974.3
2020-09-12 ,12:00,6589.3,151.25,5.82,1309.59,191.5,513.28,177.25,2891.4,0,357.1,359.2,1203.0,972.1
2020-09-12 ,13:00,6905.71,601.56,6.21,1156.52,147.05,475.83,185.63,2887.2,0,356.8,359.0,1201.0,970.4
2020-09-12 ,14:00,7159.1,635.3600000000004,7.38,911.31,230.88,558.78,202.03,2885.1,0,356.6,358.8,1200.0,969.7
2020-09-12 ,15:00,7074.6,-745.78,9.42,603.92,308.48,893.25,289.2,2883.6,0,356.6,358.7,1200.0,968.3
2020-09-12 ,16:00,6157.08,-2216.96,9.04,269.48,564.3,1610.93,317.68,2882.9,0,356.6,358.7,1199.0,968.6
2020-09-12 ,17:00,6063.59,-4034.2200000000003,7.29,69.44,1146.95,2464.55,346.83,2888.9,0,356.7,358.9,1203.0,970.3
2020-09-12 ,18:00,6035.87,-4401.84,4.39,0.0,1142.9,2629.73,328.18,2894.7,0,356.8,359.0,1206.0,972.9
2020-09-12 ,19:00,6026.68,-2760.9199999999996,3.15,0.0,427.13,1954.75,312.68,2903.8,0,356.9,359.3,1212.0,975.6
2020-09-12 ,20:00,5739.55,-1397.8899999999999,1.76,0.0,344.95,949.35,296.98,2913.1,0,357.2,359.3,1218.0,978.6
2020-09-12 ,21:00,5616.69,-166.72000000000003,0.58,0.0,312.98,462.18,292.85,2919.0,0,357.3,359.5,1221.0,981.2
2020-09-12 ,22:00,5997.03,628.3200000000002,0.4,0.0,159.65,446.98,177.83,2923.1,0,357.1,359.4,1224.0,982.6
2020-09-12 ,23:00,6262.25,633.68,0.32,0.0,111.65,417.48,153.8,2931.1,0,357.5,359.6,1228.0,986.0
2020-09-13 ,00:00,6143.23,704.43,0.15,0.0,72.83,421.08,163.58,2932.2,0,357.5,359.8,1230.0,984.9
2020-09-13 ,01:00,6126.51,924.1000000000001,1.53,0.0,93.95,284.08,150.45,2935.9,0,357.6,359.7,1233.0,985.6
2020-09-13 ,02:00,6038.38,600.32,2.01,0.0,91.0,285.93,167.88,2938.9,0,357.6,359.8,1234.0,987.5
2020-09-13 ,03:00,5618.51,781.3699999999999,2.19,0.0,71.2,284.03,192.58,2940.3,0,357.4,359.6,1235.0,988.3
2020-09-13 ,04:00,5767.73,388.6600000000001,2.56,0.0,87.83,480.13,180.4,2945.1,0,357.3,359.4,1239.0,989.4
2020-09-13 ,05:00,5654.14,238.55999999999995,4.45,16.84,115.88,399.65,193.4,2945.9,0,357.4,359.3,1240.0,989.2
2020-09-13 ,06:00,5498.42,-770.7900000000002,8.06,156.85,198.03,576.78,187.65,2944.6,0,357.6,359.4,1238.0,989.6
2020-09-13 ,07:00,5295.79,-173.06000000000006,12.05,446.82,205.93,422.38,187.7,2939.6,0,357.4,359.5,1235.0,987.7
2020-09-13 ,08:00,6138.05,169.1300000000001,9.57,787.81,157.15,538.78,183.25,2928.5,0,357.2,359.4,1228.0,983.9
2020-09-13 ,09:00,6617.69,252.46000000000004,6.89,1069.07,179.75,502.03,193.45,2911.9,0,357.2,359.2,1216.0,979.5
2020-09-13 ,10:00,6886.69,65.61000000000001,3.95,1247.37,168.7,294.53,196.48,2900.2,0,356.9,359.0,1209.0,975.3
2020-09-13 ,11:00,6597.52,269.9200000000001,1.85,1336.64,193.68,298.63,180.43,2885.7,0,356.6,358.8,1197.0,973.3
2020-09-13 ,12:00,6781.99,-283.32,2.77,1299.31,155.9,561.8,185.1,2871.1,0,356.4,358.6,1183.0,973.1
2020-09-13 ,13:00,6341.14,162.71000000000004,5.34,1164.9,140.53,496.4,197.28,2861.0,0,356.1,358.5,1176.0,970.4
2020-09-13 ,14:00,6479.92,33.070000000000164,6.01,932.14,169.33,565.63,207.43,2857.3,0,355.9,358.3,1175.0,968.1
2020-09-13 ,15:00,6243.73,345.21000000000004,6.02,614.21,246.1,525.93,200.28,2856.1,0,355.8,357.9,1173.0,969.4
2020-09-13 ,16:00,6368.54,-1466.25,6.58,288.44,492.63,1463.88,237.13,2855.3,0,355.8,358.0,1172.0,969.5
2020-09-13 ,17:00,5875.44,-3228.22,8.7,52.6,1160.33,2168.88,324.43,2859.1,0,356.0,358.1,1175.0,970.0
2020-09-13 ,18:00,5888.26,-4019.88,11.0,0.0,1607.7,2528.43,324.48,2878.4,0,356.0,358.3,1191.0,973.1
2020-09-13 ,19:00,6015.39,-2559.5800000000004,12.59,0.0,444.9,2064.18,298.03,2897.6,0,356.3,358.5,1206.0,976.8
2020-09-13 ,20:00,5710.45,-1505.8500000000001,8.89,0.0,316.35,1256.43,225.83,2906.9,0,356.6,358.6,1213.0,978.7
2020-09-13 ,21:00,5567.7,-572.93,2.91,0.0,269.33,650.35,179.93,2914.2,0,356.6,358.8,1219.0,979.8
2020-09-13 ,22:00,5604.18,424.45000000000016,1.49,0.0,137.8,548.35,163.58,2918.9,0,356.8,358.6,1223.0,980.5
2020-09-13 ,23:00,6055.49,757.8099999999998,2.72,0.0,111.83,496.38,163.98,2925.1,0,356.9,359.1,1227.0,982.1
2020-09-14 ,00:00,6270.75,1176.69,3.68,0.0,90.55,457.7,179.23,2929.3,0,357.0,359.3,1228.0,985.0
2020-09-14 ,01:00,6449.58,1044.58,3.59,0.0,88.5,438.03,171.3,2931.7,0,357.1,359.2,1230.0,985.4
2020-09-14 ,02:00,6245.04,915.02,3.32,0.0,70.0,437.55,177.65,2935.3,0,357.0,359.1,1233.0,986.2
2020-09-14 ,03:00,6138.17,871.46,1.84,0.0,133.9,410.58,198.23,2939.8,0,357.1,359.0,1235.0,988.7
2020-09-14 ,04:00,6256.5,-2589.1000000000004,1.14,0.0,816.93,2353.3,280.18,2939.9,0,356.9,358.7,1237.0,987.3
2020-09-14 ,05:00,6006.55,-4417.42,1.04,15.89,1786.03,2979.88,342.28,2941.2,0,356.9,358.6,1238.0,987.7
2020-09-14 ,06:00,6845.63,-4435.25,1.31,147.81,1698.2,3076.23,347.78,2941.8,0,356.8,358.7,1239.0,987.3
2020-09-14 ,07:00,7244.96,-3661.53,1.51,428.77,1221.38,2689.6,294.93,2934.8,0,356.7,358.7,1234.0,985.4
2020-09-14 ,08:00,7289.31,-2125.96,1.59,765.7,742.28,2312.23,310.45,2931.6,0,356.7,358.6,1226.0,990.3
2020-09-14 ,09:00,7471.51,-836.8699999999997,1.37,1043.27,419.15,1830.5,299.13,2912.7,0,356.5,358.7,1216.0,981.5
2020-09-14 ,10:00,7717.09,-936.5999999999998,1.35,1219.66,301.4,1516.85,310.15,2894.7,0,356.4,358.5,1207.0,972.8
2020-09-14 ,11:00,7301.07,-924.05,1.56,1280.97,366.73,1514.75,292.83,2881.3,0,356.3,358.2,1199.0,967.8
2020-09-14 ,12:00,7352.72,-851.3699999999999,2.56,1266.95,379.45,1388.25,299.38,2865.0,0,356.0,358.0,1187.0,964.0
2020-09-14 ,13:00,7273.17,-1775.36,4.46,1129.72,472.63,2152.18,316.3,2829.0,0,355.6,357.8,1154.0,961.6
2020-09-14 ,14:00,7187.6,-3624.13,5.27,897.62,1362.48,2791.78,345.85,2826.2,0,355.6,357.7,1152.0,960.9
2020-09-14 ,15:00,7138.96,-5432.44,5.36,574.05,2068.45,3367.18,367.28,2824.6,0,355.5,357.7,1151.0,960.4
2020-09-14 ,16:00,7109.08,-6075.6,4.83,271.97,2373.88,3375.08,360.58,2826.6,0,355.5,357.6,1152.0,961.5
2020-09-14 ,17:00,7217.86,-6562.74,4.26,52.6,2434.7,3626.88,357.95,2835.8,0,355.6,357.7,1161.0,961.5
2020-09-14 ,18:00,7070.93,-6480.38,3.98,0.0,2486.65,3414.55,349.83,2879.2,0,355.9,357.9,1196.0,969.4
2020-09-14 ,19:00,6843.42,-6162.92,2.03,0.0,2348.78,3382.75,300.43,2891.7,0,356.0,358.2,1207.0,970.5
2020-09-14 ,20:00,6441.01,-4859.47,1.47,0.0,1854.95,2884.08,304.48,2897.0,0,356.2,358.4,1209.0,973.4
2020-09-14 ,21:00,6133.96,-2012.3600000000001,2.03,0.0,665.43,1801.23,201.0,2905.4,0,356.4,358.6,1214.0,976.4
2020-09-14 ,22:00,5666.86,-1172.5700000000002,1.84,0.0,287.75,1142.83,175.18,2909.0,0,356.5,358.6,1216.0,977.9
2020-09-14 ,23:00,5387.04,-682.65,2.87,0.0,228.03,802.55,177.88,2914.7,0,356.6,358.9,1220.0,979.2
2020-09-15 ,00:00,5325.54,-295.9699999999998,3.05,0.0,238.88,790.9,194.95,2918.2,0,356.8,359.0,1222.0,980.4
2020-09-15 ,01:00,5563.56,409.0199999999999,3.95,0.0,217.55,761.6,175.55,2922.9,0,356.8,359.2,1225.0,981.9
2020-09-15 ,02:00,6110.06,-212.23000000000002,3.72,0.0,256.88,783.53,191.8,2925.1,0,356.9,359.0,1227.0,982.2
2020-09-15 ,03:00,5512.55,-1547.1599999999996,6.1,0.0,367.0,1528.2,179.13,2927.6,0,356.7,358.9,1228.0,984.0
2020-09-15 ,04:00,5278.82,-3746.2900000000004,8.39,0.0,1246.73,2977.98,323.05,2933.3,0,356.8,358.5,1231.0,987.0
2020-09-15 ,05:00,6185.2,-4810.55,9.46,11.24,1611.0,3529.23,348.25,2939.6,0,356.5,358.4,1231.0,993.7
2020-09-15 ,06:00,7038.55,-4685.75,6.17,137.56,1730.23,3427.48,353.23,2931.6,0,356.5,358.2,1230.0,986.9
2020-09-15 ,07:00,7402.23,-4877.990000000001,4.99,438.73,1754.7,3436.45,331.28,2930.2,0,356.4,360.5,1228.0,985.3
2020-09-15 ,08:00,7471.01,-4381.349999999999,2.61,773.83,1762.58,3085.0,300.03,2917.5,0,356.1,361.2,1219.0,981.2
2020-09-15 ,09:00,7608.13,-4007.0200000000004,0.86,1061.61,1733.7,2916.05,220.8,2898.0,0,355.9,358.3,1209.0,974.8
2020-09-15 ,10:00,7838.54,-3507.85,0.21,1233.64,1344.98,2621.3,219.58,2707.5,0,355.6,357.9,1198.0,796.0
2020-09-15 ,11:00,7416.88,-3357.3999999999996,1.3,1298.64,1224.9,2597.15,220.8,2862.2,0,355.5,357.5,1183.0,966.2
2020-09-15 ,12:00,7527.33,-3355.47,4.35,1257.95,1326.03,2631.28,241.05,2850.6,0,355.2,357.3,1173.0,965.1
2020-09-15 ,13:00,7589.71,-3919.35,5.68,1112.34,1845.88,2753.98,260.08,2830.5,0,355.0,357.1,1155.0,963.4
2020-09-15 ,14:00,7513.86,-5243.710000000001,5.51,877.42,2290.65,3169.9,356.48,2825.9,0,354.8,356.9,1151.0,963.2
2020-09-15 ,15:00,7175.52,-6050.2300000000005,5.66,573.47,2106.4,3819.28,364.45,2819.6,0,354.9,356.8,1144.0,963.9
2020-09-15 ,16:00,7127.57,-6351.139999999999,4.61,260.14,2197.5,3873.73,368.9,2810.1,0,355.0,357.2,1134.0,963.9
2020-09-15 ,17:00,7287.35,-6839.55,4.41,38.33,2244.93,4042.93,365.03,2814.7,0,355.1,357.2,1139.0,963.4
2020-09-15 ,18:00,7088.43,-6604.17,2.94,0.0,2113.85,3809.18,342.88,2859.9,0,355.1,357.3,1179.0,968.5
2020-09-15 ,19:00,6998.91,-6389.360000000001,2.66,0.0,1985.43,3668.55,351.58,2886.4,0,355.3,357.6,1202.0,971.5
2020-09-15 ,20:00,6529.39,-6118.58,1.95,0.0,2097.78,3525.88,345.28,2896.7,0,355.4,357.7,1208.0,975.6
2020-09-15 ,21:00,6210.53,-3791.2400000000002,1.13,0.0,1396.6,2577.3,209.75,2902.6,0,355.7,357.8,1212.0,977.1
2020-09-15 ,22:00,5740.5,-2633.36,0.71,0.0,532.58,2095.15,179.53,2906.2,0,355.7,357.7,1214.0,978.8
2020-09-15 ,23:00,5429.18,-1832.6499999999999,0.19,0.0,408.83,1701.43,175.3,2914.0,0,356.0,358.1,1220.0,979.9
2020-09-16 ,00:00,5458.85,-1044.85,0.15,0.0,232.6,1311.25,176.3,2918.7,0,355.9,358.3,1222.0,982.5
2020-09-16 ,01:00,5515.32,-724.1499999999999,0.13,0.0,239.78,1149.63,176.15,2924.9,0,356.1,358.2,1227.0,983.6
2020-09-16 ,02:00,5527.63,-983.1300000000001,1.64,0.0,247.0,1283.63,172.85,2929.6,0,356.1,358.4,1230.0,985.1
2020-09-16 ,03:00,5362.34,-1714.69,2.75,0.0,305.5,1546.53,195.63,2933.5,0,356.0,358.2,1232.0,987.3
2020-09-16 ,04:00,5172.12,-4447.48,2.48,0.0,1483.45,3304.78,365.05,2934.8,0,355.9,358.0,1233.0,987.9
2020-09-16 ,05:00,6140.63,-4459.33,3.6,6.55,1671.38,3289.4,354.28,2936.0,0,355.9,357.8,1234.0,988.3
2020-09-16 ,06:00,6969.53,-4504.34,5.22,117.94,1900.43,3256.43,335.43,2906.3,0,355.6,357.6,1205.0,988.1
2020-09-16 ,07:00,7381.28,-3983.2699999999995,4.44,297.52,1796.25,3075.6,325.0,2822.9,0,355.6,357.6,1125.0,984.7
2020-09-16 ,08:00,7469.31,-2314.8300000000004,2.77,228.08,1077.9,2656.9,334.88,2670.3,0,355.4,357.4,976.0,981.5
2020-09-16 ,09:00,7599.46,-1971.37,0.88,504.69,1259.45,2654.23,270.0,2663.4,0,355.4,357.4,972.0,978.6
2020-09-16 ,10:00,7874.27,-1367.0700000000002,1.58,772.55,789.23,2115.3,207.15,2711.2,0,355.4,357.5,1022.0,976.3
2020-09-16 ,11:00,7444.38,-1172.08,3.0,860.91,721.75,1875.03,195.23,2756.9,0,355.2,357.3,1070.0,974.4
2020-09-16 ,12:00,7397.7,-1303.35,6.41,1166.77,775.03,2042.8,202.13,2801.7,0,355.0,357.3,1118.0,971.4
2020-09-16 ,13:00,7373.68,-1394.9100000000003,11.94,1022.11,789.5,2241.28,225.08,2836.6,0,354.9,357.1,1156.0,968.6
2020-09-16 ,14:00,7362.95,-1574.35,7.71,291.88,767.75,2407.35,354.38,2855.6,0,354.9,357.0,1176.0,967.7
2020-09-16 ,15:00,7220.19,-2655.47,5.76,197.59,1423.18,2669.98,353.23,2877.3,0,354.9,357.2,1200.0,965.2
2020-09-16 ,16:00,7128.69,-3885.7200000000003,5.6,95.91,1870.28,2840.73,364.7,2874.3,0,354.9,357.1,1196.0,966.3
2020-09-16 ,17:00,7123.38,-4186.24,5.91,34.27,1979.93,3006.3,353.08,2878.6,0,354.9,357.2,1198.0,968.5
2020-09-16 ,18:00,7013.7,-3438.28,7.14,0.0,1446.75,2689.85,332.63,2884.2,0,355.1,357.3,1202.0,969.8
2020-09-16 ,19:00,6831.14,-1880.3899999999999,5.54,0.0,728.45,2093.83,324.7,2891.4,0,355.2,357.6,1207.0,971.6
2020-09-16 ,20:00,6438.12,-744.0399999999997,6.54,0.0,443.7,1524.68,326.43,2902.5,0,355.3,357.6,1213.0,976.6
2020-09-16 ,21:00,6355.2,-73.46000000000004,9.01,0.0,356.6,1121.1,245.18,2907.4,0,355.5,357.7,1217.0,977.2
2020-09-16 ,22:00,6264.57,494.1400000000001,17.99,0.0,266.73,614.78,175.7,2915.4,0,355.6,357.7,1225.0,977.1
2020-09-16 ,23:00,6047.94,1263.83,21.31,0.0,166.05,617.6,174.73,2917.8,0,355.7,358.0,1224.0,980.1
2020-09-17 ,00:00,6560.11,1763.0800000000002,26.99,0.0,115.88,516.7,171.53,2923.7,0,355.7,358.2,1227.0,982.8
2020-09-17 ,01:00,6827.51,1629.77,29.41,0.0,123.4,517.03,178.88,2926.8,0,355.8,358.1,1229.0,983.9
2020-09-17 ,02:00,6695.49,1501.88,19.35,0.0,121.58,507.95,159.85,2927.2,0,355.9,358.3,1228.0,985.0
2020-09-17 ,03:00,6524.91,249.2900000000002,17.12,0.0,221.18,734.5,178.95,2927.9,0,356.0,358.2,1228.0,985.7
2020-09-17 ,04:00,5598.89,-543.0299999999999,24.31,0.0,396.0,1494.15,331.43,2929.6,0,355.9,358.1,1230.0,985.6
2020-09-17 ,05:00,6229.77,-2224.1200000000003,27.22,10.58,1192.08,2393.43,329.33,2929.2,0,355.8,358.0,1230.0,985.4
