Date,Time,TotalLoadValue,FlowValue,Wind Onshore,Solar,Hydro Pumped Storage,Hydro Water Reservoir,Hydro Run-of-river and poundage,Nuclear,KKM Produktion,Beznau 2,Beznau 1,Leibstadt,Kernkraftwerk Gösgen
2020-08-09 ,06:00,5989.16,1445.67,2.22,325.65,179.63,527.9,220.6,1337.2,0,0.0,356.2,0.0,981.0
2020-08-09 ,07:00,6328.1,1213.9900000000002,1.56,701.44,149.6,601.1,206.43,1333.4,0,0.0,356.3,0.0,977.1
2020-08-09 ,08:00,6574.04,1231.08,1.11,1065.6,198.38,597.48,198.95,1328.5,0,0.0,356.2,0.0,972.3
2020-08-09 ,09:00,6789.14,1072.0200000000002,0.6,1320.76,244.25,575.83,200.7,1325.0,0,0.0,355.9,0.0,969.1
2020-08-09 ,10:00,6823.76,761.9500000000003,1.75,1473.25,277.73,693.75,215.78,1322.1,0,0.0,355.5,0.0,966.6
2020-08-09 ,11:00,6857.92,965.3600000000001,4.25,1527.81,222.13,551.8,211.18,1319.5,0,0.0,355.2,0.0,964.3
2020-08-09 ,12:00,6819.91,1417.85,6.94,1496.24,166.88,514.43,209.85,1318.7,0,0.0,354.9,0.0,963.8
2020-08-09 ,13:00,7022.41,1548.99,7.59,1380.5,193.6,467.28,220.98,1317.2,0,0.0,354.5,0.0,962.7
2020-08-09 ,14:00,7000.95,1559.85,8.45,1194.57,224.2,570.6,223.1,1316.4,0,0.0,354.9,0.0,961.5
2020-08-09 ,15:00,6864.22,522.45,8.05,920.46,301.73,1064.65,241.1,1316.3,0,0.0,354.6,0.0,961.7
2020-08-09 ,16:00,6281.92,-1254.9299999999998,6.84,569.41,691.55,1497.05,344.85,1317.3,0,0.0,354.5,0.0,962.8
2020-08-09 ,17:00,5650.23,-3043.33,6.41,243.89,1254.85,2407.63,335.4,1318.4,0,0.0,354.7,0.0,963.7
2020-08-09 ,18:00,5705.07,-3258.0999999999995,7.59,37.69,1416.23,2429.98,328.45,1318.0,0,0.0,355.2,0.0,962.8
2020-08-09 ,19:00,5674.01,-2449.5599999999995,6.03,0.0,984.98,2344.28,332.88,1321.4,0,0.0,355.1,0.0,966.3
2020-08-09 ,20:00,5806.81,-1835.05,5.96,0.0,681.13,2135.78,339.85,1323.6,0,0.0,355.1,0.0,968.5
2020-08-09 ,21:00,5705.88,-1180.09,7.25,0.0,756.48,1287.03,331.7,1325.7,0,0.0,355.1,0.0,970.6
2020-08-09 ,22:00,5405.46,844.2699999999998,6.94,0.0,329.63,1050.58,195.8,1327.7,0,0.0,354.9,0.0,972.8
2020-08-09 ,23:00,6070.81,1711.95,8.77,0.0,139.63,879.13,206.45,1330.3,0,0.0,354.9,0.0,975.4
2020-08-10 ,00:00,6460.48,1864.76,3.22,0.0,128.13,789.03,206.8,1332.2,0,0.0,354.8,0.0,977.4
2020-08-10 ,01:00,6519.98,2006.44,1.07,0.0,106.8,879.33,197.85,1332.0,0,0.0,354.9,0.0,977.1
2020-08-10 ,02:00,6392.98,1665.19,2.12,0.0,122.38,947.5,172.83,1332.9,0,0.0,354.8,0.0,978.1
2020-08-10 ,03:00,6250.84,736.45,2.67,0.0,175.78,1435.95,202.88,1333.3,0,0.0,354.9,0.0,978.4
2020-08-10 ,04:00,6097.0,-1860.51,2.92,2.45,813.83,2212.95,340.43,1333.9,0,0.0,354.8,0.0,979.1
2020-08-10 ,05:00,5708.36,-3174.11,3.21,56.72,1433.88,2808.3,362.58,1332.8,0,0.0,354.7,0.0,978.1
2020-08-10 ,06:00,6413.21,-2792.8,3.04,318.87,1317.8,2727.5,350.48,1331.7,0,0.0,355.1,0.0,976.6
2020-08-10 ,07:00,6909.28,-3294.49,2.26,679.39,1222.43,2691.4,335.55,1329.8,0,0.0,355.3,0.0,974.5
2020-08-10 ,08:00,7116.11,-3259.3599999999997,1.44,1009.61,1386.45,2585.78,324.75,1326.8,0,0.0,355.1,0.0,971.7
2020-08-10 ,09:00,7343.05,-2334.32,0.94,1259.21,1225.6,2145.1,321.55,1321.2,0,0.0,354.9,0.0,966.3
2020-08-10 ,10:00,7582.44,-1916.2899999999995,1.97,1361.8,931.2,2049.33,336.35,1317.7,0,0.0,354.6,0.0,963.1
2020-08-10 ,11:00,7322.04,-2165.7700000000004,6.4,1471.17,1091.83,2205.83,337.7,1314.5,0,0.0,354.8,0.0,959.7
2020-08-10 ,12:00,7375.24,-1841.08,6.76,1431.63,1114.23,1964.1,347.48,1316.2,0,0.0,354.7,0.0,961.5
2020-08-10 ,13:00,7318.73,-2015.1,5.01,868.35,1099.4,2251.58,347.75,1306.9,0,0.0,348.6,0.0,958.3
2020-08-10 ,14:00,7287.66,-2795.96,2.18,429.78,1717.03,2590.2,362.18,1299.6,0,0.0,341.1,0.0,958.5
2020-08-10 ,15:00,7239.85,-4613.09,1.54,306.94,2509.1,2921.38,358.93,1293.1,0,0.0,336.2,0.0,956.9
2020-08-10 ,16:00,7142.67,-5087.54,3.77,202.52,2627.55,3227.45,361.8,1293.9,0,0.0,335.0,0.0,958.9
2020-08-10 ,17:00,7103.66,-5655.51,3.15,125.62,2735.78,3398.33,377.0,1297.9,0,0.0,333.6,0.0,964.3
2020-08-10 ,18:00,6800.58,-5285.62,1.24,22.99,2550.05,3275.55,372.3,1304.6,0,0.0,336.8,0.0,967.8
2020-08-10 ,19:00,6576.68,-4789.22,4.34,0.0,2402.9,2964.05,360.33,1314.4,0,0.0,345.9,0.0,968.5
2020-08-10 ,20:00,6451.81,-3542.96,12.11,0.0,1686.38,2609.35,360.28,1317.3,0,0.0,348.2,0.0,969.1
2020-08-10 ,21:00,6223.86,-650.6600000000002,25.59,0.0,849.45,1132.18,362.48,1319.6,0,0.0,348.4,0.0,971.2
2020-08-10 ,22:00,5798.58,-635.47,21.72,0.0,607.33,1111.7,233.78,1319.8,0,0.0,348.7,0.0,971.1
2020-08-10 ,23:00,5542.04,-126.88000000000005,19.64,0.0,560.93,780.35,209.35,1321.3,0,0.0,348.8,0.0,972.5
2020-08-11 ,00:00,5390.93,907.6000000000001,18.02,0.0,489.23,587.7,200.0,1320.4,0,0.0,347.8,0.0,972.6
2020-08-11 ,01:00,5775.87,1846.67,17.54,0.0,305.13,558.35,179.85,1322.2,0,0.0,347.7,0.0,974.5
2020-08-11 ,02:00,6290.57,1747.7,17.92,0.0,271.35,555.2,206.28,1323.4,0,0.0,349.1,0.0,974.3
2020-08-11 ,03:00,6158.37,947.7800000000001,9.9,0.0,511.43,571.2,200.95,1328.0,0,0.0,352.4,0.0,975.6
2020-08-11 ,04:00,5603.57,183.08000000000015,9.14,2.45,528.7,1348.83,339.25,1330.9,0,0.0,354.8,0.0,976.1
2020-08-11 ,05:00,6013.52,-1692.3899999999999,5.29,80.57,1009.83,2356.63,360.88,1332.2,0,0.0,354.8,0.0,977.4
2020-08-11 ,06:00,6713.92,-3456.96,3.03,297.1,1967.78,2822.6,348.55,1332.0,0,0.9,354.9,0.0,976.2
2020-08-11 ,07:00,7204.9,-3404.0,2.5,645.7,1753.1,2828.83,364.93,1335.3,0,2.2,355.0,0.0,978.1
2020-08-11 ,08:00,7339.51,-1739.92,1.89,1010.79,1050.08,2063.5,348.7,1335.0,0,0.6,355.0,0.0,979.4
2020-08-11 ,09:00,7490.73,-727.3999999999999,0.71,1268.08,623.33,1944.28,321.75,1332.1,0,0.0,354.8,0.0,977.3
2020-08-11 ,10:00,7695.74,-384.2700000000001,0.15,1423.67,570.08,1499.1,318.9,1327.5,0,0.0,354.0,0.0,973.5
2020-08-11 ,11:00,7355.44,15.600000000000023,0.71,1502.37,548.7,1271.03,316.9,1312.7,0,0.0,348.5,0.0,964.2
2020-08-11 ,12:00,7398.77,128.85000000000002,7.31,1464.71,541.88,1208.5,320.35,1304.1,0,0.0,343.0,0.0,961.1
2020-08-11 ,13:00,7321.08,-311.53999999999996,7.49,1262.28,572.03,1635.88,331.15,1293.5,0,0.0,334.8,0.0,958.7
2020-08-11 ,14:00,7273.4,-1177.9999999999998,6.49,1212.05,1077.18,2102.4,339.15,1292.2,0,0.0,330.1,0.0,962.1
2020-08-11 ,15:00,7192.97,-3293.07,6.21,984.17,1730.73,2785.83,361.2,1292.5,0,0.0,327.9,0.0,964.6
2020-08-11 ,16:00,7139.74,-4102.51,5.25,503.91,2241.6,3114.85,361.5,1286.8,0,0.0,329.4,0.0,957.4
2020-08-11 ,17:00,7156.28,-4925.06,2.74,170.95,2559.3,3261.53,347.9,1286.1,0,0.0,329.7,0.0,956.4
2020-08-11 ,18:00,6912.76,-4549.099999999999,2.98,47.5,2422.05,3051.4,374.08,1292.3,0,0.0,330.6,0.0,961.7
2020-08-11 ,19:00,6678.39,-3258.87,2.57,0.0,1577.03,2677.68,374.53,1297.9,0,0.0,333.0,0.0,964.9
2020-08-11 ,20:00,6597.61,-1278.6700000000003,1.13,0.0,901.23,2085.35,361.68,1303.3,0,0.0,336.0,0.0,967.3
2020-08-11 ,21:00,6347.99,178.42000000000007,0.63,0.0,478.2,1113.15,351.98,1306.6,0,0.0,337.2,0.0,969.4
2020-08-11 ,22:00,5945.53,542.9100000000001,2.35,0.0,476.0,831.83,216.35,1308.3,0,0.0,337.6,0.0,970.7
2020-08-11 ,23:00,5637.66,514.96,2.86,0.0,550.85,888.98,186.65,1309.7,0,0.0,338.0,0.0,971.7
2020-08-12 ,00:00,5483.39,1638.8500000000001,3.92,0.0,315.4,570.95,188.18,1310.3,0,0.0,337.7,0.0,972.6
2020-08-12 ,01:00,5941.24,2440.9300000000003,5.24,0.0,180.38,455.35,182.3,1311.1,0,0.0,337.2,0.0,973.9
2020-08-12 ,02:00,6337.86,2282.5699999999997,6.19,0.0,148.5,476.78,175.65,1313.4,0,0.0,337.4,0.0,976.0
2020-08-12 ,03:00,6287.81,1641.54,5.93,0.0,223.38,616.15,209.28,1313.9,0,0.0,337.6,0.0,976.3
2020-08-12 ,04:00,5964.88,622.0899999999999,5.6,4.94,308.6,1383.7,363.93,1316.1,0,0.0,339.5,0.0,976.6
2020-08-12 ,05:00,6229.51,-1751.86,3.66,127.78,973.85,2631.25,354.5,1318.4,0,0.0,341.8,0.0,976.6
2020-08-12 ,06:00,6743.9,-3463.01,2.8,249.65,1924.78,2955.2,361.53,1319.0,0,0.0,344.1,0.0,974.9
2020-08-12 ,07:00,7269.42,-3068.7899999999995,1.94,569.74,1588.73,2802.83,348.13,1318.6,0,0.0,346.8,0.0,971.8
2020-08-12 ,08:00,7430.11,-1366.32,1.77,605.27,864.0,2273.78,336.23,1315.2,0,0.0,346.3,0.0,968.9
2020-08-12 ,09:00,7570.17,-235.5000000000001,0.94,717.37,634.6,1745.5,338.88,1308.7,0,0.0,343.2,0.0,965.5
2020-08-12 ,10:00,7825.1,-339.9199999999999,0.81,1077.56,608.33,1700.05,299.98,1303.5,0,0.0,338.8,0.0,964.7
2020-08-12 ,11:00,7525.2,-304.58000000000015,2.75,1529.03,566.63,1655.15,326.15,1440.9,0,0.0,329.0,151.0,960.9
2020-08-12 ,12:00,7534.69,-281.6,6.61,1161.77,532.98,1664.4,298.78,1543.9,0,0.0,322.4,261.0,960.5
2020-08-12 ,13:00,7508.72,-522.3400000000001,10.1,769.15,561.6,1909.38,326.7,1539.4,0,0.0,316.5,262.0,960.9
2020-08-12 ,14:00,7289.79,-1438.1799999999998,9.54,438.32,890.2,2182.5,325.4,1531.8,0,0.0,311.8,262.0,958.0
2020-08-12 ,15:00,7183.76,-3241.92,6.79,649.99,1774.23,2849.15,341.95,1532.5,0,0.0,311.4,262.0,959.1
2020-08-12 ,16:00,7121.67,-4404.57,9.51,137.54,2290.98,3146.23,367.48,1531.1,0,0.0,313.2,261.0,956.9
2020-08-12 ,17:00,7133.09,-4883.7699999999995,5.71,199.17,2307.18,3102.68,348.1,1578.4,0,0.0,314.4,306.0,958.0
2020-08-12 ,18:00,6868.05,-4341.29,6.53,82.41,1841.53,2953.33,337.2,1678.1,0,0.0,315.0,398.0,965.1
2020-08-12 ,19:00,6600.7,-3421.1,13.02,0.0,1466.78,2661.65,328.15,1799.3,0,0.0,320.7,507.0,971.6
2020-08-12 ,20:00,6503.01,-2425.13,12.41,0.0,748.0,2369.68,322.3,1818.7,0,0.0,322.8,522.0,973.9
2020-08-12 ,21:00,6241.23,-1132.5399999999997,8.77,0.0,564.6,1481.7,306.3,1820.7,0,0.0,323.3,524.0,973.4
2020-08-12 ,22:00,5807.5,-615.73,8.49,0.0,371.73,1190.88,212.08,1818.2,0,0.0,322.9,521.0,974.3
2020-08-12 ,23:00,5532.8,252.2299999999999,5.19,0.0,336.33,728.45,192.63,1821.9,0,0.0,320.6,526.0,975.3
2020-08-13 ,00:00,5636.79,1400.1999999999998,4.62,0.0,128.73,690.35,183.33,1830.7,0,0.0,317.2,539.0,974.5
2020-08-13 ,01:00,6321.19,1609.0299999999997,7.57,0.0,119.3,501.85,181.33,1889.7,0,0.0,313.0,601.0,975.7
2020-08-13 ,02:00,6351.77,1263.61,18.48,0.0,144.0,501.33,160.9,1869.1,0,0.0,308.0,585.0,976.1
2020-08-13 ,03:00,6069.56,318.76,36.18,0.0,372.18,678.25,203.68,1773.0,0,0.0,307.4,488.0,977.6
2020-08-13 ,04:00,5423.23,-1351.5800000000002,23.79,0.0,754.1,1895.33,317.75,1764.6,0,0.0,307.2,480.0,977.4
2020-08-13 ,05:00,6067.54,-3500.82,14.04,10.17,1854.75,2888.83,316.65,1758.6,0,0.0,307.4,472.0,979.2
2020-08-13 ,06:00,6861.3,-3754.1000000000004,15.12,116.1,1962.03,2982.8,344.2,1747.3,0,0.0,309.8,461.0,976.5
2020-08-13 ,07:00,7345.79,-3933.24,9.0,450.0,2006.03,2878.08,365.88,1746.6,0,0.0,317.0,455.0,974.6
2020-08-13 ,08:00,7449.11,-3607.83,9.07,807.74,1920.28,2624.53,352.8,1815.1,0,0.0,322.1,520.0,973.0
2020-08-13 ,09:00,7657.51,-3218.25,25.02,666.2,1831.65,2499.68,350.25,1814.2,0,0.0,322.5,521.0,970.7
2020-08-13 ,10:00,7885.69,-3035.6,24.92,294.98,1313.25,2683.75,348.68,1805.5,0,0.0,320.3,515.0,970.2
2020-08-13 ,11:00,7543.35,-2783.1,10.91,1296.58,1396.43,2497.65,373.6,1801.7,0,0.0,318.4,511.0,972.3
2020-08-13 ,12:00,7552.19,-2576.64,9.85,1520.17,1485.3,2419.65,380.15,1802.3,0,0.0,319.7,509.0,973.6
2020-08-13 ,13:00,7461.95,-2570.3,3.0,1411.46,1662.88,2421.78,347.15,1798.9,0,0.0,320.3,505.0,973.6
2020-08-13 ,14:00,7370.54,-3124.7100000000005,3.6,915.23,1526.55,2719.5,395.35,1897.0,0,0.0,320.4,605.0,971.6
2020-08-13 ,15:00,7217.12,-4586.889999999999,3.13,169.4,2089.1,2996.95,385.13,2081.8,0,0.0,316.9,792.0,972.9
2020-08-13 ,16:00,7074.58,-5197.32,20.99,117.33,2247.75,3244.05,348.4,2216.1,0,0.0,312.4,930.0,973.7
2020-08-13 ,17:00,7078.16,-5164.870000000001,13.33,65.55,2015.25,3281.08,356.25,2230.5,0,0.0,316.1,940.0,974.4
2020-08-13 ,18:00,6853.18,-5484.77,7.86,24.22,2423.33,3101.33,387.45,1291.5,0,0.0,317.3,0.0,974.2
2020-08-13 ,19:00,6604.38,-5332.52,7.1,0.0,2215.18,3065.7,385.93,1291.3,0,0.0,317.0,0.0,974.3
2020-08-13 ,20:00,6442.81,-4596.09,28.72,0.0,1892.98,2738.13,373.1,1293.8,0,0.0,317.4,0.0,976.4
2020-08-13 ,21:00,6188.6,-2375.4999999999995,23.29,0.0,772.3,2077.65,361.23,1299.1,0,0.0,317.4,0.0,981.7
2020-08-13 ,22:00,5732.72,-2236.55,26.17,0.0,487.9,1846.43,364.55,1295.0,0,0.0,317.8,0.0,977.2
2020-08-13 ,23:00,5495.44,-1406.52,24.19,0.0,365.73,1439.93,339.65,1300.2,0,0.0,322.0,0.0,978.2
2020-08-14 ,00:00,5383.73,-1114.68,23.19,0.0,360.63,1398.05,318.18,1304.2,0,0.0,325.3,0.0,978.9
2020-08-14 ,01:00,5454.48,-347.3000000000001,14.9,0.0,374.03,1026.5,290.55,1309.4,0,0.0,330.5,0.0,978.9
2020-08-14 ,02:00,5694.57,-86.1400000000001,7.01,0.0,259.5,972.95,273.33,1313.8,0,0.0,335.5,0.0,978.3
2020-08-14 ,03:00,5716.15,-1282.77,8.99,0.0,435.53,1303.73,303.9,2271.3,0,0.0,339.6,952.0,979.7
2020-08-14 ,04:00,5356.89,-2131.03,7.67,0.0,696.35,2131.35,350.63,2287.3,0,0.0,348.3,959.0,980.0
2020-08-14 ,05:00,5982.67,-2814.7,5.82,16.58,1101.2,2557.23,360.48,2295.8,0,0.0,353.9,960.0,981.9
2020-08-14 ,06:00,6703.84,-3853.5300000000007,2.84,136.07,1834.53,2805.48,351.93,2298.1,0,0.0,354.3,956.0,987.8
2020-08-14 ,07:00,7242.53,-3757.0299999999997,0.91,162.09,1713.38,2711.0,363.55,2303.6,0,0.0,354.2,968.0,981.4
2020-08-14 ,08:00,7425.35,-3618.2299999999996,0.55,354.76,1881.13,2689.68,385.68,2308.5,0,0.0,354.1,975.0,979.4
2020-08-14 ,09:00,7608.54,-3874.49,0.66,542.5,2136.53,2634.28,380.1,2316.5,0,0.0,354.1,985.0,977.4
2020-08-14 ,10:00,7764.21,-3958.0699999999997,2.75,1088.88,1747.8,2501.95,384.25,2328.4,0,0.0,354.3,998.0,976.1
2020-08-14 ,11:00,7389.57,-3865.05,5.43,824.24,1699.3,2308.25,361.23,2340.3,0,0.0,354.4,1009.0,976.9
2020-08-14 ,12:00,7313.56,-2812.2800000000007,7.67,1165.49,1180.35,1929.48,365.63,2349.5,0,0.0,354.4,1023.0,972.1
2020-08-14 ,13:00,7168.04,-1779.46,8.85,1212.01,691.73,1679.45,369.25,2358.7,0,0.0,354.5,1033.0,971.2
2020-08-14 ,14:00,7024.96,-2107.7,7.56,1008.96,684.6,1895.3,387.13,2368.9,0,0.0,354.3,1044.0,970.6
2020-08-14 ,15:00,6870.07,-3278.34,7.65,664.36,1125.35,2259.55,375.68,2380.6,0,0.0,354.2,1055.0,971.4
2020-08-14 ,16:00,6820.83,-4837.86,11.24,274.52,1924.35,2586.6,376.75,2393.9,0,0.0,354.2,1068.0,971.7
2020-08-14 ,17:00,6775.64,-6157.86,6.35,321.32,2379.75,3036.43,381.93,2402.2,0,0.0,354.2,1074.0,974.0
2020-08-14 ,18:00,6603.37,-5945.4400000000005,4.97,62.2,2197.15,3177.28,372.2,2404.5,0,0.0,354.6,1076.0,973.9
2020-08-14 ,19:00,6408.96,-5460.37,2.73,0.0,1860.58,2922.85,373.2,2407.9,0,0.0,354.7,1078.0,975.2
2020-08-14 ,20:00,6317.6,-5043.8,1.74,0.0,1561.98,2809.63,383.0,2411.6,0,0.0,355.0,1078.0,978.6
2020-08-14 ,21:00,6125.41,-3115.2200000000003,0.71,0.0,640.08,2065.48,377.7,2416.5,0,0.0,355.3,1083.0,978.2
2020-08-14 ,22:00,5792.7,-4376.99,0.21,0.0,1109.33,2442.68,346.2,2418.5,0,0.0,354.7,1084.0,979.8
2020-08-14 ,23:00,5480.43,-3211.73,0.12,0.0,762.58,2123.98,306.65,2422.7,0,0.0,354.9,1087.0,980.8
2020-08-15 ,00:00,5322.11,-1381.84,0.05,0.0,347.3,1137.28,290.83,2424.0,0,0.0,354.4,1088.0,981.6
2020-08-15 ,01:00,5237.52,-538.2499999999999,0.01,0.0,221.7,765.03,285.28,2433.9,0,0.0,354.6,1097.0,982.3
2020-08-15 ,02:00,5594.35,-293.12,0.08,0.0,112.7,538.75,226.83,2451.0,0,0.0,354.4,1113.0,983.6
2020-08-15 ,03:00,5353.78,-299.0400000000001,0.07,0.0,130.2,774.53,280.28,2465.6,0,0.0,354.8,1127.0,983.8
2020-08-15 ,04:00,5719.33,-337.30000000000007,0.59,1.84,161.78,874.4,306.65,2479.4,0,0.0,354.7,1141.0,983.7
2020-08-15 ,05:00,5811.83,-1307.85,0.96,104.22,190.78,1520.83,332.48,2492.2,0,0.0,354.8,1153.0,984.4
2020-08-15 ,06:00,5678.08,-1458.97,0.54,314.29,247.35,1194.75,342.33,2501.8,0,0.0,354.8,1163.0,984.0
2020-08-15 ,07:00,5826.19,-1654.8099999999995,0.27,675.71,221.58,1153.78,340.38,2515.6,0,0.0,354.9,1177.0,983.7
2020-08-15 ,08:00,5978.67,-905.9400000000005,0.14,1061.03,213.48,703.6,342.58,2524.0,0,0.0,355.3,1187.0,981.7
2020-08-15 ,09:00,6421.47,-524.4799999999996,0.07,1333.3,199.45,642.43,325.98,2523.6,0,0.0,355.3,1192.0,976.3
2020-08-15 ,10:00,6776.71,-46.74000000000001,0.86,1474.51,150.6,564.25,300.78,2523.9,0,0.0,355.1,1195.0,973.8
2020-08-15 ,11:00,7380.19,25.870000000000005,4.61,1544.35,157.63,595.35,296.65,2518.4,0,0.0,354.6,1192.0,971.8
2020-08-15 ,12:00,7438.39,-209.40999999999994,8.49,1528.42,135.73,632.4,265.1,2513.3,0,0.0,354.0,1189.0,970.3
2020-08-15 ,13:00,6994.72,-79.92000000000009,9.18,1243.57,176.68,636.48,264.28,2506.6,0,0.0,352.4,1185.0,969.2
2020-08-15 ,14:00,6889.81,92.36000000000001,9.68,1221.52,154.85,672.7,271.2,2485.2,0,0.0,347.9,1168.0,969.3
2020-08-15 ,15:00,6935.85,-484.81999999999994,8.55,953.82,231.08,958.73,333.9,2482.7,0,0.0,345.2,1168.0,969.5
2020-08-15 ,16:00,6620.1,-3473.59,7.35,582.03,660.63,2448.65,335.25,2480.8,0,0.0,344.1,1168.0,968.7
2020-08-15 ,17:00,5865.15,-4746.93,5.69,221.75,1375.95,2644.98,341.9,2483.6,0,0.0,343.0,1172.0,968.6
2020-08-15 ,18:00,5779.09,-5384.42,4.42,36.47,1781.48,2947.2,347.43,2495.5,0,0.0,343.4,1183.0,969.1
2020-08-15 ,19:00,5699.34,-5462.01,1.97,0.0,1819.93,2992.2,349.48,2519.7,0,0.0,348.3,1200.0,971.4
2020-08-15 ,20:00,5743.08,-4831.23,1.15,0.0,1247.98,2782.23,340.58,2531.3,0,0.0,350.8,1206.0,974.5
2020-08-15 ,21:00,5652.7,-2697.0600000000004,4.06,0.0,572.45,1898.08,334.83,2538.7,0,0.0,353.9,1209.0,975.8
2020-08-15 ,22:00,5466.99,-734.0200000000001,4.33,0.0,204.2,1459.43,335.0,2543.5,0,0.0,354.1,1212.0,977.4
2020-08-15 ,23:00,6119.09,1005.14,7.05,0.0,123.0,561.48,227.75,2549.2,0,0.0,354.1,1216.0,979.1
2020-08-16 ,00:00,6600.31,1142.56,6.5,0.0,120.9,485.85,193.48,2551.5,0,0.0,354.1,1217.0,980.4
2020-08-16 ,01:00,6472.51,1259.74,5.47,0.0,104.48,435.45,192.73,2552.8,0,0.0,352.9,1218.0,981.9
2020-08-16 ,02:00,6466.95,996.44,4.58,0.0,138.43,448.55,194.03,2555.5,0,0.0,350.6,1222.0,982.9
2020-08-16 ,03:00,6247.63,1008.45,4.14,0.0,127.18,389.25,208.88,2556.0,0,0.0,349.3,1223.0,983.7
2020-08-16 ,04:00,6150.4,949.6699999999998,4.82,0.94,166.9,392.33,203.73,2558.8,0,0.0,347.5,1226.0,985.3
2020-08-16 ,05:00,6042.19,705.62,4.48,64.36,149.3,396.83,201.08,2558.0,0,0.0,347.4,1225.0,985.6
2020-08-16 ,06:00,6018.07,419.5300000000001,4.19,293.47,209.75,429.65,188.6,2555.1,0,0.0,347.9,1223.0,984.2
2020-08-16 ,07:00,6212.81,427.84000000000003,3.4,650.92,241.93,444.65,190.7,2451.0,0,0.0,349.1,1121.0,980.9
2020-08-16 ,08:00,6538.3,966.9,2.01,1017.25,222.33,383.4,217.38,2282.2,0,0.0,349.3,956.0,976.9
2020-08-16 ,09:00,6916.07,916.4499999999999,1.79,1204.98,256.13,358.65,215.15,2260.0,0,0.0,345.7,939.0,975.3
2020-08-16 ,10:00,7110.58,910.23,2.22,1332.11,232.38,372.28,212.05,2259.2,0,0.0,341.6,948.0,969.6
2020-08-16 ,11:00,7189.36,785.04,6.0,1355.35,225.3,393.9,195.88,2257.8,0,0.0,334.7,956.0,967.1
2020-08-16 ,12:00,7141.88,685.6700000000001,7.28,1404.97,227.65,369.88,216.48,2259.8,0,0.0,327.9,965.0,966.9
2020-08-16 ,13:00,6980.0,722.2,11.56,1124.41,280.5,394.63,220.45,2266.3,0,0.0,322.8,979.0,964.5
2020-08-16 ,14:00,6855.9,713.33,8.63,873.86,253.23,540.05,256.83,2271.4,0,0.0,318.4,991.0,962.0
2020-08-16 ,15:00,6777.07,482.60000000000014,7.52,803.74,335.78,700.5,234.08,2291.2,0,0.0,316.8,1006.0,968.4
2020-08-16 ,16:00,6482.09,-2698.1500000000005,5.67,386.29,980.5,2042.65,325.93,2315.2,0,0.0,317.6,1021.0,976.6
2020-08-16 ,17:00,5806.93,-3576.41,3.38,146.41,1006.35,2485.4,335.75,2331.0,0,0.0,323.8,1032.0,975.2
2020-08-16 ,18:00,5816.09,-4492.71,4.21,23.6,1390.7,2744.65,363.13,2349.0,0,0.0,326.6,1049.0,973.4
2020-08-16 ,19:00,5815.76,-4840.150000000001,8.78,0.0,1704.85,2714.03,363.9,2369.5,0,0.0,330.0,1066.0,973.5
2020-08-16 ,20:00,5812.82,-4361.57,18.05,0.0,1522.98,2301.58,351.2,2389.0,0,0.0,333.1,1082.0,973.9
2020-08-16 ,21:00,5670.98,-2074.44,8.21,0.0,719.85,1313.08,331.28,2412.4,0,0.0,335.9,1098.0,978.5
2020-08-16 ,22:00,5410.74,578.4699999999998,8.26,0.0,236.13,628.33,271.0,2443.8,0,0.0,340.3,1122.0,981.5
2020-08-16 ,23:00,6354.11,883.5799999999999,12.55,0.0,206.95,597.98,220.5,2460.4,0,0.0,340.6,1138.0,981.8
2020-08-17 ,00:00,6631.29,921.2799999999999,7.88,0.0,202.25,608.88,224.2,2475.0,0,0.0,341.7,1152.0,981.3
2020-08-17 ,01:00,6660.71,787.7900000000001,7.17,0.0,198.0,628.63,211.55,2491.4,0,0.0,342.4,1167.0,982.0
2020-08-17 ,02:00,6525.53,668.43,3.51,0.0,191.65,630.78,217.35,2501.0,0,0.0,340.3,1177.0,983.7
2020-08-17 ,03:00,6466.56,202.01,2.15,0.0,280.08,746.23,255.1,2520.6,0,0.0,347.6,1190.0,983.0
2020-08-17 ,04:00,6189.33,-2305.9300000000003,2.23,0.0,943.3,1803.45,379.53,2541.3,0,0.0,351.3,1208.0,982.0
2020-08-17 ,05:00,5915.74,-3512.41,1.54,7.68,1561.03,2404.8,364.75,2553.5,0,0.0,353.4,1219.0,981.1
2020-08-17 ,06:00,6761.54,-5096.32,0.46,218.45,2080.18,2863.7,372.1,2559.2,0,0.0,353.5,1224.0,981.7
2020-08-17 ,07:00,7275.96,-5238.73,0.27,359.05,2383.4,2893.73,371.68,2556.0,0,0.0,353.7,1221.0,981.3
2020-08-17 ,08:00,7428.44,-4818.9,0.32,955.66,2222.08,2786.53,376.28,2553.5,0,0.0,353.5,1220.0,980.0
2020-08-17 ,09:00,7625.36,-4697.74,0.4,1080.02,2525.75,2566.35,383.68,2549.9,0,0.0,353.9,1218.0,978.0
2020-08-17 ,10:00,7822.86,-4448.75,0.46,184.71,1932.05,2441.5,367.88,2543.8,0,0.0,354.0,1213.0,976.8
2020-08-17 ,11:00,7359.02,-3338.65,3.52,1086.75,1272.83,2188.65,338.55,2537.7,0,0.0,353.8,1209.0,974.9
2020-08-17 ,12:00,7380.75,-3432.69,6.16,1351.71,1229.08,2306.25,352.4,2540.4,0,0.0,353.7,1208.0,978.7
