Date,Time,TotalLoadValue,FlowValue,Wind Onshore,Solar,Hydro Pumped Storage,Hydro Water Reservoir,Hydro Run-of-river and poundage,Nuclear,KKM Produktion,Beznau 2,Beznau 1,Leibstadt,Kernkraftwerk Gösgen
2020-07-09 ,04:00,5253.25,-2856.9300000000003,1.79,13.93,1371.6,2397.88,382.3,1704.2,0,356.4,358.3,0.0,989.5
2020-07-09 ,05:00,5934.97,-5387.01,2.92,186.7,2726.55,2973.5,361.25,1704.8,0,356.6,358.4,0.0,989.8
2020-07-09 ,06:00,6712.59,-6435.79,3.57,477.57,2801.95,3248.5,361.65,1702.1,0,356.7,358.3,0.0,987.1
2020-07-09 ,07:00,7173.05,-6313.790000000001,1.88,892.52,2628.73,3192.1,381.35,1703.6,0,356.5,358.5,0.0,988.6
2020-07-09 ,08:00,7303.53,-5588.73,1.53,1206.96,2248.28,2895.95,374.3,1703.0,0,356.4,358.6,0.0,988.0
2020-07-09 ,09:00,7501.06,-4442.38,2.43,1327.77,1859.75,2648.63,378.0,1698.4,0,356.3,358.2,0.0,983.9
2020-07-09 ,10:00,7699.59,-2497.51,2.94,1443.43,1067.9,1950.25,375.93,1689.5,0,356.2,358.3,0.0,975.0
2020-07-09 ,11:00,7397.68,-2523.9900000000002,5.89,1667.86,1128.2,2087.7,387.55,1684.4,0,352.4,358.0,0.0,974.0
2020-07-09 ,12:00,7351.69,-2260.1600000000003,11.57,1633.42,941.13,2077.73,363.85,1683.0,0,354.4,357.8,0.0,970.8
2020-07-09 ,13:00,7216.01,-1667.6799999999998,12.04,1529.2,534.78,2023.2,341.93,1680.2,0,354.3,357.7,0.0,968.2
2020-07-09 ,14:00,7101.79,-1565.1799999999998,10.52,1355.27,574.3,2247.93,340.0,1680.6,0,355.2,357.5,0.0,967.9
2020-07-09 ,15:00,7026.94,-2776.29,11.01,1094.92,1234.55,2239.93,388.6,1681.8,0,355.2,357.4,0.0,969.2
2020-07-09 ,16:00,6909.51,-4694.99,9.94,740.58,2051.18,2823.55,397.58,1681.4,0,355.2,357.3,0.0,968.9
2020-07-09 ,17:00,6946.13,-4961.47,8.22,377.3,2227.85,2802.8,396.1,1678.6,0,355.1,357.3,0.0,966.2
2020-07-09 ,18:00,6777.26,-5628.47,5.9,113.6,2360.83,3110.1,391.4,1679.9,0,355.5,357.5,0.0,966.9
2020-07-09 ,19:00,6535.96,-5988.1900000000005,5.67,7.57,2671.05,3089.33,388.48,1682.2,0,355.6,357.8,0.0,968.8
2020-07-09 ,20:00,6429.58,-5530.07,9.88,0.0,2386.85,2754.95,389.0,1685.0,0,355.6,357.7,0.0,971.7
2020-07-09 ,21:00,6431.96,-3761.12,16.29,0.0,1897.5,2090.85,386.43,1688.3,0,355.4,357.5,0.0,975.4
2020-07-09 ,22:00,5967.56,-3315.1100000000006,14.11,0.0,1075.78,2484.6,329.0,1691.8,0,355.5,357.5,0.0,978.8
2020-07-09 ,23:00,5626.76,-2610.3300000000004,13.0,0.0,903.78,2335.8,268.9,1694.7,0,355.3,357.3,0.0,982.1
2020-07-10 ,00:00,5461.66,-272.0200000000001,21.81,0.0,411.73,1087.78,267.53,1695.8,0,355.4,357.3,0.0,983.1
2020-07-10 ,01:00,5352.57,903.5799999999999,21.82,0.0,327.88,797.9,277.98,1695.8,0,355.2,357.3,0.0,983.3
2020-07-10 ,02:00,5869.48,930.24,23.95,0.0,306.53,737.75,245.98,1696.2,0,355.0,357.3,0.0,983.9
2020-07-10 ,03:00,5755.28,635.99,28.52,0.0,337.28,736.35,277.58,1697.9,0,355.1,357.2,0.0,985.6
2020-07-10 ,04:00,5642.67,-974.1499999999999,29.47,34.47,569.23,1659.65,366.58,1698.7,0,355.2,357.2,0.0,986.3
2020-07-10 ,05:00,5863.71,-2885.86,27.29,177.67,987.03,2860.05,378.45,1695.9,0,355.3,357.1,0.0,983.5
2020-07-10 ,06:00,6593.97,-3298.19,19.92,435.25,1071.03,2994.55,381.6,1693.5,0,355.4,357.1,0.0,981.0
2020-07-10 ,07:00,7089.72,-3058.4700000000003,22.36,830.91,1029.43,2767.05,386.55,1690.7,0,355.2,357.2,0.0,978.3
2020-07-10 ,08:00,7246.3,-2584.2599999999998,20.88,1160.12,754.03,2577.03,381.73,1687.0,0,354.9,357.0,0.0,975.1
2020-07-10 ,09:00,7444.07,-2218.56,20.86,1412.34,788.05,2480.75,371.65,1683.1,0,354.9,356.9,0.0,971.3
2020-07-10 ,10:00,7661.29,-2125.59,29.86,1367.31,687.13,2480.5,320.3,1680.7,0,354.8,356.8,0.0,969.1
2020-07-10 ,11:00,7398.6,-1511.0000000000002,32.3,1620.74,740.55,2108.83,330.9,1677.3,0,354.4,356.8,0.0,966.1
2020-07-10 ,12:00,7424.93,-1328.1000000000001,29.81,1473.67,572.18,2144.28,336.83,1676.9,0,354.7,356.7,0.0,965.5
2020-07-10 ,13:00,7259.89,-655.32,27.61,1464.29,452.8,1824.4,326.78,1675.9,0,354.3,356.5,0.0,965.1
2020-07-10 ,14:00,7086.17,-412.15999999999985,24.06,934.24,517.98,1743.95,307.13,1675.8,0,353.7,356.4,0.0,965.7
2020-07-10 ,15:00,6971.61,-1401.3900000000003,24.56,1017.88,689.15,2266.23,371.5,1676.0,0,353.7,355.5,0.0,966.8
2020-07-10 ,16:00,6955.03,-2498.18,28.68,767.8,905.78,2699.38,357.3,1678.5,0,353.6,355.6,0.0,969.3
2020-07-10 ,17:00,6894.64,-2296.0,17.11,267.04,663.8,2571.18,366.25,1680.4,0,353.9,355.9,0.0,970.6
2020-07-10 ,18:00,6632.63,-2287.64,13.86,141.67,649.2,2574.13,378.2,1681.9,0,354.0,356.2,0.0,971.7
2020-07-10 ,19:00,6325.26,-2514.4,15.94,5.44,786.1,2296.25,381.55,1684.5,0,354.3,356.3,0.0,973.9
2020-07-10 ,20:00,6209.22,-3191.45,4.61,0.0,1243.5,2355.0,373.08,1687.7,0,354.3,356.5,0.0,976.9
2020-07-10 ,21:00,6136.69,-2590.6899999999996,6.69,0.0,1272.75,1977.85,361.4,1691.2,0,354.5,356.5,0.0,980.2
2020-07-10 ,22:00,5803.41,-1747.93,7.53,0.0,471.9,2103.33,314.0,1691.6,0,354.4,356.2,0.0,981.0
2020-07-10 ,23:00,5597.79,-479.58000000000004,8.66,0.0,308.08,1503.38,312.4,1692.0,0,354.2,356.4,0.0,981.4
2020-07-11 ,00:00,5818.82,1085.29,8.3,0.0,130.4,739.33,290.55,1692.5,0,354.1,356.3,0.0,982.1
2020-07-11 ,01:00,6144.65,1800.45,6.58,0.0,141.73,429.95,305.88,1693.2,0,354.0,356.3,0.0,982.9
2020-07-11 ,02:00,6341.35,1895.43,7.8,0.0,154.73,351.75,312.38,1693.4,0,354.3,356.3,0.0,982.8
2020-07-11 ,03:00,6395.0,1622.92,8.0,0.0,155.08,397.55,283.25,1696.2,0,354.2,356.7,0.0,985.3
2020-07-11 ,04:00,6263.65,1524.48,7.94,16.03,183.33,502.98,338.95,1699.0,0,354.6,356.6,0.0,987.8
2020-07-11 ,05:00,6374.46,664.38,7.15,74.62,279.03,776.0,340.3,1698.9,0,354.4,356.5,0.0,988.0
2020-07-11 ,06:00,6194.27,-122.73000000000002,5.65,429.81,286.83,1257.63,373.28,1700.3,0,354.7,356.8,0.0,988.8
2020-07-11 ,07:00,6203.36,620.19,5.69,900.74,274.25,843.6,390.5,1352.6,0,0.0,356.9,0.0,995.7
2020-07-11 ,08:00,6655.8,1190.28,7.08,900.98,249.0,838.83,395.78,1352.1,0,0.0,356.9,0.0,995.2
2020-07-11 ,09:00,7318.76,1480.9499999999998,5.99,1112.12,246.55,708.2,394.8,1707.1,0,354.9,357.0,0.0,995.2
2020-07-11 ,10:00,7638.51,1051.16,8.62,1193.39,227.3,780.08,365.28,1706.6,0,355.1,357.2,0.0,994.3
2020-07-11 ,11:00,7479.95,1315.72,9.01,952.04,187.58,791.95,373.93,1700.2,0,355.3,357.3,0.0,987.6
2020-07-11 ,12:00,7603.74,1180.4100000000003,15.43,1305.1,109.63,750.8,393.78,1698.0,0,355.1,357.4,0.0,985.5
2020-07-11 ,13:00,7447.42,925.3400000000001,17.17,837.27,123.98,785.2,375.0,1696.2,0,354.9,357.1,0.0,984.2
2020-07-11 ,14:00,7143.25,828.8100000000001,15.91,779.6,132.58,765.43,382.5,1697.9,0,355.0,357.0,0.0,985.9
2020-07-11 ,15:00,6880.37,387.06,15.53,986.76,169.65,868.15,386.43,1696.5,0,355.1,357.3,0.0,984.1
2020-07-11 ,16:00,6768.72,-2036.89,13.73,923.65,422.6,1871.35,377.53,1695.9,0,355.4,357.6,0.0,982.9
2020-07-11 ,17:00,5933.16,-2143.1500000000005,14.96,381.53,459.35,1690.0,386.25,1695.6,0,355.6,357.6,0.0,982.4
2020-07-11 ,18:00,5752.03,-2769.8700000000003,12.86,113.32,431.43,2076.18,397.8,1696.4,0,355.7,358.0,0.0,982.7
2020-07-11 ,19:00,5550.8,-2926.12,10.84,9.1,581.3,2275.2,388.95,1697.7,0,356.0,358.1,0.0,983.6
2020-07-11 ,20:00,5533.45,-3357.26,13.86,0.0,673.08,2412.5,375.73,1700.6,0,356.1,358.5,0.0,986.0
2020-07-11 ,21:00,5574.29,-2045.9599999999998,13.39,0.0,495.08,1496.75,384.1,1701.6,0,356.2,358.4,0.0,987.0
2020-07-11 ,22:00,5322.11,-941.03,13.78,0.0,285.28,1081.63,362.53,1702.4,0,356.1,358.0,0.0,988.3
2020-07-11 ,23:00,5524.7,244.95000000000005,14.6,0.0,199.75,780.03,363.43,1703.4,0,356.1,358.4,0.0,988.9
2020-07-12 ,00:00,6009.82,1266.63,20.81,0.0,189.6,697.33,375.1,1704.0,0,356.3,358.5,0.0,989.2
2020-07-12 ,01:00,6597.58,1495.0,22.83,0.0,170.3,459.45,379.1,1703.9,0,356.4,358.5,0.0,989.0
2020-07-12 ,02:00,6555.9,1284.5299999999997,21.18,0.0,131.7,444.23,372.8,1705.7,0,356.3,358.7,0.0,990.7
2020-07-12 ,03:00,6279.6,1317.5100000000002,19.93,0.0,122.1,428.35,321.6,1707.3,0,356.5,358.6,0.0,992.2
2020-07-12 ,04:00,6166.73,1225.4,20.36,25.13,189.25,456.05,334.15,1709.6,0,356.6,358.8,0.0,994.2
2020-07-12 ,05:00,6218.87,792.8799999999999,20.82,188.55,227.63,652.4,360.55,1709.3,0,356.7,358.9,0.0,993.7
2020-07-12 ,06:00,6268.57,787.3800000000001,17.32,485.38,175.03,538.68,363.6,1709.3,0,356.6,358.8,0.0,993.9
2020-07-12 ,07:00,6532.67,655.26,17.23,918.17,133.93,716.7,362.45,1707.9,0,356.5,358.6,0.0,992.8
2020-07-12 ,08:00,6821.53,970.2400000000002,15.3,1286.69,101.38,307.58,358.2,1704.9,0,356.3,358.5,0.0,990.1
2020-07-12 ,09:00,6987.94,1064.8399999999997,9.07,1530.73,101.83,301.05,357.23,1701.7,0,356.1,358.1,0.0,987.5
2020-07-12 ,10:00,7186.4,893.4300000000002,8.7,1682.31,111.55,310.03,340.98,1700.9,0,355.9,358.1,0.0,986.9
2020-07-12 ,11:00,7269.04,881.42,12.39,1741.87,87.28,313.48,250.85,1698.5,0,355.6,357.7,0.0,985.2
2020-07-12 ,12:00,7116.09,561.2500000000001,14.35,1710.18,121.1,411.78,255.18,1697.8,0,355.3,357.5,0.0,985.0
2020-07-12 ,13:00,6934.52,721.5699999999999,15.07,1606.52,152.78,394.45,271.5,1699.2,0,355.1,357.1,0.0,987.0
2020-07-12 ,14:00,6896.82,1084.0800000000002,14.3,1422.57,140.48,403.93,257.45,1695.8,0,354.8,356.9,0.0,984.1
2020-07-12 ,15:00,6991.0,1380.1,14.19,1145.34,131.38,445.28,288.7,1694.0,0,354.6,356.8,0.0,982.6
2020-07-12 ,16:00,7078.97,898.01,13.41,783.23,210.65,543.93,307.53,1694.4,0,354.6,356.8,0.0,983.0
2020-07-12 ,17:00,6665.26,-1266.6499999999999,12.9,393.28,351.4,983.95,357.73,1694.7,0,354.6,356.8,0.0,983.3
2020-07-12 ,18:00,5510.32,-1830.1399999999999,12.47,118.44,444.0,1450.53,369.13,1695.0,0,354.6,356.7,0.0,983.7
2020-07-12 ,19:00,5431.3,-1737.88,12.61,6.68,439.3,1508.9,369.3,1696.4,0,354.7,357.0,0.0,984.7
2020-07-12 ,20:00,5498.73,-2522.7,13.73,0.0,601.93,1863.7,362.43,1697.0,0,354.6,356.7,0.0,985.7
2020-07-12 ,21:00,5577.98,-1304.81,11.57,0.0,442.33,1213.53,352.05,1697.8,0,354.5,356.7,0.0,986.6
2020-07-12 ,22:00,5368.89,476.7800000000001,16.77,0.0,213.15,749.68,296.2,1699.4,0,354.5,356.5,0.0,988.4
2020-07-12 ,23:00,6068.83,1696.0700000000002,15.78,0.0,82.4,536.7,305.3,1700.4,0,354.7,356.8,0.0,988.9
2020-07-13 ,00:00,6675.06,1885.81,16.65,0.0,90.0,540.08,261.28,1700.7,0,354.7,357.0,0.0,989.0
2020-07-13 ,01:00,6683.87,1827.05,18.49,0.0,74.95,519.25,258.1,1702.1,0,355.0,357.1,0.0,990.0
2020-07-13 ,02:00,6561.46,1734.08,16.11,0.0,50.2,505.63,241.2,1704.3,0,355.0,357.4,0.0,991.9
2020-07-13 ,03:00,6435.73,1826.9,13.34,0.0,154.7,646.9,229.1,1705.5,0,355.4,357.4,0.0,992.7
2020-07-13 ,04:00,6828.58,-938.7900000000002,11.0,26.01,362.78,1725.0,348.75,1706.5,0,355.6,357.4,0.0,993.5
2020-07-13 ,05:00,5827.54,-2804.3599999999997,7.86,191.85,682.43,2628.55,356.15,1706.2,0,355.7,357.7,0.0,992.8
2020-07-13 ,06:00,6341.77,-2405.6400000000003,3.61,499.0,570.25,2524.98,380.95,1705.7,0,355.7,358.0,0.0,992.0
2020-07-13 ,07:00,6789.82,-1902.7900000000002,2.47,864.78,486.75,2214.63,375.83,1705.1,0,355.8,358.0,0.0,991.3
2020-07-13 ,08:00,6994.51,-377.0499999999997,2.66,1232.0,410.4,1225.95,354.45,1702.3,0,355.8,358.0,0.0,988.5
2020-07-13 ,09:00,7178.02,48.65000000000009,5.66,1466.98,433.78,998.53,334.18,1701.1,0,355.6,357.9,0.0,987.6
2020-07-13 ,10:00,7367.17,-373.8800000000001,9.25,1565.45,400.93,1035.35,348.6,1698.7,0,355.4,357.4,0.0,985.9
2020-07-13 ,11:00,7036.0,-269.46000000000004,10.05,1513.54,382.98,1088.68,352.0,1696.6,0,355.1,357.3,0.0,984.2
2020-07-13 ,12:00,7053.08,78.55999999999995,10.46,1650.62,313.1,1113.95,349.25,1694.3,0,354.7,356.9,0.0,982.7
2020-07-13 ,13:00,7190.18,-94.46000000000004,10.66,1572.41,379.73,1232.0,359.25,1693.5,0,354.5,356.7,0.0,982.3
2020-07-13 ,14:00,6955.89,-65.67999999999984,10.37,1080.1,435.4,1181.3,365.88,1692.2,0,354.4,356.5,0.0,981.3
2020-07-13 ,15:00,6804.4,-1116.53,11.21,771.43,623.9,1611.23,371.03,1692.1,0,354.2,356.5,0.0,981.4
2020-07-13 ,16:00,6627.44,-3853.15,11.07,569.07,1675.18,2529.08,383.33,1690.4,0,354.1,356.5,0.0,979.8
2020-07-13 ,17:00,6683.99,-5951.41,8.84,337.11,2429.53,3202.6,367.43,1691.0,0,354.3,356.6,0.0,980.1
2020-07-13 ,18:00,6516.85,-5510.55,7.41,144.97,2172.45,3107.18,353.33,1692.4,0,354.7,356.9,0.0,980.8
2020-07-13 ,19:00,6288.67,-4351.83,5.03,9.38,1727.1,2736.43,358.6,1695.5,0,354.8,357.3,0.0,983.4
2020-07-13 ,20:00,6186.95,-4018.28,3.58,0.0,1489.05,2686.45,352.0,1697.0,0,355.0,357.4,0.0,984.6
2020-07-13 ,21:00,6128.72,-2579.7,2.04,0.0,1041.98,2178.68,349.78,1698.7,0,355.1,357.5,0.0,986.1
2020-07-13 ,22:00,5716.41,-1025.67,2.3,0.0,368.83,1461.8,241.8,1699.8,0,355.1,357.4,0.0,987.3
2020-07-13 ,23:00,5405.67,-83.22000000000003,2.16,0.0,216.3,899.83,215.68,1702.2,0,355.3,357.6,0.0,989.3
2020-07-14 ,00:00,5277.48,1077.59,0.98,0.0,152.9,591.85,228.3,1703.9,0,355.3,357.8,0.0,990.8
2020-07-14 ,01:00,5847.62,1186.4899999999998,1.08,0.0,110.6,540.5,239.43,1706.2,0,355.4,357.6,0.0,993.2
2020-07-14 ,02:00,5968.88,1129.7400000000002,0.54,0.0,107.13,533.1,224.45,1706.1,0,355.4,357.7,0.0,993.0
2020-07-14 ,03:00,5858.86,281.44000000000017,0.03,0.0,200.48,722.8,235.05,1706.7,0,355.4,357.7,0.0,993.6
2020-07-14 ,04:00,5380.93,-802.0600000000004,0.29,23.56,458.05,1504.35,342.7,1707.1,0,355.7,357.7,0.0,993.7
2020-07-14 ,05:00,5798.35,-1866.2199999999998,1.26,181.58,847.48,2030.03,374.58,1708.0,0,355.6,358.0,0.0,994.4
2020-07-14 ,06:00,6469.06,-2139.62,1.33,465.49,1409.18,2012.9,372.15,1705.5,0,355.8,357.9,0.0,991.8
2020-07-14 ,07:00,6875.9,-2102.8,1.21,887.41,1374.55,1961.3,365.5,1703.5,0,355.9,358.2,0.0,989.4
2020-07-14 ,08:00,7046.82,-2845.25,2.78,1145.66,1548.0,2411.68,364.75,1700.0,0,356.0,358.2,0.0,985.8
2020-07-14 ,09:00,7231.21,-3093.82,6.22,1246.78,1811.48,2485.35,369.58,1698.0,0,355.8,358.1,0.0,984.1
2020-07-14 ,10:00,7452.2,-3154.14,8.13,1367.31,1620.9,2250.48,363.3,1694.7,0,355.7,357.8,0.0,981.2
2020-07-14 ,11:00,7118.81,-2122.6199999999994,10.05,1631.61,1080.83,2065.63,366.58,1695.8,0,356.4,357.7,0.0,981.7
2020-07-14 ,12:00,7131.22,-1048.1200000000001,9.47,1766.92,646.45,1913.63,368.9,1697.1,0,358.7,357.6,0.0,980.8
2020-07-14 ,13:00,7047.15,-663.8199999999999,10.06,1537.1,573.8,1798.1,367.38,1694.2,0,357.0,357.6,0.0,979.6
2020-07-14 ,14:00,6958.0,-1126.7200000000003,11.06,804.33,1153.2,1912.65,368.03,1690.9,0,355.2,357.5,0.0,978.2
2020-07-14 ,15:00,6866.68,-2679.5199999999995,11.62,660.32,1710.53,2275.05,389.83,1690.7,0,355.2,357.7,0.0,977.8
2020-07-14 ,16:00,6761.14,-4530.5,10.77,457.92,2315.83,2827.15,389.95,1691.3,0,355.4,357.5,0.0,978.4
2020-07-14 ,17:00,6772.23,-5730.61,10.37,378.14,2801.98,3148.8,371.13,1691.4,0,355.5,357.5,0.0,978.4
2020-07-14 ,18:00,6528.55,-5491.21,10.28,195.15,2762.7,2952.4,360.98,1693.1,0,355.4,357.8,0.0,979.9
2020-07-14 ,19:00,6291.77,-4848.2699999999995,6.15,12.44,2490.2,2601.18,375.63,1693.3,0,355.6,358.1,0.0,979.6
2020-07-14 ,20:00,6204.16,-4492.24,3.17,0.0,2299.2,2560.95,373.13,1694.8,0,355.7,358.1,0.0,981.0
2020-07-14 ,21:00,6140.2,-2383.31,3.54,0.0,1065.43,2099.38,354.13,1696.1,0,355.9,357.9,0.0,982.3
2020-07-14 ,22:00,5652.52,-649.0799999999999,3.29,0.0,440.75,1531.28,305.83,1696.9,0,355.7,357.9,0.0,983.3
2020-07-14 ,23:00,5440.25,627.96,2.93,0.0,321.78,817.1,214.5,1697.0,0,355.8,358.1,0.0,983.1
2020-07-15 ,00:00,5603.97,1035.74,1.22,0.0,334.05,662.85,240.85,1697.3,0,355.5,358.0,0.0,983.8
2020-07-15 ,01:00,5813.49,1396.9800000000002,0.75,0.0,193.9,647.68,224.55,1698.6,0,355.5,357.9,0.0,985.2
2020-07-15 ,02:00,5947.07,1097.7400000000002,0.33,0.0,203.5,752.1,260.0,1699.7,0,355.3,357.8,0.0,986.6
2020-07-15 ,03:00,5828.0,-255.59999999999968,0.4,0.0,397.5,977.0,245.63,1700.6,0,355.3,357.9,0.0,987.4
2020-07-15 ,04:00,5139.38,-2327.19,0.38,1.53,948.45,2344.7,349.73,1701.2,0,355.6,357.7,0.0,987.9
2020-07-15 ,05:00,5836.0,-3334.15,1.67,72.85,1688.48,2665.53,368.08,1701.1,0,355.5,357.4,0.0,988.2
2020-07-15 ,06:00,6607.98,-4461.0199999999995,2.63,248.59,2777.65,2927.1,364.4,1700.3,0,355.6,357.5,0.0,987.2
2020-07-15 ,07:00,7091.56,-5137.66,1.24,469.07,2858.83,3081.38,368.88,1699.9,0,355.6,357.7,0.0,986.6
2020-07-15 ,08:00,7276.26,-5084.659999999999,1.86,660.6,2882.9,3052.03,364.85,1698.9,0,355.6,357.7,0.0,985.6
2020-07-15 ,09:00,7479.07,-5035.55,2.83,455.78,2957.0,3253.75,347.75,1698.7,0,355.6,357.6,0.0,985.5
2020-07-15 ,10:00,7744.77,-4738.530000000001,9.23,239.25,2793.0,2802.48,342.95,1698.6,0,355.6,357.6,0.0,985.4
2020-07-15 ,11:00,7401.44,-4104.0599999999995,12.09,492.91,2504.23,2593.08,356.13,1699.3,0,355.6,357.8,0.0,985.9
2020-07-15 ,12:00,7376.56,-3438.8799999999997,15.07,574.5,2239.18,2508.63,356.18,1700.0,0,355.8,358.0,0.0,986.2
2020-07-15 ,13:00,7263.32,-3074.4500000000003,14.09,558.52,2119.65,2438.48,353.13,1698.5,0,355.7,357.9,0.0,984.9
2020-07-15 ,14:00,7165.62,-2365.16,12.78,609.22,1747.2,2280.78,353.23,1699.6,0,355.7,358.1,0.0,985.8
2020-07-15 ,15:00,6987.29,-3918.19,10.68,432.27,2152.1,2828.1,371.23,1700.6,0,355.5,357.9,0.0,987.2
2020-07-15 ,16:00,6876.33,-5260.66,9.54,217.22,2613.48,3157.93,372.13,1700.5,0,355.6,357.9,0.0,987.0
2020-07-15 ,17:00,6919.71,-5748.860000000001,7.97,174.01,2599.03,3264.05,384.5,1699.9,0,355.6,357.8,0.0,986.5
2020-07-15 ,18:00,6682.4,-5731.49,5.39,58.03,2596.5,3056.03,362.0,1699.5,0,355.5,358.1,0.0,985.9
2020-07-15 ,19:00,6333.94,-5293.759999999999,4.77,2.74,2515.15,2864.03,359.38,1700.1,0,355.9,358.0,0.0,986.2
2020-07-15 ,20:00,6227.0,-5475.48,5.44,0.0,2521.93,2850.33,364.3,1701.5,0,355.8,358.2,0.0,987.5
2020-07-15 ,21:00,6118.83,-3895.98,7.84,0.0,2107.68,2265.35,369.15,1702.4,0,356.0,358.3,0.0,988.1
2020-07-15 ,22:00,5700.71,-986.5999999999999,7.72,0.0,367.08,1786.2,244.88,1700.7,0,355.7,358.0,0.0,987.0
2020-07-15 ,23:00,5400.44,-419.81,5.29,0.0,295.5,1456.98,204.45,1702.8,0,356.0,358.4,0.0,988.4
2020-07-16 ,00:00,5316.78,489.8899999999999,7.76,0.0,209.58,1199.23,211.78,1702.6,0,355.9,358.5,0.0,988.2
2020-07-16 ,01:00,5733.77,980.3299999999997,6.27,0.0,177.95,811.25,216.25,1702.9,0,355.9,358.5,0.0,988.5
2020-07-16 ,02:00,5745.42,965.5800000000002,7.51,0.0,185.7,694.25,229.48,1703.1,0,356.0,358.4,0.0,988.7
2020-07-16 ,03:00,5639.47,-239.71000000000004,9.66,0.0,400.33,980.43,235.13,1703.6,0,356.0,358.3,0.0,989.3
2020-07-16 ,04:00,5271.54,-2521.96,11.85,0.32,1410.45,1956.28,290.6,1702.8,0,356.2,358.3,0.0,988.3
2020-07-16 ,05:00,5831.43,-3551.6299999999997,8.87,37.77,1977.98,2665.58,367.4,1702.5,0,356.2,358.2,0.0,988.1
2020-07-16 ,06:00,6602.75,-4709.11,9.57,232.0,2667.6,3142.8,355.03,1702.0,0,356.1,358.0,0.0,987.9
2020-07-16 ,07:00,7127.65,-4843.98,11.3,360.38,2823.0,3117.68,353.1,1702.9,0,356.1,358.3,0.0,988.5
2020-07-16 ,08:00,7314.21,-4784.360000000001,9.41,451.27,2789.75,3078.5,357.88,1708.6,0,356.1,358.2,0.0,994.3
2020-07-16 ,09:00,7484.41,-5024.82,11.49,589.93,2858.65,3125.65,384.58,1706.1,0,356.1,358.2,0.0,991.8
2020-07-16 ,10:00,7690.09,-5271.360000000001,10.86,621.9,2759.73,3080.88,351.55,1701.4,0,356.2,358.3,0.0,986.9
2020-07-16 ,11:00,7352.98,-4555.329999999999,11.67,632.49,2664.53,2736.98,360.28,1698.0,0,356.2,355.0,0.0,986.8
2020-07-16 ,12:00,7300.9,-4087.5099999999998,13.55,482.69,2669.1,2528.5,320.1,1699.4,0,356.2,357.3,0.0,985.9
2020-07-16 ,13:00,7244.94,-3528.95,18.11,428.64,2625.9,2258.65,334.15,1701.2,0,356.3,358.6,0.0,986.3
2020-07-16 ,14:00,7096.25,-3320.25,17.27,459.73,2528.95,2314.2,301.83,1701.3,0,356.4,358.6,0.0,986.3
2020-07-16 ,15:00,6975.31,-3936.58,16.09,348.26,2728.18,2428.55,385.75,1704.2,0,356.5,358.7,0.0,989.0
2020-07-16 ,16:00,6869.96,-4656.82,16.66,208.4,2787.13,2739.65,382.43,1704.2,0,356.4,358.8,0.0,989.0
2020-07-16 ,17:00,6908.08,-5388.879999999999,14.44,170.67,2874.28,2887.23,381.38,1702.2,0,356.4,358.8,0.0,987.0
2020-07-16 ,18:00,6703.73,-4964.49,12.94,35.36,2779.08,2591.03,370.65,1702.1,0,356.4,358.9,0.0,986.8
2020-07-16 ,19:00,6375.28,-4346.860000000001,13.6,0.32,2509.45,2283.3,374.9,1702.6,0,356.6,358.9,0.0,987.1
2020-07-16 ,20:00,6208.89,-4057.3599999999997,14.2,0.0,2239.13,2208.63,313.35,1702.7,0,356.7,359.0,0.0,987.0
2020-07-16 ,21:00,6074.81,-2115.45,12.15,0.0,1349.65,1718.7,279.43,1702.7,0,356.6,359.2,0.0,986.9
2020-07-16 ,22:00,5685.74,-1423.7900000000004,8.84,0.0,855.88,1533.08,246.63,1702.6,0,356.8,358.8,0.0,987.0
2020-07-16 ,23:00,5464.72,61.5300000000002,9.77,0.0,343.43,934.65,226.98,1703.0,0,356.6,359.1,0.0,987.3
2020-07-17 ,00:00,5405.63,994.46,11.43,0.0,222.83,538.78,244.25,1704.1,0,356.8,359.2,0.0,988.1
2020-07-17 ,01:00,5709.76,1025.54,11.43,0.0,206.18,562.85,242.93,1704.1,0,356.6,359.2,0.0,988.3
2020-07-17 ,02:00,5714.82,1048.31,12.62,0.0,152.7,486.85,241.03,1704.6,0,356.5,359.1,0.0,989.0
2020-07-17 ,03:00,5699.11,101.43000000000006,11.09,0.0,300.8,800.7,246.53,1705.4,0,356.7,359.0,0.0,989.7
2020-07-17 ,04:00,5353.31,-1599.4899999999998,9.59,6.36,1006.9,1883.3,278.38,1704.7,0,356.7,358.7,0.0,989.3
2020-07-17 ,05:00,5793.54,-3031.2200000000003,9.61,74.02,1751.75,2357.83,380.93,1704.5,0,356.8,358.8,0.0,988.9
2020-07-17 ,06:00,6490.52,-3357.8,10.01,116.95,1909.8,2622.4,384.83,1705.2,0,356.7,358.7,0.0,989.8
2020-07-17 ,07:00,7001.75,-2627.5,11.36,248.03,1602.18,2544.48,381.5,1704.8,0,356.6,359.1,0.0,989.1
2020-07-17 ,08:00,7164.74,-1716.35,10.39,386.64,1256.18,2287.0,374.98,1704.8,0,357.0,359.0,0.0,988.8
2020-07-17 ,09:00,7340.24,-1461.8999999999999,9.52,471.53,1162.85,2120.88,370.7,1705.0,0,356.8,359.1,0.0,989.1
2020-07-17 ,10:00,7471.45,-945.96,8.99,514.1,859.25,1846.05,325.8,1704.2,0,356.9,359.1,0.0,988.2
