Date,Time,TotalLoadValue,FlowValue,Wind Onshore,Solar,Hydro Pumped Storage,Hydro Water Reservoir,Hydro Run-of-river and poundage,Nuclear,KKM Produktion,Beznau 2,Beznau 1,Leibstadt,Kernkraftwerk Gösgen
2021-11-09 ,07:00,8684.02,-446.94000000000005,40.42,45.09,1997.68,2470.58,174.85,1728.5,0,363.3,360.2,0.0,1005.0
2021-11-09 ,08:00,9017.81,556.7200000000003,35.62,137.93,1489.2,2377.73,176.13,1731.4,0,363.2,363.7,0.0,1004.5
2021-11-09 ,09:00,8941.33,1168.6299999999997,31.25,173.05,1119.6,2123.38,160.43,1732.4,0,363.4,364.6,0.0,1004.4
2021-11-09 ,10:00,8909.69,1812.1799999999996,21.56,181.56,1027.4,1920.6,158.0,1728.0,0,363.2,361.9,0.0,1002.9
2021-11-09 ,11:00,8984.13,1913.5,15.41,259.89,970.83,1799.58,162.15,1547.9,0,363.4,362.2,0.0,822.3
2021-11-09 ,12:00,8553.8,1640.0500000000002,12.54,581.08,825.38,1819.43,163.53,1731.7,0,363.3,362.1,0.0,1006.3
2021-11-09 ,13:00,8483.11,1075.48,17.67,604.86,1211.88,1937.43,166.4,1731.9,0,363.5,362.6,0.0,1005.8
2021-11-09 ,14:00,8346.34,1041.77,17.83,344.97,1357.78,1977.18,169.85,1728.2,0,363.4,362.6,0.0,1002.2
2021-11-09 ,15:00,8353.27,1084.5500000000002,24.26,102.48,1341.53,2171.08,183.98,1727.9,0,363.5,362.0,0.0,1002.4
2021-11-09 ,16:00,8660.78,-235.23000000000047,15.84,2.84,2151.0,2460.3,233.08,1728.1,0,363.5,361.7,0.0,1002.9
2021-11-09 ,17:00,8833.62,-1467.0800000000004,12.25,0.0,2673.68,2763.0,240.65,1728.4,0,363.3,361.7,0.0,1003.4
2021-11-09 ,18:00,8965.43,-1074.1300000000006,16.04,0.0,2089.25,2605.53,194.95,1729.1,0,363.5,361.7,0.0,1003.9
2021-11-09 ,19:00,8558.05,1113.63,17.16,0.0,788.18,2069.75,184.83,1730.9,0,363.3,362.0,0.0,1005.6
2021-11-09 ,20:00,8074.66,2797.99,24.49,0.0,120.65,1150.48,170.35,1731.5,0,363.4,362.2,0.0,1005.9
2021-11-09 ,21:00,7540.85,3265.44,18.38,0.0,54.25,839.35,163.35,1732.8,0,363.6,363.0,0.0,1006.2
2021-11-09 ,22:00,7514.08,3724.8599999999997,12.6,0.0,61.6,577.63,163.28,1733.4,0,363.5,363.1,0.0,1006.8
2021-11-09 ,23:00,7541.83,3359.67,8.12,0.0,57.33,700.58,141.7,1733.4,0,363.5,362.8,0.0,1007.1
2021-11-10 ,00:00,6992.8,3241.1800000000003,6.55,0.0,12.25,629.88,133.1,1733.6,0,363.6,363.0,0.0,1007.0
2021-11-10 ,01:00,6817.89,2953.64,3.98,0.0,6.18,658.38,137.83,1733.7,0,363.5,362.9,0.0,1007.3
2021-11-10 ,02:00,6680.64,3200.8,3.84,0.0,14.15,625.05,141.9,1733.6,0,363.6,362.5,0.0,1007.5
2021-11-10 ,03:00,6884.8,3322.52,4.94,0.0,10.73,648.33,139.53,1733.2,0,363.4,361.9,0.0,1007.9
2021-11-10 ,04:00,7163.52,3578.0,4.22,0.0,36.25,730.05,155.43,1733.3,0,363.7,361.0,0.0,1008.6
2021-11-10 ,05:00,7331.08,2583.4100000000003,4.59,0.0,325.65,1481.55,141.05,1731.6,0,363.5,360.3,0.0,1007.8
2021-11-10 ,06:00,7794.97,-60.63999999999987,4.14,0.0,1836.0,2387.53,159.9,1731.7,0,363.3,360.4,0.0,1008.0
2021-11-10 ,07:00,8600.8,-1173.6799999999998,5.69,55.35,2259.5,2658.5,160.55,1732.2,0,363.4,360.3,0.0,1008.5
2021-11-10 ,08:00,8927.33,-781.8299999999999,4.83,179.81,2242.35,2548.78,148.05,1732.3,0,363.4,360.8,0.0,1008.1
2021-11-10 ,09:00,9060.21,-322.6300000000001,4.82,365.2,1971.75,2342.0,140.35,1732.1,0,363.4,361.3,0.0,1007.4
2021-11-10 ,10:00,9061.63,777.31,7.93,542.46,1427.6,2215.1,143.6,1731.1,0,363.4,361.6,0.0,1006.1
2021-11-10 ,11:00,9242.41,611.5,9.13,528.28,1189.68,2089.78,135.85,1731.2,0,363.6,362.0,0.0,1005.6
2021-11-10 ,12:00,8774.68,939.8000000000004,9.38,373.71,1277.15,2118.68,129.08,1731.7,0,363.6,361.8,0.0,1006.3
2021-11-10 ,13:00,8927.68,320.48,7.6,229.4,1955.08,2131.5,160.95,1730.1,0,363.7,361.7,0.0,1004.7
2021-11-10 ,14:00,8842.13,-419.9200000000003,7.61,146.06,2127.8,2191.53,175.5,1730.2,0,363.6,362.2,0.0,1004.4
2021-11-10 ,15:00,8614.67,-590.1299999999999,6.64,49.63,2291.73,2441.2,182.48,1730.3,0,363.7,362.0,0.0,1004.6
2021-11-10 ,16:00,8591.9,-1875.4500000000003,8.83,1.09,2861.38,2761.35,290.83,1729.7,0,363.5,361.7,0.0,1004.5
2021-11-10 ,17:00,8889.73,-2241.4,10.39,0.0,2582.08,2918.9,283.4,1729.9,0,363.7,361.6,0.0,1004.6
2021-11-10 ,18:00,8945.49,-2596.56,11.44,0.0,2571.23,2855.0,279.83,1728.6,0,363.7,361.5,0.0,1003.4
2021-11-10 ,19:00,8539.04,-2152.21,15.2,0.0,2294.68,2565.88,201.83,1729.3,0,363.5,361.7,0.0,1004.1
2021-11-10 ,20:00,8077.83,345.3899999999999,13.87,0.0,1114.1,1921.9,199.0,1730.4,0,363.6,361.8,0.0,1005.0
2021-11-10 ,21:00,7572.92,2485.24,9.44,0.0,288.33,1113.33,178.95,1732.4,0,363.7,362.6,0.0,1006.1
2021-11-10 ,22:00,7286.72,3143.4500000000003,6.99,0.0,116.43,536.13,156.25,1734.8,0,363.6,362.8,0.0,1008.4
2021-11-10 ,23:00,7251.13,3450.0599999999995,5.55,0.0,37.5,525.83,126.53,1735.0,0,363.6,362.8,0.0,1008.6
2021-11-11 ,00:00,7568.86,3896.96,9.11,0.0,22.05,675.55,112.2,1735.3,0,363.6,362.9,0.0,1008.8
2021-11-11 ,01:00,7905.92,3719.13,8.61,0.0,17.3,794.8,120.78,1736.3,0,363.5,362.8,0.0,1010.0
2021-11-11 ,02:00,7882.33,4181.28,5.24,0.0,17.5,717.85,127.1,1735.8,0,363.7,362.7,0.0,1009.4
2021-11-11 ,03:00,8082.07,4181.05,2.79,0.0,15.03,751.8,139.08,1735.2,0,363.6,362.0,0.0,1009.6
2021-11-11 ,04:00,7867.26,4648.97,2.75,0.0,30.33,755.1,154.85,1734.0,0,363.6,361.1,0.0,1009.3
2021-11-11 ,05:00,8282.32,4986.21,2.72,0.0,110.55,742.48,176.1,1732.3,0,363.5,360.6,0.0,1008.2
2021-11-11 ,06:00,8378.36,1793.8400000000001,3.27,0.38,945.85,2193.03,194.8,1732.1,0,363.4,360.4,0.0,1008.3
2021-11-11 ,07:00,8579.25,663.52,4.55,38.29,1781.1,2402.05,189.95,1732.6,0,363.3,360.5,0.0,1008.8
2021-11-11 ,08:00,8841.68,310.3499999999999,3.21,124.18,1695.5,2389.38,195.95,1733.5,0,363.4,360.8,0.0,1009.3
2021-11-11 ,09:00,8801.82,1202.1499999999996,2.97,240.41,1213.83,1905.43,192.68,1740.5,0,363.4,361.3,0.0,1015.8
2021-11-11 ,10:00,8730.89,1643.0599999999997,2.09,335.04,1008.2,1793.75,169.58,1742.0,0,364.9,361.6,0.0,1015.5
2021-11-11 ,11:00,8743.57,2165.3700000000003,1.92,304.93,865.85,1402.78,163.35,1741.3,0,364.2,361.9,0.0,1015.2
2021-11-11 ,12:00,8300.41,2730.98,3.35,308.81,271.55,1208.95,156.78,1727.1,0,359.6,362.1,0.0,1005.4
2021-11-11 ,13:00,8214.77,2238.9700000000003,4.06,309.52,494.3,1636.13,157.33,1729.0,0,362.3,362.1,0.0,1004.6
2021-11-11 ,14:00,8083.53,1373.6899999999998,3.55,180.85,1198.3,2016.88,165.95,1729.6,0,363.3,362.4,0.0,1003.9
2021-11-11 ,15:00,8074.85,-491.6899999999998,1.4,79.46,2200.73,2440.7,223.85,1728.8,0,363.3,362.1,0.0,1003.4
2021-11-11 ,16:00,8305.48,-1695.48,0.68,1.42,2989.2,2583.53,296.65,1729.6,0,363.7,361.8,0.0,1004.1
2021-11-11 ,17:00,8726.06,-2259.52,0.31,0.0,2984.78,2684.5,302.35,1730.3,0,363.6,361.7,0.0,1005.0
2021-11-11 ,18:00,8757.94,-1898.2800000000002,0.29,0.0,2517.08,2594.35,284.88,1731.6,0,363.7,361.6,0.0,1006.3
2021-11-11 ,19:00,8408.71,-743.29,1.03,0.0,1729.93,2445.68,199.98,1732.8,0,363.6,361.8,0.0,1007.4
2021-11-11 ,20:00,7995.04,1264.1,2.27,0.0,895.03,1759.55,197.38,1733.9,0,363.7,362.0,0.0,1008.2
2021-11-11 ,21:00,7470.21,2783.4900000000002,3.62,0.0,266.23,945.3,166.75,1734.2,0,363.6,362.7,0.0,1007.9
2021-11-11 ,22:00,7360.82,3319.86,3.64,0.0,93.18,742.2,159.83,1734.5,0,363.7,362.9,0.0,1007.9
2021-11-11 ,23:00,7320.08,2707.3599999999997,3.36,0.0,72.23,732.95,141.8,1734.9,0,363.5,362.9,0.0,1008.5
2021-11-12 ,00:00,6677.68,2802.51,3.16,0.0,22.98,554.63,111.58,1735.4,0,363.7,363.1,0.0,1008.6
2021-11-12 ,01:00,6784.8,3691.53,1.44,0.0,18.48,554.6,131.4,1738.0,0,363.6,363.1,0.0,1011.3
2021-11-12 ,02:00,7372.46,4083.9400000000005,2.61,0.0,15.83,459.75,131.3,1738.0,0,363.6,363.0,0.0,1011.4
2021-11-12 ,03:00,7644.13,3796.3000000000006,2.43,0.0,93.05,637.53,137.05,1306.9,0,363.6,362.2,0.0,581.1
2021-11-12 ,04:00,7275.79,3596.43,3.26,0.0,553.0,1086.45,158.63,725.4,0,363.8,361.6,0.0,0.0
2021-11-12 ,05:00,7391.56,2007.3200000000002,1.81,0.0,1223.53,1968.88,167.2,724.3,0,363.5,360.8,0.0,0.0
2021-11-12 ,06:00,7652.31,479.2000000000003,1.39,0.38,1905.55,2645.45,189.88,724.6,0,363.5,361.1,0.0,0.0
2021-11-12 ,07:00,8463.29,0.4499999999998181,0.68,63.86,2393.88,2675.1,201.08,724.4,0,363.4,361.0,0.0,0.0
2021-11-12 ,08:00,8870.86,517.7199999999998,0.82,205.29,2179.6,2624.73,206.23,724.8,0,363.6,361.2,0.0,0.0
2021-11-12 ,09:00,8870.86,1146.58,1.54,272.65,1842.13,2417.35,183.43,725.2,0,363.6,361.6,0.0,0.0
2021-11-12 ,10:00,8799.44,838.3200000000002,1.65,329.04,2394.35,2131.73,195.28,725.4,0,363.6,361.8,0.0,0.0
2021-11-12 ,11:00,8843.94,1286.16,2.73,453.83,1982.83,1979.98,198.23,725.9,0,363.7,362.2,0.0,0.0
2021-11-12 ,12:00,8435.23,1411.1499999999996,3.14,445.32,1755.1,2069.43,186.5,726.2,0,363.8,362.4,0.0,0.0
2021-11-12 ,13:00,8331.82,1380.92,3.9,484.65,1660.75,2357.63,178.2,726.0,0,363.6,362.4,0.0,0.0
2021-11-12 ,14:00,8189.88,1677.9299999999998,4.35,264.19,1619.48,2365.8,181.13,726.2,0,363.7,362.5,0.0,0.0
2021-11-12 ,15:00,8101.85,259.1999999999998,2.53,70.29,2157.98,2771.1,219.35,726.1,0,363.6,362.5,0.0,0.0
2021-11-12 ,16:00,8245.95,56.92000000000007,1.84,0.71,2248.03,2897.35,283.03,815.7,0,363.7,362.3,0.0,89.7
2021-11-12 ,17:00,8644.42,-11.2199999999998,3.04,0.0,1878.85,2645.03,297.08,1336.8,0,363.6,362.4,0.0,610.8
2021-11-12 ,18:00,8613.82,-112.13999999999987,1.69,0.0,1380.78,2606.0,298.05,1613.8,0,363.6,362.5,0.0,887.7
2021-11-12 ,19:00,8266.05,743.38,4.54,0.0,643.5,2393.2,210.93,1713.4,0,363.6,362.6,0.0,987.2
2021-11-12 ,20:00,7810.64,2275.47,4.74,0.0,230.73,1703.33,177.18,1737.1,0,363.7,362.9,0.0,1010.5
2021-11-12 ,21:00,7339.65,3411.26,5.16,0.0,176.3,772.23,133.48,1741.0,0,363.6,363.6,0.0,1013.8
2021-11-12 ,22:00,7446.35,4117.26,2.98,0.0,99.68,536.05,137.53,1743.3,0,363.6,363.8,0.0,1015.9
2021-11-12 ,23:00,7358.54,3059.81,3.16,0.0,56.78,935.93,128.75,1739.9,0,363.4,363.5,0.0,1013.0
2021-11-13 ,00:00,7135.58,3036.41,1.41,0.0,175.13,961.23,122.8,1739.9,0,363.7,363.8,0.0,1012.4
2021-11-13 ,01:00,7131.7,3245.5600000000004,4.01,0.0,189.73,910.6,112.7,1742.0,0,363.6,363.8,0.0,1014.6
2021-11-13 ,02:00,7286.6,3296.61,6.11,0.0,191.93,917.13,117.95,1739.9,0,363.7,363.5,0.0,1012.7
2021-11-13 ,03:00,7313.44,2981.1000000000004,14.15,0.0,136.48,781.1,134.2,1740.3,0,363.6,363.1,0.0,1013.6
2021-11-13 ,04:00,6869.68,3245.6100000000006,27.66,0.0,124.4,747.5,146.48,1738.3,0,363.7,362.4,0.0,1012.2
2021-11-13 ,05:00,7043.16,2969.0300000000007,28.74,0.0,57.83,906.43,134.8,1739.5,0,363.5,361.6,0.0,1014.4
2021-11-13 ,06:00,7065.84,2492.67,19.8,0.0,240.55,1075.38,133.65,1737.8,0,363.6,361.6,0.0,1012.6
2021-11-13 ,07:00,6814.56,2588.0399999999995,16.53,9.26,219.55,1092.8,158.53,1736.8,0,363.5,361.8,0.0,1011.5
2021-11-13 ,08:00,7057.49,2689.4100000000003,16.53,126.26,295.73,914.08,152.7,1738.7,0,363.6,362.3,0.0,1012.8
2021-11-13 ,09:00,7331.35,3319.5099999999998,14.8,219.14,198.15,792.83,153.08,1739.4,0,363.7,362.7,0.0,1013.0
2021-11-13 ,10:00,7393.63,3452.8999999999996,17.46,225.57,232.63,927.75,156.45,1739.1,0,363.7,362.9,0.0,1012.5
2021-11-13 ,11:00,7806.65,3798.12,16.62,169.18,192.85,875.65,149.63,1737.6,0,363.7,363.0,0.0,1010.9
2021-11-13 ,12:00,7811.75,3592.5,16.2,117.37,214.28,971.2,155.3,1737.1,0,363.6,362.8,0.0,1010.7
2021-11-13 ,13:00,7717.07,3925.47,17.84,270.9,145.05,896.45,155.2,1736.4,0,363.6,363.2,0.0,1009.6
2021-11-13 ,14:00,7745.93,3974.2200000000003,20.42,240.46,85.18,1005.23,159.4,1738.2,0,363.6,363.1,0.0,1011.5
2021-11-13 ,15:00,7701.63,3066.44,18.39,58.94,222.4,1442.45,167.78,1738.2,0,363.7,363.0,0.0,1011.5
2021-11-13 ,16:00,7423.09,987.29,12.66,0.0,1154.08,1845.15,183.88,1738.9,0,363.7,363.0,0.0,1012.2
2021-11-13 ,17:00,7774.88,262.7199999999998,10.31,0.0,1166.28,2248.43,189.15,1740.1,0,363.6,362.9,0.0,1013.6
2021-11-13 ,18:00,7751.67,1318.2599999999998,10.89,0.0,596.1,1626.83,188.63,1739.7,0,363.7,362.9,0.0,1013.1
2021-11-13 ,19:00,7410.73,2934.3900000000003,12.27,0.0,254.75,1032.65,176.05,1739.3,0,363.5,363.0,0.0,1012.8
2021-11-13 ,20:00,7400.11,3224.75,9.97,0.0,41.3,770.78,169.45,1740.5,0,363.7,363.4,0.0,1013.4
2021-11-13 ,21:00,7268.29,3652.61,8.02,0.0,23.7,555.75,144.13,1741.6,0,363.6,364.0,0.0,1014.0
2021-11-13 ,22:00,7432.38,3273.3700000000003,10.0,0.0,24.58,662.2,142.78,1741.6,0,363.7,364.3,0.0,1013.6
2021-11-13 ,23:00,7148.07,2757.0700000000006,6.72,0.0,88.78,750.15,128.23,1741.6,0,363.6,364.0,0.0,1014.0
2021-11-14 ,00:00,6711.88,3131.5099999999998,4.64,0.0,11.25,575.18,116.55,1742.0,0,363.6,364.2,0.0,1014.2
2021-11-14 ,01:00,6831.96,3300.9,3.23,0.0,40.0,595.48,121.83,1741.9,0,363.8,364.0,0.0,1014.1
2021-11-14 ,02:00,6974.89,3496.27,1.02,0.0,13.0,650.98,126.53,1741.7,0,363.6,363.8,0.0,1014.3
2021-11-14 ,03:00,7069.31,3360.0399999999995,0.35,0.0,26.28,737.98,113.83,1740.3,0,363.6,363.5,0.0,1013.2
2021-11-14 ,04:00,6834.76,3146.1400000000003,0.24,0.0,36.9,703.08,126.75,1740.3,0,363.6,362.9,0.0,1013.8
2021-11-14 ,05:00,6637.14,3242.6000000000004,0.42,0.0,54.35,697.48,142.23,1739.7,0,363.6,362.2,0.0,1013.9
2021-11-14 ,06:00,6760.87,3537.62,0.4,0.0,71.7,612.63,128.83,1739.0,0,363.6,362.1,0.0,1013.3
2021-11-14 ,07:00,6933.68,3757.6400000000003,0.46,34.13,107.6,645.43,117.93,1739.6,0,363.7,362.4,0.0,1013.5
2021-11-14 ,08:00,7134.55,3549.9100000000003,0.48,79.46,101.93,784.73,124.98,1740.0,0,363.7,362.6,0.0,1013.7
2021-11-14 ,09:00,7278.52,3630.38,0.81,297.51,97.18,644.88,130.13,1739.4,0,363.7,363.2,0.0,1012.5
2021-11-14 ,10:00,7422.63,2864.04,1.62,408.07,103.3,1070.15,131.65,1738.8,0,363.6,363.1,0.0,1012.1
2021-11-14 ,11:00,7310.36,2321.4700000000003,3.41,392.15,120.18,1374.6,120.98,1737.8,0,363.7,363.1,0.0,1011.0
2021-11-14 ,12:00,7014.28,4204.1,5.52,491.41,130.2,642.18,121.4,1737.6,0,363.6,363.1,0.0,1010.9
2021-11-14 ,13:00,7920.02,4006.13,7.53,588.93,92.6,628.78,109.3,1737.5,0,363.7,363.2,0.0,1010.6
2021-11-14 ,14:00,7603.58,4175.89,9.46,327.29,70.28,607.33,127.63,1738.1,0,363.4,363.3,0.0,1011.4
2021-11-14 ,15:00,7705.07,4381.78,12.91,59.56,119.95,650.93,118.6,1737.8,0,363.7,363.1,0.0,1011.0
2021-11-14 ,16:00,7746.69,2749.8399999999997,13.02,0.71,259.25,1321.0,144.7,1737.5,0,363.5,363.0,0.0,1011.0
2021-11-14 ,17:00,7382.49,662.0199999999999,10.54,0.0,870.68,1582.05,145.65,1738.3,0,363.6,363.1,0.0,1011.6
2021-11-14 ,18:00,7472.15,655.2799999999997,9.97,0.0,791.75,1693.75,162.55,1738.2,0,363.5,363.0,0.0,1011.7
2021-11-14 ,19:00,7205.02,1828.5799999999997,11.91,0.0,287.75,1257.7,175.85,1738.3,0,363.6,363.0,0.0,1011.7
2021-11-14 ,20:00,6987.14,3743.39,16.17,0.0,85.68,594.73,161.7,1739.4,0,363.5,363.3,0.0,1012.6
2021-11-14 ,21:00,7431.56,3651.9900000000002,15.47,0.0,43.6,574.68,122.5,1739.9,0,363.6,363.8,0.0,1012.5
2021-11-14 ,22:00,7432.3,3944.89,16.92,0.0,32.35,395.18,128.88,1741.4,0,363.6,363.9,0.0,1013.9
2021-11-14 ,23:00,7484.69,3744.8199999999997,17.25,0.0,33.88,457.63,130.18,1741.9,0,363.5,363.9,0.0,1014.5
2021-11-15 ,00:00,7309.43,3724.6300000000006,18.18,0.0,25.25,322.35,140.48,1741.5,0,363.5,363.8,0.0,1014.2
2021-11-15 ,01:00,7179.9,3918.91,14.56,0.0,31.08,304.55,142.3,1740.8,0,363.5,363.9,0.0,1013.4
2021-11-15 ,02:00,7344.31,4121.450000000001,16.3,0.0,36.95,315.05,142.1,1740.5,0,363.5,363.7,0.0,1013.3
2021-11-15 ,03:00,7451.58,4376.429999999999,14.47,0.0,37.58,358.85,138.33,1740.7,0,363.4,363.2,0.0,1014.1
2021-11-15 ,04:00,7570.37,4550.639999999999,13.12,0.0,79.18,560.35,165.93,1740.2,0,363.6,362.3,0.0,1014.3
2021-11-15 ,05:00,7790.79,3524.63,12.3,0.0,181.8,1136.5,168.85,1739.6,0,363.5,361.9,0.0,1014.2
2021-11-15 ,06:00,7709.83,-584.3699999999999,10.95,0.0,1720.65,2711.88,194.23,1739.7,0,363.5,361.8,0.0,1014.4
2021-11-15 ,07:00,8229.32,-1882.33,8.42,5.72,2492.08,2889.38,245.58,1740.8,0,363.5,361.8,0.0,1015.5
2021-11-15 ,08:00,8661.79,-1739.27,11.71,54.64,2419.03,2840.3,251.48,1741.0,0,363.4,361.9,0.0,1015.7
2021-11-15 ,09:00,8754.17,-1708.6199999999997,15.94,140.44,2438.13,2833.6,167.6,1740.7,0,363.4,362.2,0.0,1015.1
2021-11-15 ,10:00,8915.82,-1741.8300000000004,13.85,174.14,2467.18,2842.63,157.88,1740.1,0,363.2,362.5,0.0,1014.4
2021-11-15 ,11:00,9105.68,-1934.0,10.17,176.6,2563.28,2768.73,158.58,1736.2,0,363.3,362.4,0.0,1010.5
2021-11-15 ,12:00,8818.4,-1408.1999999999998,11.2,271.61,2287.53,2593.35,166.18,1730.9,0,363.2,362.5,0.0,1005.2
2021-11-15 ,13:00,8834.28,-1951.54,10.25,164.54,2594.7,2695.88,168.5,1732.0,0,363.3,362.6,0.0,1006.1
2021-11-15 ,14:00,8721.88,-1982.4499999999998,9.53,55.02,2461.18,2934.63,222.33,1731.2,0,363.2,362.4,0.0,1005.6
2021-11-15 ,15:00,8671.89,-1579.4900000000002,8.02,7.14,2373.4,3135.98,248.4,1731.0,0,363.4,362.4,0.0,1005.2
2021-11-15 ,16:00,8727.22,-2487.62,6.95,0.0,2665.3,3243.15,263.1,1730.3,0,363.3,362.2,0.0,1004.8
2021-11-15 ,17:00,8903.51,-2622.19,4.64,0.0,2494.8,3187.13,253.3,1730.5,0,363.3,362.5,0.0,1004.7
2021-11-15 ,18:00,8859.58,-2946.8900000000003,4.17,0.0,2503.3,3079.05,253.0,1731.3,0,363.5,362.7,0.0,1005.1
2021-11-15 ,19:00,8362.72,-2186.3599999999997,2.66,0.0,1963.6,2907.15,192.53,1732.1,0,363.3,362.9,0.0,1005.9
2021-11-15 ,20:00,7855.45,285.3400000000001,3.28,0.0,885.2,2348.65,181.85,1733.3,0,363.4,363.2,0.0,1006.7
2021-11-15 ,21:00,7403.45,2028.19,5.21,0.0,325.0,1342.98,147.15,1732.9,0,363.3,363.7,0.0,1005.9
2021-11-15 ,22:00,7203.31,3766.78,4.54,0.0,100.13,522.93,148.18,1733.6,0,363.5,364.0,0.0,1006.1
2021-11-15 ,23:00,7454.0,3184.96,3.33,0.0,24.08,565.43,144.45,1733.4,0,363.5,363.9,0.0,1006.0
2021-11-16 ,00:00,7222.67,4117.27,1.73,0.0,7.8,485.28,127.08,1732.9,0,363.4,363.7,0.0,1005.8
2021-11-16 ,01:00,7576.26,4033.7,1.41,0.0,10.0,441.63,134.73,1732.9,0,363.4,363.7,0.0,1005.8
2021-11-16 ,02:00,7598.4,4083.34,1.26,0.0,10.0,513.95,131.38,1732.8,0,363.5,363.5,0.0,1005.8
2021-11-16 ,03:00,7533.19,4173.07,0.74,0.0,16.25,519.3,145.3,1732.5,0,363.4,363.1,0.0,1006.0
2021-11-16 ,04:00,7452.61,4520.39,0.78,0.0,70.1,674.55,141.48,1732.7,0,363.5,362.1,0.0,1007.1
2021-11-16 ,05:00,7708.5,2229.79,1.19,0.0,538.88,1958.4,185.03,1729.7,0,363.3,361.5,0.0,1004.9
2021-11-16 ,06:00,7627.04,-559.8399999999999,0.85,0.0,1987.45,2874.95,245.95,1729.1,0,363.2,361.4,0.0,1004.5
2021-11-16 ,07:00,8379.34,-1062.8400000000001,1.14,5.39,2120.58,3043.58,255.53,1731.7,0,365.1,361.5,0.0,1005.1
2021-11-16 ,08:00,8842.04,-1470.5400000000002,1.22,44.01,2295.43,2955.33,245.38,1732.9,0,366.4,361.8,0.0,1004.7
2021-11-16 ,09:00,8902.88,-1079.8000000000002,0.74,100.02,2472.18,2946.33,207.53,1734.7,0,363.8,362.1,0.0,1008.8
2021-11-16 ,10:00,9037.45,-1453.2999999999997,0.36,142.56,2311.38,3022.9,195.73,1739.1,0,363.1,362.4,0.0,1013.6
2021-11-16 ,11:00,9185.33,-1586.8400000000001,1.05,175.18,2282.35,3054.75,198.53,1731.9,0,363.2,362.5,0.0,1006.2
2021-11-16 ,12:00,8855.08,-1356.82,1.79,137.98,2146.1,2770.08,241.68,1730.2,0,363.2,362.5,0.0,1004.5
2021-11-16 ,13:00,8873.72,-442.11,2.5,107.49,2004.68,2575.15,236.98,1729.4,0,363.4,362.6,0.0,1003.4
2021-11-16 ,14:00,8729.05,515.49,2.95,56.06,1672.73,2363.0,235.98,1729.2,0,363.4,362.7,0.0,1003.1
2021-11-16 ,15:00,8629.29,-1372.9,1.95,5.72,2290.0,3074.48,258.88,1729.3,0,363.4,362.7,0.0,1003.2
2021-11-16 ,16:00,8692.28,-1817.1700000000003,1.19,0.0,2538.23,3215.5,257.08,1729.3,0,363.4,362.6,0.0,1003.3
2021-11-16 ,17:00,8831.48,-1502.8899999999999,0.42,0.0,2218.4,2966.3,258.33,1730.4,0,363.5,362.7,0.0,1004.2
2021-11-16 ,18:00,8750.37,-1550.97,0.06,0.0,2124.5,2925.25,247.25,1730.0,0,363.6,362.9,0.0,1003.5
2021-11-16 ,19:00,8298.07,-309.22000000000025,0.22,0.0,1302.05,2665.03,190.98,1730.4,0,363.5,363.1,0.0,1003.8
2021-11-16 ,20:00,7847.5,2024.16,0.42,0.0,373.18,1715.95,175.35,1730.9,0,363.5,363.4,0.0,1004.0
2021-11-16 ,21:00,7400.24,3344.9900000000002,0.22,0.0,54.23,872.2,173.73,1730.6,0,363.4,363.8,0.0,1003.4
2021-11-16 ,22:00,7456.26,3889.0299999999997,0.24,0.0,36.75,703.4,171.15,1731.7,0,363.6,364.2,0.0,1003.9
2021-11-16 ,23:00,7671.67,3913.39,0.33,0.0,20.08,487.2,142.05,1731.3,0,363.5,364.0,0.0,1003.8
2021-11-17 ,00:00,7484.4,4249.969999999999,0.54,0.0,12.18,440.58,135.58,1731.5,0,363.5,364.1,0.0,1003.9
2021-11-17 ,01:00,7607.52,4414.5,0.62,0.0,10.15,404.4,131.78,1731.7,0,363.6,364.1,0.0,1004.0
2021-11-17 ,02:00,7619.58,4368.879999999999,0.6,0.0,25.28,451.88,135.63,1732.0,0,363.6,363.7,0.0,1004.7
2021-11-17 ,03:00,7548.48,3882.92,0.16,0.0,92.2,479.13,139.65,1732.1,0,363.5,363.1,0.0,1005.5
2021-11-17 ,04:00,7213.2,3958.19,0.25,0.0,96.88,532.33,144.9,1731.1,0,363.6,362.2,0.0,1005.3
2021-11-17 ,05:00,7256.35,2333.75,0.31,0.0,456.93,1629.68,184.08,1730.2,0,363.5,361.9,0.0,1004.8
2021-11-17 ,06:00,7582.62,904.3400000000003,0.35,0.0,1036.03,2530.85,198.43,1729.1,0,363.3,361.6,0.0,1004.2
2021-11-17 ,07:00,8370.93,872.46,0.42,10.35,1155.75,2808.33,238.13,1730.0,0,363.3,361.9,0.0,1004.8
2021-11-17 ,08:00,8791.47,1625.37,1.34,55.02,932.8,2497.93,242.18,1729.4,0,363.3,362.1,0.0,1004.0
2021-11-17 ,09:00,8982.24,1508.8600000000004,1.18,161.76,996.13,2630.6,186.18,1729.5,0,363.2,362.4,0.0,1003.9
2021-11-17 ,10:00,9047.96,323.1900000000001,0.41,232.99,1656.23,2878.63,185.18,1729.6,0,363.3,362.3,0.0,1004.0
2021-11-17 ,11:00,9183.79,549.5700000000002,0.18,260.97,1673.33,2686.43,173.55,1730.1,0,363.2,362.3,0.0,1004.6
2021-11-17 ,12:00,8857.5,1041.71,0.41,239.37,1326.88,2527.0,182.3,1729.2,0,363.1,362.4,0.0,1003.7
