Date,Time,TotalLoadValue,FlowValue,Wind Onshore,Solar,Hydro Pumped Storage,Hydro Water Reservoir,Hydro Run-of-river and poundage,Nuclear,KKM Produktion,Beznau 2,Beznau 1,Leibstadt,Kernkraftwerk Gösgen
2021-08-09 ,04:00,6339.62,-465.60000000000014,4.04,6.68,427.23,1383.68,320.73,1175.0,0,0.0,179.0,0.0,996.0
2021-08-09 ,05:00,5868.23,-2337.2999999999997,4.61,147.89,1028.68,2138.35,340.15,1353.2,0,0.0,358.1,0.0,995.1
2021-08-09 ,06:00,6218.79,-2702.37,5.95,384.98,1174.78,2025.65,288.3,1353.8,0,0.0,357.9,0.0,995.9
2021-08-09 ,07:00,6597.49,-2962.4900000000002,4.42,713.45,1158.93,2130.4,268.3,1349.8,0,0.0,358.2,0.0,991.6
2021-08-09 ,08:00,6703.81,-2071.0,3.61,1042.72,900.03,1712.05,286.28,1348.3,0,0.0,358.2,0.0,990.1
2021-08-09 ,09:00,6856.0,-1136.82,3.28,1290.64,745.68,1566.55,269.35,1348.7,0,0.0,358.3,0.0,990.4
2021-08-09 ,10:00,7091.44,-231.47000000000003,4.92,1464.03,597.15,1278.53,238.2,1343.7,0,0.0,358.0,0.0,985.7
2021-08-09 ,11:00,7387.67,423.53999999999996,9.92,1404.49,551.05,1236.5,229.98,1350.3,0,0.0,358.1,7.0,985.2
2021-08-09 ,12:00,8005.86,326.75,10.7,1122.2,514.55,1261.5,234.88,1351.8,0,0.0,357.7,9.0,985.1
2021-08-09 ,13:00,7764.54,286.99000000000024,11.04,658.86,546.63,1446.63,208.65,1644.4,0,0.0,357.8,303.0,983.6
2021-08-09 ,14:00,7681.98,-232.3900000000001,13.69,762.49,603.3,1635.48,288.0,1341.7,0,0.0,357.9,0.0,983.8
2021-08-09 ,15:00,7059.22,-1163.9,14.39,492.8,903.93,1658.45,340.95,1340.9,0,0.0,357.9,0.0,983.0
2021-08-09 ,16:00,6484.87,-3247.79,16.87,270.05,1716.85,2219.13,341.43,1341.0,0,0.0,357.7,0.0,983.3
2021-08-09 ,17:00,6474.28,-5157.28,17.2,153.08,2236.05,2811.18,356.6,1340.8,0,0.0,357.6,0.0,983.2
2021-08-09 ,18:00,6278.08,-5916.169999999999,12.02,32.97,2214.48,3294.7,347.15,1341.4,0,0.0,357.8,0.0,983.6
2021-08-09 ,19:00,6120.82,-5731.5,10.06,0.0,2218.6,3012.78,356.63,1342.7,0,0.0,357.6,0.0,985.1
2021-08-09 ,20:00,6049.77,-4840.0,10.74,0.0,2030.73,2140.58,358.25,1344.1,0,0.0,357.8,0.0,986.3
2021-08-09 ,21:00,5868.42,-3481.2300000000005,11.8,0.0,1505.53,1727.45,354.63,1346.3,0,0.0,357.7,0.0,988.6
2021-08-09 ,22:00,5482.41,-1265.68,12.41,0.0,402.5,1208.98,229.53,1347.2,0,0.0,357.7,0.0,989.5
2021-08-09 ,23:00,5368.63,-732.9500000000003,7.98,0.0,337.53,1201.28,222.55,1348.4,0,0.0,357.9,0.0,990.5
2021-08-10 ,00:00,5592.89,-23.090000000000146,8.37,0.0,167.3,1182.03,219.03,1349.3,0,0.0,358.2,0.0,991.1
2021-08-10 ,01:00,5858.68,91.25,7.63,0.0,147.28,1159.3,209.63,1350.0,0,0.0,358.2,0.0,991.8
2021-08-10 ,02:00,5642.28,-424.8699999999999,10.34,0.0,213.85,1197.13,214.4,1351.1,0,0.0,358.4,0.0,992.7
2021-08-10 ,03:00,5414.83,-1140.06,11.56,0.0,699.38,1277.68,228.15,1351.5,0,0.0,358.0,0.0,993.5
2021-08-10 ,04:00,5153.69,-2415.92,10.16,3.88,1339.78,1668.0,341.55,1352.5,0,0.0,357.9,0.0,994.6
2021-08-10 ,05:00,5604.48,-4539.8099999999995,7.07,95.31,2208.38,3022.38,354.75,1351.5,0,0.0,357.5,0.0,994.0
2021-08-10 ,06:00,6228.15,-4588.3,2.89,408.75,2296.45,2685.03,303.93,1352.2,0,0.0,359.6,0.0,992.6
2021-08-10 ,07:00,6597.82,-4965.33,2.45,697.02,2367.05,2823.6,321.8,1351.3,0,0.0,361.1,0.0,990.2
2021-08-10 ,08:00,6788.68,-4949.65,2.71,1088.25,2188.45,2712.6,324.1,1345.9,0,0.0,358.7,0.0,987.2
2021-08-10 ,09:00,6917.34,-4100.099999999999,2.83,1456.0,1864.98,2268.8,324.35,1342.1,0,0.0,358.1,0.0,984.0
2021-08-10 ,10:00,7037.15,-3664.4700000000003,5.89,1591.84,1347.53,2027.23,328.98,1337.1,0,0.0,358.2,0.0,978.9
2021-08-10 ,11:00,6615.88,-2295.5299999999997,13.42,1730.21,892.18,1491.6,324.98,1334.5,0,0.0,358.1,0.0,976.4
2021-08-10 ,12:00,6803.77,-1387.5,16.64,1615.33,689.58,1388.48,320.4,1331.5,0,0.0,357.8,0.0,973.7
2021-08-10 ,13:00,6782.55,-1562.32,15.15,1508.16,772.98,1348.25,321.75,1329.9,0,0.0,357.7,0.0,972.2
2021-08-10 ,14:00,6740.85,-1793.9300000000003,12.95,1035.02,883.85,1553.28,376.95,1328.1,0,0.0,357.7,0.0,970.4
2021-08-10 ,15:00,6634.05,-3088.2700000000004,9.25,1088.63,1601.68,1970.38,382.05,1326.5,0,0.0,357.6,0.0,968.9
2021-08-10 ,16:00,6404.15,-5270.64,6.12,672.45,2283.25,2934.43,379.83,1325.7,0,0.0,357.6,0.0,968.1
2021-08-10 ,17:00,6394.99,-6022.78,4.45,281.31,2489.1,3290.28,386.93,1330.8,0,0.0,357.5,0.0,973.3
2021-08-10 ,18:00,6280.76,-6354.39,2.52,49.08,2603.58,3317.25,387.1,1328.0,0,0.0,357.8,0.0,970.2
2021-08-10 ,19:00,6144.78,-6272.900000000001,1.26,0.0,2576.4,3329.48,386.93,1332.9,0,0.0,358.0,0.0,974.9
2021-08-10 ,20:00,6125.61,-6380.73,2.93,0.0,2491.78,3218.2,387.78,1332.6,0,0.0,357.9,0.0,974.7
2021-08-10 ,21:00,5971.92,-5644.719999999999,4.03,0.0,2661.58,2708.33,388.1,1334.4,0,0.0,358.0,0.0,976.4
2021-08-10 ,22:00,5579.17,-4746.88,6.32,0.0,1668.95,2000.4,337.23,1336.6,0,0.0,357.9,0.0,978.7
2021-08-10 ,23:00,5347.81,-2355.37,5.94,0.0,625.9,1507.4,251.95,1337.9,0,0.0,357.9,0.0,980.0
2021-08-11 ,00:00,5346.99,-2246.7,3.55,0.0,452.38,1360.55,253.13,1339.3,0,0.0,358.1,0.0,981.2
2021-08-11 ,01:00,5171.39,-2280.91,1.45,0.0,495.58,1311.83,236.8,1340.7,0,0.0,358.1,0.0,982.6
2021-08-11 ,02:00,4966.78,-2139.06,0.88,0.0,453.5,1420.28,245.5,1341.1,0,0.0,358.3,0.0,982.8
2021-08-11 ,03:00,4825.81,-3103.3500000000004,0.98,0.0,1075.93,1757.18,272.03,1342.3,0,0.0,358.0,0.0,984.3
2021-08-11 ,04:00,5081.54,-4766.94,1.07,3.88,2044.18,2713.03,378.53,1343.4,0,0.0,358.1,0.0,985.3
2021-08-11 ,05:00,5689.76,-4982.039999999999,1.76,103.02,2236.05,3123.25,382.95,1349.9,0,0.0,358.0,0.0,991.9
2021-08-11 ,06:00,6346.65,-4878.599999999999,2.36,341.5,2271.48,3044.95,305.2,1341.7,0,0.0,358.3,0.0,983.4
2021-08-11 ,07:00,6731.08,-5176.599999999999,1.51,732.74,2155.83,2873.13,294.25,1345.6,0,0.0,358.2,0.0,987.4
2021-08-11 ,08:00,6963.68,-3671.51,0.75,1135.14,1668.68,2018.43,295.75,1337.7,0,0.0,358.2,0.0,979.5
2021-08-11 ,09:00,7020.86,-2455.1200000000003,1.0,1433.21,1303.65,1590.78,295.83,1333.6,0,0.0,358.1,0.0,975.5
2021-08-11 ,10:00,7144.61,-2029.6299999999999,1.54,1595.39,748.73,1556.75,314.73,1331.9,0,0.0,357.8,0.0,974.1
2021-08-11 ,11:00,6914.8,-1769.7599999999998,1.59,1668.94,639.08,1452.0,314.28,1329.4,0,0.0,357.5,0.0,971.9
2021-08-11 ,12:00,7083.31,-1097.7400000000002,3.66,1656.66,493.25,1467.55,228.9,1327.5,0,0.0,357.2,0.0,970.3
2021-08-11 ,13:00,7101.48,-1562.8099999999997,5.61,1551.59,643.55,1508.23,225.43,1324.9,0,0.0,357.1,0.0,967.8
2021-08-11 ,14:00,6877.11,-2150.53,7.33,1340.05,1136.5,1714.28,366.6,1323.1,0,0.0,357.0,0.0,966.1
2021-08-11 ,15:00,6684.41,-4246.58,6.12,1001.39,1953.98,2389.63,424.78,1322.5,0,0.0,356.8,0.0,965.7
2021-08-11 ,16:00,6589.09,-5336.16,5.08,603.85,2441.4,3129.05,424.83,1323.0,0,0.0,356.7,0.0,966.3
2021-08-11 ,17:00,6684.3,-5781.52,3.48,251.19,2520.2,3282.83,424.75,1323.2,0,0.0,356.1,0.0,967.1
2021-08-11 ,18:00,6555.44,-5979.450000000001,2.3,44.88,2477.53,3340.65,423.08,1324.6,0,0.0,356.7,0.0,967.9
2021-08-11 ,19:00,6388.04,-6061.95,0.97,0.0,2480.25,3222.3,423.15,1328.0,0,0.0,356.9,0.0,971.1
2021-08-11 ,20:00,6374.61,-6529.42,0.19,0.0,2490.5,3262.78,425.78,1329.6,0,0.0,357.1,0.0,972.5
2021-08-11 ,21:00,6190.25,-6054.67,0.04,0.0,2784.38,2819.85,420.75,1331.3,0,0.0,357.1,0.0,974.2
2021-08-11 ,22:00,5764.24,-3720.6600000000003,0.15,0.0,1294.88,1870.2,424.55,1333.6,0,0.0,357.1,0.0,976.5
2021-08-11 ,23:00,5520.54,-2762.0299999999997,0.65,0.0,981.13,1733.6,393.78,1336.2,0,0.0,357.4,0.0,978.8
2021-08-12 ,00:00,5413.17,-2318.72,2.3,0.0,824.05,1603.05,300.18,1338.0,0,0.0,357.6,0.0,980.4
2021-08-12 ,01:00,5281.91,-1884.2900000000002,5.02,0.0,498.4,1456.5,302.4,1338.0,0,0.0,357.6,0.0,980.4
2021-08-12 ,02:00,5189.2,-1806.2400000000002,8.53,0.0,512.95,1370.2,307.5,1339.6,0,0.0,357.8,0.0,981.8
2021-08-12 ,03:00,4945.85,-2050.35,7.85,0.0,705.35,1545.53,391.1,1342.4,0,0.0,358.2,0.0,984.2
2021-08-12 ,04:00,5176.44,-3024.08,3.97,2.1,1466.58,1948.58,417.0,1341.9,0,0.0,358.1,0.0,983.8
2021-08-12 ,05:00,5770.8,-3692.8599999999997,3.55,99.84,1731.53,2797.73,407.23,1341.6,0,0.0,358.1,0.0,983.5
2021-08-12 ,06:00,6458.82,-3652.5,2.54,268.0,1731.63,2577.4,344.05,1340.6,0,0.0,358.2,0.0,982.4
2021-08-12 ,07:00,7004.43,-3116.4700000000003,1.61,645.18,1435.78,2047.4,344.13,1337.5,0,0.0,358.1,0.0,979.4
2021-08-12 ,08:00,7057.66,-2458.0299999999997,1.34,1130.23,1219.88,1881.5,344.78,1340.6,0,0.0,357.8,0.0,982.8
2021-08-12 ,09:00,7197.24,-1717.1600000000003,1.39,1418.13,747.63,1829.58,339.05,1336.5,0,0.0,357.6,0.0,978.9
2021-08-12 ,10:00,7229.61,-1430.1099999999997,2.12,1582.04,661.0,1542.18,341.93,1332.6,0,0.0,357.5,0.0,975.1
2021-08-12 ,11:00,7055.06,-1571.67,1.95,1643.68,773.48,1480.53,358.68,1323.5,0,0.0,357.0,0.0,966.5
2021-08-12 ,12:00,7072.57,-1695.8600000000001,2.07,1632.84,959.33,1469.6,361.13,1319.3,0,0.0,356.8,0.0,962.5
2021-08-12 ,13:00,6996.84,-1801.2400000000002,2.92,1518.99,991.83,1437.05,362.58,1318.3,0,0.0,356.7,0.0,961.6
2021-08-12 ,14:00,6911.73,-2215.05,4.58,1272.1,1278.08,1609.9,418.35,1317.5,0,0.0,356.4,0.0,961.1
2021-08-12 ,15:00,6836.14,-4003.91,3.71,985.94,1895.53,2511.23,418.68,1316.0,0,0.0,356.1,0.0,959.9
2021-08-12 ,16:00,6762.06,-4721.910000000001,2.84,518.72,2092.53,3130.88,430.93,1315.2,0,0.0,356.0,0.0,959.2
2021-08-12 ,17:00,6832.65,-4771.36,2.93,195.8,2060.45,3078.4,429.05,1312.1,0,0.0,356.0,0.0,956.1
2021-08-12 ,18:00,6709.02,-5546.639999999999,2.18,35.07,2315.83,3209.65,429.58,1316.2,0,0.0,356.4,0.0,959.8
2021-08-12 ,19:00,6566.4,-6051.08,12.94,0.0,2420.98,3302.08,424.6,1317.5,0,0.0,355.5,0.0,962.0
2021-08-12 ,20:00,6467.03,-6364.570000000001,38.31,0.0,2491.03,3253.48,429.5,1320.8,0,0.0,356.1,0.0,964.7
2021-08-12 ,21:00,6272.01,-4904.0,38.7,0.0,2055.6,2464.35,429.85,1325.3,0,0.0,356.1,0.0,969.2
2021-08-12 ,22:00,5835.04,-3336.1600000000003,34.76,0.0,1277.13,1812.3,429.3,1328.3,0,0.0,355.8,0.0,972.5
2021-08-12 ,23:00,5623.03,-1927.4099999999999,30.83,0.0,527.6,1647.68,425.3,1329.8,0,0.0,356.2,0.0,973.6
2021-08-13 ,00:00,5606.72,-1558.6,23.87,0.0,444.55,1454.18,421.43,1330.2,0,0.0,356.0,0.0,974.2
2021-08-13 ,01:00,5429.82,-1644.4100000000003,9.5,0.0,613.85,1266.25,401.95,1332.1,0,0.0,356.2,0.0,975.9
2021-08-13 ,02:00,5216.41,-1638.8700000000001,8.69,0.0,593.1,1228.48,385.65,1333.9,0,0.0,356.4,0.0,977.5
2021-08-13 ,03:00,5034.02,-1980.0700000000004,13.35,0.0,830.1,1495.13,378.05,1333.9,0,0.0,356.4,0.0,977.5
2021-08-13 ,04:00,5228.22,-3373.34,20.74,1.4,1235.78,2259.75,383.68,1333.5,0,0.0,356.4,0.0,977.1
2021-08-13 ,05:00,5804.08,-5151.62,17.0,88.31,1886.68,3211.9,415.48,1333.2,0,0.0,356.0,0.0,977.2
2021-08-13 ,06:00,6506.18,-5378.48,14.47,317.03,2027.43,3155.6,424.75,1332.8,0,0.0,355.9,0.0,976.9
2021-08-13 ,07:00,6938.13,-5257.39,8.1,670.77,1720.65,2795.63,429.78,1333.1,0,0.0,356.1,0.0,977.0
2021-08-13 ,08:00,7119.08,-3622.69,6.38,853.59,1457.48,2274.28,424.38,1335.6,0,0.0,356.3,0.0,979.3
2021-08-13 ,09:00,7262.1,-2575.5499999999997,5.71,1332.34,1106.4,2061.28,424.03,1328.5,0,0.0,356.0,0.0,972.5
2021-08-13 ,10:00,7664.14,-1903.41,6.49,1431.06,1065.85,1603.55,419.43,1326.2,0,0.0,355.8,0.0,970.4
2021-08-13 ,11:00,7505.03,-1197.81,4.01,1601.65,514.88,1460.63,381.3,1322.5,0,0.0,356.1,0.0,966.4
2021-08-13 ,12:00,7543.12,-399.96000000000004,2.75,1571.58,245.5,1276.03,362.73,1318.6,0,0.0,355.9,0.0,962.7
2021-08-13 ,13:00,7447.89,-80.09999999999991,1.52,1450.4,272.68,1249.95,349.8,1315.6,0,0.0,355.6,0.0,960.0
2021-08-13 ,14:00,7545.25,249.37000000000012,3.31,1170.91,264.88,1375.13,350.93,1313.3,0,0.0,355.0,0.0,958.3
2021-08-13 ,15:00,7440.05,-1377.9199999999998,1.44,944.66,422.93,1906.48,398.13,1312.9,0,0.0,355.1,0.0,957.8
2021-08-13 ,16:00,6797.91,-4306.5599999999995,2.32,566.03,1523.45,3031.28,414.5,1323.3,0,0.0,354.9,0.0,968.4
2021-08-13 ,17:00,6792.45,-5348.34,2.09,193.33,2039.78,3383.3,421.98,1319.4,0,0.0,355.3,0.0,964.1
2021-08-13 ,18:00,6605.74,-6216.73,1.7,42.07,2304.2,3467.6,418.53,1319.3,0,0.0,355.2,0.0,964.1
2021-08-13 ,19:00,6437.42,-5900.879999999999,0.56,0.0,2235.33,3160.83,426.5,1319.6,0,0.0,355.4,0.0,964.2
2021-08-13 ,20:00,6364.77,-4982.339999999999,0.31,0.0,1760.8,2838.08,426.8,1320.7,0,0.0,355.3,0.0,965.4
2021-08-13 ,21:00,6203.66,-3495.45,0.25,0.0,1566.48,2318.65,422.5,1323.3,0,0.0,355.6,0.0,967.7
2021-08-13 ,22:00,5848.62,-1986.8500000000001,0.59,0.0,272.43,1947.65,406.45,1325.5,0,0.0,355.2,0.0,970.3
2021-08-13 ,23:00,5791.13,-914.45,0.75,0.0,192.65,1633.63,383.7,1327.6,0,0.0,355.7,0.0,971.9
2021-08-14 ,00:00,5988.49,-278.33000000000004,1.38,0.0,173.2,1540.58,372.5,1328.9,0,0.0,355.6,0.0,973.3
2021-08-14 ,01:00,6310.11,189.44,1.81,0.0,141.48,1354.63,375.43,1330.2,0,0.0,355.6,0.0,974.6
2021-08-14 ,02:00,6150.52,-24.109999999999957,2.32,0.0,79.85,1313.38,354.83,1331.6,0,0.0,355.6,0.0,976.0
2021-08-14 ,03:00,5870.05,114.86000000000013,2.72,0.0,62.8,1253.6,346.83,1332.2,0,0.0,355.3,0.0,976.9
2021-08-14 ,04:00,5828.36,-278.21000000000004,3.44,1.77,104.98,1556.35,327.9,1333.9,0,0.0,355.2,0.0,978.7
2021-08-14 ,05:00,5859.91,-1326.24,5.3,89.71,262.98,1953.8,343.65,1333.8,0,0.0,355.5,0.0,978.3
2021-08-14 ,06:00,5799.27,-1442.46,5.77,295.32,319.45,1825.4,307.65,1331.5,0,0.0,355.3,0.0,976.2
2021-08-14 ,07:00,6075.51,-961.2899999999997,4.1,670.72,295.65,1439.28,303.85,1328.7,0,0.0,355.3,0.0,973.4
2021-08-14 ,08:00,6507.38,-240.82999999999993,2.86,1069.67,220.98,1161.0,303.23,1325.4,0,0.0,354.8,0.0,970.6
2021-08-14 ,09:00,7037.9,369.90999999999997,2.18,1355.83,141.4,956.45,286.58,1321.4,0,0.0,354.4,0.0,967.0
2021-08-14 ,10:00,7182.56,353.8000000000002,1.69,1533.0,346.15,951.38,220.4,1318.2,0,0.0,354.4,0.0,963.8
2021-08-14 ,11:00,7228.09,659.7499999999998,1.26,1589.42,232.38,1041.13,217.23,1319.3,0,0.0,354.1,0.0,965.2
2021-08-14 ,12:00,7592.68,714.46,3.34,1565.6,224.93,1007.48,216.78,1319.0,0,0.0,353.8,0.0,965.2
2021-08-14 ,13:00,7469.11,947.5,7.29,1543.56,203.95,1011.08,206.05,1316.6,0,0.0,353.4,0.0,963.2
2021-08-14 ,14:00,7359.21,973.9899999999999,7.07,1174.74,266.05,1030.85,244.75,1313.9,0,0.0,353.5,0.0,960.4
2021-08-14 ,15:00,7186.97,-18.5,3.82,1014.33,632.48,1255.18,342.73,1309.7,0,0.0,353.3,0.0,956.4
2021-08-14 ,16:00,6757.55,-2194.41,3.88,573.36,1295.35,1950.88,413.95,1307.8,0,0.0,353.5,0.0,954.3
2021-08-14 ,17:00,6113.21,-3558.7699999999995,3.73,239.61,1698.7,2443.55,397.58,1307.7,0,0.0,353.4,0.0,954.3
2021-08-14 ,18:00,6054.78,-4568.88,2.02,38.57,2191.93,2773.05,401.73,1310.5,0,0.0,353.7,0.0,956.8
2021-08-14 ,19:00,5979.19,-5587.169999999999,0.43,0.0,2431.75,2986.33,402.28,1313.2,0,0.0,353.9,0.0,959.3
2021-08-14 ,20:00,5984.27,-5544.05,0.22,0.0,2297.28,2934.25,403.9,1315.9,0,0.0,354.1,0.0,961.8
2021-08-14 ,21:00,5893.45,-4403.19,0.39,0.0,1911.28,2494.0,408.28,1318.2,0,0.0,354.0,0.0,964.2
2021-08-14 ,22:00,5659.15,-1927.5900000000001,0.42,0.0,1143.53,1404.68,405.5,1321.3,0,0.0,353.8,0.0,967.5
2021-08-14 ,23:00,5390.17,-1154.31,1.66,0.0,716.43,1226.45,397.55,1322.6,0,0.0,354.2,0.0,968.4
2021-08-15 ,00:00,5570.61,-394.6300000000001,3.69,0.0,639.23,1176.55,364.5,1324.0,0,0.0,354.3,0.0,969.7
2021-08-15 ,01:00,5767.99,-149.17000000000007,6.71,0.0,535.88,1015.75,341.63,1325.1,0,0.0,354.5,0.0,970.6
2021-08-15 ,02:00,5507.64,181.97999999999996,8.91,0.0,359.38,988.88,291.7,1326.8,0,0.0,354.5,0.0,972.3
2021-08-15 ,03:00,5425.13,53.79000000000002,10.0,0.0,504.88,877.1,257.68,1328.0,0,0.0,354.7,0.0,973.3
2021-08-15 ,04:00,5502.78,-224.77999999999997,8.2,1.07,487.88,906.1,262.43,1330.0,0,0.0,354.9,0.0,975.1
2021-08-15 ,05:00,5123.43,-706.8800000000001,10.02,87.93,541.1,866.33,254.75,1330.9,0,0.0,355.1,0.0,975.8
2021-08-15 ,06:00,4993.67,-711.3499999999999,9.56,278.51,625.4,788.63,257.38,1329.6,0,0.0,355.2,0.0,974.4
2021-08-15 ,07:00,5239.88,262.5200000000001,5.87,739.74,463.0,780.45,260.35,1326.4,0,0.0,355.2,0.0,971.2
2021-08-15 ,08:00,6337.3,582.12,2.91,847.99,342.15,693.58,260.18,1322.9,0,0.0,355.2,0.0,967.7
2021-08-15 ,09:00,6541.44,419.98999999999995,3.21,825.9,439.53,702.4,262.93,1320.5,0,0.0,355.1,0.0,965.4
2021-08-15 ,10:00,6640.48,444.63000000000005,3.89,1516.52,328.08,691.38,262.13,1319.5,0,0.0,355.1,0.0,964.4
2021-08-15 ,11:00,6610.9,967.73,12.08,922.89,139.7,671.03,262.43,1317.0,0,0.0,355.0,0.0,962.0
2021-08-15 ,12:00,6930.54,1160.76,21.73,1204.53,142.53,647.45,262.85,1313.9,0,0.0,354.8,0.0,959.1
2021-08-15 ,13:00,6945.11,1082.6000000000001,20.97,1065.09,320.25,648.33,265.33,1314.4,0,0.0,354.3,0.0,960.1
2021-08-15 ,14:00,6711.59,1266.25,13.61,357.61,433.98,695.7,271.75,1314.6,0,0.0,354.3,0.0,960.3
2021-08-15 ,15:00,6663.91,646.2,23.24,108.29,624.78,1177.38,274.63,1318.1,0,0.0,354.4,0.0,963.7
2021-08-15 ,16:00,6483.35,-1134.4699999999998,15.36,393.01,1134.33,1507.05,416.45,1314.8,0,0.0,354.3,0.0,960.5
2021-08-15 ,17:00,6028.09,-1947.58,11.34,266.23,1308.15,2014.83,410.03,1313.0,0,0.0,354.3,0.0,958.7
2021-08-15 ,18:00,5994.86,-2567.37,29.66,23.16,1542.43,2301.4,410.2,1314.6,0,0.0,354.6,0.0,960.0
2021-08-15 ,19:00,5993.67,-2194.08,29.08,0.0,1392.6,2075.95,403.43,1318.6,0,0.0,354.7,0.0,963.9
2021-08-15 ,20:00,6009.51,-1586.4799999999998,17.61,0.0,895.55,1855.4,403.08,1320.5,0,0.0,354.7,0.0,965.8
2021-08-15 ,21:00,5925.61,-101.18000000000005,7.93,0.0,355.43,1221.45,396.53,1321.6,0,0.0,354.6,0.0,967.0
2021-08-15 ,22:00,5976.39,745.5499999999997,24.62,0.0,156.85,987.83,388.63,1322.6,0,0.0,354.4,0.0,968.2
2021-08-15 ,23:00,6094.2,815.94,32.09,0.0,122.85,957.38,357.7,1325.0,0,0.0,354.7,0.0,970.3
2021-08-16 ,00:00,6101.67,1050.5300000000002,25.57,0.0,105.78,820.6,281.63,1326.0,0,0.0,354.5,0.0,971.5
2021-08-16 ,01:00,6073.79,947.24,13.75,0.0,104.6,828.8,282.48,1326.5,0,0.0,354.7,0.0,971.8
2021-08-16 ,02:00,5973.57,823.5600000000002,21.32,0.0,110.23,830.4,316.55,1326.2,0,0.0,354.5,0.0,971.7
2021-08-16 ,03:00,5898.63,977.79,20.32,0.0,144.5,891.1,359.55,1328.6,0,0.0,354.5,0.0,974.1
2021-08-16 ,04:00,6124.5,-551.77,19.84,0.37,486.4,1296.43,404.85,1330.5,0,0.0,354.3,0.0,976.2
2021-08-16 ,05:00,6043.44,-956.8899999999994,24.35,0.7,909.68,1594.13,410.0,1332.8,0,0.0,354.5,0.0,978.3
2021-08-16 ,06:00,6848.51,-938.5900000000001,19.11,21.81,1010.15,1814.1,334.1,1334.4,0,0.0,354.7,0.0,979.7
2021-08-16 ,07:00,7412.37,248.74,20.55,169.56,694.25,1482.4,349.15,1334.6,0,0.0,354.9,0.0,979.7
2021-08-16 ,08:00,7694.51,2257.28,24.36,284.11,226.05,1209.3,353.88,1335.5,0,0.0,354.8,0.0,980.7
2021-08-16 ,09:00,8722.6,2656.98,36.84,523.35,280.4,1112.1,353.55,1334.2,0,0.0,354.7,0.0,979.5
2021-08-16 ,10:00,9046.51,2633.5399999999995,43.19,609.46,206.6,994.15,362.58,1333.7,0,0.0,354.7,0.0,979.0
2021-08-16 ,11:00,8655.04,2546.35,41.6,1805.53,158.88,918.53,341.98,1336.1,0,0.0,354.8,0.0,981.3
2021-08-16 ,12:00,8638.45,2830.31,60.41,1846.16,156.53,871.85,290.15,1336.4,0,0.0,354.6,0.0,981.8
2021-08-16 ,13:00,8682.57,2285.1499999999996,53.99,1667.17,152.4,804.88,327.08,1335.0,0,0.0,354.5,0.0,980.5
2021-08-16 ,14:00,8435.29,2270.0600000000004,42.42,1036.42,145.2,1046.23,313.38,1335.9,0,0.0,354.4,0.0,981.5
2021-08-16 ,15:00,8554.06,1934.96,42.01,1150.55,272.25,1129.5,418.55,1336.9,0,0.0,354.1,0.0,982.8
2021-08-16 ,16:00,8333.25,479.97,29.74,600.35,368.35,1463.83,428.3,1338.9,0,0.0,354.4,0.0,984.5
2021-08-16 ,17:00,7625.89,-1327.7399999999998,27.48,220.7,1020.53,1577.58,428.0,1339.3,0,0.0,354.5,0.0,984.8
2021-08-16 ,18:00,6767.39,-1540.44,32.85,7.38,1048.83,1607.03,424.58,1340.5,0,0.0,354.5,0.0,986.0
2021-08-16 ,19:00,6571.08,-1319.5100000000002,37.9,0.0,881.3,1414.4,430.35,1340.5,0,0.0,354.3,0.0,986.2
2021-08-16 ,20:00,6547.99,-36.71000000000015,36.86,0.0,403.15,1418.25,419.55,1340.4,0,0.0,354.2,0.0,986.2
2021-08-16 ,21:00,7225.84,304.17999999999984,29.94,0.0,334.48,1226.95,403.15,1348.2,0,0.0,354.6,0.0,993.6
2021-08-16 ,22:00,6927.2,1314.8100000000002,32.17,0.0,115.63,921.78,374.6,1344.7,0,0.0,354.5,0.0,990.2
2021-08-16 ,23:00,6833.19,1619.31,32.89,0.0,116.98,836.0,339.85,1344.2,0,0.0,354.9,0.0,989.3
2021-08-17 ,00:00,6839.24,1885.49,32.04,0.0,87.9,798.15,305.15,1344.2,0,0.0,355.3,0.0,988.9
2021-08-17 ,01:00,6837.75,2011.9499999999998,25.73,0.0,47.73,712.28,305.83,1345.3,0,0.0,356.0,0.0,989.3
2021-08-17 ,02:00,6630.56,1817.1999999999998,25.19,0.0,51.35,662.78,315.25,1346.4,0,0.0,356.5,0.0,989.9
2021-08-17 ,03:00,6493.51,1847.55,23.31,0.0,94.03,778.4,389.03,1347.4,0,0.0,356.6,0.0,990.8
2021-08-17 ,04:00,6829.89,1708.7800000000002,18.23,1.07,155.55,1078.48,382.18,1348.4,0,0.0,356.8,0.0,991.6
2021-08-17 ,05:00,7446.11,1506.13,15.43,95.64,244.85,1170.23,388.68,1347.8,0,0.0,356.5,0.0,991.3
2021-08-17 ,06:00,7711.55,1331.42,16.93,274.68,224.43,1211.73,357.58,1348.7,0,0.6,356.7,0.0,991.4
2021-08-17 ,07:00,8043.28,1162.8100000000002,15.95,578.26,170.85,1193.78,404.83,1238.2,0,1.9,356.6,0.0,879.7
2021-08-17 ,08:00,8125.13,1998.15,11.68,709.95,123.98,1195.9,391.2,1084.1,0,1.0,356.5,0.0,726.6
2021-08-17 ,09:00,8453.73,1944.54,7.64,971.6,138.75,1268.13,402.68,1083.1,0,0.0,356.5,0.0,726.6
