Date,Time,TotalLoadValue,FlowValue,Wind Onshore,Solar,Hydro Pumped Storage,Hydro Water Reservoir,Hydro Run-of-river and poundage,Nuclear,KKM Produktion,Beznau 2,Beznau 1,Leibstadt,Kernkraftwerk Gösgen
2021-07-09 ,05:00,5974.8,-3223.3900000000003,9.11,131.15,1668.4,2920.7,304.73,1705.0,0,355.5,357.8,0.0,991.7
2021-07-09 ,06:00,6618.07,-3871.0300000000007,5.34,400.01,2059.33,3052.8,291.78,1704.5,0,355.4,357.9,0.0,991.2
2021-07-09 ,07:00,7038.56,-3612.8300000000004,7.77,1083.8,1796.1,2941.9,304.35,1702.4,0,355.4,357.9,0.0,989.1
2021-07-09 ,08:00,6986.29,-3293.99,6.77,1010.53,1458.7,2810.78,306.35,1701.5,0,355.2,357.6,0.0,988.7
2021-07-09 ,09:00,7101.03,-3317.4700000000003,5.4,1087.94,1381.78,2908.78,313.23,1699.1,0,354.8,357.3,0.0,987.0
2021-07-09 ,10:00,7254.09,-2417.9399999999996,5.02,497.27,947.45,2033.95,315.88,1697.9,0,355.1,357.8,0.0,985.0
2021-07-09 ,11:00,6890.53,-2336.59,5.18,635.35,917.4,2097.9,325.43,1699.9,0,356.3,358.3,0.0,985.3
2021-07-09 ,12:00,6845.46,-1957.9099999999999,5.75,1639.18,868.43,1708.85,337.88,1699.6,0,356.6,358.6,0.0,984.4
2021-07-09 ,13:00,6795.63,-1506.3999999999999,6.21,1656.29,828.93,1511.95,332.0,1698.0,0,356.1,358.6,0.0,983.3
2021-07-09 ,14:00,7020.79,-1443.0100000000002,7.06,1585.11,753.43,1463.78,343.13,1697.0,0,355.8,358.0,0.0,983.2
2021-07-09 ,15:00,6874.78,-1990.0000000000002,6.83,1018.2,821.55,1565.88,352.68,1695.5,0,355.5,357.7,0.0,982.3
2021-07-09 ,16:00,6416.95,-2507.25,8.8,481.55,1015.58,1898.38,352.9,1695.1,0,355.2,357.4,0.0,982.5
2021-07-09 ,17:00,6203.62,-3197.35,7.62,571.19,1155.35,2358.5,353.9,1694.7,0,355.2,357.4,0.0,982.1
2021-07-09 ,18:00,6095.98,-3865.61,5.94,148.96,1281.93,2672.6,337.9,1695.4,0,355.2,357.4,0.0,982.8
2021-07-09 ,19:00,5922.97,-3570.85,5.12,13.25,1220.35,2522.23,339.65,1696.2,0,355.4,357.4,0.0,983.4
2021-07-09 ,20:00,5853.62,-3200.9,4.19,0.0,1086.48,2204.8,339.13,1698.4,0,355.6,357.9,0.0,984.9
2021-07-09 ,21:00,5871.83,-2971.1799999999994,2.93,0.0,1279.28,1955.2,321.78,1698.8,0,355.6,357.7,0.0,985.5
2021-07-09 ,22:00,5576.35,-3203.34,1.78,0.0,980.45,2155.15,329.95,1701.2,0,355.6,357.5,0.0,988.1
2021-07-09 ,23:00,5268.81,-2687.7400000000002,2.09,0.0,871.93,1524.35,331.28,1702.8,0,355.9,357.9,0.0,989.0
2021-07-10 ,00:00,5194.71,-2210.6000000000004,2.06,0.0,753.78,1344.8,331.28,1703.6,0,356.2,357.9,0.0,989.5
2021-07-10 ,01:00,5187.44,-1821.0200000000002,2.83,0.0,450.43,1178.88,332.38,1705.4,0,356.1,358.0,0.0,991.3
2021-07-10 ,02:00,5085.3,-1364.82,3.46,0.0,204.18,1133.23,336.4,1706.9,0,356.1,358.0,0.0,992.8
2021-07-10 ,03:00,5130.21,-1115.9300000000003,4.94,0.0,175.75,1147.3,341.43,1707.9,0,356.2,357.7,0.0,994.0
2021-07-10 ,04:00,5245.69,-1750.52,7.51,45.0,281.2,1221.53,339.68,1707.8,0,355.6,357.6,0.0,994.6
2021-07-10 ,05:00,4817.22,-2640.2000000000003,6.08,196.01,626.08,1449.25,330.93,1708.4,0,355.6,357.6,0.0,995.2
2021-07-10 ,06:00,4857.65,-2936.3799999999997,4.6,513.31,657.55,1572.4,320.53,1706.3,0,355.5,357.5,0.0,993.3
2021-07-10 ,07:00,5168.25,-2424.7299999999996,3.23,994.12,617.18,1509.23,327.53,1704.0,0,355.5,357.7,0.0,990.8
2021-07-10 ,08:00,5662.94,-1747.25,2.46,1383.29,384.95,1112.38,329.93,1700.4,0,355.2,357.4,0.0,987.8
2021-07-10 ,09:00,6134.01,-1617.9199999999998,1.79,1639.88,441.0,899.8,331.33,1699.3,0,355.1,357.3,0.0,986.9
2021-07-10 ,10:00,6355.57,-1635.6300000000003,2.6,1792.28,378.4,864.63,338.58,1696.9,0,354.9,356.9,0.0,985.1
2021-07-10 ,11:00,6278.53,-1648.1400000000003,5.43,1760.89,249.0,1072.43,347.63,1694.6,0,354.5,356.7,0.0,983.4
2021-07-10 ,12:00,6437.61,-528.9700000000004,9.26,1672.0,199.0,700.08,330.43,1690.7,0,354.4,356.6,0.0,979.7
2021-07-10 ,13:00,6671.79,-699.1100000000001,11.85,1731.28,245.33,817.13,338.8,1688.6,0,354.5,356.8,0.0,977.3
2021-07-10 ,14:00,6569.09,-1218.58,12.6,1439.08,324.8,1029.6,340.18,1688.9,0,354.6,357.0,0.0,977.3
2021-07-10 ,15:00,6287.42,-2461.48,12.39,898.62,702.7,1221.53,342.85,1686.9,0,354.4,356.8,0.0,975.7
2021-07-10 ,16:00,5451.63,-4176.64,17.25,392.99,1157.98,2295.33,345.45,1686.6,0,354.1,356.5,0.0,976.0
2021-07-10 ,17:00,5310.03,-5447.389999999999,24.46,237.15,1693.8,2928.25,350.2,1688.7,0,354.2,356.7,0.0,977.8
2021-07-10 ,18:00,5306.32,-5864.42,39.29,0.0,1832.48,2981.58,352.55,1691.6,0,354.3,356.5,0.0,980.8
2021-07-10 ,19:00,5213.24,-5984.0199999999995,37.97,0.0,1871.6,3002.15,354.48,1695.2,0,354.2,356.5,0.0,984.5
2021-07-10 ,20:00,5182.44,-6226.879999999999,33.36,0.0,2000.7,2979.35,354.73,1700.8,0,354.2,356.6,0.0,990.0
2021-07-10 ,21:00,5120.37,-5610.59,27.81,0.0,2142.4,2435.75,350.33,1702.5,0,354.3,356.7,0.0,991.5
2021-07-10 ,22:00,4846.8,-3763.3999999999996,24.79,0.0,995.5,1738.3,352.0,1705.4,0,354.6,356.7,0.0,994.1
2021-07-10 ,23:00,4724.77,-2462.8600000000006,11.65,0.0,557.78,1074.35,352.7,1703.5,0,354.7,356.9,0.0,991.9
2021-07-11 ,00:00,4670.29,-1582.15,7.63,0.0,234.08,1021.5,349.2,1704.0,0,355.0,357.3,0.0,991.7
2021-07-11 ,01:00,4973.95,-737.5700000000002,5.22,0.0,204.68,998.45,353.38,1703.9,0,354.7,357.1,0.0,992.1
2021-07-11 ,02:00,5550.29,-827.9000000000003,4.5,0.0,160.58,898.25,350.95,1705.3,0,354.6,356.9,0.0,993.8
2021-07-11 ,03:00,5377.65,-927.28,1.83,0.0,164.63,872.33,351.95,1704.6,0,354.5,356.6,0.0,993.5
2021-07-11 ,04:00,5184.03,-944.29,0.94,23.06,171.5,901.9,342.95,1703.8,0,354.4,356.7,0.0,992.7
2021-07-11 ,05:00,5177.64,-1252.34,0.52,222.88,194.6,1103.53,345.05,1704.5,0,354.8,357.1,0.0,992.6
2021-07-11 ,06:00,5202.53,-1828.7,1.07,333.39,258.28,1204.75,347.63,1704.9,0,355.1,357.1,0.0,992.7
2021-07-11 ,07:00,5292.85,-1913.33,0.94,576.77,258.9,1190.83,345.3,1704.4,0,355.1,357.1,0.0,992.2
2021-07-11 ,08:00,5497.67,-1604.46,0.96,1105.0,247.6,899.88,345.43,1703.1,0,355.3,357.1,0.0,990.7
2021-07-11 ,09:00,5718.57,-1669.81,2.12,932.05,211.63,961.9,341.8,1700.9,0,355.1,357.1,0.0,988.7
2021-07-11 ,10:00,5844.93,-1589.5,4.9,1608.17,172.45,950.1,348.05,1698.8,0,355.3,357.0,0.0,986.5
2021-07-11 ,11:00,5915.75,-1158.4,7.18,1763.31,165.88,745.85,343.23,1699.5,0,355.4,357.3,0.0,986.8
2021-07-11 ,12:00,5945.91,-1093.1499999999999,8.31,1162.55,163.75,655.78,344.1,1697.1,0,355.2,357.1,0.0,984.8
2021-07-11 ,13:00,5943.38,-853.48,9.51,1508.82,162.5,757.18,345.5,1695.6,0,354.8,357.0,0.0,983.8
2021-07-11 ,14:00,6053.28,-720.2800000000002,9.82,1550.29,169.93,842.1,339.13,1695.2,0,354.6,356.8,0.0,983.8
2021-07-11 ,15:00,6093.15,-1371.9099999999999,9.01,1253.91,179.93,1373.2,344.98,1693.3,0,354.5,356.5,0.0,982.3
2021-07-11 ,16:00,6000.49,-1859.13,8.22,859.9,276.8,1314.8,345.08,1694.4,0,354.8,356.9,0.0,982.7
2021-07-11 ,17:00,5453.97,-3450.49,7.49,428.93,925.08,1685.08,348.1,1694.3,0,355.0,356.9,0.0,982.4
2021-07-11 ,18:00,5048.52,-5092.509999999999,6.03,128.73,1340.33,2659.38,348.45,1695.3,0,355.1,356.9,0.0,983.3
2021-07-11 ,19:00,5036.98,-5170.0,5.62,8.37,1333.18,2758.95,351.9,1696.2,0,355.0,357.0,0.0,984.2
2021-07-11 ,20:00,5052.54,-5029.04,6.38,0.0,1318.33,2643.98,352.63,1698.4,0,355.0,357.0,0.0,986.4
2021-07-11 ,21:00,5128.91,-4323.1,10.23,0.0,1578.5,2290.23,355.03,1698.8,0,354.7,356.8,0.0,987.3
2021-07-11 ,22:00,4936.51,-2427.72,10.5,0.0,662.25,1296.6,349.83,1699.9,0,354.6,356.6,0.0,988.7
2021-07-11 ,23:00,4859.56,-1259.55,12.54,0.0,239.85,998.98,350.95,1699.8,0,354.7,356.6,0.0,988.5
2021-07-12 ,00:00,5252.11,-552.6299999999999,11.5,0.0,136.03,920.15,349.83,1701.4,0,354.6,356.4,0.0,990.4
2021-07-12 ,01:00,5595.26,-563.0000000000002,12.23,0.0,132.23,916.75,349.68,1703.2,0,354.7,356.7,0.0,991.8
2021-07-12 ,02:00,5524.99,-574.3900000000001,17.24,0.0,145.23,847.13,344.98,1703.7,0,354.7,356.5,0.0,992.5
2021-07-12 ,03:00,5450.36,-871.2799999999999,21.5,0.0,269.08,841.6,334.43,1705.2,0,354.7,356.5,0.0,994.0
2021-07-12 ,04:00,5343.3,-2989.9900000000002,32.17,51.65,1022.98,1770.1,344.08,1706.1,0,354.9,356.5,0.0,994.7
2021-07-12 ,05:00,5236.1,-4649.079999999999,25.52,151.37,1424.1,3183.5,347.43,1704.7,0,354.9,356.6,0.0,993.2
2021-07-12 ,06:00,5844.19,-4803.92,17.83,585.51,1597.75,3188.78,345.28,1703.6,0,354.9,356.7,0.0,992.0
2021-07-12 ,07:00,6342.82,-4184.51,18.01,798.53,1411.23,2857.78,347.08,1699.3,0,354.7,356.5,0.0,988.1
2021-07-12 ,08:00,6433.29,-3581.2400000000007,20.37,950.18,1264.73,2366.95,349.08,1695.4,0,354.8,356.7,0.0,983.9
2021-07-12 ,09:00,6519.54,-2632.7200000000003,19.14,1096.3,1029.15,1820.38,326.78,1693.1,0,354.9,356.8,0.0,981.4
2021-07-12 ,10:00,6754.19,-1956.4,11.43,1588.97,512.15,1328.55,335.9,1688.9,0,354.7,356.7,0.0,977.5
2021-07-12 ,11:00,6430.72,-1781.9699999999998,12.47,922.34,543.65,1477.75,353.53,1687.6,0,354.7,356.8,0.0,976.1
2021-07-12 ,12:00,6699.69,-1669.1000000000001,13.56,691.83,417.65,1518.63,353.15,1688.6,0,354.7,356.9,0.0,977.0
2021-07-12 ,13:00,6656.65,-1983.5300000000002,14.11,798.9,515.8,1597.6,355.03,1681.5,0,354.7,356.8,0.0,970.0
2021-07-12 ,14:00,6537.14,-2740.9400000000005,8.53,760.17,1033.38,1891.68,355.7,1681.8,0,354.4,356.9,0.0,970.5
2021-07-12 ,15:00,6387.58,-4440.1,5.46,779.0,1679.98,2646.2,355.8,1683.2,0,354.5,356.7,0.0,972.0
2021-07-12 ,16:00,6152.13,-5112.01,6.74,330.23,1988.35,3181.33,356.9,1682.4,0,354.5,356.4,0.0,971.5
2021-07-12 ,17:00,6289.9,-5649.16,11.12,101.16,2257.55,3228.83,354.63,1684.2,0,354.2,356.6,0.0,973.4
2021-07-12 ,18:00,6101.78,-5465.59,15.88,102.51,2026.23,3152.25,353.9,1685.4,0,354.3,356.5,0.0,974.6
2021-07-12 ,19:00,5833.16,-5028.45,10.44,2.09,1792.4,2965.1,354.93,1695.5,0,354.5,356.7,0.0,984.3
2021-07-12 ,20:00,5717.58,-4721.35,13.28,0.0,1694.2,2581.58,356.6,1691.7,0,354.5,356.8,0.0,980.4
2021-07-12 ,21:00,5569.52,-3834.18,19.09,0.0,1812.55,1964.43,357.95,1701.4,0,354.7,356.7,0.0,990.0
2021-07-12 ,22:00,5180.34,-2729.28,16.46,0.0,1021.03,1415.78,357.53,1693.6,0,354.7,356.7,0.0,982.2
2021-07-12 ,23:00,5126.4,-2093.1400000000003,15.94,0.0,571.43,1237.43,348.18,1698.1,0,354.8,356.9,0.0,986.4
2021-07-13 ,00:00,5147.16,-2118.6,26.5,0.0,606.65,1301.18,292.6,1696.3,0,354.7,356.9,0.0,984.7
2021-07-13 ,01:00,5035.09,-1874.55,41.45,0.0,440.98,1239.53,297.75,1696.7,0,354.8,357.0,0.0,984.9
2021-07-13 ,02:00,4940.6,-2103.4100000000003,53.07,0.0,438.85,1364.95,315.6,1697.1,0,354.7,356.8,0.0,985.6
2021-07-13 ,03:00,4814.46,-2086.33,38.7,0.0,590.83,1445.5,302.95,1699.4,0,354.8,356.8,0.0,987.8
2021-07-13 ,04:00,5005.09,-3322.6700000000005,39.13,4.18,1279.05,2094.8,314.88,1702.5,0,355.0,356.8,0.0,990.7
2021-07-13 ,05:00,5571.67,-3947.8599999999997,28.52,62.44,1553.9,2730.43,338.05,1702.7,0,354.9,356.6,0.0,991.2
2021-07-13 ,06:00,6279.17,-4084.27,22.28,38.4,1899.25,2860.38,333.48,1703.7,0,354.8,357.5,0.0,991.4
2021-07-13 ,07:00,6819.05,-3482.26,22.09,2.14,1805.28,2983.0,341.53,1706.3,0,354.8,359.3,0.0,992.2
2021-07-13 ,08:00,7221.04,-3413.4199999999996,11.32,88.29,1865.0,2739.65,326.38,1704.6,0,354.7,357.3,0.0,992.6
2021-07-13 ,09:00,7339.35,-3474.5499999999997,7.34,176.85,1910.2,2820.18,287.75,1703.8,0,354.9,356.0,0.0,992.9
2021-07-13 ,10:00,7484.94,-2770.1,4.83,688.02,1380.08,2523.3,234.43,1703.6,0,354.3,355.8,0.0,993.5
2021-07-13 ,11:00,7027.74,-2576.32,5.84,1279.39,1329.35,2471.33,213.7,1702.7,0,353.8,355.3,0.0,993.6
2021-07-13 ,12:00,7079.45,-1934.1200000000001,6.34,1333.41,1293.18,2158.55,209.9,1703.9,0,354.2,356.3,0.0,993.4
2021-07-13 ,13:00,6963.78,-1197.4099999999999,8.13,925.45,1143.1,1953.68,208.03,1702.6,0,353.9,356.0,0.0,992.7
2021-07-13 ,14:00,6800.52,-1530.6099999999997,5.45,424.04,1209.65,2066.7,211.4,1701.2,0,353.3,355.3,0.0,992.6
2021-07-13 ,15:00,6675.48,-2569.09,3.5,407.31,1391.9,2423.38,220.48,1689.9,0,354.9,342.3,0.0,992.7
2021-07-13 ,16:00,6503.62,-3656.67,1.81,99.12,1713.33,3002.58,218.63,1666.5,0,354.8,319.2,0.0,992.5
2021-07-13 ,17:00,6582.07,-3378.6899999999996,1.08,43.61,1555.93,2795.48,216.98,1665.7,0,354.3,318.5,0.0,992.9
2021-07-13 ,18:00,6367.6,-3066.44,2.18,15.39,1434.38,2577.93,219.28,1667.7,0,354.9,319.0,0.0,993.8
2021-07-13 ,19:00,6039.55,-2266.9100000000003,1.74,0.37,1237.1,1992.45,221.23,1688.7,0,355.0,339.5,0.0,994.2
2021-07-13 ,20:00,5850.12,-2029.31,1.51,0.0,1078.03,1739.83,217.13,1697.2,0,355.3,347.8,0.0,994.1
2021-07-13 ,21:00,5705.7,-1816.1400000000003,2.35,0.0,1091.38,1546.63,220.18,1704.5,0,355.7,354.1,0.0,994.7
2021-07-13 ,22:00,5370.05,-1798.0,2.88,0.0,820.48,1615.93,221.63,1707.4,0,355.6,357.1,0.0,994.7
2021-07-13 ,23:00,5228.02,-1662.89,9.03,0.0,566.3,1637.83,222.53,1707.2,0,355.5,357.0,0.0,994.7
2021-07-14 ,00:00,5134.85,-1170.65,12.4,0.0,365.78,1613.73,223.3,1707.2,0,355.2,356.4,0.0,995.6
2021-07-14 ,01:00,5294.88,-1059.9,5.11,0.0,358.18,1403.25,223.5,1704.5,0,355.0,356.3,0.0,993.2
2021-07-14 ,02:00,5198.94,-1247.37,3.66,0.0,359.03,1439.73,223.8,1702.5,0,354.7,355.8,0.0,992.0
2021-07-14 ,03:00,5109.65,-1325.9199999999998,4.2,0.0,450.58,1557.8,264.75,1702.3,0,354.5,355.3,0.0,992.5
2021-07-14 ,04:00,5278.8,-1974.8199999999997,5.77,3.86,1077.18,1653.63,308.48,1700.0,0,354.1,354.5,0.0,991.4
2021-07-14 ,05:00,5620.07,-3513.8300000000004,4.53,71.88,1561.88,2420.33,290.58,1698.5,0,353.8,354.4,0.0,990.3
2021-07-14 ,06:00,6200.77,-3488.07,6.11,176.85,1543.28,2608.5,317.8,1698.1,0,354.0,354.4,0.0,989.7
2021-07-14 ,07:00,6554.4,-3713.44,7.46,766.45,1505.08,2921.08,327.23,1699.3,0,354.1,354.7,0.0,990.5
2021-07-14 ,08:00,6726.17,-3921.9400000000005,6.55,900.35,1595.08,2762.03,317.93,1698.9,0,353.9,354.7,0.0,990.3
2021-07-14 ,09:00,6796.82,-3954.58,3.67,1803.43,1674.75,2741.63,306.28,1696.9,0,353.7,354.7,0.0,988.5
2021-07-14 ,10:00,6947.81,-3738.84,3.11,1254.28,1657.35,2480.68,311.93,1696.4,0,353.6,354.4,0.0,988.4
2021-07-14 ,11:00,6693.04,-3815.2399999999993,5.49,1267.81,1522.53,2500.45,309.88,1696.6,0,353.5,354.4,0.0,988.7
2021-07-14 ,12:00,6801.84,-2739.0000000000005,11.98,1110.95,1207.4,2188.6,319.33,1696.6,0,353.6,354.6,0.0,988.4
2021-07-14 ,13:00,6696.4,-1189.7799999999997,13.28,771.33,899.3,1578.03,333.45,1694.2,0,353.7,354.9,0.0,985.6
2021-07-14 ,14:00,6655.0,-1085.46,15.58,426.18,863.6,1478.63,333.5,1695.8,0,353.6,355.0,0.0,987.2
2021-07-14 ,15:00,6521.62,-1634.9499999999998,22.74,187.27,1260.7,1466.08,333.2,1697.4,0,353.7,355.2,0.0,988.5
2021-07-14 ,16:00,6308.23,-3438.3399999999997,30.42,102.19,1540.23,2377.18,320.45,1697.6,0,353.9,355.2,0.0,988.5
2021-07-14 ,17:00,6375.49,-3539.9100000000003,27.31,67.69,1586.05,2265.93,316.25,1697.8,0,353.8,355.1,0.0,988.9
2021-07-14 ,18:00,6216.42,-3426.65,31.09,18.55,1400.98,2280.0,317.53,1698.8,0,353.7,355.2,0.0,989.9
2021-07-14 ,19:00,5941.09,-3713.99,24.25,0.0,1487.2,2353.13,329.83,1699.0,0,353.6,355.1,0.0,990.3
2021-07-14 ,20:00,5824.48,-3709.4,26.09,0.0,1396.03,2176.63,316.53,1700.4,0,353.6,355.4,0.0,991.4
2021-07-14 ,21:00,5681.87,-2217.04,24.13,0.0,1242.38,1475.63,319.4,1701.4,0,353.6,355.6,0.0,992.2
2021-07-14 ,22:00,5444.21,-1294.1699999999998,31.5,0.0,546.5,1136.9,328.68,1701.4,0,353.8,355.6,0.0,992.0
2021-07-14 ,23:00,5383.56,-1394.9299999999994,41.62,0.0,498.68,1161.4,326.13,1701.7,0,353.6,355.6,0.0,992.5
2021-07-15 ,00:00,5284.59,-1661.05,39.94,0.0,593.3,1236.88,321.63,1701.3,0,353.5,355.5,0.0,992.3
2021-07-15 ,01:00,5159.68,-1721.16,40.11,0.0,443.05,1271.23,294.63,1700.0,0,353.5,355.2,0.0,991.3
2021-07-15 ,02:00,5050.24,-1979.4099999999999,38.89,0.0,526.65,1258.95,323.58,1700.1,0,353.3,355.0,0.0,991.8
2021-07-15 ,03:00,4926.13,-2084.8500000000004,40.17,0.0,560.45,1663.2,304.08,1699.3,0,353.0,354.5,0.0,991.8
2021-07-15 ,04:00,5201.39,-2402.3399999999997,40.39,3.16,907.15,2008.05,322.1,1697.5,0,352.8,353.6,0.0,991.1
2021-07-15 ,05:00,5626.47,-3067.24,36.08,39.42,1416.25,2248.63,317.65,1696.5,0,352.6,353.1,0.0,990.8
2021-07-15 ,06:00,6233.17,-3892.8100000000004,31.38,93.17,1605.78,3076.68,306.78,1695.7,0,352.5,353.1,0.0,990.1
2021-07-15 ,07:00,6751.91,-2996.6299999999997,24.22,416.7,1415.08,2562.75,317.7,1696.2,0,352.4,353.1,0.0,990.7
2021-07-15 ,08:00,6892.34,-2369.05,28.12,711.36,1404.43,2156.5,319.3,1701.9,0,352.2,352.7,0.0,997.0
2021-07-15 ,09:00,7068.08,-3163.4500000000003,24.34,495.87,1756.95,2570.93,302.6,1699.6,0,352.0,352.7,0.0,994.9
2021-07-15 ,10:00,7260.57,-2969.1499999999996,20.38,470.02,1686.18,2436.88,322.95,1692.0,0,352.1,352.5,0.0,987.4
2021-07-15 ,11:00,6850.79,-2004.92,23.3,455.1,1182.18,1999.58,314.05,1688.7,0,352.0,352.3,0.0,984.4
2021-07-15 ,12:00,6881.27,-782.1500000000001,24.72,365.09,716.8,1406.78,306.53,1688.4,0,351.9,352.2,0.0,984.3
2021-07-15 ,13:00,6681.46,-531.2299999999999,27.23,325.39,557.55,1398.53,329.9,1687.4,0,351.9,352.3,0.0,983.2
2021-07-15 ,14:00,6643.66,-552.9199999999998,25.17,365.09,687.7,1379.28,333.88,1687.2,0,352.2,352.7,0.0,982.3
2021-07-15 ,15:00,6593.28,-2175.44,17.04,222.88,1312.7,1706.6,339.6,1688.6,0,352.6,353.3,0.0,982.7
2021-07-15 ,16:00,6444.64,-3825.3399999999997,13.43,205.03,1605.78,2762.03,332.03,1689.5,0,353.1,353.9,0.0,982.5
2021-07-15 ,17:00,6404.89,-4326.620000000001,12.31,210.0,1558.03,3109.75,320.45,1693.0,0,353.4,354.6,0.0,985.0
2021-07-15 ,18:00,6224.56,-4482.9800000000005,13.46,49.56,1689.43,2857.6,317.58,1693.9,0,353.7,355.1,0.0,985.1
2021-07-15 ,19:00,5971.16,-3948.6700000000005,14.14,0.0,1501.78,2492.58,314.3,1694.8,0,353.7,355.4,0.0,985.7
2021-07-15 ,20:00,5828.45,-4304.99,13.64,0.0,1532.8,2456.9,315.78,1694.9,0,353.9,355.6,0.0,985.4
2021-07-15 ,21:00,5681.86,-3178.54,9.98,0.0,1396.3,1801.7,314.58,1695.7,0,353.9,355.7,0.0,986.1
2021-07-15 ,22:00,5343.66,-1441.61,4.67,0.0,463.2,1297.43,310.9,1695.5,0,353.8,355.5,0.0,986.2
2021-07-15 ,23:00,5154.43,-1016.75,5.62,0.0,303.55,1149.05,319.65,1695.8,0,353.6,355.5,0.0,986.7
2021-07-16 ,00:00,5122.63,-914.3699999999998,5.76,0.0,309.2,1057.9,316.78,1696.6,0,353.4,355.3,0.0,987.9
2021-07-16 ,01:00,5044.26,-872.46,5.71,0.0,304.75,938.13,303.88,1695.7,0,353.4,355.2,0.0,987.1
2021-07-16 ,02:00,4909.94,-1090.4099999999999,5.71,0.0,287.65,963.15,307.3,1696.0,0,353.5,355.1,0.0,987.4
2021-07-16 ,03:00,4840.09,-1018.3,3.9,0.0,332.98,1090.68,317.83,1698.9,0,353.4,355.3,0.0,990.2
2021-07-16 ,04:00,4983.39,-3115.36,3.85,7.02,1288.95,1936.73,337.35,1697.2,0,353.8,355.0,0.0,988.4
2021-07-16 ,05:00,5439.71,-4717.610000000001,4.88,114.41,1937.43,2922.5,328.05,1696.7,0,353.7,354.9,0.0,988.1
2021-07-16 ,06:00,6076.26,-5054.11,3.76,108.84,2028.05,3380.95,323.95,1695.5,0,353.6,354.6,0.0,987.3
2021-07-16 ,07:00,6475.79,-4489.239999999999,5.13,549.9,1618.7,3033.93,319.33,1694.1,0,353.4,354.7,0.0,986.0
2021-07-16 ,08:00,6583.85,-3501.85,5.61,562.45,1425.33,2440.78,309.63,1692.6,0,353.2,354.4,0.0,985.0
2021-07-16 ,09:00,6694.21,-2871.88,7.22,1366.88,966.2,2383.88,309.83,1691.8,0,353.0,354.4,0.0,984.4
2021-07-16 ,10:00,6834.26,-3080.24,10.39,1630.16,875.25,2027.53,340.53,1691.3,0,353.0,354.5,0.0,983.8
2021-07-16 ,11:00,6470.47,-1229.2800000000002,10.72,1688.04,567.78,1181.95,344.3,1691.1,0,353.3,354.5,0.0,983.3
2021-07-16 ,12:00,6402.0,-777.5999999999999,15.77,1231.27,425.15,824.53,344.05,1691.2,0,353.7,354.6,0.0,982.9
2021-07-16 ,13:00,6263.85,-310.3000000000002,15.61,750.46,465.63,728.55,343.0,1688.4,0,353.4,354.5,0.0,980.5
2021-07-16 ,14:00,6254.26,-436.1,14.45,196.05,382.55,861.28,340.33,1688.2,0,352.9,354.3,0.0,981.0
2021-07-16 ,15:00,6128.58,-1714.72,15.06,730.51,734.6,1483.55,340.15,1688.1,0,352.8,353.7,0.0,981.6
2021-07-16 ,16:00,5982.0,-2899.86,15.15,496.9,975.18,2054.6,340.6,1688.2,0,352.5,353.9,0.0,981.8
2021-07-16 ,17:00,5995.17,-4822.66,16.35,318.42,1607.7,2972.38,340.6,1687.2,0,352.5,353.9,0.0,980.8
2021-07-16 ,18:00,5841.29,-5030.09,13.47,130.45,1812.1,2762.2,339.18,1686.1,0,352.7,354.0,0.0,979.4
2021-07-16 ,19:00,5618.55,-4619.94,13.44,9.11,1745.6,2298.68,339.0,1689.5,0,352.9,354.6,0.0,982.0
2021-07-16 ,20:00,5497.45,-3713.79,15.3,0.0,1223.88,1840.88,341.7,1691.4,0,353.1,354.9,0.0,983.4
2021-07-16 ,21:00,5491.38,-1785.9699999999998,14.73,0.0,819.63,1035.73,338.63,1692.5,0,353.3,355.1,0.0,984.1
2021-07-16 ,22:00,5248.31,-2479.78,12.2,0.0,429.7,1841.15,332.75,1694.6,0,353.3,355.0,0.0,986.3
2021-07-16 ,23:00,5032.23,-922.25,10.09,0.0,273.15,884.45,332.63,1700.5,0,353.3,355.1,0.0,992.1
2021-07-17 ,00:00,5125.46,-279.8999999999999,10.33,0.0,174.58,660.08,333.9,1700.4,0,353.3,355.0,0.0,992.1
2021-07-17 ,01:00,5306.06,515.22,10.39,0.0,163.25,627.6,334.7,1704.2,0,353.5,355.4,0.0,995.3
2021-07-17 ,02:00,5993.74,530.1600000000001,9.04,0.0,148.55,626.25,338.03,1704.1,0,353.6,355.5,0.0,995.0
2021-07-17 ,03:00,5996.32,256.91999999999985,7.6,0.0,128.85,668.53,341.33,1704.4,0,353.7,355.4,0.0,995.3
2021-07-17 ,04:00,5688.19,68.95000000000016,8.86,9.07,153.2,782.75,342.05,1703.8,0,353.5,355.4,0.0,994.9
2021-07-17 ,05:00,5600.09,-1127.47,10.22,130.13,258.13,1169.73,341.13,1703.2,0,353.0,355.4,0.0,994.8
2021-07-17 ,06:00,5062.0,-1806.67,10.93,276.58,364.33,1573.95,342.45,1699.8,0,353.0,355.4,0.0,991.4
2021-07-17 ,07:00,5054.05,-1882.67,11.86,587.93,402.45,1570.88,344.13,1697.4,0,353.2,355.5,0.0,988.7
2021-07-17 ,08:00,5302.01,-2144.68,11.32,962.78,632.88,1851.15,342.93,1698.9,0,353.4,355.6,0.0,989.9
2021-07-17 ,09:00,5567.76,-2190.2,10.79,603.64,732.93,1848.48,341.38,1699.4,0,353.6,355.8,0.0,990.0
