Date,Time,TotalLoadValue,FlowValue,Wind Onshore,Solar,Hydro Pumped Storage,Hydro Water Reservoir,Hydro Run-of-river and poundage,Nuclear,KKM Produktion,Beznau 2,Beznau 1,Leibstadt,Kernkraftwerk Gösgen
2021-05-09 ,03:00,6670.55,899.64,48.54,0.0,112.75,312.3,238.68,2982.5,0,363.2,363.2,1259.0,997.1
2021-05-09 ,04:00,6608.99,777.77,49.26,15.17,99.75,328.03,228.75,2982.9,0,363.3,362.8,1260.0,996.8
2021-05-09 ,05:00,6613.87,609.1199999999999,45.21,172.91,126.28,302.8,236.45,2982.4,0,363.3,363.3,1259.0,996.8
2021-05-09 ,06:00,6618.4,528.87,44.91,404.94,151.43,320.2,245.93,2977.5,0,363.3,363.7,1256.0,994.5
2021-05-09 ,07:00,6834.14,489.59000000000003,42.73,933.24,157.68,192.78,232.5,2969.2,0,363.3,364.0,1249.0,992.9
2021-05-09 ,08:00,6947.47,346.29999999999995,39.4,1297.26,137.85,236.85,232.48,2959.1,0,363.3,364.3,1242.0,989.5
2021-05-09 ,09:00,6995.15,357.5200000000001,35.9,1449.5,135.95,155.5,241.15,2951.0,0,363.2,364.6,1236.0,987.2
2021-05-09 ,10:00,7090.49,283.75,34.41,1801.09,123.75,152.7,244.38,2940.0,0,363.1,364.7,1231.0,981.2
2021-05-09 ,11:00,7019.41,155.69000000000003,29.13,1865.02,155.35,160.3,241.28,2930.1,0,363.2,364.7,1224.0,978.2
2021-05-09 ,12:00,6863.22,159.30000000000007,24.96,1822.72,142.75,157.38,250.2,2922.7,0,363.0,364.8,1218.0,976.9
2021-05-09 ,13:00,6806.46,181.26999999999998,21.07,1701.78,141.03,184.7,248.28,2914.7,0,362.9,364.7,1212.0,975.1
2021-05-09 ,14:00,6692.54,289.16,24.55,1405.5,130.35,210.45,249.18,2914.5,0,362.8,364.5,1210.0,977.2
2021-05-09 ,15:00,6694.53,351.77,25.27,1151.48,143.5,387.3,252.1,2915.9,0,362.6,364.3,1208.0,981.0
2021-05-09 ,16:00,6773.18,-41.51000000000022,32.03,572.62,179.38,565.38,265.53,2910.3,0,362.8,364.4,1208.0,975.1
2021-05-09 ,17:00,6601.15,-1464.6599999999999,29.88,265.07,213.18,877.93,281.4,2915.4,0,362.7,364.2,1208.0,980.5
2021-05-09 ,18:00,5643.14,-1609.4,23.92,63.98,601.5,770.65,278.18,2924.9,0,362.7,364.3,1212.0,985.9
2021-05-09 ,19:00,5733.52,-676.9899999999998,20.75,0.0,414.1,592.45,283.63,2929.5,0,362.7,364.2,1221.0,981.6
2021-05-09 ,20:00,6207.09,47.08999999999969,23.12,0.0,172.73,600.93,280.13,2934.9,0,362.9,364.3,1227.0,980.7
2021-05-09 ,21:00,6582.3,348.02,24.57,0.0,150.93,468.65,295.58,2942.2,0,362.8,364.3,1232.0,983.1
2021-05-09 ,22:00,6679.39,750.1600000000003,24.77,0.0,42.5,332.83,316.8,2949.0,0,362.9,364.3,1235.0,986.8
2021-05-09 ,23:00,6702.21,586.48,46.43,0.0,45.58,322.9,289.68,2953.4,0,362.8,364.4,1239.0,987.2
2021-05-10 ,00:00,6594.93,611.9399999999999,48.62,0.0,41.23,329.5,292.85,2955.3,0,362.8,364.5,1240.0,988.0
2021-05-10 ,01:00,6609.64,536.33,45.04,0.0,21.9,298.08,296.75,2957.7,0,362.7,364.3,1242.0,988.7
2021-05-10 ,02:00,6404.6,469.6700000000001,49.94,0.0,68.98,307.18,271.98,2958.6,0,362.8,364.3,1243.0,988.5
2021-05-10 ,03:00,6355.54,793.3299999999999,56.35,0.0,87.68,344.18,285.6,2959.4,0,362.8,363.7,1244.0,988.9
2021-05-10 ,04:00,6681.37,-441.6599999999999,46.67,9.3,109.5,556.43,318.83,2959.2,0,362.7,363.4,1244.0,989.1
2021-05-10 ,05:00,6121.43,-833.4300000000001,25.64,106.96,653.43,811.48,419.88,2959.9,0,362.5,363.5,1244.0,989.9
2021-05-10 ,06:00,6800.61,-2056.5600000000004,17.57,136.52,1553.78,1357.6,429.23,2955.3,0,360.7,365.2,1242.0,987.4
2021-05-10 ,07:00,7261.87,-199.64000000000004,27.13,172.91,450.7,756.45,377.8,2945.4,0,361.3,365.1,1235.0,984.0
2021-05-10 ,08:00,7570.72,628.0199999999999,20.67,175.34,178.4,659.9,353.63,2939.2,0,361.4,365.0,1230.0,982.8
2021-05-10 ,09:00,8022.79,799.1700000000001,17.26,212.78,148.93,820.7,350.23,2939.9,0,361.4,364.9,1230.0,983.6
2021-05-10 ,10:00,8345.08,291.27,15.61,376.75,270.6,902.8,337.8,2946.3,0,361.3,365.1,1234.0,985.9
2021-05-10 ,11:00,7986.19,1342.41,13.75,306.27,208.28,718.98,343.23,2954.1,0,361.1,365.0,1238.0,990.0
2021-05-10 ,12:00,8711.03,1342.28,15.47,304.89,119.33,725.4,347.7,2952.2,0,361.1,365.0,1239.0,987.1
2021-05-10 ,13:00,8630.46,919.11,15.93,236.2,142.93,950.98,353.3,2949.8,0,361.3,364.4,1237.0,987.1
2021-05-10 ,14:00,8417.33,-27.049999999999955,15.5,177.08,178.93,1091.18,352.6,2950.3,0,361.0,364.2,1238.0,987.1
2021-05-10 ,15:00,7776.82,-1152.02,13.23,135.47,753.58,1109.58,357.75,2953.1,0,360.9,364.7,1240.0,987.5
2021-05-10 ,16:00,7094.19,-1600.03,10.4,79.79,1055.28,1281.0,389.73,2954.9,0,360.9,365.2,1242.0,986.8
2021-05-10 ,17:00,7134.38,-3917.3900000000003,12.02,33.36,2128.28,1861.63,479.8,2955.9,0,360.8,365.2,1242.0,987.9
2021-05-10 ,18:00,6939.57,-4353.28,13.58,8.25,2230.7,1873.88,474.8,2960.5,0,360.7,365.4,1245.0,989.4
2021-05-10 ,19:00,6738.28,-4205.3,16.38,0.0,1956.88,1771.25,446.88,2959.4,0,360.6,365.2,1244.0,989.6
2021-05-10 ,20:00,6523.8,-3459.1000000000004,14.87,0.0,1403.6,1597.33,363.15,2960.2,0,361.0,365.3,1244.0,989.9
2021-05-10 ,21:00,6301.99,-2549.9,11.67,0.0,1007.08,1121.23,361.55,2960.9,0,361.2,365.4,1245.0,989.3
2021-05-10 ,22:00,5966.56,-2598.2400000000002,11.69,0.0,899.75,1127.98,363.58,2962.6,0,360.9,365.3,1246.0,990.4
2021-05-10 ,23:00,5764.07,-1814.5899999999997,9.43,0.0,927.38,920.1,300.7,2963.0,0,361.3,365.4,1246.0,990.3
2021-05-11 ,00:00,6308.98,-1598.65,10.73,0.0,911.53,869.95,315.0,2967.6,0,361.2,365.4,1249.0,992.0
2021-05-11 ,01:00,6328.91,-1560.43,11.18,0.0,919.28,849.73,305.73,2964.0,0,361.3,365.4,1246.0,991.3
2021-05-11 ,02:00,6281.27,-1670.0000000000002,8.54,0.0,932.18,836.93,301.65,2963.7,0,360.9,364.8,1247.0,991.0
2021-05-11 ,03:00,6194.17,-1657.56,7.27,0.0,961.6,883.68,310.25,2964.8,0,360.2,364.7,1248.0,991.9
2021-05-11 ,04:00,6351.75,-3371.55,8.5,1.05,1620.85,1898.3,360.28,2893.6,0,359.9,292.4,1249.0,992.3
2021-05-11 ,05:00,6486.53,-3754.1299999999997,10.03,32.35,2039.5,2258.83,389.4,2792.7,0,359.9,191.1,1250.0,991.7
2021-05-11 ,06:00,7246.04,-3778.92,7.22,231.07,2366.7,2019.18,427.6,2786.1,0,360.0,184.1,1250.0,992.0
2021-05-11 ,07:00,7713.53,-3106.4300000000003,13.75,296.65,1838.88,2027.08,410.63,2764.2,0,360.3,164.7,1248.0,991.2
2021-05-11 ,08:00,7857.01,-2205.8199999999997,30.78,143.72,1386.93,1859.08,435.88,2647.9,0,360.5,51.1,1246.0,990.3
2021-05-11 ,09:00,7993.76,-1893.59,24.18,390.46,1469.53,1749.58,425.25,2593.3,0,361.2,0.1,1243.0,989.0
2021-05-11 ,10:00,8263.95,-1800.1000000000004,16.4,401.5,1391.75,1495.65,406.2,2595.7,0,360.3,0.0,1244.0,991.4
2021-05-11 ,11:00,7875.38,-388.96000000000004,14.03,226.9,1018.35,1180.8,337.1,2599.2,0,360.1,0.0,1248.0,991.1
2021-05-11 ,12:00,8121.37,127.92999999999984,9.06,220.02,1014.95,1066.35,331.38,2598.7,0,360.5,0.0,1247.0,991.2
2021-05-11 ,13:00,8478.69,-25.9699999999998,4.38,112.42,1030.4,981.43,326.45,2600.1,0,360.7,0.0,1247.0,992.4
2021-05-11 ,14:00,8302.87,-1090.48,4.13,202.84,1221.48,1102.85,332.85,2600.9,0,360.6,0.0,1248.0,992.3
2021-05-11 ,15:00,7612.34,-1830.6799999999996,4.6,201.51,1378.75,1332.25,404.6,2602.3,0,360.6,0.0,1250.0,991.7
2021-05-11 ,16:00,7546.89,-2596.21,10.8,161.27,1676.68,1605.5,454.58,2600.8,0,360.6,0.0,1249.0,991.2
2021-05-11 ,17:00,7590.17,-3269.0299999999997,29.17,84.23,1911.05,1790.58,448.93,2600.0,0,360.5,0.0,1249.0,990.5
2021-05-11 ,18:00,7391.99,-2947.79,26.17,7.61,1575.55,1701.7,445.13,2600.2,0,360.5,0.0,1249.0,990.7
2021-05-11 ,19:00,7172.0,-3131.69,28.31,0.0,1625.48,1593.3,432.23,2601.2,0,360.5,0.0,1248.0,992.7
2021-05-11 ,20:00,6895.74,-2668.56,32.92,0.0,1393.75,1300.23,441.58,2603.9,0,361.1,0.0,1250.0,992.8
2021-05-11 ,21:00,6704.16,-2399.0499999999997,32.87,0.0,1306.33,1241.83,353.55,2605.7,0,361.2,0.0,1250.0,994.5
2021-05-11 ,22:00,6345.79,-1760.14,38.85,0.0,755.63,1102.4,336.78,2606.8,0,361.0,0.0,1251.0,994.8
2021-05-11 ,23:00,6490.87,-1415.37,45.4,0.0,733.35,1042.93,339.1,2608.3,0,361.5,0.0,1252.0,994.8
2021-05-12 ,00:00,6694.3,-924.9200000000001,33.75,0.0,721.9,1021.53,340.23,2609.1,0,361.3,0.0,1252.0,995.8
2021-05-12 ,01:00,6965.66,-686.44,25.92,0.0,722.95,1036.35,344.48,2613.9,0,361.1,0.0,1255.0,997.8
2021-05-12 ,02:00,7199.97,-1138.2200000000003,26.27,0.0,761.73,1082.53,342.38,2614.7,0,360.9,0.0,1257.0,996.8
2021-05-12 ,03:00,6941.98,-1532.54,19.87,0.0,771.6,1244.23,330.08,2613.5,0,359.9,0.0,1256.0,997.6
2021-05-12 ,04:00,6640.86,-2491.2599999999998,14.4,4.86,1394.35,1563.78,453.3,2610.4,0,359.5,0.0,1254.0,996.9
2021-05-12 ,05:00,6901.53,-3572.18,11.48,111.41,2117.1,1920.45,455.93,2610.4,0,359.6,0.0,1255.0,995.8
2021-05-12 ,06:00,7457.93,-4189.7300000000005,9.01,263.7,2518.98,2122.98,485.18,2609.6,0,359.5,0.0,1254.0,996.1
2021-05-12 ,07:00,7744.37,-3325.8900000000003,4.17,751.08,1994.18,1631.48,488.28,2611.2,0,360.1,0.0,1255.0,996.1
2021-05-12 ,08:00,7675.62,-3153.91,2.12,1045.94,1807.23,1550.98,486.18,2616.6,0,360.5,0.0,1253.0,1003.1
2021-05-12 ,09:00,7652.49,-2414.1400000000003,1.7,1285.52,1432.9,1212.43,466.15,2615.0,0,360.9,0.0,1252.0,1002.1
2021-05-12 ,10:00,7757.54,-1635.8400000000001,1.76,1897.97,946.55,996.73,450.03,2606.5,0,360.8,0.0,1250.0,995.7
2021-05-12 ,11:00,7504.3,-1160.64,2.27,608.05,795.53,952.1,406.95,2603.4,0,361.0,0.0,1248.0,994.4
2021-05-12 ,12:00,7771.86,-1167.97,2.87,958.31,775.25,947.9,371.95,2604.6,0,361.1,0.0,1250.0,993.5
2021-05-12 ,13:00,7641.33,-1188.7600000000002,4.45,1203.72,794.03,830.08,350.15,2602.8,0,361.3,0.0,1248.0,993.5
2021-05-12 ,14:00,7278.49,-920.3999999999997,6.47,589.85,667.18,955.28,345.38,2601.4,0,360.8,0.0,1248.0,992.6
2021-05-12 ,15:00,7362.87,-2413.47,7.91,800.2,1067.18,1374.75,387.25,2600.2,0,360.9,0.0,1247.0,992.3
2021-05-12 ,16:00,6711.59,-3027.6800000000003,8.13,595.67,1493.25,1425.85,425.55,2601.2,0,360.5,0.0,1248.0,992.7
2021-05-12 ,17:00,6832.6,-4151.51,7.48,241.29,2185.23,1642.43,420.53,2603.3,0,360.5,0.0,1250.0,992.8
2021-05-12 ,18:00,6764.72,-3626.7400000000002,6.03,23.42,1961.08,1500.8,402.95,2602.7,0,360.5,0.0,1249.0,993.2
2021-05-12 ,19:00,6656.35,-3388.35,4.35,0.0,1843.4,1312.53,420.9,2604.6,0,360.3,0.0,1251.0,993.3
2021-05-12 ,20:00,6595.91,-3119.2999999999997,4.35,0.0,1752.38,1051.88,418.85,2606.3,0,360.6,0.0,1251.0,994.7
2021-05-12 ,21:00,6409.94,-2111.34,3.35,0.0,1047.73,905.5,393.98,2608.9,0,360.9,0.0,1253.0,995.0
2021-05-12 ,22:00,6129.41,-2089.6299999999997,3.91,0.0,708.53,951.45,266.3,2610.7,0,360.6,0.0,1255.0,995.1
2021-05-12 ,23:00,5895.47,-1882.88,5.06,0.0,639.9,757.7,269.53,2614.3,0,360.8,0.0,1258.0,995.5
2021-05-13 ,00:00,5761.9,-1671.0,7.35,0.0,427.63,792.6,267.3,2616.8,0,360.7,0.0,1259.0,997.1
2021-05-13 ,01:00,5663.98,-1662.6799999999998,8.69,0.0,230.78,966.28,277.08,2618.9,0,360.6,0.0,1261.0,997.3
2021-05-13 ,02:00,5575.44,-1736.3399999999997,10.1,0.0,228.75,1004.25,270.75,2617.0,0,360.4,0.0,1260.0,996.6
2021-05-13 ,03:00,5554.84,-1359.2400000000002,12.98,0.0,164.28,920.15,241.38,2617.8,0,359.5,0.0,1261.0,997.3
2021-05-13 ,04:00,5720.59,-1976.91,11.91,3.8,312.9,925.58,295.83,2617.0,0,359.1,0.0,1261.0,996.9
2021-05-13 ,05:00,5469.87,-2964.18,9.58,125.16,887.53,911.38,301.8,2617.3,0,359.5,0.0,1261.0,996.8
2021-05-13 ,06:00,5332.48,-3170.5,15.98,172.22,856.45,1154.3,294.83,2615.1,0,359.7,0.0,1259.0,996.4
2021-05-13 ,07:00,5582.94,-2656.2,24.88,270.2,900.53,957.98,272.75,2611.3,0,360.3,0.0,1256.0,995.0
2021-05-13 ,08:00,5812.43,-1886.12,27.82,222.4,664.6,1034.1,264.38,2606.0,0,360.5,0.0,1251.0,994.5
2021-05-13 ,09:00,6245.72,-692.84,27.78,391.88,234.05,805.73,264.83,2605.8,0,360.3,0.0,1252.0,993.5
2021-05-13 ,10:00,6870.46,-487.03999999999996,18.52,920.5,196.45,820.93,259.8,2609.4,0,360.3,0.0,1253.0,996.1
2021-05-13 ,11:00,7022.18,-5.6099999999999,20.62,896.76,136.25,575.05,264.75,2612.2,0,360.4,0.0,1255.0,996.8
2021-05-13 ,12:00,7105.62,195.68999999999997,23.6,1390.01,80.65,476.95,264.25,2611.2,0,360.8,0.0,1253.0,997.4
2021-05-13 ,13:00,7127.56,-104.66999999999982,21.21,1292.4,83.63,521.4,258.83,2607.6,0,360.8,0.0,1251.0,995.8
2021-05-13 ,14:00,6893.32,-24.640000000000086,15.36,1134.93,29.1,540.08,222.0,2607.4,0,360.8,0.0,1251.0,995.6
2021-05-13 ,15:00,6892.73,-888.9499999999998,10.64,959.73,69.78,622.43,226.33,2609.2,0,360.9,0.0,1252.0,996.3
2021-05-13 ,16:00,6209.39,-1548.54,10.32,444.81,170.2,1062.75,247.83,2608.6,0,361.1,0.0,1252.0,995.5
2021-05-13 ,17:00,6124.7,-3641.14,7.96,386.74,1662.1,1477.28,296.8,2607.7,0,360.5,0.0,1251.0,996.2
2021-05-13 ,18:00,5992.6,-4029.88,6.59,55.41,1965.65,1554.1,373.5,2607.0,0,360.3,0.0,1251.0,995.7
2021-05-13 ,19:00,6058.44,-4562.83,6.62,0.37,2411.53,1716.5,364.13,2608.4,0,360.1,0.0,1253.0,995.3
2021-05-13 ,20:00,6168.43,-4336.84,5.3,0.0,2324.28,1628.93,303.5,2612.9,0,360.5,0.0,1256.0,996.4
2021-05-13 ,21:00,6161.95,-3606.6400000000003,1.97,0.0,1706.05,1393.2,270.2,2617.8,0,361.1,0.0,1259.0,997.7
2021-05-13 ,22:00,5889.91,-2019.43,3.55,0.0,862.95,701.13,254.53,2617.8,0,360.9,0.0,1260.0,996.9
2021-05-13 ,23:00,5729.86,-1290.96,6.75,0.0,241.48,563.75,278.8,2618.4,0,360.6,0.0,1260.0,997.8
2021-05-14 ,00:00,5749.54,-846.1799999999998,5.9,0.0,226.48,565.1,276.88,2622.2,0,360.7,0.0,1262.0,999.5
2021-05-14 ,01:00,5914.35,-672.09,4.61,0.0,218.53,562.85,267.7,2624.7,0,360.2,0.0,1264.0,1000.5
2021-05-14 ,02:00,6046.16,-689.46,3.02,0.0,222.63,570.6,260.55,2626.1,0,360.0,0.0,1265.0,1001.1
2021-05-14 ,03:00,5979.84,-1240.78,2.01,0.0,265.43,798.05,264.53,2627.7,0,358.7,0.0,1267.0,1002.0
2021-05-14 ,04:00,5875.67,-2579.6,1.77,23.05,1109.68,1289.28,368.1,2627.2,0,358.2,0.0,1267.0,1002.0
2021-05-14 ,05:00,6071.68,-3857.7099999999996,2.06,194.91,1855.35,1395.05,369.75,2626.8,0,359.1,0.0,1266.0,1001.7
2021-05-14 ,06:00,6149.99,-4053.5299999999997,2.23,556.86,1870.0,1534.78,361.55,2624.2,0,360.0,0.0,1263.0,1001.2
2021-05-14 ,07:00,6306.94,-2874.3100000000004,1.62,1033.56,1064.05,1261.7,347.08,2617.1,0,360.6,0.0,1258.0,998.5
2021-05-14 ,08:00,6467.67,-1295.5200000000002,0.66,1478.0,279.3,848.15,292.8,2610.6,0,360.9,0.0,1254.0,995.7
2021-05-14 ,09:00,6710.26,-1091.2000000000003,2.08,1627.17,63.65,932.98,297.1,2605.1,0,361.0,0.0,1251.0,993.1
2021-05-14 ,10:00,6827.83,-640.0099999999998,7.32,1667.36,81.18,752.48,263.33,2603.0,0,361.2,0.0,1248.0,993.8
2021-05-14 ,11:00,7044.32,-605.8799999999999,11.38,1971.25,80.48,554.63,225.05,2609.8,0,361.7,0.0,1248.0,1000.1
2021-05-14 ,12:00,6743.62,-568.3999999999997,15.56,1430.94,52.4,525.68,224.5,2602.6,0,361.6,0.0,1246.0,995.0
2021-05-14 ,13:00,6579.09,1.5899999999996908,10.98,622.9,53.18,565.28,222.33,2600.2,0,361.2,0.0,1246.0,993.0
2021-05-14 ,14:00,7005.0,-43.58999999999983,10.16,581.65,67.6,583.53,222.43,2603.3,0,361.5,0.0,1248.0,993.8
2021-05-14 ,15:00,6897.22,-496.6000000000002,16.89,755.89,111.35,781.48,229.78,2602.9,0,360.5,0.0,1247.0,995.4
2021-05-14 ,16:00,6620.25,-2256.8,21.12,522.49,1074.13,1299.23,268.03,2606.8,0,360.5,0.0,1251.0,995.3
2021-05-14 ,17:00,6607.72,-3553.11,16.27,159.89,1812.7,1598.45,332.85,2607.7,0,360.8,0.0,1252.0,994.9
2021-05-14 ,18:00,6531.04,-4441.41,16.01,85.61,2132.45,1948.33,328.1,2607.3,0,360.2,0.0,1252.0,995.1
2021-05-14 ,19:00,6358.97,-4665.19,24.25,0.37,2165.75,2062.38,335.2,2609.5,0,360.3,0.0,1254.0,995.2
2021-05-14 ,20:00,6322.16,-4257.03,27.38,0.0,2135.23,1738.2,273.68,2611.2,0,360.2,0.0,1255.0,996.0
2021-05-14 ,21:00,6228.37,-3045.2599999999998,29.8,0.0,1212.05,1490.85,227.25,2612.9,0,360.9,0.0,1255.0,997.0
2021-05-14 ,22:00,5966.97,-1518.37,30.18,0.0,374.85,842.3,271.2,2612.5,0,360.8,0.0,1255.0,996.7
2021-05-14 ,23:00,5709.24,-1015.9299999999998,21.47,0.0,233.55,680.25,284.7,2614.2,0,361.1,0.0,1256.0,997.1
2021-05-15 ,00:00,5680.37,-385.11999999999995,18.41,0.0,32.03,627.58,271.7,2614.3,0,360.9,0.0,1256.0,997.4
2021-05-15 ,01:00,6012.31,-48.029999999999745,24.23,0.0,15.6,601.93,207.88,2618.2,0,360.8,0.0,1259.0,998.4
2021-05-15 ,02:00,6173.68,130.7299999999999,20.92,0.0,3.0,475.85,220.98,2621.0,0,360.5,0.0,1261.0,999.5
2021-05-15 ,03:00,6188.85,152.8499999999999,17.33,0.0,3.98,467.15,225.93,2621.9,0,359.4,0.0,1261.0,1001.5
2021-05-15 ,04:00,6233.59,-69.80999999999992,17.22,37.17,32.33,505.53,208.18,2620.6,0,358.8,0.0,1261.0,1000.8
2021-05-15 ,05:00,6253.55,-646.3300000000002,12.03,135.79,35.83,542.13,237.5,2620.9,0,359.7,0.0,1261.0,1000.2
2021-05-15 ,06:00,5989.9,-610.6000000000004,9.48,313.19,23.45,597.25,226.8,2619.0,0,360.2,0.0,1260.0,998.8
2021-05-15 ,07:00,6242.22,-648.95,10.45,444.81,9.98,559.25,258.65,2616.0,0,360.7,0.0,1257.0,998.3
2021-05-15 ,08:00,6351.34,-500.3900000000001,20.15,855.89,26.75,430.5,245.18,2611.0,0,360.8,0.1,1254.0,996.1
2021-05-15 ,09:00,6431.13,203.21000000000004,42.51,1467.37,51.2,364.8,190.13,2611.0,0,360.9,1.0,1253.0,996.1
2021-05-15 ,10:00,7098.51,488.75,50.15,885.45,81.3,399.43,190.48,2605.7,0,361.1,0.0,1250.0,994.6
2021-05-15 ,11:00,7282.22,1135.28,48.71,623.22,27.3,363.08,186.8,2602.9,0,361.0,0.0,1247.0,994.9
2021-05-15 ,12:00,7630.91,1339.09,45.19,498.06,34.98,382.23,187.75,2607.2,0,360.8,0.0,1251.0,995.4
2021-05-15 ,13:00,7636.91,1323.3799999999999,42.54,460.25,41.63,432.43,202.8,2606.9,0,360.1,0.0,1251.0,995.8
2021-05-15 ,14:00,7710.04,1229.81,34.15,292.52,63.45,408.0,198.63,2610.3,0,359.7,0.0,1254.0,996.6
2021-05-15 ,15:00,7590.59,249.81000000000017,36.29,184.23,86.78,642.58,214.55,2612.1,0,360.0,0.0,1256.0,996.1
2021-05-15 ,16:00,7008.62,-1195.2800000000002,33.09,140.28,312.4,1272.53,262.45,2611.6,0,359.8,0.0,1256.0,995.8
2021-05-15 ,17:00,6693.9,-2650.5499999999997,22.72,204.26,967.15,1434.48,319.65,2610.4,0,359.8,0.0,1255.0,995.6
2021-05-15 ,18:00,6556.18,-2779.84,36.02,8.29,1069.85,1408.68,326.75,2608.8,0,359.7,0.0,1253.0,996.1
2021-05-15 ,19:00,6341.67,-1658.33,45.63,0.0,349.7,1295.73,325.58,2613.0,0,359.9,0.0,1256.0,997.1
2021-05-15 ,20:00,6200.94,-1472.92,41.85,0.0,268.28,1225.65,258.58,2615.4,0,360.2,0.0,1257.0,998.2
2021-05-15 ,21:00,6052.85,-586.6100000000001,33.59,0.0,189.98,811.15,178.7,2616.7,0,360.4,0.0,1259.0,997.3
2021-05-15 ,22:00,6155.18,-151.9599999999998,29.19,0.0,34.88,614.25,196.93,2615.9,0,360.5,0.0,1258.0,997.4
2021-05-15 ,23:00,6246.57,460.58000000000004,31.55,0.0,58.33,501.55,187.6,2617.1,0,360.7,0.0,1258.0,998.4
2021-05-16 ,00:00,6740.86,670.45,25.29,0.0,76.65,429.55,204.7,2617.8,0,360.4,0.0,1259.0,998.4
2021-05-16 ,01:00,6865.13,861.1499999999999,20.8,0.0,111.13,422.73,205.88,2617.3,0,360.6,0.0,1259.0,997.7
2021-05-16 ,02:00,6889.98,798.16,21.91,0.0,104.35,412.65,203.53,2617.5,0,360.2,0.0,1259.0,998.3
2021-05-16 ,03:00,6797.75,889.8399999999999,15.39,0.0,94.05,412.58,206.23,2617.4,0,359.6,0.0,1260.0,997.8
2021-05-16 ,04:00,6799.7,682.8000000000001,17.72,34.42,67.0,390.8,185.25,2616.8,0,359.1,0.0,1260.0,997.7
2021-05-16 ,05:00,6623.27,429.6100000000001,16.25,176.35,83.0,381.23,188.1,2616.6,0,359.5,0.0,1259.0,998.1
2021-05-16 ,06:00,6549.54,389.48,18.34,249.58,69.3,509.8,188.85,2614.4,0,359.6,0.0,1257.0,997.8
2021-05-16 ,07:00,6855.07,574.2099999999999,12.85,507.0,109.68,409.13,183.38,2613.0,0,360.6,0.0,1254.0,998.4
2021-05-16 ,08:00,7150.84,721.2099999999999,7.04,731.46,80.2,387.13,199.28,2607.4,0,360.7,0.0,1251.0,995.7
2021-05-16 ,09:00,7312.06,1040.44,7.87,649.71,72.33,414.25,192.9,2609.9,0,361.0,0.0,1250.0,998.9
2021-05-16 ,10:00,7564.44,1248.77,4.41,575.78,110.28,489.73,192.0,2605.5,0,360.4,0.9,1250.0,994.2
2021-05-16 ,11:00,7699.52,1226.9199999999998,3.63,522.85,79.88,417.6,209.4,2602.4,0,360.2,2.0,1247.0,993.2
2021-05-16 ,12:00,7471.16,1098.5100000000002,4.45,347.88,58.1,486.98,182.13,2607.9,0,359.9,0.4,1248.0,999.6
2021-05-16 ,13:00,7296.2,1232.36,7.92,379.14,71.18,521.08,189.28,2609.4,0,360.1,0.0,1249.0,1000.3
2021-05-16 ,14:00,7231.65,1202.9099999999999,6.19,536.56,110.13,616.05,214.03,2613.2,0,359.9,0.0,1251.0,1002.3
2021-05-16 ,15:00,7433.13,1151.7599999999998,8.73,338.26,98.53,491.68,202.38,2605.4,0,359.9,0.0,1252.0,993.5
2021-05-16 ,16:00,7414.85,-1191.0400000000002,15.06,87.35,448.95,1100.33,204.83,2603.2,0,360.1,0.0,1249.0,994.1
2021-05-16 ,17:00,6388.76,-2455.7499999999995,27.7,76.03,1298.8,1369.15,208.3,2603.3,0,359.6,0.0,1250.0,993.7
2021-05-16 ,18:00,6277.55,-2578.3699999999994,34.6,35.84,1341.18,1335.43,207.65,2609.1,0,359.6,0.0,1249.0,1000.5
2021-05-16 ,19:00,6157.38,-2540.04,37.76,0.69,1298.13,1316.68,213.15,2612.9,0,359.5,0.0,1251.0,1002.4
2021-05-16 ,20:00,6124.39,-1995.4599999999998,44.05,0.0,793.75,1131.0,254.98,2616.3,0,360.1,0.0,1252.0,1004.2
2021-05-16 ,21:00,6013.5,-1455.6999999999998,47.44,0.0,393.98,982.7,225.1,2615.4,0,360.5,0.0,1252.0,1002.9
2021-05-16 ,22:00,5740.37,-472.5799999999999,34.95,0.0,110.65,525.43,221.48,2609.9,0,360.0,0.0,1252.0,997.9
2021-05-16 ,23:00,5808.03,298.23,21.65,0.0,70.28,463.95,223.73,2613.2,0,360.5,0.0,1256.0,996.7
2021-05-17 ,00:00,6417.0,649.94,31.69,0.0,63.2,450.53,242.25,2611.3,0,360.3,0.0,1254.0,997.0
2021-05-17 ,01:00,6723.54,524.1099999999999,38.17,0.0,66.25,543.58,256.58,2613.5,0,360.4,0.0,1254.0,999.1
2021-05-17 ,02:00,6693.13,640.58,36.71,0.0,56.98,526.23,257.33,2615.2,0,359.8,0.0,1256.0,999.4
2021-05-17 ,03:00,6805.08,-76.65000000000008,45.62,0.0,88.15,667.1,228.98,2614.8,0,359.3,0.0,1257.0,998.5
2021-05-17 ,04:00,6273.34,-1755.3,47.02,7.93,980.08,1081.3,288.0,2613.8,0,358.7,0.0,1257.0,998.1
2021-05-17 ,05:00,6628.11,-2571.49,37.2,81.53,1775.45,1514.55,309.48,2613.9,0,358.6,0.0,1258.0,997.3
2021-05-17 ,06:00,7342.98,-3002.76,45.07,183.95,2272.08,1701.83,321.35,2613.2,0,359.0,0.0,1257.0,997.2
2021-05-17 ,07:00,7788.38,-2431.4599999999996,40.9,225.52,1918.85,1328.2,332.0,2613.9,0,359.4,0.0,1257.0,997.5
