Date,Time,TotalLoadValue,FlowValue,Wind Onshore,Solar,Hydro Pumped Storage,Hydro Water Reservoir,Hydro Run-of-river and poundage,Nuclear,KKM Produktion,Beznau 2,Beznau 1,Leibstadt,Kernkraftwerk Gösgen
2021-10-09 ,09:00,6758.28,2328.18,15.37,319.98,77.1,437.3,192.68,1722.2,0,360.8,360.5,0.0,1000.9
2021-10-09 ,10:00,6883.5,2122.12,12.64,456.38,77.48,428.35,197.73,1722.0,0,360.7,360.9,0.0,1000.4
2021-10-09 ,11:00,6856.7,3295.12,10.41,573.79,63.75,269.55,196.45,1721.6,0,360.8,360.9,0.0,999.9
2021-10-09 ,12:00,7678.81,3365.68,10.5,637.37,29.53,277.7,189.93,1720.5,0,360.8,360.9,0.0,998.8
2021-10-09 ,13:00,7528.98,3376.55,12.61,487.11,57.23,313.83,192.88,1718.7,0,360.6,360.7,0.0,997.4
2021-10-09 ,14:00,7341.1,3172.05,14.18,490.32,61.25,386.93,191.48,1717.6,0,360.5,360.9,0.0,996.2
2021-10-09 ,15:00,7231.82,2239.58,12.84,417.17,262.83,477.3,195.8,1718.1,0,360.7,360.7,0.0,996.7
2021-10-09 ,16:00,6474.18,-407.8499999999999,13.72,106.8,1524.3,1201.33,208.8,1717.9,0,360.7,360.8,0.0,996.4
2021-10-09 ,17:00,6624.9,-1383.6799999999998,20.93,0.38,1717.18,1689.65,192.15,1716.5,0,360.5,360.3,0.0,995.7
2021-10-09 ,18:00,6819.03,172.57999999999993,30.11,0.0,888.1,1164.88,184.88,1718.7,0,360.7,360.5,0.0,997.5
2021-10-09 ,19:00,6539.6,1722.0800000000004,33.16,0.0,206.18,515.4,196.63,1719.4,0,360.8,360.5,0.0,998.1
2021-10-09 ,20:00,6264.73,2032.9799999999998,29.51,0.0,105.68,364.38,190.15,1719.7,0,360.8,360.9,0.0,998.0
2021-10-09 ,21:00,6108.17,2015.22,27.44,0.0,108.65,339.45,191.88,1719.5,0,361.0,361.0,0.0,997.5
2021-10-09 ,22:00,6024.08,2739.28,29.0,0.0,29.88,269.73,178.28,1719.3,0,360.8,361.0,0.0,997.5
2021-10-09 ,23:00,6629.99,3273.55,21.81,0.0,0.95,229.43,179.58,1722.0,0,361.1,361.2,0.0,999.7
2021-10-10 ,00:00,6873.92,3390.44,25.79,0.0,1.78,239.2,188.85,1725.8,0,360.9,361.2,0.0,1003.7
2021-10-10 ,01:00,6890.92,3479.71,34.18,0.0,28.0,242.53,173.18,1724.8,0,361.0,361.1,0.0,1002.7
2021-10-10 ,02:00,6916.24,3289.9399999999996,26.14,0.0,23.33,225.3,184.5,1725.7,0,361.1,360.7,0.0,1003.9
2021-10-10 ,03:00,6734.3,3407.29,14.26,0.0,15.05,244.2,187.55,1726.8,0,361.1,360.3,0.0,1005.4
2021-10-10 ,04:00,6809.88,3037.9700000000003,14.92,0.0,29.68,337.8,190.58,1731.5,0,361.1,360.0,0.0,1010.4
2021-10-10 ,05:00,6529.71,2248.33,16.13,0.0,58.48,340.5,192.53,1733.0,0,361.1,359.9,0.0,1012.0
2021-10-10 ,06:00,5903.83,1715.78,11.83,25.5,199.03,398.63,190.43,1725.8,0,361.3,360.2,0.0,1004.3
2021-10-10 ,07:00,6112.02,2259.2,8.94,112.46,190.6,686.15,190.0,1725.2,0,361.0,360.3,0.0,1003.9
2021-10-10 ,08:00,6973.84,2740.73,7.88,246.08,74.75,652.08,183.63,1724.8,0,361.0,360.4,0.0,1003.4
2021-10-10 ,09:00,7374.16,2909.21,6.83,837.82,30.7,616.1,189.0,1724.2,0,361.1,360.6,0.0,1002.5
2021-10-10 ,10:00,7564.78,3147.25,9.07,1025.51,23.2,648.08,180.5,1723.6,0,359.5,361.7,0.0,1002.4
2021-10-10 ,11:00,7848.0,3236.22,10.12,1355.71,22.38,541.28,174.75,1722.7,0,358.2,362.9,0.0,1001.6
2021-10-10 ,12:00,7656.78,3161.69,13.17,1226.67,22.65,552.78,174.48,1722.0,0,358.4,362.9,0.0,1000.7
2021-10-10 ,13:00,7529.73,3183.9300000000003,16.23,1034.04,24.15,557.85,180.2,1721.0,0,358.4,362.7,0.0,999.9
2021-10-10 ,14:00,7373.43,3379.98,18.25,724.0,45.78,580.03,180.23,1720.3,0,358.5,362.8,0.0,999.0
2021-10-10 ,15:00,7413.54,3197.88,18.73,365.56,79.68,716.5,177.73,1719.9,0,358.3,362.8,0.0,998.8
2021-10-10 ,16:00,7126.3,1608.6799999999998,17.18,72.91,569.35,718.2,179.43,1719.4,0,357.9,362.9,0.0,998.6
2021-10-10 ,17:00,6469.64,-626.8400000000001,15.38,0.0,1438.65,1310.65,182.43,1722.2,0,357.6,363.1,0.0,1001.5
2021-10-10 ,18:00,6756.36,346.31999999999994,13.17,0.0,745.25,838.8,191.38,1723.1,0,357.5,363.2,0.0,1002.4
2021-10-10 ,19:00,6578.76,1932.3400000000001,10.46,0.0,148.08,581.65,191.63,1723.9,0,357.4,363.2,0.0,1003.3
2021-10-10 ,20:00,6392.34,3116.4100000000003,10.5,0.0,46.03,429.38,177.15,1724.2,0,357.9,363.3,0.0,1003.0
2021-10-10 ,21:00,7130.18,3504.1,14.88,0.0,26.15,314.03,181.18,1727.1,0,357.9,363.4,0.0,1005.8
2021-10-10 ,22:00,7026.9,3493.08,18.83,0.0,7.25,258.63,172.4,1728.2,0,358.0,363.4,0.0,1006.8
2021-10-10 ,23:00,6995.86,3671.1600000000003,19.25,0.0,5.5,231.83,167.8,1728.1,0,357.9,363.3,0.0,1006.9
2021-10-11 ,00:00,7091.82,3990.89,11.38,0.0,7.7,236.25,161.0,1729.4,0,358.2,363.5,0.0,1007.7
2021-10-11 ,01:00,7231.65,4039.42,10.76,0.0,8.65,216.48,158.38,1729.4,0,358.0,363.5,0.0,1007.9
2021-10-11 ,02:00,7206.87,4091.4799999999996,12.6,0.0,9.15,230.23,169.2,1729.0,0,357.6,363.6,0.0,1007.8
2021-10-11 ,03:00,7218.75,4201.67,7.74,0.0,80.83,275.65,183.25,1730.3,0,356.9,363.6,0.0,1009.8
2021-10-11 ,04:00,7431.17,3063.1800000000003,5.91,0.0,304.93,768.75,245.03,1728.8,0,356.6,363.5,0.0,1008.7
2021-10-11 ,05:00,7070.53,-1241.0,9.14,0.0,1989.25,2538.15,302.53,1729.0,0,356.2,363.4,0.0,1009.4
2021-10-11 ,06:00,7767.08,-2281.26,7.92,58.02,2317.2,2609.68,310.1,1728.7,0,356.4,363.3,0.0,1009.0
2021-10-11 ,07:00,8412.23,-577.74,4.58,254.23,1640.28,1648.88,228.85,1728.6,0,356.6,363.4,0.0,1008.6
2021-10-11 ,08:00,8405.14,1225.53,4.12,335.87,1003.28,964.9,187.73,1728.3,0,357.2,363.3,0.0,1007.8
2021-10-11 ,09:00,8358.48,2082.1899999999996,3.17,379.7,575.18,665.53,173.05,1728.4,0,357.4,363.5,0.0,1007.5
2021-10-11 ,10:00,8193.49,2552.85,1.5,602.73,128.15,524.98,157.93,1724.8,0,357.7,363.4,0.0,1003.7
2021-10-11 ,11:00,7738.45,2279.87,2.93,1234.44,88.7,617.75,161.3,1726.7,0,357.9,363.4,0.0,1005.4
2021-10-11 ,12:00,7594.38,2502.13,7.33,1194.52,79.63,658.55,156.58,1724.7,0,358.0,363.4,0.0,1003.3
2021-10-11 ,13:00,7693.4,2697.83,9.9,931.48,61.08,671.58,163.48,1722.1,0,358.0,363.5,0.0,1000.6
2021-10-11 ,14:00,7603.49,2777.4,12.15,734.27,142.43,563.8,190.0,1721.3,0,358.4,363.6,0.0,999.3
2021-10-11 ,15:00,7379.73,2427.46,11.96,500.92,731.5,671.68,192.65,1719.9,0,358.2,363.5,0.0,998.2
2021-10-11 ,16:00,7372.44,92.67999999999972,10.91,104.35,1836.63,1288.95,225.05,1719.3,0,358.2,363.6,0.0,997.5
2021-10-11 ,17:00,7617.38,-1188.65,9.65,1.08,1868.8,1802.73,305.55,1720.7,0,357.8,363.7,0.0,999.2
2021-10-11 ,18:00,7775.17,-272.18000000000006,9.21,0.0,1438.83,1193.23,313.18,1720.8,0,358.0,363.7,0.0,999.1
2021-10-11 ,19:00,7343.0,2162.88,7.24,0.0,320.58,452.25,273.58,1721.2,0,358.1,363.7,0.0,999.4
2021-10-11 ,20:00,6913.93,2717.54,7.22,0.0,98.0,451.73,184.95,1724.1,0,358.8,363.8,0.0,1001.5
2021-10-11 ,21:00,6748.6,2612.7,5.15,0.0,97.9,476.58,188.2,1726.2,0,358.9,363.9,0.0,1003.4
2021-10-11 ,22:00,6584.2,3149.3199999999997,5.0,0.0,3.0,426.73,145.48,1726.4,0,358.9,363.8,0.0,1003.7
2021-10-11 ,23:00,6735.99,3296.0699999999997,3.53,0.0,0.65,334.45,147.63,1726.7,0,359.2,363.9,0.0,1003.6
2021-10-12 ,00:00,6744.88,3413.08,2.21,0.0,54.5,294.38,167.18,1726.9,0,359.1,363.9,0.0,1003.9
2021-10-12 ,01:00,6925.7,3770.1699999999996,1.55,0.0,28.48,307.93,170.05,1726.9,0,358.9,364.0,0.0,1004.0
2021-10-12 ,02:00,6994.52,3288.12,2.15,0.0,19.3,371.0,162.18,1726.9,0,358.7,364.0,0.0,1004.2
2021-10-12 ,03:00,6632.6,3251.29,2.24,0.0,80.58,389.48,168.55,1726.0,0,357.8,363.9,0.0,1004.3
2021-10-12 ,04:00,6715.3,3118.5299999999997,2.28,0.0,283.0,666.0,188.9,1724.5,0,357.1,363.8,0.0,1003.6
2021-10-12 ,05:00,7148.88,1547.0500000000002,1.82,0.0,1103.75,1297.48,282.93,1723.8,0,356.9,363.8,0.0,1003.1
2021-10-12 ,06:00,7836.29,23.36999999999989,2.35,43.17,1242.13,2250.5,278.65,1733.1,0,357.2,363.7,0.0,1012.2
2021-10-12 ,07:00,8209.52,-87.29999999999984,3.3,174.3,1475.75,2025.15,222.7,1733.4,0,357.7,363.7,0.0,1012.0
2021-10-12 ,08:00,8240.24,-198.3299999999997,3.96,479.05,1662.28,1826.95,168.18,1733.5,0,358.1,363.7,0.0,1011.7
2021-10-12 ,09:00,8221.0,1092.9,3.21,1002.93,1123.25,1212.63,170.35,1731.4,0,358.1,363.5,0.0,1009.8
2021-10-12 ,10:00,8226.57,2788.6000000000004,4.62,439.74,521.93,786.9,170.7,1555.0,0,358.4,363.6,0.0,833.0
2021-10-12 ,11:00,7853.44,2789.79,9.98,721.83,521.7,703.75,164.13,1728.0,0,358.5,364.6,0.0,1004.9
2021-10-12 ,12:00,7786.58,2767.76,10.87,600.28,503.53,781.75,172.58,1723.7,0,358.8,366.7,0.0,998.2
2021-10-12 ,13:00,7654.94,2541.2599999999998,11.62,533.77,618.8,895.9,183.05,1721.8,0,358.4,364.5,0.0,998.9
2021-10-12 ,14:00,7593.38,2820.1800000000003,9.95,369.8,588.0,919.18,172.05,1721.3,0,358.3,363.3,0.0,999.7
2021-10-12 ,15:00,7637.58,2658.0599999999995,11.33,166.57,709.8,1002.63,185.98,1721.5,0,358.0,363.4,0.0,1000.1
2021-10-12 ,16:00,7652.98,510.97,13.19,40.72,1442.33,1809.73,213.58,1721.1,0,358.1,363.5,0.0,999.5
2021-10-12 ,17:00,7879.15,-2176.7599999999998,14.41,0.0,2104.8,2617.23,283.55,1721.0,0,358.0,363.5,0.0,999.5
2021-10-12 ,18:00,7871.44,837.9599999999998,18.51,0.0,577.1,1434.33,297.53,1722.9,0,358.2,363.6,0.0,1001.1
2021-10-12 ,19:00,7414.77,2407.11,19.75,0.0,416.93,638.45,180.6,1723.3,0,358.3,363.6,0.0,1001.4
2021-10-12 ,20:00,6961.92,2633.24,20.57,0.0,295.4,454.0,167.28,1724.2,0,358.9,363.7,0.0,1001.6
2021-10-12 ,21:00,6689.74,3116.33,18.07,0.0,131.68,362.63,172.85,1725.1,0,359.1,363.8,0.0,1002.2
2021-10-12 ,22:00,6745.04,3420.17,15.64,0.0,20.95,334.03,151.8,1726.1,0,359.0,363.7,0.0,1003.4
2021-10-12 ,23:00,6836.75,3551.36,20.35,0.0,2.95,334.03,146.08,1725.3,0,359.2,363.8,0.0,1002.3
2021-10-13 ,00:00,7092.56,3783.33,18.49,0.0,14.68,293.18,154.35,1725.7,0,359.3,363.9,0.0,1002.5
2021-10-13 ,01:00,7023.06,3880.23,12.68,0.0,9.03,244.6,155.33,1726.0,0,359.2,363.8,0.0,1003.0
2021-10-13 ,02:00,7000.43,3931.2700000000004,12.65,0.0,13.75,230.03,164.55,1725.2,0,358.8,363.9,0.0,1002.5
2021-10-13 ,03:00,6996.89,3953.92,14.15,0.0,44.13,299.1,174.33,1722.8,0,357.8,363.8,0.0,1001.2
2021-10-13 ,04:00,7085.17,2775.0699999999997,14.62,0.0,190.15,690.55,184.85,1722.1,0,356.6,363.8,0.0,1001.7
2021-10-13 ,05:00,7059.12,-468.72,12.73,0.0,1603.0,2523.95,198.43,1722.9,0,356.3,363.6,0.0,1003.0
2021-10-13 ,06:00,7798.81,-2428.76,11.19,28.66,2289.7,2910.3,277.3,1723.7,0,356.4,363.6,0.0,1003.7
2021-10-13 ,07:00,8206.69,-1687.9700000000005,11.27,330.96,1835.93,2778.4,270.75,1725.0,0,357.3,363.6,0.0,1004.1
2021-10-13 ,08:00,8281.4,239.7399999999999,9.53,614.37,1082.0,1861.35,241.53,1725.6,0,357.6,363.7,0.0,1004.3
2021-10-13 ,09:00,8259.49,2157.0699999999997,10.35,1066.18,404.95,1248.13,197.53,1726.0,0,358.0,363.4,0.0,1004.6
2021-10-13 ,10:00,8299.23,2768.8199999999997,9.55,1286.38,170.85,624.18,175.88,1725.9,0,358.1,363.6,0.0,1004.2
2021-10-13 ,11:00,8084.47,3245.62,11.19,1065.47,109.38,626.9,181.45,1730.9,0,358.2,363.3,0.0,1009.4
2021-10-13 ,12:00,8434.46,3547.3900000000003,12.83,841.36,84.65,555.1,182.25,1731.0,0,358.2,363.2,0.0,1009.6
2021-10-13 ,13:00,8176.28,3462.2799999999997,13.21,715.52,78.03,650.45,183.8,1665.9,0,358.4,363.0,0.0,944.5
2021-10-13 ,14:00,7883.74,3158.46,12.6,687.61,95.23,737.05,184.28,1721.4,0,358.2,363.3,0.0,999.9
2021-10-13 ,15:00,7449.1,2577.5699999999997,9.69,338.69,409.05,1138.08,197.05,1723.6,0,358.1,363.4,0.0,1002.1
2021-10-13 ,16:00,7449.42,-919.4599999999998,9.77,69.0,1643.88,2553.55,283.05,1723.9,0,357.6,363.5,0.0,1002.8
2021-10-13 ,17:00,7805.5,-1780.41,10.54,0.0,1810.43,2703.45,282.58,1723.5,0,357.4,363.5,0.0,1002.6
2021-10-13 ,18:00,7929.58,-1253.29,10.2,0.0,1492.85,2215.38,282.8,1725.5,0,357.4,363.5,0.0,1004.6
2021-10-13 ,19:00,7565.07,1887.99,13.04,0.0,480.3,837.3,277.9,1727.6,0,357.7,363.6,0.0,1006.3
2021-10-13 ,20:00,7173.22,2697.8,11.6,0.0,182.2,546.63,225.38,1728.3,0,358.3,363.6,0.0,1006.4
2021-10-13 ,21:00,6975.3,2670.1,12.08,0.0,312.75,509.65,185.48,1729.0,0,358.5,363.7,0.0,1006.8
2021-10-13 ,22:00,6574.53,2805.81,11.47,0.0,128.13,474.05,165.95,1728.7,0,358.5,363.7,0.0,1006.5
2021-10-13 ,23:00,6734.23,3085.6299999999997,15.37,0.0,72.15,391.38,155.93,1729.0,0,358.4,363.9,0.0,1006.7
2021-10-14 ,00:00,6933.51,3303.05,15.47,0.0,19.1,402.13,156.1,1729.2,0,358.5,363.9,0.0,1006.8
2021-10-14 ,01:00,7051.67,3439.83,16.14,0.0,31.2,453.35,165.78,1729.4,0,358.1,364.0,0.0,1007.3
2021-10-14 ,02:00,7055.06,3561.67,15.01,0.0,48.3,370.63,168.28,1729.3,0,357.4,363.9,0.0,1008.0
2021-10-14 ,03:00,7056.91,3688.8,21.66,0.0,81.75,388.73,163.53,1729.2,0,356.7,363.9,0.0,1008.6
2021-10-14 ,04:00,7103.45,2346.73,20.89,0.0,514.6,924.23,190.7,1728.6,0,355.9,363.9,0.0,1008.8
2021-10-14 ,05:00,7276.88,-1285.7900000000002,18.16,0.0,2055.98,2839.58,249.03,1728.1,0,355.7,363.7,0.0,1008.7
2021-10-14 ,06:00,8038.91,-2209.3,19.1,45.29,2348.2,2973.73,290.93,1729.1,0,356.2,363.9,0.0,1009.0
2021-10-14 ,07:00,8379.81,-2044.1500000000005,19.58,294.86,2015.58,2747.15,292.05,1729.3,0,356.6,363.7,0.0,1009.0
2021-10-14 ,08:00,8311.25,735.4,12.66,654.39,828.95,1524.8,229.98,1728.5,0,360.7,360.6,0.0,1007.2
2021-10-14 ,09:00,8183.9,1831.19,9.15,969.32,765.3,1042.48,190.8,1727.1,0,361.7,360.5,0.0,1004.9
2021-10-14 ,10:00,8044.7,2268.71,3.99,1187.45,253.3,676.43,172.68,1725.8,0,361.7,360.8,0.0,1003.3
2021-10-14 ,11:00,7716.57,2430.35,1.74,1254.19,234.3,542.78,184.35,1719.3,0,356.0,360.8,0.0,1002.5
2021-10-14 ,12:00,7614.03,2531.91,1.78,1179.3,201.83,527.15,185.33,1722.8,0,360.2,360.9,0.0,1001.7
2021-10-14 ,13:00,7413.64,2595.9100000000003,4.46,985.58,204.25,528.43,185.18,1723.4,0,361.4,361.0,0.0,1001.0
2021-10-14 ,14:00,7310.39,2618.7200000000003,5.27,677.67,249.15,579.33,177.88,1723.4,0,361.5,361.2,0.0,1000.7
2021-10-14 ,15:00,7140.69,2043.83,5.25,329.83,520.1,772.78,194.7,1722.2,0,361.6,361.1,0.0,999.5
2021-10-14 ,16:00,7266.78,106.92999999999991,6.46,54.86,1096.7,1662.6,286.3,1721.6,0,361.5,360.7,0.0,999.4
2021-10-14 ,17:00,7673.6,-1204.04,12.19,0.0,1765.05,2441.6,289.0,1721.7,0,361.5,360.3,0.0,999.9
2021-10-14 ,18:00,7898.14,-488.87000000000035,15.4,0.0,1575.23,1795.1,252.3,1724.4,0,361.6,360.5,0.0,1002.3
2021-10-14 ,19:00,7550.08,1791.04,7.9,0.0,807.18,717.08,213.18,1725.9,0,361.8,360.6,0.0,1003.5
2021-10-14 ,20:00,7075.36,1860.11,5.85,0.0,599.83,649.35,170.63,1728.4,0,361.8,361.3,0.0,1005.3
2021-10-14 ,21:00,6809.09,2280.31,5.76,0.0,386.3,592.0,161.85,1730.3,0,361.9,361.4,0.0,1007.0
2021-10-14 ,22:00,6527.21,2438.2200000000003,4.29,0.0,50.65,747.83,151.0,1730.0,0,362.0,361.5,0.0,1006.5
2021-10-14 ,23:00,6556.03,3071.71,4.3,0.0,29.5,567.8,156.9,1730.7,0,362.0,361.0,0.0,1007.7
2021-10-15 ,00:00,6943.91,3169.13,4.46,0.0,148.5,586.68,148.1,1731.1,0,362.0,361.2,0.0,1007.9
2021-10-15 ,01:00,7141.1,3544.53,6.33,0.0,150.1,566.08,155.8,1731.7,0,362.1,361.2,0.0,1008.4
2021-10-15 ,02:00,7150.81,3214.0299999999997,7.88,0.0,143.55,568.5,159.15,1732.5,0,362.0,360.7,0.0,1009.8
2021-10-15 ,03:00,7001.55,3394.46,7.08,0.0,193.73,596.15,164.88,1731.3,0,362.0,360.1,0.0,1009.2
2021-10-15 ,04:00,7170.52,2214.17,8.05,0.0,603.6,1242.98,193.83,1729.6,0,362.0,359.3,0.0,1008.3
2021-10-15 ,05:00,7242.99,-842.0,11.5,0.0,1785.88,2301.18,296.7,1728.9,0,362.0,359.2,0.0,1007.7
2021-10-15 ,06:00,7932.33,-1433.4300000000003,10.47,26.91,2071.78,2394.15,285.15,1728.9,0,361.8,359.4,0.0,1007.7
2021-10-15 ,07:00,8249.55,-1719.9699999999998,14.54,164.07,2079.78,2423.75,276.85,1730.3,0,362.1,360.0,0.0,1008.2
2021-10-15 ,08:00,8195.83,-1650.8700000000001,9.86,205.4,1789.55,2247.58,186.9,1730.2,0,361.9,360.6,0.0,1007.7
2021-10-15 ,09:00,8137.95,-974.3400000000001,3.68,364.85,1421.35,2118.4,166.8,1728.9,0,361.9,360.9,0.0,1006.1
2021-10-15 ,10:00,8004.18,1291.0,2.99,701.71,504.33,932.7,165.38,1726.6,0,362.2,361.2,0.0,1003.2
2021-10-15 ,11:00,7496.92,1829.23,1.35,1063.68,398.58,685.13,164.35,1724.3,0,362.1,361.6,0.0,1000.6
2021-10-15 ,12:00,7372.35,1843.77,2.1,1138.62,381.68,720.9,164.98,1722.7,0,361.9,361.7,0.0,999.1
2021-10-15 ,13:00,7184.62,2016.53,5.18,714.81,359.9,713.35,159.38,1721.4,0,361.8,362.0,0.0,997.6
2021-10-15 ,14:00,6957.09,2390.84,8.74,626.81,390.4,743.55,161.33,1720.2,0,361.7,361.6,0.0,996.9
2021-10-15 ,15:00,7041.67,1625.79,9.73,182.83,748.33,1399.75,169.78,1719.8,0,361.7,361.7,0.0,996.4
2021-10-15 ,16:00,7044.5,-2281.1899999999996,7.27,43.88,2368.73,2495.28,290.65,1718.9,0,361.7,361.3,0.0,995.9
2021-10-15 ,17:00,7426.79,-3104.3500000000004,4.18,0.0,2654.35,2657.28,280.05,1720.3,0,361.7,361.0,0.0,997.6
2021-10-15 ,18:00,7527.87,-986.8899999999998,2.63,0.0,1705.45,1725.83,210.55,1721.8,0,361.6,360.9,0.0,999.3
2021-10-15 ,19:00,7164.6,1801.12,0.76,0.0,299.13,982.5,170.58,1722.8,0,361.8,361.0,0.0,1000.0
2021-10-15 ,20:00,6735.18,1923.8200000000002,0.59,0.0,259.6,982.35,167.08,1724.6,0,361.8,361.6,0.0,1001.2
2021-10-15 ,21:00,6725.14,1808.08,0.76,0.0,288.28,987.65,160.98,1727.1,0,361.9,361.6,0.0,1003.6
2021-10-15 ,22:00,6568.53,1958.1999999999998,3.62,0.0,182.45,611.15,166.5,1727.3,0,361.8,361.6,0.0,1003.9
2021-10-15 ,23:00,6392.81,2918.45,7.86,0.0,147.68,470.63,145.78,1727.8,0,361.9,361.6,0.0,1004.3
2021-10-16 ,00:00,6682.33,3196.01,7.15,0.0,116.95,449.38,138.73,1728.6,0,361.9,361.6,0.0,1005.1
2021-10-16 ,01:00,6932.45,3254.38,10.09,0.0,117.75,457.48,144.9,1729.1,0,362.0,361.6,0.0,1005.5
2021-10-16 ,02:00,7073.94,3323.33,6.79,0.0,124.58,463.75,164.53,1729.0,0,362.1,361.0,0.0,1005.9
2021-10-16 ,03:00,6950.09,3316.42,5.11,0.0,127.6,474.08,171.1,1728.5,0,362.1,360.4,0.0,1006.0
2021-10-16 ,04:00,6944.32,3108.57,4.02,0.0,120.05,527.63,172.3,1727.1,0,362.0,359.6,0.0,1005.5
2021-10-16 ,05:00,6850.92,2026.28,5.85,0.0,244.2,595.63,174.15,1728.3,0,362.2,359.7,0.0,1006.4
2021-10-16 ,06:00,6393.9,1378.07,5.64,40.72,529.88,869.25,170.78,1730.5,0,362.3,359.9,0.0,1008.3
2021-10-16 ,07:00,6504.07,1020.05,4.54,267.62,557.93,1015.98,163.68,1729.0,0,362.2,360.5,0.0,1006.3
2021-10-16 ,08:00,6649.52,1307.39,3.19,585.76,545.23,691.53,158.78,1726.6,0,362.1,360.6,0.0,1003.9
2021-10-16 ,09:00,6597.96,914.0999999999999,1.31,902.21,710.18,718.0,146.43,1724.8,0,362.1,361.1,0.0,1001.6
2021-10-16 ,10:00,6542.63,1289.7100000000003,0.46,1108.93,364.08,547.65,140.6,1723.6,0,362.1,361.5,0.0,1000.0
2021-10-16 ,11:00,6566.16,2314.46,1.42,1170.11,145.35,454.15,145.3,1722.1,0,361.9,361.5,0.0,998.7
2021-10-16 ,12:00,7125.92,2569.67,3.07,1103.32,122.28,467.23,144.93,1721.2,0,361.9,361.6,0.0,997.7
2021-10-16 ,13:00,7169.29,2798.1,5.25,912.06,122.55,482.83,142.23,1722.9,0,361.8,361.7,0.0,999.4
2021-10-16 ,14:00,7206.68,3148.08,6.93,614.75,149.88,492.7,139.23,1718.7,0,361.8,361.7,0.0,995.2
2021-10-16 ,15:00,7153.56,1978.15,7.91,290.29,472.38,709.1,154.63,1718.9,0,361.9,361.6,0.0,995.4
2021-10-16 ,16:00,6321.34,-123.10000000000014,6.15,46.33,1234.43,1631.8,150.33,1719.2,0,361.7,361.1,0.0,996.4
2021-10-16 ,17:00,6695.76,-1940.2799999999997,5.2,0.0,1846.78,2286.13,163.4,1720.1,0,361.6,360.9,0.0,997.6
2021-10-16 ,18:00,6912.51,218.59000000000015,3.06,0.0,776.3,1251.43,170.68,1721.4,0,361.7,360.9,0.0,998.8
2021-10-16 ,19:00,6608.92,2260.96,1.76,0.0,268.83,820.7,169.23,1722.5,0,361.6,360.8,0.0,1000.1
2021-10-16 ,20:00,6546.71,2218.8799999999997,4.7,0.0,278.8,668.33,154.28,1724.5,0,361.8,361.3,0.0,1001.4
2021-10-16 ,21:00,6384.73,2310.33,3.6,0.0,315.28,556.63,147.45,1726.2,0,361.8,361.7,0.0,1002.7
2021-10-16 ,22:00,6280.81,2649.24,2.76,0.0,179.08,410.6,138.68,1726.3,0,361.8,361.6,0.0,1002.9
2021-10-16 ,23:00,6257.68,3010.33,6.61,0.0,123.15,307.83,142.43,1727.6,0,362.0,361.8,0.0,1003.8
2021-10-17 ,00:00,6553.66,3391.0699999999997,10.37,0.0,10.7,284.98,142.15,1728.4,0,362.0,362.0,0.0,1004.4
2021-10-17 ,01:00,6650.58,3421.7,12.21,0.0,12.4,301.43,140.0,1728.7,0,362.0,361.9,0.0,1004.8
2021-10-17 ,02:00,6695.38,3569.3099999999995,11.44,0.0,11.48,211.68,137.88,1729.1,0,362.0,361.7,0.0,1005.4
2021-10-17 ,03:00,6692.83,3644.34,9.59,0.0,13.55,217.73,132.35,1728.6,0,362.0,361.1,0.0,1005.5
2021-10-17 ,04:00,6794.23,3298.2700000000004,7.67,0.0,11.88,263.8,133.83,1727.0,0,362.2,360.6,0.0,1004.2
2021-10-17 ,05:00,6643.85,3156.45,7.69,0.0,15.18,286.65,141.6,1727.3,0,362.0,360.4,0.0,1004.9
2021-10-17 ,06:00,6575.61,2827.3399999999997,12.3,15.93,16.45,580.85,142.08,1727.4,0,362.1,360.7,0.0,1004.6
2021-10-17 ,07:00,6704.15,2901.74,11.19,125.56,40.13,548.53,140.83,1727.3,0,362.0,361.0,0.0,1004.3
2021-10-17 ,08:00,6948.5,2672.13,8.2,207.15,48.93,413.78,134.45,1727.5,0,362.1,361.0,0.0,1004.4
2021-10-17 ,09:00,6979.08,2689.2200000000003,4.52,197.67,62.2,388.2,132.88,1728.8,0,362.0,361.0,0.0,1005.8
2021-10-17 ,10:00,7130.35,2832.6099999999997,2.65,183.86,26.38,362.33,131.75,1726.8,0,361.9,361.0,0.0,1003.9
2021-10-17 ,11:00,7366.45,2956.31,2.69,321.02,12.33,301.25,133.68,1727.2,0,362.1,361.4,0.0,1003.7
2021-10-17 ,12:00,7345.22,2907.1200000000003,5.26,598.49,19.55,282.08,138.53,1725.2,0,361.9,361.4,0.0,1001.9
2021-10-17 ,13:00,7094.64,2970.81,6.36,901.45,12.7,337.68,133.18,1723.1,0,362.0,361.6,0.0,999.5
2021-10-17 ,14:00,7012.78,2949.1099999999997,8.06,595.71,11.53,378.23,129.55,1720.4,0,361.8,361.7,0.0,996.9
2021-10-17 ,15:00,6882.69,2116.41,7.77,240.8,199.98,514.83,137.95,1721.0,0,361.7,361.5,0.0,997.8
2021-10-17 ,16:00,6177.66,1438.3999999999999,5.67,54.53,240.35,1114.48,156.53,1719.7,0,361.8,361.1,0.0,996.8
2021-10-17 ,17:00,6741.9,-461.7299999999999,4.41,0.0,1387.63,1697.95,159.25,1721.6,0,361.8,360.9,0.0,998.9
