Date,Time,TotalLoadValue,FlowValue,Wind Onshore,Solar,Hydro Pumped Storage,Hydro Water Reservoir,Hydro Run-of-river and poundage,Nuclear,KKM Produktion,Beznau 2,Beznau 1,Leibstadt,Kernkraftwerk Gösgen
2021-04-09 ,02:00,6421.1,988.62,0.0,0.0,571.55,313.15,173.2,3009.1,0,364.0,362.6,1277.0,1005.5
2021-04-09 ,03:00,6370.24,303.61,0.0,0.0,1000.88,892.78,180.05,3008.0,0,363.9,361.8,1277.0,1005.3
2021-04-09 ,04:00,6715.72,-1336.8700000000003,0.0,0.0,1694.6,1596.18,216.8,3008.3,0,363.7,360.9,1278.0,1005.7
2021-04-09 ,05:00,7454.29,-2199.5500000000006,0.0,23.87,1939.75,2142.88,334.08,3007.1,0,363.5,360.8,1278.0,1004.8
2021-04-09 ,06:00,7969.56,-2635.5,0.0,237.0,1993.28,2253.38,341.23,3007.7,0,363.7,361.4,1277.0,1005.6
2021-04-09 ,07:00,8214.07,-2421.59,0.0,534.1,1773.25,2033.4,303.53,3006.0,0,363.5,362.5,1275.0,1005.0
2021-04-09 ,08:00,8055.05,-1844.2,0.0,704.3,1422.65,1765.83,207.68,3000.2,0,363.9,363.2,1270.0,1003.1
2021-04-09 ,09:00,7938.81,-891.37,0.0,1252.01,1244.08,1266.85,185.88,2994.7,0,363.6,363.6,1267.0,1000.5
2021-04-09 ,10:00,7979.84,117.49000000000001,0.0,1454.21,896.78,671.5,173.93,2987.1,0,363.9,364.1,1260.0,999.1
2021-04-09 ,11:00,7599.51,489.8800000000001,0.0,1741.82,440.08,728.23,176.48,2983.6,0,364.0,364.4,1257.0,998.2
2021-04-09 ,12:00,7464.56,778.73,0.0,1737.1,389.1,405.2,177.03,2977.5,0,363.9,364.6,1253.0,996.0
2021-04-09 ,13:00,7371.08,446.1800000000003,0.0,1588.64,356.9,795.08,178.55,2974.2,0,363.7,364.6,1251.0,994.9
2021-04-09 ,14:00,7242.3,663.4200000000001,0.0,1386.08,391.73,893.53,178.28,2969.3,0,363.8,364.9,1248.0,992.6
2021-04-09 ,15:00,7364.24,675.6099999999997,0.0,803.69,539.78,769.93,181.53,2965.9,0,363.7,365.1,1245.0,992.1
2021-04-09 ,16:00,7244.54,-524.6099999999997,0.0,309.85,933.35,1275.05,196.03,2967.7,0,364.1,365.1,1245.0,993.5
2021-04-09 ,17:00,7111.92,-2059.4300000000003,0.0,101.48,1392.08,1854.58,316.1,2968.6,0,363.9,364.4,1246.0,994.3
2021-04-09 ,18:00,7030.42,-3338.6,0.0,2.72,2137.15,2135.0,317.78,2973.0,0,363.9,364.1,1250.0,995.0
2021-04-09 ,19:00,7086.07,-3616.71,0.0,0.0,1997.6,2070.75,302.05,2981.2,0,364.0,364.3,1255.0,997.9
2021-04-09 ,20:00,6815.44,-1870.9000000000003,0.0,0.0,1765.33,1183.98,209.9,2990.6,0,364.0,364.5,1257.0,1005.1
2021-04-09 ,21:00,6724.83,-308.69999999999993,0.0,0.0,856.2,677.48,172.9,2993.4,0,364.0,364.8,1258.0,1006.6
2021-04-09 ,22:00,6507.26,-273.6799999999998,0.0,0.0,712.28,524.95,169.23,2994.7,0,363.9,364.8,1261.0,1005.0
2021-04-09 ,23:00,6195.89,1284.54,0.0,0.0,420.38,400.5,166.43,2988.0,0,364.0,365.2,1262.0,996.8
2021-04-10 ,00:00,6738.39,1647.85,0.0,0.0,199.78,344.88,163.9,2987.7,0,364.1,365.0,1262.0,996.6
2021-04-10 ,01:00,6754.63,1097.6500000000003,0.0,0.0,55.7,825.43,159.78,2990.1,0,363.9,364.7,1264.0,997.5
2021-04-10 ,02:00,6497.23,591.5299999999999,0.0,0.0,263.78,525.15,157.0,2992.2,0,364.0,364.4,1266.0,997.8
2021-04-10 ,03:00,5952.77,575.52,0.0,0.0,273.73,590.05,158.78,2990.4,0,363.9,363.7,1265.0,997.8
2021-04-10 ,04:00,6050.51,-173.4099999999994,0.0,0.0,739.43,874.63,163.48,2990.5,0,363.9,363.1,1266.0,997.5
2021-04-10 ,05:00,6110.81,-717.4599999999998,0.0,9.21,826.2,966.05,165.55,2991.4,0,363.7,363.1,1266.0,998.6
2021-04-10 ,06:00,6071.66,-2038.1299999999999,0.0,126.67,1197.38,1189.78,166.9,2991.5,0,363.8,363.7,1265.0,999.0
2021-04-10 ,07:00,6258.43,-2013.2800000000002,0.0,426.22,1154.2,1476.73,172.43,2988.2,0,363.7,364.0,1261.0,999.5
2021-04-10 ,08:00,6480.03,-755.0599999999998,0.0,781.59,549.4,767.85,174.3,2985.0,0,363.7,364.2,1259.0,998.1
2021-04-10 ,09:00,6584.49,256.1700000000001,0.0,1140.41,335.3,576.88,170.88,2980.8,0,363.7,364.4,1255.0,997.7
2021-04-10 ,10:00,7047.24,-73.73000000000002,0.0,1441.64,370.2,622.65,169.83,2977.9,0,363.6,364.6,1253.0,996.7
2021-04-10 ,11:00,6942.43,274.7199999999998,0.0,1467.51,335.7,498.55,170.7,2973.7,0,363.6,364.7,1251.0,994.4
2021-04-10 ,12:00,7102.86,2.339999999999634,0.0,1291.86,355.55,351.3,169.6,2968.3,0,363.5,364.7,1249.0,991.1
2021-04-10 ,13:00,6582.13,-882.6599999999997,0.0,1169.32,415.88,832.23,170.35,2965.0,0,363.7,364.9,1245.0,991.4
2021-04-10 ,14:00,6066.94,-582.0300000000002,0.0,1083.81,419.5,719.78,170.53,2963.9,0,363.6,365.3,1242.0,993.0
2021-04-10 ,15:00,5944.36,-443.15,0.0,743.78,555.8,862.53,169.63,2964.7,0,363.8,365.0,1243.0,992.9
2021-04-10 ,16:00,6116.19,-1106.08,0.0,421.77,838.85,1288.1,167.78,2965.0,0,363.7,364.9,1244.0,992.4
2021-04-10 ,17:00,6424.85,-1976.8400000000004,0.0,139.29,1198.85,1592.43,172.58,2963.8,0,363.5,364.4,1243.0,992.9
2021-04-10 ,18:00,6521.69,-2586.17,0.0,4.77,1532.18,1753.15,174.08,2967.3,0,363.7,364.4,1246.0,993.2
2021-04-10 ,19:00,6596.83,-2226.07,0.0,0.0,1365.28,1488.28,171.88,2969.6,0,363.7,364.5,1248.0,993.4
2021-04-10 ,20:00,6310.27,-1895.0199999999995,0.0,0.0,1215.83,1276.15,166.85,2972.2,0,363.6,364.8,1250.0,993.8
2021-04-10 ,21:00,6198.82,-703.6299999999997,0.0,0.0,834.0,1113.0,164.85,2972.1,0,363.7,365.2,1249.0,994.2
2021-04-10 ,22:00,6465.75,818.0299999999997,0.0,0.0,488.55,350.2,165.63,2974.0,0,363.5,364.8,1251.0,994.7
2021-04-10 ,23:00,6464.08,812.98,0.0,0.0,178.0,904.43,151.45,2977.9,0,363.6,365.1,1254.0,995.2
2021-04-11 ,00:00,6671.26,1464.45,0.0,0.0,47.88,199.9,152.1,2979.5,0,363.7,365.1,1255.0,995.7
2021-04-11 ,01:00,6373.47,1569.4499999999998,0.0,0.0,18.3,148.48,145.83,2981.4,0,363.7,365.1,1257.0,995.6
2021-04-11 ,02:00,6302.4,1705.54,0.0,0.0,20.85,183.55,142.73,2982.5,0,363.7,364.9,1257.0,996.9
2021-04-11 ,03:00,6393.73,1590.5,0.0,0.0,35.15,191.1,150.0,2983.1,0,363.7,364.4,1258.0,997.0
2021-04-11 ,04:00,6250.75,1382.0900000000001,0.0,0.0,121.15,222.38,157.4,2982.1,0,363.6,363.7,1258.0,996.8
2021-04-11 ,05:00,6262.69,1315.9699999999998,0.0,37.17,104.03,228.58,158.58,2983.9,0,363.5,363.6,1260.0,996.8
2021-04-11 ,06:00,6292.04,177.50999999999976,0.0,220.94,117.5,904.6,155.15,2984.5,0,363.7,364.1,1260.0,996.7
2021-04-11 ,07:00,6179.24,-446.9499999999998,0.0,539.86,166.58,952.53,154.08,2981.8,0,363.7,364.7,1257.0,996.4
2021-04-11 ,08:00,6030.24,331.6500000000001,0.0,1088.26,104.38,509.45,147.83,2976.3,0,363.6,364.5,1254.0,994.2
2021-04-11 ,09:00,6530.5,794.87,0.0,1133.56,117.33,257.6,153.08,2973.6,0,363.7,364.7,1252.0,993.2
2021-04-11 ,10:00,7072.95,530.4799999999998,0.0,1492.33,108.63,192.65,157.68,2972.2,0,363.5,364.9,1252.0,991.8
2021-04-11 ,11:00,6921.7,82.27999999999975,0.0,1367.38,119.0,418.18,141.6,2967.2,0,363.6,364.9,1248.0,990.7
2021-04-11 ,12:00,6622.19,519.5500000000002,0.0,1599.9,78.48,198.65,138.83,2961.9,0,363.4,365.2,1244.0,989.3
2021-04-11 ,13:00,6517.34,922.3299999999998,0.0,646.48,84.05,162.5,139.05,2960.2,0,363.3,365.3,1243.0,988.6
2021-04-11 ,14:00,6561.09,1273.97,0.0,365.99,208.78,186.45,177.93,2957.6,0,363.4,365.1,1241.0,988.1
2021-04-11 ,15:00,6709.97,1412.41,0.0,175.37,246.68,342.28,174.5,2960.2,0,363.3,364.7,1242.0,990.2
2021-04-11 ,16:00,6883.14,-838.9699999999998,0.0,75.93,634.85,971.73,176.0,2963.3,0,363.3,364.2,1244.0,991.8
2021-04-11 ,17:00,6357.89,-1624.15,0.0,10.26,1072.08,859.23,173.88,2970.5,0,363.3,364.2,1249.0,994.0
2021-04-11 ,18:00,6497.04,-2058.3399999999997,0.0,0.0,1143.65,1010.4,187.93,2974.9,0,363.3,364.2,1252.0,995.4
2021-04-11 ,19:00,6382.4,-206.92000000000007,0.0,0.0,663.98,327.93,182.13,2977.9,0,363.2,364.1,1254.0,996.6
2021-04-11 ,20:00,6277.61,-913.3300000000002,0.0,0.0,665.03,664.95,172.63,2980.8,0,363.3,364.4,1255.0,998.1
2021-04-11 ,21:00,6125.33,-665.46,0.0,0.0,661.63,518.75,164.95,2982.8,0,363.5,364.8,1257.0,997.5
2021-04-11 ,22:00,5869.67,1099.0900000000001,0.0,0.0,123.85,280.15,164.25,2983.6,0,363.3,364.6,1257.0,998.7
2021-04-11 ,23:00,6403.04,1265.95,0.0,0.0,94.63,198.45,152.35,2987.8,0,363.4,364.5,1259.0,1000.9
2021-04-12 ,00:00,6433.86,1282.23,0.0,0.0,89.88,189.98,160.8,2992.9,0,363.4,364.0,1264.0,1001.5
2021-04-12 ,01:00,6507.83,607.2799999999999,0.0,0.0,124.93,962.8,154.53,2997.7,0,363.3,363.9,1267.0,1003.5
2021-04-12 ,02:00,6604.25,-711.2799999999997,0.0,0.0,369.85,1097.3,161.23,3001.9,0,363.3,363.0,1271.0,1004.6
2021-04-12 ,03:00,5933.5,-422.76,0.0,0.0,477.83,1064.83,205.1,3003.0,0,363.3,362.5,1273.0,1004.2
2021-04-12 ,04:00,6389.9,-1628.1299999999999,0.0,0.0,1299.55,1480.45,223.85,3004.8,0,363.3,361.6,1274.0,1005.9
2021-04-12 ,05:00,7213.6,-1890.73,0.0,12.98,1598.73,1664.8,330.3,3008.3,0,363.1,361.5,1273.0,1010.7
2021-04-12 ,06:00,7985.34,-1979.13,0.0,102.53,1708.15,1983.08,346.75,3006.1,0,362.8,361.5,1274.0,1007.8
2021-04-12 ,07:00,8591.61,-1879.31,0.0,204.6,1710.15,2186.05,353.75,3004.6,0,362.7,361.9,1274.0,1006.0
2021-04-12 ,08:00,8764.15,-1591.46,0.0,503.15,1508.15,2127.33,339.0,3001.1,0,362.7,361.8,1272.0,1004.6
2021-04-12 ,09:00,8837.79,-1445.8300000000004,0.0,945.3,1535.63,1975.2,320.35,3001.8,0,362.7,362.5,1272.0,1004.6
2021-04-12 ,10:00,8881.91,-264.5300000000001,0.0,1217.34,1263.43,1067.85,234.58,3000.8,0,363.0,362.7,1271.0,1004.1
2021-04-12 ,11:00,8550.13,772.79,0.0,1229.87,1121.35,820.65,214.23,2999.9,0,363.1,362.5,1270.0,1004.3
2021-04-12 ,12:00,8511.12,926.3499999999999,0.0,1363.34,725.9,1028.8,213.6,2998.0,0,363.2,362.9,1268.0,1003.9
2021-04-12 ,13:00,8299.86,407.0799999999999,0.0,1670.02,820.58,1054.35,222.13,2997.3,0,363.1,363.1,1267.0,1004.1
2021-04-12 ,14:00,8128.96,304.1600000000001,0.0,1421.89,820.78,1045.35,222.05,2996.3,0,363.1,363.2,1267.0,1003.0
2021-04-12 ,15:00,7896.03,320.97,0.0,984.83,809.9,922.38,226.63,2994.3,0,363.3,363.1,1265.0,1002.9
2021-04-12 ,16:00,7707.15,-172.6099999999999,0.0,535.46,772.0,1122.23,298.38,2996.3,0,363.2,363.2,1267.0,1002.9
2021-04-12 ,17:00,7789.2,-1616.22,0.0,176.05,1033.93,1819.93,332.7,2993.4,0,363.3,362.6,1266.0,1001.5
2021-04-12 ,18:00,7633.84,-1177.83,0.0,9.89,910.9,1393.33,332.55,2995.4,0,363.4,362.6,1267.0,1002.4
2021-04-12 ,19:00,7703.49,-1005.5299999999997,0.0,0.0,984.63,835.08,242.65,2999.9,0,363.4,362.9,1270.0,1003.6
2021-04-12 ,20:00,7448.06,78.20000000000005,0.0,0.0,623.35,544.88,226.35,2998.1,0,363.4,363.3,1268.0,1003.4
2021-04-12 ,21:00,7226.6,250.7499999999999,0.0,0.0,636.13,505.33,207.78,3000.5,0,363.6,363.3,1270.0,1003.6
2021-04-12 ,22:00,6999.4,1081.95,0.0,0.0,283.35,683.53,215.8,3003.9,0,363.5,363.0,1273.0,1004.4
2021-04-12 ,23:00,7455.83,1035.3600000000001,0.0,0.0,547.38,479.88,203.38,3004.5,0,363.6,363.2,1273.0,1004.7
2021-04-13 ,00:00,7509.13,700.8499999999998,0.0,0.0,590.78,403.7,219.43,3006.6,0,363.5,363.0,1275.0,1005.1
2021-04-13 ,01:00,7160.09,1064.47,0.0,0.0,630.83,327.15,194.28,3007.8,0,363.6,363.0,1276.0,1005.2
2021-04-13 ,02:00,7390.95,1243.8,0.0,0.0,581.5,221.05,201.45,3007.3,0,363.4,362.2,1276.0,1005.7
2021-04-13 ,03:00,7311.23,1335.27,0.0,0.0,555.28,477.35,227.9,3008.1,0,363.6,361.4,1278.0,1005.1
2021-04-13 ,04:00,7661.82,-293.25,0.0,0.0,807.9,1172.25,244.55,3007.0,0,363.4,360.7,1277.0,1005.9
2021-04-13 ,05:00,7657.57,-429.31999999999994,0.0,69.17,1073.08,1334.73,336.9,3007.8,0,363.4,360.9,1278.0,1005.5
2021-04-13 ,06:00,8193.13,-1467.79,0.0,245.81,1438.15,1613.78,358.95,3009.6,0,363.1,362.6,1278.0,1005.9
2021-04-13 ,07:00,8419.67,-1134.4499999999998,0.0,705.02,1157.58,1380.65,337.45,3008.5,0,363.3,365.6,1274.0,1005.6
2021-04-13 ,08:00,8283.27,-922.9200000000002,0.0,1265.63,1043.88,1361.6,264.25,3005.1,0,363.6,364.2,1272.0,1005.3
2021-04-13 ,09:00,8190.38,702.1899999999999,0.0,725.45,434.88,864.2,240.65,3001.5,0,363.4,363.6,1270.0,1004.5
2021-04-13 ,10:00,8321.83,864.1300000000001,0.0,1156.39,392.98,666.1,226.1,3001.2,0,363.5,363.1,1270.0,1004.6
2021-04-13 ,11:00,8029.27,2476.9399999999996,0.0,1239.08,157.65,361.4,222.05,2999.8,0,363.5,363.1,1270.0,1003.2
2021-04-13 ,12:00,8797.92,2107.54,0.0,1324.18,195.7,400.25,210.83,2999.7,0,363.6,363.2,1271.0,1001.9
2021-04-13 ,13:00,8467.39,2156.28,0.0,869.77,117.05,432.13,208.7,2996.0,0,363.4,363.3,1268.0,1001.3
2021-04-13 ,14:00,8421.77,2358.22,0.0,598.14,103.5,490.9,225.43,2995.3,0,363.6,362.4,1269.0,1000.3
2021-04-13 ,15:00,8446.35,2443.8199999999997,0.0,774.1,144.5,563.08,220.73,2998.5,0,363.6,363.1,1270.0,1001.8
2021-04-13 ,16:00,8419.96,1139.21,0.0,538.23,452.3,852.03,218.98,2999.8,0,363.9,363.2,1270.0,1002.7
2021-04-13 ,17:00,7925.83,90.03999999999996,0.0,131.8,761.8,999.55,217.75,2999.4,0,363.6,362.9,1271.0,1001.9
2021-04-13 ,18:00,7826.99,-17.81999999999971,0.0,10.89,770.23,949.33,228.15,2999.5,0,363.8,362.9,1271.0,1001.8
2021-04-13 ,19:00,7772.35,-481.42,0.0,0.0,798.7,1082.13,233.98,3001.0,0,363.8,362.8,1272.0,1002.4
2021-04-13 ,20:00,7430.91,-680.4499999999998,0.0,0.0,966.4,934.3,215.38,3000.3,0,363.7,363.4,1271.0,1002.2
2021-04-13 ,21:00,7191.16,507.72,0.0,0.0,493.13,575.25,206.13,3007.1,0,363.6,363.6,1274.0,1005.9
2021-04-13 ,22:00,7099.2,1640.34,0.0,0.0,220.45,454.08,205.1,3004.2,0,363.7,363.3,1274.0,1003.2
2021-04-13 ,23:00,7202.11,2158.44,0.0,0.0,152.0,301.88,187.73,3006.3,0,363.7,363.2,1276.0,1003.4
2021-04-14 ,00:00,7448.97,2186.52,0.0,0.0,146.68,268.68,192.9,3006.7,0,363.7,363.1,1276.0,1003.9
2021-04-14 ,01:00,7378.75,2205.8,0.0,0.0,133.95,259.83,189.88,3007.0,0,363.7,363.2,1276.0,1004.1
2021-04-14 ,02:00,7294.98,2350.0699999999997,0.0,0.0,115.68,223.93,194.15,3009.1,0,363.8,362.3,1279.0,1004.0
2021-04-14 ,03:00,7370.23,2419.7,0.0,0.0,192.2,446.48,200.95,3006.8,0,363.7,361.3,1278.0,1003.8
2021-04-14 ,04:00,7738.65,1346.9299999999998,0.0,0.0,537.78,927.58,244.13,3006.6,0,363.8,360.6,1279.0,1003.2
2021-04-14 ,05:00,7692.29,-727.2500000000002,0.0,46.34,1390.8,1371.15,356.45,3008.2,0,363.5,360.8,1280.0,1003.9
2021-04-14 ,06:00,8190.13,-1100.3899999999999,0.0,290.06,1293.88,1541.75,336.78,3009.3,0,363.8,361.6,1278.0,1005.9
2021-04-14 ,07:00,8341.58,21.75999999999982,0.0,727.49,721.0,994.38,302.8,3006.1,0,363.7,362.5,1274.0,1005.9
2021-04-14 ,08:00,8180.25,637.8400000000001,0.0,1198.96,332.35,917.23,315.63,3000.6,0,363.8,363.1,1269.0,1004.7
2021-04-14 ,09:00,8100.59,1611.5900000000001,0.0,1604.66,207.4,528.5,241.0,3000.6,0,363.6,363.3,1269.0,1004.7
2021-04-14 ,10:00,8527.26,1750.07,0.0,1907.93,209.48,361.88,177.5,2997.1,0,363.8,363.5,1266.0,1003.8
2021-04-14 ,11:00,8431.8,2134.7799999999997,0.0,1941.29,123.33,293.35,186.35,2999.2,0,363.5,363.3,1268.0,1004.4
2021-04-14 ,12:00,8475.62,2405.4100000000003,0.0,1968.52,105.78,270.83,201.48,2997.0,0,363.5,363.6,1267.0,1002.9
2021-04-14 ,13:00,8448.65,2481.8700000000003,0.0,1077.37,143.85,366.88,203.53,2996.2,0,363.4,363.3,1267.0,1002.5
2021-04-14 ,14:00,8437.19,2458.04,0.0,647.79,186.2,365.05,195.38,2995.5,0,363.5,363.2,1266.0,1002.8
2021-04-14 ,15:00,8236.63,2709.7700000000004,0.0,490.89,170.05,484.73,216.68,2998.1,0,363.7,363.3,1268.0,1003.1
2021-04-14 ,16:00,8464.74,2132.2200000000003,0.0,519.53,250.53,660.08,225.9,2997.3,0,363.8,363.1,1268.0,1002.4
2021-04-14 ,17:00,8071.34,-364.5499999999997,0.0,141.29,997.53,1057.48,222.0,2996.5,0,363.7,362.8,1268.0,1002.0
2021-04-14 ,18:00,7642.96,-947.8100000000002,0.0,8.53,1105.83,1245.75,223.6,3000.2,0,363.7,362.8,1271.0,1002.7
2021-04-14 ,19:00,7614.17,9.7800000000002,0.0,0.0,861.55,896.38,232.28,2999.5,0,363.7,362.8,1269.0,1004.0
2021-04-14 ,20:00,7335.23,-148.28999999999994,0.0,0.0,1055.85,473.1,228.33,3002.8,0,363.9,363.5,1271.0,1004.4
2021-04-14 ,21:00,7163.14,1680.21,0.0,0.0,278.08,296.28,210.58,3004.8,0,363.8,364.0,1273.0,1004.0
2021-04-14 ,22:00,7233.47,1429.78,0.0,0.0,251.68,304.48,185.48,3003.6,0,363.8,363.9,1272.0,1003.9
2021-04-14 ,23:00,6933.14,1157.36,0.0,0.0,820.55,187.0,170.53,3006.0,0,363.8,364.1,1273.0,1005.1
2021-04-15 ,00:00,6998.27,1530.0400000000002,0.0,0.0,488.4,156.73,176.88,3005.5,0,363.8,363.6,1273.0,1005.1
2021-04-15 ,01:00,7055.45,2315.17,0.0,0.0,270.4,181.33,182.83,3006.6,0,363.9,363.4,1274.0,1005.3
2021-04-15 ,02:00,7272.01,2347.6,0.0,0.0,182.5,234.78,197.45,3006.0,0,363.8,362.7,1276.0,1003.5
2021-04-15 ,03:00,7217.0,1767.5500000000002,0.0,0.0,363.63,329.85,204.75,3004.1,0,363.9,361.6,1276.0,1002.6
2021-04-15 ,04:00,7071.24,890.89,0.0,0.0,924.33,783.85,236.6,3005.1,0,363.8,361.0,1278.0,1002.3
2021-04-15 ,05:00,7628.93,-255.44999999999993,0.0,63.0,1528.3,1058.23,351.8,3012.5,0,363.7,361.2,1278.0,1009.6
2021-04-15 ,06:00,8169.14,-985.2200000000003,0.0,307.08,1585.75,1332.0,342.58,3020.1,0,363.7,362.0,1277.0,1017.4
2021-04-15 ,07:00,8380.67,-298.33,0.0,733.98,1222.0,1087.83,328.15,3017.7,0,363.7,362.9,1274.0,1017.1
2021-04-15 ,08:00,8315.36,1491.19,0.0,1228.19,539.78,553.83,279.8,3012.5,0,363.8,363.3,1269.0,1016.4
2021-04-15 ,09:00,8506.97,1348.7900000000004,0.0,1612.47,547.2,595.85,212.78,3011.6,0,363.8,363.4,1269.0,1015.4
2021-04-15 ,10:00,8327.18,1359.6199999999997,0.0,1777.26,360.13,385.15,197.4,3012.9,0,363.7,363.3,1271.0,1014.9
2021-04-15 ,11:00,8053.54,1491.1100000000004,0.0,2145.93,391.43,451.45,195.05,3005.1,0,359.1,363.3,1269.0,1013.7
2021-04-15 ,12:00,8094.87,1246.97,0.0,1616.23,410.23,460.83,198.68,3005.6,0,362.0,363.4,1268.0,1012.2
2021-04-15 ,13:00,7757.67,1393.2799999999997,0.0,1450.44,337.98,579.55,197.18,2997.0,0,363.3,363.6,1266.0,1004.1
2021-04-15 ,14:00,7819.75,1881.61,0.0,907.9,364.43,359.38,204.8,2997.3,0,363.5,363.8,1266.0,1004.0
2021-04-15 ,15:00,7805.16,1755.77,0.0,867.69,385.65,310.18,214.95,2997.2,0,363.8,363.5,1267.0,1002.9
2021-04-15 ,16:00,7688.53,1465.3500000000001,0.0,492.57,682.08,397.13,229.78,2996.6,0,363.9,363.9,1266.0,1002.8
2021-04-15 ,17:00,7603.61,247.25,0.0,180.77,1252.63,871.6,276.55,2998.4,0,364.0,363.2,1268.0,1003.2
2021-04-15 ,18:00,7634.03,161.2999999999995,0.0,10.21,1319.15,889.75,271.73,3000.3,0,363.8,363.0,1270.0,1003.5
2021-04-15 ,19:00,7670.94,398.0999999999999,0.0,0.0,1344.1,644.43,198.7,2999.2,0,363.9,363.2,1268.0,1004.1
2021-04-15 ,20:00,7412.54,941.6499999999999,0.0,0.0,915.53,545.73,196.2,3001.6,0,363.9,363.7,1270.0,1004.0
2021-04-15 ,21:00,7245.19,1828.5400000000002,0.0,0.0,417.98,330.65,191.6,3001.7,0,364.0,364.0,1269.0,1004.7
2021-04-15 ,22:00,7316.3,1390.2599999999998,0.0,0.0,641.1,165.9,171.08,3003.5,0,364.1,363.9,1271.0,1004.5
2021-04-15 ,23:00,6772.16,1515.5,0.0,0.0,329.03,185.73,148.05,3003.2,0,363.9,363.9,1271.0,1004.4
2021-04-16 ,00:00,6731.08,2054.71,0.0,0.0,258.15,155.0,148.15,3004.0,0,364.0,363.9,1272.0,1004.1
2021-04-16 ,01:00,6952.59,2206.91,0.0,0.0,187.08,227.85,166.18,3004.4,0,364.0,363.5,1272.0,1004.9
2021-04-16 ,02:00,7060.07,2698.0899999999997,0.0,0.0,239.88,184.53,175.48,3008.2,0,364.0,362.9,1273.0,1008.3
2021-04-16 ,03:00,7486.1,2013.1899999999996,0.0,0.0,439.0,243.5,183.05,3003.7,0,363.8,361.8,1273.0,1005.1
2021-04-16 ,04:00,7168.72,1615.25,0.0,0.0,663.68,599.28,205.08,3005.5,0,364.0,361.1,1275.0,1005.4
2021-04-16 ,05:00,7690.55,200.98000000000002,0.0,56.23,1494.98,716.85,322.45,3005.4,0,363.9,361.3,1275.0,1005.2
2021-04-16 ,06:00,8102.57,-1085.81,0.0,297.19,1463.45,1283.58,330.73,3004.7,0,363.9,361.9,1274.0,1004.9
2021-04-16 ,07:00,8261.94,-316.16999999999985,0.0,722.36,1140.2,1077.5,320.23,3003.3,0,363.9,362.7,1273.0,1003.7
2021-04-16 ,08:00,8109.3,1107.29,0.0,1195.83,481.83,453.58,246.9,3000.3,0,364.0,363.2,1270.0,1003.1
2021-04-16 ,09:00,8058.71,1288.29,0.0,1556.69,536.73,365.6,177.4,3001.0,0,363.9,363.4,1271.0,1002.7
2021-04-16 ,10:00,8089.21,1198.2800000000002,0.0,1779.94,457.65,328.18,174.0,2996.9,0,363.8,363.5,1267.0,1002.6
2021-04-16 ,11:00,7794.09,1823.7699999999998,0.0,1884.15,224.03,371.35,193.15,2995.1,0,363.9,363.7,1266.0,1001.5
2021-04-16 ,12:00,8043.95,1699.2000000000003,0.0,1923.27,188.13,438.55,193.3,2995.2,0,364.0,364.0,1266.0,1001.2
2021-04-16 ,13:00,7795.87,2100.23,0.0,1227.51,144.5,389.15,177.4,2991.2,0,363.8,364.2,1263.0,1000.2
2021-04-16 ,14:00,7861.11,2306.81,0.0,753.0,161.28,347.65,181.65,2994.7,0,363.8,364.3,1266.0,1000.6
2021-04-16 ,15:00,7791.81,2402.0,0.0,889.15,246.3,252.93,174.18,2995.0,0,363.9,364.2,1267.0,999.9
2021-04-16 ,16:00,7640.71,619.56,0.0,547.4,685.18,730.95,173.53,2994.1,0,364.1,364.0,1266.0,1000.0
2021-04-16 ,17:00,7397.06,-126.41000000000003,0.0,176.73,1186.73,674.6,234.55,2993.2,0,364.0,363.7,1265.0,1000.5
2021-04-16 ,18:00,7451.14,-679.25,0.0,11.62,1327.23,883.1,251.93,2997.4,0,364.0,363.3,1269.0,1001.1
2021-04-16 ,19:00,7417.86,457.97,0.0,0.0,908.08,420.15,183.38,2999.9,0,364.0,363.5,1270.0,1002.4
2021-04-16 ,20:00,7187.23,322.08000000000004,0.0,0.0,877.45,524.15,172.23,3003.1,0,364.2,364.1,1272.0,1002.8
2021-04-16 ,21:00,7053.93,239.35000000000014,0.0,0.0,1116.53,556.3,169.5,3003.7,0,364.2,364.3,1272.0,1003.2
2021-04-16 ,22:00,6856.57,944.2399999999999,0.0,0.0,512.13,373.0,157.98,3003.5,0,364.2,364.0,1272.0,1003.3
2021-04-16 ,23:00,6771.91,1670.4700000000003,0.0,0.0,207.2,280.1,148.28,3004.3,0,364.3,363.9,1272.0,1004.1
2021-04-17 ,00:00,6823.46,2131.66,0.0,0.0,175.98,281.48,141.83,3006.3,0,364.2,363.8,1274.0,1004.3
2021-04-17 ,01:00,7182.52,2396.02,0.0,0.0,158.43,277.48,149.45,3004.9,0,364.2,363.6,1273.0,1004.1
2021-04-17 ,02:00,7321.09,2267.6499999999996,0.0,0.0,169.4,311.38,158.03,3006.5,0,364.2,363.1,1275.0,1004.2
2021-04-17 ,03:00,7197.58,1164.8400000000001,0.0,0.0,598.93,212.38,170.75,3005.2,0,364.2,362.2,1275.0,1003.8
2021-04-17 ,04:00,6644.53,1293.1200000000003,0.0,0.0,620.85,199.73,190.1,3003.7,0,364.0,361.4,1275.0,1003.3
2021-04-17 ,05:00,6681.42,537.2399999999998,0.0,69.12,704.83,347.55,187.05,3006.6,0,364.1,361.9,1277.0,1003.6
