Date,Time,TotalLoadValue,FlowValue,Wind Onshore,Solar,Hydro Pumped Storage,Hydro Water Reservoir,Hydro Run-of-river and poundage,Nuclear,KKM Produktion,Beznau 2,Beznau 1,Leibstadt,Kernkraftwerk Gösgen
2021-06-09 ,08:00,7421.37,-195.9000000000001,0.34,1253.64,782.53,1524.7,409.38,722.8,0,360.7,362.1,0.0,0.0
2021-06-09 ,09:00,7661.05,449.3800000000001,1.7,1670.09,591.3,1365.45,411.1,722.8,0,360.6,362.2,0.0,0.0
2021-06-09 ,10:00,8112.32,341.1099999999997,4.84,1832.43,626.03,1270.35,409.78,722.7,0,360.6,362.1,0.0,0.0
2021-06-09 ,11:00,8111.77,604.1799999999998,5.76,1953.65,712.88,1034.83,405.63,722.4,0,360.4,362.0,0.0,0.0
2021-06-09 ,12:00,7977.68,670.54,9.32,1308.66,792.45,931.6,411.05,722.2,0,360.3,361.9,0.0,0.0
2021-06-09 ,13:00,7849.26,-157.56000000000017,10.14,639.49,937.05,1313.38,412.88,722.3,0,360.4,361.9,0.0,0.0
2021-06-09 ,14:00,7300.58,-555.3799999999999,12.97,882.89,1108.23,1325.65,412.48,722.3,0,360.4,361.9,0.0,0.0
2021-06-09 ,15:00,7207.05,-2452.08,8.96,342.41,1618.53,2179.38,408.43,722.2,0,360.3,361.9,0.0,0.0
2021-06-09 ,16:00,7095.91,-3555.37,7.61,482.64,2035.33,2437.63,407.85,722.1,0,360.3,361.8,0.0,0.0
2021-06-09 ,17:00,7151.03,-4033.9099999999994,7.01,482.27,2153.65,2652.48,401.83,721.8,0,360.2,361.6,0.0,0.0
2021-06-09 ,18:00,6926.2,-4063.8100000000004,5.27,66.15,2103.98,2595.15,386.4,721.6,0,360.1,361.5,0.0,0.0
2021-06-09 ,19:00,6612.77,-3837.0299999999997,2.4,13.52,2078.18,2601.63,379.83,721.4,0,360.1,361.3,0.0,0.0
2021-06-09 ,20:00,6475.37,-3457.7599999999998,1.64,0.0,1934.25,2395.08,407.58,721.8,0,360.2,361.6,0.0,0.0
2021-06-09 ,21:00,6375.21,-1693.96,2.01,0.0,1218.55,1496.93,413.5,721.7,0,360.2,361.5,0.0,0.0
2021-06-09 ,22:00,5959.9,-1093.47,2.01,0.0,903.2,1035.9,406.3,721.5,0,360.1,361.4,0.0,0.0
2021-06-09 ,23:00,5786.2,-519.9400000000002,0.79,0.0,801.4,893.15,387.33,722.1,0,360.3,361.8,0.0,0.0
2021-06-10 ,00:00,6017.37,-155.37000000000012,1.91,0.0,762.48,868.15,385.85,722.2,0,360.3,361.9,0.0,0.0
2021-06-10 ,01:00,6230.56,326.91999999999996,2.96,0.0,506.4,901.23,391.8,722.1,0,360.3,361.8,0.0,0.0
2021-06-10 ,02:00,6423.21,206.85999999999996,2.13,0.0,421.05,767.7,403.3,722.0,0,360.2,361.8,0.0,0.0
2021-06-10 ,03:00,6118.16,-629.19,1.89,0.37,809.0,1127.35,408.73,721.9,0,360.4,361.5,0.0,0.0
2021-06-10 ,04:00,5982.85,-1385.81,3.76,56.13,1176.9,1566.35,409.03,721.5,0,360.4,361.1,0.0,0.0
2021-06-10 ,05:00,6328.82,-3331.64,4.25,226.5,1706.93,2527.03,410.25,721.5,0,360.4,361.1,0.0,0.0
2021-06-10 ,06:00,7003.7,-3437.58,3.48,581.33,1824.23,2564.53,411.8,721.8,0,360.5,361.3,0.0,0.0
2021-06-10 ,07:00,7338.86,-1923.3200000000004,3.29,1058.66,1390.0,1832.45,410.18,721.6,0,360.2,361.4,0.0,0.0
2021-06-10 ,08:00,7354.93,-249.0999999999999,2.08,1435.37,843.35,1341.65,401.45,721.6,0,360.3,361.3,0.0,0.0
2021-06-10 ,09:00,7827.55,-315.8899999999999,2.06,1667.69,880.55,1338.8,401.35,721.2,0,359.9,361.3,0.0,0.0
2021-06-10 ,10:00,7923.56,-882.75,2.84,1717.49,987.93,1122.98,408.38,721.0,0,359.8,361.2,0.0,0.0
2021-06-10 ,11:00,7459.85,585.2399999999999,5.12,1870.84,472.13,1101.73,411.43,714.6,0,353.9,360.7,0.0,0.0
2021-06-10 ,12:00,8144.19,922.98,6.53,1910.72,384.93,1085.15,409.08,719.0,0,358.2,360.8,0.0,0.0
2021-06-10 ,13:00,8250.47,709.04,7.11,1639.62,393.13,1090.48,410.13,719.9,0,359.1,360.8,0.0,0.0
2021-06-10 ,14:00,8017.14,-224.78999999999985,10.81,623.84,745.33,1358.9,403.68,719.5,0,358.8,360.7,0.0,0.0
2021-06-10 ,15:00,7665.0,-1850.31,13.73,525.57,1154.78,1689.9,407.05,719.8,0,359.0,360.8,0.0,0.0
2021-06-10 ,16:00,6993.99,-3520.48,16.26,345.5,1924.9,2324.93,402.88,719.4,0,358.8,360.6,0.0,0.0
2021-06-10 ,17:00,6844.4,-4188.700000000001,12.28,280.14,2039.13,2601.03,402.4,719.0,0,358.7,360.3,0.0,0.0
2021-06-10 ,18:00,6738.13,-4442.54,6.59,118.08,2169.08,2547.05,409.3,719.2,0,358.7,360.5,0.0,0.0
2021-06-10 ,19:00,6496.51,-4280.8,8.33,5.26,2134.78,2375.78,411.15,719.1,0,358.7,360.4,0.0,0.0
2021-06-10 ,20:00,6382.76,-4040.0600000000004,8.69,0.0,1949.9,2349.1,409.8,719.2,0,358.7,360.5,0.0,0.0
2021-06-10 ,21:00,6340.82,-2507.88,6.82,0.0,1609.5,1870.4,410.13,719.2,0,358.7,360.5,0.0,0.0
2021-06-10 ,22:00,5915.68,-2125.54,5.32,0.0,1181.85,1501.65,409.78,719.2,0,358.6,360.6,0.0,0.0
2021-06-10 ,23:00,5622.35,-1406.5700000000002,4.11,0.0,971.1,1235.9,409.7,719.3,0,358.7,360.6,0.0,0.0
2021-06-11 ,00:00,5644.26,-662.51,4.27,0.0,656.68,948.95,398.88,719.8,0,358.8,361.0,0.0,0.0
2021-06-11 ,01:00,5676.81,-358.34000000000015,3.7,0.0,519.73,909.43,405.98,720.0,0,359.1,360.9,0.0,0.0
2021-06-11 ,02:00,5771.36,-465.78000000000026,2.72,0.0,551.7,839.2,403.88,720.3,0,359.2,361.1,0.0,0.0
2021-06-11 ,03:00,5618.01,-907.1599999999999,3.11,0.0,889.7,933.9,407.85,720.4,0,359.4,361.0,0.0,0.0
2021-06-11 ,04:00,5585.18,-1663.5900000000001,5.32,45.42,1217.23,1457.73,401.85,720.3,0,359.5,360.8,0.0,0.0
2021-06-11 ,05:00,6107.22,-3365.18,5.84,225.03,2033.23,2119.13,407.3,720.4,0,359.5,360.9,0.0,0.0
2021-06-11 ,06:00,6833.3,-3920.54,3.95,588.21,2185.05,2491.3,407.4,720.7,0,359.6,361.1,0.0,0.0
2021-06-11 ,07:00,7222.87,-3283.4500000000003,2.59,1057.28,1912.4,2236.58,407.3,720.6,0,359.5,361.1,0.0,0.0
2021-06-11 ,08:00,7254.81,-1263.8199999999997,2.65,1414.92,1046.43,1617.83,408.78,720.8,0,359.6,361.2,0.0,0.0
2021-06-11 ,09:00,7455.59,-905.9200000000001,3.25,1660.76,1017.45,1460.73,408.08,720.4,0,359.4,361.0,0.0,0.0
2021-06-11 ,10:00,7669.53,-1220.7199999999998,5.24,1860.5,910.25,1196.9,414.0,720.4,0,359.3,361.1,0.0,0.0
2021-06-11 ,11:00,7213.34,-324.52,8.19,1934.58,808.0,981.8,414.93,720.3,0,359.3,361.0,0.0,0.0
2021-06-11 ,12:00,7497.53,-127.44999999999982,8.98,1858.74,666.3,1014.0,414.4,720.2,0,359.1,361.1,0.0,0.0
2021-06-11 ,13:00,7610.81,-363.28999999999996,8.13,1756.68,575.48,1103.08,414.98,720.0,0,359.3,360.7,0.0,0.0
2021-06-11 ,14:00,7296.67,-807.15,10.76,1542.32,574.7,1120.58,413.4,719.7,0,359.0,360.7,0.0,0.0
2021-06-11 ,15:00,6752.96,-1570.0099999999998,16.6,1024.41,1029.03,1473.23,414.15,719.1,0,358.7,360.4,0.0,0.0
2021-06-11 ,16:00,6678.32,-2722.4599999999996,16.19,803.91,1625.98,2038.93,413.2,718.8,0,358.5,360.3,0.0,0.0
2021-06-11 ,17:00,6751.47,-3972.07,13.18,404.4,2108.55,2556.35,411.33,718.7,0,358.3,360.4,0.0,0.0
2021-06-11 ,18:00,6605.18,-4186.719999999999,6.29,122.23,2203.8,2762.13,411.73,718.5,0,358.3,360.2,0.0,0.0
2021-06-11 ,19:00,6400.49,-3837.1699999999996,3.01,11.82,2011.73,2592.25,411.4,718.4,0,358.2,360.2,0.0,0.0
2021-06-11 ,20:00,6278.58,-3360.71,1.84,0.0,1932.0,2151.48,412.0,718.5,0,358.3,360.2,0.0,0.0
2021-06-11 ,21:00,6260.9,-2672.8799999999997,1.03,0.0,1672.1,2037.83,409.13,718.8,0,358.4,360.4,0.0,0.0
2021-06-11 ,22:00,5947.36,-1968.37,1.06,0.0,919.88,1691.43,406.88,718.7,0,358.4,360.3,0.0,0.0
2021-06-11 ,23:00,5678.63,-1239.1299999999999,2.21,0.0,661.35,1280.25,401.45,719.0,0,358.4,360.6,0.0,0.0
2021-06-12 ,00:00,5583.7,-767.23,2.44,0.0,559.03,1104.53,399.93,719.1,0,358.5,360.6,0.0,0.0
2021-06-12 ,01:00,5678.2,477.98,1.05,0.0,325.75,760.53,402.2,719.3,0,358.6,360.7,0.0,0.0
2021-06-12 ,02:00,6238.3,605.9100000000001,1.44,0.0,324.43,771.65,408.75,719.5,0,358.7,360.8,0.0,0.0
2021-06-12 ,03:00,6368.68,693.7000000000003,0.89,0.0,309.73,907.2,407.78,719.7,0,358.9,360.8,0.0,0.0
2021-06-12 ,04:00,6532.23,349.5500000000002,0.94,74.18,383.28,1070.2,405.93,719.9,0,359.1,360.8,0.0,0.0
2021-06-12 ,05:00,6432.5,-1366.3199999999997,1.05,252.77,577.35,1439.78,407.65,719.9,0,359.0,360.9,0.0,0.0
2021-06-12 ,06:00,5588.49,-2221.61,1.46,570.62,968.35,1517.1,407.98,719.7,0,358.9,360.8,0.0,0.0
2021-06-12 ,07:00,5820.93,-1107.1399999999999,1.6,1015.13,732.53,1040.63,410.48,719.4,0,358.7,360.7,0.0,0.0
2021-06-12 ,08:00,6318.45,-470.29999999999995,1.54,1396.96,349.0,897.28,412.45,719.3,0,358.7,360.6,0.0,0.0
2021-06-12 ,09:00,6422.33,-632.03,3.1,1620.93,287.08,1113.88,411.5,719.0,0,358.4,360.6,0.0,0.0
2021-06-12 ,10:00,6553.69,1060.67,7.64,1805.47,240.08,618.75,408.23,718.4,0,358.2,360.2,0.0,0.0
2021-06-12 ,11:00,7689.93,1052.91,9.92,1854.63,199.75,651.2,404.6,717.8,0,357.8,360.0,0.0,0.0
2021-06-12 ,12:00,7640.47,1097.9899999999998,14.43,1758.02,124.95,746.28,403.68,717.7,0,357.9,359.8,0.0,0.0
2021-06-12 ,13:00,7538.84,958.2800000000002,17.46,1111.01,137.78,776.1,406.35,717.2,0,357.5,359.7,0.0,0.0
2021-06-12 ,14:00,7389.67,1100.63,20.14,1112.35,144.23,715.15,411.3,358.5,0,178.7,179.8,0.0,0.0
2021-06-12 ,15:00,7487.63,1213.03,23.86,1060.74,130.48,867.65,412.13,716.9,0,357.3,359.6,0.0,0.0
2021-06-12 ,16:00,7351.56,707.8599999999999,23.32,769.66,139.35,977.08,411.85,716.4,0,357.2,359.2,0.0,0.0
2021-06-12 ,17:00,6904.74,454.31999999999994,21.38,419.63,362.35,897.5,408.73,716.1,0,357.0,359.1,0.0,0.0
2021-06-12 ,18:00,6790.76,-939.9200000000001,18.27,159.3,805.15,1117.68,412.65,716.3,0,357.0,359.3,0.0,0.0
2021-06-12 ,19:00,5984.37,-2026.65,16.98,9.74,1123.2,1693.18,411.4,716.6,0,357.3,359.3,0.0,0.0
2021-06-12 ,20:00,5746.14,-2406.25,15.92,0.0,1161.08,1904.15,411.53,716.4,0,357.0,359.4,0.0,0.0
2021-06-12 ,21:00,5834.59,-1267.88,15.78,0.0,795.58,1414.53,407.33,716.8,0,357.3,359.5,0.0,0.0
2021-06-12 ,22:00,5715.52,285.28999999999996,10.77,0.0,345.4,1192.68,406.28,716.2,0,357.2,359.0,0.0,0.0
2021-06-12 ,23:00,6720.16,1025.47,6.88,0.0,86.83,971.85,407.48,717.1,0,357.4,359.7,0.0,0.0
2021-06-13 ,00:00,6963.29,1291.91,5.76,0.0,72.1,808.15,409.1,717.7,0,357.7,360.0,0.0,0.0
2021-06-13 ,01:00,6977.3,1267.3799999999999,4.87,0.0,63.45,744.48,406.08,717.9,0,357.9,360.0,0.0,0.0
2021-06-13 ,02:00,6788.53,925.5699999999999,4.89,0.0,63.65,874.8,405.65,718.3,0,358.0,360.3,0.0,0.0
2021-06-13 ,03:00,6569.97,893.23,4.26,0.0,38.83,846.98,402.4,718.4,0,358.1,360.3,0.0,0.0
2021-06-13 ,04:00,6383.05,903.0000000000001,4.54,50.22,34.3,840.4,404.78,718.6,0,358.3,360.3,0.0,0.0
2021-06-13 ,05:00,6389.99,827.97,6.06,249.63,56.43,880.73,406.6,718.5,0,358.2,360.3,0.0,0.0
2021-06-13 ,06:00,6537.16,786.8899999999999,4.78,595.18,76.53,778.1,413.78,718.7,0,358.3,360.4,0.0,0.0
2021-06-13 ,07:00,6737.73,783.84,5.37,1080.17,116.45,686.63,411.95,718.6,0,358.3,360.3,0.0,0.0
2021-06-13 ,08:00,7014.06,683.8399999999999,6.44,1511.53,145.93,644.98,414.95,718.2,0,358.0,360.2,0.0,0.0
2021-06-13 ,09:00,7093.34,763.24,10.23,1786.73,163.9,591.73,413.38,718.1,0,358.1,360.0,0.0,0.0
2021-06-13 ,10:00,7221.88,998.3,16.18,1861.56,180.33,499.0,406.13,717.4,0,357.6,359.8,0.0,0.0
2021-06-13 ,11:00,7312.09,923.57,18.86,1921.8,83.45,474.05,410.5,717.3,0,357.6,359.7,0.0,0.0
2021-06-13 ,12:00,7133.59,886.91,20.43,1882.65,89.38,431.68,392.58,716.8,0,357.3,359.5,0.0,0.0
2021-06-13 ,13:00,7013.71,907.31,21.64,1699.82,94.7,435.2,399.5,716.8,0,357.3,359.5,0.0,0.0
2021-06-13 ,14:00,6965.62,877.3199999999999,19.11,1544.77,87.25,610.33,403.2,716.2,0,356.9,359.3,0.0,0.0
2021-06-13 ,15:00,6984.21,654.7,19.14,1248.05,85.48,900.03,406.25,716.4,0,357.1,359.3,0.0,0.0
2021-06-13 ,16:00,7146.16,103.57000000000005,15.32,830.54,248.35,1134.15,411.93,716.2,0,356.9,359.3,0.0,0.0
2021-06-13 ,17:00,6984.63,-2007.9399999999996,13.24,411.33,849.55,1652.28,407.43,716.4,0,357.2,359.2,0.0,0.0
2021-06-13 ,18:00,5788.97,-3653.92,12.94,122.28,1795.35,2199.15,411.83,716.4,0,357.1,359.3,0.0,0.0
2021-06-13 ,19:00,5720.17,-3414.3799999999997,16.07,9.42,1683.35,2167.65,411.73,716.7,0,357.2,359.5,0.0,0.0
2021-06-13 ,20:00,5751.05,-4286.79,22.21,0.0,2002.8,2308.38,411.58,716.4,0,357.1,359.3,0.0,0.0
2021-06-13 ,21:00,5871.47,-2798.21,29.89,0.0,1358.68,1929.58,411.5,716.8,0,357.3,359.5,0.0,0.0
2021-06-13 ,22:00,5497.29,-1277.3799999999999,36.31,0.0,412.65,1134.13,408.68,716.6,0,357.3,359.3,0.0,0.0
2021-06-13 ,23:00,5296.05,-293.0899999999999,40.33,0.0,322.75,1066.83,409.13,716.9,0,357.3,359.6,0.0,0.0
2021-06-14 ,00:00,6149.02,195.45999999999992,41.49,0.0,249.33,950.38,411.35,717.3,0,357.5,359.8,0.0,0.0
2021-06-14 ,01:00,6352.59,170.99,37.78,0.0,289.48,882.2,410.45,717.6,0,357.7,359.9,0.0,0.0
2021-06-14 ,02:00,6353.88,344.8500000000002,40.39,0.0,398.73,791.75,404.3,717.9,0,357.8,360.1,0.0,0.0
2021-06-14 ,03:00,6332.04,-328.3700000000001,37.71,0.0,674.68,1147.55,400.45,718.0,0,358.0,360.0,0.0,0.0
2021-06-14 ,04:00,6400.71,-1957.05,32.92,51.98,1093.3,1395.98,411.13,718.1,0,358.1,360.0,0.0,0.0
2021-06-14 ,05:00,5974.42,-3049.38,21.35,263.2,1623.58,2037.33,410.2,718.3,0,358.1,360.2,0.0,0.0
2021-06-14 ,06:00,6649.6,-3252.24,16.62,624.95,1773.1,2142.78,411.18,718.9,0,358.5,360.4,0.0,0.0
2021-06-14 ,07:00,7070.68,-2008.4899999999996,8.32,1117.56,1069.1,1744.53,410.33,719.2,0,358.6,360.6,0.0,0.0
2021-06-14 ,08:00,7191.16,-764.5700000000002,3.64,1480.05,790.03,1338.23,411.28,718.8,0,358.4,360.4,0.0,0.0
2021-06-14 ,09:00,7519.87,-166.94000000000005,4.34,1714.08,750.08,1387.13,399.18,718.1,0,358.1,360.0,0.0,0.0
2021-06-14 ,10:00,8291.04,-41.680000000000064,4.96,1862.94,683.68,1149.28,410.53,717.7,0,357.7,360.0,0.0,0.0
2021-06-14 ,11:00,8097.67,93.12999999999965,8.57,1909.33,682.0,1052.78,415.95,716.9,0,357.4,359.5,0.0,0.0
2021-06-14 ,12:00,8229.15,-678.2100000000002,6.94,1883.67,824.85,1422.68,414.78,716.4,0,357.2,359.2,0.0,0.0
2021-06-14 ,13:00,7838.95,-858.2799999999997,11.21,1761.44,812.23,1368.58,406.63,715.5,0,356.6,358.9,0.0,0.0
2021-06-14 ,14:00,7386.8,-1616.3300000000002,11.44,1554.14,1077.03,1446.53,418.03,715.3,0,356.5,358.8,0.0,0.0
2021-06-14 ,15:00,6958.62,-3677.3700000000003,12.05,1238.41,1760.05,2153.25,417.9,715.0,0,356.4,358.6,0.0,0.0
2021-06-14 ,16:00,6859.02,-3903.4800000000005,12.32,831.28,1956.0,2410.2,418.5,714.6,0,356.2,358.4,0.0,0.0
2021-06-14 ,17:00,6988.25,-4574.21,11.34,412.71,2191.63,2793.73,418.45,714.3,0,356.0,358.3,0.0,0.0
2021-06-14 ,18:00,6837.67,-4651.2699999999995,9.52,128.46,2242.08,2802.03,407.83,714.8,0,356.3,358.5,0.0,0.0
2021-06-14 ,19:00,6642.47,-4474.639999999999,7.56,8.68,2235.68,2669.6,419.25,715.4,0,356.6,358.8,0.0,0.0
2021-06-14 ,20:00,6535.07,-4177.22,3.05,0.0,2138.63,2473.08,414.28,715.8,0,356.7,359.1,0.0,0.0
2021-06-14 ,21:00,6489.13,-3515.44,1.93,0.0,1971.4,2023.8,419.25,716.2,0,357.0,359.2,0.0,0.0
2021-06-14 ,22:00,6009.62,-2577.19,2.43,0.0,1239.58,1784.5,417.28,716.3,0,357.1,359.2,0.0,0.0
2021-06-14 ,23:00,5665.22,-1494.1,1.57,0.0,1019.5,1133.18,404.45,717.0,0,357.3,359.7,0.0,0.0
2021-06-15 ,00:00,5633.74,212.33000000000004,1.27,0.0,522.95,709.7,396.08,717.6,0,357.6,360.0,0.0,0.0
2021-06-15 ,01:00,6207.64,339.56999999999994,1.42,0.0,385.38,819.6,397.83,718.1,0,357.9,360.2,0.0,0.0
2021-06-15 ,02:00,6261.74,-28.970000000000155,0.98,0.0,574.75,837.58,402.73,718.4,0,358.0,360.4,0.0,0.0
2021-06-15 ,03:00,6099.58,-809.62,2.3,0.37,615.1,1117.5,398.15,718.6,0,358.3,360.3,0.0,0.0
2021-06-15 ,04:00,5650.91,-2085.54,5.73,52.3,1146.43,1959.15,414.03,718.2,0,358.1,360.1,0.0,0.0
2021-06-15 ,05:00,6139.0,-3167.41,5.66,256.55,1641.8,2676.5,411.7,718.1,0,358.1,360.0,0.0,0.0
2021-06-15 ,06:00,6847.43,-3725.8100000000004,2.85,610.73,1900.65,2654.85,414.23,718.0,0,357.9,360.1,0.0,0.0
2021-06-15 ,07:00,7262.17,-3250.5,1.23,1082.94,1668.88,2331.08,414.1,718.1,0,358.0,360.1,0.0,0.0
2021-06-15 ,08:00,7326.15,-1904.95,0.54,1432.28,1336.48,1736.05,412.78,717.5,0,357.7,359.8,0.0,0.0
2021-06-15 ,09:00,7467.53,-1499.29,0.92,1655.23,1255.63,1420.78,411.63,717.2,0,357.5,359.7,0.0,0.0
2021-06-15 ,10:00,7687.84,-1304.21,4.01,1799.89,926.73,1309.35,400.6,716.8,0,357.3,359.5,0.0,0.0
2021-06-15 ,11:00,7326.98,-945.3600000000001,5.8,1846.0,877.93,1502.45,419.18,716.5,0,357.2,359.3,0.0,0.0
2021-06-15 ,12:00,7625.46,-780.8699999999999,7.56,1822.05,927.63,1445.03,418.55,716.1,0,356.9,359.2,0.0,0.0
2021-06-15 ,13:00,7676.46,-1149.2,8.06,1718.88,1056.98,1506.25,417.78,715.9,0,356.8,359.1,0.0,0.0
2021-06-15 ,14:00,7371.6,-1619.1,8.43,1281.29,1108.08,1729.83,419.1,715.9,0,356.7,359.2,0.0,0.0
2021-06-15 ,15:00,7171.56,-2468.01,9.83,1222.11,1356.58,2020.15,420.13,715.7,0,356.7,359.0,0.0,0.0
2021-06-15 ,16:00,7037.92,-3547.0099999999998,8.65,873.1,1854.4,2358.33,419.83,715.8,0,356.7,359.1,0.0,0.0
2021-06-15 ,17:00,7101.53,-4027.89,6.21,403.71,2108.6,2630.05,419.93,715.8,0,356.7,359.1,0.0,0.0
2021-06-15 ,18:00,6961.14,-4351.42,5.28,128.14,2225.65,2700.68,420.03,716.0,0,356.8,359.2,0.0,0.0
2021-06-15 ,19:00,6751.67,-4067.0800000000004,5.11,12.14,2083.48,2580.33,420.68,716.4,0,357.1,359.3,0.0,0.0
2021-06-15 ,20:00,6612.52,-3787.62,3.6,0.0,1927.83,2475.1,421.03,716.7,0,357.2,359.5,0.0,0.0
2021-06-15 ,21:00,6601.9,-3009.71,2.23,0.0,2088.48,2183.28,421.05,716.2,0,356.9,359.3,0.0,0.0
2021-06-15 ,22:00,6143.02,-1368.46,1.1,0.0,896.8,1247.9,421.3,716.3,0,356.9,359.4,0.0,0.0
2021-06-15 ,23:00,5822.78,-732.34,0.85,0.0,409.38,1111.18,420.9,716.4,0,356.9,359.5,0.0,0.0
2021-06-16 ,00:00,5816.96,-351.2900000000001,0.48,0.0,326.03,1054.48,420.85,716.8,0,357.2,359.6,0.0,0.0
2021-06-16 ,01:00,5970.45,221.7399999999999,1.01,0.0,189.0,927.15,419.55,716.5,0,357.0,359.5,0.0,0.0
2021-06-16 ,02:00,6225.74,177.71000000000004,0.24,0.0,202.23,941.33,388.13,716.6,0,357.0,359.6,0.0,0.0
2021-06-16 ,03:00,6180.34,-511.03999999999996,0.38,0.0,462.73,1123.93,397.38,716.4,0,356.9,359.5,0.0,0.0
2021-06-16 ,04:00,5904.14,-1617.6399999999999,0.66,48.51,916.53,1620.75,414.6,716.5,0,357.1,359.4,0.0,0.0
2021-06-16 ,05:00,6180.87,-3068.41,1.12,211.22,1461.98,2512.13,408.85,717.2,0,358.0,359.2,0.0,0.0
2021-06-16 ,06:00,6807.4,-2971.2400000000002,1.38,587.19,1519.58,2553.58,387.38,719.2,0,360.1,359.1,0.0,0.0
2021-06-16 ,07:00,7227.42,-2695.4900000000002,0.84,1038.26,1258.6,2371.03,396.33,716.8,0,357.9,358.9,0.0,0.0
2021-06-16 ,08:00,7356.44,-1056.1599999999999,0.2,1377.21,572.68,1692.15,395.6,715.2,0,356.4,358.8,0.0,0.0
2021-06-16 ,09:00,7561.82,-1142.48,0.95,1599.79,596.88,1702.63,415.58,714.5,0,356.1,358.4,0.0,0.0
2021-06-16 ,10:00,7793.03,-1028.0899999999997,3.2,1730.65,730.63,1471.73,419.95,714.1,0,355.9,358.2,0.0,0.0
2021-06-16 ,11:00,7618.12,-919.8799999999997,6.82,1788.16,782.03,1558.33,418.43,713.4,0,355.5,357.9,0.0,0.0
2021-06-16 ,12:00,7619.78,-720.6300000000001,7.52,1755.62,822.55,1517.98,419.05,712.8,0,355.1,357.7,0.0,0.0
2021-06-16 ,13:00,7693.45,-956.4199999999998,7.7,1693.63,942.68,1652.25,413.55,711.9,0,354.7,357.2,0.0,0.0
2021-06-16 ,14:00,7555.35,-1836.6100000000001,8.14,1496.67,1266.05,1872.45,418.6,711.7,0,354.7,357.0,0.0,0.0
2021-06-16 ,15:00,7227.86,-3625.08,8.16,1200.33,1777.0,2451.4,422.78,711.0,0,354.2,356.8,0.0,0.0
2021-06-16 ,16:00,7047.01,-3696.3,6.74,783.14,1762.15,2700.15,420.55,710.5,0,354.0,356.5,0.0,0.0
2021-06-16 ,17:00,7122.37,-4417.91,4.7,413.4,2310.15,2838.3,420.43,710.3,0,353.9,356.4,0.0,0.0
2021-06-16 ,18:00,7023.92,-4446.83,3.49,122.92,2324.98,2769.75,419.98,710.3,0,354.0,356.3,0.0,0.0
2021-06-16 ,19:00,6773.9,-4074.6,2.91,12.46,1903.25,2739.55,420.35,710.9,0,354.1,356.8,0.0,0.0
2021-06-16 ,20:00,6612.28,-3246.5499999999997,2.37,0.0,1700.68,2499.05,412.38,710.9,0,354.2,356.7,0.0,0.0
2021-06-16 ,21:00,6630.0,-1987.9699999999998,2.0,0.0,1701.15,1713.7,402.43,711.0,0,354.3,356.7,0.0,0.0
2021-06-16 ,22:00,6240.51,-820.6599999999999,4.35,0.0,877.55,1247.23,416.05,710.8,0,354.3,356.5,0.0,0.0
2021-06-16 ,23:00,6332.89,-404.3299999999999,8.52,0.0,663.1,1195.53,422.98,711.2,0,354.4,356.8,0.0,0.0
2021-06-17 ,00:00,6344.08,700.3000000000001,11.17,0.0,420.35,763.6,422.05,711.5,0,354.4,357.1,0.0,0.0
2021-06-17 ,01:00,6750.25,1152.33,9.57,0.0,346.55,742.55,418.43,711.6,0,354.6,357.0,0.0,0.0
2021-06-17 ,02:00,6988.29,1112.27,6.66,0.0,293.63,761.28,420.2,711.7,0,354.5,357.2,0.0,0.0
2021-06-17 ,03:00,6879.4,673.4099999999999,5.39,0.0,312.53,888.48,413.25,712.0,0,354.8,357.2,0.0,0.0
2021-06-17 ,04:00,6691.63,-532.91,5.67,60.65,730.08,1433.95,421.28,711.8,0,354.8,357.0,0.0,0.0
2021-06-17 ,05:00,6714.09,-2274.89,8.75,142.36,1322.45,2420.93,420.35,712.0,0,354.9,357.1,0.0,0.0
2021-06-17 ,06:00,6962.73,-3045.7499999999995,4.56,429.7,1949.23,2464.55,419.88,711.5,0,354.7,356.8,0.0,0.0
2021-06-17 ,07:00,7461.09,-2694.12,4.25,856.16,1647.43,2438.95,422.93,711.7,0,354.5,357.2,0.0,0.0
2021-06-17 ,08:00,7655.39,-1781.23,5.71,1231.44,1517.38,1895.83,423.45,711.4,0,354.4,357.0,0.0,0.0
2021-06-17 ,09:00,7835.05,-972.8899999999999,2.77,1525.38,1108.55,1697.4,419.88,710.0,0,353.9,356.1,0.0,0.0
2021-06-17 ,10:00,8020.77,-1068.8300000000002,3.7,1647.93,910.1,1410.8,416.08,710.3,0,353.9,356.4,0.0,0.0
2021-06-17 ,11:00,7696.22,-853.22,5.66,1764.62,841.53,1619.98,417.15,706.1,0,353.6,352.5,0.0,0.0
2021-06-17 ,12:00,7830.43,-1278.9600000000003,6.04,1688.14,976.7,1608.83,415.4,707.8,0,353.3,354.5,0.0,0.0
2021-06-17 ,13:00,7633.81,-1849.7600000000002,6.94,1584.6,1097.18,1876.55,412.1,707.3,0,352.9,354.4,0.0,0.0
2021-06-17 ,14:00,7423.09,-1590.2099999999998,6.4,1382.75,1026.48,1959.63,419.65,706.9,0,352.6,354.3,0.0,0.0
2021-06-17 ,15:00,7335.55,-2798.8599999999997,6.13,1114.42,1517.28,2386.68,421.13,707.3,0,352.5,354.8,0.0,0.0
2021-06-17 ,16:00,7168.59,-3800.89,6.38,738.78,1938.0,2661.25,418.68,707.3,0,352.3,355.0,0.0,0.0
