Date,Time,TotalLoadValue,FlowValue,Wind Onshore,Solar,Hydro Pumped Storage,Hydro Water Reservoir,Hydro Run-of-river and poundage,Nuclear,KKM Produktion,Beznau 2,Beznau 1,Leibstadt,Kernkraftwerk Gösgen
2022-03-09 ,02:00,7680.98,3555.86,2.32,0.0,79.73,452.1,89.58,3026.0,0,364.2,362.1,1291.0,1008.7
2022-03-09 ,03:00,6687.07,3635.3799999999997,2.6,0.0,105.3,417.6,85.7,3024.8,0,364.0,361.0,1291.0,1008.8
2022-03-09 ,04:00,7540.25,3377.2300000000005,3.62,0.0,175.95,651.35,87.05,3024.2,0,364.1,360.2,1291.0,1008.9
2022-03-09 ,05:00,7334.04,2110.92,4.33,0.0,750.78,1325.53,106.5,3022.1,0,363.5,359.6,1291.0,1008.0
2022-03-09 ,06:00,8895.37,1254.83,5.48,14.31,1039.58,1679.45,164.43,3023.1,0,362.7,360.2,1292.0,1008.2
2022-03-09 ,07:00,8801.66,1566.54,4.89,187.32,922.58,1384.85,149.85,3022.7,0,363.1,360.6,1291.0,1008.0
2022-03-09 ,08:00,8445.16,1593.7499999999998,4.32,558.61,567.35,1018.05,107.7,3021.9,0,364.0,361.1,1290.0,1006.8
2022-03-09 ,09:00,8906.3,2453.2,2.56,1007.4,275.3,410.13,85.45,3027.7,0,364.0,361.8,1287.0,1014.9
2022-03-09 ,10:00,8386.66,3372.9800000000005,1.42,1362.8,231.23,300.43,84.53,3030.2,0,363.8,362.4,1290.0,1014.0
2022-03-09 ,11:00,8664.98,3356.0999999999995,0.95,1498.38,189.25,153.13,86.73,3022.1,0,364.0,362.9,1287.0,1008.2
2022-03-09 ,12:00,8224.02,3279.41,1.24,1508.29,159.83,153.88,87.13,3013.5,0,364.0,363.3,1286.0,1000.2
2022-03-09 ,13:00,7948.59,3251.49,3.59,1361.58,82.88,198.2,82.23,3007.8,0,364.1,363.8,1282.0,997.9
2022-03-09 ,14:00,7768.5,3152.74,5.91,1078.96,86.8,336.05,81.88,3007.6,0,364.2,364.3,1282.0,997.1
2022-03-09 ,15:00,8201.05,3032.73,7.47,662.34,181.33,423.0,85.2,3006.0,0,364.4,364.2,1281.0,996.4
2022-03-09 ,16:00,8481.04,2776.96,6.67,258.03,367.98,998.6,102.88,3006.2,0,364.2,364.0,1281.0,997.0
2022-03-09 ,17:00,8510.64,1090.48,6.41,6.78,1033.05,1438.78,141.58,3005.6,0,364.2,362.8,1281.0,997.6
2022-03-09 ,18:00,8552.71,214.67999999999995,5.28,0.0,1316.1,1485.75,139.95,3010.3,0,364.2,362.5,1284.0,999.6
2022-03-09 ,19:00,8748.24,1566.31,3.78,0.0,610.53,1118.75,96.0,3013.0,0,364.2,362.5,1285.0,1001.3
2022-03-09 ,20:00,8379.86,2168.85,2.8,0.0,535.83,824.18,88.68,3016.3,0,364.2,362.7,1286.0,1003.4
2022-03-09 ,21:00,7859.75,2875.67,4.27,0.0,166.48,615.68,89.35,3020.7,0,364.2,363.3,1288.0,1005.2
2022-03-09 ,22:00,7540.42,3197.89,5.89,0.0,207.05,564.05,91.2,3021.1,0,364.1,363.3,1288.0,1005.7
2022-03-09 ,23:00,7659.38,2807.32,4.33,0.0,309.75,177.8,90.18,3021.4,0,364.3,363.2,1288.0,1005.9
2022-03-10 ,00:00,7173.24,3125.2200000000003,3.05,0.0,261.38,76.18,88.45,3022.6,0,364.1,363.3,1289.0,1006.2
2022-03-10 ,01:00,7064.44,3115.8,3.14,0.0,275.63,61.75,89.83,3026.2,0,364.3,363.0,1289.0,1009.9
2022-03-10 ,02:00,7000.95,3045.27,3.28,0.0,274.98,62.93,89.38,3023.6,0,364.2,362.5,1289.0,1007.9
2022-03-10 ,03:00,6998.99,3024.8599999999997,3.32,0.0,283.25,91.6,87.0,3023.0,0,364.1,361.5,1289.0,1008.4
2022-03-10 ,04:00,7986.9,2699.95,3.33,0.0,516.13,109.55,88.75,3023.8,0,364.2,360.5,1291.0,1008.1
2022-03-10 ,05:00,7845.44,3078.7599999999998,3.49,0.0,599.25,160.75,102.7,3023.0,0,364.0,359.8,1291.0,1008.2
2022-03-10 ,06:00,8704.47,1635.5900000000001,3.76,16.75,1107.03,815.35,145.45,3022.5,0,364.0,359.4,1291.0,1008.1
2022-03-10 ,07:00,8813.4,790.2499999999995,4.14,224.63,1267.98,1138.88,146.48,3022.2,0,363.9,360.3,1291.0,1007.0
2022-03-10 ,08:00,9003.9,1324.2899999999995,3.95,604.67,929.85,610.18,128.18,3020.4,0,363.8,361.7,1289.0,1005.9
2022-03-10 ,09:00,8546.72,2432.6200000000003,3.09,1060.67,171.68,263.9,87.95,3019.1,0,363.7,362.3,1289.0,1004.1
2022-03-10 ,10:00,8324.03,2363.38,1.35,1407.32,82.68,367.68,86.15,3015.5,0,364.1,363.2,1286.0,1002.2
2022-03-10 ,11:00,9106.46,2085.2099999999996,1.12,1534.96,71.88,378.25,85.13,3011.4,0,364.0,363.9,1284.0,999.5
2022-03-10 ,12:00,8650.72,2161.2999999999997,3.1,1524.57,82.9,239.0,84.78,3003.7,0,359.8,364.1,1283.0,996.8
2022-03-10 ,13:00,8485.76,2276.3900000000003,5.63,1392.21,85.1,339.05,83.55,3003.3,0,362.8,364.1,1280.0,996.4
2022-03-10 ,14:00,8255.38,2569.3599999999997,8.21,1112.35,94.5,345.15,83.4,3001.9,0,362.7,364.3,1280.0,994.9
2022-03-10 ,15:00,7899.0,2641.05,10.02,675.86,164.9,317.95,89.25,3003.6,0,363.7,364.4,1279.0,996.5
2022-03-10 ,16:00,8173.81,2102.58,10.15,224.31,460.13,693.15,104.63,3003.5,0,364.2,364.2,1280.0,995.1
2022-03-10 ,17:00,9201.54,-492.5799999999999,10.9,5.62,1653.43,1388.23,147.63,3005.2,0,364.0,363.3,1281.0,996.9
2022-03-10 ,18:00,8897.58,-248.0300000000001,10.06,0.0,1559.45,1411.83,148.2,3009.1,0,364.2,362.7,1284.0,998.2
2022-03-10 ,19:00,8243.71,1220.42,7.19,0.0,987.7,951.6,116.58,3011.8,0,364.3,363.0,1285.0,999.5
2022-03-10 ,20:00,7779.3,3067.34,5.21,0.0,198.3,488.75,83.38,3014.3,0,364.0,363.0,1286.0,1001.3
2022-03-10 ,21:00,6971.24,3125.9600000000005,4.55,0.0,211.03,365.5,87.13,3017.1,0,364.3,363.5,1287.0,1002.3
2022-03-10 ,22:00,7478.95,2679.37,6.63,0.0,362.68,354.15,96.0,3019.1,0,364.2,363.4,1287.0,1004.5
2022-03-10 ,23:00,7430.29,3109.2799999999997,10.2,0.0,177.48,298.05,92.75,3022.2,0,364.1,363.3,1289.0,1005.8
2022-03-11 ,00:00,7303.98,2803.22,8.58,0.0,168.58,294.68,88.78,3020.7,0,364.3,363.2,1287.0,1006.2
2022-03-11 ,01:00,6992.15,2895.16,8.03,0.0,150.15,254.7,83.98,3022.6,0,364.1,362.7,1289.0,1006.8
2022-03-11 ,02:00,7753.46,2797.0699999999997,7.31,0.0,180.38,254.83,86.48,3024.2,0,364.2,362.3,1290.0,1007.7
2022-03-11 ,03:00,7554.57,3019.58,11.62,0.0,181.18,171.53,85.33,3022.2,0,364.1,361.5,1289.0,1007.6
2022-03-11 ,04:00,7473.82,3242.52,15.71,0.0,223.55,190.43,87.85,3022.1,0,364.2,360.6,1290.0,1007.3
2022-03-11 ,05:00,8105.92,2596.83,14.2,0.0,743.83,422.9,102.8,3021.3,0,364.0,359.7,1290.0,1007.6
2022-03-11 ,06:00,8457.92,2139.23,15.71,23.48,922.43,694.13,108.28,3021.0,0,363.9,359.7,1290.0,1007.4
2022-03-11 ,07:00,9201.88,1797.8500000000001,16.03,198.45,952.28,834.43,107.6,3016.9,0,363.9,360.7,1285.0,1007.3
2022-03-11 ,08:00,9188.82,1989.2199999999998,23.0,589.94,663.6,559.45,109.78,3020.0,0,364.0,361.7,1288.0,1006.3
2022-03-11 ,09:00,8927.17,2676.8200000000006,28.76,847.96,273.33,357.6,91.68,3018.0,0,363.9,362.4,1287.0,1004.7
2022-03-11 ,10:00,8731.86,3002.11,18.84,1194.24,212.05,328.93,90.05,3016.9,0,364.2,363.0,1286.0,1003.7
2022-03-11 ,11:00,8379.23,2911.14,17.0,1266.96,252.15,319.58,92.33,3010.6,0,364.1,363.5,1283.0,1000.0
2022-03-11 ,12:00,8779.34,2319.28,16.64,1134.61,388.55,348.63,93.45,3008.4,0,364.2,363.6,1282.0,998.6
2022-03-11 ,13:00,8512.62,2301.36,17.39,1255.04,488.73,360.83,94.6,3006.6,0,364.1,364.0,1281.0,997.5
2022-03-11 ,14:00,7988.29,2641.24,16.9,941.84,379.08,311.18,95.68,3004.4,0,364.1,363.9,1280.0,996.4
2022-03-11 ,15:00,8004.09,2921.05,16.71,497.39,403.65,320.78,100.5,3005.0,0,364.2,364.2,1280.0,996.6
2022-03-11 ,16:00,7797.93,2224.17,16.48,144.76,505.43,540.68,126.08,3005.7,0,364.3,363.8,1281.0,996.6
2022-03-11 ,17:00,7715.39,662.1099999999999,12.67,20.3,1178.6,1388.63,155.65,3005.2,0,364.1,363.1,1281.0,997.0
2022-03-11 ,18:00,8540.77,429.8699999999999,14.6,0.0,1376.15,1430.93,154.08,3008.3,0,364.2,362.6,1283.0,998.5
2022-03-11 ,19:00,7889.77,2049.9,15.77,0.0,609.7,699.03,118.95,3012.2,0,364.3,362.8,1285.0,1000.1
2022-03-11 ,20:00,7839.76,3270.9,16.8,0.0,142.83,339.78,89.4,3012.4,0,364.1,363.0,1285.0,1000.3
2022-03-11 ,21:00,7192.78,3337.6499999999996,16.46,0.0,151.98,286.08,89.6,3016.8,0,364.3,363.5,1287.0,1002.0
2022-03-11 ,22:00,7178.86,3456.4300000000003,16.56,0.0,113.73,224.73,90.43,3019.5,0,364.2,363.7,1288.0,1003.6
2022-03-11 ,23:00,7334.15,2035.53,15.14,0.0,257.25,288.3,90.9,3019.6,0,364.1,363.6,1288.0,1003.9
2022-03-12 ,00:00,7193.85,2681.32,12.71,0.0,169.65,265.73,92.4,3019.6,0,364.1,363.9,1288.0,1003.6
2022-03-12 ,01:00,6933.58,2711.04,10.87,0.0,132.15,223.4,98.08,3020.4,0,364.2,364.0,1288.0,1004.2
2022-03-12 ,02:00,6484.34,2873.8,13.5,0.0,121.3,267.75,93.33,3019.7,0,364.3,363.9,1288.0,1003.5
2022-03-12 ,03:00,7139.56,2816.43,11.64,0.0,101.65,271.75,89.73,3021.0,0,364.1,363.3,1289.0,1004.6
2022-03-12 ,04:00,6905.71,2777.4500000000003,6.92,0.0,110.43,316.13,91.23,3018.8,0,364.3,362.4,1288.0,1004.1
2022-03-12 ,05:00,7220.89,2366.9100000000003,6.05,0.0,158.33,317.95,95.78,3020.0,0,364.2,362.0,1289.0,1004.8
2022-03-12 ,06:00,6577.12,2438.21,5.83,11.98,176.23,279.7,95.28,3020.6,0,364.2,361.6,1288.0,1006.8
2022-03-12 ,07:00,7261.48,1446.65,6.45,188.06,292.05,407.5,94.5,3021.2,0,364.3,362.4,1289.0,1005.5
2022-03-12 ,08:00,7420.25,1559.83,9.51,463.21,332.45,243.23,93.28,3019.6,0,364.3,363.1,1287.0,1005.2
2022-03-12 ,09:00,7544.51,1088.14,10.07,986.31,283.7,257.68,92.25,3020.1,0,364.3,363.4,1287.0,1005.4
2022-03-12 ,10:00,7232.24,2033.59,11.4,1280.48,149.23,216.75,92.83,3018.5,0,364.3,363.7,1285.0,1005.5
2022-03-12 ,11:00,7585.73,2246.21,12.9,1387.44,111.18,249.25,94.53,3014.8,0,364.3,364.1,1283.0,1003.4
2022-03-12 ,12:00,8148.15,2483.8999999999996,10.68,1393.01,85.45,247.7,95.08,3012.1,0,364.2,364.2,1281.0,1002.7
2022-03-12 ,13:00,7765.54,2703.34,9.19,1288.48,85.68,287.88,94.75,3010.5,0,364.0,364.4,1280.0,1002.1
2022-03-12 ,14:00,6845.76,2738.2900000000004,9.03,1033.59,71.28,250.63,93.65,3009.5,0,364.0,364.4,1280.0,1001.1
2022-03-12 ,15:00,7441.2,2696.8100000000004,8.84,600.7,139.45,247.0,92.2,3007.9,0,364.0,364.6,1279.0,1000.3
2022-03-12 ,16:00,7528.86,2023.3500000000004,9.35,282.3,235.23,268.58,92.23,3006.4,0,364.1,364.1,1278.0,1000.2
2022-03-12 ,17:00,7116.09,698.1700000000001,11.68,27.83,1388.55,477.3,95.4,3008.0,0,363.9,363.5,1280.0,1000.6
2022-03-12 ,18:00,7483.39,109.30000000000018,17.86,0.0,1465.48,778.45,93.28,3009.2,0,363.9,363.0,1281.0,1001.3
2022-03-12 ,19:00,7562.49,717.5099999999998,18.79,0.0,1283.83,590.9,91.83,3012.5,0,364.0,363.1,1283.0,1002.4
2022-03-12 ,20:00,7525.01,1932.81,14.56,0.0,459.98,373.18,92.45,3014.6,0,364.0,363.3,1284.0,1003.3
2022-03-12 ,21:00,7631.72,2298.0699999999997,14.27,0.0,262.43,348.85,90.43,3018.8,0,364.1,363.7,1286.0,1005.0
2022-03-12 ,22:00,6909.18,2935.26,15.84,0.0,97.08,321.95,89.93,3021.0,0,364.1,363.9,1286.0,1007.0
2022-03-12 ,23:00,7403.45,2653.89,17.78,0.0,113.95,272.3,88.98,3023.3,0,364.2,363.7,1288.0,1007.4
2022-03-13 ,00:00,7608.91,3008.84,23.38,0.0,42.13,146.03,95.95,3023.4,0,364.1,363.4,1288.0,1007.9
2022-03-13 ,01:00,7017.58,2722.2,19.97,0.0,80.95,191.28,93.48,3024.2,0,364.1,363.6,1288.0,1008.5
2022-03-13 ,02:00,6839.71,2860.37,14.6,0.0,44.7,147.13,92.88,3024.6,0,364.0,363.3,1289.0,1008.3
2022-03-13 ,03:00,7084.28,2814.7400000000002,12.28,0.0,29.55,166.9,90.73,3023.8,0,364.1,362.7,1288.0,1009.0
2022-03-13 ,04:00,7274.08,2710.6,14.8,0.0,64.75,186.38,92.6,3024.5,0,364.0,361.6,1290.0,1008.9
2022-03-13 ,05:00,7388.9,2867.1099999999997,19.77,0.0,104.1,171.55,92.28,3022.5,0,364.2,361.2,1288.0,1009.1
2022-03-13 ,06:00,7156.07,2901.6499999999996,15.27,16.7,136.03,193.28,90.23,2813.5,0,364.0,361.4,1079.0,1009.1
2022-03-13 ,07:00,7181.37,2593.4399999999996,26.3,164.63,78.73,289.23,90.38,2669.4,0,364.1,362.5,934.0,1008.8
2022-03-13 ,08:00,7628.05,2385.1899999999996,28.59,499.3,83.9,295.3,90.05,2705.0,0,364.1,363.1,970.0,1007.8
2022-03-13 ,09:00,6798.24,2355.5600000000004,30.18,888.99,95.98,222.73,89.73,2756.6,0,364.2,363.4,1024.0,1005.0
2022-03-13 ,10:00,7460.33,2095.29,28.06,1519.43,74.85,207.25,90.13,2812.0,0,364.2,363.9,1079.0,1004.9
2022-03-13 ,11:00,7067.94,2109.0600000000004,19.54,1338.94,55.23,164.83,92.33,2863.5,0,364.1,364.0,1134.0,1001.4
2022-03-13 ,12:00,6455.78,2281.5499999999997,18.17,1226.79,53.4,239.88,92.68,2918.4,0,364.1,364.4,1190.0,999.9
2022-03-13 ,13:00,7219.01,2121.88,15.3,1016.57,63.6,241.13,92.65,2973.3,0,364.1,364.5,1246.0,998.7
2022-03-13 ,14:00,6914.72,1990.1599999999999,16.13,741.11,66.85,167.65,92.25,3002.4,0,364.1,364.5,1275.0,998.8
2022-03-13 ,15:00,6939.85,2240.62,13.63,277.58,54.13,181.98,90.45,3001.4,0,364.0,364.5,1275.0,997.9
2022-03-13 ,16:00,7029.29,2170.35,10.72,80.35,161.65,335.6,92.8,3001.0,0,364.1,364.4,1275.0,997.5
2022-03-13 ,17:00,7278.6,783.6999999999999,12.23,2.39,999.8,945.88,90.28,3002.9,0,363.9,364.0,1277.0,998.0
2022-03-13 ,18:00,7277.68,188.62999999999988,14.24,0.0,1094.73,1162.0,92.1,3005.3,0,364.1,363.5,1279.0,998.7
2022-03-13 ,19:00,7018.73,353.0899999999997,13.93,0.0,898.75,1014.33,90.35,3008.9,0,364.1,363.5,1281.0,1000.3
2022-03-13 ,20:00,7345.21,1339.2300000000005,14.12,0.0,672.15,458.15,94.08,3010.8,0,364.1,363.8,1281.0,1001.9
2022-03-13 ,21:00,7472.92,1753.2499999999998,20.02,0.0,336.7,483.45,90.58,3010.6,0,364.1,364.4,1281.0,1001.1
2022-03-13 ,22:00,7345.27,2653.67,30.83,0.0,73.28,443.68,91.68,3010.7,0,364.0,364.7,1281.0,1001.0
2022-03-13 ,23:00,6406.6,2298.33,40.22,0.0,19.65,459.48,91.2,3009.1,0,364.1,364.8,1279.0,1001.2
2022-03-14 ,00:00,6293.96,2320.1800000000003,35.45,0.0,9.25,461.05,90.33,3012.3,0,364.1,364.7,1281.0,1002.5
2022-03-14 ,01:00,6293.96,2332.25,24.35,0.0,16.58,327.9,96.08,3013.0,0,364.1,364.5,1281.0,1003.4
2022-03-14 ,02:00,6293.96,2192.1599999999994,18.54,0.0,32.48,359.28,92.63,3015.3,0,364.0,364.6,1282.0,1004.7
2022-03-14 ,03:00,6293.96,2692.0200000000004,22.26,0.0,22.1,322.0,89.48,3015.6,0,364.1,363.9,1283.0,1004.6
2022-03-14 ,04:00,6293.96,3135.4300000000003,29.35,0.0,64.68,431.85,95.25,3016.4,0,364.1,363.0,1284.0,1005.3
2022-03-14 ,05:00,6293.96,2172.7799999999997,22.56,0.0,315.98,928.05,106.15,3017.8,0,364.0,361.7,1286.0,1006.1
2022-03-14 ,06:00,6293.96,905.8299999999997,19.34,38.96,773.2,1572.2,150.95,3017.7,0,363.9,362.0,1286.0,1005.8
2022-03-14 ,07:00,6293.96,-99.52000000000021,9.69,290.99,1077.0,1680.1,149.05,3017.1,0,363.8,362.3,1286.0,1005.0
2022-03-14 ,08:00,6293.96,967.1299999999997,6.97,723.62,569.03,1184.68,104.98,3013.7,0,364.1,361.4,1284.0,1004.2
2022-03-14 ,09:00,6293.96,1953.5800000000002,6.82,1221.65,162.88,565.85,87.6,3010.7,0,364.0,361.6,1283.0,1002.1
2022-03-14 ,10:00,6293.96,2978.3900000000003,7.48,1493.56,101.78,391.93,89.88,3008.3,0,364.1,361.9,1281.0,1001.3
2022-03-14 ,11:00,6293.96,2089.18,6.69,1634.29,179.98,369.05,90.8,3006.5,0,364.0,361.8,1280.0,1000.7
2022-03-14 ,12:00,6293.96,2830.12,4.58,1579.85,64.25,350.55,90.85,3004.4,0,364.0,362.2,1279.0,999.2
2022-03-14 ,13:00,6293.96,2862.94,6.35,1430.01,30.08,357.25,90.53,3002.6,0,363.9,362.3,1278.0,998.4
2022-03-14 ,14:00,6293.96,2875.84,7.7,1120.3,78.95,465.78,92.58,3005.3,0,364.0,362.5,1279.0,999.8
2022-03-14 ,15:00,6293.96,1788.02,8.68,622.22,197.58,974.6,93.83,3004.3,0,364.0,362.4,1278.0,999.9
2022-03-14 ,16:00,6293.96,1241.1999999999998,9.03,238.57,433.05,1483.28,103.25,3003.7,0,363.9,362.1,1278.0,999.7
2022-03-14 ,17:00,6293.96,-1326.8800000000003,11.14,15.53,2080.33,1920.08,149.75,3005.5,0,364.0,361.4,1279.0,1001.1
2022-03-14 ,18:00,6293.96,-1804.35,10.95,0.0,2422.13,1994.83,148.08,3006.6,0,364.0,361.2,1280.0,1001.4
2022-03-14 ,19:00,6293.96,432.83000000000004,12.18,0.0,583.13,1574.98,143.85,3009.9,0,364.0,361.4,1281.0,1003.5
2022-03-14 ,20:00,6293.96,1678.2200000000003,19.3,0.0,133.73,889.63,93.03,3009.3,0,364.0,361.5,1281.0,1002.8
2022-03-14 ,21:00,6293.96,2336.2200000000003,16.6,0.0,69.63,424.78,93.63,3012.8,0,364.0,362.0,1283.0,1003.8
2022-03-14 ,22:00,6293.96,3148.23,14.81,0.0,29.43,420.78,91.83,2694.2,0,363.9,362.2,963.0,1005.1
2022-03-14 ,23:00,7258.32,3080.75,11.62,0.0,31.88,321.98,93.13,3016.9,0,364.0,362.2,1285.0,1005.7
2022-03-15 ,00:00,6786.64,3243.58,12.47,0.0,69.78,245.53,95.15,3019.4,0,364.1,362.5,1285.0,1007.8
2022-03-15 ,01:00,8057.98,3329.3100000000004,12.38,0.0,54.53,213.78,91.4,3018.3,0,363.9,362.5,1286.0,1005.9
2022-03-15 ,02:00,7253.71,3704.59,11.47,0.0,62.58,213.28,92.38,3017.8,0,364.0,362.4,1285.0,1006.4
2022-03-15 ,03:00,7602.01,3494.5600000000004,10.95,0.0,45.95,254.25,90.0,3017.6,0,364.0,361.7,1286.0,1005.9
2022-03-15 ,04:00,7280.43,3372.5,24.84,0.0,70.35,374.43,90.65,3015.6,0,363.9,360.8,1285.0,1005.9
2022-03-15 ,05:00,8179.93,2010.3000000000002,43.37,0.0,436.7,1162.55,103.28,3015.7,0,363.9,359.8,1286.0,1006.0
2022-03-15 ,06:00,8143.93,1271.9299999999998,50.82,0.0,548.38,1838.98,142.9,3016.3,0,363.9,359.8,1287.0,1005.6
2022-03-15 ,07:00,8482.79,1079.99,48.16,5.99,942.25,1998.78,149.13,3013.2,0,363.7,359.9,1285.0,1004.6
2022-03-15 ,08:00,8759.38,1440.4699999999998,49.28,25.55,780.38,1605.5,149.08,3012.6,0,364.0,360.5,1284.0,1004.1
2022-03-15 ,09:00,9001.12,1981.12,50.87,155.83,832.45,1482.3,128.85,3012.1,0,363.9,360.3,1284.0,1003.9
2022-03-15 ,10:00,9007.28,1937.0,52.86,411.95,1120.83,1172.95,106.43,3011.3,0,363.9,360.4,1283.0,1004.0
2022-03-15 ,11:00,8436.97,1777.67,51.52,667.48,1230.0,875.63,94.78,3012.3,0,364.0,360.7,1283.0,1004.6
2022-03-15 ,12:00,7434.19,1178.3,47.37,727.54,1303.53,998.68,94.93,3013.0,0,363.9,362.6,1283.0,1003.5
2022-03-15 ,13:00,7973.01,582.1300000000001,28.98,580.03,1464.18,1252.28,93.78,3012.1,0,363.9,363.2,1282.0,1003.0
2022-03-15 ,14:00,7969.63,1012.86,23.85,318.45,1509.0,1357.9,95.25,3010.1,0,363.9,363.0,1281.0,1002.2
2022-03-15 ,15:00,7893.78,-676.6399999999999,22.83,215.94,1991.35,1646.9,95.83,3011.4,0,364.0,363.1,1282.0,1002.3
2022-03-15 ,16:00,7675.17,-1749.69,22.03,127.32,2749.18,1822.1,100.85,3009.4,0,363.9,362.9,1281.0,1001.6
2022-03-15 ,17:00,7497.02,-2755.4700000000003,23.38,19.56,2827.2,2134.93,155.58,3009.6,0,364.0,362.7,1282.0,1000.9
2022-03-15 ,18:00,7677.95,-2969.9700000000003,20.07,0.0,2688.13,2093.1,155.55,3009.8,0,363.9,362.7,1282.0,1001.2
2022-03-15 ,19:00,8198.38,-1701.98,20.76,0.0,1849.55,1763.33,142.3,3010.8,0,364.1,363.1,1282.0,1001.6
2022-03-15 ,20:00,7625.37,677.46,14.1,0.0,680.03,1210.05,95.55,3013.1,0,363.9,363.3,1283.0,1002.9
2022-03-15 ,21:00,7806.84,1782.69,16.05,0.0,303.25,778.23,92.95,3012.6,0,364.0,363.7,1282.0,1002.9
2022-03-15 ,22:00,6853.83,2537.6000000000004,18.87,0.0,80.18,377.08,92.8,3013.7,0,364.0,364.2,1283.0,1002.5
2022-03-15 ,23:00,6612.03,2575.71,21.16,0.0,76.2,297.73,95.0,3014.4,0,364.0,363.9,1283.0,1003.5
2022-03-16 ,00:00,6406.21,2698.26,13.18,0.0,59.28,255.45,95.85,3013.9,0,364.1,363.8,1283.0,1003.0
2022-03-16 ,01:00,7375.4,2770.34,13.47,0.0,89.2,330.23,93.88,3017.4,0,364.1,363.9,1285.0,1004.4
2022-03-16 ,02:00,7550.93,2904.5600000000004,11.85,0.0,80.55,268.93,90.88,3018.9,0,364.1,363.8,1286.0,1005.0
2022-03-16 ,03:00,7675.54,2964.93,9.25,0.0,76.73,237.23,88.98,3017.4,0,364.0,363.3,1285.0,1005.1
2022-03-16 ,04:00,6787.05,2998.8900000000003,7.88,0.0,131.68,375.1,89.55,3019.0,0,364.1,362.4,1287.0,1005.5
2022-03-16 ,05:00,8027.64,2340.48,6.64,0.0,418.38,867.33,101.6,3019.0,0,364.0,361.7,1287.0,1006.3
2022-03-16 ,06:00,8519.97,651.52,6.01,13.94,1167.25,1810.13,149.85,3017.5,0,363.8,361.4,1287.0,1005.3
2022-03-16 ,07:00,8622.68,432.88999999999976,4.3,153.87,942.93,1767.1,149.3,3018.2,0,364.0,362.0,1287.0,1005.2
2022-03-16 ,08:00,8800.13,1035.9499999999998,3.27,321.68,608.3,1174.5,122.6,3015.9,0,363.9,362.5,1285.0,1004.5
2022-03-16 ,09:00,8438.05,1474.96,0.94,574.52,420.83,668.5,100.83,3013.7,0,363.9,363.2,1284.0,1002.6
2022-03-16 ,10:00,8682.61,977.3699999999997,0.74,1024.89,567.55,749.93,91.33,3007.3,0,363.9,364.2,1280.0,999.2
2022-03-16 ,11:00,7884.84,-403.30999999999995,3.48,894.5,1548.85,1074.35,84.38,3002.8,0,364.0,363.9,1277.0,997.9
2022-03-16 ,12:00,7677.86,-665.6400000000001,2.83,707.66,1454.33,1021.25,86.4,3003.3,0,364.0,364.1,1275.0,1000.2
2022-03-16 ,13:00,8181.47,-1685.4199999999998,2.5,759.77,1979.48,1202.28,94.58,2996.8,0,364.0,364.5,1273.0,995.3
2022-03-16 ,14:00,7651.3,-754.2400000000001,2.3,580.5,1643.33,903.35,94.53,2997.7,0,363.9,364.3,1274.0,995.5
2022-03-16 ,15:00,7499.49,-1815.6600000000003,3.7,304.93,2082.98,1309.48,98.58,2995.6,0,364.0,364.3,1272.0,995.3
2022-03-16 ,16:00,7691.77,-2007.46,4.78,109.4,2448.75,1526.58,147.43,2997.4,0,364.0,363.9,1274.0,995.5
2022-03-16 ,17:00,7773.96,-2725.6000000000004,5.01,4.4,2782.18,1878.3,156.3,2996.8,0,364.0,363.4,1274.0,995.4
2022-03-16 ,18:00,8371.36,-1811.9099999999999,2.69,0.0,2224.45,1695.58,147.3,3000.8,0,364.1,362.8,1277.0,996.9
2022-03-16 ,19:00,8216.75,74.00999999999999,1.39,0.0,877.55,1378.33,142.55,3003.3,0,363.9,363.2,1278.0,998.2
2022-03-16 ,20:00,7613.47,1744.3799999999999,1.35,0.0,286.9,598.43,102.38,3007.2,0,364.0,363.5,1280.0,999.7
2022-03-16 ,21:00,7635.09,2195.53,0.74,0.0,171.93,434.35,96.65,3010.4,0,364.2,364.2,1280.0,1002.0
2022-03-16 ,22:00,6963.5,2460.37,0.98,0.0,102.28,486.83,96.83,3010.5,0,364.0,364.6,1281.0,1000.9
2022-03-16 ,23:00,6927.45,2057.79,1.85,0.0,58.1,491.95,98.3,3011.6,0,364.0,364.3,1281.0,1002.3
2022-03-17 ,00:00,7493.9,2484.67,2.87,0.0,10.88,290.08,97.63,3012.9,0,364.0,364.4,1282.0,1002.5
2022-03-17 ,01:00,7092.87,2618.0,4.04,0.0,32.58,270.15,98.9,3014.4,0,364.1,364.4,1283.0,1002.9
2022-03-17 ,02:00,7207.93,2856.95,4.12,0.0,20.13,295.18,98.63,3015.3,0,364.0,364.1,1284.0,1003.2
2022-03-17 ,03:00,7055.94,2821.11,3.58,0.0,23.68,280.08,98.85,3016.2,0,364.2,363.6,1285.0,1003.4
2022-03-17 ,04:00,6723.06,2534.52,6.24,0.0,35.7,376.58,100.03,3013.4,0,364.0,362.3,1283.0,1004.1
2022-03-17 ,05:00,7363.07,2080.1,4.04,0.0,267.88,441.1,104.6,3013.7,0,363.9,361.7,1284.0,1004.1
2022-03-17 ,06:00,7946.02,1658.1399999999999,2.83,18.29,640.43,696.43,149.23,3015.2,0,364.0,362.0,1285.0,1004.2
