Date,Time,Load,Nuclear,Goesgen,Leibstadt,Muehleberg,Beznau 1,Beznau 2,Hydro & other,Solar,Import+/Export-
2021-04-11 ,04:00,6250.75,2982.1,996.8,1258.0,0,363.7,363.6,1886.6,0.0,1382.1
2021-04-11 ,05:00,6262.69,2983.9,996.8,1260.0,0,363.6,363.5,1925.6,37.17,1316.0
2021-04-11 ,06:00,6292.04,2984.5,996.7,1260.0,0,364.1,363.7,2909.1,220.94,177.5
2021-04-11 ,07:00,6179.24,2981.8,996.4,1257.0,0,364.7,363.7,2657.6,539.86,-446.9
2021-04-11 ,08:00,6030.24,2976.3,994.2,1254.0,0,364.5,363.6,1634.0,1088.26,331.7
2021-04-11 ,09:00,6530.5,2973.6,993.2,1252.0,0,364.7,363.7,1628.5,1133.56,794.9
2021-04-11 ,10:00,7072.95,2972.2,991.8,1252.0,0,364.9,363.5,2077.9,1492.33,530.5
2021-04-11 ,11:00,6921.7,2967.2,990.7,1248.0,0,364.9,363.6,2504.8,1367.38,82.3
2021-04-11 ,12:00,6622.19,2961.9,989.3,1244.0,0,365.2,363.4,1540.8,1599.9,519.6
2021-04-11 ,13:00,6517.34,2960.2,988.6,1243.0,0,365.3,363.3,1988.3,646.48,922.3
2021-04-11 ,14:00,6561.09,2957.6,988.1,1241.0,0,365.1,363.4,1963.5,365.99,1274.0
2021-04-11 ,15:00,6709.97,2960.2,990.2,1242.0,0,364.7,363.3,2162.0,175.37,1412.4
2021-04-11 ,16:00,6883.14,2963.3,991.8,1244.0,0,364.2,363.3,3843.9,75.93,-839.0
2021-04-11 ,17:00,6357.89,2970.5,994.0,1249.0,0,364.2,363.3,3377.1,10.26,-1624.2
2021-04-11 ,18:00,6497.04,2974.9,995.4,1252.0,0,364.2,363.3,3522.1,0.0,-2058.3
2021-04-11 ,19:00,6382.4,2977.9,996.6,1254.0,0,364.1,363.2,3404.5,0.0,-206.9
2021-04-11 ,20:00,6277.61,2980.8,998.1,1255.0,0,364.4,363.3,3296.8,0.0,-913.3
2021-04-11 ,21:00,6125.33,2982.8,997.5,1257.0,0,364.8,363.5,3142.5,0.0,-665.5
2021-04-11 ,22:00,5869.67,2983.6,998.7,1257.0,0,364.6,363.3,1787.0,0.0,1099.1
2021-04-11 ,23:00,6403.04,2987.8,1000.9,1259.0,0,364.5,363.4,2149.3,0.0,1266.0
2021-04-12 ,00:00,6433.86,2992.9,1001.5,1264.0,0,364.0,363.4,2158.7,0.0,1282.2
2021-04-12 ,01:00,6507.83,2997.7,1003.5,1267.0,0,363.9,363.3,2902.9,0.0,607.3
2021-04-12 ,02:00,6604.25,3001.9,1004.6,1271.0,0,363.0,363.3,3602.4,0.0,-711.3
2021-04-12 ,03:00,5933.5,3003.0,1004.2,1273.0,0,362.5,363.3,2930.5,0.0,-422.8
2021-04-12 ,04:00,6389.9,3004.8,1005.9,1274.0,0,361.6,363.3,3385.1,0.0,-1628.1
2021-04-12 ,05:00,7213.6,3008.3,1010.7,1273.0,0,361.5,363.1,4192.3,12.98,-1890.7
2021-04-12 ,06:00,7985.34,3006.1,1007.8,1274.0,0,361.5,362.8,4876.7,102.53,-1979.1
2021-04-12 ,07:00,8591.61,3004.6,1006.0,1274.0,0,361.9,362.7,5382.4,204.6,-1879.3
2021-04-12 ,08:00,8764.15,3001.1,1004.6,1272.0,0,361.8,362.7,5259.9,503.15,-1591.5
2021-04-12 ,09:00,8837.79,3001.8,1004.6,1272.0,0,362.5,362.7,4890.7,945.3,-1445.8
2021-04-12 ,10:00,8881.91,3000.8,1004.1,1271.0,0,362.7,363.0,4663.8,1217.34,-264.5
2021-04-12 ,11:00,8550.13,2999.9,1004.3,1270.0,0,362.5,363.1,3547.6,1229.87,772.8
2021-04-12 ,12:00,8511.12,2998.0,1003.9,1268.0,0,362.9,363.2,3223.4,1363.34,926.4
2021-04-12 ,13:00,8299.86,2997.3,1004.1,1267.0,0,363.1,363.1,3225.5,1670.02,407.1
2021-04-12 ,14:00,8128.96,2996.3,1003.0,1267.0,0,363.2,363.1,3406.6,1421.89,304.2
2021-04-12 ,15:00,7896.03,2994.3,1002.9,1265.0,0,363.1,363.3,3595.9,984.83,321.0
2021-04-12 ,16:00,7707.15,2996.3,1002.9,1267.0,0,363.2,363.2,4175.4,535.46,-172.6
2021-04-12 ,17:00,7789.2,2993.4,1001.5,1266.0,0,362.6,363.3,4619.7,176.05,-1616.2
2021-04-12 ,18:00,7633.84,2995.4,1002.4,1267.0,0,362.6,363.4,4628.6,9.89,-1177.8
2021-04-12 ,19:00,7703.49,2999.9,1003.6,1270.0,0,362.9,363.4,4703.6,0.0,-1005.5
2021-04-12 ,20:00,7448.06,2998.1,1003.4,1268.0,0,363.3,363.4,4371.8,0.0,78.2
2021-04-12 ,21:00,7226.6,3000.5,1003.6,1270.0,0,363.3,363.6,3975.4,0.0,250.7
2021-04-12 ,22:00,6999.4,3003.9,1004.4,1273.0,0,363.0,363.5,2913.5,0.0,1082.0
2021-04-12 ,23:00,7455.83,3004.5,1004.7,1273.0,0,363.2,363.6,3416.0,0.0,1035.4
2021-04-13 ,00:00,7509.13,3006.6,1005.1,1275.0,0,363.0,363.5,3801.7,0.0,700.8
2021-04-13 ,01:00,7160.09,3007.8,1005.2,1276.0,0,363.0,363.6,3087.8,0.0,1064.5
2021-04-13 ,02:00,7390.95,3007.3,1005.7,1276.0,0,362.2,363.4,3139.8,0.0,1243.8
2021-04-13 ,03:00,7311.23,3008.1,1005.1,1278.0,0,361.4,363.6,2967.9,0.0,1335.3
2021-04-13 ,04:00,7661.82,3007.0,1005.9,1277.0,0,360.7,363.4,4654.8,0.0,-293.2
2021-04-13 ,05:00,7657.57,3007.8,1005.5,1278.0,0,360.9,363.4,4580.6,69.17,-429.3
2021-04-13 ,06:00,8193.13,3009.6,1005.9,1278.0,0,362.6,363.1,4937.7,245.81,-1467.8
2021-04-13 ,07:00,8419.67,3008.5,1005.6,1274.0,0,365.6,363.3,4706.2,705.02,-1134.4
2021-04-13 ,08:00,8283.27,3005.1,1005.3,1272.0,0,364.2,363.6,4012.5,1265.63,-922.9
2021-04-13 ,09:00,8190.38,3001.5,1004.5,1270.0,0,363.6,363.4,3761.2,725.45,702.2
2021-04-13 ,10:00,8321.83,3001.2,1004.6,1270.0,0,363.1,363.5,3300.1,1156.39,864.1
2021-04-13 ,11:00,8029.27,2999.8,1003.2,1270.0,0,363.1,363.5,1313.5,1239.08,2476.9
2021-04-13 ,12:00,8797.92,2999.7,1001.9,1271.0,0,363.2,363.6,2366.5,1324.18,2107.5
2021-04-13 ,13:00,8467.39,2996.0,1001.3,1268.0,0,363.3,363.4,2445.3,869.77,2156.3
2021-04-13 ,14:00,8421.77,2995.3,1000.3,1269.0,0,362.4,363.6,2470.1,598.14,2358.2
2021-04-13 ,15:00,8446.35,2998.5,1001.8,1270.0,0,363.1,363.6,2229.9,774.1,2443.8
2021-04-13 ,16:00,8419.96,2999.8,1002.7,1270.0,0,363.2,363.9,3742.7,538.23,1139.2
2021-04-13 ,17:00,7925.83,2999.4,1001.9,1271.0,0,362.9,363.6,4704.6,131.8,90.0
2021-04-13 ,18:00,7826.99,2999.5,1001.8,1271.0,0,362.9,363.8,4816.6,10.89,-17.8
2021-04-13 ,19:00,7772.35,3001.0,1002.4,1272.0,0,362.8,363.8,4771.4,0.0,-481.4
2021-04-13 ,20:00,7430.91,3000.3,1002.2,1271.0,0,363.4,363.7,4430.6,0.0,-680.4
2021-04-13 ,21:00,7191.16,3007.1,1005.9,1274.0,0,363.6,363.6,3676.3,0.0,507.7
2021-04-13 ,22:00,7099.2,3004.2,1003.2,1274.0,0,363.3,363.7,2454.7,0.0,1640.3
2021-04-13 ,23:00,7202.11,3006.3,1003.4,1276.0,0,363.2,363.7,2037.4,0.0,2158.4
2021-04-14 ,00:00,7448.97,3006.7,1003.9,1276.0,0,363.1,363.7,2255.8,0.0,2186.5
2021-04-14 ,01:00,7378.75,3007.0,1004.1,1276.0,0,363.2,363.7,2166.0,0.0,2205.8
2021-04-14 ,02:00,7294.98,3009.1,1004.0,1279.0,0,362.3,363.8,1935.8,0.0,2350.1
2021-04-14 ,03:00,7370.23,3006.8,1003.8,1278.0,0,361.3,363.7,1943.7,0.0,2419.7
2021-04-14 ,04:00,7738.65,3006.6,1003.2,1279.0,0,360.6,363.8,3385.1,0.0,1346.9
2021-04-14 ,05:00,7692.29,3008.2,1003.9,1280.0,0,360.8,363.5,4637.8,46.34,-727.3
2021-04-14 ,06:00,8190.13,3009.3,1005.9,1278.0,0,361.6,363.8,4890.8,290.06,-1100.4
2021-04-14 ,07:00,8341.58,3006.1,1005.9,1274.0,0,362.5,363.7,4586.2,727.49,21.8
2021-04-14 ,08:00,8180.25,3000.6,1004.7,1269.0,0,363.1,363.8,3342.8,1198.96,637.8
2021-04-14 ,09:00,8100.59,3000.6,1004.7,1269.0,0,363.3,363.6,1883.7,1604.66,1611.6
2021-04-14 ,10:00,8527.26,2997.1,1003.8,1266.0,0,363.5,363.8,1872.2,1907.93,1750.1
2021-04-14 ,11:00,8431.8,2999.2,1004.4,1268.0,0,363.3,363.5,1356.5,1941.29,2134.8
2021-04-14 ,12:00,8475.62,2997.0,1002.9,1267.0,0,363.6,363.5,1104.7,1968.52,2405.4
2021-04-14 ,13:00,8448.65,2996.2,1002.5,1267.0,0,363.3,363.4,1893.2,1077.37,2481.9
2021-04-14 ,14:00,8437.19,2995.5,1002.8,1266.0,0,363.2,363.5,2335.9,647.79,2458.0
2021-04-14 ,15:00,8236.63,2998.1,1003.1,1268.0,0,363.3,363.7,2037.9,490.89,2709.8
2021-04-14 ,16:00,8464.74,2997.3,1002.4,1268.0,0,363.1,363.8,2815.7,519.53,2132.2
2021-04-14 ,17:00,8071.34,2996.5,1002.0,1268.0,0,362.8,363.7,4933.6,141.29,-364.5
2021-04-14 ,18:00,7642.96,3000.2,1002.7,1271.0,0,362.8,363.7,4634.2,8.53,-947.8
2021-04-14 ,19:00,7614.17,2999.5,1004.0,1269.0,0,362.8,363.7,4604.9,0.0,9.8
2021-04-14 ,20:00,7335.23,3002.8,1004.4,1271.0,0,363.5,363.9,4332.4,0.0,-148.3
2021-04-14 ,21:00,7163.14,3004.8,1004.0,1273.0,0,364.0,363.8,2478.1,0.0,1680.2
2021-04-14 ,22:00,7233.47,3003.6,1003.9,1272.0,0,363.9,363.8,2800.1,0.0,1429.8
2021-04-14 ,23:00,6933.14,3006.0,1005.1,1273.0,0,364.1,363.8,2769.8,0.0,1157.4
2021-04-15 ,00:00,6998.27,3005.5,1005.1,1273.0,0,363.6,363.8,2462.7,0.0,1530.0
2021-04-15 ,01:00,7055.45,3006.6,1005.3,1274.0,0,363.4,363.9,1733.7,0.0,2315.2
2021-04-15 ,02:00,7272.01,3006.0,1003.5,1276.0,0,362.7,363.8,1918.4,0.0,2347.6
2021-04-15 ,03:00,7217.0,3004.1,1002.6,1276.0,0,361.6,363.9,2445.3,0.0,1767.6
2021-04-15 ,04:00,7071.24,3005.1,1002.3,1278.0,0,361.0,363.8,3175.2,0.0,890.9
2021-04-15 ,05:00,7628.93,3012.5,1009.6,1278.0,0,361.2,363.7,4553.4,63.0,-255.4
2021-04-15 ,06:00,8169.14,3020.1,1017.4,1277.0,0,362.0,363.7,4842.0,307.08,-985.2
2021-04-15 ,07:00,8380.67,3017.7,1017.1,1274.0,0,362.9,363.7,4629.0,733.98,-298.3
2021-04-15 ,08:00,8315.36,3012.5,1016.4,1269.0,0,363.3,363.8,2583.5,1228.19,1491.2
2021-04-15 ,09:00,8506.97,3011.6,1015.4,1269.0,0,363.4,363.8,2534.1,1612.47,1348.8
2021-04-15 ,10:00,8327.18,3012.9,1014.9,1271.0,0,363.3,363.7,2177.4,1777.26,1359.6
2021-04-15 ,11:00,8053.54,3005.1,1013.7,1269.0,0,363.3,359.1,1411.4,2145.93,1491.1
2021-04-15 ,12:00,8094.87,3005.6,1012.2,1268.0,0,363.4,362.0,2226.1,1616.23,1247.0
2021-04-15 ,13:00,7757.67,2997.0,1004.1,1266.0,0,363.6,363.3,1917.0,1450.44,1393.3
2021-04-15 ,14:00,7819.75,2997.3,1004.0,1266.0,0,363.8,363.5,2032.9,907.9,1881.6
2021-04-15 ,15:00,7805.16,2997.2,1002.9,1267.0,0,363.5,363.8,2184.5,867.69,1755.8
2021-04-15 ,16:00,7688.53,2996.6,1002.8,1266.0,0,363.9,363.9,2734.0,492.57,1465.4
2021-04-15 ,17:00,7603.61,2998.4,1003.2,1268.0,0,363.2,364.0,4177.2,180.77,247.2
2021-04-15 ,18:00,7634.03,3000.3,1003.5,1270.0,0,363.0,363.8,4462.2,10.21,161.3
2021-04-15 ,19:00,7670.94,2999.2,1004.1,1268.0,0,363.2,363.9,4273.6,0.0,398.1
2021-04-15 ,20:00,7412.54,3001.6,1004.0,1270.0,0,363.7,363.9,3469.3,0.0,941.6
2021-04-15 ,21:00,7245.19,3001.7,1004.7,1269.0,0,364.0,364.0,2415.0,0.0,1828.5
2021-04-15 ,22:00,7316.3,3003.5,1004.5,1271.0,0,363.9,364.1,2922.5,0.0,1390.3
2021-04-15 ,23:00,6772.16,3003.2,1004.4,1271.0,0,363.9,363.9,2253.5,0.0,1515.5
2021-04-16 ,00:00,6731.08,3004.0,1004.1,1272.0,0,363.9,364.0,1672.4,0.0,2054.7
2021-04-16 ,01:00,6952.59,3004.4,1004.9,1272.0,0,363.5,364.0,1741.3,0.0,2206.9
2021-04-16 ,02:00,7060.07,3008.2,1008.3,1273.0,0,362.9,364.0,1353.8,0.0,2698.1
2021-04-16 ,03:00,7486.1,3003.7,1005.1,1273.0,0,361.8,363.8,2469.2,0.0,2013.2
2021-04-16 ,04:00,7168.72,3005.5,1005.4,1275.0,0,361.1,364.0,2548.0,0.0,1615.2
2021-04-16 ,05:00,7690.55,3005.4,1005.2,1275.0,0,361.3,363.9,4427.9,56.23,201.0
2021-04-16 ,06:00,8102.57,3004.7,1004.9,1274.0,0,361.9,363.9,4800.7,297.19,-1085.8
2021-04-16 ,07:00,8261.94,3003.3,1003.7,1273.0,0,362.7,363.9,4536.3,722.36,-316.2
2021-04-16 ,08:00,8109.3,3000.3,1003.1,1270.0,0,363.2,364.0,2805.9,1195.83,1107.3
2021-04-16 ,09:00,8058.71,3001.0,1002.7,1271.0,0,363.4,363.9,2212.7,1556.69,1288.3
2021-04-16 ,10:00,8089.21,2996.9,1002.6,1267.0,0,363.5,363.8,2114.1,1779.94,1198.3
2021-04-16 ,11:00,7794.09,2995.1,1001.5,1266.0,0,363.7,363.9,1091.1,1884.15,1823.8
2021-04-16 ,12:00,8043.95,2995.2,1001.2,1266.0,0,364.0,364.0,1426.3,1923.27,1699.2
2021-04-16 ,13:00,7795.87,2991.2,1000.2,1263.0,0,364.2,363.8,1476.9,1227.51,2100.2
2021-04-16 ,14:00,7861.11,2994.7,1000.6,1266.0,0,364.3,363.8,1806.6,753.0,2306.8
2021-04-16 ,15:00,7791.81,2995.0,999.9,1267.0,0,364.2,363.9,1505.7,889.15,2402.0
2021-04-16 ,16:00,7640.71,2994.1,1000.0,1266.0,0,364.0,364.1,3479.7,547.4,619.6
2021-04-16 ,17:00,7397.06,2993.2,1000.5,1265.0,0,363.7,364.0,4227.1,176.73,-126.4
2021-04-16 ,18:00,7451.14,2997.4,1001.1,1269.0,0,363.3,364.0,4442.1,11.62,-679.2
2021-04-16 ,19:00,7417.86,2999.9,1002.4,1270.0,0,363.5,364.0,3960.0,0.0,458.0
2021-04-16 ,20:00,7187.23,3003.1,1002.8,1272.0,0,364.1,364.2,3862.0,0.0,322.1
2021-04-16 ,21:00,7053.93,3003.7,1003.2,1272.0,0,364.3,364.2,3810.9,0.0,239.4
2021-04-16 ,22:00,6856.57,3003.5,1003.3,1272.0,0,364.0,364.2,2908.8,0.0,944.2
2021-04-16 ,23:00,6771.91,3004.3,1004.1,1272.0,0,363.9,364.3,2097.1,0.0,1670.5
2021-04-17 ,00:00,6823.46,3006.3,1004.3,1274.0,0,363.8,364.2,1685.5,0.0,2131.7
2021-04-17 ,01:00,7182.52,3004.9,1004.1,1273.0,0,363.6,364.2,1781.6,0.0,2396.0
2021-04-17 ,02:00,7321.09,3006.5,1004.2,1275.0,0,363.1,364.2,2046.9,0.0,2267.6
2021-04-17 ,03:00,7197.58,3005.2,1003.8,1275.0,0,362.2,364.2,3027.5,0.0,1164.8
2021-04-17 ,04:00,6644.53,3003.7,1003.3,1275.0,0,361.4,364.0,2347.7,0.0,1293.1
2021-04-17 ,05:00,6681.42,3006.6,1003.6,1277.0,0,361.9,364.1,3068.5,69.12,537.2
2021-04-17 ,06:00,6567.86,3007.0,1004.1,1276.0,0,362.7,364.2,3273.2,287.66,-417.6
2021-04-17 ,07:00,6587.04,3003.8,1005.2,1271.0,0,363.3,364.3,2927.2,516.08,140.0
2021-04-17 ,08:00,6670.9,2999.0,1003.3,1268.0,0,363.5,364.2,1053.5,1134.24,1484.2
2021-04-17 ,09:00,7405.57,2998.7,1002.6,1268.0,0,363.9,364.2,1118.4,1520.92,1767.5
2021-04-17 ,10:00,7713.88,2995.8,1001.7,1266.0,0,363.9,364.2,1108.2,1848.38,1761.4
2021-04-17 ,11:00,7725.94,2996.3,1002.0,1266.0,0,364.0,364.3,926.6,1946.42,1856.6
2021-04-17 ,12:00,7599.57,2994.3,1001.0,1265.0,0,364.1,364.2,1318.9,1406.87,1879.5
2021-04-17 ,13:00,7554.53,2995.1,1002.7,1264.0,0,364.2,364.2,1342.6,1117.58,2099.2
2021-04-17 ,14:00,7618.92,2991.7,1000.1,1263.0,0,364.3,364.3,1298.0,904.49,2424.8
2021-04-17 ,15:00,7499.78,2992.5,1000.9,1263.0,0,364.3,364.3,1873.0,417.41,2216.9
2021-04-17 ,16:00,7152.69,2990.4,1000.0,1262.0,0,364.1,364.3,2037.2,299.95,1825.1
2021-04-17 ,17:00,6968.0,2998.1,1006.8,1263.0,0,364.0,364.3,3653.0,106.25,210.7
2021-04-17 ,18:00,6824.76,2991.3,1000.1,1263.0,0,363.9,364.3,3640.8,13.98,178.7
2021-04-17 ,19:00,6856.38,2993.0,1001.0,1264.0,0,363.9,364.1,3863.4,0.0,-29.3
2021-04-17 ,20:00,6529.35,2994.4,1000.4,1265.0,0,364.6,364.4,3139.6,0.0,395.4
2021-04-17 ,21:00,6394.13,2997.0,1000.9,1267.0,0,364.7,364.4,2660.4,0.0,736.8
2021-04-17 ,22:00,6276.51,2995.4,1000.3,1266.0,0,364.9,364.2,2275.0,0.0,1006.1
2021-04-17 ,23:00,6255.68,2997.5,1001.3,1267.0,0,364.8,364.4,1549.8,0.0,1708.3
2021-04-18 ,00:00,6654.91,2999.6,1002.3,1268.0,0,365.0,364.3,1694.0,0.0,1961.4
2021-04-18 ,01:00,6804.86,2998.1,1002.2,1267.0,0,364.6,364.3,1499.3,0.0,2307.5
2021-04-18 ,02:00,7063.66,2999.6,1002.7,1268.0,0,364.6,364.3,1890.5,0.0,2173.5
2021-04-18 ,03:00,6927.45,2999.0,1002.9,1268.0,0,363.8,364.3,2322.6,0.0,1605.9
2021-04-18 ,04:00,6599.0,2997.6,1002.3,1268.0,0,363.1,364.2,2012.8,0.0,1588.6
2021-04-18 ,05:00,6516.2,3000.2,1002.6,1270.0,0,363.3,364.3,2045.1,32.04,1438.9
2021-04-18 ,06:00,6485.73,2998.3,1001.7,1269.0,0,363.4,364.2,1694.4,148.41,1644.6
2021-04-18 ,07:00,6873.49,2999.8,1002.8,1269.0,0,363.7,364.3,1282.9,586.88,2003.9
2021-04-18 ,08:00,7299.66,2997.9,1001.8,1268.0,0,363.8,364.3,1383.6,849.71,2068.4
2021-04-18 ,09:00,7453.63,2997.6,1002.2,1267.0,0,364.1,364.3,1118.6,1203.63,2133.8
2021-04-18 ,10:00,7584.42,2996.4,1001.8,1266.0,0,364.3,364.3,1958.1,450.73,2179.2
2021-04-18 ,11:00,7604.98,2998.2,1002.8,1267.0,0,364.0,364.4,1959.6,608.35,2038.8
2021-04-18 ,12:00,7438.17,2995.4,1001.2,1266.0,0,363.9,364.3,1988.6,440.51,2013.6
2021-04-18 ,13:00,7316.22,2996.4,1001.7,1266.0,0,364.4,364.3,1645.4,519.49,2155.0
2021-04-18 ,14:00,7272.17,2995.5,1001.5,1265.0,0,364.5,364.5,1326.6,680.83,2269.2
2021-04-18 ,15:00,7342.47,2993.0,1000.4,1264.0,0,364.4,364.2,1286.1,507.23,2556.1
2021-04-18 ,16:00,7501.48,2991.8,999.2,1264.0,0,364.3,364.3,2209.8,472.51,1827.3
2021-04-18 ,17:00,6830.42,2990.5,999.0,1263.0,0,364.2,364.3,2578.7,142.97,1118.3
2021-04-18 ,18:00,6622.9,2990.6,999.3,1263.0,0,364.0,364.3,3619.0,13.34,-185.8
2021-04-18 ,19:00,6688.42,2992.5,1000.1,1264.0,0,364.1,364.3,3695.9,0.0,-717.4
2021-04-18 ,20:00,6502.87,2993.7,1000.8,1264.0,0,364.6,364.3,3077.6,0.0,431.6
2021-04-18 ,21:00,6354.35,2995.1,1001.0,1265.0,0,364.8,364.3,2738.3,0.0,621.0
2021-04-18 ,22:00,6182.41,2996.9,1001.8,1266.0,0,364.7,364.4,2358.4,0.0,827.2
2021-04-18 ,23:00,6085.6,2997.7,1003.0,1266.0,0,364.4,364.3,1641.1,0.0,1446.8
2021-04-19 ,00:00,6515.44,3001.2,1003.9,1269.0,0,364.1,364.2,2076.8,0.0,1437.5
2021-04-19 ,01:00,6447.73,3002.2,1005.2,1269.0,0,363.6,364.4,2230.0,0.0,1215.5
2021-04-19 ,02:00,6798.6,3003.2,1005.8,1270.0,0,363.1,364.3,2465.3,0.0,1330.1
2021-04-19 ,03:00,6737.29,3004.5,1006.5,1271.0,0,362.7,364.3,2103.0,0.0,1629.8
2021-04-19 ,04:00,6791.19,3005.8,1007.1,1273.0,0,361.6,364.1,3394.9,0.0,390.5
2021-04-19 ,05:00,7343.37,3005.9,1006.4,1274.0,0,361.4,364.1,4290.1,47.38,-1167.7
2021-04-19 ,06:00,7861.4,3006.3,1007.1,1273.0,0,362.3,363.9,4559.9,295.19,-1791.5
2021-04-19 ,07:00,8060.65,2999.9,1003.7,1269.0,0,363.2,364.0,4321.7,739.06,-1425.7
2021-04-19 ,08:00,7912.58,2993.0,1000.3,1265.0,0,363.8,363.9,3269.1,1178.17,472.3
2021-04-19 ,09:00,7826.6,2990.1,998.7,1263.0,0,364.2,364.2,2027.3,1511.08,1298.2
2021-04-19 ,10:00,7957.24,2987.4,998.2,1261.0,0,364.1,364.1,1986.3,1788.84,1194.7
2021-04-19 ,11:00,7641.66,2986.4,997.3,1261.0,0,363.9,364.2,1948.4,877.22,1829.7
2021-04-19 ,12:00,7921.46,2988.9,1000.9,1260.0,0,364.0,364.0,2437.2,633.18,1862.2
2021-04-19 ,13:00,7765.68,2985.6,998.4,1259.0,0,364.0,364.2,1811.2,975.98,1992.9
2021-04-19 ,14:00,7592.6,2984.8,998.1,1258.0,0,364.5,364.2,1828.1,584.48,2195.2
2021-04-19 ,15:00,7594.82,2982.6,997.7,1256.0,0,364.7,364.2,2521.5,350.97,1739.8
2021-04-19 ,16:00,7239.82,2982.8,997.1,1257.0,0,364.3,364.4,3354.3,281.89,620.8
2021-04-19 ,17:00,7217.08,2981.5,997.1,1256.0,0,364.2,364.2,4052.1,183.49,-1026.0
2021-04-19 ,18:00,7188.15,2983.0,997.0,1258.0,0,363.9,364.1,4186.1,19.06,-1159.7
2021-04-19 ,19:00,7214.87,2985.2,998.2,1259.0,0,363.7,364.3,4229.7,0.0,-265.5
2021-04-19 ,20:00,7040.41,2988.2,999.0,1261.0,0,364.1,364.1,3918.2,0.0,134.0
2021-04-19 ,21:00,6821.8,2994.3,1002.6,1263.0,0,364.5,364.2,2512.7,0.0,1314.8
2021-04-19 ,22:00,6632.45,2993.5,1001.0,1264.0,0,364.3,364.2,2298.4,0.0,1340.5
2021-04-19 ,23:00,6447.37,2995.9,1002.4,1265.0,0,364.2,364.3,1885.5,0.0,1565.9
2021-04-20 ,00:00,6642.68,2997.6,1002.6,1267.0,0,363.9,364.1,1362.4,0.0,2282.7
2021-04-20 ,01:00,7183.94,2998.5,1003.2,1267.0,0,364.1,364.2,1849.2,0.0,2336.2
2021-04-20 ,02:00,7131.47,3000.6,1004.9,1268.0,0,363.5,364.2,1772.3,0.0,2358.6
2021-04-20 ,03:00,7161.81,3001.6,1004.8,1270.0,0,362.5,364.3,1913.0,0.0,2247.2
2021-04-20 ,04:00,7271.25,3001.4,1004.8,1271.0,0,361.4,364.2,2543.2,0.0,1726.6
2021-04-20 ,05:00,7355.68,3001.1,1005.0,1270.0,0,361.9,364.2,4180.7,82.74,91.2
2021-04-20 ,06:00,7854.59,3002.2,1005.2,1268.0,0,362.8,366.2,4518.7,333.68,-618.1
2021-04-20 ,07:00,7916.59,3003.1,1007.3,1265.0,0,363.4,367.4,4153.1,711.83,48.5
2021-04-20 ,08:00,7720.87,2991.3,1000.8,1262.0,0,364.0,364.5,2566.4,1149.9,1013.3
2021-04-20 ,09:00,7645.18,2985.0,998.6,1258.0,0,364.2,364.2,1508.9,1479.35,1672.0
2021-04-20 ,10:00,8006.22,2814.4,832.9,1253.0,0,364.3,364.2,2153.6,1706.46,1331.8
2021-04-20 ,11:00,7813.14,2974.7,992.4,1254.0,0,364.3,364.0,1593.5,1886.14,1358.8
2021-04-20 ,12:00,7808.52,2970.8,991.2,1251.0,0,364.6,364.0,743.2,1899.4,2195.1
2021-04-20 ,13:00,8264.18,2973.6,993.9,1251.0,0,364.6,364.1,1472.1,1686.4,2132.1
2021-04-20 ,14:00,8025.24,2972.7,993.8,1250.0,0,364.8,364.1,2359.9,692.72,1999.9
2021-04-20 ,15:00,7648.93,2971.9,993.9,1249.0,0,365.0,364.0,2180.0,601.18,1895.8
2021-04-20 ,16:00,7328.35,2974.1,994.1,1251.0,0,365.0,364.0,2490.3,602.86,1261.1
2021-04-20 ,17:00,6924.75,2972.0,993.6,1250.0,0,364.4,364.0,3794.4,158.35,-651.4
2021-04-20 ,18:00,6983.89,2974.6,994.3,1252.0,0,364.1,364.2,3994.3,15.02,-520.2
2021-04-20 ,19:00,7042.22,2978.8,995.9,1255.0,0,363.8,364.1,4063.4,0.0,-149.4
2021-04-20 ,20:00,6914.69,2984.2,997.8,1258.0,0,364.3,364.1,2686.1,0.0,1244.4
2021-04-20 ,21:00,6795.05,2987.2,998.6,1260.0,0,364.5,364.1,2621.1,0.0,1186.7
2021-04-20 ,22:00,6484.17,2991.8,1000.3,1263.0,0,364.3,364.2,2524.7,0.0,967.7
2021-04-20 ,23:00,6122.38,2995.2,1001.9,1265.0,0,364.2,364.1,1406.4,0.0,1720.8
2021-04-21 ,00:00,6542.43,2997.1,1002.8,1266.0,0,364.2,364.1,2307.6,0.0,1237.7
2021-04-21 ,01:00,6247.03,2999.4,1003.2,1268.0,0,364.0,364.2,1660.4,0.0,1587.3
2021-04-21 ,02:00,6337.51,3000.4,1004.9,1268.0,0,363.4,364.1,2177.2,0.0,1159.9
2021-04-21 ,03:00,6174.82,2999.6,1004.0,1269.0,0,362.4,364.2,1719.9,0.0,1455.3
2021-04-21 ,04:00,6646.96,2502.3,1005.0,953.0,0,271.2,273.1,4144.3,0.36,-185.3
2021-04-21 ,05:00,7173.57,3001.4,1006.4,1269.0,0,361.9,364.1,4099.3,72.89,-1064.4
2021-04-21 ,06:00,7657.2,2997.1,1003.4,1267.0,0,362.8,363.9,4330.2,329.91,-1126.3
2021-04-21 ,07:00,7853.14,2992.2,1000.5,1264.0,0,363.6,364.1,4122.2,738.7,-726.3
