Date,Time,Load,Nuclear,Goesgen,Leibstadt,Muehleberg,Beznau 1,Beznau 2,Hydro & other,Solar,Import+/Export-
2023-01-11 ,05:00,7706.42,3016.2,1007.5,1282.0,0,361.3,363.8,2949.9,0.0,1740.4
2023-01-11 ,06:00,8764.63,3015.3,1006.9,1281.0,0,360.6,363.8,4762.3,0.0,987.0
2023-01-11 ,07:00,9383.13,3015.6,1007.0,1281.0,0,361.1,363.7,6316.6,0.0,51.0
2023-01-11 ,08:00,9469.69,3015.8,1007.2,1282.0,0,362.0,363.8,5242.8,0.0,1211.0
2023-01-11 ,09:00,9118.88,3015.5,1006.9,1281.0,0,362.3,363.8,4596.2,0.0,1507.1
2023-01-11 ,10:00,9035.25,3012.8,1005.4,1280.0,0,362.3,363.7,4311.9,0.0,1710.5
2023-01-11 ,11:00,8674.07,3013.7,1004.9,1279.0,0,362.3,363.8,3665.1,0.0,1995.2
2023-01-11 ,12:00,8918.59,3011.9,1005.1,1279.0,0,362.7,360.4,3916.1,0.0,1990.6
2023-01-11 ,13:00,8305.36,3011.5,1004.7,1277.0,0,363.1,362.6,3252.5,0.0,2041.4
2023-01-11 ,14:00,8955.51,3010.5,1007.6,1276.0,0,362.6,363.1,3633.0,0.0,2312.0
2023-01-11 ,15:00,8142.39,3004.1,1003.9,1276.0,0,362.8,363.6,3015.0,0.0,2123.3
2023-01-11 ,16:00,8597.8,3008.3,1004.0,1278.0,0,362.6,363.9,4411.1,0.0,1178.4
2023-01-11 ,17:00,9029.57,3010.0,1005.7,1277.0,0,362.5,363.9,5303.5,0.0,716.1
2023-01-11 ,18:00,8587.05,3007.7,1002.8,1277.0,0,362.6,363.8,4597.1,0.0,982.2
2023-01-11 ,19:00,8470.11,3008.6,1003.5,1276.0,0,362.7,363.8,4271.8,0.0,1189.7
2023-01-11 ,20:00,7983.04,3008.5,1003.7,958.0,0,272.1,273.1,3816.8,0.0,1157.7
2023-01-11 ,21:00,7542.01,3012.7,1004.4,1276.0,0,363.4,364.0,3025.8,0.0,1503.5
2023-01-11 ,22:00,7602.67,2692.6,1005.1,1277.0,0,363.4,364.0,3054.0,0.0,1856.1
2023-01-11 ,23:00,7319.85,3013.6,1005.4,1277.0,0,363.6,363.9,2515.8,0.0,1790.5
2023-01-12 ,00:00,6971.48,3014.5,1005.8,1279.0,0,363.8,363.9,1655.4,0.0,2301.6
2023-01-12 ,01:00,7804.45,3014.2,1005.8,1279.0,0,364.0,364.0,1623.7,0.0,3166.5
2023-01-12 ,02:00,7539.64,3015.5,1006.2,1277.0,0,363.8,364.0,1133.7,0.0,3390.4
2023-01-12 ,03:00,7392.29,3016.1,1006.2,1279.0,0,363.4,363.9,1466.5,0.0,2909.7
2023-01-12 ,04:00,7312.15,3013.6,1005.6,1280.0,0,362.6,364.1,2146.0,0.0,2152.6
2023-01-12 ,05:00,7996.82,3012.6,1005.5,1279.0,0,361.2,364.0,3709.9,0.0,1274.3
2023-01-12 ,06:00,8772.06,3010.2,1004.8,1278.0,0,361.3,363.8,5078.1,0.0,683.7
2023-01-12 ,07:00,9668.54,3010.7,1004.9,1277.0,0,361.9,363.6,6405.5,0.0,252.3
2023-01-12 ,08:00,9580.88,3014.0,1006.2,1278.0,0,362.1,363.9,5611.2,0.0,955.6
2023-01-12 ,09:00,9408.42,3021.1,1014.0,1277.0,0,362.4,363.8,5303.5,0.0,1083.8
2023-01-12 ,10:00,9020.74,3019.3,1013.3,1278.0,0,362.3,363.8,4099.7,0.0,1901.7
2023-01-12 ,11:00,9222.13,3014.3,1009.2,1277.0,0,362.5,363.9,3530.7,0.0,2677.1
2023-01-12 ,12:00,8959.77,3004.7,1002.6,1278.0,0,362.8,363.9,3691.9,0.0,2263.2
2023-01-12 ,13:00,8795.38,3005.0,1002.3,1278.0,0,362.8,364.0,4059.1,0.0,1731.3
2023-01-12 ,14:00,8740.65,3003.5,1001.8,1279.0,0,363.0,363.7,4118.1,0.0,1619.0
2023-01-12 ,15:00,8770.71,3003.7,1001.3,1282.0,0,362.1,364.0,4500.5,0.0,1266.5
2023-01-12 ,16:00,8958.76,3006.9,1002.4,1282.0,0,362.3,363.8,4956.6,0.0,995.3
2023-01-12 ,17:00,9113.38,3005.7,1002.3,1280.0,0,362.1,363.8,5205.8,0.0,901.9
2023-01-12 ,18:00,7750.35,3006.0,1002.6,1282.0,0,362.4,363.8,3763.3,0.0,981.1
2023-01-12 ,19:00,8367.54,3005.1,1002.6,1281.0,0,362.4,363.8,4535.0,0.0,827.5
2023-01-12 ,20:00,7560.84,2507.0,1003.8,1282.0,0,362.6,363.9,3869.3,0.0,1184.5
2023-01-12 ,21:00,8082.83,3007.2,1003.8,1281.0,0,363.5,363.8,3435.9,0.0,1639.7
2023-01-12 ,22:00,7666.37,3007.6,1003.2,1282.0,0,363.7,364.0,2864.5,0.0,1794.3
2023-01-12 ,23:00,7995.02,3007.7,1003.2,1281.0,0,363.5,363.8,2399.7,0.0,2587.6
2023-01-13 ,00:00,7238.31,3009.9,1003.2,1281.0,0,363.7,364.0,1487.1,0.0,2741.3
2023-01-13 ,01:00,7354.52,3010.1,1003.1,1282.0,0,363.4,364.0,1063.8,0.0,3280.6
2023-01-13 ,02:00,7589.51,3008.0,1003.2,1283.0,0,363.3,364.1,1298.5,0.0,3283.0
2023-01-13 ,03:00,7045.57,3009.5,1003.2,1282.0,0,362.6,364.0,741.1,0.0,3294.9
2023-01-13 ,04:00,7588.35,3009.6,1002.9,1283.0,0,361.5,363.9,1626.9,0.0,2951.8
2023-01-13 ,05:00,7680.61,3006.8,1002.6,1284.0,0,360.9,364.0,2732.8,0.0,1941.0
2023-01-13 ,06:00,8686.49,3004.3,1001.2,1285.0,0,360.9,363.8,4952.2,0.0,730.0
2023-01-13 ,07:00,8713.09,3004.9,1002.4,1284.0,0,361.3,363.8,5406.2,0.0,302.0
2023-01-13 ,08:00,9102.45,3007.2,1003.2,1284.0,0,361.8,363.8,5605.3,0.0,489.9
2023-01-13 ,09:00,8880.36,3005.8,1002.6,1284.0,0,362.0,363.9,4208.3,0.0,1666.3
2023-01-13 ,10:00,9226.88,3006.1,1002.0,1283.0,0,362.7,363.9,4274.4,0.0,1946.4
2023-01-13 ,11:00,8718.75,3006.0,1002.6,1282.0,0,362.8,363.9,3068.7,0.0,2644.0
2023-01-13 ,12:00,9162.03,3007.3,1002.6,1282.0,0,362.7,363.9,3947.9,0.0,2206.8
2023-01-13 ,13:00,8548.77,3007.6,1002.8,1281.0,0,363.0,364.1,3530.1,0.0,2011.1
2023-01-13 ,14:00,8684.89,3008.2,1002.5,1281.0,0,362.9,363.9,3836.0,0.0,1840.7
2023-01-13 ,15:00,8528.42,3010.2,1002.1,1281.0,0,362.9,363.9,4046.5,0.0,1471.7
2023-01-13 ,16:00,8513.99,3009.3,1001.2,1282.0,0,362.6,363.8,5154.2,0.0,350.5
2023-01-13 ,17:00,8916.22,3009.4,1003.5,1281.0,0,362.6,363.8,4880.3,0.0,1026.5
2023-01-13 ,18:00,8717.65,3011.4,1003.2,1281.0,0,362.7,363.9,4733.2,0.0,973.0
2023-01-13 ,19:00,7959.39,3011.3,1004.1,1279.0,0,363.1,363.9,3765.5,0.0,1182.5
2023-01-13 ,20:00,7223.08,3012.8,1004.3,1278.0,0,363.4,364.0,2489.1,0.0,1721.2
2023-01-13 ,21:00,7595.8,3013.0,1004.7,1278.0,0,364.0,363.9,2678.2,0.0,1904.6
2023-01-13 ,22:00,7329.72,3015.0,1005.3,1278.0,0,364.2,363.9,2057.9,0.0,2256.9
2023-01-13 ,23:00,7914.49,3013.8,1005.5,1287.0,0,362.4,363.9,2279.7,0.0,2621.0
2023-01-14 ,00:00,7000.73,3014.0,1005.3,1286.0,0,362.3,363.9,1229.0,0.0,2757.8
2023-01-14 ,01:00,7141.0,3014.5,1005.1,1285.0,0,362.6,363.9,1423.3,0.0,2703.2
2023-01-14 ,02:00,6812.21,3015.4,1005.0,1286.0,0,362.0,363.9,692.0,0.0,3104.8
2023-01-14 ,03:00,6995.29,3014.6,1006.0,1285.0,0,361.2,363.8,993.9,0.0,2986.8
2023-01-14 ,04:00,8088.39,3014.7,1006.3,1286.0,0,360.0,363.7,2289.8,0.0,2783.9
2023-01-14 ,05:00,7830.03,3015.4,1006.5,1285.0,0,359.2,363.7,2563.7,0.0,2250.9
2023-01-14 ,06:00,7941.68,3015.8,1006.1,1287.0,0,359.2,363.7,2670.8,0.0,2255.0
2023-01-14 ,07:00,7222.88,3015.3,1006.2,1286.0,0,359.4,363.7,1710.9,0.0,2496.7
2023-01-14 ,08:00,7962.17,3016.4,1006.8,1287.0,0,359.9,363.7,2570.4,0.0,2375.4
2023-01-14 ,09:00,7923.86,3016.3,1006.4,1287.0,0,360.2,363.7,2411.7,0.0,2495.9
2023-01-14 ,10:00,7770.09,3015.2,1005.6,1286.0,0,360.6,363.8,2104.4,0.0,2650.5
2023-01-14 ,11:00,7976.06,3014.1,1005.4,1284.0,0,360.7,363.7,1068.5,0.0,3893.4
2023-01-14 ,12:00,7216.17,3013.2,1004.6,1284.0,0,361.2,363.7,288.8,0.0,3914.1
2023-01-14 ,13:00,7396.09,3012.5,1004.4,1282.0,0,361.1,363.8,996.3,0.0,3387.3
2023-01-14 ,14:00,7379.56,3012.4,1004.6,1281.0,0,361.2,363.8,2262.4,0.0,2104.7
2023-01-14 ,15:00,7433.33,3011.1,1003.3,1281.0,0,361.6,363.9,2126.9,0.0,2295.3
2023-01-14 ,16:00,7646.63,3011.1,1002.7,1281.0,0,361.3,363.9,2885.9,0.0,1749.6
2023-01-14 ,17:00,7159.88,3010.5,1003.1,1282.0,0,361.3,364.0,2670.4,0.0,1478.9
2023-01-14 ,18:00,7423.31,3011.1,1003.5,1284.0,0,361.2,363.8,2903.8,0.0,1508.4
2023-01-14 ,19:00,7115.0,3008.3,1002.3,1283.0,0,361.4,363.8,3043.9,0.0,1062.8
2023-01-14 ,20:00,7158.28,3008.1,1002.7,1285.0,0,361.4,363.9,2554.9,0.0,1595.3
2023-01-14 ,21:00,7138.37,3008.2,1002.3,1284.0,0,362.5,363.8,2542.2,0.0,1587.9
2023-01-14 ,22:00,6447.46,3009.5,1003.4,1285.0,0,362.9,363.9,1446.9,0.0,1991.1
2023-01-14 ,23:00,7168.28,3010.8,1002.8,1285.0,0,363.1,363.8,2583.4,0.0,1574.1
2023-01-15 ,00:00,7426.81,3006.3,1001.6,1285.0,0,363.2,363.8,2481.7,0.0,1938.8
2023-01-15 ,01:00,7189.85,3005.5,1001.7,1285.0,0,363.2,363.8,1761.0,0.0,2423.3
2023-01-15 ,02:00,7350.91,3004.6,1001.7,1284.0,0,362.8,363.9,1944.4,0.0,2401.9
2023-01-15 ,03:00,7182.09,3003.4,1001.9,1286.0,0,361.9,363.8,1501.5,0.0,2677.2
2023-01-15 ,04:00,7273.22,3009.2,1007.6,1285.0,0,360.1,363.8,1279.3,0.0,2984.7
2023-01-15 ,05:00,7099.37,3002.3,1002.0,1286.0,0,360.2,362.6,1401.6,0.0,2695.5
2023-01-15 ,06:00,7466.99,3001.3,1000.5,1286.0,0,360.3,362.6,2341.1,0.0,2124.6
2023-01-15 ,07:00,7420.85,2498.2,1000.1,1286.0,0,360.5,363.8,2707.3,0.0,2215.3
2023-01-15 ,08:00,7123.92,1001.5,1001.5,1287.0,0,360.4,366.6,3879.7,0.0,2242.8
2023-01-15 ,09:00,7318.5,1004.3,1004.3,1285.0,0,360.2,365.0,3298.9,0.0,3015.3
2023-01-15 ,10:00,7493.23,1006.0,1006.0,1285.0,0,360.5,363.7,2769.7,0.0,3717.6
2023-01-15 ,11:00,8135.92,3017.1,1007.7,1286.0,0,360.7,363.7,1249.8,0.0,3869.0
2023-01-15 ,12:00,7532.86,3017.6,1007.8,1286.0,0,360.6,363.8,295.2,0.0,4220.0
2023-01-15 ,13:00,7619.74,3017.5,1008.4,1286.0,0,360.7,363.8,709.2,0.0,3893.1
2023-01-15 ,14:00,7853.29,3017.6,1008.2,1287.0,0,360.3,363.7,2115.9,0.0,2719.8
2023-01-15 ,15:00,7911.89,3018.4,1008.2,1288.0,0,360.4,363.9,3068.4,0.0,1825.1
2023-01-15 ,16:00,7801.35,3018.2,1008.1,1287.0,0,360.4,363.7,3851.6,0.0,931.6
2023-01-15 ,17:00,8124.73,3018.1,1008.4,1287.0,0,360.6,363.9,4613.2,0.0,493.5
2023-01-15 ,18:00,7584.28,3019.4,1008.8,1287.0,0,360.6,363.9,3732.7,0.0,832.2
2023-01-15 ,19:00,7981.2,3020.7,1009.6,1287.0,0,361.0,363.9,4037.4,0.0,923.1
2023-01-15 ,20:00,7926.19,3021.1,1009.4,1287.0,0,361.1,363.9,3306.7,0.0,1598.4
2023-01-15 ,21:00,7614.74,3022.6,1009.6,1287.0,0,362.0,364.0,1560.9,0.0,3031.2
2023-01-15 ,22:00,7410.28,3022.3,1009.6,1286.0,0,362.3,364.0,826.6,0.0,3561.4
2023-01-15 ,23:00,7632.64,3024.7,1011.4,1287.0,0,362.6,364.1,881.0,0.0,3726.9
2023-01-16 ,00:00,7229.81,3022.8,1010.6,1287.0,0,362.9,364.1,59.2,0.0,4147.8
2023-01-16 ,01:00,7620.74,3022.9,1011.4,1287.0,0,362.7,364.1,570.0,0.0,4027.8
2023-01-16 ,02:00,7864.28,3023.5,1011.6,1286.0,0,362.6,364.0,630.6,0.0,4210.2
2023-01-16 ,03:00,7874.76,3022.1,1012.1,1286.0,0,361.8,364.0,559.8,0.0,4292.8
2023-01-16 ,04:00,7518.61,3020.6,1010.9,1287.0,0,360.6,363.9,225.4,0.0,4272.6
2023-01-16 ,05:00,8322.16,3019.4,1011.5,1287.0,0,360.2,363.1,2346.9,0.0,2955.9
2023-01-16 ,06:00,8910.02,3020.2,1010.3,1287.0,0,360.4,363.0,3981.3,0.0,1908.5
2023-01-16 ,07:00,9257.53,3019.8,1010.7,1286.0,0,359.7,363.7,5335.8,0.0,902.0
2023-01-16 ,08:00,9353.09,3021.1,1010.5,1286.0,0,360.3,363.7,5023.8,0.0,1308.2
2023-01-16 ,09:00,9534.23,3021.2,1010.3,1287.0,0,360.4,363.9,4948.0,0.0,1565.1
2023-01-16 ,10:00,9448.69,3020.6,1010.2,1287.0,0,360.7,363.8,5300.6,0.0,1127.5
2023-01-16 ,11:00,9276.76,3018.4,1010.0,1287.0,0,360.8,363.7,4271.2,0.0,1987.2
2023-01-16 ,12:00,9082.7,3018.3,1009.4,1287.0,0,360.8,363.9,3389.3,0.0,2675.1
2023-01-16 ,13:00,9093.36,3015.4,1008.5,1287.0,0,360.8,363.7,4027.1,0.0,2050.9
2023-01-16 ,14:00,9112.99,3014.4,1008.4,1286.0,0,360.8,363.9,4358.4,0.0,1740.2
2023-01-16 ,15:00,9121.94,3013.7,1007.2,1287.0,0,360.5,363.8,4525.1,0.0,1583.2
2023-01-16 ,16:00,9040.89,3011.6,1005.4,1287.0,0,360.4,363.8,4998.4,0.0,1030.9
2023-01-16 ,17:00,9148.54,3013.3,1006.0,1287.0,0,360.5,364.0,6135.2,0.0,-70.6
2023-01-16 ,18:00,8792.09,3015.6,1006.6,1287.0,0,360.7,363.9,5611.8,0.0,164.7
2023-01-16 ,19:00,8838.04,3015.3,1007.1,1287.0,0,361.0,364.2,4384.2,0.0,1438.6
2023-01-16 ,20:00,8362.04,3018.1,1007.8,1288.0,0,360.9,364.0,2878.5,0.0,2465.5
2023-01-16 ,21:00,8209.21,3018.3,1008.0,1287.0,0,361.7,364.1,3677.3,0.0,1513.6
2023-01-16 ,22:00,7603.66,3020.8,1009.0,1288.0,0,361.9,364.0,1441.3,0.0,3141.6
2023-01-16 ,23:00,7217.53,3021.5,1009.6,1288.0,0,361.7,364.1,1185.4,0.0,3010.6
2023-01-17 ,00:00,8273.7,3021.4,1009.4,1288.0,0,361.9,364.0,2299.5,0.0,2952.8
2023-01-17 ,01:00,8404.65,3021.2,1009.2,1288.0,0,361.5,364.1,2685.2,0.0,2698.3
2023-01-17 ,02:00,8088.49,3020.0,1009.3,1288.0,0,361.4,364.0,2087.2,0.0,2981.3
2023-01-17 ,03:00,8371.68,3021.2,1009.5,1288.0,0,360.9,364.0,2465.7,0.0,2884.8
2023-01-17 ,04:00,7964.3,3018.1,1009.2,1288.0,0,359.8,364.0,2275.0,0.0,2671.2
2023-01-17 ,05:00,8280.03,3018.2,1009.4,1288.0,0,359.9,362.4,4748.3,0.0,513.5
2023-01-17 ,06:00,8954.7,3018.5,1009.6,1289.0,0,360.1,362.2,5936.2,0.0,-1665.5
2023-01-17 ,07:00,9257.67,3019.4,1009.1,1289.0,0,360.0,362.2,6238.3,0.0,-4319.2
2023-01-17 ,08:00,9134.45,3023.2,1009.2,1289.0,0,360.2,362.9,6111.3,0.0,-4473.2
2023-01-17 ,09:00,9754.07,3019.1,1008.9,1288.0,0,359.9,363.6,6735.0,0.0,-3358.4
2023-01-17 ,10:00,9550.74,3018.8,1009.6,1288.0,0,360.0,363.8,6531.9,0.0,-2121.6
2023-01-17 ,11:00,9286.15,3020.2,1009.8,1288.0,0,360.4,363.8,6266.0,0.0,-303.0
2023-01-17 ,12:00,9488.57,3023.5,1013.1,1287.0,0,360.6,363.7,6465.1,0.0,-398.9
2023-01-17 ,13:00,9041.25,3019.2,1008.7,1286.0,0,360.7,363.8,6022.0,0.0,-847.2
2023-01-17 ,14:00,9386.11,3019.7,1008.7,1286.0,0,360.2,363.8,6366.4,0.0,-600.0
2023-01-17 ,15:00,9528.88,3021.3,1009.0,1286.0,0,359.6,363.8,6507.6,0.0,-2241.7
2023-01-17 ,16:00,9040.16,3020.2,1009.1,1286.0,0,359.1,363.9,6020.0,0.0,-3730.6
2023-01-17 ,17:00,9154.58,3021.3,1009.8,1287.0,0,359.4,363.9,6133.3,0.0,-4291.9
2023-01-17 ,18:00,8782.07,3021.4,1009.9,1287.0,0,359.8,364.0,5760.7,0.0,-3609.8
2023-01-17 ,19:00,8998.5,3021.8,1009.9,1286.0,0,359.9,363.9,5976.7,0.0,-1409.0
2023-01-17 ,20:00,8159.35,3022.3,1010.3,1287.0,0,360.0,364.0,5137.0,0.0,-500.6
2023-01-17 ,21:00,8516.2,3023.0,1010.0,1288.0,0,361.2,364.0,5493.2,0.0,-460.1
2023-01-17 ,22:00,8498.96,3022.0,1009.7,1287.0,0,361.4,363.9,4440.6,0.0,1036.4
2023-01-17 ,23:00,7703.11,3022.6,1008.9,1287.0,0,361.0,363.9,1099.2,0.0,3581.3
2023-01-18 ,00:00,8503.18,3023.6,1009.6,1288.0,0,360.9,364.0,1870.4,0.0,3609.1
2023-01-18 ,01:00,7924.87,3021.1,1007.3,1288.0,0,360.7,363.9,853.5,0.0,4050.3
2023-01-18 ,02:00,8021.98,3018.9,1006.3,1288.0,0,360.6,363.9,948.9,0.0,4054.1
2023-01-18 ,03:00,8102.53,3020.1,1008.3,1288.0,0,359.7,363.9,1140.9,0.0,3941.6
2023-01-18 ,04:00,8260.32,3020.5,1009.0,1288.0,0,360.8,362.2,1369.5,0.0,3870.4
2023-01-18 ,05:00,8665.45,3019.7,1009.4,1288.0,0,359.6,362.5,3205.5,0.0,2440.3
2023-01-18 ,06:00,9521.75,3018.9,1008.5,1288.0,0,359.7,362.2,6497.0,0.0,5.9
2023-01-18 ,07:00,9642.97,3018.2,1008.8,1288.0,0,359.9,362.2,6624.8,0.0,-2826.3
2023-01-18 ,08:00,9742.38,3019.4,1009.4,1288.0,0,359.6,362.7,6723.0,0.0,-2321.7
2023-01-18 ,09:00,9563.69,3020.1,1008.8,1286.0,0,359.9,362.9,6543.6,0.0,-1392.5
2023-01-18 ,10:00,9477.04,3019.7,1008.2,1286.0,0,360.3,362.8,6295.8,0.0,161.6
2023-01-18 ,11:00,9552.87,3017.9,1006.4,1285.0,0,360.4,363.3,4184.3,0.0,2350.7
2023-01-18 ,12:00,9342.29,3014.2,1002.5,1287.0,0,360.3,363.9,4175.8,0.0,2152.3
2023-01-18 ,13:00,9438.59,3019.3,1007.8,1287.0,0,360.3,363.9,3856.8,0.0,2562.5
2023-01-18 ,14:00,8917.08,3019.9,1009.2,1287.0,0,360.4,364.0,4286.8,0.0,1610.4
2023-01-18 ,15:00,9088.81,3020.4,1009.1,1286.0,0,360.1,363.9,6068.4,0.0,-5.4
2023-01-18 ,16:00,9356.42,3020.9,1009.7,1287.0,0,360.1,363.7,6335.5,0.0,-1109.4
2023-01-18 ,17:00,9369.33,3020.8,1009.3,1288.0,0,360.5,362.8,6348.5,0.0,-1948.1
2023-01-18 ,18:00,9328.92,3021.3,1009.7,1287.0,0,360.6,362.9,6307.6,0.0,-1858.0
2023-01-18 ,19:00,9276.77,3022.3,1010.1,1288.0,0,360.8,362.9,6254.5,0.0,-1394.4
2023-01-18 ,20:00,8774.45,3022.9,1010.0,1289.0,0,361.0,363.2,4689.5,0.0,1062.1
2023-01-18 ,21:00,8475.83,3023.2,1010.4,1288.0,0,360.9,363.8,4129.3,0.0,1323.3
2023-01-18 ,22:00,8102.37,3024.7,1010.8,1289.0,0,361.2,364.0,3157.2,0.0,1920.5
2023-01-18 ,23:00,8045.78,3025.4,1011.6,1289.0,0,360.8,363.8,4337.3,0.0,683.0
2023-01-19 ,00:00,7768.27,3025.3,1011.4,1288.0,0,360.6,363.9,4743.0,0.0,-10.2
2023-01-19 ,01:00,7617.24,3024.4,1010.8,1288.0,0,360.4,363.9,4022.4,0.0,570.4
2023-01-19 ,02:00,7522.69,3024.9,1011.5,1289.0,0,359.9,363.9,4051.3,0.0,446.5
2023-01-19 ,03:00,7567.29,3024.5,1011.6,1289.0,0,360.3,362.9,3684.8,0.0,858.0
2023-01-19 ,04:00,7664.89,3023.0,1011.2,1289.0,0,360.1,362.5,4130.3,0.0,511.6
2023-01-19 ,05:00,7856.14,3021.2,1010.9,1289.0,0,359.9,361.7,4834.9,0.0,-790.5
2023-01-19 ,06:00,7687.79,3024.9,1013.6,1289.0,0,360.1,361.8,4662.9,0.0,-2731.9
2023-01-19 ,07:00,8489.4,3025.5,1014.3,1288.0,0,360.1,361.8,5463.9,0.0,-3124.5
2023-01-19 ,08:00,7961.0,3022.7,1010.6,1289.0,0,360.6,362.0,4938.3,0.0,-3616.5
2023-01-19 ,09:00,8433.52,3030.8,1019.3,1289.0,0,361.2,362.3,5402.7,0.0,-3511.0
2023-01-19 ,10:00,8752.15,3030.0,1018.2,1289.0,0,361.5,362.5,5722.2,0.0,-3578.1
2023-01-19 ,11:00,7909.95,3023.6,1011.4,1287.0,0,360.9,363.3,4886.4,0.0,-2425.5
2023-01-19 ,12:00,8784.66,3021.4,1010.1,1287.0,0,360.8,363.5,5763.3,0.0,-1262.2
2023-01-19 ,13:00,8187.47,3020.6,1010.1,1287.0,0,360.7,363.5,5166.9,0.0,-2247.8
2023-01-19 ,14:00,7846.12,3019.4,1009.4,1288.0,0,360.4,363.4,4826.7,0.0,-2903.4
2023-01-19 ,15:00,8169.31,3018.5,1009.1,1287.0,0,360.5,363.4,5150.8,0.0,-2737.2
2023-01-19 ,16:00,7845.87,3017.9,1008.9,1288.0,0,360.5,363.5,4828.0,0.0,-4454.3
2023-01-19 ,17:00,7794.53,3019.8,1009.5,1287.0,0,360.3,363.4,4774.7,0.0,-4479.9
2023-01-19 ,18:00,7424.27,3020.3,1009.5,1287.0,0,360.4,363.3,4404.0,0.0,-4543.8
2023-01-19 ,19:00,7806.12,3019.8,1010.0,1288.0,0,360.8,363.4,4786.3,0.0,-2964.2
2023-01-19 ,20:00,7907.92,3021.6,1010.6,1288.0,0,360.7,363.9,4886.3,0.0,-28.3
2023-01-19 ,21:00,8104.29,3024.2,1011.0,1287.0,0,361.5,364.2,3328.5,0.0,1751.6
2023-01-19 ,22:00,8031.42,3023.7,1011.4,1287.0,0,362.0,364.1,2649.2,0.0,2358.5
2023-01-19 ,23:00,8033.53,3023.6,1011.7,1288.0,0,361.9,364.2,2332.5,0.0,2677.5
2023-01-20 ,00:00,7441.78,3026.5,1013.6,1288.0,0,362.1,364.2,1281.2,0.0,3134.1
2023-01-20 ,01:00,7383.53,3025.5,1012.9,1288.0,0,362.0,364.2,1018.1,0.0,3339.9
2023-01-20 ,02:00,7378.2,3025.3,1012.8,1288.0,0,361.6,364.1,1011.2,0.0,3341.7
2023-01-20 ,03:00,7289.93,3024.8,1013.2,1287.0,0,361.2,364.2,684.1,0.0,3581.0
2023-01-20 ,04:00,7606.63,3024.0,1013.0,1288.0,0,360.3,364.1,1960.2,0.0,2622.4
2023-01-20 ,05:00,7967.37,3021.8,1011.7,1288.0,0,360.0,364.2,4309.8,0.0,635.8
2023-01-20 ,06:00,7951.09,3022.0,1012.1,1288.0,0,361.1,362.5,4929.1,0.0,-2926.0
2023-01-20 ,07:00,8036.5,3022.3,1012.2,1288.0,0,361.4,363.0,5014.2,0.0,-4634.9
2023-01-20 ,08:00,8102.32,3022.1,1011.8,1287.0,0,360.8,363.4,5080.2,0.0,-4593.4
2023-01-20 ,09:00,8213.94,3020.5,1011.7,1287.0,0,360.3,364.2,5193.4,0.0,-4390.5
2023-01-20 ,10:00,8225.18,3019.9,1010.8,1288.0,0,360.5,364.1,5205.3,0.0,-3547.6
2023-01-20 ,11:00,7832.1,3019.9,1011.2,1287.0,0,360.7,364.0,4812.2,0.0,-2244.6
2023-01-20 ,12:00,7796.86,3021.5,1010.3,1287.0,0,360.7,364.1,4775.4,0.0,-601.2
2023-01-20 ,13:00,7863.19,3022.1,1010.9,1287.0,0,360.6,364.1,4841.1,0.0,-928.9
2023-01-20 ,14:00,7493.83,3021.9,1010.5,1287.0,0,360.7,364.0,4471.9,0.0,-1570.0
2023-01-20 ,15:00,8139.9,3020.5,1010.5,1286.0,0,360.7,364.1,5119.4,0.0,-2632.3
2023-01-20 ,16:00,7843.54,3020.7,1009.9,1287.0,0,360.6,364.0,4822.8,0.0,-2841.1
2023-01-20 ,17:00,8247.41,3022.0,1010.7,1286.0,0,360.5,363.9,5225.4,0.0,-3203.7
2023-01-20 ,18:00,8014.35,3021.1,1010.6,1285.0,0,360.2,364.0,4993.2,0.0,-2399.5
2023-01-20 ,19:00,8233.09,3022.3,1010.6,1286.0,0,360.4,363.9,5210.8,0.0,-1088.6
2023-01-20 ,20:00,7467.6,3024.7,1011.5,1286.0,0,361.0,364.0,4243.1,0.0,199.8
2023-01-20 ,21:00,7456.12,3024.3,1011.6,1286.0,0,361.8,364.0,3805.4,0.0,626.4
2023-01-20 ,22:00,7616.78,3025.2,1011.0,1286.0,0,362.4,364.0,2946.7,0.0,1644.8
2023-01-20 ,23:00,7508.42,3024.5,1010.9,1285.0,0,362.1,364.0,2199.5,0.0,2284.5
2023-01-21 ,00:00,7654.89,3024.0,1011.5,1286.0,0,362.2,364.1,1953.3,0.0,2677.6
2023-01-21 ,01:00,7563.4,3023.6,1011.3,1286.0,0,362.2,364.0,897.0,0.0,3642.8
2023-01-21 ,02:00,7599.69,3023.9,1011.1,1286.0,0,361.7,364.1,66.5,0.0,4509.3
2023-01-21 ,03:00,7649.65,3024.0,1011.8,1285.0,0,361.1,364.2,167.3,0.0,4458.3
2023-01-21 ,04:00,7600.64,3024.1,1012.5,1287.0,0,360.7,363.5,394.4,0.0,4182.2
2023-01-21 ,05:00,7599.15,3021.4,1010.8,1286.0,0,360.3,362.8,587.7,0.0,3990.1
2023-01-21 ,06:00,7562.75,3021.1,1010.2,1286.0,0,360.3,362.9,1479.0,0.0,3062.6
2023-01-21 ,07:00,7660.05,3020.9,1011.0,1286.0,0,360.4,362.7,2807.8,0.0,1831.4
2023-01-21 ,08:00,7697.39,3023.3,1011.7,1287.0,0,360.4,362.8,3437.9,0.0,1236.2
