Date,Time,Load,Nuclear,Goesgen,Leibstadt,Muehleberg,Beznau 1,Beznau 2,Hydro & other,Solar,Import+/Export-
2019-10-10 ,22:00,6975.76,3348.2,996.5,1256.0,367.4,364.0,364.3,1483.6,0.01,2144.0
2019-10-10 ,23:00,6907.66,3352.6,999.6,1257.0,367.4,364.2,364.4,1301.8,0.01,2253.2
2019-10-11 ,00:00,6883.74,3356.6,1000.6,1260.0,367.5,364.1,364.4,1228.3,0.01,2298.8
2019-10-11 ,01:00,6895.73,3358.7,1001.3,1261.0,367.5,364.5,364.4,1239.8,0.01,2297.2
2019-10-11 ,02:00,6912.75,3358.6,1000.9,1262.0,367.5,363.9,364.3,1255.2,0.01,2298.9
2019-10-11 ,03:00,6811.71,3360.1,1001.9,1263.0,367.6,363.3,364.3,1116.3,0.01,2335.3
2019-10-11 ,04:00,6968.94,3361.7,1001.9,1265.0,367.6,362.7,364.5,1541.8,0.01,2065.5
2019-10-11 ,05:00,7316.42,3360.7,1001.9,1264.0,367.5,362.8,364.5,3818.0,0.47,137.2
2019-10-11 ,06:00,7657.92,3361.5,1002.6,1264.0,367.6,362.8,364.5,4280.7,15.76,-1024.5
2019-10-11 ,07:00,7964.16,3361.2,1002.3,1264.0,367.5,362.9,364.5,4547.3,55.65,-694.7
2019-10-11 ,08:00,7940.03,3357.9,1001.7,1261.0,367.4,363.4,364.4,4472.1,110.02,-4.3
2019-10-11 ,09:00,7921.27,3349.8,998.6,1256.0,367.3,363.5,364.4,3071.2,162.28,1338.0
2019-10-11 ,10:00,8066.9,3342.2,995.6,1251.0,367.1,364.2,364.3,3274.2,189.04,1261.4
2019-10-11 ,11:00,7822.81,3337.1,993.9,1247.0,367.5,364.3,364.4,2667.2,196.14,1622.4
2019-10-11 ,12:00,7866.73,3329.4,991.3,1242.0,367.5,364.1,364.5,2692.2,185.22,1659.9
2019-10-11 ,13:00,7731.36,3324.4,989.5,1239.0,367.5,364.3,364.1,1832.2,156.15,2418.6
2019-10-11 ,14:00,7995.05,3322.8,989.2,1238.0,367.4,364.2,364.0,2021.0,113.21,2538.0
2019-10-11 ,15:00,7828.5,3321.8,988.4,1238.0,367.3,364.1,364.0,2322.7,60.94,2123.1
2019-10-11 ,16:00,7702.76,3322.2,988.0,1239.0,367.3,363.9,364.0,3585.2,14.08,781.3
2019-10-11 ,17:00,7337.51,3328.5,989.4,1244.0,367.4,363.6,364.1,4009.0,0.01,-1037.6
2019-10-11 ,18:00,7376.25,3333.7,991.7,1247.0,367.4,363.6,364.0,4042.5,0.01,-145.7
2019-10-11 ,19:00,6999.29,3337.7,993.4,1249.0,367.4,363.7,364.2,2098.6,0.01,1562.9
2019-10-11 ,20:00,7032.12,3342.8,994.1,1253.0,367.5,364.0,364.2,1886.8,0.01,1802.5
2019-10-11 ,21:00,7034.78,3345.0,995.1,1254.0,367.4,364.2,364.3,1630.1,0.01,2059.7
2019-10-11 ,22:00,7011.35,3347.3,996.9,1255.0,367.4,364.0,364.0,1533.8,0.01,2130.2
2019-10-11 ,23:00,6896.94,3348.8,995.9,1257.0,367.6,364.1,364.2,1492.9,0.01,2055.2
2019-10-12 ,00:00,6825.33,3349.4,995.5,1258.0,367.6,364.2,364.1,1432.1,0.01,2043.8
2019-10-12 ,01:00,6681.72,3351.0,996.0,1259.0,367.6,364.2,364.2,1102.8,0.01,2227.9
2019-10-12 ,02:00,6774.31,3351.9,996.4,1260.0,367.6,363.9,364.0,1432.8,0.01,1989.6
2019-10-12 ,03:00,6567.15,3351.7,996.9,1260.0,367.5,363.1,364.2,1285.2,0.01,1930.2
2019-10-12 ,04:00,6570.55,3352.9,996.5,1262.0,367.4,362.8,364.2,1397.5,0.01,1820.1
2019-10-12 ,05:00,6759.18,3353.6,998.2,1261.0,367.5,362.8,364.1,1825.4,0.35,1579.8
2019-10-12 ,06:00,6690.1,3352.9,997.3,1261.0,367.4,362.9,364.3,1946.0,15.58,1375.6
2019-10-12 ,07:00,6634.75,3351.6,996.7,1260.0,367.6,363.1,364.2,1998.9,55.41,1228.9
2019-10-12 ,08:00,6698.11,3343.6,994.4,1254.0,367.4,363.6,364.2,2002.1,109.05,1243.4
2019-10-12 ,09:00,6829.39,3334.6,991.1,1248.0,367.5,363.8,364.2,2122.6,161.29,1211.0
2019-10-12 ,10:00,6826.88,3326.1,988.3,1242.0,367.5,364.2,364.1,2205.7,188.36,1106.7
2019-10-12 ,11:00,6894.32,3318.9,987.0,1236.0,367.4,364.4,364.1,1977.8,192.27,1405.4
2019-10-12 ,12:00,7110.95,3311.5,984.8,1231.0,367.2,364.4,364.1,2187.4,170.6,1441.4
2019-10-12 ,13:00,6922.61,3306.3,983.6,1227.0,367.2,364.4,364.1,2192.5,136.77,1287.0
2019-10-12 ,14:00,6696.97,3305.4,983.5,1226.0,367.4,364.4,364.1,2237.2,92.74,1061.7
2019-10-12 ,15:00,6361.24,3302.3,982.5,1224.0,367.4,364.3,364.1,2618.4,48.07,392.4
2019-10-12 ,16:00,6205.35,3301.6,982.2,1224.0,367.3,364.2,363.9,2893.6,10.11,-463.8
2019-10-12 ,17:00,6334.34,3305.7,983.2,1227.0,367.4,364.1,364.0,3028.6,0.01,-2102.8
2019-10-12 ,18:00,6439.81,3309.1,983.9,1230.0,367.2,364.0,364.0,3130.7,0.01,-733.0
2019-10-12 ,19:00,6111.45,3310.9,983.8,1232.0,367.0,364.2,363.9,2486.8,0.01,313.8
2019-10-12 ,20:00,6048.09,3313.9,984.1,1234.0,367.4,364.3,364.1,1949.6,0.01,784.6
2019-10-12 ,21:00,6155.24,3318.9,985.3,1238.0,367.4,364.3,363.9,1866.6,0.01,969.8
2019-10-12 ,22:00,6006.85,3320.0,986.5,1238.0,367.4,364.3,363.8,1928.4,0.01,758.4
2019-10-12 ,23:00,5762.5,3324.4,987.6,1241.0,367.4,364.4,364.0,1193.5,0.0,1244.6
2019-10-13 ,00:00,6053.22,3327.3,988.9,1243.0,367.3,364.3,363.8,1200.4,0.0,1525.5
2019-10-13 ,01:00,6167.06,3328.3,990.1,1243.0,367.3,364.2,363.7,1186.0,0.0,1652.8
2019-10-13 ,02:00,6135.55,3329.5,991.3,1243.0,367.4,364.0,363.8,1269.6,0.01,1536.5
2019-10-13 ,03:00,6071.91,3337.9,999.1,1244.0,367.6,363.4,363.8,1146.8,0.0,1587.3
2019-10-13 ,04:00,6031.08,3343.6,1001.9,1247.0,367.6,363.3,363.8,1375.8,0.0,1311.7
2019-10-13 ,05:00,5877.23,3345.6,1003.0,1248.0,367.4,363.2,364.0,1655.7,0.34,875.6
2019-10-13 ,06:00,5674.48,3346.6,1003.1,1249.0,367.3,363.3,363.9,1474.0,17.5,836.3
2019-10-13 ,07:00,5794.17,3341.8,1000.3,1247.0,367.2,363.5,363.8,1679.7,59.57,713.1
2019-10-13 ,08:00,6048.13,3336.7,999.0,1243.0,367.2,363.7,363.8,1823.1,107.67,780.7
2019-10-13 ,09:00,6261.59,3326.9,994.3,1238.0,367.1,363.7,363.8,2003.2,151.24,780.3
2019-10-13 ,10:00,6377.73,3313.2,986.3,1232.0,367.0,364.1,363.8,2060.2,188.21,816.1
2019-10-13 ,11:00,6537.75,3306.5,983.8,1228.0,366.8,364.1,363.8,1869.2,196.09,1166.0
2019-10-13 ,12:00,6728.6,3300.5,982.6,1223.0,367.0,364.2,363.7,1902.8,181.98,1343.3
2019-10-13 ,13:00,6738.98,3293.1,979.8,1218.0,367.2,364.3,363.8,1992.1,150.42,1303.4
2019-10-13 ,14:00,6617.3,3289.4,978.5,1216.0,367.1,364.2,363.6,1692.6,104.52,1530.8
2019-10-13 ,15:00,6595.25,3286.0,978.1,1213.0,367.2,364.1,363.6,1925.0,48.97,1335.3
2019-10-13 ,16:00,6280.93,3288.6,978.8,1215.0,367.1,364.0,363.7,2318.5,8.15,665.7
2019-10-13 ,17:00,5972.93,3297.1,980.4,1222.0,367.4,363.8,363.5,2675.8,0.0,-437.6
2019-10-13 ,18:00,6290.87,3306.0,983.2,1228.0,367.4,363.8,363.6,2984.9,0.01,-945.8
2019-10-13 ,19:00,6073.8,3312.1,985.2,1232.0,367.2,363.9,363.8,2545.7,0.0,216.0
2019-10-13 ,20:00,5781.35,3318.1,987.1,1236.0,367.2,364.0,363.8,1692.7,0.0,770.6
2019-10-13 ,21:00,6098.08,3322.0,988.3,1239.0,366.9,364.1,363.7,1377.9,0.01,1398.2
2019-10-13 ,22:00,6188.88,3324.6,989.7,1240.0,367.2,363.9,363.8,1026.8,0.0,1837.5
2019-10-13 ,23:00,6221.48,3327.4,990.5,1242.0,367.3,364.0,363.6,968.9,0.0,1925.2
2019-10-14 ,00:00,6384.97,3329.0,991.1,1243.0,367.2,363.9,363.8,1033.7,0.0,2022.3
2019-10-14 ,01:00,6373.88,3331.1,991.4,1245.0,367.1,363.9,363.7,922.4,0.0,2120.4
2019-10-14 ,02:00,6370.64,3337.3,993.8,1249.0,367.0,363.8,363.7,881.7,0.0,2151.6
2019-10-14 ,03:00,6350.41,3338.1,994.1,1250.0,367.0,363.3,363.7,1143.6,0.0,1868.8
2019-10-14 ,04:00,6335.31,3340.4,994.6,1252.0,367.1,362.9,363.8,2392.8,0.0,602.1
2019-10-14 ,05:00,6638.61,3341.4,994.5,1253.0,367.3,362.8,363.8,3296.9,0.27,-2333.4
2019-10-14 ,06:00,7339.67,3340.6,994.8,1252.0,367.5,362.7,363.6,3982.6,16.52,-3638.0
2019-10-14 ,07:00,7707.64,3341.6,995.9,1252.0,367.2,362.9,363.6,4303.6,62.47,-3748.4
2019-10-14 ,08:00,7643.1,3339.2,996.0,1249.0,367.2,363.1,363.9,4184.5,119.45,-1351.0
2019-10-14 ,09:00,7707.88,3332.7,992.5,1246.0,367.1,363.3,363.8,3977.8,169.21,228.2
2019-10-14 ,10:00,7811.25,3321.7,987.7,1240.0,366.9,363.4,363.7,3535.2,193.76,760.6
2019-10-14 ,11:00,7371.26,3309.2,982.8,1232.0,366.9,363.8,363.7,2457.7,197.87,1406.5
2019-10-14 ,12:00,7566.79,3300.5,981.4,1225.0,366.9,363.7,363.5,2522.5,183.01,1560.8
2019-10-14 ,13:00,7470.13,3295.0,980.1,1221.0,366.8,363.7,363.4,2848.4,149.66,1177.1
2019-10-14 ,14:00,7058.29,3291.8,980.7,1217.0,366.7,363.9,363.5,3611.7,101.22,53.6
2019-10-14 ,15:00,7002.5,3291.0,979.9,1217.0,366.9,363.8,363.4,3666.6,44.91,-1800.0
2019-10-14 ,16:00,6938.9,3294.2,981.3,1219.0,366.9,363.5,363.5,3638.6,6.14,-3553.4
2019-10-14 ,17:00,7258.44,3301.1,982.9,1224.0,367.3,363.4,363.5,3957.3,0.0,-4071.0
2019-10-14 ,18:00,7370.09,3309.2,985.9,1229.0,367.2,363.6,363.5,4060.9,0.0,-1712.2
2019-10-14 ,19:00,6986.98,3315.6,988.5,1233.0,367.1,363.4,363.6,2835.2,0.0,836.2
2019-10-14 ,20:00,6601.62,3320.8,988.4,1238.0,367.0,363.7,363.7,1923.8,0.0,1357.1
2019-10-14 ,21:00,6517.3,3323.9,989.3,1240.0,367.0,363.9,363.7,1221.5,0.0,1971.9
2019-10-14 ,22:00,6673.5,3325.3,990.7,1240.0,367.0,363.9,363.7,1358.9,0.0,1989.3
2019-10-14 ,23:00,6270.46,3329.3,990.8,1244.0,366.8,364.0,363.7,1016.9,0.0,1924.3
2019-10-15 ,00:00,6155.14,3330.8,991.5,1245.0,366.6,363.9,363.8,844.0,0.0,1980.4
2019-10-15 ,01:00,6152.0,3333.1,991.9,1247.0,366.8,363.8,363.6,819.6,0.0,1999.4
2019-10-15 ,02:00,6115.55,3337.2,994.5,1249.0,366.8,363.5,363.4,766.4,0.0,2011.9
2019-10-15 ,03:00,6101.07,3344.5,1003.0,1248.0,366.7,363.3,363.5,697.3,0.0,2059.3
2019-10-15 ,04:00,6474.86,3344.0,1003.1,1248.0,366.9,362.5,363.5,1568.3,0.0,1562.6
2019-10-15 ,05:00,6854.57,3344.0,1003.5,1248.0,366.7,362.4,363.4,3510.3,0.23,-3557.0
2019-10-15 ,06:00,7393.85,3346.6,1003.2,1251.0,366.7,362.5,363.2,4038.0,9.21,-4206.0
2019-10-15 ,07:00,7787.65,3347.8,1002.9,1249.0,366.8,362.8,366.3,4411.5,28.38,-4008.0
2019-10-15 ,08:00,7907.38,3339.4,1000.6,1242.0,366.9,363.1,366.8,4520.5,47.48,-1840.3
2019-10-15 ,09:00,8094.77,3327.8,997.0,1237.0,366.9,363.2,363.7,4705.7,61.3,-1842.5
2019-10-15 ,10:00,8358.71,3324.7,996.0,1235.0,366.7,363.5,363.5,4962.6,71.4,-780.7
2019-10-15 ,11:00,7956.64,3321.2,996.6,1231.0,366.7,363.4,363.5,4028.1,75.31,532.0
2019-10-15 ,12:00,8027.94,3326.0,998.3,1234.0,366.9,363.4,363.4,4129.3,64.47,508.1
2019-10-15 ,13:00,7926.74,3333.7,1000.0,1240.0,366.8,363.4,363.5,4554.2,38.88,-130.2
2019-10-15 ,14:00,7879.95,3333.9,998.4,1242.0,366.9,363.1,363.5,4529.8,16.2,-1603.7
2019-10-15 ,15:00,7878.01,3336.5,998.8,1244.0,367.0,363.1,363.6,4534.2,7.28,-4058.2
2019-10-15 ,16:00,7827.23,3337.6,998.8,1245.0,367.0,363.2,363.6,4488.5,1.09,-4702.3
2019-10-15 ,17:00,7998.38,3336.5,999.6,1243.0,367.0,363.2,363.7,4661.9,0.0,-5249.5
2019-10-15 ,18:00,7788.62,3338.4,1000.9,1244.0,366.9,363.0,363.6,4450.2,0.0,-5204.2
2019-10-15 ,19:00,7261.86,3342.4,1002.6,1246.0,366.8,363.3,363.7,3919.5,0.0,-2963.1
2019-10-15 ,20:00,6833.71,2851.7,1003.5,936.0,366.8,272.7,272.7,3982.0,0.0,-895.2
2019-10-15 ,21:00,6601.58,2853.0,1003.6,937.0,366.7,272.9,272.8,3247.6,0.0,501.0
2019-10-15 ,22:00,6756.19,2356.9,1003.8,623.0,366.7,181.5,181.9,3512.1,0.01,887.2
2019-10-15 ,23:00,6742.77,3346.1,1003.8,1248.0,366.7,363.9,363.7,1963.2,0.0,1433.4
2019-10-16 ,00:00,7045.35,3348.5,1004.5,1250.0,366.5,363.7,363.8,1959.2,0.01,1737.6
2019-10-16 ,01:00,7189.24,3350.2,1005.0,1251.0,366.7,363.7,363.8,2088.7,0.01,1750.3
2019-10-16 ,02:00,7122.83,3351.6,1005.6,1252.0,366.8,363.5,363.7,2047.2,0.01,1724.0
2019-10-16 ,03:00,6975.31,3352.6,1005.9,1253.0,366.7,363.1,363.9,1847.0,0.01,1775.7
2019-10-16 ,04:00,7225.99,3353.8,1004.8,1256.0,366.8,362.3,363.9,3260.0,0.01,612.2
2019-10-16 ,05:00,7012.68,3354.2,1004.6,1257.0,366.6,362.2,363.8,3658.3,0.21,-1384.3
2019-10-16 ,06:00,7642.24,3357.8,1005.7,1259.0,366.7,362.4,364.0,4266.7,17.78,-2246.4
2019-10-16 ,07:00,7983.73,3358.6,1006.2,1259.0,366.8,362.6,364.0,4556.2,68.9,-1919.0
2019-10-16 ,08:00,7896.14,3351.1,1003.2,1255.0,365.8,363.1,364.0,4193.9,129.67,221.5
2019-10-16 ,09:00,7897.01,3341.0,995.5,1252.0,366.2,363.3,364.0,3318.6,174.73,1062.7
2019-10-16 ,10:00,8222.47,3342.1,997.9,1250.0,366.8,363.5,363.9,3465.7,200.01,1214.6
2019-10-16 ,11:00,7876.42,3335.5,994.1,1247.0,366.7,363.7,364.0,2580.3,203.52,1757.1
2019-10-16 ,12:00,8295.56,3331.0,992.8,1244.0,366.7,363.6,363.9,3027.7,187.48,1749.4
2019-10-16 ,13:00,8052.94,3330.3,992.1,1244.0,366.5,363.8,363.9,3033.2,152.59,1536.8
2019-10-16 ,14:00,7621.56,3330.3,992.0,1244.0,366.5,363.8,364.0,3785.7,101.3,404.3
2019-10-16 ,15:00,7108.2,3329.0,991.2,1243.0,366.8,363.9,364.1,3737.4,41.77,-189.0
2019-10-16 ,16:00,7012.58,3330.2,991.7,1244.0,366.7,363.7,364.1,3677.9,4.47,-1956.5
2019-10-16 ,17:00,7408.44,3334.8,991.9,1248.0,367.0,363.6,364.3,4073.6,0.01,-3305.2
2019-10-16 ,18:00,7613.24,3340.9,994.2,1252.0,366.8,363.5,364.4,4272.3,0.01,-1424.1
2019-10-16 ,19:00,7200.92,3345.5,996.8,1254.0,366.6,363.7,364.4,3470.2,0.01,385.2
2019-10-16 ,20:00,6817.71,3347.6,997.3,1255.0,366.7,364.0,364.6,2684.7,0.01,785.4
2019-10-16 ,21:00,6560.53,3350.6,998.0,1257.0,366.8,364.1,364.7,1841.0,0.01,1368.9
2019-10-16 ,22:00,6546.34,3351.0,997.5,1258.0,366.9,364.2,364.4,1128.5,0.0,2066.8
2019-10-16 ,23:00,6868.0,3353.6,997.7,1260.0,366.9,364.4,364.6,1173.7,0.0,2340.7
2019-10-17 ,00:00,7046.21,3350.3,996.0,1259.0,366.4,364.3,364.6,1251.9,0.0,2444.0
2019-10-17 ,01:00,7054.35,3352.0,997.1,1260.0,366.2,364.3,364.4,1309.6,0.0,2392.8
2019-10-17 ,02:00,6991.9,3350.4,996.8,1259.0,366.3,363.9,364.4,1336.3,0.0,2305.2
2019-10-17 ,03:00,6902.19,3349.9,996.9,1259.0,366.3,363.2,364.5,1265.0,0.0,2287.3
2019-10-17 ,04:00,6985.73,3348.9,995.2,1260.0,366.5,362.8,364.4,2736.1,0.0,900.8
2019-10-17 ,05:00,6847.69,3349.7,996.4,1259.0,367.0,362.9,364.4,3497.8,0.16,-2209.7
2019-10-17 ,06:00,7620.4,3347.6,995.3,1258.0,367.0,362.8,364.5,4260.0,12.82,-3450.7
2019-10-17 ,07:00,7890.54,3346.4,995.3,1256.0,367.2,363.3,364.6,4486.7,57.47,-3837.2
2019-10-17 ,08:00,7835.48,3341.2,993.0,1253.0,367.0,363.5,364.7,4382.3,111.97,-3489.3
2019-10-17 ,09:00,7835.28,3338.1,991.5,1251.0,366.9,364.0,364.7,4341.9,155.24,-3075.1
2019-10-17 ,10:00,7883.11,3331.1,989.6,1246.0,366.7,364.3,364.5,4377.4,174.65,-2630.6
2019-10-17 ,11:00,7366.16,3318.9,988.4,1241.0,366.8,358.2,364.5,3872.6,174.61,-2187.7
2019-10-17 ,12:00,7368.36,3318.3,986.9,1237.0,366.7,363.3,364.4,3813.7,148.44,88.0
2019-10-17 ,13:00,7358.62,3317.2,987.6,1235.0,366.8,363.5,364.3,3850.0,107.21,84.2
2019-10-17 ,14:00,7296.34,3314.5,988.2,1232.0,366.5,363.4,364.4,3921.9,59.97,-1235.9
2019-10-17 ,15:00,7235.21,3316.3,988.0,1233.0,366.6,364.2,364.5,3895.6,23.31,-3512.4
2019-10-17 ,16:00,7275.97,3319.9,987.9,1236.0,367.3,364.3,364.4,3953.5,2.56,-5667.9
2019-10-17 ,17:00,7573.69,3321.6,988.0,1238.0,367.1,364.3,364.2,4252.1,0.0,-6036.8
2019-10-17 ,18:00,7517.86,3326.8,991.0,1240.0,367.1,364.3,364.4,4191.1,0.0,-4669.6
2019-10-17 ,19:00,7073.58,3327.3,990.8,1241.0,367.0,364.2,364.3,3746.3,0.0,-852.0
2019-10-17 ,20:00,6606.01,3327.9,991.0,1241.0,367.0,364.6,364.3,2654.4,0.0,623.8
2019-10-17 ,21:00,6525.12,3328.8,990.9,1242.0,367.0,364.6,364.3,1801.2,0.0,1395.1
2019-10-17 ,22:00,6634.61,3329.2,990.4,1243.0,367.1,364.5,364.2,1349.6,0.01,1955.8
2019-10-17 ,23:00,6848.83,3330.0,990.0,1244.0,367.1,364.7,364.2,1186.7,0.0,2332.1
2019-10-18 ,00:00,7003.02,3329.6,990.6,1243.0,367.1,364.7,364.2,1289.0,0.0,2384.4
2019-10-18 ,01:00,6975.65,3328.9,989.0,1244.0,367.2,364.6,364.1,1370.5,0.01,2276.2
2019-10-18 ,02:00,6818.22,3330.3,990.8,1244.0,367.2,364.2,364.1,1442.1,0.01,2045.8
2019-10-18 ,03:00,6594.02,3330.8,990.8,1245.0,367.1,363.7,364.2,918.5,0.01,2344.7
2019-10-18 ,04:00,6906.48,3334.1,994.1,1245.0,367.2,363.3,364.5,2344.9,0.01,1227.5
2019-10-18 ,05:00,6691.45,3330.6,990.4,1245.0,367.3,363.1,364.8,3360.8,0.08,-430.6
2019-10-18 ,06:00,7460.0,3327.3,989.3,1243.0,367.2,363.2,364.6,4122.0,10.73,-2109.3
2019-10-18 ,07:00,7814.07,3328.4,990.2,1243.0,367.2,363.2,364.8,4449.9,35.73,-523.4
2019-10-18 ,08:00,7955.78,3332.5,994.5,1243.0,367.2,363.3,364.5,3943.9,68.92,610.5
2019-10-18 ,09:00,8112.02,3327.5,989.4,1243.0,367.1,363.5,364.5,3528.2,100.52,1155.8
2019-10-18 ,10:00,8240.21,3325.3,989.3,1241.0,367.0,363.8,364.2,4541.6,113.63,259.6
2019-10-18 ,11:00,7759.94,3321.6,988.4,1238.0,367.0,364.2,364.0,3177.5,111.19,1149.6
2019-10-18 ,12:00,7673.06,3314.2,987.4,1232.0,366.9,363.9,364.0,2007.3,101.17,2250.4
2019-10-18 ,13:00,7554.86,3319.3,986.9,1238.0,367.0,363.8,363.6,1818.2,78.3,2339.0
2019-10-18 ,14:00,7494.53,3319.0,987.4,1237.0,367.2,363.9,363.5,2019.3,52.78,2103.4
2019-10-18 ,15:00,7438.86,3318.3,986.8,1237.0,367.2,363.7,363.6,2402.2,23.72,1694.7
2019-10-18 ,16:00,7566.7,3321.0,987.6,1239.0,367.2,363.5,363.7,4242.4,3.28,-309.1
2019-10-18 ,17:00,7658.08,3321.5,988.3,1239.0,367.0,363.3,363.9,4336.6,0.02,-1638.9
2019-10-18 ,18:00,7545.57,3323.7,989.5,1240.0,367.0,363.5,363.7,4221.9,0.01,-1344.2
2019-10-18 ,19:00,7078.91,3324.1,989.8,1240.0,367.0,363.4,363.9,3689.4,0.01,65.4
2019-10-18 ,20:00,6680.11,3326.2,990.6,1241.0,367.1,363.8,363.7,3026.1,0.0,327.8
2019-10-18 ,21:00,6446.62,3332.4,991.3,1246.0,367.2,364.1,363.8,2181.9,0.01,932.3
2019-10-18 ,22:00,6779.54,3333.2,991.4,1247.0,367.0,364.0,363.8,1178.5,0.01,2267.8
2019-10-18 ,23:00,7185.16,3334.1,991.9,1247.0,367.2,364.3,363.7,1288.3,0.0,2562.7
2019-10-19 ,00:00,7109.18,3335.2,993.1,1247.0,366.9,364.3,363.9,1273.0,0.0,2501.0
2019-10-19 ,01:00,6923.33,3335.0,993.3,1247.0,366.8,364.2,363.7,1190.3,0.0,2398.1
2019-10-19 ,02:00,6768.76,3334.8,993.3,1247.0,366.8,364.0,363.7,1200.5,0.01,2233.4
2019-10-19 ,03:00,6568.39,3333.3,993.2,1246.0,366.8,363.6,363.7,937.4,0.01,2297.7
2019-10-19 ,04:00,6698.88,3333.4,992.2,1247.0,367.2,363.4,363.6,1179.8,0.01,2185.6
2019-10-19 ,05:00,6828.03,3332.3,992.1,1246.0,367.2,363.3,363.7,2105.2,0.05,1390.5
2019-10-19 ,06:00,6510.37,3333.7,992.4,1247.0,367.2,363.4,363.7,1960.4,4.35,1211.9
2019-10-19 ,07:00,6772.86,3332.2,993.0,1245.0,367.1,363.3,363.8,2382.3,13.41,1045.0
2019-10-19 ,08:00,7081.61,3332.2,992.1,1246.0,367.0,363.3,363.8,2775.4,28.38,945.7
2019-10-19 ,09:00,7182.39,3331.7,991.3,1246.0,366.9,363.6,363.9,2637.4,50.24,1163.1
2019-10-19 ,10:00,7243.92,3328.9,990.9,1244.0,367.0,363.6,363.4,3082.2,68.16,764.7
2019-10-19 ,11:00,6913.12,3329.7,991.4,1244.0,366.8,363.6,363.9,2008.7,76.61,1498.2
2019-10-19 ,12:00,7007.23,3328.7,991.2,1243.0,366.8,363.9,363.8,1730.3,73.29,1874.9
2019-10-19 ,13:00,7419.03,3327.4,991.2,1242.0,366.6,363.9,363.7,2450.6,61.58,1579.4
2019-10-19 ,14:00,7099.35,3323.6,990.3,1239.0,366.8,363.7,363.8,2429.3,45.25,1301.2
2019-10-19 ,15:00,6882.6,3322.3,990.2,1238.0,366.7,363.7,363.7,3537.3,23.01,-215.4
2019-10-19 ,16:00,6597.49,3322.8,990.0,1239.0,366.5,363.5,363.8,3271.4,3.28,-1189.5
2019-10-19 ,17:00,6720.67,3324.2,991.3,1239.0,366.5,363.7,363.7,3396.5,0.01,-2178.7
2019-10-19 ,18:00,6606.9,3325.5,990.8,1241.0,366.6,363.4,363.7,3281.4,0.01,-1180.6
2019-10-19 ,19:00,6453.83,3326.9,990.8,1242.0,366.7,363.7,363.7,3126.9,0.01,-172.7
2019-10-19 ,20:00,6471.16,3329.0,990.7,1244.0,366.6,364.0,363.7,3142.1,0.01,-190.8
2019-10-19 ,21:00,6301.34,3082.1,743.6,1244.0,366.7,364.1,363.7,2419.5,0.01,799.7
2019-10-19 ,22:00,6675.72,3330.3,992.1,1244.0,366.6,363.9,363.7,2485.8,0.0,859.6
2019-10-19 ,23:00,6619.37,3332.5,991.6,1246.0,366.8,364.3,363.8,2358.8,0.0,928.0
2019-10-20 ,00:00,6632.64,3334.7,992.8,1247.0,366.8,364.3,363.8,2150.5,0.0,1147.5
2019-10-20 ,01:00,6586.63,3334.4,993.7,1246.0,366.6,364.3,363.8,2217.9,0.0,1034.3
2019-10-20 ,02:00,6478.07,3336.7,994.3,1248.0,366.6,364.1,363.7,2505.4,0.0,636.0
2019-10-20 ,03:00,6295.11,3337.5,994.5,1249.0,366.6,363.5,363.9,2258.4,0.0,699.2
2019-10-20 ,04:00,6287.02,3338.6,994.3,1251.0,366.4,363.2,363.7,2357.4,0.0,591.0
2019-10-20 ,05:00,6288.0,3340.8,994.3,1253.0,366.5,363.1,363.9,2401.9,0.03,545.3
2019-10-20 ,06:00,6319.28,3340.1,993.7,1253.0,366.4,363.1,363.9,2686.0,8.03,285.2
2019-10-20 ,07:00,6316.42,3339.8,994.4,1252.0,366.4,363.1,363.9,2946.1,30.51,-957.9
2019-10-20 ,08:00,6196.67,3338.7,994.0,1251.0,366.3,363.4,364.0,2792.9,65.1,-1258.6
2019-10-20 ,09:00,6395.89,3335.7,993.2,1249.0,366.3,363.4,363.8,2958.2,102.0,-1634.7
2019-10-20 ,10:00,6491.57,3334.6,993.0,1248.0,366.2,363.5,363.9,3034.9,122.07,-2041.8
2019-10-20 ,11:00,6441.88,3332.1,993.1,1245.0,366.3,363.7,364.0,2976.8,132.95,-1791.2
2019-10-20 ,12:00,6218.51,3328.0,992.9,1241.0,366.3,363.8,364.0,2759.6,130.95,-777.9
2019-10-20 ,13:00,6758.99,3324.0,992.2,1238.0,366.1,364.0,363.7,3329.1,105.93,-434.7
2019-10-20 ,14:00,6836.51,3321.2,992.0,1235.0,366.1,364.2,363.9,3445.1,70.17,-814.6
2019-10-20 ,15:00,6492.44,3320.0,992.0,1234.0,366.2,363.8,364.0,3141.5,30.98,-1868.2
2019-10-20 ,16:00,5971.43,3320.6,991.9,1235.0,366.2,363.6,363.9,2647.5,3.32,-2017.6
2019-10-20 ,17:00,6389.97,3327.3,992.7,1241.0,366.3,363.5,363.8,3062.7,0.0,-4277.6
2019-10-20 ,18:00,6502.87,3331.4,993.5,1244.0,366.4,363.5,364.0,3171.5,0.0,-3752.5
2019-10-20 ,19:00,6217.73,3332.6,993.5,1245.0,366.4,363.8,363.9,2885.1,0.0,-1900.4
2019-10-20 ,20:00,5930.93,3334.5,994.2,1246.0,366.4,364.0,363.9,2596.4,0.0,-1322.0
