Date,Time,Load,Nuclear,Goesgen,Leibstadt,Muehleberg,Beznau 1,Beznau 2,Hydro & other,Solar,Import+/Export-
2018-06-10 ,19:00,5609.81,2109.0,0.0,1030.0,364.8,357.9,356.3,3500.3,0.56,-3548.8
2018-06-10 ,20:00,5728.48,2115.0,0.0,1036.0,364.6,358.1,356.3,3613.2,0.25,-3924.3
2018-06-10 ,21:00,5761.24,2117.9,0.0,1039.0,364.7,358.0,356.2,3643.0,0.34,-2871.4
2018-06-10 ,22:00,5404.25,2121.5,0.0,1043.0,364.2,357.9,356.4,3282.4,0.36,-1518.3
2018-06-10 ,23:00,5599.98,2123.5,0.0,1045.0,363.9,358.2,356.4,3476.1,0.4,-901.6
2018-06-11 ,00:00,6154.99,2126.3,0.0,1048.0,363.7,358.2,356.4,4028.3,0.4,-629.4
2018-06-11 ,01:00,6215.11,2125.5,0.0,1047.0,363.5,358.4,356.6,4089.2,0.41,-640.8
2018-06-11 ,02:00,6080.41,2129.6,0.0,1051.0,363.4,358.5,356.7,3950.4,0.4,-675.5
2018-06-11 ,03:00,5945.82,2130.8,0.0,1052.0,363.3,358.6,356.9,3813.7,1.32,-580.9
2018-06-11 ,04:00,6038.48,2133.1,0.0,1054.0,363.4,358.6,357.1,3888.6,16.8,-2283.0
2018-06-11 ,05:00,5827.17,2132.3,0.0,1053.0,363.4,358.7,357.2,3655.5,39.38,-4029.1
2018-06-11 ,06:00,6674.36,2129.3,0.0,1050.0,363.3,358.7,357.3,4474.1,70.94,-5123.0
2018-06-11 ,07:00,7203.86,2125.5,0.0,1046.0,363.3,358.8,357.4,4967.8,110.52,-4923.5
2018-06-11 ,08:00,7371.58,2120.5,0.0,1041.0,363.1,359.0,357.4,5154.6,96.48,-3971.6
2018-06-11 ,09:00,7632.38,2118.2,0.0,1039.0,363.0,358.8,357.4,5439.3,74.88,-3168.2
2018-06-11 ,10:00,7969.05,2117.2,0.0,1038.0,363.1,358.8,357.3,5791.1,60.79,-2920.6
2018-06-11 ,11:00,7616.44,2114.1,0.0,1035.0,362.9,358.9,357.3,5439.5,62.85,-2036.9
2018-06-11 ,12:00,7701.16,2113.5,0.0,1034.0,363.0,359.1,357.4,5499.2,88.41,-1421.9
2018-06-11 ,13:00,7560.78,2120.3,0.0,1041.0,362.9,359.0,357.4,5329.3,111.2,-1344.0
2018-06-11 ,14:00,7401.59,2123.5,0.0,1044.0,362.9,359.1,357.5,5151.5,126.57,-2396.6
2018-06-11 ,15:00,7219.49,2129.8,0.0,1050.0,363.0,359.2,357.6,4946.9,142.79,-3759.9
2018-06-11 ,16:00,6892.23,2127.0,0.0,1047.0,363.1,359.3,357.6,4661.5,103.73,-5208.0
2018-06-11 ,17:00,6841.99,2124.7,0.0,1045.0,363.0,359.2,357.5,4667.1,50.17,-5569.0
2018-06-11 ,18:00,6598.65,2125.5,0.0,1045.0,363.7,359.2,357.6,4460.0,13.16,-4710.4
2018-06-11 ,19:00,6357.72,2126.6,0.0,1046.0,363.4,359.5,357.7,4230.7,0.47,-3083.0
2018-06-11 ,20:00,6333.82,2127.3,0.0,1047.0,363.3,359.3,357.7,4206.3,0.24,-2750.0
2018-06-11 ,21:00,6233.63,2127.5,0.0,1047.0,363.3,359.5,357.7,4105.7,0.39,-2325.2
2018-06-11 ,22:00,5822.64,2127.9,0.0,1048.0,363.3,359.0,357.6,3694.7,0.03,-1265.3
2018-06-11 ,23:00,5978.21,2131.6,0.0,1051.0,363.3,359.6,357.7,3846.6,0.03,-802.2
2018-06-12 ,00:00,6339.74,2130.4,0.0,1050.0,363.1,359.5,357.8,4209.3,0.03,-212.2
2018-06-12 ,01:00,6789.14,2131.5,0.0,1051.0,363.1,359.6,357.8,4657.6,0.03,-74.3
2018-06-12 ,02:00,6628.21,2132.1,0.0,1051.0,363.4,359.7,358.0,4496.1,0.03,-346.8
2018-06-12 ,03:00,6394.73,2132.5,0.0,1052.0,363.0,359.6,357.9,4262.2,0.08,-297.9
2018-06-12 ,04:00,6463.67,2133.7,0.0,1053.0,363.3,359.3,358.1,4328.1,1.84,-1426.7
2018-06-12 ,05:00,6073.28,2136.4,0.0,1054.0,363.1,359.4,359.9,3930.4,6.44,-3651.8
2018-06-12 ,06:00,6855.01,2135.9,0.0,1052.0,363.1,359.4,361.4,4706.2,12.95,-3889.6
2018-06-12 ,07:00,7246.35,2132.5,0.0,1051.0,363.4,359.5,358.6,5094.6,19.26,-3851.1
2018-06-12 ,08:00,7400.14,2133.3,0.0,1052.0,363.5,359.6,358.2,5240.4,26.39,-3009.0
2018-06-12 ,09:00,7621.12,2131.3,0.0,1050.0,363.6,359.5,358.2,5461.5,28.35,-2851.5
2018-06-12 ,10:00,7922.09,2128.4,0.0,1048.0,363.6,359.1,357.7,5762.8,30.92,-2592.8
2018-06-12 ,11:00,7383.89,2131.5,0.0,1051.0,363.5,359.2,357.8,5220.2,32.18,-1766.6
2018-06-12 ,12:00,7453.38,2132.2,0.0,1052.0,363.5,359.0,357.7,5285.0,36.23,-1543.1
2018-06-12 ,13:00,7390.42,2132.3,0.0,1051.0,364.0,359.3,358.0,5225.8,32.32,-1482.6
2018-06-12 ,14:00,7269.68,2130.4,0.0,1049.0,364.1,359.4,357.9,5119.8,19.53,-1507.8
2018-06-12 ,15:00,7202.35,2130.3,0.0,1049.0,364.0,359.5,357.8,5056.7,15.31,-2054.6
2018-06-12 ,16:00,7043.28,2130.4,0.0,1049.0,364.2,359.3,357.9,4905.5,7.36,-2353.7
2018-06-12 ,17:00,6994.63,2129.3,0.0,1048.0,364.3,359.4,357.6,4863.0,2.3,-3150.7
2018-06-12 ,18:00,6771.73,2127.6,0.0,1046.0,364.5,359.3,357.8,4643.5,0.6,-3146.7
2018-06-12 ,19:00,6521.25,2132.7,0.0,1051.0,364.7,359.3,357.7,4388.5,0.02,-2748.4
2018-06-12 ,20:00,6349.86,2136.3,0.0,1054.0,365.0,359.4,357.9,4213.5,0.01,-2634.5
2018-06-12 ,21:00,6164.23,2137.7,0.0,1055.0,365.2,359.6,357.9,4026.5,0.01,-2302.6
2018-06-12 ,22:00,5955.02,2139.2,0.0,1056.0,365.3,359.6,358.3,3815.7,0.11,-1742.7
2018-06-12 ,23:00,5892.85,2140.7,0.0,1057.0,365.5,359.9,358.3,3752.0,0.12,-1260.6
2018-06-13 ,00:00,6303.11,2140.2,0.0,1056.0,365.8,360.1,358.3,4162.8,0.12,-1103.0
2018-06-13 ,01:00,6200.86,2140.2,0.0,1056.0,365.5,360.3,358.4,4060.5,0.12,-899.5
2018-06-13 ,02:00,6335.41,2144.3,0.0,1060.0,365.3,360.3,358.7,4191.0,0.12,-1133.4
2018-06-13 ,03:00,6103.63,2145.9,0.0,1062.0,365.2,360.1,358.6,3957.6,0.13,-1628.9
2018-06-13 ,04:00,5601.71,2145.9,0.0,1062.0,365.6,359.9,358.4,3454.2,1.56,-2007.9
2018-06-13 ,05:00,6094.05,2147.8,0.0,1063.0,366.8,359.6,358.4,3940.1,6.13,-3368.8
2018-06-13 ,06:00,6913.83,2148.2,0.0,1064.0,366.7,359.5,358.0,4753.6,12.04,-3903.9
2018-06-13 ,07:00,7369.15,2150.8,0.0,1066.0,366.8,359.6,358.4,5198.0,20.3,-3774.6
2018-06-13 ,08:00,7704.67,2151.4,0.0,1066.0,367.0,359.8,358.6,5525.6,27.7,-3587.6
2018-06-13 ,09:00,7924.76,2153.0,0.0,1067.0,367.0,360.1,358.9,5737.2,34.57,-3647.4
2018-06-13 ,10:00,8103.29,2154.4,0.0,1068.0,367.0,360.3,359.1,5906.0,42.94,-3764.1
2018-06-13 ,11:00,7605.84,2153.6,0.0,1067.0,367.1,360.3,359.2,5405.2,47.03,-3700.7
2018-06-13 ,12:00,7610.32,2152.8,0.0,1066.0,367.2,360.3,359.3,5411.4,46.12,-3096.0
2018-06-13 ,13:00,7451.62,2152.1,0.0,1066.0,366.9,360.0,359.2,5256.1,43.38,-2047.3
2018-06-13 ,14:00,7316.17,2153.0,0.0,1066.0,367.4,360.2,359.4,5126.4,36.81,-2041.7
2018-06-13 ,15:00,7123.42,2152.5,0.0,1065.0,367.7,360.3,359.5,4941.8,29.14,-3318.1
2018-06-13 ,16:00,6931.85,2152.7,0.0,1065.0,367.8,360.3,359.6,4757.1,22.05,-4169.1
2018-06-13 ,17:00,6931.77,2153.4,0.0,1065.0,367.9,360.6,359.9,4765.7,12.69,-4480.1
2018-06-13 ,18:00,6732.0,2156.2,0.0,1066.0,367.9,361.7,360.6,4571.6,4.23,-3525.9
2018-06-13 ,19:00,6453.68,2157.8,0.0,1066.0,367.9,362.5,361.4,4295.6,0.27,-3317.9
2018-06-13 ,20:00,6255.01,2158.9,0.0,1067.0,367.9,362.8,361.2,4096.0,0.14,-2853.8
2018-06-13 ,21:00,6205.66,2158.3,0.0,1066.0,367.9,363.1,361.3,4047.2,0.13,-2273.2
2018-06-13 ,22:00,5981.57,2160.5,0.0,1068.0,367.9,363.2,361.4,3820.8,0.28,-2371.1
2018-06-13 ,23:00,5592.11,2162.3,0.0,1069.0,367.9,363.6,361.8,3429.5,0.28,-1359.4
2018-06-14 ,00:00,5998.47,2165.0,0.0,1071.0,367.9,363.7,362.4,3833.2,0.27,-1122.3
2018-06-14 ,01:00,6104.51,2167.2,0.0,1073.0,367.9,363.9,362.4,3937.0,0.29,-507.9
2018-06-14 ,02:00,6531.34,2167.9,0.0,1074.0,367.2,364.0,362.7,4363.2,0.27,-349.6
2018-06-14 ,03:00,6604.22,2169.2,0.0,1075.0,367.5,363.9,362.8,4434.2,0.81,-741.8
2018-06-14 ,04:00,6321.41,2170.4,0.0,1076.0,367.7,363.7,363.0,4138.8,12.22,-1518.6
2018-06-14 ,05:00,6178.59,2169.5,0.0,1075.0,368.0,363.6,362.9,3968.5,40.57,-2445.2
2018-06-14 ,06:00,6665.99,2167.5,0.0,1073.0,368.0,363.7,362.8,4418.6,79.91,-3410.6
2018-06-14 ,07:00,7048.16,2164.1,0.0,1069.0,368.2,363.9,363.0,4762.8,121.22,-2896.3
2018-06-14 ,08:00,7123.02,2162.2,0.0,1067.0,368.5,363.9,362.8,4803.1,157.74,-2026.6
2018-06-14 ,09:00,7272.45,2161.3,0.0,1066.0,368.5,363.9,362.9,4933.8,177.3,-1509.5
2018-06-14 ,10:00,7505.45,2160.4,0.0,1065.0,368.8,363.9,362.7,5149.8,195.22,-1648.1
2018-06-14 ,11:00,7232.54,2156.6,0.0,1065.0,369.4,359.6,362.6,4867.3,208.64,-998.1
2018-06-14 ,12:00,7566.15,2156.7,0.0,1063.0,369.6,361.7,362.4,5198.7,210.79,-248.1
2018-06-14 ,13:00,8200.44,2154.8,0.0,1061.0,369.7,362.0,362.1,5844.1,201.56,-369.6
2018-06-14 ,14:00,8217.25,2153.7,0.0,1059.0,369.6,363.1,362.0,5888.1,175.44,-528.8
2018-06-14 ,15:00,8015.21,2151.8,0.0,1057.0,369.6,363.2,362.0,5725.9,137.48,-1835.7
2018-06-14 ,16:00,6893.28,2150.8,0.0,1056.0,369.8,363.2,361.8,4655.1,87.37,-2814.2
2018-06-14 ,17:00,6577.18,2150.0,0.0,1055.0,369.7,363.3,362.0,4390.2,37.02,-3368.0
2018-06-14 ,18:00,6446.49,2153.4,0.0,1058.0,370.0,363.3,362.1,4284.7,8.41,-3122.9
2018-06-14 ,19:00,6239.97,2155.5,0.0,1060.0,370.0,363.3,362.2,4084.0,0.44,-2712.9
2018-06-14 ,20:00,6155.77,2157.4,0.0,1062.0,370.1,363.3,362.0,3998.2,0.19,-2607.1
2018-06-14 ,21:00,6084.97,2157.6,0.0,1062.0,370.2,363.4,362.0,3927.1,0.24,-1959.5
2018-06-14 ,22:00,6109.4,2157.2,0.0,1062.0,370.1,363.4,361.7,3951.8,0.36,-1563.5
2018-06-14 ,23:00,5868.33,2160.1,0.0,1065.0,370.0,363.3,361.8,3707.8,0.42,-1026.7
2018-06-15 ,00:00,6059.64,2160.5,0.0,1066.0,369.8,363.4,361.3,3898.7,0.41,-1013.6
2018-06-15 ,01:00,5981.47,2162.3,0.0,1068.0,369.8,363.2,361.3,3818.8,0.4,-957.6
2018-06-15 ,02:00,6094.91,2163.3,0.0,1069.0,369.7,363.3,361.3,3931.3,0.35,-1027.0
2018-06-15 ,03:00,6000.94,2162.9,0.0,1069.0,369.6,363.0,361.3,3836.6,1.46,-1535.2
2018-06-15 ,04:00,5710.91,2163.9,0.0,1070.0,369.7,362.8,361.4,3529.4,17.61,-2476.9
2018-06-15 ,05:00,6046.05,2164.9,0.0,1071.0,369.4,363.1,361.4,3831.0,50.2,-5065.1
2018-06-15 ,06:00,6603.74,2162.0,0.0,1068.0,369.5,363.0,361.5,4342.1,99.64,-4792.4
2018-06-15 ,07:00,7010.67,2158.1,0.0,1064.0,369.5,363.1,361.5,4696.4,156.17,-4693.6
2018-06-15 ,08:00,7058.04,2154.8,0.0,1061.0,369.4,363.1,361.3,4704.9,198.37,-3601.2
2018-06-15 ,09:00,7211.66,2150.7,0.0,1057.0,369.4,363.0,361.3,4829.3,231.65,-3073.0
2018-06-15 ,10:00,7402.88,2147.3,0.0,1054.0,369.1,363.1,361.1,5005.9,249.69,-2546.3
2018-06-15 ,11:00,7035.82,2144.2,0.0,1051.0,369.2,363.0,361.0,4636.1,255.53,-1852.3
2018-06-15 ,12:00,7313.82,2144.3,0.0,1051.0,369.1,363.0,361.2,4917.7,251.84,-1722.4
2018-06-15 ,13:00,7156.96,2140.8,0.0,1049.0,369.0,362.3,360.5,4781.8,234.4,-1894.7
2018-06-15 ,14:00,6949.13,2139.4,0.0,1048.0,368.8,362.3,360.3,4607.8,201.89,-1950.9
2018-06-15 ,15:00,6745.53,2138.8,0.0,1048.0,368.7,362.1,360.0,4450.2,156.49,-2817.4
2018-06-15 ,16:00,6475.42,2137.1,0.0,1046.0,369.2,361.9,360.0,4239.9,98.45,-2997.0
2018-06-15 ,17:00,6438.49,2138.2,0.0,1047.0,369.3,361.9,360.0,4253.1,47.19,-4399.5
2018-06-15 ,18:00,6263.04,2139.2,0.0,1048.0,369.2,361.9,360.1,4110.0,13.86,-4217.7
2018-06-15 ,19:00,6004.22,2142.6,0.0,1051.0,369.3,362.1,360.2,3860.7,0.9,-3266.9
2018-06-15 ,20:00,5903.4,2144.8,0.0,1053.0,369.2,362.3,360.3,3758.4,0.24,-2739.8
2018-06-15 ,21:00,5998.91,2145.9,0.0,1054.0,369.1,362.3,360.5,3852.8,0.25,-2451.6
2018-06-15 ,22:00,5713.46,2148.4,0.0,1056.0,369.1,362.6,360.7,3564.7,0.38,-2543.2
2018-06-15 ,23:00,5527.72,2150.6,0.0,1058.0,369.2,362.7,360.7,3376.7,0.4,-2154.4
2018-06-16 ,00:00,5384.76,2154.2,0.0,1061.0,369.4,362.9,360.9,3230.1,0.43,-1296.8
2018-06-16 ,01:00,5805.53,2156.9,0.0,1064.0,369.2,363.0,360.7,3648.2,0.42,-1074.7
2018-06-16 ,02:00,5925.14,2158.4,0.0,1066.0,369.0,362.7,360.7,3766.3,0.41,-1123.0
2018-06-16 ,03:00,5897.61,2159.2,0.0,1067.0,369.0,362.5,360.7,3737.2,1.21,-1009.4
2018-06-16 ,04:00,5953.34,2160.3,0.0,1068.0,368.9,362.6,360.8,3777.6,15.41,-1447.9
2018-06-16 ,05:00,5687.8,2036.0,0.0,944.0,368.7,362.5,360.8,3597.4,54.43,-2008.9
2018-06-16 ,06:00,5446.25,1995.9,0.0,904.0,368.6,362.6,360.7,3340.6,109.74,-2824.2
2018-06-16 ,07:00,5652.47,2036.9,0.0,945.0,368.6,362.6,360.7,3450.9,164.68,-3673.0
2018-06-16 ,08:00,5643.53,2085.4,0.0,994.0,368.4,362.4,360.6,3350.4,207.73,-3502.2
2018-06-16 ,09:00,5749.25,2131.9,0.0,1041.0,368.4,362.2,360.3,3380.9,236.45,-2812.8
2018-06-16 ,10:00,5960.49,2141.1,0.0,1051.0,368.1,361.9,360.1,3571.1,248.27,-1778.7
2018-06-16 ,11:00,6680.13,2136.6,0.0,1047.0,368.0,361.8,359.8,4298.9,244.59,-964.1
2018-06-16 ,12:00,7051.11,2134.3,0.0,1045.0,367.9,361.7,359.7,4685.6,231.16,-751.2
2018-06-16 ,13:00,6981.91,2132.4,0.0,1043.0,368.2,361.6,359.6,4644.6,204.9,-972.6
2018-06-16 ,14:00,6736.47,2129.1,0.0,1040.0,368.2,361.5,359.4,4432.8,174.62,-929.9
2018-06-16 ,15:00,6471.98,2127.4,0.0,1039.0,367.8,361.3,359.3,4208.0,136.6,-1705.3
2018-06-16 ,16:00,5987.91,2128.8,0.0,1040.0,367.9,361.3,359.6,3769.2,89.93,-2940.4
2018-06-16 ,17:00,5645.58,2131.6,0.0,1043.0,368.0,361.1,359.5,3470.2,43.8,-3377.8
2018-06-16 ,18:00,5472.23,2130.9,0.0,1042.0,368.3,361.1,359.5,3325.8,15.52,-3491.9
2018-06-16 ,19:00,5348.44,2132.8,0.0,1044.0,368.2,361.1,359.5,3214.5,1.1,-3312.1
2018-06-16 ,20:00,5400.32,2137.8,0.0,1049.0,368.2,361.1,359.5,3262.3,0.23,-3224.3
2018-06-16 ,21:00,5510.46,2140.7,0.0,1052.0,368.4,361.0,359.3,3369.5,0.27,-2960.0
2018-06-16 ,22:00,5290.04,2145.2,0.0,1057.0,368.2,360.7,359.3,3144.8,0.0,-2757.6
2018-06-16 ,23:00,5231.66,2144.9,0.0,1056.0,368.3,361.2,359.4,3086.8,0.0,-1174.0
2018-06-17 ,00:00,5735.76,2142.7,0.0,1054.0,368.0,361.2,359.5,3593.1,0.0,-357.1
2018-06-17 ,01:00,6036.79,2141.4,0.0,1053.0,367.8,361.3,359.3,3895.4,0.0,-348.7
2018-06-17 ,02:00,5899.24,2144.1,0.0,1056.0,367.6,361.3,359.2,3755.1,0.0,-502.8
2018-06-17 ,03:00,5662.24,2146.5,0.0,1058.0,367.7,361.4,359.4,3515.6,0.11,-620.9
2018-06-17 ,04:00,5474.03,2145.1,0.0,1056.0,367.7,361.6,359.8,3326.7,2.23,-558.4
2018-06-17 ,05:00,5496.17,2144.8,0.0,1056.0,367.3,361.7,359.8,3344.3,7.04,-594.8
2018-06-17 ,06:00,5615.01,2142.8,0.0,1054.0,367.3,361.6,359.9,3458.4,13.85,-608.0
2018-06-17 ,07:00,5894.3,2142.8,0.0,1054.0,367.2,361.5,360.1,3731.1,20.36,-536.7
2018-06-17 ,08:00,6131.87,2138.5,0.0,1050.0,367.0,361.5,360.0,3964.7,28.67,-488.8
2018-06-17 ,09:00,6387.78,2137.5,0.0,1049.0,367.0,361.6,359.9,4217.6,32.63,-568.1
2018-06-17 ,10:00,6595.94,2133.2,0.0,1045.0,367.0,361.4,359.8,4426.1,36.64,-437.8
2018-06-17 ,11:00,6687.07,2134.1,0.0,1046.0,367.0,361.3,359.8,4517.9,35.09,-483.9
2018-06-17 ,12:00,6607.02,2134.3,0.0,1046.0,366.9,361.5,359.9,4442.3,30.46,-389.1
2018-06-17 ,13:00,6490.33,2131.7,0.0,1044.0,366.7,361.4,359.6,4332.0,26.64,-265.3
2018-06-17 ,14:00,6413.59,2129.7,0.0,1042.0,366.9,361.3,359.5,4263.4,20.49,-316.7
2018-06-17 ,15:00,6393.08,2130.7,0.0,1043.0,366.8,361.2,359.7,4223.8,16.15,22.4
2018-06-17 ,16:00,6534.2,2133.3,0.0,1046.0,366.8,361.0,359.5,4390.9,9.96,-157.9
2018-06-17 ,17:00,6426.87,2136.3,0.0,1049.0,366.5,361.2,359.6,4286.3,4.23,-2278.6
2018-06-17 ,18:00,5612.12,2137.4,0.0,1050.0,366.8,361.1,359.5,3473.5,1.22,-2399.7
2018-06-17 ,19:00,5422.06,2138.8,0.0,1051.0,366.8,361.4,359.6,3283.2,0.02,-2681.7
2018-06-17 ,20:00,5436.4,2141.8,0.0,1054.0,366.9,361.3,359.6,3294.6,0.0,-2871.2
2018-06-17 ,21:00,5519.06,2141.9,0.0,1054.0,366.8,361.4,359.7,3377.2,0.0,-2544.5
2018-06-17 ,22:00,5221.27,2141.8,0.0,1054.0,366.7,361.3,359.8,3079.4,0.09,-1053.1
2018-06-17 ,23:00,5408.61,2143.7,0.0,1055.0,367.2,361.6,359.9,3264.8,0.09,-412.2
2018-06-18 ,00:00,5974.33,2145.9,0.0,1057.0,367.3,361.7,359.9,3828.3,0.09,-153.8
2018-06-18 ,01:00,6075.62,2146.8,0.0,1058.0,367.3,361.6,359.9,3928.7,0.1,-143.2
2018-06-18 ,02:00,5985.54,2146.9,0.0,1058.0,367.3,361.7,359.9,3838.6,0.09,-315.1
2018-06-18 ,03:00,5834.58,2148.6,0.0,1060.0,367.2,361.6,359.8,3685.8,0.16,-187.7
2018-06-18 ,04:00,5975.95,2147.4,0.0,1059.0,367.1,361.4,359.9,3823.9,4.62,-1446.7
2018-06-18 ,05:00,5773.83,2149.3,0.0,1061.0,366.8,361.5,360.0,3606.4,18.15,-3022.5
2018-06-18 ,06:00,6533.44,2148.2,0.0,1060.0,366.7,361.5,360.0,4346.0,39.25,-3310.1
2018-06-18 ,07:00,7013.79,2145.1,0.0,1057.0,366.6,361.5,360.0,4802.0,66.72,-2594.6
2018-06-18 ,08:00,7130.53,2142.6,0.0,1055.0,366.6,361.4,359.6,4897.6,90.33,-1473.2
2018-06-18 ,09:00,7323.44,2140.8,0.0,1053.0,366.6,361.6,359.6,5073.8,108.85,-1023.3
2018-06-18 ,10:00,7602.34,2136.9,0.0,1050.0,366.5,361.1,359.3,5347.7,117.79,-1086.1
2018-06-18 ,11:00,7139.51,2134.2,0.0,1048.0,366.4,360.7,359.1,4885.9,119.43,-846.3
2018-06-18 ,12:00,7215.5,2133.3,0.0,1048.0,366.1,360.5,358.7,4969.0,113.15,-971.6
2018-06-18 ,13:00,7153.97,2130.4,0.0,1046.0,366.1,360.0,358.3,4919.9,103.67,-927.4
2018-06-18 ,14:00,7038.44,2130.1,0.0,1046.0,366.2,359.7,358.2,4815.8,92.54,-913.8
2018-06-18 ,15:00,6885.34,2128.3,0.0,1045.0,366.1,359.5,357.7,4685.2,71.81,-1554.8
2018-06-18 ,16:00,6721.85,2128.4,0.0,1045.0,366.3,359.5,357.6,4547.2,46.28,-2704.9
2018-06-18 ,17:00,6680.99,2127.9,0.0,1044.0,366.4,359.7,357.8,4530.8,22.26,-2941.4
2018-06-18 ,18:00,6430.71,2128.8,0.0,1044.0,367.0,359.8,358.0,4295.2,6.76,-2528.5
2018-06-18 ,19:00,6224.09,2131.7,0.0,1047.0,366.8,359.8,358.1,4091.9,0.52,-2631.1
2018-06-18 ,20:00,6131.87,2135.9,0.0,1051.0,366.7,360.0,358.2,3995.8,0.2,-2720.2
2018-06-18 ,21:00,6119.12,2140.0,0.0,1055.0,366.9,359.9,358.2,3979.0,0.15,-1241.9
2018-06-18 ,22:00,5924.53,2141.7,0.0,1057.0,366.9,359.7,358.1,3782.5,0.36,-398.2
2018-06-18 ,23:00,6247.45,2144.0,0.0,1059.0,366.8,360.1,358.1,3879.9,0.39,223.1
2018-06-19 ,00:00,6612.64,2144.0,0.0,1059.0,366.8,360.0,358.2,4226.2,0.37,242.1
2018-06-19 ,01:00,6565.43,2144.2,0.0,1059.0,367.1,360.0,358.1,4221.6,0.36,199.2
2018-06-19 ,02:00,6427.37,2148.5,0.0,1063.0,367.2,360.0,358.3,4212.6,0.39,65.9
2018-06-19 ,03:00,6331.7,2148.8,0.0,1063.0,367.1,360.3,358.4,4181.9,0.98,-81.6
2018-06-19 ,04:00,6404.65,2149.0,0.0,1063.0,367.3,360.2,358.5,4241.1,14.52,-1119.9
2018-06-19 ,05:00,5998.55,2150.0,0.0,1064.0,367.2,360.1,358.7,3800.2,48.34,-2510.6
2018-06-19 ,06:00,6557.35,2146.7,0.0,1061.0,366.9,360.2,358.6,4304.8,105.87,-3389.9
2018-06-19 ,07:00,7014.24,2146.6,0.0,1058.0,366.7,363.2,358.7,4701.3,166.3,-2482.2
2018-06-19 ,08:00,7126.55,2139.8,0.0,1053.0,365.9,362.3,358.6,4774.4,212.36,-1797.2
2018-06-19 ,09:00,7310.8,2135.7,0.0,1051.0,366.0,360.2,358.5,4936.6,238.46,-2415.3
2018-06-19 ,10:00,7543.28,2131.4,0.0,1047.0,366.4,359.8,358.2,5152.0,259.86,-2942.5
2018-06-19 ,11:00,7149.82,2128.7,0.0,1045.0,366.2,359.6,357.9,4754.5,266.61,-3408.0
2018-06-19 ,12:00,7229.87,2122.2,0.0,1039.0,365.9,359.5,357.8,4846.5,261.17,-2663.6
2018-06-19 ,13:00,7194.92,2118.7,0.0,1036.0,365.9,359.3,357.5,4835.2,240.97,-2430.9
2018-06-19 ,14:00,7092.18,2116.3,0.0,1034.0,365.9,359.3,357.1,4768.8,207.04,-2306.2
2018-06-19 ,15:00,6996.47,2113.4,0.0,1031.0,366.1,359.1,357.2,4723.5,159.59,-2969.2
2018-06-19 ,16:00,6812.45,2111.9,0.0,1030.0,366.0,359.0,356.9,4598.0,102.57,-4002.6
2018-06-19 ,17:00,6752.58,2112.6,0.0,1030.0,366.2,359.2,357.2,4592.1,47.84,-4836.4
2018-06-19 ,18:00,6559.41,2115.8,0.0,1033.0,366.2,359.3,357.3,4430.8,12.79,-4321.2
2018-06-19 ,19:00,6310.97,2117.9,0.0,1035.0,366.2,359.2,357.5,4192.3,0.76,-3668.1
2018-06-19 ,20:00,6250.07,2123.6,0.0,1040.0,366.2,359.6,357.8,4126.3,0.2,-3664.8
2018-06-19 ,21:00,6259.8,2127.6,0.0,1044.0,366.0,359.7,357.9,4131.9,0.28,-2190.0
2018-06-19 ,22:00,5860.71,2132.4,0.0,1049.0,366.1,359.6,357.7,3728.0,0.3,-1856.0
2018-06-19 ,23:00,5533.13,2136.3,0.0,1052.0,366.7,359.8,357.8,3396.5,0.3,-1267.7
2018-06-20 ,00:00,5607.52,2135.8,0.0,1052.0,366.3,359.7,357.8,3471.4,0.3,-939.9
2018-06-20 ,01:00,5638.65,2137.6,0.0,1054.0,366.2,359.8,357.6,3500.7,0.3,-513.5
2018-06-20 ,02:00,5755.59,2140.6,0.0,1057.0,366.1,359.7,357.8,3614.7,0.31,-691.4
2018-06-20 ,03:00,5631.48,2142.4,0.0,1059.0,366.1,359.6,357.7,3488.3,0.82,-837.0
2018-06-20 ,04:00,5737.49,2143.6,0.0,1060.0,366.3,359.3,358.0,3582.5,11.37,-3055.2
2018-06-20 ,05:00,6020.01,2140.9,0.0,1058.0,366.2,359.2,357.5,3837.6,41.47,-4305.7
2018-06-20 ,06:00,6710.21,2136.8,0.0,1054.0,366.1,359.2,357.5,4488.7,84.69,-4077.7
2018-06-20 ,07:00,7124.01,2130.3,0.0,1048.0,365.7,359.5,357.1,4866.1,127.64,-3084.4
2018-06-20 ,08:00,7211.07,2123.0,0.0,1041.0,365.4,359.4,357.2,4925.8,162.22,-2055.6
2018-06-20 ,09:00,7422.62,2117.2,0.0,1035.0,365.5,359.3,357.4,5119.7,185.73,-1513.1
2018-06-20 ,10:00,7655.49,2112.2,0.0,1031.0,365.3,358.8,357.1,5344.5,198.78,-1749.5
2018-06-20 ,11:00,7316.06,2108.8,0.0,1028.0,365.1,358.7,357.0,5005.9,201.38,-1231.1
2018-06-20 ,12:00,7443.71,2106.3,0.0,1026.0,365.1,358.6,356.6,5142.7,194.72,-1166.1
2018-06-20 ,13:00,7370.7,2103.7,0.0,1024.0,365.0,358.3,356.4,5088.8,178.22,-1008.6
2018-06-20 ,14:00,7281.72,2101.2,0.0,1022.0,365.1,358.0,356.1,5028.6,151.96,-871.4
2018-06-20 ,15:00,7161.81,2098.8,0.0,1020.0,365.0,357.8,356.0,4945.5,117.54,-1664.3
