Date,Time,Load,Nuclear,Goesgen,Leibstadt,Muehleberg,Beznau 1,Beznau 2,Hydro & other,Solar,Import+/Export-
2022-06-02 ,03:00,6167.83,1629.0,0.0,1272.0,0,0.0,357.0,2289.0,0.0,2249.9
2022-06-02 ,04:00,5892.41,1629.9,0.0,1273.0,0,0.0,356.9,3523.3,14.64,724.6
2022-06-02 ,05:00,5765.23,1629.1,0.0,1272.0,0,0.0,357.1,3961.0,175.17,-1017.8
2022-06-02 ,06:00,6276.55,1628.3,0.0,1271.0,0,0.0,357.3,4476.0,172.23,-93.8
2022-06-02 ,07:00,6635.18,1626.5,0.0,1269.0,0,0.0,357.5,3784.1,838.03,386.6
2022-06-02 ,08:00,7040.47,1625.5,0.0,1268.0,0,0.0,357.5,2320.6,1691.87,1402.5
2022-06-02 ,09:00,7410.52,1622.5,0.0,1265.0,0,0.0,357.5,2972.0,1812.92,1003.1
2022-06-02 ,10:00,7195.73,1620.2,0.0,1263.0,0,0.0,357.2,2564.2,1874.02,1137.3
2022-06-02 ,11:00,6928.36,1617.0,0.0,1260.0,0,0.0,357.0,2756.0,548.63,2006.8
2022-06-02 ,12:00,7841.57,1615.8,0.0,1259.0,0,0.0,356.8,2636.4,1641.07,1948.3
2022-06-02 ,13:00,7776.53,1614.7,0.0,1258.0,0,0.0,356.7,2588.2,1278.09,2295.5
2022-06-02 ,14:00,7755.02,1614.8,0.0,1258.0,0,0.0,356.8,4250.5,1523.41,366.3
2022-06-02 ,15:00,6427.93,1612.6,0.0,1256.0,0,0.0,356.6,3800.5,1014.81,-641.7
2022-06-02 ,16:00,6303.84,1614.3,0.0,1258.0,0,0.0,356.3,4000.3,689.2,-1810.2
2022-06-02 ,17:00,6328.1,1612.2,0.0,1256.0,0,0.0,356.2,4435.5,280.36,-4555.2
2022-06-02 ,18:00,6200.38,1614.3,0.0,1258.0,0,0.0,356.3,4550.3,35.82,-5624.7
2022-06-02 ,19:00,6013.76,1615.3,0.0,1259.0,0,0.0,356.3,4398.5,0.0,-4091.7
2022-06-02 ,20:00,5917.32,1615.4,0.0,1259.0,0,0.0,356.4,4301.9,0.0,-3493.3
2022-06-02 ,21:00,5774.19,1618.6,0.0,1262.0,0,0.0,356.6,4155.6,0.0,-1150.9
2022-06-02 ,22:00,5444.76,1621.3,0.0,1265.0,0,0.0,356.3,3174.6,0.0,648.8
2022-06-02 ,23:00,5560.61,1622.7,0.0,1266.0,0,0.0,356.7,2485.7,0.0,1452.2
2022-06-03 ,00:00,5808.62,1623.7,0.0,1267.0,0,0.0,356.7,1992.5,0.0,2192.4
2022-06-03 ,01:00,6234.24,1624.7,0.0,1268.0,0,0.0,356.7,1900.1,0.0,2709.5
2022-06-03 ,02:00,6650.08,1624.4,0.0,1268.0,0,0.0,356.4,2679.8,0.0,2345.9
2022-06-03 ,03:00,6335.84,1624.1,0.0,1268.0,0,0.0,356.1,3118.2,0.0,1593.6
2022-06-03 ,04:00,5587.21,1623.5,0.0,1268.0,0,0.0,355.5,3927.1,36.65,-336.0
2022-06-03 ,05:00,5577.29,1621.8,0.0,1266.0,0,0.0,355.8,3822.0,133.53,-2739.0
2022-06-03 ,06:00,6155.4,1621.7,0.0,1266.0,0,0.0,355.7,3964.3,569.43,-1691.8
2022-06-03 ,07:00,6470.22,1617.7,0.0,1262.0,0,0.0,355.7,4045.3,807.26,-1675.9
2022-06-03 ,08:00,6527.42,1614.4,0.0,1259.0,0,0.0,355.4,3422.9,1490.13,-1815.2
2022-06-03 ,09:00,6760.27,1609.5,0.0,1254.0,0,0.0,355.5,4402.1,748.7,-1505.5
2022-06-03 ,10:00,7050.51,1603.2,0.0,1248.0,0,0.0,355.2,5023.8,377.68,45.9
2022-06-03 ,11:00,6872.85,1606.3,0.0,1251.0,0,0.0,355.3,4449.8,276.2,540.6
2022-06-03 ,12:00,6986.47,1610.3,0.0,1255.0,0,0.0,355.3,4146.7,452.92,776.6
2022-06-03 ,13:00,7332.15,1611.3,0.0,1256.0,0,0.0,355.3,3445.2,734.5,1541.2
2022-06-03 ,14:00,7127.78,1609.8,0.0,1255.0,0,0.0,354.8,2779.6,1728.02,1010.4
2022-06-03 ,15:00,6869.91,1608.8,0.0,1254.0,0,0.0,354.8,3820.6,1408.62,31.8
2022-06-03 ,16:00,6649.0,1606.9,0.0,1252.0,0,0.0,354.9,4169.9,872.19,-1975.4
2022-06-03 ,17:00,6292.31,1606.9,0.0,1252.0,0,0.0,354.9,4334.7,350.67,-3671.0
2022-06-03 ,18:00,6083.07,803.6,0.0,626.0,0,0.0,177.6,5190.0,89.44,-3514.5
2022-06-03 ,19:00,5847.17,0.0,0.0,0.0,0,0.0,0.0,5847.2,0.0,-2869.0
2022-06-03 ,20:00,5770.52,0.0,0.0,0.0,0,0.0,0.0,5770.5,0.0,-2350.1
2022-06-03 ,21:00,6151.8,0.0,0.0,0.0,0,0.0,0.0,6151.8,0.0,-1606.4
2022-06-03 ,22:00,5283.19,0.0,0.0,0.0,0,0.0,0.0,5283.2,0.0,-62.4
2022-06-03 ,23:00,5142.42,1615.5,0.0,1260.0,0,0.0,355.5,2371.0,0.0,1155.9
2022-06-04 ,00:00,5142.42,1618.6,0.0,1263.0,0,0.0,355.6,1623.9,0.0,1899.9
2022-06-04 ,01:00,5142.42,1619.4,0.0,1264.0,0,0.0,355.4,1090.7,0.0,2432.3
2022-06-04 ,02:00,5142.42,1617.4,0.0,1262.0,0,0.0,355.4,1240.0,0.0,2285.0
2022-06-04 ,03:00,5142.42,1616.2,0.0,1261.0,0,0.0,355.2,1339.9,0.0,2186.3
2022-06-04 ,04:00,5142.42,1616.1,0.0,1261.0,0,0.0,355.1,1888.6,1.72,1636.0
2022-06-04 ,05:00,5142.42,1616.2,0.0,1261.0,0,0.0,355.2,3016.2,176.39,333.6
2022-06-04 ,06:00,5142.42,1616.4,0.0,1261.0,0,0.0,355.4,3067.7,458.36,-551.4
2022-06-04 ,07:00,5142.42,1615.4,0.0,1260.0,0,0.0,355.4,2344.2,1182.83,-456.4
2022-06-04 ,08:00,5142.42,1613.5,0.0,1258.0,0,0.0,355.5,1941.9,1587.06,-204.1
2022-06-04 ,09:00,5142.42,1609.4,0.0,1254.0,0,0.0,355.4,1666.9,1866.15,-204.6
2022-06-04 ,10:00,5142.42,1610.2,0.0,1255.0,0,0.0,355.2,1501.0,2031.23,-199.4
2022-06-04 ,11:00,5142.42,1605.0,0.0,1250.0,0,0.0,355.0,463.3,2086.12,988.0
2022-06-04 ,12:00,6840.94,1600.7,0.0,1246.0,0,0.0,354.7,1998.0,2039.54,1202.7
2022-06-04 ,13:00,6871.66,1597.6,0.0,1243.0,0,0.0,354.6,1521.8,1914.78,1837.5
2022-06-04 ,14:00,7223.5,1596.4,0.0,1242.0,0,0.0,354.4,2174.5,1359.55,2093.1
2022-06-04 ,15:00,7189.36,1595.3,0.0,1241.0,0,0.0,354.3,3073.9,1284.3,1235.9
2022-06-04 ,16:00,6410.7,1596.3,0.0,1242.0,0,0.0,354.3,3605.7,866.37,342.4
2022-06-04 ,17:00,5651.07,1595.3,0.0,1241.0,0,0.0,354.3,3861.1,194.69,-946.4
2022-06-04 ,18:00,5287.61,1596.4,0.0,1242.0,0,0.0,354.4,3652.4,38.76,-2387.5
2022-06-04 ,19:00,4746.23,1598.4,0.0,1244.0,0,0.0,354.4,3147.8,0.0,-2240.6
2022-06-04 ,20:00,4772.63,1601.7,0.0,1247.0,0,0.0,354.7,3170.9,0.0,-1147.4
2022-06-04 ,21:00,5196.1,1602.6,0.0,1248.0,0,0.0,354.6,3498.0,0.0,95.5
2022-06-04 ,22:00,5342.63,1604.7,0.0,1250.0,0,0.0,354.7,3503.9,0.0,234.0
2022-06-04 ,23:00,5248.26,1605.8,0.0,1251.0,0,0.0,354.8,3449.7,0.0,192.8
2022-06-05 ,00:00,5248.26,1607.8,0.0,1253.0,0,0.0,354.8,2956.9,0.0,683.6
2022-06-05 ,01:00,5248.26,1607.6,0.0,1253.0,0,0.0,354.6,1747.6,0.0,1893.1
2022-06-05 ,02:00,5248.26,1608.6,0.0,1254.0,0,0.0,354.6,1675.9,0.0,1963.7
2022-06-05 ,03:00,5248.26,1608.4,0.0,1254.0,0,0.0,354.4,1803.7,0.0,1836.2
2022-06-05 ,04:00,5248.26,1609.5,0.0,1255.0,0,0.0,354.5,1784.4,2.94,1851.4
2022-06-05 ,05:00,5248.26,1610.5,0.0,1256.0,0,0.0,354.5,1612.5,106.91,1918.4
2022-06-05 ,06:00,5248.26,1611.7,0.0,1257.0,0,0.0,354.7,1708.4,252.47,1675.6
2022-06-05 ,07:00,5248.26,1610.5,0.0,1256.0,0,0.0,354.5,1806.2,122.71,1708.8
2022-06-05 ,08:00,5248.26,1607.4,0.0,1253.0,0,0.0,354.4,1459.2,579.35,1602.3
2022-06-05 ,09:00,5248.26,1607.6,0.0,1253.0,0,0.0,354.6,1706.7,474.99,1459.0
2022-06-05 ,10:00,5248.26,1607.7,0.0,1253.0,0,0.0,354.7,877.5,1296.78,1466.3
2022-06-05 ,11:00,5248.26,1607.8,0.0,1253.0,0,0.0,354.8,522.0,1296.78,1821.7
2022-06-05 ,12:00,6608.68,1609.5,0.0,1254.0,0,0.0,355.5,1546.9,1714.32,1738.0
2022-06-05 ,13:00,6653.09,1608.8,0.0,1253.0,0,0.0,355.8,1624.7,1857.39,1562.2
2022-06-05 ,14:00,6549.31,1607.2,0.0,1252.0,0,0.0,355.2,1612.7,1516.36,1813.1
2022-06-05 ,15:00,6367.55,1608.9,0.0,1254.0,0,0.0,354.9,3066.4,716.59,975.6
2022-06-05 ,16:00,6055.94,1608.1,0.0,1253.0,0,0.0,355.1,3670.1,777.76,-206.3
2022-06-05 ,17:00,5449.87,1612.9,0.0,1258.0,0,0.0,354.9,3545.4,291.56,-1557.8
2022-06-05 ,18:00,4883.67,1613.8,0.0,1259.0,0,0.0,354.8,3221.1,48.74,-1472.2
2022-06-05 ,19:00,4915.93,1613.0,0.0,1258.0,0,0.0,355.0,3302.9,0.0,-1128.9
2022-06-05 ,20:00,4953.78,1616.2,0.0,1261.0,0,0.0,355.2,3337.6,0.0,-590.5
2022-06-05 ,21:00,5181.48,1618.2,0.0,1263.0,0,0.0,355.2,3563.3,0.0,-232.0
2022-06-05 ,22:00,5184.67,1619.9,0.0,1265.0,0,0.0,354.9,2426.4,0.0,1138.4
2022-06-05 ,23:00,5138.96,1621.2,0.0,1266.0,0,0.0,355.2,1740.1,0.0,1777.6
2022-06-06 ,00:00,5138.96,1622.3,0.0,1267.0,0,0.0,355.3,1766.4,0.0,1750.2
2022-06-06 ,01:00,5138.96,1622.4,0.0,1267.0,0,0.0,355.4,1549.3,0.0,1967.3
2022-06-06 ,02:00,5138.96,1623.3,0.0,1268.0,0,0.0,355.3,1413.8,0.0,2101.8
2022-06-06 ,03:00,5138.96,1624.3,0.0,1269.0,0,0.0,355.3,1211.1,0.0,2303.6
2022-06-06 ,04:00,5138.96,1624.4,0.0,1269.0,0,0.0,355.4,1281.1,32.11,2201.4
2022-06-06 ,05:00,5138.96,1624.4,0.0,1269.0,0,0.0,355.4,1699.9,216.26,1598.4
2022-06-06 ,06:00,5138.96,1624.5,0.0,1269.0,0,0.0,355.5,1335.3,600.59,1578.6
2022-06-06 ,07:00,5138.96,1620.6,0.0,1265.0,0,0.0,355.6,1525.8,724.52,1268.0
2022-06-06 ,08:00,5138.96,1616.6,0.0,1261.0,0,0.0,355.6,1202.3,1261.45,1058.6
2022-06-06 ,09:00,5138.96,1617.5,0.0,1262.0,0,0.0,355.5,1648.9,1218.2,654.3
2022-06-06 ,10:00,5138.96,1615.5,0.0,1260.0,0,0.0,355.5,1962.1,1561.33,-199.7
2022-06-06 ,11:00,5138.96,1614.4,0.0,1259.0,0,0.0,355.4,1295.5,1666.08,563.0
2022-06-06 ,12:00,6204.24,1611.2,0.0,1256.0,0,0.0,355.2,2572.1,1499.28,521.7
2022-06-06 ,13:00,5843.3,1610.0,0.0,1255.0,0,0.0,355.0,2063.8,1729.74,439.7
2022-06-06 ,14:00,5631.84,1608.9,0.0,1254.0,0,0.0,354.9,1968.3,1152.88,901.8
2022-06-06 ,15:00,5917.19,1610.0,0.0,1255.0,0,0.0,355.0,2808.7,447.16,1051.3
2022-06-06 ,16:00,5762.85,1611.8,0.0,1257.0,0,0.0,354.8,3972.2,178.88,-162.6
2022-06-06 ,17:00,5141.35,1611.6,0.0,1257.0,0,0.0,354.6,3390.4,139.4,-1274.4
2022-06-06 ,18:00,4752.21,1612.9,0.0,1258.0,0,0.0,354.9,3137.6,1.72,-2067.0
2022-06-06 ,19:00,4684.43,1614.2,0.0,1259.0,0,0.0,355.2,3070.2,0.0,-2038.8
2022-06-06 ,20:00,4716.37,1616.3,0.0,1261.0,0,0.0,355.3,3100.1,0.0,-1878.2
2022-06-06 ,21:00,4712.67,1618.4,0.0,1263.0,0,0.0,355.4,3094.3,0.0,-367.9
2022-06-06 ,22:00,4725.52,1618.1,0.0,1263.0,0,0.0,355.1,2342.5,0.0,764.9
2022-06-06 ,23:00,4651.78,1618.3,0.0,1263.0,0,0.0,355.3,1738.7,0.0,1294.8
2022-06-07 ,00:00,4651.78,1618.4,0.0,1263.0,0,0.0,355.4,965.7,0.0,2067.6
2022-06-07 ,01:00,4651.78,1620.3,0.0,1265.0,0,0.0,355.3,763.5,0.0,2268.0
2022-06-07 ,02:00,4651.78,1622.2,0.0,1267.0,0,0.0,355.2,805.4,0.0,2224.2
2022-06-07 ,03:00,4651.78,1620.8,0.0,1266.0,0,0.0,354.8,969.8,0.0,2061.2
2022-06-07 ,04:00,4651.78,1621.7,0.0,1267.0,0,0.0,354.7,2512.3,0.0,517.8
2022-06-07 ,05:00,4651.78,1622.1,0.0,1267.0,0,0.0,355.1,2932.7,96.98,-1477.8
2022-06-07 ,06:00,4651.78,1623.0,0.0,1268.0,0,0.0,355.0,2893.5,135.24,-2027.7
2022-06-07 ,07:00,4651.78,1620.2,0.0,1265.0,0,0.0,355.2,2835.6,195.96,-800.6
2022-06-07 ,08:00,4651.78,1619.2,0.0,1264.0,0,0.0,355.2,2022.6,738.22,271.8
2022-06-07 ,09:00,4651.78,1618.9,0.0,1264.0,0,0.0,354.9,1606.9,835.59,590.3
2022-06-07 ,10:00,4651.78,1617.8,0.0,1263.0,0,0.0,354.8,1807.0,810.19,416.8
2022-06-07 ,11:00,4651.78,1616.9,0.0,1262.0,0,0.0,354.9,992.9,821.01,1221.0
2022-06-07 ,12:00,7017.87,1614.8,0.0,1260.0,0,0.0,354.8,2333.4,1613.68,1456.0
2022-06-07 ,13:00,7026.88,1620.9,0.0,1264.0,0,2.0,354.9,2927.1,1013.2,1465.7
2022-06-07 ,14:00,7039.34,1618.5,0.0,1262.0,0,1.5,355.0,2675.7,1088.0,1657.2
2022-06-07 ,15:00,6928.21,1615.9,0.0,1261.0,0,0.0,354.9,3318.4,870.53,1123.4
2022-06-07 ,16:00,6697.03,1614.9,0.0,1260.0,0,0.0,354.9,3506.6,1007.71,567.8
2022-06-07 ,17:00,6585.89,1613.6,0.0,1259.0,0,0.0,354.6,4323.8,648.44,-1848.8
2022-06-07 ,18:00,6252.67,1614.9,0.0,1260.0,0,0.0,354.9,4503.4,134.36,-3353.8
2022-06-07 ,19:00,6437.0,1615.7,0.0,1261.0,0,0.0,354.7,4820.5,0.83,-3584.9
2022-06-07 ,20:00,5922.32,1619.0,0.0,1264.0,0,0.0,355.0,4303.3,0.0,-2929.6
2022-06-07 ,21:00,5837.23,1622.1,0.0,1267.0,0,0.0,355.1,4215.1,0.0,-996.7
2022-06-07 ,22:00,5519.26,1624.7,0.0,1270.0,0,0.0,354.7,3894.6,0.0,-100.3
2022-06-07 ,23:00,5428.23,1625.9,0.0,1271.0,0,0.0,354.9,2458.8,0.0,1343.6
2022-06-08 ,00:00,5428.23,1627.2,0.0,1272.0,0,0.0,355.2,1566.7,0.0,2234.3
2022-06-08 ,01:00,5428.23,1629.0,0.0,1274.0,0,0.0,355.0,1127.4,0.0,2671.8
2022-06-08 ,02:00,5428.23,1629.1,0.0,1274.0,0,0.0,355.1,1314.4,0.0,2484.7
2022-06-08 ,03:00,5428.23,1631.1,0.0,1276.0,0,0.0,355.1,1625.8,0.0,2171.4
2022-06-08 ,04:00,5428.23,1632.0,0.0,1277.0,0,0.0,355.0,3287.9,36.71,471.6
2022-06-08 ,05:00,5428.23,1629.1,0.0,1274.0,0,0.0,355.1,3533.3,265.83,-2316.1
2022-06-08 ,06:00,5428.23,1627.4,0.0,1272.0,0,0.0,355.4,3190.2,610.63,-3044.1
2022-06-08 ,07:00,5428.23,1624.4,0.0,1269.0,0,0.0,355.4,2944.1,859.71,-2503.1
2022-06-08 ,08:00,5428.23,1622.4,0.0,1267.0,0,0.0,355.4,2408.0,1397.86,-1238.3
2022-06-08 ,09:00,5428.23,1620.3,0.0,1265.0,0,0.0,355.3,1961.0,1846.96,-162.5
2022-06-08 ,10:00,5428.23,1618.4,0.0,1263.0,0,0.0,355.4,2446.6,1363.26,-1080.8
2022-06-08 ,11:00,5428.23,1617.0,0.0,1262.0,0,0.0,355.0,2932.8,878.4,-715.4
2022-06-08 ,12:00,6124.78,1619.2,0.0,1264.0,0,0.0,355.2,4123.3,382.28,-1351.7
2022-06-08 ,13:00,5939.14,1617.0,0.0,1262.0,0,0.0,355.0,3250.6,461.69,609.9
2022-06-08 ,14:00,6077.51,1620.0,0.0,1265.0,0,0.0,355.0,2466.3,1119.61,871.6
2022-06-08 ,15:00,5958.47,1619.9,0.0,1265.0,0,0.0,354.9,3878.2,460.41,-156.5
2022-06-08 ,16:00,5823.62,1215.0,0.0,949.0,0,0.0,266.0,3832.9,775.7,-938.5
2022-06-08 ,17:00,5810.02,1531.0,0.0,1265.0,0,0.0,266.0,3972.0,306.98,-2839.5
2022-06-08 ,18:00,5603.68,1618.8,0.0,1264.0,0,0.0,354.8,3838.5,146.39,-3075.3
2022-06-08 ,19:00,5398.4,1619.7,0.0,1265.0,0,0.0,354.7,3778.7,0.0,-3678.1
2022-06-08 ,20:00,5324.49,1621.8,0.0,1267.0,0,0.0,354.8,3702.7,0.0,-3074.8
2022-06-08 ,21:00,5623.98,1625.0,0.0,1270.0,0,0.0,355.0,3999.0,0.0,-1258.9
2022-06-08 ,22:00,5271.69,1623.9,0.0,1269.0,0,0.0,354.9,3647.8,0.0,-361.6
2022-06-08 ,23:00,5080.55,1625.2,0.0,1270.0,0,0.0,355.2,2617.7,0.0,837.7
2022-06-09 ,00:00,5080.55,1622.2,0.0,1267.0,0,0.0,355.2,2000.9,0.0,1457.4
2022-06-09 ,01:00,5080.55,1623.3,0.0,1268.0,0,0.0,355.3,1652.9,0.0,1804.3
2022-06-09 ,02:00,5080.55,1624.5,0.0,1269.0,0,0.0,355.5,1730.3,0.0,1725.7
2022-06-09 ,03:00,5080.55,1625.2,0.0,1270.0,0,0.0,355.2,2594.0,0.0,861.3
2022-06-09 ,04:00,5080.55,1625.2,0.0,1270.0,0,0.0,355.2,3407.0,48.3,-515.1
2022-06-09 ,05:00,5080.55,1625.5,0.0,1270.0,0,0.0,355.5,3295.7,159.31,-4108.5
2022-06-09 ,06:00,5080.55,1625.4,0.0,1270.0,0,0.0,355.4,2939.0,516.19,-4535.1
2022-06-09 ,07:00,5080.55,1624.7,0.0,1269.0,0,0.0,355.7,2859.4,596.49,-3412.9
2022-06-09 ,08:00,5080.55,1624.5,0.0,1269.0,0,0.0,355.5,2758.9,697.13,-1718.4
2022-06-09 ,09:00,5080.55,1623.5,0.0,1268.0,0,0.0,355.5,2623.6,833.48,-316.9
2022-06-09 ,10:00,5080.55,1623.3,0.0,1268.0,0,0.0,355.3,2091.9,1350.84,14.5
2022-06-09 ,11:00,5080.55,1617.9,0.0,1267.0,0,0.0,350.9,1340.5,1501.39,620.7
2022-06-09 ,12:00,6669.4,1621.7,0.0,1268.0,0,0.0,353.7,1409.9,1694.42,1943.4
2022-06-09 ,13:00,7337.9,1623.1,0.0,1268.0,0,0.0,355.1,1895.9,2029.17,1789.8
2022-06-09 ,14:00,6812.52,88.8,0.0,0.0,0,0.0,88.8,3232.8,1767.94,1723.0
2022-06-09 ,15:00,6754.94,1623.8,0.0,1269.0,0,0.0,354.8,2541.4,1397.86,1191.9
2022-06-09 ,16:00,6556.94,1622.2,0.0,1267.0,0,0.0,355.2,3873.8,620.55,440.4
2022-06-09 ,17:00,6333.64,1620.9,0.0,1266.0,0,0.0,354.9,4317.2,395.53,-2479.9
2022-06-09 ,18:00,5707.62,1622.1,0.0,1267.0,0,0.0,355.1,3990.3,95.26,-3312.3
2022-06-09 ,19:00,5503.82,1624.3,0.0,1269.0,0,0.0,355.3,3876.6,2.94,-3801.0
2022-06-09 ,20:00,5351.84,1625.3,0.0,1270.0,0,0.0,355.3,3726.5,0.0,-2818.4
2022-06-09 ,21:00,5683.94,1625.6,0.0,1270.0,0,0.0,355.6,4058.3,0.0,-865.0
2022-06-09 ,22:00,5440.09,1627.4,0.0,1272.0,0,0.0,355.4,3812.7,0.0,-206.6
2022-06-09 ,23:00,5307.64,1627.9,0.0,1272.0,0,0.0,355.9,2288.5,0.0,1391.3
2022-06-10 ,00:00,5307.64,1629.8,0.0,1274.0,0,0.0,355.8,1523.7,0.0,2154.2
2022-06-10 ,01:00,5307.64,1629.9,0.0,1274.0,0,0.0,355.9,1326.2,0.0,2351.6
2022-06-10 ,02:00,5307.64,1630.4,0.0,1275.0,0,0.0,355.4,1341.8,0.0,2335.4
2022-06-10 ,03:00,5307.64,1632.1,0.0,1277.0,0,0.0,355.1,1939.7,0.0,1735.8
2022-06-10 ,04:00,5307.64,1633.3,0.0,1278.0,0,0.0,355.3,3641.5,32.88,-34.9
2022-06-10 ,05:00,5307.64,1632.4,0.0,1277.0,0,0.0,355.4,3430.3,244.98,-2519.4
2022-06-10 ,06:00,5307.64,1632.6,0.0,1277.0,0,0.0,355.6,3028.7,646.34,-2896.4
2022-06-10 ,07:00,5307.64,1629.8,0.0,1274.0,0,0.0,355.8,2404.3,1273.54,-598.6
2022-06-10 ,08:00,5307.64,1625.8,0.0,1270.0,0,0.0,355.8,1779.4,1727.58,174.9
2022-06-10 ,09:00,5307.64,1623.6,0.0,1268.0,0,0.0,355.6,1467.3,2034.55,182.2
2022-06-10 ,10:00,5307.64,1621.8,0.0,1266.0,0,0.0,355.8,1482.8,2203.01,-707.2
2022-06-10 ,11:00,5307.64,1621.0,0.0,1265.0,0,0.0,356.0,1407.6,2279.09,-201.7
2022-06-10 ,12:00,6500.23,1620.6,0.0,1265.0,0,0.0,355.6,2482.6,2236.67,160.3
2022-06-10 ,13:00,6262.18,1616.7,0.0,1262.0,0,0.0,354.7,2192.8,2089.06,363.6
2022-06-10 ,14:00,6315.28,1616.6,0.0,1262.0,0,0.0,354.6,2408.2,1834.49,456.0
2022-06-10 ,15:00,6348.46,1615.5,0.0,1261.0,0,0.0,354.5,3071.2,1456.48,205.3
2022-06-10 ,16:00,6094.83,1122.4,0.0,945.0,0,0.0,177.4,4002.9,969.51,-475.7
2022-06-10 ,17:00,5997.17,1615.5,0.0,1261.0,0,0.0,354.5,3929.2,452.48,-2863.7
2022-06-10 ,18:00,5823.96,1615.5,0.0,1261.0,0,0.0,354.5,4100.3,108.18,-3917.1
2022-06-10 ,19:00,5204.17,1617.8,0.0,1263.0,0,0.0,354.8,3586.4,0.0,-3532.2
2022-06-10 ,20:00,5135.28,1620.7,0.0,1266.0,0,0.0,354.7,3514.6,0.0,-2582.2
2022-06-10 ,21:00,5536.8,1622.4,0.0,1268.0,0,0.0,354.4,3914.4,0.0,-1029.2
2022-06-10 ,22:00,5330.65,1624.2,0.0,1270.0,0,0.0,354.2,3706.4,0.0,-1452.0
2022-06-10 ,23:00,5189.32,1626.3,0.0,1272.0,0,0.0,354.3,3563.0,0.0,-240.9
2022-06-11 ,00:00,5189.32,1627.3,0.0,1273.0,0,0.0,354.3,3404.5,0.0,157.5
2022-06-11 ,01:00,5189.32,1629.4,0.0,1275.0,0,0.0,354.4,1868.5,0.0,1691.4
2022-06-11 ,02:00,5189.32,1629.2,0.0,1275.0,0,0.0,354.2,1839.7,0.0,1720.4
2022-06-11 ,03:00,5189.32,1630.1,0.0,1276.0,0,0.0,354.1,2012.4,0.0,1546.9
2022-06-11 ,04:00,5189.32,1631.2,0.0,1277.0,0,0.0,354.2,2073.0,35.77,1449.3
2022-06-11 ,05:00,5189.32,1629.8,0.0,1275.0,0,0.0,354.8,2873.4,227.96,458.1
