Date,Time,Load,Nuclear,Goesgen,Leibstadt,Muehleberg,Beznau 1,Beznau 2,Hydro & other,Solar,Import+/Export-
2021-08-05 ,15:00,6480.58,1704.3,990.9,0.0,0,357.5,355.9,3718.3,1057.95,-2451.3
2021-08-05 ,16:00,6367.08,1703.8,990.6,0.0,0,357.3,355.9,3995.8,667.43,-3245.7
2021-08-05 ,17:00,6388.7,1703.4,990.6,0.0,0,357.2,355.6,4322.2,363.05,-4702.9
2021-08-05 ,18:00,6261.68,1704.1,990.9,0.0,0,357.3,355.9,4511.5,46.07,-4424.3
2021-08-05 ,19:00,6123.21,1707.1,993.2,0.0,0,357.7,356.2,4415.4,0.7,-4288.6
2021-08-05 ,20:00,6108.13,1708.5,994.8,0.0,0,357.6,356.1,4399.6,0.0,-2616.1
2021-08-05 ,21:00,5961.74,1709.4,996.0,0.0,0,357.4,356.0,4252.3,0.0,-1182.7
2021-08-05 ,22:00,6211.6,1710.8,997.5,0.0,0,357.4,355.9,4500.8,0.0,-548.1
2021-08-05 ,23:00,6410.5,1706.3,992.7,0.0,0,357.5,356.1,4704.2,0.0,-24.6
2021-08-06 ,00:00,6457.58,1706.3,992.6,0.0,0,357.6,356.1,4292.6,0.0,458.7
2021-08-06 ,01:00,6507.6,1709.1,995.3,0.0,0,357.7,356.1,4381.8,0.0,416.7
2021-08-06 ,02:00,6347.15,1709.2,995.3,0.0,0,357.7,356.2,4612.2,0.0,25.8
2021-08-06 ,03:00,5876.97,1710.0,996.3,0.0,0,357.5,356.2,4167.0,0.0,-965.8
2021-08-06 ,04:00,5205.36,1709.6,996.3,0.0,0,357.1,356.2,3494.0,1.77,-2136.2
2021-08-06 ,05:00,5482.6,1707.7,994.7,0.0,0,357.0,356.0,3658.0,116.88,-3319.4
2021-08-06 ,06:00,6022.84,1633.2,994.3,0.0,0,357.0,281.9,4135.4,254.21,-3103.6
2021-08-06 ,07:00,6352.1,1497.8,993.2,0.0,0,357.2,147.4,4448.3,405.96,-2488.4
2021-08-06 ,08:00,6486.05,1369.7,991.1,0.0,0,357.1,21.5,4534.0,582.35,-1628.7
2021-08-06 ,09:00,6649.05,1340.9,983.8,0.0,0,357.1,0.0,4398.4,909.78,-790.6
2021-08-06 ,10:00,6956.56,1346.4,989.5,0.0,0,356.9,0.0,4298.0,1312.12,-242.2
2021-08-06 ,11:00,7182.33,1340.3,983.1,0.0,0,357.2,0.0,4530.0,1000.07,311.9
2021-08-06 ,12:00,7384.92,1338.2,981.0,0.0,0,357.2,0.0,4035.4,1042.61,968.7
2021-08-06 ,13:00,7625.27,1336.9,980.5,0.0,0,356.4,0.0,3956.8,1547.5,784.1
2021-08-06 ,14:00,7451.11,1336.6,980.1,0.0,0,356.5,0.0,4421.5,1261.95,431.1
2021-08-06 ,15:00,7132.59,1335.8,979.6,0.0,0,356.2,0.0,5156.9,639.9,-357.8
2021-08-06 ,16:00,6756.51,1336.1,979.9,0.0,0,356.2,0.0,4945.8,474.58,-1572.8
2021-08-06 ,17:00,6200.24,1336.5,980.3,0.0,0,356.2,0.0,4624.1,239.61,-2688.9
2021-08-06 ,18:00,6043.0,1337.3,981.1,0.0,0,356.2,0.0,4637.3,68.39,-3214.3
2021-08-06 ,19:00,5833.1,1338.8,982.5,0.0,0,356.3,0.0,4494.3,0.0,-2916.2
2021-08-06 ,20:00,5783.17,1341.8,985.3,0.0,0,356.5,0.0,4441.4,0.0,-2875.1
2021-08-06 ,21:00,5757.32,1342.5,985.9,0.0,0,356.6,0.0,4414.8,0.0,-2350.3
2021-08-06 ,22:00,5626.25,1343.0,986.4,0.0,0,356.6,0.0,4283.2,0.0,-742.4
2021-08-06 ,23:00,6300.76,1345.6,988.6,0.0,0,357.0,0.0,4797.8,0.0,157.4
2021-08-07 ,00:00,6498.31,1345.6,988.4,0.0,0,357.2,0.0,4335.7,0.0,817.0
2021-08-07 ,01:00,6526.21,1351.5,994.3,0.0,0,357.2,0.0,4541.0,0.0,633.7
2021-08-07 ,02:00,6323.22,1347.7,990.4,0.0,0,357.3,0.0,4854.8,0.0,120.8
2021-08-07 ,03:00,5937.99,1345.5,988.1,0.0,0,357.4,0.0,4415.8,0.0,176.7
2021-08-07 ,04:00,5956.2,1345.7,988.2,0.0,0,357.5,0.0,4605.6,4.88,-48.4
2021-08-07 ,05:00,6023.95,1346.7,989.3,0.0,0,357.4,0.0,4643.4,33.89,-940.2
2021-08-07 ,06:00,5701.05,1346.5,988.8,0.0,0,357.7,0.0,4283.7,70.81,-1068.9
2021-08-07 ,07:00,6127.82,1345.9,988.2,0.0,0,357.7,0.0,4501.2,280.71,-851.4
2021-08-07 ,08:00,6682.72,1344.8,987.1,0.0,0,357.7,0.0,4245.8,1092.17,-286.8
2021-08-07 ,09:00,7100.73,1342.7,985.2,0.0,0,357.5,0.0,4703.2,548.5,506.4
2021-08-07 ,10:00,7324.32,1341.4,983.6,0.0,0,357.8,0.0,5076.0,171.97,734.9
2021-08-07 ,11:00,7423.85,1343.1,985.4,0.0,0,357.7,0.0,4745.1,63.13,1272.5
2021-08-07 ,12:00,7405.97,1345.0,987.3,0.0,0,357.7,0.0,5042.2,79.92,938.9
2021-08-07 ,13:00,7401.31,1347.2,989.6,0.0,0,357.6,0.0,4972.1,103.58,978.4
2021-08-07 ,14:00,7347.67,1348.0,990.5,0.0,0,357.5,0.0,5270.6,148.96,580.2
2021-08-07 ,15:00,7111.92,1347.9,990.3,0.0,0,357.6,0.0,5661.8,102.19,-1004.4
2021-08-07 ,16:00,6596.82,1347.9,990.4,0.0,0,357.5,0.0,5170.4,78.48,-1726.0
2021-08-07 ,17:00,6546.48,1346.9,989.5,0.0,0,357.4,0.0,5005.0,194.61,-2130.5
2021-08-07 ,18:00,6378.1,1344.0,986.6,0.0,0,357.4,0.0,4996.8,37.33,-2125.7
2021-08-07 ,19:00,6211.83,1344.8,987.4,0.0,0,357.4,0.0,4867.0,0.0,-2135.3
2021-08-07 ,20:00,6256.67,1345.1,987.7,0.0,0,357.4,0.0,4911.6,0.0,-1204.5
2021-08-07 ,21:00,6460.4,1345.1,987.7,0.0,0,357.4,0.0,5115.3,0.0,-527.3
2021-08-07 ,22:00,6723.5,1344.4,987.1,0.0,0,357.3,0.0,5379.1,0.0,-738.0
2021-08-07 ,23:00,6346.23,1344.7,987.3,0.0,0,357.4,0.0,5001.5,0.0,-233.3
2021-08-08 ,00:00,6181.79,1346.1,988.6,0.0,0,357.5,0.0,4835.7,0.0,-115.7
2021-08-08 ,01:00,6220.47,1346.4,988.8,0.0,0,357.6,0.0,4874.1,0.0,-188.1
2021-08-08 ,02:00,6116.7,1347.0,989.3,0.0,0,357.7,0.0,4769.7,0.0,-94.0
2021-08-08 ,03:00,5916.18,1347.5,989.8,0.0,0,357.7,0.0,4537.2,0.0,31.5
2021-08-08 ,04:00,5816.79,1348.7,991.1,0.0,0,357.6,0.0,4277.6,1.07,189.4
2021-08-08 ,05:00,5806.0,1347.8,989.3,0.0,0,358.5,0.0,4375.9,82.34,-105.8
2021-08-08 ,06:00,5884.63,1348.4,990.1,0.0,0,358.3,0.0,4223.8,312.47,-433.3
2021-08-08 ,07:00,6059.87,1347.3,988.8,0.0,0,358.5,0.0,4154.6,557.94,-126.4
2021-08-08 ,08:00,6345.57,1348.1,989.2,0.0,0,358.9,0.0,4037.2,941.12,19.1
2021-08-08 ,09:00,6699.18,1353.0,993.9,0.0,0,359.1,0.0,3642.2,1345.26,358.7
2021-08-08 ,10:00,6871.15,1354.4,995.1,0.0,0,359.3,0.0,3650.5,1517.51,348.7
2021-08-08 ,11:00,6885.3,1353.5,993.9,0.0,0,359.6,0.0,3665.1,1266.46,600.3
2021-08-08 ,12:00,6897.6,1350.2,990.6,0.0,0,359.6,0.0,3010.4,1663.96,873.1
2021-08-08 ,13:00,6597.49,1345.3,985.8,0.0,0,359.5,0.0,2603.0,1775.86,873.4
2021-08-08 ,14:00,6724.95,1343.9,984.5,0.0,0,359.4,0.0,3349.0,1357.12,674.9
2021-08-08 ,15:00,6560.68,1342.3,983.6,0.0,0,358.7,0.0,3738.0,784.21,696.2
2021-08-08 ,16:00,6622.46,1341.4,982.9,0.0,0,358.5,0.0,4584.4,696.67,-158.4
2021-08-08 ,17:00,6251.29,1343.1,984.8,0.0,0,358.3,0.0,4613.1,295.08,-1133.4
2021-08-08 ,18:00,5992.7,1342.8,984.6,0.0,0,358.2,0.0,4594.1,55.79,-2211.3
2021-08-08 ,19:00,5723.31,1344.7,986.6,0.0,0,358.1,0.0,4378.6,0.0,-1914.5
2021-08-08 ,20:00,5783.0,1346.4,988.2,0.0,0,358.2,0.0,4436.6,0.0,-1038.2
2021-08-08 ,21:00,6403.97,1348.1,989.9,0.0,0,358.2,0.0,5055.9,0.0,-432.8
2021-08-08 ,22:00,6228.3,1348.2,990.0,0.0,0,358.2,0.0,4856.1,0.0,24.0
2021-08-08 ,23:00,6299.72,1349.3,991.0,0.0,0,358.3,0.0,4190.5,0.0,759.9
2021-08-09 ,00:00,6355.79,1350.6,992.2,0.0,0,358.4,0.0,4077.4,0.0,927.8
2021-08-09 ,01:00,6433.8,1351.1,992.8,0.0,0,358.3,0.0,4160.4,0.0,922.4
2021-08-09 ,02:00,6318.91,1351.4,993.1,0.0,0,358.3,0.0,4265.2,0.0,702.3
2021-08-09 ,03:00,6167.45,1353.1,994.8,0.0,0,358.3,0.0,4105.3,0.0,709.0
2021-08-09 ,04:00,6339.62,1175.0,996.0,0.0,0,179.0,0.0,5157.9,6.68,-465.6
2021-08-09 ,05:00,5868.23,1353.2,995.1,0.0,0,358.1,0.0,4367.1,147.89,-2337.3
2021-08-09 ,06:00,6218.79,1353.8,995.9,0.0,0,357.9,0.0,4480.0,384.98,-2702.4
2021-08-09 ,07:00,6597.49,1349.8,991.6,0.0,0,358.2,0.0,4534.2,713.45,-2962.5
2021-08-09 ,08:00,6703.81,1348.3,990.1,0.0,0,358.2,0.0,4312.8,1042.72,-2071.0
2021-08-09 ,09:00,6856.0,1348.7,990.4,0.0,0,358.3,0.0,4216.7,1290.64,-1136.8
2021-08-09 ,10:00,7091.44,1343.7,985.7,0.0,0,358.0,0.0,4283.7,1464.03,-231.5
2021-08-09 ,11:00,7387.67,1350.3,985.2,7.0,0,358.1,0.0,4209.3,1404.49,423.5
2021-08-09 ,12:00,8005.86,1351.8,985.1,9.0,0,357.7,0.0,5205.1,1122.2,326.8
2021-08-09 ,13:00,7764.54,1644.4,983.6,303.0,0,357.8,0.0,5174.3,658.86,287.0
2021-08-09 ,14:00,7681.98,1341.7,983.8,0.0,0,357.9,0.0,5577.8,762.49,-232.4
2021-08-09 ,15:00,7059.22,1340.9,983.0,0.0,0,357.9,0.0,5225.5,492.8,-1163.9
2021-08-09 ,16:00,6484.87,1341.0,983.3,0.0,0,357.7,0.0,4873.8,270.05,-3247.8
2021-08-09 ,17:00,6474.28,1340.8,983.2,0.0,0,357.6,0.0,4980.4,153.08,-5157.3
2021-08-09 ,18:00,6278.08,1341.4,983.6,0.0,0,357.8,0.0,4903.7,32.97,-5916.2
2021-08-09 ,19:00,6120.82,1342.7,985.1,0.0,0,357.6,0.0,4778.1,0.0,-5731.5
2021-08-09 ,20:00,6049.77,1344.1,986.3,0.0,0,357.8,0.0,4705.7,0.0,-4840.0
2021-08-09 ,21:00,5868.42,1346.3,988.6,0.0,0,357.7,0.0,4522.1,0.0,-3481.2
2021-08-09 ,22:00,5482.41,1347.2,989.5,0.0,0,357.7,0.0,4135.2,0.0,-1265.7
2021-08-09 ,23:00,5368.63,1348.4,990.5,0.0,0,357.9,0.0,4020.2,0.0,-733.0
2021-08-10 ,00:00,5592.89,1349.3,991.1,0.0,0,358.2,0.0,4243.6,0.0,-23.1
2021-08-10 ,01:00,5858.68,1350.0,991.8,0.0,0,358.2,0.0,4417.4,0.0,91.2
2021-08-10 ,02:00,5642.28,1351.1,992.7,0.0,0,358.4,0.0,4291.2,0.0,-424.9
2021-08-10 ,03:00,5414.83,1351.5,993.5,0.0,0,358.0,0.0,4063.3,0.0,-1140.1
2021-08-10 ,04:00,5153.69,1352.5,994.6,0.0,0,357.9,0.0,3797.3,3.88,-2415.9
2021-08-10 ,05:00,5604.48,1351.5,994.0,0.0,0,357.5,0.0,4157.7,95.31,-4539.8
2021-08-10 ,06:00,6228.15,1352.2,992.6,0.0,0,359.6,0.0,4467.2,408.75,-4588.3
2021-08-10 ,07:00,6597.82,1351.3,990.2,0.0,0,361.1,0.0,4549.5,697.02,-4965.3
2021-08-10 ,08:00,6788.68,1345.9,987.2,0.0,0,358.7,0.0,4354.5,1088.25,-4949.6
2021-08-10 ,09:00,6917.34,1342.1,984.0,0.0,0,358.1,0.0,4119.2,1456.0,-4100.1
2021-08-10 ,10:00,7037.15,1337.1,978.9,0.0,0,358.2,0.0,4108.2,1591.84,-3664.5
2021-08-10 ,11:00,6615.88,1334.5,976.4,0.0,0,358.1,0.0,3551.2,1730.21,-2295.5
2021-08-10 ,12:00,6803.77,1331.5,973.7,0.0,0,357.8,0.0,3856.9,1615.33,-1387.5
2021-08-10 ,13:00,6782.55,1329.9,972.2,0.0,0,357.7,0.0,3944.5,1508.16,-1562.3
2021-08-10 ,14:00,6740.85,1328.1,970.4,0.0,0,357.7,0.0,4377.7,1035.02,-1793.9
2021-08-10 ,15:00,6634.05,1326.5,968.9,0.0,0,357.6,0.0,4218.9,1088.63,-3088.3
2021-08-10 ,16:00,6404.15,1325.7,968.1,0.0,0,357.6,0.0,4406.0,672.45,-5270.6
2021-08-10 ,17:00,6394.99,1330.8,973.3,0.0,0,357.5,0.0,4782.9,281.31,-6022.8
2021-08-10 ,18:00,6280.76,1328.0,970.2,0.0,0,357.8,0.0,4903.7,49.08,-6354.4
2021-08-10 ,19:00,6144.78,1332.9,974.9,0.0,0,358.0,0.0,4811.9,0.0,-6272.9
2021-08-10 ,20:00,6125.61,1332.6,974.7,0.0,0,357.9,0.0,4793.0,0.0,-6380.7
2021-08-10 ,21:00,5971.92,1334.4,976.4,0.0,0,358.0,0.0,4637.5,0.0,-5644.7
2021-08-10 ,22:00,5579.17,1336.6,978.7,0.0,0,357.9,0.0,4242.6,0.0,-4746.9
2021-08-10 ,23:00,5347.81,1337.9,980.0,0.0,0,357.9,0.0,4009.9,0.0,-2355.4
2021-08-11 ,00:00,5346.99,1339.3,981.2,0.0,0,358.1,0.0,4007.7,0.0,-2246.7
2021-08-11 ,01:00,5171.39,1340.7,982.6,0.0,0,358.1,0.0,3830.7,0.0,-2280.9
2021-08-11 ,02:00,4966.78,1341.1,982.8,0.0,0,358.3,0.0,3625.7,0.0,-2139.1
2021-08-11 ,03:00,4825.81,1342.3,984.3,0.0,0,358.0,0.0,3483.5,0.0,-3103.4
2021-08-11 ,04:00,5081.54,1343.4,985.3,0.0,0,358.1,0.0,3734.3,3.88,-4766.9
2021-08-11 ,05:00,5689.76,1349.9,991.9,0.0,0,358.0,0.0,4236.8,103.02,-4982.0
2021-08-11 ,06:00,6346.65,1341.7,983.4,0.0,0,358.3,0.0,4663.4,341.5,-4878.6
2021-08-11 ,07:00,6731.08,1345.6,987.4,0.0,0,358.2,0.0,4652.7,732.74,-5176.6
2021-08-11 ,08:00,6963.68,1337.7,979.5,0.0,0,358.2,0.0,4490.8,1135.14,-3671.5
