Date,Time,Load,Nuclear,Goesgen,Leibstadt,Muehleberg,Beznau 1,Beznau 2,Hydro & other,Solar,Import+/Export-
2021-07-11 ,09:00,5718.57,1700.9,988.7,0.0,0,357.1,355.1,3085.6,932.05,-1669.8
2021-07-11 ,10:00,5844.93,1698.8,986.5,0.0,0,357.0,355.3,2538.0,1608.17,-1589.5
2021-07-11 ,11:00,5915.75,1699.5,986.8,0.0,0,357.3,355.4,2452.9,1763.31,-1158.4
2021-07-11 ,12:00,5945.91,1697.1,984.8,0.0,0,357.1,355.2,3086.3,1162.55,-1093.2
2021-07-11 ,13:00,5943.38,1695.6,983.8,0.0,0,357.0,354.8,2739.0,1508.82,-853.5
2021-07-11 ,14:00,6053.28,1695.2,983.8,0.0,0,356.8,354.6,2807.8,1550.29,-720.3
2021-07-11 ,15:00,6093.15,1693.3,982.3,0.0,0,356.5,354.5,3145.9,1253.91,-1371.9
2021-07-11 ,16:00,6000.49,1694.4,982.7,0.0,0,356.9,354.8,3446.2,859.9,-1859.1
2021-07-11 ,17:00,5453.97,1694.3,982.4,0.0,0,356.9,355.0,3330.7,428.93,-3450.5
2021-07-11 ,18:00,5048.52,1695.3,983.3,0.0,0,356.9,355.1,3224.5,128.73,-5092.5
2021-07-11 ,19:00,5036.98,1696.2,984.2,0.0,0,357.0,355.0,3332.4,8.37,-5170.0
2021-07-11 ,20:00,5052.54,1698.4,986.4,0.0,0,357.0,355.0,3354.1,0.0,-5029.0
2021-07-11 ,21:00,5128.91,1698.8,987.3,0.0,0,356.8,354.7,3430.1,0.0,-4323.1
2021-07-11 ,22:00,4936.51,1699.9,988.7,0.0,0,356.6,354.6,3236.6,0.0,-2427.7
2021-07-11 ,23:00,4859.56,1699.8,988.5,0.0,0,356.6,354.7,3159.8,0.0,-1259.6
2021-07-12 ,00:00,5252.11,1701.4,990.4,0.0,0,356.4,354.6,3550.7,0.0,-552.6
2021-07-12 ,01:00,5595.26,1703.2,991.8,0.0,0,356.7,354.7,3892.1,0.0,-563.0
2021-07-12 ,02:00,5524.99,1703.7,992.5,0.0,0,356.5,354.7,3821.3,0.0,-574.4
2021-07-12 ,03:00,5450.36,1705.2,994.0,0.0,0,356.5,354.7,3745.2,0.0,-871.3
2021-07-12 ,04:00,5343.3,1706.1,994.7,0.0,0,356.5,354.9,3585.6,51.65,-2990.0
2021-07-12 ,05:00,5236.1,1704.7,993.2,0.0,0,356.6,354.9,3380.0,151.37,-4649.1
2021-07-12 ,06:00,5844.19,1703.6,992.0,0.0,0,356.7,354.9,3555.1,585.51,-4803.9
2021-07-12 ,07:00,6342.82,1699.3,988.1,0.0,0,356.5,354.7,3845.0,798.53,-4184.5
2021-07-12 ,08:00,6433.29,1695.4,983.9,0.0,0,356.7,354.8,3787.7,950.18,-3581.2
2021-07-12 ,09:00,6519.54,1693.1,981.4,0.0,0,356.8,354.9,3730.1,1096.3,-2632.7
2021-07-12 ,10:00,6754.19,1688.9,977.5,0.0,0,356.7,354.7,3476.3,1588.97,-1956.4
2021-07-12 ,11:00,6430.72,1687.6,976.1,0.0,0,356.8,354.7,3820.8,922.34,-1782.0
2021-07-12 ,12:00,6699.69,1688.6,977.0,0.0,0,356.9,354.7,4319.3,691.83,-1669.1
2021-07-12 ,13:00,6656.65,1681.5,970.0,0.0,0,356.8,354.7,4176.2,798.9,-1983.5
2021-07-12 ,14:00,6537.14,1681.8,970.5,0.0,0,356.9,354.4,4095.2,760.17,-2740.9
2021-07-12 ,15:00,6387.58,1683.2,972.0,0.0,0,356.7,354.5,3925.4,779.0,-4440.1
2021-07-12 ,16:00,6152.13,1682.4,971.5,0.0,0,356.4,354.5,4139.5,330.23,-5112.0
2021-07-12 ,17:00,6289.9,1684.2,973.4,0.0,0,356.6,354.2,4504.5,101.16,-5649.2
2021-07-12 ,18:00,6101.78,1685.4,974.6,0.0,0,356.5,354.3,4313.9,102.51,-5465.6
2021-07-12 ,19:00,5833.16,1695.5,984.3,0.0,0,356.7,354.5,4135.6,2.09,-5028.4
2021-07-12 ,20:00,5717.58,1691.7,980.4,0.0,0,356.8,354.5,4025.9,0.0,-4721.4
2021-07-12 ,21:00,5569.52,1701.4,990.0,0.0,0,356.7,354.7,3868.1,0.0,-3834.2
2021-07-12 ,22:00,5180.34,1693.6,982.2,0.0,0,356.7,354.7,3486.7,0.0,-2729.3
2021-07-12 ,23:00,5126.4,1698.1,986.4,0.0,0,356.9,354.8,3428.3,0.0,-2093.1
2021-07-13 ,00:00,5147.16,1696.3,984.7,0.0,0,356.9,354.7,3450.9,0.0,-2118.6
2021-07-13 ,01:00,5035.09,1696.7,984.9,0.0,0,357.0,354.8,3338.4,0.0,-1874.6
2021-07-13 ,02:00,4940.6,1697.1,985.6,0.0,0,356.8,354.7,3243.5,0.0,-2103.4
2021-07-13 ,03:00,4814.46,1699.4,987.8,0.0,0,356.8,354.8,3115.1,0.0,-2086.3
2021-07-13 ,04:00,5005.09,1702.5,990.7,0.0,0,356.8,355.0,3298.4,4.18,-3322.7
2021-07-13 ,05:00,5571.67,1702.7,991.2,0.0,0,356.6,354.9,3806.5,62.44,-3947.9
2021-07-13 ,06:00,6279.17,1703.7,991.4,0.0,0,357.5,354.8,4537.1,38.4,-4084.3
2021-07-13 ,07:00,6819.05,1706.3,992.2,0.0,0,359.3,354.8,5110.6,2.14,-3482.3
2021-07-13 ,08:00,7221.04,1704.6,992.6,0.0,0,357.3,354.7,5428.2,88.29,-3413.4
2021-07-13 ,09:00,7339.35,1703.8,992.9,0.0,0,356.0,354.9,5458.7,176.85,-3474.6
2021-07-13 ,10:00,7484.94,1703.6,993.5,0.0,0,355.8,354.3,5093.3,688.02,-2770.1
2021-07-13 ,11:00,7027.74,1702.7,993.6,0.0,0,355.3,353.8,4045.6,1279.39,-2576.3
2021-07-13 ,12:00,7079.45,1703.9,993.4,0.0,0,356.3,354.2,4042.1,1333.41,-1934.1
2021-07-13 ,13:00,6963.78,1702.6,992.7,0.0,0,356.0,353.9,4335.7,925.45,-1197.4
2021-07-13 ,14:00,6800.52,1701.2,992.6,0.0,0,355.3,353.3,4675.3,424.04,-1530.6
2021-07-13 ,15:00,6675.48,1689.9,992.7,0.0,0,342.3,354.9,4578.3,407.31,-2569.1
2021-07-13 ,16:00,6503.62,1666.5,992.5,0.0,0,319.2,354.8,4738.0,99.12,-3656.7
2021-07-13 ,17:00,6582.07,1665.7,992.9,0.0,0,318.5,354.3,4872.8,43.61,-3378.7
2021-07-13 ,18:00,6367.6,1667.7,993.8,0.0,0,319.0,354.9,4684.5,15.39,-3066.4
2021-07-13 ,19:00,6039.55,1688.7,994.2,0.0,0,339.5,355.0,4350.5,0.37,-2266.9
2021-07-13 ,20:00,5850.12,1697.2,994.1,0.0,0,347.8,355.3,4152.9,0.0,-2029.3
2021-07-13 ,21:00,5705.7,1704.5,994.7,0.0,0,354.1,355.7,4001.2,0.0,-1816.1
2021-07-13 ,22:00,5370.05,1707.4,994.7,0.0,0,357.1,355.6,3662.6,0.0,-1798.0
2021-07-13 ,23:00,5228.02,1707.2,994.7,0.0,0,357.0,355.5,3520.8,0.0,-1662.9
2021-07-14 ,00:00,5134.85,1707.2,995.6,0.0,0,356.4,355.2,3427.7,0.0,-1170.6
2021-07-14 ,01:00,5294.88,1704.5,993.2,0.0,0,356.3,355.0,3590.4,0.0,-1059.9
2021-07-14 ,02:00,5198.94,1702.5,992.0,0.0,0,355.8,354.7,3496.4,0.0,-1247.4
2021-07-14 ,03:00,5109.65,1702.3,992.5,0.0,0,355.3,354.5,3407.3,0.0,-1325.9
2021-07-14 ,04:00,5278.8,1700.0,991.4,0.0,0,354.5,354.1,3574.9,3.86,-1974.8
2021-07-14 ,05:00,5620.07,1698.5,990.3,0.0,0,354.4,353.8,3849.7,71.88,-3513.8
2021-07-14 ,06:00,6200.77,1698.1,989.7,0.0,0,354.4,354.0,4325.8,176.85,-3488.1
2021-07-14 ,07:00,6554.4,1699.3,990.5,0.0,0,354.7,354.1,4088.6,766.45,-3713.4
2021-07-14 ,08:00,6726.17,1698.9,990.3,0.0,0,354.7,353.9,4126.9,900.35,-3921.9
2021-07-14 ,09:00,6796.82,1696.9,988.5,0.0,0,354.7,353.7,3296.5,1803.43,-3954.6
2021-07-14 ,10:00,6947.81,1696.4,988.4,0.0,0,354.4,353.6,3997.1,1254.28,-3738.8
2021-07-14 ,11:00,6693.04,1696.6,988.7,0.0,0,354.4,353.5,3728.6,1267.81,-3815.2
2021-07-14 ,12:00,6801.84,1696.6,988.4,0.0,0,354.6,353.6,3994.3,1110.95,-2739.0
2021-07-14 ,13:00,6696.4,1694.2,985.6,0.0,0,354.9,353.7,4230.9,771.33,-1189.8
2021-07-14 ,14:00,6655.0,1695.8,987.2,0.0,0,355.0,353.6,4533.0,426.18,-1085.5
2021-07-14 ,15:00,6521.62,1697.4,988.5,0.0,0,355.2,353.7,4636.9,187.27,-1634.9
2021-07-14 ,16:00,6308.23,1697.6,988.5,0.0,0,355.2,353.9,4508.4,102.19,-3438.3
2021-07-14 ,17:00,6375.49,1697.8,988.9,0.0,0,355.1,353.8,4610.0,67.69,-3539.9
2021-07-14 ,18:00,6216.42,1698.8,989.9,0.0,0,355.2,353.7,4499.1,18.55,-3426.6
2021-07-14 ,19:00,5941.09,1699.0,990.3,0.0,0,355.1,353.6,4242.1,0.0,-3714.0
2021-07-14 ,20:00,5824.48,1700.4,991.4,0.0,0,355.4,353.6,4124.1,0.0,-3709.4
2021-07-14 ,21:00,5681.87,1701.4,992.2,0.0,0,355.6,353.6,3980.5,0.0,-2217.0
2021-07-14 ,22:00,5444.21,1701.4,992.0,0.0,0,355.6,353.8,3742.8,0.0,-1294.2
2021-07-14 ,23:00,5383.56,1701.7,992.5,0.0,0,355.6,353.6,3681.9,0.0,-1394.9
2021-07-15 ,00:00,5284.59,1701.3,992.3,0.0,0,355.5,353.5,3583.3,0.0,-1661.0
2021-07-15 ,01:00,5159.68,1700.0,991.3,0.0,0,355.2,353.5,3459.7,0.0,-1721.2
2021-07-15 ,02:00,5050.24,1700.1,991.8,0.0,0,355.0,353.3,3350.1,0.0,-1979.4
2021-07-15 ,03:00,4926.13,1699.3,991.8,0.0,0,354.5,353.0,3226.8,0.0,-2084.9
2021-07-15 ,04:00,5201.39,1697.5,991.1,0.0,0,353.6,352.8,3500.7,3.16,-2402.3
2021-07-15 ,05:00,5626.47,1696.5,990.8,0.0,0,353.1,352.6,3890.6,39.42,-3067.2
2021-07-15 ,06:00,6233.17,1695.7,990.1,0.0,0,353.1,352.5,4444.3,93.17,-3892.8
2021-07-15 ,07:00,6751.91,1696.2,990.7,0.0,0,353.1,352.4,4639.0,416.7,-2996.6
2021-07-15 ,08:00,6892.34,1701.9,997.0,0.0,0,352.7,352.2,4479.1,711.36,-2369.0
2021-07-15 ,09:00,7068.08,1699.6,994.9,0.0,0,352.7,352.0,4872.6,495.87,-3163.5
2021-07-15 ,10:00,7260.57,1692.0,987.4,0.0,0,352.5,352.1,5098.5,470.02,-2969.2
2021-07-15 ,11:00,6850.79,1688.7,984.4,0.0,0,352.3,352.0,4707.0,455.1,-2004.9
2021-07-15 ,12:00,6881.27,1688.4,984.3,0.0,0,352.2,351.9,4827.8,365.09,-782.2
2021-07-15 ,13:00,6681.46,1687.4,983.2,0.0,0,352.3,351.9,4668.7,325.39,-531.2
2021-07-15 ,14:00,6643.66,1687.2,982.3,0.0,0,352.7,352.2,4591.4,365.09,-552.9
2021-07-15 ,15:00,6593.28,1688.6,982.7,0.0,0,353.3,352.6,4681.8,222.88,-2175.4
2021-07-15 ,16:00,6444.64,1689.5,982.5,0.0,0,353.9,353.1,4550.1,205.03,-3825.3
2021-07-15 ,17:00,6404.89,1693.0,985.0,0.0,0,354.6,353.4,4501.9,210.0,-4326.6
2021-07-15 ,18:00,6224.56,1693.9,985.1,0.0,0,355.1,353.7,4481.1,49.56,-4483.0
2021-07-15 ,19:00,5971.16,1694.8,985.7,0.0,0,355.4,353.7,4276.4,0.0,-3948.7
2021-07-15 ,20:00,5828.45,1694.9,985.4,0.0,0,355.6,353.9,4133.5,0.0,-4305.0
2021-07-15 ,21:00,5681.86,1695.7,986.1,0.0,0,355.7,353.9,3986.2,0.0,-3178.5
2021-07-15 ,22:00,5343.66,1695.5,986.2,0.0,0,355.5,353.8,3648.2,0.0,-1441.6
2021-07-15 ,23:00,5154.43,1695.8,986.7,0.0,0,355.5,353.6,3458.6,0.0,-1016.8
2021-07-16 ,00:00,5122.63,1696.6,987.9,0.0,0,355.3,353.4,3426.0,0.0,-914.4
2021-07-16 ,01:00,5044.26,1695.7,987.1,0.0,0,355.2,353.4,3348.6,0.0,-872.5
2021-07-16 ,02:00,4909.94,1696.0,987.4,0.0,0,355.1,353.5,3213.9,0.0,-1090.4
2021-07-16 ,03:00,4840.09,1698.9,990.2,0.0,0,355.3,353.4,3141.2,0.0,-1018.3
2021-07-16 ,04:00,4983.39,1697.2,988.4,0.0,0,355.0,353.8,3279.2,7.02,-3115.4
2021-07-16 ,05:00,5439.71,1696.7,988.1,0.0,0,354.9,353.7,3628.6,114.41,-4717.6
2021-07-16 ,06:00,6076.26,1695.5,987.3,0.0,0,354.6,353.6,4271.9,108.84,-5054.1
2021-07-16 ,07:00,6475.79,1694.1,986.0,0.0,0,354.7,353.4,4231.8,549.9,-4489.2
2021-07-16 ,08:00,6583.85,1692.6,985.0,0.0,0,354.4,353.2,4328.8,562.45,-3501.8
2021-07-16 ,09:00,6694.21,1691.8,984.4,0.0,0,354.4,353.0,3635.5,1366.88,-2871.9
2021-07-16 ,10:00,6834.26,1691.3,983.8,0.0,0,354.5,353.0,3512.8,1630.16,-3080.2
2021-07-16 ,11:00,6470.47,1691.1,983.3,0.0,0,354.5,353.3,3091.3,1688.04,-1229.3
2021-07-16 ,12:00,6402.0,1691.2,982.9,0.0,0,354.6,353.7,3479.5,1231.27,-777.6
2021-07-16 ,13:00,6263.85,1688.4,980.5,0.0,0,354.5,353.4,3825.0,750.46,-310.3
2021-07-16 ,14:00,6254.26,1688.2,981.0,0.0,0,354.3,352.9,4370.0,196.05,-436.1
2021-07-16 ,15:00,6128.58,1688.1,981.6,0.0,0,353.7,352.8,3710.0,730.51,-1714.7
2021-07-16 ,16:00,5982.0,1688.2,981.8,0.0,0,353.9,352.5,3796.9,496.9,-2899.9
2021-07-16 ,17:00,5995.17,1687.2,980.8,0.0,0,353.9,352.5,3989.6,318.42,-4822.7
2021-07-16 ,18:00,5841.29,1686.1,979.4,0.0,0,354.0,352.7,4024.7,130.45,-5030.1
2021-07-16 ,19:00,5618.55,1689.5,982.0,0.0,0,354.6,352.9,3919.9,9.11,-4619.9
2021-07-16 ,20:00,5497.45,1691.4,983.4,0.0,0,354.9,353.1,3806.0,0.0,-3713.8
2021-07-16 ,21:00,5491.38,1692.5,984.1,0.0,0,355.1,353.3,3798.9,0.0,-1786.0
2021-07-16 ,22:00,5248.31,1694.6,986.3,0.0,0,355.0,353.3,3553.7,0.0,-2479.8
2021-07-16 ,23:00,5032.23,1700.5,992.1,0.0,0,355.1,353.3,3331.7,0.0,-922.2
2021-07-17 ,00:00,5125.46,1700.4,992.1,0.0,0,355.0,353.3,3425.1,0.0,-279.9
2021-07-17 ,01:00,5306.06,1704.2,995.3,0.0,0,355.4,353.5,3086.6,0.0,515.2
2021-07-17 ,02:00,5993.74,1704.1,995.0,0.0,0,355.5,353.6,3759.5,0.0,530.2
2021-07-17 ,03:00,5996.32,1704.4,995.3,0.0,0,355.4,353.7,4035.0,0.0,256.9
2021-07-17 ,04:00,5688.19,1703.8,994.9,0.0,0,355.4,353.5,3906.4,9.07,69.0
2021-07-17 ,05:00,5600.09,1703.2,994.8,0.0,0,355.4,353.0,3766.8,130.13,-1127.5
2021-07-17 ,06:00,5062.0,1699.8,991.4,0.0,0,355.4,353.0,3085.6,276.58,-1806.7
2021-07-17 ,07:00,5054.05,1697.4,988.7,0.0,0,355.5,353.2,2768.7,587.93,-1882.7
2021-07-17 ,08:00,5302.01,1698.9,989.9,0.0,0,355.6,353.4,2640.3,962.78,-2144.7
2021-07-17 ,09:00,5567.76,1699.4,990.0,0.0,0,355.8,353.6,3264.7,603.64,-2190.2
2021-07-17 ,10:00,5699.97,1698.1,988.7,0.0,0,355.8,353.6,3188.0,813.87,-1059.1
2021-07-17 ,11:00,5693.18,1696.2,987.1,0.0,0,355.6,353.5,2298.4,1000.77,697.8
2021-07-17 ,12:00,6844.86,1694.3,985.0,0.0,0,355.7,353.6,3319.5,1031.12,800.0
2021-07-17 ,13:00,6884.02,1693.4,983.9,0.0,0,355.8,353.7,2703.0,1606.78,880.8
2021-07-17 ,14:00,6761.13,1693.9,984.1,0.0,0,356.0,353.8,2556.1,1601.2,909.9
2021-07-17 ,15:00,6801.32,1695.3,985.2,0.0,0,356.1,354.0,3863.8,1017.83,224.4
2021-07-17 ,16:00,6285.48,1695.2,984.8,0.0,0,356.2,354.2,3837.8,752.5,-1247.0
2021-07-17 ,17:00,5503.0,1696.1,985.4,0.0,0,356.4,354.3,3484.3,322.6,-2793.8
2021-07-17 ,18:00,5292.09,1697.2,986.4,0.0,0,356.4,354.4,3519.8,75.04,-4337.0
2021-07-17 ,19:00,5130.16,1699.4,988.4,0.0,0,356.5,354.5,3428.0,2.79,-4051.5
2021-07-17 ,20:00,5091.38,1700.0,988.8,0.0,0,356.6,354.6,3391.4,0.0,-4614.6
2021-07-17 ,21:00,5114.79,1700.5,989.2,0.0,0,356.7,354.6,3414.3,0.0,-2595.6
2021-07-17 ,22:00,4903.68,1701.2,989.9,0.0,0,356.6,354.7,3202.5,0.0,-382.2
2021-07-17 ,23:00,5850.34,1701.9,990.4,0.0,0,356.7,354.8,3983.3,0.0,165.2
2021-07-18 ,00:00,5930.0,1701.6,990.3,0.0,0,356.7,354.6,3916.5,0.0,311.9
2021-07-18 ,01:00,5911.26,1699.9,988.9,0.0,0,356.5,354.5,3899.2,0.0,312.2
2021-07-18 ,02:00,5982.43,1700.6,989.9,0.0,0,356.3,354.4,4101.0,0.0,180.8
2021-07-18 ,03:00,5787.68,1701.4,990.9,0.0,0,356.2,354.3,3856.6,0.0,229.6
2021-07-18 ,04:00,5692.9,1703.2,993.1,0.0,0,356.0,354.1,3806.0,11.16,172.5
2021-07-18 ,05:00,5637.91,1698.9,989.0,0.0,0,355.9,354.0,3795.3,143.7,-48.2
2021-07-18 ,06:00,5667.98,1693.9,983.9,0.0,0,355.9,354.1,3427.3,471.09,75.7
2021-07-18 ,07:00,6081.89,1693.3,983.8,0.0,0,355.6,353.9,3332.0,945.35,111.3
2021-07-18 ,08:00,6329.97,1691.4,982.1,0.0,0,355.5,353.8,3137.5,1346.71,154.4
2021-07-18 ,09:00,6502.58,1694.8,985.5,0.0,0,355.4,353.9,3004.7,1658.75,144.3
2021-07-18 ,10:00,6707.72,1689.3,980.1,0.0,0,355.4,353.8,3083.2,1877.73,57.5
2021-07-18 ,11:00,6715.86,1688.4,979.7,0.0,0,355.2,353.5,3066.4,1919.24,41.9
2021-07-18 ,12:00,6589.69,1686.5,977.5,0.0,0,355.4,353.6,2991.5,1902.13,9.5
2021-07-18 ,13:00,6461.77,1684.6,975.7,0.0,0,355.3,353.6,3090.6,1474.28,212.2
2021-07-18 ,14:00,6481.16,1684.2,975.4,0.0,0,355.3,353.5,2791.1,1491.71,514.1
2021-07-18 ,15:00,6541.21,1683.2,974.4,0.0,0,355.1,353.7,3188.2,1195.33,474.5
2021-07-18 ,16:00,6632.83,1683.5,974.5,0.0,0,355.3,353.7,3761.0,725.68,462.7
2021-07-18 ,17:00,6680.31,1683.7,974.0,0.0,0,355.6,354.1,4717.3,279.32,-936.8
2021-07-18 ,18:00,5696.87,1685.6,975.4,0.0,0,355.9,354.3,3914.3,96.98,-1946.6
2021-07-18 ,19:00,5050.24,1691.3,981.1,0.0,0,355.9,354.3,3352.0,6.97,-2342.6
2021-07-18 ,20:00,5021.19,1691.3,980.9,0.0,0,355.9,354.5,3329.9,0.0,-3260.9
2021-07-18 ,21:00,5086.51,1691.4,980.8,0.0,0,356.1,354.5,3395.1,0.0,-2778.7
2021-07-18 ,22:00,4823.9,1693.4,982.3,0.0,0,356.3,354.8,3130.5,0.0,-610.8
2021-07-18 ,23:00,5723.12,1695.1,983.4,0.0,0,356.7,355.0,3796.2,0.0,231.8
2021-07-19 ,00:00,6155.78,1696.0,984.7,0.0,0,356.4,354.9,3953.5,0.0,506.3
2021-07-19 ,01:00,6311.78,1695.6,984.7,0.0,0,356.2,354.7,4258.7,0.0,357.5
2021-07-19 ,02:00,6191.93,1693.0,982.0,0.0,0,356.3,354.7,4260.1,0.0,238.9
2021-07-19 ,03:00,6124.25,1694.1,983.3,0.0,0,356.1,354.7,4430.2,0.0,-293.3
2021-07-19 ,04:00,5692.47,1694.8,984.0,0.0,0,356.1,354.7,3971.1,26.55,-2434.1
2021-07-19 ,05:00,5363.04,1693.5,982.7,0.0,0,356.0,354.8,3492.0,177.5,-4566.6
2021-07-19 ,06:00,6019.45,1691.0,980.3,0.0,0,356.0,354.7,3859.8,468.63,-4969.9
2021-07-19 ,07:00,6486.72,1690.0,979.7,0.0,0,355.6,354.7,3872.7,924.06,-4940.3
2021-07-19 ,08:00,6562.19,1695.4,985.8,0.0,0,355.5,354.1,3540.0,1326.81,-4379.8
2021-07-19 ,09:00,6637.65,1689.8,980.1,0.0,0,355.5,354.2,3341.8,1606.08,-3835.3
2021-07-19 ,10:00,6776.61,1684.0,974.6,0.0,0,355.3,354.1,3313.6,1779.03,-2697.1
2021-07-19 ,11:00,6691.54,1682.6,973.7,0.0,0,355.1,353.8,3158.5,1850.48,-1259.0
2021-07-19 ,12:00,6850.26,1680.8,972.1,0.0,0,354.9,353.8,3333.2,1836.21,-1033.6
2021-07-19 ,13:00,6903.46,1679.4,971.1,0.0,0,354.8,353.5,3521.7,1702.32,-257.5
2021-07-19 ,14:00,7263.04,1678.5,970.2,0.0,0,354.8,353.5,4078.9,1505.66,-874.9
2021-07-19 ,15:00,6682.22,1676.9,968.7,0.0,0,354.8,353.4,3796.0,1209.28,-2622.3
2021-07-19 ,16:00,6170.29,1675.8,967.4,0.0,0,354.8,353.6,3685.9,808.62,-5031.2
2021-07-19 ,17:00,6231.14,1681.2,972.2,0.0,0,355.1,353.9,4178.9,371.04,-5480.1
2021-07-19 ,18:00,6068.19,1687.7,978.6,0.0,0,355.2,353.9,4271.6,108.84,-5768.0
2021-07-19 ,19:00,5850.14,1689.0,979.5,0.0,0,355.4,354.1,4154.5,6.65,-5624.0
2021-07-19 ,20:00,5768.65,1690.3,980.1,0.0,0,355.8,354.4,4078.3,0.0,-5541.5
2021-07-19 ,21:00,5698.67,1690.5,980.7,0.0,0,355.6,354.2,4008.2,0.0,-4010.8
2021-07-19 ,22:00,5324.57,1691.5,981.5,0.0,0,355.6,354.4,3633.1,0.0,-2172.8
2021-07-19 ,23:00,4877.58,1693.4,982.8,0.0,0,356.0,354.6,3184.2,0.0,-1200.5
2021-07-20 ,00:00,4984.0,1695.2,984.6,0.0,0,356.1,354.5,3288.8,0.0,-1200.1
2021-07-20 ,01:00,4918.19,1695.9,985.3,0.0,0,356.0,354.6,3222.3,0.0,-949.7
2021-07-20 ,02:00,5018.66,1696.4,985.6,0.0,0,356.1,354.7,3322.3,0.0,-1030.2
2021-07-20 ,03:00,4886.78,1698.5,987.9,0.0,0,356.1,354.5,3188.3,0.0,-1329.6
2021-07-20 ,04:00,4726.08,1703.1,992.0,0.0,0,356.1,355.0,3000.3,22.69,-3623.9
2021-07-20 ,05:00,5159.7,1700.6,989.1,0.0,0,356.4,355.1,3289.6,169.51,-4819.2
2021-07-20 ,06:00,5754.33,1698.8,986.9,0.0,0,355.6,356.3,3592.8,462.77,-4710.8
2021-07-20 ,07:00,6161.1,1699.9,985.6,0.0,0,355.8,358.5,3546.3,914.94,-4220.6
2021-07-20 ,08:00,6360.64,1696.6,984.1,0.0,0,356.0,356.5,3359.6,1304.49,-2796.0
2021-07-20 ,09:00,6487.35,1691.3,980.5,0.0,0,355.8,355.0,3224.5,1571.54,-1442.9
2021-07-20 ,10:00,6851.4,1538.9,828.0,0.0,0,356.0,354.9,3580.6,1731.93,-1449.8
2021-07-20 ,11:00,6611.31,1690.5,979.7,0.0,0,355.9,354.9,3105.2,1815.66,-1191.4
2021-07-20 ,12:00,6594.51,1688.6,978.4,0.0,0,355.7,354.5,3115.4,1790.51,-724.9
2021-07-20 ,13:00,6639.56,1686.7,976.8,0.0,0,355.7,354.2,3277.7,1675.12,-798.0
2021-07-20 ,14:00,6535.95,1687.3,977.6,0.0,0,355.7,354.0,3368.5,1480.18,-911.4
2021-07-20 ,15:00,6133.34,1688.5,979.0,0.0,0,355.5,354.0,3298.7,1146.14,-1806.0
2021-07-20 ,16:00,5942.27,1687.8,978.0,0.0,0,355.6,354.2,3473.4,781.1,-4715.2
2021-07-20 ,17:00,5944.17,1687.7,978.2,0.0,0,355.6,353.9,3880.5,375.93,-5121.4
2021-07-20 ,18:00,5788.7,1688.1,978.2,0.0,0,355.8,354.1,3989.3,111.3,-5528.8
2021-07-20 ,19:00,5592.9,1690.2,980.2,0.0,0,355.9,354.1,3895.0,7.72,-4995.9
2021-07-20 ,20:00,5556.79,1692.9,982.5,0.0,0,356.1,354.3,3863.9,0.0,-5084.1
2021-07-20 ,21:00,5470.34,1695.8,984.9,0.0,0,356.4,354.5,3774.5,0.0,-2729.1
2021-07-20 ,22:00,5130.29,1698.1,987.5,0.0,0,356.1,354.5,3432.2,0.0,-1705.1
2021-07-20 ,23:00,4974.96,1697.9,986.9,0.0,0,356.5,354.5,3277.1,0.0,-1027.0
2021-07-21 ,00:00,5074.07,1698.1,987.0,0.0,0,356.5,354.6,3376.0,0.0,-633.4
2021-07-21 ,01:00,5109.46,1699.4,988.1,0.0,0,356.6,354.7,3410.1,0.0,-750.2
2021-07-21 ,02:00,5024.06,1700.2,988.7,0.0,0,356.8,354.7,3323.9,0.0,-984.1
2021-07-21 ,03:00,4849.02,1700.5,989.2,0.0,0,356.6,354.7,3148.5,0.0,-1390.4
2021-07-21 ,04:00,4773.37,1702.3,991.0,0.0,0,356.5,354.8,3045.2,25.85,-2601.8
2021-07-21 ,05:00,5240.16,1701.9,990.0,0.0,0,356.8,355.1,3371.2,167.09,-4788.0
2021-07-21 ,06:00,5820.05,1701.4,988.8,0.0,0,357.3,355.3,3662.2,456.5,-4756.2
2021-07-21 ,07:00,6126.04,1701.0,987.2,0.0,0,358.2,355.6,3525.1,899.97,-3818.3
2021-07-21 ,08:00,6211.7,1697.9,984.6,0.0,0,357.8,355.5,3210.4,1303.42,-1667.1
2021-07-21 ,09:00,6335.03,1690.8,977.5,0.0,0,357.6,355.7,3097.7,1546.48,-1597.0
2021-07-21 ,10:00,6456.38,1687.5,974.0,0.0,0,357.8,355.7,3077.0,1691.85,-1216.1
2021-07-21 ,11:00,6368.77,1685.0,971.4,0.0,0,357.5,356.1,2898.5,1785.3,-844.2
2021-07-21 ,12:00,6758.06,1683.1,969.7,0.0,0,357.3,356.1,3331.5,1743.46,-795.5
2021-07-21 ,13:00,6672.8,1680.1,967.2,0.0,0,357.2,355.7,3357.0,1635.69,-878.9
2021-07-21 ,14:00,6439.33,1675.8,964.0,0.0,0,357.2,354.6,3331.1,1432.39,-1165.4
2021-07-21 ,15:00,6213.24,1677.7,965.9,0.0,0,357.2,354.6,3495.7,1039.82,-2022.4
2021-07-21 ,16:00,6023.54,1677.4,965.6,0.0,0,357.0,354.8,3847.1,499.03,-4673.7
2021-07-21 ,17:00,6068.77,1678.9,967.0,0.0,0,357.1,354.8,4044.3,345.57,-5390.5
