Date,Time,Load,Nuclear,Goesgen,Leibstadt,Muehleberg,Beznau 1,Beznau 2,Hydro & other,Solar,Import+/Export-
2021-12-03 ,15:00,9011.4,1732.9,1007.7,0.0,0,361.4,363.8,7135.4,19.18,124.0
2021-12-03 ,16:00,9187.63,1733.0,1008.3,0.0,0,361.0,363.7,7048.3,0.0,406.4
2021-12-03 ,17:00,9561.32,1734.6,1009.6,0.0,0,361.3,363.7,7826.7,0.0,-967.7
2021-12-03 ,18:00,9491.34,1734.6,1009.6,0.0,0,361.3,363.7,7756.7,0.0,-1093.7
2021-12-03 ,19:00,9110.42,1734.7,1008.7,0.0,0,362.0,364.0,6013.3,0.0,1362.5
2021-12-03 ,20:00,8607.58,1734.7,1008.5,0.0,0,362.4,363.8,4119.6,0.0,2753.3
2021-12-03 ,21:00,8161.93,1735.8,1008.4,0.0,0,363.3,364.1,2308.8,0.0,4117.4
2021-12-03 ,22:00,8565.48,1734.9,1007.5,0.0,0,363.5,363.9,2434.2,0.0,4396.4
2021-12-03 ,23:00,8517.36,1734.8,1007.5,0.0,0,363.4,363.9,3612.8,0.0,3169.8
2021-12-04 ,00:00,8085.74,1734.8,1007.6,0.0,0,363.2,364.0,2433.0,0.0,3917.9
2021-12-04 ,01:00,7933.98,1734.0,1006.8,0.0,0,363.3,363.9,1944.8,0.0,4255.2
2021-12-04 ,02:00,8173.1,1733.6,1006.2,0.0,0,363.4,364.0,1999.5,0.0,4440.0
2021-12-04 ,03:00,8106.53,1732.7,1006.1,0.0,0,362.7,363.9,2325.3,0.0,4048.5
2021-12-04 ,04:00,7682.43,1732.3,1006.3,0.0,0,362.0,364.0,1657.2,0.0,4292.9
2021-12-04 ,05:00,7820.52,1730.5,1005.3,0.0,0,361.4,363.8,1701.7,0.0,4388.3
2021-12-04 ,06:00,8102.36,1732.6,1007.3,0.0,0,361.4,363.9,2069.1,0.0,4300.6
2021-12-04 ,07:00,8012.36,1729.1,1003.5,0.0,0,361.8,363.8,1757.7,0.0,4525.5
2021-12-04 ,08:00,8317.34,1729.1,1003.4,0.0,0,361.8,363.9,2306.8,16.39,4265.0
2021-12-04 ,09:00,8530.19,1729.2,1002.8,0.0,0,362.5,363.9,2121.6,70.39,4609.0
2021-12-04 ,10:00,8714.14,1728.9,1002.4,0.0,0,362.7,363.8,1826.4,116.58,5042.3
2021-12-04 ,11:00,9071.57,1728.8,1002.4,0.0,0,362.5,363.9,2150.9,47.61,5144.2
2021-12-04 ,12:00,9032.0,1728.3,1001.6,0.0,0,362.7,364.0,2031.7,36.62,5235.4
2021-12-04 ,13:00,9110.36,1728.4,1001.6,0.0,0,362.8,364.0,1928.0,37.37,5416.6
2021-12-04 ,14:00,9085.83,1726.8,1000.2,0.0,0,362.8,363.8,2235.1,8.19,5115.7
2021-12-04 ,15:00,9176.0,1728.5,1001.6,0.0,0,363.0,363.9,2700.7,29.89,4716.9
2021-12-04 ,16:00,8983.28,1729.1,1002.2,0.0,0,363.0,363.9,3312.9,0.0,3941.3
2021-12-04 ,17:00,8902.15,1734.0,1003.2,4.0,0,362.8,364.0,3640.0,0.0,3528.2
2021-12-04 ,18:00,8925.92,1922.4,1002.8,193.0,0,362.8,363.8,3197.0,0.0,3806.5
2021-12-04 ,19:00,8870.85,1960.5,1005.2,228.0,0,363.3,364.0,1871.1,0.0,5039.2
2021-12-04 ,20:00,9309.21,1958.7,1006.9,225.0,0,362.9,363.9,2677.1,0.0,4673.4
2021-12-04 ,21:00,8795.69,1960.3,1006.7,226.0,0,363.8,363.8,1934.0,0.0,4901.4
2021-12-04 ,22:00,8823.74,2012.1,1007.3,277.0,0,363.9,363.9,2193.4,0.0,4618.2
2021-12-04 ,23:00,8700.88,2076.4,1007.6,341.0,0,363.8,364.0,2854.4,0.0,3770.1
2021-12-05 ,00:00,8284.29,2113.4,1008.6,377.0,0,364.0,363.8,2027.2,0.0,4143.7
2021-12-05 ,01:00,8192.48,2109.2,1008.3,373.0,0,364.0,363.9,1963.2,0.0,4120.1
2021-12-05 ,02:00,8048.25,2105.0,1008.6,369.0,0,363.6,363.8,1826.4,0.0,4116.9
2021-12-05 ,03:00,8058.96,2127.0,1008.6,391.0,0,363.4,364.0,1966.4,0.0,3965.5
2021-12-05 ,04:00,7915.61,2192.3,1008.7,457.0,0,362.6,364.0,1683.7,0.0,4039.6
2021-12-05 ,05:00,7991.24,2235.8,1009.1,501.0,0,361.8,363.9,1642.6,0.0,4112.8
2021-12-05 ,06:00,8074.28,2298.7,1009.2,564.0,0,361.7,363.8,2143.5,0.0,3632.0
2021-12-05 ,07:00,7908.28,2349.4,1008.7,615.0,0,361.8,363.9,1914.3,3.55,3641.0
2021-12-05 ,08:00,8115.7,2203.5,1008.3,469.0,0,362.3,363.9,2000.8,138.22,3773.1
2021-12-05 ,09:00,8422.08,2163.8,1008.4,429.0,0,362.4,364.0,2706.9,71.48,3479.9
2021-12-05 ,10:00,8223.18,2183.5,1007.8,449.0,0,362.7,364.0,2417.6,180.9,3441.2
2021-12-05 ,11:00,8395.08,2188.5,1007.7,454.0,0,362.8,364.0,2329.5,149.21,3727.8
2021-12-05 ,12:00,8555.59,2188.8,1007.6,454.0,0,363.2,364.0,2232.5,114.44,4019.8
2021-12-05 ,13:00,8660.69,2216.2,1008.0,481.0,0,363.2,364.0,2044.1,149.59,4250.8
2021-12-05 ,14:00,8730.31,2286.4,1007.8,552.0,0,362.6,364.0,2003.7,82.8,4357.4
2021-12-05 ,15:00,8812.08,2318.9,1007.7,585.0,0,362.2,364.0,2769.4,5.02,3718.8
2021-12-05 ,16:00,8713.79,2310.0,1008.0,576.0,0,362.0,364.0,4179.7,0.0,2224.1
2021-12-05 ,17:00,8359.83,2311.4,1008.1,577.0,0,362.4,363.9,5014.8,0.0,1033.6
2021-12-05 ,18:00,8424.41,2295.2,1008.8,560.0,0,362.3,364.1,5745.8,0.0,383.4
2021-12-05 ,19:00,8199.34,2305.6,1008.5,571.0,0,362.0,364.1,4613.9,0.0,1279.8
2021-12-05 ,20:00,7859.04,2310.8,1008.6,576.0,0,362.2,364.0,2667.7,0.0,2880.6
2021-12-05 ,21:00,7999.28,2333.0,1008.7,597.0,0,363.3,364.0,1956.0,0.0,3710.2
2021-12-05 ,22:00,8292.68,2335.5,1008.7,599.0,0,363.8,364.0,1917.1,0.0,4040.1
2021-12-05 ,23:00,8424.12,2335.0,1008.7,599.0,0,363.4,363.9,2221.7,0.0,3867.4
2021-12-06 ,00:00,8336.24,2332.6,1007.9,597.0,0,363.7,364.0,2033.5,0.0,3970.1
2021-12-06 ,01:00,8323.94,2332.3,1007.8,597.0,0,363.5,364.0,1660.5,0.0,4331.2
2021-12-06 ,02:00,8508.24,2377.6,1008.4,642.0,0,363.3,363.9,1794.1,0.0,4336.6
2021-12-06 ,03:00,8561.4,2209.8,1007.5,476.0,0,362.3,364.0,1978.9,0.0,4372.7
2021-12-06 ,04:00,8620.66,2241.7,1007.4,509.0,0,361.4,363.9,1655.9,0.0,4723.1
2021-12-06 ,05:00,8895.38,2131.8,1008.3,399.0,0,360.7,363.8,3790.6,0.0,2972.9
2021-12-06 ,06:00,8660.87,2281.0,1005.8,551.0,0,360.5,363.7,6379.9,0.0,-670.3
2021-12-06 ,07:00,9189.55,2303.1,1007.6,571.0,0,360.7,363.8,6886.4,0.0,-1545.7
2021-12-06 ,08:00,9683.0,2199.7,1008.9,466.0,0,361.0,363.8,7457.0,26.34,-1085.4
2021-12-06 ,09:00,9696.25,2215.9,1008.5,482.0,0,361.5,363.9,7420.3,60.06,-688.9
2021-12-06 ,10:00,9851.94,2200.3,1008.7,466.0,0,361.8,363.8,6788.1,96.3,767.2
2021-12-06 ,11:00,9883.94,2200.5,1008.7,466.0,0,362.0,363.8,6034.2,111.65,1537.6
2021-12-06 ,12:00,9597.58,2208.6,1008.7,474.0,0,362.0,363.9,5741.7,159.92,1487.3
2021-12-06 ,13:00,9534.49,2187.5,1008.6,453.0,0,362.2,363.7,5353.1,225.29,1768.6
2021-12-06 ,14:00,9387.82,2379.4,1008.7,645.0,0,361.9,363.8,5522.4,137.18,1348.8
2021-12-06 ,15:00,9566.11,2434.0,1007.9,701.0,0,361.4,363.7,6063.9,25.25,1043.0
2021-12-06 ,16:00,9548.95,2522.8,1008.3,790.0,0,360.8,363.7,6587.4,0.0,438.7
2021-12-06 ,17:00,9741.45,2517.6,1009.0,784.0,0,360.9,363.7,7223.8,0.0,-806.2
2021-12-06 ,18:00,9649.11,2520.9,1008.9,787.0,0,361.3,363.7,7081.7,0.0,46.5
2021-12-06 ,19:00,9200.68,2524.2,1008.5,790.0,0,361.7,364.0,4215.0,0.0,2461.5
2021-12-06 ,20:00,8999.05,2524.3,1009.2,789.0,0,362.3,363.8,2757.4,0.0,3717.4
2021-12-06 ,21:00,9243.73,2554.6,1009.5,818.0,0,363.1,364.0,2497.0,0.0,4192.2
2021-12-06 ,22:00,9273.7,2558.9,1009.2,822.0,0,363.8,363.9,2352.9,0.0,4361.9
2021-12-06 ,23:00,9182.01,2580.9,1008.5,845.0,0,363.7,363.7,2084.1,0.0,4517.0
2021-12-07 ,00:00,9157.68,2587.0,1009.6,850.0,0,363.5,363.9,1950.9,0.0,4619.8
2021-12-07 ,01:00,8847.71,2594.6,1008.1,859.0,0,363.5,364.0,1734.8,0.0,4518.4
2021-12-07 ,02:00,8665.21,2609.6,1008.3,874.0,0,363.4,363.9,1376.7,0.0,4678.9
2021-12-07 ,03:00,8855.82,2608.5,1009.4,873.0,0,362.2,363.9,1415.4,0.0,4831.9
2021-12-07 ,04:00,8861.41,2602.5,1008.0,869.0,0,361.6,363.9,1400.4,0.0,4858.5
2021-12-07 ,05:00,9096.93,2596.6,1007.4,865.0,0,360.4,363.8,3513.2,0.0,2987.2
2021-12-07 ,06:00,8389.81,2588.1,1007.2,857.0,0,360.2,363.7,5399.9,0.0,401.8
2021-12-07 ,07:00,9199.93,2586.5,1007.8,854.0,0,361.0,363.7,6598.5,14.92,-1372.4
2021-12-07 ,08:00,9594.67,2580.1,1008.3,844.0,0,364.1,363.7,6369.3,238.46,406.8
2021-12-07 ,09:00,9571.07,2528.5,1008.1,794.0,0,362.7,363.7,4718.2,384.83,1939.6
2021-12-07 ,10:00,9520.34,2523.3,1007.9,790.0,0,361.7,363.7,3674.2,546.83,2776.1
2021-12-07 ,11:00,9452.09,2342.0,829.0,787.0,0,362.2,363.8,3164.6,763.88,3181.6
2021-12-07 ,12:00,9165.37,2519.0,1008.8,784.0,0,362.4,363.8,2541.8,628.55,3476.0
2021-12-07 ,13:00,9469.92,2520.5,1007.5,787.0,0,362.2,363.8,3007.9,587.34,3354.2
2021-12-07 ,14:00,9326.55,2664.2,1006.3,932.0,0,362.2,363.7,3930.3,190.8,2541.2
2021-12-07 ,15:00,9170.0,2737.3,1006.4,1006.0,0,361.3,363.6,4160.3,37.71,2234.7
2021-12-07 ,16:00,9370.89,2742.9,1010.4,1008.0,0,361.1,363.4,4414.0,0.0,2214.0
2021-12-07 ,17:00,9676.73,2738.3,1008.4,1005.0,0,361.3,363.6,4578.5,0.0,2360.0
2021-12-07 ,18:00,9494.66,2739.5,1008.5,1006.0,0,361.4,363.6,5447.3,0.0,1307.8
2021-12-07 ,19:00,9098.58,2736.1,1008.7,1002.0,0,361.7,363.7,3240.6,0.0,3121.9
2021-12-07 ,20:00,8838.02,2740.8,1007.7,1007.0,0,362.2,363.9,1589.2,0.0,4508.1
2021-12-07 ,21:00,9536.7,2754.1,1009.1,1018.0,0,363.2,363.8,3039.1,0.0,3743.5
2021-12-07 ,22:00,8987.96,2755.1,1008.4,1019.0,0,363.8,363.9,1872.4,0.0,4360.5
2021-12-07 ,23:00,9198.86,2757.4,1008.8,1021.0,0,363.7,363.9,2116.4,0.0,4325.1
2021-12-08 ,00:00,8559.59,2755.7,1008.2,1020.0,0,363.6,363.9,1564.0,0.0,4239.9
2021-12-08 ,01:00,8328.83,2755.2,1007.8,1020.0,0,363.5,363.9,1576.8,0.0,3996.9
2021-12-08 ,02:00,8077.38,2753.5,1007.2,1019.0,0,363.5,363.8,1359.5,0.0,3964.3
2021-12-08 ,03:00,8060.52,2750.4,1006.1,1018.0,0,362.4,363.9,1205.3,0.0,4104.8
2021-12-08 ,04:00,7961.78,2748.8,1007.5,1016.0,0,361.6,363.7,1147.8,0.0,4065.2
2021-12-08 ,05:00,8206.68,2745.8,1005.9,1015.0,0,361.0,363.9,1873.3,0.0,3587.5
2021-12-08 ,06:00,8604.81,2751.3,1006.6,1020.0,0,361.0,363.7,2961.0,0.0,2892.5
2021-12-08 ,07:00,8729.99,2750.9,1006.2,1020.0,0,360.9,363.8,4421.8,0.0,1557.3
2021-12-08 ,08:00,9200.92,2752.7,1006.9,1021.0,0,361.0,363.8,5105.0,3.6,1339.6
2021-12-08 ,09:00,9477.72,2745.7,1008.1,1013.0,0,360.9,363.7,4362.3,15.35,2354.4
2021-12-08 ,10:00,9678.48,2728.0,1008.2,995.0,0,361.2,363.6,4641.5,28.09,2280.9
2021-12-08 ,11:00,9817.19,2732.6,1008.6,999.0,0,361.3,363.7,5128.7,75.7,1880.2
2021-12-08 ,12:00,9809.4,2743.3,1008.3,1010.0,0,361.3,363.7,4636.1,81.05,2348.9
2021-12-08 ,13:00,9697.66,2754.0,1007.9,1021.0,0,361.3,363.8,3985.7,67.55,2890.4
2021-12-08 ,14:00,9525.46,2769.9,1007.7,1037.0,0,361.5,363.7,4332.7,28.47,2394.4
2021-12-08 ,15:00,9466.29,2785.0,1007.6,1052.0,0,361.6,363.8,5492.2,1.09,1188.0
2021-12-08 ,16:00,9531.39,2800.7,1008.4,1067.0,0,361.6,363.7,6655.4,0.0,75.3
2021-12-08 ,17:00,9671.75,2817.1,1008.4,1083.0,0,361.8,363.9,6786.5,0.0,68.1
2021-12-08 ,18:00,9598.63,2833.0,1008.4,1099.0,0,361.7,363.9,6765.6,0.0,-250.1
2021-12-08 ,19:00,9190.2,2849.1,1008.1,1115.0,0,362.1,363.9,4631.5,0.0,1709.6
2021-12-08 ,20:00,8801.43,2864.0,1007.9,1130.0,0,362.2,363.9,2725.6,0.0,3211.8
2021-12-08 ,21:00,8465.79,2881.6,1008.6,1146.0,0,363.1,363.9,2588.7,0.0,2995.5
2021-12-08 ,22:00,8299.96,2893.2,1008.5,1157.0,0,363.8,363.9,2245.6,0.0,3161.1
2021-12-08 ,23:00,8274.36,2893.0,1008.4,1157.0,0,363.7,363.9,1459.3,0.0,3922.1
2021-12-09 ,00:00,8598.46,2900.9,1008.2,1165.0,0,363.8,363.9,1674.0,0.0,4023.6
2021-12-09 ,01:00,8797.71,2915.7,1008.3,1180.0,0,363.5,363.9,1740.0,0.0,4142.0
2021-12-09 ,02:00,8699.22,2929.7,1008.4,1194.0,0,363.3,364.0,1553.3,0.0,4216.2
2021-12-09 ,03:00,8771.63,2944.5,1008.1,1210.0,0,362.5,363.9,1600.9,0.0,4226.2
2021-12-09 ,04:00,8748.02,2958.5,1008.1,1225.0,0,361.6,363.8,1548.2,0.0,4241.3
2021-12-09 ,05:00,8842.33,2973.2,1007.5,1241.0,0,360.9,363.8,3285.2,0.0,2583.9
2021-12-09 ,06:00,8640.88,2988.1,1007.4,1256.0,0,360.8,363.9,5652.8,0.0,-1104.6
2021-12-09 ,07:00,9184.35,2999.9,1008.1,1267.0,0,360.9,363.9,6184.5,0.0,-2215.2
2021-12-09 ,08:00,9652.92,2999.1,1007.4,1267.0,0,361.0,363.7,6617.9,35.91,-2741.8
2021-12-09 ,09:00,9726.31,2696.4,1016.5,955.0,0,361.0,363.9,6971.6,58.31,-2333.4
2021-12-09 ,10:00,9785.33,3031.5,1017.3,1289.0,0,361.5,363.7,6604.2,149.59,-2174.3
2021-12-09 ,11:00,10013.58,3026.9,1013.6,1288.0,0,361.5,363.8,6786.3,200.42,-2442.8
2021-12-09 ,12:00,9531.96,3016.3,1007.1,1287.0,0,361.7,360.5,5822.8,692.83,-2327.2
2021-12-09 ,13:00,9441.54,3019.8,1007.9,1287.0,0,362.0,362.9,6049.4,372.37,-2740.6
2021-12-09 ,14:00,9299.56,3017.9,1006.4,1286.0,0,361.7,363.8,6177.5,104.17,-1645.8
2021-12-09 ,15:00,9349.44,3016.1,1005.6,1285.0,0,361.5,364.0,6297.4,35.95,-2176.4
2021-12-09 ,16:00,9512.19,3017.5,1006.2,1286.0,0,361.5,363.8,6494.7,0.0,-2222.6
2021-12-09 ,17:00,9789.65,3021.1,1007.0,1289.0,0,361.5,363.6,6768.6,0.0,-2717.0
2021-12-09 ,18:00,9701.11,3020.8,1007.8,1288.0,0,361.4,363.6,6680.3,0.0,-773.2
2021-12-09 ,19:00,9329.57,3014.9,1008.0,1281.0,0,362.1,363.8,4371.3,0.0,1943.4
2021-12-09 ,20:00,8865.18,3016.6,1008.4,1282.0,0,362.2,364.0,2012.0,0.0,3836.6
2021-12-09 ,21:00,9438.52,3022.4,1008.7,1287.0,0,362.9,363.8,2424.4,0.0,3991.7
2021-12-09 ,22:00,9314.76,3022.1,1009.2,1286.0,0,363.0,363.9,1989.0,0.0,4303.6
2021-12-09 ,23:00,9351.65,3022.9,1009.2,1287.0,0,362.8,363.9,1791.2,0.0,4537.6
2021-12-10 ,00:00,9162.53,3023.6,1009.9,1287.0,0,362.8,363.9,1991.1,0.0,4147.8
2021-12-10 ,01:00,8595.76,3024.2,1009.5,1288.0,0,362.9,363.8,1319.7,0.0,4251.8
2021-12-10 ,02:00,8683.76,3024.1,1009.5,1288.0,0,362.8,363.8,1247.3,0.0,4412.4
2021-12-10 ,03:00,8508.76,3027.2,1010.6,1291.0,0,361.8,363.8,1159.0,0.0,4322.6
2021-12-10 ,04:00,8555.22,3025.7,1010.1,1291.0,0,360.8,363.8,850.6,0.0,4678.9
2021-12-10 ,05:00,9136.5,3025.8,1010.0,1292.0,0,360.3,363.5,2339.8,0.0,3770.9
2021-12-10 ,06:00,9076.02,3025.3,1009.8,1292.0,0,359.9,363.6,3747.6,0.0,2303.2
2021-12-10 ,07:00,9382.68,3024.9,1009.3,1292.0,0,360.1,363.5,4677.6,0.0,1680.2
2021-12-10 ,08:00,9828.84,3023.7,1008.9,1291.0,0,360.2,363.6,5311.9,0.0,1493.3
2021-12-10 ,09:00,9941.88,3023.4,1008.7,1291.0,0,360.1,363.6,5338.9,0.0,1579.6
2021-12-10 ,10:00,10109.85,3025.1,1009.2,1292.0,0,360.3,363.6,5381.1,0.0,1703.6
2021-12-10 ,11:00,10241.96,3023.8,1008.7,1291.0,0,360.5,363.6,4606.8,0.0,2611.4
2021-12-10 ,12:00,10035.55,3023.4,1007.1,1292.0,0,360.6,363.7,4183.3,0.0,2828.9
2021-12-10 ,13:00,9951.57,3022.1,1006.5,1291.0,0,360.9,363.7,3579.0,0.0,3350.5
2021-12-10 ,14:00,9751.01,3020.6,1005.9,1290.0,0,360.9,363.8,3830.3,0.0,2900.1
2021-12-10 ,15:00,9578.7,3021.4,1005.5,1291.0,0,361.1,363.8,5285.9,0.0,1271.4
2021-12-10 ,16:00,9604.73,3020.8,1006.4,1289.0,0,361.5,363.9,6071.8,0.0,512.1
2021-12-10 ,17:00,9780.51,3020.1,1005.5,1289.0,0,361.6,364.0,6234.8,0.0,525.7
2021-12-10 ,18:00,9594.42,3021.6,1006.0,1290.0,0,361.7,363.9,4999.0,0.0,1573.8
2021-12-10 ,19:00,9213.07,3022.4,1007.5,1289.0,0,362.0,363.9,3525.3,0.0,2665.3
2021-12-10 ,20:00,8710.64,3024.9,1008.8,1290.0,0,362.3,363.8,2275.0,0.0,3410.8
2021-12-10 ,21:00,8703.95,3024.9,1008.0,1290.0,0,362.9,364.0,1840.0,0.0,3839.1
2021-12-10 ,22:00,9009.47,3027.7,1009.5,1291.0,0,363.3,363.9,1864.9,0.0,4116.9
2021-12-10 ,23:00,8855.46,3023.3,1007.5,1289.0,0,363.0,363.8,1652.4,0.0,4179.8
2021-12-11 ,00:00,9062.55,3025.7,1007.7,1291.0,0,363.2,363.8,1818.8,0.0,4218.1
2021-12-11 ,01:00,8967.82,3026.5,1008.2,1291.0,0,363.3,364.0,1784.3,0.0,4157.0
2021-12-11 ,02:00,8806.77,3025.8,1007.9,1291.0,0,363.0,363.9,1821.3,0.0,3959.7
2021-12-11 ,03:00,8526.17,3025.5,1008.2,1291.0,0,362.4,363.9,1529.9,0.0,3970.8
2021-12-11 ,04:00,8511.07,3023.6,1008.1,1290.0,0,361.5,364.0,1571.4,0.0,3916.1
2021-12-11 ,05:00,8681.63,3023.5,1008.0,1291.0,0,360.8,363.7,2098.0,0.0,3560.1
