Date,Time,Load,Nuclear,Goesgen,Leibstadt,Muehleberg,Beznau 1,Beznau 2,Hydro & other,Solar,Import+/Export-
2019-06-11 ,05:00,6307.68,1054.5,0.0,0.0,368.9,323.8,361.8,5252.6,0.58,-3238.2
2019-06-11 ,06:00,7050.32,1054.5,0.0,0.0,369.0,323.7,361.8,5994.7,1.15,-3629.4
2019-06-11 ,07:00,7570.2,1054.2,0.0,0.0,368.8,323.6,361.8,6514.5,1.48,-3460.7
2019-06-11 ,08:00,7733.52,1056.9,0.0,0.0,368.8,323.6,364.5,6675.5,1.13,-3014.0
2019-06-11 ,09:00,7957.48,1057.8,0.0,0.0,368.9,323.5,365.4,6898.9,0.79,-2420.0
2019-06-11 ,10:00,8282.1,1054.4,0.0,0.0,368.8,323.6,362.0,7226.8,0.86,-2492.0
2019-06-11 ,11:00,7840.83,1054.6,0.0,0.0,368.9,323.7,362.0,6785.4,0.78,-2138.2
2019-06-11 ,12:00,7866.63,1054.8,0.0,0.0,368.9,323.7,362.2,6811.2,0.63,-1821.4
2019-06-11 ,13:00,7794.14,1054.8,0.0,0.0,368.9,323.8,362.1,6738.9,0.48,-1914.5
2019-06-11 ,14:00,7676.55,1054.8,0.0,0.0,369.0,323.6,362.2,6621.3,0.42,-2043.7
2019-06-11 ,15:00,7502.6,1054.6,0.0,0.0,369.0,323.5,362.1,6447.7,0.26,-2577.9
2019-06-11 ,16:00,7247.88,1054.6,0.0,0.0,368.9,323.6,362.1,6193.1,0.19,-3239.6
2019-06-11 ,17:00,7290.4,1054.6,0.0,0.0,368.9,323.9,361.8,6235.7,0.1,-3715.3
2019-06-11 ,18:00,7087.56,1054.8,0.0,0.0,368.8,324.1,361.9,6032.7,0.02,-3548.3
2019-06-11 ,19:00,6808.93,1055.5,0.0,0.0,368.8,324.7,362.0,5753.4,0.0,-3086.9
2019-06-11 ,20:00,6711.77,1056.1,0.0,0.0,368.7,325.4,362.0,5655.7,0.0,-3611.1
2019-06-11 ,21:00,6559.95,1056.8,0.0,0.0,368.7,325.6,362.5,5503.2,0.0,-1964.6
2019-06-11 ,22:00,6108.76,1056.3,0.0,0.0,368.4,325.6,362.3,5052.4,0.01,-689.1
2019-06-11 ,23:00,6047.27,1057.0,0.0,0.0,368.5,325.8,362.7,4846.7,0.01,143.6
2019-06-12 ,00:00,6638.68,1057.0,0.0,0.0,368.4,325.8,362.8,5047.5,0.0,534.2
2019-06-12 ,01:00,6797.52,1056.8,0.0,0.0,368.0,325.9,362.9,5151.8,0.01,588.9
2019-06-12 ,02:00,6866.83,1056.4,0.0,0.0,367.7,326.0,362.7,5302.2,0.0,508.2
2019-06-12 ,03:00,6538.01,1056.3,0.0,0.0,367.8,326.1,362.4,5481.7,0.04,-295.4
2019-06-12 ,04:00,6019.22,1056.5,0.0,0.0,368.2,326.1,362.2,4961.1,1.63,-1940.5
2019-06-12 ,05:00,6518.46,1056.8,0.0,0.0,368.8,325.9,362.1,5452.5,9.17,-2899.5
2019-06-12 ,06:00,7434.17,1057.1,0.0,0.0,368.9,326.1,362.1,6344.3,32.81,-3008.5
2019-06-12 ,07:00,7927.47,1057.2,0.0,0.0,368.8,326.0,362.4,6780.7,89.54,-3088.8
2019-06-12 ,08:00,8039.79,1056.2,0.0,0.0,367.8,326.0,362.4,6826.8,156.77,-3135.7
2019-06-12 ,09:00,8041.82,1057.5,0.0,0.0,369.1,325.7,362.7,6783.2,201.17,-3071.9
2019-06-12 ,10:00,8131.52,1057.3,0.0,0.0,369.1,325.8,362.4,6840.7,233.53,-3035.8
2019-06-12 ,11:00,7612.93,1061.7,0.0,0.0,369.0,330.1,362.6,6302.2,249.06,-2068.3
2019-06-12 ,12:00,7550.96,1081.9,0.0,0.0,369.0,350.5,362.4,6224.5,244.51,-2053.3
2019-06-12 ,13:00,7348.54,1094.4,0.0,0.0,368.8,363.3,362.3,6030.3,223.79,-1677.3
2019-06-12 ,14:00,7241.31,1095.4,0.0,0.0,369.2,363.9,362.3,5953.0,192.93,-2481.2
2019-06-12 ,15:00,7091.91,1095.4,0.0,0.0,369.2,364.2,362.0,5854.3,142.2,-2698.1
2019-06-12 ,16:00,6946.89,1097.5,0.0,0.0,369.1,366.4,362.0,5766.9,82.49,-2803.5
2019-06-12 ,17:00,6948.99,1095.3,0.0,0.0,369.1,364.3,361.9,5819.1,34.56,-3347.4
2019-06-12 ,18:00,6819.45,1095.3,0.0,0.0,369.0,364.4,361.9,5713.1,11.07,-2243.8
2019-06-12 ,19:00,6562.56,1095.5,0.0,0.0,369.1,364.6,361.8,5466.5,0.57,-2240.7
2019-06-12 ,20:00,6502.02,1095.8,0.0,0.0,368.9,364.7,362.2,5406.2,0.0,-2651.5
2019-06-12 ,21:00,6425.58,1095.6,0.0,0.0,368.7,364.7,362.2,5330.0,0.0,-731.2
2019-06-12 ,22:00,6024.2,1096.1,0.0,0.0,368.9,364.9,362.3,4659.9,0.01,268.2
2019-06-12 ,23:00,6420.48,1096.5,0.0,0.0,368.9,364.9,362.7,4447.4,0.0,876.5
2019-06-13 ,00:00,6834.88,1053.4,0.0,0.0,325.6,365.0,362.8,4534.7,0.0,1246.8
2019-06-13 ,01:00,6983.52,1043.5,0.0,0.0,315.9,364.9,362.7,4460.5,0.0,1479.5
2019-06-13 ,02:00,7158.75,941.3,0.0,0.0,214.0,364.9,362.4,4887.6,0.0,1329.8
2019-06-13 ,03:00,6966.89,918.8,0.0,0.0,191.7,364.9,362.2,4667.6,0.37,1380.1
2019-06-13 ,04:00,7120.46,925.2,0.0,0.0,198.6,364.9,361.7,6184.9,10.38,-257.0
2019-06-13 ,05:00,6319.0,1003.1,0.0,0.0,277.0,364.5,361.6,5277.3,38.64,-1840.6
2019-06-13 ,06:00,6900.94,1052.5,0.0,0.0,326.1,364.5,361.9,5759.2,89.19,-2152.3
2019-06-13 ,07:00,7285.45,1066.2,0.0,0.0,339.6,364.6,362.0,6070.6,148.66,-435.0
2019-06-13 ,08:00,7399.02,1074.7,0.0,0.0,348.6,364.3,361.8,5333.7,195.3,795.3
2019-06-13 ,09:00,8153.6,1081.4,0.0,0.0,355.5,364.2,361.7,5202.1,230.24,1639.8
2019-06-13 ,10:00,9046.08,1087.1,0.0,0.0,361.7,364.0,361.4,6115.4,254.28,1589.3
2019-06-13 ,11:00,8898.04,1093.2,0.0,0.0,368.6,363.4,361.2,5763.8,272.71,1768.3
2019-06-13 ,12:00,8917.28,1094.3,0.0,0.0,369.7,363.4,361.2,6172.7,271.46,1378.8
2019-06-13 ,13:00,8669.52,1094.3,0.0,0.0,370.1,363.3,360.9,6046.3,252.83,1276.1
2019-06-13 ,14:00,8499.3,1093.7,0.0,0.0,369.9,363.0,360.8,6591.0,219.25,595.4
2019-06-13 ,15:00,7735.79,1093.2,0.0,0.0,369.6,362.8,360.8,6470.9,171.66,-829.3
2019-06-13 ,16:00,6988.47,1093.2,0.0,0.0,369.6,362.8,360.8,5779.6,115.71,-2237.2
2019-06-13 ,17:00,6958.78,1093.7,0.0,0.0,369.6,363.4,360.7,5806.6,58.43,-2365.6
2019-06-13 ,18:00,6729.98,1094.1,0.0,0.0,369.8,363.4,360.9,5616.2,19.68,-2407.4
2019-06-13 ,19:00,6464.49,1094.3,0.0,0.0,369.8,363.5,361.0,5368.4,1.79,-2233.8
2019-06-13 ,20:00,6391.11,1094.3,0.0,0.0,369.6,363.7,361.0,5296.8,0.0,-3033.7
2019-06-13 ,21:00,6455.75,1094.3,0.0,0.0,369.5,363.6,361.2,5361.4,0.0,-990.9
2019-06-13 ,22:00,6103.38,1094.2,0.0,0.0,369.2,363.7,361.3,5009.2,0.01,-177.1
2019-06-13 ,23:00,6016.92,1094.5,0.0,0.0,369.3,363.8,361.4,4181.8,0.01,740.6
2019-06-14 ,00:00,6764.92,1095.3,0.0,0.0,369.7,363.9,361.7,4809.7,0.0,859.9
2019-06-14 ,01:00,6741.45,1095.1,0.0,0.0,369.5,364.0,361.6,4769.2,0.01,877.1
2019-06-14 ,02:00,6735.46,1095.0,0.0,0.0,369.1,364.2,361.7,4836.8,0.0,803.7
2019-06-14 ,03:00,6639.93,1094.6,0.0,0.0,368.9,364.3,361.4,4865.0,1.04,679.3
2019-06-14 ,04:00,6519.99,1094.3,0.0,0.0,368.8,364.2,361.3,5408.5,17.15,-1508.2
2019-06-14 ,05:00,6273.58,1094.4,0.0,0.0,368.9,364.0,361.5,5132.1,47.05,-2636.5
2019-06-14 ,06:00,6935.99,1094.9,0.0,0.0,368.9,364.2,361.8,5739.8,101.3,-3043.5
2019-06-14 ,07:00,7399.67,1094.8,0.0,0.0,369.0,364.1,361.7,6156.6,148.32,-2862.5
2019-06-14 ,08:00,7505.78,1093.9,0.0,0.0,368.7,363.6,361.6,6218.6,193.23,-1868.8
2019-06-14 ,09:00,7699.48,1094.4,0.0,0.0,368.9,363.8,361.7,6413.6,191.47,-955.7
2019-06-14 ,10:00,7989.36,1094.5,0.0,0.0,369.0,364.0,361.5,6712.0,182.89,-418.1
2019-06-14 ,11:00,7613.05,1095.2,0.0,0.0,369.0,364.5,361.7,6181.6,159.65,176.6
2019-06-14 ,12:00,7608.62,1095.1,0.0,0.0,369.1,364.3,361.7,6211.2,194.87,107.5
2019-06-14 ,13:00,7448.6,1094.5,0.0,0.0,369.3,363.7,361.5,6139.9,214.21,-405.9
2019-06-14 ,14:00,7211.68,1094.5,0.0,0.0,369.6,363.9,361.0,5918.0,199.22,-1468.3
2019-06-14 ,15:00,6992.22,1093.9,0.0,0.0,369.5,363.7,360.7,5758.6,139.67,-2765.0
2019-06-14 ,16:00,6839.51,1093.9,0.0,0.0,369.4,363.7,360.8,5667.4,78.23,-2921.0
2019-06-14 ,17:00,6862.02,1094.0,0.0,0.0,369.5,363.8,360.7,5726.5,41.54,-2845.4
2019-06-14 ,18:00,6704.38,1093.9,0.0,0.0,369.6,363.7,360.6,5599.0,11.5,-2552.9
2019-06-14 ,19:00,6464.37,1094.3,0.0,0.0,369.6,363.8,360.9,5369.7,0.37,-2364.3
2019-06-14 ,20:00,6410.65,1094.0,0.0,0.0,369.6,363.5,360.9,5316.6,0.01,-2856.2
2019-06-14 ,21:00,6421.96,1094.0,0.0,0.0,369.4,363.5,361.1,5328.0,0.0,-1852.0
2019-06-14 ,22:00,6129.11,1093.8,0.0,0.0,369.3,363.6,360.9,5035.3,0.01,-768.5
2019-06-14 ,23:00,6110.26,1094.2,0.0,0.0,369.1,363.8,361.3,5016.1,0.0,-218.9
2019-06-15 ,00:00,6269.4,1094.3,0.0,0.0,368.9,364.0,361.4,4962.0,0.0,213.1
2019-06-15 ,01:00,6642.91,1094.3,0.0,0.0,368.8,364.0,361.5,4677.9,0.0,870.7
2019-06-15 ,02:00,6666.61,1094.5,0.0,0.0,368.9,364.0,361.6,4776.6,0.01,795.5
2019-06-15 ,03:00,6352.39,1094.6,0.0,0.0,369.0,364.0,361.6,4301.7,0.51,955.5
2019-06-15 ,04:00,6315.86,1094.5,0.0,0.0,368.9,364.2,361.4,4325.6,13.22,882.5
2019-06-15 ,05:00,6472.02,1094.6,0.0,0.0,368.5,364.3,361.8,5338.1,39.31,-14.6
2019-06-15 ,06:00,6611.29,1095.0,0.0,0.0,369.0,364.3,361.7,5443.8,72.47,-234.4
2019-06-15 ,07:00,7040.48,1094.7,0.0,0.0,368.8,364.3,361.6,5835.4,110.41,-778.7
2019-06-15 ,08:00,7080.94,1094.9,0.0,0.0,368.9,364.3,361.7,5838.2,147.85,-417.0
2019-06-15 ,09:00,7436.56,1094.9,0.0,0.0,369.0,364.4,361.5,6102.3,183.78,55.6
2019-06-15 ,10:00,7759.16,1094.4,0.0,0.0,368.8,364.3,361.3,6004.3,220.93,439.5
2019-06-15 ,11:00,7935.54,1094.3,0.0,0.0,369.0,364.2,361.1,6214.1,229.33,397.8
2019-06-15 ,12:00,7759.03,1093.0,0.0,0.0,369.1,363.3,360.6,5913.0,227.03,526.0
2019-06-15 ,13:00,7713.03,1092.5,0.0,0.0,369.1,363.1,360.3,5682.2,200.47,737.9
2019-06-15 ,14:00,7664.01,1091.8,0.0,0.0,369.1,362.7,360.0,5305.5,156.88,1109.8
2019-06-15 ,15:00,7750.22,1091.5,0.0,0.0,369.0,362.6,359.9,5234.8,84.32,1339.6
2019-06-15 ,16:00,7923.18,1091.4,0.0,0.0,369.0,362.5,359.9,5967.4,33.04,831.3
2019-06-15 ,17:00,7721.37,1091.7,0.0,0.0,369.1,362.7,359.9,6619.1,10.54,-905.5
2019-06-15 ,18:00,6446.45,1091.8,0.0,0.0,369.2,362.7,359.9,5352.2,2.47,-1050.9
2019-06-15 ,19:00,6347.75,1092.2,0.0,0.0,369.3,362.9,360.0,5255.3,0.24,-983.3
2019-06-15 ,20:00,6139.25,1092.2,0.0,0.0,369.1,362.8,360.3,5047.0,0.01,-1261.5
2019-06-15 ,21:00,5919.26,1092.2,0.0,0.0,368.9,362.8,360.5,4827.1,0.0,-1378.7
2019-06-15 ,22:00,5743.57,1092.8,0.0,0.0,368.9,363.3,360.6,4650.8,0.01,-663.9
2019-06-15 ,23:00,6520.5,1093.5,0.0,0.0,368.8,363.2,361.5,5427.0,0.01,-216.4
2019-06-16 ,00:00,6378.93,1094.4,0.0,0.0,368.7,363.6,362.1,5284.5,0.0,-123.6
2019-06-16 ,01:00,6306.86,1095.0,0.0,0.0,368.7,364.0,362.3,5211.9,0.0,-86.3
2019-06-16 ,02:00,6184.54,1095.1,0.0,0.0,368.5,364.2,362.4,5089.4,0.0,-208.0
2019-06-16 ,03:00,5986.63,1095.1,0.0,0.0,368.3,364.2,362.6,4891.2,0.3,-39.4
2019-06-16 ,04:00,6015.26,1095.8,0.0,0.0,368.4,364.4,363.0,4912.2,7.26,-43.8
2019-06-16 ,05:00,6202.32,1095.9,0.0,0.0,368.3,364.5,363.1,5082.5,23.93,-48.3
2019-06-16 ,06:00,6397.94,1096.2,0.0,0.0,368.4,364.4,363.4,5252.8,48.96,-165.7
2019-06-16 ,07:00,6535.15,1096.1,0.0,0.0,368.4,364.4,363.3,5357.2,81.87,-8.0
2019-06-16 ,08:00,6707.45,1096.4,0.0,0.0,368.6,364.4,363.4,5440.2,118.59,52.2
2019-06-16 ,09:00,6972.9,1096.1,0.0,0.0,368.6,364.3,363.2,5637.6,151.08,88.1
2019-06-16 ,10:00,7134.11,1095.9,0.0,0.0,368.6,364.1,363.2,5772.6,174.28,91.3
2019-06-16 ,11:00,7228.86,1095.5,0.0,0.0,368.6,364.0,362.9,5936.9,196.49,-40.5
2019-06-16 ,12:00,7030.6,1095.3,0.0,0.0,368.7,363.9,362.7,5728.9,206.4,-255.0
2019-06-16 ,13:00,6820.7,1094.7,0.0,0.0,368.7,363.6,362.4,5527.8,198.17,-366.8
2019-06-16 ,14:00,6721.29,1094.5,0.0,0.0,368.9,363.4,362.2,5451.5,175.29,-411.4
2019-06-16 ,15:00,6681.26,1094.4,0.0,0.0,368.7,363.5,362.2,5445.9,140.94,-1097.6
2019-06-16 ,16:00,6227.61,1094.3,0.0,0.0,368.8,363.4,362.1,5034.4,98.89,-2176.5
2019-06-16 ,17:00,5858.57,1094.1,0.0,0.0,368.9,363.3,361.9,4713.0,51.46,-3155.8
2019-06-16 ,18:00,5847.55,1094.9,0.0,0.0,368.9,363.7,362.3,4735.4,17.21,-3257.7
2019-06-16 ,19:00,5750.67,1095.0,0.0,0.0,368.8,363.9,362.3,4654.2,1.51,-2752.7
2019-06-16 ,20:00,5785.12,1095.0,0.0,0.0,369.1,363.6,362.3,4690.1,0.0,-2749.3
2019-06-16 ,21:00,5906.87,1094.2,0.0,0.0,368.9,363.3,362.0,4812.7,0.0,-2508.8
2019-06-16 ,22:00,5681.96,1093.7,0.0,0.0,368.7,363.1,361.9,4588.2,0.01,-1229.3
2019-06-16 ,23:00,5404.45,1093.8,0.0,0.0,368.6,363.3,361.9,4310.6,0.0,-612.2
2019-06-17 ,00:00,5542.58,1094.1,0.0,0.0,368.5,363.6,362.0,4297.2,0.0,151.3
2019-06-17 ,01:00,6243.77,1094.2,0.0,0.0,368.5,363.5,362.2,4552.5,0.01,597.1
2019-06-17 ,02:00,6409.95,1094.3,0.0,0.0,368.4,363.6,362.3,4736.7,0.0,578.9
2019-06-17 ,03:00,6209.78,1094.1,0.0,0.0,368.3,363.4,362.4,5115.1,0.55,-82.4
2019-06-17 ,04:00,5874.88,1094.6,0.0,0.0,368.5,363.6,362.5,4767.3,12.94,-2117.6
2019-06-17 ,05:00,6165.62,1094.7,0.0,0.0,368.4,363.6,362.7,5023.7,47.24,-1584.2
2019-06-17 ,06:00,6915.6,1094.9,0.0,0.0,368.5,363.7,362.7,5718.6,102.15,-1535.6
2019-06-17 ,07:00,7401.73,1095.1,0.0,0.0,368.4,364.0,362.7,6143.6,163.01,-1357.6
2019-06-17 ,08:00,7524.14,1095.2,0.0,0.0,368.5,363.8,362.9,6215.8,213.09,-166.6
2019-06-17 ,09:00,7809.82,1094.9,0.0,0.0,368.2,364.0,362.7,6089.8,251.44,373.7
2019-06-17 ,10:00,8456.0,1094.8,0.0,0.0,368.3,363.9,362.6,7083.8,277.43,-638.3
2019-06-17 ,11:00,7771.07,1094.6,0.0,0.0,368.3,363.8,362.5,6387.0,289.43,-1046.2
2019-06-17 ,12:00,7552.93,1094.3,0.0,0.0,368.3,363.8,362.2,6174.2,284.45,-1131.6
2019-06-17 ,13:00,7431.62,1094.0,0.0,0.0,368.4,363.6,362.0,6075.8,261.77,-1053.2
2019-06-17 ,14:00,7329.35,1093.0,0.0,0.0,368.4,363.0,361.6,6013.2,223.13,-1098.7
2019-06-17 ,15:00,7234.43,1093.1,0.0,0.0,368.7,362.9,361.5,5969.1,172.21,-1797.4
2019-06-17 ,16:00,7000.29,1093.0,0.0,0.0,368.8,363.0,361.2,5794.0,113.32,-2984.2
2019-06-17 ,17:00,6997.44,1093.0,0.0,0.0,369.0,362.7,361.3,5848.4,56.03,-2731.7
2019-06-17 ,18:00,6775.48,1092.7,0.0,0.0,368.9,362.6,361.2,5665.0,17.75,-2140.7
2019-06-17 ,19:00,6524.29,1092.9,0.0,0.0,368.9,362.8,361.2,5429.9,1.48,-1389.8
2019-06-17 ,20:00,6500.53,1092.9,0.0,0.0,368.8,362.8,361.3,5407.6,0.01,-2572.2
2019-06-17 ,21:00,6464.34,1093.1,0.0,0.0,368.7,363.0,361.4,5371.2,0.01,-1513.0
2019-06-17 ,22:00,5985.12,1093.0,0.0,0.0,368.7,363.0,361.3,4892.1,0.01,-889.2
2019-06-17 ,23:00,5720.37,1093.4,0.0,0.0,368.6,363.1,361.7,4627.0,0.0,-153.8
2019-06-18 ,00:00,6241.89,1093.8,0.0,0.0,368.5,363.6,361.7,4823.7,0.0,324.4
2019-06-18 ,01:00,6511.26,1093.8,0.0,0.0,368.3,363.7,361.8,5052.8,0.01,364.6
2019-06-18 ,02:00,6352.46,1094.0,0.0,0.0,368.1,363.9,362.0,5096.1,0.0,162.4
2019-06-18 ,03:00,6100.17,1094.3,0.0,0.0,368.1,363.9,362.3,5004.9,0.94,-234.1
2019-06-18 ,04:00,5864.58,1093.8,0.0,0.0,368.2,363.4,362.2,4754.1,16.72,-861.5
2019-06-18 ,05:00,6349.99,1093.7,0.0,0.0,368.1,363.3,362.3,5197.7,58.63,-1676.7
2019-06-18 ,06:00,6963.29,1096.4,0.0,0.0,368.1,366.0,362.3,5744.7,122.22,-2338.6
2019-06-18 ,07:00,7399.12,1096.8,0.0,0.0,367.9,366.7,362.2,6118.7,183.6,-2406.4
2019-06-18 ,08:00,7547.5,1092.8,0.0,0.0,367.5,363.4,361.9,6223.1,231.59,-1439.6
2019-06-18 ,09:00,7743.25,1092.5,0.0,0.0,367.5,363.3,361.7,6387.9,262.83,-818.1
2019-06-18 ,10:00,8089.76,1092.3,0.0,0.0,367.7,363.0,361.6,6722.5,274.92,-186.0
2019-06-18 ,11:00,7727.23,1091.2,0.0,0.0,366.7,363.0,361.5,6327.8,267.95,40.2
2019-06-18 ,12:00,7855.03,1092.5,0.0,0.0,367.6,363.5,361.4,6488.4,240.17,33.9
2019-06-18 ,13:00,7787.03,1092.5,0.0,0.0,368.0,363.1,361.4,6493.9,200.59,-333.4
2019-06-18 ,14:00,7659.26,1092.4,0.0,0.0,367.9,363.0,361.5,6416.5,150.41,-1051.1
2019-06-18 ,15:00,7519.29,1092.7,0.0,0.0,368.1,363.3,361.3,6320.2,106.37,-2243.5
2019-06-18 ,16:00,7290.36,1092.9,0.0,0.0,368.1,363.3,361.5,6124.9,72.55,-2899.7
2019-06-18 ,17:00,7248.97,1093.1,0.0,0.0,368.2,363.4,361.5,6115.8,40.05,-3466.8
2019-06-18 ,18:00,6972.92,1093.4,0.0,0.0,368.4,363.5,361.5,5866.6,12.91,-3366.2
2019-06-18 ,19:00,6686.82,1093.7,0.0,0.0,368.3,363.7,361.7,5592.5,0.65,-2415.0
2019-06-18 ,20:00,6644.2,1093.8,0.0,0.0,368.4,363.7,361.7,5550.4,0.01,-3354.7
2019-06-18 ,21:00,6581.68,1093.5,0.0,0.0,368.1,363.6,361.8,5488.2,0.0,-1714.4
2019-06-18 ,22:00,6160.12,1093.3,0.0,0.0,368.1,363.4,361.8,5066.8,0.01,-436.8
2019-06-18 ,23:00,5845.75,1093.6,0.0,0.0,367.9,363.7,362.0,4752.1,0.01,-155.7
2019-06-19 ,00:00,5756.68,1093.5,0.0,0.0,367.9,363.8,361.8,4663.2,0.0,-147.0
2019-06-19 ,01:00,5646.66,1093.8,0.0,0.0,367.9,363.8,362.1,4552.9,0.0,-404.0
2019-06-19 ,02:00,5460.68,1093.1,0.0,0.0,367.4,363.7,362.0,4367.6,0.0,-835.8
2019-06-19 ,03:00,5266.47,1092.7,0.0,0.0,366.9,363.7,362.1,4173.4,0.42,-770.7
2019-06-19 ,04:00,5523.4,1092.4,0.0,0.0,366.9,363.5,362.0,4418.2,12.83,-2095.9
2019-06-19 ,05:00,6324.2,1092.2,0.0,0.0,366.9,363.3,362.0,5182.2,49.75,-2430.3
2019-06-19 ,06:00,6983.44,1093.1,0.0,0.0,367.7,363.5,361.9,5782.7,107.66,-2938.0
2019-06-19 ,07:00,7446.15,1092.6,0.0,0.0,367.3,363.4,361.9,6185.1,168.42,-3488.5
2019-06-19 ,08:00,7566.87,1092.2,0.0,0.0,367.4,363.4,361.4,6252.2,222.5,-3588.1
2019-06-19 ,09:00,7767.82,1091.4,0.0,0.0,367.2,362.9,361.3,6412.7,263.74,-3059.6
2019-06-19 ,10:00,8049.02,1090.8,0.0,0.0,367.3,362.5,361.0,6669.6,288.67,-1521.9
2019-06-19 ,11:00,7634.45,1090.6,0.0,0.0,367.5,362.3,360.8,6251.3,292.53,-880.1
2019-06-19 ,12:00,7820.9,1090.0,0.0,0.0,367.5,362.2,360.3,6457.9,273.04,-1017.0
2019-06-19 ,13:00,7730.75,1088.9,0.0,0.0,367.1,361.7,360.1,6395.8,246.05,-1185.3
2019-06-19 ,14:00,7596.63,1088.8,0.0,0.0,367.4,361.6,359.8,6304.9,202.93,-1656.7
2019-06-19 ,15:00,7447.09,1088.0,0.0,0.0,367.5,361.2,359.3,6200.5,158.56,-2031.4
2019-06-19 ,16:00,7252.59,1087.8,0.0,0.0,367.4,361.1,359.3,6061.1,103.73,-2494.1
2019-06-19 ,17:00,7250.24,1088.0,0.0,0.0,367.6,361.1,359.3,6111.0,51.23,-2601.5
2019-06-19 ,18:00,7026.6,1087.9,0.0,0.0,367.4,361.3,359.2,5921.9,16.76,-2090.0
2019-06-19 ,19:00,6763.93,1087.9,0.0,0.0,367.3,361.2,359.4,5674.7,1.3,-2299.6
2019-06-19 ,20:00,6681.98,1087.8,0.0,0.0,367.2,361.2,359.4,5594.2,0.0,-3330.8
2019-06-19 ,21:00,6584.34,1087.8,0.0,0.0,367.0,361.4,359.4,5496.5,0.0,-2071.5
2019-06-19 ,22:00,6163.98,1087.7,0.0,0.0,366.7,361.4,359.6,5076.3,0.01,-952.8
2019-06-19 ,23:00,5942.1,1088.5,0.0,0.0,366.6,362.0,359.9,4853.6,0.0,-870.7
2019-06-20 ,00:00,5873.61,1088.6,0.0,0.0,366.6,362.0,360.0,4785.0,0.0,-765.6
2019-06-20 ,01:00,5786.52,1089.4,0.0,0.0,366.7,362.4,360.3,4697.1,0.01,-289.6
2019-06-20 ,02:00,5856.35,1089.0,0.0,0.0,366.5,362.2,360.3,4553.0,0.0,214.4
2019-06-20 ,03:00,6348.38,1089.1,0.0,0.0,366.5,362.4,360.2,4972.3,0.42,286.5
2019-06-20 ,04:00,6347.59,1089.8,0.0,0.0,366.6,362.8,360.4,5247.2,10.57,-870.7
2019-06-20 ,05:00,6079.05,1089.5,0.0,0.0,366.5,362.5,360.5,4954.1,35.41,-1944.5
2019-06-20 ,06:00,6632.81,1089.3,0.0,0.0,366.5,362.5,360.3,5483.5,59.98,-2346.6
2019-06-20 ,07:00,7154.98,1089.3,0.0,0.0,366.7,362.2,360.4,5978.8,86.85,-2199.8
2019-06-20 ,08:00,7372.49,1089.3,0.0,0.0,366.7,362.3,360.3,6188.6,94.54,-1773.5
2019-06-20 ,09:00,7598.12,1088.9,0.0,0.0,366.5,362.2,360.2,6399.1,110.08,-922.4
2019-06-20 ,10:00,7846.67,1088.3,0.0,0.0,366.6,361.8,359.9,6633.2,125.14,-701.3
2019-06-20 ,11:00,7545.77,1088.4,0.0,0.0,366.6,362.0,359.8,6293.6,163.79,-584.2
2019-06-20 ,12:00,7412.14,1088.4,0.0,0.0,366.7,362.0,359.7,6141.4,182.36,-510.7
2019-06-20 ,13:00,7329.35,1088.0,0.0,0.0,366.9,361.7,359.4,6060.7,180.65,-418.9
2019-06-20 ,14:00,7223.64,1087.5,0.0,0.0,366.9,361.5,359.1,5982.2,153.95,-504.9
2019-06-20 ,15:00,7137.27,1087.5,0.0,0.0,366.8,361.5,359.2,5936.7,113.11,-1531.4
2019-06-20 ,16:00,6984.99,1088.2,0.0,0.0,366.9,361.8,359.5,5822.0,74.79,-2478.1
2019-06-20 ,17:00,7004.24,1088.7,0.0,0.0,367.1,362.0,359.6,5872.5,43.01,-2219.4
2019-06-20 ,18:00,6766.44,1088.9,0.0,0.0,367.2,362.0,359.7,5662.4,15.09,-2217.0
2019-06-20 ,19:00,6519.74,1089.1,0.0,0.0,367.1,362.2,359.8,5429.7,0.9,-2511.7
2019-06-20 ,20:00,6375.15,1088.8,0.0,0.0,367.1,362.1,359.6,5286.3,0.0,-3252.4
2019-06-20 ,21:00,6395.39,1089.1,0.0,0.0,367.1,362.1,359.9,5306.3,0.0,-1931.6
2019-06-20 ,22:00,6088.83,1089.6,0.0,0.0,367.3,362.3,360.0,4999.2,0.01,-898.1
2019-06-20 ,23:00,6400.63,1089.6,0.0,0.0,367.0,362.5,360.1,5311.0,0.0,-247.0
2019-06-21 ,00:00,6796.89,1089.5,0.0,0.0,366.9,362.5,360.1,5707.4,0.0,-176.9
2019-06-21 ,01:00,6622.1,1089.3,0.0,0.0,366.9,362.4,360.0,5532.8,0.01,-180.2
2019-06-21 ,02:00,6512.04,1088.8,0.0,0.0,366.7,362.3,359.8,5423.2,0.0,-276.1
2019-06-21 ,03:00,6351.92,1089.0,0.0,0.0,366.7,362.3,360.0,5262.0,0.95,-444.6
2019-06-21 ,04:00,6109.95,1089.2,0.0,0.0,366.8,362.3,360.1,5004.4,16.3,-1527.1
2019-06-21 ,05:00,6138.35,1089.1,0.0,0.0,366.7,362.4,360.0,5000.8,48.46,-2887.4
2019-06-21 ,06:00,6795.84,1089.8,0.0,0.0,367.1,362.6,360.1,5619.4,86.59,-3009.6
2019-06-21 ,07:00,7290.35,1089.7,0.0,0.0,367.2,362.3,360.2,6081.7,118.93,-2974.1
