Date,Time,Load,Nuclear,Goesgen,Leibstadt,Muehleberg,Beznau 1,Beznau 2,Hydro & other,Solar,Import+/Export-
2019-09-02 ,22:00,5915.31,2952.4,991.7,1241.0,361.2,358.5,0.0,2962.9,0.01,-85.0
2019-09-02 ,23:00,5879.27,2917.2,991.5,1244.0,361.3,320.4,0.0,2163.3,0.01,798.8
2019-09-03 ,00:00,5989.24,2906.0,992.3,1244.0,361.4,308.3,0.0,2109.5,0.0,973.8
2019-09-03 ,01:00,5902.44,2906.9,992.2,1245.0,361.3,308.4,0.0,2048.4,0.0,947.1
2019-09-03 ,02:00,5770.83,2909.4,993.4,1246.0,361.5,308.5,0.0,2117.9,0.01,743.5
2019-09-03 ,03:00,5611.19,2958.7,1002.6,1249.0,361.8,345.3,0.0,1664.1,0.0,988.3
2019-09-03 ,04:00,5937.11,2975.6,1004.5,1250.0,362.3,358.8,0.0,2687.8,0.05,273.6
2019-09-03 ,05:00,6399.1,2978.0,1005.7,1251.0,362.4,358.9,0.0,3411.4,9.69,-1854.8
2019-09-03 ,06:00,7099.91,2980.7,1006.7,1252.0,362.9,359.1,0.0,4074.0,45.18,-2278.5
2019-09-03 ,07:00,7472.96,2977.8,1007.0,1247.0,363.1,360.7,0.0,4396.5,98.62,-1137.6
2019-09-03 ,08:00,7526.67,2970.9,1005.0,1241.0,362.1,362.8,0.0,4396.3,159.45,-506.0
2019-09-03 ,09:00,7631.78,2960.1,1001.3,1235.0,363.2,360.6,0.0,4462.0,209.71,-252.1
2019-09-03 ,10:00,7825.99,2950.6,997.9,1230.0,363.5,359.2,0.0,4635.6,239.82,-243.2
2019-09-03 ,11:00,7300.49,2948.3,996.4,1229.0,363.8,359.1,0.0,4099.9,252.32,-212.9
2019-09-03 ,12:00,7541.88,2944.6,995.4,1226.0,364.2,359.0,0.0,3928.4,246.58,422.3
2019-09-03 ,13:00,7354.52,2943.5,995.4,1225.0,364.3,358.8,0.0,3314.7,222.47,873.9
2019-09-03 ,14:00,7298.84,2939.7,994.1,1222.0,364.7,358.9,0.0,3382.5,180.64,796.0
2019-09-03 ,15:00,7297.02,2938.5,993.1,1222.0,364.7,358.7,0.0,4233.0,125.5,-1889.6
2019-09-03 ,16:00,6903.62,2934.4,990.5,1220.0,365.1,358.8,0.0,3905.5,63.76,-4662.2
2019-09-03 ,17:00,6973.54,2933.3,987.8,1221.0,365.6,358.9,0.0,4023.8,16.48,-5250.8
2019-09-03 ,18:00,6811.99,2933.6,985.9,1223.0,365.7,359.0,0.0,3878.1,0.32,-5241.4
2019-09-03 ,19:00,6816.63,2943.9,989.3,1230.0,365.4,359.2,0.0,3872.7,0.01,-5105.6
2019-09-03 ,20:00,6551.51,2950.1,991.1,1234.0,365.6,359.4,0.0,3601.4,0.0,-2747.8
2019-09-03 ,21:00,6199.08,2956.1,993.4,1237.0,365.9,359.8,0.0,3243.0,0.0,-1686.0
2019-09-03 ,22:00,5798.52,2959.8,994.3,1240.0,365.8,359.7,0.0,2838.7,0.01,-1394.6
2019-09-03 ,23:00,5492.43,2965.7,995.6,1244.0,366.1,360.0,0.0,2526.7,0.0,-540.5
2019-09-04 ,00:00,5419.31,2967.8,996.9,1245.0,365.9,360.0,0.0,2451.5,0.0,-567.5
2019-09-04 ,01:00,5246.54,2970.0,997.1,1247.0,365.8,360.1,0.0,2276.5,0.0,-355.5
2019-09-04 ,02:00,5254.44,2972.8,998.2,1249.0,365.5,360.1,0.0,2281.6,0.0,-385.3
2019-09-04 ,03:00,5059.28,2974.0,998.8,1250.0,365.6,359.6,0.0,2085.3,0.0,-915.9
2019-09-04 ,04:00,5344.21,2976.8,999.2,1252.0,366.2,359.4,0.0,2367.4,0.03,-2915.2
2019-09-04 ,05:00,6327.3,2975.2,997.8,1252.0,366.0,359.4,0.0,3342.4,9.73,-3576.4
2019-09-04 ,06:00,7055.66,2974.2,997.7,1251.0,365.9,359.6,0.0,4034.0,47.44,-4378.4
2019-09-04 ,07:00,7404.34,2967.5,995.2,1247.0,365.6,359.7,0.0,4328.3,108.56,-3893.4
2019-09-04 ,08:00,7423.17,2958.3,992.2,1241.0,365.4,359.7,0.0,4292.1,172.74,-2141.8
2019-09-04 ,09:00,7641.22,2946.0,987.9,1233.0,365.2,359.9,0.0,4478.6,216.61,-1212.7
2019-09-04 ,10:00,7793.8,2934.4,984.8,1225.0,364.9,359.7,0.0,4613.2,246.16,-838.6
2019-09-04 ,11:00,7440.73,2924.8,982.4,1218.0,364.8,359.6,0.0,4257.1,258.8,-346.2
2019-09-04 ,12:00,7480.12,2919.5,979.3,1216.0,364.7,359.5,0.0,4309.1,251.48,-222.0
2019-09-04 ,13:00,7330.05,2916.4,981.3,1211.0,364.7,359.4,0.0,4188.2,225.4,-263.3
2019-09-04 ,14:00,7262.3,2916.7,980.8,1212.0,364.8,359.1,0.0,4163.7,181.94,-100.7
2019-09-04 ,15:00,7190.7,2908.9,977.4,1207.0,365.2,359.3,0.0,4155.3,126.54,-864.1
2019-09-04 ,16:00,6928.53,2912.6,977.4,1211.0,364.8,359.4,0.0,3951.2,64.69,-2387.4
2019-09-04 ,17:00,6977.48,2915.0,978.7,1212.0,364.7,359.6,0.0,4045.4,17.06,-3656.5
2019-09-04 ,18:00,6858.6,2923.9,980.5,1219.0,364.8,359.6,0.0,3934.5,0.22,-3348.9
2019-09-04 ,19:00,6839.03,2933.4,983.8,1225.0,364.8,359.8,0.0,3905.6,0.0,-2017.3
2019-09-04 ,20:00,6580.43,2941.5,985.9,1231.0,364.6,360.0,0.0,3638.9,0.0,-1251.3
2019-09-04 ,21:00,6225.27,2948.3,988.5,1235.0,364.6,360.2,0.0,3277.0,0.0,-709.6
2019-09-04 ,22:00,5930.54,2953.3,990.4,1238.0,364.6,360.3,0.0,2977.2,0.01,-296.2
2019-09-04 ,23:00,5795.89,2957.5,992.5,1240.0,364.6,360.4,0.0,2838.4,0.0,-11.9
2019-09-05 ,00:00,5761.47,2960.0,993.2,1242.0,364.4,360.4,0.0,2366.2,0.0,435.3
2019-09-05 ,01:00,5651.99,2962.6,993.0,1245.0,364.4,360.2,0.0,2239.3,0.0,450.1
2019-09-05 ,02:00,5526.61,2962.8,993.1,1245.0,364.6,360.1,0.0,2224.4,0.0,339.4
2019-09-05 ,03:00,5389.42,2963.4,991.9,1247.0,364.7,359.8,0.0,2426.0,0.0,-116.0
2019-09-05 ,04:00,5696.6,2961.5,992.2,1245.0,364.8,359.5,0.0,2735.0,0.05,-274.8
2019-09-05 ,05:00,6317.18,2958.8,991.6,1243.0,364.8,359.4,0.0,3349.0,9.42,-2563.7
2019-09-05 ,06:00,7004.56,2955.9,991.1,1241.0,364.6,359.2,0.0,4014.4,34.25,-2823.3
2019-09-05 ,07:00,7435.73,2953.8,990.7,1239.0,364.5,359.6,0.0,4420.7,61.24,-2264.0
2019-09-05 ,08:00,7590.06,2953.3,991.2,1238.0,364.6,359.5,0.0,4570.7,66.1,-517.2
2019-09-05 ,09:00,7875.27,2956.1,992.8,1238.0,364.4,359.3,1.6,4697.2,70.11,151.9
2019-09-05 ,10:00,8198.09,2957.3,993.0,1239.0,364.3,359.4,1.6,5164.2,76.57,-606.1
2019-09-05 ,11:00,7730.76,2956.7,992.9,1240.0,364.3,359.5,0.0,4692.2,81.81,-10.9
2019-09-05 ,12:00,7749.75,2957.2,993.4,1240.0,364.1,359.7,0.0,4103.2,76.63,612.7
2019-09-05 ,13:00,7655.51,2957.7,994.0,1240.0,364.0,359.7,0.0,3821.0,71.11,805.7
2019-09-05 ,14:00,7535.78,2954.4,992.4,1238.0,364.1,359.9,0.0,4013.1,63.41,504.9
2019-09-05 ,15:00,7389.74,2954.1,992.1,1238.0,364.0,359.9,0.1,4385.8,49.87,-545.7
2019-09-05 ,16:00,7223.29,2954.4,991.9,1238.0,364.2,360.0,0.3,4241.5,27.4,-2466.8
2019-09-05 ,17:00,7184.86,2954.5,992.3,1238.0,364.1,360.1,0.0,4223.0,7.36,-3424.4
2019-09-05 ,18:00,7045.25,2956.2,994.2,1238.0,364.1,359.9,0.0,4089.0,0.05,-3788.8
2019-09-05 ,19:00,6959.65,2958.9,994.7,1240.0,364.0,360.2,0.0,4000.7,0.01,-3260.8
2019-09-05 ,20:00,6561.11,2960.9,994.4,1242.0,364.1,360.4,0.0,3600.2,0.01,-1718.7
2019-09-05 ,21:00,6269.17,2962.2,994.7,1243.0,364.0,360.5,0.0,3307.0,0.0,-848.3
2019-09-05 ,22:00,5867.66,2962.0,994.7,1243.0,364.0,360.3,0.0,2905.6,0.01,-188.4
2019-09-05 ,23:00,5851.2,2963.1,995.4,1243.0,363.9,360.8,0.0,2691.8,0.01,196.3
2019-09-06 ,00:00,5971.96,2965.6,995.8,1245.0,364.0,360.8,0.0,2261.2,0.0,745.1
2019-09-06 ,01:00,5889.02,2965.0,995.9,1244.0,364.3,360.8,0.0,2276.8,0.01,647.3
2019-09-06 ,02:00,5851.14,2965.6,995.5,1245.0,364.1,361.0,0.0,2429.0,0.0,456.6
2019-09-06 ,03:00,5728.16,2964.6,994.7,1245.0,364.3,360.6,0.0,2624.6,0.0,139.0
2019-09-06 ,04:00,6006.9,2965.1,994.3,1246.0,364.6,360.2,0.0,3041.8,0.01,-753.2
2019-09-06 ,05:00,6403.32,2965.0,994.9,1245.0,364.8,360.3,0.0,3436.0,2.29,-1934.7
2019-09-06 ,06:00,7223.6,2968.1,997.7,1245.0,364.9,360.5,0.0,4242.0,13.54,-2453.7
2019-09-06 ,07:00,7694.16,2965.0,995.7,1244.0,364.9,360.4,0.0,4696.0,33.13,-2063.8
2019-09-06 ,08:00,7774.53,2964.5,995.1,1244.0,364.8,360.6,0.0,4754.9,55.13,-910.3
2019-09-06 ,09:00,7962.02,2963.1,994.2,1243.0,365.0,360.9,0.0,4561.4,70.29,367.2
2019-09-06 ,10:00,8177.45,2961.1,994.6,1241.0,364.7,360.8,0.0,4392.2,90.96,733.2
2019-09-06 ,11:00,7625.24,2961.1,993.9,1241.0,364.8,361.4,0.0,3763.9,92.19,808.0
2019-09-06 ,12:00,7614.28,2959.4,993.2,1240.0,364.8,361.4,0.0,3374.6,75.42,1204.9
2019-09-06 ,13:00,7726.16,2957.3,992.2,1239.0,364.8,361.3,0.0,3537.6,63.16,1168.2
2019-09-06 ,14:00,7486.62,2954.7,992.1,1237.0,364.7,360.9,0.0,3632.9,44.26,854.7
2019-09-06 ,15:00,7290.89,2954.5,991.8,1237.0,364.7,361.0,0.0,4310.7,25.68,-346.6
2019-09-06 ,16:00,7061.39,2953.9,991.2,1237.0,364.7,361.0,0.0,4096.8,10.72,-2422.1
2019-09-06 ,17:00,7049.69,2954.9,990.9,1238.0,364.8,361.2,0.0,4093.1,1.72,-3984.3
2019-09-06 ,18:00,6971.38,2958.7,992.2,1240.0,365.2,361.3,0.0,4012.7,0.01,-4815.5
2019-09-06 ,19:00,6770.74,2958.8,992.1,1240.0,365.2,361.5,0.0,3811.9,0.01,-4008.5
2019-09-06 ,20:00,6370.13,2958.7,991.9,1240.0,365.2,361.6,0.0,3411.4,0.0,-3745.6
2019-09-06 ,21:00,6127.22,2960.9,992.6,1241.0,365.3,362.0,0.0,3166.3,0.0,-1632.9
2019-09-06 ,22:00,5786.02,2961.4,992.2,1242.0,365.3,361.9,0.0,2824.6,0.01,-258.4
2019-09-06 ,23:00,5646.78,2961.8,992.3,1242.0,365.4,362.1,0.0,2476.1,0.01,208.8
2019-09-07 ,00:00,5609.64,2963.8,992.8,1243.0,365.7,362.3,0.0,2279.2,0.0,366.7
2019-09-07 ,01:00,5463.46,2964.4,993.6,1243.0,365.6,362.2,0.0,2109.8,0.0,389.2
2019-09-07 ,02:00,5309.63,2965.4,993.6,1244.0,365.7,362.1,0.0,2046.7,0.01,297.5
2019-09-07 ,03:00,5252.25,2963.8,994.1,1242.0,365.7,362.0,0.0,2276.3,0.0,12.2
2019-09-07 ,04:00,5173.19,2965.3,993.8,1244.0,365.8,361.7,0.0,2207.9,0.01,-728.0
2019-09-07 ,05:00,5194.25,2966.1,994.3,1244.0,366.0,361.8,0.0,2222.3,5.86,-1370.4
2019-09-07 ,06:00,5358.01,2967.9,994.2,1246.0,366.0,361.7,0.0,2361.6,28.56,-2219.9
2019-09-07 ,07:00,5742.05,2967.4,993.2,1246.0,366.4,361.8,0.0,2714.7,59.96,-2894.0
2019-09-07 ,08:00,5978.83,2961.4,992.1,1241.0,366.5,361.8,0.0,2919.5,97.89,-2728.7
2019-09-07 ,09:00,6104.04,2961.6,991.6,1242.0,366.4,361.6,0.0,3008.6,133.82,-2486.9
2019-09-07 ,10:00,6211.15,2959.9,990.7,1241.0,366.4,361.8,0.0,3083.4,167.83,-1423.1
2019-09-07 ,11:00,6152.01,2955.9,990.1,1238.0,366.2,361.6,0.0,3009.4,186.75,-665.6
2019-09-07 ,12:00,6008.59,2953.7,990.3,1236.0,366.2,361.2,0.0,2867.8,187.1,-58.5
2019-09-07 ,13:00,5889.09,2953.4,990.0,1236.0,366.1,361.3,0.0,2769.2,166.47,-139.5
2019-09-07 ,14:00,5827.61,2951.7,990.4,1234.0,366.1,361.2,0.0,2740.9,135.05,-427.1
2019-09-07 ,15:00,5682.57,2950.3,989.8,1233.0,366.4,361.1,0.0,2645.8,86.46,-810.6
2019-09-07 ,16:00,5777.26,2948.8,988.2,1233.0,366.4,361.2,0.0,2791.6,36.88,-2351.6
2019-09-07 ,17:00,5898.68,2949.3,986.8,1235.0,366.4,361.1,0.0,2943.0,6.42,-3463.0
2019-09-07 ,18:00,5897.08,2950.8,987.0,1236.0,366.5,361.3,0.0,2946.3,0.01,-4209.2
2019-09-07 ,19:00,5966.51,2957.1,990.4,1239.0,366.4,361.3,0.0,3009.4,0.0,-3748.2
2019-09-07 ,20:00,5665.95,2960.8,992.3,1241.0,366.1,361.4,0.0,2705.1,0.0,-2452.2
2019-09-07 ,21:00,5535.2,2964.9,993.7,1243.0,366.5,361.7,0.0,2570.3,0.0,-1225.1
2019-09-07 ,22:00,5247.35,2971.2,1000.3,1243.0,366.6,361.3,0.0,2276.1,0.01,-170.3
2019-09-07 ,23:00,5253.53,2969.4,998.1,1243.0,366.5,361.8,0.0,1860.3,0.01,423.9
2019-09-08 ,00:00,5496.3,2966.8,994.2,1245.0,366.0,361.6,0.0,1668.3,0.0,861.2
2019-09-08 ,01:00,5667.51,2967.0,993.5,1246.0,365.7,361.8,0.0,1776.2,0.0,924.3
2019-09-08 ,02:00,5582.24,2968.1,993.9,1247.0,365.7,361.5,0.0,1922.3,0.0,691.8
2019-09-08 ,03:00,5404.22,2967.6,995.7,1245.0,365.7,361.2,0.0,1713.9,0.0,722.7
2019-09-08 ,04:00,5384.28,2968.3,995.4,1246.0,365.7,361.2,0.0,1725.7,0.01,690.2
2019-09-08 ,05:00,5570.28,2969.8,995.9,1247.0,365.7,361.2,0.0,2360.9,2.45,237.1
2019-09-08 ,06:00,5418.15,2970.1,996.1,1247.0,365.9,361.1,0.0,2433.8,14.22,-420.5
2019-09-08 ,07:00,5192.98,2970.4,996.2,1247.0,366.1,361.1,0.0,2189.0,33.53,-715.5
2019-09-08 ,08:00,5489.44,2969.9,995.9,1247.0,366.1,360.9,0.0,2464.9,54.62,-362.1
2019-09-08 ,09:00,5788.17,2967.3,992.1,1248.0,366.1,361.1,0.0,2742.0,78.83,-201.3
2019-09-08 ,10:00,5981.08,2968.3,995.0,1246.0,366.0,361.3,0.0,2919.4,93.39,-493.4
2019-09-08 ,11:00,5999.64,2969.6,996.6,1246.0,366.0,361.0,0.0,2929.3,100.79,-416.6
2019-09-08 ,12:00,5833.35,2970.4,996.2,1247.0,366.0,361.2,0.0,2765.8,97.18,-693.8
2019-09-08 ,13:00,5725.29,2970.6,996.4,1247.0,366.0,361.2,0.0,2667.9,86.78,-1253.4
2019-09-08 ,14:00,5576.19,2969.0,995.8,1246.0,365.9,361.3,0.0,2536.8,70.37,-1071.9
2019-09-08 ,15:00,5558.56,2969.6,996.3,1246.0,365.9,361.4,0.0,2540.9,48.05,-1095.1
2019-09-08 ,16:00,5850.43,2972.6,998.3,1247.0,366.1,361.2,0.0,2852.7,25.1,-1698.7
2019-09-08 ,17:00,6125.29,2969.7,995.6,1247.0,365.9,361.2,0.0,3149.4,6.22,-3579.6
2019-09-08 ,18:00,6166.08,2970.1,995.6,1247.0,366.1,361.4,0.0,3196.0,0.01,-4145.9
2019-09-08 ,19:00,6139.39,2970.9,996.2,1247.0,366.2,361.5,0.0,3168.5,0.0,-4501.1
2019-09-08 ,20:00,5816.87,2972.2,997.2,1247.0,366.2,361.8,0.0,2844.7,0.0,-3953.7
2019-09-08 ,21:00,5640.4,2973.7,997.8,1248.0,365.9,362.0,0.0,2666.7,0.0,-1431.8
2019-09-08 ,22:00,5287.61,2974.7,997.8,1249.0,365.9,362.0,0.0,2312.9,0.01,-967.9
2019-09-08 ,23:00,5117.65,2973.9,997.8,1248.0,365.9,362.2,0.0,2143.7,0.01,-13.3
2019-09-09 ,00:00,5475.11,2973.7,997.4,1248.0,365.9,362.4,0.0,2369.5,0.0,131.9
2019-09-09 ,01:00,5497.54,2970.9,994.6,1248.0,366.0,362.3,0.0,2165.0,0.0,361.7
2019-09-09 ,02:00,5691.33,2971.2,993.9,1249.0,366.0,362.3,0.0,2383.4,0.0,336.8
2019-09-09 ,03:00,5564.29,2970.7,994.8,1248.0,366.0,361.9,0.0,2593.6,0.0,-231.6
2019-09-09 ,04:00,5542.98,2973.1,996.3,1249.0,366.0,361.8,0.0,2569.9,0.01,-2973.5
2019-09-09 ,05:00,6347.88,2975.1,996.7,1251.0,366.1,361.3,0.0,3367.7,5.07,-4299.0
2019-09-09 ,06:00,7121.48,2974.9,996.1,1251.0,366.1,361.7,0.0,4115.7,30.92,-4687.0
2019-09-09 ,07:00,7557.86,2972.6,996.4,1248.0,366.3,361.9,0.0,4509.0,76.31,-4752.3
2019-09-09 ,08:00,7551.7,2973.9,997.4,1248.0,366.4,362.1,0.0,4454.0,123.75,-4341.3
2019-09-09 ,09:00,7652.5,2971.6,996.5,1247.0,366.2,361.9,0.0,4521.4,159.45,-4304.0
2019-09-09 ,10:00,7847.96,2966.7,993.6,1245.0,366.1,362.0,0.0,4702.4,178.83,-3731.2
2019-09-09 ,11:00,7333.32,2964.8,992.7,1244.0,366.1,362.0,0.0,4174.5,193.98,-3301.5
2019-09-09 ,12:00,7277.96,2962.9,992.9,1242.0,365.9,362.1,0.0,4124.1,190.98,-2685.3
2019-09-09 ,13:00,7356.87,2958.7,991.0,1240.0,365.8,361.9,0.0,4229.5,168.71,-2432.7
2019-09-09 ,14:00,7172.84,2959.8,992.5,1240.0,365.7,361.6,0.0,4076.8,136.21,-2063.0
2019-09-09 ,15:00,6888.2,2960.6,993.2,1240.0,365.8,361.6,0.0,3835.6,92.05,-3592.7
2019-09-09 ,16:00,6812.84,2962.2,993.8,1241.0,366.0,361.4,0.0,3807.0,43.66,-4561.3
2019-09-09 ,17:00,6926.57,2964.9,994.7,1243.0,366.0,361.2,0.0,3952.5,9.17,-4913.9
2019-09-09 ,18:00,6936.39,2965.6,995.4,1243.0,366.0,361.2,0.0,3970.8,0.01,-5093.5
2019-09-09 ,19:00,6920.9,2970.4,995.8,1247.0,366.1,361.5,0.0,3950.5,0.0,-4670.5
2019-09-09 ,20:00,6523.99,2971.7,996.8,1247.0,366.4,361.5,0.0,3552.3,0.0,-2852.0
2019-09-09 ,21:00,6214.32,2975.4,997.5,1250.0,366.2,361.7,0.0,3238.9,0.0,-1117.2
2019-09-09 ,22:00,5730.74,2976.4,997.4,1251.0,366.2,361.8,0.0,2631.3,0.01,123.1
2019-09-09 ,23:00,5776.46,2978.4,998.7,1251.0,366.4,362.3,0.0,2239.9,0.0,558.1
2019-09-10 ,00:00,5859.12,2977.7,998.0,1251.0,366.4,362.3,0.0,1842.5,0.0,1038.9
2019-09-10 ,01:00,6061.81,2977.0,998.1,1250.0,366.5,362.4,0.0,1936.5,0.01,1148.3
2019-09-10 ,02:00,6145.01,2979.9,999.4,1252.0,366.5,362.0,0.0,2107.1,0.0,1058.0
2019-09-10 ,03:00,6021.48,2981.3,999.4,1254.0,366.5,361.4,0.0,2452.7,0.0,587.5
2019-09-10 ,04:00,5894.96,2978.6,999.1,1252.0,366.6,360.9,0.0,2916.4,0.01,-633.7
2019-09-10 ,05:00,6592.27,2979.3,996.9,1255.0,366.5,360.9,0.0,3605.6,7.35,-3246.4
2019-09-10 ,06:00,7254.42,2976.1,995.6,1253.0,366.5,361.0,0.0,4238.4,39.92,-3493.7
2019-09-10 ,07:00,7584.58,2969.4,993.6,1248.0,366.5,361.3,0.0,4517.7,97.52,-2025.1
2019-09-10 ,08:00,7553.4,2964.8,991.7,1244.0,366.3,361.5,1.3,4031.9,153.84,402.8
2019-09-10 ,09:00,7611.18,2958.7,989.8,1239.0,366.3,361.1,2.5,2971.8,189.05,1491.6
2019-09-10 ,10:00,8272.1,2865.2,900.2,1237.0,366.3,361.4,0.3,3929.0,209.15,1268.7
2019-09-10 ,11:00,7868.27,2947.4,985.9,1234.0,366.2,361.3,0.0,2903.3,214.25,1803.3
2019-09-10 ,12:00,8202.21,2945.8,985.8,1232.0,366.3,361.7,0.0,3234.0,204.0,1818.4
2019-09-10 ,13:00,8136.16,2941.7,985.8,1228.0,366.4,361.5,0.0,3087.0,177.79,1929.6
2019-09-10 ,14:00,7940.66,2940.8,985.8,1227.0,366.4,361.6,0.0,3158.9,141.53,1699.4
2019-09-10 ,15:00,7640.99,2939.8,985.2,1227.0,366.2,361.4,0.0,4605.8,95.37,-211.2
2019-09-10 ,16:00,6864.63,2939.2,984.8,1227.0,366.4,361.0,0.0,3879.9,45.56,-2911.7
2019-09-10 ,17:00,6859.22,2939.7,984.2,1228.0,366.4,361.1,0.0,3910.6,8.95,-4576.9
2019-09-10 ,18:00,6848.72,2944.3,986.9,1230.0,366.4,361.0,0.0,3904.4,0.03,-4526.1
2019-09-10 ,19:00,6894.04,2946.1,987.9,1231.0,366.1,361.1,0.0,3947.9,0.03,-3736.0
2019-09-10 ,20:00,6485.88,2953.0,989.9,1236.0,365.8,361.3,0.0,3532.9,0.01,-362.0
2019-09-10 ,21:00,6181.55,2955.4,990.3,1238.0,365.8,361.3,0.0,2726.7,0.0,499.5
