Date,Time,Load,Nuclear,Goesgen,Leibstadt,Muehleberg,Beznau 1,Beznau 2,Hydro & other,Solar,Import+/Export-
2022-12-11 ,02:00,8016.62,3021.4,1010.1,1286.0,0,361.5,363.8,1894.2,0.0,3101.0
2022-12-11 ,03:00,7887.06,3024.5,1012.3,1287.0,0,361.4,363.8,1561.1,0.0,3301.5
2022-12-11 ,04:00,7977.31,3028.6,1017.7,1287.0,0,360.2,363.7,1881.1,0.0,3067.6
2022-12-11 ,05:00,7872.92,3021.5,1011.1,1287.0,0,359.5,363.9,1871.6,0.0,2979.8
2022-12-11 ,06:00,7928.83,3020.6,1010.5,1287.0,0,359.4,363.7,1608.0,0.0,3300.2
2022-12-11 ,07:00,8054.55,3020.6,1010.1,1287.0,0,359.6,363.9,1536.8,0.0,3497.1
2022-12-11 ,08:00,8437.9,3020.8,1010.5,1287.0,0,359.4,363.9,1415.2,0.0,4001.8
2022-12-11 ,09:00,9039.95,3021.4,1010.6,1287.0,0,360.0,363.8,3147.6,0.0,2871.0
2022-12-11 ,10:00,8453.03,3022.4,1010.3,1288.0,0,360.3,363.8,3190.3,3.22,2237.2
2022-12-11 ,11:00,8016.85,3020.6,1009.2,1287.0,0,360.6,363.8,2954.2,4.62,2037.4
2022-12-11 ,12:00,8129.45,3020.2,1009.6,1286.0,0,360.8,363.8,2242.0,1.89,2865.4
2022-12-11 ,13:00,8536.47,3021.5,1009.6,1287.0,0,361.0,363.9,2587.8,0.0,2927.2
2022-12-11 ,14:00,8335.52,3021.4,1009.6,1287.0,0,361.0,363.8,2961.6,0.0,2352.5
2022-12-11 ,15:00,7903.58,3021.6,1009.6,1288.0,0,360.1,363.9,3727.6,0.0,1154.4
2022-12-11 ,16:00,7784.29,3018.0,1009.4,1286.0,0,359.7,362.9,4561.2,0.0,205.1
2022-12-11 ,17:00,8386.36,3019.4,1009.6,1287.0,0,359.8,363.0,5284.0,0.0,82.9
2022-12-11 ,18:00,8498.45,3020.1,1009.9,1287.0,0,360.2,363.0,5476.8,0.0,1.6
2022-12-11 ,19:00,8278.32,3021.3,1010.1,1288.0,0,360.2,363.0,4598.9,0.0,658.1
2022-12-11 ,20:00,8029.95,3028.2,1017.7,1287.0,0,360.5,363.0,3632.8,0.0,1368.9
2022-12-11 ,21:00,7947.55,3024.4,1012.8,1287.0,0,361.0,363.6,3229.7,0.0,1693.4
2022-12-11 ,22:00,8035.38,3021.8,1010.2,1287.0,0,361.0,363.6,2009.5,0.0,3004.1
2022-12-11 ,23:00,8225.77,3024.3,1011.7,1288.0,0,360.9,363.7,1207.2,0.0,3994.3
2022-12-12 ,00:00,8716.24,3023.7,1011.9,1287.0,0,361.0,363.8,1765.3,0.0,3927.2
2022-12-12 ,01:00,8643.65,3024.6,1011.9,1288.0,0,361.0,363.7,1583.2,0.0,4035.8
2022-12-12 ,02:00,8710.99,3023.9,1011.6,1288.0,0,360.5,363.8,1619.1,0.0,4068.0
2022-12-12 ,03:00,8627.62,3022.7,1013.0,1286.0,0,360.0,363.7,1325.5,0.0,4279.4
2022-12-12 ,04:00,8744.61,3022.2,1011.3,1288.0,0,360.1,362.8,2059.7,0.0,3662.7
2022-12-12 ,05:00,8663.95,3021.1,1010.9,1288.0,0,359.8,362.4,3263.1,0.0,2379.8
2022-12-12 ,06:00,8534.84,3019.4,1010.8,1287.0,0,359.3,362.3,5515.4,0.0,-1942.6
2022-12-12 ,07:00,9329.27,3021.9,1013.2,1287.0,0,359.6,362.1,6307.4,0.0,-3104.9
2022-12-12 ,08:00,9857.59,3023.7,1014.5,1287.0,0,359.9,362.3,6833.9,0.0,-2867.2
2022-12-12 ,09:00,9929.35,3020.6,1012.2,1286.0,0,360.1,362.3,6908.8,0.0,-3227.8
2022-12-12 ,10:00,9921.39,3020.0,1010.3,1287.0,0,360.2,362.5,6901.4,0.0,-3101.0
2022-12-12 ,11:00,9816.1,3019.5,1009.7,1287.0,0,360.4,362.4,6796.6,0.0,-2051.0
2022-12-12 ,12:00,9534.9,3019.6,1010.9,1286.0,0,360.3,362.4,6515.3,0.0,-2225.1
2022-12-12 ,13:00,9477.94,3021.2,1012.4,1286.0,0,360.3,362.5,6456.7,0.0,-3163.7
2022-12-12 ,14:00,9408.13,3019.9,1012.3,1285.0,0,360.2,362.4,6388.2,0.0,-3163.4
2022-12-12 ,15:00,9442.38,3020.8,1011.8,1286.0,0,360.4,362.6,6421.6,0.0,-3367.8
2022-12-12 ,16:00,9589.04,3021.6,1012.9,1286.0,0,360.3,362.4,6567.4,0.0,-3711.8
2022-12-12 ,17:00,9788.69,3020.6,1011.5,1286.0,0,360.5,362.6,6768.1,0.0,-2918.8
2022-12-12 ,18:00,9797.03,3020.1,1012.3,1285.0,0,360.2,362.6,6776.9,0.0,-3064.5
2022-12-12 ,19:00,9383.17,3020.5,1011.6,1286.0,0,360.3,362.6,6362.7,0.0,-1904.6
2022-12-12 ,20:00,9110.61,3020.8,1011.8,1286.0,0,360.5,362.5,5199.2,0.0,890.6
2022-12-12 ,21:00,8570.63,3023.0,1011.8,1287.0,0,361.4,362.8,2933.7,0.0,2613.9
2022-12-12 ,22:00,8614.54,3022.3,1012.2,1286.0,0,361.4,362.7,1241.5,0.0,4350.8
2022-12-12 ,23:00,9560.75,3022.8,1012.5,1286.0,0,361.4,362.9,2833.9,0.0,3704.1
2022-12-13 ,00:00,8876.02,3022.8,1012.6,1286.0,0,361.4,362.8,1581.2,0.0,4272.0
2022-12-13 ,01:00,8876.69,3022.7,1012.6,1286.0,0,361.3,362.8,1511.7,0.0,4342.3
2022-12-13 ,02:00,8821.77,3023.0,1012.3,1287.0,0,361.0,362.7,1095.5,0.0,4703.2
2022-12-13 ,03:00,9006.24,3022.1,1011.9,1287.0,0,360.6,362.6,1125.5,0.0,4858.6
2022-12-13 ,04:00,9040.48,3028.9,1019.6,1287.0,0,359.7,362.6,2087.8,0.0,3923.8
2022-12-13 ,05:00,8823.93,3029.0,1020.6,1287.0,0,359.6,361.8,3505.6,0.0,2289.3
2022-12-13 ,06:00,8923.28,3028.8,1018.6,1288.0,0,359.6,362.6,5894.5,0.0,-2789.3
2022-12-13 ,07:00,9347.12,3026.1,1014.4,1287.0,0,359.9,364.8,6321.0,0.0,-3894.5
2022-12-13 ,08:00,9766.44,3020.0,1009.6,1287.0,0,360.2,363.2,6746.4,0.0,-3400.4
2022-12-13 ,09:00,9858.09,3020.4,1009.9,1288.0,0,359.7,362.8,6837.7,0.0,-2643.1
2022-12-13 ,10:00,9938.9,3019.6,1010.8,1286.0,0,359.8,363.0,6919.3,0.0,-2431.3
2022-12-13 ,11:00,9882.17,3027.8,1016.9,1288.0,0,360.0,362.9,6854.4,0.0,-2199.8
2022-12-13 ,12:00,9698.27,3029.9,1020.0,1287.0,0,360.2,362.7,6668.4,0.0,-2431.9
2022-12-13 ,13:00,9776.69,3029.2,1019.2,1287.0,0,360.3,362.7,6747.5,0.0,-2920.3
2022-12-13 ,14:00,9699.43,3029.6,1019.7,1287.0,0,360.3,362.6,6669.8,0.0,-3348.8
2022-12-13 ,15:00,9600.87,3025.5,1015.4,1287.0,0,360.3,362.8,6575.4,0.0,-3643.6
2022-12-13 ,16:00,9671.18,3021.7,1011.6,1287.0,0,360.3,362.8,6649.5,0.0,-3574.5
2022-12-13 ,17:00,9781.17,3020.0,1010.0,1287.0,0,360.2,362.8,6761.2,0.0,-3927.5
2022-12-13 ,18:00,9661.85,3020.6,1010.8,1287.0,0,360.1,362.7,6641.2,0.0,-3150.5
2022-12-13 ,19:00,9310.52,3021.6,1010.2,1288.0,0,360.6,362.8,6288.9,0.0,-1143.4
2022-12-13 ,20:00,8855.06,3019.6,1009.9,1286.0,0,360.9,362.8,3644.5,0.0,2191.0
2022-12-13 ,21:00,8648.92,3021.9,1009.7,1287.0,0,362.1,363.1,1900.3,0.0,3726.8
2022-12-13 ,22:00,9193.18,3021.6,1009.3,1287.0,0,361.8,363.5,2356.0,0.0,3815.6
2022-12-13 ,23:00,9033.1,3020.7,1008.7,1287.0,0,361.4,363.6,2271.0,0.0,3741.4
2022-12-14 ,00:00,9021.44,3021.8,1008.5,1288.0,0,361.5,363.8,1900.6,0.0,4099.0
2022-12-14 ,01:00,8973.4,3020.6,1009.8,1286.0,0,361.0,363.8,2122.7,0.0,3830.1
2022-12-14 ,02:00,8734.07,3023.4,1011.6,1287.0,0,360.9,363.9,1441.8,0.0,4268.9
2022-12-14 ,03:00,8745.77,3021.5,1009.3,1288.0,0,360.4,363.8,1495.5,0.0,4228.8
2022-12-14 ,04:00,8598.7,3019.4,1009.2,1287.0,0,360.1,363.1,1376.1,0.0,4203.2
2022-12-14 ,05:00,8878.04,3018.0,1008.4,1287.0,0,360.1,362.5,3647.8,0.0,2212.2
2022-12-14 ,06:00,8479.81,3020.5,1012.0,1286.0,0,360.0,362.5,5459.3,0.0,-1236.8
2022-12-14 ,07:00,9081.83,3023.6,1014.1,1287.0,0,360.1,362.4,6058.2,0.0,-3163.7
2022-12-14 ,08:00,9468.75,3021.0,1012.4,1286.0,0,360.2,362.4,6447.8,0.0,-3537.0
2022-12-14 ,09:00,9530.58,3017.8,1007.6,1287.0,0,360.6,362.6,6512.8,0.0,-3291.6
2022-12-14 ,10:00,9621.32,3016.5,1007.3,1286.0,0,360.7,362.5,6604.8,0.0,-3248.1
2022-12-14 ,11:00,9632.0,3016.7,1006.7,1286.0,0,360.7,363.3,6615.3,0.0,-2266.7
2022-12-14 ,12:00,9306.89,3014.9,1006.3,1285.0,0,360.0,363.6,6292.0,0.0,-2300.3
2022-12-14 ,13:00,9290.75,3016.1,1006.1,1286.0,0,360.2,363.8,6274.6,0.0,-2085.9
2022-12-14 ,14:00,9160.81,3019.9,1011.1,1285.0,0,360.2,363.6,6140.9,0.0,-2618.1
2022-12-14 ,15:00,9112.38,3023.4,1014.1,1285.0,0,360.5,363.8,6089.0,0.0,-3561.8
2022-12-14 ,16:00,9227.03,3021.6,1014.1,1283.0,0,360.7,363.8,6205.4,0.0,-3274.9
2022-12-14 ,17:00,9341.35,3021.9,1013.5,1284.0,0,360.6,363.8,6319.5,0.0,-3341.9
2022-12-14 ,18:00,9233.92,3021.1,1013.5,1283.0,0,360.8,363.8,6212.8,0.0,-2671.4
2022-12-14 ,19:00,8845.65,3020.7,1012.8,1283.0,0,361.1,363.8,5825.0,0.0,-1748.8
2022-12-14 ,20:00,8405.31,3018.7,1009.3,1284.0,0,361.4,364.0,4485.3,0.0,901.3
2022-12-14 ,21:00,8069.96,3020.5,1010.1,1284.0,0,362.6,363.8,1410.4,0.0,3639.0
2022-12-14 ,22:00,9041.45,3019.0,1008.0,1284.0,0,363.0,364.0,2485.2,0.0,3537.3
2022-12-14 ,23:00,8816.78,3019.4,1007.6,1285.0,0,362.9,363.9,2224.4,0.0,3573.0
2022-12-15 ,00:00,8550.26,3019.0,1007.2,1285.0,0,362.9,363.9,1250.5,0.0,4280.8
2022-12-15 ,01:00,8822.21,3019.0,1007.1,1285.0,0,363.0,363.9,1723.8,0.0,4079.4
2022-12-15 ,02:00,8585.97,3020.8,1009.4,1285.0,0,362.5,363.9,1202.4,0.0,4362.8
2022-12-15 ,03:00,8575.49,3018.6,1007.6,1285.0,0,362.1,363.9,1079.6,0.0,4477.2
2022-12-15 ,04:00,8533.42,3017.8,1007.2,1286.0,0,360.8,363.8,885.6,0.0,4630.0
2022-12-15 ,05:00,8928.39,3015.9,1007.6,1285.0,0,359.7,363.6,3108.3,0.0,2804.2
2022-12-15 ,06:00,8303.71,3015.6,1007.5,1285.0,0,359.5,363.6,5288.1,0.0,-1358.8
2022-12-15 ,07:00,8827.89,3019.0,1010.9,1285.0,0,359.6,363.5,5808.9,0.0,-2792.1
2022-12-15 ,08:00,9325.08,3015.7,1006.9,1285.0,0,360.2,363.6,6309.4,0.0,-2671.7
2022-12-15 ,09:00,9397.12,3015.4,1006.5,1285.0,0,360.3,363.6,6377.2,4.56,-2609.2
2022-12-15 ,10:00,9484.06,3014.9,1006.5,1284.0,0,360.7,363.7,6441.3,27.86,-3490.2
2022-12-15 ,11:00,9573.47,3016.3,1006.8,1285.0,0,360.9,363.6,6519.3,37.89,-3035.1
2022-12-15 ,12:00,9342.88,3010.5,1006.5,1283.0,0,357.4,363.6,6297.2,35.22,-3375.6
2022-12-15 ,13:00,9354.06,3013.0,1007.6,1283.0,0,358.8,363.6,6318.2,22.81,-3552.5
2022-12-15 ,14:00,9306.46,3011.1,1006.8,1282.0,0,358.7,363.6,6294.9,0.49,-3535.3
2022-12-15 ,15:00,9243.08,3012.5,1007.2,1283.0,0,358.7,363.6,6230.6,0.0,-3493.2
2022-12-15 ,16:00,9364.39,3012.9,1007.1,1283.0,0,359.0,363.8,6351.5,0.0,-3220.8
2022-12-15 ,17:00,9407.99,3014.1,1007.6,1283.0,0,359.8,363.7,6393.9,0.0,-3414.5
2022-12-15 ,18:00,9283.4,3016.6,1008.9,1283.0,0,360.9,363.8,6266.8,0.0,-2107.7
2022-12-15 ,19:00,8934.99,3024.8,1016.6,1283.0,0,361.4,363.8,5910.2,0.0,-546.7
2022-12-15 ,20:00,8570.13,3021.7,1013.4,1283.0,0,361.4,363.9,3128.0,0.0,2420.4
2022-12-15 ,21:00,8898.7,3019.2,1008.4,1284.0,0,362.8,364.0,2539.5,0.0,3340.0
2022-12-15 ,22:00,9106.67,3021.5,1010.6,1284.0,0,363.0,363.9,2069.9,0.0,4015.3
2022-12-15 ,23:00,9103.54,3023.3,1011.3,1285.0,0,363.0,364.0,2125.0,0.0,3955.2
2022-12-16 ,00:00,8631.01,3020.2,1009.6,1284.0,0,362.7,363.9,1480.9,0.0,4130.0
2022-12-16 ,01:00,8754.1,3020.9,1009.3,1285.0,0,362.7,363.9,1429.9,0.0,4303.3
2022-12-16 ,02:00,8784.67,3021.1,1009.8,1285.0,0,362.4,363.9,1212.1,0.0,4551.5
2022-12-16 ,03:00,8909.51,3019.8,1009.4,1285.0,0,361.5,363.9,1446.2,0.0,4443.5
2022-12-16 ,04:00,8768.61,3019.2,1010.0,1285.0,0,360.4,363.8,2096.5,0.0,3652.9
2022-12-16 ,05:00,8605.34,3018.3,1010.3,1285.0,0,359.8,363.2,4120.4,0.0,1466.7
2022-12-16 ,06:00,8192.05,3018.2,1010.3,1285.0,0,360.2,362.7,5173.8,0.0,-2080.9
2022-12-16 ,07:00,8931.42,3017.6,1009.9,1285.0,0,360.1,362.6,5913.8,0.0,-3959.0
2022-12-16 ,08:00,9466.84,3020.9,1012.8,1285.0,0,360.3,362.8,6436.8,9.18,-3956.8
2022-12-16 ,09:00,9593.71,3018.7,1010.3,1285.0,0,360.2,363.2,6490.0,84.97,-3595.6
2022-12-16 ,10:00,9687.4,3019.3,1011.6,1284.0,0,359.9,363.8,6473.7,194.39,-3721.6
2022-12-16 ,11:00,9714.17,3022.3,1013.4,1285.0,0,360.3,363.6,6458.7,233.14,-2787.8
2022-12-16 ,12:00,9524.17,3017.7,1008.7,1285.0,0,360.3,363.7,6355.9,150.6,-1431.9
2022-12-16 ,13:00,9447.61,3017.3,1009.4,1284.0,0,360.2,363.7,6324.9,105.41,-1888.2
2022-12-16 ,14:00,9288.99,3018.2,1009.3,1285.0,0,360.0,363.9,6213.2,57.54,-2051.5
2022-12-16 ,15:00,9141.72,3016.8,1008.9,1285.0,0,359.9,363.0,6122.6,2.31,-2120.2
2022-12-16 ,16:00,9166.77,3021.2,1013.0,1285.0,0,360.7,362.5,6145.6,0.0,-3027.3
2022-12-16 ,17:00,9371.98,3017.2,1009.0,1285.0,0,360.7,362.5,6354.8,0.0,-2998.6
2022-12-16 ,18:00,9246.26,3018.4,1009.7,1285.0,0,361.0,362.7,6227.9,0.0,-2588.7
2022-12-16 ,19:00,8880.35,3018.4,1009.4,1285.0,0,361.4,362.6,5862.0,0.0,-1171.3
2022-12-16 ,20:00,8481.31,3019.9,1009.9,1286.0,0,361.4,362.6,4358.8,0.0,1102.6
2022-12-16 ,21:00,8142.85,3021.2,1009.8,1286.0,0,362.4,363.0,2967.1,0.0,2154.5
2022-12-16 ,22:00,8462.65,3020.7,1009.9,1286.0,0,362.0,362.8,2009.8,0.0,3432.2
2022-12-16 ,23:00,8523.87,3022.4,1010.5,1287.0,0,362.0,362.9,2867.2,0.0,2634.3
2022-12-17 ,00:00,7998.77,3020.9,1010.6,1286.0,0,361.6,362.7,1960.1,0.0,3017.8
2022-12-17 ,01:00,8182.11,3024.3,1014.0,1286.0,0,361.7,362.6,2181.5,0.0,2976.3
2022-12-17 ,02:00,8003.05,3021.2,1011.0,1286.0,0,361.7,362.5,1360.1,0.0,3621.8
2022-12-17 ,03:00,8382.34,3020.1,1010.4,1286.0,0,361.2,362.5,1592.4,0.0,3769.8
2022-12-17 ,04:00,8351.89,3020.4,1010.7,1287.0,0,360.4,362.3,1576.9,0.0,3754.6
2022-12-17 ,05:00,8260.48,3020.3,1011.3,1287.0,0,359.9,362.1,1894.8,0.0,3345.4
2022-12-17 ,06:00,8283.97,3021.2,1012.3,1287.0,0,359.9,362.0,2196.4,0.0,3066.4
2022-12-17 ,07:00,7929.48,3019.7,1010.6,1287.0,0,359.8,362.3,2410.7,0.0,2499.1
2022-12-17 ,08:00,8113.46,3021.3,1011.8,1287.0,0,359.9,362.6,2396.1,32.91,2663.1
2022-12-17 ,09:00,8134.82,3022.0,1012.1,1287.0,0,360.2,362.7,2762.6,123.17,2227.0
2022-12-17 ,10:00,8288.88,3025.3,1015.5,1286.0,0,360.6,363.2,2137.7,250.47,2875.5
2022-12-17 ,11:00,8601.34,3022.4,1011.2,1287.0,0,361.2,363.0,2150.5,298.4,3130.1
2022-12-17 ,12:00,8677.11,3021.4,1011.2,1286.0,0,361.4,362.8,1718.6,202.12,3735.0
2022-12-17 ,13:00,8891.62,3019.9,1010.7,1285.0,0,361.3,362.9,1975.4,115.93,3780.4
2022-12-17 ,14:00,8872.77,3025.4,1015.3,1286.0,0,361.1,363.0,2905.1,31.08,2911.2
2022-12-17 ,15:00,8535.9,3023.9,1014.4,1286.0,0,360.7,362.8,4108.2,0.91,1402.8
2022-12-17 ,16:00,8337.63,3019.3,1010.2,1286.0,0,360.5,362.6,5318.3,0.0,-864.3
2022-12-17 ,17:00,8618.77,3018.7,1010.5,1285.0,0,360.5,362.7,5600.1,0.0,-2319.3
2022-12-17 ,18:00,8602.31,3021.5,1010.5,1287.0,0,361.2,362.8,5580.8,0.0,-1748.3
2022-12-17 ,19:00,8285.83,3020.9,1010.8,1286.0,0,361.2,362.9,5264.9,0.0,-1063.9
2022-12-17 ,20:00,7941.61,3021.2,1011.0,1286.0,0,361.5,362.7,4553.2,0.0,367.3
2022-12-17 ,21:00,7628.39,3022.9,1010.4,1287.0,0,362.4,363.1,4191.0,0.0,414.4
2022-12-17 ,22:00,7552.33,3023.5,1011.7,1286.0,0,362.7,363.1,4483.3,0.0,45.5
2022-12-17 ,23:00,7389.73,3028.4,1016.5,1286.0,0,362.7,363.2,3494.4,0.0,866.9
2022-12-18 ,00:00,7597.88,3032.9,1019.9,1287.0,0,362.8,363.2,3711.8,0.0,853.2
2022-12-18 ,01:00,7188.08,3033.3,1020.1,1287.0,0,362.9,363.3,3460.7,0.0,694.1
2022-12-18 ,02:00,7028.17,3031.3,1019.7,1286.0,0,362.6,363.0,1826.7,0.0,2170.2
2022-12-18 ,03:00,7569.98,3031.0,1019.8,1286.0,0,362.1,363.1,2305.0,0.0,2233.9
2022-12-18 ,04:00,7406.36,3031.3,1020.0,1287.0,0,361.1,363.2,1937.3,0.0,2437.8
2022-12-18 ,05:00,7407.6,3027.9,1018.5,1286.0,0,360.4,363.0,1365.8,0.0,3013.9
2022-12-18 ,06:00,7854.22,3022.2,1012.7,1286.0,0,360.5,363.0,2267.9,0.0,2564.2
2022-12-18 ,07:00,7612.48,3020.6,1011.3,1286.0,0,360.5,362.8,2497.0,0.0,2094.9
2022-12-18 ,08:00,7539.04,3019.7,1009.6,1286.0,0,360.6,363.5,1615.6,17.82,2886.0
2022-12-18 ,09:00,7897.41,3020.6,1010.3,1286.0,0,360.5,363.8,2708.4,113.68,2054.7
2022-12-18 ,10:00,8082.02,3019.9,1009.5,1286.0,0,360.6,363.8,2481.3,260.15,2320.6
2022-12-18 ,11:00,8062.83,3020.2,1009.5,1286.0,0,360.7,364.0,3197.2,232.65,1612.8
2022-12-18 ,12:00,8027.82,3020.3,1011.1,1285.0,0,360.4,363.8,2501.4,195.25,2310.9
2022-12-18 ,13:00,8126.94,3019.3,1010.1,1285.0,0,360.4,363.8,2415.1,206.25,2486.3
2022-12-18 ,14:00,7995.56,3019.6,1010.3,1285.0,0,360.5,363.8,2448.9,89.96,2437.1
2022-12-18 ,15:00,7964.45,3022.5,1012.3,1286.0,0,360.4,363.8,2630.8,3.71,2307.5
2022-12-18 ,16:00,8171.65,3023.6,1013.5,1286.0,0,360.3,363.8,4037.7,0.0,1110.3
2022-12-18 ,17:00,8167.37,3022.0,1011.8,1286.0,0,360.5,363.7,5145.4,0.0,-561.2
2022-12-18 ,18:00,8160.68,3020.8,1011.3,1285.0,0,360.7,363.8,5139.9,0.0,-150.3
2022-12-18 ,19:00,8001.09,3025.1,1014.9,1286.0,0,360.5,363.7,4976.0,0.0,-226.7
2022-12-18 ,20:00,7822.68,3027.1,1016.6,1286.0,0,360.7,363.8,2682.2,0.0,2113.4
2022-12-18 ,21:00,7960.6,3027.6,1017.0,1285.0,0,361.8,363.8,1856.6,0.0,3076.4
2022-12-18 ,22:00,8089.79,3027.4,1015.4,1286.0,0,362.1,363.9,1232.9,0.0,3829.5
2022-12-18 ,23:00,8203.06,3024.1,1012.1,1286.0,0,362.3,363.7,2711.9,0.0,2467.0
2022-12-19 ,00:00,7600.71,3027.1,1014.6,1286.0,0,362.5,364.0,1801.4,0.0,2772.2
2022-12-19 ,01:00,7452.19,3022.6,1010.4,1286.0,0,362.3,363.9,1038.5,0.0,3391.1
2022-12-19 ,02:00,7774.42,3022.4,1010.2,1286.0,0,362.2,364.0,1144.0,0.0,3608.0
2022-12-19 ,03:00,7772.89,3022.1,1010.6,1286.0,0,361.6,363.9,1032.2,0.0,3718.6
2022-12-19 ,04:00,7754.1,3022.4,1012.1,1286.0,0,360.3,364.0,883.9,0.0,3847.8
2022-12-19 ,05:00,7991.16,3017.1,1008.8,1285.0,0,360.1,363.2,2286.5,0.0,2687.5
2022-12-19 ,06:00,7908.99,3016.5,1008.4,1285.0,0,360.3,362.8,2981.7,0.0,1910.8
2022-12-19 ,07:00,8697.7,3016.0,1008.1,1285.0,0,360.1,362.8,4096.5,0.49,1584.7
2022-12-19 ,08:00,9196.89,3014.3,1007.8,1283.0,0,360.6,362.9,3939.6,60.76,2182.2
2022-12-19 ,09:00,9254.66,3015.1,1007.6,1284.0,0,360.7,362.8,3194.3,226.33,2818.9
2022-12-19 ,10:00,9240.15,3019.1,1011.8,1283.0,0,360.5,363.8,2941.1,398.76,2881.2
2022-12-19 ,11:00,9179.51,3020.9,1013.4,1283.0,0,360.6,363.9,1929.1,488.17,3741.3
2022-12-19 ,12:00,9106.42,3013.8,1006.4,1283.0,0,360.6,363.8,1955.8,458.07,3678.8
2022-12-19 ,13:00,9106.7,3012.7,1005.8,1282.0,0,361.0,363.9,2574.7,431.18,3088.1
2022-12-19 ,14:00,8777.49,3011.8,1005.0,1282.0,0,361.0,363.8,3320.0,162.4,2283.3
2022-12-19 ,15:00,8736.93,3010.6,1005.0,1281.0,0,360.7,363.9,3838.3,19.22,1868.8
2022-12-19 ,16:00,8912.12,3011.8,1005.9,1282.0,0,360.1,363.8,4561.3,0.0,1339.0
2022-12-19 ,17:00,9060.75,3013.7,1006.4,1283.0,0,360.4,363.9,4635.6,0.0,1411.4
2022-12-19 ,18:00,9017.93,3013.9,1007.7,1282.0,0,360.3,363.9,4759.8,0.0,1244.2
2022-12-19 ,19:00,8660.85,3015.8,1008.5,1283.0,0,360.5,363.8,3809.9,0.0,1835.2
2022-12-19 ,20:00,8267.54,3017.6,1008.6,1284.0,0,361.1,363.9,2901.6,0.0,2348.4
2022-12-19 ,21:00,7960.73,3018.8,1008.7,1284.0,0,362.1,364.0,2745.8,0.0,2196.1
2022-12-19 ,22:00,7747.61,3018.1,1007.7,1284.0,0,362.4,364.0,1813.8,0.0,2915.7
2022-12-19 ,23:00,8037.16,3018.8,1007.7,1285.0,0,362.1,364.0,538.8,0.0,4479.6
2022-12-20 ,00:00,8536.33,3019.2,1008.6,1284.0,0,362.5,364.1,797.5,0.0,4719.6
2022-12-20 ,01:00,8661.74,3018.2,1008.9,1283.0,0,362.3,364.0,830.2,0.0,4813.3
2022-12-20 ,02:00,8710.42,3018.2,1007.9,1284.0,0,362.2,364.1,726.2,0.0,4966.0
2022-12-20 ,03:00,8837.53,3018.9,1008.3,1285.0,0,361.4,364.2,896.1,0.0,4922.5
2022-12-20 ,04:00,8729.74,3015.8,1007.5,1284.0,0,361.0,363.3,890.9,0.0,4823.0
2022-12-20 ,05:00,8779.17,3016.5,1009.4,1284.0,0,360.2,362.9,1863.0,0.0,3899.7
2022-12-20 ,06:00,8297.33,3015.9,1009.0,1284.0,0,360.6,362.3,2525.3,0.0,2756.2
2022-12-20 ,07:00,8690.4,3022.9,1012.2,1285.0,0,363.1,362.6,4363.9,0.49,1303.1
2022-12-20 ,08:00,9115.56,3020.2,1008.5,1285.0,0,364.0,362.7,4331.5,32.42,1731.4
2022-12-20 ,09:00,9132.05,3016.0,1006.6,1284.0,0,361.7,363.7,3340.6,209.9,2565.5
2022-12-20 ,10:00,9159.72,3012.9,1004.6,1284.0,0,360.4,363.9,3052.1,487.69,2607.0
2022-12-20 ,11:00,9017.1,3015.4,1006.1,1284.0,0,361.3,364.0,2478.1,636.89,2886.8
2022-12-20 ,12:00,8802.93,3011.9,1004.6,1282.0,0,361.3,364.0,2507.5,564.81,2718.8
2022-12-20 ,13:00,8773.83,3010.2,1003.8,1281.0,0,361.5,363.9,2759.5,359.96,2644.1
2022-12-20 ,14:00,8558.36,3008.2,1002.8,1280.0,0,361.4,364.0,3235.4,69.4,2245.4
2022-12-20 ,15:00,8638.23,3008.8,1002.4,1281.0,0,361.4,364.0,4121.3,11.86,1496.2
2022-12-20 ,16:00,8642.82,3009.2,1003.8,1280.0,0,361.4,364.0,4272.8,0.0,1360.8
2022-12-20 ,17:00,8837.85,3011.3,1004.8,1281.0,0,361.5,364.0,4267.1,0.0,1559.4
2022-12-20 ,18:00,8712.66,3013.2,1006.0,1282.0,0,361.2,364.0,3519.3,0.0,2180.2
2022-12-20 ,19:00,8433.57,3014.0,1006.2,1282.0,0,361.7,364.1,2316.2,0.0,3103.4
2022-12-20 ,20:00,8191.98,3015.7,1007.8,1282.0,0,361.9,364.0,1259.5,0.0,3916.8
2022-12-20 ,21:00,8389.82,3016.2,1006.4,1283.0,0,362.7,364.1,1700.6,0.0,3673.0
2022-12-20 ,22:00,8307.28,3015.7,1006.7,1282.0,0,362.9,364.1,1445.5,0.0,3846.1
2022-12-20 ,23:00,8214.84,3015.9,1006.7,1282.0,0,363.0,364.2,787.2,0.0,4411.8
2022-12-21 ,00:00,8632.51,3019.0,1008.6,1283.0,0,363.2,364.2,1340.3,0.0,4273.2
2022-12-21 ,01:00,8602.32,3015.8,1005.4,1283.0,0,363.2,364.2,1475.6,0.0,4110.9
2022-12-21 ,02:00,8474.49,3013.7,1004.3,1282.0,0,363.2,364.2,1317.7,0.0,4143.1
2022-12-21 ,03:00,8375.56,3013.7,1005.3,1282.0,0,362.2,364.2,1198.8,0.0,4163.0
2022-12-21 ,04:00,8269.61,3012.6,1004.8,1282.0,0,361.6,364.2,1055.9,0.0,4201.2
