Date,Time,TotalLoadValue,FlowValue,Wind Onshore,Solar,Hydro Pumped Storage,Hydro Water Reservoir,Hydro Run-of-river and poundage,Nuclear,KKM Produktion,Beznau 2,Beznau 1,Leibstadt,Kernkraftwerk Gösgen
2022-07-01 ,12:00,6493.34,493.6199999999999,0.0,1370.36,224.1,1434.65,412.8,1339.4,0,351.5,0.0,0.0,987.9
2022-07-01 ,13:00,6562.8,704.3100000000002,0.0,1309.64,182.15,1151.43,395.18,1367.3,0,350.9,29.6,0.0,986.8
2022-07-01 ,14:00,6385.57,1055.11,0.0,1380.34,127.78,1153.68,429.75,1399.3,0,350.5,63.4,0.0,985.4
2022-07-01 ,15:00,6584.46,372.9899999999998,0.0,872.58,266.68,1446.45,433.75,1449.4,0,350.8,110.4,0.0,988.2
2022-07-01 ,16:00,6689.94,763.1700000000001,0.0,612.23,224.6,1284.03,412.38,1500.6,0,350.9,166.1,0.0,983.6
2022-07-01 ,17:00,6642.61,-105.81999999999994,0.0,393.48,344.13,1435.63,418.15,1519.1,0,351.0,184.4,0.0,983.7
2022-07-01 ,18:00,6038.8,-245.0300000000002,0.0,91.11,302.93,1442.9,431.58,1518.7,0,351.5,183.9,0.0,983.3
2022-07-01 ,19:00,5727.38,-1229.3200000000002,0.0,2.55,415.53,1775.28,424.73,1519.8,0,352.1,184.1,0.0,983.6
2022-07-01 ,20:00,5445.82,-710.0900000000001,0.0,0.0,370.0,1385.08,425.95,1522.5,0,352.3,184.3,0.0,985.9
2022-07-01 ,21:00,5425.37,-1439.73,0.0,0.0,699.6,1884.13,425.38,1524.8,0,352.5,184.0,0.0,988.3
2022-07-01 ,22:00,5481.42,412.4400000000001,0.0,0.0,154.43,973.33,377.95,1528.7,0,352.3,187.7,0.0,988.7
2022-07-01 ,23:00,6383.54,840.4299999999998,0.0,0.0,79.93,814.28,354.43,1535.2,0,352.8,192.2,0.0,990.2
2022-07-02 ,00:00,6606.82,1196.54,0.0,0.0,68.58,782.33,329.05,1529.1,0,352.9,184.5,0.0,991.7
2022-07-02 ,01:00,6019.54,1854.1800000000003,0.0,0.0,66.73,680.1,320.5,1543.6,0,353.1,199.2,0.0,991.3
2022-07-02 ,02:00,5950.46,1931.54,0.0,0.0,74.88,506.18,301.78,1588.0,0,353.2,241.8,0.0,993.0
2022-07-02 ,03:00,6049.66,2019.3200000000002,0.0,0.0,70.18,557.4,314.48,1594.0,0,353.1,247.5,0.0,993.4
2022-07-02 ,04:00,6141.77,1888.7400000000002,0.0,28.34,97.85,731.48,319.9,1626.1,0,353.4,279.0,0.0,993.7
2022-07-02 ,05:00,5717.27,1923.34,0.0,242.1,91.18,698.58,421.35,1640.5,0,353.3,290.0,0.0,997.2
2022-07-02 ,06:00,6007.02,1728.7299999999996,0.0,619.28,80.5,797.98,404.75,1642.0,0,353.4,290.2,0.0,998.4
2022-07-02 ,07:00,7049.23,1977.67,0.0,1231.9,90.85,671.55,429.28,1641.2,0,353.4,290.3,0.0,997.5
2022-07-02 ,08:00,6605.69,1775.1500000000003,0.0,1708.89,64.85,555.35,434.9,1639.4,0,353.4,290.0,0.0,996.0
2022-07-02 ,09:00,6731.95,1671.8100000000002,0.0,1984.26,53.45,589.18,425.3,1629.3,0,353.2,290.0,0.0,986.1
2022-07-02 ,10:00,6080.99,1277.96,0.0,2166.42,94.53,611.35,315.7,1625.1,0,353.0,289.7,0.0,982.4
2022-07-02 ,11:00,6313.71,1445.3600000000001,0.0,2240.39,101.5,566.03,317.48,1626.5,0,352.7,293.3,0.0,980.5
2022-07-02 ,12:00,7173.81,1295.6299999999999,0.0,2198.41,119.8,535.28,316.65,1648.2,0,352.7,317.8,0.0,977.7
2022-07-02 ,13:00,6906.38,1375.9499999999998,0.0,2049.52,145.23,538.3,319.43,1645.3,0,352.4,316.7,0.0,976.2
2022-07-02 ,14:00,7663.36,1562.9300000000003,0.0,1796.67,152.05,593.9,331.98,1644.0,0,352.0,317.5,0.0,974.5
2022-07-02 ,15:00,5964.59,1976.2800000000002,0.0,1448.16,162.55,667.25,352.6,1643.4,0,351.5,317.5,0.0,974.4
2022-07-02 ,16:00,6694.62,296.36000000000024,0.0,981.93,219.85,963.35,392.63,1640.4,0,351.4,317.4,0.0,971.6
2022-07-02 ,17:00,6849.36,-1331.31,0.0,468.78,320.85,1611.3,395.95,1639.7,0,351.5,317.5,0.0,970.7
2022-07-02 ,18:00,6321.36,-1666.9500000000003,0.0,126.48,371.98,1835.58,400.58,1639.0,0,351.4,316.8,0.0,970.8
2022-07-02 ,19:00,5797.72,-1306.7300000000002,0.0,0.44,282.65,1704.05,406.85,1641.9,0,351.7,316.6,0.0,973.6
2022-07-02 ,20:00,6096.16,-1436.78,0.0,0.0,315.45,1671.75,408.65,1645.2,0,351.7,316.8,0.0,976.7
2022-07-02 ,21:00,5275.37,-293.9699999999997,0.0,0.0,391.05,1047.88,403.73,1647.0,0,351.6,316.2,0.0,979.2
2022-07-02 ,22:00,6133.7,1543.17,0.0,0.0,135.73,544.2,369.75,1648.5,0,351.4,315.5,0.0,981.6
2022-07-02 ,23:00,5660.06,1951.3700000000001,0.0,0.0,99.23,456.68,341.43,1650.5,0,351.7,315.5,0.0,983.3
2022-07-03 ,00:00,6033.07,2239.1299999999997,0.0,0.0,68.9,367.0,345.95,1650.3,0,352.0,315.4,0.0,982.9
2022-07-03 ,01:00,6034.5,2379.5,0.0,0.0,49.4,362.18,343.45,1651.7,0,351.8,315.4,0.0,984.5
2022-07-03 ,02:00,6400.73,2152.44,0.0,0.0,42.23,343.35,359.2,1653.5,0,351.7,315.4,0.0,986.4
2022-07-03 ,03:00,6333.08,2285.66,0.0,0.0,78.48,388.85,255.5,1653.6,0,351.6,315.4,0.0,986.6
2022-07-03 ,04:00,6273.2,2094.92,0.0,0.0,85.4,453.43,260.13,1654.3,0,351.4,315.3,0.0,987.6
2022-07-03 ,05:00,6218.15,1831.1999999999996,0.0,0.0,144.6,437.1,274.03,1653.8,0,351.8,315.4,0.0,986.6
2022-07-03 ,06:00,5823.28,1860.7800000000002,0.0,0.0,98.25,370.93,270.23,1651.4,0,351.9,315.5,0.0,984.0
2022-07-03 ,07:00,6334.85,1766.0100000000002,0.0,0.0,76.7,353.83,259.95,1647.7,0,352.0,315.4,0.0,980.3
2022-07-03 ,08:00,6652.82,1920.0,0.0,0.0,112.13,384.4,259.98,1643.3,0,351.7,315.2,0.0,976.4
2022-07-03 ,09:00,6227.37,1618.2500000000002,0.0,0.0,137.23,463.38,261.35,1639.7,0,351.6,314.9,0.0,973.2
2022-07-03 ,10:00,6846.66,931.8000000000002,0.0,0.0,245.73,500.23,273.33,1638.7,0,351.4,314.9,0.0,972.4
2022-07-03 ,11:00,7045.24,1296.9799999999998,0.0,0.0,181.65,440.98,268.75,1637.3,0,351.3,315.0,0.0,971.0
2022-07-03 ,12:00,6679.33,1305.5599999999997,0.0,0.0,155.23,470.3,272.93,1633.5,0,351.6,314.0,0.0,967.9
2022-07-03 ,13:00,6811.94,1438.31,0.0,0.0,163.93,452.2,275.0,1630.4,0,350.9,313.8,0.0,965.7
2022-07-03 ,14:00,6783.7,1881.79,0.0,0.0,140.93,409.4,277.7,1626.7,0,350.5,313.4,0.0,962.8
2022-07-03 ,15:00,7062.64,2162.99,0.0,0.0,192.43,455.63,315.48,1625.3,0,350.4,313.2,0.0,961.7
2022-07-03 ,16:00,6384.02,1676.55,0.0,0.0,163.8,585.98,393.0,1627.1,0,350.4,313.3,0.0,963.4
2022-07-03 ,17:00,6022.58,43.3599999999999,0.0,0.0,248.83,838.63,398.43,1627.5,0,350.3,313.4,0.0,963.8
2022-07-03 ,18:00,6232.76,-662.31,0.0,0.0,313.95,1241.93,392.95,1627.1,0,350.0,313.4,0.0,963.7
2022-07-03 ,19:00,5801.92,-561.7400000000002,0.0,0.0,290.4,1159.73,393.38,1628.8,0,350.2,313.2,0.0,965.4
2022-07-03 ,20:00,6146.82,-743.96,0.0,0.0,262.38,1019.48,380.93,1633.9,0,350.2,313.4,0.0,970.3
2022-07-03 ,21:00,5963.44,-576.96,0.0,0.0,562.0,816.28,386.25,1638.3,0,350.3,313.4,0.0,974.6
2022-07-03 ,22:00,5975.07,475.2700000000001,0.0,0.0,87.75,621.03,369.38,1638.1,0,350.1,313.3,0.0,974.7
2022-07-03 ,23:00,5808.76,1310.78,0.0,0.0,72.48,616.33,376.95,1639.0,0,349.9,313.0,0.0,976.1
2022-07-04 ,00:00,5881.44,1887.35,0.0,0.0,59.63,554.53,375.58,1639.0,0,350.1,313.2,0.0,975.7
2022-07-04 ,01:00,5689.52,2172.9,0.0,0.0,36.4,566.6,375.78,1638.9,0,349.8,312.9,0.0,976.2
2022-07-04 ,02:00,5803.78,1910.67,0.0,0.0,57.08,538.05,397.7,1639.2,0,349.8,312.8,0.0,976.6
2022-07-04 ,03:00,5557.68,662.5400000000001,0.0,0.0,165.03,656.93,396.75,1640.5,0,349.6,312.7,0.0,978.2
2022-07-04 ,04:00,5377.56,-1089.27,0.0,0.0,525.0,1881.88,394.85,1640.0,0,349.8,312.6,0.0,977.6
2022-07-04 ,05:00,6466.25,-3369.77,0.0,5.51,1479.15,2519.38,396.55,1639.5,0,349.6,312.5,0.0,977.4
2022-07-04 ,06:00,6922.28,-4447.32,0.0,199.25,2114.25,2650.65,392.03,1641.2,0,349.6,312.5,0.0,979.1
2022-07-04 ,07:00,7202.29,-2549.4700000000003,0.0,893.2,1197.25,2038.65,378.9,1641.0,0,349.9,312.8,0.0,978.3
2022-07-04 ,08:00,7388.53,-2629.67,0.0,1148.09,1071.03,2070.85,379.28,1638.5,0,349.6,312.7,0.0,976.2
2022-07-04 ,09:00,7584.1,-2411.5,0.0,1563.64,845.4,2387.68,395.58,1634.1,0,349.3,312.5,0.0,972.3
2022-07-04 ,10:00,7656.9,-2338.9300000000003,0.0,1552.67,632.18,2180.93,405.95,1633.4,0,349.1,312.4,0.0,971.9
2022-07-04 ,11:00,7331.88,-2245.54,0.0,1403.31,708.43,2264.43,401.38,1632.1,0,348.9,312.3,0.0,970.9
2022-07-04 ,12:00,7364.73,-2105.28,0.0,388.6,664.6,2324.2,399.6,1630.9,0,349.3,312.3,0.0,969.3
2022-07-04 ,13:00,7239.47,-2147.08,0.0,798.7,843.78,2331.35,375.55,1650.1,0,349.4,325.4,0.0,975.3
2022-07-04 ,14:00,6981.3,-1513.63,0.0,1066.63,824.93,2216.98,357.5,1679.5,0,349.7,351.5,0.0,978.3
2022-07-04 ,15:00,7101.38,-2021.5100000000002,0.0,783.51,762.4,2151.8,357.83,1676.2,0,349.7,353.0,0.0,973.5
2022-07-04 ,16:00,6751.27,-3261.38,0.0,717.69,1295.28,2618.6,352.33,1676.0,0,349.6,353.2,0.0,973.2
2022-07-04 ,17:00,6529.33,-4412.07,0.0,210.62,1871.88,2873.78,353.6,1675.8,0,350.1,353.4,0.0,972.3
2022-07-04 ,18:00,6527.77,-5193.799999999999,0.0,172.59,2030.8,3020.18,338.53,1676.3,0,350.2,353.5,0.0,972.6
2022-07-04 ,19:00,6529.58,-5012.030000000001,0.0,10.58,1776.73,2899.18,344.1,1676.5,0,350.1,353.6,0.0,972.8
2022-07-04 ,20:00,6250.67,-4763.74,0.0,0.0,1801.08,2674.53,345.18,1678.0,0,350.2,353.8,0.0,974.0
2022-07-04 ,21:00,5651.81,-2794.25,0.0,0.0,1677.83,1774.93,347.58,1679.7,0,350.5,354.0,0.0,975.2
2022-07-04 ,22:00,5330.08,-1256.35,0.0,0.0,365.43,1106.88,355.28,1680.2,0,350.4,353.9,0.0,975.9
2022-07-04 ,23:00,5551.2,-173.91000000000008,0.0,0.0,234.48,868.13,328.9,1682.7,0,350.7,354.0,0.0,978.0
2022-07-05 ,00:00,6337.65,906.1200000000001,0.0,0.0,218.53,746.43,345.73,1681.3,0,350.6,354.0,0.0,976.7
2022-07-05 ,01:00,5979.79,1660.35,0.0,0.0,90.63,692.75,355.93,1683.5,0,350.6,353.9,0.0,979.0
2022-07-05 ,02:00,6174.99,1404.2999999999997,0.0,0.0,62.83,807.18,361.63,1684.3,0,350.3,353.8,0.0,980.2
2022-07-05 ,03:00,6184.94,1079.42,0.0,0.0,135.25,887.4,388.3,1684.4,0,350.2,353.7,0.0,980.5
2022-07-05 ,04:00,5865.38,-1329.58,0.0,5.06,375.65,1646.73,401.78,1685.7,0,350.3,353.8,0.0,981.6
2022-07-05 ,05:00,6265.82,-3292.0400000000004,0.0,87.42,1739.6,2395.5,379.08,1685.6,0,350.6,354.1,0.0,980.9
2022-07-05 ,06:00,7329.18,-3243.7999999999993,0.0,356.93,1473.05,2309.88,378.5,1689.2,0,353.9,354.0,0.0,981.3
2022-07-05 ,07:00,7317.45,-1782.23,0.0,947.26,806.53,1968.18,378.63,1688.1,0,353.2,354.1,0.0,980.8
2022-07-05 ,08:00,7292.22,-1577.52,0.0,1497.03,582.93,2016.78,368.23,1683.2,0,350.6,354.0,0.0,978.6
2022-07-05 ,09:00,7956.71,-1040.4299999999998,0.0,1911.74,387.53,1616.9,371.8,1682.2,0,350.8,354.2,0.0,977.2
2022-07-05 ,10:00,7426.31,-1134.85,0.0,1586.42,429.65,1240.55,426.58,1681.0,0,350.7,354.0,0.0,976.3
2022-07-05 ,11:00,7602.88,-663.15,0.0,1837.93,369.93,1109.6,417.95,1679.3,0,350.6,353.7,0.0,975.0
2022-07-05 ,12:00,7720.48,-416.07,0.0,1494.0,331.85,1008.53,426.08,1679.3,0,350.2,353.6,0.0,975.5
2022-07-05 ,13:00,7195.61,-161.5300000000002,0.0,1209.63,330.38,888.78,414.9,1677.7,0,349.9,353.4,0.0,974.4
2022-07-05 ,14:00,6952.46,-136.41999999999985,0.0,1587.66,374.23,1079.55,397.98,1676.4,0,349.7,353.3,0.0,973.4
2022-07-05 ,15:00,7041.34,-978.8099999999998,0.0,694.46,390.73,1753.9,389.63,1681.7,0,349.6,352.9,0.0,979.2
2022-07-05 ,16:00,7112.35,-2074.96,0.0,1110.06,681.63,2406.68,396.48,1680.3,0,349.5,352.9,0.0,977.9
2022-07-05 ,17:00,6757.98,-3649.8799999999997,0.0,503.81,1332.15,2929.38,402.65,1676.3,0,349.3,353.1,0.0,973.9
2022-07-05 ,18:00,6386.64,-4103.64,0.0,131.3,1394.0,3077.38,414.33,1678.8,0,349.4,353.7,0.0,975.7
2022-07-05 ,19:00,6547.49,-3867.91,0.0,0.45,1422.15,2684.75,412.65,1680.2,0,349.9,354.0,0.0,976.3
2022-07-05 ,20:00,6590.38,-3420.3299999999995,0.0,0.0,1423.0,2503.2,410.4,1682.0,0,349.9,353.7,0.0,978.4
2022-07-05 ,21:00,6385.87,-2525.369999999999,0.0,0.0,1733.6,1699.5,409.7,1682.9,0,350.1,353.6,0.0,979.2
2022-07-05 ,22:00,5659.67,-677.2199999999998,0.0,0.0,234.4,1071.65,411.23,1685.8,0,349.8,353.5,0.0,982.5
2022-07-05 ,23:00,6085.76,554.6300000000002,0.0,0.0,198.78,718.08,373.05,1687.9,0,350.4,353.6,0.0,983.9
2022-07-06 ,00:00,6878.88,817.54,0.0,0.0,141.73,687.73,380.25,1688.0,0,350.4,353.8,0.0,983.8
2022-07-06 ,01:00,5503.23,1772.7599999999998,0.0,0.0,99.8,607.65,328.1,1689.0,0,350.6,353.9,0.0,984.5
2022-07-06 ,02:00,5930.88,1472.9300000000003,0.0,0.0,97.53,645.88,292.13,1689.3,0,350.7,353.9,0.0,984.7
2022-07-06 ,03:00,6286.75,722.3500000000001,0.0,0.0,185.95,715.2,350.95,1690.7,0,350.7,354.1,0.0,985.9
2022-07-06 ,04:00,6315.43,-1463.54,0.0,13.56,397.25,1566.03,353.45,1692.5,0,351.0,354.2,0.0,987.3
2022-07-06 ,05:00,6816.84,-4030.29,0.0,189.07,1799.3,2514.85,382.75,1691.4,0,351.1,354.4,0.0,985.9
2022-07-06 ,06:00,7208.5,-3827.16,0.0,508.42,1704.68,2248.73,376.15,1689.2,0,351.2,354.5,0.0,983.5
2022-07-06 ,07:00,7633.53,-2343.5699999999997,0.0,1132.06,739.23,1726.4,372.63,1687.2,0,351.0,354.4,0.0,981.8
2022-07-06 ,08:00,7418.24,-2382.02,0.0,1636.26,899.3,2065.18,401.4,1686.4,0,350.9,354.2,0.0,981.3
2022-07-06 ,09:00,7813.26,-2759.88,0.0,1933.68,1033.78,2033.73,398.38,1682.8,0,350.6,354.1,0.0,978.1
2022-07-06 ,10:00,7383.03,-2249.54,0.0,1844.23,488.78,1468.55,410.63,1682.0,0,350.3,354.0,0.0,977.7
2022-07-06 ,11:00,6885.99,-2165.33,0.0,1895.26,478.08,1264.15,422.88,1681.5,0,350.3,353.6,0.0,977.6
2022-07-06 ,12:00,7219.58,-2712.3599999999997,0.0,2219.28,681.28,1618.88,397.6,1681.8,0,350.3,353.4,0.0,978.1
2022-07-06 ,13:00,6844.92,-2801.6300000000006,0.0,2078.36,635.08,1697.68,372.98,1679.6,0,349.9,353.1,0.0,976.6
2022-07-06 ,14:00,7267.98,-1505.0000000000002,0.0,1796.92,467.55,1307.1,352.6,1677.8,0,349.6,352.9,0.0,975.3
2022-07-06 ,15:00,7357.65,-2843.6500000000005,0.0,1496.13,882.5,1833.53,355.3,1676.9,0,349.4,352.9,0.0,974.6
2022-07-06 ,16:00,7239.41,-3101.4700000000003,0.0,889.49,970.78,2038.43,385.08,1676.0,0,349.2,352.8,0.0,974.0
2022-07-06 ,17:00,6579.77,-4068.55,0.0,217.76,1521.23,2517.05,374.85,1676.1,0,349.2,352.7,0.0,974.2
2022-07-06 ,18:00,6260.96,-3912.23,0.0,159.14,1437.08,2313.5,387.68,1676.6,0,349.5,353.0,0.0,974.1
2022-07-06 ,19:00,6675.5,-3538.33,0.0,0.45,1382.03,2293.78,389.05,1680.4,0,349.6,353.1,0.0,977.7
2022-07-06 ,20:00,6652.26,-3787.379999999999,0.0,0.0,1471.85,2144.13,389.75,1683.3,0,349.8,353.1,0.0,980.4
2022-07-06 ,21:00,6136.06,-2807.34,0.0,0.0,1436.03,1739.93,381.55,1686.8,0,349.9,353.3,0.0,983.6
2022-07-06 ,22:00,5971.76,-1474.8300000000004,0.0,0.0,461.55,1350.63,361.15,1688.2,0,349.5,353.2,0.0,985.5
2022-07-06 ,23:00,5723.97,-1003.5,0.0,0.0,399.1,1135.93,354.98,1689.8,0,349.9,353.2,0.0,986.7
2022-07-07 ,00:00,6224.62,-284.5999999999997,0.0,0.0,165.3,929.85,265.65,1691.5,0,349.9,353.3,0.0,988.3
2022-07-07 ,01:00,6094.44,1180.73,0.0,0.0,115.78,680.98,248.53,1691.1,0,349.8,353.3,0.0,988.0
2022-07-07 ,02:00,5699.13,1257.0700000000002,0.0,0.0,90.33,691.45,250.23,1691.2,0,349.8,353.4,0.0,988.0
2022-07-07 ,03:00,5452.77,798.4600000000003,0.0,0.0,147.68,697.58,232.08,1693.5,0,349.5,353.4,0.0,990.6
2022-07-07 ,04:00,6237.09,-847.23,0.0,21.6,256.18,1531.15,311.43,1695.4,0,349.8,353.3,0.0,992.3
2022-07-07 ,05:00,6785.19,-3397.71,0.0,173.43,1267.08,2189.0,370.5,1694.9,0,350.2,353.6,0.0,991.1
2022-07-07 ,06:00,7130.08,-3165.5099999999998,0.0,523.22,1371.75,2082.7,383.38,1693.0,0,350.3,353.9,0.0,988.8
2022-07-07 ,07:00,7016.18,-3418.49,0.0,1167.1,1254.53,1994.13,360.0,1692.1,0,350.6,353.7,0.0,987.8
2022-07-07 ,08:00,6965.43,-2578.76,0.0,1640.43,826.55,2014.43,356.85,1698.2,0,350.7,353.9,0.0,993.6
2022-07-07 ,09:00,7693.64,-3035.48,0.0,1956.07,946.35,2190.83,345.75,1697.2,0,350.8,353.7,0.0,992.7
2022-07-07 ,10:00,7397.33,-2462.81,0.0,2088.88,863.18,2045.3,372.08,1688.1,0,350.7,353.8,0.0,983.6
2022-07-07 ,11:00,7044.51,-1398.2699999999998,0.0,2185.98,379.18,1746.5,374.68,1684.7,0,350.4,353.6,0.0,980.7
2022-07-07 ,12:00,7356.5,-1476.4099999999999,0.0,2105.31,563.45,1709.88,382.0,1675.7,0,350.2,345.9,0.0,979.6
2022-07-07 ,13:00,7586.98,-1487.04,0.0,1833.66,825.48,1798.2,359.65,1681.5,0,350.3,352.2,0.0,979.0
2022-07-07 ,14:00,7252.48,-923.1599999999999,0.0,2104.58,665.3,1691.7,372.53,1683.1,0,350.2,353.5,0.0,979.4
2022-07-07 ,15:00,6700.15,-1909.8100000000004,0.0,1482.63,813.65,2184.0,391.7,1684.8,0,350.2,353.7,0.0,980.9
2022-07-07 ,16:00,7139.29,-1639.4299999999998,0.0,995.75,758.9,2045.58,366.68,1685.1,0,350.3,353.7,0.0,981.1
2022-07-07 ,17:00,7200.85,-2797.02,0.0,527.83,899.95,2233.38,361.6,1684.8,0,350.3,353.8,0.0,980.7
2022-07-07 ,18:00,6721.92,-2862.32,0.0,92.43,784.88,2299.7,366.18,1686.0,0,350.4,354.0,0.0,981.6
2022-07-07 ,19:00,6375.92,-2229.2999999999997,0.0,2.14,617.38,1643.23,360.08,1687.5,0,350.7,354.1,0.0,982.7
2022-07-07 ,20:00,6255.83,-2726.7099999999996,0.0,0.0,889.0,2101.38,357.83,1688.8,0,350.8,354.2,0.0,983.8
2022-07-07 ,21:00,5656.31,-2299.8,0.0,0.0,1220.65,1835.15,337.9,1690.3,0,350.8,354.5,0.0,985.0
2022-07-07 ,22:00,6426.28,-595.6299999999997,0.0,0.0,285.83,1032.7,333.7,1690.5,0,350.9,354.4,0.0,985.2
2022-07-07 ,23:00,5630.51,641.9699999999998,0.0,0.0,246.7,726.05,295.1,1697.3,0,351.6,354.6,0.0,991.1
2022-07-08 ,00:00,5602.23,1500.5100000000002,0.0,0.0,223.58,570.53,257.85,1701.0,0,351.7,354.6,0.0,994.7
2022-07-08 ,01:00,5831.75,1770.87,0.0,0.0,143.35,567.88,245.73,1701.6,0,351.6,354.7,0.0,995.3
2022-07-08 ,02:00,5141.04,1821.16,0.0,0.0,104.25,552.43,248.88,1698.9,0,351.5,354.9,0.0,992.5
2022-07-08 ,03:00,6178.23,1675.95,0.0,0.0,124.63,574.73,273.4,1694.9,0,351.3,354.9,0.0,988.7
2022-07-08 ,04:00,6223.91,573.95,0.0,24.53,193.03,909.05,335.28,1696.0,0,351.2,355.0,0.0,989.8
2022-07-08 ,05:00,6851.99,-483.8899999999999,0.0,196.66,517.28,1291.53,345.6,1697.3,0,351.3,354.9,0.0,991.1
2022-07-08 ,06:00,7457.56,-1580.5200000000002,0.0,582.68,580.03,1687.7,364.55,1701.2,0,351.8,355.0,0.0,994.4
2022-07-08 ,07:00,7079.69,-1600.01,0.0,1226.56,603.55,1451.7,348.45,1697.0,0,351.7,355.1,0.0,990.2
2022-07-08 ,08:00,6991.79,-1196.49,0.0,1729.42,491.5,1426.85,337.95,1695.3,0,351.7,355.0,0.0,988.6
2022-07-08 ,09:00,7438.01,-468.99,0.0,2028.97,315.33,1222.5,374.98,1696.3,0,351.6,354.7,0.0,990.0
2022-07-08 ,10:00,6996.56,-134.8599999999999,0.0,2200.27,211.68,872.68,352.9,1699.3,0,351.2,354.6,0.0,993.5
2022-07-08 ,11:00,7373.99,576.13,0.0,2273.28,216.3,770.93,387.0,1693.0,0,351.5,354.6,0.0,986.9
2022-07-08 ,12:00,7981.53,1254.85,0.0,2229.41,193.95,554.4,364.08,1690.8,0,351.3,354.6,0.0,984.9
2022-07-08 ,13:00,7268.65,1461.42,0.0,2096.14,188.55,555.08,323.03,1687.1,0,351.2,353.7,0.0,982.2
2022-07-08 ,14:00,6888.81,1398.59,0.0,1834.45,171.25,669.45,328.05,1690.6,0,351.0,353.6,0.0,986.0
2022-07-08 ,15:00,6829.87,1469.8299999999997,0.0,1493.6,176.35,684.33,362.55,1687.0,0,351.0,353.6,0.0,982.4
2022-07-08 ,16:00,7191.55,242.2699999999999,0.0,1008.02,305.83,949.0,387.3,1683.4,0,350.3,353.6,0.0,979.5
2022-07-08 ,17:00,6101.02,-944.3400000000001,0.0,479.79,413.7,1505.25,387.05,1683.7,0,350.5,353.8,0.0,979.4
2022-07-08 ,18:00,6410.24,-1209.7900000000004,0.0,115.66,481.25,1390.35,391.48,1684.7,0,350.6,354.0,0.0,980.1
2022-07-08 ,19:00,6307.21,-1104.34,0.0,0.45,608.8,1178.25,386.98,1689.9,0,350.7,354.4,0.0,984.8
2022-07-08 ,20:00,6080.87,-1711.42,0.0,0.0,659.48,1726.13,392.8,1689.8,0,351.1,354.6,0.0,984.1
2022-07-08 ,21:00,5778.81,-953.9,0.0,0.0,751.0,1174.3,372.9,1692.2,0,351.2,354.8,0.0,986.2
2022-07-08 ,22:00,6139.9,153.3600000000003,0.0,0.0,255.5,809.73,235.23,1694.5,0,351.2,354.8,0.0,988.5
2022-07-08 ,23:00,6542.25,1576.54,0.0,0.0,100.3,718.6,221.05,1695.2,0,351.6,355.0,0.0,988.6
2022-07-09 ,00:00,5259.36,1298.71,0.0,0.0,108.83,661.13,230.68,1695.6,0,351.7,355.2,0.0,988.7
2022-07-09 ,01:00,6265.19,1954.3799999999997,0.0,0.0,45.73,534.58,222.23,1697.0,0,351.7,355.2,0.0,990.1
2022-07-09 ,02:00,5833.76,2218.44,0.0,0.0,38.85,517.25,213.38,1699.8,0,351.8,355.2,0.0,992.8
2022-07-09 ,03:00,5858.76,2439.8900000000003,0.0,0.0,91.4,589.68,222.3,1700.3,0,351.5,355.3,0.0,993.5
2022-07-09 ,04:00,6448.07,2312.74,0.0,20.31,68.55,557.45,225.35,1701.6,0,351.7,355.4,0.0,994.5
2022-07-09 ,05:00,5872.97,1687.58,0.0,194.58,101.0,598.38,245.75,1700.1,0,351.8,355.3,0.0,993.0
