Date,Time,TotalLoadValue,FlowValue,Wind Onshore,Solar,Hydro Pumped Storage,Hydro Water Reservoir,Hydro Run-of-river and poundage,Nuclear,KKM Produktion,Beznau 2,Beznau 1,Leibstadt,Kernkraftwerk Gösgen
2022-08-09 ,03:00,5886.09,790.45,36.62,0.0,190.9,698.68,181.28,2609.5,0,0.0,352.1,1261.0,996.4
2022-08-09 ,04:00,5335.45,163.55000000000018,39.17,0.0,676.28,961.78,256.03,2610.6,0,0.0,352.1,1261.0,997.5
2022-08-09 ,05:00,5886.76,-2256.6099999999997,30.55,86.18,1314.05,1604.0,264.05,2610.4,0,0.0,352.1,1261.0,997.3
2022-08-09 ,06:00,6343.05,-2159.8299999999995,23.32,400.95,1154.35,1622.05,280.6,2604.6,0,0.0,352.5,1257.0,995.1
2022-08-09 ,07:00,6643.68,68.40999999999985,17.24,896.54,479.65,835.8,240.48,2600.3,0,0.0,355.3,1251.0,994.0
2022-08-09 ,08:00,7178.29,1027.75,12.65,1498.28,248.6,874.35,231.33,2593.4,0,0.0,353.9,1248.0,991.5
2022-08-09 ,09:00,7990.26,1402.5,9.14,1862.34,332.3,746.93,219.13,2585.4,0,0.0,351.5,1245.0,988.9
2022-08-09 ,10:00,8329.79,1056.91,13.98,2079.87,286.25,621.18,174.3,2584.9,0,0.0,351.1,1247.0,986.8
2022-08-09 ,11:00,7913.8,1447.2,20.9,2166.84,328.75,614.98,157.38,2584.8,0,0.0,350.9,1248.0,985.9
2022-08-09 ,12:00,8226.88,1379.79,22.39,2128.69,305.58,655.4,192.05,2576.2,0,0.0,351.0,1242.0,983.2
2022-08-09 ,13:00,8141.24,1540.87,22.79,1981.81,348.13,646.35,185.73,2569.5,0,0.0,347.0,1242.0,980.5
2022-08-09 ,14:00,8027.02,1771.4899999999998,21.74,1712.83,389.33,680.23,237.35,2560.2,0,0.0,338.2,1242.0,980.0
2022-08-09 ,15:00,8001.48,359.11,20.34,1326.96,597.53,983.6,264.18,2551.8,0,0.0,332.3,1243.0,976.5
2022-08-09 ,16:00,7123.51,-1879.08,19.71,813.44,1118.7,1641.95,276.98,2543.5,0,0.0,331.0,1241.0,971.5
2022-08-09 ,17:00,6562.7,-4520.43,18.2,322.15,1715.78,2515.73,266.25,2546.0,0,0.0,330.9,1243.0,972.1
2022-08-09 ,18:00,6464.09,-4951.080000000001,16.93,37.29,1714.9,2542.98,268.85,2549.5,0,0.0,331.5,1245.0,973.0
2022-08-09 ,19:00,6303.58,-3278.46,19.48,0.0,1174.78,2001.85,280.13,2560.7,0,0.0,339.3,1247.0,974.4
2022-08-09 ,20:00,6217.55,-2116.71,22.31,0.0,798.13,1564.0,288.03,2574.8,0,0.0,348.6,1251.0,975.2
2022-08-09 ,21:00,6033.86,-8.5,26.64,0.0,819.23,992.53,276.3,2581.4,0,0.0,351.3,1252.0,978.1
2022-08-09 ,22:00,6217.24,322.06999999999994,32.23,0.0,274.15,681.85,261.8,2584.3,0,0.0,351.3,1253.0,980.0
2022-08-09 ,23:00,5792.84,1484.43,27.41,0.0,120.4,586.88,193.15,2587.4,0,0.0,352.2,1255.0,980.2
2022-08-10 ,00:00,6218.94,1878.1700000000003,28.0,0.0,140.08,595.4,161.53,2588.6,0,0.0,351.9,1256.0,980.7
2022-08-10 ,01:00,6561.32,2194.83,29.13,0.0,70.08,613.83,158.65,2589.8,0,0.0,351.8,1256.0,982.0
2022-08-10 ,02:00,6534.47,1988.99,34.36,0.0,142.48,618.45,156.5,2591.6,0,0.0,351.7,1257.0,982.9
2022-08-10 ,03:00,6403.16,1080.1099999999997,30.35,0.0,217.25,666.08,194.33,2594.7,0,0.0,352.0,1258.0,984.7
2022-08-10 ,04:00,5759.64,-873.5300000000002,29.9,0.0,611.0,1278.23,255.6,2594.0,0,0.0,352.1,1257.0,984.9
2022-08-10 ,05:00,5929.28,-2890.0,26.8,81.84,1260.2,1828.73,262.85,2595.0,0,0.0,352.0,1258.0,985.0
2022-08-10 ,06:00,6423.67,-2479.2700000000004,20.62,370.52,995.35,1779.6,264.0,2590.9,0,0.0,351.9,1255.0,984.0
2022-08-10 ,07:00,6814.07,-1266.5900000000004,12.05,878.49,478.0,1385.0,266.15,2588.3,0,0.0,352.0,1253.0,983.3
2022-08-10 ,08:00,6950.94,358.8800000000001,8.28,1485.83,233.63,753.08,262.88,2584.9,0,0.0,351.9,1250.0,983.0
2022-08-10 ,09:00,7595.24,1327.37,8.6,1830.65,155.3,617.93,241.85,2580.6,0,0.0,351.3,1250.0,979.3
2022-08-10 ,10:00,8117.14,1355.49,11.18,2035.38,116.78,611.83,193.88,2573.3,0,0.0,351.1,1247.0,975.2
2022-08-10 ,11:00,8135.51,1589.32,14.13,2117.22,119.1,620.65,179.55,2569.5,0,0.0,350.7,1245.0,973.8
2022-08-10 ,12:00,8268.79,1424.1599999999999,16.23,2092.37,127.13,715.93,204.2,2567.9,0,0.0,350.9,1245.0,972.0
2022-08-10 ,13:00,8334.87,1451.5299999999997,18.36,1971.13,174.03,734.95,223.28,2566.5,0,0.0,350.7,1244.0,971.8
2022-08-10 ,14:00,8174.57,775.3300000000002,17.99,1696.16,254.1,910.73,291.78,2562.7,0,0.0,347.2,1244.0,971.5
2022-08-10 ,15:00,7726.69,-750.4300000000003,16.04,1304.29,380.58,1513.5,292.7,2557.4,0,0.0,341.5,1244.0,971.9
2022-08-10 ,16:00,6712.67,-2700.42,15.65,791.11,1413.53,1848.35,271.75,2558.1,0,0.0,340.8,1245.0,972.3
2022-08-10 ,17:00,6681.22,-4712.48,12.83,315.29,2229.73,2578.38,265.8,2561.0,0,0.0,342.3,1245.0,973.7
2022-08-10 ,18:00,6501.66,-5611.42,11.25,35.64,2513.75,2574.85,280.63,2566.2,0,0.0,343.6,1248.0,974.6
2022-08-10 ,19:00,6366.15,-4571.68,15.15,0.0,1893.48,2153.9,279.9,2574.6,0,0.0,348.8,1250.0,975.8
2022-08-10 ,20:00,6288.05,-3850.9700000000003,20.45,0.0,1119.78,2017.13,275.03,2580.0,0,0.0,351.4,1252.0,976.6
2022-08-10 ,21:00,6126.78,-1940.24,25.38,0.0,874.48,1725.75,267.43,2584.5,0,0.0,351.7,1254.0,978.8
2022-08-10 ,22:00,5720.83,-242.93999999999994,26.21,0.0,242.7,894.83,265.48,2588.0,0,0.0,351.9,1256.0,980.1
2022-08-10 ,23:00,5554.56,814.0699999999999,23.03,0.0,236.9,716.05,238.13,2590.4,0,0.0,352.2,1256.0,982.2
2022-08-11 ,00:00,6128.92,950.9300000000001,14.84,0.0,248.95,851.08,180.2,2595.4,0,0.0,352.1,1259.0,984.3
2022-08-11 ,01:00,6262.13,1081.13,10.81,0.0,229.35,845.0,180.53,2597.4,0,0.0,352.4,1258.0,987.0
2022-08-11 ,02:00,6316.82,672.1599999999999,10.97,0.0,234.9,886.33,180.05,2598.9,0,0.0,352.7,1258.0,988.2
2022-08-11 ,03:00,5914.55,-979.25,7.26,0.0,463.1,1415.05,204.83,2601.0,0,0.0,352.8,1259.0,989.2
2022-08-11 ,04:00,5193.5,-2815.39,6.08,0.0,1521.7,1740.3,271.35,2603.2,0,0.0,352.8,1260.0,990.4
2022-08-11 ,05:00,5780.42,-3864.7399999999993,2.79,76.3,2060.15,2241.03,271.18,2603.9,0,0.0,352.7,1261.0,990.2
2022-08-11 ,06:00,6388.23,-4396.02,2.53,374.0,2325.43,2404.75,266.13,2600.8,0,0.0,352.7,1259.0,989.1
2022-08-11 ,07:00,6730.18,-3694.2400000000007,1.65,846.85,1870.75,1716.7,255.58,2596.5,0,0.0,352.8,1256.0,987.7
2022-08-11 ,08:00,6972.21,-2739.8999999999996,0.82,1449.45,940.85,1432.75,281.38,2589.5,0,0.0,352.4,1253.0,984.1
2022-08-11 ,09:00,7219.28,-2005.72,1.26,1781.36,695.6,1434.63,264.05,2582.9,0,0.0,352.2,1250.0,980.7
2022-08-11 ,10:00,7458.49,-2524.0699999999997,2.71,1988.67,662.08,1743.6,279.88,2576.9,0,0.0,351.8,1247.0,978.1
2022-08-11 ,11:00,6859.34,-1117.02,7.29,2064.9,389.85,1420.9,288.55,2572.6,0,0.0,351.5,1246.0,975.1
2022-08-11 ,12:00,7570.71,-1072.1799999999996,12.44,2018.65,412.9,1418.98,276.9,2566.9,0,0.0,351.6,1243.0,972.3
2022-08-11 ,13:00,7583.94,-1154.17,9.49,1871.77,508.65,1437.48,291.7,2564.8,0,0.0,350.9,1242.0,971.9
2022-08-11 ,14:00,7292.39,-1697.47,9.38,1615.64,533.33,1730.1,296.53,2556.7,0,0.0,344.9,1241.0,970.8
2022-08-11 ,15:00,6828.06,-3127.46,10.05,1237.01,1426.75,1950.65,304.75,2547.7,0,0.0,338.0,1239.0,970.7
2022-08-11 ,16:00,6939.41,-3811.2700000000004,11.13,732.92,1682.18,2268.05,281.58,2543.3,0,0.0,332.0,1241.0,970.3
2022-08-11 ,17:00,6714.74,-5565.24,9.2,275.83,2583.9,2746.5,288.9,2540.6,0,0.0,329.4,1240.0,971.2
2022-08-11 ,18:00,6610.62,-6182.78,10.35,22.33,2584.43,2646.6,284.0,2547.8,0,0.0,331.7,1244.0,972.1
2022-08-11 ,19:00,6456.48,-5589.24,11.28,0.0,2171.7,2428.63,264.98,2556.7,0,0.0,337.6,1246.0,973.1
2022-08-11 ,20:00,6361.84,-3408.1099999999997,12.23,0.0,1061.08,1859.1,263.03,2568.1,0,0.0,343.6,1250.0,974.5
2022-08-11 ,21:00,6130.34,-2942.88,24.36,0.0,1291.0,1703.88,276.15,2576.9,0,0.0,349.1,1252.0,975.8
2022-08-11 ,22:00,5734.99,-1788.63,26.94,0.0,430.9,1512.13,269.9,2581.7,0,0.0,351.8,1253.0,976.9
2022-08-11 ,23:00,5524.36,-731.27,29.21,0.0,302.6,1467.68,235.63,2587.1,0,0.0,352.2,1256.0,978.9
2022-08-12 ,00:00,5617.5,-730.1999999999998,26.14,0.0,226.43,1415.33,205.08,2590.9,0,0.0,352.0,1257.0,981.9
2022-08-12 ,01:00,5639.05,-574.0600000000002,19.71,0.0,251.25,1443.88,203.05,2592.5,0,0.0,352.3,1257.0,983.2
2022-08-12 ,02:00,5446.75,-865.0199999999998,18.93,0.0,271.25,1449.48,189.25,2597.0,0,0.0,352.5,1259.0,985.5
2022-08-12 ,03:00,5178.4,-1461.35,17.98,0.0,504.53,1382.95,209.48,2599.7,0,0.0,352.6,1260.0,987.1
2022-08-12 ,04:00,5210.39,-2705.61,19.62,0.0,1070.33,1855.4,277.28,2604.0,0,0.0,352.9,1262.0,989.1
2022-08-12 ,05:00,5850.03,-4335.7699999999995,17.88,72.87,1785.8,2139.45,295.8,2602.1,0,0.0,352.7,1261.0,988.4
2022-08-12 ,06:00,6448.29,-3474.05,15.42,369.32,1328.55,1945.6,285.5,2602.1,0,0.0,352.8,1260.0,989.3
2022-08-12 ,07:00,6741.67,-3189.7200000000003,9.48,858.84,1237.5,1552.45,267.48,2598.3,0,0.0,353.0,1257.0,988.3
2022-08-12 ,08:00,6851.64,-2306.5899999999997,8.51,1476.01,694.7,1268.75,277.48,2591.1,0,0.0,352.8,1252.0,986.3
2022-08-12 ,09:00,7063.47,-873.31,8.43,1846.52,404.0,1002.53,267.7,2586.6,0,0.0,352.4,1251.0,983.2
2022-08-12 ,10:00,7323.59,-383.8399999999999,11.43,2058.51,279.15,917.23,247.43,2583.7,0,0.0,352.1,1249.0,982.6
2022-08-12 ,11:00,7235.18,677.4899999999998,14.68,2141.6,201.43,930.0,167.08,2580.1,0,0.0,352.1,1249.0,979.0
2022-08-12 ,12:00,7932.17,593.8000000000002,16.62,2115.45,206.1,978.63,170.53,2577.1,0,0.0,351.9,1247.0,978.2
2022-08-12 ,13:00,7891.09,144.68000000000006,19.28,1962.97,246.68,1040.38,265.8,2574.5,0,0.0,351.4,1246.0,977.1
2022-08-12 ,14:00,7428.89,-245.95000000000027,18.83,1698.73,226.45,1208.83,247.5,2571.3,0,0.0,347.8,1246.0,977.5
2022-08-12 ,15:00,7169.16,-2272.0099999999998,16.82,1305.54,724.85,1893.63,273.23,2567.0,0,0.0,343.3,1246.0,977.7
2022-08-12 ,16:00,6583.57,-3859.31,14.25,779.12,1138.98,2404.83,287.03,2563.7,0,0.0,339.9,1246.0,977.8
2022-08-12 ,17:00,6596.66,-5516.22,13.55,296.39,1952.08,2793.03,285.4,2563.2,0,0.0,338.0,1247.0,978.2
2022-08-12 ,18:00,6542.38,-5712.91,15.73,29.18,1908.73,2826.8,285.6,2565.8,0,0.0,338.4,1248.0,979.4
2022-08-12 ,19:00,6346.99,-4835.7300000000005,25.84,0.0,1535.38,2332.13,269.93,2578.4,0,0.0,345.6,1252.0,980.8
2022-08-12 ,20:00,6223.15,-3354.52,28.38,0.0,1026.55,2191.05,275.38,2585.5,0,0.0,349.2,1254.0,982.3
2022-08-12 ,21:00,6034.98,-2240.4500000000003,28.86,0.0,1010.13,2049.85,272.33,2592.8,0,0.0,351.5,1257.0,984.3
2022-08-12 ,22:00,5753.72,-1001.3,31.19,0.0,267.15,1677.25,206.35,2594.4,0,0.0,351.9,1257.0,985.5
2022-08-12 ,23:00,5715.68,-396.6600000000001,31.52,0.0,179.83,1370.55,165.78,2599.5,0,0.0,352.4,1260.0,987.1
2022-08-13 ,00:00,5587.77,-13.63000000000011,29.31,0.0,151.8,1013.33,168.1,2602.8,0,0.0,352.9,1262.0,987.9
2022-08-13 ,01:00,5603.48,285.6200000000002,22.75,0.0,164.6,825.13,163.73,2604.5,0,0.0,352.5,1263.0,989.0
2022-08-13 ,02:00,5445.34,45.340000000000146,24.49,0.0,176.75,867.53,157.4,2603.9,0,0.0,352.7,1262.0,989.2
2022-08-13 ,03:00,5404.86,-251.11000000000013,22.18,0.0,202.55,915.3,170.35,2606.4,0,0.0,353.0,1262.0,991.4
2022-08-13 ,04:00,5131.09,-196.73000000000013,21.56,0.0,203.65,926.68,176.58,2608.5,0,0.0,353.3,1263.0,992.2
2022-08-13 ,05:00,5173.86,-1091.6299999999999,24.35,71.16,204.05,1059.73,241.08,2608.6,0,0.0,353.3,1263.0,992.3
2022-08-13 ,06:00,5083.91,-1570.58,21.07,398.38,338.9,1392.63,253.0,2604.9,0,0.0,353.5,1261.0,990.4
2022-08-13 ,07:00,5373.4,-835.49,12.13,872.49,231.83,921.4,254.95,2598.6,0,0.0,353.5,1257.0,988.1
2022-08-13 ,08:00,5964.36,-516.5400000000002,7.74,1469.56,166.38,1092.78,239.35,2594.6,0,0.0,353.2,1255.0,986.4
2022-08-13 ,09:00,6649.85,515.4100000000001,6.85,1838.76,117.98,932.23,187.45,2590.8,0,0.0,353.1,1252.0,985.7
2022-08-13 ,10:00,7564.28,653.3899999999999,11.54,2046.97,199.95,864.63,151.65,2584.3,0,0.0,352.5,1249.0,982.8
2022-08-13 ,11:00,7724.15,1398.15,14.38,2136.92,168.65,721.28,182.0,2581.4,0,0.0,352.2,1248.0,981.2
2022-08-13 ,12:00,8157.32,1607.2499999999998,14.94,2109.91,134.38,662.6,152.43,2580.2,0,0.0,351.9,1249.0,979.3
2022-08-13 ,13:00,8249.27,1483.3700000000001,15.42,1966.39,113.3,719.63,149.18,2540.4,0,0.0,351.2,1211.0,978.2
2022-08-13 ,14:00,8125.01,1317.2300000000002,14.48,1700.84,110.48,766.85,170.13,2563.4,0,0.0,351.4,1234.0,978.0
2022-08-13 ,15:00,7811.48,-1443.19,14.45,1308.11,233.55,1369.65,277.73,2572.5,0,0.0,351.1,1244.0,977.4
2022-08-13 ,16:00,5706.8,-2827.5200000000004,14.22,782.55,420.93,1921.68,286.25,2573.1,0,0.0,350.9,1245.0,977.2
2022-08-13 ,17:00,5645.77,-4957.64,14.27,302.39,1570.6,2393.45,289.2,2575.1,0,0.0,351.3,1246.0,977.8
2022-08-13 ,18:00,5694.68,-5392.42,13.96,29.12,1745.73,2530.63,292.9,2574.5,0,0.0,351.3,1245.0,978.2
2022-08-13 ,19:00,5666.07,-4255.59,14.07,0.0,1039.68,2273.98,290.2,2580.7,0,0.0,351.7,1249.0,980.0
2022-08-13 ,20:00,5644.23,-2355.04,18.6,0.0,452.8,1793.23,297.53,2586.7,0,0.0,352.2,1253.0,981.5
2022-08-13 ,21:00,5526.75,-1315.65,14.46,0.0,869.78,1365.0,282.55,2589.7,0,0.0,352.3,1254.0,983.4
2022-08-13 ,22:00,5300.78,-1406.8599999999997,7.57,0.0,203.45,1604.5,235.7,2594.7,0,0.0,352.0,1257.0,985.7
2022-08-13 ,23:00,5136.16,-451.3600000000001,5.33,0.0,134.83,1212.08,146.65,2597.6,0,0.0,352.2,1259.0,986.4
2022-08-14 ,00:00,5064.15,476.5300000000001,8.68,0.0,129.48,658.63,132.25,2603.8,0,0.0,352.7,1262.0,989.1
2022-08-14 ,01:00,5430.34,1677.59,6.78,0.0,148.8,756.7,122.43,2605.7,0,0.0,353.1,1262.0,990.6
2022-08-14 ,02:00,6679.44,1084.86,8.06,0.0,76.0,740.1,122.78,2610.1,0,0.0,353.2,1265.0,991.9
2022-08-14 ,03:00,5842.92,1302.17,8.69,0.0,96.43,598.53,119.1,2612.5,0,0.0,353.7,1266.0,992.8
2022-08-14 ,04:00,5982.82,473.1700000000001,9.2,0.0,81.4,596.63,124.33,2615.6,0,0.0,353.7,1268.0,993.9
2022-08-14 ,05:00,5111.72,247.03999999999996,7.37,62.19,74.95,622.78,159.38,2617.9,0,0.0,354.0,1269.0,994.9
2022-08-14 ,06:00,5130.46,-432.01999999999987,7.78,352.13,118.78,704.53,130.85,2614.0,0,0.0,353.7,1267.0,993.3
2022-08-14 ,07:00,5339.65,-164.0000000000001,12.59,796.31,95.83,634.4,122.8,2606.0,0,0.0,353.8,1263.0,989.2
2022-08-14 ,08:00,6195.83,496.64999999999986,7.81,988.59,86.2,618.0,162.65,2596.5,0,0.0,353.7,1257.0,985.8
2022-08-14 ,09:00,6801.94,596.6800000000003,10.9,1194.18,89.1,684.23,143.78,2586.5,0,0.0,353.4,1252.0,981.1
2022-08-14 ,10:00,6828.26,-296.29999999999995,13.6,823.27,181.18,788.53,154.78,2581.5,0,0.0,352.9,1249.0,979.6
2022-08-14 ,11:00,6615.57,-105.42000000000019,19.65,872.95,170.9,892.95,160.25,2574.6,0,0.0,352.5,1243.0,979.1
2022-08-14 ,12:00,6587.89,439.29999999999995,17.42,1097.38,124.4,886.33,142.28,2572.8,0,0.0,352.1,1241.0,979.7
2022-08-14 ,13:00,6868.19,887.5499999999997,9.52,717.05,144.0,646.25,160.98,2571.2,0,0.0,352.1,1241.0,978.1
2022-08-14 ,14:00,7080.85,1277.87,6.78,364.52,119.3,690.5,195.2,2573.4,0,0.0,351.7,1244.0,977.7
2022-08-14 ,15:00,7035.51,332.40999999999974,9.34,336.76,158.23,731.58,229.73,2575.9,0,0.0,351.5,1247.0,977.4
2022-08-14 ,16:00,6146.55,-1501.77,8.56,197.08,528.33,1736.98,264.93,2574.5,0,0.0,351.4,1245.0,978.1
2022-08-14 ,17:00,5703.05,-3594.9899999999993,7.46,172.24,1058.18,2177.15,255.68,2576.7,0,0.0,351.8,1247.0,977.9
2022-08-14 ,18:00,5703.64,-4012.25,4.13,11.59,1294.58,2238.93,277.5,2577.9,0,0.0,351.5,1248.0,978.4
2022-08-14 ,19:00,5697.25,-4602.0199999999995,5.2,0.0,1360.55,2258.68,271.13,2578.6,0,0.0,351.5,1248.0,979.1
2022-08-14 ,20:00,5650.14,-3963.7999999999997,15.7,0.0,946.55,921.4,267.68,1844.6,0,0.0,351.8,1248.0,244.8
2022-08-14 ,21:00,5521.53,-2222.16,23.11,0.0,859.73,486.18,264.2,1601.0,0,0.0,352.0,1249.0,0.0
2022-08-14 ,22:00,5204.09,-155.2800000000001,11.78,0.0,66.83,973.48,197.95,2583.3,0,0.0,351.9,1250.0,981.4
2022-08-14 ,23:00,5310.5,816.9399999999998,11.08,0.0,115.98,896.85,187.38,2586.3,0,0.0,352.3,1252.0,982.0
2022-08-15 ,00:00,6076.86,1044.2600000000002,17.36,0.0,92.5,851.93,150.15,2589.4,0,0.0,352.5,1254.0,982.9
2022-08-15 ,01:00,5977.68,853.06,25.07,0.0,83.6,956.83,130.75,2593.5,0,0.0,352.8,1255.0,985.7
2022-08-15 ,02:00,5892.38,745.4900000000002,9.99,0.0,67.6,953.8,140.48,2596.4,0,0.0,353.1,1257.0,986.3
2022-08-15 ,03:00,5624.33,752.2599999999998,15.48,0.0,100.83,1089.15,135.83,2597.4,0,0.0,353.1,1258.0,986.3
2022-08-15 ,04:00,5636.9,-163.90999999999985,12.09,0.0,371.4,1815.78,254.33,2598.8,0,0.0,353.1,1259.0,986.7
2022-08-15 ,05:00,6263.73,-1213.09,3.01,30.04,553.08,2013.5,282.08,2601.9,0,0.0,353.1,1261.0,987.8
2022-08-15 ,06:00,6502.49,-1661.3000000000002,0.65,332.42,764.73,1731.08,274.28,2600.0,0,0.0,353.2,1260.0,986.8
2022-08-15 ,07:00,6397.26,-965.96,1.87,820.7,371.03,1369.88,238.0,2595.8,0,0.0,353.2,1257.0,985.6
2022-08-15 ,08:00,6483.17,-1283.0400000000002,6.51,1432.72,259.55,1522.6,240.35,2590.7,0,0.0,353.1,1255.0,982.6
2022-08-15 ,09:00,6549.44,-463.77,8.92,1652.93,190.25,1356.58,131.4,2584.8,0,0.0,353.0,1251.0,980.8
2022-08-15 ,10:00,6783.29,-151.36,22.87,1942.47,143.63,1076.13,137.55,2578.5,0,0.0,352.7,1247.0,978.8
2022-08-15 ,11:00,6661.54,-97.99000000000001,33.51,493.01,199.4,1229.55,134.1,2576.0,0,0.0,352.3,1246.0,977.7
2022-08-15 ,12:00,6703.4,16.1099999999999,29.54,796.31,248.78,1286.85,130.35,2579.3,0,0.0,351.7,1248.0,979.6
2022-08-15 ,13:00,6956.72,685.56,34.36,519.62,177.7,1343.08,122.53,2590.3,0,0.0,351.3,1256.0,983.0
2022-08-15 ,14:00,7102.43,717.9399999999999,30.74,785.97,150.8,1239.85,130.4,2586.3,0,0.0,351.3,1254.0,981.0
2022-08-15 ,15:00,6902.56,821.9300000000001,35.1,1079.0,241.43,1284.03,162.43,2584.2,0,0.0,351.9,1252.0,980.3
2022-08-15 ,16:00,7043.17,-1947.2199999999998,26.25,797.62,948.75,2146.45,256.9,2585.2,0,0.0,351.9,1252.0,981.3
2022-08-15 ,17:00,6680.8,-3361.9000000000005,12.34,243.79,1088.4,2382.08,277.08,2584.6,0,0.0,351.8,1251.0,981.8
2022-08-15 ,18:00,6400.04,-4717.99,21.62,8.62,1620.08,2862.88,294.45,2586.2,0,0.0,351.9,1252.0,982.3
2022-08-15 ,19:00,6208.25,-4666.18,15.79,0.0,1511.93,2526.83,296.9,2588.5,0,0.0,351.9,1253.0,983.6
2022-08-15 ,20:00,6120.01,-2936.39,11.11,0.0,697.4,2160.3,282.05,2590.8,0,0.0,352.2,1254.0,984.6
2022-08-15 ,21:00,5873.21,-3282.59,14.34,0.0,1420.65,2063.75,277.58,2593.0,0,0.0,352.5,1255.0,985.5
2022-08-15 ,22:00,5486.58,-848.24,14.03,0.0,259.38,1622.55,152.23,2594.4,0,0.0,352.4,1256.0,986.0
2022-08-15 ,23:00,5636.44,349.79999999999995,8.57,0.0,83.4,1091.33,133.28,2596.7,0,0.0,352.6,1256.0,988.1
2022-08-16 ,00:00,6016.9,1351.3400000000001,3.21,0.0,65.95,706.3,134.55,2598.2,0,0.0,352.3,1257.0,988.9
2022-08-16 ,01:00,6028.79,907.79,1.75,0.0,65.35,738.63,134.8,2600.8,0,0.0,352.7,1259.0,989.1
2022-08-16 ,02:00,5725.78,1446.07,1.1,0.0,73.1,765.15,131.58,2601.9,0,0.0,352.9,1259.0,990.0
2022-08-16 ,03:00,6017.9,590.7600000000001,2.14,0.0,101.08,1401.4,122.98,2605.3,0,0.0,353.0,1261.0,991.3
2022-08-16 ,04:00,5936.55,-360.15999999999997,3.8,0.0,463.25,1772.8,129.28,2607.6,0,0.0,353.2,1262.0,992.4
2022-08-16 ,05:00,5986.45,-1818.6699999999998,5.28,57.45,895.4,2059.08,153.25,2608.7,0,0.1,353.2,1263.0,992.4
2022-08-16 ,06:00,6554.11,-994.5699999999998,5.66,319.12,535.83,1978.35,147.3,2604.2,0,1.4,353.2,1260.0,989.6
2022-08-16 ,07:00,6882.14,-629.3799999999997,5.72,756.85,306.33,1488.08,190.58,2598.5,0,0.6,353.2,1258.0,986.7
2022-08-16 ,08:00,6912.21,-394.8599999999999,3.49,1368.47,372.38,1130.45,164.68,2592.1,0,0.0,352.9,1255.0,984.2
2022-08-16 ,09:00,7047.9,-72.88000000000012,1.76,1726.54,361.18,1251.8,177.0,2585.2,0,0.0,352.6,1251.0,981.6
2022-08-16 ,10:00,7545.91,-589.7700000000002,2.49,1936.01,594.38,1410.48,177.35,2426.5,0,0.0,352.3,1248.0,826.2
2022-08-16 ,11:00,7430.52,274.3499999999999,5.82,2028.98,412.2,1162.1,181.18,2576.3,0,0.0,351.8,1246.0,978.5
2022-08-16 ,12:00,7895.99,505.16,11.42,2013.11,204.48,1194.38,196.8,2572.2,0,0.0,351.6,1244.0,976.6
2022-08-16 ,13:00,7833.28,69.86000000000013,14.16,1910.71,213.63,1442.85,185.18,2569.5,0,0.0,351.5,1243.0,975.0
2022-08-16 ,14:00,7622.15,-305.64,11.47,1648.19,320.48,1660.98,278.18,2569.5,0,0.0,351.8,1242.0,975.7
2022-08-16 ,15:00,7279.48,-1285.27,11.29,1232.33,764.8,1782.4,272.28,2567.9,0,0.0,351.6,1242.0,974.3
2022-08-16 ,16:00,6938.73,-3328.1000000000004,9.62,700.83,1356.43,2577.5,261.65,2565.0,0,0.0,351.4,1241.0,972.6
2022-08-16 ,17:00,6915.28,-4762.759999999999,7.6,245.05,1895.35,3190.9,250.85,2564.2,0,0.0,351.1,1240.0,973.1
2022-08-16 ,18:00,6812.19,-5224.34,4.53,16.33,1925.73,3222.9,289.23,2564.8,0,0.0,351.2,1241.0,972.6
2022-08-16 ,19:00,6661.85,-5238.33,5.9,0.0,1942.83,2996.6,291.9,2569.8,0,0.0,351.7,1244.0,974.1
2022-08-16 ,20:00,6490.13,-4332.089999999999,6.58,0.0,1848.3,2698.0,283.0,2579.0,0,0.0,352.1,1248.0,978.9
2022-08-16 ,21:00,6230.08,-2820.7200000000003,11.54,0.0,1112.38,2305.88,276.88,2582.4,0,0.0,352.4,1250.0,980.0
2022-08-16 ,22:00,5806.0,-1680.03,13.96,0.0,196.68,1815.83,158.0,2584.9,0,0.0,351.9,1251.0,982.0
2022-08-16 ,23:00,5484.7,-320.5299999999999,16.63,0.0,135.88,1388.15,159.48,2587.4,0,0.0,352.3,1252.0,983.1
2022-08-17 ,00:00,5586.59,184.58999999999997,14.7,0.0,172.3,1225.08,139.35,2588.2,0,0.0,352.5,1253.0,982.7
2022-08-17 ,01:00,5834.43,971.71,15.49,0.0,134.75,987.55,134.35,2588.4,0,0.0,352.8,1251.0,984.6
2022-08-17 ,02:00,6147.84,656.0999999999999,26.2,0.0,151.45,981.45,126.8,2591.5,0,0.0,352.9,1251.0,987.6
2022-08-17 ,03:00,5755.53,-86.23000000000002,26.11,0.0,269.03,1233.63,136.03,2590.4,0,0.0,353.1,1249.0,988.3
2022-08-17 ,04:00,5685.81,-498.00999999999976,19.63,0.0,391.85,1503.65,253.63,2593.4,0,0.0,353.1,1251.0,989.3
2022-08-17 ,05:00,6138.18,-2366.28,12.69,16.79,923.38,2412.7,267.58,2592.5,0,0.0,353.1,1251.0,988.4
2022-08-17 ,06:00,6851.2,-2790.82,9.71,241.62,942.5,2395.83,270.45,2588.0,0,0.0,353.0,1252.0,983.0
