Date,Time,TotalLoadValue,FlowValue,Wind Onshore,Solar,Hydro Pumped Storage,Hydro Water Reservoir,Hydro Run-of-river and poundage,Nuclear,KKM Produktion,Beznau 2,Beznau 1,Leibstadt,Kernkraftwerk Gösgen
2022-12-09 ,02:00,8898.03,4516.02,22.57,0.0,87.78,109.35,95.63,3021.5,0,363.7,362.7,1286.0,1009.1
2022-12-09 ,03:00,8709.09,4465.17,17.53,0.0,95.45,125.45,102.48,3021.1,0,363.8,362.2,1286.0,1009.1
2022-12-09 ,04:00,8634.27,4425.599999999999,17.59,0.0,116.75,237.45,111.65,3019.1,0,363.7,361.4,1285.0,1009.0
2022-12-09 ,05:00,8941.26,3354.02,15.48,0.0,287.6,558.58,113.43,3021.9,0,363.8,360.2,1285.0,1012.9
2022-12-09 ,06:00,8664.53,-642.0099999999998,9.51,0.0,2172.58,1864.45,162.03,3020.4,0,363.5,360.1,1286.0,1010.8
2022-12-09 ,07:00,8716.18,-2254.86,9.4,0.0,2782.25,2489.5,180.18,3019.9,0,363.5,360.4,1286.0,1010.0
2022-12-09 ,08:00,9208.63,-2316.8299999999995,9.33,0.0,3047.88,2546.28,162.33,3016.4,0,363.6,360.6,1285.0,1007.2
2022-12-09 ,09:00,9327.95,-2065.18,10.69,0.0,2959.95,2586.73,162.65,3015.3,0,363.5,360.8,1284.0,1007.0
2022-12-09 ,10:00,9474.69,-2234.03,8.21,0.0,3186.88,2577.18,150.35,3016.7,0,363.6,360.9,1285.0,1007.2
2022-12-09 ,11:00,9493.55,-1930.6499999999996,7.92,0.0,3095.25,2466.55,151.83,3016.6,0,363.5,361.3,1284.0,1007.8
2022-12-09 ,12:00,9274.67,-643.6200000000001,7.03,0.0,2328.28,1919.55,151.5,3018.1,0,363.7,361.7,1285.0,1007.7
2022-12-09 ,13:00,9173.89,-1677.4700000000003,2.89,0.0,2915.15,2288.05,151.35,3018.0,0,363.7,361.4,1285.0,1007.9
2022-12-09 ,14:00,8997.96,-1849.69,1.42,0.0,3048.3,2413.95,146.28,3019.0,0,363.7,361.4,1284.0,1009.9
2022-12-09 ,15:00,8911.25,-2194.95,1.32,0.0,2982.4,2664.2,148.3,3020.4,0,363.7,361.2,1284.0,1011.5
2022-12-09 ,16:00,8973.76,-3526.1500000000005,0.72,0.0,3068.58,2818.95,204.75,3022.4,0,363.6,361.2,1285.0,1012.6
2022-12-09 ,17:00,9166.12,-3481.41,0.47,0.0,3064.73,2650.53,195.98,3020.7,0,363.7,361.2,1285.0,1010.8
2022-12-09 ,18:00,9006.07,-2120.37,0.37,0.0,2083.13,2273.9,173.03,3019.4,0,363.9,361.5,1284.0,1010.0
2022-12-09 ,19:00,8603.73,-15.879999999999882,0.31,0.0,964.65,1210.85,133.2,3019.5,0,363.7,361.5,1284.0,1010.3
2022-12-09 ,20:00,8234.52,1603.77,0.71,0.0,379.0,814.05,118.73,3018.6,0,363.9,361.8,1284.0,1008.9
2022-12-09 ,21:00,7870.6,2518.01,1.0,0.0,286.98,731.23,95.93,3020.6,0,363.9,362.6,1285.0,1009.1
2022-12-09 ,22:00,8105.78,3216.24,0.54,0.0,198.28,475.98,94.28,3021.8,0,363.9,362.8,1285.0,1010.1
2022-12-09 ,23:00,8540.5,3739.96,0.5,0.0,44.65,278.28,95.55,3021.0,0,363.8,362.6,1285.0,1009.6
2022-12-10 ,00:00,8883.22,4300.179999999999,0.5,0.0,35.23,177.23,99.53,3020.5,0,363.8,363.0,1284.0,1009.7
2022-12-10 ,01:00,9050.45,4241.1900000000005,0.24,0.0,38.1,122.73,109.3,3020.4,0,363.9,362.9,1284.0,1009.6
2022-12-10 ,02:00,8842.09,4485.38,0.97,0.0,29.55,108.25,109.98,3020.8,0,363.9,362.6,1285.0,1009.3
2022-12-10 ,03:00,8930.19,4386.99,1.24,0.0,25.8,97.25,112.58,3020.7,0,363.8,362.0,1285.0,1009.9
2022-12-10 ,04:00,8768.01,4438.13,1.25,0.0,63.05,103.38,126.55,3018.1,0,363.8,361.3,1284.0,1009.0
2022-12-10 ,05:00,8790.16,4239.8099999999995,0.8,0.0,127.43,148.23,116.95,3018.2,0,363.8,360.5,1285.0,1008.9
2022-12-10 ,06:00,8861.32,4181.29,0.86,0.0,95.68,220.03,119.55,3017.8,0,363.8,360.6,1285.0,1008.4
2022-12-10 ,07:00,8859.08,3011.92,1.27,0.0,181.8,402.08,117.95,3018.9,0,363.7,360.5,1286.0,1008.7
2022-12-10 ,08:00,8199.85,2297.4,1.31,0.0,449.48,614.68,120.35,3018.1,0,363.7,360.9,1285.0,1008.5
2022-12-10 ,09:00,8156.29,1288.7399999999998,2.45,0.0,470.4,1088.4,120.68,3024.2,0,363.8,360.9,1286.0,1013.5
2022-12-10 ,10:00,7996.47,2246.08,7.06,0.0,414.48,764.5,118.6,3019.1,0,363.9,361.2,1285.0,1009.0
2022-12-10 ,11:00,8498.91,2276.58,8.91,0.0,401.3,735.65,115.3,3019.7,0,363.7,361.3,1286.0,1008.7
2022-12-10 ,12:00,8337.13,2893.27,11.72,0.0,394.4,556.48,120.43,3018.6,0,363.7,361.3,1285.0,1008.6
2022-12-10 ,13:00,8442.42,3182.11,12.92,0.0,322.08,535.38,116.48,3021.6,0,363.8,360.9,1286.0,1010.9
2022-12-10 ,14:00,8540.95,2835.05,13.19,0.0,356.33,612.83,117.13,3026.5,0,363.9,361.0,1285.0,1016.6
2022-12-10 ,15:00,8379.21,1545.4499999999998,11.67,0.0,462.58,1077.4,117.1,3019.8,0,363.7,361.1,1286.0,1009.0
2022-12-10 ,16:00,8224.06,-192.24,11.0,0.0,728.75,1998.15,119.7,3019.1,0,363.7,361.1,1285.0,1009.3
2022-12-10 ,17:00,8509.43,44.08999999999992,10.84,0.0,783.43,1875.93,122.88,3019.3,0,363.7,361.2,1286.0,1008.4
2022-12-10 ,18:00,8498.05,772.1100000000001,10.68,0.0,647.5,1294.95,118.05,3019.9,0,363.8,361.0,1286.0,1009.1
2022-12-10 ,19:00,8183.92,1432.5300000000002,9.82,0.0,397.1,1105.43,115.7,3020.7,0,363.9,361.4,1286.0,1009.4
2022-12-10 ,20:00,8016.41,2940.86,8.37,0.0,117.98,483.03,111.83,3021.8,0,363.8,361.4,1286.0,1010.6
2022-12-10 ,21:00,8362.82,3092.9400000000005,8.35,0.0,80.88,354.65,109.1,3020.9,0,363.9,362.0,1285.0,1010.0
2022-12-10 ,22:00,8135.38,3672.3500000000004,8.83,0.0,95.8,271.85,103.23,3021.3,0,363.8,362.0,1286.0,1009.5
2022-12-10 ,23:00,8523.81,3350.1800000000003,10.31,0.0,124.9,256.83,103.63,3024.0,0,363.8,362.0,1287.0,1011.2
2022-12-11 ,00:00,8324.26,3231.18,11.57,0.0,59.75,231.08,100.58,3022.7,0,363.8,361.6,1286.0,1011.3
2022-12-11 ,01:00,8152.73,3200.01,10.95,0.0,59.38,130.6,106.08,3024.3,0,363.8,361.7,1288.0,1010.8
2022-12-11 ,02:00,8016.62,3100.9900000000002,12.2,0.0,27.33,190.85,113.08,3021.4,0,363.8,361.5,1286.0,1010.1
2022-12-11 ,03:00,7887.06,3301.47,14.8,0.0,9.55,156.73,105.43,3024.5,0,363.8,361.4,1287.0,1012.3
2022-12-11 ,04:00,7977.31,3067.5999999999995,15.75,0.0,19.23,272.65,104.73,3028.6,0,363.7,360.2,1287.0,1017.7
2022-12-11 ,05:00,7872.92,2979.84,14.8,0.0,51.9,237.9,110.75,3021.5,0,363.9,359.5,1287.0,1011.1
2022-12-11 ,06:00,7928.83,3300.25,11.19,0.0,91.3,196.7,109.55,3020.6,0,363.7,359.4,1287.0,1010.5
2022-12-11 ,07:00,8054.55,3497.14,8.77,0.0,122.23,227.53,104.03,3020.6,0,363.9,359.6,1287.0,1010.1
2022-12-11 ,08:00,8437.9,4001.85,8.5,0.0,195.83,264.08,100.48,3020.8,0,363.9,359.4,1287.0,1010.5
2022-12-11 ,09:00,9039.95,2870.96,8.07,0.0,397.3,348.45,115.08,3021.4,0,363.8,360.0,1287.0,1010.6
2022-12-11 ,10:00,8453.03,2237.15,12.42,3.22,338.65,464.38,111.53,3022.4,0,363.8,360.3,1288.0,1010.3
2022-12-11 ,11:00,8016.85,2037.4299999999998,11.46,4.62,322.9,412.55,106.18,3020.6,0,363.8,360.6,1287.0,1009.2
2022-12-11 ,12:00,8129.45,2865.41,7.84,1.89,212.23,197.53,100.43,3020.2,0,363.8,360.8,1286.0,1009.6
2022-12-11 ,13:00,8536.47,2927.1600000000003,5.67,0.0,238.08,225.25,102.38,3021.5,0,363.9,361.0,1287.0,1009.6
2022-12-11 ,14:00,8335.52,2352.5200000000004,5.04,0.0,273.88,385.13,102.08,3021.4,0,363.8,361.0,1287.0,1009.6
2022-12-11 ,15:00,7903.58,1154.42,2.71,0.0,519.53,830.75,118.95,3021.6,0,363.9,360.1,1288.0,1009.6
2022-12-11 ,16:00,7784.29,205.07999999999993,1.84,0.0,1097.95,1140.45,117.0,3018.0,0,362.9,359.7,1286.0,1009.4
2022-12-11 ,17:00,8386.36,82.93999999999994,3.23,0.0,1128.88,1436.0,110.9,3019.4,0,363.0,359.8,1287.0,1009.6
2022-12-11 ,18:00,8498.45,1.5699999999998226,3.66,0.0,1295.08,1466.45,115.3,3020.1,0,363.0,360.2,1287.0,1009.9
2022-12-11 ,19:00,8278.32,658.1199999999999,2.29,0.0,726.75,1273.38,108.2,3021.3,0,363.0,360.2,1288.0,1010.1
2022-12-11 ,20:00,8029.95,1368.9299999999996,2.11,0.0,370.63,987.68,92.43,3028.2,0,363.0,360.5,1287.0,1017.7
2022-12-11 ,21:00,7947.55,1693.4099999999999,3.04,0.0,349.7,958.63,87.6,3024.4,0,363.6,361.0,1287.0,1012.8
2022-12-11 ,22:00,8035.38,3004.09,4.24,0.0,213.28,344.03,108.45,3021.8,0,363.6,361.0,1287.0,1010.2
2022-12-11 ,23:00,8225.77,3994.31,3.24,0.0,120.7,268.88,112.28,3024.3,0,363.7,360.9,1288.0,1011.7
2022-12-12 ,00:00,8716.24,3927.2400000000002,2.26,0.0,30.98,285.6,113.95,3023.7,0,363.8,361.0,1287.0,1011.9
2022-12-12 ,01:00,8643.65,4035.81,2.94,0.0,27.93,280.13,117.68,3024.6,0,363.7,361.0,1288.0,1011.9
2022-12-12 ,02:00,8710.99,4067.97,2.04,0.0,27.3,222.65,119.33,3023.9,0,363.8,360.5,1288.0,1011.6
2022-12-12 ,03:00,8627.62,4279.38,1.92,0.0,50.95,235.1,115.95,3022.7,0,363.7,360.0,1286.0,1013.0
2022-12-12 ,04:00,8744.61,3662.7300000000005,1.78,0.0,82.03,504.43,116.83,3022.2,0,362.8,360.1,1288.0,1011.3
2022-12-12 ,05:00,8663.95,2379.7799999999997,2.11,0.0,550.7,1059.73,133.6,3021.1,0,362.4,359.8,1288.0,1010.9
2022-12-12 ,06:00,8534.84,-1942.5600000000004,2.14,0.0,2571.23,2766.83,195.18,3019.4,0,362.3,359.3,1287.0,1010.8
2022-12-12 ,07:00,9329.27,-3104.8599999999997,1.87,0.0,2976.45,3123.2,198.38,3021.9,0,362.1,359.6,1287.0,1013.2
2022-12-12 ,08:00,9857.59,-2867.25,1.93,0.0,2940.93,3090.9,197.2,3023.7,0,362.3,359.9,1287.0,1014.5
2022-12-12 ,09:00,9929.35,-3227.7900000000004,1.54,0.0,2931.18,3116.63,147.3,3020.6,0,362.3,360.1,1286.0,1012.2
2022-12-12 ,10:00,9921.39,-3100.9700000000003,1.22,0.0,3006.0,2906.65,148.35,3020.0,0,362.5,360.2,1287.0,1010.3
2022-12-12 ,11:00,9816.1,-2050.96,0.9,0.0,2634.28,2836.63,158.25,3019.5,0,362.4,360.4,1287.0,1009.7
2022-12-12 ,12:00,9534.9,-2225.12,0.77,0.0,2364.58,2815.38,148.43,3019.6,0,362.4,360.3,1286.0,1010.9
2022-12-12 ,13:00,9477.94,-3163.71,0.55,0.0,2886.6,2975.5,146.75,3021.2,0,362.5,360.3,1286.0,1012.4
2022-12-12 ,14:00,9408.13,-3163.35,0.68,0.0,3008.58,3173.13,148.9,3019.9,0,362.4,360.2,1285.0,1012.3
2022-12-12 ,15:00,9442.38,-3367.7500000000005,0.79,0.0,3247.9,3230.13,204.35,3020.8,0,362.6,360.4,1286.0,1011.8
2022-12-12 ,16:00,9589.04,-3711.8099999999995,1.39,0.0,3407.65,3238.88,221.63,3021.6,0,362.4,360.3,1286.0,1012.9
2022-12-12 ,17:00,9788.69,-2918.7599999999998,2.54,0.0,3027.95,3076.8,209.35,3020.6,0,362.6,360.5,1286.0,1011.5
2022-12-12 ,18:00,9797.03,-3064.4800000000005,5.73,0.0,2969.8,2996.1,199.7,3020.1,0,362.6,360.2,1285.0,1012.3
2022-12-12 ,19:00,9383.17,-1904.6200000000003,10.95,0.0,2106.8,2693.03,169.1,3020.5,0,362.6,360.3,1286.0,1011.6
2022-12-12 ,20:00,9110.61,890.5799999999999,18.92,0.0,747.55,1726.95,181.43,3020.8,0,362.5,360.5,1286.0,1011.8
2022-12-12 ,21:00,8570.63,2613.9,27.43,0.0,521.93,902.13,130.83,3023.0,0,362.8,361.4,1287.0,1011.8
2022-12-12 ,22:00,8614.54,4350.79,32.46,0.0,228.85,533.98,126.68,3022.3,0,362.7,361.4,1286.0,1012.2
2022-12-12 ,23:00,9560.75,3704.08,35.44,0.0,133.4,584.95,133.8,3022.8,0,362.9,361.4,1286.0,1012.5
2022-12-13 ,00:00,8876.02,4272.02,32.19,0.0,107.55,303.7,122.48,3022.8,0,362.8,361.4,1286.0,1012.6
2022-12-13 ,01:00,8876.69,4342.27,34.59,0.0,103.65,241.23,120.55,3022.7,0,362.8,361.3,1286.0,1012.6
2022-12-13 ,02:00,8821.77,4703.24,31.48,0.0,108.88,217.98,116.8,3023.0,0,362.7,361.0,1287.0,1012.3
2022-12-13 ,03:00,9006.24,4858.59,29.71,0.0,124.83,211.13,126.1,3022.1,0,362.6,360.6,1287.0,1011.9
2022-12-13 ,04:00,9040.48,3923.8199999999997,35.36,0.0,147.43,673.38,137.95,3028.9,0,362.6,359.7,1287.0,1019.6
2022-12-13 ,05:00,8823.93,2289.3,35.78,0.0,453.0,1746.48,150.08,3029.0,0,361.8,359.6,1287.0,1020.6
2022-12-13 ,06:00,8923.28,-2789.2999999999997,33.76,0.0,3024.8,2870.7,223.33,3028.8,0,362.6,359.6,1288.0,1018.6
2022-12-13 ,07:00,9347.12,-3894.4500000000007,24.69,0.0,3513.48,3222.03,241.95,3026.1,0,364.8,359.9,1287.0,1014.4
2022-12-13 ,08:00,9766.44,-3400.38,23.68,0.0,3300.98,3176.85,255.88,3020.0,0,363.2,360.2,1287.0,1009.6
2022-12-13 ,09:00,9858.09,-2643.0600000000004,18.47,0.0,2888.95,3013.68,212.45,3020.4,0,362.8,359.7,1288.0,1009.9
2022-12-13 ,10:00,9938.9,-2431.28,18.1,0.0,2876.9,2971.65,206.58,3019.6,0,363.0,359.8,1286.0,1010.8
2022-12-13 ,11:00,9882.17,-2199.81,19.54,0.0,3045.08,2792.5,207.93,3027.8,0,362.9,360.0,1288.0,1016.9
2022-12-13 ,12:00,9698.27,-2431.9300000000003,14.96,0.0,3379.5,2819.25,216.8,3029.9,0,362.7,360.2,1287.0,1020.0
2022-12-13 ,13:00,9776.69,-2920.2799999999997,12.16,0.0,3282.8,3014.55,224.35,3029.2,0,362.7,360.3,1287.0,1019.2
2022-12-13 ,14:00,9699.43,-3348.82,7.48,0.0,3338.83,3125.18,236.93,3029.6,0,362.6,360.3,1287.0,1019.7
2022-12-13 ,15:00,9600.87,-3643.59,7.17,0.0,3333.08,3296.35,239.85,3025.5,0,362.8,360.3,1287.0,1015.4
2022-12-13 ,16:00,9671.18,-3574.5,8.6,0.0,3344.18,3292.88,240.55,3021.7,0,362.8,360.3,1287.0,1011.6
2022-12-13 ,17:00,9781.17,-3927.51,23.94,0.0,3321.7,3191.55,226.4,3020.0,0,362.8,360.2,1287.0,1010.0
2022-12-13 ,18:00,9661.85,-3150.4599999999996,36.18,0.0,3264.85,2929.9,210.18,3020.6,0,362.7,360.1,1287.0,1010.8
2022-12-13 ,19:00,9310.52,-1143.3799999999997,43.89,0.0,2223.93,2476.15,187.23,3021.6,0,362.8,360.6,1288.0,1010.2
2022-12-13 ,20:00,8855.06,2191.0,42.59,0.0,642.65,1164.03,131.78,3019.6,0,362.8,360.9,1286.0,1009.9
2022-12-13 ,21:00,8648.92,3726.75,41.41,0.0,229.93,729.05,127.15,3021.9,0,363.1,362.1,1287.0,1009.7
2022-12-13 ,22:00,9193.18,3815.58,32.94,0.0,247.3,501.28,127.0,3021.6,0,363.5,361.8,1287.0,1009.3
2022-12-13 ,23:00,9033.1,3741.4100000000003,39.25,0.0,473.63,413.7,112.33,3020.7,0,363.6,361.4,1287.0,1008.7
2022-12-14 ,00:00,9021.44,4099.01,44.62,0.0,261.23,320.2,111.3,3021.8,0,363.8,361.5,1288.0,1008.5
2022-12-14 ,01:00,8973.4,3830.07,42.56,0.0,276.55,284.85,104.93,3020.6,0,363.8,361.0,1286.0,1009.8
2022-12-14 ,02:00,8734.07,4268.879999999999,36.79,0.0,206.18,130.4,121.2,3023.4,0,363.9,360.9,1287.0,1011.6
2022-12-14 ,03:00,8745.77,4228.82,36.15,0.0,248.33,171.45,116.58,3021.5,0,363.8,360.4,1288.0,1009.3
2022-12-14 ,04:00,8598.7,4203.2300000000005,34.44,0.0,248.23,391.83,127.13,3019.4,0,363.1,360.1,1287.0,1009.2
2022-12-14 ,05:00,8878.04,2212.2200000000003,29.97,0.0,708.2,739.35,139.25,3018.0,0,362.5,360.1,1287.0,1008.4
2022-12-14 ,06:00,8479.81,-1236.77,32.73,0.0,2222.38,2608.68,149.93,3020.5,0,362.5,360.0,1286.0,1012.0
2022-12-14 ,07:00,9081.83,-3163.71,37.05,0.0,3242.68,3086.13,161.63,3023.6,0,362.4,360.1,1287.0,1014.1
2022-12-14 ,08:00,9468.75,-3537.02,41.09,0.0,3290.65,3125.4,166.33,3021.0,0,362.4,360.2,1286.0,1012.4
2022-12-14 ,09:00,9530.58,-3291.58,44.92,0.0,3201.3,3120.15,192.15,3017.8,0,362.6,360.6,1287.0,1007.6
2022-12-14 ,10:00,9621.32,-3248.0899999999997,45.96,0.0,3283.9,3104.25,171.33,3016.5,0,362.5,360.7,1286.0,1007.3
2022-12-14 ,11:00,9632.0,-2266.71,41.38,0.0,2846.95,2936.93,179.28,3016.7,0,363.3,360.7,1286.0,1006.7
2022-12-14 ,12:00,9306.89,-2300.2900000000004,41.25,0.0,2820.5,2843.7,189.8,3014.9,0,363.6,360.0,1285.0,1006.3
2022-12-14 ,13:00,9290.75,-2085.88,39.59,0.0,2700.08,2847.75,178.83,3016.1,0,363.8,360.2,1286.0,1006.1
2022-12-14 ,14:00,9160.81,-2618.07,32.78,0.0,2778.3,2861.35,201.23,3019.9,0,363.6,360.2,1285.0,1011.1
2022-12-14 ,15:00,9112.38,-3561.82,29.32,0.0,3110.35,3135.53,196.48,3023.4,0,363.8,360.5,1285.0,1014.1
2022-12-14 ,16:00,9227.03,-3274.9399999999996,27.81,0.0,3134.28,3213.13,204.13,3021.6,0,363.8,360.7,1283.0,1014.1
2022-12-14 ,17:00,9341.35,-3341.94,22.07,0.0,2824.65,3064.0,200.95,3021.9,0,363.8,360.6,1284.0,1013.5
2022-12-14 ,18:00,9233.92,-2671.43,34.18,0.0,2307.05,2908.35,198.0,3021.1,0,363.8,360.8,1283.0,1013.5
2022-12-14 ,19:00,8845.65,-1748.77,37.61,0.0,1685.43,2573.98,141.88,3020.7,0,363.8,361.1,1283.0,1012.8
2022-12-14 ,20:00,8405.31,901.31,42.22,0.0,757.88,1162.13,127.08,3018.7,0,364.0,361.4,1284.0,1009.3
2022-12-14 ,21:00,8069.96,3639.0400000000004,46.67,0.0,497.68,325.5,124.03,3020.5,0,363.8,362.6,1284.0,1010.1
2022-12-14 ,22:00,9041.45,3537.28,43.59,0.0,254.95,469.05,122.23,3019.0,0,364.0,363.0,1284.0,1008.0
2022-12-14 ,23:00,8816.78,3572.98,39.92,0.0,144.23,398.78,125.05,3019.4,0,363.9,362.9,1285.0,1007.6
2022-12-15 ,00:00,8550.26,4280.76,35.96,0.0,67.98,142.03,110.15,3019.0,0,363.9,362.9,1285.0,1007.2
2022-12-15 ,01:00,8822.21,4079.3999999999996,31.72,0.0,67.63,162.53,102.33,3019.0,0,363.9,363.0,1285.0,1007.1
2022-12-15 ,02:00,8585.97,4362.77,25.28,0.0,77.08,119.6,117.48,3020.8,0,363.9,362.5,1285.0,1009.4
2022-12-15 ,03:00,8575.49,4477.25,22.5,0.0,107.18,130.05,116.7,3018.6,0,363.9,362.1,1285.0,1007.6
2022-12-15 ,04:00,8533.42,4630.0,19.52,0.0,115.5,205.28,139.05,3017.8,0,363.8,360.8,1286.0,1007.2
2022-12-15 ,05:00,8928.39,2804.23,12.39,0.0,362.65,743.8,153.75,3015.9,0,363.6,359.7,1285.0,1007.6
2022-12-15 ,06:00,8303.71,-1358.81,7.89,0.0,2341.38,2551.0,189.25,3015.6,0,363.6,359.5,1285.0,1007.5
2022-12-15 ,07:00,8827.89,-2792.08,6.44,0.0,2622.33,3145.7,98.23,3019.0,0,363.5,359.6,1285.0,1010.9
2022-12-15 ,08:00,9325.08,-2671.74,8.62,0.0,2590.6,3102.03,92.45,3015.7,0,363.6,360.2,1285.0,1006.9
2022-12-15 ,09:00,9397.12,-2609.1499999999996,7.34,4.56,2807.15,2937.38,218.2,3015.4,0,363.6,360.3,1285.0,1006.5
2022-12-15 ,10:00,9484.06,-3490.23,5.04,27.86,3094.35,3227.3,89.75,3014.9,0,363.7,360.7,1284.0,1006.5
2022-12-15 ,11:00,9573.47,-3035.09,7.32,37.89,3165.38,2899.03,85.45,3016.3,0,363.6,360.9,1285.0,1006.8
2022-12-15 ,12:00,9342.88,-3375.5499999999997,11.05,35.22,3228.53,3007.9,89.18,3010.5,0,363.6,357.4,1283.0,1006.5
2022-12-15 ,13:00,9354.06,-3552.4900000000002,7.38,22.81,3202.5,3057.93,81.38,3013.0,0,363.6,358.8,1283.0,1007.6
2022-12-15 ,14:00,9306.46,-3535.33,7.37,0.49,3231.98,2949.45,223.95,3011.1,0,363.6,358.7,1282.0,1006.8
2022-12-15 ,15:00,9243.08,-3493.2,15.93,0.0,3359.78,2888.73,215.55,3012.5,0,363.6,358.7,1283.0,1007.2
2022-12-15 ,16:00,9364.39,-3220.7799999999997,22.93,0.0,3131.58,2986.5,220.5,3012.9,0,363.8,359.0,1283.0,1007.1
2022-12-15 ,17:00,9407.99,-3414.5200000000004,16.74,0.0,3002.23,2964.33,219.15,3014.1,0,363.7,359.8,1283.0,1007.6
2022-12-15 ,18:00,9283.4,-2107.7,16.56,0.0,2241.0,2672.08,219.4,3016.6,0,363.8,360.9,1283.0,1008.9
2022-12-15 ,19:00,8934.99,-546.7399999999998,16.0,0.0,1364.9,2317.5,150.4,3024.8,0,363.8,361.4,1283.0,1016.6
2022-12-15 ,20:00,8570.13,2420.39,12.95,0.0,744.53,856.13,145.53,3021.7,0,363.9,361.4,1283.0,1013.4
2022-12-15 ,21:00,8898.7,3340.05,11.43,0.0,677.9,467.6,138.73,3019.2,0,364.0,362.8,1284.0,1008.4
2022-12-15 ,22:00,9106.67,4015.26,7.59,0.0,302.75,275.05,138.7,3021.5,0,363.9,363.0,1284.0,1010.6
2022-12-15 ,23:00,9103.54,3955.2,3.17,0.0,197.4,174.13,128.68,3023.3,0,364.0,363.0,1285.0,1011.3
2022-12-16 ,00:00,8631.01,4129.96,3.12,0.0,102.4,128.28,132.6,3020.2,0,363.9,362.7,1284.0,1009.6
2022-12-16 ,01:00,8754.1,4303.33,4.37,0.0,103.63,121.5,131.6,3020.9,0,363.9,362.7,1285.0,1009.3
2022-12-16 ,02:00,8784.67,4551.47,5.07,0.0,101.28,136.88,131.25,3021.1,0,363.9,362.4,1285.0,1009.8
2022-12-16 ,03:00,8909.51,4443.51,5.58,0.0,114.55,156.15,133.45,3019.8,0,363.9,361.5,1285.0,1009.4
2022-12-16 ,04:00,8768.61,3652.87,4.75,0.0,176.53,565.78,143.3,3019.2,0,363.8,360.4,1285.0,1010.0
2022-12-16 ,05:00,8605.34,1466.68,3.28,0.0,908.03,1496.78,147.65,3018.3,0,363.2,359.8,1285.0,1010.3
2022-12-16 ,06:00,8192.05,-2080.94,3.23,0.0,2729.18,2764.63,193.35,3018.2,0,362.7,360.2,1285.0,1010.3
2022-12-16 ,07:00,8931.42,-3959.01,3.62,0.0,3436.55,3165.08,220.9,3017.6,0,362.6,360.1,1285.0,1009.9
2022-12-16 ,08:00,9466.84,-3956.7799999999997,3.37,9.18,3527.35,3239.4,217.5,3020.9,0,362.8,360.3,1285.0,1012.8
2022-12-16 ,09:00,9593.71,-3595.56,3.55,84.97,3389.1,3097.3,224.4,3018.7,0,363.2,360.2,1285.0,1010.3
2022-12-16 ,10:00,9687.4,-3721.59,3.29,194.39,3636.73,3081.4,216.28,3019.3,0,363.8,359.9,1284.0,1011.6
2022-12-16 ,11:00,9714.17,-2787.81,2.7,233.14,3279.28,2777.75,196.53,3022.3,0,363.6,360.3,1285.0,1013.4
2022-12-16 ,12:00,9524.17,-1431.8900000000003,3.73,150.6,2518.9,2602.55,197.35,3017.7,0,363.7,360.3,1285.0,1008.7
2022-12-16 ,13:00,9447.61,-1888.19,4.62,105.41,2678.45,2754.2,191.7,3017.3,0,363.7,360.2,1284.0,1009.4
2022-12-16 ,14:00,9288.99,-2051.51,5.01,57.54,2642.43,2845.7,197.35,3018.2,0,363.9,360.0,1285.0,1009.3
2022-12-16 ,15:00,9141.72,-2120.15,4.65,2.31,2501.0,2968.75,224.68,3016.8,0,363.0,359.9,1285.0,1008.9
2022-12-16 ,16:00,9166.77,-3027.33,7.33,0.0,2816.85,3236.45,221.23,3021.2,0,362.5,360.7,1285.0,1013.0
2022-12-16 ,17:00,9371.98,-2998.58,16.24,0.0,2748.35,3136.93,212.65,3017.2,0,362.5,360.7,1285.0,1009.0
2022-12-16 ,18:00,9246.26,-2588.73,21.68,0.0,2456.6,2755.93,188.2,3018.4,0,362.7,361.0,1285.0,1009.7
2022-12-16 ,19:00,8880.35,-1171.33,18.73,0.0,1721.6,2195.25,150.08,3018.4,0,362.6,361.4,1285.0,1009.4
2022-12-16 ,20:00,8481.31,1102.61,20.3,0.0,631.63,1145.98,139.28,3019.9,0,362.6,361.4,1286.0,1009.9
2022-12-16 ,21:00,8142.85,2154.53,18.16,0.0,258.5,931.45,130.8,3021.2,0,363.0,362.4,1286.0,1009.8
2022-12-16 ,22:00,8462.65,3432.1800000000003,15.81,0.0,158.1,314.0,140.73,3020.7,0,362.8,362.0,1286.0,1009.9
2022-12-16 ,23:00,8523.87,2634.27,11.86,0.0,227.53,520.9,110.68,3022.4,0,362.9,362.0,1287.0,1010.5
2022-12-17 ,00:00,7998.77,3017.7700000000004,11.47,0.0,227.9,226.03,116.65,3020.9,0,362.7,361.6,1286.0,1010.6
2022-12-17 ,01:00,8182.11,2976.26,9.86,0.0,155.18,231.23,121.05,3024.3,0,362.6,361.7,1286.0,1014.0
2022-12-17 ,02:00,8003.05,3621.7599999999998,11.89,0.0,100.05,111.15,128.03,3021.2,0,362.5,361.7,1286.0,1011.0
2022-12-17 ,03:00,8382.34,3769.8,11.96,0.0,47.78,98.9,129.88,3020.1,0,362.5,361.2,1286.0,1010.4
2022-12-17 ,04:00,8351.89,3754.63,10.88,0.0,39.13,133.78,139.13,3020.4,0,362.3,360.4,1287.0,1010.7
2022-12-17 ,05:00,8260.48,3345.42,9.49,0.0,88.38,142.0,131.48,3020.3,0,362.1,359.9,1287.0,1011.3
