Date,Time,TotalLoadValue,FlowValue,Wind Onshore,Solar,Hydro Pumped Storage,Hydro Water Reservoir,Hydro Run-of-river and poundage,Nuclear,KKM Produktion,Beznau 2,Beznau 1,Leibstadt,Kernkraftwerk Gösgen
2022-11-09 ,04:00,6388.71,1765.62,42.56,0.0,299.35,194.45,134.48,3005.8,0,362.4,362.4,1277.0,1004.0
2022-11-09 ,05:00,6606.45,871.2200000000003,39.66,0.0,1205.65,346.58,135.6,3004.3,0,362.5,361.9,1276.0,1003.9
2022-11-09 ,06:00,7072.93,82.64000000000004,30.3,0.0,2131.2,549.95,136.05,3003.7,0,362.3,361.9,1276.0,1003.5
2022-11-09 ,07:00,7855.01,-167.16999999999985,29.34,0.0,2213.28,929.2,145.85,3003.1,0,362.4,362.1,1277.0,1001.6
2022-11-09 ,08:00,8204.75,46.440000000000055,21.51,7.7,1976.4,785.2,151.0,3001.6,0,362.4,362.3,1275.0,1001.9
2022-11-09 ,09:00,8167.45,199.27999999999975,21.51,64.98,2012.8,843.58,151.4,2998.5,0,362.3,362.6,1271.0,1002.6
2022-11-09 ,10:00,8298.41,544.3800000000001,22.86,137.42,1961.3,787.0,131.13,2999.8,0,362.4,362.7,1273.0,1001.7
2022-11-09 ,11:00,8486.22,19.279999999999973,26.27,261.47,2292.95,620.83,136.35,2998.2,0,362.3,362.6,1272.0,1001.3
2022-11-09 ,12:00,8125.41,160.06999999999994,27.69,104.72,1902.03,1061.0,119.75,2996.1,0,362.2,362.6,1271.0,1000.3
2022-11-09 ,13:00,8141.48,-538.76,24.97,61.4,2239.98,1149.5,148.43,2994.6,0,362.1,362.5,1271.0,999.0
2022-11-09 ,14:00,8122.07,-610.1700000000002,16.66,0.9,1994.2,1194.53,145.45,2993.0,0,362.3,362.5,1271.0,997.2
2022-11-09 ,15:00,8123.63,91.51000000000009,6.92,0.0,1848.05,963.93,135.55,2994.4,0,362.2,362.7,1272.0,997.5
2022-11-09 ,16:00,8211.54,-1747.7799999999997,10.58,0.0,2735.13,1766.55,163.73,2992.3,0,362.2,362.6,1270.0,997.5
2022-11-09 ,17:00,8301.68,-2546.4700000000003,8.41,0.0,2636.35,1861.53,140.05,2994.3,0,362.4,362.8,1271.0,998.1
2022-11-09 ,18:00,8233.92,-1041.29,10.7,0.0,1538.18,1397.2,133.45,2992.7,0,362.4,362.7,1270.0,997.6
2022-11-09 ,19:00,7829.57,459.3299999999999,11.97,0.0,969.55,911.85,132.83,2991.4,0,362.2,362.9,1269.0,997.3
2022-11-09 ,20:00,7476.51,585.11,8.99,0.0,931.93,608.83,133.2,2994.1,0,362.2,362.9,1271.0,998.0
2022-11-09 ,21:00,6993.84,874.8599999999998,8.97,0.0,634.9,590.53,143.2,2995.7,0,362.2,363.6,1270.0,999.9
2022-11-09 ,22:00,6893.46,1848.23,13.06,0.0,166.28,226.18,143.93,2995.1,0,362.2,363.7,1271.0,998.2
2022-11-09 ,23:00,6922.31,1955.8399999999997,10.23,0.0,53.9,174.15,139.65,2995.2,0,362.2,363.7,1270.0,999.3
2022-11-10 ,00:00,6693.09,1957.8000000000002,10.63,0.0,46.63,160.43,168.68,2993.3,0,362.2,363.9,1269.0,998.2
2022-11-10 ,01:00,6787.86,2191.59,13.51,0.0,81.85,126.08,154.3,2994.7,0,362.4,363.8,1270.0,998.5
2022-11-10 ,02:00,6872.3,2201.46,8.49,0.0,44.08,115.13,153.4,2996.2,0,362.4,363.6,1271.0,999.2
2022-11-10 ,03:00,6773.93,2102.85,8.29,0.0,57.23,168.48,146.33,2996.3,0,362.3,363.1,1273.0,997.9
2022-11-10 ,04:00,6661.11,1809.3200000000002,6.39,0.0,117.9,270.3,132.53,3006.5,0,362.3,362.3,1275.0,1006.9
2022-11-10 ,05:00,6626.5,1009.9200000000001,5.73,0.0,1004.48,379.5,136.9,3000.4,0,362.3,361.7,1275.0,1001.4
2022-11-10 ,06:00,6988.56,-125.03999999999996,5.02,0.0,1574.75,781.75,145.08,3003.6,0,362.3,361.6,1277.0,1002.7
2022-11-10 ,07:00,7738.77,-592.2499999999998,4.03,60.86,1698.78,1008.03,140.95,3004.8,0,362.3,361.7,1278.0,1002.8
2022-11-10 ,08:00,8042.2,-170.8900000000001,3.32,208.61,1592.53,754.75,150.58,3008.1,0,362.2,362.3,1278.0,1005.6
2022-11-10 ,09:00,7901.88,-125.86999999999989,3.18,469.54,1456.23,638.58,150.23,3003.3,0,362.2,362.2,1277.0,1001.9
2022-11-10 ,10:00,7868.98,0.930000000000291,3.07,947.5,1298.7,603.6,163.23,2999.7,0,362.3,362.5,1276.0,998.9
2022-11-10 ,11:00,7899.35,543.0600000000001,2.71,1110.82,789.95,492.68,155.95,2998.0,0,362.0,362.5,1275.0,998.5
2022-11-10 ,12:00,7472.62,561.3600000000001,2.14,1017.25,650.08,628.08,152.55,2992.1,0,358.6,362.7,1273.0,997.8
2022-11-10 ,13:00,7360.34,-50.50000000000023,1.76,742.06,1117.93,646.15,154.7,2993.3,0,360.5,362.3,1273.0,997.5
2022-11-10 ,14:00,7333.88,-165.94999999999982,1.3,400.15,1303.1,816.63,143.68,2991.5,0,361.9,362.3,1270.0,997.3
2022-11-10 ,15:00,7422.92,-28.54000000000019,1.44,69.4,1548.05,807.73,151.23,2991.4,0,361.7,362.0,1270.0,997.7
2022-11-10 ,16:00,7688.8,-1614.1899999999996,3.38,0.0,2542.88,1289.0,152.2,2993.5,0,361.6,361.7,1272.0,998.2
2022-11-10 ,17:00,8085.75,-1188.6100000000001,7.08,0.0,2106.38,1099.88,145.9,2996.1,0,361.6,361.6,1274.0,998.9
2022-11-10 ,18:00,8180.55,-353.1399999999998,13.08,0.0,1302.23,759.83,141.05,2997.9,0,361.6,361.5,1275.0,999.8
2022-11-10 ,19:00,7814.17,1238.1599999999996,21.42,0.0,802.03,441.8,135.5,3002.6,0,361.6,361.5,1277.0,1002.5
2022-11-10 ,20:00,7371.97,1276.9099999999999,20.74,0.0,570.55,259.85,146.58,3004.8,0,361.7,361.8,1278.0,1003.3
2022-11-10 ,21:00,6912.9,1911.2400000000002,22.57,0.0,339.55,262.18,143.93,3007.3,0,361.6,362.4,1278.0,1005.3
2022-11-10 ,22:00,6920.86,2449.3999999999996,16.58,0.0,66.55,256.35,142.98,3010.7,0,361.7,362.6,1280.0,1006.4
2022-11-10 ,23:00,7199.41,1791.7800000000002,16.12,0.0,60.28,147.23,151.55,3011.2,0,361.7,362.6,1281.0,1005.9
2022-11-11 ,00:00,6588.4,1767.04,13.71,0.0,58.75,137.98,147.83,3009.6,0,361.9,362.5,1280.0,1005.2
2022-11-11 ,01:00,6514.47,2186.7699999999995,9.99,0.0,51.73,119.58,146.9,3010.8,0,361.9,362.5,1282.0,1004.4
2022-11-11 ,02:00,6717.84,2381.4700000000003,7.33,0.0,59.58,95.93,146.38,3010.8,0,361.9,362.4,1282.0,1004.5
2022-11-11 ,03:00,6753.93,1938.3799999999997,5.98,0.0,124.03,93.0,139.1,3010.3,0,361.7,362.0,1282.0,1004.6
2022-11-11 ,04:00,6667.99,1671.64,2.03,0.0,427.7,163.33,149.53,3009.6,0,361.6,361.7,1282.0,1004.3
2022-11-11 ,05:00,6634.91,550.41,7.79,0.0,1192.33,420.08,153.95,3011.1,0,361.8,361.5,1281.0,1006.8
2022-11-11 ,06:00,6962.27,-147.92000000000053,12.87,0.0,1976.73,706.83,167.45,3006.7,0,362.0,361.4,1281.0,1002.3
2022-11-11 ,07:00,7790.15,-58.730000000000146,5.83,2.27,2064.8,812.75,154.25,3005.7,0,362.0,361.4,1280.0,1002.3
2022-11-11 ,08:00,8106.39,83.00999999999988,4.24,35.38,1865.1,721.3,145.3,3005.5,0,362.1,361.8,1280.0,1001.6
2022-11-11 ,09:00,8006.21,715.8300000000003,3.46,86.88,1267.23,614.08,139.93,3012.3,0,361.9,361.9,1278.0,1010.5
2022-11-11 ,10:00,7974.47,930.53,4.42,205.44,1034.43,546.1,144.53,3007.9,0,361.9,362.3,1278.0,1005.7
2022-11-11 ,11:00,8156.21,1383.85,4.76,353.19,507.0,405.8,144.03,3000.5,0,362.0,362.6,1276.0,999.9
2022-11-11 ,12:00,7672.32,970.0000000000002,5.12,623.01,629.5,390.33,144.73,2997.6,0,362.2,362.9,1275.0,997.5
2022-11-11 ,13:00,7535.93,457.6700000000003,3.42,520.92,969.23,484.6,148.43,2995.8,0,362.1,362.8,1275.0,995.9
2022-11-11 ,14:00,7454.8,-566.3599999999997,2.66,197.45,1428.8,1161.35,124.9,2993.8,0,362.2,362.6,1274.0,995.0
2022-11-11 ,15:00,7500.14,-648.5500000000002,1.88,54.24,1390.88,1418.93,135.03,2994.4,0,361.9,362.4,1275.0,995.1
2022-11-11 ,16:00,7589.89,-1231.3100000000002,1.63,0.0,1585.45,1784.68,140.8,2995.4,0,362.0,362.3,1274.0,997.1
2022-11-11 ,17:00,7992.16,-1755.81,1.81,0.0,2152.43,1603.98,139.43,2995.7,0,362.1,362.5,1274.0,997.1
2022-11-11 ,18:00,8028.92,-1416.8899999999999,2.19,0.0,1904.3,1288.0,130.9,2997.9,0,362.1,362.5,1275.0,998.3
2022-11-11 ,19:00,7682.49,-68.34000000000015,3.43,0.0,1358.43,847.1,120.98,3000.8,0,362.1,362.7,1276.0,1000.0
2022-11-11 ,20:00,7265.86,1291.05,3.52,0.0,482.25,247.0,117.03,2999.3,0,362.0,362.8,1275.0,999.5
2022-11-11 ,21:00,6833.57,1922.0500000000002,5.32,0.0,158.55,179.85,111.55,2999.3,0,362.2,363.2,1276.0,997.9
2022-11-11 ,22:00,6764.32,2420.29,8.87,0.0,153.03,122.85,130.5,3000.1,0,362.2,363.6,1277.0,997.3
2022-11-11 ,23:00,7125.36,2486.64,10.63,0.0,70.88,145.55,133.48,2998.8,0,362.2,363.1,1276.0,997.5
2022-11-12 ,00:00,7015.85,2870.7000000000003,8.65,0.0,28.85,131.73,126.65,3001.4,0,362.2,363.4,1277.0,998.8
2022-11-12 ,01:00,7097.95,3079.9799999999996,5.8,0.0,19.1,104.68,124.3,3006.0,0,362.3,363.3,1278.0,1002.4
2022-11-12 ,02:00,7286.65,3280.85,4.83,0.0,48.75,116.3,125.35,3005.7,0,362.1,363.3,1278.0,1002.3
2022-11-12 ,03:00,7364.84,3091.8399999999997,4.61,0.0,47.25,138.08,127.8,3004.6,0,362.3,362.9,1278.0,1001.4
2022-11-12 ,04:00,7296.81,2829.75,4.55,0.0,14.65,172.73,123.85,3004.1,0,362.3,361.9,1278.0,1001.9
2022-11-12 ,05:00,7048.69,2370.2799999999997,3.81,0.0,31.4,219.65,128.38,3004.3,0,362.3,362.0,1278.0,1002.0
2022-11-12 ,06:00,6994.35,1870.8899999999999,5.05,0.0,88.95,231.33,111.18,3004.2,0,362.2,361.9,1278.0,1002.1
2022-11-12 ,07:00,6479.29,1636.8000000000002,5.43,2.74,215.53,288.65,92.23,3005.8,0,362.2,361.9,1279.0,1002.7
2022-11-12 ,08:00,6704.36,1557.33,3.08,36.34,336.48,289.9,90.0,3004.5,0,362.2,362.3,1277.0,1003.0
2022-11-12 ,09:00,6933.33,1883.16,1.94,111.05,181.23,173.38,86.98,3004.5,0,362.3,362.4,1277.0,1002.8
2022-11-12 ,10:00,7044.64,2188.25,0.62,125.37,146.33,175.73,85.48,3004.6,0,362.2,362.6,1277.0,1002.8
2022-11-12 ,11:00,7276.41,1644.21,0.22,172.74,484.48,249.1,87.85,3005.2,0,362.2,362.5,1277.0,1003.5
2022-11-12 ,12:00,7219.3,1687.35,0.71,176.38,538.03,248.85,87.2,3004.7,0,362.1,362.6,1277.0,1003.0
2022-11-12 ,13:00,6947.86,1448.57,0.57,68.98,483.83,280.3,87.88,3004.6,0,362.3,362.8,1276.0,1003.5
2022-11-12 ,14:00,6623.61,551.7200000000003,0.2,21.06,1053.43,487.23,89.0,3002.4,0,362.1,362.5,1275.0,1002.8
2022-11-12 ,15:00,6478.47,-311.6899999999996,0.26,2.27,1355.1,607.3,96.0,3002.9,0,362.3,362.6,1276.0,1002.0
2022-11-12 ,16:00,6738.25,-1499.3399999999997,0.39,0.0,2021.53,1271.28,108.28,3002.2,0,362.2,362.3,1275.0,1002.7
2022-11-12 ,17:00,7161.98,-2638.37,0.41,0.0,2501.18,1278.25,112.9,3003.0,0,362.1,362.5,1276.0,1002.4
2022-11-12 ,18:00,7118.12,-1236.2700000000004,0.47,0.0,1614.95,818.03,109.85,3003.2,0,362.3,362.5,1277.0,1001.4
2022-11-12 ,19:00,6856.37,410.09999999999997,0.7,0.0,1088.88,422.25,107.83,3010.8,0,362.2,362.7,1277.0,1008.9
2022-11-12 ,20:00,6530.77,1201.8199999999997,1.55,0.0,353.28,431.18,102.03,3009.8,0,362.1,362.6,1277.0,1008.1
2022-11-12 ,21:00,6419.56,2016.17,0.92,0.0,179.5,257.75,104.13,3006.5,0,362.3,363.1,1277.0,1004.1
2022-11-12 ,22:00,6608.29,2226.04,2.05,0.0,171.68,213.83,101.6,3008.1,0,362.3,363.5,1278.0,1004.3
2022-11-12 ,23:00,6864.07,2541.31,5.27,0.0,15.78,181.58,100.28,3008.6,0,362.2,363.1,1279.0,1004.3
2022-11-13 ,00:00,7016.5,2961.6800000000003,5.01,0.0,10.03,134.08,98.3,3007.6,0,362.3,363.3,1278.0,1004.0
2022-11-13 ,01:00,7446.79,3044.1000000000004,4.94,0.0,7.48,100.15,94.38,3009.2,0,362.3,363.4,1279.0,1004.5
2022-11-13 ,02:00,7462.52,3221.03,3.16,0.0,8.4,106.73,93.6,3008.9,0,362.3,363.1,1279.0,1004.5
2022-11-13 ,03:00,7319.49,3476.5,3.39,0.0,33.6,154.05,94.95,3009.0,0,362.3,362.9,1280.0,1003.8
2022-11-13 ,04:00,7592.31,2877.7400000000002,3.02,0.0,53.13,131.7,97.0,3008.1,0,362.4,362.2,1279.0,1004.5
2022-11-13 ,05:00,7012.16,2245.5499999999997,4.1,0.0,150.85,230.83,105.35,3009.3,0,362.4,361.8,1281.0,1004.1
2022-11-13 ,06:00,6636.48,2355.74,4.47,0.0,28.78,174.1,108.28,3008.4,0,362.4,362.0,1279.0,1005.0
2022-11-13 ,07:00,6758.86,2467.58,4.97,0.48,14.4,159.5,103.98,3010.6,0,362.5,361.8,1281.0,1005.3
2022-11-13 ,08:00,6973.04,2718.3500000000004,7.46,13.9,20.85,150.1,114.45,3009.7,0,362.5,362.2,1281.0,1004.0
2022-11-13 ,09:00,7379.54,2806.2700000000004,11.87,46.6,35.5,169.88,112.45,3007.7,0,362.4,362.3,1280.0,1003.0
2022-11-13 ,10:00,7768.53,2621.0,12.07,99.41,99.8,200.6,113.35,3007.2,0,362.5,362.3,1279.0,1003.4
2022-11-13 ,11:00,7619.02,2853.5499999999997,11.41,128.05,57.33,175.6,112.08,3005.6,0,362.4,362.4,1278.0,1002.8
2022-11-13 ,12:00,7712.92,2795.2299999999996,7.29,107.47,66.43,168.53,113.55,3006.6,0,362.4,362.4,1279.0,1002.8
2022-11-13 ,13:00,7537.64,2857.9000000000005,8.64,39.02,66.3,129.15,112.63,3008.2,0,362.5,362.5,1279.0,1004.2
2022-11-13 ,14:00,7450.55,2463.73,9.68,9.85,100.7,289.4,111.25,3014.0,0,362.5,362.5,1280.0,1009.0
2022-11-13 ,15:00,7064.43,2060.37,8.84,0.0,262.9,309.68,115.38,3015.9,0,362.4,362.5,1280.0,1011.0
2022-11-13 ,16:00,6710.13,683.22,11.56,0.0,699.55,632.5,118.98,3014.8,0,362.4,362.2,1280.0,1010.2
2022-11-13 ,17:00,6952.76,305.93000000000006,35.54,0.0,965.38,671.13,122.5,3011.2,0,362.4,362.3,1280.0,1006.5
2022-11-13 ,18:00,7112.52,439.5500000000002,34.77,0.0,553.93,535.13,117.6,3011.2,0,362.3,362.3,1280.0,1006.6
2022-11-13 ,19:00,6832.49,1257.4199999999998,32.09,0.0,363.73,429.55,115.55,3009.1,0,362.5,362.4,1280.0,1004.2
2022-11-13 ,20:00,6902.35,2072.26,33.34,0.0,79.8,305.5,110.13,3009.5,0,362.4,362.7,1280.0,1004.4
2022-11-13 ,21:00,6866.82,2292.2700000000004,47.17,0.0,192.4,159.68,110.9,3008.3,0,362.6,363.0,1279.0,1003.7
2022-11-13 ,22:00,7023.19,2290.81,47.46,0.0,278.75,111.88,110.5,3009.4,0,362.3,363.3,1280.0,1003.8
2022-11-13 ,23:00,6942.66,2401.05,51.88,0.0,21.83,115.9,114.63,3009.1,0,362.4,363.2,1279.0,1004.5
2022-11-14 ,00:00,6705.37,3352.09,52.65,0.0,13.93,118.23,113.3,3009.4,0,362.4,363.4,1279.0,1004.6
2022-11-14 ,01:00,7552.74,3057.82,48.28,0.0,11.85,114.5,113.35,3009.3,0,362.4,363.3,1280.0,1003.6
2022-11-14 ,02:00,7527.27,3291.58,49.51,0.0,46.95,108.75,113.55,3007.8,0,362.3,363.2,1279.0,1003.3
2022-11-14 ,03:00,7580.21,3231.66,43.14,0.0,15.55,134.9,111.73,3006.9,0,362.6,362.9,1278.0,1003.4
2022-11-14 ,04:00,7495.59,2719.66,45.99,0.0,29.63,158.35,112.15,3007.4,0,362.5,362.1,1279.0,1003.8
2022-11-14 ,05:00,7100.65,1280.5099999999998,44.54,0.0,377.7,607.0,120.23,3007.0,0,362.4,361.7,1279.0,1003.9
2022-11-14 ,06:00,6990.89,244.44999999999982,44.39,0.0,1191.2,724.33,108.03,3006.2,0,362.5,361.6,1279.0,1003.1
2022-11-14 ,07:00,7825.59,-723.4500000000002,44.33,1.37,1872.3,985.15,95.2,3007.7,0,362.4,361.5,1279.0,1004.8
2022-11-14 ,08:00,8285.03,-1080.3600000000001,46.97,56.93,1863.45,1450.58,94.28,3005.4,0,362.5,362.0,1279.0,1001.9
2022-11-14 ,09:00,8357.18,-284.44000000000005,48.66,172.39,1707.38,1059.48,97.38,3004.3,0,362.5,362.0,1278.0,1001.8
2022-11-14 ,10:00,8438.08,428.83000000000004,47.23,128.53,1352.7,911.4,79.8,3002.0,0,362.4,361.9,1277.0,1000.7
2022-11-14 ,11:00,8595.75,1362.16,42.54,159.38,834.88,639.45,91.1,3003.4,0,362.3,362.2,1278.0,1000.9
2022-11-14 ,12:00,8155.81,1296.88,38.46,170.6,685.98,643.58,88.43,2999.9,0,362.3,362.2,1276.0,999.4
2022-11-14 ,13:00,8086.86,294.3900000000001,39.32,83.3,1244.33,882.83,87.15,2998.7,0,362.5,362.4,1275.0,998.8
2022-11-14 ,14:00,7975.28,-408.8199999999997,42.51,68.56,1767.78,876.55,88.18,2998.1,0,362.4,362.5,1275.0,998.2
2022-11-14 ,15:00,7942.29,-1113.1000000000001,39.96,9.43,2153.1,1536.33,91.55,2998.3,0,362.5,362.4,1274.0,999.4
2022-11-14 ,16:00,8080.56,-2455.26,41.1,0.0,2743.53,1989.93,100.18,2997.1,0,362.3,362.3,1274.0,998.5
2022-11-14 ,17:00,8289.35,-2324.6299999999997,44.66,0.0,2691.2,2064.03,102.63,2999.7,0,362.5,362.3,1275.0,999.9
2022-11-14 ,18:00,8294.88,-1223.2099999999996,42.75,0.0,2284.83,1086.45,93.3,2999.5,0,362.6,362.3,1275.0,999.6
2022-11-14 ,19:00,7880.42,919.3799999999997,40.32,0.0,1020.98,560.83,87.93,3000.3,0,362.5,362.3,1275.0,1000.5
2022-11-14 ,20:00,7424.39,1617.3900000000003,37.86,0.0,155.13,425.7,83.93,3001.6,0,362.5,362.5,1276.0,1000.6
2022-11-14 ,21:00,7177.23,1893.5299999999997,37.66,0.0,62.85,283.0,84.48,3003.9,0,362.5,363.2,1277.0,1001.2
2022-11-14 ,22:00,7033.02,2466.2599999999998,39.49,0.0,124.98,197.85,84.45,3005.1,0,362.5,363.5,1277.0,1002.1
2022-11-14 ,23:00,7345.77,1869.1899999999998,39.42,0.0,55.1,293.68,86.03,3005.7,0,362.4,363.5,1278.0,1001.8
2022-11-15 ,00:00,6782.08,1750.35,38.43,0.0,43.98,278.33,87.63,3006.7,0,362.6,363.8,1278.0,1002.3
2022-11-15 ,01:00,6666.2,2541.94,38.55,0.0,70.73,128.83,90.73,3007.5,0,362.6,363.5,1278.0,1003.4
2022-11-15 ,02:00,7126.16,2462.4,42.28,0.0,42.78,133.73,84.18,3006.7,0,362.5,363.5,1278.0,1002.7
2022-11-15 ,03:00,6890.66,1958.62,42.31,0.0,49.93,110.9,82.53,3007.7,0,362.6,363.2,1279.0,1002.9
2022-11-15 ,04:00,6444.63,1747.3899999999999,34.18,0.0,228.58,362.18,85.45,3005.4,0,362.5,362.4,1278.0,1002.5
2022-11-15 ,05:00,6758.79,570.19,31.94,0.0,1192.93,542.05,93.1,3006.0,0,362.5,361.9,1279.0,1002.6
2022-11-15 ,06:00,7126.7,273.55999999999995,25.81,0.0,1358.5,967.63,97.13,3006.2,0,362.5,361.8,1279.0,1002.9
2022-11-15 ,07:00,7940.48,30.469999999999914,27.67,7.64,1509.63,1080.03,95.88,3008.3,0,364.6,361.7,1279.0,1003.0
2022-11-15 ,08:00,8240.64,449.47,29.46,57.34,1243.28,881.78,89.3,3011.6,0,365.9,362.2,1280.0,1003.5
2022-11-15 ,09:00,8174.53,1063.5,34.53,134.32,1013.65,560.58,82.0,3005.3,0,362.8,362.1,1278.0,1002.4
2022-11-15 ,10:00,8337.26,1268.1,31.32,197.39,957.53,588.95,82.45,3003.9,0,362.4,362.3,1278.0,1001.2
2022-11-15 ,11:00,8543.77,1461.5300000000002,28.23,273.94,821.0,559.48,83.83,3001.9,0,362.5,362.6,1276.0,1000.8
2022-11-15 ,12:00,8189.9,1182.99,23.09,210.87,957.75,677.33,82.23,2999.9,0,362.4,362.5,1275.0,1000.0
2022-11-15 ,13:00,8204.19,976.5799999999999,22.65,171.43,1177.88,678.18,83.25,2998.8,0,362.4,362.6,1274.0,999.8
2022-11-15 ,14:00,8205.13,-352.85999999999984,25.13,102.51,1687.95,1022.28,84.83,2998.5,0,362.2,362.7,1274.0,999.6
2022-11-15 ,15:00,8059.17,-889.6900000000002,26.99,7.22,2230.65,1099.6,95.8,2998.1,0,362.4,362.6,1273.0,1000.1
2022-11-15 ,16:00,8045.9,-1098.3500000000004,27.21,0.0,2485.93,1163.58,103.28,2999.7,0,362.3,362.4,1274.0,1001.0
2022-11-15 ,17:00,8252.27,-2496.29,24.19,0.0,2917.5,1756.3,103.43,2998.2,0,362.3,362.5,1272.0,1001.4
2022-11-15 ,18:00,8219.93,-88.52999999999997,28.97,0.0,1434.5,807.88,102.48,3001.5,0,362.5,362.5,1275.0,1001.5
2022-11-15 ,19:00,7824.72,837.8899999999999,30.34,0.0,907.73,501.65,122.28,3000.5,0,362.3,362.7,1274.0,1001.5
2022-11-15 ,20:00,7344.37,935.01,36.5,0.0,462.45,412.7,143.2,3001.9,0,362.4,363.0,1275.0,1001.5
2022-11-15 ,21:00,6986.45,876.6599999999999,41.06,0.0,415.0,453.98,141.23,3001.8,0,362.4,363.4,1274.0,1002.0
2022-11-15 ,22:00,6797.43,1382.85,40.97,0.0,366.18,349.45,149.68,3003.2,0,362.5,363.8,1275.0,1001.9
2022-11-15 ,23:00,6562.77,1732.31,30.74,0.0,47.53,138.53,159.88,3002.2,0,362.5,363.7,1275.0,1001.0
2022-11-16 ,00:00,6542.63,2241.38,37.49,0.0,22.03,140.48,99.35,3002.3,0,362.5,364.0,1276.0,999.8
2022-11-16 ,01:00,6927.21,2788.41,22.79,0.0,22.03,110.63,95.95,3001.7,0,362.5,363.8,1275.0,1000.4
2022-11-16 ,02:00,7425.1,2755.25,25.37,0.0,20.63,104.28,91.85,3000.5,0,362.5,363.6,1274.0,1000.4
2022-11-16 ,03:00,7242.99,2690.2400000000002,23.23,0.0,37.1,114.43,98.5,3001.1,0,362.5,363.5,1275.0,1000.1
2022-11-16 ,04:00,7130.26,1338.67,19.07,0.0,129.85,327.58,93.03,2998.6,0,362.4,362.5,1274.0,999.7
2022-11-16 ,05:00,6369.64,-233.73000000000002,20.21,0.0,1511.45,497.25,129.53,2998.5,0,362.4,362.1,1274.0,1000.0
2022-11-16 ,06:00,6953.86,-806.96,20.39,0.0,1830.78,1189.58,197.45,3000.2,0,362.5,361.9,1276.0,999.8
2022-11-16 ,07:00,7815.84,-138.14999999999986,21.54,24.64,1450.93,1269.23,197.25,2997.8,0,362.3,361.8,1274.0,999.7
2022-11-16 ,08:00,8111.66,-214.16000000000008,18.55,129.36,1219.58,1332.15,192.58,2999.9,0,362.4,362.2,1275.0,1000.3
2022-11-16 ,09:00,8089.67,-125.43000000000006,16.59,483.45,1170.03,1226.73,174.58,2999.7,0,362.3,362.6,1275.0,999.8
2022-11-16 ,10:00,8029.97,-45.700000000000045,17.38,601.53,1208.85,1120.65,141.23,2996.3,0,362.4,362.8,1272.0,999.1
2022-11-16 ,11:00,8099.97,451.24000000000007,18.32,1012.84,1002.6,800.68,143.48,2994.2,0,362.2,363.0,1271.0,998.0
2022-11-16 ,12:00,7689.45,-267.59999999999997,9.16,816.82,1164.8,718.53,127.8,2996.2,0,362.2,362.8,1272.0,999.2
2022-11-16 ,13:00,7629.61,79.93000000000006,6.5,613.17,1109.7,756.4,114.85,2993.4,0,362.4,362.8,1271.0,997.2
2022-11-16 ,14:00,7637.38,-482.29999999999995,3.96,172.33,1461.83,1017.23,168.43,2993.1,0,362.2,362.8,1271.0,997.1
2022-11-16 ,15:00,7691.58,-1180.13,5.18,62.71,2015.8,1347.28,184.43,2994.1,0,362.3,362.7,1272.0,997.1
2022-11-16 ,16:00,7810.16,-2301.6200000000003,8.43,0.0,2822.93,1627.4,193.33,2995.7,0,362.2,362.3,1273.0,998.2
2022-11-16 ,17:00,8268.46,-1702.3500000000004,15.54,0.0,2609.05,1250.53,196.63,2996.9,0,362.3,362.3,1273.0,999.3
2022-11-16 ,18:00,8349.86,-560.3199999999997,28.67,0.0,1897.28,1107.08,198.35,2998.3,0,362.2,362.2,1274.0,999.9
2022-11-16 ,19:00,7976.91,946.7900000000002,35.65,0.0,985.75,646.7,189.65,3001.1,0,362.3,362.2,1275.0,1001.6
2022-11-16 ,20:00,7621.56,1829.15,38.12,0.0,441.33,461.65,132.2,3003.3,0,362.3,362.4,1276.0,1002.6
2022-11-16 ,21:00,7254.59,1938.21,39.4,0.0,204.43,534.13,135.25,3005.2,0,362.4,363.1,1277.0,1002.7
2022-11-16 ,22:00,7404.05,2301.0299999999997,40.66,0.0,133.28,295.88,133.23,3004.4,0,362.4,363.3,1276.0,1002.7
2022-11-16 ,23:00,7074.82,2582.1800000000003,48.14,0.0,150.38,170.73,121.1,3004.6,0,362.4,363.5,1276.0,1002.7
2022-11-17 ,00:00,7343.52,2295.17,50.14,0.0,63.4,140.03,119.73,3004.4,0,362.4,363.7,1277.0,1001.3
2022-11-17 ,01:00,7146.19,2835.0099999999998,50.37,0.0,36.78,149.08,136.05,3001.5,0,362.5,363.6,1275.0,1000.4
2022-11-17 ,02:00,7478.27,2815.95,50.52,0.0,36.4,138.83,127.75,3002.1,0,362.4,363.7,1276.0,1000.0
2022-11-17 ,03:00,7350.71,2414.93,51.16,0.0,50.63,147.5,127.65,3000.3,0,362.3,363.4,1275.0,999.6
2022-11-17 ,04:00,6991.95,1897.5899999999997,47.4,0.0,132.75,267.15,127.28,3000.2,0,362.4,362.6,1275.0,1000.2
2022-11-17 ,05:00,6697.09,707.96,49.15,0.0,717.8,536.43,138.8,2998.6,0,362.5,362.2,1273.0,1000.9
2022-11-17 ,06:00,7125.76,249.2299999999999,54.47,0.0,1147.83,1123.95,188.93,2996.6,0,362.3,362.0,1273.0,999.3
2022-11-17 ,07:00,7979.1,-385.73000000000025,54.14,66.29,1326.15,1335.15,190.48,2996.4,0,362.3,362.0,1273.0,999.1
