Date,Time,TotalLoadValue,FlowValue,Wind Onshore,Solar,Hydro Pumped Storage,Hydro Water Reservoir,Hydro Run-of-river and poundage,Nuclear,KKM Produktion,Beznau 2,Beznau 1,Leibstadt,Kernkraftwerk Gösgen
2022-04-09 ,02:00,6208.93,1216.6999999999998,28.88,0.0,154.45,155.03,236.7,3026.9,0,363.5,362.4,1287.0,1014.0
2022-04-09 ,03:00,6132.87,1215.9599999999998,26.66,0.0,171.0,171.3,235.68,3029.6,0,363.4,361.0,1289.0,1016.2
2022-04-09 ,04:00,6188.71,1404.5,39.49,0.0,165.05,282.65,241.45,3019.5,0,363.3,360.1,1289.0,1007.1
2022-04-09 ,05:00,5915.54,409.1500000000003,43.74,4.11,314.33,297.1,254.33,3019.2,0,363.5,360.4,1287.0,1008.3
2022-04-09 ,06:00,6614.85,-674.11,32.14,192.08,649.7,885.6,252.5,3020.4,0,363.5,360.7,1289.0,1007.2
2022-04-09 ,07:00,6613.73,-1245.79,32.62,384.21,860.38,1271.75,244.98,3021.0,0,363.4,361.0,1289.0,1007.6
2022-04-09 ,08:00,6852.47,381.2299999999998,30.32,674.73,488.73,430.98,251.53,3020.6,0,363.6,361.8,1288.0,1007.2
2022-04-09 ,09:00,7305.39,1062.23,24.1,1146.03,184.3,290.78,238.33,3020.7,0,363.5,362.2,1288.0,1007.0
2022-04-09 ,10:00,7435.76,1563.03,26.55,848.65,87.95,260.48,239.15,3019.1,0,363.4,362.4,1287.0,1006.3
2022-04-09 ,11:00,7466.94,1373.74,21.85,2015.65,52.4,242.35,235.58,3020.0,0,363.4,362.5,1288.0,1006.1
2022-04-09 ,12:00,7576.72,1105.58,23.62,2107.18,33.75,197.3,233.88,3017.8,0,363.4,362.7,1286.0,1005.7
2022-04-09 ,13:00,6757.46,1499.69,23.64,1999.44,30.23,196.83,233.13,3017.1,0,363.5,362.7,1286.0,1004.9
2022-04-09 ,14:00,6807.93,1856.03,25.11,1392.03,30.55,184.83,235.2,3015.4,0,363.4,362.9,1285.0,1004.1
2022-04-09 ,15:00,6595.98,1632.27,22.43,627.29,51.03,178.58,233.23,3016.8,0,363.4,363.3,1286.0,1004.1
2022-04-09 ,16:00,7125.33,1681.53,21.75,169.44,130.15,368.95,234.6,3014.9,0,363.5,362.5,1285.0,1003.9
2022-04-09 ,17:00,7290.29,122.57999999999993,21.75,78.29,936.9,460.15,238.0,3013.0,0,363.4,361.8,1286.0,1001.8
2022-04-09 ,18:00,6967.05,-1585.12,17.23,2.86,1667.35,902.2,242.35,3013.4,0,363.6,361.8,1286.0,1002.0
2022-04-09 ,19:00,6638.6,-2032.2599999999995,17.82,0.0,1678.68,892.85,244.55,3014.9,0,363.6,362.3,1287.0,1002.0
2022-04-09 ,20:00,6658.08,-1858.0500000000002,18.5,0.0,1802.18,766.68,255.85,3015.6,0,363.5,362.8,1287.0,1002.3
2022-04-09 ,21:00,6526.69,-1317.1700000000003,14.38,0.0,1231.93,638.25,241.5,3016.2,0,363.5,363.4,1287.0,1002.3
2022-04-09 ,22:00,6357.7,-420.2900000000002,13.61,0.0,558.73,524.13,222.65,3015.4,0,363.5,363.2,1287.0,1001.7
2022-04-09 ,23:00,7129.83,-297.30999999999995,11.77,0.0,367.63,389.2,206.15,3018.2,0,363.7,363.0,1288.0,1003.5
2022-04-10 ,00:00,6793.92,-45.26999999999998,9.31,0.0,347.15,235.33,207.8,3018.1,0,363.5,362.9,1288.0,1003.7
2022-04-10 ,01:00,6760.4,272.58,9.58,0.0,445.4,161.08,207.2,3017.8,0,363.7,362.7,1287.0,1004.4
2022-04-10 ,02:00,6622.5,22.199999999999875,4.27,0.0,510.25,129.35,208.78,3021.6,0,363.5,362.3,1289.0,1006.8
2022-04-10 ,03:00,6620.99,97.99000000000012,5.31,0.0,404.78,140.25,222.0,3020.6,0,363.7,361.5,1288.0,1007.4
2022-04-10 ,04:00,6484.79,120.01999999999975,5.11,0.0,506.03,154.6,233.35,3021.2,0,363.6,360.7,1289.0,1007.9
2022-04-10 ,05:00,6653.4,-215.92999999999995,5.11,21.5,467.98,177.25,238.18,3020.0,0,363.6,361.0,1288.0,1007.4
2022-04-10 ,06:00,6662.85,-346.0200000000002,4.95,176.73,359.1,285.83,220.4,3021.7,0,363.7,361.8,1288.0,1008.2
2022-04-10 ,07:00,6282.79,-243.41999999999985,3.68,619.24,154.55,573.78,213.85,3021.7,0,363.6,362.4,1288.0,1007.7
2022-04-10 ,08:00,6605.85,-8.979999999999905,2.5,1336.49,76.13,563.1,214.73,3020.2,0,363.7,362.8,1287.0,1006.7
2022-04-10 ,09:00,6626.73,921.2500000000002,1.85,1790.34,37.8,162.08,213.98,3019.6,0,363.7,363.0,1287.0,1005.9
2022-04-10 ,10:00,6702.61,883.2800000000002,1.29,2051.31,96.18,133.3,214.13,3018.9,0,363.6,363.1,1286.0,1006.2
2022-04-10 ,11:00,6662.02,688.9400000000002,0.96,2167.21,57.48,113.68,217.55,3018.2,0,363.7,363.5,1285.0,1006.0
2022-04-10 ,12:00,6200.1,714.85,1.62,2097.51,28.13,115.15,221.55,3016.6,0,363.5,363.6,1284.0,1005.5
2022-04-10 ,13:00,7100.87,839.96,2.74,1911.91,71.5,119.35,215.25,3015.4,0,363.6,363.9,1285.0,1002.9
2022-04-10 ,14:00,6198.29,818.4300000000001,4.23,1568.33,56.13,90.8,213.03,3013.6,0,363.6,363.9,1284.0,1002.1
2022-04-10 ,15:00,6584.37,1144.78,3.81,1136.31,56.43,116.15,214.9,3013.7,0,363.6,364.0,1284.0,1002.1
2022-04-10 ,16:00,6681.02,1657.83,4.4,587.25,67.08,187.63,214.95,3012.7,0,363.5,363.8,1284.0,1001.4
2022-04-10 ,17:00,7620.03,369.3799999999999,3.76,158.47,308.9,310.25,215.18,3011.9,0,363.7,363.4,1283.0,1001.8
2022-04-10 ,18:00,6998.13,-1121.85,3.45,0.0,779.5,746.45,232.8,3013.1,0,363.6,362.6,1285.0,1001.9
2022-04-10 ,19:00,6674.89,312.69000000000005,5.13,0.0,312.75,437.93,233.55,3014.4,0,363.6,362.5,1284.0,1004.3
2022-04-10 ,20:00,6673.98,1253.64,5.34,0.0,277.88,299.88,233.75,3018.6,0,363.7,363.0,1287.0,1004.9
2022-04-10 ,21:00,6871.97,1334.6899999999998,6.01,0.0,273.15,241.98,204.35,3019.3,0,363.6,363.1,1287.0,1005.6
2022-04-10 ,22:00,5421.71,1365.43,9.11,0.0,131.48,180.88,205.23,3020.6,0,363.7,362.8,1288.0,1006.1
2022-04-10 ,23:00,5326.4,1898.1400000000003,12.05,0.0,35.98,155.95,204.73,3021.5,0,363.7,362.7,1288.0,1007.1
2022-04-11 ,00:00,5326.4,2441.77,12.8,0.0,17.13,176.43,202.5,3021.7,0,363.6,362.8,1288.0,1007.3
2022-04-11 ,01:00,5326.4,2566.88,14.55,0.0,47.6,175.28,205.58,3022.9,0,363.6,362.5,1289.0,1007.8
2022-04-11 ,02:00,5326.4,2882.24,16.6,0.0,16.05,199.33,205.88,3021.8,0,363.7,362.3,1288.0,1007.8
2022-04-11 ,03:00,5326.4,2548.87,17.83,0.0,140.83,244.38,218.9,3021.8,0,363.7,361.3,1289.0,1007.8
2022-04-11 ,04:00,5326.4,1378.4499999999998,21.65,0.0,481.25,620.7,227.43,3020.9,0,363.6,360.0,1289.0,1008.3
2022-04-11 ,05:00,5326.4,-1105.62,17.1,25.99,1461.45,1414.28,269.08,3020.1,0,363.6,359.9,1289.0,1007.6
2022-04-11 ,06:00,5326.4,-1033.6499999999996,11.56,278.09,1097.43,1325.55,338.7,3020.9,0,363.5,361.3,1288.0,1008.1
2022-04-11 ,07:00,5326.4,96.40000000000009,12.39,705.15,516.28,769.3,319.8,3020.0,0,363.6,362.6,1287.0,1006.8
2022-04-11 ,08:00,5326.4,1764.0699999999997,14.16,1257.88,177.85,637.6,240.6,3020.8,0,363.5,362.9,1284.0,1010.4
2022-04-11 ,09:00,8318.27,2366.2599999999998,11.65,1715.35,128.0,558.05,216.3,3019.7,0,363.5,363.1,1283.0,1010.1
2022-04-11 ,10:00,7267.97,2560.5599999999995,8.92,1935.42,57.5,193.23,218.7,3010.4,0,363.4,363.4,1281.0,1002.6
2022-04-11 ,11:00,8197.31,2236.14,12.98,1992.53,44.38,513.93,216.7,3005.8,0,363.5,363.4,1279.0,999.9
2022-04-11 ,12:00,7767.86,2407.13,19.48,1595.46,23.73,327.35,222.33,3005.6,0,363.5,363.7,1277.0,1001.4
2022-04-11 ,13:00,8042.22,2464.6,23.1,1317.85,28.75,147.58,219.43,3001.0,0,363.5,364.4,1276.0,997.1
2022-04-11 ,14:00,7136.53,2467.2599999999998,24.57,1326.33,44.58,177.63,199.68,2998.4,0,363.4,364.5,1275.0,995.5
2022-04-11 ,15:00,7311.42,2502.7200000000003,24.32,827.15,115.58,285.03,203.68,2997.0,0,363.6,364.6,1274.0,994.8
2022-04-11 ,16:00,7054.35,1477.85,20.78,377.29,333.83,440.85,204.65,2996.9,0,363.6,364.3,1274.0,995.0
2022-04-11 ,17:00,7085.42,-893.5000000000002,21.53,132.54,867.6,1253.88,284.68,2997.3,0,363.5,363.9,1274.0,995.9
2022-04-11 ,18:00,7274.44,-670.6899999999999,28.2,1.24,784.53,1230.55,273.08,2998.7,0,363.4,363.4,1276.0,995.9
2022-04-11 ,19:00,7717.22,734.14,26.9,0.0,338.98,364.2,232.63,3001.4,0,363.4,363.2,1277.0,997.8
2022-04-11 ,20:00,7096.13,1738.61,17.43,0.0,262.25,254.2,220.75,3005.9,0,363.5,363.8,1280.0,998.6
2022-04-11 ,21:00,6868.78,2720.48,11.26,0.0,169.08,198.15,217.25,3007.9,0,363.5,363.9,1280.0,1000.5
2022-04-11 ,22:00,6053.04,1823.44,18.97,0.0,137.95,119.6,187.45,3010.3,0,363.5,363.7,1282.0,1001.1
2022-04-11 ,23:00,6448.99,2542.83,26.84,0.0,26.43,109.63,173.08,3012.8,0,363.4,363.9,1283.0,1002.5
2022-04-12 ,00:00,7111.4,2712.41,32.4,0.0,31.4,101.55,182.33,3014.1,0,363.4,363.7,1284.0,1003.0
2022-04-12 ,01:00,6602.76,2902.3500000000004,34.05,0.0,23.93,112.55,182.63,3015.7,0,363.6,363.4,1285.0,1003.7
2022-04-12 ,02:00,6429.87,2800.0,34.95,0.0,25.43,118.0,180.4,3016.0,0,363.4,362.9,1285.0,1004.7
2022-04-12 ,03:00,6268.69,2897.91,34.31,0.0,68.45,130.08,191.78,3015.4,0,363.4,361.8,1286.0,1004.2
2022-04-12 ,04:00,6976.27,2117.43,31.3,0.0,421.03,305.53,219.2,3012.9,0,363.2,360.5,1285.0,1004.2
2022-04-12 ,05:00,7623.91,60.309999999999945,30.21,45.82,948.05,683.6,327.13,3016.9,0,363.1,360.8,1287.0,1006.0
2022-04-12 ,06:00,8204.04,34.279999999999745,30.01,237.52,825.63,698.55,342.3,3024.3,0,363.2,365.3,1286.0,1009.8
2022-04-12 ,07:00,8424.97,410.65999999999985,25.84,509.02,794.35,277.5,230.98,3020.6,0,363.2,364.8,1284.0,1008.6
2022-04-12 ,08:00,8180.51,1188.67,24.14,927.64,556.93,171.25,205.6,3017.8,0,363.3,363.4,1281.0,1010.1
2022-04-12 ,09:00,7889.67,1310.73,16.39,1441.42,330.45,149.23,201.73,3014.5,0,363.2,363.5,1280.0,1007.8
2022-04-12 ,10:00,8339.46,1412.9299999999998,14.05,1754.25,248.6,139.73,211.7,3008.5,0,363.6,364.1,1277.0,1003.8
2022-04-12 ,11:00,7252.48,1556.01,13.29,1873.01,165.98,134.83,207.33,2995.9,0,363.3,364.3,1274.0,994.3
2022-04-12 ,12:00,7878.26,1471.67,11.75,1712.92,222.05,127.58,207.53,2988.9,0,361.6,364.5,1271.0,991.8
2022-04-12 ,13:00,7501.08,1772.79,6.42,1693.09,194.88,138.1,207.28,2986.0,0,362.2,364.6,1269.0,990.2
2022-04-12 ,14:00,7395.63,1947.43,6.38,1039.87,169.7,173.35,215.78,2981.7,0,363.3,365.0,1267.0,986.4
2022-04-12 ,15:00,7580.91,1328.82,6.68,750.97,337.33,155.68,220.93,2978.9,0,363.4,364.8,1266.0,984.7
2022-04-12 ,16:00,6992.58,521.2799999999999,5.33,342.88,894.6,264.43,226.93,2978.0,0,363.4,365.0,1265.0,984.6
2022-04-12 ,17:00,7103.98,-1549.1599999999996,4.59,97.31,1260.63,1025.1,314.85,2978.8,0,363.4,364.7,1265.0,985.7
2022-04-12 ,18:00,7606.79,-1044.3799999999997,4.75,0.81,1039.5,829.88,316.6,2980.7,0,363.4,364.2,1266.0,987.1
2022-04-12 ,19:00,7205.22,-872.8000000000002,6.27,0.0,1062.3,633.4,221.48,2983.9,0,363.3,364.0,1269.0,987.6
2022-04-12 ,20:00,6905.11,485.4500000000003,3.85,0.0,481.33,186.3,226.3,2989.3,0,363.5,364.3,1271.0,990.5
2022-04-12 ,21:00,6097.98,935.8299999999998,3.78,0.0,286.68,134.15,223.8,2992.9,0,363.5,364.8,1273.0,991.6
2022-04-12 ,22:00,6178.51,-183.63999999999987,5.25,0.0,429.98,268.7,217.45,2989.7,0,362.9,364.3,1273.0,989.5
2022-04-12 ,23:00,6405.83,146.28999999999996,2.93,0.0,298.33,258.93,203.95,2992.8,0,363.4,364.6,1276.0,988.8
2022-04-13 ,00:00,6049.36,923.4100000000001,1.82,0.0,200.93,237.8,198.95,2993.1,0,363.4,364.8,1276.0,988.9
2022-04-13 ,01:00,6115.85,986.8700000000003,1.62,0.0,199.35,183.68,193.35,2994.0,0,363.2,364.4,1276.0,990.4
2022-04-13 ,02:00,6662.67,611.8700000000003,1.54,0.0,304.0,221.58,196.55,2997.2,0,363.2,363.8,1278.0,992.2
2022-04-13 ,03:00,6054.54,1198.4399999999998,2.0,0.0,262.53,300.53,211.68,2998.6,0,363.3,363.1,1279.0,993.2
2022-04-13 ,04:00,6845.6,-35.7800000000002,6.34,0.0,949.1,814.13,220.78,2998.9,0,363.1,362.1,1280.0,993.7
2022-04-13 ,05:00,7588.13,-2099.949999999999,8.26,60.03,1575.9,1494.48,304.6,3000.2,0,363.1,362.3,1281.0,993.8
2022-04-13 ,06:00,7674.1,-3538.5699999999997,10.14,302.35,2378.3,1687.7,330.53,2999.7,0,362.9,362.8,1280.0,994.0
2022-04-13 ,07:00,8110.09,-3402.5099999999993,7.56,671.92,2066.65,1290.68,283.55,2997.8,0,363.2,363.5,1279.0,992.1
2022-04-13 ,08:00,7924.71,-1096.53,4.23,1149.28,872.75,603.75,224.55,2993.2,0,363.0,363.9,1277.0,989.3
2022-04-13 ,09:00,8038.05,55.16000000000008,3.83,1446.28,430.55,615.78,215.65,2985.9,0,363.1,364.2,1272.0,986.6
2022-04-13 ,10:00,7209.41,363.77,4.92,1719.4,320.35,317.65,213.78,2982.7,0,363.0,364.4,1270.0,985.3
2022-04-13 ,11:00,7501.5,162.57000000000016,7.47,1731.56,317.58,386.28,214.73,2977.8,0,363.2,364.6,1266.0,984.0
2022-04-13 ,12:00,7661.28,178.40999999999985,10.21,1798.83,305.8,416.35,222.58,2975.2,0,362.9,364.7,1265.0,982.6
2022-04-13 ,13:00,7127.58,-573.8799999999999,11.68,1590.22,430.65,338.2,222.43,2975.6,0,363.2,364.8,1264.0,983.6
2022-04-13 ,14:00,6938.37,-419.57000000000016,13.38,1229.51,486.18,389.3,203.05,2974.1,0,362.9,365.0,1263.0,983.2
2022-04-13 ,15:00,7325.28,-177.3900000000001,13.87,825.04,475.6,521.98,186.0,2973.0,0,362.9,364.9,1263.0,982.2
2022-04-13 ,16:00,6845.66,-1163.8999999999999,15.34,496.86,1069.6,757.53,195.18,2974.5,0,363.2,364.9,1263.0,983.4
2022-04-13 ,17:00,6858.47,-3847.1100000000006,9.36,143.88,2357.3,1601.35,290.0,2974.8,0,363.0,364.8,1263.0,984.0
2022-04-13 ,18:00,7062.69,-3787.7099999999996,9.65,1.62,2347.65,1753.25,278.15,2975.2,0,363.1,364.3,1263.0,984.8
2022-04-13 ,19:00,6674.06,-2510.79,10.12,0.0,1408.58,1258.75,204.1,2979.7,0,363.1,364.2,1267.0,985.4
2022-04-13 ,20:00,6502.54,-1420.1,11.07,0.0,959.03,622.8,192.33,2983.7,0,363.1,364.6,1269.0,987.0
2022-04-13 ,21:00,6078.6,-479.6700000000001,5.75,0.0,625.0,282.08,190.1,2986.5,0,363.1,364.8,1270.0,988.6
2022-04-13 ,22:00,5850.55,-101.44000000000005,3.41,0.0,579.08,182.0,188.9,2988.9,0,363.3,364.5,1272.0,989.1
2022-04-13 ,23:00,6620.89,768.56,1.98,0.0,138.33,170.63,182.35,2990.1,0,363.1,364.8,1273.0,989.2
2022-04-14 ,00:00,6664.35,905.6699999999998,1.4,0.0,260.55,156.65,170.75,2995.2,0,363.1,364.7,1275.0,992.4
2022-04-14 ,01:00,6403.45,970.3499999999999,0.72,0.0,188.38,132.08,177.7,2999.9,0,363.0,364.4,1277.0,995.5
2022-04-14 ,02:00,6358.01,847.81,0.68,0.0,206.8,124.15,183.68,3002.2,0,363.0,364.1,1278.0,997.1
2022-04-14 ,03:00,6152.12,1007.8400000000001,0.96,0.0,264.78,189.18,197.28,3003.4,0,363.1,363.4,1279.0,997.9
2022-04-14 ,04:00,6740.57,87.94000000000005,2.64,0.0,804.4,411.4,189.08,3001.1,0,363.0,362.6,1278.0,997.5
2022-04-14 ,05:00,7763.13,-1068.1100000000001,3.55,23.94,1118.78,876.63,289.83,3002.2,0,362.8,362.7,1279.0,997.7
2022-04-14 ,06:00,7268.92,-2269.4500000000003,1.91,219.25,1620.98,1031.43,292.33,3000.4,0,362.7,362.9,1279.0,995.8
2022-04-14 ,07:00,6882.42,-1107.4900000000007,2.55,649.23,1131.83,317.98,223.35,2995.7,0,362.6,363.6,1275.0,994.5
2022-04-14 ,08:00,7494.58,98.84000000000015,1.13,1179.64,495.08,342.9,182.45,2989.5,0,362.6,363.8,1272.0,991.1
2022-04-14 ,09:00,7941.54,571.7700000000002,0.48,1553.26,237.75,319.95,191.25,2983.7,0,362.6,364.0,1269.0,988.1
2022-04-14 ,10:00,7448.55,602.8300000000002,1.88,1759.55,102.25,207.58,193.43,2980.4,0,362.8,364.4,1266.0,987.2
2022-04-14 ,11:00,8096.65,734.1299999999999,4.24,1843.02,95.05,125.3,186.3,2971.3,0,356.4,364.4,1265.0,985.5
2022-04-14 ,12:00,7575.99,781.1899999999996,8.29,1667.16,106.48,144.93,193.6,2971.3,0,360.6,364.4,1262.0,984.3
2022-04-14 ,13:00,7078.72,999.2599999999998,9.87,661.38,149.6,178.28,194.18,2970.0,0,362.2,364.7,1261.0,982.1
2022-04-14 ,14:00,6883.37,1219.59,10.25,1425.64,105.13,182.4,196.45,2970.2,0,362.8,364.6,1260.0,982.8
2022-04-14 ,15:00,6615.98,548.6399999999999,10.47,543.87,174.33,269.15,194.78,2971.0,0,362.5,364.4,1261.0,983.1
2022-04-14 ,16:00,7345.8,178.7900000000002,10.74,520.36,225.35,420.1,176.5,2971.8,0,362.6,364.5,1261.0,983.7
2022-04-14 ,17:00,7005.83,-1312.5500000000002,12.48,169.87,690.08,848.43,260.38,2973.3,0,362.7,364.5,1263.0,983.1
2022-04-14 ,18:00,7128.34,-1648.8500000000004,8.98,0.81,669.18,945.9,250.33,2975.5,0,362.7,364.3,1263.0,985.5
2022-04-14 ,19:00,6170.63,-1367.6,6.5,0.0,454.78,678.55,209.28,2976.3,0,362.7,364.2,1264.0,985.4
2022-04-14 ,20:00,6141.79,-276.5,8.1,0.0,245.7,350.03,188.63,2979.5,0,362.8,364.4,1267.0,985.3
2022-04-14 ,21:00,6458.35,-267.3099999999997,5.64,0.0,140.25,234.38,171.8,2982.1,0,362.8,364.6,1268.0,986.7
2022-04-14 ,22:00,6320.31,-143.8699999999999,8.14,0.0,121.2,230.18,178.1,2985.9,0,362.8,364.6,1269.0,989.5
2022-04-14 ,23:00,5615.0,154.25999999999976,7.33,0.0,39.55,135.55,191.43,2989.5,0,362.8,364.6,1271.0,991.1
2022-04-15 ,00:00,5734.23,71.1700000000003,6.14,0.0,53.75,125.95,186.63,2990.4,0,362.8,364.6,1271.0,992.0
2022-04-15 ,01:00,6696.07,-31.999999999999773,6.44,0.0,83.78,136.2,170.73,2991.1,0,362.9,364.7,1271.0,992.5
2022-04-15 ,02:00,6609.96,-376.3199999999997,4.55,0.0,47.55,133.9,173.58,2992.6,0,362.7,364.4,1271.0,994.5
2022-04-15 ,03:00,6423.75,-664.5899999999997,3.33,0.0,59.05,138.5,180.13,2994.7,0,362.7,363.6,1274.0,994.4
2022-04-15 ,04:00,6339.18,-833.1200000000001,3.89,0.0,89.73,162.98,250.25,2993.3,0,362.6,363.3,1275.0,992.4
2022-04-15 ,05:00,6432.98,-1389.98,5.08,24.75,174.05,216.53,345.2,2994.5,0,362.6,363.5,1275.0,993.4
2022-04-15 ,06:00,6132.22,-1631.0700000000006,5.06,169.01,191.88,338.0,341.15,2995.0,0,362.7,363.5,1276.0,992.8
2022-04-15 ,07:00,5620.94,-1061.2400000000002,3.78,582.34,125.83,223.45,338.75,2991.8,0,362.6,363.6,1274.0,991.6
2022-04-15 ,08:00,5495.65,-759.6400000000003,1.28,1176.45,226.73,235.55,217.58,2987.8,0,362.6,364.0,1270.0,991.2
2022-04-15 ,09:00,5826.5,-675.7699999999998,2.64,1554.94,181.08,199.18,229.33,2985.1,0,362.4,364.2,1268.0,990.5
2022-04-15 ,10:00,5599.89,-499.53,5.44,1941.9,135.7,170.95,228.15,2982.3,0,362.6,364.2,1267.0,988.5
2022-04-15 ,11:00,6851.71,-579.8099999999995,11.03,1982.42,72.9,160.63,231.73,2981.7,0,362.7,364.3,1267.0,987.7
2022-04-15 ,12:00,6661.49,-236.16000000000008,13.19,1331.68,63.75,182.8,215.78,2981.2,0,362.4,364.4,1266.0,988.4
2022-04-15 ,13:00,7092.96,-265.41999999999985,13.93,1055.26,55.08,189.1,222.48,2979.7,0,362.4,364.3,1266.0,987.0
2022-04-15 ,14:00,6790.43,164.87000000000035,13.83,1163.92,73.05,171.9,225.15,2977.5,0,362.4,364.3,1265.0,985.8
2022-04-15 ,15:00,6402.92,391.0500000000002,13.58,1067.8,80.25,193.33,213.43,2978.4,0,362.3,364.1,1266.0,986.0
2022-04-15 ,16:00,5772.03,-247.58999999999992,13.0,539.82,366.8,283.18,224.2,2980.0,0,362.4,364.2,1266.0,987.4
2022-04-15 ,17:00,5585.73,-1928.2800000000002,10.95,203.91,635.65,460.35,329.15,2982.8,0,362.4,364.2,1267.0,989.2
2022-04-15 ,18:00,5497.62,-2247.0399999999995,12.7,1.62,720.0,467.8,317.9,2980.9,0,362.4,364.0,1267.0,987.5
2022-04-15 ,19:00,6212.46,-1048.3100000000004,17.37,0.0,308.98,268.85,308.55,2983.5,0,362.4,364.0,1269.0,988.1
2022-04-15 ,20:00,6013.25,-1060.59,14.92,0.0,439.48,271.45,243.13,2988.6,0,362.6,364.1,1271.0,990.9
2022-04-15 ,21:00,5718.22,-354.35000000000014,11.48,0.0,420.05,194.43,210.2,2993.5,0,362.7,364.3,1274.0,992.5
2022-04-15 ,22:00,5824.91,-484.3299999999997,15.08,0.0,435.13,217.2,207.13,2997.1,0,362.4,364.0,1275.0,995.7
2022-04-15 ,23:00,5498.98,26.1400000000001,14.41,0.0,252.53,192.8,207.63,2997.9,0,362.5,364.2,1274.0,997.2
2022-04-16 ,00:00,5796.42,860.69,18.58,0.0,56.85,127.28,208.28,2998.2,0,362.6,364.3,1276.0,995.3
2022-04-16 ,01:00,6732.96,1187.7,26.78,0.0,46.65,102.6,198.8,3000.1,0,362.5,364.1,1277.0,996.5
2022-04-16 ,02:00,6554.89,1072.77,28.31,0.0,34.85,139.98,197.95,3002.9,0,362.6,364.0,1278.0,998.3
2022-04-16 ,03:00,6174.94,574.4000000000003,25.6,0.0,71.03,177.1,200.18,3004.2,0,362.4,363.3,1279.0,999.5
2022-04-16 ,04:00,5802.99,-210.66999999999985,19.44,0.0,216.03,280.45,213.5,3003.8,0,362.5,362.7,1280.0,998.6
2022-04-16 ,05:00,6459.34,-573.26,22.57,51.06,230.38,283.23,216.1,3005.5,0,362.5,363.1,1281.0,998.9
2022-04-16 ,06:00,5908.59,-674.3499999999999,21.66,266.75,155.03,292.78,214.58,3007.1,0,362.6,363.1,1281.0,1000.4
2022-04-16 ,07:00,5942.42,668.79,15.3,624.86,126.43,243.43,225.38,3007.2,0,362.5,363.3,1281.0,1000.4
2022-04-16 ,08:00,6236.16,232.81000000000006,13.5,1336.87,103.65,186.25,227.48,3006.6,0,362.5,363.6,1281.0,999.5
2022-04-16 ,09:00,6385.95,727.7099999999999,18.24,1729.99,99.7,182.8,220.25,3003.1,0,362.3,363.5,1279.0,998.3
2022-04-16 ,10:00,7025.69,846.29,23.92,1967.46,122.15,157.33,231.23,3004.3,0,362.7,363.4,1280.0,998.2
2022-04-16 ,11:00,6296.29,684.5100000000001,28.59,2090.21,106.43,135.93,227.08,3000.5,0,362.6,363.8,1276.0,998.1
2022-04-16 ,12:00,5849.3,427.05999999999995,30.29,2057.36,70.18,147.2,221.73,3001.3,0,362.6,363.8,1277.0,997.9
2022-04-16 ,13:00,5473.08,788.4300000000001,28.62,1875.01,79.8,127.4,214.55,2998.9,0,362.4,363.8,1275.0,997.7
2022-04-16 ,14:00,5124.2,1146.9,32.32,1560.99,63.53,142.48,217.25,3003.0,0,362.6,363.9,1279.0,997.5
2022-04-16 ,15:00,5753.76,1476.4,37.32,1146.03,96.0,156.1,205.9,3001.7,0,362.6,363.6,1277.0,998.5
2022-04-16 ,16:00,6235.71,1206.95,41.44,620.48,108.3,225.4,216.48,3001.9,0,362.5,363.5,1278.0,997.9
2022-04-16 ,17:00,6204.45,236.82999999999993,38.85,189.7,111.0,368.53,275.68,3003.7,0,362.7,363.5,1278.0,999.5
2022-04-16 ,18:00,6872.58,-856.55,39.29,0.81,213.25,482.2,290.83,3004.3,0,362.5,363.3,1279.0,999.5
2022-04-16 ,19:00,6803.29,-648.0999999999997,47.48,0.0,257.65,273.05,294.78,3007.0,0,362.6,363.4,1280.0,1001.0
2022-04-16 ,20:00,6819.92,285.03999999999974,46.46,0.0,284.08,214.3,275.33,3009.7,0,362.6,363.5,1282.0,1001.6
2022-04-16 ,21:00,6126.05,1198.54,46.73,0.0,188.48,141.2,241.05,2691.1,0,362.7,363.6,962.0,1002.8
2022-04-16 ,22:00,6563.26,335.19000000000005,40.62,0.0,185.35,252.8,208.85,3010.5,0,362.6,363.0,1282.0,1002.9
2022-04-16 ,23:00,6473.55,1722.13,34.16,0.0,45.1,188.58,213.7,3020.7,0,362.7,363.4,1285.0,1009.6
2022-04-17 ,00:00,6406.44,1458.74,41.52,0.0,22.28,116.55,201.4,3015.1,0,362.8,363.5,1285.0,1003.8
2022-04-17 ,01:00,6657.54,1412.79,46.67,0.0,21.4,180.93,197.23,3017.7,0,362.8,363.3,1287.0,1004.6
2022-04-17 ,02:00,5827.99,1398.85,43.15,0.0,19.58,161.78,192.6,3018.9,0,362.7,363.0,1287.0,1006.2
2022-04-17 ,03:00,5888.64,1059.1,41.94,0.0,11.4,142.65,197.83,3019.6,0,362.7,362.4,1288.0,1006.5
2022-04-17 ,04:00,6482.45,962.8,44.56,0.0,70.58,205.6,209.43,3018.1,0,362.8,361.8,1287.0,1006.5
2022-04-17 ,05:00,6998.74,453.54999999999995,39.95,41.82,108.08,192.55,209.38,3020.5,0,362.9,362.2,1288.0,1007.4
2022-04-17 ,06:00,6678.51,49.24000000000001,38.65,308.46,124.95,265.85,201.48,3019.4,0,362.8,362.8,1287.0,1006.8
