Date,Time,TotalLoadValue,FlowValue,Wind Onshore,Solar,Hydro Pumped Storage,Hydro Water Reservoir,Hydro Run-of-river and poundage,Nuclear,KKM Produktion,Beznau 2,Beznau 1,Leibstadt,Kernkraftwerk Gösgen
2019-04-08 ,19:00,7264.72,-70.47000000000027,2.02,0.01,661.83,800.25,124.0,3258.2,372.1,366.6,366.3,1154.0,999.2
2019-04-08 ,20:00,7024.7,204.69000000000023,1.35,0.01,506.85,666.4,118.3,3260.5,371.9,366.7,366.9,1155.0,1000.0
2019-04-08 ,21:00,6769.96,260.13999999999976,1.17,0.0,344.18,593.25,114.2,3267.6,371.9,366.6,367.1,1157.0,1005.0
2019-04-08 ,22:00,6417.46,664.2199999999999,0.54,0.0,300.9,364.68,98.8,3275.1,371.8,366.5,366.9,1159.0,1010.9
2019-04-08 ,23:00,6249.28,705.77,0.23,0.0,267.65,360.48,86.93,3274.1,371.8,366.8,367.2,1158.0,1010.3
2019-04-09 ,00:00,6310.59,1020.69,0.17,0.0,253.6,348.55,85.9,3275.3,372.0,366.6,367.1,1159.0,1010.6
2019-04-09 ,01:00,6554.65,1304.63,0.03,0.0,224.48,340.83,85.98,3274.4,371.8,366.7,366.8,1158.0,1011.1
2019-04-09 ,02:00,6643.84,1272.8000000000002,0.02,0.0,239.35,341.85,89.2,3273.3,371.9,366.7,366.6,1159.0,1009.1
2019-04-09 ,03:00,6582.36,749.8199999999999,0.45,0.0,368.05,604.0,94.43,3272.8,371.9,366.6,365.5,1161.0,1007.8
2019-04-09 ,04:00,6545.0,-1444.92,0.52,0.01,1852.1,1295.33,113.93,3267.4,372.0,366.7,365.3,1159.0,1004.4
2019-04-09 ,05:00,7196.66,-2812.2400000000007,0.54,5.63,2350.08,1810.55,215.45,3266.2,372.2,366.6,365.1,1160.0,1002.3
2019-04-09 ,06:00,7924.67,-3006.6899999999996,0.98,31.62,2407.7,1941.2,213.33,3268.4,372.1,366.6,366.7,1160.0,1003.0
2019-04-09 ,07:00,8269.77,-2775.9999999999995,0.44,72.69,2371.45,1512.73,212.35,3270.7,372.2,366.6,369.1,1160.0,1002.8
2019-04-09 ,08:00,8257.98,-983.9400000000003,0.01,118.08,1327.0,999.3,186.45,3266.1,372.0,366.5,366.8,1159.0,1001.8
2019-04-09 ,09:00,8264.0,503.99000000000046,0.0,157.83,809.48,822.35,94.08,3264.2,372.0,366.6,366.0,1158.0,1001.6
2019-04-09 ,10:00,8383.82,664.6399999999999,0.02,187.56,601.08,578.7,89.08,3264.4,372.1,366.5,366.2,1158.0,1001.6
2019-04-09 ,11:00,7867.31,1361.08,0.22,196.75,474.0,455.3,108.7,3262.5,372.0,366.5,366.4,1156.0,1001.6
2019-04-09 ,12:00,7992.38,1964.29,1.64,189.86,191.6,484.18,120.45,3261.6,372.0,366.5,366.7,1156.0,1000.4
2019-04-09 ,13:00,8299.12,2118.1400000000003,2.78,176.19,245.65,482.98,122.93,3258.7,372.1,366.5,366.9,1154.0,999.2
2019-04-09 ,14:00,8276.93,2251.1,2.59,147.84,266.25,463.45,131.2,3261.6,372.1,366.5,366.9,1153.0,1003.1
2019-04-09 ,15:00,8237.24,1335.5300000000002,3.3,105.8,466.73,577.48,136.6,3257.4,372.1,366.4,366.9,1153.0,999.0
2019-04-09 ,16:00,7509.07,560.4500000000002,4.06,56.97,636.95,764.83,133.13,3254.7,372.1,366.6,367.0,1151.0,998.0
2019-04-09 ,17:00,7227.95,-760.5699999999999,3.67,15.25,1095.13,1066.48,136.68,3253.9,372.1,366.4,366.6,1151.0,997.8
2019-04-09 ,18:00,7057.18,-603.3199999999998,3.11,0.34,1011.63,1136.38,130.5,3256.3,372.2,366.6,366.2,1152.0,999.3
2019-04-09 ,19:00,7206.24,576.4000000000001,2.49,0.0,455.68,727.85,134.93,3261.3,372.1,366.6,366.2,1154.0,1002.4
2019-04-09 ,20:00,7034.11,665.31,1.72,0.0,358.38,548.2,132.78,3270.6,372.0,366.5,366.5,1157.0,1008.6
2019-04-09 ,21:00,6782.99,604.21,1.48,0.0,242.78,434.05,124.35,3263.7,372.0,366.4,366.8,1157.0,1001.5
2019-04-09 ,22:00,6511.63,868.5500000000002,0.53,0.0,247.0,370.33,116.9,3268.2,371.9,366.5,366.5,1161.0,1002.3
2019-04-09 ,23:00,6510.66,1297.19,0.5,0.0,216.48,328.78,104.48,3269.8,372.0,366.4,366.5,1162.0,1002.9
2019-04-10 ,00:00,6741.59,1526.4299999999998,0.52,0.0,156.75,315.43,109.13,3271.8,372.1,366.6,366.4,1163.0,1003.7
2019-04-10 ,01:00,6761.21,1657.15,0.57,0.0,124.9,314.65,115.13,3276.4,371.5,366.4,366.3,1163.0,1009.2
2019-04-10 ,02:00,6690.39,1506.5399999999995,0.61,0.0,189.5,318.83,113.0,3272.5,371.4,366.5,365.8,1162.0,1006.8
2019-04-10 ,03:00,6565.17,1486.3799999999997,0.63,0.0,270.15,377.38,124.93,3271.4,371.4,366.4,365.1,1164.0,1004.5
2019-04-10 ,04:00,6733.76,227.8199999999997,0.6,0.0,1019.83,812.53,148.3,3271.2,371.2,366.5,364.4,1165.0,1004.1
2019-04-10 ,05:00,7111.38,-2330.19,0.58,2.08,2257.25,1746.1,234.3,3271.9,371.7,366.3,364.7,1165.0,1004.2
2019-04-10 ,06:00,7727.12,-2386.7699999999995,0.6,10.24,2101.45,1912.85,233.78,3270.0,371.9,366.3,365.0,1163.0,1003.8
2019-04-10 ,07:00,8113.93,-991.1799999999998,0.73,21.51,1175.75,1460.93,227.65,3267.9,371.9,366.3,365.5,1162.0,1002.2
2019-04-10 ,08:00,8130.77,324.80999999999995,0.85,32.23,669.95,1217.48,190.5,3262.7,371.0,366.2,365.6,1160.0,999.9
2019-04-10 ,09:00,8216.52,863.8799999999998,1.2,37.66,519.45,1165.9,125.65,3262.7,371.6,366.3,365.7,1159.0,1000.1
2019-04-10 ,10:00,8353.52,653.7199999999998,1.58,40.62,616.78,867.9,125.15,3261.7,371.6,366.3,365.8,1159.0,999.0
2019-04-10 ,11:00,7911.2,1657.0100000000002,2.6,41.16,385.98,471.6,124.4,3260.5,371.5,366.4,365.8,1158.0,998.8
2019-04-10 ,12:00,7904.64,2258.4100000000003,2.46,38.51,243.9,485.8,127.2,3259.4,371.8,366.2,365.9,1157.0,998.5
2019-04-10 ,13:00,8110.7,2391.1,1.95,33.02,260.93,452.4,130.13,3258.7,371.7,366.5,365.8,1156.0,998.7
2019-04-10 ,14:00,8041.15,2415.9799999999996,2.04,25.02,311.45,488.3,134.8,3259.0,371.7,366.4,366.0,1156.0,998.9
2019-04-10 ,15:00,7909.97,1956.9699999999998,1.9,17.0,426.58,556.23,133.65,3259.1,371.5,366.5,366.0,1156.0,999.1
2019-04-10 ,16:00,7600.74,1238.19,1.87,9.36,641.1,768.13,134.15,3259.3,371.8,366.4,366.0,1156.0,999.1
2019-04-10 ,17:00,7684.06,633.7800000000003,1.95,3.0,674.65,859.6,132.0,3259.6,371.9,366.5,365.8,1156.0,999.4
2019-04-10 ,18:00,7585.07,459.81000000000034,1.92,0.16,655.45,826.53,128.63,3260.4,371.7,366.5,365.8,1157.0,999.4
2019-04-10 ,19:00,7492.48,781.1599999999999,1.96,0.0,522.23,663.05,128.38,3259.6,371.7,366.5,366.0,1156.0,999.4
2019-04-10 ,20:00,7131.53,1094.78,1.98,0.0,312.28,511.08,126.98,3261.5,371.7,366.5,366.5,1157.0,999.8
2019-04-10 ,21:00,6928.42,1006.0900000000001,1.93,0.0,279.98,448.25,113.45,3262.3,371.5,366.5,366.9,1157.0,1000.4
2019-04-10 ,22:00,6717.99,1433.7,2.79,0.0,209.43,400.63,112.9,3264.0,371.6,366.5,366.9,1158.0,1001.0
2019-04-10 ,23:00,6881.9,1460.7800000000002,2.79,0.0,211.45,379.35,112.0,3260.9,371.6,366.5,366.9,1155.0,1000.9
2019-04-11 ,00:00,6837.64,1482.43,2.97,0.0,199.35,388.83,114.55,3217.5,325.4,366.7,366.9,1158.0,1000.5
2019-04-11 ,01:00,6838.87,1675.09,3.13,0.0,155.8,375.8,112.85,3208.2,315.6,366.5,366.8,1158.0,1001.3
2019-04-11 ,02:00,6792.55,1729.62,3.53,0.0,165.03,341.2,112.0,3112.2,218.2,366.5,366.3,1160.0,1001.2
2019-04-11 ,03:00,6713.14,1381.1399999999999,3.77,0.0,283.53,398.13,133.98,3071.4,176.9,366.5,365.6,1161.0,1001.4
2019-04-11 ,04:00,6611.15,-217.10999999999996,3.97,0.0,1306.18,964.4,161.28,3072.4,178.2,366.4,364.6,1162.0,1001.2
2019-04-11 ,05:00,7185.11,-3057.9399999999996,4.76,6.2,2681.48,1973.8,249.58,3179.0,281.9,366.5,364.5,1162.0,1004.1
2019-04-11 ,06:00,7908.66,-3055.31,4.42,28.47,2655.15,2142.13,261.08,3216.9,319.6,366.3,364.3,1163.0,1003.7
2019-04-11 ,07:00,8379.63,-2349.1800000000003,3.85,62.68,2187.7,2049.33,270.4,3222.1,324.2,366.5,364.8,1164.0,1002.6
2019-04-11 ,08:00,8496.27,21.590000000000146,3.67,98.7,1340.23,1550.38,170.65,3225.8,326.5,366.6,365.3,1164.0,1003.4
2019-04-11 ,09:00,8607.92,1293.78,4.34,125.4,819.58,995.05,160.63,3228.9,330.7,366.4,365.6,1163.0,1003.2
2019-04-11 ,10:00,8677.72,1568.0300000000002,4.83,146.74,555.38,671.98,128.83,3236.4,337.9,366.4,365.7,1164.0,1002.4
2019-04-11 ,11:00,8268.96,2041.2400000000002,4.76,157.52,407.98,644.68,128.83,3238.2,345.4,362.1,366.0,1162.0,1002.7
2019-04-11 ,12:00,8394.35,2085.2699999999995,4.77,155.58,393.1,605.1,130.63,3247.5,353.5,364.9,366.1,1161.0,1002.0
2019-04-11 ,13:00,8218.87,2300.5399999999995,4.96,139.72,369.15,588.78,132.78,3251.8,360.7,365.7,366.0,1159.0,1000.4
2019-04-11 ,14:00,8125.94,2241.0899999999997,5.25,111.98,410.65,597.2,137.23,3254.1,367.1,365.1,366.1,1156.0,999.8
2019-04-11 ,15:00,7983.2,1377.6099999999997,5.78,81.04,600.0,820.43,139.15,3261.0,371.3,366.3,366.3,1157.0,1000.1
2019-04-11 ,16:00,7610.4,185.1300000000001,6.05,46.09,1031.93,1135.6,158.53,3260.2,372.0,366.5,366.3,1156.0,999.4
2019-04-11 ,17:00,7606.08,-2251.0299999999997,6.3,14.89,2073.1,1746.18,206.33,3263.8,372.0,366.6,366.1,1159.0,1000.1
2019-04-11 ,18:00,7478.77,-2110.09,6.55,0.83,2035.78,1497.05,188.48,3265.8,372.1,366.6,366.0,1159.0,1002.1
2019-04-11 ,19:00,7417.06,-401.7200000000005,5.9,0.0,1403.78,768.28,140.98,3266.0,371.9,366.4,366.1,1160.0,1001.6
2019-04-11 ,20:00,7103.3,475.8899999999999,5.64,0.0,583.48,642.45,128.18,3266.1,371.7,366.6,366.3,1160.0,1001.5
2019-04-11 ,21:00,6902.65,847.8000000000002,5.48,0.0,351.25,481.98,116.93,3270.3,371.8,366.7,366.7,1162.0,1003.1
2019-04-11 ,22:00,6678.66,1108.46,4.94,0.0,196.98,335.9,111.63,3270.6,371.6,366.5,366.4,1162.0,1004.1
2019-04-11 ,23:00,6484.42,1475.2500000000002,5.19,0.0,167.4,335.38,108.95,3273.2,371.7,366.7,365.9,1164.0,1004.9
2019-04-12 ,00:00,6683.88,1659.7800000000002,5.36,0.0,170.9,327.68,104.9,3274.0,371.5,366.6,366.0,1164.0,1005.9
2019-04-12 ,01:00,6777.62,1730.3799999999999,6.0,0.0,195.48,333.13,97.98,3277.2,371.8,366.6,365.5,1166.0,1007.3
2019-04-12 ,02:00,6812.39,1724.7899999999997,6.03,0.0,167.7,333.85,108.48,3278.0,371.6,366.6,365.4,1167.0,1007.4
2019-04-12 ,03:00,6760.28,1217.4699999999998,5.34,0.0,342.53,430.25,124.45,3278.8,371.7,366.5,364.4,1168.0,1008.2
2019-04-12 ,04:00,6650.82,-994.7899999999997,4.47,0.01,1637.48,1427.48,159.38,3279.8,371.5,366.5,363.7,1171.0,1007.1
2019-04-12 ,05:00,7276.98,-2747.03,4.24,8.12,2276.13,2090.8,243.3,3280.7,371.7,366.6,363.5,1172.0,1006.9
2019-04-12 ,06:00,7905.97,-2552.6699999999996,3.33,39.07,2523.05,2157.18,248.78,3281.4,371.4,366.5,364.4,1172.0,1007.1
2019-04-12 ,07:00,8177.94,-2551.92,2.65,89.14,2111.25,1899.58,238.08,3282.4,371.6,366.6,365.1,1172.0,1007.1
2019-04-12 ,08:00,8163.32,-1973.7099999999994,2.21,141.62,1755.45,1504.4,229.98,3277.6,371.4,366.5,365.4,1168.0,1006.3
2019-04-12 ,09:00,8167.17,-62.399999999999636,2.5,173.74,910.33,862.45,147.08,3276.0,371.9,366.6,365.6,1165.0,1006.9
2019-04-12 ,10:00,8181.44,644.3299999999999,2.66,194.23,605.55,735.28,123.2,3271.1,371.6,366.5,365.8,1163.0,1004.2
2019-04-12 ,11:00,7787.94,834.1400000000001,2.57,200.54,656.58,590.63,124.03,3268.9,371.6,366.6,366.1,1161.0,1003.6
2019-04-12 ,12:00,7667.8,1355.85,2.67,189.43,317.28,530.3,123.2,3267.8,371.6,366.7,366.3,1160.0,1003.2
2019-04-12 ,13:00,7519.12,1589.9399999999998,2.81,165.73,389.03,471.83,127.25,3267.0,371.6,366.5,366.4,1160.0,1002.5
2019-04-12 ,14:00,7517.1,1539.5500000000002,2.86,132.52,349.95,479.65,129.95,3265.7,371.3,366.7,366.4,1159.0,1002.3
2019-04-12 ,15:00,7167.99,1164.1000000000001,3.2,94.4,634.85,601.05,130.43,3267.5,371.4,366.6,366.2,1161.0,1002.3
2019-04-12 ,16:00,7110.91,153.29000000000042,3.63,52.32,950.68,1088.0,129.6,3265.5,371.3,366.5,366.1,1159.0,1002.6
2019-04-12 ,17:00,7203.52,-1028.8899999999999,3.12,16.75,1388.53,1530.63,131.75,3267.1,371.4,366.6,366.0,1160.0,1003.1
2019-04-12 ,18:00,7184.81,-735.9300000000001,2.72,0.96,1251.88,1394.2,128.93,3269.2,371.5,366.7,366.0,1162.0,1003.0
2019-04-12 ,19:00,7212.2,231.51,2.81,0.0,757.68,838.15,126.35,3270.3,371.5,366.6,366.1,1164.0,1002.1
2019-04-12 ,20:00,7012.13,338.32000000000016,2.91,0.0,680.85,697.2,125.8,3273.6,371.6,366.7,366.5,1164.0,1004.8
2019-04-12 ,21:00,6843.09,177.83000000000038,2.57,0.0,764.33,617.55,114.05,3273.0,371.4,366.6,366.7,1164.0,1004.3
2019-04-12 ,22:00,6585.57,666.19,1.96,0.0,410.78,407.7,111.53,3275.2,371.2,366.7,366.5,1165.0,1005.8
2019-04-12 ,23:00,6382.49,1047.8999999999996,1.56,0.0,316.6,354.45,113.55,3273.9,371.6,366.6,366.3,1165.0,1004.4
2019-04-13 ,00:00,6410.64,684.8400000000001,1.44,0.0,338.03,369.95,115.13,3276.0,371.5,366.7,366.2,1166.0,1005.6
2019-04-13 ,01:00,6131.62,618.0199999999995,1.26,0.0,294.68,366.6,116.8,3279.7,371.5,366.7,366.3,1169.0,1006.2
2019-04-13 ,02:00,6154.86,636.52,1.02,0.0,302.15,372.63,102.15,3283.2,371.4,366.6,365.6,1173.0,1006.6
2019-04-13 ,03:00,6067.18,482.78999999999974,0.89,0.0,316.2,530.53,94.35,3283.5,371.9,366.6,365.0,1173.0,1007.0
2019-04-13 ,04:00,6055.44,481.93000000000006,0.78,0.05,352.43,444.83,110.2,3283.2,371.8,366.7,364.4,1174.0,1006.3
2019-04-13 ,05:00,6208.8,-34.899999999999636,0.61,8.45,445.83,540.45,119.93,3283.0,371.7,366.7,364.2,1173.0,1007.4
2019-04-13 ,06:00,6234.97,-819.7599999999998,0.54,38.4,987.18,845.18,122.33,3284.0,371.6,366.5,364.7,1172.0,1009.2
2019-04-13 ,07:00,6580.96,-704.3400000000001,0.53,80.51,995.93,765.78,107.35,3282.6,371.7,366.8,364.8,1173.0,1006.3
2019-04-13 ,08:00,6777.64,403.4899999999998,0.65,123.85,341.98,427.58,103.33,3282.3,371.4,366.6,365.4,1172.0,1006.9
2019-04-13 ,09:00,6770.03,508.4200000000003,0.73,152.19,340.65,343.78,108.8,3279.6,371.4,366.7,365.6,1169.0,1006.9
2019-04-13 ,10:00,6791.8,-105.33999999999992,0.75,168.35,414.65,660.05,105.05,3276.5,371.3,366.7,366.0,1167.0,1005.5
2019-04-13 ,11:00,6749.08,373.95000000000005,1.33,171.25,288.45,392.35,106.03,3274.9,371.2,366.7,366.1,1166.0,1004.9
2019-04-13 ,12:00,6845.82,1198.71,1.85,161.27,100.28,373.75,106.65,3271.7,371.3,366.6,366.1,1163.0,1004.7
2019-04-13 ,13:00,7283.76,1527.37,3.06,138.7,88.2,348.7,105.7,3271.6,371.1,366.7,366.2,1163.0,1004.6
2019-04-13 ,14:00,7414.03,1692.58,3.27,107.86,57.6,354.78,105.98,3274.3,371.6,366.6,366.0,1162.0,1008.1
2019-04-13 ,15:00,7437.06,1406.5499999999997,3.38,75.57,261.1,381.65,111.5,3278.1,371.5,366.7,365.6,1165.0,1009.3
2019-04-13 ,16:00,7132.43,431.0199999999995,3.15,43.25,595.55,571.53,114.45,3281.9,371.4,366.6,365.5,1165.0,1013.4
2019-04-13 ,17:00,6789.44,-35.36000000000013,1.89,14.35,824.75,713.03,116.6,3281.9,371.5,366.7,365.4,1167.0,1011.3
2019-04-13 ,18:00,6835.69,-519.9599999999996,1.26,0.86,1031.78,898.68,110.85,3284.3,371.6,366.7,365.4,1166.0,1014.6
2019-04-13 ,19:00,6838.59,-233.36000000000058,0.99,0.0,689.3,611.8,110.45,3287.3,371.5,366.7,365.2,1168.0,1015.9
2019-04-13 ,20:00,6582.03,-822.9699999999998,0.94,0.0,855.1,858.58,108.83,3284.0,371.6,366.8,365.8,1170.0,1009.8
2019-04-13 ,21:00,6445.12,-1277.2499999999995,0.86,0.0,1034.8,952.03,122.85,3283.9,371.5,366.8,366.0,1171.0,1008.6
2019-04-13 ,22:00,6280.82,131.69999999999982,1.11,0.0,457.73,391.1,115.88,3284.5,371.4,366.7,366.0,1172.0,1008.4
2019-04-13 ,23:00,6103.64,227.11000000000013,0.98,0.0,386.13,342.68,98.35,3284.6,371.6,366.9,365.8,1171.0,1009.3
2019-04-14 ,00:00,5984.55,228.44000000000005,1.03,0.0,453.2,345.13,97.48,3285.6,371.8,366.9,365.7,1172.0,1009.2
2019-04-14 ,01:00,6042.67,513.1799999999998,1.25,0.0,306.33,354.48,96.53,3285.5,371.6,366.8,365.5,1172.0,1009.6
2019-04-14 ,02:00,6200.64,966.4000000000001,1.46,0.0,230.63,371.25,95.2,3286.3,371.8,366.7,365.4,1173.0,1009.4
2019-04-14 ,03:00,6571.6,737.6899999999996,1.59,0.0,248.33,407.35,107.25,3284.2,371.8,366.6,364.5,1172.0,1009.3
2019-04-14 ,04:00,6416.04,688.19,1.7,0.07,208.9,413.08,105.68,3285.5,371.8,366.9,364.0,1173.0,1009.8
2019-04-14 ,05:00,6328.56,235.83999999999992,1.87,7.95,243.08,444.78,123.68,3286.4,371.9,366.8,364.0,1173.0,1010.7
2019-04-14 ,06:00,6013.41,-249.48999999999978,1.97,34.56,405.95,536.93,118.8,3291.0,371.6,366.7,364.2,1173.0,1015.5
2019-04-14 ,07:00,5971.7,-86.69999999999982,2.1,74.02,402.93,520.53,118.08,3294.4,371.7,366.8,364.5,1173.0,1018.4
2019-04-14 ,08:00,6260.3,675.6500000000001,2.02,111.95,250.05,466.98,114.78,3293.2,371.7,366.9,364.9,1172.0,1017.7
2019-04-14 ,09:00,6899.48,886.1200000000001,2.11,136.81,196.75,437.43,109.45,3294.6,371.7,366.8,364.9,1172.0,1019.2
2019-04-14 ,10:00,7063.51,1202.37,2.73,153.57,263.6,458.18,110.2,3292.4,371.8,366.6,365.1,1171.0,1017.9
2019-04-14 ,11:00,7350.11,1689.8700000000001,3.09,160.26,187.73,374.53,107.65,3292.4,371.7,366.8,365.1,1171.0,1017.8
2019-04-14 ,12:00,7645.45,1804.66,2.73,153.54,109.38,390.15,113.0,3291.9,371.7,366.9,365.3,1170.0,1018.0
2019-04-14 ,13:00,7659.5,1934.3199999999997,2.96,134.28,75.93,360.78,112.43,3285.3,371.7,366.9,365.3,1169.0,1012.4
2019-04-14 ,14:00,7571.51,1843.51,3.2,106.29,144.23,406.98,112.1,3280.8,371.6,366.8,365.4,1168.0,1009.0
2019-04-14 ,15:00,7476.25,1592.0600000000002,2.46,77.06,276.3,390.3,120.4,3282.9,371.5,366.8,365.2,1170.0,1009.4
2019-04-14 ,16:00,7199.37,619.7599999999998,2.29,45.17,391.88,578.48,117.88,3281.4,371.6,366.9,365.1,1169.0,1008.8
2019-04-14 ,17:00,6798.53,-107.05999999999949,2.3,15.74,619.6,752.1,130.45,3283.8,371.8,366.8,365.0,1169.0,1011.2
2019-04-14 ,18:00,6804.85,-1163.5500000000002,2.29,1.03,1124.5,1223.85,130.15,3282.4,371.7,367.0,365.1,1170.0,1008.6
2019-04-14 ,19:00,6897.38,-1317.92,2.6,0.0,1318.0,997.83,129.1,3283.6,371.7,366.9,365.4,1171.0,1008.6
2019-04-14 ,20:00,6667.55,-1565.1,3.36,0.0,1390.5,1087.03,123.83,3282.5,371.8,366.9,365.8,1170.0,1008.0
2019-04-14 ,21:00,6530.9,-1765.4399999999998,4.59,0.0,1343.9,1174.08,112.15,3282.6,371.8,367.0,366.3,1170.0,1007.5
2019-04-14 ,22:00,6282.52,-843.3000000000002,6.04,0.0,828.38,972.03,108.38,3282.5,371.6,366.8,366.2,1171.0,1006.9
2019-04-14 ,23:00,6045.23,398.5300000000004,6.14,0.0,473.43,413.43,97.45,3281.9,371.6,366.9,366.1,1170.0,1007.3
2019-04-15 ,00:00,6107.04,678.9199999999998,6.26,0.0,479.28,395.3,77.65,3281.1,371.6,367.0,366.1,1169.0,1007.4
2019-04-15 ,01:00,6315.91,1026.5899999999997,5.96,0.0,378.28,334.53,95.1,3280.9,371.6,366.9,365.8,1168.0,1008.6
2019-04-15 ,02:00,6470.09,1158.3899999999999,6.05,0.0,303.55,354.1,104.78,3282.1,371.6,366.9,365.3,1170.0,1008.3
2019-04-15 ,03:00,6429.22,1001.8000000000002,6.31,0.0,508.18,478.98,122.13,3281.8,371.6,367.0,364.5,1171.0,1007.7
2019-04-15 ,04:00,6653.67,-1025.4599999999996,6.57,0.16,1600.25,1555.9,190.15,3282.3,371.7,366.9,363.6,1173.0,1007.1
2019-04-15 ,05:00,7335.8,-2131.1499999999996,6.15,10.08,2555.13,1682.23,205.33,3281.6,371.5,366.9,363.7,1173.0,1006.5
2019-04-15 ,06:00,7967.9,-2117.3600000000006,6.3,43.52,2527.1,1755.73,184.45,3280.9,371.5,366.9,364.4,1172.0,1006.1
2019-04-15 ,07:00,8260.44,-1855.42,6.3,99.02,2328.65,1550.23,170.83,3280.7,371.7,366.9,364.8,1171.0,1006.3
2019-04-15 ,08:00,8270.66,-683.8899999999998,5.49,160.05,1902.8,1214.03,172.98,3277.7,371.6,366.9,365.2,1168.0,1006.0
2019-04-15 ,09:00,8312.21,-368.8899999999999,4.45,203.08,1701.95,1116.58,142.75,3274.6,371.5,366.8,365.6,1165.0,1005.7
2019-04-15 ,10:00,8298.73,237.92999999999995,3.95,234.32,1082.85,710.85,118.03,3269.5,371.4,366.8,366.0,1160.0,1005.3
2019-04-15 ,11:00,7870.94,1199.9599999999998,3.5,249.7,557.58,339.53,128.95,3266.0,371.5,366.8,366.3,1157.0,1004.4
2019-04-15 ,12:00,7821.17,1796.8200000000002,3.25,246.88,254.5,238.95,118.43,3262.5,371.4,366.9,366.3,1155.0,1002.9
2019-04-15 ,13:00,8115.86,1813.4700000000003,3.23,224.27,270.48,209.13,108.43,3260.2,371.4,366.6,366.6,1154.0,1001.6
2019-04-15 ,14:00,7911.56,1867.3899999999999,3.0,184.79,306.0,231.95,113.85,3257.2,371.3,366.9,367.0,1152.0,1000.0
2019-04-15 ,15:00,7727.56,1166.3899999999999,3.25,135.99,346.73,400.68,119.5,3255.5,371.6,366.8,367.2,1151.0,998.9
2019-04-15 ,16:00,7262.6,552.3000000000002,3.87,77.37,488.05,676.18,141.2,3252.8,371.7,366.8,367.1,1150.0,997.2
2019-04-15 ,17:00,7088.68,-843.5900000000001,4.75,26.01,831.03,1486.15,216.1,3253.0,371.6,366.8,366.9,1149.0,998.7
2019-04-15 ,18:00,7041.66,-548.4999999999998,5.68,1.67,879.28,1461.85,192.2,3254.9,371.5,366.9,366.5,1151.0,999.0
2019-04-15 ,19:00,7214.1,-188.33000000000015,6.08,0.0,1002.3,943.58,122.05,3260.0,371.6,366.8,366.3,1154.0,1001.3
2019-04-15 ,20:00,7074.79,30.100000000000136,5.81,0.0,713.78,863.13,109.25,3265.0,371.7,367.0,366.6,1156.0,1003.7
2019-04-15 ,21:00,6861.03,193.85000000000036,5.17,0.0,647.25,585.4,110.68,3265.5,371.7,366.8,366.7,1155.0,1005.3
2019-04-15 ,22:00,6489.91,1254.7,4.52,0.0,312.58,352.95,108.3,3270.1,371.5,366.7,366.6,1158.0,1007.3
2019-04-15 ,23:00,6520.21,1902.0,4.01,0.0,150.33,314.3,105.88,3273.5,371.7,366.8,366.6,1161.0,1007.4
2019-04-16 ,00:00,6877.06,2185.6400000000003,4.06,0.0,182.28,292.4,107.68,3275.7,371.6,366.9,366.6,1163.0,1007.6
2019-04-16 ,01:00,7127.66,2747.6400000000003,4.24,0.0,70.45,281.08,105.43,3275.2,371.4,366.8,366.3,1164.0,1006.7
2019-04-16 ,02:00,7415.35,2655.95,4.32,0.0,51.83,318.73,101.78,3277.2,371.4,366.8,365.9,1166.0,1007.1
2019-04-16 ,03:00,7332.92,1810.4499999999998,4.2,0.0,298.0,446.15,105.95,3282.1,371.4,366.8,364.9,1166.0,1013.0
2019-04-16 ,04:00,6976.02,409.03,4.05,0.25,839.98,1057.05,187.05,3289.6,371.8,366.8,364.2,1168.0,1018.8
2019-04-16 ,05:00,7255.63,-1579.7000000000003,3.92,10.98,1879.88,1565.78,247.98,3290.6,371.9,366.8,364.4,1168.0,1019.5
2019-04-16 ,06:00,7751.53,-1937.6000000000001,4.13,46.39,1622.4,1782.13,246.2,3291.2,371.9,367.7,364.8,1168.0,1018.8
2019-04-16 ,07:00,8040.65,-1801.82,4.72,100.69,1277.78,1722.95,229.33,2918.5,0.0,370.1,365.7,1166.0,1016.7
2019-04-16 ,08:00,7979.75,-1004.55,5.19,152.49,621.55,1479.75,231.18,2911.0,0.0,367.5,366.3,1163.0,1014.2
2019-04-16 ,09:00,7997.55,-22.01000000000022,5.81,183.48,640.48,1192.25,139.2,3274.6,371.5,366.7,366.6,1158.0,1011.8
2019-04-16 ,10:00,8113.08,4.720000000000255,6.63,203.01,567.08,1059.33,116.65,3267.2,371.7,366.6,366.9,1151.0,1011.0
2019-04-16 ,11:00,7686.95,351.2700000000002,7.03,207.12,642.75,831.98,110.53,3262.6,371.9,366.6,366.9,1148.0,1009.2
2019-04-16 ,12:00,7696.65,452.5,8.72,191.33,528.15,878.1,114.05,3261.8,372.0,366.4,367.1,1148.0,1008.3
2019-04-16 ,13:00,7573.27,1146.7099999999998,9.7,158.64,435.15,636.8,111.78,3261.2,372.1,366.6,367.4,1147.0,1008.1
2019-04-16 ,14:00,7458.29,1601.5800000000004,9.41,118.98,365.08,565.95,119.3,3261.6,371.9,366.6,367.5,1147.0,1008.6
2019-04-16 ,15:00,7540.29,1209.4,9.29,79.0,413.78,653.63,130.65,3260.7,371.9,366.5,367.2,1149.0,1006.1
