Date,Time,TotalLoadValue,FlowValue,Wind Onshore,Solar,Hydro Pumped Storage,Hydro Water Reservoir,Hydro Run-of-river and poundage,Nuclear,KKM Produktion,Beznau 2,Beznau 1,Leibstadt,Kernkraftwerk Gösgen
2019-10-09 ,00:00,6792.74,2677.9300000000003,22.26,0.0,130.05,167.68,216.35,3312.9,366.8,363.6,364.2,1229.0,989.3
2019-10-09 ,01:00,6770.35,2794.9800000000005,26.64,0.0,79.28,166.7,210.08,3318.2,366.8,363.6,364.3,1234.0,989.5
2019-10-09 ,02:00,6676.04,2810.03,13.41,0.01,57.88,177.3,208.43,3324.8,367.0,363.7,364.0,1239.0,991.1
2019-10-09 ,03:00,6646.37,3089.6000000000004,6.67,0.0,187.15,199.1,214.23,3328.7,367.1,363.6,363.4,1242.0,992.6
2019-10-09 ,04:00,6815.38,2877.6,6.68,0.01,368.75,358.15,223.03,3332.3,367.2,363.6,363.0,1245.0,993.5
2019-10-09 ,05:00,7183.0,139.49000000000012,10.41,0.14,1295.65,729.9,324.6,3333.5,367.2,363.4,362.8,1246.0,994.1
2019-10-09 ,06:00,7444.42,-1478.17,11.28,3.34,1843.25,1564.73,339.7,3332.9,367.2,363.5,362.7,1246.0,993.5
2019-10-09 ,07:00,7932.13,-1054.7300000000002,27.84,10.79,1867.93,1406.58,326.58,3334.9,367.2,363.6,362.7,1247.0,994.4
2019-10-09 ,08:00,8109.85,-101.45000000000016,30.6,16.2,1648.18,1051.73,336.78,3331.7,367.2,363.5,362.6,1246.0,992.4
2019-10-09 ,09:00,8369.42,1597.9099999999999,30.5,25.0,902.18,762.65,244.9,3329.9,367.1,363.4,362.9,1246.0,990.5
2019-10-09 ,10:00,8558.33,1690.63,26.77,26.21,921.68,504.28,236.55,3330.0,367.1,363.5,362.8,1246.0,990.6
2019-10-09 ,11:00,8224.53,1979.87,24.69,24.37,895.23,368.15,245.35,3332.1,367.0,363.5,362.8,1247.0,991.8
2019-10-09 ,12:00,8248.97,1920.71,29.85,24.05,758.58,493.3,239.85,3334.1,367.1,363.6,362.6,1247.0,993.8
2019-10-09 ,13:00,8196.97,1886.15,22.62,20.84,832.7,509.8,267.75,3336.2,367.1,363.5,362.8,1247.0,995.8
2019-10-09 ,14:00,8108.6,1823.3300000000002,20.73,24.3,696.7,373.4,310.63,3339.9,366.9,363.5,362.7,1250.0,996.8
2019-10-09 ,15:00,7978.5,1330.4899999999998,25.02,18.66,703.63,374.13,414.83,3340.2,367.0,363.6,362.8,1250.0,996.8
2019-10-09 ,16:00,7709.49,-433.31999999999994,29.15,4.12,1354.13,729.7,453.6,3341.5,367.1,363.5,362.9,1252.0,996.0
2019-10-09 ,17:00,7739.71,-3494.82,29.28,0.03,2403.8,1930.28,460.4,3340.6,367.0,363.7,362.7,1251.0,996.2
2019-10-09 ,18:00,7734.41,-1373.7300000000002,29.99,0.03,1311.38,997.83,405.45,3339.5,367.0,363.6,363.0,1250.0,995.9
2019-10-09 ,19:00,7303.46,1588.1299999999999,29.62,0.01,483.0,427.9,313.75,3340.3,367.2,363.8,363.2,1250.0,996.1
2019-10-09 ,20:00,7144.79,2149.0299999999997,31.06,0.01,373.6,343.6,317.93,3343.4,367.2,364.1,363.9,1249.0,999.2
2019-10-09 ,21:00,7274.09,2550.1800000000003,26.22,0.01,159.03,250.43,304.25,3346.2,367.1,364.1,364.1,1249.0,1001.9
2019-10-09 ,22:00,7418.22,2286.21,27.62,0.0,122.4,183.1,289.78,3341.7,367.0,364.1,364.1,1250.0,996.5
2019-10-09 ,23:00,7240.17,2265.9199999999996,21.56,0.0,130.38,181.2,293.53,3350.9,366.9,364.2,364.4,1251.0,1004.4
2019-10-10 ,00:00,7177.85,2307.44,26.3,0.0,126.78,176.3,292.6,3348.7,366.7,364.3,364.4,1250.0,1003.3
2019-10-10 ,01:00,7106.27,2371.0299999999997,24.96,0.0,132.33,169.08,290.8,3344.4,366.8,364.3,364.5,1251.0,997.8
2019-10-10 ,02:00,6997.87,2248.5699999999997,26.97,0.0,149.55,183.9,300.33,3342.2,367.1,364.4,364.2,1249.0,997.5
2019-10-10 ,03:00,6940.49,2565.03,27.87,0.0,168.45,250.63,277.35,3340.9,367.1,364.4,363.2,1249.0,997.2
2019-10-10 ,04:00,7202.99,2367.51,27.01,0.0,456.55,387.85,296.3,3341.6,367.1,364.4,363.2,1250.0,996.9
2019-10-10 ,05:00,7355.69,-657.2,28.23,0.01,1173.9,1090.6,333.15,3343.7,367.2,364.5,363.1,1251.0,997.9
2019-10-10 ,06:00,7526.95,-2240.87,29.71,0.25,1856.48,1841.23,399.28,3351.0,367.2,364.4,363.3,1251.0,1005.1
2019-10-10 ,07:00,7898.42,-1453.5999999999997,28.55,0.6,1517.0,1431.3,394.15,3344.1,367.1,364.5,363.5,1250.0,999.0
2019-10-10 ,08:00,7991.37,-12.069999999999936,20.22,1.0,1141.33,883.65,392.75,3338.6,367.0,364.3,363.7,1248.0,995.6
2019-10-10 ,09:00,8112.82,70.5999999999998,21.42,1.04,1137.75,814.2,403.25,3339.1,367.0,364.3,363.6,1249.0,995.2
2019-10-10 ,10:00,8139.62,1491.8400000000001,21.45,1.17,626.0,432.78,351.0,3337.4,366.9,364.4,363.7,1248.0,994.4
2019-10-10 ,11:00,7864.83,1526.6799999999998,21.88,1.78,445.28,714.28,279.73,3333.2,366.9,361.1,363.7,1248.0,993.5
2019-10-10 ,12:00,7831.64,1690.16,19.66,1.63,243.98,350.78,283.38,3333.1,366.9,363.4,363.9,1246.0,992.9
2019-10-10 ,13:00,7704.94,1827.1,18.69,1.55,211.23,291.95,273.98,3331.9,367.2,363.1,364.1,1245.0,992.5
2019-10-10 ,14:00,7589.45,1702.65,18.07,0.9,312.13,346.83,289.58,3332.6,367.2,364.2,364.3,1244.0,992.9
2019-10-10 ,15:00,7515.52,803.82,16.98,0.52,539.7,464.35,297.83,3332.8,367.1,364.3,364.1,1245.0,992.3
2019-10-10 ,16:00,7185.26,-1801.16,15.55,0.07,1587.58,1298.93,389.58,3331.7,367.2,364.3,363.9,1244.0,992.3
2019-10-10 ,17:00,7373.86,-3664.3799999999997,16.18,0.0,2392.53,1870.43,382.78,3336.0,367.2,364.4,363.7,1248.0,992.7
2019-10-10 ,18:00,7642.56,-2011.12,19.59,0.0,1600.48,1102.18,376.95,3337.5,367.4,364.3,363.5,1248.0,994.3
2019-10-10 ,19:00,7288.43,1383.2399999999998,18.91,0.0,391.48,317.1,263.65,3343.2,367.4,364.4,363.6,1253.0,994.8
2019-10-10 ,20:00,7165.92,1633.5099999999998,14.47,0.0,275.45,333.53,274.53,3345.4,367.4,364.4,363.9,1254.0,995.7
2019-10-10 ,21:00,6994.33,1911.0499999999997,11.59,0.0,147.8,282.23,287.35,3345.8,367.2,364.2,364.0,1256.0,994.4
2019-10-10 ,22:00,6975.76,2143.9900000000002,10.96,0.01,176.05,202.38,284.33,3348.2,367.4,364.3,364.0,1256.0,996.5
2019-10-10 ,23:00,6907.66,2253.2000000000003,9.06,0.01,134.33,194.9,275.35,3352.6,367.4,364.4,364.2,1257.0,999.6
2019-10-11 ,00:00,6883.74,2298.82,7.63,0.01,161.33,205.75,273.33,3356.6,367.5,364.4,364.1,1260.0,1000.6
2019-10-11 ,01:00,6895.73,2297.2300000000005,8.31,0.01,189.28,213.15,270.73,3358.7,367.5,364.4,364.5,1261.0,1001.3
2019-10-11 ,02:00,6912.75,2298.9399999999996,9.76,0.01,137.73,174.8,267.95,3358.6,367.5,364.3,363.9,1262.0,1000.9
2019-10-11 ,03:00,6811.71,2335.2599999999998,10.07,0.01,240.5,277.53,269.2,3360.1,367.6,364.3,363.3,1263.0,1001.9
2019-10-11 ,04:00,6968.94,2065.47,9.78,0.01,300.65,484.55,305.53,3361.7,367.6,364.5,362.7,1265.0,1001.9
2019-10-11 ,05:00,7316.42,137.24000000000018,8.92,0.47,1024.8,956.98,391.45,3360.7,367.5,364.5,362.8,1264.0,1001.9
2019-10-11 ,06:00,7657.92,-1024.48,7.74,15.76,1243.28,1615.18,378.23,3361.5,367.6,364.5,362.8,1264.0,1002.6
2019-10-11 ,07:00,7964.16,-694.6500000000001,5.42,55.65,955.38,1130.88,394.73,3361.2,367.5,364.5,362.9,1264.0,1002.3
2019-10-11 ,08:00,7940.03,-4.259999999999991,4.45,110.02,799.95,846.38,386.45,3357.9,367.4,364.4,363.4,1261.0,1001.7
2019-10-11 ,09:00,7921.27,1338.0299999999997,4.62,162.28,284.4,445.53,383.55,3349.8,367.3,364.4,363.5,1256.0,998.6
2019-10-11 ,10:00,8066.9,1261.44,6.05,189.04,250.98,419.93,315.85,3342.2,367.1,364.3,364.2,1251.0,995.6
2019-10-11 ,11:00,7822.81,1622.39,4.47,196.14,227.58,404.58,311.33,3337.1,367.5,364.4,364.3,1247.0,993.9
2019-10-11 ,12:00,7866.73,1659.94,5.32,185.22,150.18,431.68,286.8,3329.4,367.5,364.5,364.1,1242.0,991.3
2019-10-11 ,13:00,7731.36,2418.58,4.47,156.15,60.55,230.83,287.78,3324.4,367.5,364.1,364.3,1239.0,989.5
2019-10-11 ,14:00,7995.05,2538.0,3.39,113.21,75.95,249.45,302.6,3322.8,367.4,364.0,364.2,1238.0,989.2
2019-10-11 ,15:00,7828.5,2123.1000000000004,4.0,60.94,132.05,360.15,321.3,3321.8,367.3,364.0,364.1,1238.0,988.4
2019-10-11 ,16:00,7702.76,781.3199999999998,7.27,14.08,308.55,819.98,387.4,3322.2,367.3,364.0,363.9,1239.0,988.0
2019-10-11 ,17:00,7337.51,-1037.5700000000002,11.24,0.01,960.3,922.65,387.45,3328.5,367.4,364.1,363.6,1244.0,989.4
2019-10-11 ,18:00,7376.25,-145.71000000000015,14.07,0.01,479.98,654.4,381.18,3333.7,367.4,364.0,363.6,1247.0,991.7
2019-10-11 ,19:00,6999.29,1562.9399999999998,15.46,0.01,126.0,349.98,315.9,3337.7,367.4,364.2,363.7,1249.0,993.4
2019-10-11 ,20:00,7032.12,1802.5,16.47,0.01,107.63,412.35,263.18,3342.8,367.5,364.2,364.0,1253.0,994.1
2019-10-11 ,21:00,7034.78,2059.7099999999996,16.88,0.01,185.3,276.95,258.95,3345.0,367.4,364.3,364.2,1254.0,995.1
2019-10-11 ,22:00,7011.35,2130.2299999999996,17.19,0.01,96.18,182.55,249.38,3347.3,367.4,364.0,364.0,1255.0,996.9
2019-10-11 ,23:00,6896.94,2055.21,16.87,0.01,104.38,178.73,256.53,3348.8,367.6,364.2,364.1,1257.0,995.9
2019-10-12 ,00:00,6825.33,2043.77,16.84,0.01,96.03,150.28,254.03,3349.4,367.6,364.1,364.2,1258.0,995.5
2019-10-12 ,01:00,6681.72,2227.91,16.66,0.01,110.48,168.3,255.48,3351.0,367.6,364.2,364.2,1259.0,996.0
2019-10-12 ,02:00,6774.31,1989.63,16.36,0.01,123.4,159.85,241.33,3351.9,367.6,364.0,363.9,1260.0,996.4
2019-10-12 ,03:00,6567.15,1930.21,15.97,0.01,136.55,281.95,246.4,3351.7,367.5,364.2,363.1,1260.0,996.9
2019-10-12 ,04:00,6570.55,1820.14,15.4,0.01,113.95,334.35,253.95,3352.9,367.4,364.2,362.8,1262.0,996.5
2019-10-12 ,05:00,6759.18,1579.81,14.66,0.35,123.85,410.1,253.55,3353.6,367.5,364.1,362.8,1261.0,998.2
2019-10-12 ,06:00,6690.1,1375.65,12.81,15.58,142.08,318.0,248.55,3352.9,367.4,364.3,362.9,1261.0,997.3
2019-10-12 ,07:00,6634.75,1228.87,11.43,55.41,136.25,284.78,244.63,3351.6,367.6,364.2,363.1,1260.0,996.7
2019-10-12 ,08:00,6698.11,1243.3700000000001,10.39,109.05,152.18,208.63,234.68,3343.6,367.4,364.2,363.6,1254.0,994.4
2019-10-12 ,09:00,6829.39,1210.9500000000003,8.71,161.29,146.4,208.73,223.7,3334.6,367.5,364.2,363.8,1248.0,991.1
2019-10-12 ,10:00,6826.88,1106.71,7.62,188.36,233.2,256.15,238.88,3326.1,367.5,364.1,364.2,1242.0,988.3
2019-10-12 ,11:00,6894.32,1405.3600000000001,7.12,192.27,143.83,304.28,240.25,3318.9,367.4,364.1,364.4,1236.0,987.0
2019-10-12 ,12:00,7110.95,1441.4399999999998,6.71,170.6,123.0,284.73,238.9,3311.5,367.2,364.1,364.4,1231.0,984.8
2019-10-12 ,13:00,6922.61,1287.0000000000002,7.07,136.77,121.18,359.4,241.35,3306.3,367.2,364.1,364.4,1227.0,983.6
2019-10-12 ,14:00,6696.97,1061.6599999999999,7.01,92.74,167.15,364.95,254.98,3305.4,367.4,364.1,364.4,1226.0,983.5
2019-10-12 ,15:00,6361.24,392.45,8.73,48.07,428.83,609.05,264.05,3302.3,367.4,364.1,364.3,1224.0,982.5
2019-10-12 ,16:00,6205.35,-463.7500000000001,11.3,10.11,909.0,657.35,268.08,3301.6,367.3,363.9,364.2,1224.0,982.2
2019-10-12 ,17:00,6334.34,-2102.75,14.68,0.01,1561.9,788.85,254.15,3305.7,367.4,364.0,364.1,1227.0,983.2
2019-10-12 ,18:00,6439.81,-733.0300000000002,15.23,0.01,1135.75,517.88,255.15,3309.1,367.2,364.0,364.0,1230.0,983.9
2019-10-12 ,19:00,6111.45,313.7800000000002,15.63,0.01,566.63,428.65,245.8,3310.9,367.0,363.9,364.2,1232.0,983.8
2019-10-12 ,20:00,6048.09,784.6199999999999,15.83,0.01,426.9,273.18,232.93,3313.9,367.4,364.1,364.3,1234.0,984.1
2019-10-12 ,21:00,6155.24,969.77,15.18,0.01,397.73,231.9,226.0,3318.9,367.4,363.9,364.3,1238.0,985.3
2019-10-12 ,22:00,6006.85,758.4000000000002,29.2,0.01,195.75,234.48,231.28,3320.0,367.4,363.8,364.3,1238.0,986.5
2019-10-12 ,23:00,5762.5,1244.6,27.9,0.0,149.93,153.2,236.53,3324.4,367.4,364.0,364.4,1241.0,987.6
2019-10-13 ,00:00,6053.22,1525.5300000000002,26.79,0.0,129.45,147.83,239.55,3327.3,367.3,363.8,364.3,1243.0,988.9
2019-10-13 ,01:00,6167.06,1652.75,23.21,0.0,125.88,147.25,234.25,3328.3,367.3,363.7,364.2,1243.0,990.1
2019-10-13 ,02:00,6135.55,1536.4700000000003,17.58,0.01,120.1,149.45,233.48,3329.5,367.4,363.8,364.0,1243.0,991.3
2019-10-13 ,03:00,6071.91,1587.2500000000002,20.16,0.0,115.48,162.93,237.63,3337.9,367.6,363.8,363.4,1244.0,999.1
2019-10-13 ,04:00,6031.08,1311.7200000000003,24.47,0.0,103.63,222.4,245.25,3343.6,367.6,363.8,363.3,1247.0,1001.9
2019-10-13 ,05:00,5877.23,875.56,22.42,0.34,127.0,216.53,245.88,3345.6,367.4,364.0,363.2,1248.0,1003.0
2019-10-13 ,06:00,5674.48,836.3299999999999,24.82,17.5,152.68,202.5,230.18,3346.6,367.3,363.9,363.3,1249.0,1003.1
2019-10-13 ,07:00,5794.17,713.0900000000001,21.85,59.57,128.15,170.35,241.15,3341.8,367.2,363.8,363.5,1247.0,1000.3
2019-10-13 ,08:00,6048.13,780.68,21.88,107.67,98.1,172.88,226.88,3336.7,367.2,363.8,363.7,1243.0,999.0
2019-10-13 ,09:00,6261.59,780.28,27.28,151.24,82.0,179.4,229.33,3326.9,367.1,363.8,363.7,1238.0,994.3
2019-10-13 ,10:00,6377.73,816.0699999999999,26.54,188.21,89.75,207.25,233.73,3313.2,367.0,363.8,364.1,1232.0,986.3
2019-10-13 ,11:00,6537.75,1166.0,20.96,196.09,87.45,179.93,233.3,3306.5,366.8,363.8,364.1,1228.0,983.8
2019-10-13 ,12:00,6728.6,1343.33,18.69,181.98,96.18,179.9,238.03,3300.5,367.0,363.7,364.2,1223.0,982.6
2019-10-13 ,13:00,6738.98,1303.3799999999999,13.35,150.42,143.5,176.78,233.5,3293.1,367.2,363.8,364.3,1218.0,979.8
2019-10-13 ,14:00,6617.3,1530.8200000000002,11.38,104.52,180.25,183.13,236.98,3289.4,367.1,363.6,364.2,1216.0,978.5
2019-10-13 ,15:00,6595.25,1335.26,15.02,48.97,214.08,312.08,237.2,3286.0,367.2,363.6,364.1,1213.0,978.1
2019-10-13 ,16:00,6280.93,665.6599999999999,17.96,8.15,305.58,610.6,235.55,3288.6,367.1,363.7,364.0,1215.0,978.8
2019-10-13 ,17:00,5972.93,-437.57000000000005,19.9,0.0,822.73,652.35,230.63,3297.1,367.4,363.5,363.8,1222.0,980.4
2019-10-13 ,18:00,6290.87,-945.8199999999999,19.24,0.01,877.63,602.2,223.38,3306.0,367.4,363.6,363.8,1228.0,983.2
2019-10-13 ,19:00,6073.8,216.00000000000006,23.26,0.0,373.65,381.98,217.7,3312.1,367.2,363.8,363.9,1232.0,985.2
2019-10-13 ,20:00,5781.35,770.5999999999999,27.69,0.0,266.33,464.0,216.55,3318.1,367.2,363.8,364.0,1236.0,987.1
2019-10-13 ,21:00,6098.08,1398.2,20.3,0.01,324.15,191.4,214.98,3322.0,366.9,363.7,364.1,1239.0,988.3
2019-10-13 ,22:00,6188.88,1837.4900000000002,15.11,0.0,74.63,180.28,219.23,3324.6,367.2,363.8,363.9,1240.0,989.7
2019-10-13 ,23:00,6221.48,1925.1800000000003,22.31,0.0,70.48,160.2,225.93,3327.4,367.3,363.6,364.0,1242.0,990.5
2019-10-14 ,00:00,6384.97,2022.3000000000002,23.9,0.0,53.78,153.53,224.03,3329.0,367.2,363.8,363.9,1243.0,991.1
2019-10-14 ,01:00,6373.88,2120.43,24.18,0.0,57.63,156.53,242.93,3331.1,367.1,363.7,363.9,1245.0,991.4
2019-10-14 ,02:00,6370.64,2151.63,22.8,0.0,55.1,167.83,206.35,3337.3,367.0,363.7,363.8,1249.0,993.8
2019-10-14 ,03:00,6350.41,1868.7599999999998,18.5,0.0,90.63,259.38,207.43,3338.1,367.0,363.7,363.3,1250.0,994.1
2019-10-14 ,04:00,6335.31,602.0899999999999,10.78,0.0,445.38,976.38,232.2,3340.4,367.1,363.8,362.9,1252.0,994.6
2019-10-14 ,05:00,6638.61,-2333.35,9.57,0.27,1629.08,1713.0,301.23,3341.4,367.3,363.8,362.8,1253.0,994.5
2019-10-14 ,06:00,7339.67,-3637.95,7.9,16.52,1905.13,2615.03,345.2,3340.6,367.5,363.6,362.7,1252.0,994.8
2019-10-14 ,07:00,7707.64,-3748.3500000000004,8.35,62.47,2005.53,2276.35,305.3,3341.6,367.2,363.6,362.9,1252.0,995.9
2019-10-14 ,08:00,7643.1,-1350.98,8.33,119.45,1183.4,1133.95,215.25,3339.2,367.2,363.9,363.1,1249.0,996.0
2019-10-14 ,09:00,7707.88,228.20000000000005,6.26,169.21,782.28,667.33,159.5,3332.7,367.1,363.8,363.3,1246.0,992.5
2019-10-14 ,10:00,7811.25,760.5700000000002,7.64,193.76,665.08,452.33,123.18,3321.7,366.9,363.7,363.4,1240.0,987.7
2019-10-14 ,11:00,7371.26,1406.54,10.14,197.87,614.5,315.38,126.25,3309.2,366.9,363.7,363.8,1232.0,982.8
2019-10-14 ,12:00,7566.79,1560.7799999999997,12.15,183.01,522.1,405.3,127.13,3300.5,366.9,363.5,363.7,1225.0,981.4
2019-10-14 ,13:00,7470.13,1177.1100000000001,11.43,149.66,609.88,424.3,137.65,3295.0,366.8,363.4,363.7,1221.0,980.1
2019-10-14 ,14:00,7058.29,53.599999999999795,12.14,101.22,639.13,1063.95,150.48,3291.8,366.7,363.5,363.9,1217.0,980.7
2019-10-14 ,15:00,7002.5,-1799.96,7.9,44.91,1261.98,1634.1,165.25,3291.0,366.9,363.4,363.8,1217.0,979.9
2019-10-14 ,16:00,6938.9,-3553.4399999999996,5.21,6.14,1899.0,2345.53,261.33,3294.2,366.9,363.5,363.5,1219.0,981.3
2019-10-14 ,17:00,7258.44,-4070.9799999999996,7.39,0.0,2066.1,2614.58,268.1,3301.1,367.3,363.5,363.4,1224.0,982.9
2019-10-14 ,18:00,7370.09,-1712.2199999999998,11.69,0.0,1107.4,1455.8,252.75,3309.2,367.2,363.5,363.6,1229.0,985.9
2019-10-14 ,19:00,6986.98,836.17,13.65,0.0,344.18,661.13,143.3,3315.6,367.1,363.6,363.4,1233.0,988.5
2019-10-14 ,20:00,6601.62,1357.0600000000002,12.04,0.0,241.3,482.63,126.98,3320.8,367.0,363.7,363.7,1238.0,988.4
2019-10-14 ,21:00,6517.3,1971.8899999999999,12.08,0.0,66.65,541.08,135.1,3323.9,367.0,363.7,363.9,1240.0,989.3
2019-10-14 ,22:00,6673.5,1989.2599999999998,11.27,0.0,87.88,273.43,140.68,3325.3,367.0,363.7,363.9,1240.0,990.7
2019-10-14 ,23:00,6270.46,1924.26,15.19,0.0,71.9,212.68,124.53,3329.3,366.8,363.7,364.0,1244.0,990.8
2019-10-15 ,00:00,6155.14,1980.3799999999999,12.41,0.0,51.78,198.7,125.78,3330.8,366.6,363.8,363.9,1245.0,991.5
2019-10-15 ,01:00,6152.0,1999.35,13.01,0.0,61.58,204.63,126.95,3333.1,366.8,363.6,363.8,1247.0,991.9
2019-10-15 ,02:00,6115.55,2011.94,14.69,0.0,38.03,215.28,123.0,3337.2,366.8,363.4,363.5,1249.0,994.5
2019-10-15 ,03:00,6101.07,2059.27,9.13,0.0,66.7,307.08,120.63,3344.5,366.7,363.5,363.3,1248.0,1003.0
2019-10-15 ,04:00,6474.86,1562.5900000000001,5.61,0.0,256.58,819.23,163.65,3344.0,366.9,363.5,362.5,1248.0,1003.1
2019-10-15 ,05:00,6854.57,-3556.9899999999993,6.42,0.23,1988.68,2498.18,261.3,3344.0,366.7,363.4,362.4,1248.0,1003.5
2019-10-15 ,06:00,7393.85,-4205.99,9.76,9.21,2202.15,3022.83,266.95,3346.6,366.7,363.2,362.5,1251.0,1003.2
2019-10-15 ,07:00,7787.65,-4007.9500000000003,13.58,28.38,2008.65,2852.75,250.6,3347.8,366.8,366.3,362.8,1249.0,1002.9
2019-10-15 ,08:00,7907.38,-1840.3000000000002,15.31,47.48,1569.78,1906.1,227.8,3339.4,366.9,366.8,363.1,1242.0,1000.6
2019-10-15 ,09:00,8094.77,-1842.5,24.2,61.3,1744.38,2266.23,141.3,3327.8,366.9,363.7,363.2,1237.0,997.0
2019-10-15 ,10:00,8358.71,-780.6999999999999,26.13,71.4,899.1,1625.68,117.53,3324.7,366.7,363.5,363.5,1235.0,996.0
2019-10-15 ,11:00,7956.64,531.9999999999998,12.66,75.31,482.73,1222.63,134.23,3321.2,366.7,363.5,363.4,1231.0,996.6
2019-10-15 ,12:00,8027.94,508.1400000000001,8.3,64.47,589.55,1465.13,147.95,3326.0,366.9,363.4,363.4,1234.0,998.3
2019-10-15 ,13:00,7926.74,-130.21000000000004,7.44,38.88,628.0,1891.78,172.0,3333.7,366.8,363.5,363.4,1240.0,1000.0
2019-10-15 ,14:00,7879.95,-1603.67,15.88,16.2,1183.5,2373.73,218.53,3333.9,366.9,363.5,363.1,1242.0,998.4
2019-10-15 ,15:00,7878.01,-4058.19,21.03,7.28,2004.1,3112.08,230.18,3336.5,367.0,363.6,363.1,1244.0,998.8
2019-10-15 ,16:00,7827.23,-4702.33,13.45,1.09,2260.38,3031.88,335.08,3337.6,367.0,363.6,363.2,1245.0,998.8
2019-10-15 ,17:00,7998.38,-5249.47,25.84,0.0,2292.83,3086.55,350.85,3336.5,367.0,363.7,363.2,1243.0,999.6
2019-10-15 ,18:00,7788.62,-5204.200000000001,17.83,0.0,2075.25,3040.68,311.15,3338.4,366.9,363.6,363.0,1244.0,1000.9
2019-10-15 ,19:00,7261.86,-2963.1200000000003,16.61,0.0,1170.83,2125.75,230.15,3342.4,366.8,363.7,363.3,1246.0,1002.6
2019-10-15 ,20:00,6833.71,-895.24,13.56,0.0,557.38,1149.75,208.6,2851.7,366.8,272.7,272.7,936.0,1003.5
2019-10-15 ,21:00,6601.58,501.02,23.46,0.0,324.38,788.25,211.08,2853.0,366.7,272.8,272.9,937.0,1003.6
2019-10-15 ,22:00,6756.19,887.1500000000001,22.46,0.01,108.58,681.45,236.55,2356.9,366.7,181.9,181.5,623.0,1003.8
2019-10-15 ,23:00,6742.77,1433.4499999999998,28.19,0.0,75.33,800.28,234.33,3346.1,366.7,363.7,363.9,1248.0,1003.8
2019-10-16 ,00:00,7045.35,1737.6299999999999,25.94,0.01,83.6,820.1,220.48,3348.5,366.5,363.8,363.7,1250.0,1004.5
2019-10-16 ,01:00,7189.24,1750.33,26.32,0.01,81.43,723.83,217.03,3350.2,366.7,363.8,363.7,1251.0,1005.0
2019-10-16 ,02:00,7122.83,1723.99,22.44,0.01,97.45,658.18,220.53,3351.6,366.8,363.7,363.5,1252.0,1005.6
2019-10-16 ,03:00,6975.31,1775.7200000000003,25.72,0.01,119.43,855.33,200.13,3352.6,366.7,363.9,363.1,1253.0,1005.9
2019-10-16 ,04:00,7225.99,612.22,19.7,0.01,198.43,1381.45,169.08,3353.8,366.8,363.9,362.3,1256.0,1004.8
2019-10-16 ,05:00,7012.68,-1384.2800000000002,18.32,0.21,1232.88,1841.25,203.15,3354.2,366.6,363.8,362.2,1257.0,1004.6
2019-10-16 ,06:00,7642.24,-2246.42,18.59,17.78,1838.35,1971.63,287.0,3357.8,366.7,364.0,362.4,1259.0,1005.7
2019-10-16 ,07:00,7983.73,-1919.0300000000002,16.02,68.9,1581.65,1649.1,284.48,3358.6,366.8,364.0,362.6,1259.0,1006.2
2019-10-16 ,08:00,7896.14,221.47000000000003,11.14,129.67,260.73,1357.33,287.48,3351.1,365.8,364.0,363.1,1255.0,1003.2
2019-10-16 ,09:00,7897.01,1062.6800000000003,5.21,174.73,145.73,994.13,235.38,3341.0,366.2,364.0,363.3,1252.0,995.5
2019-10-16 ,10:00,8222.47,1214.6499999999996,2.12,200.01,123.18,683.13,187.85,3342.1,366.8,363.9,363.5,1250.0,997.9
2019-10-16 ,11:00,7876.42,1757.1200000000001,3.09,203.52,81.48,726.35,190.45,3335.5,366.7,364.0,363.7,1247.0,994.1
2019-10-16 ,12:00,8295.56,1749.3500000000004,2.42,187.48,98.53,706.55,188.15,3331.0,366.7,363.9,363.6,1244.0,992.8
2019-10-16 ,13:00,8052.94,1536.8200000000002,1.52,152.59,99.98,714.23,192.28,3330.3,366.5,363.9,363.8,1244.0,992.1
2019-10-16 ,14:00,7621.56,404.2599999999999,1.32,101.3,443.48,1044.35,204.25,3330.3,366.5,364.0,363.8,1244.0,992.0
2019-10-16 ,15:00,7108.2,-188.96000000000026,2.52,41.77,553.1,1356.88,210.53,3329.0,366.8,364.1,363.9,1243.0,991.2
2019-10-16 ,16:00,7012.58,-1956.48,2.57,4.47,1244.58,1853.2,303.18,3330.2,366.7,364.1,363.7,1244.0,991.7
2019-10-16 ,17:00,7408.44,-3305.2100000000005,3.79,0.01,2038.5,2324.6,288.38,3334.8,367.0,364.3,363.6,1248.0,991.9
2019-10-16 ,18:00,7613.24,-1424.09,9.13,0.01,1028.93,1861.2,227.78,3340.9,366.8,364.4,363.5,1252.0,994.2
2019-10-16 ,19:00,7200.92,385.19000000000017,18.15,0.01,375.43,1042.03,193.38,3345.5,366.6,364.4,363.7,1254.0,996.8
2019-10-16 ,20:00,6817.71,785.3899999999999,20.01,0.01,211.78,1056.15,199.68,3347.6,366.7,364.6,364.0,1255.0,997.3
2019-10-16 ,21:00,6560.53,1368.9499999999998,26.19,0.01,158.0,577.85,177.78,3350.6,366.8,364.7,364.1,1257.0,998.0
2019-10-16 ,22:00,6546.34,2066.84,26.69,0.0,10.2,461.08,131.45,3351.0,366.9,364.4,364.2,1258.0,997.5
2019-10-16 ,23:00,6868.0,2340.6600000000003,26.21,0.0,3.63,421.48,148.08,3353.6,366.9,364.6,364.4,1260.0,997.7
