Date,Time,TotalLoadValue,FlowValue,Wind Onshore,Solar,Hydro Pumped Storage,Hydro Water Reservoir,Hydro Run-of-river and poundage,Nuclear,KKM Produktion,Beznau 2,Beznau 1,Leibstadt,Kernkraftwerk Gösgen
2017-06-08 ,21:00,6097.16,-3097.47,5.72,0.23,1888.45,1295.25,91.63,1839.9,369.9,362.0,0.0,1108.0,0.0
2017-06-08 ,22:00,5661.24,-606.37,5.97,0.24,558.8,682.68,89.2,1844.0,370.0,363.0,0.0,1111.0,0.0
2017-06-08 ,23:00,5552.34,-387.15999999999985,6.6,0.25,346.63,606.28,87.75,1846.8,369.8,362.0,0.0,1115.0,0.0
2017-06-09 ,00:00,5582.28,-148.30999999999995,8.0,0.26,165.9,564.05,87.75,1847.8,369.8,362.0,0.0,1116.0,0.0
2017-06-09 ,01:00,5664.94,-72.56999999999982,7.52,0.26,85.4,575.03,86.33,1850.9,369.9,363.0,0.0,1118.0,0.0
2017-06-09 ,02:00,5663.18,-39.58000000000027,9.67,0.26,70.7,565.8,86.15,1850.8,369.8,362.0,0.0,1119.0,0.0
2017-06-09 ,03:00,5633.83,-108.00000000000034,13.64,1.18,159.1,583.43,85.53,1849.8,369.8,362.0,0.0,1118.0,0.0
2017-06-09 ,04:00,5563.58,-1499.0700000000002,20.95,17.93,1397.6,931.13,85.18,1852.7,369.7,362.0,0.0,1121.0,0.0
2017-06-09 ,05:00,5733.37,-3193.89,20.45,45.76,2372.9,1723.73,85.25,1849.5,369.5,361.0,0.0,1119.0,0.0
2017-06-09 ,06:00,6502.57,-3714.3900000000003,19.51,81.26,2643.43,2148.78,85.28,1847.9,369.9,361.0,0.0,1117.0,0.0
2017-06-09 ,07:00,6891.66,-3779.93,15.19,94.95,2649.3,2167.03,85.83,1844.9,369.9,362.0,0.0,1113.0,0.0
2017-06-09 ,08:00,7018.44,-3676.92,11.11,112.14,2766.73,2142.98,86.23,1840.8,369.8,362.0,0.0,1109.0,0.0
2017-06-09 ,09:00,7259.52,-3258.2900000000004,7.83,139.48,2567.2,2079.88,87.05,1831.5,369.5,361.0,0.0,1101.0,0.0
2017-06-09 ,10:00,7516.13,-2310.16,4.32,138.42,1870.68,1580.78,88.05,1823.4,369.4,361.0,0.0,1093.0,0.0
2017-06-09 ,11:00,7070.7,-1150.8299999999997,3.06,138.1,1506.4,972.65,87.35,1823.3,369.3,362.0,0.0,1092.0,0.0
2017-06-09 ,12:00,7057.21,-341.6099999999999,4.75,134.74,1043.53,791.25,86.03,1822.3,369.3,362.0,0.0,1091.0,0.0
2017-06-09 ,13:00,7002.66,-78.34999999999991,7.48,136.57,638.0,671.6,85.5,1826.1,369.1,361.0,0.0,1096.0,0.0
2017-06-09 ,14:00,6776.39,-289.82000000000005,6.54,125.43,701.8,566.6,85.2,1825.1,369.1,362.0,0.0,1094.0,0.0
2017-06-09 ,15:00,6543.3,-929.08,6.26,112.99,1231.68,569.38,83.88,1819.8,368.8,361.0,0.0,1090.0,0.0
2017-06-09 ,16:00,6371.45,-2022.48,6.47,81.71,1692.1,989.98,82.8,1818.8,368.8,360.0,0.0,1090.0,0.0
2017-06-09 ,17:00,6382.63,-2312.54,7.62,36.87,1964.4,992.6,81.83,1818.0,369.0,361.0,0.0,1088.0,0.0
2017-06-09 ,18:00,6178.2,-2549.33,9.68,10.09,2190.08,935.88,81.5,1821.0,369.0,362.0,0.0,1090.0,0.0
2017-06-09 ,19:00,5921.16,-3197.68,9.21,0.52,2463.43,1253.98,81.65,1823.0,369.0,360.0,0.0,1094.0,0.0
2017-06-09 ,20:00,5906.82,-3574.51,13.35,0.22,2616.08,1316.65,81.8,1823.1,369.1,361.0,0.0,1093.0,0.0
2017-06-09 ,21:00,5981.21,-2806.67,10.44,0.23,1937.4,1134.6,81.9,1829.1,369.1,362.0,0.0,1098.0,0.0
2017-06-09 ,22:00,5699.41,-1616.1399999999999,3.06,0.27,941.2,923.53,82.0,1828.2,369.2,360.0,0.0,1099.0,0.0
2017-06-09 ,23:00,5399.67,-1473.46,1.22,0.26,865.95,858.0,82.05,1833.1,369.1,362.0,0.0,1102.0,0.0
2017-06-10 ,00:00,5312.34,-1063.2300000000002,0.91,0.27,785.03,677.65,80.73,1831.9,368.9,360.0,0.0,1103.0,0.0
2017-06-10 ,01:00,5415.6,-1090.3999999999999,0.41,0.26,742.8,628.78,80.33,1835.9,368.9,361.0,0.0,1106.0,0.0
2017-06-10 ,02:00,5274.99,-1129.5,0.18,0.26,462.45,611.6,80.4,1835.6,368.6,361.0,0.0,1106.0,0.0
2017-06-10 ,03:00,4941.38,-858.9000000000002,0.08,0.84,255.68,599.0,80.4,1838.5,368.5,361.0,0.0,1109.0,0.0
2017-06-10 ,04:00,4875.19,-1559.7199999999998,0.12,11.74,667.2,658.25,80.3,1837.6,368.6,361.0,0.0,1108.0,0.0
2017-06-10 ,05:00,4667.84,-2136.67,0.18,41.09,889.55,574.43,43.5,735.3,368.3,90.0,0.0,277.0,0.0
2017-06-10 ,06:00,4899.5,-2591.4300000000003,0.15,97.3,950.3,815.3,71.03,1833.2,368.2,361.0,0.0,1104.0,0.0
2017-06-10 ,07:00,5255.83,-2019.53,0.24,150.97,943.78,747.63,80.25,1833.3,368.3,362.0,0.0,1103.0,0.0
2017-06-10 ,08:00,5456.31,-1610.1099999999997,0.87,202.73,650.63,682.68,80.3,1828.1,368.1,361.0,0.0,1099.0,0.0
2017-06-10 ,09:00,5643.17,-1122.22,3.28,239.85,493.78,667.2,80.58,1826.0,368.0,362.0,0.0,1096.0,0.0
2017-06-10 ,10:00,5820.45,-862.8399999999999,4.89,258.94,292.83,632.93,80.4,1822.8,367.8,360.0,0.0,1095.0,0.0
2017-06-10 ,11:00,5806.14,-420.7199999999998,5.2,267.23,88.3,635.53,80.38,1817.6,367.6,360.0,0.0,1090.0,0.0
2017-06-10 ,12:00,5916.4,-52.22999999999979,5.24,260.08,84.7,539.33,80.48,1816.6,367.6,361.0,0.0,1088.0,0.0
2017-06-10 ,13:00,6253.47,-116.61999999999989,5.49,242.88,102.98,537.73,80.2,1814.3,367.3,360.0,0.0,1087.0,0.0
2017-06-10 ,14:00,6156.23,-146.60000000000014,5.42,209.16,123.0,520.53,79.9,1812.2,367.2,360.0,0.0,1085.0,0.0
2017-06-10 ,15:00,5983.06,-1079.8400000000001,5.15,162.09,559.08,560.35,79.7,1814.1,367.1,360.0,0.0,1087.0,0.0
2017-06-10 ,16:00,5513.81,-3264.1499999999996,4.67,104.51,2301.95,779.63,79.65,1812.1,367.1,360.0,0.0,1085.0,0.0
2017-06-10 ,17:00,5465.99,-3712.53,5.62,48.79,2478.05,983.53,79.13,1814.1,367.1,360.0,0.0,1087.0,0.0
2017-06-10 ,18:00,5423.27,-3367.8599999999997,4.33,12.53,2152.98,1074.08,78.38,1817.3,367.3,360.0,0.0,1090.0,0.0
2017-06-10 ,19:00,5314.25,-3278.88,3.47,0.66,2050.95,996.7,77.55,1820.4,367.4,359.0,0.0,1094.0,0.0
2017-06-10 ,20:00,5367.25,-3434.6400000000003,2.89,0.25,2232.58,1009.0,77.9,1826.2,367.2,360.0,0.0,1099.0,0.0
2017-06-10 ,21:00,5560.64,-2917.04,2.66,0.25,1939.53,758.33,78.25,1829.2,367.2,361.0,0.0,1101.0,0.0
2017-06-10 ,22:00,5325.5,-1217.8900000000003,3.22,0.25,685.43,767.3,78.15,1832.1,367.1,360.0,0.0,1105.0,0.0
2017-06-10 ,23:00,5363.61,-716.73,1.53,0.25,150.08,704.4,78.25,1833.9,366.9,360.0,0.0,1107.0,0.0
2017-06-11 ,00:00,5419.4,-266.3399999999997,1.26,0.24,96.95,725.8,78.1,1833.6,366.6,359.0,0.0,1108.0,0.0
2017-06-11 ,01:00,5763.82,45.700000000000045,1.48,0.24,80.2,648.75,77.95,1833.5,366.5,360.0,0.0,1107.0,0.0
2017-06-11 ,02:00,5895.63,28.500000000000227,2.12,0.23,69.0,603.95,77.75,1836.4,366.4,360.0,0.0,1110.0,0.0
2017-06-11 ,03:00,5752.22,6.899999999999864,1.64,0.95,94.35,561.73,77.3,1838.3,366.3,361.0,0.0,1111.0,0.0
2017-06-11 ,04:00,5529.46,-56.320000000000164,1.28,15.14,116.85,592.98,77.05,1838.9,365.9,360.0,0.0,1113.0,0.0
2017-06-11 ,05:00,5531.68,-148.70000000000005,0.77,55.81,112.0,636.6,75.9,1836.7,365.7,359.0,0.0,1112.0,0.0
2017-06-11 ,06:00,5625.13,-80.78999999999996,0.62,112.32,107.7,627.95,74.85,1830.7,365.7,360.0,0.0,1105.0,0.0
2017-06-11 ,07:00,5887.51,-43.81999999999971,0.42,166.45,79.6,649.53,75.1,1825.7,365.7,361.0,0.0,1099.0,0.0
2017-06-11 ,08:00,6106.33,-41.049999999999955,0.24,208.53,71.8,675.53,75.3,1816.4,365.4,360.0,0.0,1091.0,0.0
2017-06-11 ,09:00,6193.75,-35.460000000000036,0.14,237.1,104.63,655.5,75.25,1808.2,365.2,360.0,0.0,1083.0,0.0
2017-06-11 ,10:00,6322.81,142.91000000000008,1.34,252.48,126.4,579.25,75.15,1802.9,364.9,359.0,0.0,1079.0,0.0
2017-06-11 ,11:00,6460.23,39.22000000000003,3.74,254.8,140.83,544.43,74.3,1800.1,365.1,360.0,0.0,1075.0,0.0
2017-06-11 ,12:00,6302.83,29.210000000000036,5.62,246.37,99.73,530.95,73.88,1796.1,365.1,359.0,0.0,1072.0,0.0
2017-06-11 ,13:00,6206.72,49.13999999999987,6.2,226.51,96.43,562.33,72.98,1793.1,365.1,358.0,0.0,1070.0,0.0
2017-06-11 ,14:00,6156.6,147.36000000000013,6.19,193.73,110.1,563.18,72.85,1791.1,365.1,359.0,0.0,1067.0,0.0
2017-06-11 ,15:00,6175.03,-264.95000000000005,6.86,148.05,180.93,617.4,73.55,1787.1,365.1,358.0,0.0,1064.0,0.0
2017-06-11 ,16:00,5964.14,-2104.38,6.94,91.31,1162.65,1011.93,74.5,1789.3,365.3,358.0,0.0,1066.0,0.0
2017-06-11 ,17:00,5479.23,-2607.9700000000003,4.74,40.26,1568.2,1135.6,76.05,1790.4,365.4,358.0,0.0,1067.0,0.0
2017-06-11 ,18:00,5503.78,-1701.1299999999999,4.54,13.67,757.18,978.5,76.65,1789.5,365.5,358.0,0.0,1066.0,0.0
2017-06-11 ,19:00,5417.62,-1675.9599999999998,7.38,0.71,773.65,973.6,77.85,1792.4,365.4,358.0,0.0,1069.0,0.0
2017-06-11 ,20:00,5566.68,-1979.2099999999996,9.73,0.24,1020.98,1201.98,78.75,1799.6,365.6,359.0,0.0,1075.0,0.0
2017-06-11 ,21:00,5758.84,-1829.8400000000001,8.78,0.21,828.13,1023.8,79.05,1802.6,365.6,358.0,0.0,1079.0,0.0
2017-06-11 ,22:00,5511.09,-432.6500000000003,12.3,0.2,188.88,795.03,76.78,1804.6,365.6,358.0,0.0,1081.0,0.0
2017-06-11 ,23:00,6041.68,-145.50999999999976,14.13,0.12,113.38,758.05,75.65,1808.5,365.5,360.0,0.0,1083.0,0.0
2017-06-12 ,00:00,6120.95,442.5100000000002,16.78,0.14,63.7,734.08,74.55,1807.4,365.4,358.0,0.0,1084.0,0.0
2017-06-12 ,01:00,6416.95,301.17999999999984,13.16,0.15,62.5,776.35,74.3,1811.4,365.4,358.0,0.0,1088.0,0.0
2017-06-12 ,02:00,6300.8,182.6500000000001,9.43,0.13,63.88,743.2,74.15,1814.3,365.3,358.0,0.0,1091.0,0.0
2017-06-12 ,03:00,6118.11,100.86000000000013,5.58,0.83,78.33,709.03,74.1,1817.3,365.3,358.0,0.0,1094.0,0.0
2017-06-12 ,04:00,5916.58,-437.53,8.63,14.27,835.08,818.45,74.15,1817.5,365.5,357.0,0.0,1095.0,0.0
2017-06-12 ,05:00,6311.9,-1512.1700000000003,7.79,33.93,1628.23,1164.58,74.15,1816.5,365.5,358.0,0.0,1093.0,0.0
2017-06-12 ,06:00,6722.99,-2236.0800000000004,3.77,50.95,2105.35,1514.58,74.15,1817.3,365.3,358.0,0.0,1094.0,0.0
2017-06-12 ,07:00,7259.23,-1607.7199999999998,3.52,91.55,1377.15,1420.45,74.2,1809.2,365.2,359.0,0.0,1085.0,0.0
2017-06-12 ,08:00,7356.01,-1607.3899999999996,4.3,131.04,1907.18,1490.55,74.6,1802.0,365.0,359.0,0.0,1078.0,0.0
2017-06-12 ,09:00,7551.69,-1588.2200000000003,3.48,177.56,2091.88,1436.3,74.25,1794.6,364.6,357.0,0.0,1073.0,0.0
2017-06-12 ,10:00,7786.28,-1516.1299999999997,7.08,224.81,1877.53,1073.35,74.05,1794.2,364.2,358.0,0.0,1072.0,0.0
2017-06-12 ,11:00,7291.92,-1651.35,11.19,217.62,1989.48,1205.4,74.1,1794.0,364.0,358.0,0.0,1072.0,0.0
2017-06-12 ,12:00,7405.73,-1456.5600000000002,10.16,215.5,1723.63,1209.43,73.95,1792.9,363.9,358.0,0.0,1071.0,0.0
2017-06-12 ,13:00,7388.82,-1205.48,10.03,204.43,1566.25,1248.95,73.68,1789.8,363.8,358.0,0.0,1068.0,0.0
2017-06-12 ,14:00,7264.8,-1072.5600000000004,12.49,186.82,1591.05,1034.5,72.35,1794.9,363.9,359.0,0.0,1072.0,0.0
2017-06-12 ,15:00,7117.77,-1342.56,12.43,142.34,1730.68,1034.58,72.1,1790.9,363.9,358.0,0.0,1069.0,0.0
2017-06-12 ,16:00,6883.49,-1658.35,13.97,93.94,1788.6,1174.85,72.0,1796.1,364.1,358.0,0.0,1074.0,0.0
2017-06-12 ,17:00,6842.62,-1792.58,8.58,47.28,1858.18,960.2,71.83,1799.1,364.1,357.0,0.0,1078.0,0.0
2017-06-12 ,18:00,6611.05,-1905.0100000000002,5.51,14.68,1771.98,942.03,71.93,1803.2,364.2,358.0,0.0,1081.0,0.0
2017-06-12 ,19:00,6312.25,-1606.3899999999999,5.56,0.69,1603.93,1044.9,72.13,1806.1,364.1,358.0,0.0,1084.0,0.0
2017-06-12 ,20:00,6422.26,-1432.4299999999998,5.02,0.02,1606.05,951.53,72.35,1812.2,364.2,358.0,0.0,1090.0,0.0
2017-06-12 ,21:00,6417.38,-1462.4299999999998,2.69,0.04,1370.2,1050.25,72.48,1816.5,364.5,358.0,0.0,1094.0,0.0
2017-06-12 ,22:00,5943.49,-529.6299999999997,2.03,0.06,887.6,759.0,72.85,1820.4,364.4,358.0,0.0,1098.0,0.0
2017-06-12 ,23:00,5897.64,-404.4199999999996,1.46,0.06,736.0,748.35,73.2,1823.2,364.2,358.0,0.0,1101.0,0.0
2017-06-13 ,00:00,5761.81,190.3699999999999,0.35,0.06,435.7,766.83,73.33,1824.3,364.3,358.0,0.0,1102.0,0.0
2017-06-13 ,01:00,6028.29,389.63,0.21,0.06,197.2,789.93,73.55,1823.4,364.4,358.0,0.0,1101.0,0.0
2017-06-13 ,02:00,6152.64,-100.03999999999996,0.17,0.06,398.63,759.45,73.53,1828.2,364.2,359.0,0.0,1105.0,0.0
2017-06-13 ,03:00,5725.26,192.1099999999999,0.28,0.61,380.98,747.83,74.35,1830.2,364.2,358.0,0.0,1108.0,0.0
2017-06-13 ,04:00,5912.27,-1421.49,0.41,14.4,1584.03,1116.15,74.45,1831.2,364.2,359.0,0.0,1108.0,0.0
2017-06-13 ,05:00,6213.9,-3379.83,0.11,51.66,2342.95,2147.25,73.78,1829.2,364.2,358.0,0.0,1107.0,0.0
2017-06-13 ,06:00,6601.82,-3036.5699999999997,0.09,105.2,2451.13,1970.58,72.9,1828.2,364.2,358.0,0.0,1106.0,0.0
2017-06-13 ,07:00,7057.37,-1583.4899999999996,0.08,169.89,1650.78,1281.38,72.6,1826.0,364.0,359.0,0.0,1103.0,0.0
2017-06-13 ,08:00,7159.36,-587.6300000000001,0.54,226.84,1147.35,1013.35,72.7,1819.0,364.0,358.0,0.0,1097.0,0.0
2017-06-13 ,09:00,7450.72,-1252.9599999999998,1.62,262.49,1926.05,1262.83,72.65,1814.8,363.8,358.0,0.0,1093.0,0.0
2017-06-13 ,10:00,7740.31,-1547.3399999999997,3.48,275.99,2101.53,1088.23,72.95,1810.7,363.7,358.0,0.0,1089.0,0.0
2017-06-13 ,11:00,7323.15,-1354.88,5.72,271.5,2025.85,1142.0,73.23,1803.6,363.6,358.0,0.0,1082.0,0.0
2017-06-13 ,12:00,7452.04,-937.1799999999998,6.94,261.07,1652.63,1044.73,74.6,1799.6,363.6,358.0,0.0,1078.0,0.0
2017-06-13 ,13:00,7402.99,-1369.05,7.65,245.36,2022.83,975.58,74.25,1797.3,363.3,356.0,0.0,1078.0,0.0
2017-06-13 ,14:00,7236.06,-1140.0200000000002,7.93,214.45,1770.0,852.3,73.58,1798.1,363.1,358.0,0.0,1077.0,0.0
2017-06-13 ,15:00,7122.15,-2457.96,7.07,167.89,2199.98,1310.7,73.3,1796.2,363.2,357.0,0.0,1076.0,0.0
2017-06-13 ,16:00,6922.85,-3184.6600000000003,6.43,108.16,2425.83,1785.13,73.38,1796.3,363.3,357.0,0.0,1076.0,0.0
2017-06-13 ,17:00,6816.14,-3961.040000000001,6.22,48.72,2782.2,2042.23,72.95,1801.6,363.6,358.0,0.0,1080.0,0.0
2017-06-13 ,18:00,6625.22,-4384.24,4.43,11.53,2851.03,2238.55,72.95,1804.0,364.0,357.0,0.0,1083.0,0.0
2017-06-13 ,19:00,6370.02,-4053.3399999999992,3.8,0.75,2782.25,2055.03,73.08,1807.0,364.0,358.0,0.0,1085.0,0.0
2017-06-13 ,20:00,6378.31,-3982.7299999999996,2.24,0.14,2670.08,2130.05,73.05,1811.1,364.1,358.0,0.0,1089.0,0.0
2017-06-13 ,21:00,6403.93,-2922.04,1.46,0.12,2108.08,1558.1,73.3,1817.2,364.2,359.0,0.0,1094.0,0.0
2017-06-13 ,22:00,5977.64,-1222.5700000000002,2.68,0.12,1346.63,976.8,73.05,1817.3,364.3,357.0,0.0,1096.0,0.0
2017-06-13 ,23:00,5949.98,-607.8899999999999,4.64,0.12,802.55,829.13,72.15,1821.1,364.1,358.0,0.0,1099.0,0.0
2017-06-14 ,00:00,5841.84,-319.99,2.54,0.14,622.65,769.38,72.1,1821.9,363.9,358.0,0.0,1100.0,0.0
2017-06-14 ,01:00,5748.72,-198.25,3.92,0.15,541.5,736.03,71.75,1822.8,363.8,358.0,0.0,1101.0,0.0
2017-06-14 ,02:00,5638.63,-318.22,4.86,0.15,500.33,705.0,71.63,1825.8,363.8,359.0,0.0,1103.0,0.0
2017-06-14 ,03:00,5442.12,-144.67999999999995,6.68,0.72,591.35,770.85,71.18,1825.6,363.6,358.0,0.0,1104.0,0.0
2017-06-14 ,04:00,5788.36,-1116.7200000000003,6.81,11.29,1041.65,1001.18,70.53,1826.6,363.6,358.0,0.0,1105.0,0.0
2017-06-14 ,05:00,5948.46,-2478.57,5.85,33.18,2333.93,1442.98,70.75,1826.2,364.2,357.0,0.0,1105.0,0.0
2017-06-14 ,06:00,6780.37,-2964.63,6.57,59.6,2563.55,2060.75,70.85,1826.4,364.4,359.0,0.0,1103.0,0.0
2017-06-14 ,07:00,7281.23,-2365.93,6.48,93.94,2520.4,1568.08,70.9,1824.3,364.3,360.0,0.0,1100.0,0.0
2017-06-14 ,08:00,7373.93,-1783.4700000000003,3.38,159.69,2190.45,1360.78,71.25,1819.8,362.8,359.0,0.0,1098.0,0.0
2017-06-14 ,09:00,7508.25,-1463.7300000000002,1.78,208.52,2125.75,1231.38,71.15,1814.1,364.1,357.0,0.0,1093.0,0.0
2017-06-14 ,10:00,7734.7,-1000.5200000000002,1.21,223.42,1769.1,944.4,71.88,1809.7,363.7,357.0,0.0,1089.0,0.0
2017-06-14 ,11:00,7401.58,-680.4099999999999,1.38,227.37,1444.98,932.6,72.2,1806.6,363.6,357.0,0.0,1086.0,0.0
2017-06-14 ,12:00,7458.55,-221.50000000000045,2.68,217.55,1136.15,886.65,72.8,1804.6,363.6,357.0,0.0,1084.0,0.0
2017-06-14 ,13:00,7400.59,11.110000000000127,1.75,206.45,906.6,885.58,72.75,1799.9,363.9,357.0,0.0,1079.0,0.0
2017-06-14 ,14:00,7304.51,-659.8800000000001,1.95,173.79,1308.35,972.15,72.65,1797.0,364.0,357.0,0.0,1076.0,0.0
2017-06-14 ,15:00,7149.62,-2774.62,1.71,124.01,2660.43,1408.5,72.8,1793.3,364.3,356.0,0.0,1073.0,0.0
2017-06-14 ,16:00,6956.97,-3909.37,0.95,78.66,2866.7,1990.98,73.08,1791.6,364.6,355.0,0.0,1072.0,0.0
2017-06-14 ,17:00,6862.73,-4420.4800000000005,1.34,33.52,2924.05,2368.9,74.2,1790.9,364.9,356.0,0.0,1070.0,0.0
2017-06-14 ,18:00,6682.04,-4658.42,0.19,11.5,2940.28,2402.5,75.55,1793.7,364.7,356.0,0.0,1073.0,0.0
2017-06-14 ,19:00,6403.81,-4369.13,0.44,0.79,2864.63,2114.7,76.65,1796.3,365.3,356.0,0.0,1075.0,0.0
2017-06-14 ,20:00,6297.07,-3793.8500000000004,1.47,0.12,2644.33,1780.53,76.93,1799.5,365.5,357.0,0.0,1077.0,0.0
2017-06-14 ,21:00,6291.02,-2527.3100000000004,4.65,0.13,1816.83,1262.9,75.85,1803.3,365.3,356.0,0.0,1082.0,0.0
2017-06-14 ,22:00,5911.68,-1194.31,7.89,0.14,933.65,834.85,74.55,1807.6,365.6,355.0,0.0,1087.0,0.0
2017-06-14 ,23:00,5574.77,-762.6699999999998,7.67,0.14,670.45,761.08,73.8,1812.3,365.3,358.0,0.0,1089.0,0.0
2017-06-15 ,00:00,5716.76,-654.44,2.95,0.13,734.05,732.73,73.28,1813.3,365.3,356.0,0.0,1092.0,0.0
2017-06-15 ,01:00,5724.51,-781.6599999999996,2.17,0.14,630.9,651.45,73.15,1812.0,361.0,356.0,0.0,1095.0,0.0
2017-06-15 ,02:00,5414.41,-530.9099999999999,0.5,0.12,482.0,632.73,73.08,1764.1,311.1,356.0,0.0,1097.0,0.0
2017-06-15 ,03:00,5448.58,-606.86,0.59,1.51,547.55,763.35,71.63,1759.4,304.4,357.0,0.0,1098.0,0.0
2017-06-15 ,04:00,5472.33,-701.46,0.46,16.49,859.93,860.18,70.1,1764.9,310.9,355.0,0.0,1099.0,0.0
2017-06-15 ,05:00,5901.91,-998.8400000000001,1.59,54.09,854.55,1202.98,69.6,1773.2,319.2,357.0,0.0,1097.0,0.0
2017-06-15 ,06:00,6478.02,-1158.8899999999996,1.09,108.56,860.85,1384.45,69.6,1773.8,326.8,355.0,0.0,1092.0,0.0
2017-06-15 ,07:00,6686.28,-393.35000000000036,0.68,164.71,572.23,1334.43,70.18,1776.4,335.4,356.0,0.0,1085.0,0.0
2017-06-15 ,08:00,7003.58,-213.6600000000003,0.91,226.72,605.48,1041.5,70.2,1775.9,342.9,355.0,0.0,1078.0,0.0
2017-06-15 ,09:00,7076.24,-92.01000000000022,0.86,268.5,683.55,1025.85,70.38,1780.7,349.7,356.0,0.0,1075.0,0.0
2017-06-15 ,10:00,7268.65,-122.55000000000018,0.99,287.09,743.78,811.28,70.4,1782.3,356.3,355.0,0.0,1071.0,0.0
2017-06-15 ,11:00,7032.22,-129.42000000000007,1.72,286.79,801.95,939.83,70.83,1782.8,360.8,355.0,0.0,1067.0,0.0
2017-06-15 ,12:00,6930.79,485.67999999999984,3.99,262.06,269.08,907.05,70.75,1781.5,364.5,354.0,0.0,1063.0,0.0
2017-06-15 ,13:00,6975.09,771.8499999999999,5.73,239.13,184.55,838.23,71.45,1780.7,364.7,354.0,0.0,1062.0,0.0
2017-06-15 ,14:00,7273.87,670.8499999999999,6.97,198.78,197.63,920.38,72.05,1778.4,364.4,354.0,0.0,1060.0,0.0
2017-06-15 ,15:00,7241.28,-321.3799999999999,7.42,135.8,592.35,1102.58,72.75,1781.3,364.3,354.0,0.0,1063.0,0.0
2017-06-15 ,16:00,6761.41,-1771.8499999999997,8.39,63.81,1595.43,1326.55,73.73,1781.1,364.1,354.0,0.0,1063.0,0.0
2017-06-15 ,17:00,6761.25,-1944.9100000000003,10.22,28.89,1367.0,1496.48,73.8,1780.1,364.1,354.0,0.0,1062.0,0.0
2017-06-15 ,18:00,6526.29,-1496.8799999999999,10.85,13.19,1036.73,1255.85,73.95,1784.0,364.0,355.0,0.0,1065.0,0.0
2017-06-15 ,19:00,6335.59,-1224.67,14.36,0.61,998.0,1203.05,73.95,1793.0,364.0,353.0,0.0,1076.0,0.0
2017-06-15 ,20:00,6330.47,-1378.1099999999997,17.29,0.12,1200.33,1196.55,74.9,1798.1,364.1,356.0,0.0,1078.0,0.0
2017-06-15 ,21:00,6366.26,-29.2199999999998,13.31,0.14,428.6,799.6,76.25,1798.6,363.6,354.0,0.0,1081.0,0.0
2017-06-15 ,22:00,6224.62,156.1500000000001,9.97,0.14,393.95,986.55,76.25,1801.1,363.1,355.0,0.0,1083.0,0.0
2017-06-15 ,23:00,6400.16,394.1100000000001,7.39,0.15,225.03,938.53,76.05,1801.1,363.1,354.0,0.0,1084.0,0.0
2017-06-16 ,00:00,6629.14,666.2700000000004,4.48,0.15,140.28,795.33,76.15,1806.5,363.5,356.0,0.0,1087.0,0.0
2017-06-16 ,01:00,6650.48,300.8699999999999,3.72,0.14,176.4,818.3,77.45,1810.8,362.8,356.0,0.0,1092.0,0.0
2017-06-16 ,02:00,6399.95,-82.65999999999985,5.46,0.15,171.05,827.58,80.53,1811.7,362.7,356.0,0.0,1093.0,0.0
2017-06-16 ,03:00,6009.06,252.7299999999998,6.99,0.52,125.35,823.38,82.35,1810.4,362.4,355.0,0.0,1093.0,0.0
2017-06-16 ,04:00,6221.56,-94.29999999999995,7.68,10.41,561.83,846.7,82.4,1812.4,362.4,356.0,0.0,1094.0,0.0
2017-06-16 ,05:00,6196.7,-1035.5099999999995,6.62,41.52,1448.45,966.6,82.25,1808.4,362.4,355.0,0.0,1091.0,0.0
2017-06-16 ,06:00,6574.9,-1134.3600000000001,8.84,90.4,1624.7,1202.98,81.55,1803.2,362.2,356.0,0.0,1085.0,0.0
2017-06-16 ,07:00,7141.96,-872.6000000000001,10.39,142.77,1447.2,1144.3,79.95,1803.0,362.0,355.0,0.0,1086.0,0.0
2017-06-16 ,08:00,7310.22,-801.6300000000001,14.81,191.51,1374.78,1176.98,78.53,1804.8,361.8,356.0,0.0,1087.0,0.0
2017-06-16 ,09:00,7495.68,-870.0000000000002,14.7,231.15,1486.3,1149.0,78.4,1805.9,361.9,356.0,0.0,1088.0,0.0
2017-06-16 ,10:00,7576.52,-943.9799999999998,14.77,260.67,1218.9,1012.6,77.8,1803.7,361.7,355.0,0.0,1087.0,0.0
2017-06-16 ,11:00,7118.66,-410.61999999999966,15.56,274.48,701.65,1037.93,77.38,1802.7,361.7,356.0,0.0,1085.0,0.0
2017-06-16 ,12:00,7172.04,-280.22000000000025,16.61,259.32,631.2,989.45,77.38,1801.5,361.5,356.0,0.0,1084.0,0.0
2017-06-16 ,13:00,7043.38,177.78999999999996,15.23,237.95,430.25,881.15,77.05,1804.8,361.8,356.0,0.0,1087.0,0.0
2017-06-16 ,14:00,7026.68,223.0400000000002,18.55,204.35,178.33,925.05,75.65,1804.6,361.6,355.0,0.0,1088.0,0.0
2017-06-16 ,15:00,7045.61,344.8299999999999,18.8,154.27,193.68,1054.65,75.65,1805.6,361.6,354.0,0.0,1090.0,0.0
2017-06-16 ,16:00,7204.31,-632.8999999999999,20.69,103.36,723.53,1181.4,75.6,1807.8,361.8,355.0,0.0,1091.0,0.0
2017-06-16 ,17:00,6774.52,-792.79,16.23,51.21,670.38,1226.1,75.83,1808.9,361.9,355.0,0.0,1092.0,0.0
