Date,Time,TotalLoadValue,FlowValue,Wind Onshore,Solar,Hydro Pumped Storage,Hydro Water Reservoir,Hydro Run-of-river and poundage,Nuclear,KKM Produktion,Beznau 2,Beznau 1,Leibstadt,Kernkraftwerk Gösgen
2017-03-08 ,22:00,7498.61,2184.04,21.06,0.1,154.65,390.25,69.05,2924.8,373.3,364.0,0.0,1186.0,1001.5
2017-03-08 ,23:00,7023.63,2357.89,21.9,0.19,105.33,490.15,69.05,2925.5,373.4,365.0,0.0,1186.0,1001.1
2017-03-09 ,00:00,7302.74,1401.5999999999995,21.55,0.2,153.6,672.55,69.3,2924.5,373.2,365.0,0.0,1185.0,1001.3
2017-03-09 ,01:00,6557.92,1968.1999999999998,21.61,0.2,110.6,433.15,70.45,2874.0,325.9,364.0,0.0,1183.0,1001.1
2017-03-09 ,02:00,6818.88,2387.16,21.81,0.2,99.63,345.05,71.38,2866.3,317.6,365.0,0.0,1183.0,1000.7
2017-03-09 ,03:00,7090.28,2429.13,20.49,0.2,89.9,289.65,72.3,2830.3,287.0,363.0,0.0,1180.0,1000.3
2017-03-09 ,04:00,7032.63,2510.9700000000003,17.85,0.2,112.9,347.18,72.78,2749.6,208.6,363.0,0.0,1178.0,1000.0
2017-03-09 ,05:00,7134.32,2381.47,16.18,0.2,264.13,517.08,73.68,2741.7,204.8,361.0,0.0,1177.0,998.9
2017-03-09 ,06:00,7354.35,2083.89,17.7,2.55,583.15,684.2,74.38,2799.2,259.9,363.0,0.0,1178.0,998.3
2017-03-09 ,07:00,7929.08,1239.0799999999995,16.71,16.09,1278.13,829.13,74.85,2868.1,330.2,363.0,0.0,1177.0,997.9
2017-03-09 ,08:00,8395.51,1926.8899999999999,15.68,25.66,774.1,688.45,75.05,2886.7,350.9,362.0,0.0,1177.0,996.8
2017-03-09 ,09:00,8600.61,2152.01,17.36,38.7,849.05,766.08,75.25,2898.1,361.0,364.0,0.0,1177.0,996.1
2017-03-09 ,10:00,8627.4,2602.12,16.95,56.89,499.33,616.4,75.15,2905.0,370.5,362.0,0.0,1176.0,996.5
2017-03-09 ,11:00,8635.0,3011.1499999999996,16.56,60.24,307.08,475.9,75.1,2912.4,373.3,364.0,0.0,1177.0,998.1
2017-03-09 ,12:00,8420.7,3109.56,15.67,55.46,277.9,456.3,75.1,2906.4,373.5,359.0,0.0,1177.0,996.9
2017-03-09 ,13:00,8446.61,2750.98,15.39,48.58,224.7,479.53,74.48,2908.2,373.5,363.0,0.0,1176.0,995.7
2017-03-09 ,14:00,8207.43,2471.21,16.96,28.03,437.2,670.93,73.43,2904.3,373.4,362.0,0.0,1174.0,994.9
2017-03-09 ,15:00,8372.23,1735.08,16.54,18.4,997.6,698.43,72.38,2907.6,373.7,363.0,0.0,1176.0,994.9
2017-03-09 ,16:00,8374.7,1169.5699999999997,15.87,7.47,1220.2,843.68,71.9,2905.4,369.8,364.0,0.0,1177.0,994.6
2017-03-09 ,17:00,8258.54,579.6199999999999,19.55,0.52,1476.93,1160.5,71.0,2907.2,373.2,363.0,0.0,1177.0,994.0
2017-03-09 ,18:00,8521.24,-199.42000000000007,18.6,0.3,1571.63,1477.33,70.15,2908.4,373.3,364.0,0.0,1176.0,995.1
2017-03-09 ,19:00,8361.78,857.1799999999998,15.61,0.28,983.75,838.48,69.78,2907.6,373.3,363.0,0.0,1177.0,994.3
2017-03-09 ,20:00,7897.42,1153.87,18.93,0.28,479.03,697.18,70.2,2910.6,373.2,365.0,0.0,1177.0,995.4
2017-03-09 ,21:00,7482.31,1529.77,14.7,0.28,389.78,514.4,70.0,2910.8,373.4,364.0,0.0,1177.0,996.4
2017-03-09 ,22:00,7388.96,1632.1600000000003,11.51,0.28,118.03,450.9,69.65,2912.6,373.3,364.0,0.0,1178.0,997.3
2017-03-09 ,23:00,6929.73,1354.29,12.15,0.31,121.1,417.58,69.53,2913.4,373.3,365.0,0.0,1178.0,997.1
2017-03-10 ,00:00,6619.05,1395.4300000000003,9.94,0.31,151.95,469.53,70.03,2913.1,373.5,365.0,0.0,1178.0,996.6
2017-03-10 ,01:00,6824.59,1615.19,5.68,0.31,166.0,497.75,70.25,2914.7,373.4,364.0,0.0,1179.0,998.3
2017-03-10 ,02:00,6965.68,1684.9900000000002,4.38,0.31,75.0,403.8,70.3,2915.6,373.3,365.0,0.0,1179.0,998.3
2017-03-10 ,03:00,6982.85,1598.3599999999997,3.41,0.31,60.0,435.5,70.2,2917.7,373.4,363.0,0.0,1182.0,999.3
2017-03-10 ,04:00,7054.47,1784.8600000000001,4.13,0.31,95.58,486.25,69.4,2918.3,373.3,362.0,0.0,1184.0,999.0
2017-03-10 ,05:00,7255.91,1794.5000000000005,4.2,0.35,207.05,578.88,69.05,2919.8,373.6,362.0,0.0,1185.0,999.2
2017-03-10 ,06:00,7440.54,1152.9500000000003,4.04,13.21,670.13,685.65,69.23,2918.7,373.3,361.0,0.0,1187.0,997.4
2017-03-10 ,07:00,7776.62,685.1100000000001,3.52,65.78,1119.88,753.53,68.75,2923.4,373.6,364.0,0.0,1187.0,998.8
2017-03-10 ,08:00,8048.73,1116.4600000000005,2.49,132.61,479.78,755.9,68.8,2925.6,373.5,362.0,0.0,1186.0,1004.1
2017-03-10 ,09:00,7976.65,1662.7999999999997,1.84,187.25,376.3,586.13,69.0,2922.4,373.1,364.0,0.0,1183.0,1002.3
2017-03-10 ,10:00,7953.72,1988.5899999999997,3.87,223.76,182.65,458.0,69.2,2915.0,373.7,363.0,0.0,1181.0,997.3
2017-03-10 ,11:00,8010.7,2303.66,6.61,241.23,82.03,408.38,69.13,2916.6,373.7,365.0,0.0,1180.0,997.9
2017-03-10 ,12:00,8096.35,2465.5800000000004,9.43,238.16,59.5,481.18,70.18,2868.0,373.4,317.0,0.0,1180.0,997.6
2017-03-10 ,13:00,8269.81,2340.9199999999996,10.11,211.89,81.85,514.25,71.1,2861.2,373.4,312.0,0.0,1180.0,995.8
2017-03-10 ,14:00,8088.71,1984.19,10.82,163.24,76.93,482.83,71.35,2861.8,373.7,313.0,0.0,1179.0,996.1
2017-03-10 ,15:00,7664.43,1697.1699999999996,10.39,96.35,152.88,465.65,70.43,2860.9,373.6,313.0,0.0,1178.0,996.3
2017-03-10 ,16:00,7383.05,1312.4499999999994,8.77,29.17,413.3,474.75,70.25,2896.9,373.5,348.0,0.0,1179.0,996.4
2017-03-10 ,17:00,7255.67,328.6500000000001,8.72,1.52,928.68,917.33,69.85,2912.2,373.0,363.0,0.0,1179.0,997.2
2017-03-10 ,18:00,7622.51,-474.0000000000002,9.65,0.29,1643.65,998.1,70.75,2917.6,373.3,362.0,0.0,1183.0,999.3
2017-03-10 ,19:00,7819.67,1043.1699999999996,15.38,0.29,650.88,588.03,71.23,2920.8,373.2,363.0,0.0,1185.0,999.6
2017-03-10 ,20:00,7410.46,1539.6599999999999,15.42,0.29,284.03,379.38,71.6,2923.9,373.2,363.0,0.0,1186.0,1001.7
2017-03-10 ,21:00,7132.98,1921.8300000000004,14.66,0.29,207.5,375.98,72.15,2929.2,372.9,365.0,0.0,1188.0,1003.3
2017-03-10 ,22:00,7295.9,1842.7599999999998,12.9,0.29,87.8,363.15,72.2,2930.4,373.2,363.0,0.0,1191.0,1003.2
2017-03-10 ,23:00,7145.98,1666.85,9.59,0.32,77.8,475.93,72.15,2934.3,373.3,364.0,0.0,1192.0,1005.0
2017-03-11 ,00:00,6979.7,1641.2600000000002,6.33,0.32,80.0,466.9,72.15,2933.0,373.2,363.0,0.0,1192.0,1004.8
2017-03-11 ,01:00,6884.69,1831.11,5.43,0.32,86.0,462.13,72.28,2937.8,373.3,364.0,0.0,1195.0,1005.5
2017-03-11 ,02:00,7073.68,1814.26,5.46,0.32,88.6,463.95,72.43,2937.0,373.2,363.0,0.0,1195.0,1005.8
2017-03-11 ,03:00,7077.32,1706.76,4.69,0.32,86.0,432.0,72.7,2935.9,373.2,362.0,0.0,1195.0,1005.7
2017-03-11 ,04:00,6979.21,1681.7199999999998,6.58,0.3,89.0,429.2,72.9,2938.0,373.1,361.0,0.0,1197.0,1006.9
2017-03-11 ,05:00,6965.38,1694.87,6.44,0.5,74.0,414.98,72.9,2936.8,373.4,361.0,0.0,1196.0,1006.4
2017-03-11 ,06:00,7033.37,1427.1299999999997,4.41,20.23,96.4,476.88,72.95,2937.4,373.3,360.0,0.0,1198.0,1006.1
2017-03-11 ,07:00,6934.28,1456.48,3.73,82.52,137.75,541.4,73.43,2938.0,373.2,362.0,0.0,1197.0,1005.8
2017-03-11 ,08:00,7143.31,1657.5899999999997,3.25,149.59,109.4,498.4,73.43,2936.4,373.3,363.0,0.0,1193.0,1007.1
2017-03-11 ,09:00,7422.87,1819.9400000000003,1.74,203.21,92.0,478.6,73.33,2930.5,373.2,363.0,0.0,1190.0,1004.3
2017-03-11 ,10:00,7633.63,1698.3800000000003,0.78,232.1,98.0,474.5,73.7,2926.2,373.2,364.0,0.0,1187.0,1002.0
2017-03-11 ,11:00,7535.2,1711.48,1.1,235.75,92.0,441.5,73.88,2921.9,373.5,364.0,0.0,1183.0,1001.4
2017-03-11 ,12:00,7443.81,1584.76,1.44,218.84,96.0,387.1,73.93,2919.4,373.5,365.0,0.0,1181.0,999.9
2017-03-11 ,13:00,7252.12,1427.09,0.97,181.04,114.0,400.15,74.0,2915.4,373.5,364.0,0.0,1179.0,998.9
2017-03-11 ,14:00,7084.42,1437.41,1.55,139.28,117.05,428.55,74.05,2912.7,373.4,365.0,0.0,1177.0,997.3
2017-03-11 ,15:00,6974.56,1549.9399999999998,2.98,80.59,94.0,443.28,74.05,2911.3,373.4,364.0,0.0,1177.0,996.9
2017-03-11 ,16:00,6969.92,1531.14,4.42,29.21,113.7,428.35,74.3,2913.2,373.4,366.0,0.0,1177.0,996.8
2017-03-11 ,17:00,6861.94,1394.9899999999998,4.56,1.86,293.38,581.85,74.45,2911.7,373.3,363.0,0.0,1179.0,996.4
2017-03-11 ,18:00,7023.8,1211.5300000000002,3.68,0.29,459.85,697.0,73.83,2917.0,373.3,364.0,0.0,1181.0,998.7
2017-03-11 ,19:00,7215.34,1537.27,2.31,0.28,253.83,404.23,73.5,2921.3,373.2,363.0,0.0,1185.0,1000.1
2017-03-11 ,20:00,6946.01,1466.8100000000004,2.35,0.28,112.0,411.23,73.65,2924.5,373.1,364.0,0.0,1186.0,1001.4
2017-03-11 ,21:00,6675.79,1549.4900000000002,2.27,0.29,138.4,425.98,73.9,2927.8,373.5,364.0,0.0,1188.0,1002.3
2017-03-11 ,22:00,6846.4,1682.1599999999999,3.74,0.31,76.5,377.4,74.03,2929.4,373.4,364.0,0.0,1189.0,1003.0
2017-03-11 ,23:00,6826.36,1693.02,2.84,0.31,84.0,389.48,74.25,2931.9,373.3,364.0,0.0,1191.0,1003.6
2017-03-12 ,00:00,6793.56,1568.92,2.73,0.33,83.0,404.15,74.3,2933.8,373.3,365.0,0.0,1191.0,1004.5
2017-03-12 ,01:00,6711.97,1531.0300000000002,1.99,0.32,98.0,420.6,74.35,2931.6,373.3,363.0,0.0,1191.0,1004.3
2017-03-12 ,02:00,6685.16,1478.8200000000002,3.44,0.22,96.0,404.93,74.3,2933.3,373.3,364.0,0.0,1191.0,1005.0
2017-03-12 ,03:00,6616.08,1443.3700000000003,7.04,0.19,75.0,405.78,74.25,2936.8,373.2,363.0,0.0,1195.0,1005.6
2017-03-12 ,04:00,6469.96,1543.3400000000001,5.23,0.3,65.0,410.1,74.25,2936.0,373.3,362.0,0.0,1195.0,1005.7
2017-03-12 ,05:00,6528.66,1390.65,3.22,0.69,90.0,398.98,74.55,2937.4,373.2,362.0,0.0,1196.0,1006.2
2017-03-12 ,06:00,6446.47,1216.4900000000002,2.83,21.45,76.0,393.88,74.73,2935.5,373.3,360.0,0.0,1196.0,1006.2
2017-03-12 ,07:00,6348.57,1303.2,2.13,73.73,88.0,438.18,74.8,2937.2,373.3,363.0,0.0,1195.0,1005.9
2017-03-12 ,08:00,6622.3,1309.5499999999997,1.17,133.63,96.0,428.98,74.93,2932.1,373.4,362.0,0.0,1192.0,1004.7
2017-03-12 ,09:00,6770.46,1233.01,0.68,179.0,94.0,416.05,74.9,2929.7,373.4,364.0,0.0,1189.0,1003.3
2017-03-12 ,10:00,6724.43,1237.77,0.72,204.89,102.08,384.25,75.0,2923.7,373.4,364.0,0.0,1185.0,1001.3
2017-03-12 ,11:00,6774.27,1329.6100000000001,1.06,220.25,101.18,362.45,75.0,2919.1,373.5,363.0,0.0,1182.0,1000.6
2017-03-12 ,12:00,6825.66,1039.75,4.1,217.61,111.68,309.78,74.83,2917.6,373.5,365.0,0.0,1180.0,999.1
2017-03-12 ,13:00,6540.38,973.6,5.82,195.36,66.5,289.73,74.85,2911.7,373.3,364.0,0.0,1177.0,997.4
2017-03-12 ,14:00,6300.39,1024.84,6.01,151.85,74.0,310.98,74.83,2910.6,373.4,366.0,0.0,1175.0,996.2
2017-03-12 ,15:00,6225.94,1309.78,6.54,89.81,78.0,315.2,74.9,2908.8,373.3,364.0,0.0,1177.0,994.5
2017-03-12 ,16:00,6399.5,1687.0500000000002,6.43,29.33,142.4,428.65,74.95,2907.4,373.2,365.0,0.0,1174.0,995.2
2017-03-12 ,17:00,6857.52,2118.6400000000003,6.15,1.8,164.73,521.55,75.1,2908.9,373.3,363.0,0.0,1177.0,995.6
2017-03-12 ,18:00,7450.31,1647.64,4.86,0.26,167.33,564.08,75.1,2914.7,373.1,364.0,0.0,1180.0,997.6
2017-03-12 ,19:00,7140.02,1684.5300000000002,3.93,0.26,124.58,524.43,75.2,2916.1,373.1,363.0,0.0,1181.0,999.0
2017-03-12 ,20:00,7055.8,1858.27,4.14,0.27,66.0,440.9,75.25,2920.4,373.2,363.0,0.0,1184.0,1000.2
2017-03-12 ,21:00,6944.47,1936.54,2.75,0.27,62.0,414.23,75.1,2924.9,373.3,364.0,0.0,1186.0,1001.6
2017-03-12 ,22:00,6992.63,1722.33,1.38,0.26,59.0,375.28,75.0,2927.9,373.2,364.0,0.0,1188.0,1002.7
2017-03-12 ,23:00,6747.54,1774.6499999999996,1.02,0.28,65.0,316.8,75.2,2931.1,373.2,364.0,0.0,1191.0,1002.9
2017-03-13 ,00:00,6624.17,1618.8300000000002,0.74,0.28,72.0,341.4,74.9,2929.6,373.2,363.0,0.0,1190.0,1003.4
2017-03-13 ,01:00,6548.47,1672.1,0.67,0.28,80.0,327.88,75.1,2933.1,373.2,364.0,0.0,1192.0,1003.9
2017-03-13 ,02:00,6623.08,1754.5300000000004,0.78,0.28,122.0,338.8,75.1,2933.7,373.2,363.0,0.0,1193.0,1004.5
2017-03-13 ,03:00,6717.8,1737.6399999999999,0.73,0.29,84.0,336.2,74.9,2936.3,373.2,363.0,0.0,1195.0,1005.1
2017-03-13 ,04:00,6643.49,1847.2500000000005,0.92,0.28,126.5,427.53,74.78,2934.4,373.2,361.0,0.0,1195.0,1005.2
2017-03-13 ,05:00,6869.89,1873.9099999999999,1.66,0.62,230.65,596.33,74.9,2933.2,373.3,360.0,0.0,1195.0,1004.9
2017-03-13 ,06:00,7178.26,1572.7300000000005,2.36,23.51,762.0,543.58,75.05,2936.1,373.2,361.0,0.0,1197.0,1004.9
2017-03-13 ,07:00,7742.44,1417.3799999999997,3.33,86.04,593.75,817.98,75.0,2934.8,373.1,361.0,0.0,1195.0,1005.7
2017-03-13 ,08:00,8017.04,1693.6899999999996,4.13,157.06,348.23,743.9,75.05,2934.1,373.2,363.0,0.0,1194.0,1003.9
2017-03-13 ,09:00,7956.52,1584.6399999999994,4.54,211.38,476.75,748.73,74.9,2928.8,373.2,362.0,0.0,1191.0,1002.6
2017-03-13 ,10:00,7996.91,2539.7699999999995,3.31,243.47,251.43,296.75,75.1,2922.8,373.0,364.0,0.0,1185.0,1000.8
2017-03-13 ,11:00,8133.38,2073.340000000001,2.18,253.89,208.7,256.1,74.93,2917.8,373.2,363.0,0.0,1183.0,998.6
2017-03-13 ,12:00,7823.28,1941.2999999999993,5.91,243.43,318.4,449.7,75.03,2916.2,373.3,365.0,0.0,1181.0,996.9
2017-03-13 ,13:00,7685.98,2175.8099999999995,8.46,209.23,296.3,314.7,81.63,2908.7,373.3,364.0,0.0,1178.0,993.4
2017-03-13 ,14:00,7616.31,2037.75,10.49,151.33,341.2,370.15,88.35,2909.4,372.9,366.0,0.0,1176.0,994.5
2017-03-13 ,15:00,7437.24,1581.0399999999995,11.69,85.12,666.48,445.0,91.45,2908.1,373.0,364.0,0.0,1175.0,996.1
2017-03-13 ,16:00,7482.93,1293.4299999999994,10.19,32.23,772.38,469.6,92.9,2911.8,373.2,365.0,0.0,1177.0,996.6
2017-03-13 ,17:00,7435.15,652.8099999999995,8.28,2.76,1233.2,561.3,94.0,2914.5,373.4,364.0,0.0,1179.0,998.1
2017-03-13 ,18:00,7836.08,344.71000000000004,8.32,0.24,1375.5,737.4,97.03,2918.6,373.4,363.0,0.0,1183.0,999.2
2017-03-13 ,19:00,7952.38,1300.1100000000001,5.13,0.22,545.33,525.1,96.9,2921.0,373.2,363.0,0.0,1185.0,999.8
2017-03-13 ,20:00,7520.77,1335.48,3.63,0.22,532.5,453.35,94.65,2924.2,373.1,364.0,0.0,1187.0,1000.1
2017-03-13 ,21:00,7185.77,983.1199999999994,3.44,0.21,718.0,626.23,91.68,2926.6,373.4,363.0,0.0,1189.0,1001.2
2017-03-13 ,22:00,7013.54,1652.3600000000001,3.62,0.23,69.25,367.8,88.9,2931.2,373.3,365.0,0.0,1191.0,1001.9
2017-03-13 ,23:00,6618.71,1507.9899999999998,5.17,0.25,63.08,412.13,86.68,2930.9,373.3,364.0,0.0,1190.0,1003.6
2017-03-14 ,00:00,6465.35,171.8499999999999,3.77,0.25,451.4,715.05,87.05,2934.4,373.2,364.0,0.0,1193.0,1004.2
2017-03-14 ,01:00,6010.1,190.5999999999999,3.66,0.25,488.95,646.7,87.5,2935.3,373.2,363.0,0.0,1194.0,1005.1
2017-03-14 ,02:00,5994.05,1580.3000000000002,3.19,0.25,78.23,436.5,87.45,2935.4,373.2,363.0,0.0,1194.0,1005.2
2017-03-14 ,03:00,6566.74,1574.6299999999992,3.93,0.25,84.0,390.5,87.15,2934.8,373.2,362.0,0.0,1194.0,1005.6
2017-03-14 ,04:00,6519.83,1647.4699999999998,8.74,0.25,150.5,418.0,88.7,2934.9,373.3,361.0,0.0,1195.0,1005.6
2017-03-14 ,05:00,6633.47,1012.8600000000006,4.74,1.06,1002.93,633.75,87.2,2935.9,373.2,361.0,0.0,1196.0,1005.7
2017-03-14 ,06:00,7174.02,-661.3299999999999,7.09,24.25,1753.33,1363.1,83.5,2935.2,373.1,359.0,0.0,1197.0,1006.1
2017-03-14 ,07:00,7720.17,-968.6400000000003,4.08,81.64,1819.95,1564.03,83.05,2937.6,373.3,364.0,0.0,1195.0,1005.3
2017-03-14 ,08:00,7988.18,-856.3700000000003,1.97,145.84,1565.2,1504.18,83.3,2936.3,373.4,366.0,0.0,1192.0,1004.9
2017-03-14 ,09:00,7841.25,-806.3500000000004,0.94,193.63,1694.1,1169.93,85.18,2928.7,373.3,365.0,0.0,1188.0,1002.4
2017-03-14 ,10:00,7849.91,-212.28999999999996,1.62,225.25,1232.4,1029.38,85.18,2918.9,372.5,364.0,0.0,1183.0,999.4
2017-03-14 ,11:00,7943.36,693.81,1.43,235.12,659.33,425.83,85.25,2881.6,340.3,365.0,0.0,1179.0,997.3
2017-03-14 ,12:00,7420.61,1908.9900000000002,2.68,227.05,318.4,290.43,85.35,2873.6,338.3,364.0,0.0,1176.0,995.3
2017-03-14 ,13:00,7479.34,780.0899999999992,3.54,198.35,641.2,696.33,85.25,2871.6,337.6,365.0,0.0,1175.0,994.0
2017-03-14 ,14:00,7314.49,260.3599999999997,8.12,153.03,865.23,817.15,86.85,2888.0,355.9,365.0,0.0,1174.0,993.1
2017-03-14 ,15:00,7194.53,-445.27999999999975,8.81,90.2,1056.68,1389.25,87.7,2906.3,372.2,366.0,0.0,1174.0,994.1
2017-03-14 ,16:00,7334.85,-952.69,6.68,30.35,1212.5,1484.73,89.1,2907.6,373.4,364.0,0.0,1175.0,995.2
2017-03-14 ,17:00,7311.98,-1272.88,5.54,1.93,1636.93,1676.13,90.6,2908.5,373.3,365.0,0.0,1173.0,997.2
2017-03-14 ,18:00,7734.54,-1433.1099999999997,5.78,0.22,1972.7,1685.9,90.58,2908.9,373.3,362.0,0.0,1177.0,996.6
2017-03-14 ,19:00,7910.4,-898.8700000000003,10.25,0.21,1323.8,1462.55,89.38,2916.7,373.5,364.0,0.0,1182.0,997.2
2017-03-14 ,20:00,7504.94,437.62999999999965,4.16,0.17,902.63,744.45,84.25,2916.9,373.3,363.0,0.0,1183.0,997.6
2017-03-14 ,21:00,7187.19,1177.5399999999995,2.3,0.14,529.28,619.3,83.15,2922.9,373.4,365.0,0.0,1185.0,999.5
2017-03-14 ,22:00,6939.17,1260.6799999999998,1.76,0.14,113.83,385.48,80.15,2924.0,373.3,363.0,0.0,1186.0,1001.7
2017-03-14 ,23:00,6325.21,1169.75,1.34,0.22,85.63,486.3,78.9,2928.7,373.2,365.0,0.0,1188.0,1002.5
2017-03-15 ,00:00,6273.94,1220.5,2.18,0.22,124.0,322.98,79.0,2929.0,373.1,363.0,0.0,1189.0,1003.9
2017-03-15 ,01:00,6087.91,1228.6900000000005,2.96,0.22,104.0,372.1,79.1,2931.3,372.6,365.0,0.0,1190.0,1003.7
2017-03-15 ,02:00,6128.91,1308.6699999999996,2.19,0.22,69.0,416.6,79.05,2929.9,372.5,363.0,0.0,1190.0,1004.4
2017-03-15 ,03:00,6244.01,1213.4200000000005,3.53,0.22,80.0,416.3,78.95,2931.1,372.4,362.0,0.0,1191.0,1005.7
2017-03-15 ,04:00,6150.24,1492.2399999999998,5.36,0.22,175.4,452.88,77.1,2931.7,372.9,362.0,0.0,1191.0,1005.8
2017-03-15 ,05:00,6522.97,431.8599999999992,4.68,0.95,873.55,1054.8,76.85,2931.2,373.2,361.0,0.0,1192.0,1005.0
2017-03-15 ,06:00,7117.91,-621.7699999999995,4.9,23.51,1522.88,1424.88,76.88,2931.5,373.0,360.0,0.0,1193.0,1005.5
2017-03-15 ,07:00,7675.71,-301.3399999999997,6.15,77.23,1469.15,1261.95,78.18,2933.3,372.9,362.0,0.0,1193.0,1005.4
2017-03-15 ,08:00,7905.97,-169.44000000000005,3.67,134.32,1228.3,910.4,79.3,2927.5,373.1,362.0,0.0,1189.0,1003.4
2017-03-15 ,09:00,7800.42,720.94,1.26,182.34,943.68,801.35,79.83,2924.5,372.9,365.0,0.0,1185.0,1001.6
2017-03-15 ,10:00,7790.83,635.81,1.68,206.64,855.38,923.33,81.15,2916.4,373.0,364.0,0.0,1181.0,998.4
2017-03-15 ,11:00,7897.76,1799.5899999999997,4.28,216.41,158.5,482.43,80.95,2910.4,372.7,365.0,0.0,1176.0,996.7
2017-03-15 ,12:00,7439.7,1648.3100000000004,4.85,210.58,152.8,627.1,79.4,2904.3,373.2,365.0,0.0,1171.0,995.1
2017-03-15 ,13:00,7394.78,1305.1799999999994,4.26,187.52,204.0,631.15,79.1,2902.9,373.0,366.0,0.0,1170.0,993.9
2017-03-15 ,14:00,7297.17,1557.090000000001,5.72,143.55,266.9,633.23,77.38,2901.5,373.0,365.0,0.0,1169.0,994.5
2017-03-15 ,15:00,7271.05,1054.25,4.79,86.5,496.9,748.83,80.78,2899.7,373.1,365.0,0.0,1168.0,993.6
2017-03-15 ,16:00,7051.54,1252.9,4.85,31.12,457.48,605.58,83.45,2900.0,373.2,366.0,0.0,1169.0,991.8
2017-03-15 ,17:00,7136.33,1188.8200000000002,5.04,2.74,489.48,755.45,83.55,2901.2,373.2,364.0,0.0,1171.0,993.0
2017-03-15 ,18:00,7478.29,-282.65999999999985,4.34,0.21,1140.48,1104.55,83.7,2905.0,372.9,364.0,0.0,1174.0,994.1
2017-03-15 ,19:00,7654.43,397.0800000000004,5.47,0.21,739.83,890.68,82.13,2907.0,373.0,363.0,0.0,1175.0,996.0
2017-03-15 ,20:00,7278.32,874.1000000000004,5.42,0.21,700.55,633.6,79.45,2912.6,372.9,365.0,0.0,1178.0,996.7
2017-03-15 ,21:00,6952.68,1232.6000000000004,6.97,0.21,499.5,559.03,76.95,2913.3,373.2,364.0,0.0,1179.0,997.1
2017-03-15 ,22:00,6873.46,1660.4300000000007,8.85,0.21,99.8,386.75,75.28,2917.4,373.3,366.0,0.0,1180.0,998.1
2017-03-15 ,23:00,6659.88,1569.7300000000005,12.62,0.15,76.3,404.98,75.48,2917.8,373.2,364.0,0.0,1182.0,998.6
2017-03-16 ,00:00,6484.25,1526.0699999999997,9.81,0.11,74.0,359.45,75.4,2920.9,373.1,366.0,0.0,1183.0,998.8
2017-03-16 ,01:00,6344.27,1583.2000000000003,9.97,0.05,67.0,320.98,73.73,2921.5,373.2,364.0,0.0,1185.0,999.3
2017-03-16 ,02:00,6329.37,1606.8900000000003,6.26,0.04,86.0,378.0,71.55,2923.2,373.1,364.0,0.0,1186.0,1000.1
2017-03-16 ,03:00,6435.79,1612.3799999999997,3.79,0.05,93.0,393.18,71.03,2925.5,373.1,363.0,0.0,1188.0,1001.4
2017-03-16 ,04:00,6524.75,1714.9899999999998,3.41,0.05,117.03,392.58,70.95,2925.1,373.4,362.0,0.0,1188.0,1001.7
2017-03-16 ,05:00,6574.02,1163.3800000000006,2.37,0.65,833.38,545.45,70.85,2926.7,373.1,360.0,0.0,1190.0,1003.6
2017-03-16 ,06:00,7029.46,498.00999999999976,3.14,23.31,1300.65,718.33,70.95,2935.0,373.0,362.0,0.0,1191.0,1009.0
2017-03-16 ,07:00,7565.63,293.1599999999994,3.04,82.24,1569.13,720.65,72.6,2926.0,373.1,361.0,0.0,1189.0,1002.9
2017-03-16 ,08:00,7787.16,928.3999999999996,1.56,144.85,1015.65,480.13,73.05,2925.8,373.3,364.0,0.0,1186.0,1002.5
2017-03-16 ,09:00,7695.78,1864.88,0.74,191.62,392.45,518.93,73.05,2922.3,373.3,364.0,0.0,1182.0,1003.0
2017-03-16 ,10:00,7903.13,1827.92,0.09,219.15,180.2,547.85,72.95,2914.8,373.3,365.0,0.0,1178.0,998.5
2017-03-16 ,11:00,7927.96,2074.53,0.37,228.08,112.98,394.7,72.85,2909.7,373.1,365.0,0.0,1173.0,998.6
2017-03-16 ,12:00,7765.55,2283.2000000000007,2.02,219.33,180.6,469.9,72.95,2904.6,373.1,365.0,0.0,1171.0,995.5
2017-03-16 ,13:00,8037.98,1844.31,4.52,193.02,190.28,618.2,72.8,2899.9,373.2,366.0,0.0,1168.0,992.7
2017-03-16 ,14:00,7564.42,1421.500000000001,5.57,148.49,343.05,575.55,74.03,2896.3,373.4,365.0,0.0,1167.0,990.9
2017-03-16 ,15:00,7329.13,806.0399999999995,5.54,90.14,509.73,639.65,74.75,2896.0,373.2,366.0,0.0,1167.0,989.8
2017-03-16 ,16:00,7065.58,861.0299999999997,4.54,31.67,733.85,667.05,74.95,2894.8,373.2,365.0,0.0,1167.0,989.6
2017-03-16 ,17:00,7168.81,254.88999999999987,4.27,2.59,1137.1,782.63,76.98,2899.2,373.1,365.0,0.0,1170.0,991.1
2017-03-16 ,18:00,7612.73,-437.5899999999997,2.15,0.27,1538.98,1101.35,78.9,2902.1,373.2,364.0,0.0,1172.0,992.9
2017-03-16 ,19:00,7883.99,890.3600000000001,0.39,0.27,729.2,732.25,81.35,2910.5,373.1,363.0,0.0,1176.0,998.4
2017-03-16 ,20:00,7493.57,946.9700000000003,1.89,0.27,673.4,466.73,79.68,2913.4,373.0,364.0,0.0,1179.0,997.4
