Date,Time,TotalLoadValue,FlowValue,Wind Onshore,Solar,Hydro Pumped Storage,Hydro Water Reservoir,Hydro Run-of-river and poundage,Nuclear,KKM Produktion,Beznau 2,Beznau 1,Leibstadt,Kernkraftwerk Gösgen
2017-07-08 ,20:00,5952.1,-3273.2500000000005,0.26,0.11,1326.53,1784.6,86.7,2779.1,360.4,354.0,0.0,1082.0,982.7
2017-07-08 ,21:00,5902.05,-1906.46,0.91,0.13,891.35,1006.43,88.3,2779.1,360.5,354.0,0.0,1082.0,982.6
2017-07-08 ,22:00,5805.64,-675.9899999999998,1.14,0.13,221.9,766.25,88.08,2779.1,360.5,352.0,0.0,1084.0,982.6
2017-07-08 ,23:00,5735.73,-552.3400000000001,0.93,0.13,132.03,791.23,88.03,2783.4,360.3,355.0,0.0,1085.0,983.1
2017-07-09 ,00:00,5851.57,-125.19000000000028,2.56,0.13,113.03,735.4,86.95,2783.3,360.4,354.0,0.0,1086.0,982.9
2017-07-09 ,01:00,6124.26,60.070000000000164,4.22,0.13,116.05,439.85,84.25,2775.8,360.6,354.0,0.0,1083.0,978.2
2017-07-09 ,02:00,5825.97,-83.39999999999986,2.26,0.13,105.4,410.43,83.1,2776.5,360.6,354.0,0.0,1082.0,979.9
2017-07-09 ,03:00,5568.82,-218.9699999999998,1.46,0.14,118.35,470.48,83.25,2778.4,360.4,354.0,0.0,1084.0,980.0
2017-07-09 ,04:00,5486.26,-237.5300000000002,1.46,3.16,130.28,479.1,83.45,2780.9,360.1,354.0,0.0,1086.0,980.8
2017-07-09 ,05:00,5453.62,-508.1399999999999,2.37,19.35,113.18,612.28,83.48,2785.8,360.0,354.0,0.0,1089.0,982.8
2017-07-09 ,06:00,5456.72,-384.3299999999997,3.66,54.23,89.8,620.75,83.15,2781.4,360.1,355.0,0.0,1087.0,979.3
2017-07-09 ,07:00,5756.42,-391.64999999999986,2.57,94.55,147.8,763.15,74.73,2774.4,360.1,354.0,0.0,1083.0,977.3
2017-07-09 ,08:00,6021.57,-165.71000000000004,0.93,140.22,147.15,763.3,74.0,2770.5,360.2,354.0,0.0,1079.0,977.3
2017-07-09 ,09:00,6256.34,547.7899999999995,2.34,147.4,157.03,705.88,74.25,2765.0,360.3,354.0,0.0,1076.0,974.7
2017-07-09 ,10:00,6883.67,329.8600000000001,6.54,127.12,231.7,692.85,74.98,2759.1,360.1,354.0,0.0,1072.0,973.0
2017-07-09 ,11:00,6709.84,455.21000000000004,4.16,112.79,249.55,734.55,75.65,2752.4,360.0,354.0,0.0,1067.0,971.4
2017-07-09 ,12:00,6825.17,696.7000000000003,2.47,102.25,212.13,614.43,75.75,2750.3,359.9,354.0,0.0,1067.0,969.4
2017-07-09 ,13:00,6896.26,798.8799999999997,1.36,118.03,148.25,536.2,75.85,2756.0,359.8,354.0,0.0,1072.0,970.2
2017-07-09 ,14:00,6878.99,829.81,2.04,112.1,138.3,541.0,76.1,2753.3,359.8,354.0,0.0,1068.0,971.5
2017-07-09 ,15:00,6915.59,268.6300000000001,3.27,85.34,183.03,623.95,75.75,2753.5,359.6,353.0,0.0,1070.0,970.9
2017-07-09 ,16:00,6538.21,-915.81,6.63,43.15,410.65,852.55,75.4,2758.4,359.7,353.0,0.0,1071.0,974.7
2017-07-09 ,17:00,5955.07,-2515.75,6.69,19.29,1039.78,1415.1,75.45,2775.6,359.7,354.0,0.0,1082.0,979.9
2017-07-09 ,18:00,5954.18,-2959.4900000000002,5.56,5.69,1146.9,1636.88,75.75,2777.9,359.8,354.0,0.0,1083.0,981.1
2017-07-09 ,19:00,5799.34,-3222.0600000000004,6.7,0.13,1357.1,1707.68,75.7,2777.0,359.9,354.0,0.0,1083.0,980.1
2017-07-09 ,20:00,5824.49,-3684.91,5.89,0.0,1504.28,2014.03,75.75,2780.3,359.9,354.0,0.0,1085.0,981.4
2017-07-09 ,21:00,5841.03,-2411.5999999999995,6.83,0.03,871.13,1166.9,75.9,2785.3,360.0,355.0,0.0,1088.0,982.3
2017-07-09 ,22:00,5558.68,-845.4700000000003,8.99,0.05,282.03,799.33,78.0,2787.5,359.7,354.0,0.0,1091.0,982.8
2017-07-09 ,23:00,5880.32,-108.31000000000017,7.98,0.04,113.38,600.75,82.4,2788.1,359.9,354.0,0.0,1091.0,983.2
2017-07-10 ,00:00,6259.19,17.289999999999736,10.8,0.04,112.2,679.03,85.23,2790.4,360.1,354.0,0.0,1093.0,983.3
2017-07-10 ,01:00,6307.33,-107.95999999999958,12.52,0.05,109.95,668.85,86.9,2791.1,360.2,354.0,0.0,1093.0,983.9
2017-07-10 ,02:00,6226.43,-358.1700000000001,16.17,0.04,101.55,700.5,85.88,2790.1,360.1,354.0,0.0,1092.0,984.0
2017-07-10 ,03:00,6001.01,-186.13000000000034,15.99,0.06,114.6,773.2,82.5,2793.6,360.0,355.0,0.0,1094.0,984.6
2017-07-10 ,04:00,6111.78,-1252.0299999999997,15.06,4.87,363.5,1015.1,81.33,2790.0,360.3,353.0,0.0,1092.0,984.7
2017-07-10 ,05:00,5794.87,-4852.05,11.76,18.04,2416.08,2266.6,82.6,2790.1,360.4,355.0,0.0,1091.0,983.7
2017-07-10 ,06:00,6480.42,-5393.89,12.19,41.83,3025.5,2585.63,85.7,2786.0,360.7,353.0,0.0,1090.0,982.3
2017-07-10 ,07:00,7071.67,-5473.55,9.49,61.57,3193.48,2686.55,87.58,2784.8,360.5,354.0,0.0,1086.0,984.3
2017-07-10 ,08:00,7289.83,-5324.8,7.02,97.78,3185.33,2710.05,87.4,2778.8,360.5,354.0,0.0,1083.0,981.3
2017-07-10 ,09:00,7497.43,-4872.48,6.9,133.1,3047.6,2599.88,87.55,2775.8,360.7,353.0,0.0,1084.0,978.1
2017-07-10 ,10:00,7686.35,-5019.150000000001,9.45,159.15,2869.6,2518.25,87.18,2777.2,360.3,354.0,0.0,1083.0,979.9
2017-07-10 ,11:00,7237.45,-4669.349999999999,10.32,195.46,2811.55,2304.6,84.13,2770.1,360.4,354.0,0.0,1079.0,976.7
2017-07-10 ,12:00,7296.34,-4050.34,12.73,216.21,2578.3,1950.53,83.75,2766.1,360.5,354.0,0.0,1076.0,975.6
2017-07-10 ,13:00,7206.24,-4077.4399999999996,12.95,189.46,2581.63,1952.33,80.15,2762.3,360.2,354.0,0.0,1074.0,974.1
2017-07-10 ,14:00,7072.62,-3481.7400000000002,10.34,167.17,2202.18,1796.33,77.95,2767.5,360.2,354.0,0.0,1077.0,976.3
2017-07-10 ,15:00,6913.07,-3938.4799999999996,10.48,113.99,2353.75,1877.85,78.45,2769.8,360.4,353.0,0.0,1080.0,976.4
2017-07-10 ,16:00,6777.02,-4827.97,10.64,62.22,2843.58,1962.8,80.13,2768.1,360.3,353.0,0.0,1080.0,974.8
2017-07-10 ,17:00,6772.82,-5153.44,17.41,21.51,2896.4,2011.4,80.45,2767.5,360.3,354.0,0.0,1079.0,974.2
2017-07-10 ,18:00,6558.72,-3611.9,24.49,2.61,2566.18,2038.75,80.6,2767.3,360.5,353.0,0.0,1079.0,974.8
2017-07-10 ,19:00,6344.95,-3280.3999999999996,17.46,0.37,1833.33,1842.83,82.8,2772.8,360.9,354.0,0.0,1080.0,977.9
2017-07-10 ,20:00,6246.95,-3733.33,21.54,0.25,1598.85,1823.73,78.18,2790.9,361.3,354.0,0.0,1091.0,984.6
2017-07-10 ,21:00,6114.53,-2560.36,18.69,0.25,830.6,1389.85,76.7,2799.2,361.1,354.0,0.0,1098.0,986.1
2017-07-10 ,22:00,5765.02,-1092.5300000000002,19.48,0.28,367.93,761.15,79.6,2799.5,361.2,354.0,0.0,1097.0,987.3
2017-07-10 ,23:00,5825.25,-1204.7299999999998,17.32,0.28,345.6,779.18,83.73,2798.7,361.1,354.0,0.0,1096.0,987.6
2017-07-11 ,00:00,5837.71,-517.2199999999998,16.76,0.28,350.35,693.6,85.9,2802.2,361.1,354.0,0.0,1099.0,988.1
2017-07-11 ,01:00,6354.42,-526.1600000000001,13.4,0.28,323.58,732.53,86.0,2805.8,361.2,355.0,0.0,1101.0,988.6
2017-07-11 ,02:00,6328.75,-715.6600000000001,10.62,0.28,384.5,656.85,88.88,2806.1,361.1,354.0,0.0,1102.0,989.0
2017-07-11 ,03:00,6114.23,-586.8800000000001,7.89,0.45,377.15,742.45,90.83,2808.8,361.4,355.0,0.0,1104.0,988.4
2017-07-11 ,04:00,6294.44,-1492.76,4.99,12.11,663.88,896.38,89.65,2806.5,361.2,354.0,0.0,1103.0,988.3
2017-07-11 ,05:00,6064.58,-3988.7799999999997,3.6,49.88,1715.8,2014.93,88.88,2806.3,361.4,355.0,0.0,1102.0,987.9
2017-07-11 ,06:00,6390.6,-5080.240000000001,2.85,92.03,2676.88,2358.98,88.2,2801.8,361.5,354.0,0.0,1100.0,986.3
2017-07-11 ,07:00,6846.22,-4887.69,4.49,125.6,2757.65,2280.2,87.85,2797.5,361.2,355.0,0.0,1096.0,985.3
2017-07-11 ,08:00,7024.33,-4146.72,3.78,160.47,2278.33,2184.15,88.15,2792.7,361.4,356.0,0.0,1092.0,983.3
2017-07-11 ,09:00,7234.4,-2905.4199999999996,1.28,180.8,1469.93,1947.73,88.05,2788.4,361.6,355.0,0.0,1090.0,981.8
2017-07-11 ,10:00,7438.49,-2185.02,1.85,201.37,1111.48,1355.65,88.45,2784.3,361.3,355.0,0.0,1087.0,981.0
2017-07-11 ,11:00,7052.65,-2104.35,3.8,199.18,1000.78,1671.83,88.45,2778.5,361.2,354.0,0.0,1085.0,978.3
2017-07-11 ,12:00,7138.32,-2157.3,5.31,166.61,1081.45,1698.73,88.03,2784.8,361.2,356.0,0.0,1087.0,980.6
2017-07-11 ,13:00,7100.2,-1486.5,5.69,151.85,920.05,1150.85,85.45,2781.8,361.2,355.0,0.0,1087.0,978.6
2017-07-11 ,14:00,7006.27,-1063.7500000000002,4.8,114.28,691.08,985.25,79.2,2781.1,361.0,355.0,0.0,1086.0,979.1
2017-07-11 ,15:00,6870.24,-1777.93,6.8,78.88,814.38,1227.78,83.6,2784.9,361.2,355.0,0.0,1089.0,979.7
2017-07-11 ,16:00,6696.8,-2513.73,8.55,57.55,1053.8,1450.83,85.2,2787.7,361.7,355.0,0.0,1091.0,980.0
2017-07-11 ,17:00,6618.7,-4697.490000000001,8.78,35.22,2212.2,2162.15,85.5,2788.4,361.8,356.0,0.0,1091.0,979.6
2017-07-11 ,18:00,6391.61,-4355.0,8.7,10.59,1774.15,2032.65,86.23,2788.1,361.8,356.0,0.0,1092.0,978.3
2017-07-11 ,19:00,6070.48,-3241.99,5.78,0.61,1008.53,1587.9,86.33,2787.3,361.7,355.0,0.0,1091.0,979.6
2017-07-11 ,20:00,5994.19,-2735.7,3.75,0.23,804.25,1479.45,86.13,2790.7,361.7,355.0,0.0,1093.0,981.0
2017-07-11 ,21:00,6010.29,-1713.5200000000002,2.93,0.23,627.78,838.95,85.33,2793.5,361.6,356.0,0.0,1094.0,981.9
2017-07-11 ,22:00,5680.79,-1261.3900000000003,1.98,0.26,598.2,762.2,84.55,2794.8,361.8,356.0,0.0,1095.0,982.0
2017-07-11 ,23:00,5730.8,-536.8999999999996,1.75,0.26,392.8,714.23,82.85,2794.7,361.9,355.0,0.0,1095.0,982.8
2017-07-12 ,00:00,6223.45,-449.17999999999984,2.49,0.26,404.98,683.53,80.78,2797.4,362.1,356.0,0.0,1096.0,983.3
2017-07-12 ,01:00,6157.01,-544.1699999999998,8.15,0.26,378.93,640.05,80.3,2797.9,361.9,355.0,0.0,1097.0,984.0
2017-07-12 ,02:00,5868.54,-661.4199999999996,9.81,0.26,370.0,651.78,80.23,2798.4,361.2,356.0,0.0,1097.0,984.2
2017-07-12 ,03:00,5733.91,-420.27,9.73,0.27,318.13,576.85,80.4,2797.8,361.2,355.0,0.0,1097.0,984.6
2017-07-12 ,04:00,5809.43,-1319.0100000000002,12.14,5.92,726.93,726.35,80.43,2797.9,361.3,355.0,0.0,1097.0,984.6
2017-07-12 ,05:00,5741.46,-2930.1,12.18,32.53,1497.4,1426.88,80.4,2795.5,361.7,355.0,0.0,1096.0,982.8
2017-07-12 ,06:00,6434.07,-4712.24,15.04,71.18,2617.55,2214.75,80.4,2795.4,362.1,356.0,0.0,1096.0,981.3
2017-07-12 ,07:00,6941.75,-4678.28,16.31,110.7,2647.3,2254.25,82.58,2786.5,361.8,354.0,0.0,1091.0,979.7
2017-07-12 ,08:00,7119.55,-4455.18,16.99,149.34,2647.4,2290.6,84.15,2788.3,361.0,356.0,0.0,1089.0,982.3
2017-07-12 ,09:00,7317.67,-4131.5,20.93,188.67,2634.43,2252.05,84.25,2780.7,361.7,355.0,0.0,1086.0,978.0
2017-07-12 ,10:00,7490.82,-3490.07,22.69,219.85,1852.93,2136.33,83.98,2780.5,361.7,356.0,0.0,1085.0,977.8
2017-07-12 ,11:00,7032.6,-2318.7,24.48,210.74,1181.9,2067.38,82.6,2775.0,361.8,355.0,0.0,1081.0,977.2
2017-07-12 ,12:00,7354.02,-777.6199999999999,23.66,192.09,671.15,1355.98,82.7,2772.4,362.2,355.0,0.0,1078.0,977.2
2017-07-12 ,13:00,7381.95,-686.51,23.0,184.09,633.48,994.6,82.65,2766.6,362.1,354.0,0.0,1075.0,975.5
2017-07-12 ,14:00,7039.44,-1090.7199999999996,29.16,171.19,688.8,1251.08,81.75,2765.1,361.9,355.0,0.0,1074.0,974.2
2017-07-12 ,15:00,6913.01,-1299.04,28.53,137.24,664.78,1289.6,79.3,2765.0,362.0,354.0,0.0,1074.0,975.0
2017-07-12 ,16:00,6718.96,-2222.26,21.37,84.0,720.93,1873.15,77.2,2763.2,361.5,354.0,0.0,1072.0,975.7
2017-07-12 ,17:00,6604.39,-2521.56,19.22,40.74,706.53,1863.85,77.4,2763.9,362.1,354.0,0.0,1072.0,975.8
2017-07-12 ,18:00,6334.67,-1863.98,28.32,10.64,467.58,1419.65,78.3,2778.2,362.1,355.0,0.0,1083.0,978.1
2017-07-12 ,19:00,6121.94,-1741.7799999999997,21.12,0.48,461.5,1372.25,78.6,2784.5,362.2,354.0,0.0,1088.0,980.3
2017-07-12 ,20:00,6092.58,-2708.7099999999996,14.64,0.21,869.58,1761.38,78.43,2788.9,362.4,355.0,0.0,1090.0,981.5
2017-07-12 ,21:00,6098.51,-2115.7400000000002,14.38,0.19,585.15,1288.0,78.55,2788.6,362.4,354.0,0.0,1089.0,983.2
2017-07-12 ,22:00,5713.61,-1055.3400000000001,10.27,0.22,445.08,708.73,78.13,2794.7,362.3,355.0,0.0,1095.0,982.4
2017-07-12 ,23:00,5445.48,-46.61999999999989,6.0,0.22,168.68,701.73,78.0,2795.1,362.4,355.0,0.0,1095.0,982.7
2017-07-13 ,00:00,6051.27,671.48,4.5,0.22,141.0,587.2,77.55,2795.0,362.5,354.0,0.0,1095.0,983.5
2017-07-13 ,01:00,6483.92,863.4499999999998,4.19,0.22,81.55,483.48,77.73,2797.1,362.3,355.0,0.0,1096.0,983.8
2017-07-13 ,02:00,6541.65,728.9700000000003,3.83,0.21,64.6,457.98,77.73,2749.0,313.7,355.0,0.0,1097.0,983.3
2017-07-13 ,03:00,6333.04,598.6700000000001,3.67,0.23,83.78,504.23,77.73,2739.6,304.6,354.0,0.0,1097.0,984.0
2017-07-13 ,04:00,6184.77,176.8800000000001,3.42,6.44,317.1,529.28,77.63,2748.4,312.9,354.0,0.0,1097.0,984.5
2017-07-13 ,05:00,6268.25,-2187.83,2.3,32.66,1147.38,1514.08,76.83,2769.7,331.9,353.0,0.0,1100.0,984.8
2017-07-13 ,06:00,6482.01,-2774.89,2.31,81.03,1663.33,1794.35,76.2,2781.1,339.8,355.0,0.0,1101.0,985.3
2017-07-13 ,07:00,6869.33,-2196.97,2.9,131.67,1318.1,1727.4,74.65,2789.9,346.8,354.0,0.0,1100.0,989.1
2017-07-13 ,08:00,6969.13,-918.44,3.69,182.74,683.93,1254.1,75.45,2798.3,354.6,354.0,0.0,1098.0,991.7
2017-07-13 ,09:00,7203.07,-1751.9699999999998,5.68,217.5,877.4,2008.93,75.5,2800.2,361.7,354.0,0.0,1094.0,990.5
2017-07-13 ,10:00,7394.23,-2228.2200000000003,6.76,240.98,1206.05,1831.13,75.45,2797.4,361.5,353.0,0.0,1096.0,986.9
2017-07-13 ,11:00,7008.68,-1817.5600000000002,8.17,246.48,1010.55,1752.63,75.4,2784.9,361.6,348.0,0.0,1092.0,983.3
2017-07-13 ,12:00,7057.06,-1936.6700000000005,8.05,235.22,970.73,1649.53,75.5,2789.1,361.8,352.0,0.0,1090.0,985.3
2017-07-13 ,13:00,6997.91,-666.1799999999998,8.73,215.07,749.98,683.18,75.4,2784.9,362.2,353.0,0.0,1087.0,982.7
2017-07-13 ,14:00,6888.35,-317.1500000000001,8.76,173.85,608.28,590.68,75.3,2781.4,362.4,353.0,0.0,1086.0,980.0
2017-07-13 ,15:00,6787.97,-2262.1499999999996,8.45,122.48,1066.63,1608.1,75.25,2780.2,362.5,353.0,0.0,1085.0,979.7
2017-07-13 ,16:00,6529.0,-3965.6500000000005,7.7,76.53,2043.85,1899.3,75.25,2780.2,362.7,353.0,0.0,1085.0,979.5
2017-07-13 ,17:00,6472.33,-5016.99,6.92,32.71,2623.2,2149.83,75.75,2780.4,363.3,353.0,0.0,1085.0,979.1
2017-07-13 ,18:00,6347.67,-4699.53,6.07,9.14,2087.45,2133.85,76.35,2782.1,363.6,354.0,0.0,1085.0,979.5
2017-07-13 ,19:00,6088.14,-4484.900000000001,4.62,0.2,1918.7,2021.43,76.48,2786.8,363.5,355.0,0.0,1087.0,981.3
2017-07-13 ,20:00,6087.94,-4427.63,3.84,0.1,1840.95,2067.78,77.33,2790.2,363.9,354.0,0.0,1090.0,982.3
2017-07-13 ,21:00,6097.11,-2354.2200000000003,3.14,0.1,679.93,1416.15,77.6,2792.2,364.2,354.0,0.0,1091.0,983.0
2017-07-13 ,22:00,5687.89,-1142.9299999999996,2.77,0.14,409.7,711.8,76.63,2799.5,364.2,356.0,0.0,1095.0,984.3
2017-07-13 ,23:00,5444.0,-702.9699999999996,4.47,0.14,327.35,528.55,75.35,2801.2,364.4,356.0,0.0,1096.0,984.8
2017-07-14 ,00:00,5577.41,81.50999999999999,5.92,0.14,267.33,442.68,75.3,2803.1,364.4,356.0,0.0,1097.0,985.7
2017-07-14 ,01:00,6144.3,305.76,9.38,0.1,168.73,441.7,74.9,2805.5,364.6,356.0,0.0,1099.0,985.9
2017-07-14 ,02:00,6262.9,114.74000000000001,15.48,0.15,160.88,423.28,72.98,2809.9,364.4,356.0,0.0,1103.0,986.5
2017-07-14 ,03:00,6023.48,-30.309999999999945,11.51,0.12,355.08,490.55,72.95,2813.3,364.7,356.0,0.0,1104.0,988.6
2017-07-14 ,04:00,5966.5,-1630.1400000000003,12.37,5.58,770.25,762.05,72.8,2812.7,364.5,356.0,0.0,1104.0,988.2
2017-07-14 ,05:00,5680.03,-2488.3,15.08,27.11,1432.1,1152.53,72.78,2811.5,364.3,356.0,0.0,1103.0,988.2
2017-07-14 ,06:00,6399.96,-2773.5199999999995,16.04,60.1,2031.15,1261.75,74.18,2809.3,364.2,355.0,0.0,1102.0,988.1
2017-07-14 ,07:00,6892.9,-1955.37,16.96,97.71,1584.83,1119.83,75.4,2805.3,364.2,355.0,0.0,1099.0,987.1
2017-07-14 ,08:00,7119.8,-1097.11,14.56,131.59,1209.68,903.0,75.3,2801.1,364.4,356.0,0.0,1097.0,983.7
2017-07-14 ,09:00,7263.82,-654.2499999999998,12.38,174.19,1125.6,773.63,75.25,2793.2,364.2,355.0,0.0,1091.0,983.0
2017-07-14 ,10:00,7415.02,-790.4399999999999,12.74,203.86,1078.35,650.48,75.25,2790.6,364.0,356.0,0.0,1089.0,981.6
2017-07-14 ,11:00,7001.91,-289.62,13.7,208.8,785.6,655.63,75.25,2787.9,364.0,356.0,0.0,1088.0,979.9
2017-07-14 ,12:00,7047.06,49.190000000000055,16.96,186.05,591.28,624.93,74.98,2787.2,364.6,356.0,0.0,1086.0,980.6
2017-07-14 ,13:00,7026.2,61.29999999999973,14.89,195.82,436.43,562.03,75.03,2780.7,364.7,354.0,0.0,1082.0,980.0
2017-07-14 ,14:00,6844.89,-366.98,15.67,165.8,593.83,570.1,74.95,2780.3,364.6,356.0,0.0,1081.0,978.7
2017-07-14 ,15:00,6542.9,-1397.8700000000003,17.51,135.77,995.63,665.23,74.93,2779.3,364.6,355.0,0.0,1081.0,978.7
2017-07-14 ,16:00,6415.3,-3234.0099999999998,17.7,88.49,1415.98,1741.13,74.85,2783.6,364.8,355.0,0.0,1085.0,978.8
2017-07-14 ,17:00,6389.1,-3455.93,19.19,45.17,1243.95,1861.45,74.28,2785.0,364.7,355.0,0.0,1085.0,980.3
2017-07-14 ,18:00,6175.99,-3302.8700000000003,12.99,12.56,1081.88,1822.0,73.45,2791.6,365.0,355.0,0.0,1089.0,982.6
2017-07-14 ,19:00,5921.58,-2726.57,10.92,0.48,880.58,1590.63,73.38,2801.0,365.2,355.0,0.0,1096.0,984.8
2017-07-14 ,20:00,5857.81,-2783.65,17.41,0.22,909.85,1643.6,74.75,2807.3,365.1,356.0,0.0,1098.0,988.2
2017-07-14 ,21:00,5904.05,-1629.0099999999998,19.46,0.26,490.13,911.1,75.38,2813.7,364.9,356.0,0.0,1103.0,989.8
2017-07-14 ,22:00,5515.61,-669.1500000000001,9.46,0.26,326.08,669.25,75.38,2817.5,364.8,355.0,0.0,1106.0,991.7
2017-07-14 ,23:00,5570.09,-229.70000000000005,9.02,0.16,221.23,589.65,75.35,2820.0,365.2,356.0,0.0,1107.0,991.8
2017-07-15 ,00:00,5835.27,306.2999999999997,7.03,0.16,109.85,551.53,75.08,2820.5,364.9,355.0,0.0,1108.0,992.6
2017-07-15 ,01:00,6220.62,159.5999999999999,6.17,0.15,113.2,466.0,73.35,2823.0,364.7,356.0,0.0,1110.0,992.3
2017-07-15 ,02:00,6005.41,-80.22000000000003,6.05,0.16,93.73,493.35,73.05,2824.2,364.6,355.0,0.0,1112.0,992.6
2017-07-15 ,03:00,5835.24,15.139999999999873,5.37,0.18,80.0,510.13,72.88,2825.0,364.7,355.0,0.0,1112.0,993.3
2017-07-15 ,04:00,5825.54,-127.03999999999996,11.7,7.52,74.1,636.05,73.05,2827.0,364.8,355.0,0.0,1113.0,994.2
2017-07-15 ,05:00,5931.41,-387.0600000000002,11.25,33.19,129.05,645.58,73.08,2827.2,364.8,356.0,0.0,1113.0,993.4
2017-07-15 ,06:00,5907.89,-707.0999999999999,11.27,74.05,270.73,630.03,73.25,2824.1,364.8,356.0,0.0,1110.0,993.3
2017-07-15 ,07:00,5782.63,-1345.37,10.75,122.0,331.08,754.0,73.08,2822.3,364.7,354.0,0.0,1107.0,996.6
2017-07-15 ,08:00,5492.66,-1300.62,10.08,164.31,309.63,789.08,74.73,2818.2,364.4,356.0,0.0,1105.0,992.8
2017-07-15 ,09:00,5601.54,-847.4199999999997,7.97,194.1,316.7,652.28,76.7,2809.4,364.0,354.0,0.0,1102.0,989.4
2017-07-15 ,10:00,5878.27,-1036.3,8.98,208.74,304.1,715.88,76.95,2810.0,364.1,356.0,0.0,1101.0,988.9
2017-07-15 ,11:00,5811.36,-539.8700000000001,11.77,214.33,184.03,539.75,77.15,2807.0,363.8,354.0,0.0,1100.0,989.2
2017-07-15 ,12:00,6008.11,131.02999999999997,11.86,216.37,110.65,380.5,77.05,2809.2,363.9,355.0,0.0,1100.0,990.3
2017-07-15 ,13:00,6548.05,150.7099999999998,12.75,207.39,54.3,345.4,77.05,2812.6,363.7,355.0,0.0,1100.0,993.9
2017-07-15 ,14:00,6413.56,271.6200000000001,13.24,179.66,93.6,442.53,76.65,2807.9,363.8,354.0,0.0,1099.0,991.1
2017-07-15 ,15:00,6616.11,-315.1500000000001,12.72,138.88,145.0,526.73,76.8,2801.9,363.8,354.0,0.0,1097.0,987.1
2017-07-15 ,16:00,6195.17,-1355.81,13.68,82.44,488.8,617.15,76.85,2804.5,363.8,355.0,0.0,1099.0,986.7
2017-07-15 ,17:00,5478.29,-2039.8199999999997,12.48,44.88,840.1,805.38,76.75,2805.5,363.8,354.0,0.0,1100.0,987.7
2017-07-15 ,18:00,5392.03,-1913.24,12.97,14.88,582.5,836.7,76.25,2809.2,364.1,355.0,0.0,1102.0,988.1
2017-07-15 ,19:00,5202.57,-1711.62,10.73,0.53,590.58,651.23,75.13,2811.8,364.2,355.0,0.0,1103.0,989.6
2017-07-15 ,20:00,5229.66,-1577.8400000000001,9.85,0.13,509.15,762.7,75.13,2816.8,364.3,355.0,0.0,1107.0,990.5
2017-07-15 ,21:00,5350.13,-1745.3600000000001,4.8,0.13,613.5,742.48,75.23,2818.5,364.1,355.0,0.0,1108.0,991.4
2017-07-15 ,22:00,5111.08,-559.4000000000001,4.88,0.15,157.58,434.25,75.3,2326.6,364.4,356.0,0.0,1109.0,497.2
2017-07-15 ,23:00,5681.69,-280.1100000000001,5.11,0.16,143.5,515.28,75.1,2826.4,364.3,356.0,0.0,1112.0,994.1
2017-07-16 ,00:00,5821.11,92.01999999999998,5.17,0.15,114.0,372.18,75.03,2827.5,364.3,356.0,0.0,1112.0,995.2
2017-07-16 ,01:00,5885.26,18.350000000000364,2.56,0.15,97.9,338.8,75.3,2829.5,364.4,356.0,0.0,1113.0,996.1
2017-07-16 ,02:00,5709.87,-236.1099999999999,1.14,0.15,58.8,395.38,74.23,2829.1,364.4,354.0,0.0,1114.0,996.7
2017-07-16 ,03:00,5470.62,-254.1600000000003,0.52,0.18,76.1,384.95,73.95,2831.0,364.1,356.0,0.0,1114.0,996.9
2017-07-16 ,04:00,5405.33,-307.9499999999998,0.9,8.34,104.03,406.53,73.8,2829.9,364.2,356.0,0.0,1113.0,996.7
2017-07-16 ,05:00,5425.4,-291.0999999999999,1.1,39.37,109.45,382.05,73.8,2828.7,364.4,356.0,0.0,1113.0,995.3
2017-07-16 ,06:00,5532.16,-420.2100000000005,0.82,92.12,120.45,395.5,72.73,2826.6,364.3,356.0,0.0,1111.0,995.3
2017-07-16 ,07:00,5714.7,-429.0300000000002,0.6,150.27,93.2,425.75,72.65,2823.8,364.2,356.0,0.0,1110.0,993.6
2017-07-16 ,08:00,5952.71,-311.5799999999999,4.22,207.67,90.8,437.7,72.58,2818.3,364.2,357.0,0.0,1106.0,991.1
2017-07-16 ,09:00,6105.6,-255.5,7.01,243.31,125.88,456.5,71.55,2808.8,364.0,356.0,0.0,1101.0,987.8
2017-07-16 ,10:00,6239.27,-49.34999999999991,9.55,272.1,140.05,367.4,71.4,2804.8,363.9,356.0,0.0,1098.0,986.9
2017-07-16 ,11:00,6284.52,-171.1300000000001,10.27,280.97,138.78,368.1,71.25,2798.2,363.9,354.0,0.0,1094.0,986.3
2017-07-16 ,12:00,6179.4,-488.08000000000015,10.87,278.55,149.65,448.4,71.15,2797.2,363.8,356.0,0.0,1093.0,984.4
2017-07-16 ,13:00,5997.6,-497.96000000000004,9.67,263.28,137.7,486.48,70.18,2792.7,363.7,355.0,0.0,1091.0,983.0
2017-07-16 ,14:00,5947.7,-352.0999999999999,8.93,228.02,151.0,470.88,70.08,2787.1,363.7,355.0,0.0,1087.0,981.4
2017-07-16 ,15:00,6046.92,-612.1200000000003,8.91,176.67,194.1,392.73,70.0,2293.4,363.5,355.0,0.0,1085.0,489.9
2017-07-16 ,16:00,6027.95,-1149.55,10.06,113.72,316.53,198.18,69.9,1802.5,363.5,354.0,0.0,1085.0,0.0
2017-07-16 ,17:00,5477.79,-1322.8399999999997,9.5,51.96,523.05,167.95,69.95,1802.8,363.8,355.0,0.0,1084.0,0.0
