Date,Time,TotalLoadValue,FlowValue,Wind Onshore,Solar,Hydro Pumped Storage,Hydro Water Reservoir,Hydro Run-of-river and poundage,Nuclear,KKM Produktion,Beznau 2,Beznau 1,Leibstadt,Kernkraftwerk Gösgen
2017-02-09 ,03:00,7838.38,4530.77,1.19,0.3,100.4,319.8,64.55,1742.8,373.0,362.0,0.0,0.0,1007.8
2017-02-09 ,04:00,7742.32,4803.16,1.79,0.31,143.68,389.23,64.4,1740.7,373.0,359.0,0.0,0.0,1008.7
2017-02-09 ,05:00,8083.03,3332.7400000000002,1.86,0.31,421.5,1047.25,64.15,1741.1,373.0,360.0,0.0,0.0,1008.1
2017-02-09 ,06:00,7816.7,1858.6899999999998,3.19,0.48,1514.0,1893.8,62.83,1740.1,373.0,360.0,0.0,0.0,1007.1
2017-02-09 ,07:00,8562.97,972.8599999999999,1.72,9.09,1939.53,2494.95,61.08,1740.8,373.0,360.0,0.0,0.0,1007.8
2017-02-09 ,08:00,9024.32,2380.6699999999996,3.27,31.44,1415.83,1851.88,60.9,1741.4,373.0,361.0,0.0,0.0,1007.4
2017-02-09 ,09:00,9131.93,2765.7999999999997,2.11,55.16,1273.53,1795.68,59.83,1741.4,373.0,362.0,0.0,0.0,1006.4
2017-02-09 ,10:00,9157.64,3205.3500000000004,1.87,64.81,1327.78,1246.08,59.45,1739.7,373.0,361.0,0.0,0.0,1005.7
2017-02-09 ,11:00,9112.63,3285.4399999999996,2.35,65.25,1377.6,967.18,59.78,1741.5,373.0,362.0,0.0,0.0,1006.5
2017-02-09 ,12:00,8840.27,3631.57,3.77,54.4,1266.7,935.35,59.35,1737.8,373.0,358.0,0.0,0.0,1006.8
2017-02-09 ,13:00,8901.7,3649.9200000000005,4.95,41.45,935.63,1150.38,59.55,1739.3,373.0,360.0,0.0,0.0,1006.3
2017-02-09 ,14:00,8790.7,3693.0000000000005,6.24,24.37,958.43,1093.53,59.93,1739.3,374.0,360.0,0.0,0.0,1005.3
2017-02-09 ,15:00,8736.53,3379.8300000000004,5.04,7.79,1172.5,1100.43,61.75,1738.1,373.0,360.0,0.0,0.0,1005.1
2017-02-09 ,16:00,8759.58,1828.13,3.57,0.78,1744.3,1932.85,61.85,1737.8,373.0,359.0,0.0,0.0,1005.8
2017-02-09 ,17:00,8823.88,534.1100000000002,3.16,0.31,2053.8,2691.53,60.93,1739.8,373.0,361.0,0.0,0.0,1005.8
2017-02-09 ,18:00,8986.32,676.8499999999997,3.48,0.31,1828.88,2565.23,60.65,1740.4,373.0,361.0,0.0,0.0,1006.4
2017-02-09 ,19:00,8674.92,2167.87,3.79,0.21,1462.9,1354.95,60.55,1741.7,373.0,362.0,0.0,0.0,1006.7
2017-02-09 ,20:00,8176.73,3324.8199999999997,3.51,0.16,791.95,698.93,60.7,1741.4,373.0,362.0,0.0,0.0,1006.4
2017-02-09 ,21:00,7768.76,2898.51,3.41,0.13,775.1,1070.85,60.7,1741.7,373.0,363.0,0.0,0.0,1005.7
2017-02-09 ,22:00,7642.46,3642.4799999999996,3.3,0.15,240.38,675.8,60.6,1742.7,373.0,363.0,0.0,0.0,1006.7
2017-02-09 ,23:00,7404.19,4023.88,2.66,0.15,182.0,385.05,60.5,1742.9,373.0,363.0,0.0,0.0,1006.9
2017-02-10 ,00:00,7397.1,4263.25,3.7,0.15,130.2,307.98,60.3,1743.2,373.0,364.0,0.0,0.0,1006.2
2017-02-10 ,01:00,7452.95,4399.43,2.33,0.16,128.5,303.9,60.3,1742.8,373.0,363.0,0.0,0.0,1006.8
2017-02-10 ,02:00,7557.37,4335.62,2.1,0.17,131.8,336.75,60.05,1741.1,373.0,362.0,0.0,0.0,1006.1
2017-02-10 ,03:00,7480.94,4432.860000000001,2.48,0.17,106.3,320.3,59.95,1742.5,373.0,363.0,0.0,0.0,1006.5
2017-02-10 ,04:00,7564.18,4136.45,1.53,0.17,162.23,412.8,59.8,1740.0,373.0,360.0,0.0,0.0,1007.0
2017-02-10 ,05:00,7444.69,3605.5999999999995,2.05,0.17,391.6,748.8,59.7,1739.1,373.0,360.0,0.0,0.0,1006.1
2017-02-10 ,06:00,7722.07,2936.0299999999997,2.72,0.43,960.5,1520.0,59.65,1738.7,373.0,360.0,0.0,0.0,1005.7
2017-02-10 ,07:00,8528.78,1864.83,2.9,8.19,1601.6,1959.35,58.4,1739.8,373.0,361.0,0.0,0.0,1005.8
2017-02-10 ,08:00,8964.81,990.9299999999996,2.73,22.58,1977.65,2457.2,58.53,1739.5,373.0,360.0,0.0,0.0,1006.5
2017-02-10 ,09:00,9040.84,1855.76,3.18,39.4,1630.08,2186.18,58.78,1741.0,373.0,362.0,0.0,0.0,1006.0
2017-02-10 ,10:00,9116.71,2435.8599999999997,2.73,55.19,1402.48,1751.13,58.88,1747.8,373.0,362.0,0.0,0.0,1012.8
2017-02-10 ,11:00,9017.53,2781.9300000000003,2.47,63.65,1093.28,1677.8,58.4,1740.7,373.0,361.0,0.0,0.0,1006.7
2017-02-10 ,12:00,8721.6,3277.54,3.6,57.49,905.45,1528.85,58.3,1721.0,373.0,361.0,0.0,0.0,987.0
2017-02-10 ,13:00,8750.51,3437.05,4.26,51.58,1023.6,1157.28,58.4,1725.9,373.0,362.0,0.0,0.0,990.9
2017-02-10 ,14:00,8591.79,3476.25,4.32,40.37,1013.88,1075.73,58.65,1741.5,373.0,362.0,0.0,0.0,1006.5
2017-02-10 ,15:00,8524.17,3309.13,3.63,21.38,895.6,1083.23,58.45,1740.5,373.0,362.0,0.0,0.0,1005.5
2017-02-10 ,16:00,8246.93,1903.6199999999997,3.03,3.09,1330.45,1903.75,58.0,1740.0,373.0,361.0,0.0,0.0,1006.0
2017-02-10 ,17:00,8366.7,778.1399999999999,2.72,0.28,1931.15,2516.9,57.8,1740.9,374.0,361.0,0.0,0.0,1005.9
2017-02-10 ,18:00,8787.89,981.3000000000002,1.99,0.21,1701.18,2318.95,57.88,1741.5,374.0,361.0,0.0,0.0,1006.5
2017-02-10 ,19:00,8546.93,2506.69,3.45,0.18,1168.5,1032.85,57.5,1742.3,374.0,361.0,0.0,0.0,1007.3
2017-02-10 ,20:00,8046.77,3501.12,4.23,0.18,716.83,292.5,56.88,1743.3,374.0,362.0,0.0,0.0,1007.3
2017-02-10 ,21:00,7605.12,3239.3199999999997,4.17,0.18,746.08,429.8,57.0,1745.2,373.0,362.0,0.0,0.0,1010.2
2017-02-10 ,22:00,7461.39,3054.8999999999996,5.94,0.18,478.48,748.6,56.95,1743.5,373.0,363.0,0.0,0.0,1007.5
2017-02-10 ,23:00,7299.48,3737.02,8.16,0.18,203.65,501.2,57.15,1741.9,373.0,362.0,0.0,0.0,1006.9
2017-02-11 ,00:00,7369.31,3870.2799999999997,10.24,0.05,209.95,355.3,57.5,1742.1,373.0,362.0,0.0,0.0,1007.1
2017-02-11 ,01:00,7174.33,3892.12,11.82,0.05,170.73,340.9,58.03,1742.4,374.0,362.0,0.0,0.0,1006.4
2017-02-11 ,02:00,7156.96,3859.1200000000003,13.84,0.05,145.5,324.1,58.1,1741.4,373.0,362.0,0.0,0.0,1006.4
2017-02-11 ,03:00,7133.7,3674.2699999999995,13.5,0.03,148.5,300.25,57.95,1743.9,373.0,362.0,0.0,0.0,1008.9
2017-02-11 ,04:00,6898.11,3845.7900000000004,12.7,0.03,168.0,301.63,57.75,1740.8,373.0,361.0,0.0,0.0,1006.8
2017-02-11 ,05:00,7027.66,3853.42,12.28,0.03,174.2,334.9,57.75,1740.1,373.0,361.0,0.0,0.0,1006.1
2017-02-11 ,06:00,7107.1,3766.4,14.16,0.29,166.1,359.6,57.0,1737.6,373.0,359.0,0.0,0.0,1005.6
2017-02-11 ,07:00,7083.49,3927.4699999999993,16.6,12.49,163.23,398.4,56.6,1738.1,373.0,360.0,0.0,0.0,1005.1
2017-02-11 ,08:00,7357.87,3724.9400000000005,16.37,41.49,228.03,518.98,56.18,1741.3,373.0,362.0,0.0,0.0,1006.3
2017-02-11 ,09:00,7412.82,2543.9,13.41,76.28,634.9,1157.35,55.83,1739.8,373.0,361.0,0.0,0.0,1005.8
2017-02-11 ,10:00,7421.63,2820.91,13.36,101.33,294.78,1119.5,56.05,1741.2,373.0,362.0,0.0,0.0,1006.2
2017-02-11 ,11:00,7386.0,1838.1499999999996,14.27,113.71,982.13,1314.08,56.05,1741.2,373.0,362.0,0.0,0.0,1006.2
2017-02-11 ,12:00,7382.74,2059.2100000000005,14.68,115.43,808.0,1227.35,56.18,1741.0,373.0,362.0,0.0,0.0,1006.0
2017-02-11 ,13:00,7264.16,3392.8199999999997,13.34,99.12,196.95,525.13,55.9,1740.8,373.0,363.0,0.0,0.0,1004.8
2017-02-11 ,14:00,7091.15,2493.2100000000005,9.82,65.24,594.18,1026.0,55.63,1739.0,373.0,362.0,0.0,0.0,1004.0
2017-02-11 ,15:00,7028.09,3150.3699999999994,10.51,26.8,457.05,653.48,55.7,1739.0,373.0,362.0,0.0,0.0,1004.0
2017-02-11 ,16:00,7127.54,2556.5800000000004,9.74,3.25,806.55,1050.5,55.9,1739.9,373.0,362.0,0.0,0.0,1004.9
2017-02-11 ,17:00,7380.16,275.2199999999998,9.13,0.05,1540.83,2475.28,56.43,1739.9,373.0,362.0,0.0,0.0,1004.9
2017-02-11 ,18:00,7836.87,1150.4299999999998,9.98,0.05,1073.78,1954.0,56.55,1739.0,373.0,361.0,0.0,0.0,1005.0
2017-02-11 ,19:00,7681.23,2806.98,11.74,0.05,453.03,859.33,57.8,1741.3,373.0,362.0,0.0,0.0,1006.3
2017-02-11 ,20:00,7319.31,3403.1800000000003,12.96,0.05,271.48,452.7,57.65,1741.3,373.0,362.0,0.0,0.0,1006.3
2017-02-11 ,21:00,7038.97,3775.5600000000004,11.44,0.03,153.23,391.4,57.68,1742.5,373.0,362.0,0.0,0.0,1007.5
2017-02-11 ,22:00,7166.37,3822.0,11.67,0.03,156.2,318.9,57.25,1744.5,373.0,364.0,0.0,0.0,1007.5
2017-02-11 ,23:00,7084.89,3652.5099999999998,13.11,0.03,144.0,338.6,56.73,1742.9,373.0,363.0,0.0,0.0,1006.9
2017-02-12 ,00:00,6970.38,4064.0299999999997,11.95,0.03,160.3,313.5,56.85,1744.0,373.0,364.0,0.0,0.0,1007.0
2017-02-12 ,01:00,7324.16,3939.77,8.51,0.04,143.6,305.3,56.7,1742.9,373.0,363.0,0.0,0.0,1006.9
2017-02-12 ,02:00,7184.18,4077.1699999999996,7.25,0.04,138.0,278.8,56.43,1742.5,373.0,363.0,0.0,0.0,1006.5
2017-02-12 ,03:00,7258.96,4002.8799999999997,6.03,0.05,119.0,311.5,55.68,1742.1,373.0,362.0,0.0,0.0,1007.1
2017-02-12 ,04:00,7177.29,3951.89,6.17,0.05,139.5,324.7,55.78,1740.5,373.0,361.0,0.0,0.0,1006.5
2017-02-12 ,05:00,7116.91,3777.1399999999994,7.23,0.04,129.7,325.55,55.85,1740.1,373.0,361.0,0.0,0.0,1006.1
2017-02-12 ,06:00,6945.56,3774.01,11.52,0.33,119.8,343.6,55.7,1740.2,373.0,361.0,0.0,0.0,1006.2
2017-02-12 ,07:00,6926.93,3782.9899999999993,8.62,11.89,178.9,403.2,55.78,1740.1,373.0,361.0,0.0,0.0,1006.1
2017-02-12 ,08:00,7124.17,3344.33,8.38,38.81,188.5,439.8,55.55,1741.6,373.0,362.0,0.0,0.0,1006.6
2017-02-12 ,09:00,6802.15,3606.7700000000004,9.48,71.3,166.33,384.0,55.6,1741.1,373.0,362.0,0.0,0.0,1006.1
2017-02-12 ,10:00,7058.12,3338.4399999999996,13.82,103.54,162.1,536.0,55.7,1741.2,373.0,363.0,0.0,0.0,1005.2
2017-02-12 ,11:00,7037.57,3574.7099999999996,13.73,137.91,140.6,339.8,55.93,1740.8,373.0,363.0,0.0,0.0,1004.8
2017-02-12 ,12:00,7089.81,3484.35,16.28,159.27,116.3,274.4,55.7,1738.1,373.0,361.0,0.0,0.0,1004.1
2017-02-12 ,13:00,6941.03,3884.5199999999995,15.39,142.9,94.4,273.5,55.63,1739.4,373.0,363.0,0.0,0.0,1003.4
2017-02-12 ,14:00,7263.77,4033.3100000000004,18.66,98.5,103.1,297.3,55.6,1738.6,373.0,363.0,0.0,0.0,1002.6
2017-02-12 ,15:00,7312.05,4144.33,21.11,44.59,111.6,302.55,55.5,1740.9,373.0,363.0,0.0,0.0,1004.9
2017-02-12 ,16:00,7354.21,3962.7200000000003,22.99,5.87,150.93,336.0,55.5,1743.3,373.0,363.0,0.0,0.0,1007.3
2017-02-12 ,17:00,7211.62,3615.65,27.33,0.04,330.63,603.18,55.2,1740.3,373.0,361.0,0.0,0.0,1006.3
2017-02-12 ,18:00,7643.92,3124.3599999999997,27.57,0.05,608.93,684.55,54.75,1739.0,373.0,361.0,0.0,0.0,1005.0
2017-02-12 ,19:00,7559.87,3403.09,28.93,0.04,282.55,649.83,54.98,1740.7,373.0,362.0,0.0,0.0,1005.9
2017-02-12 ,20:00,7336.92,3808.14,22.32,0.04,120.2,438.28,55.48,1740.9,373.0,363.0,0.0,0.0,1006.3
2017-02-12 ,21:00,7146.65,3802.1299999999997,16.45,0.05,138.9,366.45,55.85,1742.3,373.0,362.0,0.0,0.0,1006.6
2017-02-12 ,22:00,7089.0,3842.2400000000002,15.25,0.05,163.0,320.53,55.75,1741.6,374.0,363.0,0.0,0.0,1006.7
2017-02-12 ,23:00,7124.5,4197.65,13.53,0.04,134.7,337.43,55.95,1743.7,374.0,363.0,0.0,0.0,1006.6
2017-02-13 ,00:00,7405.29,4234.17,9.2,0.04,115.9,316.9,55.85,1743.6,374.0,363.0,0.0,0.0,1006.1
2017-02-13 ,01:00,7391.41,4261.25,8.39,0.05,121.1,303.6,55.65,1743.1,374.0,363.0,0.0,0.0,1006.6
2017-02-13 ,02:00,7401.75,4240.61,9.55,0.04,107.6,302.6,55.1,1743.6,374.0,362.0,0.0,0.0,1006.1
2017-02-13 ,03:00,7360.88,4217.37,10.66,0.04,135.0,318.43,54.8,1742.1,373.0,360.0,0.0,0.0,1005.4
2017-02-13 ,04:00,7349.38,4616.84,8.1,0.05,179.0,389.2,54.48,1738.4,373.0,360.0,0.0,0.0,1006.5
2017-02-13 ,05:00,7864.37,4128.530000000001,7.58,0.04,189.7,823.6,54.0,1739.5,373.0,361.0,0.0,0.0,1003.7
2017-02-13 ,06:00,7909.11,4045.48,8.44,0.23,542.58,921.6,53.88,1737.7,373.0,360.0,0.0,0.0,1003.8
2017-02-13 ,07:00,8437.69,3940.0699999999997,12.76,7.23,1124.8,719.2,54.0,1736.8,373.0,360.0,0.0,0.0,1004.7
2017-02-13 ,08:00,8919.77,3841.14,15.21,24.99,1227.55,654.3,53.48,1737.7,373.0,361.0,0.0,0.0,1003.8
2017-02-13 ,09:00,9037.96,4235.599999999999,17.98,45.39,1181.85,486.7,53.48,1737.8,373.0,361.0,0.0,0.0,1003.2
2017-02-13 ,10:00,9160.45,4483.719999999999,13.48,62.42,858.43,505.9,53.8,1737.2,373.0,361.0,0.0,0.0,1003.8
2017-02-13 ,11:00,9124.47,4898.38,8.98,72.3,507.98,351.6,53.63,1737.8,373.0,360.0,0.0,0.0,1003.8
2017-02-13 ,12:00,8800.18,4628.4400000000005,9.59,74.83,603.15,565.2,53.9,1736.8,373.0,361.0,0.0,0.0,1003.5
2017-02-13 ,13:00,8834.9,4366.51,6.95,64.05,776.93,555.9,53.83,1737.5,373.0,362.0,0.0,0.0,1003.9
2017-02-13 ,14:00,8703.89,4316.13,7.7,41.36,696.7,529.4,53.9,1738.9,373.0,360.0,0.0,0.0,1004.3
2017-02-13 ,15:00,8600.61,3956.4699999999993,6.89,16.57,898.15,599.8,54.0,1737.3,373.0,361.0,0.0,0.0,1004.3
2017-02-13 ,16:00,8536.34,3637.24,5.59,1.94,989.68,788.28,53.9,1738.3,373.0,361.0,0.0,0.0,1005.2
2017-02-13 ,17:00,8575.33,2700.42,5.57,0.31,1167.68,1506.45,54.0,1739.2,373.0,361.0,0.0,0.0,1005.0
2017-02-13 ,18:00,8829.96,2563.62,8.5,0.31,971.75,1474.13,54.1,1739.0,373.0,362.0,0.0,0.0,1006.2
2017-02-13 ,19:00,8502.7,4013.7199999999993,10.02,0.3,532.35,428.75,54.3,1741.2,373.0,362.0,0.0,0.0,1006.0
2017-02-13 ,20:00,7966.96,4206.360000000001,19.29,0.32,341.78,306.28,54.58,1741.0,373.0,363.0,0.0,0.0,1006.3
2017-02-13 ,21:00,7622.34,4346.450000000001,29.02,0.32,206.6,321.4,54.9,1742.3,373.0,363.0,0.0,0.0,1006.4
2017-02-13 ,22:00,7661.66,4129.94,26.97,0.31,144.1,364.8,54.8,1742.4,373.0,364.0,0.0,0.0,1006.7
2017-02-13 ,23:00,7391.15,3951.8500000000004,24.9,0.28,128.4,337.3,54.38,1743.7,373.0,364.0,0.0,0.0,1006.0
2017-02-14 ,00:00,7193.19,4107.61,20.8,0.28,97.3,347.6,54.25,1743.0,373.0,362.0,0.0,0.0,1006.4
2017-02-14 ,01:00,7331.19,4481.13,18.16,0.29,140.4,334.8,54.38,1741.4,373.0,363.0,0.0,0.0,1006.3
2017-02-14 ,02:00,7694.02,4495.23,12.01,0.29,111.9,345.2,51.5,1742.3,373.0,362.0,0.0,0.0,1008.6
2017-02-14 ,03:00,7686.42,4395.09,9.17,0.29,126.0,349.23,46.9,1743.6,373.0,361.0,0.0,0.0,1015.1
2017-02-14 ,04:00,7605.69,4569.21,4.32,0.29,109.5,341.18,46.75,1749.1,373.0,360.0,0.0,0.0,1014.6
2017-02-14 ,05:00,7673.33,4303.94,3.13,0.29,238.85,507.1,46.7,1747.6,373.0,361.0,0.0,0.0,1014.6
2017-02-14 ,06:00,7735.51,3550.04,2.46,0.56,842.48,1148.9,46.75,1748.6,373.0,360.0,0.0,0.0,1014.8
2017-02-14 ,07:00,8455.58,2763.61,2.65,9.38,1430.45,1473.3,46.6,1747.8,373.0,361.0,0.0,0.0,1015.1
2017-02-14 ,08:00,8865.66,3032.08,3.26,30.75,1074.48,1420.7,46.63,1749.1,373.0,362.0,0.0,0.0,1014.0
2017-02-14 ,09:00,8932.34,3436.4699999999993,3.23,55.17,1137.73,991.3,46.98,1749.0,373.0,365.0,0.0,0.0,1014.4
2017-02-14 ,10:00,8939.69,3685.92,3.31,78.98,1114.98,813.1,46.88,1752.4,373.7,362.0,0.0,0.0,1014.5
2017-02-14 ,11:00,8804.35,4100.27,2.69,102.55,682.23,458.9,47.2,1750.2,373.6,362.0,0.0,0.0,1013.1
2017-02-14 ,12:00,8358.48,4674.870000000001,3.42,108.69,302.55,316.6,47.33,1748.7,373.5,363.0,0.0,0.0,1011.4
2017-02-14 ,13:00,8441.42,3829.5299999999997,2.67,95.16,506.3,797.5,47.2,1747.9,373.6,362.0,0.0,0.0,1011.0
2017-02-14 ,14:00,8225.06,3894.44,1.62,65.77,483.13,685.43,47.23,1746.6,373.7,362.0,0.0,0.0,1009.2
2017-02-14 ,15:00,8079.28,3961.67,1.12,28.76,497.9,444.1,47.18,1744.9,373.6,362.0,0.0,0.0,1006.5
2017-02-14 ,16:00,7908.03,3865.0599999999995,1.64,3.99,420.43,711.0,47.35,1742.1,373.7,362.0,0.0,0.0,1007.6
2017-02-14 ,17:00,8013.62,2319.23,1.57,0.27,1207.63,1689.55,47.08,1743.3,373.7,361.0,0.0,0.0,1005.4
2017-02-14 ,18:00,8561.51,2042.88,1.19,0.27,1274.58,1708.38,47.13,1740.1,373.7,362.0,0.0,0.0,1003.5
2017-02-14 ,19:00,8361.22,3173.6400000000003,1.66,0.27,956.95,784.23,47.45,1739.2,373.6,361.0,0.0,0.0,1004.9
2017-02-14 ,20:00,7907.2,3625.0999999999995,1.96,0.26,619.6,433.5,47.4,1739.5,373.6,362.0,0.0,0.0,1005.9
2017-02-14 ,21:00,7554.11,3624.3700000000003,1.92,0.27,587.1,428.3,47.25,1741.5,373.6,363.0,0.0,0.0,1005.3
2017-02-14 ,22:00,7386.81,4084.3900000000003,1.34,0.27,123.45,382.2,47.18,1741.9,373.6,363.0,0.0,0.0,1005.2
2017-02-14 ,23:00,7314.14,3868.23,2.06,0.3,53.6,744.5,47.18,1741.8,373.7,362.0,0.0,0.0,1006.3
2017-02-15 ,00:00,7345.37,4265.3,2.3,0.3,54.0,693.4,47.18,1742.0,373.6,362.0,0.0,0.0,1006.5
2017-02-15 ,01:00,7716.52,4313.4400000000005,2.72,0.3,83.0,743.0,47.45,1742.1,373.2,362.0,0.0,0.0,1005.8
2017-02-15 ,02:00,7764.95,4177.54,2.86,0.28,72.0,721.13,47.25,1741.0,373.1,361.0,0.0,0.0,1007.0
2017-02-15 ,03:00,7663.75,4178.09,2.21,0.26,74.0,671.45,47.08,1741.1,373.0,360.0,0.0,0.0,1006.8
2017-02-15 ,04:00,7604.75,4435.1,2.12,0.26,86.0,681.9,46.95,1739.8,373.3,360.0,0.0,0.0,1005.5
2017-02-15 ,05:00,7778.24,4091.53,2.03,0.25,310.88,748.8,46.85,1738.8,373.3,359.0,0.0,0.0,1005.1
2017-02-15 ,06:00,7658.59,2547.9700000000003,1.52,1.34,1252.38,1474.0,45.0,1737.4,373.7,359.0,0.0,0.0,1007.6
2017-02-15 ,07:00,8328.01,2542.0299999999997,1.58,24.71,1384.65,1515.0,37.75,1740.3,373.9,361.0,0.0,0.0,1007.8
2017-02-15 ,08:00,8707.58,3602.1099999999997,1.6,78.79,849.05,990.8,36.53,1742.7,373.1,361.0,0.0,0.0,1007.3
2017-02-15 ,09:00,8677.24,4564.530000000001,1.06,131.28,556.28,330.0,36.25,1741.4,373.8,361.0,0.0,0.0,1006.9
2017-02-15 ,10:00,8636.15,4850.41,0.56,171.61,474.35,216.08,36.25,1741.7,373.8,362.0,0.0,0.0,1006.0
2017-02-15 ,11:00,8649.55,5012.42,0.66,191.99,308.18,197.13,36.3,1741.8,373.7,362.0,0.0,0.0,1001.7
2017-02-15 ,12:00,8522.96,4961.18,2.28,188.67,410.4,206.18,36.2,1737.4,373.7,363.0,0.0,0.0,999.1
2017-02-15 ,13:00,8589.11,4677.39,3.31,160.57,433.6,177.33,36.45,1735.8,373.8,363.0,0.0,0.0,998.3
2017-02-15 ,14:00,8262.9,4685.88,4.42,111.42,308.1,198.28,36.25,1735.1,373.8,364.0,0.0,0.0,998.2
2017-02-15 ,15:00,7994.5,4372.09,4.17,50.16,366.23,267.43,36.2,1736.0,373.8,363.0,0.0,0.0,998.4
2017-02-15 ,16:00,7770.06,3738.39,4.09,7.03,477.18,707.7,36.25,1735.2,373.7,362.0,0.0,0.0,999.4
2017-02-15 ,17:00,7865.71,2287.7,2.4,0.31,1332.95,1328.8,35.75,1735.1,373.9,361.0,0.0,0.0,1000.8
2017-02-15 ,18:00,8436.31,2538.43,0.62,0.31,954.3,1271.03,34.43,1735.7,373.9,362.0,0.0,0.0,1002.6
2017-02-15 ,19:00,8249.09,3825.3799999999997,0.27,0.28,441.68,494.68,33.7,1738.5,373.7,363.0,0.0,0.0,1003.4
2017-02-15 ,20:00,7832.92,4142.65,0.8,0.27,311.63,344.3,33.85,1740.1,373.6,363.0,0.0,0.0,1003.9
2017-02-15 ,21:00,7530.51,4326.5,1.23,0.26,293.9,243.6,35.0,1740.5,373.6,363.0,0.0,0.0,1005.2
2017-02-15 ,22:00,7525.53,4041.48,1.79,0.26,83.0,427.1,36.65,1741.8,373.6,363.0,0.0,0.0,1006.1
2017-02-15 ,23:00,7236.01,3816.16,1.71,0.28,73.0,486.13,36.6,1742.7,373.6,362.0,0.0,0.0,1006.0
2017-02-16 ,00:00,7109.19,3783.6800000000003,2.36,0.28,82.2,507.9,36.6,1741.6,373.6,363.0,0.0,0.0,1006.6
2017-02-16 ,01:00,7122.76,3739.7,1.73,0.28,101.6,561.5,36.6,1743.2,373.6,362.0,0.0,0.0,1006.6
2017-02-16 ,02:00,7051.11,3828.2599999999993,0.97,0.28,76.0,524.8,37.95,1742.2,328.3,361.0,0.0,0.0,1006.3
2017-02-16 ,03:00,7093.54,3779.1499999999996,0.84,0.28,99.0,551.6,39.63,1695.6,324.6,360.0,0.0,0.0,1006.7
2017-02-16 ,04:00,7049.39,3895.0,0.84,0.28,99.9,539.6,40.7,1691.3,367.3,360.0,0.0,0.0,1006.6
2017-02-16 ,05:00,7097.78,4331.009999999999,0.9,0.28,180.73,529.5,38.65,1733.9,373.6,360.0,0.0,0.0,1006.8
2017-02-16 ,06:00,7636.12,3084.67,0.87,1.36,1199.73,1100.6,36.73,1740.4,373.8,360.0,0.0,0.0,1007.0
2017-02-16 ,07:00,8293.54,2628.5499999999997,1.37,20.64,1375.38,1315.6,35.9,1740.8,373.9,362.0,0.0,0.0,1006.3
2017-02-16 ,08:00,8646.45,2660.05,1.53,62.61,1341.7,1105.1,35.25,1742.2,373.7,361.0,0.0,0.0,1005.8
2017-02-16 ,09:00,8549.61,3172.23,1.4,100.27,1093.68,783.75,35.4,1740.5,374.0,362.0,0.0,0.0,1004.6
2017-02-16 ,10:00,8478.63,3827.01,0.83,124.38,688.5,445.5,35.4,1740.6,373.8,363.0,0.0,0.0,1002.7
2017-02-16 ,11:00,8377.59,4164.18,0.23,134.29,359.63,199.2,35.4,1739.5,373.7,363.0,0.0,0.0,999.0
2017-02-16 ,12:00,7979.77,3955.08,0.06,128.68,326.23,186.85,35.4,1735.7,373.8,364.0,0.0,0.0,997.6
2017-02-16 ,13:00,7877.14,4144.81,0.59,107.5,364.78,208.5,35.25,1735.4,373.8,364.0,0.0,0.0,995.8
2017-02-16 ,14:00,7780.35,4458.16,1.36,72.57,406.6,227.6,35.33,1733.6,373.7,364.0,0.0,0.0,995.9
2017-02-16 ,15:00,8027.7,4326.46,2.13,30.25,407.38,246.9,35.45,1733.6,373.8,363.0,0.0,0.0,996.2
2017-02-16 ,16:00,7766.6,3420.05,2.51,3.83,744.83,645.05,35.4,1733.0,373.8,363.0,0.0,0.0,997.5
2017-02-16 ,17:00,7861.04,1717.0900000000001,1.68,0.27,1553.33,1669.03,36.0,1734.3,374.0,363.0,0.0,0.0,998.4
2017-02-16 ,18:00,8386.18,1158.1800000000003,1.5,0.27,1680.28,1882.13,37.13,1735.4,373.9,272.0,0.0,0.0,999.4
2017-02-16 ,19:00,8193.77,2586.88,2.3,0.22,664.28,1105.35,38.9,1645.3,373.9,362.0,0.0,0.0,1000.0
2017-02-16 ,20:00,7729.61,3865.3099999999995,3.64,0.21,316.25,487.95,36.58,1735.9,373.8,365.0,0.0,0.0,1000.9
2017-02-16 ,21:00,7514.63,4048.7699999999995,7.39,0.2,286.05,299.7,35.33,1739.7,373.7,364.0,0.0,0.0,1002.0
2017-02-16 ,22:00,7377.85,3641.16,9.67,0.21,120.83,436.2,35.43,1739.7,373.6,364.0,0.0,0.0,1008.1
2017-02-16 ,23:00,6969.77,3590.73,7.18,0.14,154.45,376.3,35.5,1745.7,373.6,365.0,0.0,0.0,1004.3
2017-02-17 ,00:00,6840.56,3117.8500000000004,8.0,0.19,210.1,731.5,35.75,1742.9,373.7,365.0,0.0,0.0,1002.2
2017-02-17 ,01:00,6738.23,3245.52,7.55,0.17,150.3,584.88,38.23,1740.9,373.7,364.0,0.0,0.0,1002.0
2017-02-17 ,02:00,6640.36,4092.95,8.74,0.05,76.7,345.1,39.6,1739.7,373.8,363.0,0.0,0.0,1002.4
2017-02-17 ,03:00,7147.95,3905.62,10.24,0.03,112.0,369.63,39.83,1739.2,373.7,362.0,0.0,0.0,1002.2
2017-02-17 ,04:00,6998.37,3844.5,6.0,0.03,105.53,354.5,37.8,1737.9,373.6,362.0,0.0,0.0,1001.3
