Date,Time,TotalLoadValue,FlowValue,Wind Onshore,Solar,Hydro Pumped Storage,Hydro Water Reservoir,Hydro Run-of-river and poundage,Nuclear,KKM Produktion,Beznau 2,Beznau 1,Leibstadt,Kernkraftwerk Gösgen
2017-10-09 ,01:00,6271.54,2645.310000000001,0.76,0.04,16.0,390.98,108.53,1637.1,370.8,272.4,0.0,0.0,993.9
2017-10-09 ,02:00,6222.9,2789.3100000000004,0.49,0.04,16.98,366.35,94.2,1635.9,371.0,272.3,0.0,0.0,992.6
2017-10-09 ,03:00,6266.35,2952.57,0.55,0.05,41.8,418.95,102.73,1635.4,370.8,271.5,0.0,0.0,993.1
2017-10-09 ,04:00,6441.08,2397.08,0.56,0.01,168.8,498.93,104.1,1634.8,370.9,271.3,0.0,0.0,992.6
2017-10-09 ,05:00,6362.04,-276.8899999999999,1.28,0.34,1774.2,736.38,113.4,1634.5,370.9,271.2,0.0,0.0,992.4
2017-10-09 ,06:00,7028.69,-665.4600000000005,1.28,16.03,1880.0,1270.08,118.1,1635.4,370.9,271.3,0.0,0.0,993.2
2017-10-09 ,07:00,7425.88,-1321.8700000000003,0.81,55.6,2198.13,1476.88,121.3,1635.6,370.9,271.4,0.0,0.0,993.3
2017-10-09 ,08:00,7440.24,-962.8699999999999,0.18,99.9,2029.05,1320.95,124.8,1633.9,370.6,271.5,0.0,0.0,991.8
2017-10-09 ,09:00,7470.17,-174.95000000000027,0.08,137.32,1822.65,924.95,120.05,1632.8,370.6,271.7,0.0,0.0,990.5
2017-10-09 ,10:00,7553.85,1897.52,0.67,151.17,501.38,461.83,119.7,1633.2,370.6,271.9,0.0,0.0,990.7
2017-10-09 ,11:00,7120.92,2207.13,2.48,135.52,378.18,482.75,120.25,1632.8,370.7,272.0,0.0,0.0,990.1
2017-10-09 ,12:00,7152.28,2222.57,6.11,107.39,519.5,562.88,105.28,1632.7,370.7,272.1,0.0,0.0,989.9
2017-10-09 ,13:00,7133.59,1993.0900000000001,8.45,81.65,704.1,588.33,114.43,1631.9,370.7,272.0,0.0,0.0,989.2
2017-10-09 ,14:00,7022.7,2237.8,7.88,56.63,558.05,465.75,121.4,1632.8,370.8,271.8,0.0,0.0,990.2
2017-10-09 ,15:00,6939.4,966.6499999999996,6.73,26.19,996.98,728.58,126.0,1633.5,370.7,271.8,0.0,0.0,991.0
2017-10-09 ,16:00,6845.53,-720.71,5.7,3.8,1582.4,962.13,127.3,1632.9,370.7,271.5,0.0,0.0,990.7
2017-10-09 ,17:00,7152.48,-2385.76,5.37,0.04,2360.75,1664.55,118.3,1633.7,370.7,271.6,0.0,0.0,991.4
2017-10-09 ,18:00,7245.85,-1478.3700000000003,3.73,0.02,1968.93,1036.2,119.78,1634.2,370.7,271.6,0.0,0.0,991.9
2017-10-09 ,19:00,6817.8,1499.4799999999996,3.18,0.02,507.03,526.65,118.3,1635.4,370.9,271.7,0.0,0.0,992.8
2017-10-09 ,20:00,6364.28,2202.08,2.85,0.02,277.95,405.8,119.38,1636.9,370.8,272.0,0.0,0.0,994.1
2017-10-09 ,21:00,6139.36,2265.36,3.39,0.03,119.78,445.23,122.45,1638.5,370.8,272.2,0.0,0.0,995.5
2017-10-09 ,22:00,6063.98,1858.0100000000002,2.36,0.05,113.6,532.8,110.58,1640.1,371.0,272.0,0.0,0.0,997.1
2017-10-09 ,23:00,5689.47,2428.9800000000005,2.06,0.05,64.85,509.3,107.35,1641.9,371.0,272.3,0.0,0.0,998.6
2017-10-10 ,00:00,6081.64,3136.2199999999993,2.06,0.04,19.3,458.83,123.53,1642.6,371.0,272.2,0.0,0.0,999.4
2017-10-10 ,01:00,6511.6,3041.7799999999997,1.99,0.05,21.2,459.7,103.05,1642.9,371.1,272.2,0.0,0.0,999.6
2017-10-10 ,02:00,6382.12,2970.42,3.11,0.04,14.2,483.08,120.6,1642.8,371.0,271.8,0.0,0.0,1000.0
2017-10-10 ,03:00,6291.4,3036.41,2.92,0.05,81.08,473.93,107.48,1648.4,371.0,271.1,0.0,0.0,1006.3
2017-10-10 ,04:00,6375.23,2096.7799999999997,2.44,0.01,335.93,712.5,115.05,1649.2,371.0,270.8,0.0,0.0,1007.4
2017-10-10 ,05:00,6505.22,222.71000000000004,2.39,0.69,974.48,1757.53,117.65,1642.2,370.8,270.8,0.0,0.0,1000.6
2017-10-10 ,06:00,7271.09,-887.9999999999995,2.52,20.62,1604.15,2129.83,100.98,1642.4,370.8,270.7,0.3,0.0,1000.6
2017-10-10 ,07:00,7581.82,-531.2400000000007,2.61,74.77,1396.73,1688.33,108.8,1643.5,370.8,271.1,1.2,0.0,1000.4
2017-10-10 ,08:00,7500.84,149.17999999999984,1.44,133.6,1064.53,1363.53,120.93,1641.6,370.8,271.5,0.3,0.0,999.0
2017-10-10 ,09:00,7459.3,460.72000000000025,0.64,182.65,1083.53,1353.13,127.43,1638.8,370.9,271.7,0.0,0.0,996.2
2017-10-10 ,10:00,7468.17,868.1899999999998,0.34,219.86,835.63,907.9,124.33,1637.2,370.6,271.9,0.0,0.0,994.7
2017-10-10 ,11:00,7013.97,1084.5500000000002,0.54,227.86,741.98,947.63,119.68,1635.0,370.8,272.1,0.0,0.0,992.1
2017-10-10 ,12:00,6959.8,1207.8600000000001,3.56,200.06,811.6,926.65,112.88,1634.8,370.6,272.2,0.0,0.0,992.0
2017-10-10 ,13:00,6828.21,967.1600000000003,5.64,152.21,856.18,1044.28,113.33,1632.9,370.8,272.3,0.0,0.0,989.8
2017-10-10 ,14:00,6767.25,948.8399999999999,5.76,104.56,1041.48,824.38,112.58,1632.3,370.8,272.1,0.0,0.0,989.4
2017-10-10 ,15:00,6729.4,433.1500000000001,5.07,49.98,1046.93,975.63,112.43,1632.8,370.7,272.3,0.0,0.0,989.8
2017-10-10 ,16:00,6663.2,-853.4799999999994,4.37,7.73,1500.6,1701.13,113.33,1630.5,370.6,271.9,0.0,0.0,988.0
2017-10-10 ,17:00,6945.66,-3198.0500000000006,3.56,0.12,2402.03,2883.0,113.08,1632.1,370.8,271.8,0.0,0.0,989.5
2017-10-10 ,18:00,7233.34,-1981.0500000000002,2.67,0.12,1907.55,2140.58,115.15,1632.9,370.7,271.6,0.0,0.0,990.6
2017-10-10 ,19:00,6815.46,-389.4499999999998,0.82,0.12,1220.65,1318.05,115.8,1632.9,370.7,271.7,0.0,0.0,990.5
2017-10-10 ,20:00,6360.77,1171.9299999999998,0.33,0.11,998.93,507.38,111.18,1634.8,370.6,272.2,0.0,0.0,992.0
2017-10-10 ,21:00,6164.24,1661.78,0.39,0.14,369.23,559.35,108.15,1636.8,370.6,272.5,0.0,0.0,993.7
2017-10-10 ,22:00,5838.98,1502.0,0.54,0.15,241.68,731.35,110.35,1636.0,370.6,272.2,0.0,0.0,993.2
2017-10-10 ,23:00,5450.99,2371.3899999999994,1.15,0.15,180.45,438.28,115.63,1637.0,370.5,272.5,0.0,0.0,994.0
2017-10-11 ,00:00,5676.19,2826.7,2.5,0.15,41.2,495.43,111.08,1639.4,370.6,272.4,0.0,0.0,996.4
2017-10-11 ,01:00,6012.23,3014.37,2.65,0.16,41.2,507.53,122.08,1640.6,369.9,272.3,0.0,0.0,998.4
2017-10-11 ,02:00,6146.51,2841.5199999999995,2.87,0.16,48.58,508.48,106.93,1640.3,369.8,272.0,0.0,0.0,998.5
2017-10-11 ,03:00,6038.03,2771.7000000000003,3.47,0.16,136.53,565.88,103.8,1640.3,369.9,271.2,0.0,0.0,999.2
2017-10-11 ,04:00,6031.81,1230.3200000000002,4.06,0.14,782.13,1294.58,104.35,1640.0,369.9,270.6,0.0,0.0,999.5
2017-10-11 ,05:00,6421.85,260.28999999999974,5.05,0.45,1305.6,1445.3,121.28,1640.5,370.4,270.6,0.0,0.0,999.5
2017-10-11 ,06:00,7231.16,-375.7100000000005,5.54,20.34,1519.33,1805.95,119.73,1641.2,370.6,271.0,0.0,0.0,999.6
2017-10-11 ,07:00,7503.64,-111.94999999999982,3.35,78.47,1231.1,1639.03,87.2,1641.5,370.7,271.4,0.0,0.0,999.4
2017-10-11 ,08:00,7465.84,579.5000000000005,1.17,142.79,990.78,1169.8,121.55,1639.7,369.6,271.7,0.0,0.0,998.4
2017-10-11 ,09:00,7426.74,1302.19,0.31,189.03,624.38,983.88,118.03,1637.5,370.6,271.9,0.0,0.0,995.0
2017-10-11 ,10:00,7488.32,2048.75,0.2,211.9,352.1,522.75,112.58,1639.1,370.6,272.1,0.0,0.0,996.4
2017-10-11 ,11:00,6941.59,2311.6000000000004,0.62,214.59,281.93,510.88,109.35,1637.0,370.6,272.3,0.0,0.0,994.1
2017-10-11 ,12:00,6888.86,2373.4,2.71,199.38,254.08,516.63,109.2,1633.6,370.5,272.3,0.0,0.0,990.8
2017-10-11 ,13:00,6740.75,1779.73,4.23,164.38,594.0,721.65,110.1,1631.4,370.7,272.4,0.0,0.0,988.3
2017-10-11 ,14:00,6689.26,1838.6999999999998,3.98,111.08,596.65,775.95,109.78,1630.5,370.7,272.4,0.0,0.0,987.4
2017-10-11 ,15:00,6658.42,1152.4699999999998,5.72,47.16,950.7,725.53,116.13,1629.7,370.6,272.4,0.0,0.0,986.7
2017-10-11 ,16:00,6642.95,-136.73999999999978,7.48,5.81,1409.35,985.28,110.83,1636.8,370.7,272.0,0.0,0.0,994.1
2017-10-11 ,17:00,6913.76,-2375.4900000000002,9.3,0.24,2274.58,2126.15,113.78,1638.3,370.7,271.6,0.0,0.0,996.0
2017-10-11 ,18:00,7171.16,-1987.97,16.95,0.21,2058.38,1742.2,110.95,1641.0,370.6,271.7,0.0,0.0,998.7
2017-10-11 ,19:00,6807.18,547.7500000000001,18.92,0.19,1056.68,689.35,113.6,1643.5,370.7,271.8,0.0,0.0,1001.0
2017-10-11 ,20:00,6366.66,1848.9699999999998,21.65,0.14,521.4,504.28,109.15,1645.3,370.6,272.1,0.0,0.0,1002.6
2017-10-11 ,21:00,6137.34,2371.0099999999998,21.08,0.21,180.33,536.6,101.3,1646.4,370.7,272.3,0.0,0.0,1003.4
2017-10-11 ,22:00,5808.92,2294.01,20.83,0.15,173.78,437.0,111.5,1647.1,370.8,272.0,0.0,0.0,1004.3
2017-10-11 ,23:00,5657.59,2750.6700000000005,21.02,0.14,97.3,328.05,96.98,1647.3,370.7,272.3,0.0,0.0,1004.3
2017-10-12 ,00:00,5874.87,2963.67,21.57,0.14,76.55,314.2,103.25,1646.8,370.8,272.3,0.0,0.0,1003.7
2017-10-12 ,01:00,5993.52,3280.6800000000003,20.08,0.14,80.35,317.68,100.43,1647.7,370.7,272.1,0.0,0.0,1004.9
2017-10-12 ,02:00,6299.0,3407.88,22.39,0.14,75.25,320.28,99.7,1601.4,324.4,271.7,0.0,0.0,1005.3
2017-10-12 ,03:00,6397.84,1984.9699999999998,21.41,0.14,425.43,575.13,97.55,1596.0,318.8,271.2,0.0,0.0,1006.0
2017-10-12 ,04:00,5674.24,1088.2199999999998,21.28,0.13,960.4,1239.5,106.9,1638.2,360.9,270.7,0.0,0.0,1006.6
2017-10-12 ,05:00,6323.5,-594.77,18.96,0.67,1921.78,1392.1,114.68,1645.3,369.1,270.7,0.0,0.0,1005.5
2017-10-12 ,06:00,7102.29,262.72000000000014,17.55,23.15,1476.68,1358.08,107.68,1647.7,370.8,271.1,0.0,0.0,1005.8
2017-10-12 ,07:00,7392.2,219.87,12.34,70.87,1464.08,1226.6,108.03,1646.7,370.9,271.4,0.0,0.0,1004.4
2017-10-12 ,08:00,7309.12,1140.8100000000004,10.24,109.19,1214.45,940.78,108.73,1645.1,370.8,271.9,0.0,0.0,1002.4
2017-10-12 ,09:00,7392.4,2255.6800000000003,5.91,143.87,761.23,651.05,109.58,1640.9,370.9,272.0,0.0,0.0,998.0
2017-10-12 ,10:00,7501.59,2718.9300000000003,3.71,188.68,321.58,368.98,105.83,1639.2,370.7,272.2,0.0,0.0,996.3
2017-10-12 ,11:00,7001.82,2740.0200000000004,3.24,211.1,247.3,404.55,98.83,1633.9,370.6,269.3,0.0,0.0,994.0
2017-10-12 ,12:00,6927.51,2740.9799999999996,6.08,195.96,279.98,422.8,106.25,1635.4,370.5,271.7,0.0,0.0,993.2
2017-10-12 ,13:00,6810.41,2855.15,8.1,155.48,364.23,376.33,100.23,1635.5,370.6,271.7,0.0,0.0,993.2
2017-10-12 ,14:00,6733.71,2444.8899999999994,8.0,101.79,757.9,381.95,107.9,1636.1,370.6,271.6,0.0,0.0,993.9
2017-10-12 ,15:00,6717.44,2182.7100000000005,6.4,43.37,836.53,377.63,108.25,1636.3,370.6,272.4,0.0,0.0,993.3
2017-10-12 ,16:00,6639.61,407.0000000000002,4.86,5.54,1333.48,759.85,114.95,1637.1,370.6,272.2,0.0,0.0,994.3
2017-10-12 ,17:00,6904.88,-2915.84,4.03,0.13,2556.33,2225.55,111.88,1638.2,370.3,271.8,0.0,0.0,996.1
2017-10-12 ,18:00,7171.17,-1847.6200000000003,1.84,0.2,1934.3,1665.85,104.38,1640.0,370.4,271.8,0.0,0.0,997.8
2017-10-12 ,19:00,6779.51,1899.9599999999998,1.57,0.17,326.85,719.85,102.83,1641.7,370.7,271.9,0.0,0.0,999.1
2017-10-12 ,20:00,6372.11,2597.9399999999996,0.83,0.15,194.65,593.1,102.0,1643.6,370.6,272.4,0.0,0.0,1000.6
2017-10-12 ,21:00,6210.96,3237.9,2.69,0.21,61.68,464.4,103.8,1645.2,370.4,272.4,0.0,0.0,1002.4
2017-10-12 ,22:00,6458.41,2914.79,3.71,0.21,91.58,311.73,97.78,1647.5,370.8,272.4,0.0,0.0,1004.3
2017-10-12 ,23:00,6095.97,3362.63,3.73,0.21,91.95,297.25,100.15,1648.0,370.9,272.4,0.0,0.0,1004.7
2017-10-13 ,00:00,6469.91,3605.14,4.91,0.2,81.15,314.95,98.0,1648.4,370.6,272.4,0.0,0.0,1005.4
2017-10-13 ,01:00,6695.66,3617.7999999999997,3.89,0.22,71.13,293.5,98.55,1649.2,370.5,272.3,0.0,0.0,1006.4
2017-10-13 ,02:00,6678.59,3644.37,2.62,0.22,59.6,264.9,92.73,1649.9,370.6,271.9,0.0,0.0,1007.4
2017-10-13 ,03:00,6676.94,3440.0000000000005,2.22,0.21,97.9,381.13,96.03,1649.5,370.7,271.3,0.0,0.0,1007.5
2017-10-13 ,04:00,6521.91,1145.0299999999997,1.87,0.15,683.83,1314.1,106.05,1649.1,370.6,271.0,0.0,0.0,1007.5
2017-10-13 ,05:00,6360.63,717.1800000000003,1.91,0.34,1015.13,1106.33,109.58,1650.0,370.7,270.9,0.0,0.0,1008.4
2017-10-13 ,06:00,7106.27,119.14999999999964,1.77,18.87,1100.25,1491.8,106.58,1651.1,370.6,271.2,0.0,0.0,1009.3
2017-10-13 ,07:00,7416.69,1324.9699999999998,1.7,76.78,797.55,639.73,102.95,1650.6,370.6,271.2,0.0,0.0,1008.8
2017-10-13 ,08:00,7369.17,2276.1800000000003,0.92,139.55,382.95,454.85,101.08,1649.7,370.8,271.6,0.0,0.0,1007.3
2017-10-13 ,09:00,7366.89,2452.69,0.41,188.9,253.43,443.0,99.63,1648.0,370.6,271.7,0.0,0.0,1005.7
2017-10-13 ,10:00,7342.22,2079.66,0.2,219.06,358.1,376.9,100.65,1638.0,370.5,271.8,0.0,0.0,995.7
2017-10-13 ,11:00,6889.1,2396.0600000000004,0.18,222.83,286.65,372.23,98.45,1633.9,370.6,271.9,0.0,0.0,991.4
2017-10-13 ,12:00,6840.77,2706.3900000000003,1.55,205.21,277.48,335.45,100.58,1632.1,370.5,272.5,0.0,0.0,989.1
2017-10-13 ,13:00,6723.17,2680.83,3.75,166.63,375.75,287.48,99.88,1629.2,370.5,272.4,0.0,0.0,986.3
2017-10-13 ,14:00,6549.52,2601.55,5.04,110.73,273.08,332.1,103.05,1627.4,370.5,272.5,0.0,0.0,984.4
2017-10-13 ,15:00,6412.4,2479.86,4.89,44.68,296.88,402.1,105.05,1628.0,370.5,272.3,0.0,0.0,985.2
2017-10-13 ,16:00,6467.41,-198.42000000000007,4.04,4.81,1334.03,844.78,113.68,1627.3,370.6,271.9,0.0,0.0,984.8
2017-10-13 ,17:00,6796.98,-2966.44,2.51,0.21,2207.2,2042.55,106.25,1630.2,370.5,271.7,0.0,0.0,988.0
2017-10-13 ,18:00,6982.04,-1805.9100000000003,0.65,0.21,1886.48,1181.63,101.65,1632.2,370.8,271.6,0.0,0.0,989.8
2017-10-13 ,19:00,6556.03,1815.52,0.15,0.2,305.83,506.85,100.78,1633.9,370.7,271.7,0.0,0.0,991.5
2017-10-13 ,20:00,6199.68,2373.61,0.49,0.21,254.2,341.1,97.95,1635.6,370.8,272.1,0.0,0.0,992.7
2017-10-13 ,21:00,6037.31,2148.6800000000003,0.48,0.25,130.75,432.7,100.95,1636.6,370.6,272.3,0.0,0.0,993.7
2017-10-13 ,22:00,5800.7,1426.1299999999997,0.7,0.26,189.63,535.9,98.93,1637.5,370.6,272.1,0.0,0.0,994.8
2017-10-13 ,23:00,5559.53,2236.6799999999994,1.15,0.25,116.3,367.15,98.45,1638.5,370.6,272.5,0.0,0.0,995.4
2017-10-14 ,00:00,5669.2,3031.2200000000007,1.54,0.25,124.03,359.25,98.95,1639.2,370.5,272.3,0.0,0.0,996.4
2017-10-14 ,01:00,6280.37,3228.4400000000005,1.28,0.25,82.7,370.55,95.93,1640.4,370.5,272.2,0.0,0.0,997.7
2017-10-14 ,02:00,6348.68,3235.33,0.87,0.25,65.28,311.5,92.28,1641.7,370.6,272.2,0.0,0.0,998.9
2017-10-14 ,03:00,6268.06,3244.12,0.77,0.26,65.35,327.2,90.08,1640.1,370.6,271.2,0.0,0.0,998.3
2017-10-14 ,04:00,6322.26,2191.49,0.86,0.25,105.58,357.2,95.7,1639.4,370.6,271.0,0.0,0.0,997.8
2017-10-14 ,05:00,5471.57,1814.8600000000001,0.8,0.44,174.3,406.28,98.13,1639.4,370.6,271.1,0.0,0.0,997.7
2017-10-14 ,06:00,5582.29,2006.1200000000003,1.22,17.63,165.5,461.3,99.85,1639.7,370.7,271.2,0.0,0.0,997.8
2017-10-14 ,07:00,5859.62,2415.8900000000003,1.19,68.83,159.7,418.28,89.8,1639.6,370.8,271.3,0.0,0.0,997.5
2017-10-14 ,08:00,6223.28,1997.1899999999998,1.1,124.54,178.95,386.53,92.45,1639.7,370.6,271.6,0.0,0.0,997.5
2017-10-14 ,09:00,6119.86,1782.71,0.56,171.42,168.18,366.48,97.7,1639.0,370.5,271.8,0.0,0.0,996.7
2017-10-14 ,10:00,5993.17,2735.5600000000004,0.35,205.86,152.4,319.03,99.0,1635.9,370.6,271.8,0.0,0.0,993.5
2017-10-14 ,11:00,6785.23,2800.33,0.52,214.33,89.23,294.03,95.6,1632.8,370.7,271.9,0.0,0.0,990.2
2017-10-14 ,12:00,6731.33,3002.67,1.52,197.68,35.75,350.55,88.58,1629.9,370.5,272.0,0.0,0.0,987.4
2017-10-14 ,13:00,6834.87,3369.4800000000005,3.55,160.85,45.33,347.2,91.3,1627.0,370.6,272.3,0.0,0.0,984.1
2017-10-14 ,14:00,6874.33,3323.74,4.57,105.88,41.13,349.6,100.33,1624.7,370.5,272.3,0.0,0.0,981.9
2017-10-14 ,15:00,6739.64,2866.73,4.29,41.95,101.35,342.45,99.28,1625.0,370.6,272.1,0.0,0.0,982.3
2017-10-14 ,16:00,6361.06,1628.4199999999996,2.97,4.19,329.95,471.73,108.23,1625.9,370.6,271.9,0.0,0.0,983.4
2017-10-14 ,17:00,5950.67,-558.4300000000003,1.13,0.25,1443.95,745.85,106.95,1628.0,370.7,271.6,0.0,0.0,985.7
2017-10-14 ,18:00,6182.94,1238.56,0.86,0.22,314.65,495.2,102.53,1629.9,370.5,271.5,0.0,0.0,987.9
2017-10-14 ,19:00,5923.77,2387.55,0.76,0.22,109.9,435.48,99.78,1632.2,370.5,271.6,0.0,0.0,990.1
2017-10-14 ,20:00,6049.24,2887.8199999999997,1.37,0.22,119.5,388.28,97.93,1639.6,370.7,272.0,0.0,0.0,996.9
2017-10-14 ,21:00,6306.5,3173.3099999999995,2.88,0.14,93.78,345.8,97.35,1642.8,370.4,272.2,0.0,0.0,1000.2
2017-10-14 ,22:00,6462.35,3085.7799999999997,7.03,0.21,75.3,305.8,93.28,1640.2,370.5,272.0,0.0,0.0,997.7
2017-10-14 ,23:00,6275.54,3145.6800000000003,6.65,0.21,38.33,257.25,83.75,1637.2,370.5,272.1,0.0,0.0,994.6
2017-10-15 ,00:00,6153.31,3200.3500000000004,5.22,0.21,50.7,244.45,102.33,1638.1,370.5,272.3,0.0,0.0,995.3
2017-10-15 ,01:00,6242.48,3309.19,5.01,0.21,47.33,222.48,100.15,1638.1,370.5,272.4,0.0,0.0,995.2
2017-10-15 ,02:00,6222.54,3340.0,6.22,0.2,51.23,239.88,86.95,1639.2,370.7,272.3,0.0,0.0,996.2
2017-10-15 ,03:00,6254.32,3320.13,6.36,0.2,69.68,229.0,87.15,1638.8,370.5,271.6,0.0,0.0,996.7
2017-10-15 ,04:00,6265.01,3287.000000000001,5.73,0.2,97.73,240.6,93.65,1640.9,370.4,271.3,0.0,0.0,999.2
2017-10-15 ,05:00,6345.76,2986.32,5.45,0.33,104.83,269.18,95.0,1638.4,370.5,271.2,0.0,0.0,996.7
2017-10-15 ,06:00,6184.61,2940.1,4.67,11.92,79.03,272.93,96.25,1639.1,370.4,271.2,0.0,0.0,997.5
2017-10-15 ,07:00,6178.69,3142.2000000000003,3.36,49.47,64.98,259.63,95.65,1640.8,370.5,271.3,0.0,0.0,999.0
2017-10-15 ,08:00,6447.83,3598.99,2.61,91.24,35.13,233.0,95.3,1640.8,370.5,271.6,0.0,0.0,998.7
2017-10-15 ,09:00,7067.66,2745.73,2.14,125.54,87.65,245.8,94.85,1638.9,370.6,271.6,0.0,0.0,996.7
2017-10-15 ,10:00,6539.03,1204.3000000000002,2.35,143.55,173.5,307.93,94.88,1634.9,370.3,271.7,0.0,0.0,992.9
2017-10-15 ,11:00,5438.45,2627.42,3.37,146.86,53.03,252.53,93.63,1631.1,370.5,271.7,0.0,0.0,988.9
2017-10-15 ,12:00,6493.11,2782.3500000000004,6.08,135.57,44.75,237.7,96.23,1627.2,370.4,272.0,0.0,0.0,984.8
2017-10-15 ,13:00,6500.57,2981.42,5.93,109.57,52.85,240.48,95.38,1626.2,370.4,272.0,0.0,0.0,983.8
2017-10-15 ,14:00,6466.81,3246.74,5.14,71.28,56.28,256.23,98.48,1623.6,370.5,272.3,0.0,0.0,980.8
2017-10-15 ,15:00,6553.53,2955.1000000000004,6.03,27.05,69.13,302.6,97.1,1623.4,370.6,272.3,0.0,0.0,980.5
2017-10-15 ,16:00,6164.94,2508.71,5.84,2.38,92.33,433.9,98.98,1624.1,370.7,271.9,0.0,0.0,981.5
2017-10-15 ,17:00,6050.25,1448.5899999999997,3.84,0.01,579.95,564.85,95.28,1626.8,370.6,271.5,0.0,0.0,984.7
2017-10-15 ,18:00,6070.23,1140.6599999999999,7.16,0.02,759.8,429.33,102.03,1629.2,370.7,271.5,0.0,0.0,987.0
2017-10-15 ,19:00,5784.03,2391.74,8.67,0.02,98.88,412.65,99.4,1633.2,370.7,271.5,0.0,0.0,991.0
2017-10-15 ,20:00,5957.05,2766.12,7.92,0.01,139.55,347.4,96.3,1634.6,370.5,271.9,0.0,0.0,992.2
2017-10-15 ,21:00,6035.11,2903.35,5.87,0.01,86.05,290.28,93.8,1636.5,370.6,272.2,0.0,0.0,993.7
2017-10-15 ,22:00,5878.51,3118.4700000000003,5.08,0.03,57.4,391.2,83.95,1635.9,370.5,271.9,0.0,0.0,993.5
2017-10-15 ,23:00,6139.95,3225.66,4.4,0.05,67.53,395.03,87.1,1638.1,370.4,272.1,0.0,0.0,995.6
2017-10-16 ,00:00,6287.44,3380.2799999999997,4.9,0.05,60.85,385.25,100.43,1639.1,370.4,272.3,0.0,0.0,996.4
2017-10-16 ,01:00,6412.76,3415.96,3.49,0.05,63.58,402.75,91.43,1639.5,370.2,272.3,0.0,0.0,997.0
2017-10-16 ,02:00,6431.6,3523.9500000000003,3.11,0.05,39.88,380.23,85.93,1641.0,370.4,272.1,0.0,0.0,998.5
2017-10-16 ,03:00,6484.61,3519.7799999999997,3.08,0.05,151.55,468.03,85.13,1640.1,370.6,271.2,0.0,0.0,998.3
2017-10-16 ,04:00,6643.2,1883.33,3.01,0.05,260.33,1178.93,93.95,1639.7,370.7,271.0,0.0,0.0,998.0
2017-10-16 ,05:00,6277.25,899.21,2.88,0.2,846.15,1199.93,98.13,1639.3,370.7,270.7,0.0,0.0,997.9
2017-10-16 ,06:00,7125.72,226.73999999999978,4.27,18.52,1325.1,1282.43,92.4,1640.9,370.6,270.9,0.0,0.0,999.4
2017-10-16 ,07:00,7443.94,-154.1700000000002,3.67,78.19,1423.25,1382.2,92.9,1640.8,370.5,271.2,0.0,0.0,999.1
2017-10-16 ,08:00,7389.31,1645.4500000000003,2.99,143.12,796.68,808.63,89.68,1638.3,370.7,271.3,0.0,0.0,996.3
2017-10-16 ,09:00,7372.44,2941.62,2.43,190.9,318.38,573.28,89.93,1635.7,370.4,271.5,0.0,0.0,993.8
2017-10-16 ,10:00,7403.61,2918.9299999999994,1.65,216.82,282.6,472.08,85.05,1631.7,370.4,271.7,0.0,0.0,989.6
2017-10-16 ,11:00,7044.2,2994.98,1.0,219.55,282.63,473.35,86.0,1628.6,370.3,271.8,0.0,0.0,986.5
2017-10-16 ,12:00,6940.62,2964.09,1.59,201.86,263.23,505.5,89.93,1625.3,370.3,271.8,0.0,0.0,983.2
2017-10-16 ,13:00,6873.26,2700.7799999999993,3.4,163.44,334.6,492.55,88.08,1623.2,370.5,272.2,0.0,0.0,980.5
2017-10-16 ,14:00,6739.39,2544.289999999999,4.78,106.11,413.25,526.7,97.13,1622.8,370.5,272.1,0.0,0.0,980.2
2017-10-16 ,15:00,6692.8,2223.74,4.88,40.2,376.43,692.98,101.73,1622.0,370.4,272.0,0.0,0.0,979.6
2017-10-16 ,16:00,6734.39,904.1800000000003,3.7,3.38,852.03,931.28,98.7,1622.6,370.5,271.9,0.0,0.0,980.2
2017-10-16 ,17:00,7031.48,-461.4200000000001,3.51,0.08,1364.95,1431.68,92.38,1626.0,370.6,271.4,0.0,0.0,984.0
2017-10-16 ,18:00,7165.98,393.3699999999999,4.73,0.04,831.13,1154.5,94.18,1629.0,370.5,271.4,0.0,0.0,987.1
2017-10-16 ,19:00,6702.46,2372.77,6.13,0.04,392.0,544.45,97.25,1630.9,370.7,271.6,0.0,0.0,988.6
2017-10-16 ,20:00,6361.84,2997.77,5.5,0.03,143.43,553.3,93.73,1633.4,370.4,272.0,0.0,0.0,991.0
2017-10-16 ,21:00,6449.29,2690.8900000000003,8.45,0.03,87.35,527.53,81.2,1635.7,370.5,272.3,0.0,0.0,992.9
2017-10-16 ,22:00,6051.75,3202.8999999999996,12.48,0.05,30.55,398.18,96.7,1636.9,370.3,272.1,0.0,0.0,994.5
2017-10-16 ,23:00,6286.01,3676.9000000000005,10.16,0.06,29.7,364.18,92.05,1638.0,370.4,272.3,0.0,0.0,995.3
2017-10-17 ,00:00,6655.66,3712.870000000001,8.3,0.06,45.03,386.63,91.23,1638.6,370.3,272.3,0.0,0.0,996.0
2017-10-17 ,01:00,6732.18,3681.21,6.51,0.06,31.38,476.53,92.33,1637.2,370.3,272.2,0.0,0.0,994.7
2017-10-17 ,02:00,6755.05,3655.5499999999993,5.21,0.06,29.05,441.63,82.75,1639.3,370.3,272.0,0.0,0.0,997.0
2017-10-17 ,03:00,6595.98,3903.6499999999996,3.9,0.06,44.53,400.85,84.08,1641.3,370.3,271.4,0.0,0.0,999.6
