Date,Time,TotalLoadValue,FlowValue,Wind Onshore,Solar,Hydro Pumped Storage,Hydro Water Reservoir,Hydro Run-of-river and poundage,Nuclear,KKM Produktion,Beznau 2,Beznau 1,Leibstadt,Kernkraftwerk Gösgen
2017-05-08 ,23:00,6011.52,854.0699999999997,3.9,0.23,222.45,384.65,96.0,2916.5,371.1,365.0,0.0,1181.0,999.4
2017-05-09 ,00:00,6253.34,996.8200000000002,2.99,0.24,208.33,302.78,95.75,2915.8,371.2,364.0,0.0,1182.0,998.6
2017-05-09 ,01:00,6310.85,1121.1399999999996,2.73,0.24,120.0,328.9,95.65,2917.3,371.4,365.0,0.0,1182.0,998.9
2017-05-09 ,02:00,6468.09,1021.5699999999997,2.78,0.24,141.0,315.13,95.75,2920.4,371.3,365.0,0.0,1185.0,999.1
2017-05-09 ,03:00,6380.5,1240.1399999999999,3.54,0.21,209.93,310.73,95.45,2927.9,371.4,363.0,0.0,1185.0,1008.5
2017-05-09 ,04:00,6583.55,520.2,4.29,2.74,557.9,386.73,95.48,2927.9,371.4,363.0,0.0,1184.0,1009.5
2017-05-09 ,05:00,6541.58,-1075.6799999999998,3.06,20.8,1869.18,759.75,95.75,2926.6,371.1,362.0,0.0,1185.0,1008.5
2017-05-09 ,06:00,7137.11,-1660.93,3.29,58.89,2423.48,823.7,96.3,2927.1,371.3,365.0,0.0,1183.0,1007.8
2017-05-09 ,07:00,7476.16,-1281.7300000000002,2.8,100.53,2093.83,779.4,96.75,2926.4,371.4,364.0,0.0,1184.0,1007.0
2017-05-09 ,08:00,7458.47,-237.02999999999975,2.19,147.45,1093.58,744.7,96.75,2924.3,371.2,364.0,0.0,1182.0,1007.1
2017-05-09 ,09:00,7533.44,767.9700000000003,2.06,173.52,533.1,516.3,96.5,2922.1,371.1,364.0,0.0,1181.0,1006.0
2017-05-09 ,10:00,7649.05,690.1200000000001,2.69,184.02,486.45,422.6,95.9,2921.9,371.0,365.0,0.0,1180.0,1005.9
2017-05-09 ,11:00,7176.65,273.1500000000001,4.68,177.1,1083.88,344.7,95.55,2921.2,371.0,364.0,0.0,1181.0,1005.2
2017-05-09 ,12:00,7224.02,397.1199999999999,5.66,172.06,893.88,319.35,95.65,2920.2,370.9,365.0,0.0,1179.0,1005.3
2017-05-09 ,13:00,7086.51,656.6700000000001,6.07,176.09,610.35,203.3,95.75,2919.6,370.9,365.0,0.0,1179.0,1004.7
2017-05-09 ,14:00,6949.58,1215.58,6.33,168.91,412.3,194.43,96.15,2915.8,370.9,364.0,0.0,1177.0,1003.9
2017-05-09 ,15:00,7093.86,915.8799999999999,5.74,131.46,323.43,151.18,96.25,2914.5,370.9,365.0,0.0,1176.0,1002.6
2017-05-09 ,16:00,6750.26,-76.74000000000001,6.22,81.2,785.28,370.4,96.4,2918.0,370.7,365.0,0.0,1179.0,1003.3
2017-05-09 ,17:00,6594.07,-1011.87,6.94,33.39,1202.13,687.25,97.15,2914.6,370.8,365.0,0.0,1178.0,1000.8
2017-05-09 ,18:00,6486.55,-1218.77,7.8,4.71,1309.18,770.5,97.75,2911.1,370.9,364.0,0.0,1179.0,997.2
2017-05-09 ,19:00,6445.11,-731.4799999999996,11.28,0.15,1300.88,609.4,97.28,2912.5,371.2,364.0,0.0,1180.0,997.3
2017-05-09 ,20:00,6598.05,245.48999999999955,13.44,0.12,703.0,317.55,96.75,2917.3,371.2,364.0,0.0,1182.0,1000.1
2017-05-09 ,21:00,6491.6,463.6100000000001,17.8,0.11,388.9,247.08,96.8,2915.1,371.1,364.0,0.0,1182.0,998.0
2017-05-09 ,22:00,6178.79,824.4400000000003,19.88,0.21,238.55,286.68,96.1,2919.0,371.0,365.0,0.0,1184.0,999.0
2017-05-09 ,23:00,6125.62,1002.4100000000003,17.86,0.21,231.35,340.33,94.93,2920.9,371.2,364.0,0.0,1186.0,999.7
2017-05-10 ,00:00,6342.38,1069.1999999999998,11.95,0.26,224.0,330.73,94.03,2925.0,371.1,364.0,0.0,1189.0,1000.9
2017-05-10 ,01:00,6394.8,1443.23,6.03,0.25,63.0,322.25,93.88,2926.4,371.2,364.0,0.0,1190.0,1001.2
2017-05-10 ,02:00,6700.27,1205.9300000000003,4.81,0.2,90.0,343.28,94.4,2927.2,371.0,364.0,0.0,1190.0,1002.2
2017-05-10 ,03:00,6559.07,1206.8700000000003,5.19,0.21,195.3,311.5,93.85,2924.8,370.4,362.0,0.0,1190.0,1002.4
2017-05-10 ,04:00,6455.07,634.4100000000001,7.64,7.66,521.2,385.08,93.68,2925.1,370.3,362.0,0.0,1190.0,1002.8
2017-05-10 ,05:00,6587.5,-1031.2200000000003,8.53,43.99,1724.9,795.65,93.88,2927.1,370.5,363.0,0.0,1191.0,1002.6
2017-05-10 ,06:00,7096.47,-1293.8100000000002,6.46,102.31,1971.48,836.98,94.65,2924.2,371.2,363.0,0.0,1188.0,1002.0
2017-05-10 ,07:00,7371.06,-969.44,3.63,162.43,1374.85,689.85,94.8,2919.8,371.3,364.0,0.0,1185.0,999.5
2017-05-10 ,08:00,7301.93,-303.1199999999999,3.11,209.18,953.63,578.5,94.3,2911.8,370.3,364.0,0.0,1181.0,996.5
2017-05-10 ,09:00,7360.5,443.5,3.24,240.12,696.43,436.9,92.85,2908.3,371.1,366.0,0.0,1177.0,994.2
2017-05-10 ,10:00,7466.51,727.0700000000002,3.56,255.24,374.63,309.45,92.55,2903.9,371.2,365.0,0.0,1175.0,992.7
2017-05-10 ,11:00,7018.24,784.4799999999998,3.2,257.21,423.0,266.63,92.65,2898.5,371.3,365.0,0.0,1173.0,989.2
2017-05-10 ,12:00,7118.39,1022.3999999999999,4.39,246.38,280.5,248.73,92.88,2892.0,371.3,365.0,0.0,1170.0,985.7
2017-05-10 ,13:00,7038.67,938.0499999999997,6.62,222.38,364.8,237.28,92.75,2887.3,371.3,366.0,0.0,1165.0,985.0
2017-05-10 ,14:00,6852.76,971.2799999999997,6.56,184.08,343.1,279.03,91.68,2882.9,371.2,366.0,0.0,1162.0,983.7
2017-05-10 ,15:00,6787.07,620.97,6.3,131.38,341.63,377.2,89.18,2877.7,371.1,365.0,0.0,1158.0,983.6
2017-05-10 ,16:00,6420.58,-89.7999999999995,6.51,72.88,566.23,544.1,89.03,2878.3,371.2,365.0,0.0,1158.0,984.1
2017-05-10 ,17:00,6408.23,-956.61,5.9,27.99,894.38,721.83,90.03,2878.4,371.2,365.0,0.0,1158.0,984.2
2017-05-10 ,18:00,6271.31,-803.94,3.33,4.06,951.55,602.18,90.2,2881.3,371.1,364.0,0.0,1161.0,985.2
2017-05-10 ,19:00,6263.62,-711.5900000000003,3.39,0.12,876.33,677.28,90.55,2885.3,371.1,365.0,0.0,1163.0,986.2
2017-05-10 ,20:00,6373.92,-136.83000000000038,4.52,0.11,606.33,552.93,90.85,2892.3,371.1,364.0,0.0,1168.0,989.2
2017-05-10 ,21:00,6264.47,310.45000000000005,4.14,0.11,337.25,274.35,91.58,2897.8,370.9,365.0,0.0,1171.0,990.9
2017-05-10 ,22:00,5839.66,426.43000000000006,4.38,0.02,155.2,274.58,81.7,2901.3,370.9,365.0,0.0,1172.0,993.4
2017-05-10 ,23:00,5710.15,573.6099999999997,6.17,0.05,152.3,324.58,81.48,2899.4,370.9,365.0,0.0,1172.0,991.5
2017-05-11 ,00:00,5872.32,716.6499999999996,6.51,0.05,91.0,288.8,81.15,2858.0,327.2,366.0,0.0,1173.0,991.8
2017-05-11 ,01:00,5857.86,633.4600000000003,6.52,0.05,71.0,304.8,80.33,2846.7,316.8,364.0,0.0,1174.0,991.9
2017-05-11 ,02:00,5788.02,577.01,4.36,0.05,65.0,291.5,79.85,2789.0,257.2,364.0,0.0,1176.0,991.8
2017-05-11 ,03:00,5656.66,1008.8400000000004,3.57,0.05,70.0,318.58,79.9,2735.4,204.8,364.0,0.0,1175.0,991.6
2017-05-11 ,04:00,6061.5,757.1199999999999,5.47,6.82,232.6,395.68,79.98,2727.1,195.7,364.0,0.0,1175.0,992.4
2017-05-11 ,05:00,6143.98,-124.25000000000011,6.82,36.51,822.55,653.7,80.2,2784.8,254.5,363.0,0.0,1175.0,992.3
2017-05-11 ,06:00,6740.56,-148.2299999999998,8.17,78.78,921.9,707.75,81.35,2843.4,314.0,365.0,0.0,1173.0,991.4
2017-05-11 ,07:00,7085.78,-222.28999999999996,8.65,133.69,975.53,599.78,83.43,2873.9,348.0,364.0,0.0,1171.0,990.9
2017-05-11 ,08:00,7111.55,493.71000000000004,8.15,151.3,591.43,649.9,85.35,2881.6,359.2,365.0,0.0,1168.0,989.4
2017-05-11 ,09:00,7235.44,684.0500000000002,7.09,149.22,587.75,686.9,86.33,2883.9,368.0,365.0,0.0,1163.0,987.9
2017-05-11 ,10:00,7570.64,202.32000000000016,7.59,138.36,880.85,603.65,85.43,2883.2,372.3,365.0,0.0,1158.0,987.9
2017-05-11 ,11:00,7089.89,898.9300000000001,7.09,127.27,998.4,532.35,83.23,2880.3,371.4,366.0,0.0,1157.0,985.9
2017-05-11 ,12:00,7630.27,986.1700000000001,5.65,97.3,679.8,306.88,82.7,2875.6,372.0,365.0,0.0,1155.0,983.6
2017-05-11 ,13:00,7163.56,1486.9199999999998,8.44,74.61,225.0,302.45,82.75,2873.5,371.7,364.0,0.0,1154.0,983.8
2017-05-11 ,14:00,7199.89,976.5600000000002,8.08,82.61,555.7,262.58,82.75,2875.5,372.1,366.0,0.0,1153.0,984.4
2017-05-11 ,15:00,6924.42,182.36000000000035,9.02,75.94,976.83,370.2,82.55,2876.2,372.0,365.0,0.0,1155.0,984.2
2017-05-11 ,16:00,6673.78,-39.68999999999983,9.03,45.67,923.48,561.98,82.73,2874.0,372.2,365.0,0.0,1153.0,983.8
2017-05-11 ,17:00,6742.92,-74.24000000000001,6.41,14.66,827.88,510.6,82.18,2871.4,371.9,364.0,0.0,1152.0,983.5
2017-05-11 ,18:00,6697.3,-270.6600000000001,10.32,1.17,893.53,504.55,81.95,2877.2,371.9,365.0,0.0,1156.0,984.3
2017-05-11 ,19:00,6540.42,-728.25,13.25,0.09,1095.7,738.48,81.3,2882.8,371.8,365.0,0.0,1160.0,986.0
2017-05-11 ,20:00,6445.48,-407.0799999999999,18.72,0.09,899.53,671.1,81.08,2886.3,371.6,365.0,0.0,1162.0,987.7
2017-05-11 ,21:00,6315.84,-354.9799999999998,23.58,0.09,791.55,353.25,81.4,2893.2,371.9,366.0,0.0,1164.0,991.3
2017-05-11 ,22:00,5837.83,107.23000000000002,29.04,0.12,201.4,359.83,42.4,2894.2,371.5,365.0,0.0,1165.0,992.7
2017-05-11 ,23:00,5578.02,705.46,24.28,0.05,41.55,411.08,42.7,2898.7,372.1,364.0,0.0,1167.0,995.6
2017-05-12 ,00:00,6119.31,764.71,22.2,0.04,36.0,419.88,42.6,2902.4,371.9,366.0,0.0,1167.0,997.5
2017-05-12 ,01:00,6192.56,855.1100000000004,20.3,0.04,0.0,419.85,42.4,2896.3,371.5,365.0,0.0,1167.0,992.8
2017-05-12 ,02:00,6262.97,684.46,18.19,0.04,0.0,381.68,42.3,2901.0,371.4,364.0,0.0,1171.0,994.6
2017-05-12 ,03:00,6041.0,897.2599999999998,11.16,0.04,49.0,412.23,41.8,2903.3,371.5,364.0,0.0,1173.0,994.8
2017-05-12 ,04:00,6285.82,344.8300000000004,13.46,5.02,512.48,423.73,40.9,2904.1,371.2,363.0,0.0,1175.0,994.9
2017-05-12 ,05:00,6212.26,-598.4199999999998,9.7,31.19,1274.65,684.88,40.9,2903.9,371.2,364.0,0.0,1174.0,994.7
2017-05-12 ,06:00,6840.08,-1482.3199999999997,5.31,75.92,1982.53,914.75,42.2,2901.6,371.4,364.0,0.0,1173.0,993.2
2017-05-12 ,07:00,7162.77,-1974.1399999999994,3.56,129.86,2048.63,1103.98,43.7,2899.6,371.5,366.0,0.0,1170.0,992.1
2017-05-12 ,08:00,7153.03,-2002.65,2.24,165.55,2035.8,1066.93,44.4,2893.9,371.4,365.0,0.0,1167.0,990.5
2017-05-12 ,09:00,7270.43,-534.4800000000002,2.54,177.7,1363.6,745.9,44.2,2885.4,371.3,364.0,0.0,1162.0,988.1
2017-05-12 ,10:00,7466.86,-66.52999999999997,10.43,178.32,967.4,408.9,44.9,2882.9,371.3,366.0,0.0,1159.0,986.6
2017-05-12 ,11:00,7000.23,131.35000000000036,9.49,159.12,846.45,454.7,45.7,2881.1,371.3,365.0,0.0,1159.0,985.8
2017-05-12 ,12:00,7029.07,840.44,9.08,129.46,382.63,365.45,45.7,2878.4,371.3,365.0,0.0,1158.0,984.1
2017-05-12 ,13:00,6957.31,971.2000000000003,8.19,97.43,356.05,335.45,44.5,2884.1,371.4,365.0,0.0,1162.0,985.7
2017-05-12 ,14:00,6844.18,618.2599999999998,10.25,57.89,504.13,395.88,43.0,2887.3,371.3,366.0,0.0,1163.0,987.0
2017-05-12 ,15:00,6695.2,117.9699999999998,4.23,39.42,787.45,475.55,43.0,2889.6,371.2,364.0,0.0,1165.0,989.4
2017-05-12 ,16:00,6691.92,-776.7000000000003,7.4,32.28,1377.75,620.38,42.6,2891.8,371.5,365.0,0.0,1165.0,990.3
2017-05-12 ,17:00,6736.29,-1658.4699999999998,9.69,16.15,1759.93,788.83,42.2,2891.0,371.4,364.0,0.0,1166.0,989.6
2017-05-12 ,18:00,6575.95,-1671.0800000000004,7.24,2.39,1595.43,792.05,40.6,2892.7,371.4,365.0,0.0,1167.0,989.3
2017-05-12 ,19:00,6387.46,-1037.0500000000002,9.72,0.0,1135.33,722.2,40.2,2891.4,371.3,363.0,0.0,1166.0,991.1
2017-05-12 ,20:00,6341.0,-669.9099999999999,11.67,0.0,905.63,565.85,40.4,2896.1,371.3,365.0,0.0,1168.0,991.8
2017-05-12 ,21:00,6223.19,-340.8899999999999,10.41,0.0,613.18,338.83,40.9,2898.2,371.3,365.0,0.0,1169.0,992.9
2017-05-12 ,22:00,5825.29,-46.86999999999966,13.47,0.04,222.38,423.35,41.3,2900.4,371.3,364.0,0.0,1172.0,993.1
2017-05-12 ,23:00,5587.15,311.53,14.53,0.04,187.0,391.33,40.9,2902.9,371.2,366.0,0.0,1173.0,992.7
2017-05-13 ,00:00,5822.7,388.7299999999998,13.24,0.04,234.0,376.58,40.7,2902.7,371.4,364.0,0.0,1174.0,993.3
2017-05-13 ,01:00,5902.1,470.8299999999999,10.92,0.04,75.0,386.63,40.6,2902.7,371.4,365.0,0.0,1173.0,993.3
2017-05-13 ,02:00,5877.97,269.04999999999995,8.53,0.04,40.0,381.9,39.9,2902.7,371.1,364.0,0.0,1174.0,993.6
2017-05-13 ,03:00,5731.93,220.6899999999996,4.72,0.04,84.0,373.43,39.7,2903.5,371.1,365.0,0.0,1174.0,993.4
2017-05-13 ,04:00,5687.53,-15.779999999999973,4.95,4.22,151.0,410.45,39.8,2903.6,371.4,363.0,0.0,1175.0,994.2
2017-05-13 ,05:00,5594.59,-461.2399999999999,6.02,27.25,165.55,394.25,39.7,2903.6,371.1,363.0,0.0,1175.0,994.5
2017-05-13 ,06:00,5309.89,-543.61,6.18,70.97,204.75,503.55,39.8,2901.6,371.2,365.0,0.0,1172.0,993.4
2017-05-13 ,07:00,5592.78,-124.5499999999999,3.34,117.99,100.98,466.23,39.7,2900.1,371.0,365.0,0.0,1171.0,993.1
2017-05-13 ,08:00,6088.6,-226.9300000000001,1.56,163.47,77.9,504.43,39.9,2889.7,371.2,364.0,0.0,1165.0,989.5
2017-05-13 ,09:00,6150.78,-117.66000000000005,1.05,188.38,37.0,478.43,39.9,2884.2,371.2,365.0,0.0,1160.0,988.0
2017-05-13 ,10:00,6142.12,37.47000000000003,2.09,190.91,17.0,377.75,40.0,2882.4,371.0,365.0,0.0,1159.0,987.4
2017-05-13 ,11:00,6093.79,211.91000000000005,0.4,193.57,13.0,414.93,39.8,2875.9,371.0,365.0,0.0,1155.0,984.9
2017-05-13 ,12:00,6264.04,356.86999999999995,0.96,195.67,1.0,366.35,39.9,2872.2,371.1,365.0,0.0,1153.0,983.1
2017-05-13 ,13:00,6290.88,62.109999999999985,12.91,167.88,12.0,437.88,39.8,2872.1,370.9,364.0,0.0,1155.0,982.2
2017-05-13 ,14:00,5996.38,-97.30000000000001,13.39,126.69,2.0,452.65,39.7,2869.7,370.9,364.0,0.0,1153.0,981.8
2017-05-13 ,15:00,5769.86,68.82999999999993,10.95,82.81,99.25,394.28,39.7,2871.3,370.9,365.0,0.0,1154.0,981.4
2017-05-13 ,16:00,5953.9,-343.81000000000006,10.31,48.52,211.98,461.05,39.7,2872.7,371.0,364.0,0.0,1155.0,982.7
2017-05-13 ,17:00,5747.64,-1187.73,2.63,24.87,385.53,730.28,39.9,2881.0,371.1,364.0,0.0,1161.0,984.9
2017-05-13 ,18:00,5583.52,-1046.0900000000001,4.1,4.91,263.3,791.03,40.8,2886.0,371.0,365.0,0.0,1164.0,986.0
2017-05-13 ,19:00,5684.49,-961.03,2.37,0.26,271.88,854.0,41.9,2886.9,371.0,364.0,0.0,1165.0,986.9
2017-05-13 ,20:00,5844.23,-1039.9900000000002,1.68,0.26,410.25,744.15,44.1,2889.1,370.8,364.0,0.0,1166.0,988.3
2017-05-13 ,21:00,5646.17,-443.7399999999999,1.28,0.25,272.58,390.1,43.9,2890.8,370.8,365.0,0.0,1166.0,989.0
2017-05-13 ,22:00,5645.97,-176.02999999999997,0.95,0.25,123.65,489.55,82.23,2892.6,371.1,364.0,0.0,1168.0,989.5
2017-05-13 ,23:00,5660.27,-258.9499999999999,0.53,0.26,66.85,389.88,81.75,2893.5,371.1,366.0,0.0,1166.0,990.4
2017-05-14 ,00:00,5509.18,-96.26999999999995,1.11,0.26,25.45,394.28,81.6,2896.6,371.1,364.0,0.0,1168.0,993.5
2017-05-14 ,01:00,5627.6,64.51000000000008,1.39,0.24,9.0,371.05,81.85,2895.8,371.0,364.0,0.0,1168.0,992.8
2017-05-14 ,02:00,5696.96,-76.00000000000023,1.76,0.22,7.0,350.38,82.85,2895.5,371.0,364.0,0.0,1170.0,990.5
2017-05-14 ,03:00,5533.97,49.56000000000006,1.78,0.22,0.73,312.6,84.6,2895.5,371.1,365.0,0.0,1169.0,990.4
2017-05-14 ,04:00,5536.85,-199.62000000000006,0.99,6.01,25.98,402.1,85.95,2894.1,370.9,363.0,0.0,1170.0,990.2
2017-05-14 ,05:00,5519.27,-316.2599999999999,0.8,32.04,26.2,428.08,86.35,2896.1,370.8,364.0,0.0,1170.0,991.3
2017-05-14 ,06:00,5563.71,-326.8899999999998,0.27,75.94,23.13,390.2,86.45,2893.6,370.7,364.0,0.0,1168.0,990.9
2017-05-14 ,07:00,5662.23,-370.22,0.97,130.53,41.7,480.9,86.3,2891.6,370.8,364.0,0.0,1166.0,990.8
2017-05-14 ,08:00,5846.91,-238.20999999999992,0.96,183.96,44.3,491.13,87.1,2887.5,371.2,365.0,0.0,1163.0,988.3
2017-05-14 ,09:00,6082.9,-63.44,3.16,187.33,57.1,432.33,87.5,2882.8,371.2,364.0,0.0,1161.0,986.6
2017-05-14 ,10:00,6205.91,-61.479999999999976,6.71,183.83,62.45,479.45,88.35,2881.5,371.1,365.0,0.0,1159.0,986.4
2017-05-14 ,11:00,6226.0,39.170000000000016,9.26,191.2,43.33,412.83,89.7,2885.8,371.2,363.0,0.0,1163.0,988.6
2017-05-14 ,12:00,6223.77,-48.480000000000075,9.38,182.23,40.5,420.2,90.05,2888.0,371.1,364.0,0.0,1166.0,986.9
2017-05-14 ,13:00,6081.23,-192.46,11.29,176.47,21.8,436.83,90.63,2880.4,371.0,365.0,0.0,1160.0,984.4
2017-05-14 ,14:00,5959.04,61.230000000000075,11.85,153.68,8.0,418.35,91.43,2876.0,371.0,364.0,0.0,1157.0,984.0
2017-05-14 ,15:00,6094.58,58.920000000000044,11.72,115.95,19.0,510.43,91.45,2876.4,370.9,364.0,0.0,1157.0,984.5
2017-05-14 ,16:00,6245.44,-159.6100000000001,7.92,65.19,146.9,535.38,91.4,2877.6,371.0,364.0,0.0,1157.0,985.6
2017-05-14 ,17:00,6182.66,-953.4499999999997,5.64,29.77,267.45,581.53,91.15,2879.5,370.9,364.0,0.0,1159.0,985.6
2017-05-14 ,18:00,5568.58,-1298.42,3.75,7.04,415.13,694.58,91.9,2886.2,370.8,364.0,0.0,1164.0,987.4
2017-05-14 ,19:00,5412.43,-1326.8400000000006,6.85,0.14,611.35,647.18,92.35,2889.3,370.9,363.0,0.0,1167.0,988.4
2017-05-14 ,20:00,5624.42,-1289.28,4.59,0.14,594.03,641.58,92.98,2890.4,370.6,364.0,0.0,1166.0,989.8
2017-05-14 ,21:00,5616.86,-1243.8,4.79,0.14,409.18,556.88,92.85,2892.3,370.8,364.0,0.0,1168.0,989.5
2017-05-14 ,22:00,5277.33,-416.21999999999997,6.09,0.15,125.13,507.33,91.4,2895.2,370.7,365.0,0.0,1169.0,990.5
2017-05-14 ,23:00,5567.79,-305.3899999999999,3.71,0.15,67.75,471.85,90.25,2898.6,370.8,364.0,0.0,1171.0,992.8
2017-05-15 ,00:00,5584.15,-161.5,2.3,0.15,17.38,523.85,88.25,2898.5,370.7,364.0,0.0,1171.0,992.8
2017-05-15 ,01:00,5682.66,-157.17999999999978,1.98,0.13,12.0,557.65,87.7,2897.4,370.7,364.0,0.0,1171.0,991.7
2017-05-15 ,02:00,5677.62,-101.09999999999997,1.38,0.1,13.2,575.95,87.95,2897.5,370.8,364.0,0.0,1171.0,991.7
2017-05-15 ,03:00,5698.53,111.39999999999986,0.9,0.12,63.8,558.65,88.4,2897.1,370.8,363.0,0.0,1171.0,992.3
2017-05-15 ,04:00,5898.29,-376.2700000000001,0.48,7.4,363.93,653.73,88.2,2898.5,370.8,364.0,0.0,1172.0,991.7
2017-05-15 ,05:00,6012.72,-1048.4399999999996,0.53,38.39,1231.18,704.53,88.58,2894.9,370.7,363.0,0.0,1170.0,991.2
2017-05-15 ,06:00,6636.8,-1647.56,0.86,96.52,1528.63,1106.0,89.98,2894.7,370.6,363.0,0.0,1170.0,991.1
2017-05-15 ,07:00,7022.07,-1183.4499999999998,0.53,163.99,1182.93,903.35,90.18,2892.1,370.6,365.0,0.0,1167.0,989.5
2017-05-15 ,08:00,7037.01,-346.3599999999997,0.79,219.71,871.18,596.85,89.33,2885.4,370.5,364.0,0.0,1164.0,986.9
2017-05-15 ,09:00,7185.31,-24.13000000000011,4.49,243.59,794.83,589.38,87.95,2879.6,370.5,365.0,0.0,1159.0,985.1
2017-05-15 ,10:00,7370.76,-226.8900000000001,8.53,255.89,672.83,493.73,87.9,2879.3,370.7,364.0,0.0,1157.0,987.6
2017-05-15 ,11:00,6904.36,-53.210000000000264,7.16,257.09,563.15,486.18,87.95,2875.8,370.4,365.0,0.0,1156.0,984.4
2017-05-15 ,12:00,6941.46,81.43000000000006,6.19,253.79,445.65,449.55,88.1,2872.5,370.4,364.0,0.0,1156.0,982.1
2017-05-15 ,13:00,6859.42,-73.25999999999976,6.62,235.52,425.03,507.75,87.65,2874.5,370.5,364.0,0.0,1158.0,982.0
2017-05-15 ,14:00,6693.79,27.420000000000073,7.06,200.27,431.5,521.03,87.5,2872.6,370.5,364.0,0.0,1156.0,982.1
2017-05-15 ,15:00,6773.35,-298.0999999999999,6.66,153.95,421.45,612.08,86.73,2870.4,370.3,364.0,0.0,1154.0,982.1
2017-05-15 ,16:00,6515.97,-1532.1499999999999,5.53,92.43,1092.35,953.28,86.05,2870.6,370.4,364.0,0.0,1154.0,982.2
2017-05-15 ,17:00,6372.38,-2451.04,4.74,36.56,1504.93,1318.43,85.7,2870.8,370.4,364.0,0.0,1154.0,982.4
2017-05-15 ,18:00,6175.21,-2237.96,4.02,6.28,1309.78,1226.93,85.95,2873.1,370.5,363.0,0.0,1156.0,983.6
2017-05-15 ,19:00,6006.24,-1870.38,2.89,0.26,1159.53,1061.3,86.35,2877.9,370.5,363.0,0.0,1159.0,985.4
2017-05-15 ,20:00,6100.24,-1123.77,2.18,0.26,675.65,884.53,86.3,2882.8,370.6,364.0,0.0,1161.0,987.2
2017-05-15 ,21:00,6009.35,-610.4799999999999,2.02,0.26,198.58,644.38,86.65,2889.0,370.6,364.0,0.0,1165.0,989.4
2017-05-15 ,22:00,5780.58,-85.0500000000003,3.07,0.05,64.63,527.25,86.55,2893.2,370.6,364.0,0.0,1168.0,990.6
2017-05-15 ,23:00,5893.63,-167.15999999999985,5.13,0.04,62.95,549.43,86.5,2897.9,370.7,364.0,0.0,1171.0,992.2
2017-05-16 ,00:00,5868.74,142.1400000000001,7.23,0.02,52.95,576.45,86.4,2898.7,370.6,363.0,0.0,1171.0,994.1
2017-05-16 ,01:00,6151.53,148.77999999999986,6.14,0.01,46.0,566.2,86.08,2901.6,370.6,364.0,0.0,1172.0,995.0
2017-05-16 ,02:00,6121.62,-13.340000000000032,6.26,0.01,41.93,515.08,85.15,2902.8,370.5,364.0,0.0,1172.0,996.3
2017-05-16 ,03:00,5944.32,187.8100000000003,6.58,0.06,122.93,518.1,84.9,2904.7,370.3,363.0,0.0,1175.0,996.4
2017-05-16 ,04:00,6183.06,-70.38999999999987,6.05,10.22,193.03,595.1,83.28,2905.2,370.7,362.0,0.0,1176.0,996.5
2017-05-16 ,05:00,6242.31,-1088.02,4.83,52.34,1283.83,904.53,81.4,2903.8,370.8,363.0,0.0,1174.0,996.0
2017-05-16 ,06:00,6889.97,-1593.1499999999999,3.04,114.75,1641.5,1151.23,78.28,2900.3,370.6,363.0,0.0,1172.0,994.7
2017-05-16 ,07:00,7266.19,-444.52,3.64,175.48,702.3,912.83,68.55,2894.0,370.6,367.0,0.0,1165.0,991.4
2017-05-16 ,08:00,7273.02,-15.110000000000127,3.86,223.65,497.9,726.98,77.95,2885.8,369.5,367.0,0.0,1160.0,989.3
2017-05-16 ,09:00,7390.83,457.96000000000004,3.63,256.19,413.23,620.3,82.13,2875.1,370.3,364.0,0.0,1154.0,986.8
2017-05-16 ,10:00,7615.33,125.97000000000025,3.38,275.7,322.63,598.58,82.55,2870.0,370.4,364.0,0.0,1151.0,984.6
2017-05-16 ,11:00,7149.05,395.5,3.7,280.33,247.88,635.55,82.85,2870.9,370.6,364.0,0.0,1152.0,984.3
2017-05-16 ,12:00,7305.62,365.5,5.3,271.14,225.53,660.95,82.85,2867.4,370.4,364.0,0.0,1150.0,983.0
2017-05-16 ,13:00,7223.06,272.1899999999996,6.18,247.3,253.75,652.48,82.6,2864.8,370.5,364.0,0.0,1148.0,982.3
2017-05-16 ,14:00,7131.02,-37.02999999999997,6.23,208.67,290.25,662.55,82.83,2862.3,370.5,363.0,0.0,1148.0,980.8
2017-05-16 ,15:00,6857.91,-957.0300000000001,5.47,155.93,750.48,701.33,82.13,2860.7,370.3,364.0,0.0,1146.0,980.4
2017-05-16 ,16:00,6461.92,-2308.71,5.04,93.56,1643.35,1069.68,81.45,2858.7,370.3,364.0,0.0,1145.0,979.4
2017-05-16 ,17:00,6423.65,-3037.61,5.51,37.33,1861.58,1364.0,81.35,2859.2,370.4,362.0,0.0,1146.0,980.8
2017-05-16 ,18:00,6290.81,-2863.4,5.15,6.03,1709.9,1223.6,81.75,2862.6,370.2,363.0,0.0,1148.0,981.4
2017-05-16 ,19:00,6133.06,-2569.18,5.08,0.09,1705.08,1037.73,82.05,2869.7,370.7,364.0,0.0,1152.0,983.0
2017-05-16 ,20:00,6236.22,-1565.04,4.67,0.06,1140.3,633.13,82.6,2874.1,370.6,363.0,0.0,1155.0,985.5
2017-05-16 ,21:00,6111.14,-915.5400000000002,5.68,0.07,291.38,542.55,82.0,2880.8,370.5,363.0,0.0,1159.0,988.3
2017-05-16 ,22:00,5659.6,-837.1299999999999,6.2,0.26,186.33,599.3,80.85,2886.2,370.6,364.0,0.0,1162.0,989.6
