Date,Time,TotalLoadValue,FlowValue,Wind Onshore,Solar,Hydro Pumped Storage,Hydro Water Reservoir,Hydro Run-of-river and poundage,Nuclear,KKM Produktion,Beznau 2,Beznau 1,Leibstadt,Kernkraftwerk Gösgen
2020-01-09 ,03:00,6867.32,2487.6400000000003,18.98,0.0,117.2,657.8,143.85,3004.5,0,367.2,366.0,1269.0,1002.3
2020-01-09 ,04:00,6745.67,2129.1099999999997,15.31,0.0,425.08,983.68,139.13,3004.8,0,367.2,365.0,1270.0,1002.6
2020-01-09 ,05:00,6957.21,-438.49,19.66,0.0,1560.83,2465.6,147.88,3003.7,0,367.1,364.3,1270.0,1002.3
2020-01-09 ,06:00,7845.82,-581.7400000000002,19.94,0.0,1700.48,2891.83,180.63,3003.1,0,366.9,363.8,1271.0,1001.4
2020-01-09 ,07:00,8671.71,-475.59000000000015,21.54,3.3,1509.1,3156.48,219.8,3003.9,0,366.9,364.0,1271.0,1002.0
2020-01-09 ,08:00,9028.12,-1566.3199999999997,25.17,53.76,1931.0,3365.15,224.45,3010.5,0,367.1,364.5,1271.0,1007.9
2020-01-09 ,09:00,8981.1,-2110.2099999999996,22.95,107.7,2218.18,3380.25,189.25,3015.3,0,367.0,365.0,1270.0,1013.3
2020-01-09 ,10:00,8895.5,-2122.55,24.21,197.52,2152.98,3332.7,191.45,3014.3,0,367.1,365.3,1270.0,1011.9
2020-01-09 ,11:00,8786.52,-2572.55,29.88,421.14,2105.25,3182.05,139.5,3012.3,0,367.2,365.7,1267.0,1012.4
2020-01-09 ,12:00,8387.66,-991.0900000000001,23.36,537.87,1172.3,2935.88,145.53,3004.3,0,363.5,365.9,1264.0,1010.9
2020-01-09 ,13:00,8303.69,-597.7500000000005,17.85,432.71,1173.3,2676.78,132.4,3000.8,0,366.0,366.2,1261.0,1007.6
2020-01-09 ,14:00,8145.83,-1667.4199999999996,21.13,245.69,1745.85,3015.5,158.15,2998.6,0,364.4,366.2,1261.0,1007.0
2020-01-09 ,15:00,8103.49,-2257.829999999999,28.18,57.03,2046.23,2967.3,193.4,2999.3,0,365.7,365.9,1261.0,1006.7
2020-01-09 ,16:00,8267.83,-3490.8299999999995,40.57,1.4,2591.43,3365.83,226.23,3005.0,0,367.2,365.7,1262.0,1010.1
2020-01-09 ,17:00,8751.23,-3819.1400000000003,49.8,0.0,2675.03,3491.05,241.95,3007.9,0,367.2,365.5,1265.0,1010.2
2020-01-09 ,18:00,8887.11,-3663.54,48.85,0.0,2619.63,3274.68,253.83,3001.7,0,367.3,365.4,1267.0,1002.0
2020-01-09 ,19:00,8546.58,-2620.7799999999997,52.53,0.0,2284.23,2832.78,175.73,3003.0,0,367.2,365.8,1268.0,1002.0
2020-01-09 ,20:00,8070.29,-3136.63,53.68,0.0,2230.6,2901.08,160.68,3002.9,0,367.3,365.9,1269.0,1000.7
2020-01-09 ,21:00,7618.17,-356.66999999999996,47.49,0.0,944.58,2304.68,143.53,3003.8,0,367.3,366.7,1268.0,1001.8
2020-01-09 ,22:00,7388.18,1364.81,44.76,0.0,320.6,1109.7,140.35,3007.2,0,367.2,366.9,1269.0,1004.1
2020-01-09 ,23:00,7066.52,2147.8700000000003,49.19,0.0,165.1,607.25,142.9,3006.0,0,367.2,366.8,1268.0,1004.0
2020-01-10 ,00:00,6857.48,2217.5299999999997,49.64,0.0,141.6,642.2,142.08,3006.6,0,367.2,367.0,1268.0,1004.4
2020-01-10 ,01:00,6919.51,2535.3599999999997,50.61,0.0,97.28,489.2,143.83,3003.7,0,367.3,366.9,1266.0,1003.5
2020-01-10 ,02:00,6965.11,2784.1,45.87,0.0,78.3,534.08,145.63,3000.8,0,367.1,366.9,1267.0,999.8
2020-01-10 ,03:00,7091.18,2597.5299999999997,36.48,0.0,71.0,587.98,141.98,2998.2,0,367.3,366.2,1267.0,997.7
2020-01-10 ,04:00,6997.88,2176.32,40.16,0.0,147.13,740.63,156.3,2997.6,0,367.2,365.5,1266.0,998.9
2020-01-10 ,05:00,6974.22,-635.3599999999996,44.88,0.0,1537.55,2163.93,155.15,2997.8,0,367.2,364.7,1266.0,999.9
2020-01-10 ,06:00,7595.53,-2601.5400000000004,40.53,0.0,2330.33,3305.9,161.73,2998.0,0,367.2,364.8,1266.0,1000.0
2020-01-10 ,07:00,8469.81,-3253.6099999999997,38.33,1.65,2424.73,3550.98,228.48,2998.1,0,367.1,364.8,1265.0,1001.2
2020-01-10 ,08:00,8895.38,-1840.7599999999998,38.88,95.32,1952.2,3360.53,222.95,2998.9,0,367.1,365.2,1265.0,1001.6
2020-01-10 ,09:00,8919.6,-1212.4099999999999,34.68,206.33,1299.8,3215.13,221.18,2996.7,0,367.2,365.5,1263.0,1001.0
2020-01-10 ,10:00,8874.86,-162.18000000000006,30.42,367.68,761.35,2803.15,159.88,2990.3,0,367.2,366.0,1258.0,999.1
2020-01-10 ,11:00,8865.21,762.14,28.88,749.38,724.7,2001.68,163.43,2988.0,0,367.1,366.2,1256.0,998.7
2020-01-10 ,12:00,8479.93,1037.86,35.55,695.4,662.45,1849.9,162.93,2986.9,0,367.4,366.3,1256.0,997.2
2020-01-10 ,13:00,8349.17,629.7500000000001,24.45,331.62,728.55,2106.83,146.68,2986.1,0,367.3,366.2,1255.0,997.6
2020-01-10 ,14:00,8189.79,269.5000000000002,24.93,199.68,884.48,2316.85,147.83,2986.6,0,367.3,366.3,1255.0,998.0
2020-01-10 ,15:00,8099.67,-902.9299999999994,19.98,63.38,1399.75,2777.38,149.88,2988.8,0,367.3,366.2,1257.0,998.3
2020-01-10 ,16:00,8143.74,-3444.5499999999997,19.98,0.55,2629.23,3355.33,224.8,2990.5,0,367.2,366.2,1258.0,999.1
2020-01-10 ,17:00,8505.09,-3757.87,19.43,0.0,2662.23,3414.15,219.55,2990.4,0,367.2,365.9,1258.0,999.3
2020-01-10 ,18:00,8572.41,-3066.96,18.57,0.0,2223.43,3212.88,177.8,2993.3,0,367.2,366.1,1259.0,1001.0
2020-01-10 ,19:00,8259.97,-1162.5500000000002,12.79,0.0,1363.63,2630.63,167.83,2993.8,0,367.2,366.4,1260.0,1000.2
2020-01-10 ,20:00,7841.37,-187.08999999999963,6.24,0.0,895.78,2054.25,172.45,2995.2,0,367.2,366.6,1261.0,1000.4
2020-01-10 ,21:00,7382.4,1370.97,5.97,0.0,287.28,1173.33,163.93,2996.8,0,367.2,367.0,1261.0,1001.6
2020-01-10 ,22:00,7258.34,1813.3200000000006,3.83,0.0,201.1,803.38,154.68,2998.8,0,367.2,367.2,1263.0,1001.4
2020-01-10 ,23:00,7067.79,1739.2400000000002,1.12,0.0,205.25,778.6,153.05,2999.3,0,367.2,367.1,1263.0,1002.0
2020-01-11 ,00:00,6852.15,2325.8900000000003,0.6,0.0,109.73,614.33,149.83,3000.9,0,367.2,367.1,1264.0,1002.6
2020-01-11 ,01:00,7041.11,2637.66,0.57,0.0,98.08,494.0,142.13,3002.4,0,367.2,366.9,1265.0,1003.3
2020-01-11 ,02:00,7131.46,2843.2299999999996,0.49,0.0,127.0,427.38,144.63,3010.0,0,367.2,366.6,1267.0,1009.2
2020-01-11 ,03:00,7118.59,2746.72,0.23,0.0,75.03,422.73,147.3,3014.3,0,367.1,365.9,1270.0,1011.3
2020-01-11 ,04:00,6962.15,2630.19,0.44,0.0,140.78,513.48,162.95,3011.2,0,367.1,365.1,1271.0,1008.0
2020-01-11 ,05:00,6932.45,2050.5,2.28,0.0,274.13,797.35,180.25,3006.4,0,367.3,364.8,1270.0,1004.3
2020-01-11 ,06:00,6862.74,1404.5600000000004,2.47,0.0,332.15,984.33,173.13,3007.2,0,367.1,364.7,1271.0,1004.4
2020-01-11 ,07:00,6648.53,1344.3599999999997,2.89,10.47,306.18,1268.98,174.48,3006.2,0,367.1,364.8,1270.0,1004.3
2020-01-11 ,08:00,7062.5,967.6599999999999,5.6,137.19,429.58,1696.5,164.68,3008.8,0,367.2,365.2,1272.0,1004.4
2020-01-11 ,09:00,7379.63,1217.8999999999996,12.06,378.44,460.35,1395.18,152.13,3007.4,0,367.2,365.2,1269.0,1006.0
2020-01-11 ,10:00,7418.33,1549.8100000000002,6.78,516.14,380.7,957.23,149.0,3004.0,0,367.2,365.6,1268.0,1003.2
2020-01-11 ,11:00,7338.75,2134.6400000000003,2.42,623.03,186.63,874.7,152.93,3001.2,0,367.1,365.8,1265.0,1003.3
2020-01-11 ,12:00,7535.78,2760.38,1.28,598.76,125.55,555.78,147.7,2999.0,0,367.1,366.0,1264.0,1001.9
2020-01-11 ,13:00,7627.34,2517.34,0.94,478.68,223.25,625.58,151.08,3000.5,0,367.2,366.2,1264.0,1003.1
2020-01-11 ,14:00,7401.73,1909.81,0.87,166.93,393.4,870.48,157.38,3004.2,0,367.3,366.2,1266.0,1004.7
2020-01-11 ,15:00,7176.04,1538.65,1.74,53.21,317.63,1344.68,151.45,3002.7,0,367.2,365.9,1265.0,1004.6
2020-01-11 ,16:00,7238.93,1022.3799999999997,0.77,2.2,512.5,1790.48,160.25,3001.6,0,367.1,365.4,1266.0,1003.1
2020-01-11 ,17:00,7840.93,1067.38,0.24,0.0,501.1,1666.3,163.85,3004.3,0,367.3,365.1,1268.0,1003.9
2020-01-11 ,18:00,8043.15,944.4999999999991,1.07,0.0,422.28,1615.8,166.4,3006.5,0,367.1,365.0,1271.0,1003.4
2020-01-11 ,19:00,7769.88,1343.26,2.66,0.0,311.88,1325.38,174.75,3013.5,0,367.2,365.1,1272.0,1009.2
2020-01-11 ,20:00,7426.92,1610.3899999999999,3.67,0.0,234.25,1017.45,162.13,3019.3,0,367.1,365.1,1274.0,1013.1
2020-01-11 ,21:00,7122.56,1867.4299999999994,4.17,0.0,219.23,788.5,142.93,3014.5,0,367.1,365.8,1275.0,1006.6
2020-01-11 ,22:00,7116.41,2637.8899999999994,2.8,0.0,123.23,715.1,151.3,3015.7,0,367.1,365.9,1276.0,1006.7
2020-01-11 ,23:00,7481.15,2992.28,1.92,0.0,32.93,601.85,146.98,3016.3,0,367.1,365.5,1276.0,1007.7
2020-01-12 ,00:00,7519.4,3046.2400000000002,0.87,0.0,12.93,467.23,137.18,3018.6,0,367.1,365.6,1277.0,1008.9
2020-01-12 ,01:00,7397.29,3249.77,0.76,0.0,9.58,460.2,144.4,3020.9,0,367.2,365.4,1278.0,1010.3
2020-01-12 ,02:00,7528.07,3419.22,1.88,0.0,12.9,414.13,148.38,3022.1,0,366.9,365.1,1278.0,1012.1
2020-01-12 ,03:00,7619.39,3601.05,1.98,0.0,22.68,357.35,147.88,3018.5,0,367.2,365.0,1278.0,1008.3
2020-01-12 ,04:00,7712.54,3375.7499999999995,3.01,0.0,25.63,421.98,144.65,3019.0,0,367.0,364.3,1279.0,1008.7
2020-01-12 ,05:00,7561.54,2918.3999999999996,3.65,0.0,82.0,497.0,154.35,3018.7,0,367.1,363.9,1279.0,1008.7
2020-01-12 ,06:00,7232.36,2563.63,3.0,0.0,87.1,548.9,156.9,3018.0,0,367.1,364.1,1279.0,1007.8
2020-01-12 ,07:00,6917.5,2388.7400000000002,4.0,0.55,107.83,663.35,151.93,3016.8,0,367.1,364.1,1279.0,1006.6
2020-01-12 ,08:00,7037.6,2531.5400000000004,8.66,29.49,182.08,604.0,150.85,3015.6,0,367.1,364.3,1278.0,1006.2
2020-01-12 ,09:00,7368.56,2537.4100000000003,22.18,101.64,173.93,576.05,155.53,3018.0,0,367.1,364.5,1277.0,1009.4
2020-01-12 ,10:00,7500.72,2616.6699999999996,16.64,156.98,77.93,503.85,154.55,3008.6,0,367.1,364.8,1273.0,1003.7
2020-01-12 ,11:00,7515.25,2732.7,17.86,280.39,60.1,462.48,154.05,3014.0,0,367.2,364.8,1274.0,1008.0
2020-01-12 ,12:00,7547.43,2585.96,19.08,485.25,42.78,417.05,153.28,3013.4,0,367.2,364.9,1272.0,1009.3
2020-01-12 ,13:00,7386.61,2592.9600000000005,18.98,467.67,33.2,429.25,157.15,3009.6,0,367.2,365.4,1272.0,1005.0
2020-01-12 ,14:00,7221.88,2525.5299999999997,17.86,279.03,47.25,558.9,158.9,3006.9,0,367.2,365.4,1270.0,1004.3
2020-01-12 ,15:00,7117.37,1980.56,16.03,104.43,179.63,766.0,157.55,3006.3,0,367.2,365.4,1270.0,1003.7
2020-01-12 ,16:00,6968.59,1511.67,23.52,2.2,379.83,1393.18,154.45,3005.0,0,367.1,365.0,1269.0,1003.9
2020-01-12 ,17:00,7579.85,1403.9900000000007,26.46,0.0,481.43,1576.13,153.08,3006.3,0,367.3,364.9,1270.0,1004.1
2020-01-12 ,18:00,7931.69,1096.1500000000003,22.34,0.0,439.23,1603.93,156.48,3010.1,0,367.2,364.8,1273.0,1005.1
2020-01-12 ,19:00,7684.68,1329.9999999999995,7.55,0.0,333.23,1341.43,154.15,3011.0,0,367.1,364.7,1273.0,1006.2
2020-01-12 ,20:00,7387.82,1641.5200000000004,4.01,0.0,217.2,1202.98,146.5,3020.3,0,367.1,364.9,1274.0,1014.3
2020-01-12 ,21:00,7119.04,1597.2399999999998,2.61,0.0,208.85,1217.4,146.48,3024.6,0,367.2,365.6,1276.0,1015.8
2020-01-12 ,22:00,7071.31,2084.6400000000003,2.92,0.0,165.55,817.18,147.35,3024.2,0,367.1,365.7,1275.0,1016.4
2020-01-12 ,23:00,6980.54,2424.21,2.28,0.0,124.2,686.9,139.78,3017.0,0,367.2,365.4,1276.0,1008.4
2020-01-13 ,00:00,7175.76,2712.4,2.76,0.0,53.8,525.1,131.5,3017.2,0,367.1,365.5,1277.0,1007.6
2020-01-13 ,01:00,7232.66,3051.1600000000003,1.77,0.0,33.93,500.45,136.63,3016.3,0,367.2,365.4,1277.0,1006.7
2020-01-13 ,02:00,7428.23,3130.84,1.64,0.0,36.58,510.08,135.85,3015.9,0,367.2,365.0,1277.0,1006.7
2020-01-13 ,03:00,7378.71,2955.04,1.89,0.0,59.13,505.9,135.53,3017.1,0,367.2,364.5,1277.0,1008.4
2020-01-13 ,04:00,7185.63,2742.8100000000004,2.31,0.0,201.63,752.05,139.65,3014.2,0,367.1,363.8,1277.0,1006.3
2020-01-13 ,05:00,7341.19,371.8799999999999,3.47,0.0,880.1,2490.4,155.9,3013.3,0,367.2,363.3,1277.0,1005.8
2020-01-13 ,06:00,7932.08,-731.2400000000002,6.1,0.0,1510.5,3289.78,194.15,3013.1,0,367.0,363.2,1277.0,1005.9
2020-01-13 ,07:00,8816.01,-2677.62,8.49,5.51,2496.88,3620.45,241.55,3012.5,0,367.1,363.5,1276.0,1005.9
2020-01-13 ,08:00,9223.86,-2112.73,8.23,100.83,2094.93,3359.78,239.23,3014.3,0,367.2,363.8,1277.0,1006.3
2020-01-13 ,09:00,9231.61,-1040.87,10.15,176.04,1607.48,3187.85,234.93,3012.5,0,367.0,364.0,1275.0,1006.5
2020-01-13 ,10:00,9194.99,-224.23000000000002,7.46,336.02,1282.33,3061.95,184.48,3013.8,0,367.2,364.6,1275.0,1007.0
2020-01-13 ,11:00,9196.5,353.23000000000025,6.66,421.1,813.98,2726.48,167.33,3011.4,0,367.1,364.9,1274.0,1005.4
2020-01-13 ,12:00,8803.38,700.79,7.41,372.38,769.2,2572.55,141.73,3017.5,0,367.2,364.9,1272.0,1013.4
2020-01-13 ,13:00,8758.07,977.9000000000001,6.14,302.17,745.88,2246.73,127.65,3015.4,0,367.1,365.0,1270.0,1013.3
2020-01-13 ,14:00,8583.48,569.9199999999998,4.47,282.85,751.95,2612.98,134.8,3013.2,0,367.1,365.6,1269.0,1011.5
2020-01-13 ,15:00,8467.67,228.66999999999985,7.09,77.15,1087.25,2941.55,166.58,3004.6,0,367.3,365.2,1268.0,1004.1
2020-01-13 ,16:00,8579.25,-47.039999999999964,7.37,1.95,1625.03,2984.13,197.75,3006.1,0,367.1,364.9,1269.0,1005.1
2020-01-13 ,17:00,9053.19,669.6800000000003,16.95,0.0,1142.33,2597.1,204.93,3009.1,0,367.4,364.8,1270.0,1006.9
2020-01-13 ,18:00,9137.0,1135.0900000000001,22.98,0.0,858.65,1924.23,206.95,3011.1,0,367.5,364.7,1272.0,1006.9
2020-01-13 ,19:00,8726.26,2048.46,20.46,0.0,450.28,1660.33,149.43,3012.5,0,367.6,364.8,1273.0,1007.1
2020-01-13 ,20:00,8343.45,2249.7900000000004,27.52,0.0,258.18,1335.15,146.2,3012.9,0,367.5,364.8,1273.0,1007.6
2020-01-13 ,21:00,7993.64,1869.0399999999997,39.24,0.0,263.23,1494.75,133.68,3015.0,0,367.4,365.3,1275.0,1007.3
2020-01-13 ,22:00,7684.68,2265.9,44.74,0.0,332.55,1063.9,137.93,3016.4,0,367.5,365.5,1276.0,1007.4
2020-01-13 ,23:00,7467.37,2422.67,47.3,0.0,232.0,948.83,119.13,3016.7,0,367.4,365.3,1276.0,1008.0
2020-01-14 ,00:00,7370.57,3002.9,45.71,0.0,143.28,701.15,108.05,3020.5,0,367.5,365.3,1277.0,1010.7
2020-01-14 ,01:00,7528.73,2887.28,34.65,0.0,192.15,636.55,128.08,3020.3,0,367.4,365.4,1276.0,1011.5
2020-01-14 ,02:00,7326.8,2987.76,43.31,0.0,182.95,588.65,119.83,3019.4,0,367.5,365.0,1277.0,1009.9
2020-01-14 ,03:00,7337.27,2718.89,48.51,0.0,182.35,658.63,118.8,3017.2,0,367.6,364.2,1277.0,1008.4
2020-01-14 ,04:00,7158.78,2317.29,46.56,0.0,255.18,1050.2,136.93,3017.6,0,367.5,363.6,1278.0,1008.5
2020-01-14 ,05:00,7254.4,568.9799999999996,44.42,0.0,831.88,2753.93,145.73,3018.2,0,367.5,363.2,1279.0,1008.5
2020-01-14 ,06:00,8167.34,-1195.3199999999997,46.65,0.0,2117.68,3165.83,185.5,3016.7,0,367.3,363.1,1278.0,1008.3
2020-01-14 ,07:00,9001.93,-1858.4300000000003,44.3,9.95,2575.88,3274.38,184.08,3021.8,0,367.4,363.0,1279.0,1012.4
2020-01-14 ,08:00,9396.0,-2202.4,43.6,56.48,2586.33,3201.75,172.78,3021.8,0,369.7,363.7,1277.0,1011.4
2020-01-14 ,09:00,9271.66,-1194.82,41.37,143.24,2029.43,3080.43,175.48,3019.1,0,370.7,364.1,1276.0,1008.3
2020-01-14 ,10:00,9143.91,-35.07999999999993,31.87,298.57,1077.3,2645.93,128.75,3014.1,0,367.7,364.5,1273.0,1008.9
2020-01-14 ,11:00,9019.37,345.2399999999999,26.67,593.25,671.8,2338.7,129.18,3008.1,0,367.5,364.7,1270.0,1005.9
2020-01-14 ,12:00,8549.82,236.08000000000015,24.36,575.36,617.13,2545.23,118.25,3002.7,0,367.4,365.1,1266.0,1004.2
2020-01-14 ,13:00,8483.13,259.16999999999985,24.05,477.03,636.7,2540.33,117.25,3000.9,0,367.5,365.4,1265.0,1003.0
2020-01-14 ,14:00,8328.34,67.43000000000029,24.29,295.27,798.7,2735.1,119.58,2997.9,0,367.4,365.4,1263.0,1002.1
2020-01-14 ,15:00,8321.24,-695.9099999999999,31.09,66.13,1371.18,2950.65,134.05,2998.7,0,367.6,365.7,1264.0,1001.4
2020-01-14 ,16:00,8435.0,-2875.7299999999996,36.78,1.1,2397.38,3454.23,177.7,2998.9,0,367.5,365.6,1264.0,1001.8
2020-01-14 ,17:00,8840.72,-1869.6000000000004,40.32,0.0,2104.08,3108.23,163.25,3000.6,0,367.7,365.5,1266.0,1001.4
2020-01-14 ,18:00,8963.73,85.63999999999993,33.49,0.0,1229.9,2292.75,147.68,3003.4,0,367.5,365.2,1269.0,1001.7
2020-01-14 ,19:00,8587.08,1099.4199999999996,41.67,0.0,748.98,1707.98,128.48,3004.1,0,367.6,365.4,1269.0,1002.1
2020-01-14 ,20:00,8155.77,1942.1200000000003,48.16,0.0,321.1,1010.1,136.38,3005.6,0,367.6,365.6,1270.0,1002.4
2020-01-14 ,21:00,7706.1,1257.4299999999998,40.36,0.0,351.4,1474.7,127.73,3006.8,0,367.5,366.3,1269.0,1004.0
2020-01-14 ,22:00,7473.68,1978.4199999999998,40.53,0.0,303.48,775.68,123.78,3008.9,0,367.6,366.2,1271.0,1004.1
2020-01-14 ,23:00,7185.87,2255.2200000000003,43.63,0.0,235.93,839.95,119.15,3010.6,0,367.5,366.0,1273.0,1004.1
2020-01-15 ,00:00,7145.94,2502.05,37.07,0.0,189.48,728.0,120.0,3011.2,0,367.5,366.2,1273.0,1004.5
2020-01-15 ,01:00,7213.53,2803.6000000000004,35.95,0.0,102.55,666.98,121.85,3012.6,0,367.6,366.1,1274.0,1004.9
2020-01-15 ,02:00,7156.62,2974.36,43.27,0.0,142.33,646.18,120.58,3013.8,0,367.5,365.7,1275.0,1005.6
2020-01-15 ,03:00,7275.44,2714.42,47.28,0.0,147.33,625.7,115.08,3013.2,0,367.6,365.2,1275.0,1005.4
2020-01-15 ,04:00,7085.11,2550.88,43.59,0.0,277.7,777.58,122.23,3014.4,0,367.6,364.3,1276.0,1006.5
2020-01-15 ,05:00,7328.44,1720.78,41.35,0.0,603.9,1659.23,146.5,3012.7,0,367.5,363.3,1276.0,1005.9
2020-01-15 ,06:00,8046.28,475.16999999999985,33.66,0.0,850.18,3011.73,153.08,3013.2,0,367.3,363.0,1278.0,1004.9
2020-01-15 ,07:00,8866.49,-1442.3600000000001,34.6,6.61,1863.63,3366.53,148.28,3012.2,0,367.4,363.3,1276.0,1005.5
2020-01-15 ,08:00,9243.74,-432.65000000000055,34.74,139.68,1443.75,2664.58,156.95,3015.2,0,367.4,363.7,1278.0,1006.1
2020-01-15 ,09:00,9137.37,709.4800000000005,37.2,345.94,972.55,2226.95,132.45,3013.1,0,367.3,364.4,1275.0,1006.4
2020-01-15 ,10:00,9023.3,288.25000000000045,32.58,518.34,787.45,2574.28,133.3,3009.7,0,367.1,364.7,1273.0,1004.9
2020-01-15 ,11:00,8926.83,337.4100000000003,20.79,625.45,716.75,2272.83,138.98,3006.0,0,367.3,365.1,1270.0,1003.6
2020-01-15 ,12:00,8497.37,930.3999999999996,25.02,614.14,607.68,1951.23,128.63,3000.6,0,367.1,365.9,1266.0,1001.6
2020-01-15 ,13:00,8379.16,208.69000000000005,30.99,493.0,729.58,2410.28,124.8,2996.3,0,367.4,366.0,1262.0,1000.9
2020-01-15 ,14:00,8201.92,152.24000000000024,27.3,292.55,794.43,2467.4,127.68,2997.6,0,367.2,366.2,1260.0,1004.2
2020-01-15 ,15:00,8136.44,106.23000000000013,29.48,87.06,828.38,2656.1,155.28,3000.1,0,367.3,366.2,1260.0,1006.6
2020-01-15 ,16:00,8233.09,-2201.7600000000007,29.33,2.79,2233.6,3167.73,150.78,2994.1,0,367.4,365.8,1261.0,999.9
2020-01-15 ,17:00,8670.47,-3466.29,33.37,0.0,2879.78,3596.53,191.6,2996.3,0,367.3,365.6,1263.0,1000.4
2020-01-15 ,18:00,8847.57,-2561.97,34.03,0.0,2013.75,3362.18,203.48,2997.9,0,367.4,365.4,1265.0,1000.1
2020-01-15 ,19:00,8480.53,-1520.8000000000002,38.3,0.0,1867.23,2685.65,152.2,3001.9,0,367.3,365.4,1268.0,1001.2
2020-01-15 ,20:00,8069.9,-354.7399999999998,41.07,0.0,1518.23,1635.28,128.2,3002.3,0,367.3,365.6,1268.0,1001.4
2020-01-15 ,21:00,7614.54,-1907.2100000000005,29.9,0.0,1725.75,2728.78,121.38,3004.8,0,367.3,366.3,1269.0,1002.2
2020-01-15 ,22:00,7401.28,1027.4199999999998,20.61,0.0,367.55,1508.3,128.28,3005.9,0,367.2,366.5,1269.0,1003.2
2020-01-15 ,23:00,7123.02,914.6400000000003,15.19,0.0,311.13,1598.88,128.78,3007.1,0,367.2,366.5,1270.0,1003.4
2020-01-16 ,00:00,6858.96,2374.71,11.34,0.0,124.48,549.5,131.08,3007.4,0,367.4,366.6,1270.0,1003.4
2020-01-16 ,01:00,6922.76,2425.88,9.09,0.0,60.4,703.58,125.85,3006.7,0,367.2,366.6,1270.0,1002.9
2020-01-16 ,02:00,6902.27,2812.17,8.48,0.0,30.0,540.1,125.0,3006.0,0,367.2,366.2,1269.0,1003.6
2020-01-16 ,03:00,7071.14,2252.43,9.1,0.0,85.0,790.43,116.63,3006.2,0,367.3,365.3,1270.0,1003.6
2020-01-16 ,04:00,6715.55,1524.48,5.18,0.0,232.85,1541.58,139.25,3004.9,0,367.2,364.5,1270.0,1003.2
2020-01-16 ,05:00,6949.52,-1340.9299999999996,3.96,0.0,2088.8,2756.1,131.3,3003.9,0,367.3,363.9,1270.0,1002.7
2020-01-16 ,06:00,7914.27,-2087.42,4.25,0.0,2506.28,3448.55,177.8,3006.0,0,367.2,364.1,1271.0,1003.7
2020-01-16 ,07:00,8741.54,-2090.01,4.51,8.85,2613.85,3181.0,212.23,3005.2,0,367.3,363.7,1270.0,1004.2
2020-01-16 ,08:00,9175.06,-1815.3600000000001,4.27,132.78,2254.1,3376.43,174.33,3009.1,0,367.1,364.0,1271.0,1007.0
2020-01-16 ,09:00,9087.31,-1681.7799999999993,4.66,331.58,2216.95,3100.58,178.33,3013.8,0,367.2,364.9,1269.0,1012.7
2020-01-16 ,10:00,9004.79,-1434.31,4.51,513.68,2065.03,2889.7,152.15,3009.0,0,367.3,365.3,1266.0,1010.4
2020-01-16 ,11:00,8859.27,-536.5,6.01,616.12,1521.48,2318.9,121.3,3005.1,0,367.2,365.8,1262.0,1010.1
2020-01-16 ,12:00,8423.73,-25.279999999999518,7.1,605.11,1300.2,2091.95,123.6,3000.2,0,367.3,363.2,1261.0,1008.7
2020-01-16 ,13:00,8333.9,46.8100000000004,6.96,493.0,917.5,2645.85,123.3,2997.1,0,367.3,365.5,1258.0,1006.3
2020-01-16 ,14:00,8182.3,-1336.47,6.63,297.43,1770.7,3062.3,157.15,2993.7,0,367.4,365.5,1257.0,1003.8
2020-01-16 ,15:00,8124.47,-1947.1799999999998,3.62,88.72,2078.63,3315.75,193.68,2987.0,0,367.2,365.4,1256.0,998.4
2020-01-16 ,16:00,8345.23,-2622.7,2.23,3.86,2441.63,3557.2,195.33,2989.8,0,367.2,365.5,1260.0,997.1
2020-01-16 ,17:00,8772.63,-3047.33,4.85,0.0,2774.23,3433.8,173.48,2993.7,0,367.2,365.1,1262.0,999.4
2020-01-16 ,18:00,8956.83,-1456.1799999999994,18.64,0.0,1958.45,3014.13,183.1,3000.2,0,367.3,365.2,1265.0,1002.7
2020-01-16 ,19:00,8638.5,406.4700000000001,34.06,0.0,1359.95,2334.58,144.45,3003.2,0,367.2,365.2,1267.0,1003.8
2020-01-16 ,20:00,8177.09,1098.9100000000003,27.79,0.0,788.48,1914.98,133.38,3005.5,0,367.2,365.4,1268.0,1004.9
2020-01-16 ,21:00,7751.65,827.1700000000002,23.42,0.0,596.18,2247.63,135.23,3008.5,0,367.2,366.1,1270.0,1005.2
2020-01-16 ,22:00,7566.69,1878.1,30.95,0.0,503.1,1035.08,122.98,3009.1,0,367.1,366.2,1271.0,1004.8
2020-01-16 ,23:00,7271.32,876.1499999999999,41.23,0.0,833.33,1444.95,121.23,3010.1,0,367.1,365.9,1272.0,1005.1
2020-01-17 ,00:00,7059.24,1649.21,44.81,0.0,690.7,1056.13,119.23,3010.2,0,367.2,365.8,1272.0,1005.2
2020-01-17 ,01:00,6956.42,2662.78,41.2,0.0,137.05,1082.88,124.8,3013.4,0,367.2,365.6,1275.0,1005.6
2020-01-17 ,02:00,7404.88,3279.78,46.72,0.0,96.78,646.65,124.6,3012.5,0,367.1,365.5,1275.0,1004.9
2020-01-17 ,03:00,7414.63,2920.5499999999997,43.15,0.0,78.03,638.78,121.68,3014.6,0,367.2,364.8,1277.0,1005.6
2020-01-17 ,04:00,7207.01,2014.6299999999997,44.2,0.0,273.05,1250.93,128.35,3013.2,0,367.1,363.9,1276.0,1006.2
