Date,Time,TotalLoadValue,FlowValue,Wind Onshore,Solar,Hydro Pumped Storage,Hydro Water Reservoir,Hydro Run-of-river and poundage,Nuclear,KKM Produktion,Beznau 2,Beznau 1,Leibstadt,Kernkraftwerk Gösgen
2020-03-09 ,00:00,6983.43,2005.23,35.99,0.0,11.98,424.33,202.13,3001.6,0,366.9,366.9,1266.0,1001.8
2020-03-09 ,01:00,6877.71,2113.25,29.38,0.0,18.08,397.58,189.18,3001.7,0,367.1,367.0,1266.0,1001.6
2020-03-09 ,02:00,6822.77,2217.3399999999997,27.43,0.0,26.35,405.95,180.73,3001.5,0,367.0,366.7,1266.0,1001.8
2020-03-09 ,03:00,6840.94,2360.66,27.39,0.0,51.4,428.05,208.3,2999.7,0,367.0,366.2,1264.0,1002.5
2020-03-09 ,04:00,7001.37,2301.65,29.2,0.0,104.15,676.08,214.8,2999.3,0,367.0,365.2,1264.0,1003.1
2020-03-09 ,05:00,7308.93,-1283.7999999999997,21.41,0.0,1110.93,2238.03,235.73,3001.2,0,366.8,364.6,1266.0,1003.8
2020-03-09 ,06:00,7530.48,-3167.3,16.74,10.04,2506.25,2744.05,282.4,3000.3,0,366.7,364.5,1266.0,1003.1
2020-03-09 ,07:00,8334.34,-3314.0699999999997,11.23,134.65,2586.68,2842.73,298.6,2999.2,0,366.6,364.7,1265.0,1002.9
2020-03-09 ,08:00,8785.1,-3167.2699999999995,13.77,378.0,2557.5,2804.15,263.3,2999.4,0,366.8,365.0,1265.0,1002.6
2020-03-09 ,09:00,8848.37,-2426.67,14.44,433.24,2452.83,2571.53,236.48,3000.5,0,366.8,365.7,1265.0,1003.0
2020-03-09 ,10:00,8971.4,-1576.9699999999998,15.51,563.23,2060.73,2408.45,238.13,3000.0,0,367.0,365.7,1265.0,1002.3
2020-03-09 ,11:00,9060.95,298.1500000000003,19.65,1161.4,1078.95,1683.5,238.88,2999.0,0,366.9,366.0,1263.0,1003.1
2020-03-09 ,12:00,8617.13,301.3600000000001,23.69,579.88,1116.95,1717.98,241.0,2996.7,0,367.0,366.1,1262.0,1001.6
2020-03-09 ,13:00,8650.35,181.87000000000012,18.27,932.07,1260.4,1499.05,241.95,2997.9,0,367.1,366.1,1262.0,1002.7
2020-03-09 ,14:00,8510.2,-13.75,25.48,838.15,1611.43,1300.68,243.9,3000.0,0,366.9,366.0,1263.0,1004.1
2020-03-09 ,15:00,8341.41,-1701.6999999999998,23.39,260.29,2068.25,2166.43,243.88,2999.4,0,367.2,366.3,1263.0,1002.9
2020-03-09 ,16:00,8313.38,-3131.4,15.0,253.12,2423.58,2608.48,254.5,2999.9,0,367.0,366.1,1264.0,1002.8
2020-03-09 ,17:00,8224.97,-3749.3099999999995,11.25,18.06,2680.88,2857.45,315.05,3005.7,0,367.0,365.6,1265.0,1008.1
2020-03-09 ,18:00,8651.64,-3726.1400000000003,13.22,0.0,2667.83,2775.93,311.18,3008.9,0,367.1,365.4,1266.0,1010.4
2020-03-09 ,19:00,8598.37,-2810.12,10.19,0.0,2044.9,2492.9,250.9,3002.1,0,367.1,365.6,1265.0,1004.4
2020-03-09 ,20:00,8111.33,-1078.0100000000002,10.26,0.0,1179.43,1907.33,241.18,3005.0,0,367.0,365.7,1267.0,1005.3
2020-03-09 ,21:00,7691.97,511.2199999999998,11.18,0.0,1048.38,867.08,237.08,3008.2,0,367.2,366.4,1269.0,1005.6
2020-03-09 ,22:00,7473.19,1853.08,11.49,0.0,280.55,463.8,230.38,3007.7,0,367.1,366.6,1268.0,1006.0
2020-03-09 ,23:00,7145.92,2184.62,10.12,0.0,117.93,558.73,216.65,3009.7,0,367.1,366.6,1269.0,1007.0
2020-03-10 ,00:00,7316.02,2229.74,16.99,0.0,111.98,551.4,208.73,3008.9,0,367.1,366.5,1269.0,1006.3
2020-03-10 ,01:00,7284.54,2299.4699999999993,20.41,0.0,123.38,415.45,206.93,3010.6,0,367.1,366.4,1270.0,1007.1
2020-03-10 ,02:00,7135.98,2390.5,27.11,0.0,91.53,375.63,209.53,3013.7,0,367.3,366.2,1272.0,1008.2
2020-03-10 ,03:00,7101.0,2303.0399999999995,38.62,0.0,62.5,440.8,208.85,3018.7,0,367.1,365.8,1271.0,1014.8
2020-03-10 ,04:00,7027.46,2561.620000000001,40.27,0.0,94.8,585.15,207.63,3015.2,0,367.1,365.1,1270.0,1013.0
2020-03-10 ,05:00,7497.07,1589.6699999999996,38.06,0.0,485.98,934.7,242.8,3003.8,0,367.1,364.3,1267.0,1005.4
2020-03-10 ,06:00,7905.5,457.2700000000001,46.47,0.88,968.78,1379.23,306.95,3007.3,0,367.3,364.5,1268.0,1007.5
2020-03-10 ,07:00,8588.62,559.8499999999997,48.81,51.85,926.28,1507.88,300.35,3006.9,0,370.3,364.0,1268.0,1004.6
2020-03-10 ,08:00,9058.49,1192.8000000000002,48.04,84.53,832.28,1232.95,263.23,3004.5,0,368.8,364.4,1267.0,1004.3
2020-03-10 ,09:00,9209.98,1216.8999999999996,42.73,126.33,836.13,1194.28,262.35,3002.9,0,367.3,364.7,1266.0,1004.9
2020-03-10 ,10:00,9383.8,1031.15,46.2,191.04,841.93,1267.93,234.95,3011.6,0,367.1,364.6,1266.0,1013.9
2020-03-10 ,11:00,9482.82,1649.3899999999999,47.32,213.34,782.68,1118.2,251.98,3010.8,0,367.1,364.6,1264.0,1015.1
2020-03-10 ,12:00,9158.59,1692.61,47.39,171.0,741.38,1137.25,235.9,3007.3,0,367.0,364.6,1263.0,1012.7
2020-03-10 ,13:00,9154.07,1663.9,47.45,83.91,832.63,1098.55,230.85,2998.0,0,367.0,365.1,1263.0,1002.9
2020-03-10 ,14:00,9028.44,1571.66,47.32,52.46,839.63,1207.15,239.83,2994.8,0,367.2,364.9,1260.0,1002.7
2020-03-10 ,15:00,8955.98,1285.6099999999997,44.71,42.45,853.98,1092.2,257.8,2994.1,0,367.0,365.0,1260.0,1002.1
2020-03-10 ,16:00,8888.13,346.9400000000003,39.72,35.85,896.15,1601.45,258.13,2993.0,0,367.2,365.2,1259.0,1001.6
2020-03-10 ,17:00,8800.32,-963.3300000000002,40.76,2.9,1391.88,2135.23,302.65,2992.2,0,367.2,365.2,1259.0,1000.8
2020-03-10 ,18:00,8985.43,-738.2200000000003,42.56,0.0,1467.85,1321.15,315.98,2991.8,0,367.1,365.5,1259.0,1000.2
2020-03-10 ,19:00,8700.58,1260.4399999999996,47.36,0.0,318.3,704.78,247.8,2988.9,0,367.2,365.7,1256.0,1000.0
2020-03-10 ,20:00,8193.24,1427.0300000000002,48.85,0.0,265.18,656.13,230.65,2991.4,0,367.2,366.1,1257.0,1001.1
2020-03-10 ,21:00,7698.04,1615.5499999999997,49.77,0.0,211.43,625.0,227.28,2995.3,0,367.2,366.9,1256.0,1005.2
2020-03-10 ,22:00,7458.61,1794.0900000000006,42.82,0.0,202.3,392.25,231.65,2990.5,0,367.2,367.4,1255.0,1000.9
2020-03-10 ,23:00,7109.76,1811.6600000000003,40.78,0.0,128.58,711.15,242.1,2989.8,0,367.4,367.4,1254.0,1001.0
2020-03-11 ,00:00,7358.81,1839.4999999999995,38.45,0.0,55.33,499.13,238.18,2990.1,0,367.1,367.3,1255.0,1000.7
2020-03-11 ,01:00,7094.36,1851.8899999999994,41.13,0.0,62.35,457.58,225.88,2989.3,0,367.2,367.4,1254.0,1000.7
2020-03-11 ,02:00,7007.28,1936.19,41.72,0.0,80.73,457.73,229.83,2989.8,0,367.2,367.1,1254.0,1001.5
2020-03-11 ,03:00,7105.63,1895.3800000000006,41.09,0.0,88.63,432.58,231.78,2988.9,0,367.2,366.5,1254.0,1001.2
2020-03-11 ,04:00,7041.4,1760.7800000000002,40.5,0.0,140.13,527.45,243.13,2989.6,0,367.3,365.5,1256.0,1000.8
2020-03-11 ,05:00,7136.54,1342.87,40.71,0.0,394.08,856.68,251.83,2990.5,0,367.2,364.9,1258.0,1000.4
2020-03-11 ,06:00,7541.44,-538.7199999999998,33.73,42.99,988.03,1759.25,297.4,2984.7,0,366.9,364.9,1254.0,998.9
2020-03-11 ,07:00,8159.91,-1910.1299999999997,27.69,208.75,1739.93,2216.08,302.25,2984.3,0,367.1,365.5,1252.0,999.7
2020-03-11 ,08:00,8453.16,-96.64999999999986,25.95,393.99,1125.68,1313.93,270.85,2982.5,0,367.2,366.1,1251.0,998.2
2020-03-11 ,09:00,8438.65,1030.6999999999998,24.62,539.75,569.2,1001.38,244.4,2980.4,0,367.1,366.4,1249.0,997.9
2020-03-11 ,10:00,8524.78,1561.4400000000003,20.15,975.82,389.93,843.83,250.2,2976.8,0,367.2,366.5,1247.0,996.1
2020-03-11 ,11:00,8659.48,1829.7200000000003,20.64,1223.82,328.75,564.48,237.75,2972.3,0,367.1,366.9,1245.0,993.3
2020-03-11 ,12:00,8244.07,1711.13,26.02,998.46,296.33,574.8,238.3,2969.0,0,367.1,367.2,1242.0,992.7
2020-03-11 ,13:00,8112.43,1502.7799999999997,17.88,951.8,339.35,665.18,251.4,2963.6,0,367.1,367.5,1238.0,991.0
2020-03-11 ,14:00,7934.51,1488.5599999999997,19.42,834.68,281.65,598.18,253.53,2968.1,0,367.1,367.6,1239.0,994.4
2020-03-11 ,15:00,7773.31,672.4800000000005,18.03,432.7,442.65,762.55,255.95,2972.8,0,367.2,367.6,1240.0,998.0
2020-03-11 ,16:00,7639.25,-1699.0000000000005,14.55,174.43,1249.5,1876.53,289.75,2968.1,0,367.1,367.4,1240.0,993.6
2020-03-11 ,17:00,7607.35,-3119.3099999999995,12.65,16.07,1975.03,2598.2,307.48,2967.7,0,367.1,366.6,1242.0,992.0
2020-03-11 ,18:00,8035.77,-2957.8100000000004,24.92,0.0,2064.23,2314.85,319.65,2975.5,0,367.2,366.3,1244.0,998.0
2020-03-11 ,19:00,8115.53,69.03999999999974,40.01,0.0,608.95,1212.85,302.2,2975.4,0,367.1,366.3,1247.0,995.0
2020-03-11 ,20:00,7691.05,1175.7300000000005,40.72,0.0,239.18,668.25,257.28,2979.4,0,367.2,366.8,1249.0,996.4
2020-03-11 ,21:00,7295.08,1429.0600000000002,44.9,0.0,182.15,570.95,256.63,2982.8,0,367.1,367.6,1250.0,998.1
2020-03-11 ,22:00,7252.65,1828.26,49.33,0.0,117.05,553.18,255.7,2987.0,0,367.2,367.9,1253.0,998.9
2020-03-11 ,23:00,7565.89,1796.9700000000005,50.42,0.0,95.0,469.43,244.33,2989.8,0,367.0,367.6,1255.0,1000.2
2020-03-12 ,00:00,7321.09,1619.0899999999997,51.11,0.0,57.85,399.28,226.4,2991.4,0,367.2,367.6,1256.0,1000.6
2020-03-12 ,01:00,7058.19,1759.1600000000003,50.32,0.0,48.33,362.15,237.35,2994.5,0,367.1,367.7,1259.0,1000.7
2020-03-12 ,02:00,7051.5,1941.04,48.47,0.0,49.0,352.0,233.93,2994.6,0,367.2,367.2,1259.0,1001.2
2020-03-12 ,03:00,7171.76,1609.1399999999999,48.04,0.0,100.1,389.0,229.9,2995.1,0,367.2,366.7,1260.0,1001.2
2020-03-12 ,04:00,6958.44,1536.5900000000001,48.1,0.0,109.0,499.5,241.63,2992.4,0,367.0,365.6,1259.0,1000.8
2020-03-12 ,05:00,7125.04,1308.5499999999997,45.66,0.0,226.03,790.83,266.53,2986.5,0,367.2,365.2,1254.0,1000.1
2020-03-12 ,06:00,7474.48,229.54000000000002,44.84,54.98,560.23,1288.15,299.8,2983.6,0,367.1,365.7,1251.0,999.8
2020-03-12 ,07:00,7923.92,-260.0799999999999,45.2,153.51,723.33,1339.15,300.3,2979.4,0,367.1,365.9,1248.0,998.4
2020-03-12 ,08:00,8243.23,-140.47000000000025,43.53,450.99,747.03,1044.9,278.38,2979.4,0,367.2,366.5,1247.0,998.7
2020-03-12 ,09:00,8217.29,-707.7799999999997,42.05,724.42,952.65,1544.53,224.23,2978.9,0,367.1,366.4,1248.0,997.4
2020-03-12 ,10:00,8302.42,-1094.5000000000005,38.96,569.26,1280.43,1447.98,249.0,2974.6,0,367.0,366.6,1246.0,995.0
2020-03-12 ,11:00,8430.9,365.7199999999998,33.33,601.3,742.33,732.08,234.13,2971.9,0,367.2,367.2,1245.0,992.5
2020-03-12 ,12:00,7980.14,1532.23,37.57,412.62,343.15,612.63,238.35,2965.5,0,367.1,363.3,1243.0,992.1
2020-03-12 ,13:00,8055.85,1062.5599999999995,34.71,569.0,383.9,795.55,235.18,2965.7,0,367.0,365.5,1241.0,992.2
2020-03-12 ,14:00,7913.4,994.5800000000004,46.72,443.85,321.45,715.58,233.18,2965.7,0,367.1,365.3,1241.0,992.3
2020-03-12 ,15:00,7701.98,1054.0099999999998,48.59,410.33,345.93,726.58,253.8,2965.5,0,367.2,364.9,1242.0,991.4
2020-03-12 ,16:00,7690.6,-1072.15,43.73,137.17,933.93,1704.25,258.33,2967.2,0,367.0,366.4,1242.0,991.8
2020-03-12 ,17:00,7641.5,-4159.03,43.49,24.66,2232.18,2633.1,305.48,2970.2,0,367.1,366.9,1244.0,992.2
2020-03-12 ,18:00,7990.0,-4876.959999999999,42.74,0.0,2376.2,2650.23,298.38,2972.3,0,367.1,366.7,1245.0,993.5
2020-03-12 ,19:00,7940.55,-1593.5600000000002,38.59,0.0,1012.1,1547.83,258.38,2974.5,0,367.2,366.8,1246.0,994.5
2020-03-12 ,20:00,7488.11,718.9999999999998,37.45,0.0,270.5,670.73,247.2,2976.4,0,367.1,367.0,1247.0,995.3
2020-03-12 ,21:00,7061.42,1091.4699999999993,18.03,0.0,64.3,708.5,250.98,2984.8,0,367.3,367.3,1253.0,997.2
2020-03-12 ,22:00,7030.99,1524.8899999999999,17.96,0.0,56.18,535.08,239.63,2987.8,0,367.0,367.5,1254.0,999.3
2020-03-12 ,23:00,7151.88,1996.1999999999998,21.05,0.0,72.43,372.73,243.85,2992.5,0,367.2,367.3,1258.0,1000.0
2020-03-13 ,00:00,7625.48,2037.2400000000002,25.25,0.0,22.85,261.1,221.28,2996.3,0,367.1,367.6,1259.0,1002.6
2020-03-13 ,01:00,7526.2,2089.99,33.21,0.0,19.0,264.25,242.15,2996.2,0,367.0,367.6,1260.0,1001.6
2020-03-13 ,02:00,7496.1,2206.0299999999997,31.12,0.0,29.98,314.7,233.28,2994.7,0,367.1,367.4,1259.0,1001.2
2020-03-13 ,03:00,7601.83,2134.75,27.65,0.0,92.6,343.25,222.0,2993.5,0,367.0,366.6,1259.0,1000.9
2020-03-13 ,04:00,7594.79,1719.66,34.14,0.0,182.6,528.65,234.35,2995.2,0,367.1,365.6,1260.0,1002.5
2020-03-13 ,05:00,7534.92,1159.5900000000001,40.18,0.0,299.95,616.38,248.58,2995.1,0,367.0,364.9,1261.0,1002.2
2020-03-13 ,06:00,7596.29,88.57999999999981,33.52,22.91,556.0,950.05,254.63,2996.3,0,367.1,364.5,1262.0,1002.7
2020-03-13 ,07:00,8002.13,129.9399999999997,22.57,173.29,869.78,1244.65,282.55,2996.7,0,366.9,364.7,1264.0,1001.1
2020-03-13 ,08:00,8501.99,255.1899999999996,17.19,315.58,905.18,1070.63,315.65,2997.0,0,367.1,365.1,1264.0,1000.8
2020-03-13 ,09:00,8594.43,1198.5800000000004,17.27,455.88,696.0,625.28,258.2,3003.9,0,367.0,365.7,1262.0,1009.2
2020-03-13 ,10:00,8658.39,1071.0500000000004,15.01,1138.49,543.0,690.95,258.35,3009.3,0,367.0,366.2,1263.0,1013.1
2020-03-13 ,11:00,8682.86,1079.8200000000004,12.65,1109.29,338.05,576.43,256.15,3009.2,0,367.0,366.1,1264.0,1012.1
2020-03-13 ,12:00,8186.56,1228.1400000000003,12.36,1343.47,185.45,419.15,263.93,3002.8,0,367.1,366.2,1263.0,1006.5
2020-03-13 ,13:00,8027.95,1069.5500000000002,10.21,1100.39,258.68,396.0,266.68,2998.0,0,367.1,366.6,1262.0,1002.3
2020-03-13 ,14:00,7907.23,1031.4499999999998,7.96,1044.88,283.68,370.8,249.55,2947.3,0,367.2,366.7,1211.0,1002.4
2020-03-13 ,15:00,7683.36,1077.3099999999995,6.92,412.36,188.15,535.15,264.23,2976.7,0,367.1,366.4,1241.0,1002.2
2020-03-13 ,16:00,7539.7,-280.7299999999997,6.34,134.61,544.13,1296.85,258.5,2998.5,0,367.0,366.3,1263.0,1002.2
2020-03-13 ,17:00,7449.65,-2169.21,5.6,25.54,1630.98,2084.88,316.8,2996.7,0,367.1,365.4,1262.0,1002.2
2020-03-13 ,18:00,7854.54,-2999.8300000000004,5.18,0.0,1997.6,2333.25,323.7,3000.8,0,367.1,365.2,1265.0,1003.5
2020-03-13 ,19:00,8092.93,-1134.2500000000005,3.72,0.0,1006.78,1370.03,291.35,3002.3,0,367.1,365.4,1266.0,1003.8
2020-03-13 ,20:00,7684.89,-861.9599999999999,2.22,0.0,878.43,1133.75,261.38,3006.4,0,366.9,365.2,1269.0,1005.3
2020-03-13 ,21:00,7257.66,-1362.4400000000003,1.27,0.0,913.98,1466.78,255.33,3009.4,0,367.0,365.9,1270.0,1006.5
2020-03-13 ,22:00,7093.75,-1334.94,2.07,0.0,1051.15,1246.35,252.18,3011.5,0,367.0,366.0,1271.0,1007.5
2020-03-13 ,23:00,6856.53,-1108.64,4.24,0.0,957.6,1059.43,247.93,3012.6,0,366.9,366.0,1272.0,1007.7
2020-03-14 ,00:00,6670.26,59.069999999999936,5.2,0.0,420.28,657.18,248.18,3012.6,0,367.1,365.7,1272.0,1007.8
2020-03-14 ,01:00,6542.9,389.3799999999999,4.12,0.0,212.25,651.1,243.28,3013.9,0,366.9,365.5,1273.0,1008.5
2020-03-14 ,02:00,6485.75,683.71,4.64,0.0,123.93,450.18,237.23,3013.5,0,367.1,365.7,1273.0,1007.7
2020-03-14 ,03:00,6353.58,651.9400000000003,5.04,0.0,157.05,449.03,234.55,3013.2,0,367.0,365.1,1273.0,1008.1
2020-03-14 ,04:00,6181.5,660.9299999999998,9.94,0.0,235.88,503.33,231.58,3014.0,0,367.0,364.1,1274.0,1008.9
2020-03-14 ,05:00,6281.49,-244.46000000000006,11.5,0.0,429.58,879.7,264.33,3012.6,0,367.1,363.7,1273.0,1008.8
2020-03-14 ,06:00,6281.51,-1262.3799999999997,8.03,39.25,837.05,909.63,259.18,3014.5,0,367.0,364.2,1274.0,1009.3
2020-03-14 ,07:00,6122.1,-1569.21,5.76,165.8,1247.53,957.33,248.73,3013.1,0,366.9,364.4,1273.0,1008.8
2020-03-14 ,08:00,6381.27,-340.0999999999997,3.17,428.08,717.13,694.08,252.98,3012.2,0,367.1,365.2,1272.0,1007.9
2020-03-14 ,09:00,6746.48,1381.52,5.39,484.47,244.38,507.0,243.98,3007.6,0,367.1,365.6,1268.0,1006.9
2020-03-14 ,10:00,7740.69,1656.1200000000001,5.25,865.33,151.85,426.7,232.2,3003.7,0,367.1,366.0,1265.0,1005.6
2020-03-14 ,11:00,8045.48,1764.94,6.88,1034.8,115.98,380.13,244.9,3003.3,0,367.2,366.3,1265.0,1004.8
2020-03-14 ,12:00,8088.86,2021.67,7.48,437.86,130.45,382.78,246.8,3002.0,0,367.2,366.5,1264.0,1004.3
2020-03-14 ,13:00,8133.21,2062.54,7.55,323.59,130.53,394.58,250.6,3000.8,0,367.1,366.6,1264.0,1003.1
2020-03-14 ,14:00,7906.73,2038.41,7.58,419.8,126.78,364.55,249.0,3000.3,0,367.2,366.7,1263.0,1003.4
2020-03-14 ,15:00,7720.84,1835.76,8.35,200.2,161.1,408.4,236.83,2998.6,0,367.1,366.2,1263.0,1002.3
2020-03-14 ,16:00,7485.37,211.7199999999998,5.82,103.12,462.18,875.88,247.95,2998.4,0,367.2,365.9,1263.0,1002.3
2020-03-14 ,17:00,7021.97,-1775.9099999999999,5.11,21.23,1391.4,1695.33,254.68,2997.0,0,367.1,365.7,1262.0,1002.2
2020-03-14 ,18:00,7304.35,-2609.84,3.94,0.0,1546.55,1840.5,273.63,2998.0,0,367.2,365.6,1263.0,1002.2
2020-03-14 ,19:00,7365.34,-25.799999999999727,2.8,0.0,429.48,1001.08,260.2,2999.5,0,367.1,365.2,1264.0,1003.2
2020-03-14 ,20:00,7048.74,1376.56,1.19,0.0,194.05,419.68,241.85,3002.1,0,367.1,365.4,1265.0,1004.6
2020-03-14 ,21:00,7295.79,1521.9600000000005,1.01,0.0,202.38,375.38,239.65,3006.6,0,367.0,365.7,1268.0,1005.9
2020-03-14 ,22:00,7245.7,1791.9399999999996,0.43,0.0,174.38,366.2,235.15,3009.2,0,367.1,365.9,1269.0,1007.2
2020-03-14 ,23:00,7410.02,1768.4799999999996,0.68,0.0,195.33,406.55,230.1,3010.8,0,367.1,365.6,1270.0,1008.1
2020-03-15 ,00:00,7452.57,1908.45,1.73,0.0,110.0,349.1,221.15,3012.8,0,367.0,365.5,1272.0,1008.3
2020-03-15 ,01:00,7460.86,2077.8200000000006,2.76,0.0,84.15,281.55,232.15,3015.2,0,367.2,365.5,1274.0,1008.5
2020-03-15 ,02:00,7462.69,2165.25,3.05,0.0,95.03,303.35,224.15,3015.0,0,367.1,365.4,1274.0,1008.5
2020-03-15 ,03:00,7513.29,2114.16,5.16,0.0,76.93,286.55,212.55,3015.0,0,367.1,364.8,1274.0,1009.1
2020-03-15 ,04:00,7389.54,1966.8900000000003,8.42,0.0,137.9,309.05,218.93,3015.4,0,367.1,364.1,1275.0,1009.2
2020-03-15 ,05:00,7351.06,1508.96,13.96,0.0,133.93,407.0,231.18,3017.0,0,367.1,363.4,1277.0,1009.5
2020-03-15 ,06:00,7074.7,1074.2599999999998,15.75,50.17,145.65,429.33,236.73,3016.7,0,367.0,363.7,1276.0,1010.0
2020-03-15 ,07:00,6891.68,1115.3799999999999,18.18,292.67,134.03,322.33,238.43,3017.6,0,367.3,364.8,1276.0,1009.5
2020-03-15 ,08:00,7170.75,854.3199999999998,18.91,616.53,132.0,315.5,235.63,3014.4,0,367.1,365.6,1273.0,1008.7
2020-03-15 ,09:00,7289.84,872.3900000000001,17.56,954.4,119.85,327.83,235.93,3008.1,0,367.1,366.2,1268.0,1006.8
2020-03-15 ,10:00,7469.29,737.2399999999999,17.71,1190.3,110.63,357.35,235.23,3003.9,0,367.2,366.5,1265.0,1005.2
2020-03-15 ,11:00,7547.98,746.77,10.41,1278.49,101.28,330.55,230.13,2999.5,0,367.2,366.7,1262.0,1003.6
2020-03-15 ,12:00,7483.14,645.19,8.62,1248.18,83.55,248.3,247.68,2995.7,0,367.2,367.0,1259.0,1002.5
2020-03-15 ,13:00,7131.87,645.92,11.07,1186.06,122.53,281.55,217.28,2991.1,0,367.2,367.1,1256.0,1000.8
2020-03-15 ,14:00,7005.2,773.58,13.79,945.81,148.85,293.43,219.53,2988.2,0,367.2,367.4,1254.0,999.6
2020-03-15 ,15:00,6863.83,1154.99,20.24,604.2,143.03,380.4,223.18,2986.5,0,367.2,367.6,1253.0,998.7
2020-03-15 ,16:00,7050.57,765.6199999999999,19.25,275.22,158.5,898.03,230.48,2986.3,0,367.1,367.3,1253.0,998.9
2020-03-15 ,17:00,6973.26,1461.29,24.98,32.68,196.98,558.33,240.05,2984.7,0,367.0,366.7,1253.0,998.0
2020-03-15 ,18:00,7475.99,52.16000000000008,31.35,0.0,420.9,1002.45,232.48,2987.8,0,367.1,366.1,1255.0,999.6
2020-03-15 ,19:00,7026.38,211.75,23.29,0.0,312.98,745.88,231.78,2993.1,0,367.0,366.1,1259.0,1001.0
2020-03-15 ,20:00,6758.66,913.8299999999999,28.95,0.0,135.63,488.0,236.58,2996.7,0,367.1,366.2,1261.0,1002.4
2020-03-15 ,21:00,6691.2,590.7400000000002,22.36,0.0,200.15,489.7,221.9,3000.1,0,367.1,366.7,1263.0,1003.3
2020-03-15 ,22:00,6452.92,914.3499999999999,31.44,0.0,313.23,391.28,223.23,3004.7,0,367.0,366.7,1267.0,1004.0
2020-03-15 ,23:00,6681.12,1762.85,30.99,0.0,66.68,301.63,216.0,3004.8,0,367.1,366.3,1267.0,1004.4
2020-03-16 ,00:00,7104.37,1755.54,28.3,0.0,46.2,282.93,217.73,3007.0,0,367.0,366.4,1268.0,1005.6
2020-03-16 ,01:00,7021.69,1771.67,21.93,0.0,57.3,271.65,209.53,3010.1,0,367.0,366.1,1270.0,1007.0
2020-03-16 ,02:00,6958.56,1946.25,14.7,0.0,71.0,275.33,215.73,3011.0,0,367.0,366.0,1271.0,1007.0
2020-03-16 ,03:00,7021.29,2061.3,20.36,0.0,71.58,310.15,204.7,3010.9,0,367.0,365.2,1272.0,1006.7
2020-03-16 ,04:00,7084.43,2329.59,24.31,0.0,170.8,392.13,234.5,3010.0,0,367.0,364.3,1272.0,1006.7
2020-03-16 ,05:00,7470.41,26.18999999999987,18.33,0.0,729.88,1332.93,257.93,3010.8,0,366.8,363.7,1273.0,1007.3
2020-03-16 ,06:00,7181.36,-1785.5700000000002,12.01,51.01,1598.05,1935.65,303.4,3011.0,0,366.9,364.0,1273.0,1007.1
2020-03-16 ,07:00,7659.62,-563.5100000000002,6.79,270.91,1208.13,1139.1,295.38,3009.0,0,367.0,364.9,1271.0,1006.1
2020-03-16 ,08:00,7874.65,535.5299999999999,6.31,616.22,477.1,689.95,269.98,3005.4,0,367.0,365.6,1268.0,1004.8
2020-03-16 ,09:00,7846.6,1654.85,5.51,972.42,258.1,499.75,250.6,2998.1,0,367.0,366.3,1263.0,1001.8
2020-03-16 ,10:00,8620.37,2038.01,3.74,1173.42,262.3,397.8,249.05,2993.2,0,367.0,366.7,1258.0,1001.5
2020-03-16 ,11:00,8923.39,2086.86,3.38,1270.2,246.0,348.2,230.08,2984.6,0,366.8,366.9,1254.0,996.9
2020-03-16 ,12:00,8841.25,1967.31,3.07,1254.44,299.65,313.63,229.55,2979.0,0,367.1,367.3,1249.0,995.6
2020-03-16 ,13:00,8541.38,1654.0,3.32,1131.35,354.18,409.18,236.45,2975.2,0,367.0,367.5,1247.0,993.7
2020-03-16 ,14:00,8040.63,834.7499999999998,3.78,844.41,470.88,581.53,234.85,2973.9,0,367.0,367.8,1246.0,993.1
2020-03-16 ,15:00,7437.43,-379.48,3.64,590.72,1038.65,1069.35,248.05,2973.2,0,367.1,367.8,1246.0,992.3
2020-03-16 ,16:00,7114.61,-2518.04,3.47,279.8,1699.98,1977.83,305.58,2973.3,0,367.1,367.6,1245.0,993.6
2020-03-16 ,17:00,7081.48,-4530.1,2.73,32.99,2757.6,2574.43,312.6,2972.2,0,367.0,367.0,1244.0,994.2
2020-03-16 ,18:00,7588.09,-4793.0,1.79,0.0,2845.53,2609.93,306.0,2976.7,0,367.1,366.3,1249.0,994.3
2020-03-16 ,19:00,7807.45,-3987.7700000000004,1.51,0.0,2378.45,2361.13,315.38,2980.6,0,366.9,366.7,1251.0,996.0
2020-03-16 ,20:00,7383.67,-1659.8200000000002,1.4,0.0,1640.15,1568.43,256.63,2982.5,0,367.1,366.8,1251.0,997.6
2020-03-16 ,21:00,6975.28,-570.9899999999998,3.46,0.0,1328.9,1220.28,244.55,2985.5,0,367.1,367.4,1252.0,999.0
2020-03-16 ,22:00,6784.5,517.6700000000001,8.95,0.0,541.1,685.05,242.63,2993.1,0,367.1,367.6,1258.0,1000.4
2020-03-16 ,23:00,6446.8,1037.23,9.87,0.0,313.1,451.58,223.4,2996.9,0,367.0,367.3,1261.0,1001.6
2020-03-17 ,00:00,6444.42,2359.0,7.21,0.0,66.53,330.55,214.9,2999.7,0,367.1,367.2,1262.0,1003.4
2020-03-17 ,01:00,7253.39,2488.9300000000003,7.72,0.0,39.85,346.23,215.75,3000.2,0,366.9,367.3,1261.0,1005.0
2020-03-17 ,02:00,7272.49,2547.04,3.28,0.0,42.98,333.98,223.05,3002.9,0,367.0,367.1,1263.0,1005.8
