Date,Time,Load,Nuclear,Goesgen,Leibstadt,Muehleberg,Beznau 1,Beznau 2,Hydro & other,Solar,Import+/Export-
2020-11-11 ,07:00,7908.95,2978.7,983.3,1265.0,0,364.5,365.9,4894.6,35.68,-2464.6
2020-11-11 ,08:00,8324.77,2978.8,983.9,1264.0,0,365.0,365.9,5189.5,156.48,-2468.5
2020-11-11 ,09:00,8272.28,2985.5,991.5,1263.0,0,365.1,365.9,5057.7,229.06,-2151.6
2020-11-11 ,10:00,8353.55,2977.2,983.0,1263.0,0,365.4,365.8,5143.1,233.27,-2109.5
2020-11-11 ,11:00,8503.11,2978.0,983.9,1263.0,0,365.4,365.7,5224.7,300.46,-1926.2
2020-11-11 ,12:00,8183.45,2975.5,982.3,1262.0,0,365.4,365.8,4909.4,298.55,-2160.4
2020-11-11 ,13:00,8083.05,2976.3,983.0,1262.0,0,365.5,365.8,4811.4,295.37,-2291.4
2020-11-11 ,14:00,7957.78,2972.9,980.7,1261.0,0,365.5,365.7,4784.8,200.1,-3375.3
2020-11-11 ,15:00,7928.77,2972.7,981.4,1260.0,0,365.5,365.8,4892.7,63.41,-3311.3
2020-11-11 ,16:00,8040.43,2974.0,981.7,1261.0,0,365.3,366.0,5066.1,0.34,-3689.9
2020-11-11 ,17:00,8402.63,2974.6,982.4,1261.0,0,365.4,365.8,5428.0,0.0,-3084.7
2020-11-11 ,18:00,8430.36,2974.1,982.4,1260.0,0,365.7,366.0,5456.3,0.0,-2198.3
2020-11-11 ,19:00,7968.2,2974.5,982.9,1260.0,0,365.7,365.9,4530.8,0.0,462.9
2020-11-11 ,20:00,7484.5,2975.1,982.0,1261.0,0,366.1,366.0,3201.1,0.0,1308.3
2020-11-11 ,21:00,7093.29,2975.0,982.3,1260.0,0,366.7,366.0,2543.8,0.0,1574.5
2020-11-11 ,22:00,6934.39,2975.9,982.2,1261.0,0,366.7,366.0,2083.9,0.0,1874.6
2020-11-11 ,23:00,6889.94,2975.2,981.8,1261.0,0,366.7,365.7,1600.4,0.0,2314.4
2020-11-12 ,00:00,6942.77,2975.9,983.0,1260.0,0,366.9,366.0,1579.7,0.0,2387.2
2020-11-12 ,01:00,6971.02,2976.9,983.1,1261.0,0,366.8,366.0,1450.9,0.0,2543.2
2020-11-12 ,02:00,7013.8,2976.4,983.7,1260.0,0,366.7,366.0,1330.3,0.0,2707.1
2020-11-12 ,03:00,7047.82,2975.9,983.9,1260.0,0,366.1,365.9,1404.6,0.0,2667.4
2020-11-12 ,04:00,6965.15,2974.6,984.3,1259.0,0,365.3,366.0,1638.8,0.0,2351.7
2020-11-12 ,05:00,6949.96,2973.0,983.5,1259.0,0,364.7,365.8,2024.1,0.0,1952.9
2020-11-12 ,06:00,7229.22,2972.8,982.4,1260.0,0,364.5,365.9,3887.9,0.0,368.5
2020-11-12 ,07:00,7915.25,2971.3,981.7,1259.0,0,364.8,365.8,4925.4,18.56,-1040.1
2020-11-12 ,08:00,8233.56,2971.1,979.8,1260.0,0,365.4,365.9,5065.2,197.25,-481.7
2020-11-12 ,09:00,8148.64,2969.6,980.0,1258.0,0,365.8,365.8,4556.1,374.96,248.0
2020-11-12 ,10:00,8136.21,2966.5,981.3,1253.0,0,366.1,366.1,3679.5,596.08,894.1
2020-11-12 ,11:00,8264.55,2965.4,983.2,1250.0,0,366.3,365.9,3720.5,735.23,843.4
2020-11-12 ,12:00,7746.97,2954.1,982.4,1243.0,0,362.8,365.9,3321.7,638.43,832.7
2020-11-12 ,13:00,7730.53,2955.6,981.8,1243.0,0,364.8,366.0,3826.3,540.65,408.0
2020-11-12 ,14:00,7598.44,2955.1,981.2,1243.0,0,365.0,365.9,4359.1,284.24,-368.0
2020-11-12 ,15:00,7496.98,2957.0,981.9,1245.0,0,364.3,365.8,4463.1,76.84,-1889.7
2020-11-12 ,16:00,7704.35,2963.0,984.1,1247.0,0,366.0,365.9,4740.7,0.64,-3422.6
2020-11-12 ,17:00,8187.56,2967.5,985.5,1250.0,0,366.1,365.9,5220.1,0.0,-3866.2
2020-11-12 ,18:00,8300.29,2969.6,985.6,1252.0,0,366.0,366.0,5330.7,0.0,-3506.0
2020-11-12 ,19:00,7913.4,2973.1,987.1,1254.0,0,366.0,366.0,4940.3,0.0,-816.1
2020-11-12 ,20:00,7452.52,2975.1,988.2,1255.0,0,366.0,365.9,3180.6,0.0,1296.8
2020-11-12 ,21:00,7110.23,2979.3,988.9,1258.0,0,366.5,365.9,2910.7,0.0,1220.2
2020-11-12 ,22:00,6957.11,2981.5,989.9,1259.0,0,366.7,365.9,2718.5,0.0,1257.1
2020-11-12 ,23:00,6647.11,2982.8,990.3,1260.0,0,366.5,366.0,2054.8,0.0,1609.5
2020-11-13 ,00:00,6573.43,2985.7,990.9,1262.0,0,366.8,366.0,1703.3,0.0,1884.4
2020-11-13 ,01:00,6684.85,2987.8,991.9,1263.0,0,366.9,366.0,1502.9,0.0,2194.1
2020-11-13 ,02:00,6837.19,2991.0,992.4,1266.0,0,366.7,365.9,1377.7,0.0,2468.5
2020-11-13 ,03:00,6933.0,2990.3,992.1,1266.0,0,366.3,365.9,1611.3,0.0,2331.4
2020-11-13 ,04:00,6879.97,2988.7,991.7,1266.0,0,365.0,366.0,1615.2,0.0,2276.0
2020-11-13 ,05:00,6979.91,2987.2,991.4,1266.0,0,363.9,365.9,2417.8,0.0,1574.9
2020-11-13 ,06:00,7279.27,2987.7,991.7,1266.0,0,364.1,365.9,4291.2,0.34,-925.2
2020-11-13 ,07:00,7967.37,2988.6,992.3,1266.0,0,364.6,365.7,4920.1,58.66,-1266.8
2020-11-13 ,08:00,8270.58,2988.4,991.4,1266.0,0,365.2,365.8,5095.5,186.72,-883.0
2020-11-13 ,09:00,8174.85,2987.4,990.9,1265.0,0,365.6,365.9,4636.2,297.91,253.3
2020-11-13 ,10:00,8189.67,2982.6,988.9,1262.0,0,365.9,365.8,4068.5,468.66,669.9
2020-11-13 ,11:00,8289.52,2979.1,988.0,1259.0,0,366.0,366.1,3697.3,722.23,890.9
2020-11-13 ,12:00,7840.09,2969.8,984.7,1253.0,0,366.0,366.1,2914.1,662.3,1293.9
2020-11-13 ,13:00,7683.85,2967.2,983.9,1251.0,0,366.5,365.8,3819.6,468.62,428.4
2020-11-13 ,14:00,7475.26,2963.9,983.6,1248.0,0,366.4,365.9,4273.7,237.64,-365.3
2020-11-13 ,15:00,7428.62,2964.2,983.2,1249.0,0,366.1,365.9,4411.8,52.63,-1261.5
2020-11-13 ,16:00,7566.39,2966.8,984.2,1251.0,0,365.7,365.9,4599.2,0.34,-2973.5
2020-11-13 ,17:00,8122.44,2967.8,985.1,1251.0,0,365.8,365.9,5154.6,0.0,-3344.0
2020-11-13 ,18:00,8194.37,2971.0,986.1,1253.0,0,365.8,366.1,5223.4,0.0,-2019.3
2020-11-13 ,19:00,7832.56,2973.6,987.6,1254.0,0,366.0,366.0,4627.5,0.0,231.4
2020-11-13 ,20:00,7375.45,2977.9,988.8,1257.0,0,366.1,366.0,3435.1,0.0,962.5
2020-11-13 ,21:00,7021.0,2980.0,989.5,1258.0,0,366.5,366.0,3107.3,0.0,933.7
2020-11-13 ,22:00,6868.56,2981.5,989.8,1259.0,0,366.7,366.0,2985.1,0.0,902.0
2020-11-13 ,23:00,6630.31,2982.5,989.9,1260.0,0,366.6,366.0,2723.0,0.0,924.8
2020-11-14 ,00:00,6310.68,2984.3,990.5,1261.0,0,366.7,366.1,2256.4,0.0,1070.0
2020-11-14 ,01:00,6148.58,2986.0,990.3,1263.0,0,366.7,366.0,1414.8,0.0,1747.8
2020-11-14 ,02:00,6701.04,2988.1,991.4,1264.0,0,366.6,366.1,1634.7,0.0,2078.2
2020-11-14 ,03:00,6842.92,2988.3,991.4,1265.0,0,366.0,365.9,1937.6,0.0,1917.1
2020-11-14 ,04:00,6583.1,2990.2,992.1,1267.0,0,365.0,366.1,1741.6,0.0,1851.3
2020-11-14 ,05:00,6507.49,2990.7,991.1,1269.0,0,364.7,365.9,1642.7,0.0,1874.1
2020-11-14 ,06:00,6658.79,2764.7,993.0,1041.0,0,364.7,366.0,2150.9,0.34,1742.8
2020-11-14 ,07:00,6567.34,2653.4,991.4,931.0,0,365.0,366.0,2442.7,75.82,1395.4
2020-11-14 ,08:00,6655.5,2704.3,1000.7,972.0,0,365.5,366.1,2753.8,186.08,1011.3
2020-11-14 ,09:00,6680.97,2748.0,991.3,1025.0,0,365.7,366.0,2632.5,246.9,1053.5
2020-11-14 ,10:00,6650.28,2798.6,989.9,1077.0,0,365.6,366.1,2373.8,339.33,1138.6
2020-11-14 ,11:00,6744.33,2845.9,986.9,1127.0,0,366.0,366.0,1925.5,760.46,1212.5
2020-11-14 ,12:00,6780.88,2895.3,985.4,1178.0,0,366.0,365.9,1604.0,621.19,1660.4
2020-11-14 ,13:00,6999.23,2918.5,985.1,1201.0,0,366.3,366.1,1756.8,525.66,1798.2
2020-11-14 ,14:00,6850.44,2950.3,982.9,1235.0,0,366.4,366.0,3251.3,273.02,375.8
2020-11-14 ,15:00,6187.9,2965.4,983.4,1250.0,0,365.9,366.1,3154.3,68.21,-1253.2
2020-11-14 ,16:00,6520.39,2967.6,985.0,1251.0,0,365.7,365.9,3551.2,1.61,-2575.5
2020-11-14 ,17:00,7316.47,2972.9,987.6,1254.0,0,365.3,366.0,4343.6,0.0,-1821.0
2020-11-14 ,18:00,7544.19,2975.6,988.2,1256.0,0,365.5,365.9,4568.6,0.0,-5.7
2020-11-14 ,19:00,7252.33,2980.6,990.1,1259.0,0,365.4,366.1,3070.7,0.0,1201.0
2020-11-14 ,20:00,6962.45,2981.6,989.9,1260.0,0,365.8,365.9,1931.7,0.0,2049.2
2020-11-14 ,21:00,7107.17,2983.3,989.8,1261.0,0,366.4,366.1,1899.0,0.0,2224.9
2020-11-14 ,22:00,7063.35,2986.4,991.0,1263.0,0,366.4,366.0,1625.7,0.0,2451.2
2020-11-14 ,23:00,7100.46,2987.9,992.6,1263.0,0,366.3,366.0,1876.7,0.0,2235.8
2020-11-15 ,00:00,6928.91,2989.0,992.6,1264.0,0,366.3,366.1,1781.9,0.0,2158.0
2020-11-15 ,01:00,6860.42,2991.4,993.0,1266.0,0,366.3,366.1,1750.8,0.0,2118.2
2020-11-15 ,02:00,6737.42,2992.5,992.4,1268.0,0,366.0,366.1,1417.2,0.0,2327.7
2020-11-15 ,03:00,6662.19,2991.8,993.0,1267.0,0,365.8,366.0,1344.8,0.0,2325.6
2020-11-15 ,04:00,6581.08,2994.8,994.6,1269.0,0,365.2,366.0,1298.2,0.0,2288.1
2020-11-15 ,05:00,6543.89,2994.9,994.1,1270.0,0,364.8,366.0,1321.0,0.0,2228.0
2020-11-15 ,06:00,6619.83,2998.0,996.1,1271.0,0,364.8,366.1,1472.2,0.0,2149.6
2020-11-15 ,07:00,6583.23,2995.1,993.9,1270.0,0,365.1,366.1,1399.2,47.19,2141.8
2020-11-15 ,08:00,6783.08,2994.4,995.0,1268.0,0,365.3,366.1,1627.4,133.2,2028.1
2020-11-15 ,09:00,7080.54,2994.4,993.8,1269.0,0,365.5,366.1,1861.9,278.46,1945.8
2020-11-15 ,10:00,7167.73,2988.5,991.8,1265.0,0,365.6,366.1,1950.1,324.67,1904.5
2020-11-15 ,11:00,7205.92,2985.2,991.1,1262.0,0,365.9,366.2,2027.9,461.61,1731.2
2020-11-15 ,12:00,7130.34,2977.2,987.8,1257.0,0,366.3,366.1,1534.2,636.18,1982.8
2020-11-15 ,13:00,6988.04,2971.5,984.9,1254.0,0,366.4,366.2,1457.4,480.47,2078.7
2020-11-15 ,14:00,6863.1,2966.8,983.5,1251.0,0,366.3,366.0,1413.0,240.28,2243.0
2020-11-15 ,15:00,6836.84,2967.5,984.0,1251.0,0,366.4,366.1,1473.7,67.58,2328.0
2020-11-15 ,16:00,6973.4,2966.3,984.1,1250.0,0,366.2,366.0,2016.8,0.0,1990.3
2020-11-15 ,17:00,7278.12,2967.9,985.7,1250.0,0,366.0,366.2,2744.7,0.0,1565.5
2020-11-15 ,18:00,7341.85,2971.6,985.7,1254.0,0,365.9,366.0,3693.4,0.0,676.8
2020-11-15 ,19:00,7025.15,2974.6,987.2,1255.0,0,366.3,366.1,2453.3,0.0,1597.3
2020-11-15 ,20:00,6839.11,2979.4,991.1,1256.0,0,366.2,366.1,1760.7,0.0,2099.0
2020-11-15 ,21:00,6844.61,2971.6,984.6,1254.0,0,366.9,366.1,1842.1,0.0,2030.9
2020-11-15 ,22:00,6766.2,2967.5,983.3,1251.0,0,367.1,366.1,1433.5,0.0,2365.2
2020-11-15 ,23:00,6860.44,2966.3,984.3,1249.0,0,367.1,365.9,1599.1,0.0,2295.0
2020-11-16 ,00:00,6766.72,2966.9,984.4,1249.0,0,367.4,366.1,1645.0,0.0,2154.9
2020-11-16 ,01:00,6675.22,2966.6,983.3,1250.0,0,367.2,366.1,1554.5,0.0,2154.1
2020-11-16 ,02:00,6635.28,2970.3,985.2,1252.0,0,367.0,366.1,1319.2,0.0,2345.8
2020-11-16 ,03:00,6646.2,2972.8,987.0,1253.0,0,366.7,366.1,1295.7,0.0,2377.7
2020-11-16 ,04:00,6707.68,2973.9,989.0,1253.0,0,365.8,366.1,923.6,0.0,2810.2
2020-11-16 ,05:00,7144.71,2973.6,988.5,1254.0,0,365.1,366.0,2820.4,0.0,1350.8
2020-11-16 ,06:00,7401.9,2974.4,988.3,1255.0,0,365.2,365.9,3415.4,0.0,1012.1
2020-11-16 ,07:00,7813.46,2977.1,988.0,1258.0,0,365.1,366.0,4496.9,13.42,326.1
2020-11-16 ,08:00,8254.22,2977.6,988.1,1258.0,0,365.6,365.9,4589.9,83.8,602.9
2020-11-16 ,09:00,8281.16,2976.8,987.4,1258.0,0,365.6,365.8,4303.2,269.54,731.6
2020-11-16 ,10:00,8257.03,2973.6,986.7,1255.0,0,365.9,366.0,4098.3,423.43,761.7
2020-11-16 ,11:00,8438.48,2971.7,987.0,1253.0,0,365.9,365.8,4283.5,447.0,736.3
2020-11-16 ,12:00,8060.7,2967.4,984.9,1251.0,0,365.8,365.7,3668.9,465.43,958.9
2020-11-16 ,13:00,7998.38,2969.7,985.7,1252.0,0,366.1,365.9,4101.6,259.05,668.0
2020-11-16 ,14:00,7863.43,2969.5,985.7,1252.0,0,366.1,365.7,4697.7,142.76,53.5
2020-11-16 ,15:00,7871.64,2971.2,985.5,1254.0,0,365.9,365.8,4846.6,53.86,-578.9
2020-11-16 ,16:00,8072.71,2971.0,986.7,1253.0,0,365.5,365.8,5101.1,0.64,-2309.9
2020-11-16 ,17:00,8451.99,2973.7,988.5,1254.0,0,365.3,365.9,5478.3,0.0,-3473.0
2020-11-16 ,18:00,8468.25,2973.6,989.3,1253.0,0,365.5,365.8,5494.6,0.0,-2933.3
2020-11-16 ,19:00,8001.63,2975.4,989.8,1254.0,0,365.8,365.8,5026.2,0.0,-650.3
2020-11-16 ,20:00,7470.61,2976.0,989.9,1254.0,0,366.2,365.9,3056.4,0.0,1438.2
2020-11-16 ,21:00,7136.66,2975.5,990.2,1253.0,0,366.6,365.7,2670.6,0.0,1490.6
2020-11-16 ,22:00,6975.11,2983.5,994.8,1256.0,0,366.8,365.9,2363.3,0.0,1628.3
2020-11-16 ,23:00,6798.73,2980.6,991.4,1257.0,0,366.4,365.8,1686.7,0.0,2131.4
2020-11-17 ,00:00,6850.1,2982.7,992.0,1258.0,0,366.9,365.8,1486.2,0.0,2381.2
2020-11-17 ,01:00,7065.93,2980.9,991.3,1257.0,0,366.7,365.9,1611.8,0.0,2473.2
2020-11-17 ,02:00,6995.88,2980.9,990.5,1258.0,0,366.6,365.8,1476.5,0.0,2538.5
2020-11-17 ,03:00,7032.88,2982.5,990.7,1260.0,0,366.0,365.8,1494.4,0.0,2555.9
2020-11-17 ,04:00,7066.2,2984.9,991.8,1262.0,0,365.2,365.9,1617.3,0.0,2464.0
2020-11-17 ,05:00,7064.97,2983.7,990.5,1263.0,0,364.4,365.8,1866.2,0.0,2215.1
2020-11-17 ,06:00,7395.1,2982.3,990.3,1262.0,0,364.3,365.7,3512.4,1.61,898.8
2020-11-17 ,07:00,8137.05,2989.6,992.1,1264.0,0,367.7,365.8,4835.8,88.01,223.6
2020-11-17 ,08:00,8440.49,2986.6,991.4,1262.0,0,367.3,365.9,4715.6,272.39,465.9
2020-11-17 ,09:00,8242.22,2962.3,969.7,1261.0,0,365.8,365.8,3617.9,461.65,1200.4
2020-11-17 ,10:00,8303.32,2979.3,989.5,1258.0,0,365.9,365.9,3305.8,504.64,1513.5
2020-11-17 ,11:00,8452.5,2976.1,988.2,1256.0,0,366.1,365.8,3581.4,668.97,1226.0
2020-11-17 ,12:00,8023.47,2975.5,987.8,1256.0,0,366.0,365.7,2813.0,597.65,1637.4
2020-11-17 ,13:00,8053.87,2973.5,986.5,1255.0,0,366.2,365.8,2856.8,551.74,1671.9
2020-11-17 ,14:00,8022.87,2970.8,985.3,1254.0,0,365.8,365.7,3183.4,262.53,1606.1
2020-11-17 ,15:00,7850.47,2971.6,984.8,1255.0,0,365.9,365.9,3546.7,88.3,1243.8
2020-11-17 ,16:00,8050.0,2971.4,985.3,1255.0,0,365.2,365.9,5078.6,0.0,-130.2
2020-11-17 ,17:00,8434.73,2976.3,986.8,1258.0,0,365.5,366.0,5458.4,0.0,-2252.6
2020-11-17 ,18:00,8471.8,2979.4,987.1,1261.0,0,365.4,365.9,5492.4,0.0,-1793.1
2020-11-17 ,19:00,8092.56,2982.2,988.7,1262.0,0,365.6,365.9,4591.6,0.0,518.8
2020-11-17 ,20:00,7586.0,2985.6,989.7,1264.0,0,365.8,366.1,3049.5,0.0,1550.9
2020-11-17 ,21:00,7201.13,2988.4,990.2,1266.0,0,366.3,365.9,2724.4,0.0,1488.3
2020-11-17 ,22:00,7014.42,2989.7,991.2,1266.0,0,366.5,366.0,2410.9,0.0,1613.8
2020-11-17 ,23:00,6799.91,2991.5,991.4,1268.0,0,366.1,366.0,1638.7,0.0,2169.7
2020-11-18 ,00:00,7058.7,2992.1,991.8,1268.0,0,366.3,366.0,1853.4,0.0,2213.2
2020-11-18 ,01:00,7029.45,2992.7,991.6,1269.0,0,366.1,366.0,1720.5,0.0,2316.2
2020-11-18 ,02:00,7054.9,2993.9,992.0,1270.0,0,366.0,365.9,1561.7,0.0,2499.3
2020-11-18 ,03:00,7029.05,2994.7,992.0,1271.0,0,365.6,366.1,1604.1,0.0,2430.2
2020-11-18 ,04:00,6915.67,2996.0,992.3,1273.0,0,364.7,366.0,1182.4,0.0,2737.3
2020-11-18 ,05:00,7249.99,2993.6,991.5,1272.0,0,364.1,366.0,2177.5,0.0,2078.9
2020-11-18 ,06:00,7428.85,2993.9,991.9,1272.0,0,364.1,365.9,3942.5,0.0,492.5
2020-11-18 ,07:00,8199.54,2991.9,990.9,1271.0,0,364.1,365.9,5185.3,22.34,-516.2
2020-11-18 ,08:00,8518.21,2989.9,990.7,1269.0,0,364.1,366.1,5420.0,108.35,-24.3
2020-11-18 ,09:00,8411.5,2990.8,991.4,1269.0,0,364.4,366.0,4373.8,179.71,867.2
2020-11-18 ,10:00,8332.94,2988.8,991.4,1267.0,0,364.5,365.9,3744.0,237.05,1363.1
2020-11-18 ,11:00,8418.43,2989.0,992.2,1266.0,0,364.9,365.9,3471.2,371.52,1586.7
2020-11-18 ,12:00,7994.02,2988.4,991.3,1266.0,0,365.1,366.0,2810.1,459.74,1735.8
2020-11-18 ,13:00,7890.31,2986.1,992.2,1263.0,0,365.1,365.8,3108.3,502.09,1293.9
2020-11-18 ,14:00,7737.43,2978.0,987.0,1260.0,0,365.1,365.9,3778.6,271.16,709.7
2020-11-18 ,15:00,7740.91,2977.4,986.3,1260.0,0,365.2,365.9,4714.8,48.76,-284.7
2020-11-18 ,16:00,8003.68,2981.8,987.7,1263.0,0,365.2,365.9,5021.9,0.0,-1645.0
2020-11-18 ,17:00,8490.09,2982.6,988.8,1263.0,0,364.9,365.9,5507.5,0.0,-582.9
2020-11-18 ,18:00,8552.42,2985.5,989.5,1265.0,0,365.0,366.0,5415.4,0.0,151.5
2020-11-18 ,19:00,8132.88,2988.6,990.5,1267.0,0,365.1,366.0,3472.7,0.0,1671.6
2020-11-18 ,20:00,7748.86,2991.1,990.5,1269.0,0,365.5,366.1,2629.6,0.0,2128.2
2020-11-18 ,21:00,7367.76,2993.5,990.5,1271.0,0,366.0,366.0,2255.3,0.0,2119.0
2020-11-18 ,22:00,7252.12,2996.7,991.3,1273.0,0,366.4,366.0,1696.2,0.0,2559.2
2020-11-18 ,23:00,7504.62,2994.7,991.6,1271.0,0,366.1,366.0,2025.7,0.0,2484.2
2020-11-19 ,00:00,7412.87,2996.8,992.6,1272.0,0,366.3,365.9,1746.5,0.0,2669.6
2020-11-19 ,01:00,7406.3,2995.6,992.3,1271.0,0,366.2,366.1,1919.5,0.0,2491.2
2020-11-19 ,02:00,7166.98,2995.5,992.8,1271.0,0,365.6,366.1,1684.0,0.0,2487.5
2020-11-19 ,03:00,7147.18,2997.3,992.7,1273.0,0,365.5,366.1,1607.9,0.0,2542.0
2020-11-19 ,04:00,7096.43,2995.0,992.3,1272.0,0,364.7,366.0,2072.4,0.0,2029.0
2020-11-19 ,05:00,6909.67,2994.2,991.5,1272.0,0,364.7,366.0,3171.2,0.0,744.3
2020-11-19 ,06:00,7329.27,2988.6,990.1,1268.0,0,364.4,366.1,3700.0,0.0,640.7
2020-11-19 ,07:00,8079.05,2985.0,988.7,1266.0,0,364.4,365.9,4213.8,39.2,841.1
2020-11-19 ,08:00,8486.85,2982.4,987.5,1264.0,0,364.9,366.0,4424.3,134.77,945.4
2020-11-19 ,09:00,8432.19,2982.4,987.8,1263.0,0,365.5,366.1,3927.8,158.68,1363.4
2020-11-19 ,10:00,8613.92,2977.2,986.7,1259.0,0,365.6,365.9,4501.8,75.86,1059.1
2020-11-19 ,11:00,8887.62,2973.9,989.2,1253.0,0,365.7,366.0,4101.8,203.62,1608.3
2020-11-19 ,12:00,8588.59,2974.0,995.7,1251.0,0,365.8,361.5,4121.8,300.08,1192.7
2020-11-19 ,13:00,8523.0,2983.7,997.2,1256.0,0,365.6,364.9,3887.6,516.15,1135.6
2020-11-19 ,14:00,8358.78,2978.4,991.3,1256.0,0,365.7,365.4,3980.7,286.74,1112.9
2020-11-19 ,15:00,8273.44,2977.5,989.4,1257.0,0,365.7,365.4,5226.1,69.83,-183.2
2020-11-19 ,16:00,8347.36,2982.3,989.9,1261.0,0,365.3,366.1,5364.7,0.34,-2065.6
2020-11-19 ,17:00,8659.74,2982.1,989.5,1261.0,0,365.6,366.0,5677.6,0.0,-2312.5
2020-11-19 ,18:00,8654.9,2981.3,989.6,1260.0,0,365.5,366.2,5673.6,0.0,-2138.3
2020-11-19 ,19:00,8236.2,2983.3,990.3,1261.0,0,365.8,366.2,5252.9,0.0,-285.6
2020-11-19 ,20:00,7733.47,2985.0,991.4,1261.0,0,366.3,366.3,3507.5,0.0,1240.9
2020-11-19 ,21:00,7312.75,2986.8,992.0,1262.0,0,366.6,366.2,2667.1,0.0,1658.9
2020-11-19 ,22:00,7152.87,2986.8,991.6,1262.0,0,367.0,366.2,2428.1,0.0,1738.0
2020-11-19 ,23:00,6905.61,2986.8,991.5,1262.0,0,367.0,366.3,1975.1,0.0,1943.7
2020-11-20 ,00:00,6888.76,2986.8,991.7,1262.0,0,367.0,366.1,1797.6,0.0,2104.3
2020-11-20 ,01:00,6920.73,2988.0,991.7,1263.0,0,367.0,366.3,1664.7,0.0,2268.0
2020-11-20 ,02:00,6993.32,2989.2,991.3,1265.0,0,366.7,366.2,1701.5,0.0,2302.6
2020-11-20 ,03:00,6917.87,2989.1,991.6,1265.0,0,366.2,366.3,1690.8,0.0,2238.0
2020-11-20 ,04:00,6862.22,2988.6,991.1,1266.0,0,365.4,366.1,1717.2,0.0,2156.4
2020-11-20 ,05:00,6873.51,2986.0,990.1,1265.0,0,364.8,366.1,2367.2,0.0,1520.3
2020-11-20 ,06:00,7419.26,2986.2,989.4,1266.0,0,364.7,366.1,4433.1,0.0,-2228.2
2020-11-20 ,07:00,8223.97,2987.8,990.4,1267.0,0,364.5,365.9,5212.8,23.32,-3649.8
2020-11-20 ,08:00,8640.24,2988.7,990.8,1267.0,0,364.9,366.0,5362.6,288.95,-3099.0
2020-11-20 ,09:00,8699.28,2988.7,990.4,1267.0,0,365.3,366.0,5493.6,217.0,-2550.8
2020-11-20 ,10:00,8837.99,2990.0,991.7,1267.0,0,365.4,365.9,5310.6,537.43,-2308.3
2020-11-20 ,11:00,9030.47,2993.2,992.5,1269.0,0,365.6,366.1,5213.7,823.53,-2740.6
2020-11-20 ,12:00,8635.11,2991.9,992.2,1268.0,0,365.6,366.1,5374.0,269.2,-2284.7
2020-11-20 ,13:00,8378.86,2991.8,992.8,1267.0,0,365.8,366.2,5222.0,165.05,-1823.4
2020-11-20 ,14:00,8282.69,2991.2,991.5,1268.0,0,365.5,366.2,5189.8,101.68,-2195.4
2020-11-20 ,15:00,8239.18,2990.4,991.3,1268.0,0,365.1,366.0,5234.4,14.36,-2808.4
2020-11-20 ,16:00,8354.9,2992.1,992.9,1268.0,0,365.2,366.0,5362.8,0.0,-3376.8
2020-11-20 ,17:00,8718.94,2992.7,992.5,1269.0,0,365.1,366.1,5726.2,0.0,-2868.7
2020-11-20 ,18:00,8713.87,2991.8,992.8,1268.0,0,365.0,366.0,5722.1,0.0,-578.4
2020-11-20 ,19:00,8407.07,2994.5,993.2,1270.0,0,365.2,366.1,4771.1,0.0,641.4
2020-11-20 ,20:00,7954.52,2998.1,993.6,1273.0,0,365.2,366.3,3247.7,0.0,1708.7
2020-11-20 ,21:00,7595.7,2999.3,994.3,1273.0,0,366.0,366.0,2371.5,0.0,2224.9
2020-11-20 ,22:00,7670.78,3000.9,994.9,1274.0,0,365.9,366.1,2341.2,0.0,2328.6
2020-11-20 ,23:00,7614.34,2999.5,994.5,1273.0,0,365.9,366.1,2186.1,0.0,2428.8
2020-11-21 ,00:00,7509.94,3002.7,995.3,1276.0,0,365.2,366.2,2071.6,0.0,2435.6
2020-11-21 ,01:00,7446.36,3002.6,995.2,1276.0,0,365.3,366.1,1812.4,0.0,2631.4
2020-11-21 ,02:00,7570.41,3003.8,994.8,1278.0,0,364.9,366.1,1970.6,0.0,2596.0
2020-11-21 ,03:00,7499.02,3003.1,995.5,1277.0,0,364.4,366.2,2002.3,0.0,2493.6
2020-11-21 ,04:00,7356.52,3005.4,996.8,1279.0,0,363.5,366.1,1821.4,0.0,2529.8
2020-11-21 ,05:00,7304.44,3003.8,995.5,1279.0,0,363.1,366.2,2108.4,0.0,2192.3
2020-11-21 ,06:00,7263.89,3005.2,996.9,1279.0,0,363.1,366.2,2146.3,0.0,2112.4
2020-11-21 ,07:00,7273.59,3007.4,998.8,1279.0,0,363.4,366.2,2249.1,28.08,1989.0
2020-11-21 ,08:00,7538.29,3008.9,998.5,1280.0,0,364.2,366.2,2427.1,291.84,1810.5
2020-11-21 ,09:00,7473.31,3004.3,996.9,1277.0,0,364.3,366.1,2300.0,342.17,1826.8
2020-11-21 ,10:00,7533.12,3000.0,995.1,1274.0,0,364.7,366.2,1823.9,701.21,2008.0
2020-11-21 ,11:00,7703.43,2998.7,995.3,1272.0,0,365.1,366.3,2036.5,712.68,1955.5
2020-11-21 ,12:00,7670.85,2996.4,994.5,1270.0,0,365.7,366.2,1961.3,638.77,2074.4
2020-11-21 ,13:00,7520.66,2994.5,993.3,1269.0,0,365.9,366.3,1933.2,401.72,2191.2
2020-11-21 ,14:00,7529.27,2992.8,992.7,1268.0,0,365.7,366.4,2266.8,246.95,2022.7
