Date,Time,Load,Nuclear,Goesgen,Leibstadt,Muehleberg,Beznau 1,Beznau 2,Hydro & other,Solar,Import+/Export-
2020-10-02 ,22:00,6971.9,2960.1,990.6,1243.0,0,364.0,362.5,4011.8,0.0,-1431.6
2020-10-02 ,23:00,6954.51,2965.2,991.6,1247.0,0,364.1,362.5,3989.3,0.0,-836.9
2020-10-03 ,00:00,6974.12,2967.1,992.5,1248.0,0,364.2,362.4,4007.0,0.0,-424.9
2020-10-03 ,01:00,7322.07,2968.0,993.3,1248.0,0,364.1,362.6,4354.1,0.0,-212.4
2020-10-03 ,02:00,7341.21,2970.4,995.1,1249.0,0,363.9,362.4,4370.8,0.0,-240.2
2020-10-03 ,03:00,7181.94,2973.9,996.0,1252.0,0,363.5,362.4,4199.4,0.0,8.6
2020-10-03 ,04:00,7301.44,2975.6,995.9,1254.0,0,363.2,362.5,4325.8,0.0,-750.4
2020-10-03 ,05:00,7399.19,2975.8,996.4,1254.0,0,363.0,362.4,4423.4,0.0,-1791.7
2020-10-03 ,06:00,7233.23,2980.8,999.1,1256.0,0,363.0,362.7,4252.4,0.0,-2373.7
2020-10-03 ,07:00,7037.62,2984.1,1000.6,1258.0,0,362.9,362.6,4051.0,2.56,-2414.5
2020-10-03 ,08:00,7138.38,2986.0,1000.6,1260.0,0,362.6,362.8,4120.9,31.51,-2457.1
2020-10-03 ,09:00,7360.59,2984.7,1000.4,1259.0,0,362.7,362.6,4066.5,309.43,-2369.8
2020-10-03 ,10:00,7527.78,2985.6,999.8,1260.0,0,363.1,362.7,4028.2,514.0,-2415.6
2020-10-03 ,11:00,7584.89,2982.2,998.2,1258.0,0,363.4,362.6,4072.3,530.36,-1716.6
2020-10-03 ,12:00,8115.46,2979.5,996.8,1257.0,0,363.4,362.3,4143.3,992.7,-1742.3
2020-10-03 ,13:00,7543.64,2976.5,995.8,1255.0,0,363.1,362.6,3476.3,1090.85,-1492.0
2020-10-03 ,14:00,7364.6,2973.6,996.0,1252.0,0,363.3,362.3,3552.6,838.45,-1519.8
2020-10-03 ,15:00,7366.34,2970.5,994.6,1250.0,0,363.4,362.5,3950.8,445.05,-3052.3
2020-10-03 ,16:00,6690.31,2971.1,995.2,1250.0,0,363.4,362.5,3594.3,124.96,-3947.5
2020-10-03 ,17:00,6814.46,2973.3,996.8,1251.0,0,363.1,362.4,3840.2,0.97,-4506.3
2020-10-03 ,18:00,7040.48,2976.2,996.7,1254.0,0,363.0,362.5,4064.3,0.0,-2673.3
2020-10-03 ,19:00,6963.89,2979.5,997.7,1256.0,0,363.3,362.5,3984.4,0.0,-1998.2
2020-10-03 ,20:00,7208.07,2980.8,998.3,1256.0,0,363.8,362.7,4227.3,0.0,-1282.2
2020-10-03 ,21:00,7594.38,2982.5,998.8,1257.0,0,363.9,362.8,4611.9,0.0,-770.5
2020-10-03 ,22:00,7725.73,2981.8,997.0,1258.0,0,364.1,362.7,4743.9,0.0,-1021.2
2020-10-03 ,23:00,7302.67,2982.8,997.1,1258.0,0,364.6,363.1,4319.9,0.0,-766.2
2020-10-04 ,00:00,7200.24,2978.4,997.5,1253.0,0,364.7,363.2,4221.8,0.0,-632.7
2020-10-04 ,01:00,7131.52,2975.7,996.7,1251.0,0,364.7,363.3,4155.8,0.0,-680.9
2020-10-04 ,02:00,6983.43,2976.6,997.6,1251.0,0,364.7,363.3,4006.8,0.0,-693.3
2020-10-04 ,03:00,6744.38,2976.7,998.1,1251.0,0,364.1,363.5,3767.7,0.0,-740.0
2020-10-04 ,04:00,6778.79,2975.3,997.8,1250.0,0,364.0,363.5,3803.5,0.0,-695.5
2020-10-04 ,05:00,6807.13,2973.7,996.6,1249.0,0,364.4,363.7,3833.4,0.0,-838.7
2020-10-04 ,06:00,6816.14,2974.4,996.0,1250.0,0,364.6,363.8,3713.6,128.11,-862.6
2020-10-04 ,07:00,7003.94,2974.6,996.6,1249.0,0,365.1,363.9,3801.1,228.23,-424.7
2020-10-04 ,08:00,7524.53,2972.9,996.0,1248.0,0,365.0,363.9,4192.5,359.16,-488.1
2020-10-04 ,09:00,7740.16,2915.2,997.0,1246.0,0,336.8,335.4,3857.5,967.48,-104.1
2020-10-04 ,10:00,7860.52,2872.4,995.3,1245.0,0,317.0,315.1,3676.6,1311.49,-241.4
2020-10-04 ,11:00,7881.34,2869.9,995.1,1243.0,0,316.9,314.9,3777.7,1233.74,-415.3
2020-10-04 ,12:00,7646.99,2873.6,999.7,1242.0,0,317.0,314.9,4088.2,685.16,-717.2
2020-10-04 ,13:00,7318.92,2864.4,993.9,1239.0,0,316.8,314.7,4057.0,397.51,-556.4
2020-10-04 ,14:00,7328.18,2870.7,997.3,1242.0,0,316.8,314.6,4062.7,329.53,65.3
2020-10-04 ,15:00,7500.21,2895.1,994.6,1243.0,0,329.3,328.2,4324.9,280.18,-505.6
2020-10-04 ,16:00,7467.56,2966.1,994.4,1246.0,0,363.0,362.7,4425.9,75.57,-1934.7
2020-10-04 ,17:00,6771.73,2968.8,994.8,1247.0,0,364.1,362.9,3802.0,0.97,-3862.5
2020-10-04 ,18:00,6829.83,2971.6,995.5,1249.0,0,364.1,363.0,3858.2,0.0,-2363.0
2020-10-04 ,19:00,6737.69,2971.8,995.4,1249.0,0,364.3,363.1,3765.9,0.0,-895.2
2020-10-04 ,20:00,7617.84,2975.0,995.7,1252.0,0,364.5,362.8,4642.8,0.0,-1081.4
2020-10-04 ,21:00,7265.76,2974.5,996.2,1251.0,0,364.5,362.8,4291.3,0.0,-974.3
2020-10-04 ,22:00,7236.26,2974.9,997.6,1250.0,0,364.4,362.9,4261.4,0.0,-157.0
2020-10-04 ,23:00,7032.06,2976.8,997.6,1252.0,0,364.5,362.7,4055.3,0.0,-24.8
2020-10-05 ,00:00,7052.67,2979.6,997.2,1255.0,0,364.5,362.9,3947.0,0.0,126.1
2020-10-05 ,01:00,7154.03,2979.4,997.2,1255.0,0,364.4,362.8,3989.2,0.0,185.4
2020-10-05 ,02:00,7121.1,2979.5,997.7,1255.0,0,363.9,362.9,3901.7,0.0,239.9
2020-10-05 ,03:00,7181.32,2981.5,997.1,1258.0,0,363.6,362.8,4151.4,0.0,48.4
2020-10-05 ,04:00,7478.5,2982.0,997.2,1259.0,0,362.9,362.9,4496.5,0.0,-1428.9
2020-10-05 ,05:00,7359.73,2984.1,997.0,1261.0,0,363.1,363.0,4375.0,0.63,-2170.1
2020-10-05 ,06:00,7437.82,2984.7,997.7,1261.0,0,363.1,362.9,4389.8,63.28,-3028.1
2020-10-05 ,07:00,7782.78,2983.1,997.7,1259.0,0,363.4,363.0,4704.3,95.38,-2804.6
2020-10-05 ,08:00,7895.01,2980.8,997.4,1257.0,0,363.5,362.9,4790.8,123.41,-3027.4
2020-10-05 ,09:00,8049.19,2977.2,996.7,1254.0,0,363.6,362.9,4712.8,359.16,-1896.2
2020-10-05 ,10:00,8205.7,2973.0,995.3,1251.0,0,363.8,362.9,4679.1,553.65,-1585.6
2020-10-05 ,11:00,7776.32,2972.8,996.1,1250.0,0,363.9,362.8,4276.0,527.51,-729.8
2020-10-05 ,12:00,8077.66,2970.2,995.0,1249.0,0,363.4,362.8,4338.9,553.65,215.0
2020-10-05 ,13:00,8813.67,2971.3,994.3,1250.0,0,364.1,362.9,4790.8,300.91,750.6
2020-10-05 ,14:00,8810.65,2969.7,994.8,1248.0,0,363.9,363.0,5030.0,216.23,594.7
2020-10-05 ,15:00,8723.44,2971.2,994.4,1250.0,0,363.9,362.9,5645.2,107.05,-1264.4
2020-10-05 ,16:00,7619.65,2972.5,994.7,1251.0,0,363.8,363.0,4637.0,10.11,-3589.8
2020-10-05 ,17:00,7697.06,2972.6,994.8,1251.0,0,363.7,363.1,4724.5,0.0,-4997.7
2020-10-05 ,18:00,7652.18,2974.7,995.8,1252.0,0,364.0,362.9,4677.5,0.0,-2594.6
2020-10-05 ,19:00,7303.13,2975.0,995.7,1252.0,0,364.1,363.2,4328.1,0.0,-1207.0
2020-10-05 ,20:00,7331.36,2974.8,996.2,1251.0,0,364.5,363.1,4356.6,0.0,-337.1
2020-10-05 ,21:00,7491.84,2974.6,995.8,1251.0,0,364.7,363.1,4512.2,0.0,5.0
2020-10-05 ,22:00,7681.15,2973.2,995.7,1250.0,0,364.4,363.1,4708.0,0.0,-124.7
2020-10-05 ,23:00,7468.76,2974.8,995.8,1251.0,0,364.7,363.3,4143.6,0.0,350.3
2020-10-06 ,00:00,7603.04,2973.3,995.4,1250.0,0,364.7,363.2,4293.9,0.0,335.8
2020-10-06 ,01:00,7458.45,2977.6,998.7,1251.0,0,364.7,363.2,3721.7,0.0,759.2
2020-10-06 ,02:00,7555.3,2981.0,1003.3,1250.0,0,364.5,363.2,3866.3,0.0,708.0
2020-10-06 ,03:00,7599.03,2976.9,997.8,1252.0,0,364.0,363.1,4248.8,0.0,373.3
2020-10-06 ,04:00,7704.72,2974.9,996.2,1252.0,0,363.5,363.2,4729.8,0.0,-909.2
2020-10-06 ,05:00,6981.93,2974.2,994.7,1253.0,0,363.3,363.2,4007.7,0.0,-2870.5
2020-10-06 ,06:00,7607.53,2978.0,996.2,1254.0,0,364.7,363.1,4600.9,28.66,-3405.8
2020-10-06 ,07:00,8175.19,2979.9,995.6,1254.0,0,367.1,363.2,5047.7,147.62,-2694.5
2020-10-06 ,08:00,8224.19,2972.4,994.1,1250.0,0,365.0,363.3,5065.8,186.02,-2187.3
2020-10-06 ,09:00,8330.51,2970.5,994.4,1249.0,0,363.9,363.2,5165.5,194.54,-1123.3
2020-10-06 ,10:00,8543.94,2970.6,993.7,1250.0,0,363.8,363.1,5222.7,350.6,-733.5
2020-10-06 ,11:00,8185.49,2968.1,994.1,1247.0,0,363.9,363.1,4678.2,539.17,-229.0
2020-10-06 ,12:00,8213.89,2962.3,991.9,1243.0,0,364.3,363.1,4346.9,241.79,662.9
2020-10-06 ,13:00,8602.52,2959.2,992.0,1240.0,0,364.3,362.9,4473.5,523.4,646.5
2020-10-06 ,14:00,8405.34,2956.1,990.7,1238.0,0,364.5,362.9,5085.0,364.19,-449.7
2020-10-06 ,15:00,7608.36,2957.6,990.4,1240.0,0,364.1,363.1,4449.0,201.76,-2037.7
2020-10-06 ,16:00,7389.26,2961.6,990.7,1244.0,0,364.0,362.9,4387.3,40.33,-3423.4
2020-10-06 ,17:00,7653.54,2963.5,990.5,1246.0,0,364.0,363.0,4690.0,0.0,-5058.9
2020-10-06 ,18:00,7625.16,2961.6,990.4,1244.0,0,364.1,363.1,4663.6,0.0,-4803.9
2020-10-06 ,19:00,7206.27,2962.7,990.5,1245.0,0,364.0,363.2,4243.6,0.0,-2485.0
2020-10-06 ,20:00,6842.3,2966.8,993.5,1246.0,0,364.3,363.0,3875.5,0.0,-1929.0
2020-10-06 ,21:00,6734.12,2970.6,994.0,1249.0,0,364.6,363.0,3763.5,0.0,-1037.6
2020-10-06 ,22:00,6583.93,2972.1,994.4,1250.0,0,364.5,363.2,3611.8,0.0,-256.6
2020-10-06 ,23:00,7385.02,2972.3,994.5,1250.0,0,364.8,363.0,4344.0,0.0,68.7
2020-10-07 ,00:00,7417.14,2975.8,996.1,1252.0,0,364.6,363.1,4251.3,0.0,190.0
2020-10-07 ,01:00,7282.38,2975.6,995.8,1252.0,0,364.7,363.1,3727.3,0.0,579.5
2020-10-07 ,02:00,7456.59,2974.3,995.7,1251.0,0,364.4,363.2,3923.7,0.0,558.6
2020-10-07 ,03:00,7478.27,2974.8,995.7,1252.0,0,364.0,363.1,4448.4,0.0,55.1
2020-10-07 ,04:00,7264.19,2976.6,997.9,1252.0,0,363.5,363.2,4287.6,0.0,-1282.3
2020-10-07 ,05:00,6772.85,2974.1,995.6,1252.0,0,363.3,363.2,3798.8,0.0,-3354.3
2020-10-07 ,06:00,7534.65,2973.9,995.3,1252.0,0,363.4,363.2,4497.5,63.28,-4491.1
2020-10-07 ,07:00,7936.48,2974.5,995.5,1252.0,0,363.8,363.2,4855.6,106.42,-4462.4
2020-10-07 ,08:00,7994.21,2972.0,994.9,1250.0,0,363.9,363.2,4837.7,184.47,-3303.5
2020-10-07 ,09:00,8097.62,2973.2,995.1,1251.0,0,364.0,363.1,4711.8,412.66,-1476.7
2020-10-07 ,10:00,8262.53,2972.1,994.9,1250.0,0,363.9,363.3,4793.8,496.67,-861.7
2020-10-07 ,11:00,7966.44,2969.1,994.9,1247.0,0,364.0,363.2,4534.7,462.68,-58.5
2020-10-07 ,12:00,8151.67,2969.9,994.8,1248.0,0,364.1,363.0,4107.2,554.24,520.3
2020-10-07 ,13:00,8319.12,2968.6,993.5,1248.0,0,364.1,363.0,3912.8,832.16,605.6
2020-10-07 ,14:00,8334.02,2966.2,993.0,1246.0,0,364.1,363.1,4344.6,622.89,400.3
2020-10-07 ,15:00,8122.99,2965.5,993.0,1245.0,0,364.3,363.2,4848.1,309.43,-738.7
2020-10-07 ,16:00,7461.78,2964.8,992.6,1245.0,0,364.0,363.2,4438.4,58.62,-2348.1
2020-10-07 ,17:00,7592.48,2967.4,993.6,1247.0,0,363.7,363.1,4624.4,0.63,-4316.4
2020-10-07 ,18:00,7738.33,2970.7,994.4,1249.0,0,364.0,363.3,4767.6,0.0,-3004.2
2020-10-07 ,19:00,7293.51,2971.4,995.0,1249.0,0,364.1,363.3,4322.1,0.0,-1871.4
2020-10-07 ,20:00,6833.72,2974.3,995.4,1251.0,0,364.5,363.4,3859.4,0.0,-1504.3
2020-10-07 ,21:00,6604.09,2976.3,996.0,1252.0,0,364.9,363.4,3627.8,0.0,-1071.8
2020-10-07 ,22:00,6388.3,2978.0,997.9,1252.0,0,364.8,363.3,3410.3,0.0,-1354.4
2020-10-07 ,23:00,6311.32,2976.1,995.7,1252.0,0,364.9,363.5,3335.2,0.0,-825.3
2020-10-08 ,00:00,6562.88,2979.0,997.6,1253.0,0,364.9,363.5,3583.9,0.0,-232.9
2020-10-08 ,01:00,6873.2,2979.8,998.5,1253.0,0,364.8,363.5,3830.2,0.0,63.2
2020-10-08 ,02:00,6982.35,2981.4,998.2,1255.0,0,364.6,363.6,4001.0,0.0,-139.7
2020-10-08 ,03:00,6614.77,2982.8,998.3,1257.0,0,364.0,363.5,3632.0,0.0,-388.8
2020-10-08 ,04:00,6621.83,2981.9,997.6,1257.0,0,363.6,363.7,3639.9,0.0,-1265.7
2020-10-08 ,05:00,6956.97,2982.5,997.7,1258.0,0,363.3,363.5,3974.5,0.0,-3533.4
2020-10-08 ,06:00,7621.94,2982.6,997.5,1258.0,0,363.5,363.6,4581.4,57.95,-4318.0
2020-10-08 ,07:00,7908.6,2984.9,1001.2,1256.0,0,364.1,363.6,4661.2,262.52,-2968.5
2020-10-08 ,08:00,7850.28,2988.2,1005.1,1255.0,0,364.4,363.7,4345.6,516.51,-1367.8
2020-10-08 ,09:00,7920.74,2979.4,1000.2,1251.0,0,364.6,363.6,3967.6,973.78,-918.1
2020-10-08 ,10:00,8017.16,2969.2,995.2,1246.0,0,364.5,363.5,3914.9,1133.03,-1362.2
2020-10-08 ,11:00,7814.27,2961.8,993.1,1244.0,0,364.7,360.0,3597.0,1255.47,-243.3
2020-10-08 ,12:00,7958.08,2957.3,990.9,1239.0,0,365.1,362.3,3481.5,1167.02,352.2
2020-10-08 ,13:00,8274.82,2951.8,988.9,1235.0,0,364.9,363.0,4383.9,939.16,-94.1
2020-10-08 ,14:00,7688.11,2952.5,988.5,1236.0,0,365.1,362.9,4083.8,651.84,-1363.0
2020-10-08 ,15:00,7269.79,2951.4,988.7,1234.0,0,365.2,363.5,3896.3,422.06,-1774.9
2020-10-08 ,16:00,7069.52,2948.7,988.7,1232.0,0,364.7,363.3,4022.9,97.94,-2775.5
2020-10-08 ,17:00,7355.94,2951.6,988.4,1235.0,0,364.7,363.5,4403.4,0.97,-2842.6
2020-10-08 ,18:00,7591.88,2954.8,988.6,1238.0,0,364.7,363.5,4637.1,0.0,-2473.5
2020-10-08 ,19:00,7160.04,2955.1,989.0,1238.0,0,364.8,363.3,4204.9,0.0,-1785.3
2020-10-08 ,20:00,6722.94,2955.5,989.2,1238.0,0,365.0,363.3,3767.4,0.0,-1914.9
2020-10-08 ,21:00,6520.74,2960.5,992.2,1240.0,0,365.0,363.3,3560.2,0.0,-1466.9
2020-10-08 ,22:00,6215.85,2960.4,992.3,1240.0,0,364.8,363.3,3255.5,0.0,-899.0
2020-10-08 ,23:00,6094.53,2965.3,993.1,1244.0,0,365.1,363.1,3129.2,0.0,-1266.1
2020-10-09 ,00:00,5805.48,2968.1,995.9,1244.0,0,365.0,363.2,2837.4,0.0,-948.0
2020-10-09 ,01:00,5944.3,2970.4,995.3,1247.0,0,364.9,363.2,2973.9,0.0,-247.9
2020-10-09 ,02:00,6579.69,2972.1,996.3,1248.0,0,364.6,363.2,3607.6,0.0,-538.5
2020-10-09 ,03:00,6265.24,2972.7,996.1,1249.0,0,364.2,363.4,3292.5,0.0,-1129.1
2020-10-09 ,04:00,6060.79,2974.0,996.3,1251.0,0,363.4,363.3,3086.8,0.0,-2766.9
2020-10-09 ,05:00,6559.55,2973.8,996.2,1251.0,0,363.4,363.2,3585.8,0.0,-5054.9
2020-10-09 ,06:00,7382.99,2977.3,997.8,1253.0,0,363.4,363.1,4350.9,54.8,-5692.4
2020-10-09 ,07:00,7727.78,2975.8,998.6,1250.0,0,364.0,363.2,4530.4,221.56,-5496.4
2020-10-09 ,08:00,7731.84,2970.5,994.9,1248.0,0,364.3,363.3,4413.3,348.08,-4439.6
2020-10-09 ,09:00,7737.55,2967.2,993.6,1246.0,0,364.3,363.3,4040.8,729.56,-3308.6
2020-10-09 ,10:00,7736.34,2960.5,990.6,1242.0,0,364.7,363.2,3986.8,789.02,-2961.6
2020-10-09 ,11:00,7291.86,2955.4,989.0,1238.0,0,365.0,363.4,3384.4,952.04,-2191.2
2020-10-09 ,12:00,7191.25,2953.6,988.3,1237.0,0,364.9,363.4,3138.9,1098.74,-1849.7
2020-10-09 ,13:00,7060.97,2902.0,986.0,1188.0,0,364.8,363.2,3349.2,809.79,-1315.3
2020-10-09 ,14:00,7212.43,2928.4,985.7,1215.0,0,364.8,362.9,3725.3,558.69,-1613.5
2020-10-09 ,15:00,6850.99,2949.7,986.4,1236.0,0,364.4,362.9,3650.1,251.19,-2789.2
2020-10-09 ,16:00,6814.71,2951.4,986.1,1238.0,0,364.3,363.0,3779.6,83.76,-2989.6
2020-10-09 ,17:00,7087.59,2951.7,986.6,1238.0,0,364.2,362.9,4135.3,0.63,-3887.6
2020-10-09 ,18:00,7243.74,2955.4,988.9,1239.0,0,364.5,363.0,4288.3,0.0,-3224.4
2020-10-09 ,19:00,6857.76,2954.4,987.7,1239.0,0,364.5,363.2,3903.4,0.0,-2587.4
2020-10-09 ,20:00,6478.26,2958.6,988.8,1242.0,0,364.7,363.1,3519.7,0.0,-1397.5
2020-10-09 ,21:00,6438.21,2960.4,990.3,1242.0,0,365.0,363.1,3477.8,0.0,-1252.5
2020-10-09 ,22:00,6156.33,2963.2,991.5,1244.0,0,364.5,363.2,3193.1,0.0,-1352.8
2020-10-09 ,23:00,5845.33,2967.7,992.9,1247.0,0,364.8,363.0,2877.6,0.0,-156.7
2020-10-10 ,00:00,6583.71,2966.7,992.7,1246.0,0,365.0,363.0,3587.9,0.0,29.1
2020-10-10 ,01:00,6547.96,2967.0,992.1,1247.0,0,364.8,363.1,3251.8,0.0,329.2
2020-10-10 ,02:00,6553.94,2966.4,993.6,1245.0,0,364.7,363.1,3324.4,0.0,263.1
2020-10-10 ,03:00,6381.73,2965.8,993.6,1245.0,0,364.2,363.0,2930.0,0.0,485.9
2020-10-10 ,04:00,6644.81,2966.2,993.2,1246.0,0,364.0,363.0,3044.3,0.0,634.3
2020-10-10 ,05:00,6764.28,2965.7,993.8,1245.0,0,364.0,362.9,3798.6,0.0,-1178.5
2020-10-10 ,06:00,5780.2,2971.2,995.3,1249.0,0,364.0,362.9,2807.7,1.26,-2145.5
2020-10-10 ,07:00,6055.17,2973.1,996.2,1250.0,0,363.8,363.1,3038.6,43.47,-1834.2
2020-10-10 ,08:00,6418.51,2974.3,996.3,1251.0,0,364.0,363.0,3155.6,288.66,-1371.0
2020-10-10 ,09:00,6613.25,2974.5,996.3,1251.0,0,364.2,363.0,3190.3,448.49,-453.2
2020-10-10 ,10:00,7210.19,2974.5,996.4,1251.0,0,364.1,363.0,3903.3,332.34,-766.9
2020-10-10 ,11:00,6836.37,2974.7,996.6,1251.0,0,364.2,362.9,3002.7,326.76,532.2
2020-10-10 ,12:00,7432.99,2975.1,997.0,1251.0,0,364.1,363.0,2876.7,389.96,1191.2
2020-10-10 ,13:00,7753.69,2972.8,996.7,1249.0,0,364.2,362.9,2804.8,720.75,1255.3
2020-10-10 ,14:00,7717.64,2973.7,996.5,1250.0,0,364.3,362.9,3809.4,459.87,474.6
2020-10-10 ,15:00,7065.88,2975.6,996.3,1252.0,0,364.3,363.0,3943.2,147.04,-230.5
2020-10-10 ,16:00,6951.39,2980.7,997.8,1256.0,0,364.0,362.9,3942.0,28.66,-2166.6
2020-10-10 ,17:00,6958.84,2980.3,998.2,1255.0,0,364.0,363.1,3978.5,0.0,-4527.9
2020-10-10 ,18:00,6858.48,2981.2,998.2,1256.0,0,364.1,362.9,3877.3,0.0,-3375.1
2020-10-10 ,19:00,6523.35,2982.9,998.8,1257.0,0,364.2,362.9,3540.4,0.0,-2227.0
2020-10-10 ,20:00,6137.74,2983.0,999.5,1256.0,0,364.6,362.9,3154.7,0.0,-1377.9
2020-10-10 ,21:00,5995.9,2984.4,999.6,1257.0,0,364.8,363.0,3011.5,0.0,-1035.1
2020-10-10 ,22:00,5875.64,2985.1,998.8,1259.0,0,364.5,362.8,2442.0,0.0,448.5
2020-10-10 ,23:00,6800.87,2990.7,1004.5,1259.0,0,364.3,362.9,3021.9,0.0,788.3
2020-10-11 ,00:00,6987.12,2990.4,1001.0,1262.0,0,364.4,363.0,3382.5,0.0,614.2
2020-10-11 ,01:00,6893.03,2991.4,1002.0,1262.0,0,364.3,363.1,2936.8,0.0,964.8
2020-10-11 ,02:00,7007.25,2995.6,1003.4,1265.0,0,364.1,363.1,3178.7,0.0,832.9
2020-10-11 ,03:00,6831.64,2997.0,1003.2,1267.0,0,363.6,363.2,3073.7,0.0,761.0
2020-10-11 ,04:00,6775.9,2999.7,1004.0,1269.0,0,363.5,363.2,3529.3,0.0,246.9
