Date,Time,Load,Nuclear,Goesgen,Leibstadt,Muehleberg,Beznau 1,Beznau 2,Hydro & other,Solar,Import+/Export-
2017-03-02 ,05:00,7394.02,2917.1,997.7,1184.0,373.4,0.0,362.0,1844.4,0.2,2632.4
2017-03-02 ,06:00,7530.62,2918.0,998.6,1184.0,373.4,0.0,362.0,2600.7,1.61,2010.3
2017-03-02 ,07:00,7881.99,2921.8,999.6,1188.0,373.2,0.0,361.0,3358.9,14.37,1586.9
2017-03-02 ,08:00,8366.06,2924.2,1000.9,1187.0,373.3,0.0,363.0,3801.3,44.97,1595.6
2017-03-02 ,09:00,8475.65,2923.7,1000.4,1187.0,373.3,0.0,363.0,3482.3,90.53,1979.2
2017-03-02 ,10:00,8497.06,2922.2,999.9,1186.0,373.3,0.0,363.0,3298.1,130.33,2146.4
2017-03-02 ,11:00,8464.24,2924.5,1001.3,1187.0,373.2,0.0,363.0,3058.6,161.89,2319.3
2017-03-02 ,12:00,8072.71,2923.7,1000.4,1186.0,373.3,0.0,364.0,2149.2,175.54,2824.3
2017-03-02 ,13:00,8164.24,2922.4,1000.1,1185.0,373.3,0.0,364.0,2540.7,163.45,2537.7
2017-03-02 ,14:00,7912.43,2921.1,999.9,1185.0,373.2,0.0,363.0,2237.3,115.51,2638.5
2017-03-02 ,15:00,7796.08,2922.1,1000.8,1184.0,373.3,0.0,364.0,2599.6,59.65,2214.8
2017-03-02 ,16:00,7645.62,2922.7,1001.1,1185.0,373.6,0.0,363.0,2693.1,17.34,2012.5
2017-03-02 ,17:00,7644.27,2925.2,1001.6,1187.0,373.6,0.0,363.0,2994.1,0.47,1724.5
2017-03-02 ,18:00,8138.56,2926.9,1002.5,1189.0,373.4,0.0,362.0,4017.0,0.2,1194.5
2017-03-02 ,19:00,8158.84,2930.7,1003.1,1191.0,373.6,0.0,363.0,3904.9,0.2,1323.1
2017-03-02 ,20:00,7719.27,2931.4,1004.0,1192.0,373.4,0.0,362.0,3048.3,0.2,1739.4
2017-03-02 ,21:00,7368.69,2935.4,1005.0,1193.0,373.4,0.0,364.0,2284.6,0.2,2148.5
2017-03-02 ,22:00,7209.62,2939.4,1006.0,1195.0,373.4,0.0,365.0,2083.9,0.16,2186.2
2017-03-02 ,23:00,7027.21,2937.6,1006.1,1196.0,373.5,0.0,362.0,2079.1,0.16,2010.3
2017-03-03 ,00:00,6823.06,2940.7,1007.3,1196.0,373.4,0.0,364.0,1691.5,0.03,2190.8
2017-03-03 ,01:00,6897.95,2940.1,1007.7,1197.0,373.4,0.0,362.0,1707.6,0.06,2250.1
2017-03-03 ,02:00,6914.95,2941.5,1007.1,1198.0,373.4,0.0,363.0,1707.4,0.07,2265.9
2017-03-03 ,03:00,6952.37,2939.6,1008.0,1197.0,373.6,0.0,361.0,1915.4,0.07,2097.3
2017-03-03 ,04:00,6762.75,2939.5,1007.1,1197.0,373.4,0.0,362.0,1461.4,0.06,2361.8
2017-03-03 ,05:00,7074.3,2935.3,1004.9,1198.0,373.4,0.0,359.0,1484.1,0.08,2654.8
2017-03-03 ,06:00,7611.41,2937.8,1004.5,1199.0,373.3,0.0,361.0,2410.2,10.08,2253.4
2017-03-03 ,07:00,7999.54,2938.3,1005.0,1199.0,373.3,0.0,361.0,3501.4,54.06,1505.8
2017-03-03 ,08:00,8317.93,2938.0,1005.7,1198.0,373.3,0.0,361.0,3636.1,112.94,1630.8
2017-03-03 ,09:00,8286.39,2935.7,1003.4,1196.0,373.3,0.0,363.0,3276.4,171.01,1903.3
2017-03-03 ,10:00,8243.36,2930.3,1002.0,1192.0,373.3,0.0,363.0,2757.9,192.14,2363.0
2017-03-03 ,11:00,8183.47,2927.4,1001.2,1189.0,373.2,0.0,364.0,2527.9,182.44,2545.8
2017-03-03 ,12:00,7873.09,2925.1,1002.7,1186.0,373.4,0.0,363.0,1979.1,155.57,2813.3
2017-03-03 ,13:00,8039.58,2923.3,1003.2,1183.0,373.1,0.0,364.0,2682.8,112.22,2321.3
2017-03-03 ,14:00,7769.39,2916.0,997.7,1181.0,373.3,0.0,364.0,2789.5,72.12,1991.8
2017-03-03 ,15:00,7552.53,2915.6,998.4,1180.0,373.2,0.0,364.0,3020.3,38.21,1578.4
2017-03-03 ,16:00,7485.17,2915.7,998.3,1180.0,373.4,0.0,364.0,2804.6,10.78,1754.1
2017-03-03 ,17:00,7564.16,2915.3,999.0,1181.0,373.3,0.0,362.0,3276.5,0.19,1372.1
2017-03-03 ,18:00,8008.66,2920.1,1000.7,1183.0,373.4,0.0,363.0,3455.6,0.18,1632.8
2017-03-03 ,19:00,7978.47,2923.0,1001.4,1185.0,373.6,0.0,363.0,3227.7,0.14,1827.6
2017-03-03 ,20:00,7524.36,2926.2,1001.6,1188.0,373.6,0.0,363.0,2687.8,0.18,1910.2
2017-03-03 ,21:00,7176.67,2928.8,1002.3,1189.0,373.5,0.0,364.0,1878.6,0.15,2369.1
2017-03-03 ,22:00,7281.63,2929.9,1002.5,1190.0,373.4,0.0,364.0,2077.0,0.15,2274.6
2017-03-03 ,23:00,6965.75,2932.8,1003.4,1192.0,373.4,0.0,364.0,2135.6,0.02,1897.4
2017-03-04 ,00:00,6525.17,2933.9,1004.4,1192.0,373.5,0.0,364.0,1564.6,0.05,2026.6
2017-03-04 ,01:00,6594.2,2936.0,1005.6,1193.0,373.4,0.0,364.0,1565.2,0.04,2093.0
2017-03-04 ,02:00,6613.9,2937.1,1005.6,1194.0,373.5,0.0,364.0,1428.2,0.05,2248.5
2017-03-04 ,03:00,6844.8,2935.7,1005.2,1195.0,373.5,0.0,362.0,1687.1,0.05,2222.0
2017-03-04 ,04:00,6807.78,2937.4,1006.0,1196.0,373.4,0.0,362.0,1752.9,0.04,2117.4
2017-03-04 ,05:00,6674.01,2935.0,1005.5,1196.0,373.5,0.0,360.0,1850.6,0.13,1888.2
2017-03-04 ,06:00,6554.43,2935.9,1005.6,1196.0,373.3,0.0,361.0,2075.2,7.89,1535.5
2017-03-04 ,07:00,6331.64,2935.2,1005.8,1194.0,373.4,0.0,362.0,1660.9,31.69,1703.8
2017-03-04 ,08:00,6671.93,2933.9,1005.5,1192.0,373.4,0.0,363.0,1680.7,71.16,1986.2
2017-03-04 ,09:00,7075.95,2930.0,1004.7,1190.0,373.3,0.0,362.0,2012.7,135.3,1997.9
2017-03-04 ,10:00,7128.2,2924.4,1001.0,1186.0,373.4,0.0,364.0,1759.4,173.0,2271.4
2017-03-04 ,11:00,7359.46,2916.8,997.6,1181.0,373.2,0.0,365.0,2091.2,173.1,2178.4
2017-03-04 ,12:00,7188.07,2908.2,993.9,1177.0,373.3,0.0,364.0,2026.8,136.8,2116.2
2017-03-04 ,13:00,7145.86,2906.6,993.3,1174.0,373.3,0.0,366.0,2119.7,111.76,2007.8
2017-03-04 ,14:00,6939.39,2911.0,995.7,1178.0,373.3,0.0,364.0,1873.6,82.7,2072.1
2017-03-04 ,15:00,6954.34,2914.9,997.8,1180.0,373.1,0.0,364.0,1756.1,38.07,2245.2
2017-03-04 ,16:00,7038.04,2919.5,998.2,1184.0,373.3,0.0,364.0,2080.9,9.02,2028.6
2017-03-04 ,17:00,7031.59,2918.8,998.6,1184.0,373.2,0.0,363.0,2559.6,0.17,1553.1
2017-03-04 ,18:00,7314.22,2922.8,1000.5,1186.0,373.3,0.0,363.0,3208.4,0.15,1182.9
2017-03-04 ,19:00,7271.84,2923.7,1000.5,1186.0,373.2,0.0,364.0,3062.3,0.11,1285.8
2017-03-04 ,20:00,6897.25,2926.8,1002.5,1187.0,373.3,0.0,364.0,2366.4,0.11,1604.0
2017-03-04 ,21:00,6751.74,2928.0,1003.7,1187.0,373.3,0.0,364.0,2111.3,0.1,1712.4
2017-03-04 ,22:00,6671.38,2935.1,1007.8,1189.0,373.3,0.0,365.0,1897.8,0.03,1838.5
2017-03-04 ,23:00,6698.44,2930.4,1004.1,1188.0,373.3,0.0,365.0,1795.7,0.04,1972.3
2017-03-05 ,00:00,6667.72,2929.4,1002.1,1189.0,373.3,0.0,365.0,1749.0,0.05,1989.2
2017-03-05 ,01:00,6671.05,2930.0,1002.8,1190.0,373.2,0.0,364.0,1639.5,0.04,2101.5
2017-03-05 ,02:00,6749.02,2931.3,1003.2,1190.0,373.1,0.0,365.0,1796.2,0.04,2021.4
2017-03-05 ,03:00,6691.38,2930.9,1003.6,1190.0,373.3,0.0,364.0,1675.5,0.04,2084.9
2017-03-05 ,04:00,6701.31,2929.3,1003.1,1191.0,373.2,0.0,362.0,1649.5,0.05,2122.4
2017-03-05 ,05:00,6698.96,2930.5,1003.3,1191.0,373.2,0.0,363.0,1757.7,0.05,2010.7
2017-03-05 ,06:00,6617.74,2931.6,1003.6,1193.0,373.0,0.0,362.0,1810.7,5.21,1870.2
2017-03-05 ,07:00,6541.11,2929.9,1002.8,1191.0,373.1,0.0,363.0,1543.6,34.28,2033.3
2017-03-05 ,08:00,6791.05,2928.9,1003.6,1190.0,373.3,0.0,362.0,1523.2,82.77,2256.2
2017-03-05 ,09:00,7080.4,2932.4,1004.1,1190.0,373.3,0.0,365.0,1769.0,132.78,2246.2
2017-03-05 ,10:00,7153.11,2928.4,1004.0,1188.0,373.4,0.0,363.0,1947.3,167.74,2109.7
2017-03-05 ,11:00,7246.91,2926.2,1003.0,1186.0,373.2,0.0,364.0,1902.8,186.44,2231.5
2017-03-05 ,12:00,7288.31,2927.2,1003.0,1186.0,373.2,0.0,365.0,2031.9,159.89,2169.3
2017-03-05 ,13:00,7113.69,2920.8,1001.7,1182.0,373.1,0.0,364.0,2193.1,88.23,1911.6
2017-03-05 ,14:00,6751.53,2922.1,1001.9,1182.0,373.2,0.0,365.0,1755.5,35.58,2038.3
2017-03-05 ,15:00,6775.58,2924.7,1002.4,1185.0,373.3,0.0,364.0,1650.5,12.34,2188.0
2017-03-05 ,16:00,6940.3,2927.4,1003.2,1189.0,373.2,0.0,362.0,1942.8,4.98,2065.1
2017-03-05 ,17:00,7082.85,2926.6,1003.4,1187.0,373.2,0.0,363.0,2911.7,0.2,1244.3
2017-03-05 ,18:00,7171.61,2926.3,1003.1,1187.0,373.2,0.0,363.0,3312.8,0.04,932.5
2017-03-05 ,19:00,7141.61,2925.6,1003.4,1186.0,373.2,0.0,363.0,2911.6,0.03,1304.4
2017-03-05 ,20:00,6884.88,2926.6,1003.3,1186.0,373.3,0.0,364.0,2307.3,0.0,1651.0
2017-03-05 ,21:00,6606.25,2928.5,1003.3,1188.0,373.2,0.0,364.0,1844.6,0.02,1833.1
2017-03-05 ,22:00,6581.54,2932.4,1005.2,1190.0,373.2,0.0,364.0,1683.8,0.0,1965.4
2017-03-05 ,23:00,6825.1,2933.4,1005.2,1191.0,373.2,0.0,364.0,1494.6,0.02,2397.0
2017-03-06 ,00:00,7060.37,2935.3,1005.1,1192.0,373.2,0.0,365.0,1797.5,0.04,2327.6
2017-03-06 ,01:00,6936.44,2933.8,1005.5,1192.0,373.3,0.0,363.0,1589.5,0.05,2413.1
2017-03-06 ,02:00,6999.44,2936.6,1005.4,1194.0,373.2,0.0,364.0,1687.0,0.04,2375.8
2017-03-06 ,03:00,7012.14,2935.3,1004.2,1195.0,373.1,0.0,363.0,1743.3,0.04,2333.5
2017-03-06 ,04:00,6924.0,2933.9,1003.7,1195.0,373.2,0.0,362.0,1356.3,0.04,2633.8
2017-03-06 ,05:00,7274.89,2929.2,1003.1,1192.0,373.1,0.0,361.0,2874.5,0.06,1471.1
2017-03-06 ,06:00,7254.63,2928.4,1002.2,1191.0,373.2,0.0,362.0,2049.2,5.4,2271.6
2017-03-06 ,07:00,7824.22,2925.8,1001.6,1190.0,373.2,0.0,361.0,2823.6,25.19,2049.6
2017-03-06 ,08:00,8286.84,2927.0,1001.9,1189.0,373.1,0.0,363.0,3081.9,43.91,2234.0
2017-03-06 ,09:00,8379.4,2925.5,1002.4,1188.0,373.1,0.0,362.0,2786.1,54.39,2613.4
2017-03-06 ,10:00,8536.63,2926.8,1002.7,1187.0,373.1,0.0,364.0,2881.3,70.14,2658.4
2017-03-06 ,11:00,8649.6,2924.4,1003.3,1186.0,373.1,0.0,362.0,3809.0,78.47,1837.7
2017-03-06 ,12:00,8331.91,2926.0,1003.9,1186.0,373.1,0.0,363.0,3227.8,58.52,2119.6
2017-03-06 ,13:00,8440.4,2928.7,1004.4,1187.0,373.3,0.0,364.0,3154.8,41.98,2315.0
2017-03-06 ,14:00,8643.35,2929.1,1004.7,1189.0,373.4,0.0,362.0,2637.1,50.83,3026.3
2017-03-06 ,15:00,8614.25,2930.8,1005.4,1189.0,373.4,0.0,363.0,3199.8,13.71,2469.9
2017-03-06 ,16:00,8554.71,2930.8,1005.3,1191.0,373.5,0.0,361.0,3630.2,3.7,1990.0
2017-03-06 ,17:00,8498.52,2931.7,1004.3,1191.0,373.4,0.0,363.0,5566.7,0.12,-624.7
2017-03-06 ,18:00,8696.32,2931.1,1003.6,1191.0,373.5,0.0,363.0,5429.3,0.06,335.9
2017-03-06 ,19:00,8480.53,2931.2,1003.7,1192.0,373.5,0.0,362.0,4132.3,0.13,1416.9
2017-03-06 ,20:00,8094.27,2931.0,1003.6,1191.0,373.4,0.0,363.0,3396.3,0.16,1766.8
2017-03-06 ,21:00,7747.36,2931.2,1003.8,1190.0,373.4,0.0,364.0,3423.9,0.18,1392.1
2017-03-06 ,22:00,7554.59,2932.6,1005.2,1190.0,373.4,0.0,364.0,2569.9,0.18,2052.0
2017-03-06 ,23:00,7281.09,2931.4,1005.0,1189.0,373.4,0.0,364.0,1772.5,0.19,2577.0
2017-03-07 ,00:00,7401.66,2933.2,1006.0,1189.0,373.2,0.0,365.0,2250.2,0.18,2218.1
2017-03-07 ,01:00,7030.66,2932.7,1005.4,1190.0,373.3,0.0,364.0,1540.3,0.14,2557.5
2017-03-07 ,02:00,7347.35,2937.3,1006.2,1194.0,373.1,0.0,364.0,1882.3,0.03,2527.7
2017-03-07 ,03:00,7272.07,2932.9,1005.7,1193.0,373.2,0.0,361.0,1933.8,0.03,2405.3
2017-03-07 ,04:00,7105.85,2931.7,1005.5,1190.0,373.2,0.0,363.0,2562.3,0.03,1611.9
2017-03-07 ,05:00,6842.39,2930.1,1004.9,1191.0,373.2,0.0,361.0,2883.2,0.05,1029.0
2017-03-07 ,06:00,7491.34,2929.7,1005.6,1191.0,373.1,0.0,360.0,3873.3,4.18,684.2
2017-03-07 ,07:00,8050.8,2931.8,1005.5,1191.0,373.3,0.0,362.0,5096.4,22.56,-277.4
2017-03-07 ,08:00,8488.68,2931.4,1005.2,1191.0,373.2,0.0,362.0,5414.7,52.31,90.3
2017-03-07 ,09:00,8496.0,2930.0,1004.9,1190.0,372.1,0.0,363.0,4378.3,66.07,1121.6
2017-03-07 ,10:00,8614.11,2926.2,1005.1,1191.0,368.1,0.0,362.0,4703.6,75.95,908.3
2017-03-07 ,11:00,8669.37,2790.1,863.3,1191.0,372.8,0.0,363.0,3472.4,85.17,2321.7
2017-03-07 ,12:00,8317.98,2925.7,1001.3,1189.0,373.4,0.0,362.0,2659.6,91.88,2640.8
2017-03-07 ,13:00,8353.6,2931.8,1005.3,1189.0,373.5,0.0,364.0,3525.9,93.61,1802.3
2017-03-07 ,14:00,8409.97,2930.9,1004.1,1191.0,373.8,0.0,362.0,3206.8,76.0,2196.2
2017-03-07 ,15:00,8278.39,2929.5,1003.8,1189.0,372.7,0.0,364.0,3004.3,44.01,2300.6
2017-03-07 ,16:00,8209.39,2930.6,1004.9,1191.0,371.7,0.0,363.0,3828.8,12.37,1437.6
2017-03-07 ,17:00,8156.08,2929.4,1003.8,1190.0,373.6,0.0,362.0,5226.3,0.36,-286.3
2017-03-07 ,18:00,8496.96,2932.2,1004.6,1191.0,373.6,0.0,363.0,5564.6,0.18,-919.6
2017-03-07 ,19:00,8427.25,2934.4,1004.7,1193.0,373.7,0.0,363.0,4789.3,0.15,703.4
2017-03-07 ,20:00,7786.43,2931.6,1005.0,1191.0,373.6,0.0,362.0,2473.5,0.08,2381.3
2017-03-07 ,21:00,7376.5,2935.8,1006.2,1192.0,373.6,0.0,364.0,2469.2,0.06,1971.4
2017-03-07 ,22:00,7252.16,2935.6,1006.0,1192.0,373.6,0.0,364.0,3337.4,0.03,979.1
2017-03-07 ,23:00,6891.07,2936.9,1005.4,1194.0,373.5,0.0,364.0,2224.9,0.11,1729.2
2017-03-08 ,00:00,6723.53,2936.2,1006.0,1193.0,373.2,0.0,364.0,1061.6,0.15,2725.6
2017-03-08 ,01:00,7358.64,2937.8,1006.6,1194.0,373.2,0.0,364.0,1556.0,0.16,2864.7
2017-03-08 ,02:00,7470.83,2937.0,1007.0,1194.0,373.0,0.0,363.0,1680.7,0.15,2853.0
2017-03-08 ,03:00,7462.44,2937.7,1007.2,1196.0,372.5,0.0,362.0,1773.2,0.14,2751.4
2017-03-08 ,04:00,7403.12,2938.3,1007.8,1196.0,372.5,0.0,362.0,1598.7,0.14,2866.0
2017-03-08 ,05:00,7464.01,2935.1,1007.5,1196.0,372.6,0.0,359.0,1765.7,0.23,2763.0
2017-03-08 ,06:00,7705.1,2939.5,1008.2,1197.0,373.3,0.0,361.0,3025.7,13.11,1726.7
2017-03-08 ,07:00,8062.95,2940.0,1007.6,1197.0,373.4,0.0,362.0,3548.2,52.63,1522.2
2017-03-08 ,08:00,8377.64,2937.2,1006.7,1196.0,373.5,0.0,361.0,3736.6,79.82,1624.1
2017-03-08 ,09:00,8381.16,2937.9,1006.5,1195.0,372.4,0.0,364.0,3611.2,109.73,1722.4
2017-03-08 ,10:00,8435.75,2931.8,1005.3,1191.0,373.5,0.0,362.0,3035.8,113.1,2355.0
2017-03-08 ,11:00,8459.94,2933.8,1006.3,1190.0,373.5,0.0,364.0,2590.5,104.34,2831.3
2017-03-08 ,12:00,8287.55,2929.1,1004.6,1188.0,373.5,0.0,363.0,2353.8,78.82,2925.8
2017-03-08 ,13:00,8270.41,2928.6,1004.2,1188.0,373.4,0.0,363.0,2659.2,54.27,2628.3
2017-03-08 ,14:00,8185.65,2928.0,1004.6,1187.0,373.4,0.0,363.0,2988.3,33.15,2236.2
2017-03-08 ,15:00,8168.52,2926.3,1002.9,1189.0,373.4,0.0,361.0,3941.4,17.15,1283.7
2017-03-08 ,16:00,8294.84,2929.7,1003.3,1190.0,373.4,0.0,363.0,3763.6,5.2,1596.3
2017-03-08 ,17:00,8358.37,2929.1,1003.7,1190.0,373.4,0.0,362.0,5428.9,0.33,-258.2
2017-03-08 ,18:00,8643.16,2928.1,1002.6,1189.0,373.5,0.0,363.0,5608.1,0.18,106.8
2017-03-08 ,19:00,8487.92,2928.0,1002.6,1189.0,373.4,0.0,363.0,4397.9,0.13,1161.9
2017-03-08 ,20:00,8038.86,2926.0,1001.6,1188.0,373.4,0.0,363.0,3515.5,0.11,1597.2
2017-03-08 ,21:00,7650.36,2925.6,1001.3,1187.0,373.3,0.0,364.0,2789.4,0.1,1935.2
2017-03-08 ,22:00,7498.61,2924.8,1001.5,1186.0,373.3,0.0,364.0,2389.7,0.1,2184.0
2017-03-08 ,23:00,7023.63,2925.5,1001.1,1186.0,373.4,0.0,365.0,1740.1,0.19,2357.9
2017-03-09 ,00:00,7302.74,2924.5,1001.3,1185.0,373.2,0.0,365.0,2976.4,0.2,1401.6
2017-03-09 ,01:00,6557.92,2874.0,1001.1,1183.0,325.9,0.0,364.0,1715.5,0.2,1968.2
2017-03-09 ,02:00,6818.88,2866.3,1000.7,1183.0,317.6,0.0,365.0,1565.2,0.2,2387.2
2017-03-09 ,03:00,7090.28,2830.3,1000.3,1180.0,287.0,0.0,363.0,1830.6,0.2,2429.1
2017-03-09 ,04:00,7032.63,2749.6,1000.0,1178.0,208.6,0.0,363.0,1771.9,0.2,2511.0
2017-03-09 ,05:00,7134.32,2741.7,998.9,1177.0,204.8,0.0,361.0,2011.0,0.2,2381.5
2017-03-09 ,06:00,7354.35,2799.2,998.3,1178.0,259.9,0.0,363.0,2468.7,2.55,2083.9
2017-03-09 ,07:00,7929.08,2868.1,997.9,1177.0,330.2,0.0,363.0,3805.8,16.09,1239.1
2017-03-09 ,08:00,8395.51,2886.7,996.8,1177.0,350.9,0.0,362.0,3556.3,25.66,1926.9
2017-03-09 ,09:00,8600.61,2898.1,996.1,1177.0,361.0,0.0,364.0,3511.8,38.7,2152.0
2017-03-09 ,10:00,8627.4,2905.0,996.5,1176.0,370.5,0.0,362.0,3063.4,56.89,2602.1
2017-03-09 ,11:00,8635.0,2912.4,998.1,1177.0,373.3,0.0,364.0,2651.2,60.24,3011.2
2017-03-09 ,12:00,8420.7,2906.4,996.9,1177.0,373.5,0.0,359.0,2349.3,55.46,3109.6
2017-03-09 ,13:00,8446.61,2908.2,995.7,1176.0,373.5,0.0,363.0,2738.9,48.58,2751.0
2017-03-09 ,14:00,8207.43,2904.3,994.9,1174.0,373.4,0.0,362.0,2803.9,28.03,2471.2
2017-03-09 ,15:00,8372.23,2907.6,994.9,1176.0,373.7,0.0,363.0,3711.2,18.4,1735.1
2017-03-09 ,16:00,8374.7,2905.4,994.6,1177.0,369.8,0.0,364.0,4292.3,7.47,1169.6
2017-03-09 ,17:00,8258.54,2907.2,994.0,1177.0,373.2,0.0,363.0,4771.2,0.52,579.6
2017-03-09 ,18:00,8521.24,2908.4,995.1,1176.0,373.3,0.0,364.0,5612.5,0.3,-199.4
2017-03-09 ,19:00,8361.78,2907.6,994.3,1177.0,373.3,0.0,363.0,4596.7,0.28,857.2
2017-03-09 ,20:00,7897.42,2910.6,995.4,1177.0,373.2,0.0,365.0,3832.7,0.28,1153.9
2017-03-09 ,21:00,7482.31,2910.8,996.4,1177.0,373.4,0.0,364.0,3041.5,0.28,1529.8
2017-03-09 ,22:00,7388.96,2912.6,997.3,1178.0,373.3,0.0,364.0,2843.9,0.28,1632.2
2017-03-09 ,23:00,6929.73,2913.4,997.1,1178.0,373.3,0.0,365.0,2661.7,0.31,1354.3
2017-03-10 ,00:00,6619.05,2913.1,996.6,1178.0,373.5,0.0,365.0,2310.2,0.31,1395.4
2017-03-10 ,01:00,6824.59,2914.7,998.3,1179.0,373.4,0.0,364.0,2294.4,0.31,1615.2
2017-03-10 ,02:00,6965.68,2915.6,998.3,1179.0,373.3,0.0,365.0,2364.8,0.31,1685.0
2017-03-10 ,03:00,6982.85,2917.7,999.3,1182.0,373.4,0.0,363.0,2466.5,0.31,1598.4
2017-03-10 ,04:00,7054.47,2918.3,999.0,1184.0,373.3,0.0,362.0,2351.0,0.31,1784.9
2017-03-10 ,05:00,7255.91,2919.8,999.2,1185.0,373.6,0.0,362.0,2541.3,0.35,1794.5
2017-03-10 ,06:00,7440.54,2918.7,997.4,1187.0,373.3,0.0,361.0,3355.7,13.21,1153.0
2017-03-10 ,07:00,7776.62,2923.4,998.8,1187.0,373.6,0.0,364.0,4102.3,65.78,685.1
2017-03-10 ,08:00,8048.73,2925.6,1004.1,1186.0,373.5,0.0,362.0,3874.1,132.61,1116.5
2017-03-10 ,09:00,7976.65,2922.4,1002.3,1183.0,373.1,0.0,364.0,3204.2,187.25,1662.8
2017-03-10 ,10:00,7953.72,2915.0,997.3,1181.0,373.7,0.0,363.0,2826.4,223.76,1988.6
2017-03-10 ,11:00,8010.7,2916.6,997.9,1180.0,373.7,0.0,365.0,2549.2,241.23,2303.7
2017-03-10 ,12:00,8096.35,2868.0,997.6,1180.0,373.4,0.0,317.0,2524.6,238.16,2465.6
2017-03-10 ,13:00,8269.81,2861.2,995.8,1180.0,373.4,0.0,312.0,2855.8,211.89,2340.9
2017-03-10 ,14:00,8088.71,2861.8,996.1,1179.0,373.7,0.0,313.0,3079.5,163.24,1984.2
2017-03-10 ,15:00,7664.43,2860.9,996.3,1178.0,373.6,0.0,313.0,3010.0,96.35,1697.2
2017-03-10 ,16:00,7383.05,2896.9,996.4,1179.0,373.5,0.0,348.0,3144.5,29.17,1312.4
2017-03-10 ,17:00,7255.67,2912.2,997.2,1179.0,373.0,0.0,363.0,4013.3,1.52,328.7
2017-03-10 ,18:00,7622.51,2917.6,999.3,1183.0,373.3,0.0,362.0,4704.6,0.29,-474.0
2017-03-10 ,19:00,7819.67,2920.8,999.6,1185.0,373.2,0.0,363.0,3855.4,0.29,1043.2
