Date,Time,Load,Nuclear,Goesgen,Leibstadt,Muehleberg,Beznau 1,Beznau 2,Hydro & other,Solar,Import+/Export-
2017-09-10 ,22:00,6334.32,2450.0,992.1,1089.0,368.9,0.0,0.0,3119.2,0.04,765.1
2017-09-10 ,23:00,6656.91,2453.4,993.6,1091.0,368.8,0.0,0.0,3286.4,0.04,917.0
2017-09-11 ,00:00,6604.61,2453.8,993.2,1092.0,368.6,0.0,0.0,3111.5,0.04,1039.3
2017-09-11 ,01:00,6520.46,2453.6,992.9,1092.0,368.7,0.0,0.0,2973.9,0.04,1092.9
2017-09-11 ,02:00,6554.67,2453.8,993.8,1091.0,369.0,0.0,0.0,3123.6,0.04,977.2
2017-09-11 ,03:00,6428.83,2456.2,994.0,1093.0,369.2,0.0,0.0,2704.7,0.02,1267.9
2017-09-11 ,04:00,6946.13,2460.2,995.9,1095.0,369.3,0.0,0.0,2854.5,0.01,1631.4
2017-09-11 ,05:00,7526.83,2459.3,995.4,1095.0,368.9,0.0,0.0,5060.7,6.85,-338.7
2017-09-11 ,06:00,6860.17,2456.4,994.3,1093.0,369.1,0.0,0.0,4362.3,41.49,-1349.8
2017-09-11 ,07:00,7255.07,2453.9,993.1,1092.0,368.8,0.0,0.0,4715.6,85.57,-998.6
2017-09-11 ,08:00,7259.66,2449.6,991.9,1089.0,368.7,0.0,0.0,4676.3,133.73,-245.3
2017-09-11 ,09:00,7420.56,2443.8,990.0,1085.0,368.8,0.0,0.0,4818.3,158.42,-222.5
2017-09-11 ,10:00,7608.59,2441.5,989.8,1083.0,368.7,0.0,0.0,5025.6,141.47,-8.4
2017-09-11 ,11:00,7176.78,2444.0,990.4,1085.0,368.6,0.0,0.0,3720.5,116.76,895.6
2017-09-11 ,12:00,8017.59,2442.5,990.8,1083.0,368.7,0.0,0.0,4543.4,104.29,927.4
2017-09-11 ,13:00,7935.29,2439.2,989.1,1081.0,369.1,0.0,0.0,4678.8,110.04,707.2
2017-09-11 ,14:00,7633.8,2439.8,990.0,1081.0,368.8,0.0,0.0,3774.3,93.22,1326.5
2017-09-11 ,15:00,7421.4,2438.9,988.9,1081.0,369.0,0.0,0.0,4186.2,67.77,728.5
2017-09-11 ,16:00,6864.93,2439.7,989.6,1081.0,369.1,0.0,0.0,4282.8,28.84,113.6
2017-09-11 ,17:00,6909.8,2440.9,989.9,1082.0,369.0,0.0,0.0,4464.8,4.08,-1195.4
2017-09-11 ,18:00,6799.66,2444.1,991.1,1084.0,369.0,0.0,0.0,4355.5,0.01,-1331.6
2017-09-11 ,19:00,6785.86,2445.6,992.8,1084.0,368.8,0.0,0.0,4340.3,0.0,-926.5
2017-09-11 ,20:00,6477.69,2449.1,992.9,1087.0,369.2,0.0,0.0,4028.6,0.01,-285.7
2017-09-11 ,21:00,6598.06,2449.8,992.9,1088.0,368.9,0.0,0.0,4148.2,0.04,-12.1
2017-09-11 ,22:00,6368.24,2450.5,993.6,1088.0,368.9,0.0,0.0,2962.7,0.04,955.0
2017-09-11 ,23:00,6349.73,2453.4,994.4,1090.0,369.0,0.0,0.0,3181.6,0.04,714.7
2017-09-12 ,00:00,6189.86,2454.7,994.4,1091.0,369.3,0.0,0.0,3084.5,0.04,650.6
2017-09-12 ,01:00,6152.99,2453.8,994.7,1090.0,369.1,0.0,0.0,3250.9,0.04,448.3
2017-09-12 ,02:00,6086.7,2452.7,994.7,1089.0,369.0,0.0,0.0,3387.0,0.04,247.0
2017-09-12 ,03:00,5891.13,2452.7,994.7,1089.0,369.0,0.0,0.0,3009.5,0.04,428.9
2017-09-12 ,04:00,6181.55,2452.8,993.8,1090.0,369.0,0.0,0.0,3728.7,0.01,-487.7
2017-09-12 ,05:00,6382.35,2452.4,993.6,1090.0,368.8,0.0,0.0,3926.7,3.22,-2162.9
2017-09-12 ,06:00,7018.95,2452.9,993.9,1090.0,369.0,0.0,0.0,4543.8,22.22,-2695.3
2017-09-12 ,07:00,7434.1,2452.3,993.5,1090.0,368.8,0.0,0.0,4931.8,50.0,-2106.6
2017-09-12 ,08:00,7487.45,2449.7,991.8,1089.0,368.9,0.0,0.0,4960.0,77.8,-1523.7
2017-09-12 ,09:00,7655.32,2449.2,991.9,1088.0,369.3,0.0,0.0,5090.3,115.78,-949.5
2017-09-12 ,10:00,7846.61,2448.1,992.1,1087.0,369.0,0.0,0.0,5254.9,143.6,-984.3
2017-09-12 ,11:00,7295.97,2445.9,992.0,1085.0,368.9,0.0,0.0,4688.1,161.98,-353.2
2017-09-12 ,12:00,7618.47,2445.9,991.9,1085.0,369.0,0.0,0.0,5005.3,167.28,-215.4
2017-09-12 ,13:00,7670.86,2445.7,992.7,1084.0,369.0,0.0,0.0,4334.2,149.0,741.9
2017-09-12 ,14:00,7260.98,2443.0,990.9,1083.0,369.1,0.0,0.0,3367.2,123.06,1327.7
2017-09-12 ,15:00,7322.88,2444.7,990.7,1085.0,369.0,0.0,0.0,4376.6,83.59,418.0
2017-09-12 ,16:00,6962.4,2445.5,991.2,1085.0,369.3,0.0,0.0,4482.3,34.6,-1884.9
2017-09-12 ,17:00,6793.15,2446.5,992.0,1085.0,369.5,0.0,0.0,4342.1,4.51,-3735.0
2017-09-12 ,18:00,6817.75,2450.0,992.7,1088.0,369.3,0.0,0.0,4367.7,0.04,-3555.9
2017-09-12 ,19:00,6782.72,2451.0,993.8,1088.0,369.2,0.0,0.0,4331.7,0.04,-631.9
2017-09-12 ,20:00,6479.34,2451.9,993.6,1089.0,369.3,0.0,0.0,3833.4,0.04,194.0
2017-09-12 ,21:00,6250.29,2457.2,996.1,1092.0,369.1,0.0,0.0,3180.0,0.01,613.1
2017-09-12 ,22:00,6140.77,2458.1,995.8,1093.0,369.3,0.0,0.0,2594.3,0.0,1088.3
2017-09-12 ,23:00,6511.35,2458.1,995.8,1093.0,369.3,0.0,0.0,2993.6,0.0,1059.7
2017-09-13 ,00:00,6459.58,2458.5,995.5,1094.0,369.0,0.0,0.0,2938.8,0.01,1062.3
2017-09-13 ,01:00,6417.67,2462.7,997.6,1096.0,369.1,0.0,0.0,2955.4,0.04,999.5
2017-09-13 ,02:00,6421.53,2470.3,1005.6,1096.0,368.7,0.0,0.0,3109.0,0.04,842.2
2017-09-13 ,03:00,6311.53,2471.6,1005.0,1098.0,368.6,0.0,0.0,2721.6,0.04,1118.3
2017-09-13 ,04:00,6648.72,2466.3,998.6,1099.0,368.7,0.0,0.0,2272.0,0.05,1910.3
2017-09-13 ,05:00,7532.86,2464.4,998.2,1097.0,369.2,0.0,0.0,3688.3,7.06,1373.1
2017-09-13 ,06:00,7531.53,2460.0,995.6,1095.0,369.4,0.0,0.0,4654.7,30.94,385.8
2017-09-13 ,07:00,7390.37,2458.7,995.3,1094.0,369.4,0.0,0.0,4884.7,46.93,-874.8
2017-09-13 ,08:00,7499.33,2451.5,993.2,1089.0,369.3,0.0,0.0,4995.6,52.25,-303.0
2017-09-13 ,09:00,7772.52,2448.4,993.1,1086.0,369.3,0.0,0.0,5258.7,65.47,-525.4
2017-09-13 ,10:00,8001.11,2448.9,993.8,1086.0,369.1,0.0,0.0,5269.0,85.87,197.4
2017-09-13 ,11:00,7538.95,2445.5,993.2,1083.0,369.3,0.0,0.0,4574.3,110.79,408.3
2017-09-13 ,12:00,7615.02,2440.6,989.4,1082.0,369.2,0.0,0.0,4847.2,120.81,206.4
2017-09-13 ,13:00,7715.44,2435.4,988.0,1078.0,369.4,0.0,0.0,4746.7,110.09,423.2
2017-09-13 ,14:00,7142.68,2430.3,986.0,1075.0,369.3,0.0,0.0,4492.8,90.77,128.8
2017-09-13 ,15:00,7080.94,2424.8,983.5,1072.0,369.3,0.0,0.0,3747.1,62.56,846.4
2017-09-13 ,16:00,6998.5,2420.4,981.1,1070.0,369.3,0.0,0.0,4548.2,29.91,-1192.2
2017-09-13 ,17:00,6911.53,2416.2,980.1,1067.0,369.1,0.0,0.0,4492.1,3.21,-1705.4
2017-09-13 ,18:00,6847.01,2419.9,985.6,1065.0,369.3,0.0,0.0,4427.1,0.04,-1717.1
2017-09-13 ,19:00,6797.97,2419.8,986.5,1064.0,369.3,0.0,0.0,4378.1,0.04,-1521.9
2017-09-13 ,20:00,6451.73,2419.2,985.9,1064.0,369.3,0.0,0.0,4032.5,0.01,-1240.3
2017-09-13 ,21:00,6170.17,2422.3,988.1,1065.0,369.2,0.0,0.0,3747.9,0.01,-462.6
2017-09-13 ,22:00,5806.57,2425.3,989.0,1067.0,369.3,0.0,0.0,3381.3,0.01,-271.2
2017-09-13 ,23:00,5431.87,2422.0,984.6,1068.0,369.4,0.0,0.0,2468.4,0.01,541.4
2017-09-14 ,00:00,5776.97,2418.5,981.1,1068.0,369.4,0.0,0.0,2610.0,0.04,748.4
2017-09-14 ,01:00,5888.74,2424.4,986.7,1068.0,369.7,0.0,0.0,2397.8,0.04,1066.5
2017-09-14 ,02:00,6064.25,2427.0,989.2,1068.0,369.8,0.0,0.0,2801.9,0.04,835.4
2017-09-14 ,03:00,5865.05,2430.7,990.1,1071.0,369.6,0.0,0.0,2430.8,0.04,1003.5
2017-09-14 ,04:00,6115.94,2430.3,990.7,1070.0,369.6,0.0,0.0,3433.3,0.04,252.3
2017-09-14 ,05:00,6206.02,2430.2,990.6,1070.0,369.6,0.0,0.0,3767.5,8.32,-1622.7
2017-09-14 ,06:00,6775.84,2425.0,989.6,1066.0,369.4,0.0,0.0,4305.4,45.4,-2264.3
2017-09-14 ,07:00,7094.51,2442.0,996.3,1076.0,369.7,0.0,0.0,4598.3,54.2,-1268.2
2017-09-14 ,08:00,7425.46,2457.9,1002.1,1086.0,369.8,0.0,0.0,4931.6,35.94,-466.4
2017-09-14 ,09:00,8118.5,2189.7,1002.8,817.0,369.9,0.0,0.0,5899.2,29.55,-270.5
2017-09-14 ,10:00,8168.28,2465.4,1003.4,1092.0,370.0,0.0,0.0,5674.6,28.27,-34.6
2017-09-14 ,11:00,7749.89,2467.4,1003.4,1094.0,370.0,0.0,0.0,4301.7,31.26,949.6
2017-09-14 ,12:00,7805.24,2468.3,1004.4,1094.0,369.9,0.0,0.0,3462.3,53.77,1820.8
2017-09-14 ,13:00,8167.48,2465.5,1003.5,1092.0,370.0,0.0,0.0,3761.5,79.5,1861.0
2017-09-14 ,14:00,7998.66,2463.6,1002.7,1091.0,369.9,0.0,0.0,3771.7,100.85,1662.5
2017-09-14 ,15:00,7602.77,2462.9,1003.1,1090.0,369.8,0.0,0.0,3875.0,80.84,1184.0
2017-09-14 ,16:00,7286.22,2464.2,1003.3,1091.0,369.9,0.0,0.0,3943.8,32.07,846.2
2017-09-14 ,17:00,7145.52,2461.3,999.4,1092.0,369.9,0.0,0.0,4680.8,3.38,-610.1
2017-09-14 ,18:00,7046.55,2464.6,1002.7,1092.0,369.9,0.0,0.0,4581.9,0.01,-1090.4
2017-09-14 ,19:00,6997.15,2460.3,998.3,1092.0,370.0,0.0,0.0,4536.8,0.01,-488.0
2017-09-14 ,20:00,6639.71,2460.7,997.6,1093.0,370.1,0.0,0.0,4004.3,0.0,174.7
2017-09-14 ,21:00,6545.91,2459.4,996.3,1093.0,370.1,0.0,0.0,3645.1,0.0,441.4
2017-09-14 ,22:00,6151.2,2461.9,996.8,1095.0,370.1,0.0,0.0,3239.1,0.01,450.2
2017-09-14 ,23:00,5940.43,2463.2,996.1,1097.0,370.1,0.0,0.0,2457.5,0.04,1019.7
2017-09-15 ,00:00,6294.8,2465.3,997.1,1098.0,370.2,0.0,0.0,2524.9,0.04,1304.5
2017-09-15 ,01:00,6516.44,2467.5,998.3,1099.0,370.2,0.0,0.0,2741.8,0.04,1307.1
2017-09-15 ,02:00,6507.12,2468.3,999.1,1099.0,370.2,0.0,0.0,2926.7,0.04,1112.1
2017-09-15 ,03:00,6346.06,2469.1,999.9,1099.0,370.2,0.0,0.0,3156.2,0.04,720.7
2017-09-15 ,04:00,6069.28,2472.8,1000.5,1102.0,370.3,0.0,0.0,3596.5,0.01,-711.1
2017-09-15 ,05:00,6562.86,2475.2,1002.1,1103.0,370.1,0.0,0.0,4079.5,8.17,-2531.9
2017-09-15 ,06:00,7262.97,2479.5,1005.4,1104.0,370.1,0.0,0.0,4730.7,52.78,-4022.7
2017-09-15 ,07:00,7490.05,2473.5,1001.6,1102.0,369.9,0.0,0.0,4898.4,118.2,-3022.5
2017-09-15 ,08:00,7437.16,2471.0,1000.0,1101.0,370.0,0.0,0.0,4791.9,174.29,-2506.7
2017-09-15 ,09:00,7480.18,2461.9,995.9,1096.0,370.0,0.0,0.0,4815.0,203.27,-1881.7
2017-09-15 ,10:00,7501.74,2454.8,993.9,1091.0,369.9,0.0,0.0,4851.3,195.65,-1235.8
2017-09-15 ,11:00,7108.54,2452.6,992.8,1090.0,369.8,0.0,0.0,4459.6,196.39,-646.7
2017-09-15 ,12:00,7057.8,2452.8,993.1,1090.0,369.7,0.0,0.0,4402.9,202.1,-644.9
2017-09-15 ,13:00,6876.69,2451.1,992.3,1089.0,369.8,0.0,0.0,4240.0,185.54,-601.7
2017-09-15 ,14:00,6677.63,2450.4,991.7,1089.0,369.7,0.0,0.0,4082.0,145.24,-696.3
2017-09-15 ,15:00,6571.05,2446.4,988.7,1088.0,369.7,0.0,0.0,4036.2,88.4,-1104.3
2017-09-15 ,16:00,6428.34,2447.3,989.5,1088.0,369.8,0.0,0.0,3948.3,32.74,-3101.0
2017-09-15 ,17:00,6583.69,2450.5,991.6,1089.0,369.9,0.0,0.0,4129.7,3.47,-4214.8
2017-09-15 ,18:00,6750.99,2455.0,993.0,1092.0,370.0,0.0,0.0,4296.0,0.0,-4445.8
2017-09-15 ,19:00,6738.6,2456.7,993.5,1093.0,370.2,0.0,0.0,4281.9,0.0,-1545.6
2017-09-15 ,20:00,6358.97,2459.0,994.0,1095.0,370.0,0.0,0.0,3900.0,0.0,-833.2
2017-09-15 ,21:00,6229.14,2461.4,994.2,1097.0,370.2,0.0,0.0,3767.7,0.03,-674.2
2017-09-15 ,22:00,5892.04,2463.8,994.7,1099.0,370.1,0.0,0.0,3052.1,0.04,376.1
2017-09-15 ,23:00,5662.65,2465.3,996.1,1099.0,370.2,0.0,0.0,2284.9,0.04,912.4
2017-09-16 ,00:00,6086.81,2468.7,997.6,1101.0,370.1,0.0,0.0,2637.7,0.04,980.4
2017-09-16 ,01:00,6056.27,2470.8,998.8,1102.0,370.0,0.0,0.0,2489.8,0.04,1095.6
2017-09-16 ,02:00,6123.03,2472.6,999.5,1103.0,370.1,0.0,0.0,2745.7,0.04,904.7
2017-09-16 ,03:00,5995.29,2472.6,999.6,1103.0,370.0,0.0,0.0,2640.1,0.04,882.5
2017-09-16 ,04:00,5994.68,2474.4,1000.3,1104.0,370.1,0.0,0.0,3262.0,0.01,258.3
2017-09-16 ,05:00,5619.11,2475.0,999.9,1105.0,370.1,0.0,0.0,3138.1,6.0,-499.0
2017-09-16 ,06:00,5401.62,2473.7,999.7,1104.0,370.0,0.0,0.0,2885.9,41.98,-1166.6
2017-09-16 ,07:00,5688.3,2470.9,998.0,1103.0,369.9,0.0,0.0,3121.2,96.23,-1512.8
2017-09-16 ,08:00,5886.56,2463.3,995.3,1098.0,370.0,0.0,0.0,3264.4,158.86,-1529.8
2017-09-16 ,09:00,5931.0,2458.5,993.3,1095.0,370.2,0.0,0.0,3281.4,191.12,-1338.6
2017-09-16 ,10:00,5912.83,2454.2,993.0,1091.0,370.2,0.0,0.0,3269.7,188.9,-1060.3
2017-09-16 ,11:00,5884.9,2458.3,999.3,1089.0,370.0,0.0,0.0,3048.0,168.47,210.1
2017-09-16 ,12:00,6045.61,2454.9,995.9,1089.0,370.0,0.0,0.0,2450.2,156.23,984.2
2017-09-16 ,13:00,6792.65,2453.4,993.3,1090.0,370.1,0.0,0.0,3580.9,145.22,613.1
2017-09-16 ,14:00,6404.85,2452.7,992.6,1090.0,370.1,0.0,0.0,3600.8,104.76,246.5
2017-09-16 ,15:00,6115.47,2450.2,991.0,1089.0,370.2,0.0,0.0,3612.3,52.98,-1194.3
2017-09-16 ,16:00,5778.02,2441.7,992.4,1079.0,370.3,0.0,0.0,3318.3,18.07,-2268.6
2017-09-16 ,17:00,6093.44,2428.1,993.9,1064.0,370.2,0.0,0.0,3663.5,1.81,-4078.1
2017-09-16 ,18:00,6147.35,2433.2,996.1,1067.0,370.1,0.0,0.0,3714.2,0.0,-4898.0
2017-09-16 ,19:00,6090.2,2433.3,995.2,1068.0,370.1,0.0,0.0,3656.9,0.0,-3135.3
2017-09-16 ,20:00,5818.55,2434.8,995.7,1069.0,370.1,0.0,0.0,3383.8,0.0,-2049.6
2017-09-16 ,21:00,5684.15,2436.3,996.1,1070.0,370.2,0.0,0.0,3247.8,0.04,-1222.5
2017-09-16 ,22:00,5412.25,2437.1,997.0,1070.0,370.1,0.0,0.0,2870.0,0.04,105.1
2017-09-16 ,23:00,5423.29,2437.7,996.8,1071.0,369.9,0.0,0.0,2283.2,0.04,702.4
2017-09-17 ,00:00,5925.48,2440.7,997.5,1073.0,370.2,0.0,0.0,2646.8,0.04,838.0
2017-09-17 ,01:00,5949.0,2439.1,997.0,1072.0,370.1,0.0,0.0,2758.8,0.04,751.1
2017-09-17 ,02:00,5725.74,2442.1,997.1,1075.0,370.0,0.0,0.0,2603.0,0.04,680.6
2017-09-17 ,03:00,5711.98,2442.4,997.4,1075.0,370.0,0.0,0.0,2771.1,0.04,498.4
2017-09-17 ,04:00,5520.32,2444.5,998.3,1076.0,370.2,0.0,0.0,2669.9,0.01,405.9
2017-09-17 ,05:00,5482.65,2325.2,998.0,957.0,370.2,0.0,0.0,2861.0,3.28,293.1
2017-09-17 ,06:00,5360.32,2140.1,998.0,772.0,370.1,0.0,0.0,3179.1,25.19,15.9
2017-09-17 ,07:00,5169.71,2085.2,997.2,718.0,370.0,0.0,0.0,2963.9,60.03,60.5
2017-09-17 ,08:00,5486.07,1901.8,996.9,535.0,369.9,0.0,0.0,2804.8,103.57,675.9
2017-09-17 ,09:00,6015.54,1666.1,998.2,298.0,369.9,0.0,0.0,3273.9,136.04,939.5
2017-09-17 ,10:00,6092.32,1548.5,995.4,183.0,370.1,0.0,0.0,3065.2,148.12,1330.5
2017-09-17 ,11:00,6217.45,1539.4,992.5,177.0,369.9,0.0,0.0,2759.6,126.55,1791.9
2017-09-17 ,12:00,6416.14,1533.6,993.5,170.0,370.1,0.0,0.0,2906.6,101.56,1874.4
2017-09-17 ,13:00,6399.9,1534.0,994.0,170.0,370.0,0.0,0.0,3022.3,88.73,1754.9
2017-09-17 ,14:00,6291.8,1557.1,994.2,193.0,369.9,0.0,0.0,2710.4,69.58,1954.7
2017-09-17 ,15:00,6383.21,1562.8,993.8,199.0,370.0,0.0,0.0,3556.8,32.37,1231.2
2017-09-17 ,16:00,6128.24,1544.7,993.6,181.0,370.1,0.0,0.0,4574.7,8.82,-877.7
2017-09-17 ,17:00,5942.67,1541.6,995.5,176.0,370.1,0.0,0.0,4400.7,0.37,-2099.1
2017-09-17 ,18:00,6130.31,1547.3,998.8,178.0,370.5,0.0,0.0,4583.0,0.01,-2976.0
2017-09-17 ,19:00,6069.29,1563.7,997.2,196.0,370.5,0.0,0.0,4505.6,0.0,-1818.6
2017-09-17 ,20:00,5816.7,1570.2,997.7,202.0,370.5,0.0,0.0,4246.5,0.0,-1079.0
2017-09-17 ,21:00,5601.49,1574.6,997.0,207.0,370.6,0.0,0.0,3879.9,0.03,147.0
2017-09-17 ,22:00,5256.45,1570.1,996.7,203.0,370.4,0.0,0.0,2863.5,0.04,822.8
2017-09-17 ,23:00,5219.86,1571.5,996.0,205.0,370.5,0.0,0.0,1805.8,0.04,1842.5
2017-09-18 ,00:00,5854.21,1566.7,996.2,200.0,370.5,0.0,0.0,2176.9,0.04,2110.6
2017-09-18 ,01:00,5988.13,1569.9,996.4,203.0,370.5,0.0,0.0,2160.3,0.04,2257.8
2017-09-18 ,02:00,6075.71,1566.8,996.4,200.0,370.4,0.0,0.0,2320.6,0.04,2188.2
2017-09-18 ,03:00,6006.07,1569.5,997.1,202.0,370.4,0.0,0.0,2342.7,0.04,2093.9
2017-09-18 ,04:00,6018.73,1571.0,995.6,205.0,370.4,0.0,0.0,3763.7,0.02,684.0
2017-09-18 ,05:00,6247.41,1515.5,998.3,147.0,370.2,0.0,0.0,4728.5,3.38,-1989.1
2017-09-18 ,06:00,6958.06,1492.6,996.5,126.0,370.1,0.0,0.0,5437.3,28.17,-2177.5
2017-09-18 ,07:00,7289.89,1494.6,996.3,128.0,370.3,0.0,0.0,5718.5,76.8,-1984.0
2017-09-18 ,08:00,7295.31,1487.6,995.3,122.0,370.3,0.0,0.0,5692.1,115.63,-1668.4
2017-09-18 ,09:00,7399.05,1458.5,996.1,92.0,370.4,0.0,0.0,5799.6,140.99,-870.1
2017-09-18 ,10:00,7536.91,1365.0,994.6,0.0,370.4,0.0,0.0,6028.9,143.02,-172.8
2017-09-18 ,11:00,7109.53,1365.7,995.4,0.0,370.3,0.0,0.0,5604.5,139.31,-23.9
2017-09-18 ,12:00,7120.28,1365.3,995.0,0.0,370.3,0.0,0.0,5038.6,143.62,572.7
2017-09-18 ,13:00,7172.97,1363.9,993.7,0.0,370.2,0.0,0.0,4535.0,134.15,1139.9
2017-09-18 ,14:00,7022.07,1364.1,993.9,0.0,370.2,0.0,0.0,4064.1,104.48,1489.4
2017-09-18 ,15:00,6808.46,1364.0,993.8,0.0,370.2,0.0,0.0,5383.0,61.43,-0.1
2017-09-18 ,16:00,6726.48,1363.9,993.7,0.0,370.2,0.0,0.0,5340.3,22.26,-2056.3
2017-09-18 ,17:00,6879.79,1364.2,993.8,0.0,370.4,0.0,0.0,5513.9,1.66,-2733.9
2017-09-18 ,18:00,6980.82,1365.4,995.2,0.0,370.2,0.0,0.0,5615.4,0.0,-2405.9
2017-09-18 ,19:00,6857.83,1365.8,995.5,0.0,370.3,0.0,0.0,5492.0,0.0,-13.6
2017-09-18 ,20:00,6467.05,1366.3,996.1,0.0,370.2,0.0,0.0,3811.6,0.0,1289.2
2017-09-18 ,21:00,6212.18,1367.1,997.0,0.0,370.1,0.0,0.0,3509.3,0.03,1335.8
2017-09-18 ,22:00,5854.97,1366.8,996.5,0.0,370.3,0.0,0.0,2367.8,0.04,2120.4
2017-09-18 ,23:00,6078.39,1368.1,997.8,0.0,370.3,0.0,0.0,2601.5,0.04,2108.7
2017-09-19 ,00:00,5925.97,1367.2,996.8,0.0,370.4,0.0,0.0,2242.1,0.04,2316.6
2017-09-19 ,01:00,6056.44,1367.7,997.1,0.0,370.6,0.0,0.0,2361.5,0.04,2327.2
2017-09-19 ,02:00,6137.72,1367.4,996.9,0.0,370.5,0.0,0.0,2462.1,0.04,2308.2
2017-09-19 ,03:00,6016.91,1375.0,1004.4,0.0,370.6,0.0,0.0,2182.3,0.02,2459.6
2017-09-19 ,04:00,6273.52,1375.7,1005.1,0.0,370.6,0.0,0.0,3114.2,0.0,1783.6
2017-09-19 ,05:00,6574.96,1375.2,1004.7,0.0,370.5,0.0,0.0,5198.2,1.53,-351.0
2017-09-19 ,06:00,7311.73,1375.5,1004.9,0.0,370.6,0.0,0.0,5917.8,18.38,-1130.5
2017-09-19 ,07:00,7689.06,1377.2,1005.4,0.0,370.5,1.3,0.0,6265.4,46.51,-870.0
2017-09-19 ,08:00,7709.67,1377.1,1005.0,0.0,370.6,1.5,0.0,5903.9,74.25,354.4
2017-09-19 ,09:00,7831.13,1376.4,1005.9,0.0,370.5,0.0,0.0,6012.4,98.61,343.8
2017-09-19 ,10:00,8014.43,1376.0,1005.4,0.0,370.6,0.0,0.0,5060.8,118.93,1458.7
2017-09-19 ,11:00,7490.76,1373.2,1003.4,0.0,369.8,0.0,0.0,3346.2,141.33,2630.0
2017-09-19 ,12:00,7424.08,1372.3,1002.5,0.0,369.8,0.0,0.0,2987.7,129.77,2934.3
2017-09-19 ,13:00,7430.28,1373.8,1003.1,0.0,370.7,0.0,0.0,2834.2,105.32,3116.9
2017-09-19 ,14:00,7441.31,1373.3,1002.7,0.0,370.6,0.0,0.0,2951.1,83.39,3033.6
2017-09-19 ,15:00,7314.05,1373.3,1002.8,0.0,370.5,0.0,0.0,3325.7,45.13,2569.9
2017-09-19 ,16:00,7205.29,1371.9,1001.3,0.0,370.6,0.0,0.0,4002.4,14.41,1816.6
2017-09-19 ,17:00,7234.41,1370.1,999.5,0.0,370.6,0.0,0.0,5411.9,1.08,451.3
2017-09-19 ,18:00,7286.44,1369.7,999.3,0.0,370.4,0.0,0.0,5342.7,0.0,574.1
2017-09-19 ,19:00,7068.78,1370.7,1000.4,0.0,370.3,0.0,0.0,3796.2,0.0,1901.9
2017-09-19 ,20:00,6737.37,1367.4,997.0,0.0,370.4,0.0,0.0,3194.9,0.0,2175.0
2017-09-19 ,21:00,6462.24,1372.0,1001.6,0.0,370.4,0.0,0.0,2934.2,0.03,2156.0
2017-09-19 ,22:00,6238.62,1367.0,996.6,0.0,370.4,0.0,0.0,2379.8,0.04,2491.7
2017-09-19 ,23:00,6420.83,1367.2,996.9,0.0,370.3,0.0,0.0,2351.8,0.04,2701.8
2017-09-20 ,00:00,6405.01,1366.6,996.3,0.0,370.3,0.0,0.0,2539.9,0.04,2498.5
2017-09-20 ,01:00,6230.44,1369.3,999.3,0.0,370.0,0.0,0.0,2100.3,0.04,2760.8
2017-09-20 ,02:00,6379.33,1367.0,996.9,0.0,370.1,0.0,0.0,2386.3,0.04,2626.0
2017-09-20 ,03:00,6292.04,1366.8,996.8,0.0,370.0,0.0,0.0,2035.6,0.04,2889.6
2017-09-20 ,04:00,6644.43,1366.3,996.0,0.0,370.3,0.0,0.0,2911.3,0.01,2366.8
2017-09-20 ,05:00,6717.38,1367.1,996.4,0.0,370.7,0.0,0.0,4420.7,1.58,928.0
2017-09-20 ,06:00,7348.01,1367.6,996.9,0.0,370.7,0.0,0.0,5962.2,18.2,-656.8
2017-09-20 ,07:00,7727.52,1367.2,996.6,0.0,370.6,0.0,0.0,6300.4,59.97,-520.7
2017-09-20 ,08:00,7613.02,1365.7,995.2,0.0,370.5,0.0,0.0,6140.8,106.53,-324.9
2017-09-20 ,09:00,7695.03,1364.4,993.9,0.0,370.5,0.0,0.0,5471.7,137.5,721.5
2017-09-20 ,10:00,7781.6,1363.7,993.2,0.0,370.5,0.0,0.0,4006.0,158.39,2253.6
2017-09-20 ,11:00,7275.64,1363.4,993.1,0.0,370.3,0.0,0.0,2980.7,169.59,2761.9
2017-09-20 ,12:00,7260.49,1363.0,992.5,0.0,370.5,0.0,0.0,2855.2,160.72,2881.6
2017-09-20 ,13:00,7373.61,1361.6,991.2,0.0,370.4,0.0,0.0,2910.7,142.88,2958.4
2017-09-20 ,14:00,7204.43,1361.4,990.9,0.0,370.5,0.0,0.0,3077.1,113.36,2652.5
2017-09-20 ,15:00,6906.49,1361.8,991.2,0.0,370.6,0.0,0.0,3565.3,65.85,1913.6
2017-09-20 ,16:00,6763.23,1360.3,989.7,0.0,370.6,0.0,0.0,5198.6,22.32,182.0
2017-09-20 ,17:00,6923.64,1360.8,990.5,0.0,370.3,0.0,0.0,5561.5,1.34,-1127.1
2017-09-20 ,18:00,7102.56,1361.8,991.4,0.0,370.4,0.0,0.0,5740.7,0.02,-299.0
2017-09-20 ,19:00,7058.05,1363.0,992.7,0.0,370.3,0.0,0.0,3709.1,0.02,1985.9
2017-09-20 ,20:00,6645.17,1364.7,994.1,0.0,370.6,0.0,0.0,2677.3,0.02,2603.2
2017-09-20 ,21:00,6697.32,1367.0,996.4,0.0,370.6,0.0,0.0,2647.3,0.02,2683.0
2017-09-20 ,22:00,6574.37,1367.8,997.1,0.0,370.7,0.0,0.0,2274.1,0.05,2932.4
