Date,Time,Load,Nuclear,Goesgen,Leibstadt,Muehleberg,Beznau 1,Beznau 2,Hydro & other,Solar,Import+/Export-
2019-01-03 ,07:00,7868.6,3269.2,1022.2,1147.0,371.3,361.7,367.0,4237.7,2.02,359.6
2019-01-03 ,08:00,8330.61,3270.1,1022.3,1147.0,371.3,362.5,367.0,5039.8,20.75,-598.1
2019-01-03 ,09:00,8516.56,3268.5,1022.2,1146.0,370.4,362.9,367.0,5193.5,54.53,-702.0
2019-01-03 ,10:00,8531.01,3268.9,1021.2,1146.0,371.0,363.5,367.2,4764.4,91.83,405.9
2019-01-03 ,11:00,8320.88,3266.9,1020.5,1144.0,371.3,363.9,367.2,3859.5,106.01,1088.5
2019-01-03 ,12:00,8330.54,3262.8,1022.6,1142.0,371.3,359.9,367.0,4116.9,91.9,858.9
2019-01-03 ,13:00,8238.28,3264.6,1021.0,1142.0,371.3,363.1,367.2,3869.5,61.53,1042.7
2019-01-03 ,14:00,8081.63,3265.6,1019.8,1143.0,371.3,364.3,367.2,3916.3,27.9,871.8
2019-01-03 ,15:00,8110.61,3262.9,1020.0,1141.0,371.2,363.5,367.2,4334.6,4.46,508.7
2019-01-03 ,16:00,8304.77,3258.8,1018.5,1140.0,371.4,361.7,367.2,5046.0,0.01,-1427.2
2019-01-03 ,17:00,8788.74,3263.4,1017.8,1143.0,371.4,363.9,367.3,5525.3,0.01,-1572.9
2019-01-03 ,18:00,8891.01,3265.1,1018.6,1144.0,371.4,364.0,367.1,5625.9,0.0,-839.1
2019-01-03 ,19:00,8622.22,3264.5,1018.5,1143.0,371.5,364.3,367.2,5148.3,0.0,209.4
2019-01-03 ,20:00,8273.25,3259.4,1014.2,1142.0,371.4,364.7,367.1,3263.1,0.0,1750.8
2019-01-03 ,21:00,7903.4,3258.4,1011.4,1143.0,371.3,365.4,367.3,2638.9,0.0,2006.1
2019-01-03 ,22:00,7856.26,3259.4,1012.3,1143.0,371.4,365.6,367.1,2503.3,0.0,2093.6
2019-01-03 ,23:00,7722.28,3258.5,1011.7,1143.0,371.3,365.4,367.1,2115.4,0.0,2348.4
2019-01-04 ,00:00,7754.08,3258.4,1010.9,1143.0,371.7,365.5,367.3,1666.9,0.0,2828.7
2019-01-04 ,01:00,7979.2,3265.1,1017.8,1143.0,371.8,365.4,367.1,1348.7,0.0,3365.4
2019-01-04 ,02:00,8378.65,3268.6,1020.0,1145.0,371.8,364.7,367.1,1451.7,0.0,3658.3
2019-01-04 ,03:00,8544.45,3266.3,1019.2,1144.0,371.8,364.1,367.2,2103.9,0.0,3174.2
2019-01-04 ,04:00,8107.3,3266.8,1019.8,1145.0,371.7,363.1,367.2,1931.7,0.01,2908.8
2019-01-04 ,05:00,7983.19,3263.8,1018.8,1144.0,371.7,362.2,367.1,2965.6,0.0,1753.8
2019-01-04 ,06:00,7803.58,3258.4,1013.2,1144.0,371.6,362.7,366.9,3931.2,0.01,613.9
2019-01-04 ,07:00,8052.04,3259.3,1013.5,1144.0,371.7,362.8,367.3,4788.1,4.66,-673.5
2019-01-04 ,08:00,8404.66,3257.0,1010.8,1144.0,371.6,363.5,367.1,5115.5,32.15,-1826.8
2019-01-04 ,09:00,8606.67,3255.2,1009.6,1143.0,371.5,363.9,367.2,5280.0,71.43,-1676.2
2019-01-04 ,10:00,8608.98,3254.6,1009.7,1142.0,371.5,364.2,367.2,5249.4,104.93,-1629.1
2019-01-04 ,11:00,8398.57,3253.0,1008.9,1141.0,371.4,364.4,367.3,5025.3,120.31,-714.2
2019-01-04 ,12:00,8358.55,3254.6,1010.0,1141.0,371.5,364.8,367.3,4536.0,110.44,457.5
2019-01-04 ,13:00,8236.47,3255.2,1011.7,1140.0,371.6,364.7,367.2,3749.8,70.6,1160.8
2019-01-04 ,14:00,8046.05,3250.6,1008.1,1139.0,371.6,364.6,367.3,3478.9,34.52,1282.0
2019-01-04 ,15:00,8062.05,3250.7,1007.8,1140.0,371.5,364.2,367.2,3804.2,5.59,1001.5
2019-01-04 ,16:00,8276.64,3251.0,1008.0,1140.0,371.5,364.3,367.2,5025.6,0.02,-899.2
2019-01-04 ,17:00,8780.42,3251.8,1008.7,1140.0,371.6,364.3,367.2,5528.6,0.01,-1623.4
2019-01-04 ,18:00,8807.44,3251.8,1008.5,1140.0,371.7,364.3,367.3,5555.6,0.0,-1423.5
2019-01-04 ,19:00,8498.59,3252.2,1007.9,1141.0,371.6,364.5,367.2,5246.4,0.0,-751.2
2019-01-04 ,20:00,8116.03,3253.0,1008.4,1141.0,371.5,364.8,367.3,4290.2,0.0,572.8
2019-01-04 ,21:00,7781.67,3253.0,1008.5,1140.0,371.6,365.7,367.2,4128.6,0.0,400.1
2019-01-04 ,22:00,7718.07,3255.8,1011.3,1140.0,371.5,365.7,367.3,4168.1,0.0,294.2
2019-01-04 ,23:00,7522.45,3254.3,1008.9,1141.0,371.5,365.5,367.4,3622.0,0.0,646.2
2019-01-05 ,00:00,7290.12,3255.5,1008.8,1142.0,371.6,365.9,367.2,2142.4,0.0,1892.2
2019-01-05 ,01:00,7232.63,3255.2,1009.7,1141.0,371.6,365.7,367.2,1752.2,0.0,2225.2
2019-01-05 ,02:00,7363.65,3256.8,1009.8,1143.0,371.5,365.4,367.1,1468.2,0.0,2638.6
2019-01-05 ,03:00,7565.23,3255.1,1010.2,1141.0,371.6,365.0,367.3,1528.7,0.0,2781.4
2019-01-05 ,04:00,7660.95,3253.8,1009.0,1142.0,371.6,364.0,367.2,2037.9,0.01,2369.3
2019-01-05 ,05:00,7343.66,3254.7,1009.3,1143.0,371.5,363.7,367.2,1757.1,0.0,2331.8
2019-01-05 ,06:00,7450.74,3254.4,1009.7,1142.0,371.5,363.9,367.3,2883.6,0.01,1312.7
2019-01-05 ,07:00,7144.59,3253.7,1009.5,1142.0,371.4,363.5,367.3,2915.2,0.51,975.2
2019-01-05 ,08:00,7344.95,3255.2,1010.2,1142.0,371.6,364.2,367.2,3413.7,6.1,670.0
2019-01-05 ,09:00,7707.59,3255.6,1011.0,1142.0,371.4,363.9,367.3,3615.0,10.47,826.6
2019-01-05 ,10:00,7944.12,3253.9,1009.3,1142.0,371.5,363.9,367.2,3146.1,13.5,1530.6
2019-01-05 ,11:00,8018.49,3253.6,1009.0,1142.0,371.5,363.9,367.2,2909.1,12.24,1843.6
2019-01-05 ,12:00,8181.12,3252.3,1009.6,1140.0,371.5,364.0,367.2,2590.7,9.93,2328.2
2019-01-05 ,13:00,8211.22,3253.4,1009.4,1141.0,371.5,364.3,367.2,2639.0,7.73,2311.0
2019-01-05 ,14:00,8054.58,3252.6,1009.5,1140.0,371.5,364.3,367.3,2546.9,4.64,2250.4
2019-01-05 ,15:00,7933.38,3250.4,1009.2,1138.0,371.5,364.3,367.4,2405.7,0.87,2276.4
2019-01-05 ,16:00,7943.72,3251.6,1009.8,1139.0,371.4,364.2,367.2,3953.9,0.0,738.2
2019-01-05 ,17:00,8343.01,3250.9,1010.7,1137.0,371.5,364.4,367.3,4641.1,0.0,451.0
2019-01-05 ,18:00,8378.1,3251.3,1009.7,1138.0,371.7,364.6,367.3,4353.5,0.0,773.3
2019-01-05 ,19:00,8179.86,3250.9,1008.3,1139.0,371.5,364.8,367.3,3662.9,0.0,1266.0
2019-01-05 ,20:00,7772.47,3249.6,1008.6,1137.0,371.5,365.1,367.4,2581.6,0.0,1941.3
2019-01-05 ,21:00,7452.09,3251.5,1008.7,1138.0,371.6,365.8,367.4,2406.7,0.0,1793.9
2019-01-05 ,22:00,7329.33,3251.8,1009.2,1138.0,371.6,365.8,367.2,2434.7,0.0,1642.8
2019-01-05 ,23:00,7136.64,3250.3,1009.4,1136.0,371.6,366.0,367.3,2131.8,0.0,1754.5
2019-01-06 ,00:00,7193.14,3251.0,1009.0,1137.0,371.5,366.1,367.4,1237.4,0.0,2704.7
2019-01-06 ,01:00,7594.59,3251.6,1008.7,1138.0,371.6,366.0,367.3,1481.2,0.0,2861.8
2019-01-06 ,02:00,7857.88,3251.7,1009.8,1137.0,371.6,366.0,367.3,1877.3,0.0,2728.8
2019-01-06 ,03:00,7748.5,3251.7,1010.0,1137.0,371.9,365.5,367.3,2344.9,0.0,2151.9
2019-01-06 ,04:00,7009.22,3249.3,1009.1,1136.0,372.0,364.7,367.5,1643.7,0.0,2116.3
2019-01-06 ,05:00,7080.79,3249.5,1008.8,1137.0,372.0,364.5,367.2,1904.2,0.0,1927.0
2019-01-06 ,06:00,6938.58,3249.0,1008.6,1137.0,371.8,364.3,367.3,1902.3,0.0,1787.3
2019-01-06 ,07:00,6940.74,3247.5,1008.3,1136.0,371.6,364.3,367.3,2100.7,0.35,1592.2
2019-01-06 ,08:00,7059.25,3249.1,1008.2,1137.0,371.7,364.8,367.4,2347.7,4.77,1457.6
2019-01-06 ,09:00,7133.49,3249.3,1008.4,1137.0,371.6,364.9,367.4,2448.4,13.48,1422.3
2019-01-06 ,10:00,7137.55,3246.1,1007.1,1135.0,371.7,365.0,367.3,1066.7,22.62,2802.1
2019-01-06 ,11:00,8059.66,3245.8,1006.9,1135.0,371.6,365.0,367.3,1899.5,26.13,2888.2
2019-01-06 ,12:00,8221.05,3246.8,1006.7,1136.0,371.8,365.0,367.3,1870.0,26.06,3078.2
2019-01-06 ,13:00,8277.46,3245.4,1007.5,1134.0,371.7,365.0,367.2,1880.2,20.73,3131.2
2019-01-06 ,14:00,8256.39,3246.2,1007.1,1135.0,371.7,365.1,367.3,2074.9,10.67,2924.6
2019-01-06 ,15:00,8109.16,3245.8,1007.0,1135.0,371.6,364.9,367.3,2017.4,1.91,2844.1
2019-01-06 ,16:00,7992.93,3247.5,1007.7,1136.0,371.7,364.8,367.3,2794.6,0.0,1950.8
2019-01-06 ,17:00,7986.48,3247.1,1007.7,1136.0,371.6,364.7,367.1,3629.4,0.0,1110.0
2019-01-06 ,18:00,8169.84,3247.9,1008.3,1136.0,371.6,364.9,367.1,4267.7,0.0,654.2
2019-01-06 ,19:00,8021.56,3248.4,1008.4,1136.0,371.7,365.0,367.3,3590.0,0.0,1183.1
2019-01-06 ,20:00,7789.48,3248.4,1007.4,1137.0,371.6,365.3,367.1,2071.3,0.0,2469.7
2019-01-06 ,21:00,7836.81,3249.9,1008.2,1137.0,371.6,365.9,367.2,2577.7,0.0,2009.2
2019-01-06 ,22:00,7290.83,3250.3,1008.4,1137.0,371.6,366.1,367.2,2314.8,0.0,1725.7
2019-01-06 ,23:00,7244.38,3251.7,1008.7,1138.0,371.7,366.1,367.2,1738.1,0.0,2254.6
2019-01-07 ,00:00,7475.19,3250.0,1008.1,1137.0,371.6,366.1,367.2,1393.8,0.0,2831.4
2019-01-07 ,01:00,7948.4,3250.6,1008.0,1138.0,371.5,366.0,367.1,1562.4,0.0,3135.4
2019-01-07 ,02:00,8255.42,3249.6,1007.9,1137.0,371.6,365.9,367.2,1807.9,0.0,3198.0
2019-01-07 ,03:00,8162.47,3250.0,1007.8,1138.0,371.6,365.3,367.3,1723.9,0.0,3188.6
2019-01-07 ,04:00,8220.26,3248.0,1007.9,1137.0,371.5,364.5,367.1,1516.4,0.01,3455.8
2019-01-07 ,05:00,8451.0,3247.8,1007.4,1138.0,371.5,363.7,367.2,2711.7,0.0,2491.5
2019-01-07 ,06:00,8011.95,3246.1,1006.6,1137.0,371.5,364.0,367.0,4765.8,0.02,-830.4
2019-01-07 ,07:00,8679.75,3248.0,1006.7,1139.0,371.5,363.7,367.1,5431.0,0.75,-2555.6
2019-01-07 ,08:00,9181.74,3247.4,1006.8,1138.0,371.5,364.1,367.0,5925.6,8.75,-2641.3
2019-01-07 ,09:00,9242.75,3249.2,1008.0,1138.0,371.5,364.5,367.2,5972.8,20.74,-2357.2
2019-01-07 ,10:00,9288.95,3248.6,1008.6,1137.0,371.5,364.4,367.1,6010.6,29.75,-1929.4
2019-01-07 ,11:00,9328.09,3248.3,1008.0,1137.0,371.4,364.7,367.2,6048.1,31.69,-1186.0
2019-01-07 ,12:00,9071.88,3246.7,1007.6,1136.0,371.5,364.6,367.0,5798.2,26.97,-616.2
2019-01-07 ,13:00,9112.5,3248.1,1007.6,1137.0,371.8,364.6,367.1,4680.8,17.32,1166.3
2019-01-07 ,14:00,9028.18,3246.6,1007.3,1136.0,371.7,364.6,367.0,4661.0,7.64,1113.0
2019-01-07 ,15:00,8952.8,3246.6,1007.1,1136.0,371.8,364.6,367.1,4595.7,0.95,1109.6
2019-01-07 ,16:00,9086.26,3247.9,1008.5,1136.0,371.8,364.5,367.1,5838.4,0.01,-63.7
2019-01-07 ,17:00,9194.11,3248.7,1008.0,1137.0,371.8,364.8,367.1,5945.4,0.0,-1179.8
2019-01-07 ,18:00,9206.87,3248.5,1007.8,1137.0,371.8,364.7,367.2,5958.4,0.0,-1346.9
2019-01-07 ,19:00,8837.71,3251.1,1008.4,1139.0,371.8,364.8,367.1,5586.6,0.0,-21.2
2019-01-07 ,20:00,8340.43,3248.7,1007.8,1137.0,371.6,365.1,367.2,2875.5,0.0,2216.3
2019-01-07 ,21:00,7995.05,3249.8,1007.7,1137.0,371.7,366.1,367.3,2506.8,0.0,2238.4
2019-01-07 ,22:00,7813.98,3251.3,1008.4,1138.0,371.6,366.1,367.2,1422.4,0.0,3140.3
2019-01-07 ,23:00,8074.97,3251.8,1008.8,1138.0,371.8,365.9,367.3,1325.3,0.0,3497.9
2019-01-08 ,00:00,8308.17,3250.7,1008.9,1137.0,371.8,365.9,367.1,1360.9,0.0,3696.6
2019-01-08 ,01:00,8441.9,3253.4,1008.7,1140.0,371.7,365.7,367.3,1367.6,0.0,3820.9
2019-01-08 ,02:00,8455.28,3254.1,1009.5,1140.0,371.8,365.6,367.2,1368.3,0.0,3832.9
2019-01-08 ,03:00,8442.93,3252.6,1009.1,1140.0,371.7,364.7,367.1,1481.1,0.0,3709.2
2019-01-08 ,04:00,8351.08,3250.3,1008.6,1139.0,371.7,363.8,367.2,1240.0,0.01,3860.8
2019-01-08 ,05:00,8621.46,3248.1,1007.3,1139.0,371.7,363.0,367.1,1872.6,0.0,3500.8
2019-01-08 ,06:00,8781.48,3250.0,1006.9,1138.0,371.7,366.4,367.0,4163.8,0.02,1367.7
2019-01-08 ,07:00,8917.45,3250.2,1007.8,1138.0,371.7,365.6,367.1,4807.3,0.49,859.5
2019-01-08 ,08:00,9365.43,3247.8,1007.9,1138.0,371.6,363.3,367.0,5824.8,5.74,287.0
2019-01-08 ,09:00,9419.02,3247.5,1008.2,1137.0,371.6,363.7,367.0,5871.4,14.11,286.0
2019-01-08 ,10:00,9530.33,3244.5,1006.9,1135.0,371.7,363.8,367.1,6266.5,19.33,-7.1
2019-01-08 ,11:00,9579.61,3146.5,909.0,1135.0,371.6,363.8,367.1,6264.2,21.27,147.6
2019-01-08 ,12:00,9317.9,3245.4,1010.8,1132.0,371.7,363.9,367.0,5351.0,18.05,703.5
2019-01-08 ,13:00,9333.08,3242.4,1006.5,1133.0,371.7,364.2,367.0,4280.3,14.52,1795.8
2019-01-08 ,14:00,9207.07,3240.5,1004.3,1133.0,371.5,364.7,367.0,3620.5,9.42,2336.6
2019-01-08 ,15:00,9086.41,3239.9,1004.7,1132.0,371.6,364.5,367.1,3284.2,2.91,2559.4
2019-01-08 ,16:00,9109.63,3242.9,1005.5,1134.0,371.5,364.7,367.2,5192.3,0.02,674.4
2019-01-08 ,17:00,9261.87,3242.2,1005.6,1133.0,371.5,364.9,367.2,6019.7,0.01,-984.4
2019-01-08 ,18:00,9269.47,3243.6,1006.0,1134.0,371.4,364.9,367.3,6025.9,0.0,-1001.2
2019-01-08 ,19:00,8906.15,3243.8,1006.3,1134.0,371.3,364.9,367.3,5662.3,0.0,-591.7
2019-01-08 ,20:00,8403.79,3245.2,1006.2,1135.0,371.5,365.3,367.2,3191.6,0.0,1967.0
2019-01-08 ,21:00,7962.42,3247.5,1006.9,1136.0,371.5,365.9,367.2,2662.1,0.0,2052.8
2019-01-08 ,22:00,7768.5,3247.1,1007.3,1135.0,371.4,366.2,367.2,2132.1,0.0,2389.3
2019-01-08 ,23:00,7489.63,3243.7,1004.1,1135.0,371.5,365.8,367.3,1829.8,0.0,2416.2
2019-01-09 ,00:00,7520.29,3243.9,1005.1,1134.0,371.5,366.1,367.2,1447.0,0.0,2829.4
2019-01-09 ,01:00,7734.34,3248.2,1007.4,1136.0,371.5,366.1,367.2,1492.4,0.0,2993.8
2019-01-09 ,02:00,7890.5,3247.3,1006.4,1137.0,371.4,365.4,367.1,1741.8,0.0,2901.4
2019-01-09 ,03:00,7842.37,3246.9,1006.2,1137.0,371.5,365.1,367.1,1637.7,0.0,2957.7
2019-01-09 ,04:00,7805.75,3246.1,1007.1,1137.0,370.9,363.9,367.2,1673.6,0.01,2886.1
2019-01-09 ,05:00,7937.17,3247.9,1007.4,1139.0,370.9,363.5,367.1,2074.7,0.0,2614.6
2019-01-09 ,06:00,8274.81,3247.3,1007.2,1139.0,370.8,363.3,367.0,4316.9,0.02,710.6
2019-01-09 ,07:00,9040.01,3248.3,1006.7,1140.0,371.2,363.3,367.1,5791.1,0.58,-588.6
2019-01-09 ,08:00,9484.54,3247.7,1006.6,1139.0,371.3,363.7,367.1,6231.9,4.93,-1281.2
2019-01-09 ,09:00,9533.38,3249.7,1008.3,1139.0,371.3,364.1,367.0,6273.9,9.75,-677.2
2019-01-09 ,10:00,9644.53,3250.5,1007.9,1140.0,371.4,364.1,367.1,6267.3,14.42,112.4
2019-01-09 ,11:00,9692.42,3251.8,1009.8,1139.0,371.3,364.6,367.1,5584.9,21.94,833.8
2019-01-09 ,12:00,9465.99,3259.7,1017.6,1139.0,371.3,364.6,367.2,4581.5,21.24,1603.5
2019-01-09 ,13:00,9446.67,3259.2,1017.1,1139.0,371.5,364.4,367.2,4247.1,15.42,1924.9
2019-01-09 ,14:00,9311.33,3251.9,1009.1,1140.0,371.6,364.2,367.0,4145.1,8.77,1905.6
2019-01-09 ,15:00,9234.1,3249.6,1008.7,1138.0,371.5,364.3,367.1,3821.7,1.83,2160.9
2019-01-09 ,16:00,9252.58,3252.1,1010.2,1139.0,371.5,364.2,367.2,6000.5,0.02,-363.5
2019-01-09 ,17:00,9470.97,3253.4,1010.2,1140.0,371.5,364.5,367.2,6217.6,0.01,-1079.4
2019-01-09 ,18:00,9555.08,3254.9,1010.2,1142.0,371.6,364.0,367.1,6300.2,0.0,-1028.1
2019-01-09 ,19:00,9229.64,3253.7,1009.7,1141.0,371.6,364.2,367.2,5735.7,0.0,240.2
2019-01-09 ,20:00,8735.83,3253.4,1009.4,1141.0,371.4,364.5,367.1,3542.4,0.0,1940.0
2019-01-09 ,21:00,8319.4,3256.3,1009.9,1142.0,371.5,365.7,367.2,3993.1,0.0,1070.0
2019-01-09 ,22:00,8159.39,3254.9,1009.3,1141.0,371.5,365.9,367.2,2497.2,0.0,2407.3
2019-01-09 ,23:00,8010.69,3254.6,1008.8,1142.0,371.5,365.3,367.0,2260.9,0.0,2495.2
2019-01-10 ,00:00,7812.64,3253.8,1009.1,1141.0,371.5,365.2,367.0,1898.3,0.0,2660.5
2019-01-10 ,01:00,8007.83,3254.8,1009.1,1142.0,371.4,365.2,367.1,1945.3,0.0,2807.7
2019-01-10 ,02:00,7945.86,3253.8,1008.1,1142.0,371.5,365.0,367.2,2041.1,0.0,2650.9
2019-01-10 ,03:00,7859.24,3254.0,1008.8,1142.0,371.7,364.4,367.1,1956.0,0.0,2649.2
2019-01-10 ,04:00,7814.35,3254.3,1009.1,1143.0,371.6,363.7,366.9,1549.7,0.01,3010.4
2019-01-10 ,05:00,8176.25,3253.6,1009.1,1143.0,371.4,363.0,367.1,3040.7,0.0,1882.0
2019-01-10 ,06:00,8333.59,3253.5,1009.1,1143.0,371.3,363.0,367.1,5080.1,0.01,-1792.3
2019-01-10 ,07:00,9179.03,3253.6,1009.0,1143.0,371.4,363.3,366.9,5925.3,0.11,-2786.3
2019-01-10 ,08:00,9606.43,3253.1,1008.2,1143.0,371.4,363.4,367.1,6352.1,1.27,-3162.7
2019-01-10 ,09:00,9625.17,3253.7,1009.6,1142.0,371.4,363.7,367.0,6366.8,4.63,-2918.3
2019-01-10 ,10:00,9651.05,3253.5,1008.1,1143.0,371.5,364.0,366.9,6387.6,9.91,-2959.6
2019-01-10 ,11:00,9582.56,3255.6,1010.1,1143.0,371.3,364.2,367.0,6313.2,13.74,-2754.9
2019-01-10 ,12:00,9326.19,3250.2,1009.5,1142.0,371.3,364.0,363.4,6062.1,13.86,-2313.8
2019-01-10 ,13:00,9338.92,3251.2,1009.3,1142.0,371.3,363.9,364.7,6075.8,11.94,-2147.1
2019-01-10 ,14:00,9253.18,3251.2,1009.3,1141.0,371.3,364.0,365.6,5995.9,6.05,-2088.2
2019-01-10 ,15:00,9170.69,3253.7,1009.1,1142.0,371.4,364.2,367.0,5915.8,1.18,-2499.3
2019-01-10 ,16:00,9259.54,3253.2,1008.5,1142.0,371.4,364.2,367.1,6006.3,0.02,-3415.1
2019-01-10 ,17:00,9551.31,3252.1,1008.2,1141.0,371.4,364.3,367.2,6299.2,0.01,-3684.0
2019-01-10 ,18:00,9578.85,3252.1,1008.4,1141.0,371.4,364.1,367.2,6326.7,0.01,-3768.5
