Date,Time,Load,Nuclear,Goesgen,Leibstadt,Muehleberg,Beznau 1,Beznau 2,Hydro & other,Solar,Import+/Export-
2021-03-02 ,09:00,7774.72,2947.7,1004.1,1217.0,0,362.5,364.1,3774.9,798.6,253.5
2021-03-02 ,10:00,7632.06,2942.0,1001.7,1213.0,0,363.3,364.0,2853.4,1041.3,795.3
2021-03-02 ,11:00,7658.67,2769.9,832.8,1209.0,0,363.9,364.2,3376.4,1140.91,371.5
2021-03-02 ,12:00,7206.48,2928.8,996.5,1204.0,0,364.1,364.2,2329.6,1111.38,836.6
2021-03-02 ,13:00,7185.91,2926.1,994.6,1203.0,0,364.4,364.1,1955.3,989.86,1314.6
2021-03-02 ,14:00,7060.92,2919.3,993.2,1197.0,0,364.8,364.3,2712.9,765.05,663.7
2021-03-02 ,15:00,6801.26,2918.4,992.1,1197.0,0,365.0,364.3,3044.0,399.81,439.1
2021-03-02 ,16:00,6816.96,2918.2,992.3,1197.0,0,364.6,364.3,3754.3,144.5,-2032.5
2021-03-02 ,17:00,7020.93,2919.9,993.8,1198.0,0,363.7,364.4,4099.0,1.99,-2972.9
2021-03-02 ,18:00,7537.25,2924.9,995.4,1202.0,0,363.3,364.2,4612.4,0.0,-3618.0
2021-03-02 ,19:00,7456.85,2931.0,997.1,1206.0,0,363.6,364.3,4525.8,0.0,-3515.5
2021-03-02 ,20:00,7036.44,2937.6,1000.6,1209.0,0,363.7,364.3,4098.8,0.0,-1360.1
2021-03-02 ,21:00,6631.63,2938.8,999.1,1211.0,0,364.4,364.3,3692.8,0.0,-1037.6
2021-03-02 ,22:00,6426.38,2939.9,999.1,1212.0,0,364.4,364.4,2794.6,0.0,691.9
2021-03-02 ,23:00,6151.14,2942.4,1000.6,1213.0,0,364.4,364.4,2968.4,0.0,240.4
2021-03-03 ,00:00,5948.35,2944.7,1001.1,1215.0,0,364.3,364.3,2431.0,0.0,572.6
2021-03-03 ,01:00,5885.8,2945.6,1002.4,1215.0,0,363.9,364.3,2054.4,0.0,885.9
2021-03-03 ,02:00,5863.16,2948.5,1004.4,1216.0,0,363.8,364.3,2116.4,0.0,798.3
2021-03-03 ,03:00,5845.41,2949.9,1004.6,1218.0,0,363.0,364.3,1912.6,0.0,982.9
2021-03-03 ,04:00,5840.04,2948.3,1005.0,1217.0,0,362.0,364.3,2284.9,0.0,606.9
2021-03-03 ,05:00,6181.05,2948.9,1004.4,1219.0,0,361.4,364.1,3232.2,0.0,-2636.6
2021-03-03 ,06:00,6995.54,2766.5,1004.4,1218.0,0,271.0,273.1,4222.7,6.33,-2768.8
2021-03-03 ,07:00,7657.38,2948.7,1004.5,1219.0,0,361.4,363.8,4610.7,97.97,-3167.3
2021-03-03 ,08:00,7992.75,2954.6,1011.0,1218.0,0,361.9,363.7,4791.1,247.08,-2979.7
2021-03-03 ,09:00,7964.28,2954.9,1011.6,1217.0,0,362.6,363.7,4615.2,394.14,-2335.5
2021-03-03 ,10:00,7933.63,2948.1,1005.8,1215.0,0,363.2,364.1,4461.8,523.68,-2703.1
2021-03-03 ,11:00,7988.11,2941.3,1001.7,1212.0,0,363.5,364.1,4479.3,567.47,-1780.2
2021-03-03 ,12:00,7636.0,2936.6,999.6,1209.0,0,363.8,364.2,4165.1,534.26,-1281.7
2021-03-03 ,13:00,7508.68,2934.5,998.5,1208.0,0,363.9,364.1,4146.1,428.06,-2184.7
2021-03-03 ,14:00,7411.34,2931.8,997.9,1206.0,0,363.8,364.1,4153.1,326.41,-2527.2
2021-03-03 ,15:00,7319.55,2933.1,998.1,1207.0,0,363.9,364.1,4182.2,204.27,-1877.1
2021-03-03 ,16:00,7324.62,2932.4,998.2,1206.0,0,363.8,364.4,4304.9,87.35,-3322.7
2021-03-03 ,17:00,7463.35,2934.0,999.3,1207.0,0,363.4,364.3,4524.4,5.0,-3614.6
2021-03-03 ,18:00,7836.7,2936.3,999.6,1209.0,0,363.3,364.4,4900.4,0.0,-3913.2
2021-03-03 ,19:00,7616.92,2940.2,1002.4,1210.0,0,363.5,364.3,4676.7,0.0,-3944.9
2021-03-03 ,20:00,7171.34,2940.2,1002.2,1210.0,0,363.7,364.3,4231.1,0.0,-1643.8
2021-03-03 ,21:00,6737.7,2942.7,1002.8,1211.0,0,364.5,364.4,3795.0,0.0,-87.8
2021-03-03 ,22:00,6572.96,2944.9,1003.9,1212.0,0,364.7,364.3,3040.1,0.0,587.9
2021-03-03 ,23:00,6243.25,2945.6,1003.8,1213.0,0,364.5,364.3,2408.9,0.0,888.7
2021-03-04 ,00:00,6487.72,2947.9,1004.5,1214.0,0,365.0,364.4,2137.5,0.0,1402.3
2021-03-04 ,01:00,6533.59,2947.2,1004.0,1214.0,0,364.8,364.4,1902.5,0.0,1683.9
2021-03-04 ,02:00,6504.26,2946.1,1004.2,1213.0,0,364.6,364.3,1739.6,0.0,1818.6
2021-03-04 ,03:00,6484.17,2947.7,1004.5,1215.0,0,363.8,364.4,1720.0,0.0,1816.5
2021-03-04 ,04:00,6461.84,2946.5,1004.6,1215.0,0,362.6,364.3,1861.6,0.0,1653.8
2021-03-04 ,05:00,6562.15,2946.9,1004.8,1216.0,0,361.9,364.2,3615.2,0.0,-1128.8
2021-03-04 ,06:00,7271.63,2945.9,1005.1,1215.0,0,361.7,364.1,4319.6,6.11,-3510.1
2021-03-04 ,07:00,7946.72,2943.2,1003.0,1214.0,0,362.1,364.1,4833.4,170.13,-3724.0
2021-03-04 ,08:00,8251.44,2944.3,1002.9,1214.0,0,363.2,364.2,4831.1,476.02,-3597.9
2021-03-04 ,09:00,8074.8,2940.3,1001.3,1211.0,0,363.9,364.1,4457.7,676.78,-3240.4
2021-03-04 ,10:00,7935.22,2933.5,999.1,1206.0,0,364.3,364.1,4101.6,900.08,-1694.4
2021-03-04 ,11:00,7987.2,2930.5,998.8,1203.0,0,364.4,364.3,4194.0,862.72,-1343.5
2021-03-04 ,12:00,7571.75,2923.6,997.8,1201.0,0,360.6,364.2,4063.3,584.8,-1795.1
2021-03-04 ,13:00,7486.25,2923.2,997.7,1198.0,0,363.3,364.2,4098.8,464.21,-1373.5
2021-03-04 ,14:00,7391.45,2926.8,1000.0,1199.0,0,363.7,364.1,4104.9,359.79,-936.4
2021-03-04 ,15:00,7376.58,2926.5,998.9,1200.0,0,363.3,364.3,4283.6,166.44,-891.7
2021-03-04 ,16:00,7457.33,2927.2,999.6,1200.0,0,363.4,364.2,4447.9,82.23,-3258.5
2021-03-04 ,17:00,7591.83,2930.3,999.9,1203.0,0,363.2,364.2,4660.5,1.03,-3707.6
2021-03-04 ,18:00,8055.87,2935.7,1001.1,1207.0,0,363.5,364.1,5120.2,0.0,-3642.1
2021-03-04 ,19:00,7850.98,2937.2,1002.1,1207.0,0,363.9,364.2,4913.8,0.0,-3250.6
2021-03-04 ,20:00,7420.46,2936.5,1002.2,1206.0,0,364.2,364.1,4246.4,0.0,237.6
2021-03-04 ,21:00,7022.71,2938.9,1002.8,1207.0,0,364.8,364.3,3101.1,0.0,982.7
2021-03-04 ,22:00,6858.23,2940.6,1002.2,1209.0,0,365.2,364.2,2592.4,0.0,1325.2
2021-03-04 ,23:00,6666.82,2940.5,1001.4,1210.0,0,364.8,364.3,2359.1,0.0,1367.2
2021-03-05 ,00:00,6092.28,2938.7,1000.5,1209.0,0,365.0,364.2,1312.6,0.0,1841.0
2021-03-05 ,01:00,6164.9,2940.0,1000.7,1210.0,0,365.0,364.3,1087.4,0.0,2137.5
2021-03-05 ,02:00,6488.37,2939.1,1001.4,1209.0,0,364.5,364.2,1093.4,0.0,2455.9
2021-03-05 ,03:00,6758.7,2939.6,1001.4,1210.0,0,363.9,364.3,1247.4,0.0,2571.8
2021-03-05 ,04:00,6836.1,2940.6,1001.6,1212.0,0,362.8,364.2,1813.2,0.0,2082.3
2021-03-05 ,05:00,6514.48,2938.0,1001.4,1210.0,0,362.4,364.2,3576.5,0.0,-695.2
2021-03-05 ,06:00,6725.51,2938.8,1000.7,1212.0,0,362.2,363.9,3780.3,6.42,-2008.2
2021-03-05 ,07:00,7454.87,2938.7,1000.2,1212.0,0,362.5,364.0,4337.3,178.88,-2150.9
2021-03-05 ,08:00,7830.27,2939.7,1001.2,1212.0,0,362.7,363.8,4549.6,340.97,-1539.6
2021-03-05 ,09:00,7904.93,2939.4,1001.6,1211.0,0,362.9,363.9,4285.1,331.5,348.9
2021-03-05 ,10:00,7986.48,2942.2,1001.4,1214.0,0,362.7,364.1,3580.1,319.06,1145.2
2021-03-05 ,11:00,8118.0,2944.2,1002.7,1215.0,0,362.6,363.9,3722.0,188.32,1263.5
2021-03-05 ,12:00,7867.12,2946.9,1004.1,1216.0,0,362.8,364.0,2939.6,173.18,1807.4
2021-03-05 ,13:00,7826.21,2945.6,1003.6,1215.0,0,363.0,364.0,3074.4,204.53,1601.7
2021-03-05 ,14:00,7694.3,2943.9,1003.3,1214.0,0,362.6,364.0,3021.5,290.4,1438.5
2021-03-05 ,15:00,7577.98,2944.9,1002.4,1216.0,0,362.5,364.0,3268.8,111.2,1253.0
2021-03-05 ,16:00,7483.36,2943.9,1002.4,1215.0,0,362.5,364.0,4491.6,47.83,-1033.9
2021-03-05 ,17:00,7588.16,2945.3,1002.6,1216.0,0,362.6,364.1,4642.2,0.67,-1909.0
2021-03-05 ,18:00,7826.68,2945.5,1002.7,1216.0,0,362.7,364.1,4881.2,0.0,-1895.7
2021-03-05 ,19:00,7660.63,2947.2,1003.4,1216.0,0,363.4,364.4,4713.4,0.0,-1068.2
2021-03-05 ,20:00,7204.06,2948.8,1003.7,1217.0,0,363.8,364.3,4255.3,0.0,-7.5
2021-03-05 ,21:00,6797.62,2948.6,1003.9,1216.0,0,364.3,364.4,2673.2,0.0,1175.9
2021-03-05 ,22:00,6687.62,2977.9,1003.3,1246.0,0,364.3,364.3,1515.2,0.0,2194.6
2021-03-05 ,23:00,6908.58,3003.0,1001.4,1273.0,0,364.2,364.4,2582.9,0.0,1322.7
2021-03-06 ,00:00,6314.55,3003.2,1002.9,1272.0,0,363.9,364.4,1839.5,0.0,1471.9
2021-03-06 ,01:00,6239.96,3006.6,1005.4,1273.0,0,363.7,364.5,1760.2,0.0,1473.2
2021-03-06 ,02:00,6102.17,3007.9,1005.9,1274.0,0,363.6,364.4,1669.9,0.0,1424.4
2021-03-06 ,03:00,6024.94,3008.9,1005.4,1276.0,0,363.1,364.4,1699.5,0.0,1316.6
2021-03-06 ,04:00,5907.07,3006.9,1005.4,1275.0,0,362.2,364.3,1895.6,0.0,1004.5
2021-03-06 ,05:00,5914.4,3007.4,1006.1,1275.0,0,361.9,364.4,2189.7,0.0,717.3
2021-03-06 ,06:00,6048.39,3010.2,1007.0,1277.0,0,361.8,364.4,1882.5,12.13,1143.6
2021-03-06 ,07:00,6119.52,3010.3,1006.8,1277.0,0,362.2,364.3,1999.1,186.97,923.2
2021-03-06 ,08:00,6455.58,3008.9,1007.1,1275.0,0,362.6,364.2,2799.7,334.19,312.8
2021-03-06 ,09:00,6738.06,3008.0,1007.3,1274.0,0,362.6,364.1,2641.1,488.82,600.1
2021-03-06 ,10:00,6852.93,3005.7,1006.7,1272.0,0,362.9,364.1,2831.2,602.63,413.4
2021-03-06 ,11:00,6858.34,3006.1,1006.8,1272.0,0,363.2,364.1,2403.3,932.11,516.9
2021-03-06 ,12:00,6750.58,3003.0,1006.3,1269.0,0,363.5,364.2,1835.7,995.75,916.2
2021-03-06 ,13:00,6874.78,3000.3,1006.0,1266.0,0,364.0,364.3,2000.4,1044.25,829.8
2021-03-06 ,14:00,6629.72,3001.7,1007.0,1266.0,0,364.2,364.5,1644.7,895.01,1088.3
2021-03-06 ,15:00,6293.88,2997.2,1004.5,1264.0,0,364.2,364.5,2059.2,533.6,703.8
2021-03-06 ,16:00,6320.15,2998.5,1003.9,1266.0,0,364.1,364.5,3116.8,204.8,-86.1
2021-03-06 ,17:00,6542.51,2995.5,1003.0,1265.0,0,363.1,364.4,3525.4,21.56,-975.2
2021-03-06 ,18:00,7068.29,3000.4,1004.2,1269.0,0,362.8,364.4,4067.9,0.0,-1007.4
2021-03-06 ,19:00,7079.6,3002.7,1005.2,1270.0,0,363.1,364.4,4076.9,0.0,-270.6
2021-03-06 ,20:00,6743.59,3005.2,1005.5,1272.0,0,363.2,364.5,3154.0,0.0,584.3
2021-03-06 ,21:00,6442.46,3008.1,1005.9,1274.0,0,363.7,364.5,2239.2,0.0,1195.1
2021-03-06 ,22:00,6513.92,3012.8,1007.5,1277.0,0,363.9,364.4,1779.1,0.0,1722.0
2021-03-06 ,23:00,6641.0,3012.7,1006.9,1278.0,0,363.6,364.2,2833.1,0.0,795.2
2021-03-07 ,00:00,6420.63,3013.5,1007.5,1278.0,0,363.5,364.5,2201.7,0.0,1205.5
2021-03-07 ,01:00,6358.63,3012.6,1006.7,1278.0,0,363.5,364.4,1619.8,0.0,1726.3
2021-03-07 ,02:00,6691.73,3011.4,1006.7,1277.0,0,363.3,364.4,2161.6,0.0,1518.7
2021-03-07 ,03:00,6479.22,3018.7,1011.7,1279.0,0,363.5,364.5,1762.9,0.0,1697.7
2021-03-07 ,04:00,6442.17,3017.9,1011.9,1279.0,0,362.6,364.4,1914.3,0.0,1510.0
2021-03-07 ,05:00,6466.29,3011.9,1007.4,1278.0,0,362.1,364.4,2147.7,0.0,1306.7
2021-03-07 ,06:00,6154.79,3013.1,1008.5,1278.0,0,362.2,364.4,1991.3,1.39,1149.0
2021-03-07 ,07:00,6317.46,3017.5,1013.5,1277.0,0,362.5,364.5,1912.0,19.58,1368.4
2021-03-07 ,08:00,6725.58,3013.1,1008.6,1277.0,0,363.0,364.5,2009.0,158.67,1544.8
2021-03-07 ,09:00,7151.88,3013.3,1008.7,1277.0,0,363.1,364.5,1713.0,695.28,1730.3
2021-03-07 ,10:00,7355.19,3008.8,1008.2,1273.0,0,363.2,364.4,1586.6,916.93,1842.9
2021-03-07 ,11:00,7541.97,3008.9,1007.7,1273.0,0,363.8,364.4,2000.0,878.88,1654.1
2021-03-07 ,12:00,7447.95,3009.4,1012.7,1268.0,0,364.1,364.6,1597.5,818.21,2022.9
2021-03-07 ,13:00,7519.67,3004.8,1011.1,1265.0,0,364.2,364.5,1735.6,635.01,2144.2
2021-03-07 ,14:00,7482.27,3000.0,1009.3,1262.0,0,364.1,364.6,1650.6,589.47,2242.2
2021-03-07 ,15:00,7322.32,2997.3,1007.6,1261.0,0,364.2,364.5,1661.6,444.36,2219.0
2021-03-07 ,16:00,7252.62,2996.7,1007.3,1261.0,0,363.8,364.6,2467.8,175.56,1612.6
2021-03-07 ,17:00,6918.18,2990.7,1000.8,1262.0,0,363.2,364.7,3919.4,8.13,-381.2
2021-03-07 ,18:00,7135.48,2992.6,1002.1,1263.0,0,363.1,364.4,4142.9,0.0,-1513.5
2021-03-07 ,19:00,7127.97,2999.5,1006.7,1265.0,0,363.3,364.5,4128.5,0.0,-1584.3
2021-03-07 ,20:00,6867.51,2997.9,1003.1,1267.0,0,363.3,364.5,3795.6,0.0,74.0
2021-03-07 ,21:00,6508.14,3000.9,1003.3,1269.0,0,364.1,364.5,3034.9,0.0,472.3
2021-03-07 ,22:00,6363.27,2999.7,1002.1,1269.0,0,364.3,364.3,2454.0,0.0,909.6
2021-03-07 ,23:00,6181.78,2999.2,1001.5,1269.0,0,364.2,364.5,1891.4,0.0,1291.2
2021-03-08 ,00:00,5897.66,3005.8,1007.1,1270.0,0,364.2,364.5,1029.8,0.0,1862.1
2021-03-08 ,01:00,6261.86,3003.9,1004.3,1271.0,0,364.1,364.5,870.1,0.0,2387.9
2021-03-08 ,02:00,6538.72,3005.5,1003.3,1274.0,0,363.8,364.4,1340.5,0.0,2192.7
2021-03-08 ,03:00,6281.5,3008.9,1006.0,1275.0,0,363.4,364.5,1080.3,0.0,2192.3
2021-03-08 ,04:00,6408.65,3006.3,1005.4,1274.0,0,362.4,364.5,2053.3,0.0,1349.1
2021-03-08 ,05:00,6266.87,3006.1,1005.0,1276.0,0,361.0,364.1,3260.8,0.0,-2146.5
2021-03-08 ,06:00,6869.04,3007.2,1005.0,1277.0,0,361.1,364.1,3837.9,23.94,-2900.4
2021-03-08 ,07:00,7561.41,3005.8,1005.0,1275.0,0,361.9,363.9,4344.0,211.58,-3162.5
2021-03-08 ,08:00,7908.71,3005.2,1004.3,1274.0,0,362.7,364.2,4333.8,569.66,-2085.1
2021-03-08 ,09:00,7856.96,3003.0,1003.9,1272.0,0,363.0,364.1,3958.0,896.0,-543.8
2021-03-08 ,10:00,7748.0,2999.3,1003.4,1268.0,0,363.6,364.3,3414.0,1102.5,232.2
2021-03-08 ,11:00,7828.24,2994.9,1001.9,1265.0,0,363.8,364.2,3341.8,1288.12,203.4
2021-03-08 ,12:00,7431.85,2993.6,1001.3,1264.0,0,364.0,364.3,2594.0,1239.98,604.3
2021-03-08 ,13:00,7344.44,2992.8,1001.4,1263.0,0,364.1,364.3,2692.1,1087.68,571.9
2021-03-08 ,14:00,7166.51,2993.1,1001.5,1263.0,0,364.3,364.3,2952.2,806.8,414.4
2021-03-08 ,15:00,7053.79,2991.1,1000.7,1262.0,0,364.1,364.3,3397.8,526.82,138.1
2021-03-08 ,16:00,7040.46,2992.1,1000.7,1263.0,0,364.0,364.4,3850.9,197.43,-2519.5
2021-03-08 ,17:00,7115.36,2993.3,1001.5,1264.0,0,363.4,364.4,4099.2,22.91,-3691.8
2021-03-08 ,18:00,7593.26,2994.2,1001.7,1265.0,0,363.1,364.4,4599.1,0.0,-3659.2
2021-03-08 ,19:00,7568.45,2997.0,1002.2,1267.0,0,363.4,364.4,4571.4,0.0,-2027.0
2021-03-08 ,20:00,7186.5,3000.3,1003.4,1269.0,0,363.5,364.4,4186.2,0.0,-615.2
2021-03-08 ,21:00,6800.68,3002.2,1003.6,1270.0,0,364.1,364.5,3798.5,0.0,-678.6
2021-03-08 ,22:00,6585.27,3005.0,1004.6,1272.0,0,364.1,364.3,3505.5,0.0,74.8
2021-03-08 ,23:00,6334.4,3004.9,1004.5,1272.0,0,363.9,364.5,2638.1,0.0,691.4
2021-03-09 ,00:00,6200.84,3006.9,1004.5,1274.0,0,364.1,364.3,1921.8,0.0,1272.2
2021-03-09 ,01:00,6190.01,3009.2,1005.3,1276.0,0,363.5,364.4,1739.9,0.0,1440.9
2021-03-09 ,02:00,6194.87,3011.9,1008.3,1276.0,0,363.2,364.4,1870.2,0.0,1312.7
2021-03-09 ,03:00,6171.09,3010.5,1006.7,1277.0,0,362.5,364.3,2052.3,0.0,1108.3
2021-03-09 ,04:00,6132.02,3010.0,1006.1,1278.0,0,361.6,364.3,2854.2,0.0,267.8
2021-03-09 ,05:00,6524.62,2830.9,1007.2,1280.0,0,270.5,273.2,3693.7,0.0,-2131.1
2021-03-09 ,06:00,7192.5,3010.6,1006.9,1279.0,0,360.7,364.0,4137.1,44.82,-3176.4
2021-03-09 ,07:00,7691.98,3012.4,1006.4,1279.0,0,363.2,363.8,4477.1,202.51,-3449.8
2021-03-09 ,08:00,7929.89,3015.1,1006.5,1279.0,0,365.6,364.0,4355.3,559.51,-3059.5
2021-03-09 ,09:00,7855.13,3009.6,1005.8,1276.0,0,363.8,364.0,4128.0,717.52,-1846.8
2021-03-09 ,10:00,7758.99,3005.4,1004.0,1274.0,0,363.2,364.2,3849.1,904.48,-615.0
2021-03-09 ,11:00,7818.91,3000.6,1002.7,1270.0,0,363.6,364.3,3461.6,1100.84,255.9
2021-03-09 ,12:00,7428.05,2999.8,1002.8,1269.0,0,363.7,364.3,2651.0,895.73,881.5
2021-03-09 ,13:00,7379.14,2998.6,1003.3,1267.0,0,363.8,364.5,2822.3,989.68,568.5
2021-03-09 ,14:00,7259.68,2996.2,1002.9,1265.0,0,363.9,364.4,3288.6,585.11,389.8
2021-03-09 ,15:00,7201.43,2997.1,1002.9,1266.0,0,363.8,364.4,3605.1,599.26,-406.0
2021-03-09 ,16:00,7194.29,2996.9,1002.9,1266.0,0,363.6,364.4,3886.5,310.93,-2855.9
2021-03-09 ,17:00,7218.7,2997.2,1002.2,1267.0,0,363.4,364.6,4182.4,39.12,-2899.4
2021-03-09 ,18:00,7680.62,2999.1,1003.2,1268.0,0,363.5,364.4,4681.5,0.0,-2991.8
2021-03-09 ,19:00,7618.95,2998.8,1003.7,1267.0,0,363.6,364.5,4620.2,0.0,-3038.9
2021-03-09 ,20:00,7150.98,2999.3,1004.0,1267.0,0,363.8,364.5,4151.7,0.0,-2968.1
2021-03-09 ,21:00,6767.6,3002.0,1003.9,1269.0,0,364.6,364.5,3765.6,0.0,-1595.9
2021-03-09 ,22:00,6561.59,3002.8,1004.7,1269.0,0,364.6,364.5,3558.8,0.0,-424.1
2021-03-09 ,23:00,6325.28,3003.1,1004.1,1270.0,0,364.5,364.5,3322.2,0.0,-794.4
2021-03-10 ,00:00,6155.81,3002.9,1004.1,1270.0,0,364.2,364.6,1816.1,0.0,1336.8
2021-03-10 ,01:00,6214.58,3004.2,1004.7,1271.0,0,364.0,364.5,1385.7,0.0,1824.7
2021-03-10 ,02:00,6504.3,3005.8,1005.3,1272.0,0,364.0,364.5,1850.1,0.0,1648.4
2021-03-10 ,03:00,6255.19,3006.7,1005.1,1274.0,0,363.1,364.5,1887.1,0.0,1361.4
2021-03-10 ,04:00,6130.68,3005.7,1004.8,1274.0,0,362.4,364.5,2411.3,0.0,713.6
2021-03-10 ,05:00,6425.03,3005.9,1005.3,1275.0,0,361.2,364.4,3419.1,0.0,-2363.4
2021-03-10 ,06:00,7131.09,3006.7,1005.3,1276.0,0,361.3,364.1,4071.1,53.27,-2777.4
2021-03-10 ,07:00,7689.02,3006.8,1004.6,1276.0,0,362.0,364.2,4482.8,199.45,-2271.2
2021-03-10 ,08:00,7870.35,3005.1,1005.0,1273.0,0,362.9,364.2,4313.5,551.79,-2716.3
2021-03-10 ,09:00,7712.17,3002.5,1003.8,1271.0,0,363.5,364.2,3805.9,903.81,-1841.9
2021-03-10 ,10:00,7610.05,2997.6,1002.5,1267.0,0,363.9,364.2,3138.7,1094.46,379.3
2021-03-10 ,11:00,7694.62,2996.9,1002.3,1266.0,0,364.2,364.4,2655.4,1271.28,771.1
2021-03-10 ,12:00,7321.88,2994.8,1001.2,1265.0,0,364.2,364.4,2194.4,1251.39,881.3
2021-03-10 ,13:00,7201.63,2991.1,1001.2,1261.0,0,364.5,364.4,2744.5,1045.91,420.1
2021-03-10 ,14:00,7051.62,2990.8,1000.1,1262.0,0,364.4,364.3,2984.9,906.15,169.8
2021-03-10 ,15:00,6954.58,2990.7,1000.7,1261.0,0,364.7,364.3,3343.4,572.67,47.8
2021-03-10 ,16:00,7021.13,2989.3,998.9,1262.0,0,364.0,364.4,3809.1,222.72,-601.0
2021-03-10 ,17:00,7181.89,2989.0,999.9,1261.0,0,363.8,364.3,4171.6,21.29,-1901.0
2021-03-10 ,18:00,7637.31,2990.6,1000.7,1262.0,0,363.5,364.4,4646.7,0.0,-2349.7
2021-03-10 ,19:00,7553.0,2994.9,1001.7,1265.0,0,363.6,364.6,4558.1,0.0,-1174.8
2021-03-10 ,20:00,7131.38,2996.4,1001.8,1266.0,0,364.0,364.6,4001.6,0.0,133.4
2021-03-10 ,21:00,6729.69,2998.3,1002.1,1267.0,0,364.8,364.4,3291.2,0.0,440.2
2021-03-10 ,22:00,6517.39,2998.6,1002.0,1267.0,0,365.1,364.5,2050.8,0.0,1468.0
2021-03-10 ,23:00,6653.96,2998.4,1002.3,1267.0,0,364.7,364.4,2551.8,0.0,1103.7
2021-03-11 ,00:00,5944.43,2998.6,1002.1,1267.0,0,365.1,364.4,1788.3,0.0,1157.5
2021-03-11 ,01:00,5855.08,2997.8,1001.6,1267.0,0,364.7,364.5,1796.1,0.0,1061.2
2021-03-11 ,02:00,5777.16,2998.5,1001.3,1268.0,0,364.7,364.5,1570.3,0.0,1208.3
