Date,Time,Load,Nuclear,Goesgen,Leibstadt,Muehleberg,Beznau 1,Beznau 2,Hydro & other,Solar,Import+/Export-
2018-11-03 ,08:00,6309.28,3124.9,999.3,1022.0,371.8,365.8,366.0,2062.4,39.87,1082.1
2018-11-03 ,09:00,6236.4,3138.1,998.5,1036.0,371.7,365.9,366.0,1917.8,64.64,1115.9
2018-11-03 ,10:00,6375.18,3149.3,998.9,1047.0,371.7,365.9,365.8,1919.4,84.89,1221.6
2018-11-03 ,11:00,6423.98,3161.6,1001.7,1056.0,371.7,366.2,366.0,2011.8,87.5,1163.0
2018-11-03 ,12:00,6393.63,3174.2,1000.6,1070.0,371.5,366.2,365.9,1768.8,78.29,1372.4
2018-11-03 ,13:00,6399.58,3187.5,999.0,1085.0,371.6,366.1,365.8,1054.2,56.47,2101.4
2018-11-03 ,14:00,6681.79,3207.1,1002.7,1101.0,371.5,366.0,365.9,1220.9,27.48,2226.3
2018-11-03 ,15:00,6648.68,3223.6,1003.2,1117.0,371.6,366.0,365.8,1319.9,5.73,2099.4
2018-11-03 ,16:00,6682.93,3224.0,997.6,1123.0,371.6,365.9,365.9,2464.7,0.15,994.1
2018-11-03 ,17:00,6757.29,3225.0,997.9,1124.0,371.7,365.6,365.8,3532.3,0.03,-1568.3
2018-11-03 ,18:00,6873.48,3226.5,1000.2,1123.0,371.8,365.8,365.7,3646.9,0.05,-1508.6
2018-11-03 ,19:00,6580.23,3223.5,998.3,1122.0,371.5,365.9,365.8,2945.0,0.03,411.7
2018-11-03 ,20:00,6175.16,3225.0,998.7,1123.0,371.4,365.9,366.0,2354.2,0.01,596.0
2018-11-03 ,21:00,5981.72,3224.9,998.5,1123.0,371.3,366.3,365.8,1961.0,0.04,795.7
2018-11-03 ,22:00,5980.62,3225.6,998.4,1123.0,371.5,366.8,365.9,2164.9,0.04,590.1
2018-11-03 ,23:00,5726.6,3225.2,998.4,1123.0,371.4,366.6,365.8,1720.6,0.0,780.8
2018-11-04 ,00:00,5892.56,3224.5,998.2,1122.0,371.5,366.9,365.9,1360.0,0.0,1308.0
2018-11-04 ,01:00,6218.9,3225.9,998.6,1123.0,371.5,366.8,366.0,1354.1,0.0,1638.9
2018-11-04 ,02:00,6357.82,3225.0,997.9,1123.0,371.5,366.7,365.9,1595.2,0.0,1537.6
2018-11-04 ,03:00,6317.86,3224.3,998.5,1122.0,371.5,366.4,365.9,1403.7,0.0,1689.8
2018-11-04 ,04:00,6319.18,3223.7,998.5,1122.0,371.5,365.8,365.9,1367.9,0.0,1727.6
2018-11-04 ,05:00,6292.22,3223.6,998.7,1122.0,371.5,365.6,365.8,1492.3,0.0,1576.3
2018-11-04 ,06:00,6222.76,3223.6,999.7,1121.0,371.6,365.4,365.9,1586.5,0.71,1412.0
2018-11-04 ,07:00,6198.74,3223.2,999.3,1121.0,371.5,365.5,365.9,1907.8,6.56,1061.2
2018-11-04 ,08:00,6079.5,3223.7,999.4,1121.0,371.5,365.9,365.9,1562.3,14.14,1279.3
2018-11-04 ,09:00,6398.0,3221.0,999.8,1118.0,371.4,365.8,366.0,1505.5,21.22,1650.3
2018-11-04 ,10:00,6887.23,3218.3,999.2,1116.0,371.5,365.8,365.8,2421.2,27.18,1220.6
2018-11-04 ,11:00,6632.06,3215.9,997.7,1115.0,371.4,365.8,366.0,2605.0,28.05,783.2
2018-11-04 ,12:00,6291.82,3218.3,995.9,1119.0,371.5,365.9,366.0,1593.6,24.52,1455.4
2018-11-04 ,13:00,6561.18,3218.4,996.0,1119.0,371.5,366.0,365.9,1743.9,17.56,1581.3
2018-11-04 ,14:00,6500.25,3222.0,998.7,1120.0,371.4,366.1,365.8,1400.6,9.67,1868.0
2018-11-04 ,15:00,6720.18,3221.7,999.5,1119.0,371.4,365.9,365.9,1443.7,2.29,2052.5
2018-11-04 ,16:00,6783.03,3222.3,999.3,1120.0,371.5,365.6,365.9,2075.8,0.03,1484.9
2018-11-04 ,17:00,6710.64,3219.7,999.8,1117.0,371.5,365.6,365.8,2384.8,0.0,1106.1
2018-11-04 ,18:00,6723.66,3114.9,999.1,1013.0,371.4,365.6,365.8,2749.0,0.0,859.8
2018-11-04 ,19:00,6517.68,3088.2,999.1,986.0,371.5,365.7,365.9,2466.2,0.0,963.3
2018-11-04 ,20:00,6265.02,3097.4,999.1,995.0,371.5,366.0,365.8,1574.3,0.0,1593.3
2018-11-04 ,21:00,6251.6,3148.2,1000.4,1044.0,371.5,366.5,365.8,1188.5,0.0,1914.9
2018-11-04 ,22:00,6534.16,3201.2,1000.3,1097.0,371.4,366.6,365.9,1423.6,0.0,1909.4
2018-11-04 ,23:00,6441.59,3226.3,999.7,1123.0,371.4,366.4,365.8,1408.8,0.05,1806.4
2018-11-05 ,00:00,6537.97,3228.3,1000.1,1124.0,371.4,366.8,366.0,1219.8,0.05,2089.8
2018-11-05 ,01:00,6703.48,3185.5,1000.5,1125.0,371.4,366.7,321.9,1183.7,0.04,2334.2
2018-11-05 ,02:00,6766.07,3179.7,1000.8,1125.0,371.6,366.6,315.7,1118.4,0.05,2467.9
2018-11-05 ,03:00,6743.07,3180.0,1000.9,1126.0,371.4,366.3,315.4,944.2,0.04,2618.8
2018-11-05 ,04:00,6845.11,3203.0,999.5,1125.0,371.4,365.6,341.5,753.0,0.04,2889.1
2018-11-05 ,05:00,7258.51,3226.9,999.0,1126.0,371.3,365.0,365.6,1926.0,0.05,2105.5
2018-11-05 ,06:00,7142.83,3226.6,997.2,1127.0,371.4,365.0,366.0,2562.6,2.34,1351.3
2018-11-05 ,07:00,7421.89,3226.1,997.8,1126.0,371.3,365.2,365.8,3115.6,17.0,1063.2
2018-11-05 ,08:00,7816.85,3225.9,997.5,1126.0,371.2,365.4,365.8,3345.4,41.48,1204.1
2018-11-05 ,09:00,7833.7,3233.5,998.8,1132.0,371.1,365.7,365.9,3100.2,66.39,1433.6
2018-11-05 ,10:00,7920.4,3236.9,999.8,1134.0,371.3,366.0,365.8,3564.2,85.69,1033.6
2018-11-05 ,11:00,8045.57,3236.8,1000.8,1133.0,371.0,366.0,366.0,4076.6,98.78,633.4
2018-11-05 ,12:00,7580.37,3227.7,999.6,1125.0,371.1,366.2,365.8,2667.2,102.31,1583.1
2018-11-05 ,13:00,7506.09,3220.7,1000.0,1118.0,371.0,365.9,365.8,2594.3,91.68,1599.4
2018-11-05 ,14:00,7385.55,3225.0,999.1,1123.0,371.1,366.0,365.8,2779.1,53.08,1328.4
2018-11-05 ,15:00,7315.32,3225.2,997.4,1125.0,371.1,365.8,365.9,2433.8,11.57,1644.7
2018-11-05 ,16:00,7477.78,3222.0,998.6,1121.0,371.2,365.4,365.8,4255.6,0.15,-1307.1
2018-11-05 ,17:00,7792.76,3220.7,998.5,1120.0,371.0,365.4,365.8,4572.0,0.08,-2704.0
2018-11-05 ,18:00,7951.07,3224.1,1000.7,1121.0,371.2,365.2,366.0,4726.9,0.07,-1338.4
2018-11-05 ,19:00,7554.67,3228.0,1000.7,1125.0,371.0,365.3,366.0,3590.8,0.07,735.8
2018-11-05 ,20:00,7079.56,3240.7,1004.2,1134.0,371.0,365.6,365.9,2379.3,0.05,1459.5
2018-11-05 ,21:00,6712.85,3248.0,1010.6,1134.0,371.2,366.3,365.9,1782.6,0.04,1682.2
2018-11-05 ,22:00,6772.12,3239.1,1002.5,1133.0,371.1,366.5,366.0,1525.4,0.02,2007.6
2018-11-05 ,23:00,6803.31,3242.1,1003.8,1135.0,371.2,366.1,366.0,1775.5,0.02,1785.6
2018-11-06 ,00:00,6602.32,3244.3,1003.7,1137.0,371.3,366.2,366.1,994.1,0.03,2363.9
2018-11-06 ,01:00,6853.8,3243.8,1003.6,1137.0,371.0,366.2,366.0,1306.8,0.06,2303.2
2018-11-06 ,02:00,6862.7,3244.4,1006.3,1135.0,371.1,365.9,366.1,1153.8,0.07,2464.4
2018-11-06 ,03:00,6828.66,3235.1,1005.7,1127.0,371.0,365.4,366.0,1189.0,0.05,2404.5
2018-11-06 ,04:00,6717.5,3243.5,1005.5,1136.0,371.2,364.8,366.0,866.3,0.05,2607.7
2018-11-06 ,05:00,6840.15,3244.7,1004.3,1139.0,371.2,364.3,365.9,1515.9,0.05,2079.5
2018-11-06 ,06:00,6848.3,3243.7,1004.6,1138.0,371.2,364.0,365.9,1984.0,1.69,1619.0
2018-11-06 ,07:00,7542.44,3238.3,1005.6,1131.0,371.1,364.7,365.9,2909.2,14.26,1380.7
2018-11-06 ,08:00,7844.65,3243.0,1004.9,1133.0,371.4,367.9,365.8,3094.6,33.94,1473.1
2018-11-06 ,09:00,7832.88,3241.0,1003.6,1134.0,370.3,367.3,365.8,2667.9,59.0,1865.0
2018-11-06 ,10:00,7918.72,3238.3,1003.7,1132.0,371.3,365.4,365.9,2491.5,81.67,2107.2
2018-11-06 ,11:00,8092.74,3116.2,880.4,1133.0,371.4,365.4,366.0,2835.6,96.15,2044.8
2018-11-06 ,12:00,7672.06,3233.7,999.8,1131.0,371.5,365.5,365.9,2334.2,85.0,2019.1
2018-11-06 ,13:00,7700.66,3234.7,997.8,1134.0,371.3,365.6,366.0,2723.8,69.19,1673.0
2018-11-06 ,14:00,7611.44,3228.2,996.1,1129.0,371.5,365.6,366.0,2815.5,39.19,1528.5
2018-11-06 ,15:00,7551.08,3223.9,995.3,1125.0,371.4,366.1,366.1,2861.2,8.25,1457.8
2018-11-06 ,16:00,7545.12,3223.7,994.7,1126.0,371.3,365.7,366.0,4321.3,0.13,-1135.0
2018-11-06 ,17:00,7853.19,3226.6,996.4,1127.0,371.5,365.7,366.0,4626.5,0.06,-1516.0
2018-11-06 ,18:00,7946.7,3229.0,997.1,1129.0,371.4,365.6,365.9,4717.6,0.05,-748.0
2018-11-06 ,19:00,7546.24,3231.7,997.7,1131.0,371.5,365.6,365.9,3706.3,0.05,608.2
2018-11-06 ,20:00,7074.04,3235.3,999.1,1133.0,371.4,365.8,366.0,2128.4,0.05,1710.3
2018-11-06 ,21:00,6818.12,3239.3,1001.7,1134.0,371.4,366.2,366.0,1713.3,0.03,1865.5
2018-11-06 ,22:00,6802.7,3239.0,1001.2,1134.0,371.4,366.3,366.1,1217.8,0.02,2345.9
2018-11-06 ,23:00,7076.44,3239.6,1001.0,1135.0,371.3,366.4,365.9,1499.5,0.05,2337.3
2018-11-07 ,00:00,6907.65,3242.3,1001.9,1137.0,371.2,366.3,365.9,1117.2,0.05,2548.1
2018-11-07 ,01:00,6857.49,3243.3,1002.9,1137.0,371.0,366.3,366.1,928.6,0.02,2685.6
2018-11-07 ,02:00,6965.95,3245.5,1004.4,1138.0,371.0,366.0,366.1,1063.2,0.05,2657.2
2018-11-07 ,03:00,7081.1,3245.3,1003.8,1139.0,371.1,365.4,366.0,945.3,0.05,2890.4
2018-11-07 ,04:00,7069.1,3247.6,1003.6,1142.0,371.5,364.5,366.0,845.9,0.05,2975.5
2018-11-07 ,05:00,7195.61,3247.3,1004.0,1142.0,371.2,364.0,366.1,1625.1,0.05,2323.2
2018-11-07 ,06:00,6905.43,3245.1,1002.8,1141.0,371.2,364.1,366.0,1596.0,2.2,2062.2
2018-11-07 ,07:00,7579.79,3243.6,1003.0,1139.0,371.3,364.3,366.0,2604.2,25.99,1706.0
2018-11-07 ,08:00,7846.91,3233.7,1003.3,1128.0,371.4,365.0,366.0,2802.0,66.08,1745.2
2018-11-07 ,09:00,7749.26,3243.1,1001.4,1139.0,371.2,365.3,366.2,2413.0,100.73,1992.4
2018-11-07 ,10:00,7836.96,3240.7,1000.7,1137.0,371.3,365.6,366.1,2503.9,126.02,1966.3
2018-11-07 ,11:00,7955.37,3235.3,1000.1,1132.0,371.3,365.7,366.2,2692.9,128.94,1898.3
2018-11-07 ,12:00,7576.35,3232.6,999.3,1130.0,371.4,365.8,366.1,2275.7,113.35,1954.7
2018-11-07 ,13:00,7514.64,3229.9,998.8,1128.0,371.2,365.8,366.1,2761.1,70.19,1453.4
2018-11-07 ,14:00,7408.57,3230.7,998.6,1129.0,371.4,365.6,366.1,2971.8,26.38,1179.6
2018-11-07 ,15:00,7446.36,3228.1,995.9,1129.0,371.3,365.9,366.0,3525.5,4.34,688.4
2018-11-07 ,16:00,7611.06,3228.7,996.3,1129.0,371.7,365.7,366.0,4382.2,0.2,-501.3
2018-11-07 ,17:00,7882.04,3229.3,996.8,1130.0,371.1,365.5,365.9,4652.6,0.16,-1467.5
2018-11-07 ,18:00,7942.89,3229.7,996.7,1130.0,371.2,365.7,366.1,4713.0,0.15,-853.6
2018-11-07 ,19:00,7539.55,3230.5,998.9,1129.0,371.1,365.6,365.9,3706.4,0.12,602.5
2018-11-07 ,20:00,7035.99,3234.2,999.2,1132.0,371.1,365.8,366.1,2582.5,0.14,1219.1
2018-11-07 ,21:00,6656.64,3234.6,1000.0,1131.0,371.0,366.5,366.1,2030.5,0.15,1391.4
2018-11-07 ,22:00,6547.81,3236.3,1000.5,1132.0,371.0,366.7,366.1,2087.4,0.13,1224.0
2018-11-07 ,23:00,6293.18,3234.3,999.9,1131.0,371.1,366.5,365.8,1589.7,0.0,1469.2
2018-11-08 ,00:00,6406.49,3235.1,1000.0,1131.0,371.0,367.0,366.1,1198.1,0.0,1973.2
2018-11-08 ,01:00,6694.99,3234.4,999.4,1131.0,371.1,366.7,366.2,1377.7,0.0,2082.8
2018-11-08 ,02:00,6750.42,3232.9,999.0,1130.0,371.2,366.7,366.0,1419.4,0.0,2098.2
2018-11-08 ,03:00,6751.49,3232.9,999.4,1130.0,371.0,366.3,366.2,1523.8,0.0,1994.8
2018-11-08 ,04:00,6653.49,3232.0,999.2,1130.0,371.2,365.6,366.0,1746.4,0.0,1675.1
2018-11-08 ,05:00,6378.86,3231.8,998.6,1131.0,371.0,365.1,366.1,2668.6,0.0,478.4
2018-11-08 ,06:00,6719.38,3233.8,999.6,1132.0,371.0,365.1,366.1,3485.0,0.57,-462.6
2018-11-08 ,07:00,7451.83,3235.4,999.8,1133.0,371.0,365.0,366.6,4208.9,7.55,-1277.8
2018-11-08 ,08:00,7727.76,3234.4,1000.3,1131.0,371.0,365.4,366.7,4475.0,18.36,-1061.4
2018-11-08 ,09:00,7694.26,3231.0,997.8,1130.0,371.2,365.6,366.4,4434.7,28.6,-203.8
2018-11-08 ,10:00,7780.33,3230.0,997.7,1129.0,371.1,365.7,366.5,3909.7,33.18,607.4
2018-11-08 ,11:00,7921.06,3227.7,997.4,1127.0,370.9,365.9,366.5,3525.5,30.69,1137.2
2018-11-08 ,12:00,7500.81,3226.0,997.7,1126.0,370.8,366.0,365.5,2849.9,26.82,1398.1
2018-11-08 ,13:00,7536.62,3223.3,996.6,1125.0,370.8,365.9,365.0,3011.3,18.34,1283.7
2018-11-08 ,14:00,7427.89,3223.8,997.1,1124.0,371.0,366.1,365.6,4196.4,7.68,-21.9
2018-11-08 ,15:00,7423.76,3223.8,997.0,1124.0,370.8,366.0,366.0,4198.7,1.26,-1638.3
2018-11-08 ,16:00,7572.19,3226.8,999.2,1125.0,371.0,365.8,365.8,4345.4,0.0,-3191.9
2018-11-08 ,17:00,7821.5,3234.2,1006.6,1125.0,371.0,365.6,366.0,4587.3,0.0,-4211.7
2018-11-08 ,18:00,7819.51,3230.2,999.7,1128.0,371.0,365.6,365.9,4589.3,0.0,-3761.7
2018-11-08 ,19:00,7574.6,3232.8,1000.5,1130.0,370.8,365.6,365.9,4341.8,0.0,-1432.9
2018-11-08 ,20:00,7073.11,3232.7,999.8,1130.0,371.0,365.8,366.1,2818.5,0.0,1021.9
2018-11-08 ,21:00,6650.89,3234.9,1000.7,1131.0,370.9,366.3,366.0,2302.9,0.0,1113.1
2018-11-08 ,22:00,6440.61,3236.8,1002.3,1131.0,370.9,366.6,366.0,2180.5,0.0,1023.3
2018-11-08 ,23:00,6036.76,3238.9,1002.6,1133.0,370.8,366.6,365.9,1561.6,0.1,1236.2
2018-11-09 ,00:00,5931.08,3238.9,1002.7,1133.0,370.7,366.5,366.0,1398.2,0.1,1293.9
2018-11-09 ,01:00,5949.55,3239.5,1003.2,1133.0,370.9,366.4,366.0,884.2,0.13,1825.7
2018-11-09 ,02:00,6370.04,3239.1,1002.8,1133.0,371.1,366.2,366.0,1105.5,0.17,2025.2
2018-11-09 ,03:00,6518.48,3240.9,1002.9,1135.0,371.1,365.9,366.0,1264.0,0.17,2013.4
2018-11-09 ,04:00,6533.58,3239.8,1002.6,1135.0,371.0,365.2,366.0,1281.7,0.14,2011.9
2018-11-09 ,05:00,6485.36,3240.4,1002.6,1136.0,371.1,364.8,365.9,1831.0,0.14,1413.8
2018-11-09 ,06:00,6820.76,3239.5,1002.5,1135.0,371.1,364.9,366.0,3579.8,1.46,-17.2
2018-11-09 ,07:00,7537.98,3240.5,1003.4,1135.0,371.1,365.0,366.0,4282.3,15.19,-453.4
2018-11-09 ,08:00,7843.34,3236.6,1002.9,1131.0,371.1,365.5,366.1,4569.4,37.33,-191.6
2018-11-09 ,09:00,7865.94,3233.3,1000.7,1129.0,371.2,365.7,366.7,4570.7,61.92,-8.4
2018-11-09 ,10:00,7919.54,3230.0,999.6,1127.0,371.1,365.7,366.6,4095.9,86.24,507.4
2018-11-09 ,11:00,7999.36,3230.9,999.5,1128.0,371.0,365.9,366.5,4497.7,99.86,170.9
2018-11-09 ,12:00,7546.6,3227.2,998.5,1125.0,371.1,366.2,366.4,3191.7,90.73,1037.0
2018-11-09 ,13:00,7493.48,3226.5,998.1,1125.0,371.0,366.3,366.1,2603.0,65.53,1598.5
2018-11-09 ,14:00,7334.45,3225.5,997.5,1125.0,371.2,366.0,365.8,3169.1,35.74,904.1
2018-11-09 ,15:00,7206.93,3225.1,997.9,1124.0,371.4,365.9,365.9,3658.4,8.01,315.4
2018-11-09 ,16:00,7295.56,3229.1,999.5,1127.0,371.2,365.6,365.8,4066.2,0.25,-1079.1
2018-11-09 ,17:00,7714.87,3233.8,1000.5,1131.0,371.1,365.4,365.8,4480.9,0.15,-1148.7
2018-11-09 ,18:00,7799.53,3233.6,999.9,1131.0,371.1,365.6,366.0,4565.8,0.16,-7.5
2018-11-09 ,19:00,7481.44,3235.5,999.7,1133.0,371.1,365.8,365.9,2854.6,0.17,1391.2
2018-11-09 ,20:00,7065.58,3237.0,999.9,1134.0,371.1,365.9,366.1,2078.0,0.15,1750.4
2018-11-09 ,21:00,6627.5,3237.3,1000.0,1134.0,370.9,366.4,366.0,1376.7,0.13,2013.3
2018-11-09 ,22:00,6495.48,3240.1,1001.4,1135.0,371.1,366.7,365.9,1346.1,0.1,1909.2
2018-11-09 ,23:00,6237.57,3238.9,1001.5,1134.0,370.9,366.6,365.9,845.3,0.11,2153.3
2018-11-10 ,00:00,6206.13,3239.9,1002.0,1134.0,371.0,366.7,366.2,39.9,0.11,2926.2
2018-11-10 ,01:00,6676.39,3241.8,1002.1,1136.0,371.0,366.8,365.9,592.0,0.14,2842.5
2018-11-10 ,02:00,6737.06,3243.1,1002.6,1137.0,371.1,366.5,365.9,410.0,0.15,3083.8
2018-11-10 ,03:00,6935.64,3243.7,1004.6,1136.0,371.1,366.1,365.9,562.2,0.15,3129.6
2018-11-10 ,04:00,6919.47,3245.5,1006.9,1136.0,371.0,365.6,366.0,1052.3,0.15,2621.6
2018-11-10 ,05:00,6378.6,3242.6,1004.4,1136.0,371.0,365.2,366.0,407.1,0.15,2728.7
2018-11-10 ,06:00,6648.03,3243.0,1004.7,1136.0,371.0,365.3,366.0,1052.7,1.77,2350.5
2018-11-10 ,07:00,6520.85,3243.7,1004.2,1137.0,371.0,365.4,366.1,1141.7,17.36,2118.0
2018-11-10 ,08:00,6691.27,3243.3,1004.6,1136.0,370.9,365.6,366.2,2400.1,42.28,1005.6
2018-11-10 ,09:00,6365.21,3245.8,1006.8,1136.0,371.1,365.8,366.1,2640.6,63.92,414.9
2018-11-10 ,10:00,6418.36,3244.3,1004.4,1137.0,371.0,365.8,366.1,2536.2,82.23,555.7
2018-11-10 ,11:00,6474.46,3249.6,1009.9,1137.0,371.0,365.7,366.0,1894.9,87.83,1242.1
2018-11-10 ,12:00,6500.09,3241.9,1003.7,1135.0,371.1,366.0,366.1,1789.2,77.19,1391.8
2018-11-10 ,13:00,6439.58,3238.4,1002.4,1133.0,371.0,366.0,366.0,1584.6,56.85,1559.8
2018-11-10 ,14:00,6334.01,3237.2,1002.3,1132.0,370.9,366.0,366.0,1384.1,25.44,1687.3
2018-11-10 ,15:00,6236.04,3236.4,1002.5,1131.0,370.9,365.9,366.1,1304.6,4.22,1690.8
2018-11-10 ,16:00,6390.0,3235.0,1002.3,1130.0,371.1,365.7,365.9,2213.0,0.19,941.8
2018-11-10 ,17:00,6893.37,3236.7,1002.7,1131.0,371.2,365.7,366.1,3656.6,0.12,-174.3
2018-11-10 ,18:00,6937.5,3236.2,1002.3,1131.0,371.1,365.8,366.0,3701.2,0.11,-4.2
2018-11-10 ,19:00,6631.84,3236.9,1002.1,1132.0,371.0,365.8,366.0,2721.5,0.11,673.3
2018-11-10 ,20:00,6294.03,3236.7,1002.6,1131.0,370.9,366.0,366.2,2004.2,0.1,1053.1
2018-11-10 ,21:00,6111.65,3239.3,1002.9,1133.0,371.0,366.4,366.0,1802.7,0.11,1069.5
