Date,Time,Load,Nuclear,Goesgen,Leibstadt,Muehleberg,Beznau 1,Beznau 2,Hydro & other,Solar,Import+/Export-
2018-04-10 ,22:00,6144.49,3197.4,1004.7,1087.0,372.0,366.6,367.1,2427.5,0.27,519.3
2018-04-10 ,23:00,6355.73,3190.0,1010.6,1089.0,371.8,351.6,367.0,2569.7,0.28,595.7
2018-04-11 ,00:00,6433.37,3181.3,1005.9,1088.0,371.9,348.4,367.1,2496.7,0.3,755.0
2018-04-11 ,01:00,6420.41,3190.9,1006.0,1089.0,371.4,357.6,366.9,2481.8,0.3,747.4
2018-04-11 ,02:00,6304.73,3198.4,1010.3,1090.0,371.0,360.1,367.0,2262.2,0.3,843.8
2018-04-11 ,03:00,6244.98,3194.3,1008.8,1088.0,371.3,359.3,366.9,2038.4,0.3,1011.9
2018-04-11 ,04:00,6520.71,3194.2,1007.0,1091.0,371.3,358.0,366.9,2984.7,0.46,341.3
2018-04-11 ,05:00,6856.95,3194.3,1006.8,1091.0,371.6,358.0,366.9,3643.5,19.17,-498.8
2018-04-11 ,06:00,7358.14,3192.4,1005.7,1089.0,371.9,359.0,366.8,4087.5,78.24,-1238.0
2018-04-11 ,07:00,7553.19,3188.2,1003.3,1086.0,371.8,360.2,366.9,4217.0,147.98,-1569.8
2018-04-11 ,08:00,7487.8,3179.7,999.6,1081.0,371.8,360.4,366.9,4097.4,210.75,-1491.4
2018-04-11 ,09:00,7490.81,3171.9,999.5,1073.0,371.7,360.7,367.0,4070.8,248.13,-1183.5
2018-04-11 ,10:00,7567.13,3166.2,996.5,1070.0,371.8,360.9,367.0,4137.8,263.09,-410.5
2018-04-11 ,11:00,7196.93,3162.9,994.1,1069.0,371.7,361.1,367.0,3781.6,252.39,-763.7
2018-04-11 ,12:00,7147.82,3161.3,993.5,1068.0,371.8,361.0,367.0,3635.5,227.21,123.8
2018-04-11 ,13:00,7023.98,3162.1,992.3,1067.0,371.8,364.1,366.9,3076.2,171.74,614.0
2018-04-11 ,14:00,6961.33,3164.7,991.5,1067.0,371.9,367.5,366.8,3082.3,107.53,606.8
2018-04-11 ,15:00,6884.5,3162.1,990.8,1065.0,372.0,367.4,366.9,2870.8,64.27,787.3
2018-04-11 ,16:00,6885.15,3163.6,991.1,1066.0,372.0,367.5,367.0,3602.3,25.75,93.5
2018-04-11 ,17:00,6866.87,3164.4,991.9,1066.0,372.1,367.4,367.0,3697.4,5.06,-1001.1
2018-04-11 ,18:00,6804.65,3166.9,994.1,1067.0,371.8,367.1,366.9,3637.6,0.15,-1496.7
2018-04-11 ,19:00,6799.15,3167.4,993.1,1068.0,371.9,367.4,367.0,3631.6,0.15,-1416.0
2018-04-11 ,20:00,6497.65,3168.9,994.2,1068.0,372.0,367.6,367.1,3328.6,0.15,-690.4
2018-04-11 ,21:00,6242.26,3172.3,995.6,1070.0,372.0,367.8,366.9,3069.7,0.25,-1282.6
2018-04-11 ,22:00,5895.06,3170.1,994.4,1069.0,371.8,367.8,367.1,2725.0,0.0,-339.8
2018-04-11 ,23:00,5696.94,3172.0,994.5,1071.0,371.8,367.8,366.9,2356.9,0.0,168.1
2018-04-12 ,00:00,5678.49,3173.8,996.3,1071.0,371.7,367.7,367.1,2070.7,0.0,434.0
2018-04-12 ,01:00,5782.91,3178.3,997.8,1074.0,371.9,367.6,367.0,1838.2,0.0,766.4
2018-04-12 ,02:00,5977.89,3134.5,998.3,1076.0,326.0,367.3,366.9,2358.7,0.0,484.7
2018-04-12 ,03:00,5740.1,3126.1,1000.3,1077.0,315.4,366.4,367.0,2270.1,0.0,343.9
2018-04-12 ,04:00,5985.45,3141.0,1000.1,1078.0,330.2,365.8,366.9,1984.5,0.01,859.9
2018-04-12 ,05:00,6661.08,3158.9,1001.1,1080.0,345.1,365.7,367.0,3500.8,1.35,-582.8
2018-04-12 ,06:00,7175.87,3161.3,999.3,1080.0,348.8,366.3,366.9,4009.1,5.5,-1874.5
2018-04-12 ,07:00,7502.26,3168.6,1005.3,1077.0,352.4,366.9,367.0,4323.5,10.19,-2432.7
2018-04-12 ,08:00,7468.61,3168.3,1002.0,1076.0,356.3,367.0,367.0,4280.2,20.07,-2364.7
2018-04-12 ,09:00,7514.02,3162.9,995.7,1073.0,359.8,367.4,367.0,4326.7,24.4,-2316.4
2018-04-12 ,10:00,7630.2,3169.4,999.5,1072.0,363.6,367.4,366.9,4434.9,25.92,-2244.7
2018-04-12 ,11:00,7158.74,3160.1,992.1,1070.0,367.1,367.8,363.1,3971.5,27.12,-1474.1
2018-04-12 ,12:00,7163.16,3173.5,999.4,1070.0,370.9,367.7,365.5,3960.6,29.03,-1304.0
2018-04-12 ,13:00,7044.49,3167.9,991.5,1069.0,372.9,368.0,366.5,3847.9,28.72,-829.7
2018-04-12 ,14:00,6836.53,3166.7,991.2,1068.0,372.4,368.1,367.0,3645.7,24.11,-735.9
2018-04-12 ,15:00,6773.31,3166.4,991.6,1067.0,372.8,367.9,367.1,3590.8,16.11,-428.0
2018-04-12 ,16:00,6591.94,3167.5,991.8,1068.0,372.9,368.0,366.8,3416.9,7.56,-1146.9
2018-04-12 ,17:00,6606.73,3166.8,992.1,1067.0,373.0,367.6,367.1,3438.4,1.55,-1684.4
2018-04-12 ,18:00,6580.43,3170.8,993.6,1070.0,373.0,367.2,367.0,3409.6,0.01,-2591.6
2018-04-12 ,19:00,6718.86,3174.9,995.1,1073.0,373.0,367.0,366.8,3544.0,0.0,-1340.4
2018-04-12 ,20:00,6575.43,3180.7,996.3,1077.0,372.8,367.5,367.1,3394.7,0.0,-676.0
2018-04-12 ,21:00,6374.03,3182.9,997.6,1078.0,372.8,367.6,366.9,3191.1,0.0,-527.8
2018-04-12 ,22:00,5981.58,3185.1,998.0,1080.0,373.0,367.4,366.7,2796.3,0.17,-832.2
2018-04-12 ,23:00,5678.26,3189.6,1000.9,1081.0,373.1,367.7,366.9,2488.5,0.17,-124.4
2018-04-13 ,00:00,5642.18,3191.1,1000.4,1083.0,373.0,367.8,366.9,2145.0,0.17,305.9
2018-04-13 ,01:00,5849.45,3191.3,1000.8,1083.0,372.9,367.7,366.9,1905.5,0.17,752.5
2018-04-13 ,02:00,6079.82,3190.8,999.9,1084.0,372.8,367.1,367.0,1751.4,0.17,1137.5
2018-04-13 ,03:00,6329.35,3187.7,999.2,1082.0,372.8,366.8,366.9,2102.8,0.17,1038.7
2018-04-13 ,04:00,6341.62,3183.5,998.5,1079.0,372.9,366.2,366.9,3028.1,0.15,129.8
2018-04-13 ,05:00,6578.98,3180.0,998.3,1076.0,372.7,366.0,367.0,3385.5,13.45,-1540.2
2018-04-13 ,06:00,7136.94,3181.5,998.4,1077.0,372.7,366.4,367.0,3901.3,54.15,-1726.1
2018-04-13 ,07:00,7457.9,3182.5,999.1,1077.0,372.8,366.7,366.9,4164.0,111.38,-1120.8
2018-04-13 ,08:00,7670.48,3182.6,998.2,1078.0,372.6,366.8,367.0,4314.5,173.4,-875.5
2018-04-13 ,09:00,7665.8,3179.2,996.5,1076.0,372.6,367.1,367.0,4269.3,217.31,-681.8
2018-04-13 ,10:00,7577.36,3179.5,996.1,1077.0,372.4,367.0,367.0,4156.0,241.87,-262.3
2018-04-13 ,11:00,7179.01,3177.2,995.4,1075.0,372.4,367.4,367.0,3771.8,229.99,-232.0
2018-04-13 ,12:00,7132.49,3173.7,994.8,1072.0,372.5,367.3,367.1,3757.1,201.7,-86.2
2018-04-13 ,13:00,7016.8,3172.7,994.6,1071.0,372.6,367.6,366.9,3389.1,158.38,296.6
2018-04-13 ,14:00,6884.16,3172.3,995.2,1070.0,372.5,367.8,366.8,3352.6,138.74,220.5
2018-04-13 ,15:00,6669.4,3172.5,996.0,1070.0,372.3,367.3,366.9,3372.6,97.2,27.1
2018-04-13 ,16:00,6612.32,3173.9,994.5,1073.0,372.6,366.8,367.0,3386.8,51.58,-439.9
2018-04-13 ,17:00,6549.56,3173.3,993.6,1073.0,372.6,367.1,367.0,3362.6,13.7,-1119.9
2018-04-13 ,18:00,6495.69,3174.5,994.3,1074.0,372.5,366.7,367.0,3320.9,0.28,-818.7
2018-04-13 ,19:00,6553.73,3176.8,995.7,1075.0,372.4,366.7,367.0,3376.8,0.13,-559.7
2018-04-13 ,20:00,6478.13,3180.0,996.5,1077.0,372.4,367.1,367.0,3298.0,0.13,-363.3
2018-04-13 ,21:00,6328.49,3184.6,999.0,1079.0,372.3,367.3,367.0,3143.8,0.13,-298.9
2018-04-13 ,22:00,6032.37,3187.4,1000.0,1081.0,372.4,367.1,366.9,2649.1,0.25,195.6
2018-04-13 ,23:00,5950.33,3188.9,1000.7,1082.0,372.3,366.9,367.0,2327.8,0.27,433.3
2018-04-14 ,00:00,5984.47,3190.6,1001.5,1083.0,372.3,366.8,367.0,1855.9,0.27,937.7
2018-04-14 ,01:00,6202.53,3192.1,1001.0,1085.0,372.4,366.8,366.9,1669.4,0.27,1340.7
2018-04-14 ,02:00,6498.34,3193.5,1001.7,1086.0,372.4,366.5,366.9,1769.8,0.27,1534.7
2018-04-14 ,03:00,6606.16,3194.4,1002.3,1087.0,372.4,365.7,367.0,2183.3,0.27,1228.2
2018-04-14 ,04:00,6401.35,3194.2,1003.0,1087.0,372.1,365.3,366.8,2539.8,0.86,666.5
2018-04-14 ,05:00,6104.38,3195.0,1002.6,1088.0,372.2,365.4,366.8,2420.8,19.47,469.1
2018-04-14 ,06:00,6071.0,3193.2,1002.2,1086.0,372.2,365.8,367.0,2808.8,69.05,-73.7
2018-04-14 ,07:00,6098.71,3189.2,1000.5,1083.0,372.2,366.5,367.0,2773.0,136.5,-116.3
2018-04-14 ,08:00,6405.41,3183.9,997.6,1080.0,372.3,367.1,366.9,2937.3,198.93,85.3
2018-04-14 ,09:00,6749.03,3177.9,995.6,1076.0,372.2,367.3,366.8,2601.1,242.63,727.4
2018-04-14 ,10:00,7156.62,3172.2,993.8,1072.0,372.2,367.4,366.8,2986.3,266.15,732.0
2018-04-14 ,11:00,7291.44,3165.9,992.5,1067.0,372.0,367.6,366.8,3296.5,261.93,567.1
2018-04-14 ,12:00,7049.56,3164.5,990.8,1067.0,372.2,367.8,366.7,3029.5,235.39,620.2
2018-04-14 ,13:00,6914.0,3162.2,990.4,1065.0,372.2,367.9,366.7,2792.6,191.41,767.8
2018-04-14 ,14:00,6899.73,3161.8,990.0,1065.0,372.2,368.0,366.6,2691.3,144.17,902.4
2018-04-14 ,15:00,6854.6,3160.0,990.2,1063.0,372.2,367.8,366.8,3260.2,103.38,331.0
2018-04-14 ,16:00,6244.86,3160.2,990.4,1063.0,372.2,367.9,366.7,3028.5,56.15,-386.9
2018-04-14 ,17:00,5785.83,3160.5,989.7,1064.0,372.3,367.7,366.8,2610.1,15.23,-1045.4
2018-04-14 ,18:00,5711.14,3163.2,991.2,1066.0,372.1,367.2,366.7,2547.6,0.33,-1046.2
2018-04-14 ,19:00,5899.12,3167.9,993.8,1068.0,372.3,367.0,366.8,2731.1,0.12,-1305.8
2018-04-14 ,20:00,5818.7,3178.7,1001.3,1071.0,372.3,367.4,366.7,2639.9,0.12,-988.6
2018-04-14 ,21:00,5718.74,3176.6,996.5,1074.0,371.8,367.5,366.8,2541.9,0.22,-546.0
2018-04-14 ,22:00,5465.45,3185.2,1001.4,1078.0,371.8,367.3,366.7,2280.2,0.01,-176.4
2018-04-14 ,23:00,5520.22,3182.3,997.1,1079.0,371.9,367.5,366.8,1565.2,0.01,772.7
2018-04-15 ,00:00,6156.77,3179.2,994.7,1078.0,372.2,367.6,366.7,2023.6,0.01,954.0
2018-04-15 ,01:00,6239.38,3182.4,999.3,1077.0,372.2,367.3,366.6,1921.2,0.01,1135.8
2018-04-15 ,02:00,6251.22,3190.2,1005.6,1079.0,372.2,366.9,366.5,1792.2,0.01,1268.8
2018-04-15 ,03:00,6394.75,3193.7,1007.6,1081.0,372.3,366.2,366.6,1840.9,0.01,1360.2
2018-04-15 ,04:00,6299.16,3195.6,1009.1,1082.0,372.1,365.7,366.7,2049.0,0.05,1054.5
2018-04-15 ,05:00,6284.26,3198.6,1010.1,1084.0,372.2,365.6,366.7,2178.6,3.31,903.7
2018-04-15 ,06:00,6145.81,3199.1,1009.3,1085.0,372.1,366.1,366.6,2823.6,13.66,109.5
2018-04-15 ,07:00,5776.55,3194.1,1007.9,1081.0,372.1,366.5,366.6,2356.6,26.88,199.0
2018-04-15 ,08:00,6105.01,3189.9,1005.3,1079.0,372.1,366.8,366.7,2878.4,36.67,-5.8
2018-04-15 ,09:00,6083.18,3184.6,1002.7,1076.0,372.0,367.2,366.7,2703.1,45.79,149.7
2018-04-15 ,10:00,6228.34,3180.7,1002.7,1072.0,372.2,367.1,366.7,2492.3,49.2,506.1
2018-04-15 ,11:00,6631.73,3180.0,1002.1,1072.0,371.9,367.4,366.6,2874.9,50.47,526.4
2018-04-15 ,12:00,6608.71,3177.3,1000.8,1070.0,372.1,367.7,366.7,2734.7,55.1,641.6
2018-04-15 ,13:00,6584.84,3173.1,997.7,1069.0,372.1,367.6,366.7,2637.7,50.66,723.4
2018-04-15 ,14:00,6518.17,3165.7,996.1,1063.0,372.1,367.9,366.6,2502.6,33.72,816.1
2018-04-15 ,15:00,6521.65,3162.4,993.1,1063.0,372.0,367.7,366.6,2730.6,18.31,610.3
2018-04-15 ,16:00,6212.28,3157.7,989.1,1062.0,372.3,367.6,366.7,3046.0,8.55,-326.5
2018-04-15 ,17:00,5664.55,3162.5,992.9,1063.0,372.4,367.6,366.6,2499.8,2.3,-444.1
2018-04-15 ,18:00,5663.69,3158.0,988.7,1063.0,372.3,367.2,366.8,2505.6,0.04,-472.6
2018-04-15 ,19:00,5789.65,3160.0,989.7,1064.0,372.2,367.4,366.7,2629.6,0.01,-289.3
2018-04-15 ,20:00,5645.92,3165.7,992.1,1067.0,372.3,367.6,366.7,2480.2,0.01,-140.6
2018-04-15 ,21:00,5564.71,3167.1,992.6,1068.0,372.2,367.6,366.7,2397.6,0.01,-179.9
2018-04-15 ,22:00,5460.49,3169.7,992.3,1071.0,372.1,367.6,366.7,2256.8,0.02,34.0
2018-04-15 ,23:00,5549.19,3169.8,991.4,1072.0,372.1,367.7,366.6,1936.3,0.03,443.1
2018-04-16 ,00:00,5935.97,3171.0,992.5,1072.0,372.2,367.6,366.7,2022.4,0.03,742.6
2018-04-16 ,01:00,6189.55,3171.5,992.3,1073.0,372.1,367.5,366.6,2227.1,0.02,790.9
2018-04-16 ,02:00,6183.18,3172.2,993.2,1073.0,372.0,367.4,366.6,2036.3,0.01,974.7
2018-04-16 ,03:00,6164.28,3171.6,993.3,1073.0,372.1,366.6,366.6,2561.5,0.04,431.2
2018-04-16 ,04:00,5732.7,3171.2,992.9,1073.0,372.3,366.3,366.7,2560.3,1.21,-152.5
2018-04-16 ,05:00,6194.21,3167.1,989.2,1073.0,372.2,366.1,366.6,3020.0,7.07,-2061.3
2018-04-16 ,06:00,6946.66,3168.6,989.3,1074.0,372.3,366.4,366.6,3759.7,18.38,-2442.0
2018-04-16 ,07:00,7415.12,3168.1,990.5,1072.0,372.3,366.6,366.7,4213.4,33.63,-2174.5
2018-04-16 ,08:00,7397.34,3164.9,988.8,1070.0,372.2,367.2,366.7,4180.6,51.86,-1599.7
2018-04-16 ,09:00,7491.64,3161.4,988.3,1067.0,372.2,367.4,366.5,4262.2,68.02,-944.9
2018-04-16 ,10:00,7665.87,3160.0,987.1,1067.0,372.1,367.2,366.6,4317.2,76.86,111.9
2018-04-16 ,11:00,7215.48,3158.6,985.1,1068.0,372.1,366.8,366.6,3621.8,80.3,354.8
2018-04-16 ,12:00,7216.97,3160.1,986.9,1067.0,372.1,367.4,366.7,3104.2,70.06,882.6
2018-04-16 ,13:00,7289.44,3165.3,988.2,1071.0,372.0,367.5,366.6,2950.2,60.25,1113.7
2018-04-16 ,14:00,7251.35,3164.7,990.5,1068.0,372.2,367.4,366.6,2403.1,49.66,1633.9
2018-04-16 ,15:00,7239.57,3162.4,988.2,1068.0,372.2,367.4,366.6,2944.6,33.38,1099.2
2018-04-16 ,16:00,6890.91,3164.0,988.3,1069.0,372.6,367.4,366.7,3709.9,16.99,-378.4
2018-04-16 ,17:00,6772.35,3162.8,988.3,1068.0,372.6,367.2,366.7,3603.2,6.31,-1479.1
2018-04-16 ,18:00,6613.03,3163.4,988.1,1069.0,372.6,367.0,366.7,3448.9,0.71,-2080.2
2018-04-16 ,19:00,6591.54,3166.5,989.4,1071.0,372.4,367.1,366.6,3425.0,0.03,-1006.1
2018-04-16 ,20:00,6379.91,3170.2,990.8,1073.0,372.6,367.2,366.6,3209.7,0.0,-4.5
2018-04-16 ,21:00,6131.43,3171.8,991.4,1074.0,372.4,367.5,366.5,2873.5,0.0,86.2
2018-04-16 ,22:00,5891.04,3171.7,991.5,1074.0,372.4,367.3,366.5,2027.0,0.02,692.3
2018-04-16 ,23:00,6194.77,3174.4,992.0,1076.0,372.4,367.5,366.5,2109.5,0.01,910.8
2018-04-17 ,00:00,6362.06,3176.7,993.5,1077.0,372.4,367.2,366.6,2274.3,0.02,911.0
2018-04-17 ,01:00,6335.76,3179.4,994.3,1079.0,372.3,367.3,366.5,2133.0,0.01,1023.4
2018-04-17 ,02:00,6394.18,3180.8,995.2,1080.0,372.2,366.8,366.6,2219.1,0.0,994.3
2018-04-17 ,03:00,6320.38,3181.4,995.8,1081.0,372.0,366.2,366.4,2052.4,0.23,1086.3
2018-04-17 ,04:00,6456.73,3181.8,995.7,1082.0,372.2,365.3,366.6,3111.3,6.14,157.5
2018-04-17 ,05:00,6542.98,3183.5,996.4,1083.0,372.2,365.5,366.4,3322.9,36.54,-1427.5
2018-04-17 ,06:00,7115.54,3181.9,995.2,1082.0,372.0,366.2,366.5,3836.0,97.66,-1322.2
2018-04-17 ,07:00,7389.85,3183.3,996.2,1079.0,372.1,366.6,369.4,4035.4,171.16,-853.2
2018-04-17 ,08:00,7554.46,3174.1,991.7,1075.0,371.1,367.0,369.3,3778.0,238.18,364.2
2018-04-17 ,09:00,7662.83,3163.8,988.1,1070.0,371.9,367.2,366.6,3227.8,289.71,981.5
2018-04-17 ,10:00,7774.01,3161.4,991.5,1064.0,372.1,367.4,366.4,3571.5,320.09,721.1
2018-04-17 ,11:00,7365.06,3151.9,986.6,1059.0,372.0,367.6,366.7,2837.2,327.31,1048.6
2018-04-17 ,12:00,7652.65,3148.4,982.1,1060.0,372.2,367.7,366.4,3168.0,311.84,1024.4
2018-04-17 ,13:00,7681.96,3144.9,980.6,1058.0,372.2,367.7,366.4,3129.2,274.84,1133.0
2018-04-17 ,14:00,7577.08,3147.6,982.5,1059.0,372.1,367.7,366.3,3139.8,220.11,1069.6
2018-04-17 ,15:00,7289.17,3149.0,985.8,1057.0,372.1,367.9,366.2,3751.1,153.55,235.5
2018-04-17 ,16:00,6595.79,3146.3,983.6,1057.0,372.0,367.6,366.1,3365.7,83.78,-1161.9
2018-04-17 ,17:00,6398.17,3149.3,984.2,1059.0,372.2,367.6,366.3,3221.4,27.47,-1698.8
2018-04-17 ,18:00,6260.31,3150.6,984.8,1060.0,372.2,367.3,366.3,3106.9,2.84,-1959.2
2018-04-17 ,19:00,6343.32,3155.6,986.6,1063.0,372.3,367.3,366.4,3187.7,0.06,-1257.7
2018-04-17 ,20:00,6345.6,3160.7,988.9,1066.0,372.2,367.3,366.3,3184.9,0.01,-708.0
2018-04-17 ,21:00,6149.15,3168.1,993.0,1069.0,372.1,367.6,366.4,2981.0,0.01,-290.6
2018-04-17 ,22:00,5779.06,3169.3,993.7,1070.0,372.1,367.3,366.2,2538.6,0.25,71.0
2018-04-17 ,23:00,5891.61,3170.3,992.5,1072.0,372.1,367.4,366.3,2245.1,0.26,476.0
2018-04-18 ,00:00,6212.45,3171.9,992.8,1074.0,371.6,367.1,366.4,2394.3,0.25,646.0
2018-04-18 ,01:00,6250.24,3176.6,996.6,1075.0,371.5,367.2,366.3,2464.1,0.25,609.3
2018-04-18 ,02:00,6166.7,3179.7,997.3,1078.0,371.4,366.7,366.3,2407.4,0.25,579.4
2018-04-18 ,03:00,6127.13,3176.1,994.2,1078.0,371.6,366.1,366.2,2616.3,0.25,334.5
2018-04-18 ,04:00,6082.09,3176.5,995.1,1078.0,371.6,365.4,366.4,2817.8,1.28,86.5
2018-04-18 ,05:00,6528.78,3177.9,996.9,1077.0,372.0,365.6,366.4,3324.7,26.21,-1460.9
2018-04-18 ,06:00,7005.31,3178.5,998.9,1075.0,372.2,366.2,366.2,3737.3,89.51,-1556.6
2018-04-18 ,07:00,7259.12,3168.2,990.9,1072.0,372.2,366.8,366.3,3928.8,162.13,-667.1
2018-04-18 ,08:00,7222.65,3157.1,989.3,1062.0,372.2,367.2,366.4,3664.8,222.45,178.3
2018-04-18 ,09:00,7440.38,3148.5,985.5,1057.0,372.3,367.4,366.3,3614.5,263.8,413.6
2018-04-18 ,10:00,7557.45,3146.7,986.1,1055.0,372.0,367.4,366.2,3656.1,286.52,468.1
2018-04-18 ,11:00,7377.29,3144.5,984.8,1054.0,372.1,367.4,366.2,3464.5,291.37,477.0
2018-04-18 ,12:00,7297.27,3140.5,981.8,1053.0,372.1,367.4,366.2,3368.3,279.05,509.5
2018-04-18 ,13:00,7266.03,3144.9,984.6,1055.0,371.9,367.4,366.0,3553.2,250.25,317.7
2018-04-18 ,14:00,7013.92,3147.4,988.7,1053.0,372.0,367.6,366.1,3335.8,203.9,326.9
2018-04-18 ,15:00,6855.12,3144.2,987.9,1051.0,371.9,367.5,365.9,3331.0,141.32,238.6
2018-04-18 ,16:00,6607.04,3140.9,987.2,1048.0,372.2,367.4,366.1,3394.2,71.93,-753.2
2018-04-18 ,17:00,6556.06,3140.7,982.4,1053.0,371.7,367.5,366.1,3397.0,18.33,-1618.6
2018-04-18 ,18:00,6418.59,3142.7,981.4,1056.0,371.8,367.4,366.1,3275.4,0.53,-1666.3
2018-04-18 ,19:00,6431.67,3149.6,984.1,1060.0,372.0,367.5,366.0,3281.9,0.15,-1149.4
2018-04-18 ,20:00,6378.83,3155.0,986.5,1063.0,372.0,367.4,366.1,3223.7,0.15,-31.4
2018-04-18 ,21:00,6236.46,3157.1,986.2,1065.0,372.0,367.6,366.3,2963.4,0.24,115.8
2018-04-18 ,22:00,5977.7,3160.7,990.3,1065.0,372.0,367.3,366.1,2501.4,0.24,315.3
2018-04-18 ,23:00,6241.76,3161.9,989.4,1067.0,371.9,367.5,366.1,2542.3,0.25,537.3
2018-04-19 ,00:00,6343.44,3162.9,990.6,1067.0,371.9,367.4,366.0,2639.3,0.24,541.0
2018-04-19 ,01:00,6382.89,3168.5,992.2,1071.0,371.8,367.3,366.2,2660.8,0.24,553.4
2018-04-19 ,02:00,6248.48,3173.2,993.4,1075.0,371.8,367.0,366.0,2659.1,0.24,416.0
2018-04-19 ,03:00,6060.45,3174.8,994.3,1076.0,371.9,366.5,366.1,2237.0,0.24,648.4
2018-04-19 ,04:00,6382.03,3179.7,998.6,1077.0,372.4,365.8,365.9,3138.2,1.41,62.7
2018-04-19 ,05:00,6445.18,3179.3,996.4,1079.0,372.1,366.0,365.8,3161.9,103.96,-754.5
2018-04-19 ,06:00,6946.33,3179.0,996.3,1078.0,372.1,366.5,366.1,3678.1,89.25,-620.0
2018-04-19 ,07:00,7199.46,3171.7,993.8,1073.0,372.1,366.8,366.0,3867.4,160.41,-1257.2
2018-04-19 ,08:00,7171.54,3165.8,990.3,1070.0,372.0,367.2,366.3,3787.4,218.34,-695.3
2018-04-19 ,09:00,7257.33,3157.7,986.9,1065.0,372.2,367.3,366.3,3842.1,257.51,-448.2
2018-04-19 ,10:00,7434.85,3152.2,984.2,1062.0,372.2,367.4,366.4,4003.9,278.79,-455.6
2018-04-19 ,11:00,7133.59,3138.8,980.4,1056.0,372.2,364.1,366.1,3711.2,283.57,-305.2
2018-04-19 ,12:00,7165.56,3134.3,978.4,1052.0,372.1,365.5,366.3,3758.8,272.45,-200.8
2018-04-19 ,13:00,7078.57,3129.0,976.4,1050.0,372.0,364.6,366.0,3704.3,245.23,-98.8
2018-04-19 ,14:00,6930.2,3126.8,975.9,1047.0,372.0,365.8,366.1,3602.0,201.41,-449.2
2018-04-19 ,15:00,6826.01,3127.9,975.4,1047.0,372.0,367.4,366.1,3557.4,140.7,-571.0
2018-04-19 ,16:00,6568.62,3125.9,975.4,1045.0,372.0,367.5,366.0,3370.3,72.42,-1301.0
2018-04-19 ,17:00,6510.96,3129.3,976.8,1047.0,371.9,367.5,366.1,3362.2,19.41,-2099.4
2018-04-19 ,18:00,6368.58,3135.2,978.7,1051.0,372.0,367.5,366.0,3232.5,0.92,-2508.8
2018-04-19 ,19:00,6314.1,3143.0,981.5,1056.0,371.9,367.4,366.2,3170.8,0.27,-2001.9
2018-04-19 ,20:00,6245.62,3152.4,986.2,1061.0,371.8,367.2,366.2,3093.0,0.27,-1060.5
2018-04-19 ,21:00,6038.74,3158.1,987.7,1065.0,371.8,367.5,366.1,2880.3,0.36,-580.0
2018-04-19 ,22:00,5827.96,3162.6,990.3,1067.0,371.8,367.4,366.1,2665.0,0.37,-339.1
2018-04-19 ,23:00,5950.13,3165.6,991.2,1069.0,371.8,367.6,366.0,2784.2,0.37,-271.1
2018-04-20 ,00:00,6080.89,3171.2,994.7,1071.0,372.0,367.5,366.0,2909.3,0.36,-103.2
2018-04-20 ,01:00,6194.01,3173.6,995.8,1072.0,372.1,367.5,366.2,2988.5,0.37,31.6
2018-04-20 ,02:00,6170.05,3175.6,997.2,1073.0,372.2,367.2,366.0,2994.1,0.37,-46.4
2018-04-20 ,03:00,6017.69,3177.7,998.1,1075.0,372.0,366.6,366.0,2839.6,0.37,-222.0
2018-04-20 ,04:00,5907.95,3180.3,998.4,1078.0,371.9,366.0,366.0,2726.2,1.43,-1208.9
2018-04-20 ,05:00,6190.11,3179.8,997.8,1078.0,371.9,366.1,366.0,2985.0,25.27,-1874.7
2018-04-20 ,06:00,6827.33,3179.8,997.8,1077.0,372.1,366.7,366.2,3564.0,83.52,-1835.2
2018-04-20 ,07:00,7083.97,3173.7,994.7,1074.0,371.9,366.8,366.3,3759.5,150.81,-1547.5
2018-04-20 ,08:00,7127.28,3165.3,990.0,1070.0,371.9,367.2,366.2,3755.6,206.4,-1317.9
2018-04-20 ,09:00,7212.38,3156.9,986.1,1065.0,372.0,367.5,366.3,3811.3,244.18,-1019.0
2018-04-20 ,10:00,7293.89,3150.1,983.6,1061.0,371.8,367.5,366.2,3880.0,263.84,-817.0
2018-04-20 ,11:00,6849.44,3136.5,977.9,1053.0,371.7,367.6,366.3,3445.3,267.61,-248.7
2018-04-20 ,12:00,7258.98,3130.7,977.2,1048.0,371.6,367.7,366.2,3872.0,256.29,-374.0
2018-04-20 ,13:00,7148.9,3126.7,976.3,1045.0,371.6,367.6,366.2,3791.7,230.52,-361.8
2018-04-20 ,14:00,7074.3,3127.2,977.6,1044.0,372.0,367.6,366.0,3756.1,191.02,-195.2
2018-04-20 ,15:00,7036.12,3131.8,983.5,1043.0,371.9,367.4,366.0,3770.1,134.22,-648.7
2018-04-20 ,16:00,6645.58,3126.7,978.2,1043.0,372.0,367.5,366.0,3449.4,69.49,-1793.0
2018-04-20 ,17:00,6374.32,3125.0,975.8,1044.0,371.9,367.4,365.9,3230.3,18.98,-2766.0
2018-04-20 ,18:00,6189.25,3130.0,977.6,1047.0,372.1,367.3,366.0,3058.4,0.83,-2582.4
2018-04-20 ,19:00,6151.02,3141.5,981.3,1055.0,372.0,367.3,365.9,3009.3,0.24,-2683.7
2018-04-20 ,20:00,6081.12,3148.1,984.0,1059.0,371.8,367.4,365.9,2932.8,0.25,-2544.9
2018-04-20 ,21:00,5903.25,3155.5,987.6,1063.0,371.7,367.3,365.9,2747.5,0.25,-2003.4
