Date,Time,Load,Nuclear,Goesgen,Leibstadt,Muehleberg,Beznau 1,Beznau 2,Hydro & other,Solar,Import+/Export-
2017-02-03 ,15:00,8094.71,1734.1,998.1,0.0,373.0,0.0,363.0,1993.7,18.2,4348.7
2017-02-03 ,16:00,8143.81,1737.3,1001.3,0.0,373.0,0.0,363.0,2298.0,0.74,4107.8
2017-02-03 ,17:00,8270.03,1735.0,1000.0,0.0,373.0,0.0,362.0,2783.9,0.29,3750.8
2017-02-03 ,18:00,8461.63,1736.2,1000.2,0.0,373.0,0.0,363.0,2607.1,0.29,4118.1
2017-02-03 ,19:00,8178.85,1738.0,1001.0,0.0,373.0,0.0,364.0,1947.2,0.29,4493.3
2017-02-03 ,20:00,8122.61,1737.7,1001.7,0.0,373.0,0.0,363.0,2163.5,0.29,4221.1
2017-02-03 ,21:00,7882.83,1739.9,1001.9,0.0,373.0,0.0,365.0,1656.4,0.29,4486.2
2017-02-03 ,22:00,7982.21,1740.2,1002.2,0.0,373.0,0.0,365.0,1697.3,0.27,4544.5
2017-02-03 ,23:00,7950.84,1738.8,1002.8,0.0,373.0,0.0,363.0,1998.9,0.27,4212.9
2017-02-04 ,00:00,7673.55,1742.7,1003.7,0.0,374.0,0.0,365.0,1662.2,0.27,4268.4
2017-02-04 ,01:00,7597.69,1740.4,1003.4,0.0,374.0,0.0,363.0,1513.7,0.27,4343.3
2017-02-04 ,02:00,7590.71,1743.3,1005.3,0.0,374.0,0.0,364.0,1611.1,0.27,4236.0
2017-02-04 ,03:00,7545.17,1743.1,1006.1,0.0,374.0,0.0,363.0,1801.5,0.29,4000.3
2017-02-04 ,04:00,7284.23,1742.9,1006.9,0.0,374.0,0.0,362.0,1406.3,0.28,4134.8
2017-02-04 ,05:00,7414.87,1740.5,1006.5,0.0,373.0,0.0,361.0,1449.0,0.28,4225.1
2017-02-04 ,06:00,7553.93,1742.5,1006.5,0.0,374.0,0.0,362.0,1841.3,0.34,3969.8
2017-02-04 ,07:00,7400.78,1741.9,1006.9,0.0,374.0,0.0,361.0,1841.7,5.12,3812.0
2017-02-04 ,08:00,7478.47,1744.0,1009.0,0.0,373.0,0.0,362.0,1807.5,14.33,3912.6
2017-02-04 ,09:00,7809.78,1750.0,1014.0,0.0,374.0,0.0,362.0,2072.2,17.36,3970.2
2017-02-04 ,10:00,8013.63,1745.4,1010.4,0.0,373.0,0.0,362.0,2288.0,33.66,3946.6
2017-02-04 ,11:00,7941.36,1740.6,1005.6,0.0,373.0,0.0,362.0,1847.9,79.94,4272.9
2017-02-04 ,12:00,7949.51,1742.0,1006.0,0.0,373.0,0.0,363.0,1545.5,72.66,4589.3
2017-02-04 ,13:00,8136.79,1742.0,1006.0,0.0,373.0,0.0,363.0,1621.8,46.77,4726.2
2017-02-04 ,14:00,8307.23,1742.3,1006.3,0.0,373.0,0.0,363.0,1842.2,26.23,4696.5
2017-02-04 ,15:00,8296.96,1741.9,1005.9,0.0,373.0,0.0,363.0,1831.6,8.76,4714.7
2017-02-04 ,16:00,8281.7,1740.1,1004.1,0.0,373.0,0.0,363.0,1930.6,1.03,4610.0
2017-02-04 ,17:00,8267.34,1740.9,1003.9,0.0,374.0,0.0,363.0,2466.3,0.16,4060.0
2017-02-04 ,18:00,8254.46,1738.4,1003.4,0.0,373.0,0.0,362.0,2518.5,0.15,3997.4
2017-02-04 ,19:00,8079.2,1739.3,1003.3,0.0,373.0,0.0,363.0,1986.1,0.15,4353.7
2017-02-04 ,20:00,7945.43,1740.7,1003.7,0.0,373.0,0.0,364.0,1757.3,0.16,4447.3
2017-02-04 ,21:00,7914.81,1739.6,1003.6,0.0,373.0,0.0,363.0,1684.2,0.16,4490.8
2017-02-04 ,22:00,7927.67,1742.3,1004.3,0.0,373.0,0.0,365.0,1681.8,0.15,4503.4
2017-02-04 ,23:00,7889.63,1742.4,1005.4,0.0,373.0,0.0,364.0,1806.6,0.29,4340.3
2017-02-05 ,00:00,7721.89,1742.6,1006.6,0.0,373.0,0.0,363.0,1809.7,0.29,4169.3
2017-02-05 ,01:00,7513.16,1743.4,1006.4,0.0,373.0,0.0,364.0,1567.9,0.28,4201.6
2017-02-05 ,02:00,7534.98,1742.5,1007.5,0.0,373.0,0.0,362.0,1674.3,0.28,4117.9
2017-02-05 ,03:00,7428.08,1742.6,1007.6,0.0,373.0,0.0,362.0,1650.7,0.29,4034.5
2017-02-05 ,04:00,7326.85,1742.8,1007.8,0.0,373.0,0.0,362.0,1567.9,0.27,4015.8
2017-02-05 ,05:00,7337.52,1742.7,1007.7,0.0,374.0,0.0,361.0,1729.5,0.26,3865.1
2017-02-05 ,06:00,7128.37,1741.6,1007.6,0.0,373.0,0.0,361.0,1534.5,0.31,3852.0
2017-02-05 ,07:00,7180.25,1742.9,1007.9,0.0,373.0,0.0,362.0,1473.2,4.2,3959.9
2017-02-05 ,08:00,7334.32,1742.3,1007.3,0.0,373.0,0.0,362.0,1561.7,13.38,4016.9
2017-02-05 ,09:00,7526.8,1742.6,1007.6,0.0,373.0,0.0,362.0,1776.2,22.82,3985.2
2017-02-05 ,10:00,7721.96,1741.8,1006.8,0.0,373.0,0.0,362.0,1900.8,32.38,4047.0
2017-02-05 ,11:00,7767.93,1741.8,1006.8,0.0,373.0,0.0,362.0,1478.4,31.87,4515.8
2017-02-05 ,12:00,8085.16,1742.8,1006.8,0.0,373.0,0.0,363.0,1711.3,27.51,4603.5
2017-02-05 ,13:00,8005.45,1741.6,1007.6,0.0,373.0,0.0,361.0,2008.5,19.0,4236.3
2017-02-05 ,14:00,7868.6,1742.4,1007.4,0.0,373.0,0.0,362.0,1861.6,9.2,4255.4
2017-02-05 ,15:00,7788.64,1742.4,1007.4,0.0,373.0,0.0,362.0,1510.4,2.9,4533.0
2017-02-05 ,16:00,7977.34,1743.0,1008.0,0.0,373.0,0.0,362.0,1701.5,0.34,4532.5
2017-02-05 ,17:00,8071.82,1744.4,1009.4,0.0,374.0,0.0,361.0,1731.1,0.17,4596.1
2017-02-05 ,18:00,8248.68,1745.6,1009.6,0.0,374.0,0.0,362.0,2258.2,0.17,4244.7
2017-02-05 ,19:00,8069.46,1744.7,1008.7,0.0,374.0,0.0,362.0,1908.6,0.16,4416.0
2017-02-05 ,20:00,7943.0,1744.7,1008.7,0.0,374.0,0.0,362.0,1842.6,0.16,4355.5
2017-02-05 ,21:00,7702.7,1744.4,1008.4,0.0,373.0,0.0,363.0,1312.3,0.16,4645.9
2017-02-05 ,22:00,7849.02,1745.0,1009.0,0.0,373.0,0.0,363.0,1629.3,0.16,4474.6
2017-02-05 ,23:00,7756.84,1745.0,1009.0,0.0,373.0,0.0,363.0,1771.3,0.16,4240.4
2017-02-06 ,00:00,7619.65,1743.7,1008.7,0.0,373.0,0.0,362.0,1748.8,0.11,4127.1
2017-02-06 ,01:00,7510.33,1744.6,1008.6,0.0,373.0,0.0,363.0,1644.8,0.09,4120.9
2017-02-06 ,02:00,7491.08,1744.9,1008.9,0.0,373.0,0.0,363.0,1662.6,0.15,4083.5
2017-02-06 ,03:00,7432.31,1742.8,1007.8,0.0,373.0,0.0,362.0,1572.5,0.15,4116.8
2017-02-06 ,04:00,7416.92,1743.0,1008.0,0.0,373.0,0.0,362.0,1167.0,0.15,4506.8
2017-02-06 ,05:00,7836.06,1739.9,1007.9,0.0,373.0,0.0,359.0,1352.9,0.13,4743.1
2017-02-06 ,06:00,8266.19,1741.8,1007.8,0.0,373.0,0.0,361.0,2005.2,0.14,4519.1
2017-02-06 ,07:00,8380.22,1738.8,1005.8,0.0,373.0,0.0,360.0,2988.8,1.7,3651.0
2017-02-06 ,08:00,8828.32,1741.5,1006.5,0.0,373.0,0.0,362.0,3645.9,8.38,3432.5
2017-02-06 ,09:00,8904.52,1741.7,1006.7,0.0,373.0,0.0,362.0,3391.4,18.81,3752.6
2017-02-06 ,10:00,8951.19,1740.8,1005.8,0.0,373.0,0.0,362.0,3292.7,31.83,3885.9
2017-02-06 ,11:00,8932.01,1741.2,1007.2,0.0,373.0,0.0,361.0,2891.8,49.96,4249.1
2017-02-06 ,12:00,8546.38,1741.8,1005.8,0.0,373.0,0.0,363.0,2049.1,60.05,4695.4
2017-02-06 ,13:00,8557.8,1739.6,1004.6,0.0,373.0,0.0,362.0,2282.5,56.19,4479.5
2017-02-06 ,14:00,8431.3,1740.0,1004.0,0.0,373.0,0.0,363.0,1895.6,45.8,4749.9
2017-02-06 ,15:00,8317.08,1739.3,1004.3,0.0,373.0,0.0,362.0,1963.2,20.7,4593.9
2017-02-06 ,16:00,8251.22,1739.2,1004.2,0.0,373.0,0.0,362.0,2120.5,2.14,4389.4
2017-02-06 ,17:00,8386.49,1739.7,1004.7,0.0,373.0,0.0,362.0,3235.5,0.29,3411.0
2017-02-06 ,18:00,8746.87,1739.0,1005.0,0.0,373.0,0.0,361.0,3222.1,0.27,3785.5
2017-02-06 ,19:00,8427.17,1741.2,1005.2,0.0,373.0,0.0,363.0,2457.7,0.27,4228.0
2017-02-06 ,20:00,7953.12,1741.6,1005.6,0.0,373.0,0.0,363.0,1282.8,0.27,4928.4
2017-02-06 ,21:00,8380.52,1743.3,1006.3,0.0,373.0,0.0,364.0,1819.9,0.27,4817.1
2017-02-06 ,22:00,8246.49,1492.1,755.1,0.0,373.0,0.0,364.0,2120.5,0.28,4633.6
2017-02-06 ,23:00,8029.01,1744.8,1008.8,0.0,373.0,0.0,363.0,1699.6,0.28,4584.4
2017-02-07 ,00:00,7907.07,1750.5,1013.5,0.0,373.0,0.0,364.0,1467.3,0.29,4689.0
2017-02-07 ,01:00,7933.89,1750.0,1014.0,0.0,373.0,0.0,363.0,1567.6,0.3,4616.0
2017-02-07 ,02:00,7822.67,1742.4,1006.4,0.0,373.0,0.0,363.0,1544.0,0.29,4536.0
2017-02-07 ,03:00,7726.84,1743.2,1007.2,0.0,373.0,0.0,363.0,1533.3,0.28,4450.1
2017-02-07 ,04:00,7665.59,1740.7,1006.7,0.0,373.0,0.0,361.0,1288.5,0.29,4636.1
2017-02-07 ,05:00,7892.64,1739.8,1005.8,0.0,373.0,0.0,361.0,1283.8,0.3,4868.7
2017-02-07 ,06:00,8269.63,1739.0,1005.0,0.0,374.0,0.0,360.0,2156.7,0.54,4373.4
2017-02-07 ,07:00,8602.7,1739.0,1005.0,0.0,374.0,0.0,360.0,2662.2,10.19,4191.3
2017-02-07 ,08:00,8932.12,1739.9,1004.9,0.0,373.0,0.0,362.0,2676.6,28.51,4487.2
2017-02-07 ,09:00,8917.85,1740.4,1005.4,0.0,373.0,0.0,362.0,2756.1,44.43,4377.0
2017-02-07 ,10:00,9146.52,1733.9,1004.9,0.0,367.0,0.0,362.0,2845.4,53.66,4513.6
2017-02-07 ,11:00,9086.74,1587.2,851.2,0.0,373.0,0.0,363.0,2353.2,61.07,5085.3
2017-02-07 ,12:00,8588.67,1733.0,998.0,0.0,374.0,0.0,361.0,1430.6,54.52,5370.5
2017-02-07 ,13:00,8923.5,1747.9,1010.9,0.0,374.0,0.0,363.0,1803.8,38.12,5333.7
2017-02-07 ,14:00,8942.15,1744.0,1008.0,0.0,374.0,0.0,362.0,1842.5,22.95,5332.7
2017-02-07 ,15:00,8922.66,1712.1,975.1,0.0,374.0,0.0,363.0,2256.5,8.99,4945.1
2017-02-07 ,16:00,8922.06,1747.9,1011.9,0.0,374.0,0.0,362.0,2642.1,0.85,4531.2
2017-02-07 ,17:00,8759.07,1744.1,1008.1,0.0,374.0,0.0,362.0,3326.6,0.31,3688.1
2017-02-07 ,18:00,8889.8,1742.8,1007.8,0.0,374.0,0.0,361.0,3490.2,0.29,3656.5
2017-02-07 ,19:00,8491.52,1744.2,1008.2,0.0,374.0,0.0,362.0,2559.2,0.27,4187.9
2017-02-07 ,20:00,8050.09,1745.3,1008.3,0.0,374.0,0.0,363.0,1430.0,0.28,4874.5
2017-02-07 ,21:00,8268.1,1746.1,1008.1,0.0,374.0,0.0,364.0,1716.0,0.27,4805.8
2017-02-07 ,22:00,8135.32,1746.4,1008.4,0.0,374.0,0.0,364.0,1769.3,0.27,4619.3
2017-02-07 ,23:00,7925.34,1745.5,1008.5,0.0,374.0,0.0,363.0,1976.9,0.3,4202.7
2017-02-08 ,00:00,7627.72,1744.2,1008.2,0.0,373.0,0.0,363.0,1433.6,0.29,4449.7
2017-02-08 ,01:00,7752.97,1745.0,1008.0,0.0,374.0,0.0,363.0,1495.5,0.31,4512.2
2017-02-08 ,02:00,7773.45,1743.5,1007.5,0.0,373.0,0.0,363.0,1546.6,0.31,4483.1
2017-02-08 ,03:00,7703.64,1743.6,1008.6,0.0,373.0,0.0,362.0,1570.0,0.3,4389.8
2017-02-08 ,04:00,7586.12,1742.3,1008.3,0.0,373.0,0.0,361.0,1238.5,0.24,4605.1
2017-02-08 ,05:00,7912.67,1741.0,1007.0,0.0,373.0,0.0,361.0,1653.6,0.23,4517.8
2017-02-08 ,06:00,7996.5,1739.9,1006.9,0.0,373.0,0.0,360.0,2718.1,0.26,3538.3
2017-02-08 ,07:00,8464.08,1740.3,1006.3,0.0,373.0,0.0,361.0,4162.0,3.97,2557.8
2017-02-08 ,08:00,8924.61,1740.8,1006.8,0.0,374.0,0.0,360.0,4883.4,14.17,2286.3
2017-02-08 ,09:00,8980.34,1741.8,1006.8,0.0,373.0,0.0,362.0,4870.3,25.25,2343.0
2017-02-08 ,10:00,9082.46,1741.0,1006.0,0.0,373.0,0.0,362.0,4334.7,33.45,2973.3
2017-02-08 ,11:00,9115.09,1741.3,1006.3,0.0,373.0,0.0,362.0,2842.3,36.36,4495.1
2017-02-08 ,12:00,8823.97,1740.6,1005.6,0.0,373.0,0.0,362.0,2318.9,32.37,4732.1
2017-02-08 ,13:00,8846.93,1740.1,1005.1,0.0,374.0,0.0,361.0,2731.9,25.87,4349.1
2017-02-08 ,14:00,8741.05,1740.8,1003.8,0.0,374.0,0.0,363.0,2779.1,15.47,4205.7
2017-02-08 ,15:00,8686.45,1739.5,1004.5,0.0,373.0,0.0,362.0,2549.7,6.43,4390.8
2017-02-08 ,16:00,8641.0,1740.6,1005.6,0.0,373.0,0.0,362.0,3708.7,0.8,3190.9
2017-02-08 ,17:00,8696.43,1743.3,1008.3,0.0,373.0,0.0,362.0,5837.8,0.22,1115.1
2017-02-08 ,18:00,8869.74,1741.7,1005.7,0.0,374.0,0.0,362.0,5666.7,0.2,1461.2
2017-02-08 ,19:00,8473.75,1742.2,1005.2,0.0,374.0,0.0,363.0,3493.4,0.2,3238.0
2017-02-08 ,20:00,7961.59,1747.6,1011.6,0.0,373.0,0.0,363.0,2324.6,0.22,3889.2
2017-02-08 ,21:00,7633.54,1741.9,1005.9,0.0,373.0,0.0,363.0,2051.0,0.21,3840.4
2017-02-08 ,22:00,7503.37,1742.5,1006.5,0.0,373.0,0.0,363.0,2255.8,0.2,3504.9
2017-02-08 ,23:00,7226.54,1743.1,1007.1,0.0,373.0,0.0,363.0,1565.2,0.29,3918.0
2017-02-09 ,00:00,7234.66,1744.4,1007.4,0.0,373.0,0.0,364.0,1092.6,0.29,4397.4
2017-02-09 ,01:00,7653.19,1745.9,1009.9,0.0,373.0,0.0,363.0,1208.8,0.28,4698.2
2017-02-09 ,02:00,7866.76,1744.9,1008.9,0.0,373.0,0.0,363.0,1462.8,0.28,4658.8
2017-02-09 ,03:00,7838.38,1742.8,1007.8,0.0,373.0,0.0,362.0,1564.5,0.3,4530.8
2017-02-09 ,04:00,7742.32,1740.7,1008.7,0.0,373.0,0.0,359.0,1198.1,0.31,4803.2
2017-02-09 ,05:00,8083.03,1741.1,1008.1,0.0,373.0,0.0,360.0,3008.9,0.31,3332.7
2017-02-09 ,06:00,7816.7,1740.1,1007.1,0.0,373.0,0.0,360.0,4217.4,0.48,1858.7
2017-02-09 ,07:00,8562.97,1740.8,1007.8,0.0,373.0,0.0,360.0,5840.2,9.09,972.9
2017-02-09 ,08:00,9024.32,1741.4,1007.4,0.0,373.0,0.0,361.0,4870.8,31.44,2380.7
2017-02-09 ,09:00,9131.93,1741.4,1006.4,0.0,373.0,0.0,362.0,4569.6,55.16,2765.8
2017-02-09 ,10:00,9157.64,1739.7,1005.7,0.0,373.0,0.0,361.0,4147.8,64.81,3205.4
2017-02-09 ,11:00,9112.63,1741.5,1006.5,0.0,373.0,0.0,362.0,4020.4,65.25,3285.4
2017-02-09 ,12:00,8840.27,1737.8,1006.8,0.0,373.0,0.0,358.0,3416.5,54.4,3631.6
2017-02-09 ,13:00,8901.7,1739.3,1006.3,0.0,373.0,0.0,360.0,3471.0,41.45,3649.9
2017-02-09 ,14:00,8790.7,1739.3,1005.3,0.0,374.0,0.0,360.0,3334.0,24.37,3693.0
2017-02-09 ,15:00,8736.53,1738.1,1005.1,0.0,373.0,0.0,360.0,3610.8,7.79,3379.8
2017-02-09 ,16:00,8759.58,1737.8,1005.8,0.0,373.0,0.0,359.0,5192.9,0.78,1828.1
2017-02-09 ,17:00,8823.88,1739.8,1005.8,0.0,373.0,0.0,361.0,6549.7,0.31,534.1
2017-02-09 ,18:00,8986.32,1740.4,1006.4,0.0,373.0,0.0,361.0,6568.8,0.31,676.8
2017-02-09 ,19:00,8674.92,1741.7,1006.7,0.0,373.0,0.0,362.0,4765.1,0.21,2167.9
2017-02-09 ,20:00,8176.73,1741.4,1006.4,0.0,373.0,0.0,362.0,3110.4,0.16,3324.8
2017-02-09 ,21:00,7768.76,1741.7,1005.7,0.0,373.0,0.0,363.0,3128.4,0.13,2898.5
2017-02-09 ,22:00,7642.46,1742.7,1006.7,0.0,373.0,0.0,363.0,2257.1,0.15,3642.5
2017-02-09 ,23:00,7404.19,1742.9,1006.9,0.0,373.0,0.0,363.0,1637.3,0.15,4023.9
2017-02-10 ,00:00,7397.1,1743.2,1006.2,0.0,373.0,0.0,364.0,1390.5,0.15,4263.2
2017-02-10 ,01:00,7452.95,1742.8,1006.8,0.0,373.0,0.0,363.0,1310.6,0.16,4399.4
2017-02-10 ,02:00,7557.37,1741.1,1006.1,0.0,373.0,0.0,362.0,1480.5,0.17,4335.6
2017-02-10 ,03:00,7480.94,1742.5,1006.5,0.0,373.0,0.0,363.0,1305.4,0.17,4432.9
2017-02-10 ,04:00,7564.18,1740.0,1007.0,0.0,373.0,0.0,360.0,1687.6,0.17,4136.4
2017-02-10 ,05:00,7444.69,1739.1,1006.1,0.0,373.0,0.0,360.0,2099.8,0.17,3605.6
2017-02-10 ,06:00,7722.07,1738.7,1005.7,0.0,373.0,0.0,360.0,3046.9,0.43,2936.0
2017-02-10 ,07:00,8528.78,1739.8,1005.8,0.0,373.0,0.0,361.0,4916.0,8.19,1864.8
2017-02-10 ,08:00,8964.81,1739.5,1006.5,0.0,373.0,0.0,360.0,6211.8,22.58,990.9
2017-02-10 ,09:00,9040.84,1741.0,1006.0,0.0,373.0,0.0,362.0,5404.7,39.4,1855.8
2017-02-10 ,10:00,9116.71,1747.8,1012.8,0.0,373.0,0.0,362.0,4877.9,55.19,2435.9
2017-02-10 ,11:00,9017.53,1740.7,1006.7,0.0,373.0,0.0,361.0,4431.3,63.65,2781.9
2017-02-10 ,12:00,8721.6,1721.0,987.0,0.0,373.0,0.0,361.0,3665.6,57.49,3277.5
2017-02-10 ,13:00,8750.51,1725.9,990.9,0.0,373.0,0.0,362.0,3536.0,51.58,3437.0
2017-02-10 ,14:00,8591.79,1741.5,1006.5,0.0,373.0,0.0,362.0,3333.7,40.37,3476.2
2017-02-10 ,15:00,8524.17,1740.5,1005.5,0.0,373.0,0.0,362.0,3453.2,21.38,3309.1
2017-02-10 ,16:00,8246.93,1740.0,1006.0,0.0,373.0,0.0,361.0,4600.2,3.09,1903.6
2017-02-10 ,17:00,8366.7,1740.9,1005.9,0.0,374.0,0.0,361.0,5847.4,0.28,778.1
2017-02-10 ,18:00,8787.89,1741.5,1006.5,0.0,374.0,0.0,361.0,6064.9,0.21,981.3
2017-02-10 ,19:00,8546.93,1742.3,1007.3,0.0,374.0,0.0,361.0,4297.8,0.18,2506.7
2017-02-10 ,20:00,8046.77,1743.3,1007.3,0.0,374.0,0.0,362.0,2802.2,0.18,3501.1
2017-02-10 ,21:00,7605.12,1745.2,1010.2,0.0,373.0,0.0,362.0,2620.4,0.18,3239.3
2017-02-10 ,22:00,7461.39,1743.5,1007.5,0.0,373.0,0.0,363.0,2662.8,0.18,3054.9
