Date,Time,Load,Nuclear,Goesgen,Leibstadt,Muehleberg,Beznau 1,Beznau 2,Hydro & other,Solar,Import+/Export-
2017-11-10 ,23:00,7016.71,1738.9,1002.0,0.0,372.3,0.0,364.6,2631.9,0.26,2645.7
2017-11-11 ,00:00,6889.43,1738.5,1001.5,0.0,372.4,0.0,364.6,1510.5,0.26,3640.2
2017-11-11 ,01:00,7079.03,1739.1,1002.0,0.0,372.3,0.0,364.8,1439.6,0.26,3900.1
2017-11-11 ,02:00,7317.05,1739.5,1002.8,0.0,372.2,0.0,364.5,874.7,0.26,4702.6
2017-11-11 ,03:00,7631.37,1740.3,1003.6,0.0,372.7,0.0,364.0,1385.1,0.27,4505.6
2017-11-11 ,04:00,7435.08,1739.1,1003.5,0.0,372.8,0.0,362.8,1279.5,0.27,4416.2
2017-11-11 ,05:00,7436.46,1738.5,1003.9,0.0,372.5,0.0,362.1,1784.5,0.25,3913.2
2017-11-11 ,06:00,7300.11,1738.7,1003.8,0.0,372.6,0.0,362.3,2352.2,0.97,3208.2
2017-11-11 ,07:00,7219.16,1737.6,1003.0,0.0,372.5,0.0,362.1,2967.3,11.32,2502.9
2017-11-11 ,08:00,6911.63,1736.9,1001.9,0.0,372.3,0.0,362.7,2386.4,25.92,2762.4
2017-11-11 ,09:00,7171.08,1737.2,1001.7,0.0,372.3,0.0,363.2,1489.0,40.64,3904.3
2017-11-11 ,10:00,7974.1,1737.2,1001.7,0.0,372.4,0.0,363.1,1926.9,49.12,4260.8
2017-11-11 ,11:00,8184.95,1737.0,1001.4,0.0,372.4,0.0,363.2,2055.2,45.66,4347.1
2017-11-11 ,12:00,8233.08,1738.9,1003.3,0.0,372.5,0.0,363.1,2005.4,31.91,4456.8
2017-11-11 ,13:00,8368.56,1737.6,1002.2,0.0,372.3,0.0,363.1,1881.5,18.1,4731.4
2017-11-11 ,14:00,8384.17,1737.6,1002.3,0.0,372.3,0.0,363.0,2233.3,7.85,4405.4
2017-11-11 ,15:00,8149.46,1738.2,1002.3,0.0,372.7,0.0,363.2,3459.8,1.28,2950.2
2017-11-11 ,16:00,7210.87,1737.2,1001.3,0.0,372.8,0.0,363.1,4353.7,0.23,1119.8
2017-11-11 ,17:00,7470.41,1738.0,1001.9,0.0,372.8,0.0,363.3,4765.8,0.24,966.4
2017-11-11 ,18:00,7420.86,1743.9,1007.8,0.0,372.8,0.0,363.3,4284.1,0.2,1392.7
2017-11-11 ,19:00,7182.68,1743.4,1007.0,0.0,372.8,0.0,363.6,3390.6,0.2,2048.5
2017-11-11 ,20:00,6821.43,1743.8,1006.9,0.0,372.8,0.0,364.1,2225.1,0.2,2852.3
2017-11-11 ,21:00,7283.64,1738.0,1000.8,0.0,372.6,0.0,364.6,2060.0,0.19,3485.4
2017-11-11 ,22:00,7330.41,1738.3,1000.7,0.0,372.7,0.0,364.9,1979.8,0.22,3612.1
2017-11-11 ,23:00,7340.66,1738.4,1001.1,0.0,372.6,0.0,364.7,2333.5,0.23,3268.6
2017-11-12 ,00:00,7196.54,1738.3,1000.5,0.0,372.6,0.0,365.2,1890.3,0.23,3567.7
2017-11-12 ,01:00,7357.29,1737.5,999.8,0.0,372.7,0.0,365.0,1901.0,0.23,3718.6
2017-11-12 ,02:00,7432.35,1737.2,999.5,0.0,372.7,0.0,365.0,1989.0,0.23,3705.9
2017-11-12 ,03:00,7413.9,1735.9,998.7,0.0,372.5,0.0,364.7,1962.4,0.23,3715.3
2017-11-12 ,04:00,7390.96,1734.1,997.9,0.0,372.6,0.0,363.6,2009.9,0.23,3646.7
2017-11-12 ,05:00,7308.84,1733.4,997.6,0.0,372.6,0.0,363.2,2086.8,0.22,3488.4
2017-11-12 ,06:00,7230.87,1733.7,998.1,0.0,372.5,0.0,363.1,2135.2,0.75,3361.2
2017-11-12 ,07:00,7109.67,1735.4,999.8,0.0,372.4,0.0,363.2,1813.9,9.63,3550.7
2017-11-12 ,08:00,7344.45,1733.3,997.6,0.0,372.3,0.0,363.4,1934.1,23.16,3653.9
2017-11-12 ,09:00,7630.27,1733.8,997.9,0.0,372.4,0.0,363.5,2129.3,35.4,3731.8
2017-11-12 ,10:00,7755.34,1734.7,998.9,0.0,372.3,0.0,363.5,1942.1,40.53,4038.0
2017-11-12 ,11:00,7929.27,1735.4,999.6,0.0,372.3,0.0,363.5,1826.5,38.59,4328.8
2017-11-12 ,12:00,8278.29,1736.2,1000.1,0.0,372.4,0.0,363.7,2149.7,42.91,4349.4
2017-11-12 ,13:00,8154.17,1735.7,999.3,0.0,372.4,0.0,364.0,1962.7,35.13,4420.7
2017-11-12 ,14:00,8005.62,1736.3,1000.9,0.0,372.4,0.0,363.0,2099.8,17.12,4152.4
2017-11-12 ,15:00,7898.76,1737.1,1002.2,0.0,372.5,0.0,362.4,2457.9,0.8,3703.0
2017-11-12 ,16:00,7831.01,1739.7,1004.3,0.0,372.5,0.0,362.9,3927.3,0.25,2163.7
2017-11-12 ,17:00,7372.49,1740.5,1005.2,0.0,372.5,0.0,362.8,3689.4,0.26,1942.4
2017-11-12 ,18:00,7510.16,1741.8,1006.5,0.0,372.4,0.0,362.9,3855.9,0.22,1912.3
2017-11-12 ,19:00,7299.14,1742.1,1006.8,0.0,372.3,0.0,363.0,3415.8,0.21,2141.0
2017-11-12 ,20:00,6980.96,1741.9,1006.2,0.0,372.4,0.0,363.3,1785.4,0.21,3453.5
2017-11-12 ,21:00,7772.72,1743.7,1007.6,0.0,372.3,0.0,363.8,1896.9,0.2,4132.0
2017-11-12 ,22:00,8104.55,1744.7,1008.4,0.0,372.4,0.0,363.9,2293.5,0.23,4066.1
2017-11-12 ,23:00,7997.52,1750.9,1015.0,0.0,372.3,0.0,363.6,2312.6,0.09,3934.0
2017-11-13 ,00:00,7756.3,1742.5,1006.4,0.0,372.5,0.0,363.6,2001.0,0.04,4012.8
2017-11-13 ,01:00,7633.38,1742.7,1006.7,0.0,372.6,0.0,363.4,1932.4,0.05,3958.2
2017-11-13 ,02:00,7692.12,1743.7,1007.8,0.0,372.7,0.0,363.2,1820.0,0.04,4128.3
2017-11-13 ,03:00,7711.27,1742.4,1007.0,0.0,372.6,0.0,362.8,1880.3,0.05,4088.5
2017-11-13 ,04:00,7689.01,1738.3,1003.8,0.0,372.6,0.0,361.9,1641.4,0.04,4309.2
2017-11-13 ,05:00,7996.13,1738.8,1005.0,0.0,372.6,0.0,361.2,2537.8,0.01,3719.5
2017-11-13 ,06:00,7788.11,1739.6,1005.7,0.0,372.7,0.0,361.2,3798.1,0.11,2250.4
2017-11-13 ,07:00,8212.19,1739.0,1005.0,0.0,372.7,0.0,361.3,4997.8,5.33,1470.0
2017-11-13 ,08:00,8474.63,1738.2,1004.0,0.0,372.4,0.0,361.8,5233.6,20.82,1482.0
2017-11-13 ,09:00,8531.72,1737.1,1002.3,0.0,372.6,0.0,362.2,4678.6,39.58,2076.4
2017-11-13 ,10:00,8648.11,1737.5,1002.7,0.0,372.4,0.0,362.4,4633.0,50.92,2226.7
2017-11-13 ,11:00,8725.78,1739.2,1004.3,0.0,372.5,0.0,362.4,3541.2,55.47,3389.9
2017-11-13 ,12:00,8720.14,1739.1,1003.8,0.0,372.7,0.0,362.6,4039.2,54.69,2887.2
2017-11-13 ,13:00,8668.57,1738.1,1002.8,0.0,372.7,0.0,362.6,4406.5,44.85,2479.1
2017-11-13 ,14:00,8345.41,1735.9,1000.8,0.0,372.7,0.0,362.4,4260.9,24.15,2324.4
2017-11-13 ,15:00,8312.12,1737.2,1002.2,0.0,372.6,0.0,362.4,4611.9,4.09,1958.9
2017-11-13 ,16:00,8411.4,1738.7,1003.8,0.0,372.7,0.0,362.2,6672.4,0.29,-1408.5
2017-11-13 ,17:00,8644.9,1740.1,1005.1,0.0,372.6,0.0,362.4,6904.5,0.27,-1738.3
2017-11-13 ,18:00,8656.78,1739.5,1004.3,0.0,372.5,0.0,362.7,6917.0,0.27,-1763.9
2017-11-13 ,19:00,8260.19,1739.3,1004.4,0.0,372.5,0.0,362.4,5882.2,0.23,638.5
2017-11-13 ,20:00,7776.43,1740.9,1005.3,0.0,372.7,0.0,362.9,3145.2,0.23,2890.1
2017-11-13 ,21:00,7934.87,1740.4,1003.7,0.0,372.6,0.0,364.1,2874.9,0.24,3319.3
2017-11-13 ,22:00,7960.37,1742.1,1005.4,0.0,372.5,0.0,364.2,2296.5,0.23,3921.5
2017-11-13 ,23:00,7844.77,1741.4,1005.0,0.0,372.5,0.0,363.9,1675.4,0.11,4427.9
2017-11-14 ,00:00,7975.55,1742.3,1005.7,0.0,372.5,0.0,364.1,1645.0,0.12,4588.1
2017-11-14 ,01:00,8048.68,1740.8,1004.8,0.0,372.7,0.0,363.3,1598.6,0.1,4709.2
2017-11-14 ,02:00,8092.0,1740.8,1005.2,0.0,372.6,0.0,363.0,1491.0,0.11,4860.1
2017-11-14 ,03:00,8123.01,1740.7,1005.4,0.0,372.7,0.0,362.6,1590.6,0.11,4791.7
2017-11-14 ,04:00,8029.96,1740.0,1005.9,0.0,372.7,0.0,361.4,1319.8,0.11,4970.1
2017-11-14 ,05:00,8370.63,1741.3,1007.4,0.0,372.9,0.0,361.0,5044.9,0.14,1584.3
2017-11-14 ,06:00,7673.42,1746.5,1009.3,0.0,373.0,0.0,364.2,5926.1,0.86,-1327.8
2017-11-14 ,07:00,8270.2,1746.4,1010.2,0.0,373.0,0.0,363.2,6509.0,14.77,-2124.7
2017-11-14 ,08:00,8546.51,1741.0,1006.5,0.0,372.8,0.0,361.7,6761.9,43.63,-2355.3
2017-11-14 ,09:00,8454.88,1741.3,1006.2,0.0,372.9,0.0,362.2,6644.1,69.52,-893.8
2017-11-14 ,10:00,8460.86,1742.1,1006.4,0.0,372.9,0.0,362.8,6631.3,87.5,-874.1
2017-11-14 ,11:00,8477.08,1741.9,1006.2,0.0,372.7,0.0,363.0,6640.1,95.1,-401.8
2017-11-14 ,12:00,8068.89,1741.6,1005.8,0.0,372.8,0.0,363.0,5378.4,85.79,863.1
2017-11-14 ,13:00,8069.0,1741.4,1005.6,0.0,372.7,0.0,363.1,5618.0,63.85,645.8
2017-11-14 ,14:00,8003.54,1740.7,1004.9,0.0,372.8,0.0,363.0,5794.2,31.5,437.1
2017-11-14 ,15:00,8022.98,1738.3,1002.8,0.0,372.8,0.0,362.7,6279.2,5.49,-187.3
2017-11-14 ,16:00,8247.1,1737.8,1002.8,0.0,372.9,0.0,362.1,6509.2,0.13,-2207.6
2017-11-14 ,17:00,8652.65,1738.9,1004.2,0.0,372.8,0.0,361.9,6913.6,0.14,-2510.7
2017-11-14 ,18:00,8697.9,1740.0,1005.2,0.0,372.8,0.0,362.0,6957.8,0.13,-2248.9
2017-11-14 ,19:00,8342.47,1740.2,1005.4,0.0,372.8,0.0,362.0,6602.1,0.13,-467.6
2017-11-14 ,20:00,7851.53,1741.7,1006.4,0.0,372.8,0.0,362.5,4354.6,0.13,1755.1
2017-11-14 ,21:00,7530.65,1743.4,1007.2,0.0,372.9,0.0,363.3,4104.1,0.13,1683.0
2017-11-14 ,22:00,7435.96,1652.8,1007.5,0.0,372.7,0.0,272.6,3069.3,0.13,2713.7
2017-11-14 ,23:00,7665.22,1742.5,1006.7,0.0,372.9,0.0,362.9,1685.0,0.12,4237.6
2017-11-15 ,00:00,7989.84,1742.1,1006.5,0.0,372.8,0.0,362.8,1615.7,0.12,4631.9
2017-11-15 ,01:00,8219.74,1741.3,1005.9,0.0,372.6,0.0,362.8,1658.8,0.12,4819.5
2017-11-15 ,02:00,8300.98,1740.8,1005.3,0.0,372.4,0.0,363.1,1587.2,0.12,4972.8
2017-11-15 ,03:00,8439.75,1650.0,1005.8,0.0,372.3,0.0,271.9,1836.0,0.12,4953.6
2017-11-15 ,04:00,8356.38,1740.2,1006.4,0.0,372.4,0.0,361.4,1565.8,0.12,5050.3
2017-11-15 ,05:00,8519.71,1739.9,1006.6,0.0,372.7,0.0,360.6,3847.6,0.12,2932.0
2017-11-15 ,06:00,7915.73,1739.9,1006.7,0.0,372.8,0.0,360.4,6175.5,0.37,-496.6
2017-11-15 ,07:00,8455.57,1740.2,1006.7,0.0,372.7,0.0,360.8,6708.8,6.61,-1859.4
2017-11-15 ,08:00,8801.84,1741.4,1007.0,0.0,372.7,0.0,361.7,7037.6,22.83,-2043.0
2017-11-15 ,09:00,8705.0,1742.0,1007.0,0.0,372.8,0.0,362.2,6921.1,41.89,-1888.7
2017-11-15 ,10:00,8631.69,1741.8,1006.6,0.0,372.8,0.0,362.4,6829.9,59.98,-1648.8
2017-11-15 ,11:00,8574.89,1742.0,1006.8,0.0,372.7,0.0,362.5,6766.4,66.47,-482.6
2017-11-15 ,12:00,8172.28,1741.8,1006.3,0.0,372.8,0.0,362.7,6307.2,61.2,62.0
2017-11-15 ,13:00,8129.71,1741.8,1006.1,0.0,372.8,0.0,362.9,6343.6,44.3,-313.8
2017-11-15 ,14:00,8033.37,1742.4,1006.9,0.0,372.9,0.0,362.6,6270.1,20.88,-20.9
2017-11-15 ,15:00,8094.29,1740.6,1005.8,0.0,372.6,0.0,362.2,6350.6,3.06,-1804.8
2017-11-15 ,16:00,8340.0,1740.4,1005.8,0.0,372.7,0.0,361.9,6599.5,0.1,-2578.2
2017-11-15 ,17:00,8691.1,1741.4,1006.8,0.0,372.9,0.0,361.7,6949.5,0.19,-2919.3
2017-11-15 ,18:00,8777.59,1742.9,1008.2,0.0,372.8,0.0,361.9,7034.5,0.22,-2585.6
2017-11-15 ,19:00,8436.49,1743.1,1008.4,0.0,372.8,0.0,361.9,6693.2,0.19,-949.1
2017-11-15 ,20:00,7938.27,1743.7,1008.5,0.0,372.7,0.0,362.5,5171.4,0.19,1023.0
2017-11-15 ,21:00,7601.65,1744.8,1008.8,0.0,372.8,0.0,363.2,3582.9,0.16,2273.8
2017-11-15 ,22:00,7460.73,1744.6,1008.8,0.0,372.7,0.0,363.1,2484.1,0.11,3231.9
2017-11-15 ,23:00,7801.86,1744.4,1008.5,0.0,372.7,0.0,363.2,4089.6,0.14,1967.8
2017-11-16 ,00:00,7131.89,1743.7,1007.8,0.0,372.7,0.0,363.2,2723.0,0.15,2665.1
2017-11-16 ,01:00,6809.39,1744.2,1008.6,0.0,372.7,0.0,362.9,2308.5,0.14,2756.6
2017-11-16 ,02:00,6772.9,1744.1,1008.5,0.0,372.7,0.0,362.9,1329.4,0.15,3699.3
2017-11-16 ,03:00,7468.9,1743.8,1008.4,0.0,373.0,0.0,362.4,2194.0,0.15,3531.0
2017-11-16 ,04:00,7101.72,1742.9,1008.3,0.0,373.3,0.0,361.3,3248.2,0.14,2110.5
2017-11-16 ,05:00,6998.82,1741.7,1007.6,0.0,373.2,0.0,360.9,5257.0,0.14,-44.3
2017-11-16 ,06:00,7598.93,1740.6,1007.1,0.0,373.0,0.0,360.5,5858.1,0.23,-1340.7
2017-11-16 ,07:00,8415.25,1740.4,1006.6,0.0,373.1,0.0,360.7,6668.7,6.15,-1469.6
2017-11-16 ,08:00,8759.51,1742.6,1008.3,0.0,373.0,0.0,361.3,6994.4,22.46,-1609.7
2017-11-16 ,09:00,8746.41,1751.0,1016.0,0.0,372.8,0.0,362.2,6955.5,39.95,-1589.2
2017-11-16 ,10:00,8733.83,1750.3,1015.6,0.0,372.7,0.0,362.0,6929.1,54.41,-1646.6
2017-11-16 ,11:00,8754.36,1743.8,1008.7,0.0,372.9,0.0,362.2,6948.4,62.15,-1087.4
2017-11-16 ,12:00,8402.3,1743.6,1008.7,0.0,372.9,0.0,362.0,6597.7,60.96,-1104.0
2017-11-16 ,13:00,8416.88,1743.6,1008.5,0.0,373.0,0.0,362.1,6626.2,47.05,-721.0
2017-11-16 ,14:00,8348.32,1743.1,1008.2,0.0,372.9,0.0,362.0,6582.5,22.71,-1312.7
2017-11-16 ,15:00,8345.74,1743.0,1008.3,0.0,372.9,0.0,361.8,6599.1,3.6,-1668.7
2017-11-16 ,16:00,8533.59,1742.5,1008.0,0.0,372.9,0.0,361.6,6790.9,0.15,-2081.5
2017-11-16 ,17:00,8749.4,1744.5,1009.7,0.0,372.9,0.0,361.9,7004.6,0.25,-2024.2
2017-11-16 ,18:00,8686.76,1743.4,1008.9,0.0,372.9,0.0,361.6,6943.1,0.27,-1557.8
2017-11-16 ,19:00,8403.74,1742.3,1007.7,0.0,372.8,0.0,361.8,6661.2,0.28,-301.4
2017-11-16 ,20:00,7881.86,1743.6,1008.5,0.0,373.0,0.0,362.1,5004.7,0.28,1133.3
2017-11-16 ,21:00,7493.61,1745.8,1010.1,0.0,372.8,0.0,362.9,4934.9,0.28,812.7
2017-11-16 ,22:00,7318.6,1746.0,1010.2,0.0,373.1,0.0,362.7,4629.2,0.26,943.1
2017-11-16 ,23:00,7082.28,1744.2,1008.7,0.0,373.0,0.0,362.5,3060.3,0.24,2277.6
2017-11-17 ,00:00,7303.63,1744.5,1009.3,0.0,372.9,0.0,362.3,2349.6,0.24,3209.3
2017-11-17 ,01:00,7165.61,1744.5,1009.0,0.0,373.0,0.0,362.5,1800.3,0.25,3620.6
2017-11-17 ,02:00,7465.46,1743.7,1008.4,0.0,372.9,0.0,362.4,1177.1,0.25,4544.4
2017-11-17 ,03:00,8108.8,1743.5,1008.9,0.0,372.8,0.0,361.8,1791.8,0.24,4573.3
2017-11-17 ,04:00,8052.06,1742.1,1008.3,0.0,372.9,0.0,360.9,2479.1,0.25,3830.6
2017-11-17 ,05:00,7645.27,1741.8,1008.7,0.0,372.9,0.0,360.2,4179.7,0.23,1723.6
2017-11-17 ,06:00,7656.64,1739.5,1006.3,0.0,373.0,0.0,360.2,5916.6,0.52,-930.0
2017-11-17 ,07:00,8407.77,1740.5,1007.1,0.0,372.8,0.0,360.6,6655.4,11.84,-1158.4
2017-11-17 ,08:00,8765.61,1742.5,1008.1,0.0,372.9,0.0,361.5,6980.6,42.47,-1171.3
2017-11-17 ,09:00,8682.75,1742.6,1008.3,0.0,372.7,0.0,361.6,6862.8,77.38,-892.3
2017-11-17 ,10:00,8615.31,1743.0,1008.3,0.0,372.7,0.0,362.0,6771.2,101.1,-499.0
2017-11-17 ,11:00,8503.82,1743.3,1008.0,0.0,372.9,0.0,362.4,5808.2,105.73,846.6
2017-11-17 ,12:00,8287.0,1744.8,1009.2,0.0,372.9,0.0,362.7,4930.3,90.19,1521.7
2017-11-17 ,13:00,8332.78,1748.5,1013.3,0.0,372.5,0.0,362.7,5369.7,63.08,1151.6
2017-11-17 ,14:00,8096.74,1743.9,1008.4,0.0,372.8,0.0,362.7,5514.7,29.43,808.7
2017-11-17 ,15:00,8016.9,1740.0,1004.6,0.0,372.9,0.0,362.5,5740.8,5.27,530.9
2017-11-17 ,16:00,8098.51,1740.3,1005.0,0.0,372.9,0.0,362.4,6357.9,0.27,-966.7
2017-11-17 ,17:00,8481.53,1740.9,1005.4,0.0,372.9,0.0,362.6,6740.4,0.26,-1710.7
2017-11-17 ,18:00,8436.25,1740.7,1005.2,0.0,372.9,0.0,362.6,6695.3,0.25,-1778.0
2017-11-17 ,19:00,8095.73,1741.7,1005.9,0.0,372.7,0.0,363.1,6353.8,0.25,-410.3
2017-11-17 ,20:00,7601.18,1741.8,1005.4,0.0,372.9,0.0,363.5,5172.0,0.25,687.1
2017-11-17 ,21:00,7246.46,1742.6,1005.7,0.0,372.8,0.0,364.1,4502.4,0.25,1001.2
2017-11-17 ,22:00,7099.31,1743.0,1005.9,0.0,372.8,0.0,364.3,4351.8,0.25,1004.3
2017-11-17 ,23:00,6857.26,1743.4,1006.1,0.0,372.9,0.0,364.4,2527.9,0.25,2585.8
2017-11-18 ,00:00,6778.64,1744.3,1007.0,0.0,372.9,0.0,364.4,2126.6,0.25,2907.5
2017-11-18 ,01:00,6828.26,1744.2,1007.0,0.0,372.8,0.0,364.4,1115.8,0.24,3968.0
2017-11-18 ,02:00,7522.03,1744.0,1006.9,0.0,373.0,0.0,364.1,1191.6,0.25,4586.2
2017-11-18 ,03:00,7843.27,1743.4,1006.9,0.0,372.9,0.0,363.6,1590.4,0.25,4509.3
2017-11-18 ,04:00,7715.9,1741.7,1006.6,0.0,372.8,0.0,362.3,1523.4,0.24,4450.5
2017-11-18 ,05:00,7629.07,1741.0,1006.3,0.0,372.7,0.0,362.0,2205.9,0.26,3681.9
2017-11-18 ,06:00,7085.39,1746.6,1011.9,0.0,372.8,0.0,361.9,1995.1,0.36,3343.3
2017-11-18 ,07:00,6868.7,1744.1,1009.4,0.0,372.7,0.0,362.0,2747.2,5.68,2371.7
2017-11-18 ,08:00,7064.06,1740.7,1005.6,0.0,372.8,0.0,362.3,3133.7,19.29,2170.4
2017-11-18 ,09:00,7254.89,1741.4,1005.6,0.0,372.8,0.0,363.0,2629.6,33.41,2850.4
2017-11-18 ,10:00,7337.42,1741.1,1005.4,0.0,372.9,0.0,362.8,2551.7,40.52,3004.1
2017-11-18 ,11:00,7364.99,1748.7,1013.1,0.0,372.8,0.0,362.8,2457.5,39.56,3119.3
2017-11-18 ,12:00,7380.47,1741.3,1005.8,0.0,372.6,0.0,362.9,2460.7,36.34,3142.2
2017-11-18 ,13:00,7299.89,1740.7,1005.3,0.0,372.6,0.0,362.8,2079.0,28.24,3452.0
2017-11-18 ,14:00,7337.81,1741.3,1005.8,0.0,372.7,0.0,362.8,2321.0,17.46,3258.0
2017-11-18 ,15:00,7087.49,1741.8,1006.3,0.0,372.7,0.0,362.8,1955.4,3.77,3386.6
2017-11-18 ,16:00,7228.57,1741.6,1006.4,0.0,372.6,0.0,362.6,4319.8,0.17,1167.0
2017-11-18 ,17:00,7553.28,1741.9,1006.4,0.0,372.8,0.0,362.7,5491.6,0.11,319.7
2017-11-18 ,18:00,7582.76,1742.3,1006.7,0.0,372.9,0.0,362.7,5600.5,0.11,239.8
2017-11-18 ,19:00,7313.39,1742.7,1006.9,0.0,372.9,0.0,362.9,4559.6,0.11,1011.0
2017-11-18 ,20:00,6994.16,1743.9,1007.9,0.0,372.8,0.0,363.2,3438.1,0.11,1812.0
2017-11-18 ,21:00,6684.08,1744.8,1008.1,0.0,372.8,0.0,363.9,3150.3,0.11,1788.9
2017-11-18 ,22:00,6628.53,1745.7,1008.5,0.0,373.0,0.0,364.2,2422.6,0.11,2460.2
2017-11-18 ,23:00,6510.61,1744.6,1007.6,0.0,372.9,0.0,364.1,1291.2,0.11,3474.7
2017-11-19 ,00:00,7012.28,1744.4,1007.6,0.0,373.0,0.0,363.8,1424.7,0.08,3843.1
2017-11-19 ,01:00,7122.0,1745.2,1008.5,0.0,372.9,0.0,363.8,1194.7,0.02,4182.1
2017-11-19 ,02:00,7409.53,1745.2,1008.6,0.0,373.0,0.0,363.6,1429.2,0.02,4235.1
2017-11-19 ,03:00,7392.03,1744.3,1008.2,0.0,373.0,0.0,363.1,1316.0,0.02,4331.7
2017-11-19 ,04:00,7443.84,1743.1,1008.1,0.0,372.9,0.0,362.1,1525.4,0.02,4175.3
2017-11-19 ,05:00,7284.37,1741.8,1007.5,0.0,372.8,0.0,361.5,1803.7,0.02,3738.9
2017-11-19 ,06:00,6906.42,1741.8,1007.4,0.0,372.8,0.0,361.6,1541.7,0.04,3622.9
2017-11-19 ,07:00,6905.13,1741.5,1006.8,0.0,372.8,0.0,361.9,1307.4,2.63,3853.6
2017-11-19 ,08:00,7229.3,1740.8,1005.8,0.0,372.8,0.0,362.2,1499.6,12.67,3976.2
2017-11-19 ,09:00,7575.36,1741.7,1006.2,0.0,372.8,0.0,362.7,1858.1,23.55,3952.0
2017-11-19 ,10:00,7558.33,1740.9,1005.3,0.0,372.8,0.0,362.8,1981.2,36.83,3799.4
2017-11-19 ,11:00,7566.09,1741.1,1005.5,0.0,372.8,0.0,362.8,1717.4,52.88,4054.7
2017-11-19 ,12:00,7754.49,1740.9,1004.9,0.0,372.9,0.0,363.1,1970.6,54.3,3988.7
2017-11-19 ,13:00,7696.86,1740.2,1004.6,0.0,372.6,0.0,363.0,1782.5,41.86,4132.3
2017-11-19 ,14:00,7643.41,1740.7,1004.7,0.0,372.9,0.0,363.1,1976.5,21.28,3904.9
2017-11-19 ,15:00,7294.6,1742.2,1006.5,0.0,372.8,0.0,362.9,1417.8,3.31,4131.2
2017-11-19 ,16:00,7633.11,1742.3,1007.1,0.0,372.7,0.0,362.5,4307.0,0.02,1583.8
2017-11-19 ,17:00,7300.55,1740.9,1005.9,0.0,372.7,0.0,362.3,5504.7,0.02,54.9
2017-11-19 ,18:00,7437.7,1741.0,1006.3,0.0,372.6,0.0,362.1,5696.7,0.02,-343.5
2017-11-19 ,19:00,7235.99,1741.0,1006.1,0.0,372.7,0.0,362.2,5495.0,0.02,-230.0
2017-11-19 ,20:00,6957.1,1741.9,1006.6,0.0,372.7,0.0,362.6,4966.9,0.02,248.3
2017-11-19 ,21:00,6670.16,1743.9,1007.8,0.0,372.7,0.0,363.4,4000.3,0.02,925.9
2017-11-19 ,22:00,6589.74,1744.0,1007.8,0.0,372.7,0.0,363.5,3136.5,0.02,1709.2
2017-11-19 ,23:00,6335.93,1741.6,1005.4,0.0,372.7,0.0,363.5,2709.4,0.05,1884.8
2017-11-20 ,00:00,6187.23,1743.6,1007.7,0.0,372.6,0.0,363.3,2218.6,0.04,2225.0
2017-11-20 ,01:00,6179.04,1741.9,1006.2,0.0,372.6,0.0,363.1,1263.4,0.02,3173.8
2017-11-20 ,02:00,6803.19,1743.0,1007.7,0.0,372.6,0.0,362.7,1150.1,0.01,3910.1
2017-11-20 ,03:00,7319.26,1743.5,1008.6,0.0,372.5,0.0,362.4,1340.9,0.02,4234.8
2017-11-20 ,04:00,7566.1,1743.0,1009.2,0.0,372.7,0.0,361.1,1960.1,0.01,3863.0
2017-11-20 ,05:00,7414.66,1741.3,1007.9,0.0,372.8,0.0,360.6,4330.4,0.04,1343.0
2017-11-20 ,06:00,7598.15,1740.1,1007.3,0.0,372.4,0.0,360.4,5857.6,0.46,-384.1
2017-11-20 ,07:00,8372.65,1740.9,1007.5,0.0,372.8,0.0,360.6,6620.6,11.11,-726.7
2017-11-20 ,08:00,8736.43,1741.2,1007.2,0.0,373.3,0.0,360.7,6960.4,34.79,-431.1
2017-11-20 ,09:00,8721.7,1741.0,1005.8,0.0,373.0,0.0,362.2,6730.6,56.86,193.2
2017-11-20 ,10:00,8756.34,1741.8,1006.4,0.0,372.8,0.0,362.6,5229.9,83.05,1701.6
2017-11-20 ,11:00,8725.86,1742.0,1007.4,0.0,372.5,0.0,362.1,5094.2,82.05,1807.6
2017-11-20 ,12:00,8373.21,1738.2,1003.4,0.0,372.5,0.0,362.3,4134.7,64.01,2436.2
2017-11-20 ,13:00,8493.44,1736.7,1001.5,0.0,372.6,0.0,362.6,4238.4,42.89,2475.5
2017-11-20 ,14:00,8351.04,1736.2,1001.2,0.0,372.6,0.0,362.4,4922.8,21.2,1670.9
2017-11-20 ,15:00,8354.81,1535.1,800.4,0.0,372.6,0.0,362.1,5153.6,3.47,1662.6
2017-11-20 ,16:00,8591.68,1490.3,755.4,0.0,372.7,0.0,362.2,6302.6,0.06,798.7
2017-11-20 ,17:00,8687.34,1737.1,1001.9,0.0,372.6,0.0,362.6,6950.1,0.15,-85.0
2017-11-20 ,18:00,8644.85,1737.4,1002.3,0.0,372.5,0.0,362.6,6907.3,0.16,-430.6
2017-11-20 ,19:00,8261.94,1739.2,1003.4,0.0,372.7,0.0,363.1,6102.3,0.16,420.3
2017-11-20 ,20:00,7755.95,1740.4,1004.3,0.0,372.8,0.0,363.3,3957.6,0.15,2057.8
2017-11-20 ,21:00,7406.05,1740.4,1003.5,0.0,372.8,0.0,364.1,2881.5,0.15,2784.0
2017-11-20 ,22:00,7225.99,1740.8,1003.6,0.0,372.9,0.0,364.3,2103.7,0.16,3381.3
