Date,Time,Load,Nuclear,Goesgen,Leibstadt,Muehleberg,Beznau 1,Beznau 2,Hydro & other,Solar,Import+/Export-
2018-01-10 ,20:00,7779.71,2822.0,1005.5,1080.0,373.1,0.0,363.4,2556.5,0.03,2401.2
2018-01-10 ,21:00,7640.21,2823.6,1005.6,1081.0,373.2,0.0,363.8,2602.0,0.01,2214.6
2018-01-10 ,22:00,7489.08,2825.4,1006.2,1082.0,373.1,0.0,364.1,2621.8,0.03,2041.8
2018-01-10 ,23:00,7269.86,2826.3,1005.2,1084.0,373.1,0.0,364.0,2653.3,0.11,1790.1
2018-01-11 ,00:00,6925.53,2825.5,1005.3,1083.0,373.1,0.0,364.1,2101.2,0.11,1998.7
2018-01-11 ,01:00,6899.52,2826.3,1005.5,1084.0,373.0,0.0,363.8,1757.1,0.11,2316.0
2018-01-11 ,02:00,7114.94,2824.2,1005.7,1082.0,373.1,0.0,363.4,1810.5,0.1,2480.1
2018-01-11 ,03:00,7250.1,2826.0,1006.1,1084.0,373.0,0.0,362.9,2000.3,0.08,2423.7
2018-01-11 ,04:00,7124.55,2824.2,1006.3,1083.0,373.1,0.0,361.8,2153.6,0.09,2146.7
2018-01-11 ,05:00,6995.25,2823.9,1005.3,1084.0,373.0,0.0,361.6,2223.1,0.12,1948.2
2018-01-11 ,06:00,7444.64,2823.1,1004.9,1084.0,373.2,0.0,361.0,4246.7,0.11,374.7
2018-01-11 ,07:00,8222.74,2821.4,1004.3,1083.0,373.1,0.0,361.0,5399.3,2.08,-643.6
2018-01-11 ,08:00,8535.68,2825.5,1006.8,1084.0,373.0,0.0,361.7,5695.2,14.98,-565.9
2018-01-11 ,09:00,8596.06,2824.2,1005.3,1084.0,373.0,0.0,361.9,4988.3,31.59,751.9
2018-01-11 ,10:00,8591.11,2822.9,1005.7,1082.0,373.0,0.0,362.2,4797.4,49.37,921.5
2018-01-11 ,11:00,8800.2,2821.6,1004.8,1081.0,373.2,0.0,362.6,4321.0,60.43,1597.2
2018-01-11 ,12:00,8192.56,2815.6,1004.1,1079.0,373.2,0.0,359.3,3568.4,53.45,1755.1
2018-01-11 ,13:00,8395.1,2815.8,1002.0,1079.0,373.3,0.0,361.5,3517.9,32.86,2028.6
2018-01-11 ,14:00,8361.49,2813.3,999.9,1078.0,373.5,0.0,361.9,3642.9,14.36,1891.0
2018-01-11 ,15:00,8345.72,2821.3,1008.4,1077.0,373.5,0.0,362.4,3859.4,2.83,1662.2
2018-01-11 ,16:00,8471.74,2821.6,1008.2,1077.0,373.5,0.0,362.9,5650.0,0.14,-1118.9
2018-01-11 ,17:00,8462.11,2815.8,1002.0,1077.0,373.4,0.4,363.0,5646.2,0.13,-1237.6
2018-01-11 ,18:00,8464.72,2815.3,1001.0,1078.0,373.4,0.0,362.9,4446.5,0.13,1202.8
2018-01-11 ,19:00,8224.99,2817.4,1003.4,1078.0,373.3,0.0,362.7,3386.0,0.13,2021.4
2018-01-11 ,20:00,7727.0,2818.6,1003.2,1079.0,373.4,0.0,363.0,3018.0,0.14,1890.3
2018-01-11 ,21:00,7311.4,2820.1,1003.6,1079.0,373.4,0.0,364.1,2851.8,0.13,1639.3
2018-01-11 ,22:00,7158.11,2823.1,1004.6,1081.0,373.3,0.0,364.2,2683.8,0.14,1651.0
2018-01-11 ,23:00,6857.33,2822.9,1004.4,1081.0,373.4,0.0,364.1,1712.7,0.13,2321.6
2018-01-12 ,00:00,7167.65,2823.4,1004.6,1081.0,373.4,0.0,364.4,1957.4,0.14,2386.7
2018-01-12 ,01:00,7290.38,2821.8,1004.2,1080.0,373.4,0.0,364.2,1998.0,0.14,2470.4
2018-01-12 ,02:00,7296.28,2821.6,1004.4,1080.0,373.2,0.0,364.0,2374.0,0.13,2100.6
2018-01-12 ,03:00,7013.8,2819.9,1004.2,1079.0,373.3,0.0,363.4,2054.8,0.14,2139.0
2018-01-12 ,04:00,6973.13,2824.1,1007.6,1081.0,373.2,0.0,362.3,2071.3,0.13,2077.6
2018-01-12 ,05:00,6995.74,2829.6,1013.4,1081.0,373.3,0.0,361.9,2919.9,0.15,1246.1
2018-01-12 ,06:00,7296.56,2824.0,1007.0,1082.0,373.3,0.0,361.7,4472.4,0.15,-169.5
2018-01-12 ,07:00,8161.52,2820.4,1004.5,1081.0,373.2,0.0,361.7,5295.8,0.71,44.6
2018-01-12 ,08:00,8680.24,2819.2,1005.1,1079.0,373.2,0.0,361.9,5854.3,6.71,-117.7
2018-01-12 ,09:00,9012.54,2818.6,1004.8,1078.0,373.2,0.7,361.9,5872.9,14.22,306.8
2018-01-12 ,10:00,9095.26,2822.5,1005.9,1079.0,373.3,2.3,362.0,5559.0,22.33,691.4
2018-01-12 ,11:00,9107.32,2821.6,1005.5,1080.0,373.3,0.6,362.2,5981.8,27.23,276.7
2018-01-12 ,12:00,8622.39,2821.1,1005.6,1080.0,373.2,0.0,362.3,4507.9,24.79,1268.6
2018-01-12 ,13:00,8737.69,2819.1,1004.6,1079.0,373.2,0.0,362.3,4256.8,18.69,1643.1
2018-01-12 ,14:00,8597.23,2821.1,1005.7,1080.0,373.1,0.0,362.3,3351.4,10.57,2414.2
2018-01-12 ,15:00,8314.58,2821.8,1006.3,1080.0,373.3,0.0,362.2,3722.1,2.12,1768.5
2018-01-12 ,16:00,8321.85,2821.2,1005.6,1080.0,373.2,0.0,362.4,5500.4,0.22,-188.6
2018-01-12 ,17:00,8466.6,2821.0,1005.4,1080.0,373.3,0.0,362.3,5645.4,0.16,-344.7
2018-01-12 ,18:00,8473.32,2821.8,1005.2,1081.0,373.1,0.0,362.5,4717.4,0.15,934.0
2018-01-12 ,19:00,8144.49,2823.0,1006.3,1081.0,373.0,0.0,362.7,3073.5,0.15,2247.8
2018-01-12 ,20:00,7869.62,2824.7,1006.7,1082.0,373.0,0.0,363.0,3648.7,0.15,1396.0
2018-01-12 ,21:00,7330.57,2825.7,1006.9,1082.0,373.1,0.0,363.7,3228.2,0.14,1276.5
2018-01-12 ,22:00,7192.53,2825.2,1007.0,1081.0,373.2,0.0,364.0,2555.5,0.16,1811.7
2018-01-12 ,23:00,7165.03,2826.5,1007.5,1082.0,373.1,0.0,363.9,2273.8,0.15,2064.6
2018-01-13 ,00:00,7201.14,2825.8,1007.5,1081.0,373.2,0.0,364.1,1950.0,0.15,2425.2
2018-01-13 ,01:00,7512.07,2825.5,1007.3,1081.0,373.2,0.0,364.0,2187.9,0.16,2498.5
2018-01-13 ,02:00,7521.56,2826.7,1007.3,1082.0,373.5,0.0,363.9,1796.3,0.14,2898.4
2018-01-13 ,03:00,7708.88,2826.4,1007.4,1082.0,373.8,0.0,363.2,2173.6,0.15,2708.8
2018-01-13 ,04:00,7498.9,2824.8,1008.0,1081.0,373.6,0.0,362.2,2032.9,0.14,2641.1
2018-01-13 ,05:00,7405.61,2825.5,1007.0,1083.0,373.7,0.0,361.8,2287.7,0.15,2292.2
2018-01-13 ,06:00,7240.71,2825.5,1008.0,1082.0,373.6,0.0,361.9,2124.5,0.16,2290.5
2018-01-13 ,07:00,7314.7,2826.1,1007.6,1083.0,373.6,0.0,361.9,2938.4,2.42,1547.8
2018-01-13 ,08:00,7106.2,2825.1,1007.4,1082.0,373.6,0.0,362.1,2773.7,20.73,1486.7
2018-01-13 ,09:00,7382.02,2827.7,1008.0,1084.0,373.4,0.0,362.3,3363.9,49.64,1140.8
2018-01-13 ,10:00,7196.22,2826.1,1008.2,1082.0,373.4,0.0,362.5,3521.5,70.65,778.0
2018-01-13 ,11:00,7166.17,2825.9,1007.0,1083.0,373.3,0.0,362.6,3538.5,79.38,722.4
2018-01-13 ,12:00,7193.26,2825.6,1007.6,1082.0,373.2,0.0,362.8,2753.3,80.13,1534.2
2018-01-13 ,13:00,7063.16,2824.0,1007.2,1081.0,373.2,0.0,362.6,2498.7,66.69,1673.8
2018-01-13 ,14:00,7000.4,2824.8,1007.2,1082.0,373.3,0.0,362.3,2993.0,37.81,1144.8
2018-01-13 ,15:00,6894.27,2824.1,1006.8,1082.0,373.2,0.0,362.1,2984.7,8.48,1077.0
2018-01-13 ,16:00,7038.32,2824.2,1007.1,1082.0,373.2,0.0,361.9,3473.6,0.28,740.3
2018-01-13 ,17:00,7606.44,2823.7,1007.0,1082.0,373.2,0.0,361.5,4688.9,0.26,93.6
2018-01-13 ,18:00,7833.56,2825.3,1007.5,1083.0,373.3,0.0,361.5,5008.0,0.26,-637.1
2018-01-13 ,19:00,7613.41,2826.5,1006.7,1085.0,373.2,0.0,361.6,4328.1,0.26,458.6
2018-01-13 ,20:00,7245.96,2824.8,1005.9,1084.0,373.2,0.0,361.7,3607.8,0.27,813.1
2018-01-13 ,21:00,6965.27,2827.1,1007.3,1084.0,373.3,0.0,362.5,4090.6,0.26,47.3
2018-01-13 ,22:00,6966.21,2830.0,1008.9,1085.0,373.3,0.0,362.8,2645.6,0.26,1490.3
2018-01-13 ,23:00,6819.7,2829.6,1008.1,1086.0,373.2,0.0,362.3,2457.9,0.27,1531.9
2018-01-14 ,00:00,6625.23,2831.2,1008.6,1087.0,373.2,0.0,362.4,1524.2,0.25,2269.6
2018-01-14 ,01:00,7169.61,2831.8,1009.0,1087.0,373.2,0.0,362.6,1762.9,0.27,2574.6
2018-01-14 ,02:00,7367.98,2831.5,1008.0,1088.0,373.3,0.0,362.2,1869.1,0.26,2667.2
2018-01-14 ,03:00,7335.52,2833.0,1008.8,1089.0,373.0,0.0,362.2,1873.6,0.26,2628.7
2018-01-14 ,04:00,7222.65,2830.4,1008.7,1088.0,373.2,0.0,360.5,1982.8,0.27,2409.2
2018-01-14 ,05:00,7003.42,2830.6,1008.4,1089.0,373.2,0.0,360.0,1950.7,0.26,2221.8
2018-01-14 ,06:00,6937.59,2828.6,1008.1,1087.0,373.3,0.0,360.2,2034.3,0.26,2074.4
2018-01-14 ,07:00,6752.48,2829.9,1007.5,1089.0,373.1,0.0,360.3,1974.1,1.72,1946.8
2018-01-14 ,08:00,6724.53,2831.5,1008.5,1089.0,373.1,0.0,360.9,1829.8,13.56,2049.7
2018-01-14 ,09:00,7072.29,2830.6,1008.6,1088.0,373.1,0.0,360.9,1959.6,31.48,2250.6
2018-01-14 ,10:00,7321.74,2830.7,1010.4,1086.0,373.0,0.0,361.3,2641.2,44.39,1805.4
2018-01-14 ,11:00,7160.16,2828.5,1008.8,1085.0,373.0,0.0,361.7,3004.2,50.27,1277.2
2018-01-14 ,12:00,7095.75,2829.3,1009.5,1085.0,373.0,0.0,361.8,2312.7,46.98,1906.8
2018-01-14 ,13:00,7218.5,2829.4,1009.5,1085.0,373.0,0.0,361.9,2601.9,33.12,1754.1
2018-01-14 ,14:00,7194.8,2827.4,1009.3,1083.0,373.0,0.0,362.1,2230.1,16.8,2120.5
2018-01-14 ,15:00,7205.45,2826.0,1009.2,1082.0,373.0,0.0,361.8,2286.1,3.46,2089.8
2018-01-14 ,16:00,7057.93,2828.2,1009.0,1084.0,373.1,0.0,362.1,3950.7,0.26,278.8
2018-01-14 ,17:00,7457.8,2827.3,1009.1,1083.0,373.2,0.0,362.0,4630.2,0.27,-530.6
2018-01-14 ,18:00,7717.89,2826.8,1008.6,1083.0,373.3,0.0,361.9,4846.1,0.26,44.7
2018-01-14 ,19:00,7558.11,2827.1,1008.1,1084.0,373.4,0.0,361.6,3935.0,0.26,795.8
2018-01-14 ,20:00,7246.94,2826.9,1008.3,1083.0,373.4,0.0,362.2,3148.4,0.28,1271.3
2018-01-14 ,21:00,6943.54,2835.8,1015.0,1084.0,373.7,0.0,363.1,2481.8,0.27,1625.7
2018-01-14 ,22:00,6899.5,2833.3,1011.5,1085.0,373.4,0.0,363.4,2225.7,0.25,1840.2
2018-01-14 ,23:00,6761.14,2830.5,1008.9,1085.0,373.3,0.0,363.3,1354.4,0.28,2575.9
2018-01-15 ,00:00,7206.5,2830.2,1009.5,1084.0,373.5,0.0,363.2,1242.4,0.08,3133.8
2018-01-15 ,01:00,7727.06,2830.8,1009.2,1085.0,373.5,0.0,363.1,1747.4,0.04,3148.8
2018-01-15 ,02:00,7755.55,2831.1,1009.7,1085.0,373.6,0.0,362.8,1691.4,0.04,3233.0
2018-01-15 ,03:00,7723.88,2831.7,1009.1,1087.0,373.4,0.0,362.2,1690.5,0.04,3201.6
2018-01-15 ,04:00,7658.29,2830.1,1008.4,1087.0,373.5,0.0,361.2,1476.3,0.04,3351.8
2018-01-15 ,05:00,7906.27,2829.0,1008.0,1087.0,373.5,0.0,360.5,2855.0,0.04,2222.3
2018-01-15 ,06:00,7672.51,2828.0,1008.1,1086.0,373.3,0.0,360.6,3747.5,0.05,1096.9
2018-01-15 ,07:00,8518.23,2827.6,1008.7,1085.0,373.4,0.0,360.5,5288.3,3.91,398.4
2018-01-15 ,08:00,9015.03,2830.0,1007.5,1088.0,373.3,0.0,361.2,6059.2,32.59,93.2
2018-01-15 ,09:00,9051.66,2827.7,1006.9,1086.0,373.4,0.0,361.4,5203.2,75.47,945.2
2018-01-15 ,10:00,8990.48,2828.0,1008.1,1085.0,373.3,0.0,361.6,4995.9,101.78,1064.8
2018-01-15 ,11:00,8886.56,2827.5,1007.2,1085.0,373.3,0.0,362.0,4631.8,108.14,1319.1
2018-01-15 ,12:00,8552.23,2827.6,1007.2,1085.0,373.3,0.0,362.1,4090.1,88.5,1546.1
2018-01-15 ,13:00,8589.21,2826.6,1007.4,1084.0,373.2,0.0,362.0,4770.0,53.55,939.0
2018-01-15 ,14:00,8551.15,2826.1,1007.7,1083.0,373.3,0.3,361.8,4639.4,29.53,1056.1
2018-01-15 ,15:00,8470.38,2825.3,1006.2,1084.0,373.2,0.0,361.9,4635.7,7.68,1001.7
2018-01-15 ,16:00,8470.58,2825.1,1006.1,1082.0,373.2,1.8,362.0,5645.2,0.3,-336.6
2018-01-15 ,17:00,8694.88,2826.3,1005.7,1084.0,373.2,1.1,362.3,5868.3,0.29,-345.4
2018-01-15 ,18:00,8730.12,2821.6,1005.1,1081.0,373.3,0.0,362.2,5265.4,0.28,642.9
2018-01-15 ,19:00,8372.4,2818.6,1004.5,1078.0,373.4,0.0,362.7,4082.0,0.28,1471.5
2018-01-15 ,20:00,7871.82,2817.2,1003.6,1077.0,373.3,0.0,363.3,3155.9,0.28,1898.4
2018-01-15 ,21:00,7426.86,2817.0,1004.4,1075.0,373.3,0.0,364.3,2807.1,0.28,1802.5
2018-01-15 ,22:00,7264.38,2815.8,1004.3,1074.0,373.0,0.0,364.5,2266.5,0.27,2181.8
2018-01-15 ,23:00,6940.02,2816.0,1005.1,1073.0,373.3,0.0,364.6,1778.0,0.28,2345.7
2018-01-16 ,00:00,6817.18,2815.4,1004.3,1073.0,373.2,0.0,364.9,1297.2,0.28,2704.3
2018-01-16 ,01:00,7097.35,2813.9,1003.9,1072.0,373.2,0.0,364.8,1564.0,0.28,2719.2
2018-01-16 ,02:00,7195.88,2816.5,1005.0,1074.0,373.0,0.0,364.5,1354.1,0.28,3025.0
2018-01-16 ,03:00,7412.94,2823.3,1012.5,1074.0,373.1,0.0,363.7,1618.2,0.28,2971.2
2018-01-16 ,04:00,7354.92,2821.8,1012.0,1074.0,373.4,0.0,362.4,1759.3,0.28,2773.6
2018-01-16 ,05:00,7226.4,2819.6,1011.0,1073.0,373.5,0.0,362.1,2208.7,0.28,2197.9
2018-01-16 ,06:00,7483.94,2813.5,1006.4,1072.0,373.4,0.0,361.7,3287.1,0.29,1383.1
2018-01-16 ,07:00,8265.02,2809.7,1001.5,1071.0,373.6,0.0,363.6,4683.6,2.04,769.7
2018-01-16 ,08:00,8710.4,2811.5,1002.1,1070.0,373.5,0.0,365.9,5008.2,13.75,877.0
2018-01-16 ,09:00,8784.57,2808.1,1002.2,1070.0,372.2,0.0,363.7,5069.8,30.77,875.9
2018-01-16 ,10:00,8902.53,2708.7,901.7,1071.0,373.2,0.0,362.8,5262.6,40.37,890.9
2018-01-16 ,11:00,9056.68,2532.0,724.6,1071.0,373.5,0.0,362.9,5482.8,51.19,990.7
2018-01-16 ,12:00,8648.36,2808.2,1001.4,1070.0,373.5,0.0,363.3,4595.4,60.5,1184.2
2018-01-16 ,13:00,8616.89,2803.3,999.3,1067.0,373.4,0.0,363.6,4805.5,41.72,966.4
2018-01-16 ,14:00,8449.23,2806.7,999.0,1072.0,373.4,0.0,362.3,4616.8,14.98,1010.8
2018-01-16 ,15:00,8509.65,2809.8,1001.7,1072.0,373.5,0.0,362.6,4608.3,3.05,1088.5
2018-01-16 ,16:00,8556.61,2809.5,1000.7,1073.0,373.2,0.0,362.6,4615.8,0.28,1131.1
2018-01-16 ,17:00,8722.8,2811.2,1000.3,1075.0,373.3,0.0,362.6,4891.5,0.28,1019.8
2018-01-16 ,18:00,8715.68,2812.6,1000.3,1076.0,373.5,0.0,362.8,4682.1,0.28,1220.7
2018-01-16 ,19:00,8324.95,2811.5,1001.3,1074.0,373.3,0.0,362.9,4078.1,0.28,1435.1
2018-01-16 ,20:00,7887.16,2814.4,1001.8,1076.0,373.3,0.0,363.3,3080.6,0.26,1991.9
2018-01-16 ,21:00,7473.84,2818.1,1003.5,1077.0,373.4,0.0,364.2,2288.1,0.24,2367.4
2018-01-16 ,22:00,7307.76,2819.9,1004.3,1078.0,373.3,0.0,364.3,2416.7,0.26,2070.9
2018-01-16 ,23:00,6989.46,2820.7,1004.2,1079.0,373.4,0.0,364.1,1748.0,0.26,2420.5
2018-01-17 ,00:00,7016.09,2818.6,1003.8,1077.0,373.5,0.0,364.3,1059.6,0.26,3137.6
2018-01-17 ,01:00,7546.72,2818.4,1003.6,1078.0,373.0,0.0,363.8,1370.0,0.26,3358.1
2018-01-17 ,02:00,7740.74,2821.9,1004.5,1081.0,372.9,0.0,363.5,1526.7,0.26,3391.9
2018-01-17 ,03:00,7688.33,2822.0,1005.6,1081.0,372.9,0.0,362.5,1673.2,0.26,3192.9
2018-01-17 ,04:00,7586.78,2819.0,1005.0,1080.0,372.8,0.0,361.2,2064.7,0.26,2702.8
2018-01-17 ,05:00,7133.84,2236.1,423.1,1079.0,372.9,0.0,361.1,2403.6,0.26,2493.9
2018-01-17 ,06:00,7657.98,2819.7,1005.5,1080.0,373.2,0.0,361.0,3662.5,0.28,1175.5
2018-01-17 ,07:00,8493.72,2818.8,1004.1,1080.0,373.3,0.0,361.4,4746.5,2.63,925.8
2018-01-17 ,08:00,8941.67,2819.6,1003.8,1081.0,373.2,0.0,361.6,5281.0,12.03,829.1
2018-01-17 ,09:00,9002.8,2819.0,1004.8,1081.0,372.3,0.0,360.9,5070.8,22.67,1090.3
2018-01-17 ,10:00,9173.12,2827.9,1011.3,1082.0,373.2,0.0,361.4,5339.9,33.06,972.3
2018-01-17 ,11:00,9229.53,2829.0,1012.2,1083.0,373.0,0.0,360.8,4185.4,29.14,2186.0
2018-01-17 ,12:00,9084.26,2831.3,1012.2,1084.0,373.2,0.0,361.9,3826.8,60.6,2365.5
2018-01-17 ,13:00,8976.83,2812.9,994.8,1083.0,373.2,0.0,361.9,4561.4,53.41,1549.1
2018-01-17 ,14:00,8878.53,2829.0,1010.9,1083.0,373.3,0.0,361.8,4500.3,26.84,1522.4
2018-01-17 ,15:00,8627.51,2829.7,1012.5,1082.0,373.3,0.0,361.9,4180.2,7.07,1610.5
2018-01-17 ,16:00,8630.14,2832.3,1012.5,1084.0,373.9,0.0,361.9,4958.3,0.35,839.2
2018-01-17 ,17:00,8891.21,2831.3,1012.1,1084.0,373.4,0.0,361.8,6059.6,0.27,-807.4
2018-01-17 ,18:00,8974.66,2832.2,1012.8,1084.0,373.4,0.0,362.0,6142.2,0.27,-546.9
2018-01-17 ,19:00,8616.21,2831.1,1013.2,1082.0,373.5,0.0,362.4,4490.1,0.27,1294.7
2018-01-17 ,20:00,8174.83,2828.0,1011.7,1080.0,373.5,0.0,362.8,3441.4,0.27,1905.1
2018-01-17 ,21:00,7695.37,2824.6,1006.5,1081.0,373.5,0.0,363.6,2639.1,0.27,2231.4
2018-01-17 ,22:00,7527.69,2828.0,1008.0,1083.0,373.4,0.0,363.6,2324.9,0.27,2374.5
2018-01-17 ,23:00,7277.28,2827.4,1007.5,1083.0,373.4,0.0,363.5,2319.8,0.24,2129.8
2018-01-18 ,00:00,7029.36,2828.3,1007.2,1084.0,373.5,0.0,363.6,2460.8,0.24,1740.0
2018-01-18 ,01:00,6921.35,2824.4,1005.5,1082.0,373.3,0.0,363.6,1528.0,0.24,2568.7
2018-01-18 ,02:00,7193.18,2775.7,1003.5,1082.0,326.8,0.0,363.4,1801.0,0.24,2616.2
2018-01-18 ,03:00,7113.31,2764.9,1004.1,1081.0,317.2,0.0,362.6,1971.8,0.24,2376.4
2018-01-18 ,04:00,6858.42,2751.1,1004.5,1080.0,304.9,0.0,361.7,1796.9,0.24,2310.2
2018-01-18 ,05:00,6879.29,2781.5,1006.3,1082.0,332.1,0.0,361.1,2150.0,0.24,1947.6
2018-01-18 ,06:00,7649.99,2787.3,1006.3,1081.0,338.9,0.0,361.1,3667.8,0.24,1194.7
2018-01-18 ,07:00,8527.79,2797.3,1006.5,1082.0,347.9,0.0,360.9,4515.6,0.64,1214.3
2018-01-18 ,08:00,8979.34,2814.9,1013.8,1081.0,358.8,0.0,361.3,5080.6,4.02,1079.8
2018-01-18 ,09:00,9052.56,2822.8,1012.2,1080.0,368.7,0.2,361.7,5111.6,8.7,1109.4
2018-01-18 ,10:00,9167.17,2816.9,1003.0,1078.0,373.9,0.0,362.0,5143.6,14.54,1192.1
2018-01-18 ,11:00,9203.02,2814.7,1003.2,1075.0,373.9,0.0,362.6,4344.2,20.84,2023.3
2018-01-18 ,12:00,8908.49,2813.9,1003.3,1074.0,373.9,0.0,362.7,3970.8,28.16,2095.6
2018-01-18 ,13:00,8833.82,2813.1,1004.4,1072.0,373.9,0.0,362.8,4538.6,23.92,1458.2
2018-01-18 ,14:00,8653.12,2808.9,1002.4,1070.0,373.5,0.0,363.0,4522.4,10.27,1311.5
2018-01-18 ,15:00,8592.78,2812.8,1005.6,1071.0,373.6,0.0,362.6,4557.3,2.34,1220.3
2018-01-18 ,16:00,8677.52,2814.6,1007.3,1071.0,373.6,0.0,362.7,5584.7,0.25,278.0
2018-01-18 ,17:00,8715.1,2811.0,1003.5,1071.0,373.9,0.0,362.6,5705.4,0.24,198.5
2018-01-18 ,18:00,8731.2,2812.8,1004.5,1072.0,373.4,0.0,362.9,4735.9,0.24,1182.3
2018-01-18 ,19:00,8423.84,2813.5,1003.8,1073.0,373.7,0.0,363.0,3745.1,0.24,1865.0
2018-01-18 ,20:00,7956.44,2814.7,1003.4,1074.0,373.8,0.0,363.5,3400.7,0.24,1740.8
2018-01-18 ,21:00,7505.99,2817.2,1002.8,1076.0,374.0,0.0,364.4,2720.6,0.24,1968.0
2018-01-18 ,22:00,7368.29,2817.3,1003.0,1076.0,373.7,0.0,364.6,2874.5,0.24,1676.2
2018-01-18 ,23:00,7030.67,2816.2,1001.9,1076.0,373.8,0.0,364.5,1858.5,0.26,2355.8
2018-01-19 ,00:00,7141.51,2815.3,1002.1,1075.0,373.7,0.0,364.5,1779.4,0.26,2546.6
2018-01-19 ,01:00,7125.35,2816.7,1003.5,1075.0,373.8,0.0,364.4,1345.1,0.26,2963.3
2018-01-19 ,02:00,7395.75,2816.9,1003.8,1075.0,373.9,0.0,364.2,1470.1,0.26,3108.5
2018-01-19 ,03:00,7482.76,2816.0,1004.2,1075.0,373.6,0.0,363.2,1536.0,0.26,3130.5
2018-01-19 ,04:00,7474.83,2816.8,1004.4,1077.0,373.4,0.0,362.0,2292.7,0.26,2365.0
2018-01-19 ,05:00,7118.6,2815.5,1002.5,1078.0,373.7,0.0,361.3,2104.1,0.26,2198.7
2018-01-19 ,06:00,7556.87,2819.0,1004.7,1079.0,373.9,0.0,361.4,4736.9,1.01,-46.0
2018-01-19 ,07:00,8423.83,2818.1,1005.0,1078.0,373.6,0.0,361.5,5598.6,7.17,-1350.4
2018-01-19 ,08:00,8853.02,2821.1,1005.4,1080.0,373.7,0.0,362.0,6005.5,26.46,-726.9
2018-01-19 ,09:00,8904.74,2821.8,1005.8,1080.0,373.6,0.0,362.4,6030.6,52.33,-90.2
2018-01-19 ,10:00,8796.06,2822.3,1004.8,1081.0,373.8,0.0,362.7,4403.4,71.92,1498.4
2018-01-19 ,11:00,8806.43,2819.6,1004.4,1079.0,373.6,0.0,362.6,4364.5,81.16,1541.2
2018-01-19 ,12:00,8544.05,2819.9,1004.4,1079.0,373.6,0.0,362.9,3422.8,72.47,2228.9
2018-01-19 ,13:00,8421.32,2821.3,1005.1,1080.0,373.8,0.0,362.4,2899.3,50.68,2650.0
2018-01-19 ,14:00,8302.17,2821.5,1005.1,1080.0,373.7,0.0,362.7,2589.0,24.0,2867.6
2018-01-19 ,15:00,8242.97,2820.4,1005.2,1079.0,373.6,0.0,362.6,3493.0,7.35,1922.3
2018-01-19 ,16:00,8242.65,2820.0,1004.8,1079.0,373.7,0.0,362.5,5421.8,0.82,-762.2
2018-01-19 ,17:00,8502.48,2821.8,1005.8,1080.0,373.6,0.0,362.4,5680.4,0.28,-303.7
2018-01-19 ,18:00,8591.3,2822.9,1005.7,1081.0,373.6,0.0,362.6,4270.6,0.28,1497.5
2018-01-19 ,19:00,8320.49,2822.2,1005.6,1080.0,373.7,0.0,362.9,3119.5,0.28,2378.5
2018-01-19 ,20:00,7895.7,2821.8,1006.2,1079.0,373.6,0.0,363.0,2929.8,0.25,2143.8
2018-01-19 ,21:00,7469.37,2827.2,1007.8,1082.0,373.5,0.0,363.9,2466.1,0.23,2175.9
2018-01-19 ,22:00,7348.92,2825.8,1007.5,1081.0,373.5,0.0,363.8,2467.4,0.25,2055.4
2018-01-19 ,23:00,7233.94,2825.4,1007.2,1081.0,373.4,0.0,363.8,2327.2,0.27,2081.1
2018-01-20 ,00:00,6984.23,2825.1,1007.1,1081.0,373.4,0.0,363.6,1949.4,0.27,2209.4
2018-01-20 ,01:00,6935.59,2825.9,1006.9,1082.0,373.6,0.0,363.4,1737.9,0.26,2371.5
2018-01-20 ,02:00,7016.21,2826.1,1006.4,1083.0,373.7,0.0,363.0,1643.6,0.27,2546.2
2018-01-20 ,03:00,7105.01,2825.4,1007.1,1082.0,373.8,0.0,362.5,1864.5,0.27,2414.8
2018-01-20 ,04:00,6834.32,2825.2,1006.9,1083.0,373.8,0.0,361.5,1641.1,0.27,2367.7
2018-01-20 ,05:00,6821.61,2823.9,1006.1,1083.0,373.7,0.0,361.1,1841.0,0.26,2156.5
2018-01-20 ,06:00,6728.37,2827.1,1009.3,1083.0,373.6,0.0,361.2,2565.8,0.27,1335.2
2018-01-20 ,07:00,6679.6,2834.6,1016.7,1083.0,373.7,0.0,361.2,2436.1,1.77,1407.1
2018-01-20 ,08:00,7073.51,2833.9,1017.7,1081.0,373.7,0.0,361.5,3141.3,13.49,1084.8
2018-01-20 ,09:00,7405.19,2835.9,1017.5,1083.0,373.6,0.0,361.8,3551.8,39.55,977.9
2018-01-20 ,10:00,7443.46,2834.7,1016.7,1082.0,373.5,0.0,362.5,3996.4,68.98,543.4
2018-01-20 ,11:00,7396.33,2833.9,1016.6,1081.0,373.7,0.0,362.6,2380.8,72.86,2108.8
2018-01-20 ,12:00,7450.28,2833.3,1016.9,1080.0,373.6,0.0,362.8,2185.4,43.47,2388.1
2018-01-20 ,13:00,7448.07,2832.6,1016.4,1080.0,373.6,0.0,362.6,2378.5,24.11,2212.9
2018-01-20 ,14:00,7355.05,2831.1,1017.1,1078.0,373.6,0.0,362.4,3208.1,12.91,1302.9
2018-01-20 ,15:00,7386.86,2833.2,1018.3,1079.0,373.6,0.0,362.3,2880.8,3.1,1669.8
