Date,Time,Load,Nuclear,Goesgen,Leibstadt,Muehleberg,Beznau 1,Beznau 2,Hydro & other,Solar,Import+/Export-
2021-09-04 ,18:00,6029.72,1336.0,978.4,0.0,0,357.6,0.0,4691.6,2.11,-2954.1
2021-09-04 ,19:00,6046.72,1338.6,980.8,0.0,0,357.8,0.0,4708.1,0.0,-1511.7
2021-09-04 ,20:00,5837.79,1340.8,983.0,0.0,0,357.8,0.0,4497.0,0.0,-958.8
2021-09-04 ,21:00,5719.2,1342.6,984.4,0.0,0,358.2,0.0,3815.1,0.0,561.5
2021-09-04 ,22:00,5528.04,1343.4,985.4,0.0,0,358.0,0.0,3216.2,0.0,968.4
2021-09-04 ,23:00,5565.82,1345.8,987.6,0.0,0,358.2,0.0,2222.7,0.0,1997.3
2021-09-05 ,00:00,5776.9,1346.9,988.6,0.0,0,358.3,0.0,2119.4,0.0,2310.6
2021-09-05 ,01:00,5841.26,1348.4,990.1,0.0,0,358.3,0.0,2020.5,0.0,2472.3
2021-09-05 ,02:00,5774.69,1349.2,991.1,0.0,0,358.1,0.0,2184.8,0.0,2240.6
2021-09-05 ,03:00,5548.31,1349.6,991.5,0.0,0,358.1,0.0,2181.1,0.0,2017.6
2021-09-05 ,04:00,5446.07,1350.1,992.1,0.0,0,358.0,0.0,2062.6,0.0,2033.4
2021-09-05 ,05:00,5564.58,1351.2,993.3,0.0,0,357.9,0.0,2047.0,27.16,2139.2
2021-09-05 ,06:00,5535.1,1352.2,994.1,0.0,0,358.1,0.0,2061.0,210.11,1911.8
2021-09-05 ,07:00,5736.68,1351.1,993.0,0.0,0,358.1,0.0,1985.7,575.95,1823.9
2021-09-05 ,08:00,6078.95,1345.4,987.4,0.0,0,358.0,0.0,1781.2,975.29,1977.0
2021-09-05 ,09:00,6423.28,1334.9,982.3,0.0,0,352.6,0.0,1638.4,1294.74,2155.3
2021-09-05 ,10:00,6770.81,1290.4,979.0,0.0,0,311.4,0.0,1514.5,1477.68,2488.2
2021-09-05 ,11:00,7042.74,1289.5,978.5,0.0,0,311.0,0.0,2427.1,1570.89,1755.2
2021-09-05 ,12:00,6414.81,1287.3,976.6,0.0,0,310.7,0.0,1654.0,1538.19,1935.4
2021-09-05 ,13:00,6466.98,1289.1,976.6,0.0,0,312.5,0.0,1656.0,1367.21,2154.6
2021-09-05 ,14:00,6478.3,1330.0,976.2,0.0,0,353.8,0.0,2701.6,437.66,2009.1
2021-09-05 ,15:00,6241.85,1337.8,980.5,0.0,0,357.3,0.0,2310.3,739.9,1853.9
2021-09-05 ,16:00,6274.7,1337.4,980.1,0.0,0,357.3,0.0,4184.2,418.33,334.7
2021-09-05 ,17:00,5846.18,1335.6,978.2,0.0,0,357.4,0.0,4463.4,47.19,-3660.0
2021-09-05 ,18:00,5922.5,1335.8,978.4,0.0,0,357.4,0.0,4583.9,2.81,-4301.4
2021-09-05 ,19:00,6040.77,1338.1,980.6,0.0,0,357.5,0.0,4702.7,0.0,-3633.6
2021-09-05 ,20:00,5817.23,1339.2,981.6,0.0,0,357.6,0.0,4478.0,0.0,-1832.7
2021-09-05 ,21:00,5662.44,1340.6,982.8,0.0,0,357.8,0.0,4321.8,0.0,-571.5
2021-09-05 ,22:00,5340.76,1342.0,984.3,0.0,0,357.7,0.0,3112.5,0.0,886.3
2021-09-05 ,23:00,5203.6,1343.9,986.0,0.0,0,357.9,0.0,2482.3,0.0,1377.4
2021-09-06 ,00:00,5201.29,1345.7,987.7,0.0,0,358.0,0.0,2319.0,0.0,1536.6
2021-09-06 ,01:00,5347.73,1346.4,988.6,0.0,0,357.8,0.0,1871.3,0.0,2130.0
2021-09-06 ,02:00,5588.43,1346.9,989.0,0.0,0,357.9,0.0,2410.8,0.0,1830.8
2021-09-06 ,03:00,5418.32,1348.6,991.0,0.0,0,357.6,0.0,2672.2,0.0,1397.5
2021-09-06 ,04:00,5253.08,1347.9,990.5,0.0,0,357.4,0.0,3905.2,0.0,-1364.4
2021-09-06 ,05:00,6130.55,1348.3,991.1,0.0,0,357.2,0.0,4759.4,22.89,-2320.5
2021-09-06 ,06:00,6897.6,1348.3,990.9,0.0,0,357.4,0.0,5342.4,206.92,-2752.1
2021-09-06 ,07:00,7328.03,1346.0,988.6,0.0,0,357.4,0.0,5414.8,567.22,-2631.3
2021-09-06 ,08:00,7323.38,1346.6,989.4,0.0,0,357.2,0.0,5013.8,963.0,-67.1
2021-09-06 ,09:00,7634.66,1349.9,992.7,0.0,0,357.2,0.0,3733.7,1291.22,1259.9
2021-09-06 ,10:00,8026.98,1340.8,983.7,0.0,0,357.1,0.0,3603.4,1476.27,1606.5
2021-09-06 ,11:00,7673.85,1335.8,978.9,0.0,0,356.9,0.0,2852.5,1551.56,1934.0
2021-09-06 ,12:00,7879.69,1333.7,976.8,0.0,0,356.9,0.0,3080.9,1510.42,1954.6
2021-09-06 ,13:00,7862.69,1334.4,977.6,0.0,0,356.8,0.0,3391.4,1362.61,1774.3
2021-09-06 ,14:00,7735.66,1337.2,980.3,0.0,0,356.9,0.0,4704.9,1116.39,577.1
2021-09-06 ,15:00,7340.18,1334.0,977.2,0.0,0,356.8,0.0,5252.5,753.64,-1606.8
2021-09-06 ,16:00,6983.53,1332.2,975.4,0.0,0,356.8,0.0,5319.5,331.83,-3106.0
2021-09-06 ,17:00,7118.59,1333.4,976.6,0.0,0,356.8,0.0,5722.5,62.67,-3646.7
2021-09-06 ,18:00,6980.89,1334.6,977.8,0.0,0,356.8,0.0,5645.6,0.7,-4250.9
2021-09-06 ,19:00,6935.38,1337.5,980.4,0.0,0,357.1,0.0,5597.9,0.0,-3906.2
2021-09-06 ,20:00,6517.84,1339.5,982.4,0.0,0,357.1,0.0,5178.3,0.0,-2178.2
2021-09-06 ,21:00,6238.99,1341.4,984.2,0.0,0,357.2,0.0,4163.0,0.0,734.5
2021-09-06 ,22:00,5817.43,1342.5,985.2,0.0,0,357.3,0.0,3250.5,0.0,1224.4
2021-09-06 ,23:00,5522.61,1344.6,987.0,0.0,0,357.6,0.0,2553.2,0.0,1624.8
2021-09-07 ,00:00,5490.67,1345.5,987.9,0.0,0,357.6,0.0,2457.9,0.0,1687.3
2021-09-07 ,01:00,5477.23,1346.9,989.2,0.0,0,357.7,0.0,2445.1,0.0,1685.2
2021-09-07 ,02:00,5311.34,1347.5,990.0,0.0,0,357.5,0.0,2407.6,0.0,1556.2
2021-09-07 ,03:00,5175.83,1347.9,990.5,0.0,0,357.4,0.0,2315.0,0.0,1512.9
2021-09-07 ,04:00,5405.25,1349.4,992.5,0.0,0,356.9,0.0,4055.8,0.0,-1301.0
2021-09-07 ,05:00,6299.35,1355.4,998.2,0.0,0,357.2,0.0,4923.2,20.78,-2454.1
2021-09-07 ,06:00,7069.83,1350.3,992.4,0.0,0,357.9,0.0,5532.6,186.89,-2548.2
2021-09-07 ,07:00,7438.05,1358.8,998.2,0.0,0,360.6,0.0,5596.5,482.74,-2745.8
2021-09-07 ,08:00,7476.71,1355.1,996.4,0.0,0,358.7,0.0,5268.1,853.56,-1791.5
2021-09-07 ,09:00,7615.35,1351.2,994.2,0.0,0,357.0,0.0,4682.6,984.39,597.1
2021-09-07 ,10:00,7970.99,1347.4,990.4,0.0,0,357.0,0.0,3627.5,1153.35,1842.7
2021-09-07 ,11:00,7389.17,1344.9,988.0,0.0,0,356.9,0.0,2716.9,1487.86,1839.5
2021-09-07 ,12:00,7426.39,1340.5,983.9,0.0,0,356.6,0.0,2692.3,1435.79,1957.8
2021-09-07 ,13:00,7311.79,1337.5,980.9,0.0,0,356.6,0.0,2390.0,1312.28,2272.0
2021-09-07 ,14:00,7458.71,1339.0,982.3,0.0,0,356.7,0.0,3541.7,1061.5,1516.5
2021-09-07 ,15:00,7076.36,1336.1,979.6,0.0,0,356.5,0.0,5034.5,705.79,-1487.6
2021-09-07 ,16:00,6971.53,1340.0,983.5,0.0,0,356.5,0.0,5297.3,334.27,-2826.4
2021-09-07 ,17:00,7055.87,1343.7,986.9,0.0,0,356.8,0.0,5617.8,94.33,-2851.2
2021-09-07 ,18:00,6923.71,1345.2,988.4,0.0,0,356.8,0.0,5577.4,1.08,-3446.2
2021-09-07 ,19:00,6919.11,1347.5,990.6,0.0,0,356.9,0.0,5571.6,0.0,-3042.6
2021-09-07 ,20:00,6533.71,1349.7,992.5,0.0,0,357.2,0.0,5184.0,0.0,-661.2
2021-09-07 ,21:00,6238.31,1351.3,994.0,0.0,0,357.3,0.0,3777.0,0.0,1110.0
2021-09-07 ,22:00,5857.88,1352.7,995.5,0.0,0,357.2,0.0,2897.6,0.0,1607.6
2021-09-07 ,23:00,5605.58,1354.5,997.0,0.0,0,357.5,0.0,2344.1,0.0,1907.0
2021-09-08 ,00:00,5588.69,1356.1,998.5,0.0,0,357.6,0.0,1976.8,0.0,2255.8
2021-09-08 ,01:00,5873.7,1357.7,1000.2,0.0,0,357.5,0.0,2194.4,0.0,2321.6
2021-09-08 ,02:00,5783.64,1358.8,1001.3,0.0,0,357.5,0.0,2485.5,0.0,1939.4
2021-09-08 ,03:00,5424.27,1359.2,1001.8,0.0,0,357.4,0.0,2305.2,0.0,1759.8
2021-09-08 ,04:00,5491.54,1360.2,1003.1,0.0,0,357.1,0.0,4131.3,0.0,-754.4
2021-09-08 ,05:00,6322.65,1359.9,1002.9,0.0,0,357.0,0.0,4929.6,33.12,-1850.9
2021-09-08 ,06:00,7024.82,1358.7,1001.7,0.0,0,357.0,0.0,5475.7,190.4,-2702.4
2021-09-08 ,07:00,7353.17,1351.5,994.2,0.0,0,357.3,0.0,5501.0,500.71,-1198.9
2021-09-08 ,08:00,7490.38,1347.5,990.8,0.0,0,356.7,0.0,3756.8,907.74,1478.3
2021-09-08 ,09:00,7643.23,1346.6,990.0,0.0,0,356.6,0.0,3329.4,1260.63,1706.6
2021-09-08 ,10:00,7903.77,1342.0,985.2,0.0,0,356.8,0.0,3247.8,1425.61,1888.4
2021-09-08 ,11:00,7415.53,1338.6,982.1,0.0,0,356.5,0.0,2596.5,1467.83,2012.6
2021-09-08 ,12:00,7524.17,1339.4,983.2,0.0,0,356.2,0.0,3117.3,1415.76,1651.7
2021-09-08 ,13:00,7405.59,1332.2,976.0,0.0,0,356.2,0.0,2583.0,1334.84,2155.5
2021-09-08 ,14:00,7402.36,1330.1,973.9,0.0,0,356.2,0.0,2884.8,1079.8,2107.6
2021-09-08 ,15:00,7275.99,1329.3,973.2,0.0,0,356.1,0.0,5202.2,744.49,-443.6
2021-09-08 ,16:00,6978.88,1328.0,971.9,0.0,0,356.1,0.0,5283.9,367.02,-2511.1
2021-09-08 ,17:00,7038.67,1333.0,976.8,0.0,0,356.2,0.0,5635.6,70.04,-3635.7
2021-09-08 ,18:00,6984.76,1334.6,978.1,0.0,0,356.5,0.0,5649.8,0.38,-3944.8
2021-09-08 ,19:00,6935.69,1334.4,977.8,0.0,0,356.6,0.0,5601.3,0.0,-2949.3
2021-09-08 ,20:00,6546.89,1337.4,980.5,0.0,0,356.9,0.0,5209.5,0.0,-40.9
2021-09-08 ,21:00,6277.13,1338.3,981.4,0.0,0,356.9,0.0,4433.0,0.0,505.8
2021-09-08 ,22:00,5902.86,1341.5,984.6,0.0,0,356.9,0.0,2188.1,0.0,2373.2
2021-09-08 ,23:00,6023.42,1340.9,983.8,0.0,0,357.1,0.0,2074.0,0.0,2608.5
2021-09-09 ,00:00,6064.61,1341.6,984.4,0.0,0,357.2,0.0,2139.4,0.0,2583.6
2021-09-09 ,01:00,5939.52,1341.5,984.3,0.0,0,357.2,0.0,1691.2,0.0,2906.8
2021-09-09 ,02:00,5887.72,1342.6,985.4,0.0,0,357.2,0.0,2033.9,0.0,2511.2
2021-09-09 ,03:00,5701.41,1343.0,986.0,0.0,0,357.0,0.0,2031.1,0.0,2327.3
2021-09-09 ,04:00,5774.27,1342.2,985.4,0.0,0,356.8,0.0,4262.4,0.0,169.7
2021-09-09 ,05:00,6113.27,1345.4,988.5,0.0,0,356.9,0.0,4763.3,4.6,-2714.8
2021-09-09 ,06:00,6899.0,1348.2,991.3,0.0,0,356.9,0.0,5513.1,37.71,-2690.3
2021-09-09 ,07:00,7460.87,1340.0,983.3,0.0,0,356.7,0.0,5952.6,168.22,-1718.0
2021-09-09 ,08:00,7632.29,1338.1,981.7,0.0,0,356.4,0.0,6009.9,284.32,-137.2
2021-09-09 ,09:00,7825.33,1336.9,980.6,0.0,0,356.3,0.0,5638.6,493.95,355.9
2021-09-09 ,10:00,8059.25,1337.8,981.8,0.0,0,356.0,0.0,5466.2,332.87,922.3
2021-09-09 ,11:00,7507.46,1335.3,979.6,0.0,0,355.7,0.0,4467.1,387.75,1317.3
2021-09-09 ,12:00,7738.07,1333.7,978.1,0.0,0,355.6,0.0,4213.4,201.99,1989.0
2021-09-09 ,13:00,7597.24,1332.6,977.0,0.0,0,355.6,0.0,4147.7,232.57,1884.4
2021-09-09 ,14:00,7376.47,1334.2,978.6,0.0,0,355.6,0.0,4715.1,305.1,1022.1
2021-09-09 ,15:00,7307.92,1334.4,978.7,0.0,0,355.7,0.0,5847.9,125.62,-1770.1
2021-09-09 ,16:00,7132.3,1337.0,981.5,0.0,0,355.5,0.0,5659.1,136.18,-2653.1
2021-09-09 ,17:00,7197.67,1336.9,981.2,0.0,0,355.7,0.0,5816.7,44.05,-3329.7
2021-09-09 ,18:00,7092.53,1339.5,983.5,0.0,0,356.0,0.0,5753.0,0.0,-3552.3
2021-09-09 ,19:00,6979.74,1340.2,983.8,0.0,0,356.4,0.0,5639.5,0.0,-3118.4
2021-09-09 ,20:00,6550.79,1340.0,983.5,0.0,0,356.5,0.0,5210.8,0.0,-2507.0
2021-09-09 ,21:00,6260.88,1339.7,983.3,0.0,0,356.4,0.0,4271.0,0.0,650.2
2021-09-09 ,22:00,5893.54,1339.7,983.5,0.0,0,356.2,0.0,3083.3,0.0,1470.5
2021-09-09 ,23:00,5738.86,1340.8,984.3,0.0,0,356.5,0.0,2394.0,0.0,2004.1
2021-09-10 ,00:00,5726.95,1342.4,985.9,0.0,0,356.5,0.0,2072.7,0.0,2311.9
2021-09-10 ,01:00,5737.46,1342.7,986.1,0.0,0,356.6,0.0,2019.0,0.0,2375.8
2021-09-10 ,02:00,5816.37,1342.5,986.0,0.0,0,356.5,0.0,2463.4,0.0,2010.4
2021-09-10 ,03:00,5478.24,1342.2,985.7,0.0,0,356.5,0.0,2767.9,0.0,1368.2
2021-09-10 ,04:00,5470.08,1342.6,986.1,0.0,0,356.5,0.0,4127.5,0.0,-706.2
2021-09-10 ,05:00,6198.97,1342.8,986.2,0.0,0,356.6,0.0,4850.2,6.0,-3337.7
2021-09-10 ,06:00,7043.77,1342.4,986.0,0.0,0,356.4,0.0,5558.1,143.26,-3374.9
2021-09-10 ,07:00,7470.61,1340.9,984.7,0.0,0,356.2,0.0,5831.7,298.01,-3342.0
2021-09-10 ,08:00,7588.28,1339.5,983.2,0.0,0,356.3,0.0,5736.2,512.62,-2981.5
2021-09-10 ,09:00,7725.53,1339.7,983.5,0.0,0,356.2,0.0,5308.9,1076.94,-1647.7
2021-09-10 ,10:00,7970.08,1337.1,980.9,0.0,0,356.2,0.0,5600.0,1032.94,-119.1
2021-09-10 ,11:00,7536.02,1333.8,977.3,0.0,0,356.5,0.0,4498.7,992.55,711.0
2021-09-10 ,12:00,7523.3,1333.0,976.6,0.0,0,356.4,0.0,4510.3,562.58,1117.4
2021-09-10 ,13:00,7323.53,1332.3,976.0,0.0,0,356.3,0.0,3447.1,486.63,2057.5
2021-09-10 ,14:00,7189.78,1334.8,978.6,0.0,0,356.2,0.0,4185.9,356.46,1312.6
2021-09-10 ,15:00,7023.94,1335.5,979.0,0.0,0,356.5,0.0,5417.2,158.04,113.2
2021-09-10 ,16:00,7060.25,1335.4,978.9,0.0,0,356.5,0.0,5669.9,54.93,-1896.3
2021-09-10 ,17:00,7161.25,1337.6,981.0,0.0,0,356.6,0.0,5783.1,40.53,-3450.7
2021-09-10 ,18:00,7060.24,1343.6,986.7,0.0,0,356.9,0.0,5716.6,0.0,-3904.7
2021-09-10 ,19:00,6797.48,1341.1,984.4,0.0,0,356.7,0.0,5456.4,0.0,-2860.4
2021-09-10 ,20:00,6370.52,1342.6,986.0,0.0,0,356.6,0.0,5027.9,0.0,-744.0
2021-09-10 ,21:00,6139.28,1342.4,985.7,0.0,0,356.7,0.0,4371.6,0.0,425.3
2021-09-10 ,22:00,5858.5,1342.1,985.3,0.0,0,356.8,0.0,4038.5,0.0,477.9
2021-09-10 ,23:00,5683.24,1342.2,985.2,0.0,0,357.0,0.0,3152.3,0.0,1188.7
2021-09-11 ,00:00,5565.54,1343.7,986.4,0.0,0,357.3,0.0,1803.4,0.0,2418.4
2021-09-11 ,01:00,6012.59,1344.1,986.8,0.0,0,357.3,0.0,2006.2,0.0,2662.2
2021-09-11 ,02:00,6090.25,1344.5,987.1,0.0,0,357.4,0.0,2106.7,0.0,2639.0
2021-09-11 ,03:00,6011.34,1345.9,988.5,0.0,0,357.4,0.0,2097.5,0.0,2568.0
2021-09-11 ,04:00,5831.38,1345.3,988.1,0.0,0,357.2,0.0,2861.1,0.0,1624.9
2021-09-11 ,05:00,5267.08,1345.0,987.7,0.0,0,357.3,0.0,3049.0,30.3,842.8
2021-09-11 ,06:00,5381.87,1345.3,987.9,0.0,0,357.4,0.0,3856.8,179.8,-386.4
2021-09-11 ,07:00,5702.73,1345.7,988.2,0.0,0,357.5,0.0,3921.1,435.93,-3.0
2021-09-11 ,08:00,5938.7,1343.6,986.3,0.0,0,357.3,0.0,3468.1,991.47,135.5
2021-09-11 ,09:00,6092.48,1339.7,982.6,0.0,0,357.1,0.0,2380.7,1118.78,1253.3
