Date,Time,Load,Nuclear,Goesgen,Leibstadt,Muehleberg,Beznau 1,Beznau 2,Hydro & other,Solar,Import+/Export-
2021-11-11 ,08:00,8841.68,1733.5,1009.3,0.0,0,360.8,363.4,6673.6,124.18,310.3
2021-11-11 ,09:00,8801.82,1740.5,1015.8,0.0,0,361.3,363.4,5618.8,240.41,1202.1
2021-11-11 ,10:00,8730.89,1742.0,1015.5,0.0,0,361.6,364.9,5010.8,335.04,1643.1
2021-11-11 ,11:00,8743.57,1741.3,1015.2,0.0,0,361.9,364.2,4532.0,304.93,2165.4
2021-11-11 ,12:00,8300.41,1727.1,1005.4,0.0,0,362.1,359.6,3533.5,308.81,2731.0
2021-11-11 ,13:00,8214.77,1729.0,1004.6,0.0,0,362.1,362.3,3937.3,309.52,2239.0
2021-11-11 ,14:00,8083.53,1729.6,1003.9,0.0,0,362.4,363.3,4799.4,180.85,1373.7
2021-11-11 ,15:00,8074.85,1728.8,1003.4,0.0,0,362.1,363.3,6266.6,79.46,-491.7
2021-11-11 ,16:00,8305.48,1729.6,1004.1,0.0,0,361.8,363.7,6574.5,1.42,-1695.5
2021-11-11 ,17:00,8726.06,1730.3,1005.0,0.0,0,361.7,363.6,6995.8,0.0,-2259.5
2021-11-11 ,18:00,8757.94,1731.6,1006.3,0.0,0,361.6,363.7,7026.3,0.0,-1898.3
2021-11-11 ,19:00,8408.71,1732.8,1007.4,0.0,0,361.8,363.6,6675.9,0.0,-743.3
2021-11-11 ,20:00,7995.04,1733.9,1008.2,0.0,0,362.0,363.7,4997.0,0.0,1264.1
2021-11-11 ,21:00,7470.21,1734.2,1007.9,0.0,0,362.7,363.6,2952.5,0.0,2783.5
2021-11-11 ,22:00,7360.82,1734.5,1007.9,0.0,0,362.9,363.7,2306.5,0.0,3319.9
2021-11-11 ,23:00,7320.08,1734.9,1008.5,0.0,0,362.9,363.5,2877.8,0.0,2707.4
2021-11-12 ,00:00,6677.68,1735.4,1008.6,0.0,0,363.1,363.7,2139.8,0.0,2802.5
2021-11-12 ,01:00,6784.8,1738.0,1011.3,0.0,0,363.1,363.6,1355.3,0.0,3691.5
2021-11-12 ,02:00,7372.46,1738.0,1011.4,0.0,0,363.0,363.6,1550.5,0.0,4083.9
2021-11-12 ,03:00,7644.13,1306.9,581.1,0.0,0,362.2,363.6,2540.9,0.0,3796.3
2021-11-12 ,04:00,7275.79,725.4,0.0,0.0,0,361.6,363.8,2954.0,0.0,3596.4
2021-11-12 ,05:00,7391.56,724.3,0.0,0.0,0,360.8,363.5,4659.9,0.0,2007.3
2021-11-12 ,06:00,7652.31,724.6,0.0,0.0,0,361.1,363.5,6448.1,0.38,479.2
2021-11-12 ,07:00,8463.29,724.4,0.0,0.0,0,361.0,363.4,7674.6,63.86,0.4
2021-11-12 ,08:00,8870.86,724.8,0.0,0.0,0,361.2,363.6,7423.1,205.29,517.7
2021-11-12 ,09:00,8870.86,725.2,0.0,0.0,0,361.6,363.6,6726.4,272.65,1146.6
2021-11-12 ,10:00,8799.44,725.4,0.0,0.0,0,361.8,363.6,6906.7,329.04,838.3
2021-11-12 ,11:00,8843.94,725.9,0.0,0.0,0,362.2,363.7,6378.1,453.83,1286.2
2021-11-12 ,12:00,8435.23,726.2,0.0,0.0,0,362.4,363.8,5852.6,445.32,1411.1
2021-11-12 ,13:00,8331.82,726.0,0.0,0.0,0,362.4,363.6,5740.2,484.65,1380.9
2021-11-12 ,14:00,8189.88,726.2,0.0,0.0,0,362.5,363.7,5521.6,264.19,1677.9
2021-11-12 ,15:00,8101.85,726.1,0.0,0.0,0,362.5,363.6,7046.3,70.29,259.2
2021-11-12 ,16:00,8245.95,815.7,89.7,0.0,0,362.3,363.7,7372.6,0.71,56.9
2021-11-12 ,17:00,8644.42,1336.8,610.8,0.0,0,362.4,363.6,7307.6,0.0,-11.2
2021-11-12 ,18:00,8613.82,1613.8,887.7,0.0,0,362.5,363.6,7000.0,0.0,-112.1
2021-11-12 ,19:00,8266.05,1713.4,987.2,0.0,0,362.6,363.6,5809.3,0.0,743.4
2021-11-12 ,20:00,7810.64,1737.1,1010.5,0.0,0,362.9,363.7,3798.1,0.0,2275.5
2021-11-12 ,21:00,7339.65,1741.0,1013.8,0.0,0,363.6,363.6,2187.4,0.0,3411.3
2021-11-12 ,22:00,7446.35,1743.3,1015.9,0.0,0,363.8,363.6,1585.8,0.0,4117.3
2021-11-12 ,23:00,7358.54,1739.9,1013.0,0.0,0,363.5,363.4,2558.8,0.0,3059.8
2021-11-13 ,00:00,7135.58,1739.9,1012.4,0.0,0,363.8,363.7,2359.3,0.0,3036.4
2021-11-13 ,01:00,7131.7,1742.0,1014.6,0.0,0,363.8,363.6,2144.1,0.0,3245.6
2021-11-13 ,02:00,7286.6,1739.9,1012.7,0.0,0,363.5,363.7,2250.1,0.0,3296.6
2021-11-13 ,03:00,7313.44,1740.3,1013.6,0.0,0,363.1,363.6,2592.0,0.0,2981.1
2021-11-13 ,04:00,6869.68,1738.3,1012.2,0.0,0,362.4,363.7,1885.8,0.0,3245.6
2021-11-13 ,05:00,7043.16,1739.5,1014.4,0.0,0,361.6,363.5,2334.6,0.0,2969.0
2021-11-13 ,06:00,7065.84,1737.8,1012.6,0.0,0,361.6,363.6,2835.4,0.0,2492.7
2021-11-13 ,07:00,6814.56,1736.8,1011.5,0.0,0,361.8,363.5,2480.5,9.26,2588.0
2021-11-13 ,08:00,7057.49,1738.7,1012.8,0.0,0,362.3,363.6,2503.1,126.26,2689.4
2021-11-13 ,09:00,7331.35,1739.4,1013.0,0.0,0,362.7,363.7,2053.3,219.14,3319.5
2021-11-13 ,10:00,7393.63,1739.1,1012.5,0.0,0,362.9,363.7,1976.1,225.57,3452.9
2021-11-13 ,11:00,7806.65,1737.6,1010.9,0.0,0,363.0,363.7,2101.7,169.18,3798.1
2021-11-13 ,12:00,7811.75,1737.1,1010.7,0.0,0,362.8,363.6,2364.8,117.37,3592.5
2021-11-13 ,13:00,7717.07,1736.4,1009.6,0.0,0,363.2,363.6,1784.3,270.9,3925.5
2021-11-13 ,14:00,7745.93,1738.2,1011.5,0.0,0,363.1,363.6,1793.1,240.46,3974.2
2021-11-13 ,15:00,7701.63,1738.2,1011.5,0.0,0,363.0,363.7,2838.1,58.94,3066.4
2021-11-13 ,16:00,7423.09,1738.9,1012.2,0.0,0,363.0,363.7,4696.9,0.0,987.3
2021-11-13 ,17:00,7774.88,1740.1,1013.6,0.0,0,362.9,363.6,5772.1,0.0,262.7
2021-11-13 ,18:00,7751.67,1739.7,1013.1,0.0,0,362.9,363.7,4693.7,0.0,1318.3
2021-11-13 ,19:00,7410.73,1739.3,1012.8,0.0,0,363.0,363.5,2737.0,0.0,2934.4
2021-11-13 ,20:00,7400.11,1740.5,1013.4,0.0,0,363.4,363.7,2434.9,0.0,3224.8
2021-11-13 ,21:00,7268.29,1741.6,1014.0,0.0,0,364.0,363.6,1874.1,0.0,3652.6
2021-11-13 ,22:00,7432.38,1741.6,1013.6,0.0,0,364.3,363.7,2417.4,0.0,3273.4
2021-11-13 ,23:00,7148.07,1741.6,1014.0,0.0,0,364.0,363.6,2649.4,0.0,2757.1
2021-11-14 ,00:00,6711.88,1742.0,1014.2,0.0,0,364.2,363.6,1838.4,0.0,3131.5
2021-11-14 ,01:00,6831.96,1741.9,1014.1,0.0,0,364.0,363.8,1789.2,0.0,3300.9
2021-11-14 ,02:00,6974.89,1741.7,1014.3,0.0,0,363.8,363.6,1736.9,0.0,3496.3
2021-11-14 ,03:00,7069.31,1740.3,1013.2,0.0,0,363.5,363.6,1969.0,0.0,3360.0
2021-11-14 ,04:00,6834.76,1740.3,1013.8,0.0,0,362.9,363.6,1948.3,0.0,3146.1
2021-11-14 ,05:00,6637.14,1739.7,1013.9,0.0,0,362.2,363.6,1654.8,0.0,3242.6
2021-11-14 ,06:00,6760.87,1739.0,1013.3,0.0,0,362.1,363.6,1484.2,0.0,3537.6
2021-11-14 ,07:00,6933.68,1739.6,1013.5,0.0,0,362.4,363.7,1402.3,34.13,3757.6
2021-11-14 ,08:00,7134.55,1740.0,1013.7,0.0,0,362.6,363.7,1765.2,79.46,3549.9
2021-11-14 ,09:00,7278.52,1739.4,1012.5,0.0,0,363.2,363.7,1611.2,297.51,3630.4
2021-11-14 ,10:00,7422.63,1738.8,1012.1,0.0,0,363.1,363.6,2411.7,408.07,2864.0
2021-11-14 ,11:00,7310.36,1737.8,1011.0,0.0,0,363.1,363.7,2858.9,392.15,2321.5
2021-11-14 ,12:00,7014.28,1737.6,1010.9,0.0,0,363.1,363.6,581.2,491.41,4204.1
2021-11-14 ,13:00,7920.02,1737.5,1010.6,0.0,0,363.2,363.7,1587.5,588.93,4006.1
2021-11-14 ,14:00,7603.58,1738.1,1011.4,0.0,0,363.3,363.4,1362.3,327.29,4175.9
2021-11-14 ,15:00,7705.07,1737.8,1011.0,0.0,0,363.1,363.7,1525.9,59.56,4381.8
2021-11-14 ,16:00,7746.69,1737.5,1011.0,0.0,0,363.0,363.5,3258.6,0.71,2749.8
2021-11-14 ,17:00,7382.49,1738.3,1011.6,0.0,0,363.1,363.6,4982.2,0.0,662.0
2021-11-14 ,18:00,7472.15,1738.2,1011.7,0.0,0,363.0,363.5,5078.7,0.0,655.3
2021-11-14 ,19:00,7205.02,1738.3,1011.7,0.0,0,363.0,363.6,3638.1,0.0,1828.6
2021-11-14 ,20:00,6987.14,1739.4,1012.6,0.0,0,363.3,363.5,1504.4,0.0,3743.4
2021-11-14 ,21:00,7431.56,1739.9,1012.5,0.0,0,363.8,363.6,2039.7,0.0,3652.0
2021-11-14 ,22:00,7432.3,1741.4,1013.9,0.0,0,363.9,363.6,1746.0,0.0,3944.9
2021-11-14 ,23:00,7484.69,1741.9,1014.5,0.0,0,363.9,363.5,1998.0,0.0,3744.8
2021-11-15 ,00:00,7309.43,1741.5,1014.2,0.0,0,363.8,363.5,1843.3,0.0,3724.6
2021-11-15 ,01:00,7179.9,1740.8,1013.4,0.0,0,363.9,363.5,1520.2,0.0,3918.9
2021-11-15 ,02:00,7344.31,1740.5,1013.3,0.0,0,363.7,363.5,1482.4,0.0,4121.5
2021-11-15 ,03:00,7451.58,1740.7,1014.1,0.0,0,363.2,363.4,1334.5,0.0,4376.4
2021-11-15 ,04:00,7570.37,1740.2,1014.3,0.0,0,362.3,363.6,1279.5,0.0,4550.6
2021-11-15 ,05:00,7790.79,1739.6,1014.2,0.0,0,361.9,363.5,2526.6,0.0,3524.6
2021-11-15 ,06:00,7709.83,1739.7,1014.4,0.0,0,361.8,363.5,5970.1,0.0,-584.4
2021-11-15 ,07:00,8229.32,1740.8,1015.5,0.0,0,361.8,363.5,6482.8,5.72,-1882.3
2021-11-15 ,08:00,8661.79,1741.0,1015.7,0.0,0,361.9,363.4,6866.2,54.64,-1739.3
2021-11-15 ,09:00,8754.17,1740.7,1015.1,0.0,0,362.2,363.4,6873.0,140.44,-1708.6
2021-11-15 ,10:00,8915.82,1740.1,1014.4,0.0,0,362.5,363.2,7001.6,174.14,-1741.8
2021-11-15 ,11:00,9105.68,1736.2,1010.5,0.0,0,362.4,363.3,7192.9,176.6,-1934.0
2021-11-15 ,12:00,8818.4,1730.9,1005.2,0.0,0,362.5,363.2,6815.9,271.61,-1408.2
2021-11-15 ,13:00,8834.28,1732.0,1006.1,0.0,0,362.6,363.3,6937.7,164.54,-1951.5
2021-11-15 ,14:00,8721.88,1731.2,1005.6,0.0,0,362.4,363.2,6935.7,55.02,-1982.4
2021-11-15 ,15:00,8671.89,1731.0,1005.2,0.0,0,362.4,363.4,6933.7,7.14,-1579.5
2021-11-15 ,16:00,8727.22,1730.3,1004.8,0.0,0,362.2,363.3,6996.9,0.0,-2487.6
2021-11-15 ,17:00,8903.51,1730.5,1004.7,0.0,0,362.5,363.3,7173.0,0.0,-2622.2
2021-11-15 ,18:00,8859.58,1731.3,1005.1,0.0,0,362.7,363.5,7128.3,0.0,-2946.9
2021-11-15 ,19:00,8362.72,1732.1,1005.9,0.0,0,362.9,363.3,6630.6,0.0,-2186.4
2021-11-15 ,20:00,7855.45,1733.3,1006.7,0.0,0,363.2,363.4,5836.8,0.0,285.3
2021-11-15 ,21:00,7403.45,1732.9,1005.9,0.0,0,363.7,363.3,3642.4,0.0,2028.2
2021-11-15 ,22:00,7203.31,1733.6,1006.1,0.0,0,364.0,363.5,1702.9,0.0,3766.8
2021-11-15 ,23:00,7454.0,1733.4,1006.0,0.0,0,363.9,363.5,2535.6,0.0,3185.0
2021-11-16 ,00:00,7222.67,1732.9,1005.8,0.0,0,363.7,363.4,1372.5,0.0,4117.3
2021-11-16 ,01:00,7576.26,1732.9,1005.8,0.0,0,363.7,363.4,1809.7,0.0,4033.7
2021-11-16 ,02:00,7598.4,1732.8,1005.8,0.0,0,363.5,363.5,1782.3,0.0,4083.3
2021-11-16 ,03:00,7533.19,1732.5,1006.0,0.0,0,363.1,363.4,1627.6,0.0,4173.1
2021-11-16 ,04:00,7452.61,1732.7,1007.1,0.0,0,362.1,363.5,1199.5,0.0,4520.4
2021-11-16 ,05:00,7708.5,1729.7,1004.9,0.0,0,361.5,363.3,3749.0,0.0,2229.8
2021-11-16 ,06:00,7627.04,1729.1,1004.5,0.0,0,361.4,363.2,5897.9,0.0,-559.8
2021-11-16 ,07:00,8379.34,1731.7,1005.1,0.0,0,361.5,365.1,6642.2,5.39,-1062.8
2021-11-16 ,08:00,8842.04,1732.9,1004.7,0.0,0,361.8,366.4,7065.1,44.01,-1470.5
2021-11-16 ,09:00,8902.88,1734.7,1008.8,0.0,0,362.1,363.8,7068.2,100.02,-1079.8
2021-11-16 ,10:00,9037.45,1739.1,1013.6,0.0,0,362.4,363.1,7155.8,142.56,-1453.3
2021-11-16 ,11:00,9185.33,1731.9,1006.2,0.0,0,362.5,363.2,7278.2,175.18,-1586.8
2021-11-16 ,12:00,8855.08,1730.2,1004.5,0.0,0,362.5,363.2,6986.9,137.98,-1356.8
2021-11-16 ,13:00,8873.72,1729.4,1003.4,0.0,0,362.6,363.4,7036.8,107.49,-442.1
2021-11-16 ,14:00,8729.05,1729.2,1003.1,0.0,0,362.7,363.4,6428.3,56.06,515.5
2021-11-16 ,15:00,8629.29,1729.3,1003.2,0.0,0,362.7,363.4,6894.3,5.72,-1372.9
2021-11-16 ,16:00,8692.28,1729.3,1003.3,0.0,0,362.6,363.4,6963.0,0.0,-1817.2
2021-11-16 ,17:00,8831.48,1730.4,1004.2,0.0,0,362.7,363.5,7101.1,0.0,-1502.9
2021-11-16 ,18:00,8750.37,1730.0,1003.5,0.0,0,362.9,363.6,7020.4,0.0,-1551.0
2021-11-16 ,19:00,8298.07,1730.4,1003.8,0.0,0,363.1,363.5,6567.7,0.0,-309.2
2021-11-16 ,20:00,7847.5,1730.9,1004.0,0.0,0,363.4,363.5,4092.4,0.0,2024.2
2021-11-16 ,21:00,7400.24,1730.6,1003.4,0.0,0,363.8,363.4,2324.6,0.0,3345.0
2021-11-16 ,22:00,7456.26,1731.7,1003.9,0.0,0,364.2,363.6,1835.5,0.0,3889.0
2021-11-16 ,23:00,7671.67,1731.3,1003.8,0.0,0,364.0,363.5,2027.0,0.0,3913.4
2021-11-17 ,00:00,7484.4,1731.5,1003.9,0.0,0,364.1,363.5,1502.9,0.0,4250.0
2021-11-17 ,01:00,7607.52,1731.7,1004.0,0.0,0,364.1,363.6,1461.3,0.0,4414.5
2021-11-17 ,02:00,7619.58,1732.0,1004.7,0.0,0,363.7,363.6,1518.7,0.0,4368.9
2021-11-17 ,03:00,7548.48,1732.1,1005.5,0.0,0,363.1,363.5,1933.5,0.0,3882.9
2021-11-17 ,04:00,7213.2,1731.1,1005.3,0.0,0,362.2,363.6,1523.9,0.0,3958.2
2021-11-17 ,05:00,7256.35,1730.2,1004.8,0.0,0,361.9,363.5,3192.4,0.0,2333.8
2021-11-17 ,06:00,7582.62,1729.1,1004.2,0.0,0,361.6,363.3,4949.2,0.0,904.3
2021-11-17 ,07:00,8370.93,1730.0,1004.8,0.0,0,361.9,363.3,5758.1,10.35,872.5
2021-11-17 ,08:00,8791.47,1729.4,1004.0,0.0,0,362.1,363.3,5381.7,55.02,1625.4
2021-11-17 ,09:00,8982.24,1729.5,1003.9,0.0,0,362.4,363.2,5582.1,161.76,1508.9
2021-11-17 ,10:00,9047.96,1729.6,1004.0,0.0,0,362.3,363.3,6762.2,232.99,323.2
2021-11-17 ,11:00,9183.79,1730.1,1004.6,0.0,0,362.3,363.2,6643.2,260.97,549.6
2021-11-17 ,12:00,8857.5,1729.2,1003.7,0.0,0,362.4,363.1,5847.2,239.37,1041.7
2021-11-17 ,13:00,8854.45,1729.9,1004.0,0.0,0,362.5,363.4,6366.3,138.31,619.9
2021-11-17 ,14:00,8747.25,1729.3,1003.8,0.0,0,362.2,363.3,5576.3,103.19,1338.4
2021-11-17 ,15:00,8717.98,1730.2,1004.5,0.0,0,362.4,363.3,6180.7,25.9,781.2
2021-11-17 ,16:00,8816.24,1730.2,1004.5,0.0,0,362.3,363.4,6905.3,0.0,180.7
2021-11-17 ,17:00,8988.18,1729.7,1003.8,0.0,0,362.5,363.4,6834.2,0.0,424.2
2021-11-17 ,18:00,8898.82,1730.2,1004.2,0.0,0,362.5,363.5,7168.6,0.0,-208.3
2021-11-17 ,19:00,8494.24,1731.2,1004.8,0.0,0,362.9,363.5,6122.0,0.0,641.1
2021-11-17 ,20:00,8012.27,1730.9,1004.3,0.0,0,363.1,363.5,3622.6,0.0,2658.8
2021-11-17 ,21:00,7564.87,1731.9,1004.7,0.0,0,363.7,363.5,2394.5,0.0,3438.5
2021-11-17 ,22:00,7523.55,1732.1,1004.7,0.0,0,364.0,363.4,1882.5,0.0,3909.0
2021-11-17 ,23:00,7362.7,1732.6,1005.4,0.0,0,363.7,363.5,2391.8,0.0,3238.3
2021-11-18 ,00:00,6807.98,1732.1,1005.0,0.0,0,363.8,363.3,1524.6,0.0,3551.2
2021-11-18 ,01:00,6954.28,1732.1,1004.9,0.0,0,363.7,363.5,1366.8,0.0,3855.4
2021-11-18 ,02:00,7284.85,1731.7,1004.8,0.0,0,363.5,363.4,1112.5,0.0,4440.6
2021-11-18 ,03:00,7721.52,1731.7,1005.6,0.0,0,362.8,363.3,1881.2,0.0,4108.6
2021-11-18 ,04:00,7362.08,1732.4,1006.9,0.0,0,362.0,363.5,3056.4,0.0,2573.3
2021-11-18 ,05:00,7104.47,1730.8,1006.4,0.0,0,361.1,363.3,3873.3,0.0,1500.4
2021-11-18 ,06:00,7796.28,1729.7,1005.6,0.0,0,360.9,363.2,5475.3,0.0,591.2
2021-11-18 ,07:00,8604.18,1730.0,1006.0,0.0,0,360.9,363.1,6511.5,74.17,288.5
2021-11-18 ,08:00,8981.95,1730.0,1004.9,0.0,0,361.8,363.3,6350.3,285.79,615.8
2021-11-18 ,09:00,8833.83,1736.7,1011.1,0.0,0,362.3,363.3,5489.0,449.91,1158.2
2021-11-18 ,10:00,8793.21,1737.6,1011.6,0.0,0,362.7,363.3,4477.4,652.31,1925.9
2021-11-18 ,11:00,8808.47,1736.6,1010.2,0.0,0,362.9,363.5,4296.5,702.33,2073.0
2021-11-18 ,12:00,8363.92,1724.5,1002.7,0.0,0,358.3,363.5,3876.9,692.45,2070.1
2021-11-18 ,13:00,8336.01,1727.1,1001.8,0.0,0,361.8,363.5,4852.2,483.28,1273.5
2021-11-18 ,14:00,8280.41,1726.1,1000.5,0.0,0,362.1,363.5,5147.7,277.28,1129.3
2021-11-18 ,15:00,8291.14,1726.2,1000.3,0.0,0,362.5,363.4,5953.6,74.12,537.2
2021-11-18 ,16:00,8543.48,1727.1,1001.1,0.0,0,362.5,363.5,6806.1,0.38,9.9
2021-11-18 ,17:00,8913.07,1728.2,1002.6,0.0,0,362.1,363.5,7184.9,0.0,-190.5
2021-11-18 ,18:00,8891.09,1729.2,1003.8,0.0,0,361.9,363.5,6808.0,0.0,353.9
2021-11-18 ,19:00,8500.8,1729.7,1004.1,0.0,0,362.1,363.5,5594.4,0.0,1176.7
2021-11-18 ,20:00,8047.32,1730.6,1005.0,0.0,0,362.2,363.4,3985.1,0.0,2331.6
2021-11-18 ,21:00,7612.09,1732.1,1005.5,0.0,0,363.1,363.5,2861.7,0.0,3018.3
2021-11-18 ,22:00,7450.17,1733.6,1006.7,0.0,0,363.4,363.5,2849.0,0.0,2867.6
2021-11-18 ,23:00,7175.28,1732.8,1006.5,0.0,0,363.0,363.3,1988.7,0.0,3453.7
2021-11-19 ,00:00,7336.25,1741.2,1014.7,0.0,0,363.1,363.4,1410.2,0.0,4184.8
2021-11-19 ,01:00,7493.72,1741.0,1014.3,0.0,0,363.2,363.5,1492.0,0.0,4260.7
2021-11-19 ,02:00,7447.04,1733.4,1007.1,0.0,0,363.0,363.3,1133.3,0.0,4580.3
2021-11-19 ,03:00,7746.6,1731.8,1006.1,0.0,0,362.2,363.5,1435.8,0.0,4579.0
2021-11-19 ,04:00,7622.62,1731.3,1006.3,0.0,0,361.5,363.5,1307.4,0.0,4584.0
2021-11-19 ,05:00,7705.45,1729.3,1005.0,0.0,0,360.8,363.5,2969.4,0.0,3006.8
2021-11-19 ,06:00,8082.72,1728.9,1004.9,0.0,0,360.6,363.4,5890.5,0.0,463.3
2021-11-19 ,07:00,8691.39,1730.0,1005.8,0.0,0,360.9,363.3,6359.6,26.99,574.8
2021-11-19 ,08:00,9033.31,1729.6,1004.9,0.0,0,361.3,363.4,6061.3,81.63,1160.8
2021-11-19 ,09:00,9063.9,1728.9,1004.0,0.0,0,361.6,363.3,5148.0,184.07,2002.9
2021-11-19 ,10:00,9053.57,1730.6,1005.3,0.0,0,361.8,363.5,4996.7,248.21,2078.0
2021-11-19 ,11:00,9052.27,1732.5,1006.9,0.0,0,362.1,363.5,4029.5,268.44,3021.8
2021-11-19 ,12:00,8831.65,1732.7,1007.2,0.0,0,362.0,363.5,4248.6,231.52,2618.9
2021-11-19 ,13:00,8490.87,1731.4,1006.2,0.0,0,361.9,363.3,5202.9,165.21,1391.3
2021-11-19 ,14:00,8408.48,1731.0,1005.5,0.0,0,362.0,363.5,5390.6,97.89,1189.0
2021-11-19 ,15:00,8283.07,1732.8,1007.5,0.0,0,361.8,363.5,5155.0,20.61,1374.6
2021-11-19 ,16:00,8485.03,1733.8,1008.4,0.0,0,361.9,363.5,6751.2,0.0,-45.2
2021-11-19 ,17:00,8867.42,1733.9,1008.6,0.0,0,361.9,363.4,7133.5,0.0,-792.7
2021-11-19 ,18:00,8839.55,1733.2,1007.8,0.0,0,361.9,363.5,7106.4,0.0,-526.0
2021-11-19 ,19:00,8442.26,1734.2,1008.2,0.0,0,362.4,363.6,5135.1,0.0,1573.0
2021-11-19 ,20:00,8004.07,1734.3,1008.2,0.0,0,362.6,363.5,3600.5,0.0,2669.3
2021-11-19 ,21:00,7666.4,1735.6,1008.8,0.0,0,363.3,363.5,2775.3,0.0,3155.5
2021-11-19 ,22:00,7607.51,1736.0,1008.5,0.0,0,363.9,363.6,2102.8,0.0,3768.7
2021-11-19 ,23:00,7945.71,1736.0,1008.8,0.0,0,363.7,363.5,2623.0,0.0,3586.7
2021-11-20 ,00:00,7756.33,1735.8,1008.6,0.0,0,363.7,363.5,1928.7,0.0,4091.9
2021-11-20 ,01:00,7964.85,1735.1,1007.8,0.0,0,363.8,363.5,1886.5,0.0,4343.3
2021-11-20 ,02:00,8061.35,1735.2,1008.1,0.0,0,363.5,363.6,1743.2,0.0,4583.0
2021-11-20 ,03:00,8166.81,1734.7,1008.4,0.0,0,362.7,363.6,2065.8,0.0,4366.3
2021-11-20 ,04:00,7930.37,1734.0,1008.6,0.0,0,361.9,363.5,1651.1,0.0,4545.3
2021-11-20 ,05:00,7922.45,1732.7,1007.9,0.0,0,361.3,363.5,2002.3,0.0,4187.5
2021-11-20 ,06:00,7640.03,1733.3,1008.5,0.0,0,361.3,363.5,2280.7,0.0,3626.0
2021-11-20 ,07:00,7479.51,1733.9,1008.9,0.0,0,361.4,363.6,2911.2,10.68,2823.7
2021-11-20 ,08:00,7365.44,1741.4,1016.1,0.0,0,361.7,363.6,2292.7,60.32,3271.0
2021-11-20 ,09:00,7843.34,1741.2,1015.9,0.0,0,361.7,363.6,2659.2,127.67,3315.3
2021-11-20 ,10:00,7897.46,1738.8,1013.3,0.0,0,361.9,363.6,2156.8,163.5,3838.4
2021-11-20 ,11:00,7983.37,1735.9,1010.4,0.0,0,361.9,363.6,2116.7,157.12,3973.7
2021-11-20 ,12:00,8241.71,1734.1,1008.4,0.0,0,362.1,363.6,2590.8,144.31,3772.5
2021-11-20 ,13:00,8107.38,1734.6,1008.9,0.0,0,362.1,363.6,2893.7,113.82,3365.3
2021-11-20 ,14:00,7712.11,1733.8,1008.3,0.0,0,362.0,363.5,2314.2,61.73,3602.4
2021-11-20 ,15:00,7673.41,1733.5,1008.1,0.0,0,361.7,363.7,3376.9,7.8,2555.2
2021-11-20 ,16:00,7709.22,1733.0,1007.8,0.0,0,361.7,363.5,5036.9,0.0,939.3
2021-11-20 ,17:00,7966.3,1733.1,1007.8,0.0,0,361.8,363.5,6233.2,0.0,-564.6
2021-11-20 ,18:00,7938.1,1732.4,1007.0,0.0,0,361.8,363.6,6205.7,0.0,-261.5
2021-11-20 ,19:00,7584.51,1734.3,1008.2,0.0,0,362.5,363.6,4740.9,0.0,1109.3
2021-11-20 ,20:00,7197.89,1735.0,1008.7,0.0,0,362.7,363.6,3689.8,0.0,1773.1
2021-11-20 ,21:00,6944.02,1736.8,1009.7,0.0,0,363.5,363.6,2746.0,0.0,2461.2
2021-11-20 ,22:00,6948.67,1736.8,1009.6,0.0,0,363.6,363.6,2537.7,0.0,2674.2
2021-11-20 ,23:00,6922.31,1736.8,1009.7,0.0,0,363.5,363.6,3033.2,0.0,2152.3
2021-11-21 ,00:00,6705.57,1736.9,1009.9,0.0,0,363.5,363.5,2155.6,0.0,2813.1
2021-11-21 ,01:00,6793.32,1736.1,1009.0,0.0,0,363.5,363.6,2286.5,0.0,2770.7
2021-11-21 ,02:00,6764.81,1736.1,1009.4,0.0,0,363.2,363.5,1393.5,0.0,3635.2
2021-11-21 ,03:00,7250.83,1736.0,1009.7,0.0,0,362.8,363.5,1435.7,0.0,4079.1
2021-11-21 ,04:00,7540.46,1734.9,1009.2,0.0,0,362.1,363.6,1996.7,0.0,3808.8
2021-11-21 ,05:00,7395.09,1734.0,1009.0,0.0,0,361.4,363.6,2317.4,0.0,3343.7
2021-11-21 ,06:00,7111.3,1734.3,1008.9,0.0,0,361.7,363.7,2277.1,0.0,3099.9
2021-11-21 ,07:00,6997.75,1733.7,1008.6,0.0,0,361.5,363.6,1710.5,6.1,3547.5
2021-11-21 ,08:00,7449.86,1733.7,1008.1,0.0,0,362.0,363.6,2373.9,56.39,3285.9
2021-11-21 ,09:00,7577.83,1734.9,1009.0,0.0,0,362.2,363.7,2854.2,122.0,2866.8
2021-11-21 ,10:00,7443.76,1737.5,1011.2,0.0,0,362.6,363.7,2614.3,168.42,2923.5
2021-11-21 ,11:00,7623.59,1734.8,1008.2,0.0,0,362.9,363.7,2793.0,163.08,2932.7
2021-11-21 ,12:00,7394.2,1735.0,1008.2,0.0,0,363.1,363.7,1868.0,124.84,3666.4
2021-11-21 ,13:00,7877.32,1733.9,1007.4,0.0,0,362.9,363.6,2087.0,73.08,3983.4
2021-11-21 ,14:00,7840.02,1733.9,1007.3,0.0,0,362.8,363.8,2124.9,44.01,3937.2
2021-11-21 ,15:00,7700.92,1734.3,1008.0,0.0,0,362.7,363.6,2039.6,24.15,3902.8
2021-11-21 ,16:00,8010.58,1733.6,1007.5,0.0,0,362.5,363.6,4571.2,0.0,1705.8
