Date,Time,Load,Nuclear,Goesgen,Leibstadt,Muehleberg,Beznau 1,Beznau 2,Hydro & other,Solar,Import+/Export-
2018-08-10 ,20:00,5789.53,3080.5,983.3,1057.0,335.5,352.7,352.0,2708.9,0.17,-3383.1
2018-08-10 ,21:00,5650.39,3086.3,983.1,1061.0,337.2,352.7,352.3,2563.8,0.27,-2195.2
2018-08-10 ,22:00,5374.63,3089.4,984.7,1062.0,337.7,352.7,352.3,2284.9,0.31,-591.4
2018-08-10 ,23:00,5436.92,3099.8,986.7,1068.0,339.0,353.3,352.8,2336.8,0.31,-111.4
2018-08-11 ,00:00,5763.42,3102.1,987.3,1069.0,339.6,353.5,352.7,2661.0,0.31,-89.9
2018-08-11 ,01:00,5785.29,3103.6,987.5,1070.0,339.6,353.7,352.8,2681.4,0.31,-84.5
2018-08-11 ,02:00,5734.34,3102.7,989.0,1067.0,339.7,353.9,353.1,2631.4,0.25,-224.3
2018-08-11 ,03:00,5641.55,3105.4,989.0,1070.0,339.9,354.0,352.5,2536.0,0.15,-172.5
2018-08-11 ,04:00,5622.5,3109.0,990.2,1072.0,339.7,354.1,353.0,2510.6,2.92,-129.9
2018-08-11 ,05:00,5793.87,2969.1,989.9,932.0,339.7,354.3,353.2,2794.6,30.2,-307.7
2018-08-11 ,06:00,5698.2,2940.3,989.7,904.0,339.6,353.9,353.1,2676.1,81.79,-495.7
2018-08-11 ,07:00,5963.61,2944.9,988.5,910.0,339.3,354.0,353.1,2872.0,146.68,-676.1
2018-08-11 ,08:00,6076.5,2995.8,987.2,962.0,339.8,353.7,353.1,2884.0,196.73,-247.1
2018-08-11 ,09:00,6574.06,3044.7,985.8,1013.0,339.4,353.7,352.8,3307.8,221.57,-171.2
2018-08-11 ,10:00,6730.11,3087.5,984.8,1057.0,339.4,353.6,352.7,3406.8,235.85,-454.6
2018-08-11 ,11:00,6549.78,3089.8,984.3,1059.0,340.4,353.7,352.4,3210.6,249.42,-214.1
2018-08-11 ,12:00,6707.27,3085.0,981.4,1058.0,340.0,353.5,352.1,3357.1,265.19,-220.9
2018-08-11 ,13:00,6645.03,3083.6,981.1,1056.0,341.2,353.3,352.0,3309.9,251.53,-188.1
2018-08-11 ,14:00,6591.1,3079.0,979.5,1054.0,340.8,353.0,351.7,3297.0,215.13,-69.2
2018-08-11 ,15:00,6564.26,3076.0,978.2,1052.0,340.9,353.0,351.9,3330.0,158.24,-299.3
2018-08-11 ,16:00,6320.81,3075.8,978.5,1051.0,341.5,352.9,351.9,3152.7,92.35,-772.6
2018-08-11 ,17:00,5784.75,3079.2,980.3,1052.0,342.0,353.0,351.9,2673.0,32.54,-2080.2
2018-08-11 ,18:00,5321.99,3082.9,980.3,1055.0,342.1,353.2,352.3,2235.2,3.86,-2464.0
2018-08-11 ,19:00,5198.98,3085.8,980.9,1057.0,342.1,353.5,352.3,2113.0,0.22,-2764.0
2018-08-11 ,20:00,5287.08,3094.5,983.5,1063.0,341.8,353.6,352.6,2192.4,0.22,-3056.6
2018-08-11 ,21:00,5239.56,3097.8,985.3,1064.0,341.9,353.9,352.7,2141.5,0.31,-2311.5
2018-08-11 ,22:00,5042.34,3105.1,987.4,1069.0,341.5,354.3,352.9,1937.2,0.0,-572.0
2018-08-11 ,23:00,5394.0,3108.7,989.1,1070.0,341.9,354.7,353.0,2285.3,0.0,-273.1
2018-08-12 ,00:00,5496.25,3111.8,990.3,1072.0,341.7,354.6,353.2,2384.4,0.0,-72.3
2018-08-12 ,01:00,5594.93,3114.2,990.7,1074.0,341.9,354.4,353.2,2480.7,0.0,-146.1
2018-08-12 ,02:00,5455.5,3114.9,991.0,1075.0,341.1,354.5,353.3,2340.6,0.0,-147.8
2018-08-12 ,03:00,5417.6,3117.2,991.7,1076.0,341.6,354.5,353.4,2300.4,0.0,-162.8
2018-08-12 ,04:00,5346.28,3118.4,993.2,1076.0,341.1,354.6,353.5,2227.4,0.48,-166.9
2018-08-12 ,05:00,5365.99,3120.3,994.6,1076.0,341.4,354.7,353.6,2240.6,5.12,-246.5
2018-08-12 ,06:00,5375.21,3116.9,993.3,1074.0,341.2,354.8,353.6,2242.9,15.41,-442.2
2018-08-12 ,07:00,5548.2,3110.1,990.3,1071.0,341.1,354.4,353.3,2410.9,27.17,-549.5
2018-08-12 ,08:00,5777.6,3099.2,986.2,1065.0,340.5,354.3,353.2,2641.5,36.93,-521.1
2018-08-12 ,09:00,6004.1,3092.2,982.6,1062.0,340.5,354.1,353.0,2868.8,43.06,-489.7
2018-08-12 ,10:00,6184.72,3081.9,980.5,1055.0,340.0,353.8,352.6,3056.4,46.4,-454.8
2018-08-12 ,11:00,6271.71,3071.3,977.8,1048.0,340.0,353.3,352.2,3152.8,47.62,-627.2
2018-08-12 ,12:00,6139.74,3063.4,975.5,1043.0,340.2,353.0,351.7,3030.2,46.09,-733.1
2018-08-12 ,13:00,6005.86,3056.3,974.4,1038.0,339.8,352.7,351.4,2907.8,41.79,-699.3
2018-08-12 ,14:00,5932.21,3052.1,973.7,1035.0,339.7,352.6,351.1,2844.9,35.25,-375.0
2018-08-12 ,15:00,6103.71,3054.1,973.5,1037.0,339.9,352.7,351.0,3023.6,25.97,-189.3
2018-08-12 ,16:00,6168.04,3051.2,972.4,1035.0,340.0,352.8,351.0,3102.0,14.89,-1773.8
2018-08-12 ,17:00,5287.8,3051.4,972.2,1035.0,340.3,352.9,351.0,2231.6,4.79,-3293.6
2018-08-12 ,18:00,5309.54,3055.8,972.6,1038.0,340.6,353.3,351.3,2253.2,0.55,-4200.0
2018-08-12 ,19:00,5282.34,3064.5,975.1,1044.0,340.6,353.3,351.5,2217.8,0.01,-4853.8
2018-08-12 ,20:00,5416.44,3071.7,979.4,1047.0,340.4,353.3,351.6,2344.7,0.0,-4844.6
2018-08-12 ,21:00,5284.73,3079.8,982.5,1052.0,340.1,353.3,351.9,2204.9,0.0,-3889.5
2018-08-12 ,22:00,4959.43,3087.4,983.9,1058.0,340.2,353.4,351.9,1871.6,0.39,-2466.8
2018-08-12 ,23:00,4687.45,3094.1,985.7,1062.0,340.2,353.9,352.3,1593.1,0.29,-2178.2
2018-08-13 ,00:00,4706.98,3095.9,986.3,1063.0,340.1,354.0,352.5,1610.8,0.24,-1389.0
2018-08-13 ,01:00,5039.27,3099.9,986.7,1066.0,340.2,354.3,352.7,1939.1,0.24,-1493.0
2018-08-13 ,02:00,4991.81,3103.5,989.1,1067.0,339.9,354.6,352.9,1888.1,0.24,-451.7
2018-08-13 ,03:00,5141.56,3104.7,989.4,1068.0,340.0,354.6,352.7,2036.6,0.3,-1385.2
2018-08-13 ,04:00,4980.79,3104.0,988.7,1068.0,339.8,354.5,353.0,1874.0,2.83,-1738.3
2018-08-13 ,05:00,5536.25,3100.7,985.4,1068.0,339.8,354.4,353.1,2412.6,22.98,-2992.2
2018-08-13 ,06:00,6244.87,3089.2,983.6,1059.0,339.7,354.3,352.6,3092.4,63.23,-3082.4
2018-08-13 ,07:00,6686.5,3075.1,979.5,1049.0,339.5,354.3,352.8,3507.0,104.38,-3364.8
2018-08-13 ,08:00,6872.48,3073.2,978.3,1049.0,339.5,354.0,352.4,3677.6,121.65,-3989.0
2018-08-13 ,09:00,7119.96,3073.8,978.0,1051.0,339.5,353.7,351.6,3936.6,109.6,-4356.9
2018-08-13 ,10:00,7456.44,3062.8,975.1,1051.0,331.3,353.6,351.8,4276.0,117.67,-3369.7
2018-08-13 ,11:00,7067.27,3029.8,966.6,1051.0,306.6,353.6,352.0,3906.8,130.69,-2261.0
2018-08-13 ,12:00,7112.84,3065.3,975.2,1046.0,338.9,353.2,352.0,3908.5,139.06,-2181.0
2018-08-13 ,13:00,7054.21,3060.0,972.9,1043.0,338.9,353.3,351.9,3874.3,119.93,-1927.2
2018-08-13 ,14:00,6953.02,3060.9,972.9,1044.0,338.8,353.4,351.8,3777.4,114.7,-1822.4
2018-08-13 ,15:00,6845.7,3061.4,973.1,1044.0,339.0,353.3,352.0,3692.5,91.81,-2166.3
2018-08-13 ,16:00,6674.22,3060.7,974.4,1042.0,339.1,353.2,352.0,3552.9,60.58,-3016.7
2018-08-13 ,17:00,6589.4,3072.0,983.4,1044.0,338.7,353.6,352.3,3499.6,17.84,-3735.5
2018-08-13 ,18:00,6368.74,3081.3,987.2,1049.0,338.8,353.7,352.6,3286.2,1.23,-3666.1
2018-08-13 ,19:00,6186.48,3083.2,982.1,1055.0,339.1,354.1,352.9,3103.1,0.18,-4030.0
2018-08-13 ,20:00,6070.06,3082.0,982.7,1053.0,338.9,354.3,353.1,2987.8,0.23,-3253.3
2018-08-13 ,21:00,5826.28,3084.7,984.5,1053.0,338.9,354.9,353.4,2741.3,0.28,-1798.0
2018-08-13 ,22:00,5399.61,3083.5,982.7,1054.0,338.8,354.5,353.5,2316.1,0.0,-558.4
2018-08-13 ,23:00,5208.41,3088.3,985.0,1056.0,339.0,354.7,353.6,1988.0,0.15,132.0
2018-08-14 ,00:00,5711.5,3084.5,981.7,1056.0,338.4,354.9,353.5,2263.2,0.16,363.7
2018-08-14 ,01:00,5707.81,3084.8,982.2,1055.0,338.8,355.0,353.8,1949.8,0.16,673.0
2018-08-14 ,02:00,5803.39,3086.2,982.7,1056.0,338.6,355.1,353.8,2174.4,0.14,542.6
2018-08-14 ,03:00,5650.32,3088.3,983.2,1057.0,338.6,355.4,354.1,2395.3,0.0,166.7
2018-08-14 ,04:00,5508.29,3090.8,983.5,1059.0,338.8,355.3,354.2,2417.1,0.41,-836.7
2018-08-14 ,05:00,5732.42,3088.0,983.8,1056.0,338.7,355.2,354.3,2637.6,6.82,-2335.9
2018-08-14 ,06:00,6419.08,3089.7,983.9,1058.0,338.6,355.1,354.1,3309.2,20.22,-2997.7
2018-08-14 ,07:00,6876.48,3087.8,983.4,1057.0,338.7,354.8,353.9,3748.9,39.76,-3398.7
2018-08-14 ,08:00,7002.41,3085.2,981.3,1056.0,338.9,354.9,354.1,3859.5,57.69,-3149.1
2018-08-14 ,09:00,7200.71,3081.6,979.5,1055.0,338.9,354.5,353.7,4048.8,70.29,-2816.7
2018-08-14 ,10:00,7384.61,2944.9,843.2,1055.0,338.6,354.6,353.5,4357.4,82.32,-1940.7
2018-08-14 ,11:00,6946.89,3042.5,944.4,1052.0,338.7,354.1,353.3,3823.4,80.95,-415.5
2018-08-14 ,12:00,6967.8,3075.8,979.5,1051.0,338.5,353.8,353.0,3819.7,72.31,-521.7
2018-08-14 ,13:00,6900.25,3071.3,978.2,1048.0,338.8,353.7,352.6,3749.8,70.7,8.4
2018-08-14 ,14:00,6828.19,3070.3,978.8,1047.0,338.7,353.4,352.4,3156.0,64.24,537.6
2018-08-14 ,15:00,6760.2,3067.4,975.8,1047.0,338.3,353.7,352.6,3648.1,44.71,-206.6
2018-08-14 ,16:00,6524.55,3065.6,975.8,1045.0,338.5,353.6,352.7,3436.3,22.61,-2034.9
2018-08-14 ,17:00,6508.21,3070.0,976.8,1048.0,338.3,353.9,353.0,3429.1,9.1,-3340.7
2018-08-14 ,18:00,6281.84,3073.3,978.2,1050.0,338.0,354.0,353.1,3207.5,1.06,-3475.1
2018-08-14 ,19:00,6081.7,3075.3,977.4,1052.0,338.2,354.3,353.4,3006.4,0.04,-3542.2
2018-08-14 ,20:00,6028.79,3078.7,979.1,1053.0,338.2,354.6,353.8,2949.9,0.16,-2725.8
2018-08-14 ,21:00,5793.91,3080.1,981.3,1052.0,338.0,355.0,353.8,2713.6,0.16,-1315.5
2018-08-14 ,22:00,5443.6,3085.3,984.2,1054.0,338.2,354.9,354.0,2064.8,0.3,293.2
2018-08-14 ,23:00,5844.03,3092.1,985.0,1059.0,338.5,355.2,354.4,2041.4,0.31,710.2
2018-08-15 ,00:00,6145.41,3094.5,986.6,1060.0,337.9,355.6,354.4,2355.3,0.31,695.3
2018-08-15 ,01:00,6005.16,3098.3,986.5,1064.0,337.9,355.5,354.4,2397.8,0.31,508.7
2018-08-15 ,02:00,5741.35,3100.7,987.4,1065.0,338.1,355.6,354.6,2216.4,0.31,424.0
2018-08-15 ,03:00,5484.09,3104.3,988.2,1068.0,337.9,355.5,354.7,1843.9,0.33,535.6
2018-08-15 ,04:00,5705.11,3104.8,987.7,1069.0,337.9,355.5,354.7,2573.7,2.03,24.6
2018-08-15 ,05:00,5478.32,3104.1,988.2,1070.0,337.8,355.5,352.6,2346.4,27.85,-400.8
2018-08-15 ,06:00,5882.9,3100.5,986.4,1068.0,337.9,355.7,352.5,2693.1,89.27,-1239.1
2018-08-15 ,07:00,6232.58,3094.9,984.7,1064.0,337.2,355.7,353.3,2976.0,161.72,-1233.2
2018-08-15 ,08:00,6383.2,3089.6,983.1,1059.0,337.4,355.5,354.6,3074.0,219.61,-247.5
2018-08-15 ,09:00,6599.03,3084.1,982.1,1055.0,337.2,355.3,354.5,3259.1,255.87,-129.5
2018-08-15 ,10:00,6764.87,3078.9,979.3,1053.0,337.1,355.1,354.4,3413.0,272.92,-6.9
2018-08-15 ,11:00,6675.09,3074.5,979.0,1050.0,336.8,354.7,354.0,2472.3,276.43,851.9
2018-08-15 ,12:00,6981.19,3068.7,976.6,1047.0,336.8,354.6,353.7,2672.2,270.04,970.2
2018-08-15 ,13:00,7004.73,3068.2,978.7,1045.0,336.7,354.3,353.5,2470.2,246.71,1219.6
2018-08-15 ,14:00,7109.11,3064.8,978.7,1042.0,336.6,354.2,353.3,3057.9,206.11,780.3
2018-08-15 ,15:00,6952.01,3062.5,977.5,1041.0,336.5,354.2,353.3,3737.1,152.42,-433.7
2018-08-15 ,16:00,6295.26,3060.4,975.5,1041.0,336.6,354.0,353.3,3148.2,86.71,-1969.1
2018-08-15 ,17:00,6227.2,3066.8,980.7,1042.0,337.0,354.0,353.1,3130.7,29.65,-3095.4
2018-08-15 ,18:00,6039.53,3065.9,980.3,1041.0,337.0,354.2,353.4,2970.4,3.19,-3566.0
2018-08-15 ,19:00,5893.55,3065.9,977.4,1044.0,336.8,354.3,353.4,2827.3,0.38,-3404.8
2018-08-15 ,20:00,5909.14,3072.3,979.4,1048.0,336.8,354.5,353.6,2836.6,0.22,-2775.8
2018-08-15 ,21:00,5740.33,3078.0,980.8,1052.0,336.5,354.7,354.0,2662.1,0.25,-1091.5
2018-08-15 ,22:00,5386.96,3084.7,982.5,1057.0,336.5,354.7,354.0,2302.2,0.03,-263.6
2018-08-15 ,23:00,5367.42,3087.7,983.9,1058.0,336.6,355.0,354.2,2006.4,0.17,273.2
2018-08-16 ,00:00,5658.81,3092.2,985.8,1060.0,336.6,355.4,354.4,2115.7,0.17,450.7
2018-08-16 ,01:00,5704.83,3097.8,986.9,1064.0,336.9,355.5,354.5,2173.4,0.17,433.4
2018-08-16 ,02:00,5555.23,3099.2,987.7,1065.0,336.6,355.4,354.5,2112.8,0.16,343.1
2018-08-16 ,03:00,5437.32,3102.2,988.6,1067.0,336.6,355.4,354.6,1939.7,0.17,395.3
2018-08-16 ,04:00,5593.42,3104.9,989.5,1069.0,336.7,355.1,354.6,2487.4,1.07,-64.3
2018-08-16 ,05:00,5617.7,3105.5,989.6,1070.0,336.4,355.0,354.5,2498.0,14.18,-1304.0
2018-08-16 ,06:00,6223.87,3100.9,987.6,1068.0,335.7,355.1,354.5,3078.3,44.64,-1830.6
2018-08-16 ,07:00,6632.19,3092.7,984.6,1063.0,335.9,355.0,354.2,3458.7,80.81,-839.9
2018-08-16 ,08:00,6774.91,3083.8,980.6,1058.0,336.2,354.9,354.1,3579.7,111.41,-48.6
2018-08-16 ,09:00,7018.03,3071.0,978.0,1049.0,335.5,354.5,354.0,3273.3,132.8,540.9
2018-08-16 ,10:00,7363.17,3065.0,975.8,1046.0,335.4,354.2,353.6,3690.2,144.56,463.4
2018-08-16 ,11:00,7088.42,3056.1,974.8,1042.0,335.5,350.6,353.2,3270.0,147.91,614.4
2018-08-16 ,12:00,7207.68,3050.8,972.9,1037.0,335.2,352.9,352.8,3533.8,143.13,480.0
2018-08-16 ,13:00,7212.07,3048.9,970.9,1037.0,334.9,353.3,352.8,3364.3,129.74,669.1
2018-08-16 ,14:00,7239.88,3048.2,970.8,1037.0,335.1,353.0,352.3,3927.8,107.28,156.6
2018-08-16 ,15:00,6802.69,3042.2,968.7,1033.0,335.4,352.9,352.2,3684.0,76.48,-1239.5
2018-08-16 ,16:00,6501.26,3045.3,969.0,1036.0,335.4,352.9,352.0,3414.6,41.33,-2714.7
2018-08-16 ,17:00,6504.92,3043.5,969.1,1034.0,335.3,352.9,352.2,3448.4,12.97,-3747.3
2018-08-16 ,18:00,6368.38,3048.8,970.8,1037.0,335.5,353.1,352.4,3318.7,0.89,-3774.9
2018-08-16 ,19:00,6224.35,3057.2,974.6,1041.0,335.5,353.5,352.6,3167.1,0.01,-3492.9
2018-08-16 ,20:00,6201.93,3067.1,978.4,1047.0,335.1,353.7,352.9,3134.8,0.01,-2830.8
2018-08-16 ,21:00,5935.12,3074.7,980.4,1052.0,335.2,353.9,353.2,2860.3,0.16,-1337.5
2018-08-16 ,22:00,5521.28,3078.6,982.0,1054.0,335.4,354.0,353.2,2442.3,0.4,-51.9
2018-08-16 ,23:00,5632.78,3083.5,983.7,1057.0,335.0,354.3,353.5,2480.0,0.39,68.9
2018-08-17 ,00:00,5686.53,3091.8,988.1,1060.0,335.3,354.7,353.7,2342.7,0.4,251.6
2018-08-17 ,01:00,5666.37,3093.8,987.3,1063.0,335.0,354.7,353.8,2408.6,0.39,163.6
2018-08-17 ,02:00,5464.84,3095.8,987.7,1064.0,335.3,354.9,353.9,2368.6,0.4,-213.2
2018-08-17 ,03:00,5074.19,3098.1,988.6,1066.0,334.9,354.7,353.9,1975.7,0.4,-177.6
2018-08-17 ,04:00,5182.85,3098.2,987.7,1067.0,335.1,354.6,353.8,2082.4,2.25,-658.3
2018-08-17 ,05:00,5625.65,3098.8,988.0,1067.0,335.5,354.4,353.9,2500.5,26.38,-2121.8
2018-08-17 ,06:00,6279.33,3095.7,986.8,1066.0,335.1,354.2,353.6,3101.8,81.82,-3254.6
2018-08-17 ,07:00,6709.57,3086.4,984.4,1059.0,335.1,354.3,353.6,3479.4,143.79,-2746.7
2018-08-17 ,08:00,6921.03,3073.5,978.3,1053.0,334.5,354.1,353.6,3645.7,201.87,-2032.8
2018-08-17 ,09:00,7150.94,3057.6,973.9,1042.0,334.2,354.1,353.4,3857.9,235.47,-1779.3
2018-08-17 ,10:00,7362.74,3048.6,970.3,1037.0,334.5,353.9,352.9,4072.8,241.37,-1305.4
2018-08-17 ,11:00,7003.09,3042.0,967.2,1034.0,334.1,353.7,353.0,3743.1,217.96,-730.4
2018-08-17 ,12:00,7040.22,3035.9,966.5,1029.0,334.3,353.6,352.5,3844.6,159.74,-149.2
2018-08-17 ,13:00,7022.99,3038.9,968.2,1032.0,333.9,353.2,351.6,3814.4,104.66,65.0
2018-08-17 ,14:00,6931.65,3062.0,975.5,1047.0,334.5,353.2,351.8,3806.2,63.4,-298.4
2018-08-17 ,15:00,6754.49,3069.1,975.8,1052.0,336.3,353.5,351.5,3633.0,52.39,-1267.4
2018-08-17 ,16:00,6690.54,3067.1,976.2,1051.0,334.9,353.7,351.3,3585.3,38.18,-1689.6
2018-08-17 ,17:00,6626.63,3067.1,977.7,1049.0,335.1,353.7,351.6,3546.5,13.05,-2429.1
2018-08-17 ,18:00,6441.16,3064.3,976.4,1048.0,334.6,353.6,351.7,3375.2,1.63,-2769.2
2018-08-17 ,19:00,6180.91,3068.7,976.9,1050.0,336.2,353.9,351.7,3112.0,0.23,-2831.0
2018-08-17 ,20:00,6006.17,3070.3,978.0,1051.0,335.2,354.0,352.1,2935.6,0.25,-2338.0
2018-08-17 ,21:00,5809.0,3070.9,978.8,1050.0,335.3,354.3,352.5,2737.8,0.28,-1065.1
2018-08-17 ,22:00,5456.9,3071.4,979.7,1052.0,333.2,354.3,352.2,2385.1,0.41,-875.3
2018-08-17 ,23:00,5212.85,3074.9,980.3,1053.0,334.0,354.7,352.9,2137.6,0.4,-563.7
2018-08-18 ,00:00,5086.65,3077.1,980.2,1053.0,335.9,354.9,353.1,2009.1,0.4,-13.4
2018-08-18 ,01:00,5336.01,3073.9,979.7,1054.0,332.2,355.0,353.0,2213.4,0.4,48.3
2018-08-18 ,02:00,5302.54,3079.0,980.0,1055.0,336.0,354.9,353.1,2200.5,0.44,22.6
2018-08-18 ,03:00,5257.49,3075.6,980.5,1055.0,332.1,354.9,353.1,2075.9,0.43,105.6
2018-08-18 ,04:00,5013.05,3082.6,981.4,1058.0,335.5,354.8,352.9,1929.7,0.8,-15.7
2018-08-18 ,05:00,4998.67,3078.6,981.9,1057.0,332.1,354.8,352.8,1909.2,10.84,-221.1
2018-08-18 ,06:00,5124.44,3080.3,982.2,1058.0,332.7,354.7,352.7,2002.6,41.5,-662.1
2018-08-18 ,07:00,5327.1,3076.4,980.8,1055.0,333.3,354.7,352.6,2158.3,92.37,-815.3
2018-08-18 ,08:00,5693.16,3075.9,979.8,1053.0,336.0,354.5,352.6,2468.2,149.03,-555.8
2018-08-18 ,09:00,5850.92,3072.5,980.2,1051.0,334.4,354.5,352.4,2587.0,191.44,-178.6
2018-08-18 ,10:00,6033.29,3062.5,976.9,1046.0,332.8,354.4,352.4,2766.2,204.62,-371.4
2018-08-18 ,11:00,6033.84,3059.0,975.1,1044.0,333.3,354.3,352.3,2614.4,219.4,141.1
2018-08-18 ,12:00,6390.19,3054.4,974.5,1041.0,332.7,354.0,352.2,2879.0,215.43,241.4
2018-08-18 ,13:00,6501.19,3049.8,972.8,1038.0,332.9,353.9,352.2,2800.4,189.46,461.6
2018-08-18 ,14:00,6538.51,3043.0,971.7,1034.0,331.7,353.7,351.9,3104.8,153.57,237.1
2018-08-18 ,15:00,6325.75,2982.1,972.0,1035.0,269.4,353.8,351.9,3230.5,113.16,-1541.9
2018-08-18 ,16:00,5670.6,2905.8,971.7,1036.0,192.9,353.5,351.7,2701.4,63.4,-2417.3
2018-08-18 ,17:00,5619.79,2868.2,971.7,1034.0,157.2,353.7,351.6,2729.4,22.18,-3293.0
2018-08-18 ,18:00,5505.26,2892.9,972.7,1039.0,175.5,353.8,351.9,2610.2,2.15,-3790.4
2018-08-18 ,19:00,5428.0,2895.3,973.7,1039.0,176.3,354.1,352.2,2532.3,0.37,-4024.8
2018-08-18 ,20:00,5447.51,2839.0,974.7,1042.0,116.0,354.1,352.2,2608.1,0.39,-3661.2
2018-08-18 ,21:00,5303.28,2770.4,975.7,1044.0,44.0,354.2,352.5,2532.5,0.41,-2765.2
2018-08-18 ,22:00,5068.16,2733.7,977.7,1047.0,2.0,354.5,352.5,2334.0,0.42,-1248.5
2018-08-18 ,23:00,4903.3,2736.0,978.3,1050.0,0.0,354.6,353.1,2166.9,0.41,-571.7
2018-08-19 ,00:00,4957.93,2740.2,980.2,1052.0,0.0,354.9,353.1,2217.3,0.41,-182.6
2018-08-19 ,01:00,5055.69,2745.2,981.8,1055.0,0.0,355.1,353.3,2165.5,0.42,144.6
2018-08-19 ,02:00,5176.29,2746.0,981.2,1056.0,0.0,355.2,353.6,2210.0,0.41,219.9
2018-08-19 ,03:00,5215.35,2671.4,981.7,1057.0,0.0,279.2,353.5,2299.0,0.36,244.6
2018-08-19 ,04:00,5196.26,2546.1,981.8,1057.0,0.0,153.8,353.5,2211.1,1.25,437.8
2018-08-19 ,05:00,5185.9,2526.5,981.6,1061.0,0.0,130.4,353.5,2402.2,19.58,237.7
2018-08-19 ,06:00,5142.15,2519.3,981.3,1057.0,0.0,127.4,353.6,2283.7,66.1,273.1
2018-08-19 ,07:00,5411.04,2510.5,978.4,1053.0,0.0,125.8,353.3,2655.5,129.34,115.6
2018-08-19 ,08:00,5571.08,2505.2,977.3,1049.0,0.0,125.8,353.1,2604.7,183.26,277.9
2018-08-19 ,09:00,5886.13,2499.9,975.5,1046.0,0.0,125.6,352.8,2890.2,220.98,275.1
2018-08-19 ,10:00,6083.38,2493.0,972.0,1043.0,0.0,125.5,352.5,2968.1,240.97,381.3
2018-08-19 ,11:00,6179.31,2483.7,970.3,1036.0,0.0,125.3,352.1,3024.1,241.87,429.7
2018-08-19 ,12:00,6172.69,2477.6,968.6,1032.0,0.0,125.2,351.8,2888.8,229.34,577.0
2018-08-19 ,13:00,6163.74,2480.1,973.3,1030.0,0.0,125.2,351.6,2839.4,205.03,639.2
2018-08-19 ,14:00,6048.15,2483.6,973.5,1028.0,0.0,130.6,351.5,2455.1,167.36,942.1
2018-08-19 ,15:00,6173.21,2484.1,968.8,1028.0,0.0,136.3,351.0,2681.9,114.53,892.6
2018-08-19 ,16:00,6329.25,2524.9,970.8,1028.0,0.0,175.2,350.9,3453.6,62.71,288.1
2018-08-19 ,17:00,6068.86,2530.8,970.5,1031.0,0.0,178.2,351.1,3515.9,22.18,-1365.1
2018-08-19 ,18:00,5491.06,2532.7,969.9,1033.0,0.0,178.5,351.3,2956.4,2.01,-1987.0
2018-08-19 ,19:00,5502.88,2537.9,971.7,1036.0,0.0,178.8,351.4,2964.8,0.2,-2931.2
2018-08-19 ,20:00,5563.05,2545.5,973.0,1042.0,0.0,178.9,351.6,3017.5,0.1,-2735.4
2018-08-19 ,21:00,5414.77,2551.2,975.4,1045.0,0.0,179.0,351.8,2863.5,0.1,-1991.8
2018-08-19 ,22:00,5084.5,2556.3,975.1,1050.0,0.0,179.2,352.0,2528.2,0.0,-300.7
2018-08-19 ,23:00,5060.84,2558.6,977.8,1050.0,0.0,178.5,352.3,2502.2,0.0,-10.5
2018-08-20 ,00:00,5233.11,2563.4,979.6,1054.0,0.0,177.3,352.5,2299.8,0.0,369.9
2018-08-20 ,01:00,5466.38,2567.6,981.5,1056.0,0.0,177.5,352.6,2410.9,0.0,487.9
2018-08-20 ,02:00,5456.53,2573.0,982.6,1060.0,0.0,177.6,352.8,2475.4,0.0,408.1
2018-08-20 ,03:00,5379.33,2575.3,983.0,1062.0,0.0,177.6,352.7,2804.0,0.0,-224.4
2018-08-20 ,04:00,5335.87,2575.7,983.4,1062.0,0.0,177.7,352.6,2760.1,0.04,-842.4
2018-08-20 ,05:00,5750.72,2578.2,983.8,1064.0,0.0,177.7,352.7,3171.6,0.88,-1791.5
2018-08-20 ,06:00,6478.42,2575.3,983.3,1062.0,0.0,177.6,352.4,3900.0,3.07,-2404.5
2018-08-20 ,07:00,6973.69,2563.0,980.8,1057.0,0.0,172.7,352.5,4404.5,6.21,-2550.2
2018-08-20 ,08:00,7087.75,2488.2,978.4,1053.0,0.0,104.6,352.2,4590.7,8.81,-1817.4
2018-08-20 ,09:00,7299.32,2466.8,975.8,1047.0,0.0,91.9,352.1,4822.0,10.56,-1591.0
2018-08-20 ,10:00,7586.69,2481.7,972.6,1042.0,0.0,115.4,351.7,5093.3,11.7,-1738.1
2018-08-20 ,11:00,7161.2,2531.2,969.0,1036.0,0.0,174.8,351.4,4618.0,11.98,-1565.1
2018-08-20 ,12:00,7247.87,2479.9,968.0,1033.0,0.0,127.9,351.0,4756.3,11.62,-1586.7
2018-08-20 ,13:00,7215.01,2452.1,967.5,1031.0,0.0,102.9,350.7,4752.4,10.5,-1809.4
2018-08-20 ,14:00,7132.25,2452.2,968.3,1030.0,0.0,102.9,351.0,4671.4,8.65,-2091.4
2018-08-20 ,15:00,7030.58,2480.2,970.3,1030.0,0.0,129.2,350.7,4544.6,5.74,-2603.4
2018-08-20 ,16:00,6843.27,2527.0,969.1,1032.0,0.0,175.2,350.7,4313.2,3.08,-3884.6
2018-08-20 ,17:00,6766.11,2533.8,968.2,1035.0,0.0,179.5,351.1,4231.4,0.89,-4999.4
2018-08-20 ,18:00,6595.08,2535.7,969.9,1035.0,0.0,179.6,351.2,4059.3,0.06,-5082.3
