Date,Time,Load,Nuclear,Goesgen,Leibstadt,Muehleberg,Beznau 1,Beznau 2,Hydro & other,Solar,Import+/Export-
2019-05-10 ,20:00,6666.91,2894.2,993.2,1166.0,370.8,0.0,364.2,3772.7,0.0,-2617.2
2019-05-10 ,21:00,6424.7,2896.8,994.7,1167.0,370.7,0.0,364.4,3527.9,0.0,-2035.7
2019-05-10 ,22:00,6018.89,2897.0,993.9,1168.0,370.8,0.0,364.3,3121.9,0.01,-154.5
2019-05-10 ,23:00,5787.44,2897.9,994.6,1168.0,370.8,0.0,364.5,2745.8,0.01,143.7
2019-05-11 ,00:00,5719.8,2898.9,994.6,1169.0,370.8,0.0,364.5,2429.9,0.0,391.0
2019-05-11 ,01:00,5584.43,2900.2,994.9,1170.0,371.0,0.0,364.3,2117.7,0.01,566.5
2019-05-11 ,02:00,5674.37,2900.4,995.3,1170.0,371.0,0.0,364.1,2004.6,0.0,769.3
2019-05-11 ,03:00,5797.42,2899.7,995.6,1170.0,371.0,0.0,363.1,2220.5,0.0,677.2
2019-05-11 ,04:00,5773.54,2897.7,993.9,1170.0,371.1,0.0,362.7,2221.0,3.1,651.8
2019-05-11 ,05:00,5857.33,2894.0,993.2,1167.0,371.0,0.0,362.8,2686.9,19.07,257.4
2019-05-11 ,06:00,5844.35,2890.6,993.2,1163.0,371.2,0.0,363.2,2911.3,42.47,-316.4
2019-05-11 ,07:00,6004.84,2888.2,992.8,1161.0,371.1,0.0,363.3,3048.4,68.2,-310.5
2019-05-11 ,08:00,6292.32,2887.8,992.0,1161.0,371.0,0.0,363.8,2858.0,72.94,473.6
2019-05-11 ,09:00,6653.41,2886.2,991.8,1160.0,371.0,0.0,363.4,2445.6,88.41,1233.2
2019-05-11 ,10:00,7208.84,2889.4,993.5,1161.0,371.0,0.0,363.9,2937.2,117.56,1264.7
2019-05-11 ,11:00,7175.39,2891.8,993.8,1163.0,370.8,0.0,364.2,2906.8,162.83,1214.0
2019-05-11 ,12:00,7104.42,2890.6,993.5,1162.0,371.0,0.0,364.1,2424.7,148.6,1640.5
2019-05-11 ,13:00,7241.33,2890.8,994.6,1162.0,370.7,0.0,363.5,2615.2,131.33,1604.0
2019-05-11 ,14:00,7248.79,2898.8,999.5,1165.0,370.8,0.0,363.5,2448.4,96.87,1804.7
2019-05-11 ,15:00,7272.27,2906.1,1005.0,1167.0,370.8,0.0,363.3,2286.5,62.21,2017.5
2019-05-11 ,16:00,7462.47,2906.4,1002.8,1170.0,370.7,0.0,362.9,2478.4,28.62,2049.1
2019-05-11 ,17:00,7769.08,2907.5,1000.1,1174.0,370.5,0.0,362.9,3545.9,12.41,1303.3
2019-05-11 ,18:00,7257.25,2906.9,999.4,1174.0,370.7,0.0,362.8,3165.0,1.72,1183.6
2019-05-11 ,19:00,7180.89,2909.0,1000.0,1175.0,370.9,0.0,363.1,3544.9,0.01,727.0
2019-05-11 ,20:00,6939.73,2908.8,999.5,1175.0,370.7,0.0,363.6,3990.7,0.01,40.2
2019-05-11 ,21:00,6654.03,2909.9,999.1,1176.0,370.8,0.0,364.0,3266.2,0.01,477.9
2019-05-11 ,22:00,6608.68,2909.0,999.7,1175.0,370.7,0.0,363.6,3500.8,0.01,198.9
2019-05-11 ,23:00,6238.39,2905.6,1000.1,1171.0,370.6,0.0,363.9,2878.1,0.01,454.6
2019-05-12 ,00:00,6260.4,2037.9,999.4,304.0,370.7,0.0,363.8,3793.4,0.0,429.1
2019-05-12 ,01:00,5965.77,1732.9,999.0,0.0,370.5,0.0,363.4,3836.2,0.01,396.7
2019-05-12 ,02:00,5810.3,1734.7,1001.0,0.0,370.7,0.0,363.0,3323.6,0.0,752.0
2019-05-12 ,03:00,5652.73,1739.1,1006.3,0.0,370.7,0.0,362.1,2821.5,0.0,1092.1
2019-05-12 ,04:00,5719.63,1737.4,1004.8,0.0,370.7,0.0,361.9,2967.9,2.58,1011.7
2019-05-12 ,05:00,5735.01,1733.3,1000.6,0.0,370.6,0.0,362.1,3187.3,20.44,794.0
2019-05-12 ,06:00,5676.4,1734.5,1000.7,0.0,370.7,0.0,363.1,3199.5,50.82,691.5
2019-05-12 ,07:00,5807.0,1734.4,1000.3,0.0,370.7,0.0,363.4,2857.2,85.58,1129.8
2019-05-12 ,08:00,6179.56,1734.2,999.9,0.0,370.7,0.0,363.6,2631.5,122.86,1691.0
2019-05-12 ,09:00,6695.74,1733.7,999.4,0.0,370.7,0.0,363.6,3121.9,157.32,1682.8
2019-05-12 ,10:00,6782.59,1732.9,998.7,0.0,370.6,0.0,363.6,3498.4,186.34,1365.0
2019-05-12 ,11:00,6708.9,1734.8,1000.5,0.0,370.6,0.0,363.7,3339.8,209.14,1425.1
2019-05-12 ,12:00,6747.85,1733.1,998.8,0.0,370.6,0.0,363.7,2995.9,205.87,1813.0
2019-05-12 ,13:00,6752.63,1733.5,999.1,0.0,370.5,0.0,363.9,3047.8,184.88,1786.5
2019-05-12 ,14:00,6557.98,1732.8,998.5,0.0,370.5,0.0,363.8,3002.5,155.09,1667.6
2019-05-12 ,15:00,6379.15,1732.7,998.5,0.0,370.7,0.0,363.5,3693.4,117.14,835.9
2019-05-12 ,16:00,6142.84,1734.1,999.6,0.0,370.6,0.0,363.9,3800.8,72.9,535.0
2019-05-12 ,17:00,6414.3,1736.4,999.4,0.0,370.7,0.0,366.3,4646.3,31.6,-30.5
2019-05-12 ,18:00,6314.09,1735.9,999.8,0.0,370.7,0.0,365.4,4544.0,4.73,29.4
2019-05-12 ,19:00,6361.37,1734.2,1000.3,0.0,370.6,0.0,363.3,4431.6,0.01,195.6
2019-05-12 ,20:00,6290.06,1734.5,1000.3,0.0,370.5,0.0,363.7,4183.0,0.0,372.5
2019-05-12 ,21:00,6174.23,1734.7,1000.4,0.0,370.4,0.0,363.9,3798.9,0.0,640.6
2019-05-12 ,22:00,5955.73,1735.2,1001.1,0.0,370.6,0.0,363.5,2339.1,0.01,1881.4
2019-05-12 ,23:00,6232.49,1735.5,1001.3,0.0,370.6,0.0,363.6,2063.7,0.0,2433.3
2019-05-13 ,00:00,6462.94,1736.2,1001.8,0.0,370.7,0.0,363.7,2201.4,0.0,2525.4
2019-05-13 ,01:00,6571.75,1736.8,1002.9,0.0,370.6,0.0,363.3,2258.1,0.01,2576.8
2019-05-13 ,02:00,6515.09,1736.6,1002.9,0.0,370.7,0.0,363.0,2142.0,0.0,2636.5
2019-05-13 ,03:00,6533.38,1645.2,1003.1,0.0,370.8,0.0,271.3,2405.6,0.0,2482.6
2019-05-13 ,04:00,6654.03,1734.2,1002.0,0.0,370.8,0.0,361.4,3672.1,4.46,1243.3
2019-05-13 ,05:00,6801.43,1733.4,1000.4,0.0,370.9,0.0,362.1,5037.3,30.75,-1024.3
2019-05-13 ,06:00,7369.45,1734.7,1000.7,0.0,370.9,0.0,363.1,5558.5,76.24,-1210.0
2019-05-13 ,07:00,7730.99,1734.4,1000.3,0.0,370.6,0.0,363.5,5164.5,131.55,700.5
2019-05-13 ,08:00,7868.56,1733.4,998.9,0.0,370.7,0.0,363.8,3950.4,188.62,1996.2
2019-05-13 ,09:00,7960.21,1731.8,997.0,0.0,370.7,0.0,364.1,3245.2,223.69,2759.5
2019-05-13 ,10:00,8362.73,1730.5,995.8,0.0,370.8,0.0,363.9,3769.7,234.27,2628.2
2019-05-13 ,11:00,8257.37,1729.1,994.4,0.0,370.7,0.0,364.0,3417.8,232.51,2878.0
2019-05-13 ,12:00,8367.44,1727.6,992.7,0.0,370.9,0.0,364.0,3286.3,223.31,3130.2
2019-05-13 ,13:00,8271.1,1727.0,992.2,0.0,370.8,0.0,364.0,3089.8,202.01,3252.3
2019-05-13 ,14:00,8227.23,1726.5,991.7,0.0,370.9,0.0,363.9,3260.2,175.6,3064.9
2019-05-13 ,15:00,7928.27,1727.5,992.6,0.0,370.9,0.0,364.0,3238.0,133.54,2829.2
2019-05-13 ,16:00,7663.5,1728.0,992.9,0.0,370.9,0.0,364.2,4316.7,86.66,1532.1
2019-05-13 ,17:00,7179.93,1730.9,995.9,0.0,371.0,0.0,364.0,5354.8,38.85,55.4
2019-05-13 ,18:00,6966.93,1730.5,996.1,0.0,370.9,0.0,363.5,5230.2,6.23,-78.2
2019-05-13 ,19:00,6872.5,1732.4,998.1,0.0,371.0,0.0,363.3,4750.5,0.01,389.6
2019-05-13 ,20:00,6832.96,1733.3,998.8,0.0,370.8,0.0,363.7,4340.9,0.0,758.8
2019-05-13 ,21:00,6642.81,1735.1,1000.3,0.0,370.8,0.0,364.0,3591.1,0.0,1316.6
2019-05-13 ,22:00,6342.57,1734.4,999.7,0.0,370.7,0.0,364.0,2543.2,0.01,2065.0
2019-05-13 ,23:00,6276.19,1736.0,1001.1,0.0,370.8,0.0,364.1,1989.0,0.01,2551.2
2019-05-14 ,00:00,6579.44,1736.9,1002.0,0.0,370.8,0.0,364.1,2157.1,0.0,2685.4
2019-05-14 ,01:00,6632.39,1736.6,1001.9,0.0,370.8,0.0,363.9,1968.9,0.01,2926.9
2019-05-14 ,02:00,6745.7,1737.6,1003.5,0.0,370.9,0.0,363.2,2328.6,0.0,2679.5
2019-05-14 ,03:00,6402.86,1736.3,1003.1,0.0,371.1,0.0,362.1,2049.8,0.03,2616.7
2019-05-14 ,04:00,6523.99,1735.4,1002.6,0.0,371.2,0.0,361.6,4058.3,9.16,721.1
2019-05-14 ,05:00,6976.76,1735.9,1002.3,0.0,371.3,0.0,362.3,5190.0,50.83,-1231.6
2019-05-14 ,06:00,7452.23,1742.8,1008.3,0.0,371.3,0.0,363.2,5591.2,118.28,-1201.0
2019-05-14 ,07:00,7672.32,1739.9,1002.0,0.0,371.2,0.0,366.7,4532.9,189.23,1210.3
2019-05-14 ,08:00,7669.13,1737.1,999.6,0.0,371.2,0.0,366.3,3179.1,247.46,2505.4
2019-05-14 ,09:00,8214.41,1735.7,1000.4,0.0,371.1,0.0,364.2,3164.9,282.09,3031.7
2019-05-14 ,10:00,8495.6,1732.9,998.4,0.0,370.5,0.0,364.0,3611.0,296.71,2855.0
2019-05-14 ,11:00,8085.93,1733.3,998.1,0.0,371.1,0.0,364.1,2942.0,292.57,3118.0
2019-05-14 ,12:00,8235.84,1732.9,997.5,0.0,371.1,0.0,364.3,3015.8,269.02,3218.1
2019-05-14 ,13:00,8068.33,1732.9,997.5,0.0,371.0,0.0,364.4,3240.8,243.86,2850.8
2019-05-14 ,14:00,7475.75,1733.3,997.8,0.0,371.3,0.0,364.2,2407.2,203.23,3132.0
2019-05-14 ,15:00,7548.44,1733.3,998.2,0.0,370.9,0.0,364.2,2909.4,152.08,2753.6
2019-05-14 ,16:00,7330.44,1732.6,997.5,0.0,370.9,0.0,364.2,3522.4,91.76,1983.7
2019-05-14 ,17:00,7060.07,1733.5,998.2,0.0,371.1,0.0,364.2,5287.8,38.76,-228.1
2019-05-14 ,18:00,6892.07,1732.5,997.9,0.0,371.1,0.0,363.5,5154.1,5.5,-795.0
2019-05-14 ,19:00,6899.54,1736.2,1001.7,0.0,371.0,0.0,363.5,5163.3,0.01,-58.9
2019-05-14 ,20:00,6876.1,1734.8,1000.1,0.0,370.8,0.0,363.9,4317.1,0.0,824.2
2019-05-14 ,21:00,6658.31,1736.3,1001.1,0.0,370.8,0.0,364.4,3145.3,0.0,1776.7
2019-05-14 ,22:00,6272.22,1736.3,1001.3,0.0,370.8,0.0,364.2,1783.6,0.01,2752.3
2019-05-14 ,23:00,6573.38,1737.3,1002.2,0.0,370.9,0.0,364.2,1812.4,0.0,3023.7
2019-05-15 ,00:00,6853.79,1773.1,1002.6,36.0,370.4,0.0,364.1,1881.2,0.0,3199.5
2019-05-15 ,01:00,6851.75,1970.1,1002.6,233.0,370.7,0.0,363.8,1846.2,0.0,3035.4
2019-05-15 ,02:00,6869.7,1978.2,1003.2,241.0,370.5,0.0,363.5,2004.9,0.0,2886.6
2019-05-15 ,03:00,6733.08,2116.5,1002.7,381.0,370.7,0.0,362.1,2062.1,0.01,2554.5
2019-05-15 ,04:00,6787.24,2235.2,1002.4,500.0,370.9,0.0,361.9,4220.1,5.31,326.6
2019-05-15 ,05:00,6944.69,2313.4,1000.7,580.0,370.9,0.0,361.8,4599.1,32.18,-1634.9
2019-05-15 ,06:00,7515.81,2384.9,999.0,652.0,371.0,0.0,362.9,5051.1,79.78,-2141.0
2019-05-15 ,07:00,7749.34,2659.3,999.1,926.0,370.9,0.0,363.3,4954.1,135.97,-502.0
2019-05-15 ,08:00,7780.44,2733.5,997.9,1002.0,369.9,0.0,363.7,3975.4,179.42,892.1
2019-05-15 ,09:00,7905.54,2740.4,998.2,1008.0,370.7,0.0,363.5,2313.0,204.34,2647.8
2019-05-15 ,10:00,9000.16,2736.5,997.1,1005.0,370.7,0.0,363.7,3604.9,219.28,2439.4
2019-05-15 ,11:00,8551.36,2735.5,997.8,1003.0,370.8,0.0,363.9,2912.7,224.94,2678.2
2019-05-15 ,12:00,8480.27,2731.8,997.0,1000.0,370.7,0.0,364.1,3097.1,216.05,2435.3
2019-05-15 ,13:00,8065.76,2732.0,996.0,1001.0,370.8,0.0,364.2,2702.4,189.92,2441.5
2019-05-15 ,14:00,7775.46,2755.2,997.1,1023.0,370.9,0.0,364.2,2444.5,153.75,2422.0
2019-05-15 ,15:00,7572.89,2807.6,996.3,1076.0,371.1,0.0,364.2,2791.3,113.0,1861.0
2019-05-15 ,16:00,7319.42,2853.8,996.1,1123.0,370.6,0.0,364.1,4194.6,71.04,200.0
2019-05-15 ,17:00,7249.21,2861.4,996.9,1130.0,370.6,0.0,363.9,4355.9,31.9,-1064.5
2019-05-15 ,18:00,7125.13,2866.2,1000.7,1131.0,370.6,0.0,363.9,4253.0,5.91,-873.3
2019-05-15 ,19:00,6987.9,2866.5,1001.5,1131.0,370.6,0.0,363.4,4121.4,0.01,-221.6
2019-05-15 ,20:00,6892.09,2861.6,1002.1,1125.0,370.6,0.0,363.9,3488.2,0.0,542.2
2019-05-15 ,21:00,6775.02,2869.1,1004.3,1130.0,370.6,0.0,364.2,2552.1,0.0,1353.8
2019-05-15 ,22:00,6603.63,2838.1,1003.6,1100.0,370.6,0.0,363.9,2072.6,0.01,1692.9
2019-05-15 ,23:00,6576.02,2748.8,1003.7,1011.0,370.6,0.0,363.5,1930.2,0.01,1897.0
2019-05-16 ,00:00,6562.47,2794.4,1003.5,1057.0,370.6,0.0,363.3,1875.5,0.0,1892.6
2019-05-16 ,01:00,6596.5,2850.2,1003.4,1113.0,370.6,0.0,363.2,1463.7,0.01,2282.6
2019-05-16 ,02:00,6902.52,2857.4,1004.4,1168.0,322.3,0.0,362.7,2111.8,0.0,1933.3
2019-05-16 ,03:00,6576.28,2861.9,1004.9,1180.0,315.4,0.0,361.6,1850.8,0.07,1863.6
2019-05-16 ,04:00,6645.25,2877.9,1004.3,1182.0,330.6,0.0,361.0,3671.9,11.85,83.6
2019-05-16 ,05:00,6957.1,2904.4,1004.5,1180.0,357.9,0.0,362.0,4000.1,52.62,-2175.4
2019-05-16 ,06:00,7453.67,2911.2,1003.7,1178.0,366.9,0.0,362.6,4432.4,110.11,-3403.9
2019-05-16 ,07:00,7713.08,2913.2,1002.9,1176.0,370.9,0.0,363.4,4631.6,168.32,-2236.2
2019-05-16 ,08:00,7706.42,2907.8,1000.4,1173.0,370.8,0.0,363.6,4595.5,203.12,-863.8
2019-05-16 ,09:00,7785.75,2906.0,998.7,1173.0,370.9,0.0,363.4,4654.8,224.9,-175.0
2019-05-16 ,10:00,7926.05,2902.7,997.2,1171.0,370.7,0.3,363.5,4322.3,233.8,467.3
2019-05-16 ,11:00,7545.44,2904.5,997.7,1172.0,370.9,0.3,363.6,3343.9,233.13,1063.9
2019-05-16 ,12:00,7516.14,2891.3,997.1,1158.0,370.9,1.6,363.7,2957.0,233.33,1434.5
2019-05-16 ,13:00,7334.9,2765.8,996.2,1034.0,370.9,0.6,364.1,2760.9,220.54,1587.6
2019-05-16 ,14:00,7218.11,2820.9,995.5,1090.0,371.0,0.0,364.4,2900.9,191.01,1305.3
2019-05-16 ,15:00,7034.43,2875.8,995.4,1145.0,371.0,0.0,364.4,3205.2,147.12,806.3
2019-05-16 ,16:00,6913.93,2900.2,996.9,1168.0,370.9,0.2,364.2,3921.8,91.96,-808.3
2019-05-16 ,17:00,6947.73,2899.4,997.2,1167.0,371.1,0.0,364.1,4009.7,38.62,-2643.3
2019-05-16 ,18:00,6886.05,2897.9,997.5,1166.0,370.8,0.0,363.6,3981.5,6.62,-1990.8
2019-05-16 ,19:00,6837.54,2899.9,998.0,1168.0,370.7,0.0,363.2,3937.6,0.02,-1235.3
2019-05-16 ,20:00,6829.38,2901.5,999.3,1168.0,370.6,0.0,363.6,3927.9,0.01,-846.5
2019-05-16 ,21:00,6691.77,2904.5,999.9,1170.0,370.7,0.0,363.9,3599.6,0.0,187.6
2019-05-16 ,22:00,6271.52,2909.9,1002.6,1173.0,370.6,0.0,363.7,2372.4,0.01,989.2
2019-05-16 ,23:00,5993.24,2918.5,1010.2,1174.0,370.6,0.0,363.7,1631.0,0.01,1443.8
2019-05-17 ,00:00,6095.93,2917.2,1006.0,1177.0,370.6,0.0,363.6,1631.8,0.01,1546.9
2019-05-17 ,01:00,6131.88,2917.8,1005.8,1178.0,370.5,0.0,363.5,1618.6,0.0,1595.5
2019-05-17 ,02:00,6099.35,2924.8,1010.6,1181.0,370.5,0.0,362.7,1630.8,0.01,1543.7
2019-05-17 ,03:00,5919.3,2918.2,1003.9,1182.0,370.9,0.0,361.4,1357.9,0.16,1643.0
2019-05-17 ,04:00,6267.78,2915.0,1003.1,1180.0,370.9,0.0,361.0,3108.7,12.81,231.2
2019-05-17 ,05:00,6748.1,2919.7,1006.2,1181.0,370.8,0.0,361.7,3778.0,50.39,-2354.4
2019-05-17 ,06:00,7311.87,2914.3,1002.1,1179.0,370.6,0.0,362.6,4295.6,101.95,-3117.0
2019-05-17 ,07:00,7629.41,2905.5,997.6,1174.0,370.6,0.0,363.3,4572.6,151.34,-2773.2
2019-05-17 ,08:00,7667.78,2901.4,996.0,1171.0,370.5,0.0,363.9,4578.7,187.71,-1291.0
2019-05-17 ,09:00,7763.85,2899.9,997.0,1168.0,370.9,0.0,364.0,4654.4,209.55,-724.0
2019-05-17 ,10:00,7849.64,2899.4,1000.1,1164.0,370.9,0.0,364.4,4730.7,219.56,-698.6
2019-05-17 ,11:00,7458.01,2894.8,997.1,1162.0,370.9,0.0,364.8,4330.6,220.02,12.6
2019-05-17 ,12:00,7391.33,2892.2,997.8,1159.0,370.8,0.0,364.6,4070.4,210.03,218.7
2019-05-17 ,13:00,7204.53,2887.9,996.6,1156.0,370.8,0.0,364.5,4028.5,188.32,99.8
2019-05-17 ,14:00,6964.04,2883.9,993.6,1155.0,370.8,0.0,364.5,3462.9,142.78,474.5
2019-05-17 ,15:00,6841.87,2881.9,991.9,1155.0,370.7,0.0,364.3,3692.0,94.54,173.4
2019-05-17 ,16:00,6799.16,2883.3,993.3,1155.0,370.8,0.0,364.2,3866.5,49.4,-1835.7
2019-05-17 ,17:00,6968.63,2893.2,1000.0,1159.0,370.7,0.0,363.5,4055.6,19.88,-3709.6
2019-05-17 ,18:00,6920.28,2895.6,1000.6,1161.0,370.7,0.0,363.3,4021.1,3.54,-3459.6
2019-05-17 ,19:00,6806.43,2895.4,996.7,1165.0,370.6,0.0,363.1,3911.0,0.01,-1926.4
2019-05-17 ,20:00,6629.82,2900.3,998.5,1167.0,370.8,0.0,364.0,3729.5,0.0,-1358.7
2019-05-17 ,21:00,6484.26,2899.5,996.7,1168.0,370.6,0.0,364.2,3584.8,0.01,-506.9
2019-05-17 ,22:00,6149.77,2896.8,995.4,1167.0,370.5,0.0,363.9,2796.4,0.01,456.5
2019-05-17 ,23:00,5880.34,2903.8,1000.0,1169.0,370.6,0.0,364.2,2075.2,0.01,901.4
2019-05-18 ,00:00,6019.57,2907.4,1002.5,1170.0,370.4,0.0,364.5,1803.6,0.01,1308.5
2019-05-18 ,01:00,6190.4,2908.1,1003.2,1170.0,370.4,0.0,364.5,1865.9,0.01,1416.4
2019-05-18 ,02:00,6256.72,2907.7,1003.1,1170.0,370.4,0.0,364.2,2099.1,0.0,1249.9
2019-05-18 ,03:00,6059.86,2905.3,1000.6,1171.0,370.4,0.0,363.3,1764.1,0.06,1390.4
2019-05-18 ,04:00,6152.93,2899.5,996.4,1170.0,370.3,0.0,362.8,2761.6,8.21,483.7
2019-05-18 ,05:00,5589.57,2901.7,997.5,1171.0,370.3,0.0,362.9,2653.2,34.64,-20.7
2019-05-18 ,06:00,5515.36,2897.6,995.1,1169.0,370.3,0.0,363.2,2540.6,77.2,-280.9
2019-05-18 ,07:00,5822.14,2895.9,994.9,1167.0,370.3,0.0,363.7,2811.6,114.63,-252.1
2019-05-18 ,08:00,6084.31,2895.7,995.7,1166.0,370.1,0.0,363.9,3044.7,143.94,-99.0
2019-05-18 ,09:00,6236.6,2893.4,994.1,1165.0,370.1,0.0,364.2,2936.7,161.94,244.5
2019-05-18 ,10:00,6561.23,2888.4,992.7,1161.0,370.1,0.0,364.6,2691.3,171.98,809.6
2019-05-18 ,11:00,7062.01,2884.6,991.7,1158.0,370.3,0.0,364.6,2652.9,164.99,1359.6
2019-05-18 ,12:00,7452.05,2882.5,990.6,1157.0,370.4,0.0,364.5,2798.9,160.4,1610.2
2019-05-18 ,13:00,7435.97,2880.4,989.4,1156.0,370.5,0.0,364.5,3262.3,154.59,1138.7
2019-05-18 ,14:00,6936.67,2878.6,989.5,1154.0,370.4,0.0,364.7,3182.0,135.21,740.8
2019-05-18 ,15:00,6301.45,2876.8,988.7,1153.0,370.5,0.0,364.6,3202.5,98.89,123.2
2019-05-18 ,16:00,5924.24,2878.3,988.0,1155.0,370.6,0.0,364.7,2990.9,55.08,-641.7
2019-05-18 ,17:00,6119.47,2879.8,988.9,1156.0,370.6,0.0,364.3,3214.9,24.78,-1534.8
2019-05-18 ,18:00,6114.16,2878.9,989.0,1155.0,370.6,0.0,364.3,3231.3,3.92,-1602.5
2019-05-18 ,19:00,6017.12,2879.9,989.2,1156.0,370.5,0.0,364.2,3137.2,0.01,-2071.6
2019-05-18 ,20:00,6020.19,2883.7,990.7,1158.0,370.5,0.0,364.5,3136.5,0.0,-1653.3
2019-05-18 ,21:00,5959.74,2885.6,990.6,1160.0,370.5,0.0,364.5,3074.1,0.0,-944.9
2019-05-18 ,22:00,5692.59,2887.5,991.5,1161.0,370.4,0.0,364.6,2680.9,0.01,124.2
2019-05-18 ,23:00,5775.51,2891.3,992.4,1164.0,370.2,0.0,364.7,2600.5,0.01,283.7
2019-05-19 ,00:00,5687.86,2894.4,993.5,1166.0,370.2,0.0,364.7,2140.6,0.01,652.8
2019-05-19 ,01:00,5839.79,2893.6,993.5,1165.0,370.4,0.0,364.7,1991.8,0.01,954.4
2019-05-19 ,02:00,5919.87,2893.0,993.5,1165.0,370.3,0.0,364.2,2160.1,0.01,866.8
2019-05-19 ,03:00,5792.41,2893.5,993.8,1166.0,370.1,0.0,363.6,1908.6,0.01,990.3
2019-05-19 ,04:00,5964.4,2895.2,993.6,1168.0,370.2,0.0,363.4,2153.6,4.95,910.7
2019-05-19 ,05:00,5929.96,2894.1,993.3,1167.0,370.4,0.0,363.4,2391.1,24.14,620.6
2019-05-19 ,06:00,5837.91,2894.0,992.8,1167.0,370.5,0.0,363.7,2388.6,56.15,499.1
2019-05-19 ,07:00,6022.47,2891.3,992.0,1165.0,370.5,0.0,363.8,2427.8,98.29,605.1
2019-05-19 ,08:00,6358.92,2889.0,990.7,1164.0,370.4,0.0,363.9,2802.3,132.11,535.5
2019-05-19 ,09:00,6504.78,2886.1,989.5,1162.0,370.4,0.0,364.2,2852.9,138.64,627.2
2019-05-19 ,10:00,6735.4,2883.8,989.2,1160.0,370.4,0.0,364.2,2890.6,147.86,813.2
2019-05-19 ,11:00,7030.81,2880.3,988.5,1157.0,370.4,0.0,364.4,2701.2,154.75,1294.6
2019-05-19 ,12:00,7299.59,2881.9,987.9,1159.0,370.5,0.0,364.5,2949.4,155.43,1312.9
2019-05-19 ,13:00,7212.97,2879.1,986.2,1158.0,370.4,0.0,364.5,2798.6,144.03,1391.3
2019-05-19 ,14:00,7042.03,2877.7,986.6,1156.0,370.5,0.0,364.6,2294.1,121.97,1748.2
2019-05-19 ,15:00,7125.07,2872.8,984.8,1153.0,370.5,0.0,364.5,3026.4,95.02,1130.9
2019-05-19 ,16:00,6622.33,2874.3,984.5,1155.0,370.5,0.0,364.3,3687.9,60.16,-144.5
2019-05-19 ,17:00,5974.62,2875.4,984.9,1156.0,370.4,0.0,364.1,3077.7,21.5,-751.4
2019-05-19 ,18:00,6031.48,2880.4,988.3,1158.0,370.5,0.0,363.6,3147.8,3.29,-940.1
2019-05-19 ,19:00,6067.97,2884.4,988.4,1162.0,370.5,0.0,363.5,3183.6,0.01,-1210.4
2019-05-19 ,20:00,6008.43,2883.4,987.0,1162.0,370.5,0.0,363.9,3125.0,0.01,-1394.8
2019-05-19 ,21:00,5854.18,2883.5,987.8,1161.0,370.5,0.0,364.2,2970.7,0.01,-1073.9
2019-05-19 ,22:00,5518.83,2883.1,988.7,1160.0,370.4,0.0,364.0,2635.7,0.01,-10.4
2019-05-19 ,23:00,5479.62,2886.0,988.3,1163.0,370.4,0.0,364.3,1995.8,0.0,597.8
2019-05-20 ,00:00,5880.31,2886.8,989.2,1163.0,370.3,0.0,364.3,2117.6,0.0,875.9
2019-05-20 ,01:00,6011.81,2888.0,989.3,1164.0,370.5,0.0,364.2,1819.3,0.01,1304.5
2019-05-20 ,02:00,6332.16,2888.7,990.3,1164.0,370.5,0.0,363.9,1750.6,0.0,1692.8
2019-05-20 ,03:00,6654.8,2885.2,989.8,1162.0,370.3,0.0,363.1,2820.3,0.0,949.3
2019-05-20 ,04:00,6310.11,2887.1,989.7,1164.0,370.6,0.0,362.8,3420.6,2.36,-1037.0
2019-05-20 ,05:00,6488.54,2889.1,991.9,1164.0,370.5,0.0,362.7,3588.5,10.95,-4359.0
2019-05-20 ,06:00,7331.06,2889.2,993.1,1163.0,370.5,0.0,362.6,4416.4,25.45,-4265.2
2019-05-20 ,07:00,7898.19,2888.0,990.6,1164.0,370.4,0.0,363.0,4969.8,40.42,-3662.8
2019-05-20 ,08:00,8026.22,2888.8,986.3,1169.0,370.6,0.0,362.9,5083.9,53.55,-3642.8
2019-05-20 ,09:00,8253.7,2888.5,986.1,1169.0,370.5,0.0,362.9,5298.8,66.41,-2862.5
2019-05-20 ,10:00,8526.82,2890.5,988.1,1169.0,370.5,0.0,362.9,5559.3,77.0,-2509.6
2019-05-20 ,11:00,8114.86,2889.2,989.8,1166.0,370.4,0.0,363.0,5143.4,82.26,-2709.4
2019-05-20 ,12:00,8153.91,2888.8,987.0,1168.0,370.5,0.0,363.3,5183.0,82.15,-2701.2
2019-05-20 ,13:00,8042.57,2887.7,987.0,1167.0,370.5,0.0,363.2,5080.3,74.56,-2307.4
2019-05-20 ,14:00,7918.8,2887.0,987.2,1166.0,370.5,0.0,363.3,4967.6,64.22,-1760.8
2019-05-20 ,15:00,7781.45,2886.9,986.4,1167.0,370.5,0.0,363.0,4845.9,48.65,-1249.8
2019-05-20 ,16:00,7535.32,2886.4,985.8,1167.0,370.4,0.0,363.2,4618.0,30.94,-1852.7
2019-05-20 ,17:00,7577.51,2887.3,985.9,1168.0,370.4,0.0,363.0,4675.8,14.38,-2848.2
2019-05-20 ,18:00,7346.34,2888.5,987.0,1168.0,370.4,0.0,363.1,4454.3,3.56,-1619.7
2019-05-20 ,19:00,7101.05,2893.8,990.2,1170.0,370.3,0.0,363.3,4207.2,0.03,-968.9
