Date,Time,Load,Nuclear,Goesgen,Leibstadt,Muehleberg,Beznau 1,Beznau 2,Hydro & other,Solar,Import+/Export-
2019-12-10 ,18:00,9375.59,3346.8,1008.1,1275.0,332.8,364.0,366.9,6028.8,0.0,-3156.8
2019-12-10 ,19:00,9029.17,3349.1,1009.2,1276.0,332.6,364.3,367.0,5680.1,0.0,-404.0
2019-12-10 ,20:00,8555.85,3350.9,1009.8,1277.0,332.7,364.5,366.9,3944.2,0.0,1260.8
2019-12-10 ,21:00,8302.49,3352.0,1010.0,1277.0,332.7,365.3,367.0,3218.7,0.0,1731.8
2019-12-10 ,22:00,8006.31,3353.9,1009.6,1279.0,332.7,365.6,367.0,2694.0,0.0,1958.4
2019-12-10 ,23:00,8099.21,3352.3,1009.8,1278.0,332.7,364.9,366.9,2773.9,0.0,1973.0
2019-12-11 ,00:00,7945.08,3354.0,1009.8,1280.0,332.0,365.2,367.0,2866.2,0.0,1724.9
2019-12-11 ,01:00,7634.86,3351.5,1008.3,1279.0,332.0,365.2,367.0,2430.1,0.0,1853.2
2019-12-11 ,02:00,7571.02,3353.6,1009.0,1281.0,331.6,365.0,367.0,1169.7,0.0,3047.7
2019-12-11 ,03:00,8338.48,3353.3,1009.6,1281.0,331.4,364.4,366.9,2124.5,0.0,2860.7
2019-12-11 ,04:00,8147.69,3352.5,1009.2,1281.0,331.6,363.7,367.0,3783.7,0.0,1011.5
2019-12-11 ,05:00,7469.78,3351.3,1008.5,1281.0,331.7,363.1,367.0,4118.5,0.0,-148.9
2019-12-11 ,06:00,8319.08,3351.2,1007.3,1282.0,332.0,363.1,366.8,4967.9,0.0,-2351.1
2019-12-11 ,07:00,9131.99,3350.4,1008.4,1280.0,332.2,363.0,366.8,5781.5,0.05,-3413.8
2019-12-11 ,08:00,9472.62,3349.5,1006.9,1280.0,332.1,363.6,366.9,6122.9,0.18,-3050.3
2019-12-11 ,09:00,9520.59,3346.7,1007.0,1277.0,331.9,364.0,366.8,6173.5,0.35,-2402.8
2019-12-11 ,10:00,9588.88,3345.5,1006.5,1276.0,332.0,364.2,366.8,6243.0,0.37,-1815.6
2019-12-11 ,11:00,9606.2,3351.0,1012.9,1275.0,332.0,364.2,366.9,6254.9,0.33,-2103.4
2019-12-11 ,12:00,9347.02,3346.4,1009.2,1274.0,332.1,364.3,366.8,6000.4,0.22,-1877.8
2019-12-11 ,13:00,9345.77,3343.7,1006.5,1274.0,331.9,364.4,366.9,6001.9,0.17,-1756.4
2019-12-11 ,14:00,9223.51,3344.0,1006.6,1274.0,331.9,364.5,367.0,5879.4,0.06,-1967.1
2019-12-11 ,15:00,9240.1,3341.8,1005.4,1273.0,331.8,364.7,366.9,5898.3,0.0,-2799.4
2019-12-11 ,16:00,9394.15,3341.6,1005.4,1273.0,331.8,364.5,366.9,6052.5,0.0,-4274.8
2019-12-11 ,17:00,9488.34,3341.3,1006.0,1272.0,331.8,364.6,366.9,6147.0,0.0,-4129.8
2019-12-11 ,18:00,9361.83,3339.0,1005.7,1270.0,331.7,364.7,366.9,6022.8,0.0,-3943.1
2019-12-11 ,19:00,8925.79,3339.1,1005.2,1270.0,331.7,365.1,367.1,5586.7,0.0,-1356.8
2019-12-11 ,20:00,8437.23,3340.3,1005.3,1271.0,331.7,365.2,367.1,4050.6,0.0,1046.4
2019-12-11 ,21:00,8052.67,3340.7,1006.0,1270.0,331.6,366.1,367.0,4712.0,0.0,-1089.3
2019-12-11 ,22:00,7841.65,3341.7,1005.8,1271.0,331.7,366.3,366.9,4500.0,0.0,-499.7
2019-12-11 ,23:00,7501.52,3341.4,1005.9,1271.0,331.4,366.0,367.1,2829.8,0.0,1330.3
2019-12-12 ,00:00,7253.18,3342.4,1005.9,1272.0,331.3,366.1,367.1,2020.0,0.0,1890.8
2019-12-12 ,01:00,7298.04,3341.4,1005.6,1271.0,331.3,366.4,367.1,1693.1,0.0,2263.6
2019-12-12 ,02:00,7552.19,3341.0,1005.5,1271.0,331.4,366.1,367.0,1811.7,0.0,2399.5
2019-12-12 ,03:00,7517.3,3340.4,1005.7,1271.0,331.2,365.4,367.1,1878.9,0.0,2298.0
2019-12-12 ,04:00,7461.17,3339.5,1006.8,1270.0,331.1,364.7,366.9,3514.1,0.0,607.5
2019-12-12 ,05:00,7358.04,3339.7,1006.6,1271.0,331.1,364.0,367.0,4018.3,0.0,-824.4
2019-12-12 ,06:00,8193.16,3338.7,1004.7,1272.0,331.2,363.9,366.9,4854.5,0.0,-2883.1
2019-12-12 ,07:00,9067.6,3335.4,1004.3,1269.0,331.0,364.1,367.0,5732.2,0.01,-3368.1
2019-12-12 ,08:00,9472.49,3336.2,1004.9,1269.0,331.1,364.3,366.9,6136.2,0.1,-3346.3
2019-12-12 ,09:00,9485.07,3337.2,1005.5,1269.0,331.0,364.6,367.1,6147.6,0.32,-1849.7
2019-12-12 ,10:00,9503.49,3336.2,1005.4,1268.0,331.0,364.8,367.0,6166.6,0.69,-930.5
2019-12-12 ,11:00,9425.78,3336.2,1005.5,1268.0,330.8,365.0,366.9,6089.0,0.63,-1145.1
2019-12-12 ,12:00,9039.87,3331.9,1005.5,1269.0,330.8,359.8,366.8,5707.3,0.64,-1195.8
2019-12-12 ,13:00,9007.54,3332.0,1005.9,1267.0,330.9,361.3,366.9,5675.1,0.48,-431.4
2019-12-12 ,14:00,8869.25,3330.3,1005.6,1265.0,331.0,361.7,367.0,5538.7,0.24,-1106.7
2019-12-12 ,15:00,8908.54,3333.8,1004.7,1268.0,330.8,363.2,367.1,5574.7,0.03,-1798.7
2019-12-12 ,16:00,9197.59,3337.2,1006.0,1269.0,330.8,364.5,366.9,5860.4,0.0,-2724.2
2019-12-12 ,17:00,9549.18,3340.9,1006.8,1272.0,330.8,364.2,367.1,6208.3,0.0,-2034.6
2019-12-12 ,18:00,9442.8,3340.2,1006.3,1272.0,330.5,364.5,366.9,6102.6,0.0,-213.4
2019-12-12 ,19:00,9044.54,3340.5,1006.8,1272.0,330.6,364.2,366.9,5456.8,0.0,247.3
2019-12-12 ,20:00,8615.33,3342.8,1007.6,1273.0,330.6,364.6,367.0,4004.7,0.0,1267.8
2019-12-12 ,21:00,8182.42,3344.2,1007.6,1274.0,330.5,365.1,367.0,2994.0,0.0,1844.3
2019-12-12 ,22:00,7993.58,3346.7,1008.1,1276.0,330.3,365.5,366.8,2900.7,0.0,1746.2
2019-12-12 ,23:00,7692.94,3346.6,1007.8,1276.0,330.4,365.4,367.0,2869.6,0.0,1476.7
2019-12-13 ,00:00,7408.98,3346.0,1007.4,1276.0,330.4,365.2,367.0,1634.8,0.0,2428.2
2019-12-13 ,01:00,7595.81,3344.4,1006.8,1275.0,330.2,365.3,367.1,1548.8,0.0,2702.6
2019-12-13 ,02:00,7687.77,3343.5,1007.0,1274.0,330.2,365.3,367.0,1378.6,0.0,2965.7
2019-12-13 ,03:00,7788.73,3340.3,1006.2,1272.0,330.1,365.1,366.9,2333.1,0.0,2115.3
2019-12-13 ,04:00,7382.55,3341.9,1007.4,1273.0,330.0,364.4,367.1,3539.4,0.0,501.2
2019-12-13 ,05:00,7432.22,3342.4,1008.7,1273.0,330.1,363.6,367.0,4089.8,0.0,-66.2
2019-12-13 ,06:00,8056.3,3348.5,1015.7,1272.0,330.1,363.8,366.9,4707.8,0.01,-1215.0
2019-12-13 ,07:00,8919.59,3344.3,1015.9,1268.0,329.9,363.6,366.9,5573.6,1.73,-983.1
2019-12-13 ,08:00,9427.41,3338.5,1010.7,1267.0,330.1,363.8,366.9,6082.4,6.46,-1207.8
2019-12-13 ,09:00,9514.42,3338.1,1013.7,1263.0,330.2,364.2,367.0,6165.8,10.47,-2524.0
2019-12-13 ,10:00,9635.8,3328.8,1006.8,1261.0,329.9,364.2,366.9,6290.5,16.46,-2376.3
2019-12-13 ,11:00,9594.88,3330.9,1005.7,1264.0,329.9,364.5,366.8,6245.4,18.56,-1610.3
2019-12-13 ,12:00,9271.1,3329.1,1005.5,1262.0,330.0,364.7,366.9,5924.8,17.25,-929.9
2019-12-13 ,13:00,9166.82,3329.3,1005.6,1262.0,329.9,364.9,366.9,5822.8,14.76,-668.3
2019-12-13 ,14:00,9019.48,3328.8,1006.2,1261.0,329.9,364.7,367.0,5462.3,10.37,218.0
2019-12-13 ,15:00,8921.08,3329.3,1005.7,1262.0,329.8,364.8,367.0,5589.6,2.19,-1213.9
2019-12-13 ,16:00,8996.03,3330.3,1005.9,1263.0,329.6,364.8,367.0,5665.7,0.02,-2647.1
2019-12-13 ,17:00,9174.07,3330.1,1006.6,1262.0,329.6,364.9,367.0,5844.0,0.01,-1466.8
2019-12-13 ,18:00,8981.82,3329.5,1005.0,1263.0,329.6,365.0,366.9,5652.3,0.01,-1498.2
2019-12-13 ,19:00,8602.21,3331.0,1005.3,1264.0,329.5,365.2,367.0,5126.6,0.0,144.6
2019-12-13 ,20:00,8152.79,3333.1,1006.7,1264.0,329.6,365.7,367.1,3877.7,0.0,942.0
2019-12-13 ,21:00,7766.79,3332.0,1005.2,1264.0,329.4,366.4,367.0,2951.6,0.0,1483.2
2019-12-13 ,22:00,7676.41,3334.1,1006.3,1265.0,329.3,366.6,366.9,1823.6,0.0,2518.7
2019-12-13 ,23:00,7992.53,3332.5,1005.1,1265.0,329.2,366.3,366.9,2459.9,0.0,2200.1
2019-12-14 ,00:00,7551.31,3333.9,1005.3,1266.0,329.2,366.5,366.9,1446.9,0.0,2770.5
2019-12-14 ,01:00,7763.83,3332.5,1004.7,1265.0,329.1,366.6,367.1,1333.8,0.0,3097.5
2019-12-14 ,02:00,7986.52,3332.7,1005.0,1265.0,329.2,366.5,367.0,1372.4,0.0,3281.4
2019-12-14 ,03:00,8020.35,3333.2,1005.2,1266.0,329.2,365.8,367.0,1610.9,0.0,3076.3
2019-12-14 ,04:00,7842.31,3329.2,1004.3,1264.0,328.9,365.0,367.0,1804.9,0.0,2708.2
2019-12-14 ,05:00,7499.01,3325.8,1002.9,1262.0,328.9,365.1,366.9,2979.4,0.0,1193.8
2019-12-14 ,06:00,7045.99,3314.8,1001.2,1253.0,328.8,364.9,366.9,3731.2,0.0,-572.4
2019-12-14 ,07:00,6651.17,3311.9,1000.8,1250.0,328.8,365.2,367.1,3336.6,2.64,-188.1
2019-12-14 ,08:00,6966.49,3315.6,1000.0,1254.0,328.8,365.7,367.1,2211.4,10.63,1428.8
2019-12-14 ,09:00,7340.21,3317.4,1000.5,1255.0,328.8,366.0,367.1,2365.3,20.57,1636.9
2019-12-14 ,10:00,7570.84,3316.9,1001.1,1254.0,328.9,365.9,367.0,2484.8,31.87,1737.3
2019-12-14 ,11:00,7648.76,3318.5,1000.8,1256.0,328.8,365.8,367.1,2255.4,34.01,2040.8
2019-12-14 ,12:00,7750.46,3324.3,1005.7,1257.0,328.7,365.8,367.1,2444.8,31.63,1949.7
2019-12-14 ,13:00,7721.02,3321.7,1001.0,1259.0,328.7,366.0,367.0,2510.9,25.95,1862.5
2019-12-14 ,14:00,7587.14,3323.3,1001.8,1260.0,328.6,365.8,367.1,2605.7,15.74,1642.4
2019-12-14 ,15:00,7311.36,3324.8,1000.9,1262.0,328.6,366.2,367.1,3232.1,3.62,750.8
2019-12-14 ,16:00,7422.34,3323.7,1000.8,1261.0,328.6,366.2,367.1,4098.6,0.0,-314.5
2019-12-14 ,17:00,7852.43,3320.9,1000.9,1258.0,328.7,366.2,367.1,4531.5,0.0,-278.8
2019-12-14 ,18:00,7828.9,3318.3,999.5,1257.0,328.5,366.2,367.1,4098.9,0.0,411.7
2019-12-14 ,19:00,7518.35,3318.7,1000.0,1257.0,328.4,366.2,367.1,3544.2,0.0,655.5
2019-12-14 ,20:00,7171.91,3316.0,999.2,1255.0,328.4,366.4,367.0,2836.5,0.0,1019.4
2019-12-14 ,21:00,7031.19,3318.8,998.4,1258.0,328.3,367.0,367.1,2305.7,0.0,1406.7
2019-12-14 ,22:00,7017.18,3322.9,1000.1,1260.0,328.4,367.3,367.1,1931.2,0.0,1763.1
2019-12-14 ,23:00,7137.94,3322.2,1000.6,1259.0,328.4,367.2,367.0,1893.9,0.0,1921.8
2019-12-15 ,00:00,7144.82,3323.1,1000.3,1260.0,328.3,367.5,367.0,1530.5,0.0,2291.2
2019-12-15 ,01:00,7398.19,3323.6,1000.5,1260.0,328.4,367.6,367.1,1445.1,0.0,2629.5
2019-12-15 ,02:00,7545.28,3324.4,1001.5,1260.0,328.2,367.6,367.1,1563.7,0.0,2657.2
2019-12-15 ,03:00,7496.6,3318.8,997.9,1258.0,328.3,367.4,367.2,1657.8,0.0,2520.0
2019-12-15 ,04:00,7372.4,3317.5,999.3,1256.0,328.3,366.7,367.2,1700.3,0.0,2354.6
2019-12-15 ,05:00,7292.35,3312.2,997.7,1253.0,328.3,366.1,367.1,1719.0,0.0,2261.2
2019-12-15 ,06:00,7266.27,3313.9,1000.4,1252.0,328.3,366.1,367.1,2344.2,0.0,1608.1
2019-12-15 ,07:00,6707.48,3316.7,1001.9,1253.0,328.1,366.5,367.2,1821.9,5.31,1563.6
2019-12-15 ,08:00,6758.91,3312.3,997.7,1253.0,328.0,366.5,367.1,1978.6,19.64,1448.4
2019-12-15 ,09:00,6968.37,3309.8,996.9,1251.0,327.9,366.8,367.2,2219.0,41.31,1398.3
2019-12-15 ,10:00,7140.03,3307.8,995.9,1250.0,327.9,366.9,367.1,2562.8,59.45,1210.0
2019-12-15 ,11:00,7308.81,3307.1,996.1,1249.0,327.8,367.0,367.2,2746.4,52.5,1202.8
2019-12-15 ,12:00,7415.78,3302.2,994.5,1246.0,327.6,367.0,367.1,2086.6,44.07,1983.0
2019-12-15 ,13:00,7498.79,3304.0,994.8,1247.0,327.9,367.0,367.3,2879.3,35.45,1280.1
2019-12-15 ,14:00,7146.47,3305.3,994.6,1249.0,327.5,367.1,367.1,2969.8,21.72,849.7
2019-12-15 ,15:00,6671.32,3307.0,995.3,1250.0,327.4,367.0,367.3,3359.2,5.11,-456.7
2019-12-15 ,16:00,6837.56,3309.4,996.8,1251.0,327.7,366.8,367.1,3528.2,0.0,-924.4
2019-12-15 ,17:00,7440.09,3311.0,997.4,1252.0,327.7,366.7,367.2,4129.1,0.0,-1061.5
2019-12-15 ,18:00,7586.63,3313.7,997.2,1255.0,327.8,366.6,367.1,4272.9,0.0,-75.9
2019-12-15 ,19:00,7406.56,3315.4,998.0,1256.0,327.6,366.6,367.2,3785.6,0.0,305.5
2019-12-15 ,20:00,7204.43,3316.8,998.8,1257.0,327.2,366.7,367.1,3147.4,0.0,740.3
2019-12-15 ,21:00,6920.85,3320.0,1000.1,1258.0,327.4,367.3,367.2,2916.5,0.0,684.3
2019-12-15 ,22:00,7050.37,3322.3,1001.6,1259.0,327.3,367.4,367.0,2430.1,0.0,1298.0
2019-12-15 ,23:00,6971.52,3323.6,1002.0,1260.0,327.3,367.1,367.2,3269.1,0.0,378.8
2019-12-16 ,00:00,6302.33,3324.7,1002.0,1261.0,327.5,367.0,367.2,1397.7,0.0,1580.0
2019-12-16 ,01:00,6913.97,3326.6,1002.4,1263.0,327.3,366.9,367.0,823.6,0.0,2763.8
2019-12-16 ,02:00,7803.87,3328.6,1003.7,1264.0,327.2,366.6,367.1,1536.7,0.0,2938.6
2019-12-16 ,03:00,7855.34,3330.6,1003.2,1267.0,327.0,366.3,367.1,1519.6,0.0,3005.1
2019-12-16 ,04:00,7915.51,3330.1,1003.5,1267.0,327.1,365.4,367.1,2196.8,0.0,2388.7
2019-12-16 ,05:00,7509.42,3330.9,1004.0,1268.0,327.0,364.9,367.0,3926.5,0.0,252.0
2019-12-16 ,06:00,7666.2,3333.1,1004.6,1270.0,326.9,364.7,366.9,4333.1,0.01,-2298.4
2019-12-16 ,07:00,8554.13,3332.8,1004.5,1270.0,326.6,364.8,366.9,5217.4,3.95,-1987.3
2019-12-16 ,08:00,9016.22,3334.6,1004.8,1271.0,326.8,365.0,367.0,5667.0,14.57,-2700.8
2019-12-16 ,09:00,8967.96,3334.0,1004.9,1270.0,326.8,365.2,367.1,5605.9,28.03,-3146.0
2019-12-16 ,10:00,8942.54,3332.3,1004.2,1269.0,326.8,365.3,367.0,5566.1,44.17,-3152.2
2019-12-16 ,11:00,8944.95,3328.8,1002.7,1267.0,326.7,365.5,366.9,5572.3,43.87,-2596.7
2019-12-16 ,12:00,8611.25,3326.4,1001.3,1266.0,326.5,365.6,367.0,5246.8,38.03,-2236.6
2019-12-16 ,13:00,8639.85,3324.5,1000.4,1265.0,326.4,365.7,367.0,5285.5,29.88,-2957.3
2019-12-16 ,14:00,8520.86,3323.3,1000.8,1264.0,326.0,365.6,366.9,5179.7,17.84,-3522.5
2019-12-16 ,15:00,8478.29,3322.8,1000.7,1263.0,326.6,365.5,367.0,5151.3,4.17,-3537.4
2019-12-16 ,16:00,8664.75,3324.4,1002.0,1264.0,326.5,365.0,366.9,5340.3,0.01,-4449.1
2019-12-16 ,17:00,8911.11,3326.7,1002.9,1265.0,326.5,365.2,367.1,5584.4,0.01,-4274.6
2019-12-16 ,18:00,8848.96,3328.7,1004.1,1266.0,326.5,365.2,366.9,5520.2,0.01,-1219.0
2019-12-16 ,19:00,8440.29,3328.4,1002.4,1267.0,326.4,365.6,367.0,4799.5,0.0,312.4
2019-12-16 ,20:00,7965.54,3328.0,1001.9,1267.0,326.2,365.8,367.1,3995.9,0.0,641.7
2019-12-16 ,21:00,7523.56,3331.4,1002.7,1269.0,326.1,366.5,367.1,3740.2,0.0,451.9
2019-12-16 ,22:00,7287.6,3332.1,1003.3,1269.0,326.0,366.8,367.0,3595.1,0.0,360.4
2019-12-16 ,23:00,6887.13,3331.3,1003.8,1268.0,326.0,366.4,367.1,3058.8,0.0,497.0
2019-12-17 ,00:00,6600.65,3333.5,1004.2,1270.0,325.8,366.5,367.0,1639.1,0.0,1628.1
2019-12-17 ,01:00,7007.43,3332.4,1003.1,1270.0,325.7,366.5,367.1,1154.1,0.0,2521.0
2019-12-17 ,02:00,7667.38,3331.7,1001.6,1271.0,325.6,366.5,367.0,2271.3,0.0,2064.4
2019-12-17 ,03:00,7169.99,3329.9,1001.3,1270.0,325.6,365.8,367.2,1126.5,0.0,2713.6
2019-12-17 ,04:00,7742.94,3333.1,1003.6,1272.0,325.6,364.9,367.0,4222.6,0.0,187.3
2019-12-17 ,05:00,6706.39,3332.0,1003.7,1271.0,325.8,364.4,367.1,3374.4,0.0,-624.2
2019-12-17 ,06:00,7596.56,3332.2,1004.4,1271.0,325.8,364.1,366.9,4264.3,0.02,-620.5
2019-12-17 ,07:00,8432.27,3336.1,1004.8,1272.0,325.8,366.5,367.0,5093.6,2.56,-890.1
2019-12-17 ,08:00,8821.55,3336.2,1004.8,1271.0,325.6,367.9,366.9,5476.3,9.04,-2378.8
2019-12-17 ,09:00,8840.23,3332.7,1004.5,1272.0,324.0,365.2,367.0,5490.5,17.04,-1297.9
2019-12-17 ,10:00,8839.81,3331.4,1003.8,1270.0,325.7,365.0,366.9,5481.7,26.67,-1465.7
2019-12-17 ,11:00,8938.33,3331.1,1003.2,1270.0,325.7,365.2,367.0,5581.4,25.85,-1228.2
2019-12-17 ,12:00,8551.15,3326.6,1001.7,1267.0,325.4,365.5,367.0,5202.0,22.51,-832.7
2019-12-17 ,13:00,8500.73,3324.4,1001.8,1265.0,325.2,365.5,366.9,5158.5,17.81,-1290.8
2019-12-17 ,14:00,8400.18,3323.9,1002.1,1264.0,325.4,365.4,367.0,5065.8,10.51,-1956.7
2019-12-17 ,15:00,8407.44,3324.4,1001.3,1265.0,325.5,365.5,367.1,5080.5,2.55,-2211.7
2019-12-17 ,16:00,8589.0,3324.1,1001.5,1265.0,325.2,365.3,367.1,5264.9,0.02,-3323.5
2019-12-17 ,17:00,8809.05,3322.4,1000.7,1264.0,325.2,365.4,367.1,5486.6,0.01,-3332.1
2019-12-17 ,18:00,8718.47,3323.8,1002.2,1264.0,325.3,365.3,367.0,5394.7,0.01,-2666.6
2019-12-17 ,19:00,8339.1,3327.4,1003.9,1266.0,325.0,365.5,367.0,4973.6,0.0,38.1
2019-12-17 ,20:00,7857.04,3328.1,1003.5,1267.0,325.0,365.5,367.1,3614.6,0.0,914.4
2019-12-17 ,21:00,7516.4,3330.4,1004.2,1268.0,324.9,366.2,367.1,2688.0,0.0,1498.0
2019-12-17 ,22:00,7594.52,3330.8,1004.1,1268.0,324.9,366.7,367.1,2731.1,0.0,1532.7
2019-12-17 ,23:00,7477.62,3331.3,1004.6,1268.0,325.2,366.5,367.0,2264.0,0.0,1882.3
2019-12-18 ,00:00,7511.34,3331.0,1004.5,1268.0,324.9,366.6,367.0,1763.5,0.0,2416.8
2019-12-18 ,01:00,7952.25,3330.9,1004.0,1268.0,325.2,366.8,366.9,1886.9,0.0,2734.4
2019-12-18 ,02:00,8171.63,3329.8,1003.5,1268.0,324.6,366.6,367.1,1894.4,0.0,2947.5
2019-12-18 ,03:00,8213.33,3328.1,1003.2,1267.0,324.9,365.9,367.1,2089.2,0.0,2796.0
2019-12-18 ,04:00,8068.64,3326.8,1003.1,1267.0,324.5,365.2,367.0,3044.8,0.0,1697.0
2019-12-18 ,05:00,7304.48,3325.9,1002.6,1267.0,324.7,364.6,367.0,3893.0,0.0,85.5
2019-12-18 ,06:00,7451.67,3325.0,1001.7,1267.0,324.6,364.6,367.1,4126.7,0.0,-475.0
2019-12-18 ,07:00,8281.57,3325.7,1002.0,1267.0,325.0,364.6,367.1,4955.8,0.05,-1479.4
2019-12-18 ,08:00,8705.84,3324.6,1001.2,1267.0,324.4,365.0,367.0,5381.0,0.23,-1011.4
2019-12-18 ,09:00,8691.85,3326.3,1002.1,1267.0,324.8,365.3,367.1,5348.3,0.5,16.7
2019-12-18 ,10:00,8700.11,3322.2,1000.9,1264.0,324.6,365.6,367.1,4881.7,0.62,495.6
2019-12-18 ,11:00,8734.16,3322.5,1002.1,1263.0,324.8,365.7,366.9,3667.9,0.93,1742.9
2019-12-18 ,12:00,8623.58,3318.7,999.2,1262.0,324.8,365.7,367.0,3136.2,1.03,2167.6
2019-12-18 ,13:00,8722.15,3314.2,997.0,1260.0,324.3,366.0,366.9,3839.6,0.97,1567.3
2019-12-18 ,14:00,8219.78,3312.6,996.8,1258.0,324.7,366.0,367.1,3830.6,0.39,1076.1
2019-12-18 ,15:00,8135.19,3312.1,996.7,1258.0,324.5,365.9,367.0,4589.9,0.03,233.1
2019-12-18 ,16:00,8338.29,3314.4,998.0,1259.0,324.9,365.6,366.9,5023.9,0.0,-925.5
2019-12-18 ,17:00,8626.01,3316.7,999.5,1260.0,324.7,365.5,367.0,5009.2,0.0,300.1
2019-12-18 ,18:00,8582.87,3318.8,1000.1,1262.0,324.4,365.2,367.1,3465.3,0.0,1798.7
2019-12-18 ,19:00,8617.79,3320.5,1001.7,1262.0,324.2,365.5,367.1,3161.8,0.0,2135.5
2019-12-18 ,20:00,8291.85,3325.2,1003.1,1265.0,324.1,366.0,367.0,2481.7,0.0,2485.0
2019-12-18 ,21:00,8250.1,3326.0,1003.4,1265.0,324.0,366.5,367.1,3732.0,0.0,1192.1
2019-12-18 ,22:00,7396.71,3327.8,1004.3,1266.0,323.9,366.6,367.0,1911.2,0.0,2157.7
2019-12-18 ,23:00,7828.2,3329.1,1004.8,1267.0,323.9,366.3,367.1,2284.2,0.0,2214.9
2019-12-19 ,00:00,7536.49,3330.6,1005.1,1268.0,324.0,366.6,366.9,1704.9,0.0,2501.0
2019-12-19 ,01:00,7615.71,3334.4,1005.7,1271.0,324.1,366.6,367.0,1425.7,0.0,2855.6
2019-12-19 ,02:00,7921.9,3335.7,1005.2,1273.0,324.0,366.5,367.0,1718.4,0.0,2867.8
2019-12-19 ,03:00,7923.43,3333.2,1005.4,1271.0,324.0,366.0,366.8,2025.3,0.0,2565.0
2019-12-19 ,04:00,7643.02,3330.8,1005.2,1270.0,323.5,365.1,367.0,2014.4,0.0,2297.8
2019-12-19 ,05:00,7577.44,3328.3,1004.8,1268.0,323.8,364.7,367.0,2749.4,0.01,1499.7
2019-12-19 ,06:00,7536.47,3332.9,1008.0,1270.0,323.6,364.5,366.8,3184.4,0.02,1019.1
2019-12-19 ,07:00,8342.07,3338.1,1013.1,1270.0,323.6,364.6,366.8,4059.6,0.07,944.3
2019-12-19 ,08:00,8753.97,3341.0,1015.7,1270.0,323.6,364.9,366.8,3956.2,0.44,1456.4
2019-12-19 ,09:00,8828.35,3335.0,1009.9,1270.0,323.1,365.0,367.0,4074.5,1.1,1417.7
2019-12-19 ,10:00,8787.05,3327.6,1002.9,1269.0,323.4,365.4,366.9,4113.7,1.56,1344.2
2019-12-19 ,11:00,8698.7,3327.2,1003.8,1268.0,323.1,365.3,367.0,3701.8,1.79,1667.9
2019-12-19 ,12:00,8361.22,3321.1,1003.4,1266.0,323.1,365.6,363.0,3517.9,1.6,1520.7
2019-12-19 ,13:00,8282.73,3323.0,1003.6,1265.0,323.1,365.5,365.8,3851.1,1.05,1107.6
2019-12-19 ,14:00,8145.89,3324.4,1002.8,1266.0,323.3,365.5,366.8,3608.7,0.32,1212.4
2019-12-19 ,15:00,8113.38,3325.3,1005.3,1265.0,323.2,365.5,366.3,3451.5,0.03,1336.6
2019-12-19 ,16:00,8365.53,3329.1,1009.0,1265.0,322.8,365.2,367.1,3929.2,0.01,1107.2
2019-12-19 ,17:00,8735.13,3325.1,1004.9,1265.0,323.0,365.3,366.9,4204.7,0.01,1205.3
2019-12-19 ,18:00,8635.21,3330.6,1010.2,1265.0,323.5,365.0,366.9,3911.0,0.01,1393.6
2019-12-19 ,19:00,8341.95,3326.7,1004.4,1267.0,323.1,365.2,367.0,2971.7,0.0,2043.5
2019-12-19 ,20:00,8089.87,3328.2,1005.1,1268.0,322.6,365.5,367.0,2818.8,0.0,1942.8
2019-12-19 ,21:00,7724.75,3329.7,1005.7,1268.0,322.8,366.3,366.9,2404.2,0.0,1990.8
2019-12-19 ,22:00,7648.59,3332.0,1006.9,1269.0,322.8,366.3,367.0,2208.5,0.0,2108.1
2019-12-19 ,23:00,7644.4,3331.2,1005.8,1269.0,323.1,366.3,367.0,2372.0,0.0,1941.2
2019-12-20 ,00:00,7432.57,3273.4,1005.9,1271.0,0.0,366.2,367.1,1751.7,0.0,2407.4
2019-12-20 ,01:00,7759.96,3217.6,1005.7,1270.0,0.0,366.2,367.0,1785.2,0.0,2757.2
2019-12-20 ,02:00,7956.33,3189.1,1006.7,1272.0,0.0,366.1,367.0,2146.5,0.0,2620.7
2019-12-20 ,03:00,7752.37,3188.8,1007.0,1272.0,0.0,365.5,367.0,1889.7,0.0,2673.9
2019-12-20 ,04:00,7782.24,3188.0,1006.8,1272.0,0.0,364.6,367.0,2535.5,0.0,2058.7
2019-12-20 ,05:00,7347.12,3186.4,1007.3,1271.0,0.0,363.7,367.0,3310.1,0.0,850.6
2019-12-20 ,06:00,7317.23,3186.7,1006.4,1271.0,0.0,363.8,367.0,3457.5,0.03,673.0
2019-12-20 ,07:00,8001.2,3190.3,1007.3,1273.0,0.0,363.9,366.9,3904.0,2.76,904.2
2019-12-20 ,08:00,8418.98,3188.9,1006.7,1271.0,0.0,364.7,367.0,4327.2,10.78,892.1
2019-12-20 ,09:00,8451.23,3164.4,1006.1,1270.0,0.0,364.9,366.9,4305.8,19.16,961.9
2019-12-20 ,10:00,8485.38,3078.5,1005.7,1268.0,0.0,365.1,367.0,4916.7,30.16,460.0
2019-12-20 ,11:00,8495.56,3006.0,1005.7,1268.0,0.0,365.3,367.0,4360.8,27.04,1101.7
2019-12-20 ,12:00,8224.76,3003.6,1005.0,1266.0,0.0,365.5,367.1,3428.1,21.39,1771.6
2019-12-20 ,13:00,8086.47,3000.9,1004.3,1264.0,0.0,365.5,367.1,3494.4,15.78,1575.4
