Date,Time,Load,Nuclear,Goesgen,Leibstadt,Muehleberg,Beznau 1,Beznau 2,Hydro & other,Solar,Import+/Export-
2019-08-10 ,20:00,5706.8,1978.0,0.0,1209.0,360.2,355.3,53.5,3728.8,0.01,-3135.5
2019-08-10 ,21:00,5662.21,1932.2,0.0,1215.0,360.1,355.4,1.7,3730.0,0.01,-2443.5
2019-08-10 ,22:00,5425.15,1932.3,0.0,1217.0,360.2,355.1,0.0,3085.2,0.01,407.7
2019-08-10 ,23:00,6393.83,1936.7,0.0,1221.0,360.1,355.6,0.0,3344.0,0.0,1113.1
2019-08-11 ,00:00,6640.18,1940.0,0.0,1224.0,360.1,355.9,0.0,3497.0,0.0,1203.1
2019-08-11 ,01:00,6551.99,1943.0,0.0,1227.0,360.0,356.0,0.0,3394.8,0.0,1214.2
2019-08-11 ,02:00,6469.36,1945.3,0.0,1229.0,360.2,356.1,0.0,3504.7,0.01,1019.3
2019-08-11 ,03:00,6295.73,1950.7,0.0,1234.0,360.3,356.4,0.0,3386.0,0.0,959.0
2019-08-11 ,04:00,6233.02,1951.9,0.0,1235.0,360.4,356.5,0.0,3265.9,2.65,1012.6
2019-08-11 ,05:00,6254.1,1952.1,0.0,1235.0,360.3,356.8,0.0,3368.4,29.32,904.3
2019-08-11 ,06:00,6356.38,1949.0,0.0,1232.0,360.3,356.7,0.0,3569.4,83.93,754.0
2019-08-11 ,07:00,6582.89,1964.5,23.5,1224.0,360.3,356.7,0.0,3829.6,150.03,638.7
2019-08-11 ,08:00,6802.42,2116.2,182.1,1217.0,360.4,356.7,0.0,4291.0,205.09,190.1
2019-08-11 ,09:00,6921.72,2240.0,316.2,1207.0,360.5,356.3,0.0,4437.2,244.54,-15.4
2019-08-11 ,10:00,7062.15,2440.2,520.5,1203.0,360.6,356.1,0.0,4357.0,264.99,-499.7
2019-08-11 ,11:00,7121.14,2623.5,707.7,1199.0,360.8,356.0,0.0,4228.7,268.98,-650.3
2019-08-11 ,12:00,7011.31,2648.4,736.6,1195.0,361.0,355.8,0.0,4104.7,258.2,-758.8
2019-08-11 ,13:00,6875.85,2744.3,841.7,1186.0,361.1,355.5,0.0,3915.8,215.74,-756.9
2019-08-11 ,14:00,6913.05,2832.6,948.0,1168.0,361.2,355.4,0.0,3940.1,140.37,-600.1
2019-08-11 ,15:00,6704.67,2852.7,967.5,1169.0,361.1,355.1,0.0,3774.1,77.83,-1456.5
2019-08-11 ,16:00,5992.77,2873.7,968.2,1189.0,361.2,355.3,0.0,3096.4,22.7,-2489.1
2019-08-11 ,17:00,5898.39,2908.4,972.7,1219.0,361.5,355.2,0.0,2980.1,9.86,-3806.6
2019-08-11 ,18:00,5890.31,2919.1,978.2,1224.0,361.7,355.2,0.0,2968.7,2.56,-3773.5
2019-08-11 ,19:00,5805.37,2920.7,978.5,1225.0,361.9,355.3,0.0,2884.7,0.0,-4416.0
2019-08-11 ,20:00,5720.36,2925.0,980.8,1227.0,361.7,355.5,0.0,2795.4,0.0,-5121.7
2019-08-11 ,21:00,5621.43,2934.3,985.3,1232.0,361.6,355.4,0.0,2687.1,0.0,-4115.4
2019-08-11 ,22:00,5317.15,2937.2,988.4,1232.0,361.6,355.2,0.0,2379.9,0.01,-2285.2
2019-08-11 ,23:00,5227.71,2936.2,989.4,1230.0,361.5,355.3,0.0,2291.5,0.01,-1919.5
2019-08-12 ,00:00,5390.49,2940.5,990.7,1233.0,361.6,355.2,0.0,2450.0,0.0,-1680.3
2019-08-12 ,01:00,5508.53,2942.0,991.5,1234.0,361.2,355.3,0.0,2566.5,0.01,-1486.9
2019-08-12 ,02:00,5662.28,2944.5,992.0,1236.0,361.4,355.1,0.0,2717.8,0.0,-1519.5
2019-08-12 ,03:00,5594.64,2944.1,992.9,1235.0,361.2,355.0,0.0,2650.5,0.0,-1939.4
2019-08-12 ,04:00,5602.45,2946.7,995.2,1235.0,361.4,355.1,0.0,2655.2,0.58,-1525.2
2019-08-12 ,05:00,6397.76,2948.0,994.8,1237.0,361.1,355.1,0.0,3440.3,9.45,-2097.6
2019-08-12 ,06:00,6787.75,2948.4,996.1,1236.0,361.1,355.2,0.0,3818.6,20.73,-3577.8
2019-08-12 ,07:00,7144.79,2949.8,1000.1,1233.0,361.1,355.6,0.0,4172.8,22.21,-3757.1
2019-08-12 ,08:00,7449.86,2948.6,1000.0,1232.0,360.9,355.7,0.0,4464.2,37.09,-3493.3
2019-08-12 ,09:00,7734.25,2946.3,996.6,1233.0,361.0,355.7,0.0,4716.1,71.87,-3226.5
2019-08-12 ,10:00,7981.76,2944.8,995.9,1232.0,360.9,356.0,0.0,4949.1,87.83,-2782.3
2019-08-12 ,11:00,7599.82,2940.8,993.2,1231.0,360.8,355.8,0.0,4543.9,115.13,-2149.6
2019-08-12 ,12:00,7548.58,2936.6,993.0,1227.0,360.7,355.9,0.0,4479.2,132.82,-1952.2
2019-08-12 ,13:00,7358.38,2934.6,991.9,1226.0,360.7,356.0,0.0,4304.8,118.96,-1896.2
2019-08-12 ,14:00,7273.15,2928.7,990.2,1222.0,360.6,355.9,0.0,4260.1,84.39,-1720.8
2019-08-12 ,15:00,7223.64,2926.2,990.2,1219.0,361.0,356.0,0.0,4241.0,56.4,-1712.6
2019-08-12 ,16:00,7195.39,2927.2,990.0,1220.0,361.1,356.1,0.0,4230.0,38.14,-2813.4
2019-08-12 ,17:00,7065.68,2930.3,992.1,1221.0,361.3,355.9,0.0,4116.1,19.25,-3415.3
2019-08-12 ,18:00,6813.31,2930.2,992.5,1220.0,361.4,356.3,0.0,3879.9,3.17,-3228.5
2019-08-12 ,19:00,6613.42,2934.9,992.8,1224.0,361.7,356.4,0.0,3678.5,0.0,-3303.7
2019-08-12 ,20:00,6515.1,2941.5,996.3,1227.0,361.5,356.7,0.0,3573.6,0.0,-4868.1
2019-08-12 ,21:00,6145.77,2942.5,996.2,1228.0,361.4,356.9,0.0,3203.3,0.0,-4278.3
2019-08-12 ,22:00,5702.96,2949.4,997.9,1233.0,361.4,357.1,0.0,2753.5,0.01,-3440.3
2019-08-12 ,23:00,5837.96,2954.9,997.8,1238.0,361.7,357.4,0.0,2883.0,0.01,-2650.9
2019-08-13 ,00:00,6520.03,2956.5,999.3,1238.0,361.7,357.5,0.0,3563.5,0.0,-2416.1
2019-08-13 ,01:00,6390.27,2960.5,999.9,1241.0,361.9,357.7,0.0,3429.8,0.01,-2461.9
2019-08-13 ,02:00,6268.72,2963.0,1001.1,1242.0,362.1,357.8,0.0,3305.7,0.0,-2565.0
2019-08-13 ,03:00,6083.36,2966.4,1001.3,1245.0,362.5,357.6,0.0,3117.0,0.0,-2610.7
2019-08-13 ,04:00,6199.78,2968.0,1000.4,1247.0,362.7,357.9,0.0,3230.6,1.13,-2463.5
2019-08-13 ,05:00,6653.28,2965.1,999.3,1245.0,362.8,358.0,0.0,3672.0,16.17,-2981.9
2019-08-13 ,06:00,6876.42,2961.7,997.7,1241.0,362.8,358.3,1.9,3868.5,46.22,-4363.4
2019-08-13 ,07:00,7103.74,2959.7,998.3,1238.0,363.0,358.4,2.0,4058.0,85.99,-4160.5
2019-08-13 ,08:00,7247.68,2956.1,998.6,1236.0,363.2,358.3,0.0,4161.2,130.34,-3267.9
2019-08-13 ,09:00,7417.57,2952.4,996.7,1234.0,363.4,358.3,0.0,4310.4,154.77,-2619.5
2019-08-13 ,10:00,7889.17,2951.7,995.7,1234.0,363.6,358.4,0.0,4768.5,168.94,-2675.0
2019-08-13 ,11:00,7515.63,2948.9,994.9,1232.0,363.8,358.2,0.0,4387.5,179.2,-2275.9
2019-08-13 ,12:00,7513.23,2949.1,995.0,1232.0,363.8,358.3,0.0,4390.8,173.35,-2161.9
2019-08-13 ,13:00,7396.02,2945.7,994.6,1229.0,364.0,358.1,0.0,4293.4,156.95,-1907.7
2019-08-13 ,14:00,7549.6,2943.9,993.8,1228.0,363.9,358.2,0.0,4477.2,128.46,-2219.3
2019-08-13 ,15:00,7364.45,2943.8,994.0,1228.0,363.7,358.1,0.0,4328.5,92.12,-2540.0
2019-08-13 ,16:00,7163.59,2946.3,995.6,1229.0,363.8,357.9,0.0,4160.4,56.87,-3838.4
2019-08-13 ,17:00,6790.99,2948.5,996.6,1230.0,363.7,358.2,0.0,3817.6,24.87,-4109.1
2019-08-13 ,18:00,6559.85,2948.4,996.5,1230.0,363.9,358.0,0.0,3608.3,3.14,-3901.7
2019-08-13 ,19:00,6424.59,2955.0,998.8,1234.0,364.1,358.1,0.0,3469.6,0.01,-4102.6
2019-08-13 ,20:00,6371.81,2959.2,998.0,1239.0,364.1,358.1,0.0,3412.6,0.0,-5056.1
2019-08-13 ,21:00,6178.08,2963.6,999.1,1242.0,364.2,358.3,0.0,3214.5,0.0,-4267.6
2019-08-13 ,22:00,5698.87,2966.7,1000.2,1244.0,364.3,358.2,0.0,2732.2,0.01,-3297.9
2019-08-13 ,23:00,5464.97,2966.9,1000.4,1244.0,364.3,358.2,0.0,2498.1,0.01,-2517.9
2019-08-14 ,00:00,6033.05,2970.1,1001.4,1246.0,364.3,358.4,0.0,3063.0,0.0,-2059.6
2019-08-14 ,01:00,6009.36,2971.9,1002.5,1247.0,364.1,358.3,0.0,3037.4,0.01,-2439.5
2019-08-14 ,02:00,5649.51,2973.5,1003.1,1248.0,364.0,358.4,0.0,2676.0,0.0,-2558.8
2019-08-14 ,03:00,5525.77,2976.0,1003.8,1250.0,363.9,358.3,0.0,2549.8,0.0,-2585.4
2019-08-14 ,04:00,5682.21,2977.1,1004.0,1251.0,364.0,358.1,0.0,2703.2,1.92,-2382.2
2019-08-14 ,05:00,6159.9,2979.2,1004.3,1252.0,364.5,358.4,0.0,3155.8,24.93,-3015.7
2019-08-14 ,06:00,6571.03,2974.7,1003.6,1248.0,364.5,358.6,0.0,3521.2,75.18,-4277.3
2019-08-14 ,07:00,6973.96,2967.9,1000.7,1244.0,364.5,358.7,0.0,3868.8,137.26,-3612.0
2019-08-14 ,08:00,7056.98,2959.9,997.7,1240.0,363.5,358.7,0.0,3901.2,195.93,-2880.4
2019-08-14 ,09:00,7291.44,2954.0,995.9,1235.0,364.5,358.6,0.0,4102.8,234.66,-2356.2
2019-08-14 ,10:00,7633.9,2948.8,993.9,1232.0,364.6,358.3,0.0,4429.4,255.67,-2338.5
2019-08-14 ,11:00,7301.68,2944.5,993.3,1229.0,364.2,358.0,0.0,4091.7,265.53,-2156.8
2019-08-14 ,12:00,7338.95,2935.6,985.4,1228.0,364.4,357.8,0.0,4142.2,261.13,-1714.4
2019-08-14 ,13:00,7220.53,2932.6,983.7,1227.0,364.4,357.5,0.0,4048.4,239.49,-1877.2
2019-08-14 ,14:00,6846.69,1744.3,983.2,307.0,364.7,89.4,0.0,4901.7,200.7,-2291.8
2019-08-14 ,15:00,6737.2,1349.5,984.7,0.0,364.8,0.0,0.0,5239.8,147.86,-2595.0
2019-08-14 ,16:00,6576.04,1347.5,982.5,0.0,365.0,0.0,0.0,5143.0,85.54,-3420.3
2019-08-14 ,17:00,6493.36,1346.4,981.2,0.0,365.2,0.0,0.0,5115.8,31.19,-3836.1
2019-08-14 ,18:00,6364.99,1348.0,982.9,0.0,365.1,0.0,0.0,5013.6,3.37,-3588.4
2019-08-14 ,19:00,6226.2,1349.5,984.0,0.0,365.5,0.0,0.0,4876.7,0.01,-3718.4
2019-08-14 ,20:00,6241.92,1352.4,987.1,0.0,365.3,0.0,0.0,4889.5,0.0,-4571.6
2019-08-14 ,21:00,6068.89,1353.6,988.4,0.0,365.2,0.0,0.0,4715.3,0.0,-3859.1
2019-08-14 ,22:00,5675.57,1355.4,990.3,0.0,365.1,0.0,0.0,4320.2,0.01,-2359.8
2019-08-14 ,23:00,5630.39,1356.1,990.9,0.0,365.2,0.0,0.0,4274.3,0.0,-1569.0
2019-08-15 ,00:00,5626.19,1357.1,991.9,0.0,365.2,0.0,0.0,4269.1,0.0,-1105.8
2019-08-15 ,01:00,5840.72,1357.8,992.5,0.0,365.3,0.0,0.0,4482.9,0.0,-777.9
2019-08-15 ,02:00,5680.28,1311.2,992.8,0.0,318.4,0.0,0.0,4369.1,0.0,-791.0
2019-08-15 ,03:00,5555.62,1302.0,992.9,0.0,309.1,0.0,0.0,4253.6,0.0,-576.7
2019-08-15 ,04:00,5805.79,1674.6,992.6,0.0,324.7,357.3,0.0,4130.3,0.94,-876.3
2019-08-15 ,05:00,6063.95,2935.6,990.9,1248.0,339.3,357.4,0.0,3114.3,14.01,-1208.6
2019-08-15 ,06:00,6480.7,2937.3,989.9,1245.0,344.9,357.5,0.0,3503.1,40.3,-1658.8
2019-08-15 ,07:00,6572.98,2940.0,988.9,1243.0,350.2,357.9,0.0,3558.7,74.29,-1818.7
2019-08-15 ,08:00,6683.82,2938.6,986.4,1237.0,357.3,357.9,0.0,3637.4,107.8,-1566.9
2019-08-15 ,09:00,6893.51,2935.2,984.4,1230.0,362.9,357.9,0.0,3825.4,132.9,-994.3
2019-08-15 ,10:00,7180.8,2929.4,980.8,1226.0,364.7,357.9,0.0,4099.2,152.21,-1296.6
2019-08-15 ,11:00,6912.77,2923.7,980.4,1223.0,365.1,355.2,0.0,3825.9,163.15,-10.3
2019-08-15 ,12:00,7339.87,2924.2,979.3,1223.0,365.1,356.8,0.0,4250.9,164.76,-40.7
2019-08-15 ,13:00,7264.19,2917.3,978.5,1216.0,364.9,357.9,0.0,4166.5,158.18,22.2
2019-08-15 ,14:00,7177.1,2914.1,977.4,1214.0,365.1,357.6,0.0,3916.7,140.53,205.7
2019-08-15 ,15:00,7210.05,2910.4,974.7,1213.0,365.2,357.5,0.0,4194.6,105.08,-970.1
2019-08-15 ,16:00,6561.66,2919.6,979.6,1217.0,365.2,357.8,0.0,3575.2,66.83,-1715.3
2019-08-15 ,17:00,6489.41,2921.4,977.5,1221.0,365.2,357.7,0.0,3538.0,30.05,-3099.7
2019-08-15 ,18:00,6353.26,2924.7,979.5,1222.0,365.3,357.9,0.0,3424.6,4.0,-4434.6
2019-08-15 ,19:00,6238.12,2927.1,980.8,1223.0,365.4,357.9,0.0,3311.0,0.0,-6068.5
2019-08-15 ,20:00,6196.77,2929.8,981.2,1225.0,365.5,358.1,0.0,3267.0,0.0,-5709.5
2019-08-15 ,21:00,6034.93,2933.0,982.2,1227.0,365.6,358.2,0.0,3101.9,0.0,-5826.4
2019-08-15 ,22:00,5640.5,2934.3,983.0,1228.0,365.2,358.1,0.0,2706.2,0.01,-4145.5
2019-08-15 ,23:00,5357.67,2935.5,983.2,1229.0,365.2,358.1,0.0,2422.2,0.0,-3360.1
2019-08-16 ,00:00,5237.15,2942.6,987.2,1232.0,365.2,358.2,0.0,2294.5,0.0,-2317.3
2019-08-16 ,01:00,5087.5,2944.4,987.9,1233.0,365.3,358.2,0.0,2143.1,0.0,-2045.4
2019-08-16 ,02:00,4931.24,2945.6,987.0,1235.0,365.4,358.2,0.0,1985.6,0.01,-2135.1
2019-08-16 ,03:00,4772.08,2949.0,987.7,1238.0,365.4,357.9,0.0,1823.1,0.0,-2978.4
2019-08-16 ,04:00,5057.55,2950.7,987.5,1240.0,365.4,357.8,0.0,2105.1,1.71,-3780.0
2019-08-16 ,05:00,5794.66,2952.9,988.7,1241.0,365.2,358.0,0.0,2816.7,25.01,-4525.5
2019-08-16 ,06:00,6446.5,2948.9,986.8,1239.0,365.0,358.1,0.0,3418.5,79.1,-5288.9
2019-08-16 ,07:00,6844.38,2940.9,984.8,1233.0,364.8,358.3,0.0,3759.3,144.14,-5886.6
2019-08-16 ,08:00,6993.78,2934.9,984.1,1228.0,364.7,358.1,0.0,3859.0,199.84,-5525.2
2019-08-16 ,09:00,7179.65,2929.2,983.6,1223.0,364.5,358.1,0.0,4019.5,230.97,-5072.4
2019-08-16 ,10:00,7318.11,2928.7,983.4,1223.0,364.1,358.2,0.0,4142.7,246.7,-5360.3
2019-08-16 ,11:00,6952.57,2928.1,982.9,1223.0,364.0,358.2,0.0,3770.6,253.92,-4332.3
2019-08-16 ,12:00,6899.88,2923.2,981.8,1219.0,364.3,358.1,0.0,3730.8,245.93,-2982.0
2019-08-16 ,13:00,6768.52,2917.8,980.1,1216.0,364.2,357.5,0.0,3622.3,228.47,-3018.9
2019-08-16 ,14:00,6588.44,2916.0,980.7,1214.0,364.3,357.0,0.0,3476.0,196.43,-3525.2
2019-08-16 ,15:00,6433.13,2917.2,980.2,1216.0,364.2,356.8,0.0,3372.8,143.16,-4235.8
2019-08-16 ,16:00,6397.17,2920.0,984.6,1214.0,364.4,357.0,0.0,3396.0,81.17,-5469.9
2019-08-16 ,17:00,6461.72,2922.6,987.0,1214.0,364.6,357.0,0.0,3511.0,28.15,-6038.7
2019-08-16 ,18:00,6332.18,2926.5,988.1,1216.0,365.2,357.2,0.0,3403.3,2.41,-6119.2
2019-08-16 ,19:00,6176.46,2933.8,990.2,1221.0,365.3,357.3,0.0,3242.7,0.0,-6588.4
2019-08-16 ,20:00,6141.29,2935.9,986.7,1226.0,365.5,357.7,0.0,3205.4,0.0,-6517.9
2019-08-16 ,21:00,5995.95,2941.7,987.5,1231.0,365.5,357.7,0.0,3054.2,0.0,-6110.8
2019-08-16 ,22:00,5630.6,2943.6,987.8,1233.0,365.4,357.4,0.0,2687.0,0.01,-2052.1
2019-08-16 ,23:00,5343.35,2946.5,988.6,1235.0,365.3,357.6,0.0,2396.9,0.0,-1730.7
2019-08-17 ,00:00,5590.93,2948.7,988.8,1237.0,365.3,357.6,0.0,2642.2,0.0,-648.4
2019-08-17 ,01:00,5799.43,2951.1,990.6,1238.0,365.0,357.5,0.0,2848.3,0.0,-86.2
2019-08-17 ,02:00,6058.44,2952.0,991.2,1238.0,365.3,357.5,0.0,3028.8,0.0,77.6
2019-08-17 ,03:00,6003.81,2952.3,990.4,1239.0,365.6,357.3,0.0,3051.5,0.0,-106.5
2019-08-17 ,04:00,5674.95,2952.7,991.0,1239.0,365.6,357.1,0.0,2721.1,1.18,-673.8
2019-08-17 ,05:00,5627.45,2951.9,990.1,1239.0,365.4,357.4,0.0,2656.0,19.56,-689.7
2019-08-17 ,06:00,5813.51,2950.0,989.1,1238.0,365.4,357.5,0.0,2805.3,58.22,-1884.6
2019-08-17 ,07:00,5452.87,2943.4,987.5,1233.0,365.4,357.5,0.0,2408.1,101.35,-3021.0
2019-08-17 ,08:00,5635.22,2937.5,984.7,1230.0,365.2,357.6,0.0,2572.9,124.83,-2886.4
2019-08-17 ,09:00,5828.83,2930.7,983.2,1225.0,365.1,357.4,0.0,2754.3,143.81,-2792.6
2019-08-17 ,10:00,5971.84,2919.7,981.0,1216.0,365.2,357.5,0.0,2889.7,162.48,-2753.5
2019-08-17 ,11:00,5985.81,2912.7,979.5,1211.0,364.9,357.3,0.0,2909.4,163.75,-1954.4
2019-08-17 ,12:00,5997.61,2912.6,978.2,1212.0,365.0,357.4,0.0,2937.3,147.71,-1238.6
2019-08-17 ,13:00,6093.24,2911.3,977.1,1212.0,364.8,357.4,0.0,3049.4,132.58,-658.7
2019-08-17 ,14:00,6582.21,2909.6,975.3,1212.0,364.8,357.5,0.0,3566.3,106.35,-636.1
2019-08-17 ,15:00,6489.57,2906.3,975.0,1209.0,364.9,357.4,0.0,3515.8,67.48,-2325.7
2019-08-17 ,16:00,5902.33,2907.2,974.7,1210.0,365.0,357.5,0.0,2957.4,37.74,-4881.6
2019-08-17 ,17:00,5858.4,2907.7,975.4,1210.0,365.0,357.3,0.0,2936.7,13.96,-6272.3
2019-08-17 ,18:00,5772.27,2909.3,975.6,1211.0,365.3,357.4,0.0,2862.1,0.86,-6180.4
2019-08-17 ,19:00,5690.71,2911.5,975.9,1213.0,365.3,357.3,0.0,2779.2,0.0,-6207.0
2019-08-17 ,20:00,5619.95,2910.7,974.4,1214.0,365.2,357.1,0.0,2709.2,0.01,-6299.6
2019-08-17 ,21:00,5517.45,2912.6,975.5,1215.0,365.0,357.1,0.0,2604.8,0.0,-5441.8
2019-08-17 ,22:00,5275.04,2915.1,977.3,1216.0,365.1,356.7,0.0,2359.9,0.0,-3667.7
2019-08-17 ,23:00,5078.33,2920.6,978.5,1220.0,365.1,357.0,0.0,2157.7,0.0,-2518.4
2019-08-18 ,00:00,5288.9,2924.8,979.8,1223.0,365.0,357.0,0.0,2364.1,0.0,-1909.7
2019-08-18 ,01:00,5154.56,2929.0,980.8,1226.0,365.2,357.0,0.0,2225.6,0.0,-1837.6
2019-08-18 ,02:00,5025.18,2932.7,982.5,1228.0,365.3,356.9,0.0,2092.5,0.0,-1839.1
2019-08-18 ,03:00,4830.68,2934.6,982.6,1230.0,365.3,356.7,0.0,1896.1,0.0,-1698.6
2019-08-18 ,04:00,4766.33,2938.0,984.1,1232.0,365.2,356.7,0.0,1827.5,0.79,-1492.2
2019-08-18 ,05:00,4793.27,2936.6,983.9,1231.0,365.0,356.7,0.0,1839.6,17.06,-1559.5
2019-08-18 ,06:00,4940.7,2934.5,982.9,1230.0,364.9,356.7,0.0,1946.3,59.87,-1959.4
2019-08-18 ,07:00,5169.29,2922.5,980.2,1221.0,364.7,356.6,0.0,2122.4,124.34,-2076.9
2019-08-18 ,08:00,5449.4,2910.5,976.5,1213.0,364.5,356.5,0.0,2346.3,192.55,-1800.0
2019-08-18 ,09:00,5775.37,2899.0,972.4,1206.0,364.2,356.4,0.0,2634.2,242.15,-1405.9
2019-08-18 ,10:00,6657.45,2887.1,969.7,1197.0,364.2,356.2,0.0,3495.3,275.08,-1241.1
2019-08-18 ,11:00,6874.47,2865.8,966.9,1179.0,364.1,355.8,0.0,3720.1,288.55,-699.2
2019-08-18 ,12:00,6747.92,2823.3,971.7,1132.0,364.0,355.6,0.0,3646.0,278.62,-467.6
2019-08-18 ,13:00,6651.11,2806.2,971.6,1115.0,364.1,355.5,0.0,3597.4,247.54,-308.7
2019-08-18 ,14:00,6655.68,2788.8,968.6,1101.0,363.9,355.3,0.0,3665.8,201.09,-135.0
2019-08-18 ,15:00,6677.49,2783.5,969.1,1095.0,364.0,355.4,0.0,3750.7,143.28,-676.2
2019-08-18 ,16:00,6492.75,2783.4,965.0,1099.0,364.1,355.3,0.0,3630.7,78.62,-2300.8
2019-08-18 ,17:00,5786.38,2801.6,963.1,1119.0,364.1,355.4,0.0,2955.9,28.89,-3958.2
2019-08-18 ,18:00,5842.34,2855.3,964.7,1171.0,364.0,355.6,0.0,2984.0,3.0,-4130.4
2019-08-18 ,19:00,5884.31,2881.0,966.2,1195.0,364.0,355.8,0.0,3003.3,0.0,-4671.3
2019-08-18 ,20:00,5877.31,2889.0,967.9,1201.0,364.1,356.0,0.0,2988.3,0.0,-4402.9
2019-08-18 ,21:00,5731.25,2908.7,973.7,1215.0,364.0,356.0,0.0,2822.6,0.0,-2996.8
2019-08-18 ,22:00,5606.99,2914.6,978.2,1217.0,363.8,355.6,0.0,2692.4,0.0,-2064.1
2019-08-18 ,23:00,5432.88,2913.8,978.3,1216.0,363.9,355.6,0.0,2519.1,0.0,-1243.0
2019-08-19 ,00:00,5640.59,2915.3,978.1,1218.0,363.6,355.6,0.0,2725.3,0.0,-1249.0
2019-08-19 ,01:00,5536.39,2913.8,978.6,1216.0,363.5,355.7,0.0,2622.6,0.0,-1068.1
2019-08-19 ,02:00,5639.79,2913.7,978.7,1216.0,363.3,355.7,0.0,2726.1,0.0,-929.2
2019-08-19 ,03:00,5721.55,2917.1,980.2,1218.0,363.3,355.6,0.0,2804.5,0.0,-1111.7
2019-08-19 ,04:00,5769.15,2914.9,980.1,1216.0,363.4,355.4,0.0,2853.8,0.49,-1899.0
2019-08-19 ,05:00,6072.42,2912.8,979.3,1215.0,363.1,355.4,0.0,3147.8,11.86,-2334.9
2019-08-19 ,06:00,6885.44,2913.1,979.7,1215.0,363.0,355.4,0.0,3931.4,40.91,-4714.3
2019-08-19 ,07:00,7496.31,2912.1,979.7,1214.0,362.9,355.5,0.0,4511.7,72.53,-4027.5
2019-08-19 ,08:00,7686.34,2911.4,979.5,1213.0,362.6,355.5,0.8,4668.5,106.41,-4060.8
2019-08-19 ,09:00,7866.86,2911.1,979.1,1214.0,362.5,355.5,0.0,4826.0,129.77,-2844.5
2019-08-19 ,10:00,8137.75,2911.7,980.7,1213.0,362.4,355.6,0.0,5082.0,144.1,-2038.2
2019-08-19 ,11:00,7626.05,2910.7,980.0,1213.0,362.1,355.6,0.0,4563.1,152.28,-544.2
2019-08-19 ,12:00,8310.63,2912.9,981.3,1214.0,361.9,355.7,0.0,5244.9,152.84,-278.1
2019-08-19 ,13:00,8592.31,2914.1,983.3,1213.0,361.9,355.9,0.0,5534.9,143.28,-356.3
2019-08-19 ,14:00,8366.37,2914.4,980.8,1216.0,361.9,355.7,0.0,5331.3,120.67,-609.1
2019-08-19 ,15:00,8265.21,2918.1,982.5,1218.0,361.9,355.7,0.0,5258.4,88.74,-1902.6
2019-08-19 ,16:00,7858.4,2921.2,983.9,1219.0,362.1,356.2,0.0,4881.4,55.84,-4034.9
2019-08-19 ,17:00,7188.37,2921.6,983.3,1220.0,362.0,356.3,0.0,4242.8,23.94,-5480.6
2019-08-19 ,18:00,6957.58,2926.4,985.0,1223.0,362.0,356.4,0.0,4028.3,2.86,-5555.6
2019-08-19 ,19:00,6752.63,2927.9,986.2,1223.0,362.2,356.5,0.0,3824.7,0.0,-5654.2
2019-08-19 ,20:00,6480.76,2930.4,987.8,1224.0,362.0,356.6,0.0,3550.4,0.0,-6122.1
2019-08-19 ,21:00,6214.62,2931.9,988.0,1225.0,362.1,356.8,0.0,3282.7,0.0,-5075.7
2019-08-19 ,22:00,5741.28,2932.3,988.6,1225.0,362.2,356.5,0.0,2809.0,0.01,-4064.0
2019-08-19 ,23:00,5523.82,2934.4,989.6,1226.0,362.0,356.8,0.0,2589.4,0.01,-2623.5
2019-08-20 ,00:00,6192.1,2933.0,987.3,1227.0,362.1,356.6,0.0,3259.1,0.0,-2259.1
2019-08-20 ,01:00,6098.05,2934.2,987.2,1228.0,362.1,356.9,0.0,3163.9,0.0,-2033.9
2019-08-20 ,02:00,6208.35,2935.5,987.3,1229.0,362.3,356.9,0.0,3272.8,0.01,-2348.1
2019-08-20 ,03:00,5990.71,2934.7,987.1,1228.0,362.6,357.0,0.0,3056.0,0.0,-2865.7
2019-08-20 ,04:00,5811.09,2934.5,986.6,1228.0,362.8,357.1,0.0,2876.4,0.2,-2719.1
2019-08-20 ,05:00,6409.47,2936.1,986.7,1229.0,363.1,357.3,0.0,3468.6,4.78,-2892.1
2019-08-20 ,06:00,7024.54,2934.9,985.5,1229.0,363.1,357.3,0.0,4075.3,14.3,-4406.8
2019-08-20 ,07:00,7566.31,2932.6,984.1,1228.0,362.9,357.6,0.0,4607.1,26.63,-4770.2
2019-08-20 ,08:00,7757.35,2929.5,983.9,1226.0,361.9,357.7,0.0,4785.8,42.01,-4109.0
2019-08-20 ,09:00,7961.53,2932.5,983.7,1228.0,363.1,357.7,0.0,4978.6,50.43,-3666.3
2019-08-20 ,10:00,8305.78,2931.4,984.3,1226.0,363.3,357.8,0.0,5319.4,54.99,-3838.3
2019-08-20 ,11:00,7811.28,2936.4,984.5,1228.0,363.5,360.4,0.0,4820.2,54.73,-3610.8
2019-08-20 ,12:00,7833.14,2937.3,983.7,1229.0,363.7,360.9,0.0,4844.2,51.64,-3304.9
2019-08-20 ,13:00,7732.67,2936.8,985.1,1230.0,363.8,357.9,0.0,4755.1,40.73,-3395.9
2019-08-20 ,14:00,7666.17,2942.2,986.3,1234.0,363.8,358.1,0.0,4692.5,31.49,-3385.1
2019-08-20 ,15:00,7542.04,2941.5,986.9,1233.0,363.8,357.8,0.0,4578.3,22.23,-3498.1
2019-08-20 ,16:00,7314.16,2943.7,987.8,1234.0,364.0,357.9,0.0,4357.1,13.34,-4609.7
