Date,Time,Load,Nuclear,Goesgen,Leibstadt,Muehleberg,Beznau 1,Beznau 2,Hydro & other,Solar,Import+/Export-
2021-02-03 ,06:00,7560.55,2961.2,977.7,1257.0,0,362.8,363.7,3713.4,0.0,885.9
2021-02-03 ,07:00,8382.05,2959.2,977.2,1256.0,0,362.4,363.6,5321.9,1.35,99.6
2021-02-03 ,08:00,8805.75,2960.5,977.8,1256.0,0,363.0,363.7,5543.9,52.63,248.7
2021-02-03 ,09:00,8928.15,2958.0,976.2,1255.0,0,363.2,363.6,5897.6,72.53,-443.1
2021-02-03 ,10:00,8955.92,2959.0,975.8,1256.0,0,363.6,363.6,5854.9,142.06,-1238.9
2021-02-03 ,11:00,9120.71,2958.0,975.6,1255.0,0,363.6,363.8,6080.4,82.33,-675.9
2021-02-03 ,12:00,8888.68,2975.9,994.4,1254.0,0,363.8,363.7,5871.6,41.18,-644.8
2021-02-03 ,13:00,8763.97,2974.5,998.5,1249.0,0,363.4,363.6,4629.0,30.39,1130.0
2021-02-03 ,14:00,8840.63,2982.3,1002.4,1253.0,0,363.3,363.6,4128.5,72.53,1657.3
2021-02-03 ,15:00,8912.32,2979.5,997.5,1255.0,0,363.4,363.6,4685.7,63.69,1183.4
2021-02-03 ,16:00,8778.55,2979.2,997.3,1255.0,0,363.3,363.6,4431.0,9.14,1359.2
2021-02-03 ,17:00,8773.65,2981.2,998.0,1256.0,0,363.5,363.7,5791.3,0.0,1.2
2021-02-03 ,18:00,8912.61,2980.8,996.7,1257.0,0,363.5,363.6,5931.8,0.0,-2.3
2021-02-03 ,19:00,8516.95,2979.3,997.4,1254.0,0,364.1,363.8,4418.8,0.0,1118.8
2021-02-03 ,20:00,8034.56,2979.1,997.8,1253.0,0,364.4,363.9,3495.2,0.0,1560.2
2021-02-03 ,21:00,7609.42,2979.6,997.7,1253.0,0,365.1,363.8,2713.1,0.0,1916.7
2021-02-03 ,22:00,7447.15,2981.2,998.2,1254.0,0,365.1,363.9,1690.1,0.0,2775.8
2021-02-03 ,23:00,8014.79,2986.9,999.4,1259.0,0,364.8,363.7,2390.5,0.0,2637.4
2021-02-04 ,00:00,7936.56,2988.4,999.9,1260.0,0,364.7,363.8,2219.8,0.0,2728.4
2021-02-04 ,01:00,7920.64,2988.2,999.6,1260.0,0,364.8,363.8,2593.4,0.0,2339.1
2021-02-04 ,02:00,7678.66,2989.0,1000.7,1260.0,0,364.5,363.8,2128.2,0.0,2561.5
2021-02-04 ,03:00,7704.64,2989.4,1001.9,1260.0,0,363.7,363.8,2476.1,0.0,2239.2
2021-02-04 ,04:00,7614.53,2988.6,1002.4,1260.0,0,362.5,363.7,2318.0,0.0,2308.0
2021-02-04 ,05:00,7819.66,2989.7,1001.3,1263.0,0,361.4,364.0,4335.7,0.0,494.3
2021-02-04 ,06:00,7849.79,2991.2,1002.1,1264.0,0,361.3,363.8,4858.6,0.0,-239.1
2021-02-04 ,07:00,8592.89,2999.9,1008.6,1266.0,0,361.5,363.8,5554.1,38.88,-1139.9
2021-02-04 ,08:00,8932.83,3005.3,1012.9,1266.0,0,362.6,363.8,5790.0,137.53,-1050.5
2021-02-04 ,09:00,8876.92,2995.6,1003.8,1265.0,0,363.0,363.8,5289.8,235.44,356.1
2021-02-04 ,10:00,8882.52,2997.7,1006.3,1264.0,0,363.5,363.9,4677.9,332.13,874.8
2021-02-04 ,11:00,8855.55,2990.4,1000.8,1262.0,0,363.7,363.9,4239.7,384.02,1241.5
2021-02-04 ,12:00,8522.31,2985.4,1000.1,1260.0,0,361.3,364.0,3804.0,419.94,1313.0
2021-02-04 ,13:00,8466.66,2985.2,999.3,1259.0,0,362.9,364.0,3858.0,274.32,1349.1
2021-02-04 ,14:00,8396.6,2982.0,998.5,1257.0,0,362.7,363.8,4740.9,149.94,523.8
2021-02-04 ,15:00,8319.99,2982.7,998.5,1257.0,0,363.2,364.0,4766.5,170.14,400.7
2021-02-04 ,16:00,8292.3,2984.4,998.9,1258.0,0,363.6,363.9,5286.0,21.94,-1906.9
2021-02-04 ,17:00,8370.96,2985.0,999.7,1258.0,0,363.4,363.9,5386.0,0.0,-2754.7
2021-02-04 ,18:00,8703.7,2984.9,999.6,1258.0,0,363.3,364.0,5718.8,0.0,-2545.1
2021-02-04 ,19:00,8391.42,2988.2,1000.7,1260.0,0,363.7,363.8,5403.2,0.0,-156.9
2021-02-04 ,20:00,7923.72,2990.8,1001.9,1261.0,0,364.0,363.9,3153.4,0.0,1779.5
2021-02-04 ,21:00,7515.25,2991.5,1001.1,1262.0,0,364.5,363.9,2595.1,0.0,1928.7
2021-02-04 ,22:00,7523.78,2993.4,1002.0,1263.0,0,364.6,363.8,2583.2,0.0,1947.2
2021-02-04 ,23:00,7492.75,2994.4,1002.0,1264.0,0,364.6,363.8,2862.6,0.0,1635.8
2021-02-05 ,00:00,7190.93,2994.6,1002.4,1264.0,0,364.3,363.9,2079.8,0.0,2116.5
2021-02-05 ,01:00,7537.32,2994.8,1002.9,1264.0,0,364.0,363.9,2101.8,0.0,2440.7
2021-02-05 ,02:00,7598.71,2994.9,1003.3,1264.0,0,363.8,363.8,2142.1,0.0,2461.8
2021-02-05 ,03:00,7558.07,2995.3,1003.9,1264.0,0,363.5,363.9,2117.9,0.0,2444.9
2021-02-05 ,04:00,7474.36,2995.8,1003.9,1266.0,0,362.1,363.8,2412.3,0.0,2066.3
2021-02-05 ,05:00,7411.36,2995.1,1003.0,1267.0,0,361.4,363.7,2912.1,0.0,1504.2
2021-02-05 ,06:00,7688.84,2997.2,1002.9,1269.0,0,361.6,363.7,4691.6,0.0,-345.3
2021-02-05 ,07:00,8386.35,2995.8,1002.7,1267.0,0,362.4,363.7,5370.9,19.63,-688.8
2021-02-05 ,08:00,8745.02,2994.2,1001.9,1266.0,0,362.6,363.7,5644.3,106.49,-631.5
2021-02-05 ,09:00,8743.88,2993.2,1001.2,1265.0,0,363.3,363.7,5344.0,219.81,186.8
2021-02-05 ,10:00,8693.94,2988.3,999.3,1262.0,0,363.3,363.7,4667.9,499.26,538.5
2021-02-05 ,11:00,8628.63,2980.9,998.3,1255.0,0,363.7,363.9,4310.7,536.79,800.3
2021-02-05 ,12:00,8299.0,2981.2,996.3,1257.0,0,364.0,363.9,3569.4,536.53,1211.8
2021-02-05 ,13:00,8139.8,2977.6,996.3,1253.0,0,364.4,363.9,3124.6,498.3,1539.3
2021-02-05 ,14:00,7958.29,2976.7,996.7,1252.0,0,364.1,363.9,3133.6,214.89,1633.1
2021-02-05 ,15:00,7968.22,2975.7,996.8,1251.0,0,364.1,363.8,3599.9,37.61,1355.0
2021-02-05 ,16:00,7746.06,2976.3,996.2,1252.0,0,364.1,364.0,4334.6,12.8,422.3
2021-02-05 ,17:00,8132.58,2977.8,996.2,1254.0,0,363.7,363.9,5034.6,0.0,120.2
2021-02-05 ,18:00,8535.79,2976.6,995.0,1254.0,0,363.7,363.9,5188.9,0.0,370.3
2021-02-05 ,19:00,8258.59,2977.6,994.9,1255.0,0,363.8,363.9,4400.9,0.0,880.1
2021-02-05 ,20:00,7812.46,2980.7,996.0,1257.0,0,363.8,363.9,3765.8,0.0,1066.0
2021-02-05 ,21:00,7381.93,2984.1,996.5,1259.0,0,364.6,364.0,3371.7,0.0,1026.1
2021-02-05 ,22:00,7286.33,2986.1,996.8,1261.0,0,364.5,363.8,2813.5,0.0,1486.7
2021-02-05 ,23:00,7037.63,2987.3,997.2,1262.0,0,364.4,363.7,2702.4,0.0,1347.9
2021-02-06 ,00:00,6797.94,2991.7,998.5,1265.0,0,364.3,363.9,1973.0,0.0,1833.3
2021-02-06 ,01:00,6976.46,2993.1,999.9,1265.0,0,364.3,363.9,2381.7,0.0,1601.6
2021-02-06 ,02:00,6969.47,2997.0,1002.9,1266.0,0,364.2,363.9,2674.5,0.0,1298.0
2021-02-06 ,03:00,6793.66,2999.0,1003.5,1268.0,0,363.8,363.7,3375.2,0.0,419.4
2021-02-06 ,04:00,6568.93,2997.6,1003.8,1267.0,0,362.9,363.9,3571.3,0.0,-180.7
2021-02-06 ,05:00,6480.96,2997.3,1004.4,1267.0,0,362.0,363.9,3335.6,0.0,148.1
2021-02-06 ,06:00,6408.96,2771.4,1004.2,1042.0,0,361.4,363.8,3637.6,0.0,-641.2
2021-02-06 ,07:00,6434.93,2656.0,1004.1,926.0,0,362.0,363.9,3758.7,20.24,-906.0
2021-02-06 ,08:00,6909.77,2675.2,1003.9,945.0,0,362.5,363.8,4128.4,106.14,-214.9
2021-02-06 ,09:00,7242.23,2727.9,1004.1,997.0,0,362.8,364.0,4363.1,151.24,-681.2
2021-02-06 ,10:00,7396.01,2781.8,1003.8,1051.0,0,363.1,363.9,4430.7,183.5,-1291.7
2021-02-06 ,11:00,7505.88,2847.0,1004.0,1116.0,0,363.1,363.9,4430.9,227.95,-1189.4
2021-02-06 ,12:00,7516.73,2896.5,1003.2,1166.0,0,363.3,364.0,4228.2,296.17,95.8
2021-02-06 ,13:00,7452.57,2932.8,1002.5,1203.0,0,363.4,363.9,4340.8,178.93,-201.8
2021-02-06 ,14:00,7261.19,2950.7,1002.2,1221.0,0,363.6,363.9,4171.3,139.14,-361.1
2021-02-06 ,15:00,7167.97,2989.4,1001.9,1260.0,0,363.6,363.9,4060.6,117.94,-151.7
2021-02-06 ,16:00,7218.34,2987.9,1000.7,1260.0,0,363.3,363.9,4196.7,33.7,-1164.5
2021-02-06 ,17:00,7569.67,2988.2,1001.2,1260.0,0,363.2,363.8,4581.5,0.0,-1444.3
2021-02-06 ,18:00,7988.95,2967.5,1001.1,1239.0,0,363.2,364.2,5021.4,0.0,-544.5
2021-02-06 ,19:00,7688.08,2933.8,1001.9,1204.0,0,363.6,364.3,4694.3,0.0,59.9
2021-02-06 ,20:00,7292.85,2934.6,1001.4,1205.0,0,363.9,364.3,3943.5,0.0,414.7
2021-02-06 ,21:00,6924.83,2935.3,1001.5,1205.0,0,364.5,364.3,2569.8,0.0,1419.7
2021-02-06 ,22:00,6937.15,2935.4,1002.4,1204.0,0,364.7,364.3,2104.7,0.0,1897.0
2021-02-06 ,23:00,7222.48,2936.4,1002.7,1205.0,0,364.4,364.3,2720.5,0.0,1565.6
2021-02-07 ,00:00,6989.3,2937.5,1002.6,1206.0,0,364.6,364.3,1765.5,0.0,2286.3
2021-02-07 ,01:00,7402.55,2938.3,1002.4,1207.0,0,364.5,364.4,2047.4,0.0,2416.9
2021-02-07 ,02:00,7441.25,2937.8,1002.1,1207.0,0,364.3,364.4,2051.4,0.0,2452.0
2021-02-07 ,03:00,7457.22,2938.9,1003.0,1208.0,0,363.5,364.4,2175.3,0.0,2343.0
2021-02-07 ,04:00,7293.73,2939.4,1003.8,1208.0,0,363.2,364.4,2065.2,0.0,2289.1
2021-02-07 ,05:00,7225.61,2941.2,1003.5,1211.0,0,362.5,364.2,2021.8,0.0,2262.6
2021-02-07 ,06:00,7228.44,2943.4,1004.4,1212.0,0,362.6,364.4,2353.3,0.0,1931.7
2021-02-07 ,07:00,7067.96,2942.4,1003.9,1211.0,0,363.1,364.4,2619.2,22.25,1484.1
2021-02-07 ,08:00,6739.72,2941.3,1002.3,1211.0,0,363.7,364.3,2978.4,61.78,758.2
2021-02-07 ,09:00,6709.77,2940.0,1000.9,1211.0,0,363.7,364.4,2837.7,243.58,688.5
2021-02-07 ,10:00,6971.73,2936.4,1001.3,1207.0,0,363.7,364.4,3909.2,126.12,-646.6
2021-02-07 ,11:00,7206.73,2936.3,1001.7,1206.0,0,364.0,364.6,3779.5,136.22,354.7
2021-02-07 ,12:00,7470.18,2940.2,1002.8,1209.0,0,364.1,364.3,3129.9,152.24,1247.8
2021-02-07 ,13:00,7683.5,2940.0,1002.7,1209.0,0,364.0,364.3,4053.0,216.2,474.3
2021-02-07 ,14:00,7035.32,2942.4,1003.4,1211.0,0,363.7,364.3,2093.7,166.52,1832.6
2021-02-07 ,15:00,7416.16,2945.9,1004.1,1214.0,0,363.4,364.4,4420.9,49.37,-219.8
2021-02-07 ,16:00,7133.38,2945.1,1004.8,1213.0,0,363.0,364.3,4182.7,5.62,-577.2
2021-02-07 ,17:00,7611.67,2948.1,1005.9,1215.0,0,362.8,364.4,4663.6,0.0,-2631.2
2021-02-07 ,18:00,7978.19,2948.2,1005.8,1215.0,0,363.1,364.3,5030.0,0.0,-1915.5
2021-02-07 ,19:00,7731.13,2954.0,1011.5,1215.0,0,363.2,364.3,4777.1,0.0,-470.6
2021-02-07 ,20:00,7381.59,2957.4,1014.7,1215.0,0,363.4,364.3,3107.7,0.0,1316.5
2021-02-07 ,21:00,7162.38,2959.1,1014.7,1216.0,0,364.1,364.3,2960.3,0.0,1243.0
2021-02-07 ,22:00,7223.49,2960.9,1015.3,1217.0,0,364.2,364.4,2365.9,0.0,1896.7
2021-02-07 ,23:00,7624.45,2959.8,1015.2,1216.0,0,364.2,364.4,3129.5,0.0,1535.2
2021-02-08 ,00:00,7197.97,2960.2,1014.9,1217.0,0,363.9,364.4,2438.4,0.0,1799.4
2021-02-08 ,01:00,7273.83,2958.9,1014.8,1216.0,0,363.8,364.3,1839.4,0.0,2475.6
2021-02-08 ,02:00,7801.62,2960.4,1015.2,1217.0,0,363.7,364.5,2289.6,0.0,2551.6
2021-02-08 ,03:00,7802.01,2957.7,1014.2,1216.0,0,363.1,364.4,2480.0,0.0,2364.3
2021-02-08 ,04:00,7580.57,2958.9,1015.3,1217.0,0,362.3,364.3,2097.6,0.0,2524.1
2021-02-08 ,05:00,7931.05,2956.0,1012.5,1218.0,0,361.3,364.2,4440.4,0.0,534.6
2021-02-08 ,06:00,7797.1,2951.9,1007.6,1219.0,0,361.2,364.1,4845.2,0.0,-2150.5
2021-02-08 ,07:00,8576.14,2950.1,1006.8,1218.0,0,361.2,364.1,5614.5,11.49,-3226.3
2021-02-08 ,08:00,9049.98,2950.6,1006.6,1218.0,0,361.9,364.1,5929.5,169.83,-3412.9
2021-02-08 ,09:00,8956.4,2950.4,1006.0,1218.0,0,362.3,364.1,5575.3,430.69,-2589.6
2021-02-08 ,10:00,8834.47,2948.1,1004.1,1217.0,0,362.9,364.1,5500.7,385.64,-1698.6
2021-02-08 ,11:00,8843.99,2948.2,1004.2,1217.0,0,362.8,364.2,5555.5,340.27,-1126.1
2021-02-08 ,12:00,8579.45,2951.5,1006.2,1219.0,0,362.1,364.2,5265.8,362.17,-846.8
2021-02-08 ,13:00,8568.55,2949.8,1005.4,1218.0,0,362.4,364.0,5367.6,251.11,-2338.1
2021-02-08 ,14:00,8495.8,2951.3,1006.1,1219.0,0,362.2,364.0,5295.3,249.15,-2679.2
2021-02-08 ,15:00,8383.93,2951.3,1006.3,1219.0,0,361.9,364.1,5352.9,79.71,-2456.0
2021-02-08 ,16:00,8448.73,2953.3,1006.4,1221.0,0,361.8,364.1,5482.0,13.41,-3050.0
2021-02-08 ,17:00,8657.23,2951.7,1005.7,1220.0,0,361.9,364.1,5705.5,0.0,-2758.0
2021-02-08 ,18:00,8999.86,2953.1,1006.1,1221.0,0,361.9,364.1,6046.8,0.0,-2290.9
2021-02-08 ,19:00,8643.18,2955.6,1006.7,1222.0,0,362.7,364.2,5687.6,0.0,-1939.3
2021-02-08 ,20:00,8159.82,2956.7,1007.4,1222.0,0,362.9,364.4,5033.6,0.0,169.5
2021-02-08 ,21:00,7709.71,2957.0,1007.0,1222.0,0,363.7,364.3,3614.7,0.0,1138.0
2021-02-08 ,22:00,7518.23,2957.3,1006.9,1222.0,0,363.9,364.5,2574.5,0.0,1986.4
2021-02-08 ,23:00,7693.47,2957.1,1007.0,1222.0,0,363.8,364.3,2765.0,0.0,1971.4
2021-02-09 ,00:00,7589.21,2958.2,1007.1,1223.0,0,363.7,364.4,2503.0,0.0,2128.0
2021-02-09 ,01:00,7541.75,2956.6,1006.6,1222.0,0,363.7,364.3,2457.1,0.0,2128.0
2021-02-09 ,02:00,7597.85,2957.2,1006.5,1223.0,0,363.3,364.4,2017.8,0.0,2622.9
2021-02-09 ,03:00,7826.53,2956.8,1006.9,1223.0,0,362.5,364.4,2519.7,0.0,2350.0
2021-02-09 ,04:00,7755.61,2955.3,1007.1,1222.0,0,361.8,364.4,2565.9,0.0,2234.4
2021-02-09 ,05:00,7946.88,2953.2,1006.0,1222.0,0,361.1,364.1,4844.1,0.0,149.6
2021-02-09 ,06:00,7981.13,2952.1,1005.9,1221.0,0,361.1,364.1,5029.0,0.0,-2162.3
2021-02-09 ,07:00,8836.69,2955.6,1005.9,1223.0,0,362.7,364.0,5881.1,0.0,-2402.5
2021-02-09 ,08:00,9294.8,2959.0,1006.9,1223.0,0,364.9,364.2,6334.1,1.7,-2800.1
2021-02-09 ,09:00,9315.04,2954.5,1006.9,1221.0,0,362.6,364.0,6343.2,17.37,-3132.4
2021-02-09 ,10:00,9328.46,2955.3,1007.0,1222.0,0,362.2,364.1,6344.0,29.13,-3193.3
2021-02-09 ,11:00,9322.62,2945.9,999.0,1221.0,0,361.8,364.1,6287.2,89.55,-3568.3
2021-02-09 ,12:00,9036.43,2952.7,1006.9,1220.0,0,361.7,364.1,5929.6,154.16,-3098.4
2021-02-09 ,13:00,9000.72,2953.9,1007.9,1220.0,0,361.8,364.2,5725.5,321.29,-3166.0
2021-02-09 ,14:00,8761.1,2953.9,1007.4,1221.0,0,361.4,364.1,5430.7,376.54,-2826.0
2021-02-09 ,15:00,8705.05,2951.5,1007.2,1219.0,0,361.2,364.1,5624.6,128.99,-2740.5
2021-02-09 ,16:00,8795.53,2954.6,1007.3,1222.0,0,361.1,364.2,5815.1,25.82,-3300.1
2021-02-09 ,17:00,8808.44,2953.8,1007.3,1221.0,0,361.2,364.3,5854.6,0.0,-3408.7
2021-02-09 ,18:00,9143.94,2953.9,1007.4,1221.0,0,361.3,364.2,6190.0,0.0,-3608.2
2021-02-09 ,19:00,8766.44,2953.9,1007.7,1220.0,0,361.9,364.3,5812.5,0.0,-2035.5
2021-02-09 ,20:00,8243.79,2954.4,1007.4,1220.0,0,362.5,364.5,4770.4,0.0,519.0
2021-02-09 ,21:00,7784.14,2954.0,1006.8,1219.0,0,363.8,364.4,3894.8,0.0,935.3
2021-02-09 ,22:00,7610.82,2953.9,1006.5,1219.0,0,364.0,364.4,2639.4,0.0,2017.5
2021-02-09 ,23:00,7727.65,2956.2,1009.1,1219.0,0,363.8,364.3,2534.0,0.0,2237.5
2021-02-10 ,00:00,7750.78,2953.3,1007.0,1218.0,0,363.8,364.5,2109.9,0.0,2687.6
2021-02-10 ,01:00,7841.66,2952.5,1006.3,1218.0,0,363.8,364.4,2172.9,0.0,2716.2
2021-02-10 ,02:00,8020.0,2953.2,1006.2,1219.0,0,363.5,364.5,2286.1,0.0,2780.7
2021-02-10 ,03:00,7957.37,2953.6,1006.5,1220.0,0,362.7,364.4,2020.5,0.0,2983.3
2021-02-10 ,04:00,8019.78,2948.4,1003.2,1219.0,0,361.9,364.3,2302.1,0.0,2769.2
2021-02-10 ,05:00,8120.2,2947.6,1002.4,1220.0,0,361.1,364.1,3606.0,0.0,1566.6
2021-02-10 ,06:00,8297.79,2948.7,1003.8,1220.0,0,361.0,363.9,5349.1,0.0,-2243.5
2021-02-10 ,07:00,8787.06,2950.5,1004.0,1222.0,0,361.0,363.5,5836.6,0.0,-2912.1
2021-02-10 ,08:00,9248.97,2952.1,1003.4,1224.0,0,361.1,363.6,6296.9,0.0,-3018.3
2021-02-10 ,09:00,9334.1,2953.5,1003.2,1226.0,0,360.4,363.9,6380.2,0.35,-2752.1
2021-02-10 ,10:00,9453.63,2954.5,1003.6,1226.0,0,360.9,364.0,6489.6,9.49,-2593.6
2021-02-10 ,11:00,9543.76,2956.4,1004.1,1227.0,0,361.3,364.0,6567.7,19.68,-2639.6
2021-02-10 ,12:00,9257.73,2954.7,1003.7,1226.0,0,361.0,364.0,6272.6,30.39,-2376.0
2021-02-10 ,13:00,9174.59,2955.9,1004.5,1227.0,0,360.5,363.9,6198.0,20.64,-2037.3
2021-02-10 ,14:00,9044.94,2954.2,1004.9,1225.0,0,360.4,363.9,6069.8,20.94,-1995.9
2021-02-10 ,15:00,8919.39,2955.6,1005.1,1226.0,0,360.4,364.1,5956.6,7.23,-2460.8
2021-02-10 ,16:00,8961.79,2957.8,1005.3,1228.0,0,360.4,364.1,6003.6,0.35,-3611.7
2021-02-10 ,17:00,9113.69,2958.3,1005.1,1229.0,0,360.2,364.0,6155.4,0.0,-3853.0
2021-02-10 ,18:00,9386.73,2959.1,1004.6,1230.0,0,360.5,364.0,6427.6,0.0,-3909.2
2021-02-10 ,19:00,9081.78,2960.8,1005.7,1230.0,0,360.9,364.2,6121.0,0.0,-2615.6
2021-02-10 ,20:00,8593.38,2964.3,1008.5,1230.0,0,361.5,364.3,5629.1,0.0,-595.6
2021-02-10 ,21:00,8155.22,2967.6,1011.1,1230.0,0,362.1,364.4,4785.7,0.0,401.9
2021-02-10 ,22:00,8107.32,2967.7,1010.1,1231.0,0,362.3,364.3,4139.7,0.0,1000.0
2021-02-10 ,23:00,7968.22,2965.7,1008.7,1231.0,0,361.8,364.2,3644.2,0.0,1358.4
2021-02-11 ,00:00,7932.89,2966.0,1008.7,1231.0,0,362.0,364.3,2781.9,0.0,2185.0
2021-02-11 ,01:00,8147.6,2966.2,1008.9,1231.0,0,361.9,364.4,3263.1,0.0,1918.3
2021-02-11 ,02:00,8139.24,2965.8,1008.9,1231.0,0,361.6,364.3,2582.9,0.0,2590.6
