Date,Time,Load,Nuclear,Goesgen,Leibstadt,Muehleberg,Beznau 1,Beznau 2,Hydro & other,Solar,Import+/Export-
2017-07-02 ,09:00,6401.85,2667.1,837.5,1107.0,365.6,0.0,357.0,3669.3,65.47,-21.6
2017-07-02 ,10:00,6407.92,2666.7,839.3,1105.0,365.4,0.0,357.0,3270.3,84.88,386.1
2017-07-02 ,11:00,6587.58,2670.7,841.2,1106.0,365.5,0.0,358.0,3473.3,105.53,338.1
2017-07-02 ,12:00,6484.99,2670.2,842.7,1104.0,365.5,0.0,358.0,3721.8,92.99,-81.9
2017-07-02 ,13:00,6211.73,2669.3,844.7,1101.0,365.6,0.0,358.0,3448.5,93.93,-120.7
2017-07-02 ,14:00,6076.63,2668.9,846.3,1100.0,365.6,0.0,357.0,3328.7,79.0,-555.3
2017-07-02 ,15:00,5741.21,2669.8,848.2,1099.0,365.6,0.0,357.0,3015.3,56.11,-964.2
2017-07-02 ,16:00,5429.05,2672.7,850.1,1099.0,365.6,0.0,358.0,2720.3,36.05,-1674.0
2017-07-02 ,17:00,5480.1,2673.9,851.9,1099.0,366.0,0.0,357.0,2789.4,16.85,-2282.8
2017-07-02 ,18:00,5450.07,2678.2,853.4,1101.0,365.8,0.0,358.0,2765.9,5.94,-2452.3
2017-07-02 ,19:00,5264.19,2682.1,855.2,1103.0,365.9,0.0,358.0,2581.7,0.34,-2405.2
2017-07-02 ,20:00,5331.41,2685.6,856.8,1104.0,365.8,0.0,359.0,2645.6,0.21,-3371.5
2017-07-02 ,21:00,5400.23,2689.7,858.9,1107.0,365.8,0.0,358.0,2710.3,0.22,-2656.1
2017-07-02 ,22:00,5119.5,2692.3,860.5,1107.0,365.8,0.0,359.0,2427.0,0.25,-1376.2
2017-07-02 ,23:00,5256.34,2693.5,862.4,1107.0,366.1,0.0,358.0,2562.6,0.25,-433.1
2017-07-03 ,00:00,5635.6,2695.1,863.9,1106.0,366.2,0.0,359.0,2940.3,0.25,-448.3
2017-07-03 ,01:00,5700.3,2696.6,865.5,1106.0,366.1,0.0,359.0,3003.5,0.24,-191.2
2017-07-03 ,02:00,5827.98,2697.8,867.6,1106.0,366.2,0.0,358.0,3130.0,0.21,-172.1
2017-07-03 ,03:00,5873.7,2701.1,869.1,1107.0,366.0,0.0,359.0,3172.2,0.36,-192.0
2017-07-03 ,04:00,5791.94,2701.2,871.0,1106.0,366.2,0.0,358.0,3082.8,7.99,-1467.2
2017-07-03 ,05:00,5692.36,2702.8,872.3,1107.0,366.5,0.0,357.0,2963.4,26.19,-4786.5
2017-07-03 ,06:00,6434.24,2705.5,874.2,1107.0,366.3,0.0,358.0,3674.2,54.58,-4772.2
2017-07-03 ,07:00,6926.71,2705.7,876.5,1105.0,366.2,0.0,358.0,4110.1,110.92,-3193.7
2017-07-03 ,08:00,7000.23,2704.7,878.4,1102.0,366.3,0.0,358.0,4129.6,165.96,-1021.1
2017-07-03 ,09:00,7155.78,2707.4,880.2,1102.0,366.2,0.0,359.0,4231.9,216.49,-1027.7
2017-07-03 ,10:00,7346.8,2704.0,881.9,1098.0,366.1,0.0,358.0,4399.6,243.25,-1029.7
2017-07-03 ,11:00,6876.51,2702.1,883.3,1096.0,365.8,0.0,357.0,3922.9,251.52,-1076.6
2017-07-03 ,12:00,6923.56,2703.4,885.6,1095.0,365.8,0.0,357.0,3971.1,249.09,-1087.9
2017-07-03 ,13:00,6837.63,2701.9,887.1,1091.0,365.8,0.0,358.0,3899.3,236.47,-1075.5
2017-07-03 ,14:00,6732.33,2703.8,889.1,1092.0,365.7,0.0,357.0,3824.3,204.26,-1046.0
2017-07-03 ,15:00,6645.45,2704.4,891.0,1091.0,365.4,0.0,357.0,3780.3,160.79,-1156.7
2017-07-03 ,16:00,6526.67,2703.4,892.7,1089.0,365.7,0.0,356.0,3716.3,106.95,-2710.9
2017-07-03 ,17:00,6437.1,2707.9,894.9,1089.0,366.0,0.0,358.0,3676.8,52.4,-4288.6
2017-07-03 ,18:00,6255.53,2708.3,896.4,1090.0,365.9,0.0,356.0,3531.9,15.35,-4147.8
2017-07-03 ,19:00,5986.41,2714.9,898.0,1093.0,365.9,0.0,358.0,3270.8,0.69,-3361.4
2017-07-03 ,20:00,5994.53,2719.7,899.9,1097.0,365.8,0.0,357.0,3274.8,0.0,-3034.5
2017-07-03 ,21:00,6066.77,2726.4,901.6,1101.0,365.8,0.0,358.0,3340.4,0.02,-1133.8
2017-07-03 ,22:00,5829.27,2729.6,903.8,1104.0,365.8,0.0,356.0,3099.6,0.04,-1209.7
2017-07-03 ,23:00,5377.97,2735.5,905.6,1106.0,365.9,0.0,358.0,2642.4,0.04,-892.4
2017-07-04 ,00:00,5252.65,2737.9,907.1,1108.0,365.8,0.0,357.0,2514.7,0.04,-124.1
2017-07-04 ,01:00,5699.0,2742.5,909.0,1110.0,365.5,0.0,358.0,2692.8,0.04,263.7
2017-07-04 ,02:00,5978.04,2744.2,910.7,1111.0,365.5,0.0,357.0,3123.0,0.04,110.8
2017-07-04 ,03:00,5862.42,2746.9,912.5,1112.0,365.4,0.0,357.0,3096.8,0.51,18.2
2017-07-04 ,04:00,5861.63,2750.4,914.2,1114.0,365.2,0.0,357.0,3096.6,14.63,-1779.3
2017-07-04 ,05:00,5947.64,2749.7,915.4,1112.0,365.3,0.0,357.0,3138.9,59.03,-4349.4
2017-07-04 ,06:00,6500.83,2750.2,916.9,1109.0,365.3,0.0,359.0,3626.2,124.47,-3851.5
2017-07-04 ,07:00,6880.38,2746.8,918.9,1102.0,364.9,0.0,361.0,3944.3,189.24,-1983.8
2017-07-04 ,08:00,6941.49,2737.3,920.4,1095.0,363.9,0.0,358.0,3963.4,240.76,-1342.0
2017-07-04 ,09:00,7089.81,2735.1,922.7,1091.0,364.4,0.0,357.0,4079.6,275.09,-1038.0
2017-07-04 ,10:00,7324.18,2735.3,924.7,1089.0,364.6,0.0,357.0,4299.0,289.9,-973.7
2017-07-04 ,11:00,6882.87,2731.3,926.0,1085.0,364.3,0.0,356.0,3856.5,295.1,-836.8
2017-07-04 ,12:00,7044.0,2731.2,927.8,1083.0,364.4,0.0,356.0,4032.0,280.8,-838.0
2017-07-04 ,13:00,7064.41,2728.9,929.6,1079.0,364.3,0.0,356.0,4088.6,246.89,-790.2
2017-07-04 ,14:00,7008.79,2729.4,932.2,1077.0,364.2,0.0,356.0,4072.0,207.41,-893.8
2017-07-04 ,15:00,6885.97,2730.8,933.5,1077.0,364.3,0.0,356.0,3994.8,160.33,-1768.0
2017-07-04 ,16:00,6713.24,2732.4,935.1,1077.0,364.3,0.0,356.0,3871.7,109.11,-4029.1
2017-07-04 ,17:00,6676.92,2733.5,936.9,1076.0,364.6,0.0,356.0,3885.5,57.94,-5478.3
2017-07-04 ,18:00,6485.93,2736.8,939.2,1078.0,364.6,0.0,355.0,3731.3,17.79,-5490.0
2017-07-04 ,19:00,6255.48,2743.5,940.8,1082.0,364.7,0.0,356.0,3511.0,0.98,-5058.6
2017-07-04 ,20:00,6198.63,2750.4,942.6,1087.0,364.8,0.0,356.0,3448.1,0.12,-4047.0
2017-07-04 ,21:00,6217.25,2756.0,944.3,1091.0,364.7,0.0,356.0,3461.1,0.11,-2075.9
2017-07-04 ,22:00,5766.13,2764.0,946.3,1096.0,364.7,0.0,357.0,3002.0,0.11,-1598.1
2017-07-04 ,23:00,5591.17,2767.1,948.4,1098.0,364.7,0.0,356.0,2823.9,0.13,-1498.7
2017-07-05 ,00:00,5415.58,2769.1,950.0,1100.0,364.1,0.0,355.0,2646.3,0.14,-741.2
2017-07-05 ,01:00,5697.06,2774.7,951.6,1104.0,364.1,0.0,355.0,2769.1,0.14,153.1
2017-07-05 ,02:00,6221.69,2778.7,953.6,1105.0,364.1,0.0,356.0,3442.8,0.14,-227.3
2017-07-05 ,03:00,5956.36,2783.2,955.1,1108.0,364.1,0.0,356.0,3172.6,0.57,-594.6
2017-07-05 ,04:00,5758.01,2785.4,956.8,1108.0,364.6,0.0,356.0,2957.8,14.85,-1495.6
2017-07-05 ,05:00,6065.67,2786.8,958.4,1108.0,364.4,0.0,356.0,3218.8,60.09,-4304.1
2017-07-05 ,06:00,6509.07,2782.5,960.1,1102.0,364.4,0.0,356.0,3600.5,126.08,-4841.0
2017-07-05 ,07:00,6954.19,2776.8,961.6,1096.0,364.2,0.0,355.0,3987.2,190.24,-3780.6
2017-07-05 ,08:00,7060.5,2772.2,963.4,1089.0,363.8,0.0,356.0,4048.5,239.82,-2503.8
2017-07-05 ,09:00,7246.04,2761.0,965.2,1077.0,363.8,0.0,355.0,4208.3,276.72,-1710.8
2017-07-05 ,10:00,7462.05,2758.4,966.8,1073.0,363.6,0.0,355.0,4408.2,295.5,-1358.2
2017-07-05 ,11:00,7087.52,2753.6,966.2,1068.0,363.4,0.0,356.0,4032.3,301.59,-1081.8
2017-07-05 ,12:00,7135.79,2750.4,965.9,1066.0,363.5,0.0,355.0,4091.8,293.61,-993.4
2017-07-05 ,13:00,7125.43,2749.5,966.0,1066.0,363.5,0.0,354.0,4114.6,261.35,-1097.0
2017-07-05 ,14:00,7068.17,2745.9,964.6,1063.0,363.3,0.0,355.0,4103.4,218.85,-1366.4
2017-07-05 ,15:00,6962.03,2741.4,961.0,1063.0,363.4,0.0,354.0,4055.3,165.29,-3559.6
2017-07-05 ,16:00,6811.05,2741.2,960.7,1063.0,363.5,0.0,354.0,3973.1,96.73,-4781.0
2017-07-05 ,17:00,6791.68,2743.4,961.0,1064.0,363.4,0.0,355.0,3998.8,49.43,-5821.9
2017-07-05 ,18:00,6561.39,2748.1,963.5,1067.0,363.6,0.0,354.0,3795.9,17.41,-5643.1
2017-07-05 ,19:00,6315.37,2759.4,967.4,1074.0,364.0,0.0,354.0,3555.2,0.78,-5195.7
2017-07-05 ,20:00,6290.28,2770.0,972.0,1079.0,364.0,0.0,355.0,3520.1,0.21,-3848.5
2017-07-05 ,21:00,6340.31,2780.6,975.6,1086.0,364.0,0.0,355.0,3559.5,0.21,-1685.6
2017-07-05 ,22:00,5875.81,2784.1,977.0,1088.0,364.1,0.0,355.0,3091.5,0.2,-1243.7
2017-07-05 ,23:00,5551.84,2789.1,979.2,1091.0,363.9,0.0,355.0,2762.5,0.25,-787.1
2017-07-06 ,00:00,5548.92,2793.5,981.7,1093.0,363.8,0.0,355.0,2755.2,0.25,-528.3
2017-07-06 ,01:00,5709.15,2799.0,983.1,1097.0,363.9,0.0,355.0,2909.9,0.25,-29.8
2017-07-06 ,02:00,6175.98,2800.6,983.7,1098.0,363.9,0.0,355.0,3375.1,0.25,-250.8
2017-07-06 ,03:00,5879.12,2803.2,985.4,1100.0,363.8,0.0,354.0,3075.3,0.62,-500.5
2017-07-06 ,04:00,5666.16,2806.0,986.4,1101.0,363.6,0.0,355.0,2846.4,13.75,-1423.4
2017-07-06 ,05:00,5875.08,2800.1,984.6,1098.0,363.5,0.0,354.0,3017.6,57.4,-3681.6
2017-07-06 ,06:00,6554.77,2793.3,981.0,1094.0,363.3,0.0,355.0,3639.1,122.36,-4283.1
2017-07-06 ,07:00,7046.15,2786.4,979.5,1089.0,362.9,0.0,355.0,4072.3,187.43,-3037.4
2017-07-06 ,08:00,7176.43,2771.5,975.7,1079.0,362.8,0.0,354.0,4166.4,238.49,-2850.2
2017-07-06 ,09:00,7388.77,2759.1,971.5,1071.0,362.6,0.0,354.0,4357.8,271.86,-2094.7
2017-07-06 ,10:00,7579.69,2754.5,970.2,1068.0,362.3,0.0,354.0,4534.0,291.23,-1342.7
2017-07-06 ,11:00,7161.7,2752.7,968.6,1068.0,362.1,0.0,354.0,4111.1,297.87,-1415.8
2017-07-06 ,12:00,7238.83,2745.5,965.4,1064.0,362.1,0.0,354.0,4202.2,291.15,-1431.7
2017-07-06 ,13:00,7208.11,2744.1,966.9,1061.0,362.2,0.0,354.0,4195.8,268.23,-2094.4
2017-07-06 ,14:00,7120.15,2748.7,971.7,1061.0,362.0,0.0,354.0,4140.1,231.31,-2550.5
2017-07-06 ,15:00,7008.6,2740.0,964.1,1061.0,361.9,0.0,353.0,4087.7,180.93,-4053.1
2017-07-06 ,16:00,6844.17,2739.7,964.7,1060.0,362.0,0.0,353.0,3989.2,115.27,-5246.3
2017-07-06 ,17:00,6793.24,2741.7,965.3,1061.0,362.4,0.0,353.0,4001.0,50.58,-5633.1
2017-07-06 ,18:00,6597.26,2743.6,965.3,1062.0,362.3,0.0,354.0,3839.2,14.48,-5533.4
2017-07-06 ,19:00,6349.94,2751.7,968.9,1067.0,362.8,0.0,353.0,3597.5,0.77,-5107.5
2017-07-06 ,20:00,6297.57,2759.9,971.1,1072.0,362.8,0.0,354.0,3537.5,0.2,-3877.8
2017-07-06 ,21:00,6331.04,2769.5,972.6,1080.0,362.9,0.0,354.0,3561.3,0.22,-1500.3
2017-07-06 ,22:00,5876.64,2773.5,973.8,1083.0,362.7,0.0,354.0,3102.9,0.25,-1163.8
2017-07-06 ,23:00,5638.75,2777.0,976.4,1084.0,362.6,0.0,354.0,2861.5,0.25,-503.9
2017-07-07 ,00:00,5795.93,2780.4,977.1,1087.0,362.3,0.0,354.0,2817.9,0.25,197.4
2017-07-07 ,01:00,6132.55,2782.2,978.0,1090.0,362.2,0.0,352.0,2849.4,0.24,500.8
2017-07-07 ,02:00,6330.76,2786.1,977.9,1092.0,362.2,0.0,354.0,3266.1,0.24,278.3
2017-07-07 ,03:00,6178.01,2789.4,979.4,1094.0,362.0,0.0,354.0,3118.3,0.68,269.7
2017-07-07 ,04:00,6044.01,2790.4,979.5,1095.0,361.9,0.0,354.0,3240.6,12.97,-1038.0
2017-07-07 ,05:00,5892.08,2788.2,980.1,1094.0,362.1,0.0,352.0,3060.2,43.68,-4032.4
2017-07-07 ,06:00,6587.11,2783.7,977.8,1090.0,361.9,0.0,354.0,3715.8,87.65,-4386.2
2017-07-07 ,07:00,7116.38,2775.3,974.9,1086.0,361.4,0.0,353.0,4211.0,130.04,-4478.2
2017-07-07 ,08:00,7324.39,2764.9,973.8,1076.0,361.1,0.0,354.0,4381.5,177.95,-4261.3
2017-07-07 ,09:00,7503.47,2760.3,973.4,1072.0,360.9,0.0,354.0,4509.7,233.47,-3995.9
2017-07-07 ,10:00,7641.55,2747.5,969.8,1065.0,360.7,0.0,352.0,4652.2,241.86,-3039.6
2017-07-07 ,11:00,7296.52,2742.6,966.1,1062.0,360.5,0.0,354.0,4307.6,246.35,-2181.2
2017-07-07 ,12:00,7324.17,2734.0,962.6,1057.0,360.4,0.0,354.0,4357.6,232.54,-1415.2
2017-07-07 ,13:00,7452.99,2727.3,960.9,1054.0,360.4,0.0,352.0,4504.1,221.62,-1318.2
2017-07-07 ,14:00,7252.97,2729.8,962.2,1053.0,360.6,0.0,354.0,4333.7,189.47,-1131.7
2017-07-07 ,15:00,7099.41,2724.9,962.4,1050.0,360.5,0.0,352.0,4243.5,131.01,-2012.0
2017-07-07 ,16:00,6869.27,2732.3,964.2,1054.0,361.1,0.0,353.0,4055.6,81.4,-3688.2
2017-07-07 ,17:00,6731.84,2732.8,964.6,1055.0,361.2,0.0,352.0,3953.6,45.43,-5158.8
2017-07-07 ,18:00,6478.89,2735.9,965.7,1057.0,361.2,0.0,352.0,3727.4,15.55,-5085.8
2017-07-07 ,19:00,6167.82,2743.1,967.0,1061.0,361.1,0.0,354.0,3423.6,1.07,-4094.5
2017-07-07 ,20:00,6061.71,2746.3,969.1,1063.0,361.2,0.0,353.0,3315.2,0.21,-3290.5
2017-07-07 ,21:00,6158.6,2750.8,971.7,1065.0,361.1,0.0,353.0,3407.6,0.21,-1353.4
2017-07-07 ,22:00,5828.93,2759.7,973.7,1072.0,361.0,0.0,353.0,3069.0,0.24,-1118.9
2017-07-07 ,23:00,5555.77,2764.0,975.9,1075.0,361.1,0.0,352.0,2791.5,0.25,-626.6
2017-07-08 ,00:00,5665.39,2770.7,977.9,1078.0,360.8,0.0,354.0,2894.4,0.25,-213.8
2017-07-08 ,01:00,5759.55,2773.1,980.3,1080.0,360.8,0.0,352.0,2935.2,0.25,51.0
2017-07-08 ,02:00,5792.79,2778.4,981.5,1083.0,360.9,0.0,353.0,2814.3,0.25,199.9
2017-07-08 ,03:00,5882.43,2783.1,983.5,1086.0,360.6,0.0,353.0,2875.1,0.53,223.7
2017-07-08 ,04:00,5849.52,2784.4,983.7,1088.0,360.7,0.0,352.0,2887.5,12.46,165.1
2017-07-08 ,05:00,5917.53,2784.1,982.6,1087.0,360.5,0.0,354.0,3083.6,49.8,-626.1
2017-07-08 ,06:00,5754.56,2775.7,980.3,1083.0,360.4,0.0,352.0,2870.3,108.61,-899.7
2017-07-08 ,07:00,5995.54,2767.3,977.2,1077.0,360.1,0.0,353.0,3059.8,168.39,-1234.9
2017-07-08 ,08:00,6258.7,2754.8,973.5,1069.0,360.3,0.0,352.0,3288.6,215.34,-1066.7
2017-07-08 ,09:00,6431.17,2743.3,969.1,1062.0,360.2,0.0,352.0,3442.3,245.56,-629.2
2017-07-08 ,10:00,6646.35,2734.2,964.2,1058.0,360.0,0.0,352.0,3604.3,256.95,50.9
2017-07-08 ,11:00,6875.59,2731.2,964.3,1055.0,359.9,0.0,352.0,3583.9,256.2,304.3
2017-07-08 ,12:00,7020.48,2727.7,962.9,1053.0,359.8,0.0,352.0,3241.6,220.96,830.2
2017-07-08 ,13:00,7343.92,2726.3,963.5,1051.0,359.8,0.0,352.0,3555.3,171.17,891.2
2017-07-08 ,14:00,7258.03,2733.1,971.2,1051.0,359.9,0.0,351.0,4001.4,86.19,437.3
2017-07-08 ,15:00,6821.25,2750.6,978.9,1060.0,359.7,0.0,352.0,4025.0,45.61,-432.5
2017-07-08 ,16:00,6510.63,2762.4,983.6,1067.0,359.8,0.0,352.0,3722.2,25.99,-1497.0
2017-07-08 ,17:00,6443.03,2774.5,984.7,1077.0,359.8,0.0,353.0,3648.0,20.49,-2384.2
2017-07-08 ,18:00,5928.77,2774.2,983.3,1078.0,359.9,0.0,353.0,3145.0,9.53,-1984.5
2017-07-08 ,19:00,5801.88,2775.9,983.0,1080.0,359.9,0.0,353.0,3025.4,0.55,-1860.5
2017-07-08 ,20:00,5952.1,2779.1,982.7,1082.0,360.4,0.0,354.0,3172.9,0.11,-3273.3
2017-07-08 ,21:00,5902.05,2779.1,982.6,1082.0,360.5,0.0,354.0,3122.8,0.13,-1906.5
2017-07-08 ,22:00,5805.64,2779.1,982.6,1084.0,360.5,0.0,352.0,3026.4,0.13,-676.0
2017-07-08 ,23:00,5735.73,2783.4,983.1,1085.0,360.3,0.0,355.0,2952.2,0.13,-552.3
2017-07-09 ,00:00,5851.57,2783.3,982.9,1086.0,360.4,0.0,354.0,3068.1,0.13,-125.2
2017-07-09 ,01:00,6124.26,2775.8,978.2,1083.0,360.6,0.0,354.0,3288.3,0.13,60.1
2017-07-09 ,02:00,5825.97,2776.5,979.9,1082.0,360.6,0.0,354.0,3049.3,0.13,-83.4
2017-07-09 ,03:00,5568.82,2778.4,980.0,1084.0,360.4,0.0,354.0,2790.3,0.14,-219.0
2017-07-09 ,04:00,5486.26,2780.9,980.8,1086.0,360.1,0.0,354.0,2702.2,3.16,-237.5
2017-07-09 ,05:00,5453.62,2785.8,982.8,1089.0,360.0,0.0,354.0,2648.5,19.35,-508.1
2017-07-09 ,06:00,5456.72,2781.4,979.3,1087.0,360.1,0.0,355.0,2621.1,54.23,-384.3
2017-07-09 ,07:00,5756.42,2774.4,977.3,1083.0,360.1,0.0,354.0,2887.5,94.55,-391.6
2017-07-09 ,08:00,6021.57,2770.5,977.3,1079.0,360.2,0.0,354.0,3110.8,140.22,-165.7
2017-07-09 ,09:00,6256.34,2765.0,974.7,1076.0,360.3,0.0,354.0,2796.2,147.4,547.8
2017-07-09 ,10:00,6883.67,2759.1,973.0,1072.0,360.1,0.0,354.0,3667.6,127.12,329.9
2017-07-09 ,11:00,6709.84,2752.4,971.4,1067.0,360.0,0.0,354.0,3389.4,112.79,455.2
2017-07-09 ,12:00,6825.17,2750.3,969.4,1067.0,359.9,0.0,354.0,3275.9,102.25,696.7
2017-07-09 ,13:00,6896.26,2756.0,970.2,1072.0,359.8,0.0,354.0,3223.4,118.03,798.9
2017-07-09 ,14:00,6878.99,2753.3,971.5,1068.0,359.8,0.0,354.0,3183.8,112.1,829.8
2017-07-09 ,15:00,6915.59,2753.5,970.9,1070.0,359.6,0.0,353.0,3808.1,85.34,268.6
2017-07-09 ,16:00,6538.21,2758.4,974.7,1071.0,359.7,0.0,353.0,3736.7,43.15,-915.8
2017-07-09 ,17:00,5955.07,2775.6,979.9,1082.0,359.7,0.0,354.0,3160.2,19.29,-2515.8
2017-07-09 ,18:00,5954.18,2777.9,981.1,1083.0,359.8,0.0,354.0,3170.6,5.69,-2959.5
2017-07-09 ,19:00,5799.34,2777.0,980.1,1083.0,359.9,0.0,354.0,3022.2,0.13,-3222.1
2017-07-09 ,20:00,5824.49,2780.3,981.4,1085.0,359.9,0.0,354.0,3044.2,0.0,-3684.9
2017-07-09 ,21:00,5841.03,2785.3,982.3,1088.0,360.0,0.0,355.0,3055.7,0.03,-2411.6
2017-07-09 ,22:00,5558.68,2787.5,982.8,1091.0,359.7,0.0,354.0,2771.1,0.05,-845.5
2017-07-09 ,23:00,5880.32,2788.1,983.2,1091.0,359.9,0.0,354.0,3092.2,0.04,-108.3
2017-07-10 ,00:00,6259.19,2790.4,983.3,1093.0,360.1,0.0,354.0,3451.5,0.04,17.3
2017-07-10 ,01:00,6307.33,2791.1,983.9,1093.0,360.2,0.0,354.0,3516.2,0.05,-108.0
2017-07-10 ,02:00,6226.43,2790.1,984.0,1092.0,360.1,0.0,354.0,3436.3,0.04,-358.2
2017-07-10 ,03:00,6001.01,2793.6,984.6,1094.0,360.0,0.0,355.0,3207.4,0.06,-186.1
2017-07-10 ,04:00,6111.78,2790.0,984.7,1092.0,360.3,0.0,353.0,3316.9,4.87,-1252.0
2017-07-10 ,05:00,5794.87,2790.1,983.7,1091.0,360.4,0.0,355.0,2986.7,18.04,-4852.0
2017-07-10 ,06:00,6480.42,2786.0,982.3,1090.0,360.7,0.0,353.0,3652.6,41.83,-5393.9
2017-07-10 ,07:00,7071.67,2784.8,984.3,1086.0,360.5,0.0,354.0,4225.3,61.57,-5473.6
2017-07-10 ,08:00,7289.83,2778.8,981.3,1083.0,360.5,0.0,354.0,4413.2,97.78,-5324.8
2017-07-10 ,09:00,7497.43,2775.8,978.1,1084.0,360.7,0.0,353.0,4588.5,133.1,-4872.5
2017-07-10 ,10:00,7686.35,2777.2,979.9,1083.0,360.3,0.0,354.0,4750.0,159.15,-5019.2
2017-07-10 ,11:00,7237.45,2770.1,976.7,1079.0,360.4,0.0,354.0,4271.9,195.46,-4669.3
2017-07-10 ,12:00,7296.34,2766.1,975.6,1076.0,360.5,0.0,354.0,4314.0,216.21,-4050.3
2017-07-10 ,13:00,7206.24,2762.3,974.1,1074.0,360.2,0.0,354.0,4254.5,189.46,-4077.4
2017-07-10 ,14:00,7072.62,2767.5,976.3,1077.0,360.2,0.0,354.0,4138.0,167.17,-3481.7
2017-07-10 ,15:00,6913.07,2769.8,976.4,1080.0,360.4,0.0,353.0,4029.3,113.99,-3938.5
2017-07-10 ,16:00,6777.02,2768.1,974.8,1080.0,360.3,0.0,353.0,3946.7,62.22,-4828.0
2017-07-10 ,17:00,6772.82,2767.5,974.2,1079.0,360.3,0.0,354.0,3983.8,21.51,-5153.4
2017-07-10 ,18:00,6558.72,2767.3,974.8,1079.0,360.5,0.0,353.0,3788.8,2.61,-3611.9
2017-07-10 ,19:00,6344.95,2772.8,977.9,1080.0,360.9,0.0,354.0,3571.8,0.37,-3280.4
2017-07-10 ,20:00,6246.95,2790.9,984.6,1091.0,361.3,0.0,354.0,3455.8,0.25,-3733.3
