Date,Time,Load,Nuclear,Goesgen,Leibstadt,Muehleberg,Beznau 1,Beznau 2,Hydro & other,Solar,Import+/Export-
2020-07-11 ,08:00,6655.8,1352.1,995.2,0.0,0,356.9,0.0,3212.4,900.98,1190.3
2020-07-11 ,09:00,7318.76,1707.1,995.2,0.0,0,357.0,354.9,3018.6,1112.12,1480.9
2020-07-11 ,10:00,7638.51,1706.6,994.3,0.0,0,357.2,355.1,3687.4,1193.39,1051.2
2020-07-11 ,11:00,7479.95,1700.2,987.6,0.0,0,357.3,355.3,3512.0,952.04,1315.7
2020-07-11 ,12:00,7603.74,1698.0,985.5,0.0,0,357.4,355.1,3420.2,1305.1,1180.4
2020-07-11 ,13:00,7447.42,1696.2,984.2,0.0,0,357.1,354.9,3988.6,837.27,925.3
2020-07-11 ,14:00,7143.25,1697.9,985.9,0.0,0,357.0,355.0,3836.9,779.6,828.8
2020-07-11 ,15:00,6880.37,1696.5,984.1,0.0,0,357.3,355.1,3810.0,986.76,387.1
2020-07-11 ,16:00,6768.72,1695.9,982.9,0.0,0,357.6,355.4,4149.2,923.65,-2036.9
2020-07-11 ,17:00,5933.16,1695.6,982.4,0.0,0,357.6,355.6,3856.0,381.53,-2143.2
2020-07-11 ,18:00,5752.03,1696.4,982.7,0.0,0,358.0,355.7,3942.3,113.32,-2769.9
2020-07-11 ,19:00,5550.8,1697.7,983.6,0.0,0,358.1,356.0,3844.0,9.1,-2926.1
2020-07-11 ,20:00,5533.45,1700.6,986.0,0.0,0,358.5,356.1,3832.8,0.0,-3357.3
2020-07-11 ,21:00,5574.29,1701.6,987.0,0.0,0,358.4,356.2,3872.7,0.0,-2046.0
2020-07-11 ,22:00,5322.11,1702.4,988.3,0.0,0,358.0,356.1,3619.7,0.0,-941.0
2020-07-11 ,23:00,5524.7,1703.4,988.9,0.0,0,358.4,356.1,3576.3,0.0,245.0
2020-07-12 ,00:00,6009.82,1704.0,989.2,0.0,0,358.5,356.3,3039.2,0.0,1266.6
2020-07-12 ,01:00,6597.58,1703.9,989.0,0.0,0,358.5,356.4,3398.7,0.0,1495.0
2020-07-12 ,02:00,6555.9,1705.7,990.7,0.0,0,358.7,356.3,3565.7,0.0,1284.5
2020-07-12 ,03:00,6279.6,1707.3,992.2,0.0,0,358.6,356.5,3254.8,0.0,1317.5
2020-07-12 ,04:00,6166.73,1709.6,994.2,0.0,0,358.8,356.6,3206.6,25.13,1225.4
2020-07-12 ,05:00,6218.87,1709.3,993.7,0.0,0,358.9,356.7,3528.1,188.55,792.9
2020-07-12 ,06:00,6268.57,1709.3,993.9,0.0,0,358.8,356.6,3286.5,485.38,787.4
2020-07-12 ,07:00,6532.67,1707.9,992.8,0.0,0,358.6,356.5,3251.3,918.17,655.3
2020-07-12 ,08:00,6821.53,1704.9,990.1,0.0,0,358.5,356.3,2859.7,1286.69,970.2
2020-07-12 ,09:00,6987.94,1701.7,987.5,0.0,0,358.1,356.1,2690.7,1530.73,1064.8
2020-07-12 ,10:00,7186.4,1700.9,986.9,0.0,0,358.1,355.9,2909.8,1682.31,893.4
2020-07-12 ,11:00,7269.04,1698.5,985.2,0.0,0,357.7,355.6,2947.2,1741.87,881.4
2020-07-12 ,12:00,7116.09,1697.8,985.0,0.0,0,357.5,355.3,3146.9,1710.18,561.3
2020-07-12 ,13:00,6934.52,1699.2,987.0,0.0,0,357.1,355.1,2907.2,1606.52,721.6
2020-07-12 ,14:00,6896.82,1695.8,984.1,0.0,0,356.9,354.8,2694.4,1422.57,1084.1
2020-07-12 ,15:00,6991.0,1694.0,982.6,0.0,0,356.8,354.6,2771.6,1145.34,1380.1
2020-07-12 ,16:00,7078.97,1694.4,983.0,0.0,0,356.8,354.6,3703.3,783.23,898.0
2020-07-12 ,17:00,6665.26,1694.7,983.3,0.0,0,356.8,354.6,4577.3,393.28,-1266.6
2020-07-12 ,18:00,5510.32,1695.0,983.7,0.0,0,356.7,354.6,3696.9,118.44,-1830.1
2020-07-12 ,19:00,5431.3,1696.4,984.7,0.0,0,357.0,354.7,3728.2,6.68,-1737.9
2020-07-12 ,20:00,5498.73,1697.0,985.7,0.0,0,356.7,354.6,3801.7,0.0,-2522.7
2020-07-12 ,21:00,5577.98,1697.8,986.6,0.0,0,356.7,354.5,3880.2,0.0,-1304.8
2020-07-12 ,22:00,5368.89,1699.4,988.4,0.0,0,356.5,354.5,3192.7,0.0,476.8
2020-07-12 ,23:00,6068.83,1700.4,988.9,0.0,0,356.8,354.7,2672.4,0.0,1696.1
2020-07-13 ,00:00,6675.06,1700.7,989.0,0.0,0,357.0,354.7,3088.6,0.0,1885.8
2020-07-13 ,01:00,6683.87,1702.1,990.0,0.0,0,357.1,355.0,3154.7,0.0,1827.0
2020-07-13 ,02:00,6561.46,1704.3,991.9,0.0,0,357.4,355.0,3123.1,0.0,1734.1
2020-07-13 ,03:00,6435.73,1705.5,992.7,0.0,0,357.4,355.4,2903.3,0.0,1826.9
2020-07-13 ,04:00,6828.58,1706.5,993.5,0.0,0,357.4,355.6,5096.1,26.01,-938.8
2020-07-13 ,05:00,5827.54,1706.2,992.8,0.0,0,357.7,355.7,3929.5,191.85,-2804.4
2020-07-13 ,06:00,6341.77,1705.7,992.0,0.0,0,358.0,355.7,4137.1,499.0,-2405.6
2020-07-13 ,07:00,6789.82,1705.1,991.3,0.0,0,358.0,355.8,4219.9,864.78,-1902.8
2020-07-13 ,08:00,6994.51,1702.3,988.5,0.0,0,358.0,355.8,4060.2,1232.0,-377.0
2020-07-13 ,09:00,7178.02,1701.1,987.6,0.0,0,357.9,355.6,3961.3,1466.98,48.7
2020-07-13 ,10:00,7367.17,1698.7,985.9,0.0,0,357.4,355.4,4103.0,1565.45,-373.9
2020-07-13 ,11:00,7036.0,1696.6,984.2,0.0,0,357.3,355.1,3825.9,1513.54,-269.5
2020-07-13 ,12:00,7053.08,1694.3,982.7,0.0,0,356.9,354.7,3629.6,1650.62,78.6
2020-07-13 ,13:00,7190.18,1693.5,982.3,0.0,0,356.7,354.5,3924.3,1572.41,-94.5
2020-07-13 ,14:00,6955.89,1692.2,981.3,0.0,0,356.5,354.4,4183.6,1080.1,-65.7
2020-07-13 ,15:00,6804.4,1692.1,981.4,0.0,0,356.5,354.2,4340.9,771.43,-1116.5
2020-07-13 ,16:00,6627.44,1690.4,979.8,0.0,0,356.5,354.1,4368.0,569.07,-3853.2
2020-07-13 ,17:00,6683.99,1691.0,980.1,0.0,0,356.6,354.3,4655.9,337.11,-5951.4
2020-07-13 ,18:00,6516.85,1692.4,980.8,0.0,0,356.9,354.7,4679.5,144.97,-5510.6
2020-07-13 ,19:00,6288.67,1695.5,983.4,0.0,0,357.3,354.8,4583.8,9.38,-4351.8
2020-07-13 ,20:00,6186.95,1697.0,984.6,0.0,0,357.4,355.0,4490.0,0.0,-4018.3
2020-07-13 ,21:00,6128.72,1698.7,986.1,0.0,0,357.5,355.1,4430.0,0.0,-2579.7
2020-07-13 ,22:00,5716.41,1699.8,987.3,0.0,0,357.4,355.1,4016.6,0.0,-1025.7
2020-07-13 ,23:00,5405.67,1702.2,989.3,0.0,0,357.6,355.3,3703.5,0.0,-83.2
2020-07-14 ,00:00,5277.48,1703.9,990.8,0.0,0,357.8,355.3,2496.0,0.0,1077.6
2020-07-14 ,01:00,5847.62,1706.2,993.2,0.0,0,357.6,355.4,2954.9,0.0,1186.5
2020-07-14 ,02:00,5968.88,1706.1,993.0,0.0,0,357.7,355.4,3133.0,0.0,1129.7
2020-07-14 ,03:00,5858.86,1706.7,993.6,0.0,0,357.7,355.4,3870.7,0.0,281.4
2020-07-14 ,04:00,5380.93,1707.1,993.7,0.0,0,357.7,355.7,3650.3,23.56,-802.1
2020-07-14 ,05:00,5798.35,1708.0,994.4,0.0,0,358.0,355.6,3908.8,181.58,-1866.2
2020-07-14 ,06:00,6469.06,1705.5,991.8,0.0,0,357.9,355.8,4298.1,465.49,-2139.6
2020-07-14 ,07:00,6875.9,1703.5,989.4,0.0,0,358.2,355.9,4285.0,887.41,-2102.8
2020-07-14 ,08:00,7046.82,1700.0,985.8,0.0,0,358.2,356.0,4201.2,1145.66,-2845.2
2020-07-14 ,09:00,7231.21,1698.0,984.1,0.0,0,358.1,355.8,4286.4,1246.78,-3093.8
2020-07-14 ,10:00,7452.2,1694.7,981.2,0.0,0,357.8,355.7,4390.2,1367.31,-3154.1
2020-07-14 ,11:00,7118.81,1695.8,981.7,0.0,0,357.7,356.4,3791.4,1631.61,-2122.6
2020-07-14 ,12:00,7131.22,1697.1,980.8,0.0,0,357.6,358.7,3667.2,1766.92,-1048.1
2020-07-14 ,13:00,7047.15,1694.2,979.6,0.0,0,357.6,357.0,3815.8,1537.1,-663.8
2020-07-14 ,14:00,6958.0,1690.9,978.2,0.0,0,357.5,355.2,4462.8,804.33,-1126.7
2020-07-14 ,15:00,6866.68,1690.7,977.8,0.0,0,357.7,355.2,4515.7,660.32,-2679.5
2020-07-14 ,16:00,6761.14,1691.3,978.4,0.0,0,357.5,355.4,4611.9,457.92,-4530.5
2020-07-14 ,17:00,6772.23,1691.4,978.4,0.0,0,357.5,355.5,4702.7,378.14,-5730.6
2020-07-14 ,18:00,6528.55,1693.1,979.9,0.0,0,357.8,355.4,4640.3,195.15,-5491.2
2020-07-14 ,19:00,6291.77,1693.3,979.6,0.0,0,358.1,355.6,4586.0,12.44,-4848.3
2020-07-14 ,20:00,6204.16,1694.8,981.0,0.0,0,358.1,355.7,4509.4,0.0,-4492.2
2020-07-14 ,21:00,6140.2,1696.1,982.3,0.0,0,357.9,355.9,4444.1,0.0,-2383.3
2020-07-14 ,22:00,5652.52,1696.9,983.3,0.0,0,357.9,355.7,3955.6,0.0,-649.1
2020-07-14 ,23:00,5440.25,1697.0,983.1,0.0,0,358.1,355.8,3115.3,0.0,628.0
2020-07-15 ,00:00,5603.97,1697.3,983.8,0.0,0,358.0,355.5,2870.9,0.0,1035.7
2020-07-15 ,01:00,5813.49,1698.6,985.2,0.0,0,357.9,355.5,2717.9,0.0,1397.0
2020-07-15 ,02:00,5947.07,1699.7,986.6,0.0,0,357.8,355.3,3149.6,0.0,1097.7
2020-07-15 ,03:00,5828.0,1700.6,987.4,0.0,0,357.9,355.3,4127.4,0.0,-255.6
2020-07-15 ,04:00,5139.38,1701.2,987.9,0.0,0,357.7,355.6,3436.6,1.53,-2327.2
2020-07-15 ,05:00,5836.0,1701.1,988.2,0.0,0,357.4,355.5,4062.0,72.85,-3334.2
2020-07-15 ,06:00,6607.98,1700.3,987.2,0.0,0,357.5,355.6,4659.1,248.59,-4461.0
2020-07-15 ,07:00,7091.56,1699.9,986.6,0.0,0,357.7,355.6,4922.6,469.07,-5137.7
2020-07-15 ,08:00,7276.26,1698.9,985.6,0.0,0,357.7,355.6,4916.8,660.6,-5084.7
2020-07-15 ,09:00,7479.07,1698.7,985.5,0.0,0,357.6,355.6,5324.6,455.78,-5035.6
2020-07-15 ,10:00,7744.77,1698.6,985.4,0.0,0,357.6,355.6,5806.9,239.25,-4738.5
2020-07-15 ,11:00,7401.44,1699.3,985.9,0.0,0,357.8,355.6,5209.2,492.91,-4104.1
2020-07-15 ,12:00,7376.56,1700.0,986.2,0.0,0,358.0,355.8,5102.1,574.5,-3438.9
2020-07-15 ,13:00,7263.32,1698.5,984.9,0.0,0,357.9,355.7,5006.3,558.52,-3074.5
2020-07-15 ,14:00,7165.62,1699.6,985.8,0.0,0,358.1,355.7,4856.8,609.22,-2365.2
2020-07-15 ,15:00,6987.29,1700.6,987.2,0.0,0,357.9,355.5,4854.4,432.27,-3918.2
2020-07-15 ,16:00,6876.33,1700.5,987.0,0.0,0,357.9,355.6,4958.6,217.22,-5260.7
2020-07-15 ,17:00,6919.71,1699.9,986.5,0.0,0,357.8,355.6,5045.8,174.01,-5748.9
2020-07-15 ,18:00,6682.4,1699.5,985.9,0.0,0,358.1,355.5,4924.9,58.03,-5731.5
2020-07-15 ,19:00,6333.94,1700.1,986.2,0.0,0,358.0,355.9,4631.1,2.74,-5293.8
2020-07-15 ,20:00,6227.0,1701.5,987.5,0.0,0,358.2,355.8,4525.5,0.0,-5475.5
2020-07-15 ,21:00,6118.83,1702.4,988.1,0.0,0,358.3,356.0,4416.4,0.0,-3896.0
2020-07-15 ,22:00,5700.71,1700.7,987.0,0.0,0,358.0,355.7,4000.0,0.0,-986.6
2020-07-15 ,23:00,5400.44,1702.8,988.4,0.0,0,358.4,356.0,3697.6,0.0,-419.8
2020-07-16 ,00:00,5316.78,1702.6,988.2,0.0,0,358.5,355.9,3124.3,0.0,489.9
2020-07-16 ,01:00,5733.77,1702.9,988.5,0.0,0,358.5,355.9,3050.5,0.0,980.3
2020-07-16 ,02:00,5745.42,1703.1,988.7,0.0,0,358.4,356.0,3076.7,0.0,965.6
2020-07-16 ,03:00,5639.47,1703.6,989.3,0.0,0,358.3,356.0,3935.9,0.0,-239.7
2020-07-16 ,04:00,5271.54,1702.8,988.3,0.0,0,358.3,356.2,3568.4,0.32,-2522.0
2020-07-16 ,05:00,5831.43,1702.5,988.1,0.0,0,358.2,356.2,4091.2,37.77,-3551.6
2020-07-16 ,06:00,6602.75,1702.0,987.9,0.0,0,358.0,356.1,4668.8,232.0,-4709.1
2020-07-16 ,07:00,7127.65,1702.9,988.5,0.0,0,358.3,356.1,5064.4,360.38,-4844.0
2020-07-16 ,08:00,7314.21,1708.6,994.3,0.0,0,358.2,356.1,5154.3,451.27,-4784.4
2020-07-16 ,09:00,7484.41,1706.1,991.8,0.0,0,358.2,356.1,5188.4,589.93,-5024.8
2020-07-16 ,10:00,7690.09,1701.4,986.9,0.0,0,358.3,356.2,5366.8,621.9,-5271.4
2020-07-16 ,11:00,7352.98,1698.0,986.8,0.0,0,355.0,356.2,5022.5,632.49,-4555.3
2020-07-16 ,12:00,7300.9,1699.4,985.9,0.0,0,357.3,356.2,5118.8,482.69,-4087.5
2020-07-16 ,13:00,7244.94,1701.2,986.3,0.0,0,358.6,356.3,5115.1,428.64,-3529.0
2020-07-16 ,14:00,7096.25,1701.3,986.3,0.0,0,358.6,356.4,4935.2,459.73,-3320.2
2020-07-16 ,15:00,6975.31,1704.2,989.0,0.0,0,358.7,356.5,4922.8,348.26,-3936.6
2020-07-16 ,16:00,6869.96,1704.2,989.0,0.0,0,358.8,356.4,4957.4,208.4,-4656.8
2020-07-16 ,17:00,6908.08,1702.2,987.0,0.0,0,358.8,356.4,5035.2,170.67,-5388.9
2020-07-16 ,18:00,6703.73,1702.1,986.8,0.0,0,358.9,356.4,4966.3,35.36,-4964.5
2020-07-16 ,19:00,6375.28,1702.6,987.1,0.0,0,358.9,356.6,4672.4,0.32,-4346.9
2020-07-16 ,20:00,6208.89,1702.7,987.0,0.0,0,359.0,356.7,4506.2,0.0,-4057.4
2020-07-16 ,21:00,6074.81,1702.7,986.9,0.0,0,359.2,356.6,4372.1,0.0,-2115.4
2020-07-16 ,22:00,5685.74,1702.6,987.0,0.0,0,358.8,356.8,3983.1,0.0,-1423.8
2020-07-16 ,23:00,5464.72,1703.0,987.3,0.0,0,359.1,356.6,3700.2,0.0,61.5
2020-07-17 ,00:00,5405.63,1704.1,988.1,0.0,0,359.2,356.8,2707.1,0.0,994.5
2020-07-17 ,01:00,5709.76,1704.1,988.3,0.0,0,359.2,356.6,2980.1,0.0,1025.5
2020-07-17 ,02:00,5714.82,1704.6,989.0,0.0,0,359.1,356.5,2961.9,0.0,1048.3
2020-07-17 ,03:00,5699.11,1705.4,989.7,0.0,0,359.0,356.7,3892.3,0.0,101.4
2020-07-17 ,04:00,5353.31,1704.7,989.3,0.0,0,358.7,356.7,3642.3,6.36,-1599.5
2020-07-17 ,05:00,5793.54,1704.5,988.9,0.0,0,358.8,356.8,4015.0,74.02,-3031.2
2020-07-17 ,06:00,6490.52,1705.2,989.8,0.0,0,358.7,356.7,4668.4,116.95,-3357.8
2020-07-17 ,07:00,7001.75,1704.8,989.1,0.0,0,359.1,356.6,5048.9,248.03,-2627.5
2020-07-17 ,08:00,7164.74,1704.8,988.8,0.0,0,359.0,357.0,5073.3,386.64,-1716.4
2020-07-17 ,09:00,7340.24,1705.0,989.1,0.0,0,359.1,356.8,5163.7,471.53,-1461.9
2020-07-17 ,10:00,7471.45,1704.2,988.2,0.0,0,359.1,356.9,5253.2,514.1,-946.0
2020-07-17 ,11:00,7094.03,1703.3,986.7,0.0,0,359.3,357.3,4687.0,703.77,-464.7
2020-07-17 ,12:00,7037.25,1523.5,986.1,0.0,0,269.6,267.8,4758.0,755.76,-382.8
2020-07-17 ,13:00,6898.41,985.5,985.5,0.0,0,0.0,0.0,4853.7,1059.24,-286.3
2020-07-17 ,14:00,6732.92,983.7,983.7,0.0,0,0.0,0.0,5054.6,694.67,-309.3
2020-07-17 ,15:00,6363.91,1696.9,982.6,0.0,0,358.3,356.0,4136.0,531.01,-808.9
2020-07-17 ,16:00,6310.61,1697.1,982.5,0.0,0,358.3,356.3,4256.5,357.04,-2705.9
2020-07-17 ,17:00,6481.81,1699.4,984.5,0.0,0,358.6,356.3,4510.6,271.83,-3231.4
2020-07-17 ,18:00,6316.29,1699.4,984.7,0.0,0,358.5,356.2,4509.9,106.96,-3049.0
2020-07-17 ,19:00,6069.95,1699.8,985.1,0.0,0,358.5,356.2,4359.6,10.59,-2945.3
2020-07-17 ,20:00,5983.76,1700.5,985.4,0.0,0,358.7,356.4,4283.3,0.0,-2891.2
2020-07-17 ,21:00,5943.81,1701.4,986.3,0.0,0,358.8,356.3,4242.4,0.0,-1092.4
2020-07-17 ,22:00,5667.46,1703.3,988.4,0.0,0,358.5,356.4,3964.2,0.0,-1080.0
2020-07-17 ,23:00,5381.5,1703.9,988.5,0.0,0,358.9,356.5,3677.6,0.0,-563.6
2020-07-18 ,00:00,5339.45,1704.5,988.8,0.0,0,359.1,356.6,3295.0,0.0,339.9
2020-07-18 ,01:00,5760.61,1705.9,989.9,0.0,0,359.2,356.8,3407.9,0.0,646.8
2020-07-18 ,02:00,5906.33,1707.9,991.2,0.0,0,359.5,357.2,3515.6,0.0,682.8
2020-07-18 ,03:00,5778.51,1709.2,992.6,0.0,0,359.4,357.2,3940.8,0.0,128.5
2020-07-18 ,04:00,5726.09,1710.6,993.5,0.0,0,359.5,357.6,2719.7,21.18,1274.6
2020-07-18 ,05:00,6097.82,1709.2,992.1,0.0,0,359.6,357.5,3521.9,166.2,700.5
2020-07-18 ,06:00,5992.44,1707.2,990.1,0.0,0,359.7,357.4,3834.6,450.67,-17.9
2020-07-18 ,07:00,6191.03,1706.2,989.1,0.0,0,359.7,357.4,3341.7,869.89,273.2
2020-07-18 ,08:00,6514.03,1704.5,988.0,0.0,0,359.5,357.0,2848.3,1246.22,715.0
2020-07-18 ,09:00,7056.67,1702.5,986.5,0.0,0,359.2,356.8,3412.4,1561.82,379.9
2020-07-18 ,10:00,6961.19,1701.2,985.6,0.0,0,359.0,356.6,3542.9,1717.11,-81.4
2020-07-18 ,11:00,6612.19,1699.4,984.6,0.0,0,358.5,356.3,2928.6,1717.67,266.5
2020-07-18 ,12:00,6853.16,1697.3,983.2,0.0,0,358.2,355.9,2638.2,1689.32,828.3
2020-07-18 ,13:00,7094.83,1696.5,982.8,0.0,0,358.0,355.7,2762.1,1582.96,1053.3
2020-07-18 ,14:00,6947.44,1694.7,981.6,0.0,0,357.7,355.4,3004.7,1431.06,817.0
2020-07-18 ,15:00,6426.85,1695.0,982.0,0.0,0,357.8,355.2,3840.5,891.35,-326.1
2020-07-18 ,16:00,5881.51,1695.3,982.0,0.0,0,357.8,355.5,3640.1,546.11,-2938.2
2020-07-18 ,17:00,5546.3,1695.1,981.6,0.0,0,357.9,355.6,3557.9,293.29,-4769.8
2020-07-18 ,18:00,5475.38,1695.8,982.4,0.0,0,357.9,355.5,3676.8,102.73,-5107.8
2020-07-18 ,19:00,5342.51,1697.1,983.1,0.0,0,358.2,355.8,3641.2,4.23,-5060.6
2020-07-18 ,20:00,5344.31,1699.4,985.4,0.0,0,358.2,355.8,3644.9,0.0,-5075.0
2020-07-18 ,21:00,5436.74,1701.8,987.7,0.0,0,358.2,355.9,3734.9,0.0,-3297.3
2020-07-18 ,22:00,5143.99,1703.3,989.4,0.0,0,358.1,355.8,3440.7,0.0,-1844.9
2020-07-18 ,23:00,4968.94,1705.6,991.1,0.0,0,358.5,356.0,3263.3,0.0,-982.0
2020-07-19 ,00:00,4796.43,1707.1,992.8,0.0,0,358.4,355.9,2672.3,0.0,417.0
2020-07-19 ,01:00,5256.53,1707.7,993.3,0.0,0,358.5,355.9,1882.4,0.0,1666.5
2020-07-19 ,02:00,5870.92,1709.8,995.3,0.0,0,358.5,356.0,2699.1,0.0,1462.0
2020-07-19 ,03:00,5573.04,1708.9,995.0,0.0,0,358.1,355.8,2804.0,0.0,1060.1
2020-07-19 ,04:00,5243.53,1709.9,995.5,0.0,0,358.3,356.1,2418.4,18.44,1096.7
2020-07-19 ,05:00,5283.67,1709.6,994.6,0.0,0,358.6,356.4,2539.6,164.35,870.1
2020-07-19 ,06:00,5383.43,1707.3,992.4,0.0,0,358.6,356.3,2489.7,447.05,739.4
2020-07-19 ,07:00,5718.71,1703.8,989.1,0.0,0,358.5,356.2,1901.8,850.24,1262.8
2020-07-19 ,08:00,6525.79,1700.8,986.3,0.0,0,358.5,356.0,2807.9,1203.94,813.2
2020-07-19 ,09:00,6362.07,1697.6,983.3,0.0,0,358.4,355.9,3098.7,1436.46,129.3
2020-07-19 ,10:00,6040.48,1694.8,981.2,0.0,0,358.1,355.5,2773.9,1571.77,-92.2
2020-07-19 ,11:00,6145.53,1692.8,980.0,0.0,0,357.7,355.1,2820.2,1632.54,-34.7
2020-07-19 ,12:00,6212.19,1690.0,977.7,0.0,0,357.3,355.0,2535.0,1610.15,377.0
2020-07-19 ,13:00,6381.74,1689.1,977.5,0.0,0,356.9,354.7,2936.2,1518.69,237.7
2020-07-19 ,14:00,6109.33,1686.9,975.6,0.0,0,356.7,354.6,2206.3,1355.84,860.3
2020-07-19 ,15:00,6240.56,1686.5,975.5,0.0,0,356.6,354.4,3075.5,1075.27,403.3
2020-07-19 ,16:00,6069.94,1685.7,974.8,0.0,0,356.5,354.4,3707.1,677.15,-339.6
2020-07-19 ,17:00,5676.81,1685.8,974.8,0.0,0,356.6,354.4,3712.8,278.19,-2367.6
2020-07-19 ,18:00,5402.16,1688.4,977.0,0.0,0,356.8,354.6,3576.3,137.44,-3607.2
2020-07-19 ,19:00,5325.65,1688.9,977.2,0.0,0,356.9,354.8,3628.9,7.89,-2846.4
2020-07-19 ,20:00,5379.3,1692.2,980.5,0.0,0,357.0,354.7,3687.1,0.0,-4312.5
2020-07-19 ,21:00,5462.84,1694.8,983.1,0.0,0,357.0,354.7,3768.0,0.0,-2230.8
2020-07-19 ,22:00,5120.15,1696.6,984.7,0.0,0,357.1,354.8,3423.6,0.0,-297.9
2020-07-19 ,23:00,4967.32,1698.2,986.1,0.0,0,357.2,354.9,2609.6,0.0,659.5
2020-07-20 ,00:00,5292.75,1699.9,988.2,0.0,0,357.0,354.7,1767.3,0.0,1825.6
2020-07-20 ,01:00,5983.94,1701.0,989.2,0.0,0,357.1,354.7,2392.1,0.0,1890.9
2020-07-20 ,02:00,5905.09,1701.9,990.2,0.0,0,357.1,354.6,2388.6,0.0,1814.6
2020-07-20 ,03:00,5858.85,1702.9,991.3,0.0,0,356.9,354.7,2938.7,0.0,1217.3
2020-07-20 ,04:00,5552.8,1704.1,992.6,0.0,0,356.9,354.6,3832.4,16.35,-1279.9
2020-07-20 ,05:00,5423.18,1703.0,991.7,0.0,0,356.7,354.6,3582.1,138.09,-2651.5
2020-07-20 ,06:00,6037.95,1700.5,989.2,0.0,0,356.6,354.7,3904.0,433.47,-2581.9
2020-07-20 ,07:00,6532.28,1696.9,985.4,0.0,0,356.7,354.8,4010.8,824.54,-2597.2
2020-07-20 ,08:00,6712.51,1108.3,397.3,0.0,0,356.4,354.6,4420.2,1184.0,-1337.2
2020-07-20 ,09:00,6904.64,1689.3,978.5,0.0,0,356.3,354.5,3809.6,1405.69,-1255.9
2020-07-20 ,10:00,7078.54,1690.8,980.6,0.0,0,356.1,354.1,3845.5,1542.25,-985.6
2020-07-20 ,11:00,6800.96,1686.4,976.8,0.0,0,355.8,353.8,3514.9,1599.64,-491.5
2020-07-20 ,12:00,6814.11,1684.1,974.9,0.0,0,355.6,353.6,3552.4,1577.57,-347.8
2020-07-20 ,13:00,6741.42,1682.3,973.4,0.0,0,355.6,353.3,3559.2,1499.93,-805.9
2020-07-20 ,14:00,6679.75,1680.1,971.5,0.0,0,355.5,353.1,3672.2,1327.49,-805.5
2020-07-20 ,15:00,6609.4,1679.2,971.0,0.0,0,355.1,353.1,3950.7,979.51,-1203.4
2020-07-20 ,16:00,6494.97,1679.4,971.1,0.0,0,355.2,353.1,4163.5,652.11,-3630.7
2020-07-20 ,17:00,6520.9,1680.0,971.5,0.0,0,355.4,353.1,4566.9,273.96,-5402.7
2020-07-20 ,18:00,6348.26,1680.8,971.9,0.0,0,355.6,353.3,4589.8,77.68,-5260.0
2020-07-20 ,19:00,6105.41,1682.7,973.4,0.0,0,355.8,353.5,4414.2,8.46,-4330.4
2020-07-20 ,20:00,6047.99,1685.3,975.9,0.0,0,355.9,353.5,4362.7,0.0,-3928.1
2020-07-20 ,21:00,6017.8,1688.5,979.2,0.0,0,355.7,353.6,4329.3,0.0,-2143.2
2020-07-20 ,22:00,5595.05,1689.7,980.5,0.0,0,355.8,353.4,3905.4,0.0,-30.5
2020-07-20 ,23:00,5316.08,1693.8,984.6,0.0,0,355.8,353.4,2112.0,0.0,1510.3
2020-07-21 ,00:00,6053.81,1693.4,984.3,0.0,0,355.8,353.3,2680.0,0.0,1680.4
2020-07-21 ,01:00,5967.94,1694.7,985.7,0.0,0,355.6,353.4,2124.7,0.0,2148.6
2020-07-21 ,02:00,6157.93,1695.2,986.1,0.0,0,355.8,353.3,2520.9,0.0,1941.9
2020-07-21 ,03:00,5964.56,1696.0,987.2,0.0,0,355.6,353.2,2676.4,0.0,1592.2
2020-07-21 ,04:00,5765.6,1696.8,987.4,0.0,0,355.7,353.7,4057.6,11.24,-425.5
2020-07-21 ,05:00,5608.92,1695.9,986.4,0.0,0,355.9,353.6,3812.7,100.35,-1993.5
2020-07-21 ,06:00,6251.87,1694.2,984.3,0.0,0,356.2,353.7,4307.9,249.8,-1925.9
2020-07-21 ,07:00,6753.75,1695.2,982.2,0.0,0,359.2,353.8,4516.4,542.17,-645.8
2020-07-21 ,08:00,6956.27,1691.2,979.4,0.0,0,358.1,353.7,4452.6,812.5,-699.0
2020-07-21 ,09:00,7134.2,1687.0,977.8,0.0,0,355.7,353.5,4450.7,996.46,-1062.6
2020-07-21 ,10:00,7302.43,1576.1,866.9,0.0,0,355.7,353.5,4460.2,1266.15,-1502.4
2020-07-21 ,11:00,6989.42,1682.9,974.0,0.0,0,355.5,353.4,3632.6,1673.94,-1401.7
2020-07-21 ,12:00,7027.59,1680.6,972.0,0.0,0,355.4,353.2,4359.9,987.08,-1321.9
2020-07-21 ,13:00,6994.56,1678.7,970.9,0.0,0,354.9,352.9,4612.4,703.45,-1172.3
2020-07-21 ,14:00,6957.94,1680.1,972.5,0.0,0,355.0,352.6,4780.0,497.79,-1214.7
2020-07-21 ,15:00,6884.13,1678.6,971.1,0.0,0,354.9,352.6,4904.1,301.47,-1695.8
2020-07-21 ,16:00,6775.9,1679.6,971.7,0.0,0,355.0,352.9,4263.5,832.76,-2534.0
2020-07-21 ,17:00,6739.47,1677.8,970.1,0.0,0,355.0,352.7,4725.4,336.22,-4456.1
2020-07-21 ,18:00,6468.45,1677.9,969.4,0.0,0,355.5,353.0,4690.2,100.31,-4465.4
